GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1987.1402,866402,169,33,2018-04-06 00:00:00,452.6752
2118.1785,867301,169,27,2018-04-06 00:00:00,506.305
1746.8448,867401,169,24,2018-04-06 00:00:00,413.2514
1675.7578,869102,169,9,2018-04-06 00:00:00,200.3652
3773.259,869103,169,59,2018-04-06 00:00:00,1101.78
2669.4722,869104,169,38,2018-04-06 00:00:00,600.7461
136.9744,869201,169,6,2018-04-06 00:00:00,45.904
3704.2014,869202,169,56,2018-04-06 00:00:00,998.0922
2976.0228,869203,169,49,2018-04-06 00:00:00,486.0616
1868.6441,869204,169,18,2018-04-06 00:00:00,355.1799
319.8816,869205,169,6,2018-04-06 00:00:00,30.312
369.9667,871301,169,5,2018-04-06 00:00:00,53.9876
306.5949,871401,169,4,2018-04-06 00:00:00,40.6831
18665.7047,872301,169,69,2018-04-06 00:00:00,1015.8269
23508.0152,872401,169,62,2018-04-06 00:00:00,1625.7303
3834.3991,873301,169,32,2018-04-06 00:00:00,327.8387
2909.0767,873401,169,28,2018-04-06 00:00:00,393.6521
2970.9813,874301,169,18,2018-04-06 00:00:00,353.5722
815.8366,874401,169,5,2018-04-06 00:00:00,86.3127
4684.9156,881301,169,102,2018-04-06 00:00:00,1198.9826
471.9603,2016403,169,7,2018-04-06 00:00:00,38.7642
676.6408,2016404,169,6,2018-04-06 00:00:00,56.9606
1157.2101,2017301,169,6,2018-04-06 00:00:00,121.0108
4035.8713,2017402,169,21,2018-04-06 00:00:00,328.6962
801.9267,2019101,169,14,2018-04-06 00:00:00,83.7513
491.9754,2019102,169,4,2018-04-06 00:00:00,50.9277
463.3612,2019203,169,8,2018-04-06 00:00:00,99.389
43869.7114,2020101,169,124,2018-04-06 00:00:00,2424.2524
106625.8124,2020201,169,296,2018-04-06 00:00:00,5628.8416
38757.3137,2021301,169,148,2018-04-06 00:00:00,3086.2128
69670.174,2021401,169,187,2018-04-06 00:00:00,4132.4467
2490.5118,2022301,169,13,2018-04-06 00:00:00,180.3381
4502.3448,2022401,169,18,2018-04-06 00:00:00,349.1684
805.4681,2024401,169,4,2018-04-06 00:00:00,68.6851
1544.468,2025101,169,6,2018-04-06 00:00:00,163.0
8823.3143,2026301,169,24,2018-04-06 00:00:00,585.198
9822.052,2026401,169,21,2018-04-06 00:00:00,463.6566
4629.6704,2027301,169,28,2018-04-06 00:00:00,438.4121
669.0919,2027401,169,3,2018-04-06 00:00:00,115.0
1169.7104,2028301,169,4,2018-04-06 00:00:00,72.8597
1235.2218,2028401,169,5,2018-04-06 00:00:00,76.7103
5849.8924,2029101,169,25,2018-04-06 00:00:00,466.4583
6533.5183,2029102,169,39,2018-04-06 00:00:00,715.7451
4500.2437,2029201,169,33,2018-04-06 00:00:00,485.0089
13280.8663,2029202,169,57,2018-04-06 00:00:00,785.1157
9113.921,2030301,169,39,2018-04-06 00:00:00,670.263
6889.2623,2030401,169,35,2018-04-06 00:00:00,433.541
17208.0889,2031101,169,81,2018-04-06 00:00:00,1397.4446
1575.9601,2031102,169,19,2018-04-06 00:00:00,310.0638
1923.1534,2031201,169,26,2018-04-06 00:00:00,224.1423
8402.6313,2031202,169,36,2018-04-06 00:00:00,508.005
9.0179,2032301,169,1,2018-04-06 00:00:00,0.7727
3694.0681,893403,169,48,2018-04-06 00:00:00,703.555
10823.5377,893404,169,99,2018-04-06 00:00:00,1285.8773
3065.2319,893405,169,43,2018-04-06 00:00:00,374.9683
10087.7451,893406,169,80,2018-04-06 00:00:00,1163.8907
9732.2691,893407,169,59,2018-04-06 00:00:00,920.7253
6819.9176,893408,169,79,2018-04-06 00:00:00,601.9959
3517.1903,893409,169,39,2018-04-06 00:00:00,459.7983
378.9672,894301,169,4,2018-04-06 00:00:00,42.6824
2918.5998,894401,169,34,2018-04-06 00:00:00,257.4076
1669.9763,896301,169,20,2018-04-06 00:00:00,264.1665
2124.8114,896401,169,27,2018-04-06 00:00:00,342.9959
322.6677,897301,169,3,2018-04-06 00:00:00,27.2621
1369.5862,897401,169,9,2018-04-06 00:00:00,186.4018
566.3557,900301,169,3,2018-04-06 00:00:00,44.3943
1488.2614,900401,169,9,2018-04-06 00:00:00,155.3191
168.7055,904301,169,1,2018-04-06 00:00:00,27.3463
1908.0991,2001101,169,32,2018-04-06 00:00:00,383.0079
2210.513,2001102,169,37,2018-04-06 00:00:00,504.9868
1390.7166,2001103,169,29,2018-04-06 00:00:00,316.6493
492.2425,2001201,169,6,2018-04-06 00:00:00,42.0142
1995.1786,2001202,169,44,2018-04-06 00:00:00,332.3375
5069.6813,2001203,169,51,2018-04-06 00:00:00,922.7844
8405.5633,2003101,169,50,2018-04-06 00:00:00,817.6841
1360.1017,2003102,169,5,2018-04-06 00:00:00,124.3804
7308.1071,2003103,169,36,2018-04-06 00:00:00,572.9777
3764.79,2003104,169,26,2018-04-06 00:00:00,455.7789
923.8205,2003107,169,5,2018-04-06 00:00:00,102.7594
1029.4539,2003201,169,5,2018-04-06 00:00:00,73.9146
3529.9848,2003202,169,14,2018-04-06 00:00:00,326.4699
2140.5951,2003203,169,14,2018-04-06 00:00:00,342.917
8384.7721,2003204,169,43,2018-04-06 00:00:00,858.444
3411.1462,2003205,169,16,2018-04-06 00:00:00,348.4166
2094.8659,328104,169,23,2018-04-06 00:00:00,455.3642
1434.6129,328105,169,17,2018-04-06 00:00:00,180.2057
2125.4486,328201,169,28,2018-04-06 00:00:00,232.7711
1954.807,328202,169,20,2018-04-06 00:00:00,318.9337
3911.4835,328203,169,30,2018-04-06 00:00:00,520.3784
1720.3305,328204,169,13,2018-04-06 00:00:00,174.1589
1172.8047,328205,169,12,2018-04-06 00:00:00,125.3152
1046.7021,329301,169,8,2018-04-06 00:00:00,75.1243
892.5072,329401,169,9,2018-04-06 00:00:00,196.899
1893.7111,330101,169,31,2018-04-06 00:00:00,263.4779
320.2084,330201,169,5,2018-04-06 00:00:00,35.9612
5455.0181,331301,169,59,2018-04-06 00:00:00,521.6891
1699.4495,331401,169,19,2018-04-06 00:00:00,198.8105
168.4034,332201,169,2,2018-04-06 00:00:00,13.7874
1179.382,333301,169,13,2018-04-06 00:00:00,96.5135
2151.0078,333302,169,25,2018-04-06 00:00:00,216.0074
787.7623,333303,169,11,2018-04-06 00:00:00,210.8364
2505.8423,333401,169,21,2018-04-06 00:00:00,291.1923
867.4827,333402,169,10,2018-04-06 00:00:00,172.8384
351.5677,333403,169,4,2018-04-06 00:00:00,32.5354
1045.8685,333404,169,10,2018-04-06 00:00:00,92.1592
1046.914,334101,169,7,2018-04-06 00:00:00,114.1477
219.1269,334102,169,3,2018-04-06 00:00:00,29.1002
1338.3412,334202,169,8,2018-04-06 00:00:00,170.58
360.0074,335301,169,8,2018-04-06 00:00:00,89.0166
4770.7083,335302,169,43,2018-04-06 00:00:00,400.7781
8.0845,335303,169,1,2018-04-06 00:00:00,1.1798
1580.5986,335401,169,16,2018-04-06 00:00:00,196.2119
4882.842,335402,169,34,2018-04-06 00:00:00,460.4919
1384.6285,335403,169,10,2018-04-06 00:00:00,175.7932
1014.3473,336301,169,13,2018-04-06 00:00:00,181.6157
2341.9188,336401,169,22,2018-04-06 00:00:00,464.8969
1149.5819,336402,169,11,2018-04-06 00:00:00,249.9208
1238.5046,337101,169,15,2018-04-06 00:00:00,149.0277
380.064,337201,169,4,2018-04-06 00:00:00,64.9481
396.3286,338301,169,5,2018-04-06 00:00:00,61.2489
2729.8226,338302,169,25,2018-04-06 00:00:00,437.95
552.0305,338401,169,4,2018-04-06 00:00:00,165.8315
233.237,338402,169,6,2018-04-06 00:00:00,114.6173
308.9334,339301,169,4,2018-04-06 00:00:00,33.6673
961.4986,339302,169,6,2018-04-06 00:00:00,104.4928
1790.8128,339401,169,13,2018-04-06 00:00:00,200.0114
1072.8209,341301,169,11,2018-04-06 00:00:00,163.3359
983.1279,342101,169,16,2018-04-06 00:00:00,167.0141
983.7396,342201,169,16,2018-04-06 00:00:00,198.8698
1308.1991,343101,169,8,2018-04-06 00:00:00,111.1141
1631.1156,343102,169,18,2018-04-06 00:00:00,153.4332
754.1946,343201,169,6,2018-04-06 00:00:00,72.5145
1036.9549,343202,169,9,2018-04-06 00:00:00,114.5959
1231.4968,324102,169,11,2018-04-06 00:00:00,132.5143
92.4544,324201,169,2,2018-04-06 00:00:00,57.7957
2987.0715,325101,169,28,2018-04-06 00:00:00,462.8687
2109.8479,2013401,169,23,2018-04-06 00:00:00,265.8858
866.9467,2014301,169,18,2018-04-06 00:00:00,66.6137
1594.1365,2014302,169,18,2018-04-06 00:00:00,255.354
2942.6809,2014401,169,32,2018-04-06 00:00:00,384.9166
413.8067,2014402,169,5,2018-04-06 00:00:00,40.4815
492.9068,2015101,169,4,2018-04-06 00:00:00,57.8726
1399.7851,2015201,169,12,2018-04-06 00:00:00,113.4001
42.1887,2016301,169,2,2018-04-06 00:00:00,58.2277
500.4214,2016302,169,5,2018-04-06 00:00:00,196.7723
2868.9431,2016303,169,14,2018-04-06 00:00:00,338.9416
621.7383,2016304,169,6,2018-04-06 00:00:00,53.0446
2295.4511,2016402,169,11,2018-04-06 00:00:00,213.3648
841.0556,350103,169,5,2018-04-06 00:00:00,162.363
789.9687,350104,169,8,2018-04-06 00:00:00,73.1426
16.4446,350201,169,1,2018-04-06 00:00:00,11.6799
106.0907,350202,169,2,2018-04-06 00:00:00,80.4139
946.2844,350203,169,10,2018-04-06 00:00:00,133.4611
1409.2984,350204,169,16,2018-04-06 00:00:00,211.6475
46.4318,351201,169,1,2018-04-06 00:00:00,7.5398
3817.5383,352101,169,27,2018-04-06 00:00:00,577.6653
376.5971,352201,169,4,2018-04-06 00:00:00,80.4758
839.0746,354101,169,5,2018-04-06 00:00:00,108.5317
138.5292,354102,169,2,2018-04-06 00:00:00,17.2643
168.6308,355201,169,1,2018-04-06 00:00:00,22.7109
1232.6761,356101,169,13,2018-04-06 00:00:00,143.6768
1227.2742,356102,169,7,2018-04-06 00:00:00,155.2023
267.7341,356103,169,3,2018-04-06 00:00:00,56.5387
1215.0696,356202,169,10,2018-04-06 00:00:00,155.1768
297.2543,356203,169,3,2018-04-06 00:00:00,63.2419
698.1022,357101,169,5,2018-04-06 00:00:00,134.1831
1095.5404,357102,169,11,2018-04-06 00:00:00,215.4269
950.4582,357103,169,17,2018-04-06 00:00:00,262.2117
1382.9897,357201,169,27,2018-04-06 00:00:00,408.811
1704.3026,357202,169,11,2018-04-06 00:00:00,335.9185
1318.7503,358201,169,14,2018-04-06 00:00:00,139.0747
1662.6913,359101,169,32,2018-04-06 00:00:00,296.799
1536.5582,359102,169,32,2018-04-06 00:00:00,280.1206
3008.5922,359103,169,21,2018-04-06 00:00:00,388.6855
1192.1074,359104,169,9,2018-04-06 00:00:00,117.4503
1552.5443,359201,169,19,2018-04-06 00:00:00,183.46
2344.2473,359202,169,23,2018-04-06 00:00:00,235.4909
602.3415,359203,169,11,2018-04-06 00:00:00,85.766
1329.2845,359204,169,21,2018-04-06 00:00:00,323.6109
1718.6657,360301,169,17,2018-04-06 00:00:00,245.4086
2160.7123,360302,169,27,2018-04-06 00:00:00,351.6309
89.4253,360401,169,1,2018-04-06 00:00:00,17.0207
1597.4865,361301,169,9,2018-04-06 00:00:00,161.4422
6060.6586,361302,169,82,2018-04-06 00:00:00,1054.919
2607.6944,361303,169,21,2018-04-06 00:00:00,372.0021
538.7543,361304,169,9,2018-04-06 00:00:00,62.5156
1220.6033,361401,169,14,2018-04-06 00:00:00,163.9622
3499.6946,361402,169,25,2018-04-06 00:00:00,351.3858
3815.4711,361403,169,38,2018-04-06 00:00:00,587.447
587.2885,361404,169,7,2018-04-06 00:00:00,82.0304
442.5431,362101,169,3,2018-04-06 00:00:00,65.2678
496.7411,362102,169,5,2018-04-06 00:00:00,49.5491
159.3153,362103,169,4,2018-04-06 00:00:00,137.4365
133.6184,362202,169,2,2018-04-06 00:00:00,34.0
233.4977,362203,169,1,2018-04-06 00:00:00,14.2246
302.6531,362204,169,2,2018-04-06 00:00:00,33.786
297.9022,363301,169,6,2018-04-06 00:00:00,41.9954
37.7258,325102,169,2,2018-04-06 00:00:00,8.8667
368.6615,325103,169,6,2018-04-06 00:00:00,65.11
414.9147,325104,169,4,2018-04-06 00:00:00,164.9031
89.1503,325201,169,1,2018-04-06 00:00:00,49.3559
33.8826,325202,169,2,2018-04-06 00:00:00,26.034
2000.7241,325204,169,22,2018-04-06 00:00:00,306.1601
2130.8854,326301,169,22,2018-04-06 00:00:00,238.4962
363.9731,326302,169,3,2018-04-06 00:00:00,41.7029
5.9975,326401,169,1,2018-04-06 00:00:00,0.9294
187.6059,326402,169,2,2018-04-06 00:00:00,19.1223
1221.6043,327101,169,14,2018-04-06 00:00:00,161.166
1377.6933,327201,169,13,2018-04-06 00:00:00,210.8239
2607.078,328101,169,21,2018-04-06 00:00:00,274.499
2745.5696,328102,169,23,2018-04-06 00:00:00,251.099
2785.6072,328103,169,18,2018-04-06 00:00:00,412.7637
3826.7875,372103,169,33,2018-04-06 00:00:00,491.0146
11047.3889,372104,169,58,2018-04-06 00:00:00,1061.5097
4382.5657,372105,169,24,2018-04-06 00:00:00,349.043
6121.1034,372106,169,49,2018-04-06 00:00:00,746.7956
7597.6299,372107,169,51,2018-04-06 00:00:00,722.9342
5571.9234,372108,169,50,2018-04-06 00:00:00,551.9346
6581.6011,372109,169,56,2018-04-06 00:00:00,718.0308
5296.3892,372110,169,63,2018-04-06 00:00:00,752.9144
1230.7821,372201,169,11,2018-04-06 00:00:00,169.3469
4589.8753,372202,169,36,2018-04-06 00:00:00,458.056
3063.2782,372203,169,29,2018-04-06 00:00:00,322.4689
6590.7718,372204,169,43,2018-04-06 00:00:00,508.444
4295.2791,372205,169,38,2018-04-06 00:00:00,503.4757
5510.5029,372206,169,33,2018-04-06 00:00:00,342.2619
5675.22,372207,169,32,2018-04-06 00:00:00,575.1229
3126.4485,372208,169,22,2018-04-06 00:00:00,348.805
1663.6325,372209,169,21,2018-04-06 00:00:00,210.3039
1813.4795,372210,169,12,2018-04-06 00:00:00,167.7235
3581.6227,373101,169,43,2018-04-06 00:00:00,369.725
660.2616,373201,169,4,2018-04-06 00:00:00,58.1975
63505.999,374101,169,297,2018-04-06 00:00:00,4036.9379
15502.7635,374201,169,81,2018-04-06 00:00:00,1090.8819
4186.3222,375301,169,32,2018-04-06 00:00:00,421.3009
3463.1549,375401,169,32,2018-04-06 00:00:00,450.6289
2271.6482,377301,169,30,2018-04-06 00:00:00,322.6755
1028.9928,377401,169,12,2018-04-06 00:00:00,146.179
578.0811,378102,169,7,2018-04-06 00:00:00,72.1667
1359.9858,378201,169,16,2018-04-06 00:00:00,198.278
515.8358,378202,169,9,2018-04-06 00:00:00,62.4455
1274.0122,379101,169,8,2018-04-06 00:00:00,146.1589
1076.8451,379102,169,12,2018-04-06 00:00:00,178.0953
164.7102,379103,169,3,2018-04-06 00:00:00,34.1975
1212.283,379201,169,14,2018-04-06 00:00:00,319.8276
955.1234,379202,169,8,2018-04-06 00:00:00,126.1102
653.5233,379203,169,6,2018-04-06 00:00:00,88.294
1648.7196,380101,169,9,2018-04-06 00:00:00,192.4276
949.8105,380201,169,8,2018-04-06 00:00:00,123.0798
75.0104,381101,169,1,2018-04-06 00:00:00,14.6932
482.1081,381201,169,4,2018-04-06 00:00:00,216.7878
2115.8368,382301,169,21,2018-04-06 00:00:00,196.32
5084.7832,382401,169,61,2018-04-06 00:00:00,508.5501
212.4904,383301,169,3,2018-04-06 00:00:00,98.4138
2196.3813,384301,169,38,2018-04-06 00:00:00,410.1859
2811.0034,384401,169,41,2018-04-06 00:00:00,362.8004
2668.3598,385101,169,17,2018-04-06 00:00:00,291.7211
1343.9659,385102,169,13,2018-04-06 00:00:00,457.7072
2165.6363,385201,169,16,2018-04-06 00:00:00,373.0479
3920.2822,385202,169,34,2018-04-06 00:00:00,456.6404
3665.8277,386101,169,45,2018-04-06 00:00:00,430.9755
2457.8215,345301,169,22,2018-04-06 00:00:00,273.7693
1043.2933,345401,169,12,2018-04-06 00:00:00,118.0083
926.4801,347101,169,7,2018-04-06 00:00:00,135.461
299.675,347201,169,3,2018-04-06 00:00:00,107.0351
878.9829,348101,169,7,2018-04-06 00:00:00,402.7787
2360.5658,348102,169,31,2018-04-06 00:00:00,448.3654
539.713,348201,169,10,2018-04-06 00:00:00,167.8402
460.9074,348202,169,3,2018-04-06 00:00:00,66.806
485.2774,349101,169,6,2018-04-06 00:00:00,74.4816
394.2781,349102,169,5,2018-04-06 00:00:00,53.1919
621.9416,349201,169,8,2018-04-06 00:00:00,132.6389
2104.9551,349202,169,22,2018-04-06 00:00:00,171.5239
289.4293,349203,169,2,2018-04-06 00:00:00,50.4718
2219.0629,350101,169,20,2018-04-06 00:00:00,251.5075
1812.4245,350102,169,21,2018-04-06 00:00:00,198.4285
555.5994,2032401,169,3,2018-04-06 00:00:00,71.5814
2151.4122,2033201,169,12,2018-04-06 00:00:00,253.4263
2013.6488,2034401,169,5,2018-04-06 00:00:00,87.9377
3077.4262,2035101,169,14,2018-04-06 00:00:00,273.2572
6629.2696,2035201,169,30,2018-04-06 00:00:00,495.6902
18392.5691,3458301,169,44,2018-04-06 00:00:00,860.6681
23051.9095,3458302,169,52,2018-04-06 00:00:00,1033.753
14744.5519,3458303,169,38,2018-04-06 00:00:00,491.3813
222886.2162,3458304,169,500,2018-04-06 00:00:00,7854.5869
138489.4944,3458305,169,317,2018-04-06 00:00:00,5228.9216
255349.2986,3458409,169,598,2018-04-06 00:00:00,8733.2249
253873.9201,3458410,169,575,2018-04-06 00:00:00,8588.9118
29187.0771,3458411,169,75,2018-04-06 00:00:00,1250.3172
82153.7122,3458412,169,186,2018-04-06 00:00:00,3302.5716
72171.0111,3458413,169,194,2018-04-06 00:00:00,3618.9245
64761.0524,3475301,169,197,2018-04-06 00:00:00,4324.6862
115883.0621,3475302,169,324,2018-04-06 00:00:00,5895.3333
63905.06,3475303,169,157,2018-04-06 00:00:00,2756.9064
45200.178,3475304,169,117,2018-04-06 00:00:00,2464.9205
21716.339,3475305,169,53,2018-04-06 00:00:00,1070.1399
11958.3741,3475306,169,39,2018-04-06 00:00:00,462.7769
13880.6434,3475419,169,34,2018-04-06 00:00:00,598.8414
20005.0261,3475420,169,75,2018-04-06 00:00:00,1312.7604
23604.0136,3475421,169,59,2018-04-06 00:00:00,1295.3843
30366.4536,3475422,169,73,2018-04-06 00:00:00,1286.3215
45464.33,3475423,169,128,2018-04-06 00:00:00,2331.5845
66069.546,3475424,169,178,2018-04-06 00:00:00,3238.4617
14778.9817,3476101,169,59,2018-04-06 00:00:00,866.1872
19948.0056,3476102,169,43,2018-04-06 00:00:00,818.7934
5161.0644,3476103,169,12,2018-04-06 00:00:00,208.6346
11298.3806,3476104,169,29,2018-04-06 00:00:00,437.41
96159.4625,3476105,169,241,2018-04-06 00:00:00,4743.167
16379.2575,3476201,169,59,2018-04-06 00:00:00,973.7781
23780.0824,3476202,169,65,2018-04-06 00:00:00,974.5203
14859.6454,3476203,169,45,2018-04-06 00:00:00,635.1804
39052.4406,3476204,169,91,2018-04-06 00:00:00,1566.4453
9756.5362,3476205,169,22,2018-04-06 00:00:00,421.3099
26898.0618,3477301,169,88,2018-04-06 00:00:00,1460.0685
25927.1314,3477302,169,67,2018-04-06 00:00:00,1203.4608
61088.8807,3477303,169,152,2018-04-06 00:00:00,2671.8781
34776.4886,3477304,169,73,2018-04-06 00:00:00,1522.2909
55386.6511,3477305,169,142,2018-04-06 00:00:00,2848.6992
42561.9296,3477401,169,120,2018-04-06 00:00:00,2402.3539
37299.6043,3477402,169,94,2018-04-06 00:00:00,1620.541
69605.4755,3477403,169,157,2018-04-06 00:00:00,3044.6337
4436.8335,3477404,169,12,2018-04-06 00:00:00,232.3406
20340.7262,3477405,169,62,2018-04-06 00:00:00,1035.6554
29499.2137,3479108,169,85,2018-04-06 00:00:00,1609.0622
183983.2077,3479109,169,473,2018-04-06 00:00:00,7518.3234
399.248,363401,169,8,2018-04-06 00:00:00,81.1611
1810.8176,364101,169,19,2018-04-06 00:00:00,269.6904
772.7179,364201,169,10,2018-04-06 00:00:00,76.0375
3814.5538,365301,169,36,2018-04-06 00:00:00,499.1908
3377.6106,365401,169,29,2018-04-06 00:00:00,343.5968
522.2056,366101,169,7,2018-04-06 00:00:00,109.2491
1625.7806,366102,169,11,2018-04-06 00:00:00,122.7527
1235.8964,366201,169,10,2018-04-06 00:00:00,140.1415
2572.7642,366202,169,17,2018-04-06 00:00:00,272.3896
439.5977,368101,169,4,2018-04-06 00:00:00,35.1858
1529.714,368201,169,7,2018-04-06 00:00:00,153.5839
1695.1916,369101,169,13,2018-04-06 00:00:00,201.3232
764.4678,369201,169,5,2018-04-06 00:00:00,124.1155
904.6439,372101,169,7,2018-04-06 00:00:00,62.5556
93.7425,372102,169,4,2018-04-06 00:00:00,59.0947
5226.9085,3480302,169,22,2018-04-06 00:00:00,449.9602
97398.331,3480303,169,207,2018-04-06 00:00:00,4118.0282
49212.6489,3480304,169,110,2018-04-06 00:00:00,2105.2073
32560.1642,3480305,169,72,2018-04-06 00:00:00,1346.2955
48417.2099,3480306,169,175,2018-04-06 00:00:00,8065.8616
59026.5876,3480401,169,176,2018-04-06 00:00:00,3632.7352
106574.9246,3480402,169,224,2018-04-06 00:00:00,4333.2391
72702.0912,3480403,169,155,2018-04-06 00:00:00,3049.6981
216200.9148,3480404,169,518,2018-04-06 00:00:00,14321.4355
24360.9514,3480405,169,103,2018-04-06 00:00:00,1800.7909
42813.7873,3480406,169,101,2018-04-06 00:00:00,2649.6097
36841.3887,3482301,169,145,2018-04-06 00:00:00,2115.5464
18840.7426,3482302,169,78,2018-04-06 00:00:00,743.935
48050.7384,3482303,169,128,2018-04-06 00:00:00,1971.8435
87864.8636,3482304,169,225,2018-04-06 00:00:00,3564.9378
90429.7394,3482305,169,231,2018-04-06 00:00:00,3584.5357
33074.8439,3482306,169,71,2018-04-06 00:00:00,1376.8559
46015.6995,3482401,169,96,2018-04-06 00:00:00,1863.7931
148187.4899,3482402,169,379,2018-04-06 00:00:00,6239.5458
244247.4429,3482403,169,600,2018-04-06 00:00:00,10420.3094
139883.1835,3482404,169,352,2018-04-06 00:00:00,5445.0215
15838.2874,3482405,169,82,2018-04-06 00:00:00,595.4336
59267.4892,3482406,169,241,2018-04-06 00:00:00,3274.155
299179.4057,3501301,169,703,2018-04-06 00:00:00,14836.1852
74156.0482,3501302,169,221,2018-04-06 00:00:00,3386.5491
49583.6132,3501303,169,117,2018-04-06 00:00:00,2119.9899
33905.3796,3501404,169,82,2018-04-06 00:00:00,1503.3927
96468.5245,3501405,169,250,2018-04-06 00:00:00,8767.9901
345183.7815,3501406,169,804,2018-04-06 00:00:00,20994.6578
66903.8078,3502301,169,172,2018-04-06 00:00:00,2601.82
64090.8891,3502302,169,161,2018-04-06 00:00:00,2563.8994
79241.0603,3502303,169,191,2018-04-06 00:00:00,2879.5827
49687.2156,3502304,169,141,2018-04-06 00:00:00,2098.814
56511.4467,3502305,169,136,2018-04-06 00:00:00,2193.4642
133617.5056,3502306,169,329,2018-04-06 00:00:00,5527.0001
184751.2859,3502307,169,435,2018-04-06 00:00:00,7116.9226
97022.4319,3502308,169,232,2018-04-06 00:00:00,3623.9505
231907.4437,3502309,169,564,2018-04-06 00:00:00,9119.5163
197421.7668,3502413,169,433,2018-04-06 00:00:00,7821.1865
94468.8057,3502414,169,238,2018-04-06 00:00:00,3523.2104
164471.0436,3502415,169,346,2018-04-06 00:00:00,6456.2956
113468.5106,3502416,169,311,2018-04-06 00:00:00,4556.0713
116177.173,3502417,169,263,2018-04-06 00:00:00,4531.7217
131147.0274,3502418,169,396,2018-04-06 00:00:00,6122.7007
51776.4432,3502419,169,126,2018-04-06 00:00:00,1887.4506
26907.6952,3502420,169,62,2018-04-06 00:00:00,1061.3971
37915.5542,3502421,169,95,2018-04-06 00:00:00,1404.8491
74967.1268,3517301,169,208,2018-04-06 00:00:00,3335.5064
219548.3359,3517302,169,506,2018-04-06 00:00:00,9928.4363
2234.0873,386102,169,28,2018-04-06 00:00:00,182.1132
2162.5389,386103,169,23,2018-04-06 00:00:00,170.6358
3035.7213,386104,169,36,2018-04-06 00:00:00,290.5343
4820.1326,386105,169,38,2018-04-06 00:00:00,406.957
6489.4822,386201,169,50,2018-04-06 00:00:00,546.0415
6563.1936,386202,169,89,2018-04-06 00:00:00,924.0078
4973.004,386203,169,40,2018-04-06 00:00:00,561.4145
2176.6066,386204,169,29,2018-04-06 00:00:00,168.0223
3709.5742,386205,169,46,2018-04-06 00:00:00,336.3441
1652.8744,387301,169,10,2018-04-06 00:00:00,155.3985
355.9741,387302,169,6,2018-04-06 00:00:00,45.5924
1371.285,387401,169,14,2018-04-06 00:00:00,226.1114
1184.9634,387402,169,9,2018-04-06 00:00:00,114.6462
8557.8266,388101,169,68,2018-04-06 00:00:00,900.7094
7493.5823,2032302,169,31,2018-04-06 00:00:00,620.1178
1068.0506,393402,169,18,2018-04-06 00:00:00,106.537
1803.1149,393403,169,19,2018-04-06 00:00:00,295.1336
4774.3488,393404,169,54,2018-04-06 00:00:00,760.0963
12689.3686,394301,169,110,2018-04-06 00:00:00,1894.6866
3768.2352,394401,169,37,2018-04-06 00:00:00,447.0634
1338.227,395401,169,13,2018-04-06 00:00:00,113.1752
904.0489,395402,169,11,2018-04-06 00:00:00,71.3469
5568.7205,396101,169,32,2018-04-06 00:00:00,537.4709
813.154,396102,169,8,2018-04-06 00:00:00,86.845
988.7728,396201,169,9,2018-04-06 00:00:00,104.1022
5488.7143,396202,169,43,2018-04-06 00:00:00,625.3649
1550.4431,397301,169,13,2018-04-06 00:00:00,279.9331
564.0854,397302,169,5,2018-04-06 00:00:00,59.5829
285.866,397303,169,4,2018-04-06 00:00:00,79.1445
735.236,397304,169,12,2018-04-06 00:00:00,201.7587
2722.539,397305,169,34,2018-04-06 00:00:00,411.9963
1763.688,397306,169,21,2018-04-06 00:00:00,193.4105
95481.7578,3517303,169,234,2018-04-06 00:00:00,4679.2455
103413.2929,3517401,169,230,2018-04-06 00:00:00,4574.1315
296611.808,3517402,169,724,2018-04-06 00:00:00,15122.9191
127055.1933,3517403,169,304,2018-04-06 00:00:00,6081.1093
68690.5193,3518101,169,216,2018-04-06 00:00:00,3927.5225
169697.5434,3518102,169,456,2018-04-06 00:00:00,7456.5034
81691.5838,3518103,169,243,2018-04-06 00:00:00,3730.9176
102421.9805,3518104,169,272,2018-04-06 00:00:00,5388.509
8876.9245,3518105,169,20,2018-04-06 00:00:00,484.6295
70582.5134,3518106,169,233,2018-04-06 00:00:00,3363.125
45392.7009,3518107,169,179,2018-04-06 00:00:00,2477.5048
264004.8083,3518108,169,593,2018-04-06 00:00:00,13134.1971
22926.9005,3518109,169,53,2018-04-06 00:00:00,989.538
89472.2258,3518110,169,199,2018-04-06 00:00:00,3984.4358
104410.1639,3518111,169,283,2018-04-06 00:00:00,4339.6276
194251.9695,3518112,169,428,2018-04-06 00:00:00,8863.3299
51618.8874,3518201,169,114,2018-04-06 00:00:00,2454.5106
24531.5377,3518202,169,61,2018-04-06 00:00:00,1050.6584
26684.7083,3518203,169,59,2018-04-06 00:00:00,1198.5274
14467.0492,3518204,169,37,2018-04-06 00:00:00,718.8306
36480.0881,3518205,169,80,2018-04-06 00:00:00,1617.0079
42455.0506,3518206,169,126,2018-04-06 00:00:00,7449.8271
118403.0559,3518207,169,339,2018-04-06 00:00:00,12714.2635
81533.8229,3518208,169,221,2018-04-06 00:00:00,3433.5497
23006.6586,3518209,169,64,2018-04-06 00:00:00,1031.6965
49277.0225,3518210,169,104,2018-04-06 00:00:00,2169.6552
