GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
3442.1018,141407,216,21,2018-04-06 00:00:00,479.2827
7999.9807,142301,216,24,2018-04-06 00:00:00,619.4712
1229.6246,142302,216,6,2018-04-06 00:00:00,119.2834
4553.2476,142401,216,12,2018-04-06 00:00:00,206.9915
9192.921,142402,216,34,2018-04-06 00:00:00,487.6089
614.6433,143302,216,6,2018-04-06 00:00:00,58.5758
1598.1521,143401,216,10,2018-04-06 00:00:00,200.2862
2945.2171,144301,216,14,2018-04-06 00:00:00,322.5488
5084.797,144302,216,37,2018-04-06 00:00:00,343.1257
4813.3347,144303,216,50,2018-04-06 00:00:00,1175.5558
3271.7192,144304,216,46,2018-04-06 00:00:00,377.4275
2812.395,144305,216,29,2018-04-06 00:00:00,328.6608
3015.2271,144306,216,27,2018-04-06 00:00:00,254.0276
7017.1271,144307,216,47,2018-04-06 00:00:00,455.2096
5186.3576,144308,216,31,2018-04-06 00:00:00,327.6527
8641.3833,144401,216,36,2018-04-06 00:00:00,521.0103
4672.9963,144402,216,33,2018-04-06 00:00:00,486.582
1274.5754,144403,216,10,2018-04-06 00:00:00,162.5269
9531.8781,144404,216,61,2018-04-06 00:00:00,644.0754
6406.0316,144405,216,35,2018-04-06 00:00:00,525.4677
4430.5649,144406,216,22,2018-04-06 00:00:00,298.2105
5670.7461,144407,216,36,2018-04-06 00:00:00,579.7156
3094.4588,144408,216,19,2018-04-06 00:00:00,330.6215
1494.557,145301,216,14,2018-04-06 00:00:00,96.9069
2736.2072,145302,216,13,2018-04-06 00:00:00,161.1092
7635.4908,145303,216,26,2018-04-06 00:00:00,431.2107
4564.9547,145304,216,22,2018-04-06 00:00:00,254.1889
5792.4095,145305,216,34,2018-04-06 00:00:00,345.4055
10270.4866,145306,216,115,2018-04-06 00:00:00,1179.2331
7550.4049,145307,216,61,2018-04-06 00:00:00,747.579
3254.19,145308,216,25,2018-04-06 00:00:00,602.5067
5216.1673,145309,216,45,2018-04-06 00:00:00,456.3338
3873.3825,145310,216,31,2018-04-06 00:00:00,470.3655
7489.5422,145311,216,29,2018-04-06 00:00:00,672.8951
3519.3198,145312,216,32,2018-04-06 00:00:00,323.9656
1686.1582,145313,216,22,2018-04-06 00:00:00,125.7754
4162.7304,145314,216,51,2018-04-06 00:00:00,517.3997
14067.1216,145315,216,117,2018-04-06 00:00:00,1579.7741
3272.8575,145316,216,18,2018-04-06 00:00:00,292.4219
19771.4369,145317,216,119,2018-04-06 00:00:00,2233.5746
6150.7475,145318,216,56,2018-04-06 00:00:00,1208.0391
4860.9868,145319,216,54,2018-04-06 00:00:00,506.7229
2585.1166,145320,216,29,2018-04-06 00:00:00,348.6983
722.7089,145321,216,19,2018-04-06 00:00:00,69.801
290.0808,145322,216,7,2018-04-06 00:00:00,81.3503
5510.5558,145323,216,40,2018-04-06 00:00:00,580.1706
2914.823,145324,216,13,2018-04-06 00:00:00,221.7024
3542.5307,145325,216,32,2018-04-06 00:00:00,378.5883
4344.024,145326,216,33,2018-04-06 00:00:00,392.737
2559.4137,145327,216,25,2018-04-06 00:00:00,177.3996
3137.478,145328,216,27,2018-04-06 00:00:00,320.6421
3720.6418,145329,216,29,2018-04-06 00:00:00,423.6947
2357.9459,133402,216,18,2018-04-06 00:00:00,195.1066
2460.336,145331,216,29,2018-04-06 00:00:00,231.8024
10119.6996,145332,216,62,2018-04-06 00:00:00,833.2869
12039.0599,145401,216,65,2018-04-06 00:00:00,1076.0748
5066.6489,145402,216,43,2018-04-06 00:00:00,715.0894
2108.8214,133406,216,14,2018-04-06 00:00:00,428.5098
1191.9564,133407,216,12,2018-04-06 00:00:00,167.7942
3385.6043,133408,216,26,2018-04-06 00:00:00,352.2715
8218.7101,133409,216,91,2018-04-06 00:00:00,1073.6124
9034.4655,133410,216,70,2018-04-06 00:00:00,994.3884
3771.5977,133411,216,30,2018-04-06 00:00:00,374.2247
7384.998,133412,216,45,2018-04-06 00:00:00,609.5728
5475.9642,133413,216,37,2018-04-06 00:00:00,629.7715
1628.9477,133414,216,11,2018-04-06 00:00:00,121.2089
9668.2335,133415,216,63,2018-04-06 00:00:00,1044.7521
5714.2046,133416,216,49,2018-04-06 00:00:00,386.839
7015.2774,133417,216,42,2018-04-06 00:00:00,593.1686
9034.6313,133418,216,44,2018-04-06 00:00:00,738.5476
4428.5487,134301,216,19,2018-04-06 00:00:00,290.2892
6941.4597,134302,216,42,2018-04-06 00:00:00,456.8508
2547.1284,134303,216,18,2018-04-06 00:00:00,457.6836
4879.6012,134304,216,29,2018-04-06 00:00:00,418.744
6618.3259,134401,216,34,2018-04-06 00:00:00,555.4281
1582.2665,134402,216,15,2018-04-06 00:00:00,127.9671
6866.2377,134403,216,25,2018-04-06 00:00:00,457.6787
3163.797,134404,216,14,2018-04-06 00:00:00,182.4073
6215.0781,136301,216,46,2018-04-06 00:00:00,611.0547
5330.3983,136302,216,21,2018-04-06 00:00:00,605.9666
3858.8686,136303,216,35,2018-04-06 00:00:00,362.5771
504.0359,136304,216,6,2018-04-06 00:00:00,47.479
1219.0814,136401,216,19,2018-04-06 00:00:00,129.9299
3841.6943,136402,216,44,2018-04-06 00:00:00,441.081
2204.1469,136403,216,26,2018-04-06 00:00:00,291.2061
3802.2756,136404,216,47,2018-04-06 00:00:00,420.0657
5810.4079,138101,216,87,2018-04-06 00:00:00,994.1599
3041.7773,138102,216,50,2018-04-06 00:00:00,501.4616
2148.551,138103,216,38,2018-04-06 00:00:00,493.6903
2006.368,138104,216,29,2018-04-06 00:00:00,311.2344
1086.3927,138201,216,16,2018-04-06 00:00:00,251.3428
1950.5584,138202,216,41,2018-04-06 00:00:00,354.8419
3088.6316,138203,216,55,2018-04-06 00:00:00,734.0562
3038.2842,138204,216,38,2018-04-06 00:00:00,521.1805
4972.4536,139101,216,93,2018-04-06 00:00:00,1139.2438
1556.2582,139102,216,29,2018-04-06 00:00:00,276.8125
2817.849,139103,216,34,2018-04-06 00:00:00,319.6003
4776.8803,139201,216,36,2018-04-06 00:00:00,642.1128
1755.8679,139202,216,33,2018-04-06 00:00:00,331.8995
1815.9044,139203,216,43,2018-04-06 00:00:00,489.1623
10768.301,140101,216,167,2018-04-06 00:00:00,2006.7127
6765.5769,140102,216,86,2018-04-06 00:00:00,1339.9999
5011.8556,140103,216,49,2018-04-06 00:00:00,580.7158
6429.9061,140104,216,95,2018-04-06 00:00:00,910.6817
5682.3823,140105,216,65,2018-04-06 00:00:00,958.6116
2912.5218,140106,216,31,2018-04-06 00:00:00,344.131
6976.8209,140107,216,87,2018-04-06 00:00:00,1260.5049
2804.7779,140108,216,33,2018-04-06 00:00:00,445.2457
3156.1999,140201,216,24,2018-04-06 00:00:00,450.218
5113.3094,140202,216,50,2018-04-06 00:00:00,856.8889
3148.1941,140203,216,20,2018-04-06 00:00:00,403.6958
3037.6942,140204,216,39,2018-04-06 00:00:00,679.7399
5086.6463,140205,216,67,2018-04-06 00:00:00,566.0908
1597.788,140206,216,25,2018-04-06 00:00:00,147.9282
3092.1298,140207,216,41,2018-04-06 00:00:00,472.3655
4906.8442,140208,216,67,2018-04-06 00:00:00,489.759
3134.8288,141301,216,23,2018-04-06 00:00:00,441.8604
3556.4914,141303,216,39,2018-04-06 00:00:00,502.139
3108.6394,141304,216,26,2018-04-06 00:00:00,389.2186
2536.4854,141305,216,24,2018-04-06 00:00:00,289.1383
4989.0642,141306,216,82,2018-04-06 00:00:00,603.2222
2156.247,2009402,216,22,2018-04-06 00:00:00,213.2525
2795.9561,2010301,216,69,2018-04-06 00:00:00,655.352
2078.6719,2010302,216,13,2018-04-06 00:00:00,212.5643
2838.5298,2010401,216,13,2018-04-06 00:00:00,311.3839
844.0922,2010402,216,24,2018-04-06 00:00:00,84.7216
1751.0911,2011301,216,20,2018-04-06 00:00:00,281.3784
3136.0446,2011302,216,30,2018-04-06 00:00:00,412.7676
1665.341,2011401,216,19,2018-04-06 00:00:00,193.3058
2624.3362,2011402,216,19,2018-04-06 00:00:00,314.485
2520.5203,2012101,216,24,2018-04-06 00:00:00,623.8833
1954.9584,2012201,216,23,2018-04-06 00:00:00,322.4459
8201.1777,863101,216,24,2018-04-06 00:00:00,765.649
799.6525,2014301,216,15,2018-04-06 00:00:00,86.2704
1989.2855,2014302,216,20,2018-04-06 00:00:00,197.4267
647.1647,2014401,216,7,2018-04-06 00:00:00,85.4423
242.3321,2014402,216,6,2018-04-06 00:00:00,38.7938
1009.1354,2015101,216,9,2018-04-06 00:00:00,103.7553
1088.4425,2015201,216,9,2018-04-06 00:00:00,116.979
20.8798,2016301,216,1,2018-04-06 00:00:00,1.0961
561.1424,2016302,216,5,2018-04-06 00:00:00,51.5053
5159.0918,893320,216,39,2018-04-06 00:00:00,458.5166
2139.6654,2013301,216,18,2018-04-06 00:00:00,248.8839
5495.5664,131103,216,33,2018-04-06 00:00:00,497.9853
4523.2048,131104,216,55,2018-04-06 00:00:00,521.7944
4441.8298,131201,216,47,2018-04-06 00:00:00,536.4376
4421.5289,131202,216,48,2018-04-06 00:00:00,553.4116
4934.4512,131203,216,41,2018-04-06 00:00:00,655.7652
2076.0204,131204,216,26,2018-04-06 00:00:00,128.6745
3141.5747,132101,216,38,2018-04-06 00:00:00,233.4979
4415.7811,132102,216,21,2018-04-06 00:00:00,255.1005
25095.1415,132103,216,162,2018-04-06 00:00:00,2083.7125
33785.2392,132104,216,219,2018-04-06 00:00:00,2979.0118
3393.6807,132105,216,52,2018-04-06 00:00:00,376.8006
7452.147,132106,216,109,2018-04-06 00:00:00,1012.2032
11434.0253,132107,216,92,2018-04-06 00:00:00,1461.1922
7674.5347,132201,216,64,2018-04-06 00:00:00,897.5068
7019.3187,132202,216,93,2018-04-06 00:00:00,706.3795
2227.4064,132203,216,25,2018-04-06 00:00:00,256.4671
18904.4147,132204,216,153,2018-04-06 00:00:00,1528.81
34009.9894,132205,216,223,2018-04-06 00:00:00,2974.8766
6762.5732,132206,216,38,2018-04-06 00:00:00,529.5709
4407.1891,132207,216,60,2018-04-06 00:00:00,415.1218
5967.0213,133301,216,36,2018-04-06 00:00:00,562.0866
6334.33,133302,216,34,2018-04-06 00:00:00,531.8593
3825.0346,133303,216,17,2018-04-06 00:00:00,304.9913
4461.6469,133304,216,31,2018-04-06 00:00:00,578.6432
3943.7374,133305,216,18,2018-04-06 00:00:00,377.8963
2453.1131,133306,216,18,2018-04-06 00:00:00,164.9192
5632.6241,133307,216,39,2018-04-06 00:00:00,404.8539
1400.4117,133308,216,11,2018-04-06 00:00:00,117.0676
3348.4678,133309,216,32,2018-04-06 00:00:00,385.5947
11695.2326,133310,216,109,2018-04-06 00:00:00,1188.7381
3629.4774,133311,216,30,2018-04-06 00:00:00,385.6127
1769.4281,133312,216,25,2018-04-06 00:00:00,187.996
2057.7024,133313,216,26,2018-04-06 00:00:00,293.6082
1281.4555,133314,216,17,2018-04-06 00:00:00,247.4291
3676.9613,133315,216,46,2018-04-06 00:00:00,650.4942
3730.8117,133316,216,41,2018-04-06 00:00:00,510.974
2990.6754,133317,216,30,2018-04-06 00:00:00,296.1133
6369.9025,133318,216,53,2018-04-06 00:00:00,504.7839
3232.3696,133401,216,28,2018-04-06 00:00:00,412.1599
3063.1547,133403,216,23,2018-04-06 00:00:00,386.8974
2391.5848,133404,216,19,2018-04-06 00:00:00,350.5541
700.2546,133405,216,7,2018-04-06 00:00:00,99.289
41095.9387,890102,216,239,2018-04-06 00:00:00,3932.6735
14225.576,890201,216,72,2018-04-06 00:00:00,977.7263
2015.5558,890202,216,14,2018-04-06 00:00:00,129.38
2124.7478,893312,216,19,2018-04-06 00:00:00,190.6186
19703.1109,893313,216,192,2018-04-06 00:00:00,2921.2776
23264.442,893314,216,234,2018-04-06 00:00:00,5881.9596
19329.0774,893315,216,218,2018-04-06 00:00:00,13433.3834
13781.0678,893316,216,104,2018-04-06 00:00:00,11060.7811
23970.5711,893317,216,280,2018-04-06 00:00:00,8554.5477
5893.3045,893318,216,65,2018-04-06 00:00:00,1101.554
6982.4088,893319,216,64,2018-04-06 00:00:00,740.7999
469.6358,836301,216,8,2018-04-06 00:00:00,109.8817
1733.3074,893401,216,16,2018-04-06 00:00:00,164.1611
1971.8858,893402,216,21,2018-04-06 00:00:00,285.7674
1970.0431,893403,216,24,2018-04-06 00:00:00,222.4083
8841.6794,893404,216,93,2018-04-06 00:00:00,1999.3275
2432.7907,893405,216,32,2018-04-06 00:00:00,463.583
4385.422,893406,216,35,2018-04-06 00:00:00,444.4272
9623.4624,893407,216,58,2018-04-06 00:00:00,821.2078
11737.7333,893408,216,119,2018-04-06 00:00:00,1113.5909
5302.9853,893409,216,46,2018-04-06 00:00:00,608.6622
1871.0781,894301,216,30,2018-04-06 00:00:00,455.3554
1852.8867,894401,216,20,2018-04-06 00:00:00,124.4995
2638.3561,896301,216,26,2018-04-06 00:00:00,261.7148
2904.7289,896401,216,30,2018-04-06 00:00:00,348.5815
3220.2853,897301,216,29,2018-04-06 00:00:00,312.9051
1842.5466,897401,216,12,2018-04-06 00:00:00,190.7803
4237.0375,900301,216,27,2018-04-06 00:00:00,353.36
691.4377,900401,216,7,2018-04-06 00:00:00,69.2561
17.984,904401,216,1,2018-04-06 00:00:00,2.9135
2938.0443,2001101,216,40,2018-04-06 00:00:00,839.1602
1257.3355,2001102,216,23,2018-04-06 00:00:00,206.3961
1159.3673,2001103,216,23,2018-04-06 00:00:00,150.3076
1047.0314,2001201,216,13,2018-04-06 00:00:00,221.3936
1853.0835,2001202,216,36,2018-04-06 00:00:00,367.3699
2969.2191,2001203,216,38,2018-04-06 00:00:00,737.1843
36139.5135,2003101,216,206,2018-04-06 00:00:00,3491.18
2230.2958,2003102,216,12,2018-04-06 00:00:00,226.7314
1579.4494,2003104,216,9,2018-04-06 00:00:00,176.5417
1217.2192,2003105,216,6,2018-04-06 00:00:00,137.3673
1164.1162,2003106,216,6,2018-04-06 00:00:00,114.3717
71.305,2003107,216,2,2018-04-06 00:00:00,4.7639
1840.2936,2003201,216,9,2018-04-06 00:00:00,188.2356
3638.0151,2003204,216,18,2018-04-06 00:00:00,286.8918
1076.6836,2003205,216,4,2018-04-06 00:00:00,122.2161
4627.6315,2003207,216,23,2018-04-06 00:00:00,313.6606
21871.2651,2004101,216,167,2018-04-06 00:00:00,2559.5131
1938.561,2004201,216,13,2018-04-06 00:00:00,247.1036
3386.3118,2005101,216,64,2018-04-06 00:00:00,6387.9699
4184.8221,2005102,216,26,2018-04-06 00:00:00,602.9119
2564.5023,2005201,216,22,2018-04-06 00:00:00,931.8243
2319.6921,2005202,216,36,2018-04-06 00:00:00,406.6894
3851.7646,2006301,216,63,2018-04-06 00:00:00,5899.6924
1902.4994,2006401,216,33,2018-04-06 00:00:00,1010.3968
809.3579,2007301,216,8,2018-04-06 00:00:00,100.65
5738.4412,2007401,216,30,2018-04-06 00:00:00,834.2545
1626.7671,2008101,216,21,2018-04-06 00:00:00,211.8307
647.5562,2008102,216,17,2018-04-06 00:00:00,216.3843
556.0163,2008103,216,6,2018-04-06 00:00:00,268.0691
152.9136,2008201,216,2,2018-04-06 00:00:00,29.9984
2913.0258,2008203,216,31,2018-04-06 00:00:00,471.918
2098.9855,2009301,216,25,2018-04-06 00:00:00,277.3664
3805.2271,2009302,216,30,2018-04-06 00:00:00,499.0091
1468.5721,2009401,216,10,2018-04-06 00:00:00,147.0129
1808.5695,847401,216,11,2018-04-06 00:00:00,181.798
765.6214,848301,216,4,2018-04-06 00:00:00,81.4719
1333.5829,850101,216,7,2018-04-06 00:00:00,177.5008
1277.5855,850201,216,6,2018-04-06 00:00:00,118.7488
283.9206,852101,216,3,2018-04-06 00:00:00,71.9167
267.2277,852201,216,5,2018-04-06 00:00:00,152.8323
159.6974,854101,216,2,2018-04-06 00:00:00,25.1236
1937.2308,854201,216,19,2018-04-06 00:00:00,203.1633
321.8805,856301,216,5,2018-04-06 00:00:00,34.4458
739.4838,856401,216,9,2018-04-06 00:00:00,83.3784
422.1369,859101,216,3,2018-04-06 00:00:00,34.6861
6923.9463,118101,216,69,2018-04-06 00:00:00,1237.651
6622.8843,863202,216,21,2018-04-06 00:00:00,521.0515
21279.1169,864301,216,197,2018-04-06 00:00:00,2670.9499
22473.2357,864302,216,147,2018-04-06 00:00:00,2824.9046
13097.183,864303,216,73,2018-04-06 00:00:00,1130.2574
14276.7566,864304,216,70,2018-04-06 00:00:00,1164.5191
15313.5665,864401,216,68,2018-04-06 00:00:00,1138.5179
8564.5882,864402,216,85,2018-04-06 00:00:00,1293.9324
6553.289,864403,216,49,2018-04-06 00:00:00,748.0587
4410.9435,864404,216,41,2018-04-06 00:00:00,537.2624
904.8416,865101,216,24,2018-04-06 00:00:00,138.9161
2099.5935,865201,216,48,2018-04-06 00:00:00,433.5535
1679.5544,866301,216,23,2018-04-06 00:00:00,279.4345
2463.9085,866302,216,23,2018-04-06 00:00:00,310.3051
2368.7836,866401,216,17,2018-04-06 00:00:00,335.6807
1907.8271,866402,216,30,2018-04-06 00:00:00,336.0275
2106.2919,867301,216,25,2018-04-06 00:00:00,529.4265
1572.0656,867401,216,19,2018-04-06 00:00:00,427.847
294.6902,869101,216,3,2018-04-06 00:00:00,192.5719
1817.9462,869102,216,15,2018-04-06 00:00:00,340.8549
3540.496,869103,216,59,2018-04-06 00:00:00,700.5204
5616.0083,869104,216,71,2018-04-06 00:00:00,735.1768
342.5476,869105,216,1,2018-04-06 00:00:00,42.7486
2640.0856,869202,216,42,2018-04-06 00:00:00,538.1016
3372.918,869203,216,49,2018-04-06 00:00:00,463.3451
2419.7781,869204,216,20,2018-04-06 00:00:00,241.64
216.0588,869205,216,5,2018-04-06 00:00:00,17.6166
207.6795,871301,216,3,2018-04-06 00:00:00,32.4238
1727.3954,871401,216,20,2018-04-06 00:00:00,484.668
12967.1157,872301,216,45,2018-04-06 00:00:00,849.1348
50158.9679,872401,216,139,2018-04-06 00:00:00,3666.4207
3518.6227,873301,216,25,2018-04-06 00:00:00,405.4001
4151.9963,873401,216,34,2018-04-06 00:00:00,502.02
3415.558,874301,216,23,2018-04-06 00:00:00,450.5454
1866.0002,874401,216,12,2018-04-06 00:00:00,158.3319
2535.9635,881301,216,54,2018-04-06 00:00:00,500.3351
3091.0702,881302,216,70,2018-04-06 00:00:00,443.9551
8015.5652,881303,216,105,2018-04-06 00:00:00,1934.8302
3911.7714,881304,216,40,2018-04-06 00:00:00,510.8352
3194.3659,881305,216,60,2018-04-06 00:00:00,692.9695
3146.9549,881401,216,57,2018-04-06 00:00:00,303.0089
3999.1148,881402,216,32,2018-04-06 00:00:00,454.2097
5642.4757,881403,216,75,2018-04-06 00:00:00,1414.7739
3796.6027,881404,216,61,2018-04-06 00:00:00,640.8432
5473.8912,881405,216,93,2018-04-06 00:00:00,1389.3498
1093.0198,882101,216,17,2018-04-06 00:00:00,170.0748
471.0848,882201,216,8,2018-04-06 00:00:00,51.3384
335.3379,884401,216,2,2018-04-06 00:00:00,51.4076
1899.0947,887301,216,28,2018-04-06 00:00:00,239.7325
418.2134,887401,216,4,2018-04-06 00:00:00,70.4607
720.5983,888101,216,4,2018-04-06 00:00:00,91.893
3227.9711,888201,216,27,2018-04-06 00:00:00,409.027
18373.9827,890101,216,124,2018-04-06 00:00:00,1721.2868
2381.3995,130405,216,18,2018-04-06 00:00:00,253.8475
1040.6315,130406,216,13,2018-04-06 00:00:00,147.4776
193.4188,130407,216,2,2018-04-06 00:00:00,23.0077
114.5612,130408,216,2,2018-04-06 00:00:00,77.4268
4355.5019,131101,216,35,2018-04-06 00:00:00,297.6469
5819.1657,131102,216,39,2018-04-06 00:00:00,796.4683
860.0423,834101,216,12,2018-04-06 00:00:00,104.1125
5525.194,834102,216,56,2018-04-06 00:00:00,746.7578
7288.9418,834201,216,65,2018-04-06 00:00:00,1070.5549
2309.9691,834202,216,36,2018-04-06 00:00:00,348.5438
2524.9545,835101,216,22,2018-04-06 00:00:00,739.5195
2083.648,93301,216,41,2018-04-06 00:00:00,333.831
965.7245,836401,216,19,2018-04-06 00:00:00,238.4794
3311.2991,837301,216,21,2018-04-06 00:00:00,556.4721
2271.4402,837302,216,11,2018-04-06 00:00:00,665.6961
27525.4568,837401,216,215,2018-04-06 00:00:00,4502.4972
17588.2279,837402,216,232,2018-04-06 00:00:00,2780.2118
14813.8416,837403,216,117,2018-04-06 00:00:00,1840.1697
685.6742,838101,216,6,2018-04-06 00:00:00,70.5433
4888.4005,838102,216,56,2018-04-06 00:00:00,1280.3778
2317.5447,838103,216,26,2018-04-06 00:00:00,494.5877
1942.4397,838104,216,29,2018-04-06 00:00:00,344.998
3081.0429,838105,216,41,2018-04-06 00:00:00,758.2324
4239.1439,838106,216,54,2018-04-06 00:00:00,914.3466
6490.406,838107,216,49,2018-04-06 00:00:00,708.9029
3432.3436,838108,216,65,2018-04-06 00:00:00,445.3553
1894.2561,838201,216,36,2018-04-06 00:00:00,229.9981
2804.7548,838202,216,45,2018-04-06 00:00:00,471.4731
2666.515,838203,216,34,2018-04-06 00:00:00,439.5786
4142.0486,838204,216,48,2018-04-06 00:00:00,742.7832
4322.2615,838205,216,35,2018-04-06 00:00:00,628.8051
3673.8241,838206,216,63,2018-04-06 00:00:00,576.5056
2483.9337,838207,216,33,2018-04-06 00:00:00,644.723
668.9426,838208,216,4,2018-04-06 00:00:00,85.1325
2874.8001,841101,216,14,2018-04-06 00:00:00,386.6942
2163.3931,841201,216,10,2018-04-06 00:00:00,282.0669
12.2164,843304,216,1,2018-04-06 00:00:00,0.7197
1337.0087,843305,216,11,2018-04-06 00:00:00,120.4604
668.8718,843306,216,6,2018-04-06 00:00:00,163.8638
620.3378,843307,216,5,2018-04-06 00:00:00,86.2623
847.2079,843308,216,9,2018-04-06 00:00:00,142.9004
205.9274,843309,216,3,2018-04-06 00:00:00,28.2738
196.5888,843312,216,5,2018-04-06 00:00:00,18.71
2746.3831,843313,216,25,2018-04-06 00:00:00,239.1118
8538.8241,843314,216,42,2018-04-06 00:00:00,595.6262
10123.1987,843315,216,72,2018-04-06 00:00:00,1166.5337
8969.0785,843316,216,51,2018-04-06 00:00:00,639.4565
13139.6221,843401,216,81,2018-04-06 00:00:00,858.1184
10587.6637,843402,216,89,2018-04-06 00:00:00,1288.6984
7346.9964,843403,216,36,2018-04-06 00:00:00,454.4117
2318.5327,843404,216,21,2018-04-06 00:00:00,362.042
1114.1428,843405,216,17,2018-04-06 00:00:00,226.4399
11.6387,843406,216,1,2018-04-06 00:00:00,2.9432
28.2507,843407,216,1,2018-04-06 00:00:00,90.5145
418.2721,843408,216,6,2018-04-06 00:00:00,94.7002
909.2447,843409,216,10,2018-04-06 00:00:00,157.6266
1824.8837,843410,216,16,2018-04-06 00:00:00,252.8434
2412.8262,843411,216,23,2018-04-06 00:00:00,343.069
1182.0586,843412,216,12,2018-04-06 00:00:00,167.0241
428.8435,845301,216,6,2018-04-06 00:00:00,52.6588
915.6568,845302,216,8,2018-04-06 00:00:00,100.4408
1457.5582,845401,216,18,2018-04-06 00:00:00,192.4356
276.8251,845402,216,6,2018-04-06 00:00:00,22.6914
579.5246,847301,216,3,2018-04-06 00:00:00,67.548
2114.8985,113301,216,13,2018-04-06 00:00:00,280.4357
5162.5066,113401,216,40,2018-04-06 00:00:00,494.829
2807.3755,114101,216,37,2018-04-06 00:00:00,473.2363
2494.9487,114201,216,33,2018-04-06 00:00:00,398.9941
18224.5695,115301,216,66,2018-04-06 00:00:00,1866.2064
16148.3785,115302,216,185,2018-04-06 00:00:00,1547.3758
15423.0988,115401,216,100,2018-04-06 00:00:00,1291.5517
12800.5338,115402,216,46,2018-04-06 00:00:00,1238.6381
106.052,116401,216,2,2018-04-06 00:00:00,24.0027
1426.3096,117301,216,11,2018-04-06 00:00:00,372.4953
1046.708,117401,216,10,2018-04-06 00:00:00,227.2465
9152.9231,86107,216,87,2018-04-06 00:00:00,1364.2784
1433.8786,118102,216,14,2018-04-06 00:00:00,186.7517
2462.5539,118201,216,37,2018-04-06 00:00:00,564.8742
8169.0387,118202,216,81,2018-04-06 00:00:00,1339.5631
5960.214,119101,216,77,2018-04-06 00:00:00,1136.3984
5944.536,119201,216,68,2018-04-06 00:00:00,1308.4768
3741.3532,120101,216,41,2018-04-06 00:00:00,505.1783
1560.0293,120102,216,12,2018-04-06 00:00:00,116.8357
1923.4983,120201,216,12,2018-04-06 00:00:00,134.4799
4053.622,120202,216,33,2018-04-06 00:00:00,470.5451
150.6779,121302,216,2,2018-04-06 00:00:00,22.8254
893.4165,121401,216,9,2018-04-06 00:00:00,168.463
929.5544,121402,216,18,2018-04-06 00:00:00,165.0538
2681.0187,123101,216,14,2018-04-06 00:00:00,314.51
5883.2548,123201,216,38,2018-04-06 00:00:00,1061.0594
85765.1788,125101,216,211,2018-04-06 00:00:00,4945.7311
133858.5106,125102,216,407,2018-04-06 00:00:00,7898.3402
49234.6127,125103,216,288,2018-04-06 00:00:00,3247.327
51763.8385,125104,216,115,2018-04-06 00:00:00,2781.5513
27579.7435,125105,216,63,2018-04-06 00:00:00,1298.151
38216.778,125106,216,114,2018-04-06 00:00:00,1941.9964
46641.3982,125107,216,110,2018-04-06 00:00:00,2493.3331
51581.3078,125201,216,127,2018-04-06 00:00:00,2460.6297
17533.7381,125202,216,46,2018-04-06 00:00:00,924.1272
15950.5447,125203,216,46,2018-04-06 00:00:00,860.912
55084.9067,125204,216,146,2018-04-06 00:00:00,3058.5225
21542.3513,125205,216,63,2018-04-06 00:00:00,1126.7815
16596.6788,125206,216,44,2018-04-06 00:00:00,824.1955
30175.707,125207,216,82,2018-04-06 00:00:00,1729.9297
188.2006,126301,216,4,2018-04-06 00:00:00,19.7261
542.036,126401,216,4,2018-04-06 00:00:00,45.5401
8958.0412,127101,216,74,2018-04-06 00:00:00,1037.0044
9582.8225,127201,216,86,2018-04-06 00:00:00,1048.6964
4332.648,128101,216,39,2018-04-06 00:00:00,559.2499
9291.7515,128201,216,97,2018-04-06 00:00:00,1071.4775
1449.5067,129101,216,21,2018-04-06 00:00:00,163.7669
1766.4592,129102,216,19,2018-04-06 00:00:00,271.7061
709.5482,129103,216,14,2018-04-06 00:00:00,96.9701
1970.4704,129201,216,37,2018-04-06 00:00:00,301.656
2788.9687,129202,216,32,2018-04-06 00:00:00,402.5174
1365.1113,129203,216,27,2018-04-06 00:00:00,220.9617
80.6063,130301,216,2,2018-04-06 00:00:00,10.1042
755.5131,130302,216,4,2018-04-06 00:00:00,99.3826
1048.7652,130303,216,6,2018-04-06 00:00:00,125.2198
920.7729,130304,216,8,2018-04-06 00:00:00,107.7666
1650.3085,130305,216,18,2018-04-06 00:00:00,187.669
2638.7999,130306,216,40,2018-04-06 00:00:00,186.6264
3464.8482,130307,216,42,2018-04-06 00:00:00,475.9629
3403.7588,130308,216,50,2018-04-06 00:00:00,459.9554
2630.4154,130401,216,33,2018-04-06 00:00:00,339.0547
2299.0939,130402,216,34,2018-04-06 00:00:00,363.8482
2401.7782,130403,216,36,2018-04-06 00:00:00,209.1484
3875.4506,130404,216,40,2018-04-06 00:00:00,394.0659
2141.6949,90401,216,25,2018-04-06 00:00:00,243.7164
2873.5535,90402,216,64,2018-04-06 00:00:00,552.1945
14316.8586,91301,216,249,2018-04-06 00:00:00,2922.683
9612.6265,91302,216,100,2018-04-06 00:00:00,2180.3658
5329.1029,91303,216,71,2018-04-06 00:00:00,1012.2147
2209.9961,91401,216,33,2018-04-06 00:00:00,496.4147
4710.616,91402,216,53,2018-04-06 00:00:00,927.965
2323.2854,91403,216,53,2018-04-06 00:00:00,365.2846
5497.4803,92301,216,62,2018-04-06 00:00:00,1231.5288
3622.18,92302,216,54,2018-04-06 00:00:00,773.71
