GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
22276.0755,83202,222,167,2018-04-06 00:00:00,1435.3576
14953.3755,83203,222,78,2018-04-06 00:00:00,797.3651
13814.5788,83204,222,82,2018-04-06 00:00:00,848.6448
21510.6945,83205,222,115,2018-04-06 00:00:00,1635.7803
8781.8898,84101,222,91,2018-04-06 00:00:00,1048.0096
5815.562,84102,222,113,2018-04-06 00:00:00,982.297
20361.968,84103,222,174,2018-04-06 00:00:00,3067.8696
15521.4923,84104,222,175,2018-04-06 00:00:00,2047.0542
12218.2898,84105,222,140,2018-04-06 00:00:00,1284.481
13984.5459,84106,222,152,2018-04-06 00:00:00,2000.7043
13963.0469,84201,222,99,2018-04-06 00:00:00,1548.8581
13326.4292,84202,222,133,2018-04-06 00:00:00,1346.2559
19585.928,84203,222,304,2018-04-06 00:00:00,3298.4752
15088.4569,84204,222,134,2018-04-06 00:00:00,2507.7144
1975.764,84205,222,42,2018-04-06 00:00:00,336.4919
6094.8842,84206,222,38,2018-04-06 00:00:00,550.6573
9432.7572,85101,222,92,2018-04-06 00:00:00,635.8358
49966.9775,85102,222,301,2018-04-06 00:00:00,3300.3674
33355.3794,85201,222,220,2018-04-06 00:00:00,2208.6471
6287.2766,85202,222,55,2018-04-06 00:00:00,412.4694
5576.5909,86101,222,36,2018-04-06 00:00:00,501.3505
6257.851,86102,222,56,2018-04-06 00:00:00,480.2233
7329.7636,86103,222,106,2018-04-06 00:00:00,757.1266
4780.5175,86104,222,40,2018-04-06 00:00:00,359.9018
4399.4384,55401,222,91,2018-04-06 00:00:00,830.9289
7028.7251,56101,222,88,2018-04-06 00:00:00,1642.46
5684.8034,56201,222,67,2018-04-06 00:00:00,1417.2623
1059.785,57301,222,27,2018-04-06 00:00:00,204.3416
3157.5747,57302,222,40,2018-04-06 00:00:00,527.6553
3327.1226,57401,222,33,2018-04-06 00:00:00,408.7122
1806.1437,57402,222,26,2018-04-06 00:00:00,227.0207
2297.0362,58301,222,38,2018-04-06 00:00:00,238.3432
3057.2932,58302,222,27,2018-04-06 00:00:00,305.7231
4767.1377,58401,222,39,2018-04-06 00:00:00,563.9646
1576.5344,58402,222,32,2018-04-06 00:00:00,293.9855
2067.633,59301,222,35,2018-04-06 00:00:00,496.2862
2143.7508,59302,222,39,2018-04-06 00:00:00,342.7088
429.4462,59401,222,10,2018-04-06 00:00:00,181.5524
3285.5589,59402,222,38,2018-04-06 00:00:00,431.41
2431.313,60301,222,32,2018-04-06 00:00:00,457.7366
2058.5237,60401,222,30,2018-04-06 00:00:00,540.6803
2123.3383,61101,222,25,2018-04-06 00:00:00,252.4896
3098.9979,61201,222,28,2018-04-06 00:00:00,426.2729
2476.3209,62301,222,43,2018-04-06 00:00:00,257.2324
2187.4681,62302,222,27,2018-04-06 00:00:00,228.3131
2690.0472,62303,222,29,2018-04-06 00:00:00,298.1693
4382.8131,62304,222,25,2018-04-06 00:00:00,394.8076
3599.7961,62401,222,36,2018-04-06 00:00:00,466.6432
2507.2136,62402,222,29,2018-04-06 00:00:00,300.1833
2462.6743,62403,222,33,2018-04-06 00:00:00,291.6803
2545.007,62404,222,36,2018-04-06 00:00:00,348.3106
38.6714,63301,222,1,2018-04-06 00:00:00,5.0742
357.79,63401,222,8,2018-04-06 00:00:00,75.4329
413.0938,64102,222,8,2018-04-06 00:00:00,259.7261
1793.8412,64201,222,35,2018-04-06 00:00:00,541.535
3559.4751,64202,222,81,2018-04-06 00:00:00,560.9586
1941.6917,65101,222,18,2018-04-06 00:00:00,294.5994
4563.5353,65201,222,34,2018-04-06 00:00:00,641.0745
4573.987,66301,222,90,2018-04-06 00:00:00,1169.0066
1236.3528,67301,222,14,2018-04-06 00:00:00,444.2186
1747.1924,67302,222,9,2018-04-06 00:00:00,209.2257
422.7242,67401,222,4,2018-04-06 00:00:00,57.2456
2087.8694,67402,222,19,2018-04-06 00:00:00,300.74
5893.8732,68301,222,102,2018-04-06 00:00:00,1125.7595
4193.7235,68401,222,59,2018-04-06 00:00:00,514.1872
22120.6068,69301,222,65,2018-04-06 00:00:00,1216.97
7076.8425,69401,222,20,2018-04-06 00:00:00,370.2173
116814.3744,71101,222,299,2018-04-06 00:00:00,6547.6346
36405.6777,71201,222,97,2018-04-06 00:00:00,1777.7469
24811.1189,73301,222,81,2018-04-06 00:00:00,1548.2809
6887.5674,73302,222,19,2018-04-06 00:00:00,421.1838
7401.5746,73303,222,23,2018-04-06 00:00:00,472.8019
6519.9809,73304,222,32,2018-04-06 00:00:00,370.2899
6269.0026,73305,222,36,2018-04-06 00:00:00,368.7269
6705.4913,73401,222,26,2018-04-06 00:00:00,379.9895
10126.6435,73402,222,54,2018-04-06 00:00:00,679.5437
28007.8617,73403,222,86,2018-04-06 00:00:00,1483.8298
25451.9647,73404,222,71,2018-04-06 00:00:00,1272.3372
14966.9857,73405,222,38,2018-04-06 00:00:00,819.5652
4272.0464,74102,222,17,2018-04-06 00:00:00,245.7314
24717.3616,74103,222,131,2018-04-06 00:00:00,1580.7283
21858.6423,74104,222,90,2018-04-06 00:00:00,1388.9504
13507.7302,74105,222,35,2018-04-06 00:00:00,920.7369
30565.9455,74201,222,71,2018-04-06 00:00:00,2097.3632
27989.4064,74202,222,113,2018-04-06 00:00:00,1636.9859
19301.9004,74203,222,62,2018-04-06 00:00:00,1414.0667
8449.8133,74204,222,61,2018-04-06 00:00:00,467.5661
16372.8625,75101,222,88,2018-04-06 00:00:00,1108.5386
4444.4113,615316,222,32,2018-04-06 00:00:00,382.5364
14421.1496,615401,222,105,2018-04-06 00:00:00,1735.4361
7512.0024,615402,222,41,2018-04-06 00:00:00,746.2357
12758.3956,615403,222,93,2018-04-06 00:00:00,1388.4259
3618.1071,615404,222,33,2018-04-06 00:00:00,905.2065
6576.0497,615405,222,66,2018-04-06 00:00:00,1125.4072
11816.7292,615406,222,79,2018-04-06 00:00:00,821.4717
9251.767,615407,222,53,2018-04-06 00:00:00,821.9957
13570.2683,615408,222,108,2018-04-06 00:00:00,3128.5242
6701.691,615409,222,60,2018-04-06 00:00:00,740.0996
4194.9533,615410,222,48,2018-04-06 00:00:00,571.6779
21914.7967,615411,222,214,2018-04-06 00:00:00,3292.9477
3768.2737,615412,222,52,2018-04-06 00:00:00,600.1949
6888.7479,615413,222,53,2018-04-06 00:00:00,869.4013
17866.3593,615414,222,135,2018-04-06 00:00:00,2359.4572
28573.3033,615415,222,184,2018-04-06 00:00:00,5356.0325
42792.4352,615416,222,240,2018-04-06 00:00:00,13542.816
793.8922,616301,222,9,2018-04-06 00:00:00,97.5301
815.6893,616401,222,8,2018-04-06 00:00:00,68.3061
2601.5853,617301,222,28,2018-04-06 00:00:00,438.9924
1731.3589,617401,222,18,2018-04-06 00:00:00,247.0015
3579.2911,619301,222,21,2018-04-06 00:00:00,300.2871
1496.3308,619302,222,15,2018-04-06 00:00:00,158.0854
1289.6049,619401,222,10,2018-04-06 00:00:00,134.2847
1037.9544,619402,222,5,2018-04-06 00:00:00,105.2485
426.1979,620301,222,3,2018-04-06 00:00:00,57.7336
8.8299,620302,222,1,2018-04-06 00:00:00,0.7109
709.7225,620303,222,3,2018-04-06 00:00:00,79.0651
461.3082,620304,222,2,2018-04-06 00:00:00,36.8393
8.991,620401,222,1,2018-04-06 00:00:00,0.4509
690.9907,620402,222,6,2018-04-06 00:00:00,92.511
44.6294,620403,222,3,2018-04-06 00:00:00,11.4906
449.8019,620404,222,2,2018-04-06 00:00:00,42.8141
17.0245,621301,222,2,2018-04-06 00:00:00,3.3587
424.744,622301,222,9,2018-04-06 00:00:00,94.5111
262.6503,622401,222,5,2018-04-06 00:00:00,100.0
4650.2287,624101,222,31,2018-04-06 00:00:00,1352.8354
4628.5407,624201,222,30,2018-04-06 00:00:00,743.207
1864.6971,626101,222,16,2018-04-06 00:00:00,325.3507
6628.4455,626102,222,32,2018-04-06 00:00:00,1032.6302
114.5059,626201,222,1,2018-04-06 00:00:00,8.0171
36.9072,626202,222,1,2018-04-06 00:00:00,3.8532
2856.1819,627301,222,20,2018-04-06 00:00:00,357.3809
3185.9352,627401,222,22,2018-04-06 00:00:00,421.4877
8697.912,628101,222,35,2018-04-06 00:00:00,906.9744
9.1293,628201,222,1,2018-04-06 00:00:00,1.2203
14423.165,629101,222,69,2018-04-06 00:00:00,1368.3874
2924.3137,629201,222,16,2018-04-06 00:00:00,222.6026
50.5676,631301,222,2,2018-04-06 00:00:00,9.4237
1282.7689,604401,222,16,2018-04-06 00:00:00,607.0965
251.6132,633301,222,3,2018-04-06 00:00:00,24.9289
875.0694,633401,222,11,2018-04-06 00:00:00,95.3189
1979.8383,634401,222,10,2018-04-06 00:00:00,165.4558
31.3657,635301,222,2,2018-04-06 00:00:00,9.671
19.4796,635401,222,1,2018-04-06 00:00:00,22.2295
238.6424,637301,222,3,2018-04-06 00:00:00,53.4744
7.7759,637401,222,1,2018-04-06 00:00:00,4.0659
559.3047,638301,222,3,2018-04-06 00:00:00,56.0651
633.5605,640101,222,2,2018-04-06 00:00:00,47.8825
817.0652,640102,222,3,2018-04-06 00:00:00,149.9514
850.8048,640201,222,8,2018-04-06 00:00:00,73.7963
15226.0994,615301,222,81,2018-04-06 00:00:00,1045.8044
3585.4962,631401,222,29,2018-04-06 00:00:00,387.5883
4039.9551,55301,222,65,2018-04-06 00:00:00,1141.8576
4003.6497,610102,222,30,2018-04-06 00:00:00,269.5996
6458.3987,610103,222,44,2018-04-06 00:00:00,997.9759
2687.476,610104,222,24,2018-04-06 00:00:00,1400.5318
3173.6225,610105,222,19,2018-04-06 00:00:00,385.8213
14251.9248,610106,222,89,2018-04-06 00:00:00,3211.1586
973.9976,610201,222,8,2018-04-06 00:00:00,125.5628
616.3393,610202,222,3,2018-04-06 00:00:00,42.9836
1018.581,610203,222,8,2018-04-06 00:00:00,303.271
1371.0361,610204,222,9,2018-04-06 00:00:00,153.6185
350.5803,610205,222,4,2018-04-06 00:00:00,32.8406
86.9473,610206,222,1,2018-04-06 00:00:00,5.0965
22098.3255,611101,222,188,2018-04-06 00:00:00,2241.3017
20939.3875,611102,222,197,2018-04-06 00:00:00,7694.053
10911.1406,611103,222,125,2018-04-06 00:00:00,2980.1661
6994.7089,611104,222,90,2018-04-06 00:00:00,1095.6232
13982.0847,611105,222,103,2018-04-06 00:00:00,7059.9249
5162.2701,611106,222,48,2018-04-06 00:00:00,640.1407
3863.2765,611201,222,42,2018-04-06 00:00:00,395.2948
4075.465,611202,222,31,2018-04-06 00:00:00,425.4213
2383.809,611203,222,32,2018-04-06 00:00:00,256.0339
2416.7782,611204,222,22,2018-04-06 00:00:00,324.5582
4477.5848,611205,222,33,2018-04-06 00:00:00,406.3819
2713.7323,611206,222,27,2018-04-06 00:00:00,261.181
2254.0774,612101,222,20,2018-04-06 00:00:00,394.8652
2808.9433,612102,222,21,2018-04-06 00:00:00,429.5637
1925.2683,612103,222,12,2018-04-06 00:00:00,179.4518
9663.4869,612104,222,77,2018-04-06 00:00:00,1400.0949
4601.7988,612105,222,25,2018-04-06 00:00:00,643.3167
7838.0533,612106,222,80,2018-04-06 00:00:00,2081.1152
1635.903,612201,222,11,2018-04-06 00:00:00,94.5038
650.1763,612202,222,5,2018-04-06 00:00:00,46.2702
930.8715,612203,222,5,2018-04-06 00:00:00,67.2377
436.5234,612204,222,4,2018-04-06 00:00:00,25.8697
557.192,612205,222,4,2018-04-06 00:00:00,84.1354
2504.6983,612206,222,12,2018-04-06 00:00:00,472.8411
30459.9902,613101,222,170,2018-04-06 00:00:00,3096.4359
13648.3123,613102,222,80,2018-04-06 00:00:00,1103.3742
2172.8833,613103,222,37,2018-04-06 00:00:00,498.4839
5572.7618,613104,222,42,2018-04-06 00:00:00,373.636
13215.9528,613105,222,72,2018-04-06 00:00:00,1893.3782
10419.7044,613106,222,70,2018-04-06 00:00:00,5740.0219
24751.5323,613107,222,192,2018-04-06 00:00:00,11358.0156
1909.5813,613201,222,11,2018-04-06 00:00:00,116.421
600.3624,613202,222,3,2018-04-06 00:00:00,31.3043
2176.4775,613203,222,13,2018-04-06 00:00:00,144.3312
4539.09,613204,222,41,2018-04-06 00:00:00,609.5578
1202.0851,613205,222,14,2018-04-06 00:00:00,96.652
5395.5409,613206,222,31,2018-04-06 00:00:00,405.0588
6697.9964,613207,222,42,2018-04-06 00:00:00,726.4869
3313.9195,568404,222,19,2018-04-06 00:00:00,238.6933
10458.18,615302,222,63,2018-04-06 00:00:00,911.54
3907.8173,615303,222,33,2018-04-06 00:00:00,507.6111
2882.4474,615304,222,28,2018-04-06 00:00:00,385.2185
2016.9396,615305,222,24,2018-04-06 00:00:00,452.3267
5296.6921,615306,222,54,2018-04-06 00:00:00,507.3328
2351.1789,615307,222,22,2018-04-06 00:00:00,214.0908
6067.5723,615308,222,55,2018-04-06 00:00:00,1383.6386
2271.4443,615309,222,22,2018-04-06 00:00:00,158.2283
971.222,615310,222,4,2018-04-06 00:00:00,80.2067
4103.2621,615311,222,28,2018-04-06 00:00:00,349.7785
2810.7671,615312,222,31,2018-04-06 00:00:00,308.4582
1124.8327,615313,222,12,2018-04-06 00:00:00,107.7909
6932.8466,615314,222,45,2018-04-06 00:00:00,538.5579
1976.4536,615315,222,13,2018-04-06 00:00:00,149.2818
710.7784,580301,222,6,2018-04-06 00:00:00,65.054
441.3211,580302,222,3,2018-04-06 00:00:00,34.8069
3902.8492,581301,222,43,2018-04-06 00:00:00,469.2456
1183.299,581401,222,16,2018-04-06 00:00:00,156.6386
1135.6191,583301,222,9,2018-04-06 00:00:00,164.2279
2369.6122,584301,222,14,2018-04-06 00:00:00,334.7199
36.842,584401,222,1,2018-04-06 00:00:00,11.1375
1008.2879,585301,222,13,2018-04-06 00:00:00,158.5173
814.238,585401,222,10,2018-04-06 00:00:00,137.9061
498.2605,587301,222,11,2018-04-06 00:00:00,133.7151
282.4096,587401,222,7,2018-04-06 00:00:00,46.3001
409.0465,588301,222,4,2018-04-06 00:00:00,74.8855
1017.3878,589301,222,8,2018-04-06 00:00:00,158.8846
274.7319,589401,222,3,2018-04-06 00:00:00,49.9102
145.073,590101,222,2,2018-04-06 00:00:00,37.1543
634.2287,591101,222,11,2018-04-06 00:00:00,126.7062
377.2507,591201,222,7,2018-04-06 00:00:00,77.7226
2279.4776,592101,222,24,2018-04-06 00:00:00,366.7691
948.208,592201,222,6,2018-04-06 00:00:00,154.7235
888.7629,593101,222,14,2018-04-06 00:00:00,175.0378
1785.1321,593102,222,22,2018-04-06 00:00:00,241.1826
1103.5133,593103,222,18,2018-04-06 00:00:00,243.8805
4055.4183,593104,222,49,2018-04-06 00:00:00,691.3716
1251.3235,593201,222,16,2018-04-06 00:00:00,243.9286
1387.7962,593202,222,30,2018-04-06 00:00:00,325.3452
1751.9203,593203,222,25,2018-04-06 00:00:00,306.9025
384.9741,593204,222,5,2018-04-06 00:00:00,65.7648
395.5675,595301,222,3,2018-04-06 00:00:00,72.5345
325.0207,596201,222,4,2018-04-06 00:00:00,54.4069
1262.2157,597301,222,9,2018-04-06 00:00:00,120.1232
1160.7258,597302,222,20,2018-04-06 00:00:00,271.0149
2564.9625,597401,222,33,2018-04-06 00:00:00,368.5222
382.6902,597402,222,3,2018-04-06 00:00:00,47.5562
11274.2189,598101,222,72,2018-04-06 00:00:00,1626.8078
2915.1081,598102,222,36,2018-04-06 00:00:00,575.8487
5247.08,598201,222,30,2018-04-06 00:00:00,388.9673
1560.8087,598202,222,13,2018-04-06 00:00:00,117.9465
419.4149,599301,222,2,2018-04-06 00:00:00,33.9849
376.2239,599401,222,2,2018-04-06 00:00:00,48.4579
4018.1019,600301,222,30,2018-04-06 00:00:00,530.0146
2184.9515,600302,222,21,2018-04-06 00:00:00,385.4032
1176.7597,600402,222,10,2018-04-06 00:00:00,67.3165
4693.0198,601301,222,59,2018-04-06 00:00:00,3687.0216
2376.8092,601401,222,26,2018-04-06 00:00:00,482.6391
519.8524,602301,222,2,2018-04-06 00:00:00,30.5564
539.8345,602302,222,2,2018-04-06 00:00:00,26.878
10345.8869,602401,222,48,2018-04-06 00:00:00,615.7011
1417.2548,602402,222,5,2018-04-06 00:00:00,77.5442
3377.5167,604301,222,18,2018-04-06 00:00:00,775.3521
1587.6734,41203,222,26,2018-04-06 00:00:00,338.4863
1964.9386,606101,222,16,2018-04-06 00:00:00,270.9353
2697.0072,606201,222,14,2018-04-06 00:00:00,288.473
694.1254,607301,222,6,2018-04-06 00:00:00,60.0684
503.3437,607302,222,6,2018-04-06 00:00:00,42.1239
1750.8467,607303,222,24,2018-04-06 00:00:00,320.7549
3854.7236,607304,222,27,2018-04-06 00:00:00,627.3782
694.0963,607401,222,10,2018-04-06 00:00:00,112.594
2322.3383,607402,222,12,2018-04-06 00:00:00,220.9599
4152.1005,607403,222,31,2018-04-06 00:00:00,454.5533
3158.2588,607404,222,16,2018-04-06 00:00:00,239.1881
4233.1668,608301,222,45,2018-04-06 00:00:00,1001.6069
658.4122,608401,222,5,2018-04-06 00:00:00,40.377
23.8448,609301,222,2,2018-04-06 00:00:00,3.6323
1411.7422,610101,222,6,2018-04-06 00:00:00,144.0406
4402.2136,43103,222,46,2018-04-06 00:00:00,577.3119
10375.2393,43201,222,62,2018-04-06 00:00:00,1239.6641
4648.1217,43202,222,32,2018-04-06 00:00:00,498.272
3200.0936,43203,222,32,2018-04-06 00:00:00,326.5486
10629.1552,44101,222,102,2018-04-06 00:00:00,1024.0665
61.001,44201,222,1,2018-04-06 00:00:00,8.7911
2094.7869,45301,222,24,2018-04-06 00:00:00,253.252
685.9477,45401,222,10,2018-04-06 00:00:00,96.2583
477.8744,46401,222,10,2018-04-06 00:00:00,74.7255
1805.8451,47301,222,28,2018-04-06 00:00:00,296.7168
1686.2441,47302,222,33,2018-04-06 00:00:00,373.6237
2460.1545,47303,222,36,2018-04-06 00:00:00,458.795
2764.0737,47401,222,48,2018-04-06 00:00:00,348.9982
1761.9983,47402,222,24,2018-04-06 00:00:00,222.709
426.0509,47403,222,11,2018-04-06 00:00:00,66.0756
2476.8868,48301,222,37,2018-04-06 00:00:00,361.6375
1871.5986,48401,222,37,2018-04-06 00:00:00,249.928
2464.0946,49301,222,44,2018-04-06 00:00:00,650.8033
2167.8425,49401,222,52,2018-04-06 00:00:00,403.3366
787.775,50101,222,8,2018-04-06 00:00:00,216.6883
3072.631,50102,222,44,2018-04-06 00:00:00,536.0174
1603.0931,50103,222,23,2018-04-06 00:00:00,236.1681
3928.2216,50104,222,22,2018-04-06 00:00:00,483.9152
4404.9302,50201,222,65,2018-04-06 00:00:00,563.1912
4148.3507,50202,222,38,2018-04-06 00:00:00,531.1585
3881.3531,50203,222,37,2018-04-06 00:00:00,843.8975
1743.4358,50204,222,25,2018-04-06 00:00:00,338.7245
291.9364,51101,222,7,2018-04-06 00:00:00,51.5617
2088.2639,51102,222,19,2018-04-06 00:00:00,357.1693
1795.3295,51103,222,21,2018-04-06 00:00:00,414.9641
2752.9726,51104,222,28,2018-04-06 00:00:00,269.6713
4224.5698,51105,222,46,2018-04-06 00:00:00,793.5203
2792.2462,51106,222,39,2018-04-06 00:00:00,581.0296
2931.3888,51201,222,26,2018-04-06 00:00:00,638.1317
5432.0952,51202,222,60,2018-04-06 00:00:00,874.826
2130.4862,51203,222,23,2018-04-06 00:00:00,184.0926
1741.8925,51204,222,24,2018-04-06 00:00:00,348.638
6768.341,51205,222,87,2018-04-06 00:00:00,931.8227
269.1915,51206,222,7,2018-04-06 00:00:00,187.7539
2460.3329,52301,222,29,2018-04-06 00:00:00,328.4723
1174.8996,52401,222,22,2018-04-06 00:00:00,178.3702
1202.5612,53301,222,24,2018-04-06 00:00:00,294.911
1535.9618,53401,222,22,2018-04-06 00:00:00,240.5123
1494.2512,54301,222,26,2018-04-06 00:00:00,189.4991
946.5804,54401,222,15,2018-04-06 00:00:00,123.5096
213.0461,568305,222,5,2018-04-06 00:00:00,37.0268
1125.2827,568306,222,8,2018-04-06 00:00:00,139.7714
1550.0606,568401,222,17,2018-04-06 00:00:00,214.0571
9919.0494,568403,222,48,2018-04-06 00:00:00,779.9216
14094.7899,37305,222,138,2018-04-06 00:00:00,1455.5127
1524.8143,568405,222,12,2018-04-06 00:00:00,143.3031
1965.4278,568406,222,13,2018-04-06 00:00:00,203.2089
997.0425,569302,222,7,2018-04-06 00:00:00,115.441
66.747,569401,222,3,2018-04-06 00:00:00,91.0267
15.8464,570201,222,1,2018-04-06 00:00:00,21.8243
971.9163,572101,222,12,2018-04-06 00:00:00,183.1297
725.3909,573101,222,9,2018-04-06 00:00:00,111.1638
1405.7918,573201,222,9,2018-04-06 00:00:00,252.026
435.72,574301,222,6,2018-04-06 00:00:00,109.0412
155.1729,574401,222,3,2018-04-06 00:00:00,41.8097
612.0442,575201,222,3,2018-04-06 00:00:00,76.9142
1168.3157,578301,222,7,2018-04-06 00:00:00,112.0116
2631.9488,579301,222,16,2018-04-06 00:00:00,315.6487
1899.1927,579401,222,14,2018-04-06 00:00:00,214.1516
9416.9811,38203,222,86,2018-04-06 00:00:00,1070.9808
5682.2107,38204,222,54,2018-04-06 00:00:00,565.1677
6983.7476,38205,222,70,2018-04-06 00:00:00,742.1495
5110.8699,39101,222,44,2018-04-06 00:00:00,353.3736
2528.6311,39102,222,26,2018-04-06 00:00:00,165.5027
8277.5397,39103,222,69,2018-04-06 00:00:00,530.2997
7785.6454,39104,222,74,2018-04-06 00:00:00,564.156
13364.2673,39105,222,115,2018-04-06 00:00:00,1030.9637
8389.7178,39106,222,71,2018-04-06 00:00:00,604.0562
2381.3705,39107,222,13,2018-04-06 00:00:00,133.3635
2452.076,39108,222,17,2018-04-06 00:00:00,258.1066
7175.5876,39109,222,54,2018-04-06 00:00:00,520.5456
21132.3338,39110,222,185,2018-04-06 00:00:00,3006.7688
7408.1466,39111,222,77,2018-04-06 00:00:00,739.8009
5880.3773,39112,222,46,2018-04-06 00:00:00,691.6133
3462.611,39113,222,25,2018-04-06 00:00:00,319.7387
3091.2926,39114,222,22,2018-04-06 00:00:00,212.8393
5321.3121,39115,222,31,2018-04-06 00:00:00,320.6992
6839.1176,39116,222,42,2018-04-06 00:00:00,401.6839
8149.1427,39117,222,83,2018-04-06 00:00:00,852.0471
11270.37,39118,222,91,2018-04-06 00:00:00,1147.4067
12700.5109,39119,222,115,2018-04-06 00:00:00,730.5983
5496.9229,39201,222,57,2018-04-06 00:00:00,403.4599
5484.5961,39202,222,83,2018-04-06 00:00:00,780.3808
4902.5846,39203,222,35,2018-04-06 00:00:00,513.7295
4967.6253,39204,222,45,2018-04-06 00:00:00,318.8876
5970.4353,39205,222,28,2018-04-06 00:00:00,375.5678
1931.2956,39206,222,12,2018-04-06 00:00:00,128.4527
3194.008,39207,222,15,2018-04-06 00:00:00,262.7847
5082.1695,39208,222,41,2018-04-06 00:00:00,461.5353
5638.4248,39209,222,50,2018-04-06 00:00:00,715.1903
16469.5571,39210,222,120,2018-04-06 00:00:00,1459.2159
10511.8186,39211,222,87,2018-04-06 00:00:00,946.8754
7509.6636,39212,222,40,2018-04-06 00:00:00,511.2968
2584.3951,39213,222,13,2018-04-06 00:00:00,140.5994
9863.9824,39214,222,62,2018-04-06 00:00:00,806.6057
10098.3865,39215,222,70,2018-04-06 00:00:00,831.0014
5832.3307,39216,222,57,2018-04-06 00:00:00,405.4358
4233.0484,39217,222,46,2018-04-06 00:00:00,372.8143
2481.8172,39218,222,17,2018-04-06 00:00:00,173.9712
6331.0841,39219,222,86,2018-04-06 00:00:00,460.3182
682.7212,40301,222,12,2018-04-06 00:00:00,114.6341
610.4983,40302,222,15,2018-04-06 00:00:00,180.2266
957.6435,40401,222,24,2018-04-06 00:00:00,325.0605
922.0585,40402,222,14,2018-04-06 00:00:00,155.3034
2264.2125,41101,222,25,2018-04-06 00:00:00,360.8068
1188.0435,41102,222,21,2018-04-06 00:00:00,331.5125
211.789,41201,222,1,2018-04-06 00:00:00,27.6918
1932.2627,41202,222,26,2018-04-06 00:00:00,337.1601
9333.4976,27101,222,75,2018-04-06 00:00:00,1077.6141
6521.6259,42101,222,97,2018-04-06 00:00:00,1009.1388
1240.1623,42102,222,18,2018-04-06 00:00:00,128.9426
2961.1852,42103,222,23,2018-04-06 00:00:00,384.716
2126.0932,42104,222,29,2018-04-06 00:00:00,550.9004
6110.4287,42105,222,85,2018-04-06 00:00:00,1495.9973
2397.1557,42106,222,38,2018-04-06 00:00:00,516.1368
3891.5472,42201,222,56,2018-04-06 00:00:00,1135.8072
5210.2179,42202,222,79,2018-04-06 00:00:00,1077.9334
2821.3319,42203,222,36,2018-04-06 00:00:00,552.2824
4949.5386,42204,222,42,2018-04-06 00:00:00,592.6137
2768.8328,42205,222,56,2018-04-06 00:00:00,349.6377
6502.1215,42206,222,91,2018-04-06 00:00:00,1006.6489
4990.2837,43101,222,37,2018-04-06 00:00:00,792.8891
8764.7964,43102,222,62,2018-04-06 00:00:00,1043.6076
7321.2663,28303,222,109,2018-04-06 00:00:00,928.3145
16129.5531,28304,222,122,2018-04-06 00:00:00,1506.8995
8323.9033,28305,222,35,2018-04-06 00:00:00,581.8755
7109.4567,28306,222,61,2018-04-06 00:00:00,688.6226
6567.1119,28401,222,35,2018-04-06 00:00:00,511.2336
6169.1142,28402,222,46,2018-04-06 00:00:00,384.8593
10633.7349,28403,222,61,2018-04-06 00:00:00,795.2716
4397.3574,28404,222,78,2018-04-06 00:00:00,466.0279
5497.6101,28405,222,56,2018-04-06 00:00:00,700.1274
6800.2069,28406,222,115,2018-04-06 00:00:00,770.3388
7195.4973,29301,222,94,2018-04-06 00:00:00,1050.0541
4496.235,29302,222,58,2018-04-06 00:00:00,557.0053
5747.1835,29401,222,46,2018-04-06 00:00:00,812.7119
3592.4569,29402,222,56,2018-04-06 00:00:00,423.5904
6981.6394,30301,222,58,2018-04-06 00:00:00,919.5461
4883.5804,30401,222,58,2018-04-06 00:00:00,633.5618
509.0664,31301,222,12,2018-04-06 00:00:00,138.2284
300.4354,31401,222,8,2018-04-06 00:00:00,160.0391
6861.4958,32301,222,70,2018-04-06 00:00:00,1129.8932
3550.2299,32302,222,44,2018-04-06 00:00:00,499.1874
4009.4346,32401,222,35,2018-04-06 00:00:00,690.514
5681.022,32402,222,59,2018-04-06 00:00:00,866.2565
2082.1109,33301,222,31,2018-04-06 00:00:00,269.4264
3824.3539,33302,222,28,2018-04-06 00:00:00,348.5057
2847.1881,33401,222,38,2018-04-06 00:00:00,377.7006
4021.2803,33402,222,57,2018-04-06 00:00:00,818.7759
3273.1693,34301,222,41,2018-04-06 00:00:00,955.1372
7623.9135,34401,222,102,2018-04-06 00:00:00,975.6333
13289.4083,35301,222,136,2018-04-06 00:00:00,2575.5702
3147.6472,35302,222,31,2018-04-06 00:00:00,636.2567
5496.9167,35401,222,61,2018-04-06 00:00:00,961.2274
6763.6348,35402,222,75,2018-04-06 00:00:00,1274.3337
3590.4182,36301,222,46,2018-04-06 00:00:00,671.6584
8373.2649,36302,222,125,2018-04-06 00:00:00,1592.8485
10505.5622,36303,222,100,2018-04-06 00:00:00,917.7054
26856.2902,36304,222,289,2018-04-06 00:00:00,1745.0423
21948.5834,36305,222,218,2018-04-06 00:00:00,1786.7224
23834.425,36306,222,292,2018-04-06 00:00:00,3439.0516
22227.693,36307,222,175,2018-04-06 00:00:00,2144.7877
11228.7433,36401,222,67,2018-04-06 00:00:00,953.1011
11001.2806,36402,222,92,2018-04-06 00:00:00,1212.5309
15616.2715,36403,222,141,2018-04-06 00:00:00,1101.2498
19085.6277,36404,222,141,2018-04-06 00:00:00,1158.304
18416.2582,36405,222,143,2018-04-06 00:00:00,1971.4785
10101.6134,36406,222,132,2018-04-06 00:00:00,1636.4705
