GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
3367.1343,136402,213,37,2018-04-06 00:00:00,388.6975
2344.5707,136403,213,25,2018-04-06 00:00:00,165.2557
4059.8381,136404,213,44,2018-04-06 00:00:00,467.767
6248.4255,138101,213,92,2018-04-06 00:00:00,1050.0691
4408.5427,138102,213,75,2018-04-06 00:00:00,757.6158
2208.5774,138103,213,37,2018-04-06 00:00:00,596.9771
1553.5144,138104,213,24,2018-04-06 00:00:00,192.1941
1913.7116,138201,213,28,2018-04-06 00:00:00,372.3545
1273.5094,138202,213,35,2018-04-06 00:00:00,294.5345
2642.2667,138203,213,48,2018-04-06 00:00:00,404.1251
3454.5102,138204,213,40,2018-04-06 00:00:00,440.6502
5205.0478,139101,213,111,2018-04-06 00:00:00,1086.8452
4876.2922,139102,213,76,2018-04-06 00:00:00,916.7802
1796.534,139103,213,25,2018-04-06 00:00:00,486.3218
2498.3815,139201,213,23,2018-04-06 00:00:00,360.5396
1599.696,139202,213,24,2018-04-06 00:00:00,347.6583
2039.1297,139203,213,55,2018-04-06 00:00:00,502.8339
6708.7661,140101,213,116,2018-04-06 00:00:00,1378.0348
3449.2622,140102,213,48,2018-04-06 00:00:00,770.3969
2228.4016,140103,213,24,2018-04-06 00:00:00,278.808
4035.3733,140104,213,47,2018-04-06 00:00:00,591.9263
3763.1849,140105,213,39,2018-04-06 00:00:00,571.0601
3385.7212,140106,213,33,2018-04-06 00:00:00,377.6101
2710.9043,140107,213,41,2018-04-06 00:00:00,448.0307
1183.0045,140108,213,17,2018-04-06 00:00:00,164.0837
2166.4456,140201,213,22,2018-04-06 00:00:00,365.1398
3857.9842,140202,213,38,2018-04-06 00:00:00,759.5823
1210.9233,140203,213,7,2018-04-06 00:00:00,120.2293
2631.5921,140204,213,40,2018-04-06 00:00:00,493.9089
3021.9311,140205,213,44,2018-04-06 00:00:00,579.7422
2543.0316,140206,213,30,2018-04-06 00:00:00,288.6942
4792.6931,140207,213,53,2018-04-06 00:00:00,585.7331
5953.3941,140208,213,76,2018-04-06 00:00:00,638.6314
3955.9527,141301,213,27,2018-04-06 00:00:00,434.7663
1671.9463,141302,213,15,2018-04-06 00:00:00,225.0666
3188.5274,141303,213,38,2018-04-06 00:00:00,372.0011
3257.9731,141304,213,26,2018-04-06 00:00:00,321.1787
3729.7351,141305,213,33,2018-04-06 00:00:00,444.0317
4734.4346,141306,213,84,2018-04-06 00:00:00,637.4252
2768.4757,141307,213,30,2018-04-06 00:00:00,287.275
3489.7344,141401,213,54,2018-04-06 00:00:00,580.9912
4811.4519,141402,213,66,2018-04-06 00:00:00,696.9828
2794.848,141403,213,18,2018-04-06 00:00:00,368.1935
3716.795,141404,213,24,2018-04-06 00:00:00,625.3602
1841.0354,141405,213,21,2018-04-06 00:00:00,283.5594
2693.2175,141406,213,30,2018-04-06 00:00:00,284.4702
6001.5647,141407,213,27,2018-04-06 00:00:00,600.9224
12361.8359,142301,213,37,2018-04-06 00:00:00,657.2515
5431.0556,142302,213,17,2018-04-06 00:00:00,299.6792
4945.4906,142401,213,15,2018-04-06 00:00:00,482.45
6022.0757,142402,213,27,2018-04-06 00:00:00,280.5703
3593.5354,143302,213,26,2018-04-06 00:00:00,263.2642
485.7514,143401,213,6,2018-04-06 00:00:00,48.7081
3683.016,130404,213,42,2018-04-06 00:00:00,514.5982
2811.5569,130405,213,22,2018-04-06 00:00:00,246.0957
1677.914,130406,213,16,2018-04-06 00:00:00,150.2382
886.054,130407,213,8,2018-04-06 00:00:00,75.0995
853.9707,130408,213,8,2018-04-06 00:00:00,86.9309
5733.0237,131101,213,54,2018-04-06 00:00:00,381.3889
4065.4801,131102,213,28,2018-04-06 00:00:00,441.6006
5675.5743,131103,213,34,2018-04-06 00:00:00,528.0324
3097.999,131104,213,37,2018-04-06 00:00:00,257.1393
4586.7057,131202,213,50,2018-04-06 00:00:00,431.4238
7557.5469,131203,213,60,2018-04-06 00:00:00,878.0868
2187.5622,131204,213,25,2018-04-06 00:00:00,159.4921
5827.1326,132101,213,67,2018-04-06 00:00:00,580.16
6877.7747,132102,213,30,2018-04-06 00:00:00,537.3837
18975.578,132103,213,121,2018-04-06 00:00:00,1752.0613
16036.76,132104,213,114,2018-04-06 00:00:00,1724.3073
2529.9997,132105,213,36,2018-04-06 00:00:00,395.2351
5102.8369,132106,213,76,2018-04-06 00:00:00,655.3723
5587.8419,132107,213,48,2018-04-06 00:00:00,637.075
5433.9856,132201,213,51,2018-04-06 00:00:00,646.1799
5866.6999,132202,213,77,2018-04-06 00:00:00,475.4688
3411.9352,132203,213,31,2018-04-06 00:00:00,400.8199
24552.0607,132204,213,193,2018-04-06 00:00:00,2191.2952
26742.9607,132205,213,185,2018-04-06 00:00:00,2387.5371
7109.395,132206,213,48,2018-04-06 00:00:00,451.8349
6492.9079,132207,213,50,2018-04-06 00:00:00,564.7
6367.6522,133301,213,38,2018-04-06 00:00:00,745.5702
4141.1054,133302,213,27,2018-04-06 00:00:00,399.1615
4887.9567,133303,213,25,2018-04-06 00:00:00,339.1257
5171.7306,133304,213,39,2018-04-06 00:00:00,712.2602
6061.8841,133305,213,28,2018-04-06 00:00:00,541.9515
5137.299,133306,213,40,2018-04-06 00:00:00,522.1482
9265.0219,133307,213,57,2018-04-06 00:00:00,626.7951
767.9393,133308,213,6,2018-04-06 00:00:00,42.4168
3937.8401,133309,213,39,2018-04-06 00:00:00,499.5881
12488.5789,133310,213,117,2018-04-06 00:00:00,1656.7673
5573.46,133311,213,45,2018-04-06 00:00:00,641.2018
2348.2893,133312,213,26,2018-04-06 00:00:00,248.6509
2158.5343,133313,213,29,2018-04-06 00:00:00,283.3567
1127.3402,133314,213,19,2018-04-06 00:00:00,133.664
3290.1564,133315,213,38,2018-04-06 00:00:00,549.5209
5412.9555,133316,213,58,2018-04-06 00:00:00,845.0168
7805.9532,133317,213,73,2018-04-06 00:00:00,947.3602
8091.2961,133318,213,60,2018-04-06 00:00:00,825.1862
4472.1395,133401,213,44,2018-04-06 00:00:00,516.7311
6650.408,133402,213,47,2018-04-06 00:00:00,568.8497
2621.5281,133403,213,21,2018-04-06 00:00:00,453.9175
2017.6074,133404,213,11,2018-04-06 00:00:00,272.7796
337.8355,133405,213,3,2018-04-06 00:00:00,44.8866
1922.8376,133406,213,12,2018-04-06 00:00:00,232.7458
2327.5539,133407,213,22,2018-04-06 00:00:00,231.0113
2255.6096,133408,213,18,2018-04-06 00:00:00,265.8759
8044.5658,133409,213,79,2018-04-06 00:00:00,952.2345
7991.107,133410,213,71,2018-04-06 00:00:00,892.869
9248.0045,133411,213,64,2018-04-06 00:00:00,1187.7801
10869.1371,133412,213,80,2018-04-06 00:00:00,1005.3348
7858.1009,133413,213,54,2018-04-06 00:00:00,797.9016
6003.7503,133414,213,33,2018-04-06 00:00:00,540.3798
5984.3264,133415,213,38,2018-04-06 00:00:00,501.4039
3613.3362,133416,213,29,2018-04-06 00:00:00,232.4829
5180.7386,133417,213,28,2018-04-06 00:00:00,326.9444
11193.5525,133418,213,57,2018-04-06 00:00:00,851.592
2017.0111,134301,213,10,2018-04-06 00:00:00,118.802
3702.4264,134302,213,26,2018-04-06 00:00:00,308.3618
183100.9524,3502414,213,460,2018-04-06 00:00:00,7297.6552
264880.1323,3502415,213,556,2018-04-06 00:00:00,10662.2575
142306.3796,3502416,213,389,2018-04-06 00:00:00,5723.1531
77354.1834,3502417,213,173,2018-04-06 00:00:00,3105.4841
702.2138,2033201,213,4,2018-04-06 00:00:00,52.8489
99495.1424,3480304,213,212,2018-04-06 00:00:00,4079.3827
13993.7875,115302,213,168,2018-04-06 00:00:00,1357.5797
10868.1681,115401,213,72,2018-04-06 00:00:00,1156.3569
10496.4456,115402,213,38,2018-04-06 00:00:00,1105.8797
11.797,116301,213,1,2018-04-06 00:00:00,17.7224
1293.2541,117301,213,12,2018-04-06 00:00:00,327.4997
1538.0482,117401,213,12,2018-04-06 00:00:00,335.1123
5575.9705,118101,213,65,2018-04-06 00:00:00,1019.3049
1946.3697,118102,213,18,2018-04-06 00:00:00,317.6962
3462.6349,118201,213,42,2018-04-06 00:00:00,636.4338
6463.7095,118202,213,64,2018-04-06 00:00:00,1122.9233
6447.8737,119101,213,78,2018-04-06 00:00:00,1316.0434
9006.0155,119201,213,108,2018-04-06 00:00:00,1746.3119
6074.1946,120101,213,65,2018-04-06 00:00:00,866.9345
1324.5421,120102,213,13,2018-04-06 00:00:00,93.7138
3228.7809,120201,213,16,2018-04-06 00:00:00,186.7946
4202.9095,120202,213,41,2018-04-06 00:00:00,533.0141
305.0811,121302,213,4,2018-04-06 00:00:00,37.6808
432.3354,121401,213,4,2018-04-06 00:00:00,86.1463
446.5979,121402,213,10,2018-04-06 00:00:00,61.6183
6274.3495,123101,213,35,2018-04-06 00:00:00,753.6293
7273.274,123201,213,43,2018-04-06 00:00:00,939.1318
100521.8144,125101,213,313,2018-04-06 00:00:00,7410.5927
144935.0575,125102,213,436,2018-04-06 00:00:00,8576.9033
18219.0763,125103,213,116,2018-04-06 00:00:00,1127.8697
20217.2506,125104,213,47,2018-04-06 00:00:00,1025.66
23389.7792,125105,213,51,2018-04-06 00:00:00,1130.148
27677.8391,125106,213,80,2018-04-06 00:00:00,1427.6782
48829.0929,125107,213,111,2018-04-06 00:00:00,2362.4051
32472.5751,125201,213,83,2018-04-06 00:00:00,1544.683
17435.779,125202,213,46,2018-04-06 00:00:00,904.4655
19638.3117,125203,213,60,2018-04-06 00:00:00,1061.4283
42889.6183,125204,213,116,2018-04-06 00:00:00,2252.0266
35969.0039,125205,213,98,2018-04-06 00:00:00,1921.8308
15695.7401,125206,213,46,2018-04-06 00:00:00,829.409
8161.6142,125207,213,23,2018-04-06 00:00:00,493.6352
446.8736,126301,213,4,2018-04-06 00:00:00,34.185
1056.5228,126401,213,7,2018-04-06 00:00:00,85.6957
11249.0479,127101,213,91,2018-04-06 00:00:00,1347.8688
9722.5279,127201,213,91,2018-04-06 00:00:00,974.9186
5600.4245,128101,213,54,2018-04-06 00:00:00,808.8099
11152.0976,128201,213,119,2018-04-06 00:00:00,1564.717
442.3074,129101,213,6,2018-04-06 00:00:00,51.3105
1791.439,129102,213,20,2018-04-06 00:00:00,285.9442
721.3811,129103,213,16,2018-04-06 00:00:00,112.1305
2623.4433,129201,213,51,2018-04-06 00:00:00,421.5027
2137.1686,129202,213,23,2018-04-06 00:00:00,542.294
555.9265,129203,213,12,2018-04-06 00:00:00,102.6799
1098.2097,130301,213,11,2018-04-06 00:00:00,162.0653
2258.9876,130302,213,13,2018-04-06 00:00:00,190.8869
1775.6478,130303,213,15,2018-04-06 00:00:00,373.8431
1118.9293,130304,213,11,2018-04-06 00:00:00,118.5283
3055.0091,130305,213,32,2018-04-06 00:00:00,466.0386
2235.1256,130306,213,38,2018-04-06 00:00:00,212.1853
1591.3352,130307,213,28,2018-04-06 00:00:00,242.4701
2829.1168,130308,213,40,2018-04-06 00:00:00,343.7857
1979.0669,130401,213,33,2018-04-06 00:00:00,245.7279
2467.5067,130402,213,32,2018-04-06 00:00:00,262.2681
2042.428,130403,213,29,2018-04-06 00:00:00,193.4522
49817.4059,3477303,213,124,2018-04-06 00:00:00,2327.9565
10882.3857,3477304,213,22,2018-04-06 00:00:00,476.6418
36814.7411,3477305,213,99,2018-04-06 00:00:00,2397.1348
41029.8667,3477401,213,113,2018-04-06 00:00:00,2218.2268
22806.2662,3477402,213,65,2018-04-06 00:00:00,919.6153
112325.5403,3477403,213,248,2018-04-06 00:00:00,4921.7414
23136.8093,3477404,213,72,2018-04-06 00:00:00,1313.1171
115928.7929,3477405,213,357,2018-04-06 00:00:00,6169.3432
19587.487,3479108,213,58,2018-04-06 00:00:00,1285.81
112474.8469,3479109,213,288,2018-04-06 00:00:00,4484.1687
37490.0981,3479110,213,127,2018-04-06 00:00:00,6712.4512
48236.7004,3479111,213,269,2018-04-06 00:00:00,34929.628
52836.2106,3479112,213,293,2018-04-06 00:00:00,39127.2041
56487.2834,3479113,213,262,2018-04-06 00:00:00,32596.9039
13733.9408,3479114,213,39,2018-04-06 00:00:00,1702.6933
6002.4008,3479115,213,20,2018-04-06 00:00:00,319.0942
10933.5615,3479203,213,31,2018-04-06 00:00:00,540.7509
33942.7854,3479204,213,100,2018-04-06 00:00:00,1788.4051
32623.9331,3479205,213,92,2018-04-06 00:00:00,1757.0175
39005.6458,3479206,213,111,2018-04-06 00:00:00,2069.4984
35411.7618,3479207,213,100,2018-04-06 00:00:00,1721.923
43888.0244,3479208,213,112,2018-04-06 00:00:00,2133.3868
67766.9784,3479209,213,164,2018-04-06 00:00:00,2978.9352
12826.569,3479210,213,32,2018-04-06 00:00:00,757.0049
34896.6207,3480301,213,87,2018-04-06 00:00:00,1833.204
16486.503,3480302,213,70,2018-04-06 00:00:00,1282.5446
167977.1667,3480303,213,372,2018-04-06 00:00:00,7441.2683
2474.0949,2009301,213,25,2018-04-06 00:00:00,255.5158
93296.8975,3480305,213,200,2018-04-06 00:00:00,3661.1173
27988.7469,3480306,213,89,2018-04-06 00:00:00,1690.2301
46113.3132,3480401,213,135,2018-04-06 00:00:00,2694.2724
110425.9985,3480402,213,232,2018-04-06 00:00:00,4537.9487
79807.705,3480403,213,177,2018-04-06 00:00:00,3386.9889
159253.0264,3480404,213,364,2018-04-06 00:00:00,7871.995
14286.2819,3480405,213,59,2018-04-06 00:00:00,979.8965
33130.356,3480406,213,88,2018-04-06 00:00:00,1799.7912
36496.1146,3482301,213,149,2018-04-06 00:00:00,1849.957
10983.7444,3482302,213,45,2018-04-06 00:00:00,435.6259
32007.2105,3482303,213,82,2018-04-06 00:00:00,1266.5656
55180.1873,3482304,213,138,2018-04-06 00:00:00,2181.8547
68768.5596,3482305,213,175,2018-04-06 00:00:00,2743.2747
15510.0553,3482306,213,36,2018-04-06 00:00:00,579.548
45445.287,3482401,213,96,2018-04-06 00:00:00,1705.9195
144549.3317,3482402,213,365,2018-04-06 00:00:00,5861.7641
200723.9409,3482403,213,492,2018-04-06 00:00:00,8111.9949
116410.3282,3482404,213,293,2018-04-06 00:00:00,4736.716
26039.019,3482405,213,115,2018-04-06 00:00:00,1146.9523
40164.1417,3482406,213,163,2018-04-06 00:00:00,2062.9863
127790.2726,3501301,213,304,2018-04-06 00:00:00,5678.1604
37273.4925,3501302,213,107,2018-04-06 00:00:00,1629.9981
16588.2056,3501303,213,41,2018-04-06 00:00:00,639.5308
75474.1088,3501404,213,246,2018-04-06 00:00:00,19563.2237
115658.9041,3501405,213,362,2018-04-06 00:00:00,29308.8903
245100.0753,3501406,213,636,2018-04-06 00:00:00,30028.6444
53463.4245,3502301,213,134,2018-04-06 00:00:00,2115.556
34047.6729,3502302,213,86,2018-04-06 00:00:00,1286.4868
68548.0956,3502303,213,160,2018-04-06 00:00:00,2452.5517
60501.0841,3502304,213,166,2018-04-06 00:00:00,2673.3366
74129.6753,3502305,213,176,2018-04-06 00:00:00,2874.4127
90031.0014,3502306,213,222,2018-04-06 00:00:00,3525.6174
198428.0749,3502307,213,470,2018-04-06 00:00:00,8190.5429
83756.5527,3502308,213,200,2018-04-06 00:00:00,3145.5529
222141.1081,3502309,213,523,2018-04-06 00:00:00,8423.9897
343270.4683,3502413,213,761,2018-04-06 00:00:00,14441.6673
30857.2089,2020101,213,86,2018-04-06 00:00:00,1686.2489
76933.2267,2020201,213,206,2018-04-06 00:00:00,4137.1095
14507.5893,2021301,213,59,2018-04-06 00:00:00,1078.1181
47873.2178,2021401,213,133,2018-04-06 00:00:00,2876.7546
1371.1058,2022301,213,7,2018-04-06 00:00:00,122.2286
4053.005,2022401,213,16,2018-04-06 00:00:00,256.2105
805.4681,2024401,213,4,2018-04-06 00:00:00,75.3643
2157.7634,2025101,213,9,2018-04-06 00:00:00,183.0
599.7607,2025201,213,3,2018-04-06 00:00:00,49.1346
4189.7608,2026301,213,16,2018-04-06 00:00:00,217.8978
5983.2733,2026401,213,16,2018-04-06 00:00:00,318.872
1342.1453,2027301,213,7,2018-04-06 00:00:00,196.4932
1218.9543,2027401,213,7,2018-04-06 00:00:00,116.7443
18926.4108,2029101,213,70,2018-04-06 00:00:00,1207.9856
11264.5423,2029102,213,64,2018-04-06 00:00:00,1285.3604
6826.1952,2029201,213,42,2018-04-06 00:00:00,772.9628
5927.3086,2029202,213,24,2018-04-06 00:00:00,343.8143
4647.8311,2030301,213,22,2018-04-06 00:00:00,275.7608
216.5925,2030401,213,3,2018-04-06 00:00:00,43.2578
20225.2236,2031101,213,91,2018-04-06 00:00:00,1505.5712
1341.3999,2031102,213,19,2018-04-06 00:00:00,243.4432
1651.7848,2031201,213,25,2018-04-06 00:00:00,284.1335
12579.3194,2031202,213,52,2018-04-06 00:00:00,956.7252
54.8968,2032301,213,2,2018-04-06 00:00:00,5.1903
5654.027,2032302,213,28,2018-04-06 00:00:00,597.0381
224.5869,2032401,213,2,2018-04-06 00:00:00,48.6039
731.6784,2032402,213,3,2018-04-06 00:00:00,57.7668
2511.1476,103201,213,25,2018-04-06 00:00:00,453.4808
994.49,2035101,213,9,2018-04-06 00:00:00,72.4969
6399.8811,2035201,213,28,2018-04-06 00:00:00,407.9891
24070.7505,3458301,213,58,2018-04-06 00:00:00,1085.956
48972.0278,3458302,213,106,2018-04-06 00:00:00,2122.0603
19015.5357,3458303,213,48,2018-04-06 00:00:00,639.8315
156437.0286,3458304,213,352,2018-04-06 00:00:00,5437.8814
154276.2902,3458305,213,348,2018-04-06 00:00:00,5476.7747
316306.4365,3458409,213,739,2018-04-06 00:00:00,11251.1465
444376.4879,3458410,213,1008,2018-04-06 00:00:00,15172.843
25399.2736,3458411,213,65,2018-04-06 00:00:00,1241.1371
75764.665,3458412,213,165,2018-04-06 00:00:00,2917.6528
64629.6764,3458413,213,174,2018-04-06 00:00:00,3138.8765
68916.164,3475301,213,207,2018-04-06 00:00:00,4169.3943
85746.3132,3475302,213,238,2018-04-06 00:00:00,4549.0091
57962.9663,3475303,213,142,2018-04-06 00:00:00,2504.3464
50101.8832,3475304,213,127,2018-04-06 00:00:00,2767.931
20368.0768,3475305,213,52,2018-04-06 00:00:00,1117.597
5515.5558,3475306,213,18,2018-04-06 00:00:00,249.9287
29807.3879,3475419,213,102,2018-04-06 00:00:00,9154.0975
22818.654,3475420,213,97,2018-04-06 00:00:00,3542.2045
19487.8261,3475421,213,45,2018-04-06 00:00:00,846.142
12504.6476,3475422,213,32,2018-04-06 00:00:00,539.7193
29466.4947,3475423,213,84,2018-04-06 00:00:00,1615.5145
19851.2686,3475424,213,49,2018-04-06 00:00:00,1064.0402
62354.2947,3476101,213,167,2018-04-06 00:00:00,3228.1069
124016.1126,3476102,213,300,2018-04-06 00:00:00,5724.6189
44815.1013,3476103,213,98,2018-04-06 00:00:00,2001.1897
334074.018,3476104,213,887,2018-04-06 00:00:00,15823.0886
250123.1249,3476105,213,750,2018-04-06 00:00:00,16640.9879
18490.0366,3476201,213,54,2018-04-06 00:00:00,892.5171
37017.8462,3476202,213,100,2018-04-06 00:00:00,1483.0963
38132.8614,3476203,213,121,2018-04-06 00:00:00,1607.3877
63764.6112,3476204,213,157,2018-04-06 00:00:00,2549.3169
8362.551,3476205,213,19,2018-04-06 00:00:00,363.5663
26571.1082,3477301,213,95,2018-04-06 00:00:00,1524.2848
12511.7535,3477302,213,33,2018-04-06 00:00:00,573.8327
2923.2081,2003102,213,13,2018-04-06 00:00:00,206.1174
1567.0711,2003103,213,7,2018-04-06 00:00:00,120.7452
2567.664,2003104,213,18,2018-04-06 00:00:00,386.7286
947.9426,2003105,213,5,2018-04-06 00:00:00,66.4031
35.6525,2003107,213,1,2018-04-06 00:00:00,3.786
103.9426,2003201,213,1,2018-04-06 00:00:00,10.0344
1548.0113,2003202,213,6,2018-04-06 00:00:00,133.5162
1366.6777,2003203,213,9,2018-04-06 00:00:00,200.9953
6017.0251,2003204,213,29,2018-04-06 00:00:00,735.6854
1554.6192,2003205,213,10,2018-04-06 00:00:00,148.2799
33.3882,2003206,213,1,2018-04-06 00:00:00,14.8576
10579.105,2003207,213,53,2018-04-06 00:00:00,830.5249
16398.1821,2004101,213,126,2018-04-06 00:00:00,2084.61
6989.531,2004201,213,42,2018-04-06 00:00:00,802.8545
1900.0379,2005101,213,43,2018-04-06 00:00:00,2898.5473
4501.117,2005102,213,30,2018-04-06 00:00:00,762.2156
4127.877,2005201,213,34,2018-04-06 00:00:00,1738.2746
2576.8236,2005202,213,29,2018-04-06 00:00:00,519.3401
4668.2425,2006301,213,65,2018-04-06 00:00:00,3764.393
2416.5027,2006401,213,33,2018-04-06 00:00:00,852.367
1278.9498,2007301,213,17,2018-04-06 00:00:00,194.4104
1574.6709,2007401,213,11,2018-04-06 00:00:00,180.258
1522.8319,2008101,213,18,2018-04-06 00:00:00,177.662
302.2975,2008102,213,7,2018-04-06 00:00:00,91.0711
19.2025,2008201,213,1,2018-04-06 00:00:00,16.0
314.0538,2008202,213,5,2018-04-06 00:00:00,271.0867
2245.065,2008203,213,25,2018-04-06 00:00:00,281.9964
8414.2088,86208,213,71,2018-04-06 00:00:00,1104.6479
2041.2054,2009302,213,17,2018-04-06 00:00:00,234.5302
1370.0362,2009401,213,13,2018-04-06 00:00:00,212.1435
2523.4337,2009402,213,25,2018-04-06 00:00:00,236.7935
783.1832,2010301,213,22,2018-04-06 00:00:00,172.8312
2147.5893,2010302,213,16,2018-04-06 00:00:00,250.5157
1176.4883,2010401,213,7,2018-04-06 00:00:00,166.554
658.1527,2010402,213,18,2018-04-06 00:00:00,78.7321
2422.9882,2011301,213,20,2018-04-06 00:00:00,312.7905
2323.8369,2011302,213,23,2018-04-06 00:00:00,299.6388
2817.0887,2011401,213,31,2018-04-06 00:00:00,448.7291
1491.3341,2011402,213,16,2018-04-06 00:00:00,170.2986
1853.1569,2012101,213,19,2018-04-06 00:00:00,324.7373
1473.7336,2012201,213,18,2018-04-06 00:00:00,189.4869
1818.2814,2013301,213,12,2018-04-06 00:00:00,134.5138
1866.8233,2013401,213,17,2018-04-06 00:00:00,254.1244
932.4574,2014301,213,16,2018-04-06 00:00:00,127.0192
2484.0975,2014302,213,25,2018-04-06 00:00:00,444.6769
2014.7987,2014401,213,22,2018-04-06 00:00:00,351.9584
988.9947,2014402,213,13,2018-04-06 00:00:00,152.1605
1646.2828,2015101,213,11,2018-04-06 00:00:00,172.6126
1484.4206,2015201,213,11,2018-04-06 00:00:00,159.9708
572.4206,2016301,213,5,2018-04-06 00:00:00,92.9061
752.1518,2016302,213,6,2018-04-06 00:00:00,49.8647
2.9746,2016303,213,1,2018-04-06 00:00:00,85.9999
1007.7325,2016402,213,5,2018-04-06 00:00:00,104.6132
501.3255,2016403,213,4,2018-04-06 00:00:00,31.1352
225.5469,2016404,213,2,2018-04-06 00:00:00,13.1432
723.4913,2017302,213,4,2018-04-06 00:00:00,89.4092
239.2476,2017401,213,1,2018-04-06 00:00:00,47.1013
681.7723,2018301,213,6,2018-04-06 00:00:00,58.9112
1623.0329,2018401,213,15,2018-04-06 00:00:00,139.716
557.9956,2019101,213,9,2018-04-06 00:00:00,44.1427
848.7073,2019102,213,7,2018-04-06 00:00:00,81.1235
773.0898,2019103,213,6,2018-04-06 00:00:00,42.7478
154.3185,2019202,213,1,2018-04-06 00:00:00,11.001
487.9066,2019203,213,9,2018-04-06 00:00:00,96.8508
2634.712,91403,213,51,2018-04-06 00:00:00,525.5493
1984.8439,92301,213,21,2018-04-06 00:00:00,335.337
2820.6485,92302,213,41,2018-04-06 00:00:00,716.4748
2543.2238,92401,213,45,2018-04-06 00:00:00,549.096
2341.4866,92402,213,23,2018-04-06 00:00:00,302.8822
509.8057,93301,213,13,2018-04-06 00:00:00,125.8752
366.7041,93401,213,13,2018-04-06 00:00:00,59.7384
926.6028,95101,213,12,2018-04-06 00:00:00,199.7669
13386.0563,95102,213,154,2018-04-06 00:00:00,2433.971
15123.2848,95201,213,198,2018-04-06 00:00:00,2750.9848
834.5498,95202,213,12,2018-04-06 00:00:00,102.6984
6038.1145,96301,213,72,2018-04-06 00:00:00,1111.895
16421.6254,96401,213,264,2018-04-06 00:00:00,4391.0143
21363.0383,97301,213,285,2018-04-06 00:00:00,3280.9087
18117.364,97401,213,263,2018-04-06 00:00:00,3850.0613
2748.3293,99301,213,23,2018-04-06 00:00:00,231.297
6451.2008,99401,213,41,2018-04-06 00:00:00,489.9789
5693.6511,100301,213,36,2018-04-06 00:00:00,441.0298
3965.8473,100302,213,25,2018-04-06 00:00:00,266.6351
8212.5368,100401,213,41,2018-04-06 00:00:00,651.4059
8150.313,100402,213,53,2018-04-06 00:00:00,573.054
4581.7525,101101,213,62,2018-04-06 00:00:00,904.1334
3405.8171,101201,213,39,2018-04-06 00:00:00,674.0502
4996.6528,102101,213,73,2018-04-06 00:00:00,1010.5007
6421.0312,102201,213,87,2018-04-06 00:00:00,1238.4896
3760.2043,103101,213,57,2018-04-06 00:00:00,701.1743
3953.6097,103102,213,37,2018-04-06 00:00:00,537.9478
3900.2303,82103,213,84,2018-04-06 00:00:00,594.6178
2181.0856,103202,213,29,2018-04-06 00:00:00,466.6782
6971.5212,104101,213,107,2018-04-06 00:00:00,2142.4783
4457.1396,104102,213,86,2018-04-06 00:00:00,815.653
11929.4429,104201,213,171,2018-04-06 00:00:00,3405.1125
7314.6315,104202,213,106,2018-04-06 00:00:00,2359.9619
3309.0893,105101,213,70,2018-04-06 00:00:00,1156.2386
82.0399,105201,213,3,2018-04-06 00:00:00,158.6937
3350.069,106101,213,52,2018-04-06 00:00:00,816.4251
1089.9376,106201,213,21,2018-04-06 00:00:00,349.4078
7515.5649,107101,213,55,2018-04-06 00:00:00,926.7453
3105.1513,107102,213,29,2018-04-06 00:00:00,521.2887
2733.5532,107201,213,25,2018-04-06 00:00:00,387.263
6049.5656,107202,213,36,2018-04-06 00:00:00,494.4699
877.1373,108101,213,24,2018-04-06 00:00:00,194.9785
1260.2729,108201,213,26,2018-04-06 00:00:00,308.2502
354.2262,109301,213,5,2018-04-06 00:00:00,44.9575
340.3879,109401,213,5,2018-04-06 00:00:00,95.861
145.29,110301,213,2,2018-04-06 00:00:00,25.3532
1414.7805,110302,213,21,2018-04-06 00:00:00,252.5361
1242.7583,110401,213,15,2018-04-06 00:00:00,249.9982
403.8515,110402,213,10,2018-04-06 00:00:00,90.5664
291.023,110403,213,4,2018-04-06 00:00:00,43.6634
1120.219,111101,213,27,2018-04-06 00:00:00,310.8072
436.145,111102,213,4,2018-04-06 00:00:00,123.8752
1049.8393,111103,213,17,2018-04-06 00:00:00,171.8668
1635.8278,111201,213,23,2018-04-06 00:00:00,310.9157
1622.6424,111202,213,11,2018-04-06 00:00:00,289.1925
1283.973,111203,213,24,2018-04-06 00:00:00,331.3865
2614.846,112301,213,47,2018-04-06 00:00:00,618.6809
5229.5438,112401,213,83,2018-04-06 00:00:00,1052.0776
956.8094,113301,213,6,2018-04-06 00:00:00,154.9312
2209.2757,113401,213,20,2018-04-06 00:00:00,182.5321
2276.1782,114101,213,28,2018-04-06 00:00:00,320.0153
442.3802,114201,213,8,2018-04-06 00:00:00,61.4985
17474.5095,115301,213,61,2018-04-06 00:00:00,1816.2785
47886.6946,2003101,213,253,2018-04-06 00:00:00,4065.5356
14981.629,86101,213,85,2018-04-06 00:00:00,1275.8141
8032.7271,86102,213,63,2018-04-06 00:00:00,553.3867
6636.7514,86103,213,98,2018-04-06 00:00:00,705.8969
4111.775,86104,213,37,2018-04-06 00:00:00,261.8406
16915.6821,86105,213,148,2018-04-06 00:00:00,1466.554
8740.1341,86106,213,86,2018-04-06 00:00:00,839.4526
9182.8994,86107,213,80,2018-04-06 00:00:00,1037.6011
