GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
3217.2662,220102,173,32,2018-04-06 00:00:00,561.0195
9750.2951,220201,173,88,2018-04-06 00:00:00,1940.8994
559.9017,220202,173,16,2018-04-06 00:00:00,696.8473
1864.184,221101,173,14,2018-04-06 00:00:00,181.4268
4199.5969,221102,173,43,2018-04-06 00:00:00,659.1903
4456.2012,221103,173,81,2018-04-06 00:00:00,606.0489
2481.6697,194201,173,37,2018-04-06 00:00:00,296.3776
45.6733,195101,173,1,2018-04-06 00:00:00,4.8565
218.7291,195201,173,3,2018-04-06 00:00:00,22.0142
6783.2425,196101,173,63,2018-04-06 00:00:00,915.6481
5807.9951,196201,173,54,2018-04-06 00:00:00,867.941
2232.2166,197101,173,14,2018-04-06 00:00:00,175.0937
8542.5786,197102,173,57,2018-04-06 00:00:00,1184.8949
3701.9241,197201,173,25,2018-04-06 00:00:00,359.1521
5310.6332,197202,173,31,2018-04-06 00:00:00,448.0065
1693.4209,198301,173,13,2018-04-06 00:00:00,186.9536
1189.2233,198401,173,10,2018-04-06 00:00:00,161.8268
438.7369,199301,173,2,2018-04-06 00:00:00,46.9992
11.3329,201101,173,1,2018-04-06 00:00:00,0.4303
251.7346,201201,173,2,2018-04-06 00:00:00,32.897
1516.0817,239101,173,21,2018-04-06 00:00:00,257.9597
1464.4998,239102,173,17,2018-04-06 00:00:00,263.9998
2311.0488,239103,173,34,2018-04-06 00:00:00,336.4145
1217.117,239201,173,21,2018-04-06 00:00:00,123.1055
1788.0483,239202,173,15,2018-04-06 00:00:00,280.2376
1350.5386,239203,173,30,2018-04-06 00:00:00,252.2277
2171.1305,240301,173,14,2018-04-06 00:00:00,196.7623
1883.1003,240302,173,13,2018-04-06 00:00:00,200.3778
3544.9749,240303,173,32,2018-04-06 00:00:00,427.0116
6304.7404,240304,173,27,2018-04-06 00:00:00,648.726
4487.7033,240305,173,25,2018-04-06 00:00:00,477.0716
3936.6775,240306,173,21,2018-04-06 00:00:00,473.7931
7977.3009,240307,173,44,2018-04-06 00:00:00,766.8684
2560.4158,240308,173,12,2018-04-06 00:00:00,240.4124
2314.0261,240401,173,18,2018-04-06 00:00:00,211.425
8557.8951,240402,173,50,2018-04-06 00:00:00,842.8119
17063.0929,240403,173,105,2018-04-06 00:00:00,2177.2205
7064.9083,240404,173,41,2018-04-06 00:00:00,859.6065
5952.0013,240405,173,21,2018-04-06 00:00:00,546.0726
7737.484,240406,173,62,2018-04-06 00:00:00,1021.18
2374.356,240407,173,13,2018-04-06 00:00:00,187.9103
2549.8697,240408,173,36,2018-04-06 00:00:00,368.7967
1766.5135,241301,173,25,2018-04-06 00:00:00,186.94
7914.3618,241302,173,45,2018-04-06 00:00:00,480.8763
596.1355,241303,173,4,2018-04-06 00:00:00,34.4589
5831.0668,241401,173,46,2018-04-06 00:00:00,390.4047
3069.6011,241402,173,17,2018-04-06 00:00:00,324.8769
3427.4763,241403,173,42,2018-04-06 00:00:00,435.6916
185.938,242101,173,2,2018-04-06 00:00:00,17.9992
605.0125,242102,173,9,2018-04-06 00:00:00,119.1469
3616.695,242103,173,34,2018-04-06 00:00:00,661.8213
1904.963,242104,173,9,2018-04-06 00:00:00,215.4187
1463.56,242105,173,13,2018-04-06 00:00:00,214.892
8177.0251,242106,173,129,2018-04-06 00:00:00,1037.1892
5379.649,242201,173,76,2018-04-06 00:00:00,932.2469
8879.2691,221104,173,85,2018-04-06 00:00:00,1083.4486
6509.4439,221202,173,71,2018-04-06 00:00:00,863.4876
4676.7214,221203,173,57,2018-04-06 00:00:00,525.4666
4450.646,221204,173,48,2018-04-06 00:00:00,433.5314
3990.1309,221205,173,45,2018-04-06 00:00:00,705.0986
3279.7712,222101,173,31,2018-04-06 00:00:00,412.2581
2173.0583,222102,173,17,2018-04-06 00:00:00,417.5535
5553.4539,222201,173,45,2018-04-06 00:00:00,756.0448
7161.5081,222202,173,70,2018-04-06 00:00:00,1176.8555
1948.6027,223301,173,9,2018-04-06 00:00:00,177.5888
1966.9432,223302,173,10,2018-04-06 00:00:00,218.2551
80.1973,223401,173,4,2018-04-06 00:00:00,16.6974
41.1347,223402,173,2,2018-04-06 00:00:00,4.2401
1243.7626,224301,173,10,2018-04-06 00:00:00,138.887
757.3138,224302,173,6,2018-04-06 00:00:00,115.0294
31.9968,224401,173,2,2018-04-06 00:00:00,4.9123
343.0733,224402,173,2,2018-04-06 00:00:00,37.9963
4690.6196,225101,173,49,2018-04-06 00:00:00,341.9542
6117.1968,225102,173,25,2018-04-06 00:00:00,359.9277
9856.5398,225201,173,106,2018-04-06 00:00:00,831.5679
5362.7487,225202,173,48,2018-04-06 00:00:00,461.1808
10434.2445,226301,173,43,2018-04-06 00:00:00,833.1492
6107.5117,226302,173,29,2018-04-06 00:00:00,473.5495
9901.793,226401,173,53,2018-04-06 00:00:00,764.8197
13862.5103,226402,173,55,2018-04-06 00:00:00,1071.0216
4539.7442,227301,173,38,2018-04-06 00:00:00,602.0424
829.345,227302,173,6,2018-04-06 00:00:00,122.2106
1671.4708,227303,173,11,2018-04-06 00:00:00,220.5194
215.4612,227304,173,2,2018-04-06 00:00:00,21.4059
4409.3735,244206,173,49,2018-04-06 00:00:00,1151.2318
5523.6634,244207,173,64,2018-04-06 00:00:00,840.0061
7505.0088,245101,173,70,2018-04-06 00:00:00,866.9374
3581.3499,245102,173,24,2018-04-06 00:00:00,527.3967
1524.6632,245103,173,27,2018-04-06 00:00:00,146.6708
975.3073,245104,173,12,2018-04-06 00:00:00,145.3568
696.8609,245105,173,8,2018-04-06 00:00:00,96.7641
1412.244,245106,173,22,2018-04-06 00:00:00,301.6134
1018.5358,245201,173,9,2018-04-06 00:00:00,102.1641
935.535,245202,173,8,2018-04-06 00:00:00,71.0819
826.6612,245203,173,11,2018-04-06 00:00:00,119.9739
2554.2339,245204,173,39,2018-04-06 00:00:00,352.813
4293.184,245205,173,34,2018-04-06 00:00:00,668.7982
4493.5845,245206,173,39,2018-04-06 00:00:00,662.0576
1622.875,246101,173,13,2018-04-06 00:00:00,253.9064
150.3904,246102,173,3,2018-04-06 00:00:00,80.8729
2298.1183,246103,173,29,2018-04-06 00:00:00,331.5939
5624.9402,246201,173,89,2018-04-06 00:00:00,1052.2552
1735.5767,246202,173,19,2018-04-06 00:00:00,182.7029
770.697,246203,173,8,2018-04-06 00:00:00,133.2346
6046.6702,247301,173,67,2018-04-06 00:00:00,802.7044
2786.5599,247302,173,42,2018-04-06 00:00:00,423.3839
2249.1428,247303,173,26,2018-04-06 00:00:00,227.9131
2660.6573,247304,173,33,2018-04-06 00:00:00,557.7309
5204.0613,247305,173,48,2018-04-06 00:00:00,687.7701
1124.2344,247306,173,12,2018-04-06 00:00:00,136.3161
901.9101,247307,173,15,2018-04-06 00:00:00,199.2094
3477.5287,247308,173,13,2018-04-06 00:00:00,501.7333
940.3782,247401,173,7,2018-04-06 00:00:00,128.0503
516.4467,247403,173,9,2018-04-06 00:00:00,53.7441
3396.7278,247404,173,34,2018-04-06 00:00:00,463.2447
2658.3847,247405,173,32,2018-04-06 00:00:00,342.9304
1858.5034,247406,173,18,2018-04-06 00:00:00,359.7461
1200.8018,247407,173,21,2018-04-06 00:00:00,188.7788
3590.9342,247408,173,37,2018-04-06 00:00:00,1362.1028
8644.872,235102,173,46,2018-04-06 00:00:00,1172.782
7790.7811,235103,173,40,2018-04-06 00:00:00,827.7539
15901.871,235104,173,96,2018-04-06 00:00:00,1799.4797
10235.3258,235105,173,81,2018-04-06 00:00:00,1137.1325
2859.9393,235201,173,25,2018-04-06 00:00:00,375.7885
6501.3873,235202,173,46,2018-04-06 00:00:00,617.7865
2129.9296,235203,173,16,2018-04-06 00:00:00,209.3635
2833.2188,235204,173,17,2018-04-06 00:00:00,320.5197
17995.022,235205,173,150,2018-04-06 00:00:00,1702.1769
1863.2779,236101,173,28,2018-04-06 00:00:00,269.6241
888.9781,236102,173,12,2018-04-06 00:00:00,128.7478
911.2823,236201,173,16,2018-04-06 00:00:00,85.3574
65.2066,236202,173,1,2018-04-06 00:00:00,30.2545
685.5883,237301,173,9,2018-04-06 00:00:00,125.1074
2482.335,237302,173,17,2018-04-06 00:00:00,234.0587
2066.7404,237303,173,18,2018-04-06 00:00:00,558.5801
910.174,237304,173,11,2018-04-06 00:00:00,189.139
793.5296,237401,173,8,2018-04-06 00:00:00,158.131
2040.2318,237402,173,32,2018-04-06 00:00:00,310.5651
2858.4662,237403,173,24,2018-04-06 00:00:00,387.0317
770.7635,237404,173,17,2018-04-06 00:00:00,177.2213
7181.726,238101,173,39,2018-04-06 00:00:00,515.6969
3079.6521,238102,173,44,2018-04-06 00:00:00,440.5579
10048.8703,238103,173,97,2018-04-06 00:00:00,1252.1777
3874.1047,238104,173,35,2018-04-06 00:00:00,473.1829
3826.4118,238201,173,22,2018-04-06 00:00:00,476.8693
4144.2507,238202,173,37,2018-04-06 00:00:00,374.4431
2103.6227,238203,173,9,2018-04-06 00:00:00,167.1974
2317.9141,238204,173,14,2018-04-06 00:00:00,192.1064
10922.3705,15202,173,24,2018-04-06 00:00:00,550.1804
16153.6993,15203,173,50,2018-04-06 00:00:00,881.2216
14704.863,11301,173,76,2018-04-06 00:00:00,996.3496
8570.8382,11302,173,53,2018-04-06 00:00:00,570.397
14311.6196,11303,173,38,2018-04-06 00:00:00,941.5352
7816.1823,11304,173,38,2018-04-06 00:00:00,479.806
7288.8177,11401,173,38,2018-04-06 00:00:00,423.473
14647.0247,11402,173,56,2018-04-06 00:00:00,824.3137
9629.8472,11403,173,24,2018-04-06 00:00:00,862.427
8166.9056,11404,173,54,2018-04-06 00:00:00,604.5231
21672.7982,12101,173,66,2018-04-06 00:00:00,2417.3896
18398.155,12102,173,63,2018-04-06 00:00:00,2157.5716
62416.6182,12103,173,164,2018-04-06 00:00:00,3814.2168
69354.675,12104,173,196,2018-04-06 00:00:00,4618.493
18662.391,12105,173,44,2018-04-06 00:00:00,1067.1569
1205.7716,248301,173,16,2018-04-06 00:00:00,139.3783
1690.9235,248302,173,17,2018-04-06 00:00:00,228.0718
2264.008,248303,173,35,2018-04-06 00:00:00,372.0026
3570.7118,248304,173,27,2018-04-06 00:00:00,331.3431
1636.8691,248305,173,12,2018-04-06 00:00:00,143.0256
1213.8478,248306,173,7,2018-04-06 00:00:00,138.6637
1470.3291,248307,173,15,2018-04-06 00:00:00,175.2074
647.7984,248401,173,2,2018-04-06 00:00:00,54.234
2198.3662,248402,173,13,2018-04-06 00:00:00,185.8826
3287.2958,248403,173,14,2018-04-06 00:00:00,251.1474
4263.9019,248404,173,39,2018-04-06 00:00:00,439.8795
2236.021,248405,173,20,2018-04-06 00:00:00,410.2955
2436.5459,248406,173,24,2018-04-06 00:00:00,362.0036
2957.6903,248407,173,33,2018-04-06 00:00:00,383.2465
3097.1922,249301,173,31,2018-04-06 00:00:00,480.417
1573.0968,249302,173,14,2018-04-06 00:00:00,277.5293
3397.1223,249303,173,26,2018-04-06 00:00:00,498.2294
3759.207,249401,173,28,2018-04-06 00:00:00,433.4931
1183.6257,249402,173,14,2018-04-06 00:00:00,183.1752
2256.5057,249403,173,24,2018-04-06 00:00:00,312.9344
1527.4658,242202,173,15,2018-04-06 00:00:00,305.0946
1366.4744,242203,173,10,2018-04-06 00:00:00,170.2185
1391.4837,242204,173,21,2018-04-06 00:00:00,392.9137
1486.0501,242205,173,13,2018-04-06 00:00:00,182.8815
1674.5553,242206,173,15,2018-04-06 00:00:00,103.5571
17688.6613,243104,173,125,2018-04-06 00:00:00,2102.0524
1438.1522,243105,173,14,2018-04-06 00:00:00,235.0623
1580.0949,243106,173,21,2018-04-06 00:00:00,175.5106
2522.3196,243107,173,18,2018-04-06 00:00:00,373.6941
6826.4569,243108,173,42,2018-04-06 00:00:00,1047.596
5782.0629,243109,173,52,2018-04-06 00:00:00,819.4958
7438.4057,243201,173,52,2018-04-06 00:00:00,859.9821
3029.057,243202,173,31,2018-04-06 00:00:00,437.6556
3006.8382,243203,173,28,2018-04-06 00:00:00,314.9115
3585.8494,243204,173,30,2018-04-06 00:00:00,439.0071
4692.9807,243205,173,47,2018-04-06 00:00:00,733.2416
35310.6549,243206,173,278,2018-04-06 00:00:00,3649.0233
1721.7875,244101,173,27,2018-04-06 00:00:00,749.3213
4273.4424,244102,173,52,2018-04-06 00:00:00,1015.4197
2094.7493,244103,173,34,2018-04-06 00:00:00,281.774
4461.5164,244104,173,48,2018-04-06 00:00:00,618.461
2327.5663,244105,173,24,2018-04-06 00:00:00,443.6014
2731.9803,244106,173,22,2018-04-06 00:00:00,344.5765
1083.0591,244107,173,7,2018-04-06 00:00:00,96.8866
2407.6415,244201,173,24,2018-04-06 00:00:00,296.8189
5478.6286,244202,173,48,2018-04-06 00:00:00,725.6397
2350.9508,244203,173,34,2018-04-06 00:00:00,292.6597
3348.035,244204,173,28,2018-04-06 00:00:00,274.3778
3844.6973,244205,173,46,2018-04-06 00:00:00,460.3235
4382.592,24404,173,47,2018-04-06 00:00:00,551.5701
6173.7687,24405,173,59,2018-04-06 00:00:00,533.2624
17223.6198,12106,173,65,2018-04-06 00:00:00,899.5657
11899.9221,12107,173,72,2018-04-06 00:00:00,628.4678
30227.2674,12108,173,80,2018-04-06 00:00:00,1669.6935
27199.9073,12109,173,62,2018-04-06 00:00:00,1552.8524
32526.2034,12110,173,81,2018-04-06 00:00:00,1676.9716
34400.6506,12111,173,122,2018-04-06 00:00:00,1839.2065
26117.881,12112,173,115,2018-04-06 00:00:00,1455.5841
40223.4947,12201,173,188,2018-04-06 00:00:00,2211.3418
8604.0944,12202,173,72,2018-04-06 00:00:00,420.5358
42924.0972,12203,173,130,2018-04-06 00:00:00,2260.8835
27310.6988,12204,173,76,2018-04-06 00:00:00,1446.2228
35407.9711,12205,173,95,2018-04-06 00:00:00,2031.3998
19882.2625,12206,173,71,2018-04-06 00:00:00,1093.2354
6739.1551,12207,173,25,2018-04-06 00:00:00,352.7609
26447.3938,12208,173,82,2018-04-06 00:00:00,1391.5676
56677.1361,12209,173,199,2018-04-06 00:00:00,3639.8533
20407.7775,12210,173,84,2018-04-06 00:00:00,1190.2887
54411.4507,12211,173,176,2018-04-06 00:00:00,3535.4369
29620.4487,12212,173,120,2018-04-06 00:00:00,3359.2174
18262.1275,13301,173,62,2018-04-06 00:00:00,1262.2959
12467.3635,13302,173,38,2018-04-06 00:00:00,664.9834
8094.6627,13303,173,22,2018-04-06 00:00:00,402.16
12830.8464,13304,173,31,2018-04-06 00:00:00,644.0167
37643.1325,13305,173,99,2018-04-06 00:00:00,1922.1285
70824.4985,13401,173,181,2018-04-06 00:00:00,3568.4638
30200.1281,13402,173,71,2018-04-06 00:00:00,1630.6757
21733.7334,13403,173,58,2018-04-06 00:00:00,1111.8431
6752.7272,13404,173,34,2018-04-06 00:00:00,453.2399
37646.8037,13405,173,112,2018-04-06 00:00:00,2573.2049
45677.409,14101,173,128,2018-04-06 00:00:00,2645.7256
29752.4219,14102,173,89,2018-04-06 00:00:00,1413.2807
42282.5097,14103,173,102,2018-04-06 00:00:00,2003.4257
18803.1477,14104,173,76,2018-04-06 00:00:00,927.3862
16650.314,14105,173,48,2018-04-06 00:00:00,825.0706
16156.2573,14106,173,66,2018-04-06 00:00:00,1080.8208
3239.8771,14107,173,9,2018-04-06 00:00:00,258.0
3653.9127,14108,173,49,2018-04-06 00:00:00,378.4993
5499.794,14201,173,37,2018-04-06 00:00:00,559.1637
6849.1609,14202,173,14,2018-04-06 00:00:00,439.2664
10896.6141,14203,173,38,2018-04-06 00:00:00,611.6132
19888.2987,14204,173,67,2018-04-06 00:00:00,955.3166
27615.0594,14205,173,90,2018-04-06 00:00:00,1321.6506
45852.9177,14206,173,110,2018-04-06 00:00:00,2163.7463
47869.4382,14207,173,143,2018-04-06 00:00:00,2379.4062
56240.3058,14208,173,165,2018-04-06 00:00:00,2922.0692
42997.8688,15101,173,169,2018-04-06 00:00:00,2500.5547
13531.8422,15102,173,73,2018-04-06 00:00:00,742.7306
6314.2678,15103,173,15,2018-04-06 00:00:00,335.0244
2880.1798,15104,173,9,2018-04-06 00:00:00,138.4307
10015.4141,15105,173,31,2018-04-06 00:00:00,702.0443
9276.5651,15106,173,36,2018-04-06 00:00:00,464.4224
19853.3134,15107,173,54,2018-04-06 00:00:00,1039.432
12062.44,15108,173,62,2018-04-06 00:00:00,656.7872
37727.5584,15109,173,108,2018-04-06 00:00:00,1987.1587
15304.6519,15110,173,43,2018-04-06 00:00:00,834.1006
17756.9201,15111,173,52,2018-04-06 00:00:00,965.6455
4021.969,15112,173,15,2018-04-06 00:00:00,229.326
11821.3926,15113,173,46,2018-04-06 00:00:00,685.2952
11426.0885,15114,173,36,2018-04-06 00:00:00,625.0926
4671.0949,15115,173,21,2018-04-06 00:00:00,262.3283
7874.8881,15116,173,34,2018-04-06 00:00:00,409.9557
10696.9906,15201,173,30,2018-04-06 00:00:00,515.6529
6443.6995,28301,173,98,2018-04-06 00:00:00,843.7846
6604.5863,28302,173,72,2018-04-06 00:00:00,647.2182
8512.4047,15204,173,25,2018-04-06 00:00:00,421.3307
9802.9536,15205,173,21,2018-04-06 00:00:00,703.7635
8802.1386,15206,173,35,2018-04-06 00:00:00,447.4437
12103.7193,15207,173,29,2018-04-06 00:00:00,642.0635
22452.8781,15208,173,58,2018-04-06 00:00:00,1144.363
9856.3191,15209,173,40,2018-04-06 00:00:00,500.3455
7402.8458,15210,173,14,2018-04-06 00:00:00,371.9753
7404.0873,15211,173,36,2018-04-06 00:00:00,389.2404
13704.3758,15212,173,32,2018-04-06 00:00:00,698.0917
1684.7862,15213,173,12,2018-04-06 00:00:00,86.7848
15277.6372,15214,173,71,2018-04-06 00:00:00,855.9453
9602.4969,15215,173,39,2018-04-06 00:00:00,589.1884
40030.9102,15216,173,189,2018-04-06 00:00:00,2597.4878
776.4792,16301,173,16,2018-04-06 00:00:00,106.1809
1848.3653,16401,173,25,2018-04-06 00:00:00,251.2987
3266.3684,17101,173,42,2018-04-06 00:00:00,365.9626
2406.576,17102,173,31,2018-04-06 00:00:00,260.5825
3377.0186,17103,173,30,2018-04-06 00:00:00,335.8906
2571.1021,17104,173,17,2018-04-06 00:00:00,264.0124
565.0776,17105,173,9,2018-04-06 00:00:00,66.3728
2044.1234,17201,173,21,2018-04-06 00:00:00,442.7091
2763.2054,17202,173,31,2018-04-06 00:00:00,214.5853
3482.2416,17203,173,33,2018-04-06 00:00:00,412.5323
2254.3743,17204,173,28,2018-04-06 00:00:00,202.6834
2730.9976,17205,173,26,2018-04-06 00:00:00,310.625
11642.4721,18301,173,65,2018-04-06 00:00:00,723.5071
16461.5768,18401,173,99,2018-04-06 00:00:00,988.2444
2167.1353,19301,173,37,2018-04-06 00:00:00,422.807
2125.2732,19401,173,32,2018-04-06 00:00:00,363.2776
9513.5403,20101,173,102,2018-04-06 00:00:00,953.0253
9142.5572,20102,173,130,2018-04-06 00:00:00,854.773
8424.4916,20103,173,118,2018-04-06 00:00:00,841.4919
7260.9111,20104,173,34,2018-04-06 00:00:00,565.14
6224.9172,20201,173,49,2018-04-06 00:00:00,639.7576
8787.5218,20202,173,113,2018-04-06 00:00:00,1126.0049
21963.2382,20203,173,218,2018-04-06 00:00:00,2281.6268
16500.6685,20204,173,201,2018-04-06 00:00:00,2108.4207
18289.3367,21301,173,85,2018-04-06 00:00:00,1106.5887
6924.9327,21302,173,48,2018-04-06 00:00:00,429.9983
4196.4426,21303,173,18,2018-04-06 00:00:00,241.8291
1553.4179,21401,173,9,2018-04-06 00:00:00,118.2359
7803.448,21402,173,50,2018-04-06 00:00:00,560.0673
22190.7033,21403,173,104,2018-04-06 00:00:00,1348.6582
3649.2997,22301,173,39,2018-04-06 00:00:00,667.6899
5290.2118,22302,173,60,2018-04-06 00:00:00,791.3773
3915.6546,22303,173,22,2018-04-06 00:00:00,566.2734
7436.2848,22401,173,34,2018-04-06 00:00:00,900.5883
3310.5639,22402,173,37,2018-04-06 00:00:00,481.53
4100.8121,22403,173,38,2018-04-06 00:00:00,689.2758
1963.267,23301,173,25,2018-04-06 00:00:00,268.0969
1735.814,23302,173,21,2018-04-06 00:00:00,152.1388
1772.5629,23401,173,22,2018-04-06 00:00:00,341.6871
2730.0613,23402,173,34,2018-04-06 00:00:00,275.2356
2470.4358,24301,173,23,2018-04-06 00:00:00,195.1603
4058.478,24302,173,44,2018-04-06 00:00:00,481.7758
11362.1501,24303,173,93,2018-04-06 00:00:00,940.6967
7304.2323,24304,173,128,2018-04-06 00:00:00,1007.8399
2946.6874,24305,173,49,2018-04-06 00:00:00,287.6585
3121.2625,24306,173,47,2018-04-06 00:00:00,680.9657
3733.2564,24401,173,65,2018-04-06 00:00:00,808.6352
1873.6074,24402,173,26,2018-04-06 00:00:00,206.8828
5099.7887,24403,173,71,2018-04-06 00:00:00,525.0203
543.1926,897301,173,5,2018-04-06 00:00:00,34.9531
2407.8073,900301,173,15,2018-04-06 00:00:00,203.2659
219.7428,900401,173,2,2018-04-06 00:00:00,29.1939
1198.1925,904301,173,13,2018-04-06 00:00:00,124.9014
798.6337,904401,173,9,2018-04-06 00:00:00,52.0376
1726.1267,2001101,173,25,2018-04-06 00:00:00,365.2993
1032.1998,2001102,173,18,2018-04-06 00:00:00,155.2191
1244.9141,2001103,173,25,2018-04-06 00:00:00,146.3074
681.2677,2001201,173,9,2018-04-06 00:00:00,155.1876
1055.13,2001202,173,23,2018-04-06 00:00:00,226.3239
1556.341,2001203,173,24,2018-04-06 00:00:00,343.8989
5498.5219,2003101,173,29,2018-04-06 00:00:00,427.3751
42.578,2003102,173,2,2018-04-06 00:00:00,10.0839
2458.0194,2003103,173,12,2018-04-06 00:00:00,182.1
3680.1389,2003104,173,24,2018-04-06 00:00:00,356.2801
993.049,2003105,173,7,2018-04-06 00:00:00,120.7212
2204.1915,2003106,173,13,2018-04-06 00:00:00,136.9377
1514.8056,869204,173,16,2018-04-06 00:00:00,224.1966
320.7297,869205,173,4,2018-04-06 00:00:00,27.2056
653.5815,871301,173,9,2018-04-06 00:00:00,78.1188
432.3429,871401,173,5,2018-04-06 00:00:00,43.7023
12996.3532,872301,173,40,2018-04-06 00:00:00,857.0091
47287.5205,872401,173,138,2018-04-06 00:00:00,3210.8849
2329.9186,24406,173,20,2018-04-06 00:00:00,189.88
6010.565,25301,173,49,2018-04-06 00:00:00,534.2876
5902.5508,25302,173,89,2018-04-06 00:00:00,646.4746
11146.2866,25303,173,105,2018-04-06 00:00:00,1001.9042
11201.8938,25304,173,91,2018-04-06 00:00:00,1479.4718
10467.6319,25305,173,60,2018-04-06 00:00:00,798.6332
11603.8545,25306,173,120,2018-04-06 00:00:00,923.1368
10038.5021,25401,173,143,2018-04-06 00:00:00,772.7612
9157.3282,25402,173,112,2018-04-06 00:00:00,1047.5663
8064.5509,25403,173,53,2018-04-06 00:00:00,871.485
7211.4079,25404,173,67,2018-04-06 00:00:00,668.0158
9377.2587,25405,173,127,2018-04-06 00:00:00,1026.9629
13125.1476,25406,173,141,2018-04-06 00:00:00,1116.558
2241.989,26101,173,15,2018-04-06 00:00:00,277.362
1113.9651,26102,173,10,2018-04-06 00:00:00,89.5038
6086.4093,26103,173,32,2018-04-06 00:00:00,433.7829
6695.9012,26104,173,51,2018-04-06 00:00:00,627.1295
2307.9114,26105,173,14,2018-04-06 00:00:00,168.9582
966.4739,26106,173,5,2018-04-06 00:00:00,100.6455
852.5446,26107,173,9,2018-04-06 00:00:00,104.1176
7352.4661,26108,173,56,2018-04-06 00:00:00,1108.2551
8743.4537,26201,173,75,2018-04-06 00:00:00,850.1699
901.3805,26202,173,16,2018-04-06 00:00:00,264.4089
1650.1513,26203,173,10,2018-04-06 00:00:00,149.7248
2810.6359,26204,173,10,2018-04-06 00:00:00,240.4244
9163.7498,26205,173,65,2018-04-06 00:00:00,1040.913
9382.8456,26206,173,58,2018-04-06 00:00:00,1019.9319
6596.5323,26207,173,52,2018-04-06 00:00:00,766.0614
5435.037,26208,173,41,2018-04-06 00:00:00,507.8251
7183.0566,27101,173,59,2018-04-06 00:00:00,737.5277
5856.9761,27102,173,55,2018-04-06 00:00:00,620.6951
1896.1071,27103,173,30,2018-04-06 00:00:00,298.5892
8272.8194,27104,173,55,2018-04-06 00:00:00,740.2022
4048.9786,27105,173,41,2018-04-06 00:00:00,364.8192
3395.781,27106,173,41,2018-04-06 00:00:00,254.1309
3291.0006,27201,173,25,2018-04-06 00:00:00,274.0633
4316.7105,27202,173,27,2018-04-06 00:00:00,333.1974
7513.4493,27203,173,59,2018-04-06 00:00:00,697.9241
1904.1267,27204,173,26,2018-04-06 00:00:00,384.2298
5123.6691,27205,173,37,2018-04-06 00:00:00,724.0882
5845.1255,27206,173,49,2018-04-06 00:00:00,603.2533
2974.6406,2017401,173,15,2018-04-06 00:00:00,203.2319
1048.4006,2017402,173,8,2018-04-06 00:00:00,126.6721
334.7034,2018301,173,2,2018-04-06 00:00:00,64.3229
693.6106,2019101,173,10,2018-04-06 00:00:00,62.548
208.768,2019102,173,2,2018-04-06 00:00:00,25.9938
1140.6492,2019103,173,8,2018-04-06 00:00:00,92.721
152.204,2019201,173,1,2018-04-06 00:00:00,10.8228
881.0325,2019203,173,13,2018-04-06 00:00:00,100.5169
33730.5589,2020101,173,97,2018-04-06 00:00:00,1900.1986
65693.4536,2020201,173,185,2018-04-06 00:00:00,3455.2415
23345.5016,2021301,173,91,2018-04-06 00:00:00,1731.5356
32040.9615,2021401,173,95,2018-04-06 00:00:00,2050.8434
2458.852,2022301,173,12,2018-04-06 00:00:00,166.2267
2470.2279,2022401,173,11,2018-04-06 00:00:00,257.8867
274.3052,2023101,173,2,2018-04-06 00:00:00,48.4969
123.9523,2023201,173,1,2018-04-06 00:00:00,49.0
4550.7206,2025101,173,27,2018-04-06 00:00:00,402.1654
2755.6616,873301,173,20,2018-04-06 00:00:00,236.8621
5358.0853,873401,173,47,2018-04-06 00:00:00,510.3897
5490.8081,874301,173,34,2018-04-06 00:00:00,565.0268
2578.143,874401,173,14,2018-04-06 00:00:00,255.8796
2165.0491,881301,173,49,2018-04-06 00:00:00,390.709
4533.5547,881302,173,99,2018-04-06 00:00:00,596.9872
9621.7115,881303,173,101,2018-04-06 00:00:00,1813.5539
4976.5492,881304,173,40,2018-04-06 00:00:00,781.5554
5553.5955,881305,173,91,2018-04-06 00:00:00,707.1465
3623.3361,881401,173,64,2018-04-06 00:00:00,527.6466
3034.2949,881402,173,31,2018-04-06 00:00:00,306.8162
3078.3975,881403,173,39,2018-04-06 00:00:00,362.4343
2487.8758,881404,173,40,2018-04-06 00:00:00,526.0991
2493.843,881405,173,71,2018-04-06 00:00:00,659.1919
857.3833,882101,173,12,2018-04-06 00:00:00,135.7559
1321.8017,882201,173,16,2018-04-06 00:00:00,199.1981
624.9315,884301,173,3,2018-04-06 00:00:00,80.7862
860.2736,884401,173,4,2018-04-06 00:00:00,119.4213
3928.8,887301,173,49,2018-04-06 00:00:00,500.2599
2826.8488,887401,173,23,2018-04-06 00:00:00,343.5956
1761.7666,888101,173,12,2018-04-06 00:00:00,225.5766
3191.1753,888201,173,25,2018-04-06 00:00:00,346.7723
2521.7064,890101,173,15,2018-04-06 00:00:00,224.2521
10038.4926,890102,173,55,2018-04-06 00:00:00,1037.5641
12253.4361,890201,173,62,2018-04-06 00:00:00,1176.7798
7180.3217,890202,173,44,2018-04-06 00:00:00,558.4211
6582.6418,893312,173,48,2018-04-06 00:00:00,746.6456
12320.9872,893313,173,131,2018-04-06 00:00:00,1270.0384
16817.9509,893314,173,170,2018-04-06 00:00:00,3211.3329
17590.6836,893315,173,173,2018-04-06 00:00:00,5575.3081
