GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
26337.7104,741202,209,147,2018-04-06 00:00:00,2560.6951
20703.8398,741203,209,119,2018-04-06 00:00:00,2070.1554
18030.006,741204,209,137,2018-04-06 00:00:00,1844.3119
11579.9122,741205,209,85,2018-04-06 00:00:00,832.9914
5707.4242,741206,209,46,2018-04-06 00:00:00,838.9675
22100.9078,742301,209,108,2018-04-06 00:00:00,2470.3128
7142.6116,742401,209,33,2018-04-06 00:00:00,771.8539
959.3862,743301,209,12,2018-04-06 00:00:00,103.8336
2820.5056,743302,209,20,2018-04-06 00:00:00,513.4529
6317.3607,743303,209,41,2018-04-06 00:00:00,932.0806
1537.6422,743304,209,16,2018-04-06 00:00:00,112.6173
3126.1222,743401,209,26,2018-04-06 00:00:00,315.7861
7793.5252,743402,209,41,2018-04-06 00:00:00,773.79
2338.7559,743403,209,24,2018-04-06 00:00:00,240.2946
1724.4983,743404,209,12,2018-04-06 00:00:00,192.3895
179.0546,707401,209,2,2018-04-06 00:00:00,37.4329
3061.9848,708301,209,31,2018-04-06 00:00:00,441.6385
36.6879,708302,209,5,2018-04-06 00:00:00,5.2293
2330.1753,708303,209,40,2018-04-06 00:00:00,438.6783
3453.1819,678405,209,16,2018-04-06 00:00:00,210.0749
1756.2835,692301,209,13,2018-04-06 00:00:00,259.2553
1675.3476,708401,209,27,2018-04-06 00:00:00,264.4565
772.9028,708403,209,8,2018-04-06 00:00:00,73.8692
5057.9896,709301,209,40,2018-04-06 00:00:00,611.6723
11235.773,709401,209,81,2018-04-06 00:00:00,1442.9491
558.4258,710101,209,2,2018-04-06 00:00:00,295.7554
2606.1251,710201,209,15,2018-04-06 00:00:00,334.7547
1434.787,712301,209,19,2018-04-06 00:00:00,337.1149
450.8717,712302,209,7,2018-04-06 00:00:00,81.0109
803.6157,712303,209,11,2018-04-06 00:00:00,172.645
14.0076,712401,209,1,2018-04-06 00:00:00,1.3165
1612.8515,712402,209,18,2018-04-06 00:00:00,223.4287
647.7126,712403,209,9,2018-04-06 00:00:00,147.0529
1156.1192,713101,209,9,2018-04-06 00:00:00,92.6901
2469.8158,713102,209,29,2018-04-06 00:00:00,240.1137
2866.332,713201,209,39,2018-04-06 00:00:00,313.7371
4306.3368,713202,209,37,2018-04-06 00:00:00,368.3731
11412.89,714301,209,66,2018-04-06 00:00:00,822.1654
7676.4164,714302,209,44,2018-04-06 00:00:00,871.9409
4337.9863,714401,209,26,2018-04-06 00:00:00,377.6693
3363.0871,714402,209,20,2018-04-06 00:00:00,266.891
4110.8172,715301,209,63,2018-04-06 00:00:00,369.0718
1761.0708,715401,209,25,2018-04-06 00:00:00,136.8911
54212.2851,716301,209,237,2018-04-06 00:00:00,9889.8061
8008.5671,716302,209,62,2018-04-06 00:00:00,2854.5068
12910.5941,716303,209,61,2018-04-06 00:00:00,1788.7075
27273.3685,716304,209,155,2018-04-06 00:00:00,7629.6482
3824.8916,716401,209,25,2018-04-06 00:00:00,710.2271
577.2058,716402,209,4,2018-04-06 00:00:00,37.2308
5.6608,716403,209,1,2018-04-06 00:00:00,0.5533
19788.0017,717301,209,127,2018-04-06 00:00:00,7065.3246
59034.518,717302,209,265,2018-04-06 00:00:00,5822.8568
20441.2486,717401,209,87,2018-04-06 00:00:00,2398.8528
6122.7069,717402,209,27,2018-04-06 00:00:00,905.5826
16735.2549,718301,209,62,2018-04-06 00:00:00,1017.4963
40708.6533,718302,209,183,2018-04-06 00:00:00,2475.9626
18420.7863,718303,209,113,2018-04-06 00:00:00,2127.0414
16923.6506,718304,209,110,2018-04-06 00:00:00,9907.9577
38604.3956,718305,209,284,2018-04-06 00:00:00,23452.8898
22768.8475,718306,209,152,2018-04-06 00:00:00,10237.0988
10970.9785,718401,209,50,2018-04-06 00:00:00,661.5532
18379.2494,718402,209,76,2018-04-06 00:00:00,1121.7849
5931.5908,718403,209,30,2018-04-06 00:00:00,311.1297
4244.771,718404,209,28,2018-04-06 00:00:00,239.727
19271.6015,718405,209,76,2018-04-06 00:00:00,1151.6997
6219.4645,718406,209,23,2018-04-06 00:00:00,379.8755
831.2056,719101,209,5,2018-04-06 00:00:00,138.4646
7741.6602,719102,209,58,2018-04-06 00:00:00,4661.8449
26424.1523,719103,209,190,2018-04-06 00:00:00,3153.4462
25587.6794,719104,209,166,2018-04-06 00:00:00,3417.3227
15297.612,719105,209,106,2018-04-06 00:00:00,4285.0917
2524.7552,719201,209,12,2018-04-06 00:00:00,204.9617
6077.8411,719202,209,38,2018-04-06 00:00:00,511.0686
10957.2658,719203,209,79,2018-04-06 00:00:00,1032.8476
1577.8609,719204,209,16,2018-04-06 00:00:00,501.4003
1867.6839,719205,209,12,2018-04-06 00:00:00,127.9426
1503.648,720101,209,13,2018-04-06 00:00:00,200.5853
176.6876,720201,209,2,2018-04-06 00:00:00,45.3333
1512.125,721101,209,13,2018-04-06 00:00:00,177.4712
4804.9704,687304,209,50,2018-04-06 00:00:00,553.2612
3487.8838,687401,209,28,2018-04-06 00:00:00,486.6233
2510.638,687402,209,36,2018-04-06 00:00:00,356.2605
3987.952,687403,209,45,2018-04-06 00:00:00,509.1227
3705.7278,687404,209,30,2018-04-06 00:00:00,465.3298
697.9113,688301,209,7,2018-04-06 00:00:00,212.7555
326.3863,688401,209,4,2018-04-06 00:00:00,35.5047
4875.8533,689101,209,40,2018-04-06 00:00:00,672.2924
2351.4583,689102,209,31,2018-04-06 00:00:00,356.3857
1886.8175,689103,209,18,2018-04-06 00:00:00,257.1796
132.4788,689202,209,2,2018-04-06 00:00:00,13.7573
2419.0767,689203,209,32,2018-04-06 00:00:00,355.8272
4584.4225,690102,209,38,2018-04-06 00:00:00,660.8393
10879.7081,690201,209,62,2018-04-06 00:00:00,1614.2603
1546.7737,690202,209,22,2018-04-06 00:00:00,223.7637
1790.0102,691101,209,27,2018-04-06 00:00:00,277.3086
293.9172,691102,209,8,2018-04-06 00:00:00,53.6842
513.323,691201,209,7,2018-04-06 00:00:00,51.3981
1088.4707,691202,209,14,2018-04-06 00:00:00,137.5651
2583.1852,672101,209,34,2018-04-06 00:00:00,312.8582
884.967,692401,209,9,2018-04-06 00:00:00,274.1163
2103.7848,693301,209,19,2018-04-06 00:00:00,180.9546
1936.7135,693302,209,13,2018-04-06 00:00:00,222.2288
6507.2099,693401,209,36,2018-04-06 00:00:00,498.9542
1777.4845,693402,209,22,2018-04-06 00:00:00,292.4711
377.3969,694101,209,3,2018-04-06 00:00:00,87.8396
650.3988,694102,209,8,2018-04-06 00:00:00,119.1402
222.0796,694103,209,3,2018-04-06 00:00:00,48.0
375.2782,694104,209,4,2018-04-06 00:00:00,46.2096
398.9036,694202,209,2,2018-04-06 00:00:00,45.0
66.3263,694204,209,1,2018-04-06 00:00:00,68.5175
36.1087,694205,209,2,2018-04-06 00:00:00,7.984
4426.1699,695101,209,53,2018-04-06 00:00:00,982.0809
3239.4134,695201,209,22,2018-04-06 00:00:00,535.5192
1098.1143,696301,209,13,2018-04-06 00:00:00,206.1577
1449.5864,696302,209,22,2018-04-06 00:00:00,214.0888
2411.7161,696401,209,22,2018-04-06 00:00:00,303.715
395.7479,696402,209,3,2018-04-06 00:00:00,227.5806
5820.9328,697301,209,49,2018-04-06 00:00:00,1358.8208
4968.4347,697401,209,49,2018-04-06 00:00:00,674.835
2275.5867,698301,209,46,2018-04-06 00:00:00,268.4521
1881.455,698302,209,14,2018-04-06 00:00:00,236.6287
2438.3077,698401,209,23,2018-04-06 00:00:00,444.0094
2033.3148,698402,209,36,2018-04-06 00:00:00,229.7743
3927.8574,700101,209,64,2018-04-06 00:00:00,900.5119
2149.332,700201,209,30,2018-04-06 00:00:00,395.8003
841.5438,701101,209,5,2018-04-06 00:00:00,150.8075
945.5217,701102,209,9,2018-04-06 00:00:00,178.1804
1899.2485,701201,209,18,2018-04-06 00:00:00,344.6273
913.0036,701202,209,9,2018-04-06 00:00:00,161.6323
168.8234,702201,209,2,2018-04-06 00:00:00,14.6997
1575.5618,703301,209,20,2018-04-06 00:00:00,229.8957
444.589,703401,209,7,2018-04-06 00:00:00,43.0133
2806.0607,704301,209,30,2018-04-06 00:00:00,560.8361
3775.2715,704302,209,65,2018-04-06 00:00:00,911.5671
3137.7171,704401,209,43,2018-04-06 00:00:00,486.2461
3987.4402,704402,209,30,2018-04-06 00:00:00,455.3688
994.8988,705301,209,9,2018-04-06 00:00:00,117.1215
1104.2951,705401,209,8,2018-04-06 00:00:00,149.9906
1129.2543,706101,209,19,2018-04-06 00:00:00,205.9302
1499.6772,706201,209,23,2018-04-06 00:00:00,334.6403
1219.0999,706202,209,12,2018-04-06 00:00:00,216.2869
1606.3018,706203,209,23,2018-04-06 00:00:00,329.4632
24.9538,707301,209,3,2018-04-06 00:00:00,2.3329
1484.4029,676206,209,18,2018-04-06 00:00:00,219.017
5230.5137,676207,209,38,2018-04-06 00:00:00,626.5037
3398.7853,677101,209,62,2018-04-06 00:00:00,520.8982
11593.119,677102,209,71,2018-04-06 00:00:00,1369.9214
18547.6468,677103,209,111,2018-04-06 00:00:00,1435.0121
6055.3656,677201,209,37,2018-04-06 00:00:00,536.2819
4288.176,677202,209,32,2018-04-06 00:00:00,368.6337
3967.9003,677203,209,65,2018-04-06 00:00:00,837.9729
13396.1786,678301,209,72,2018-04-06 00:00:00,999.4326
4967.9151,678302,209,40,2018-04-06 00:00:00,467.6312
3413.9339,678303,209,25,2018-04-06 00:00:00,267.9659
3222.3602,678304,209,16,2018-04-06 00:00:00,169.9092
2899.8728,678305,209,25,2018-04-06 00:00:00,238.7525
5036.1673,678306,209,39,2018-04-06 00:00:00,561.8537
2131.114,678307,209,18,2018-04-06 00:00:00,191.4708
891.5628,678308,209,7,2018-04-06 00:00:00,228.7703
2703.6863,678401,209,16,2018-04-06 00:00:00,272.4822
4813.1536,678402,209,33,2018-04-06 00:00:00,414.3833
5204.2891,678403,209,29,2018-04-06 00:00:00,406.8417
5517.6355,678404,209,38,2018-04-06 00:00:00,379.7421
1973.8323,678406,209,29,2018-04-06 00:00:00,267.0902
4750.8222,678407,209,31,2018-04-06 00:00:00,399.1634
15597.5665,678408,209,79,2018-04-06 00:00:00,911.5734
7016.9728,679301,209,40,2018-04-06 00:00:00,840.5515
4103.477,679302,209,27,2018-04-06 00:00:00,347.103
2933.8354,679303,209,26,2018-04-06 00:00:00,262.1167
1931.6802,679304,209,13,2018-04-06 00:00:00,199.0609
5970.7802,679305,209,45,2018-04-06 00:00:00,608.051
9754.7778,679306,209,76,2018-04-06 00:00:00,963.8375
2742.7974,679307,209,25,2018-04-06 00:00:00,283.4658
2029.9612,679308,209,17,2018-04-06 00:00:00,242.5129
1850.4287,679309,209,17,2018-04-06 00:00:00,247.0429
2914.5532,679401,209,26,2018-04-06 00:00:00,430.0589
1768.2636,679402,209,23,2018-04-06 00:00:00,263.4328
1628.7456,679403,209,16,2018-04-06 00:00:00,162.5525
12511.7757,679404,209,135,2018-04-06 00:00:00,1704.1248
4538.6865,679405,209,61,2018-04-06 00:00:00,430.2945
1309.3314,679406,209,12,2018-04-06 00:00:00,494.5361
1977.2557,679407,209,17,2018-04-06 00:00:00,215.8893
1658.8263,679408,209,14,2018-04-06 00:00:00,220.0391
4298.0706,679409,209,60,2018-04-06 00:00:00,804.3022
3133.5186,680301,209,32,2018-04-06 00:00:00,357.8614
3054.1135,680302,209,37,2018-04-06 00:00:00,414.4189
1971.3947,680401,209,28,2018-04-06 00:00:00,274.3076
2088.1311,680402,209,23,2018-04-06 00:00:00,408.2069
7909.3383,681301,209,83,2018-04-06 00:00:00,1412.8672
3823.3326,681302,209,28,2018-04-06 00:00:00,523.1252
4951.6706,681401,209,43,2018-04-06 00:00:00,850.5981
8643.3156,681402,209,74,2018-04-06 00:00:00,1617.0654
3379.8155,682301,209,23,2018-04-06 00:00:00,495.7411
4257.4184,682401,209,30,2018-04-06 00:00:00,592.7912
1961.3048,683101,209,16,2018-04-06 00:00:00,224.3775
1624.6181,683102,209,19,2018-04-06 00:00:00,214.6366
2073.1103,683201,209,17,2018-04-06 00:00:00,323.6094
478.5427,683202,209,6,2018-04-06 00:00:00,43.2427
1423.2816,684301,209,18,2018-04-06 00:00:00,255.3422
17.5518,684401,209,1,2018-04-06 00:00:00,8.1128
36.3201,684402,209,2,2018-04-06 00:00:00,31.138
395.0628,686101,209,3,2018-04-06 00:00:00,59.8312
394.452,686102,209,7,2018-04-06 00:00:00,70.4126
800.0702,686201,209,6,2018-04-06 00:00:00,108.9345
1490.4109,687301,209,13,2018-04-06 00:00:00,153.0846
1504.7679,687302,209,14,2018-04-06 00:00:00,163.582
2554.4788,687303,209,24,2018-04-06 00:00:00,479.2358
7426.0148,669302,209,59,2018-04-06 00:00:00,1045.374
1614.6138,669303,209,15,2018-04-06 00:00:00,219.8001
3103.1056,669304,209,19,2018-04-06 00:00:00,363.4197
2020.0309,669401,209,16,2018-04-06 00:00:00,254.4675
1506.6207,669402,209,15,2018-04-06 00:00:00,177.9256
4158.3426,669403,209,28,2018-04-06 00:00:00,404.9635
3783.3048,669404,209,31,2018-04-06 00:00:00,447.6571
9188.5745,670101,209,81,2018-04-06 00:00:00,1598.821
2767.0105,670102,209,42,2018-04-06 00:00:00,301.9472
516.9744,670201,209,6,2018-04-06 00:00:00,71.0121
3313.972,670202,209,19,2018-04-06 00:00:00,693.0149
978.9525,671101,209,15,2018-04-06 00:00:00,121.6437
3599.0891,671102,209,58,2018-04-06 00:00:00,625.3004
5942.4963,671103,209,63,2018-04-06 00:00:00,961.5817
1554.7434,671104,209,26,2018-04-06 00:00:00,369.0456
4052.6042,671105,209,35,2018-04-06 00:00:00,709.5337
4090.7501,671201,209,46,2018-04-06 00:00:00,824.1538
1619.3172,671202,209,5,2018-04-06 00:00:00,308.3395
4968.4826,671203,209,49,2018-04-06 00:00:00,794.7932
3852.6343,671204,209,58,2018-04-06 00:00:00,550.2417
1755.9839,671205,209,15,2018-04-06 00:00:00,151.3618
2753.3048,672102,209,27,2018-04-06 00:00:00,253.4661
3066.1299,672103,209,36,2018-04-06 00:00:00,412.3611
1518.2296,672104,209,25,2018-04-06 00:00:00,166.6752
1407.1579,672105,209,14,2018-04-06 00:00:00,221.0639
2470.2128,672106,209,41,2018-04-06 00:00:00,481.4228
3801.988,672201,209,56,2018-04-06 00:00:00,559.0565
1215.6877,672202,209,9,2018-04-06 00:00:00,202.6734
1564.0014,672203,209,22,2018-04-06 00:00:00,200.4266
3536.2585,672204,209,35,2018-04-06 00:00:00,513.1883
3105.854,672205,209,30,2018-04-06 00:00:00,353.4782
2756.9779,672206,209,41,2018-04-06 00:00:00,458.7881
6234.5188,674301,209,67,2018-04-06 00:00:00,738.1171
5422.1909,674302,209,53,2018-04-06 00:00:00,621.7094
2508.4258,674303,209,36,2018-04-06 00:00:00,324.7072
3461.3556,674304,209,44,2018-04-06 00:00:00,542.2624
8650.8993,674305,209,93,2018-04-06 00:00:00,1131.6913
8827.4387,674401,209,96,2018-04-06 00:00:00,1431.0067
3056.2554,674402,209,51,2018-04-06 00:00:00,518.2808
3110.711,674403,209,57,2018-04-06 00:00:00,389.7911
5443.4791,674404,209,48,2018-04-06 00:00:00,840.1146
8245.6031,674405,209,83,2018-04-06 00:00:00,1302.8598
3391.4805,675301,209,33,2018-04-06 00:00:00,336.1464
3969.8097,675302,209,24,2018-04-06 00:00:00,757.158
2359.0544,675303,209,27,2018-04-06 00:00:00,361.1763
2405.1687,675304,209,34,2018-04-06 00:00:00,367.5888
3248.9301,675305,209,29,2018-04-06 00:00:00,394.9199
3606.7077,675401,209,48,2018-04-06 00:00:00,445.7944
5437.4637,675402,209,29,2018-04-06 00:00:00,1011.8514
2844.2662,675403,209,20,2018-04-06 00:00:00,432.5246
1982.5599,675404,209,12,2018-04-06 00:00:00,233.2952
2896.0895,675405,209,36,2018-04-06 00:00:00,301.4905
3794.4913,676101,209,44,2018-04-06 00:00:00,619.3198
1545.4392,676102,209,14,2018-04-06 00:00:00,183.0372
2486.4477,676103,209,24,2018-04-06 00:00:00,298.1424
1407.4036,676104,209,30,2018-04-06 00:00:00,279.4366
880.797,676105,209,9,2018-04-06 00:00:00,86.2194
490.005,676106,209,8,2018-04-06 00:00:00,64.5763
1792.0508,676107,209,16,2018-04-06 00:00:00,193.9059
3528.1955,676201,209,35,2018-04-06 00:00:00,737.9511
1510.5434,676202,209,12,2018-04-06 00:00:00,162.5015
3695.0164,676203,209,53,2018-04-06 00:00:00,658.6335
2356.2901,676204,209,26,2018-04-06 00:00:00,569.3069
2723.6315,676205,209,32,2018-04-06 00:00:00,330.625
604.4481,648401,209,5,2018-04-06 00:00:00,66.9604
23.6405,609402,209,2,2018-04-06 00:00:00,3.2632
278.9686,650101,209,3,2018-04-06 00:00:00,32.3335
479.1888,650201,209,3,2018-04-06 00:00:00,48.5404
1304.4354,651301,209,8,2018-04-06 00:00:00,119.4128
15619.3838,655301,209,105,2018-04-06 00:00:00,2220.1907
10561.9347,655302,209,62,2018-04-06 00:00:00,776.9295
7514.9236,655303,209,53,2018-04-06 00:00:00,525.8769
15737.3366,655401,209,58,2018-04-06 00:00:00,1185.9417
9019.9411,655402,209,64,2018-04-06 00:00:00,1034.0293
8679.2501,655403,209,46,2018-04-06 00:00:00,1090.8476
412.2745,657301,209,5,2018-04-06 00:00:00,60.5222
650.1192,657401,209,6,2018-04-06 00:00:00,300.0484
3523.4261,658301,209,24,2018-04-06 00:00:00,488.0356
3669.8983,658401,209,32,2018-04-06 00:00:00,475.9629
1678.9612,659101,209,18,2018-04-06 00:00:00,214.9837
1874.9925,659102,209,34,2018-04-06 00:00:00,267.6731
3527.1241,659201,209,56,2018-04-06 00:00:00,420.6623
3548.8287,659202,209,40,2018-04-06 00:00:00,581.9512
1841.3497,660301,209,25,2018-04-06 00:00:00,218.0023
3344.319,660302,209,40,2018-04-06 00:00:00,515.3891
1144.2816,660303,209,31,2018-04-06 00:00:00,115.917
1607.6463,660402,209,7,2018-04-06 00:00:00,490.882
2518.028,660403,209,29,2018-04-06 00:00:00,561.7462
2217.6897,660404,209,20,2018-04-06 00:00:00,269.2921
2940.4097,661301,209,19,2018-04-06 00:00:00,446.9243
4698.1671,661401,209,34,2018-04-06 00:00:00,588.425
2498.7648,662301,209,25,2018-04-06 00:00:00,387.6006
1308.4308,662302,209,22,2018-04-06 00:00:00,245.0376
4574.575,662303,209,31,2018-04-06 00:00:00,504.3081
1348.8913,662304,209,15,2018-04-06 00:00:00,132.3802
3019.5646,662401,209,26,2018-04-06 00:00:00,375.5448
9141.8723,662402,209,71,2018-04-06 00:00:00,1184.5752
4346.6121,662403,209,54,2018-04-06 00:00:00,755.4831
4272.6535,662404,209,35,2018-04-06 00:00:00,380.971
1451.5803,663101,209,26,2018-04-06 00:00:00,374.5136
1457.709,663201,209,29,2018-04-06 00:00:00,201.5055
1971.0111,664101,209,26,2018-04-06 00:00:00,325.5915
1927.5579,664201,209,25,2018-04-06 00:00:00,225.4579
1553.7875,665301,209,12,2018-04-06 00:00:00,119.143
1427.8391,665401,209,8,2018-04-06 00:00:00,114.6727
933.5898,666301,209,11,2018-04-06 00:00:00,99.5123
3618.2927,666302,209,22,2018-04-06 00:00:00,413.7082
3555.592,666303,209,30,2018-04-06 00:00:00,343.9282
2056.1609,666304,209,14,2018-04-06 00:00:00,235.0427
8354.9316,666401,209,60,2018-04-06 00:00:00,892.7981
4356.1412,666402,209,32,2018-04-06 00:00:00,513.4064
3001.3259,666403,209,23,2018-04-06 00:00:00,361.1271
1466.6601,666404,209,9,2018-04-06 00:00:00,154.5708
21176.8479,667101,209,125,2018-04-06 00:00:00,2330.6497
21056.7432,667102,209,154,2018-04-06 00:00:00,2754.6868
3137.8505,667103,209,31,2018-04-06 00:00:00,517.6915
18733.9404,615402,209,99,2018-04-06 00:00:00,1923.0035
1775.787,649201,209,15,2018-04-06 00:00:00,344.0187
3098.0134,667104,209,28,2018-04-06 00:00:00,522.3563
4781.1115,667201,209,41,2018-04-06 00:00:00,549.4164
1597.6929,667202,209,8,2018-04-06 00:00:00,198.9042
14708.188,667203,209,96,2018-04-06 00:00:00,1704.4078
23043.7349,667204,209,160,2018-04-06 00:00:00,2687.7321
11323.8066,668101,209,86,2018-04-06 00:00:00,891.8606
2343.6519,668102,209,23,2018-04-06 00:00:00,180.6753
1251.5381,668201,209,12,2018-04-06 00:00:00,110.7938
3735.5751,668202,209,29,2018-04-06 00:00:00,368.2682
3770.5421,669301,209,29,2018-04-06 00:00:00,430.2466
3776.5427,615316,209,26,2018-04-06 00:00:00,317.4898
27456.586,615401,209,191,2018-04-06 00:00:00,3479.4829
25750.3591,615403,209,209,2018-04-06 00:00:00,2865.0211
5558.3775,615404,209,49,2018-04-06 00:00:00,1573.3309
7129.4883,615405,209,76,2018-04-06 00:00:00,2538.6608
9558.2611,615406,209,75,2018-04-06 00:00:00,771.7662
15346.9213,615407,209,87,2018-04-06 00:00:00,1275.9804
24749.7714,615408,209,201,2018-04-06 00:00:00,6527.422
7877.0709,615409,209,71,2018-04-06 00:00:00,694.0827
7520.12,615410,209,85,2018-04-06 00:00:00,960.9518
21771.7555,615411,209,216,2018-04-06 00:00:00,5520.5106
4688.8111,615412,209,76,2018-04-06 00:00:00,779.0972
21233.4433,615413,209,143,2018-04-06 00:00:00,3837.6856
24934.8082,615414,209,216,2018-04-06 00:00:00,5315.8088
76846.4491,615415,209,411,2018-04-06 00:00:00,7073.4718
73152.9288,615416,209,401,2018-04-06 00:00:00,18769.1529
372.3993,616301,209,5,2018-04-06 00:00:00,101.387
410.1907,616401,209,4,2018-04-06 00:00:00,41.3318
5503.3839,617301,209,58,2018-04-06 00:00:00,1649.9148
1182.6033,617401,209,15,2018-04-06 00:00:00,180.2373
776.6488,619302,209,5,2018-04-06 00:00:00,125.0908
366.3404,619401,209,2,2018-04-06 00:00:00,67.4718
1026.4416,619402,209,7,2018-04-06 00:00:00,236.6609
995.2447,620301,209,8,2018-04-06 00:00:00,187.1708
872.2482,620302,209,8,2018-04-06 00:00:00,92.64
1008.9285,620303,209,7,2018-04-06 00:00:00,202.8135
8.991,620401,209,1,2018-04-06 00:00:00,0.439
438.7982,620402,209,3,2018-04-06 00:00:00,54.6701
8.5123,621301,209,1,2018-04-06 00:00:00,2.9484
8.5123,621401,209,1,2018-04-06 00:00:00,2.2955
405.4244,622301,209,8,2018-04-06 00:00:00,131.1531
8228.4038,624101,209,53,2018-04-06 00:00:00,1145.7887
3204.8527,624201,209,19,2018-04-06 00:00:00,298.656
2737.0065,626101,209,27,2018-04-06 00:00:00,489.5309
10718.1842,626102,209,84,2018-04-06 00:00:00,5168.2417
110.1727,626201,209,1,2018-04-06 00:00:00,5.6336
706.5746,626202,209,5,2018-04-06 00:00:00,246.6097
2731.6975,627301,209,20,2018-04-06 00:00:00,362.7412
2849.7975,627401,209,17,2018-04-06 00:00:00,430.3876
4143.3105,628101,209,17,2018-04-06 00:00:00,375.9336
667.1402,628201,209,3,2018-04-06 00:00:00,73.5045
30016.2998,629101,209,143,2018-04-06 00:00:00,2775.988
9900.3815,629201,209,46,2018-04-06 00:00:00,968.7239
1489.1972,631301,209,12,2018-04-06 00:00:00,134.1823
1191.264,631401,209,12,2018-04-06 00:00:00,94.1285
462.5663,633301,209,8,2018-04-06 00:00:00,119.1824
262.7201,633401,209,3,2018-04-06 00:00:00,30.9927
2572.937,634401,209,14,2018-04-06 00:00:00,195.0841
17.5028,635301,209,1,2018-04-06 00:00:00,8.5654
619.6963,637301,209,3,2018-04-06 00:00:00,84.4361
745.1511,637401,209,4,2018-04-06 00:00:00,133.9951
747.0996,640102,209,3,2018-04-06 00:00:00,93.5121
208.3385,640103,209,4,2018-04-06 00:00:00,46.0617
974.1443,640201,209,8,2018-04-06 00:00:00,137.2927
1385.2399,641101,209,9,2018-04-06 00:00:00,326.9492
1473.1166,641102,209,5,2018-04-06 00:00:00,124.8679
1080.8806,641103,209,3,2018-04-06 00:00:00,239.3517
1325.988,641104,209,8,2018-04-06 00:00:00,179.7707
85.6064,641201,209,2,2018-04-06 00:00:00,13.7134
183.9463,642301,209,2,2018-04-06 00:00:00,106.0
18.5177,642401,209,1,2018-04-06 00:00:00,1.0875
500.5492,646301,209,4,2018-04-06 00:00:00,41.4783
448.5104,646401,209,2,2018-04-06 00:00:00,61.6275
2211.1825,648301,209,23,2018-04-06 00:00:00,264.9996
1155.8069,608301,209,11,2018-04-06 00:00:00,183.0203
870.4774,608401,209,5,2018-04-06 00:00:00,80.6345
430.2859,609301,209,5,2018-04-06 00:00:00,52.8523
2939.1419,610102,209,19,2018-04-06 00:00:00,173.1103
4812.7142,610103,209,35,2018-04-06 00:00:00,1122.6553
6280.875,610104,209,54,2018-04-06 00:00:00,1748.7945
9054.6848,610105,209,49,2018-04-06 00:00:00,972.2986
13308.1847,610106,209,102,2018-04-06 00:00:00,3894.3353
6073.2194,610201,209,40,2018-04-06 00:00:00,675.2062
650.7328,610203,209,6,2018-04-06 00:00:00,73.5719
1321.097,610204,209,8,2018-04-06 00:00:00,72.0944
1759.9366,610205,209,10,2018-04-06 00:00:00,109.2605
20964.025,611101,209,174,2018-04-06 00:00:00,2227.6139
23558.4594,611102,209,216,2018-04-06 00:00:00,5129.1108
13723.7615,611103,209,149,2018-04-06 00:00:00,3132.8272
9623.5065,611104,209,131,2018-04-06 00:00:00,1502.4012
19307.68,611105,209,166,2018-04-06 00:00:00,5144.1866
5350.9798,611106,209,50,2018-04-06 00:00:00,627.7931
1894.9621,611201,209,20,2018-04-06 00:00:00,453.7929
4001.4358,611202,209,29,2018-04-06 00:00:00,399.1384
2520.6632,611203,209,26,2018-04-06 00:00:00,332.239
1386.3503,611204,209,15,2018-04-06 00:00:00,193.8146
2197.1053,611205,209,15,2018-04-06 00:00:00,212.8308
3410.3997,611206,209,24,2018-04-06 00:00:00,313.8
2133.9193,612101,209,14,2018-04-06 00:00:00,242.83
1907.5132,612102,209,14,2018-04-06 00:00:00,270.3061
1494.6983,612103,209,9,2018-04-06 00:00:00,118.7262
8168.9105,612104,209,47,2018-04-06 00:00:00,772.7725
3603.4876,612105,209,30,2018-04-06 00:00:00,1567.4523
3986.9935,612106,209,50,2018-04-06 00:00:00,1394.7052
384.1158,612201,209,7,2018-04-06 00:00:00,30.238
2439.84,612203,209,14,2018-04-06 00:00:00,362.8907
532.9966,612204,209,6,2018-04-06 00:00:00,34.6667
348.1423,612205,209,4,2018-04-06 00:00:00,35.8302
3109.113,612206,209,14,2018-04-06 00:00:00,316.6823
48910.1025,613101,209,268,2018-04-06 00:00:00,4470.2922
37568.0313,613102,209,213,2018-04-06 00:00:00,3264.863
7773.8056,613103,209,111,2018-04-06 00:00:00,935.7529
11776.2749,613104,209,101,2018-04-06 00:00:00,862.0164
12803.1832,613105,209,77,2018-04-06 00:00:00,2311.6533
10999.8164,613106,209,86,2018-04-06 00:00:00,6185.2924
19697.3411,613107,209,176,2018-04-06 00:00:00,9786.8972
3903.5893,613201,209,23,2018-04-06 00:00:00,315.0462
1992.1605,613202,209,14,2018-04-06 00:00:00,250.2547
3065.6148,613203,209,16,2018-04-06 00:00:00,236.6397
4954.1623,613204,209,46,2018-04-06 00:00:00,1766.8081
1260.6266,613205,209,15,2018-04-06 00:00:00,110.8362
5745.3364,613206,209,37,2018-04-06 00:00:00,586.0057
9043.5897,613207,209,53,2018-04-06 00:00:00,853.3978
17265.7832,615301,209,91,2018-04-06 00:00:00,1511.7792
15463.2468,615302,209,95,2018-04-06 00:00:00,1420.437
4419.7698,615303,209,40,2018-04-06 00:00:00,452.0511
3818.5346,615304,209,36,2018-04-06 00:00:00,629.0531
2075.0676,615305,209,26,2018-04-06 00:00:00,396.878
