GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
12036.8743,147412,7,65,2018-04-06 00:00:00,651.2931
2674.4199,148302,7,13,2018-04-06 00:00:00,282.7543
819.43,148304,7,8,2018-04-06 00:00:00,72.0394
2614.5498,148305,7,24,2018-04-06 00:00:00,357.3536
1841.8763,148306,7,24,2018-04-06 00:00:00,177.5578
1628.9193,148307,7,23,2018-04-06 00:00:00,236.1607
3065.8796,148308,7,39,2018-04-06 00:00:00,449.9419
7066.8777,148309,7,49,2018-04-06 00:00:00,464.707
13566.5591,148310,7,60,2018-04-06 00:00:00,789.6356
7582.8146,148311,7,43,2018-04-06 00:00:00,500.737
4737.16,148312,7,26,2018-04-06 00:00:00,278.5378
1954.9961,148313,7,13,2018-04-06 00:00:00,107.2563
2928.5731,148314,7,19,2018-04-06 00:00:00,154.5913
4447.9502,148315,7,31,2018-04-06 00:00:00,255.3648
2469.7366,148401,7,27,2018-04-06 00:00:00,151.3013
2976.9334,148402,7,21,2018-04-06 00:00:00,181.165
3333.2721,148403,7,15,2018-04-06 00:00:00,181.9976
5539.8855,148404,7,29,2018-04-06 00:00:00,305.105
6856.3936,148405,7,53,2018-04-06 00:00:00,406.1297
14379.8164,148406,7,77,2018-04-06 00:00:00,816.2495
6016.513,148407,7,44,2018-04-06 00:00:00,367.465
5416.9188,148408,7,68,2018-04-06 00:00:00,560.7404
5543.8394,148409,7,31,2018-04-06 00:00:00,564.763
8089.252,148410,7,70,2018-04-06 00:00:00,850.483
5031.6235,148411,7,59,2018-04-06 00:00:00,550.0986
1219.0444,148412,7,9,2018-04-06 00:00:00,109.4465
22.5948,148413,7,5,2018-04-06 00:00:00,4.5213
9.2356,148414,7,1,2018-04-06 00:00:00,1.1615
303.6651,148415,7,3,2018-04-06 00:00:00,26.43
951.8115,149301,7,9,2018-04-06 00:00:00,140.6426
334.3634,149302,7,6,2018-04-06 00:00:00,87.9105
1428.8531,149402,7,18,2018-04-06 00:00:00,177.8382
496.9496,150104,7,6,2018-04-06 00:00:00,73.9942
248.4748,150201,7,3,2018-04-06 00:00:00,26.4265
18.0706,150202,7,1,2018-04-06 00:00:00,2.1552
65.5975,150204,7,4,2018-04-06 00:00:00,10.8695
864.161,151101,7,9,2018-04-06 00:00:00,121.3235
278.2815,152101,7,3,2018-04-06 00:00:00,27.2791
394.3035,152201,7,4,2018-04-06 00:00:00,40.0793
887.8224,153101,7,11,2018-04-06 00:00:00,85.1431
7.921,153201,7,1,2018-04-06 00:00:00,0.4856
547.4874,153202,7,8,2018-04-06 00:00:00,84.2771
237.3873,155101,7,3,2018-04-06 00:00:00,47.6033
129.7126,189101,7,3,2018-04-06 00:00:00,32.9999
2648.0444,189102,7,24,2018-04-06 00:00:00,278.8382
1478.7784,189103,7,23,2018-04-06 00:00:00,199.564
1014.0362,189104,7,16,2018-04-06 00:00:00,158.6915
532.8148,189105,7,6,2018-04-06 00:00:00,61.8892
82.2727,189106,7,4,2018-04-06 00:00:00,17.5401
126.1116,189202,7,5,2018-04-06 00:00:00,23.766
1783.9876,189203,7,28,2018-04-06 00:00:00,378.2266
1092.2783,189204,7,12,2018-04-06 00:00:00,201.4125
445.6364,189205,7,4,2018-04-06 00:00:00,114.0111
1426.302,190101,7,12,2018-04-06 00:00:00,176.9961
84.8434,190102,7,4,2018-04-06 00:00:00,17.2935
81.9794,190201,7,2,2018-04-06 00:00:00,30.2797
559.152,190202,7,6,2018-04-06 00:00:00,57.1699
328.7017,156101,7,2,2018-04-06 00:00:00,49.6885
303.3705,156201,7,3,2018-04-06 00:00:00,71.7051
808.3788,157101,7,9,2018-04-06 00:00:00,133.59
100.2497,157201,7,2,2018-04-06 00:00:00,16.3902
625.9853,158101,7,11,2018-04-06 00:00:00,102.7336
260.2172,158102,7,5,2018-04-06 00:00:00,67.0183
897.617,158103,7,6,2018-04-06 00:00:00,134.5516
382.8083,158104,7,5,2018-04-06 00:00:00,40.5179
617.6305,158202,7,6,2018-04-06 00:00:00,120.4369
72.2196,158203,7,1,2018-04-06 00:00:00,7.1851
174.1702,158204,7,3,2018-04-06 00:00:00,37.5265
494.604,159301,7,4,2018-04-06 00:00:00,63.5286
533.9255,159302,7,12,2018-04-06 00:00:00,96.5702
1255.9655,159303,7,17,2018-04-06 00:00:00,168.3935
1213.8576,159304,7,13,2018-04-06 00:00:00,145.8277
883.7646,159305,7,9,2018-04-06 00:00:00,147.0022
1223.2613,159306,7,23,2018-04-06 00:00:00,163.8277
1929.8145,159401,7,38,2018-04-06 00:00:00,235.0024
196.2565,159402,7,6,2018-04-06 00:00:00,29.9915
400.0482,159403,7,7,2018-04-06 00:00:00,46.3105
520.1791,159404,7,5,2018-04-06 00:00:00,40.6108
426.8697,159405,7,6,2018-04-06 00:00:00,34.6543
269.2902,159406,7,2,2018-04-06 00:00:00,22.0668
3.9232,160101,7,1,2018-04-06 00:00:00,0.4279
281.1402,161301,7,5,2018-04-06 00:00:00,40.9576
142.0871,161302,7,3,2018-04-06 00:00:00,18.7593
1363.054,161303,7,18,2018-04-06 00:00:00,158.5975
66.3098,161401,7,2,2018-04-06 00:00:00,9.5552
296.2668,161403,7,5,2018-04-06 00:00:00,50.8158
941.7385,162301,7,17,2018-04-06 00:00:00,127.4816
440.6188,162401,7,9,2018-04-06 00:00:00,61.0794
711.6629,163301,7,9,2018-04-06 00:00:00,95.1625
789.1661,163302,7,8,2018-04-06 00:00:00,82.1906
119.2887,163401,7,1,2018-04-06 00:00:00,9.2983
607.1372,165101,7,4,2018-04-06 00:00:00,60.7148
980.265,165102,7,8,2018-04-06 00:00:00,102.3851
18.1366,165103,7,2,2018-04-06 00:00:00,2.753
513.8742,165201,7,7,2018-04-06 00:00:00,85.2176
255.1444,165202,7,5,2018-04-06 00:00:00,26.6389
251.935,165203,7,2,2018-04-06 00:00:00,59.2526
87.2529,165204,7,1,2018-04-06 00:00:00,14.2717
650.3304,166101,7,8,2018-04-06 00:00:00,118.5784
78.7241,166102,7,2,2018-04-06 00:00:00,7.4745
113.5343,166201,7,3,2018-04-06 00:00:00,18.4988
357.103,166202,7,3,2018-04-06 00:00:00,48.019
674.3598,167101,7,6,2018-04-06 00:00:00,130.7987
251.1464,167102,7,5,2018-04-06 00:00:00,24.2221
302.5721,167103,7,3,2018-04-06 00:00:00,24.0995
1511.0867,167201,7,11,2018-04-06 00:00:00,197.6923
399.5118,167202,7,5,2018-04-06 00:00:00,32.5528
481.75,204202,7,5,2018-04-06 00:00:00,85.6078
8.4745,204203,7,1,2018-04-06 00:00:00,0.7458
321.6036,205101,7,1,2018-04-06 00:00:00,111.2746
23.7345,205102,7,2,2018-04-06 00:00:00,67.8432
1254.5472,205201,7,10,2018-04-06 00:00:00,93.9969
8.2919,205202,7,1,2018-04-06 00:00:00,0.566
1638.592,206303,7,11,2018-04-06 00:00:00,206.808
980.9923,207301,7,8,2018-04-06 00:00:00,174.569
1627.4613,207302,7,14,2018-04-06 00:00:00,166.9363
1447.9376,207303,7,10,2018-04-06 00:00:00,129.2505
764.105,207304,7,5,2018-04-06 00:00:00,50.1981
221.6944,207401,7,2,2018-04-06 00:00:00,41.061
42.5562,207404,7,1,2018-04-06 00:00:00,89.2873
483.3423,208101,7,6,2018-04-06 00:00:00,30.2706
711.3336,172102,7,9,2018-04-06 00:00:00,106.1757
167.0497,172103,7,4,2018-04-06 00:00:00,97.2009
320.1794,172201,7,7,2018-04-06 00:00:00,88.3406
826.0592,172202,7,14,2018-04-06 00:00:00,164.2039
12.0682,172203,7,1,2018-04-06 00:00:00,1.7123
1148.2717,173301,7,12,2018-04-06 00:00:00,181.9
2050.6581,173302,7,20,2018-04-06 00:00:00,286.957
3429.0098,173303,7,53,2018-04-06 00:00:00,572.3291
3005.9353,173304,7,44,2018-04-06 00:00:00,492.467
3210.6973,173305,7,34,2018-04-06 00:00:00,394.861
3033.8756,173401,7,32,2018-04-06 00:00:00,429.3499
964.7647,173402,7,17,2018-04-06 00:00:00,162.409
1805.4128,173403,7,26,2018-04-06 00:00:00,247.2824
1697.7779,173404,7,13,2018-04-06 00:00:00,191.2153
2177.6717,173405,7,26,2018-04-06 00:00:00,373.7426
287.4346,174101,7,1,2018-04-06 00:00:00,30.2116
5399.1919,176301,7,46,2018-04-06 00:00:00,485.0911
295.8594,176401,7,12,2018-04-06 00:00:00,23.0434
517.927,177301,7,8,2018-04-06 00:00:00,71.4576
172.8741,177401,7,3,2018-04-06 00:00:00,46.5455
100.2776,178301,7,1,2018-04-06 00:00:00,9.6947
1227.9791,179101,7,12,2018-04-06 00:00:00,137.5562
506.657,179201,7,5,2018-04-06 00:00:00,65.2954
3333.4882,180101,7,28,2018-04-06 00:00:00,273.1608
1038.2096,180201,7,10,2018-04-06 00:00:00,113.4345
487.4231,181201,7,2,2018-04-06 00:00:00,44.4328
823.9644,182401,7,3,2018-04-06 00:00:00,68.6418
3776.3542,183301,7,23,2018-04-06 00:00:00,400.7406
1099.5239,183302,7,4,2018-04-06 00:00:00,127.6996
0.0,183401,7,0,2018-04-06 00:00:00,0.0
565.0375,183402,7,5,2018-04-06 00:00:00,172.8083
248.4636,184101,7,1,2018-04-06 00:00:00,19.5427
1812.8387,185401,7,20,2018-04-06 00:00:00,452.7139
2942.6193,186101,7,21,2018-04-06 00:00:00,293.2076
929.9073,186201,7,12,2018-04-06 00:00:00,92.1448
2367.2309,187101,7,21,2018-04-06 00:00:00,220.255
965.2911,187201,7,8,2018-04-06 00:00:00,97.7088
682.8523,188302,7,12,2018-04-06 00:00:00,117.2135
938.6049,188303,7,13,2018-04-06 00:00:00,124.365
2269.7418,188304,7,26,2018-04-06 00:00:00,216.3857
1671.9213,188305,7,15,2018-04-06 00:00:00,198.8584
2111.8412,188306,7,19,2018-04-06 00:00:00,262.401
1702.6571,188307,7,17,2018-04-06 00:00:00,249.6863
2078.8926,188401,7,24,2018-04-06 00:00:00,252.4033
2387.0736,188402,7,28,2018-04-06 00:00:00,268.903
255.5041,188403,7,6,2018-04-06 00:00:00,35.2502
3961.4621,188404,7,47,2018-04-06 00:00:00,516.8621
1568.6443,188405,7,30,2018-04-06 00:00:00,178.2302
867.1179,188406,7,12,2018-04-06 00:00:00,76.1068
28.1267,188407,7,2,2018-04-06 00:00:00,22.8216
1398.7398,228202,7,18,2018-04-06 00:00:00,209.7871
3000.9834,228203,7,21,2018-04-06 00:00:00,278.1893
3730.9136,228204,7,34,2018-04-06 00:00:00,376.2221
355.051,229101,7,3,2018-04-06 00:00:00,40.5907
162.8297,229201,7,4,2018-04-06 00:00:00,17.5017
5653.6511,230301,7,52,2018-04-06 00:00:00,536.2204
2641.3775,230401,7,27,2018-04-06 00:00:00,309.2145
635.7623,232301,7,3,2018-04-06 00:00:00,47.1846
811.0635,232302,7,8,2018-04-06 00:00:00,108.579
802.9464,232303,7,5,2018-04-06 00:00:00,53.4843
456.7987,232401,7,7,2018-04-06 00:00:00,39.0404
313.1132,232402,7,2,2018-04-06 00:00:00,30.3804
528.8087,233401,7,6,2018-04-06 00:00:00,64.4305
279.2231,233402,7,4,2018-04-06 00:00:00,48.4202
870.6509,233403,7,17,2018-04-06 00:00:00,94.0479
7518.2217,235101,7,36,2018-04-06 00:00:00,861.7138
1728.1439,235102,7,9,2018-04-06 00:00:00,178.408
1635.097,235103,7,9,2018-04-06 00:00:00,112.7786
2547.0716,235104,7,16,2018-04-06 00:00:00,224.5876
1467.2411,235105,7,11,2018-04-06 00:00:00,168.5971
423.0241,235201,7,4,2018-04-06 00:00:00,70.3328
2320.0196,235202,7,15,2018-04-06 00:00:00,201.3646
1230.3267,235203,7,10,2018-04-06 00:00:00,146.7748
1139.4353,235204,7,6,2018-04-06 00:00:00,148.8558
6997.064,235205,7,55,2018-04-06 00:00:00,714.0516
273.0712,237301,7,5,2018-04-06 00:00:00,46.2421
932.7353,208102,7,7,2018-04-06 00:00:00,48.455
8191.1929,208103,7,60,2018-04-06 00:00:00,887.988
6368.6232,208104,7,38,2018-04-06 00:00:00,836.08
1757.2409,208105,7,19,2018-04-06 00:00:00,203.883
1842.282,208106,7,14,2018-04-06 00:00:00,214.594
4591.2544,208201,7,30,2018-04-06 00:00:00,553.395
2524.3302,208202,7,16,2018-04-06 00:00:00,299.4757
3069.9944,208203,7,11,2018-04-06 00:00:00,348.9159
2310.7141,208204,7,12,2018-04-06 00:00:00,159.7774
739.9069,208205,7,5,2018-04-06 00:00:00,37.3483
1194.5703,210301,7,6,2018-04-06 00:00:00,91.57
1558.6825,211101,7,8,2018-04-06 00:00:00,101.7617
1011.3554,211201,7,6,2018-04-06 00:00:00,91.9857
765.6031,216301,7,5,2018-04-06 00:00:00,66.003
792.8739,216401,7,7,2018-04-06 00:00:00,78.3021
3170.0111,217101,7,37,2018-04-06 00:00:00,396.0612
366.0639,217102,7,3,2018-04-06 00:00:00,81.0517
364.4891,217103,7,3,2018-04-06 00:00:00,43.3607
271.8301,217201,7,3,2018-04-06 00:00:00,22.8947
1617.0744,191301,7,11,2018-04-06 00:00:00,210.6967
2425.7378,191401,7,14,2018-04-06 00:00:00,241.4197
1285.0477,192301,7,17,2018-04-06 00:00:00,205.2514
658.5262,192401,7,8,2018-04-06 00:00:00,97.8333
448.6431,194101,7,6,2018-04-06 00:00:00,52.2631
1249.85,194201,7,22,2018-04-06 00:00:00,121.1222
932.933,195101,7,11,2018-04-06 00:00:00,101.6567
594.7115,196101,7,6,2018-04-06 00:00:00,61.9081
1542.8143,196201,7,14,2018-04-06 00:00:00,300.4993
811.4433,197101,7,6,2018-04-06 00:00:00,58.2239
2387.4672,197102,7,14,2018-04-06 00:00:00,218.636
1593.1731,197201,7,10,2018-04-06 00:00:00,142.1718
891.2242,197202,7,5,2018-04-06 00:00:00,65.0001
1934.6265,198301,7,15,2018-04-06 00:00:00,197.8939
1600.7173,198401,7,13,2018-04-06 00:00:00,118.7662
779.9616,201202,7,10,2018-04-06 00:00:00,107.9669
293.055,203201,7,2,2018-04-06 00:00:00,19.5406
41.0659,204102,7,2,2018-04-06 00:00:00,18.8914
11.923,204201,7,1,2018-04-06 00:00:00,7.9799
763.8228,241403,7,9,2018-04-06 00:00:00,108.5988
434.0484,242102,7,3,2018-04-06 00:00:00,33.368
566.4694,242103,7,5,2018-04-06 00:00:00,56.0445
2336.1518,242106,7,34,2018-04-06 00:00:00,317.5267
4983.2864,242201,7,64,2018-04-06 00:00:00,603.4101
1299.3652,242202,7,13,2018-04-06 00:00:00,134.7226
966.9237,242203,7,6,2018-04-06 00:00:00,127.9734
1810.9553,242204,7,19,2018-04-06 00:00:00,120.9771
741.1106,242205,7,11,2018-04-06 00:00:00,58.6416
1136.059,242206,7,8,2018-04-06 00:00:00,87.3845
8616.8666,243104,7,66,2018-04-06 00:00:00,1007.9686
1712.1208,243105,7,17,2018-04-06 00:00:00,178.8278
1064.9026,243106,7,8,2018-04-06 00:00:00,165.3538
966.5076,243107,7,6,2018-04-06 00:00:00,113.407
742.6622,243201,7,3,2018-04-06 00:00:00,152.3895
819.7577,243204,7,4,2018-04-06 00:00:00,59.5553
2570.0683,243206,7,22,2018-04-06 00:00:00,220.788
588.7513,244101,7,9,2018-04-06 00:00:00,87.5483
1265.7867,244102,7,19,2018-04-06 00:00:00,222.3419
2348.9787,244103,7,33,2018-04-06 00:00:00,292.3378
2976.4845,244104,7,33,2018-04-06 00:00:00,250.2613
2000.718,244105,7,23,2018-04-06 00:00:00,186.3647
3079.6373,244106,7,21,2018-04-06 00:00:00,334.6532
755.2413,244107,7,5,2018-04-06 00:00:00,57.0625
572.2153,244201,7,10,2018-04-06 00:00:00,67.69
3105.6899,244202,7,27,2018-04-06 00:00:00,324.5122
361.2422,217202,7,7,2018-04-06 00:00:00,74.9174
2369.9122,217203,7,21,2018-04-06 00:00:00,277.3471
93.9974,218101,7,3,2018-04-06 00:00:00,21.0825
364.1441,218201,7,6,2018-04-06 00:00:00,82.4494
471.2615,219301,7,7,2018-04-06 00:00:00,56.134
1186.301,219302,7,12,2018-04-06 00:00:00,105.1834
708.2325,219402,7,5,2018-04-06 00:00:00,80.6351
237.6637,220201,7,2,2018-04-06 00:00:00,55.2915
1511.6124,221101,7,11,2018-04-06 00:00:00,150.5419
1144.0942,221102,7,12,2018-04-06 00:00:00,80.2358
1495.694,221103,7,26,2018-04-06 00:00:00,111.551
1995.3094,221104,7,21,2018-04-06 00:00:00,173.2375
3134.792,221202,7,32,2018-04-06 00:00:00,322.8967
2473.3203,221203,7,30,2018-04-06 00:00:00,278.085
2386.2975,221204,7,28,2018-04-06 00:00:00,284.8039
1778.7745,221205,7,21,2018-04-06 00:00:00,309.2589
1370.934,222101,7,12,2018-04-06 00:00:00,215.8358
503.1254,222202,7,6,2018-04-06 00:00:00,47.0
918.0999,223301,7,6,2018-04-06 00:00:00,57.059
780.4544,223302,7,2,2018-04-06 00:00:00,45.5821
106.424,224301,7,1,2018-04-06 00:00:00,37.0216
258.7908,224302,7,2,2018-04-06 00:00:00,37.9972
2540.904,225101,7,19,2018-04-06 00:00:00,175.2894
1611.8665,225102,7,7,2018-04-06 00:00:00,94.1354
846.7891,225201,7,10,2018-04-06 00:00:00,59.9743
711.5599,225202,7,8,2018-04-06 00:00:00,51.3497
2275.7751,226301,7,9,2018-04-06 00:00:00,154.9863
1759.9281,226302,7,8,2018-04-06 00:00:00,130.0137
3538.2117,226402,7,13,2018-04-06 00:00:00,247.4319
2305.8425,227301,7,21,2018-04-06 00:00:00,208.4117
526.4141,227302,7,4,2018-04-06 00:00:00,42.1081
1681.6456,227303,7,10,2018-04-06 00:00:00,293.0208
152.4368,227402,7,2,2018-04-06 00:00:00,82.0
0.0,227403,7,0,2018-04-06 00:00:00,0.0
275.0342,227404,7,4,2018-04-06 00:00:00,36.7618
1009.3625,228101,7,12,2018-04-06 00:00:00,138.7923
954.7121,228102,7,7,2018-04-06 00:00:00,125.6324
372.8011,228201,7,2,2018-04-06 00:00:00,30.6389
15.2273,248405,7,1,2018-04-06 00:00:00,2.6915
1484.3434,248406,7,11,2018-04-06 00:00:00,195.9654
2422.0817,249301,7,21,2018-04-06 00:00:00,201.438
571.6793,249302,7,4,2018-04-06 00:00:00,72.6981
1851.6975,249303,7,13,2018-04-06 00:00:00,143.1702
401.1042,249401,7,3,2018-04-06 00:00:00,41.0538
249.8731,249402,7,3,2018-04-06 00:00:00,38.1875
1441.7011,249403,7,16,2018-04-06 00:00:00,125.7763
1732.9999,250101,7,15,2018-04-06 00:00:00,198.825
2199.8895,250102,7,36,2018-04-06 00:00:00,520.5883
1078.8645,250103,7,16,2018-04-06 00:00:00,231.7303
1199.6803,250201,7,18,2018-04-06 00:00:00,133.8042
1171.325,250203,7,11,2018-04-06 00:00:00,214.8675
2235.7562,251101,7,17,2018-04-06 00:00:00,162.8243
2847.7803,251102,7,26,2018-04-06 00:00:00,579.7918
3724.2965,251201,7,37,2018-04-06 00:00:00,503.0696
1317.6082,251202,7,15,2018-04-06 00:00:00,260.2165
6927.6573,252101,7,41,2018-04-06 00:00:00,733.1643
3565.1421,252102,7,24,2018-04-06 00:00:00,249.3838
2971.323,252103,7,44,2018-04-06 00:00:00,290.4147
2092.202,252104,7,47,2018-04-06 00:00:00,272.4469
1649.3381,252105,7,19,2018-04-06 00:00:00,197.676
1491.6294,252106,7,19,2018-04-06 00:00:00,214.1843
280.0213,252107,7,6,2018-04-06 00:00:00,33.2644
433.9793,252201,7,6,2018-04-06 00:00:00,43.101
749.2822,252202,7,11,2018-04-06 00:00:00,89.4755
1948.8767,237302,7,13,2018-04-06 00:00:00,242.8907
1529.8467,237303,7,14,2018-04-06 00:00:00,530.2129
518.6403,237304,7,7,2018-04-06 00:00:00,68.495
480.3165,237401,7,2,2018-04-06 00:00:00,54.5311
662.6356,237402,7,9,2018-04-06 00:00:00,91.4705
1440.0187,237403,7,10,2018-04-06 00:00:00,183.1449
188.3793,237404,7,4,2018-04-06 00:00:00,25.4621
1487.8972,238101,7,8,2018-04-06 00:00:00,87.6162
904.1705,238102,7,17,2018-04-06 00:00:00,107.9463
4378.3492,238103,7,41,2018-04-06 00:00:00,395.8217
2603.1603,238104,7,25,2018-04-06 00:00:00,253.5878
1091.643,238201,7,6,2018-04-06 00:00:00,137.5445
1486.6926,238202,7,13,2018-04-06 00:00:00,130.0756
27.4064,238203,7,1,2018-04-06 00:00:00,1.4944
1.2609,238204,7,1,2018-04-06 00:00:00,0.0692
110.7601,239101,7,2,2018-04-06 00:00:00,33.1773
844.4095,239103,7,17,2018-04-06 00:00:00,111.1256
1273.3567,239201,7,22,2018-04-06 00:00:00,146.9567
933.9714,239202,7,8,2018-04-06 00:00:00,140.5289
905.5067,239203,7,20,2018-04-06 00:00:00,162.1427
1354.0512,240301,7,12,2018-04-06 00:00:00,150.2302
1341.4166,240302,7,10,2018-04-06 00:00:00,107.1728
1352.7858,240303,7,11,2018-04-06 00:00:00,162.9905
594.312,240307,7,5,2018-04-06 00:00:00,68.7571
682.6394,240308,7,5,2018-04-06 00:00:00,77.0652
1106.7115,240401,7,6,2018-04-06 00:00:00,94.669
3549.5503,240402,7,19,2018-04-06 00:00:00,556.7749
7394.0059,240403,7,42,2018-04-06 00:00:00,582.5909
1516.2987,240404,7,8,2018-04-06 00:00:00,220.428
3202.4528,240405,7,11,2018-04-06 00:00:00,243.6568
3376.6256,240406,7,21,2018-04-06 00:00:00,321.5001
2844.8687,240407,7,15,2018-04-06 00:00:00,411.5341
914.0352,240408,7,13,2018-04-06 00:00:00,130.418
416.6166,241301,7,7,2018-04-06 00:00:00,29.1861
5690.1036,241302,7,31,2018-04-06 00:00:00,392.9622
4400.6501,241303,7,24,2018-04-06 00:00:00,301.0057
1393.9583,241401,7,11,2018-04-06 00:00:00,77.859
3047.0834,241402,7,17,2018-04-06 00:00:00,180.1107
5744.6377,257301,7,39,2018-04-06 00:00:00,321.3343
7206.5243,257302,7,39,2018-04-06 00:00:00,388.6669
7897.62,257303,7,44,2018-04-06 00:00:00,418.6112
12047.5572,257304,7,55,2018-04-06 00:00:00,696.1291
13648.6408,257305,7,67,2018-04-06 00:00:00,713.3099
11212.6656,257306,7,60,2018-04-06 00:00:00,574.9456
5384.0172,257307,7,36,2018-04-06 00:00:00,289.1125
1805.4694,257308,7,11,2018-04-06 00:00:00,94.5489
7976.3654,257309,7,45,2018-04-06 00:00:00,493.1832
2793.3527,257310,7,20,2018-04-06 00:00:00,154.4154
1639.0982,257311,7,10,2018-04-06 00:00:00,103.1068
3830.0915,257312,7,16,2018-04-06 00:00:00,200.6819
10522.1452,257313,7,62,2018-04-06 00:00:00,550.8901
4445.9286,257314,7,18,2018-04-06 00:00:00,218.2336
2838.9831,257315,7,16,2018-04-06 00:00:00,148.066
1876.255,257316,7,9,2018-04-06 00:00:00,114.3866
2064.0195,257317,7,10,2018-04-06 00:00:00,112.3704
11654.5575,257318,7,51,2018-04-06 00:00:00,609.0313
5075.249,257319,7,23,2018-04-06 00:00:00,278.2566
3449.634,257320,7,20,2018-04-06 00:00:00,196.3792
8293.2108,257321,7,49,2018-04-06 00:00:00,484.2707
1815.1978,252203,7,22,2018-04-06 00:00:00,204.2217
2871.5483,252204,7,36,2018-04-06 00:00:00,334.3574
2171.8613,252205,7,49,2018-04-06 00:00:00,248.2748
5828.4579,252206,7,63,2018-04-06 00:00:00,555.3375
2081.9937,252207,7,23,2018-04-06 00:00:00,168.9879
1212.1268,244203,7,16,2018-04-06 00:00:00,113.1664
16.3282,244205,7,1,2018-04-06 00:00:00,1.9756
791.4943,244206,7,8,2018-04-06 00:00:00,103.2341
884.8074,244207,7,11,2018-04-06 00:00:00,75.3079
2442.0668,245101,7,23,2018-04-06 00:00:00,227.1323
2199.2146,245102,7,13,2018-04-06 00:00:00,300.3644
2251.7016,245103,7,27,2018-04-06 00:00:00,309.5148
439.7144,245104,7,6,2018-04-06 00:00:00,44.4542
340.2431,245106,7,6,2018-04-06 00:00:00,26.3259
379.1767,245201,7,3,2018-04-06 00:00:00,31.5655
27.1942,245202,7,2,2018-04-06 00:00:00,3.4642
147.876,245203,7,2,2018-04-06 00:00:00,12.5358
17.0183,245204,7,1,2018-04-06 00:00:00,2.3226
2280.0875,245205,7,15,2018-04-06 00:00:00,256.9473
1993.9351,245206,7,19,2018-04-06 00:00:00,300.9074
473.0152,246103,7,9,2018-04-06 00:00:00,77.1379
1694.1694,246201,7,28,2018-04-06 00:00:00,255.5234
1430.6602,246202,7,13,2018-04-06 00:00:00,191.381
4657.5807,247301,7,51,2018-04-06 00:00:00,935.9669
972.2894,247302,7,18,2018-04-06 00:00:00,123.6904
890.4041,247303,7,10,2018-04-06 00:00:00,100.6718
1163.2981,247304,7,12,2018-04-06 00:00:00,147.3113
1264.2928,247305,7,8,2018-04-06 00:00:00,96.5043
179.2592,247306,7,4,2018-04-06 00:00:00,45.6236
675.1133,247307,7,7,2018-04-06 00:00:00,81.6517
502.9337,247308,7,2,2018-04-06 00:00:00,29.5307
119.1294,247402,7,3,2018-04-06 00:00:00,37.0147
478.2837,247403,7,5,2018-04-06 00:00:00,79.2886
953.4951,247404,7,11,2018-04-06 00:00:00,97.1237
557.9509,247405,7,7,2018-04-06 00:00:00,62.7338
401.4762,247406,7,4,2018-04-06 00:00:00,44.6315
468.6451,247407,7,7,2018-04-06 00:00:00,44.1191
1354.9886,247408,7,12,2018-04-06 00:00:00,131.4836
605.0874,248301,7,9,2018-04-06 00:00:00,67.9633
2386.9713,248302,7,18,2018-04-06 00:00:00,347.5713
2755.4637,248303,7,37,2018-04-06 00:00:00,457.9548
3113.8561,248304,7,24,2018-04-06 00:00:00,265.8083
559.1021,248307,7,4,2018-04-06 00:00:00,75.9668
1040.8339,257423,7,4,2018-04-06 00:00:00,66.5619
2393.1297,257424,7,15,2018-04-06 00:00:00,138.8375
5226.6794,257425,7,27,2018-04-06 00:00:00,261.6058
4689.8038,257426,7,30,2018-04-06 00:00:00,236.7959
6743.6226,257427,7,32,2018-04-06 00:00:00,370.5811
5798.7829,257428,7,27,2018-04-06 00:00:00,340.7555
6628.7932,257429,7,48,2018-04-06 00:00:00,468.7658
3692.9959,257430,7,19,2018-04-06 00:00:00,236.9972
785.3783,258102,7,15,2018-04-06 00:00:00,204.5768
1172.7202,259101,7,7,2018-04-06 00:00:00,138.7032
82.9468,260301,7,2,2018-04-06 00:00:00,56.0
15.5334,260401,7,1,2018-04-06 00:00:00,2.4343
46.5498,261301,7,2,2018-04-06 00:00:00,6.0266
914.2425,261302,7,7,2018-04-06 00:00:00,108.2566
938.8667,261303,7,11,2018-04-06 00:00:00,74.995
346.7231,261402,7,4,2018-04-06 00:00:00,35.4153
179.2908,261403,7,1,2018-04-06 00:00:00,18.3132
246.7186,261404,7,3,2018-04-06 00:00:00,52.1027
2314.5656,262301,7,29,2018-04-06 00:00:00,373.7121
1043.3245,262302,7,14,2018-04-06 00:00:00,120.7755
973.2479,262303,7,16,2018-04-06 00:00:00,120.89
1104.9722,262304,7,10,2018-04-06 00:00:00,129.2538
1211.4438,262305,7,9,2018-04-06 00:00:00,127.7276
592.4587,262401,7,4,2018-04-06 00:00:00,43.8229
971.407,262402,7,8,2018-04-06 00:00:00,80.2764
660.8098,262404,7,8,2018-04-06 00:00:00,51.4629
545.5254,262405,7,7,2018-04-06 00:00:00,131.7309
2460.5747,265101,7,27,2018-04-06 00:00:00,333.8687
5.9096,265102,7,1,2018-04-06 00:00:00,0.5201
1499.9421,265201,7,18,2018-04-06 00:00:00,210.765
1838.3889,265202,7,21,2018-04-06 00:00:00,289.3358
124.6284,269401,7,2,2018-04-06 00:00:00,11.8731
722.1217,270202,7,8,2018-04-06 00:00:00,69.0457
5204.1327,252208,7,36,2018-04-06 00:00:00,375.8501
