GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
2323.144,386101,212,27,2018-04-06 00:00:00,194.1366
1892.4122,386102,212,24,2018-04-06 00:00:00,167.3548
4704.4825,386103,212,46,2018-04-06 00:00:00,572.7927
2238.0014,386104,212,23,2018-04-06 00:00:00,285.1806
3236.1676,386105,212,24,2018-04-06 00:00:00,310.483
3428.7804,386201,212,34,2018-04-06 00:00:00,427.9592
5035.7079,386202,212,68,2018-04-06 00:00:00,611.4609
3932.8611,386203,212,30,2018-04-06 00:00:00,438.8555
1041.1858,386204,212,12,2018-04-06 00:00:00,111.5297
1492.3276,386205,212,16,2018-04-06 00:00:00,182.8286
234.1578,387302,212,4,2018-04-06 00:00:00,89.5333
3245.2099,387401,212,37,2018-04-06 00:00:00,388.2501
2804.4099,387402,212,21,2018-04-06 00:00:00,275.5609
11249.198,388101,212,89,2018-04-06 00:00:00,1220.7445
8952.9395,388201,212,48,2018-04-06 00:00:00,821.5876
543.1335,389301,212,4,2018-04-06 00:00:00,100.417
451.8581,389401,212,2,2018-04-06 00:00:00,44.1403
3868.3657,390301,212,42,2018-04-06 00:00:00,411.3313
4052.2019,390401,212,43,2018-04-06 00:00:00,395.5965
12321.161,391101,212,118,2018-04-06 00:00:00,5543.8513
2954.9663,391201,212,48,2018-04-06 00:00:00,3358.1129
6973.2426,392101,212,53,2018-04-06 00:00:00,759.4022
1975.0946,392102,212,16,2018-04-06 00:00:00,206.3457
2731.7711,392201,212,26,2018-04-06 00:00:00,287.1553
5444.6273,392202,212,43,2018-04-06 00:00:00,479.9846
6426.2512,393301,212,80,2018-04-06 00:00:00,894.5849
1400.0748,393302,212,15,2018-04-06 00:00:00,153.477
1418.8269,393303,212,28,2018-04-06 00:00:00,240.0257
3530.4403,393304,212,29,2018-04-06 00:00:00,364.9224
3167.7811,393401,212,22,2018-04-06 00:00:00,310.5682
1288.5705,393402,212,20,2018-04-06 00:00:00,165.0326
1291.7905,393403,212,17,2018-04-06 00:00:00,208.0665
445.5161,356102,212,3,2018-04-06 00:00:00,53.4368
504.7734,356103,212,8,2018-04-06 00:00:00,78.567
557.3037,356201,212,2,2018-04-06 00:00:00,54.1524
1354.1797,356202,212,10,2018-04-06 00:00:00,212.4811
465.3409,356203,212,9,2018-04-06 00:00:00,66.6638
486.947,357101,212,4,2018-04-06 00:00:00,68.1879
387.5899,357102,212,3,2018-04-06 00:00:00,99.2693
1052.1618,357103,212,23,2018-04-06 00:00:00,350.79
2661.9778,357201,212,47,2018-04-06 00:00:00,679.2953
1831.4018,357202,212,11,2018-04-06 00:00:00,269.1552
478.591,358101,212,4,2018-04-06 00:00:00,35.6516
1374.4054,358201,212,15,2018-04-06 00:00:00,205.8297
325.9008,359101,212,6,2018-04-06 00:00:00,99.7303
278.4612,359102,212,7,2018-04-06 00:00:00,31.872
1944.945,359104,212,19,2018-04-06 00:00:00,229.5089
1728.7579,359201,212,17,2018-04-06 00:00:00,205.2784
2198.8914,359202,212,21,2018-04-06 00:00:00,218.9116
1021.8337,359203,212,15,2018-04-06 00:00:00,110.9728
513.38,359204,212,8,2018-04-06 00:00:00,76.9562
1588.4346,360301,212,15,2018-04-06 00:00:00,187.6265
1729.6229,360302,212,20,2018-04-06 00:00:00,321.8244
539.3354,360401,212,5,2018-04-06 00:00:00,96.2848
3470.8003,361301,212,15,2018-04-06 00:00:00,316.2164
1502.4085,361302,212,18,2018-04-06 00:00:00,206.6689
3713.9726,361303,212,36,2018-04-06 00:00:00,400.3882
810.3353,361304,212,11,2018-04-06 00:00:00,115.8804
341.1306,361401,212,5,2018-04-06 00:00:00,104.9701
2289.5001,361402,212,18,2018-04-06 00:00:00,243.3229
268.6274,361403,212,6,2018-04-06 00:00:00,63.6289
824.2186,361404,212,9,2018-04-06 00:00:00,82.7181
366.1198,362102,212,1,2018-04-06 00:00:00,44.4914
276.3296,362201,212,2,2018-04-06 00:00:00,40.3343
8.221,362202,212,1,2018-04-06 00:00:00,2.2597
1173.9024,362203,212,5,2018-04-06 00:00:00,127.3782
12.9466,363301,212,1,2018-04-06 00:00:00,1.2325
1148.1289,364101,212,13,2018-04-06 00:00:00,128.8404
883.74,364201,212,9,2018-04-06 00:00:00,146.9392
2653.5573,365301,212,25,2018-04-06 00:00:00,262.4521
3276.4568,365401,212,30,2018-04-06 00:00:00,362.264
2599.5859,366101,212,19,2018-04-06 00:00:00,235.0596
230.8541,366102,212,3,2018-04-06 00:00:00,16.1692
2147.3807,366201,212,16,2018-04-06 00:00:00,318.5201
2606.5972,366202,212,16,2018-04-06 00:00:00,211.4988
1068.2169,368101,212,10,2018-04-06 00:00:00,116.216
430.2186,368201,212,2,2018-04-06 00:00:00,41.6053
662.9702,369101,212,6,2018-04-06 00:00:00,85.2907
329.9291,369201,212,2,2018-04-06 00:00:00,51.4859
1161.4102,372101,212,12,2018-04-06 00:00:00,131.0094
489.4275,372102,212,8,2018-04-06 00:00:00,138.741
3115.7023,372103,212,28,2018-04-06 00:00:00,332.7695
7691.1032,372104,212,39,2018-04-06 00:00:00,623.0507
4537.8265,372105,212,28,2018-04-06 00:00:00,376.6136
10666.0821,372106,212,82,2018-04-06 00:00:00,1380.7995
9247.2232,372107,212,63,2018-04-06 00:00:00,980.5912
13663.382,372108,212,143,2018-04-06 00:00:00,1523.4451
23199.7851,372109,212,212,2018-04-06 00:00:00,2242.28
3637.3432,372110,212,36,2018-04-06 00:00:00,485.1539
4200.1164,372201,212,38,2018-04-06 00:00:00,625.4686
6199.0182,372202,212,44,2018-04-06 00:00:00,627.2203
4226.5479,372203,212,31,2018-04-06 00:00:00,594.0246
4351.708,372204,212,29,2018-04-06 00:00:00,391.3802
2472.2304,372205,212,21,2018-04-06 00:00:00,406.9047
1797.9859,372206,212,14,2018-04-06 00:00:00,96.527
4102.2111,372207,212,21,2018-04-06 00:00:00,334.2854
1710.6602,333304,212,14,2018-04-06 00:00:00,127.7031
1772.9902,333401,212,12,2018-04-06 00:00:00,221.5598
653.1766,333402,212,6,2018-04-06 00:00:00,102.1428
995.277,333403,212,9,2018-04-06 00:00:00,173.3423
524.0334,333404,212,4,2018-04-06 00:00:00,51.581
388.1113,334101,212,4,2018-04-06 00:00:00,199.0895
584.7838,334102,212,5,2018-04-06 00:00:00,93.7797
826.2605,334201,212,8,2018-04-06 00:00:00,151.1477
536.76,334202,212,4,2018-04-06 00:00:00,85.3223
1793.8297,335301,212,29,2018-04-06 00:00:00,235.796
3552.0915,335302,212,35,2018-04-06 00:00:00,475.4481
1987.2553,335303,212,18,2018-04-06 00:00:00,248.5144
854.1238,335401,212,13,2018-04-06 00:00:00,80.7049
4288.2425,335402,212,29,2018-04-06 00:00:00,501.2569
61.1374,335403,212,1,2018-04-06 00:00:00,54.8728
2002.1368,336301,212,29,2018-04-06 00:00:00,264.1169
142.0076,336401,212,4,2018-04-06 00:00:00,35.6881
773.2323,336402,212,10,2018-04-06 00:00:00,343.9116
2783.0856,337101,212,31,2018-04-06 00:00:00,222.5037
2224.7122,338301,212,35,2018-04-06 00:00:00,258.1203
780.7945,338302,212,8,2018-04-06 00:00:00,79.1077
708.5605,338401,212,7,2018-04-06 00:00:00,77.9441
1752.4932,308302,212,17,2018-04-06 00:00:00,327.6606
1887.4577,328204,212,15,2018-04-06 00:00:00,260.3875
1582.3891,338402,212,13,2018-04-06 00:00:00,207.2045
282.3052,339302,212,2,2018-04-06 00:00:00,59.5964
1143.6302,339401,212,8,2018-04-06 00:00:00,117.8276
769.6441,341301,212,9,2018-04-06 00:00:00,119.315
979.7594,341401,212,12,2018-04-06 00:00:00,151.8882
732.6982,342101,212,16,2018-04-06 00:00:00,93.3365
498.0283,342201,212,9,2018-04-06 00:00:00,84.0184
1971.0619,343101,212,14,2018-04-06 00:00:00,235.993
85.7528,343102,212,4,2018-04-06 00:00:00,14.7162
816.1018,343201,212,9,2018-04-06 00:00:00,155.0854
790.9684,343202,212,6,2018-04-06 00:00:00,80.8804
12.8498,344101,212,1,2018-04-06 00:00:00,2.9047
1011.7893,345301,212,8,2018-04-06 00:00:00,128.8599
2386.9711,345401,212,20,2018-04-06 00:00:00,265.6479
1217.9638,347101,212,8,2018-04-06 00:00:00,162.937
83.5113,347201,212,2,2018-04-06 00:00:00,29.0832
488.4781,348101,212,3,2018-04-06 00:00:00,78.4881
1035.8734,348102,212,15,2018-04-06 00:00:00,256.6077
1680.9387,348201,212,25,2018-04-06 00:00:00,322.9629
1850.7818,348202,212,11,2018-04-06 00:00:00,273.151
739.4562,349101,212,10,2018-04-06 00:00:00,165.8658
1006.3027,349102,212,7,2018-04-06 00:00:00,89.5306
188.1575,349103,212,3,2018-04-06 00:00:00,23.4243
796.3711,349201,212,13,2018-04-06 00:00:00,182.4121
2858.1924,349202,212,25,2018-04-06 00:00:00,300.3338
698.9986,349203,212,8,2018-04-06 00:00:00,131.2983
546.1055,350101,212,7,2018-04-06 00:00:00,149.9539
332.5803,350102,212,3,2018-04-06 00:00:00,32.0204
467.8037,350104,212,3,2018-04-06 00:00:00,56.9057
837.5345,350201,212,12,2018-04-06 00:00:00,129.2432
1320.1838,350202,212,9,2018-04-06 00:00:00,156.4029
1097.7864,350203,212,11,2018-04-06 00:00:00,137.6037
1294.8929,350204,212,14,2018-04-06 00:00:00,150.8495
100.0948,351101,212,1,2018-04-06 00:00:00,33.2591
682.1978,351201,212,6,2018-04-06 00:00:00,134.0001
1198.1746,352101,212,12,2018-04-06 00:00:00,222.6954
813.7059,354102,212,6,2018-04-06 00:00:00,87.2098
100.2464,355101,212,4,2018-04-06 00:00:00,114.3322
2799.187,355201,212,27,2018-04-06 00:00:00,547.325
1609.2437,356101,212,17,2018-04-06 00:00:00,214.7419
335.3123,310101,212,4,2018-04-06 00:00:00,31.8846
1062.3555,311301,212,8,2018-04-06 00:00:00,145.9928
379.2455,311304,212,3,2018-04-06 00:00:00,71.6358
1186.6053,311305,212,10,2018-04-06 00:00:00,164.2245
2370.5341,311306,212,35,2018-04-06 00:00:00,365.7448
1849.4833,311401,212,18,2018-04-06 00:00:00,155.0312
1650.0342,311402,212,15,2018-04-06 00:00:00,180.0966
1068.6128,311403,212,8,2018-04-06 00:00:00,127.6537
2482.3714,311404,212,18,2018-04-06 00:00:00,343.7405
1203.7412,311405,212,6,2018-04-06 00:00:00,124.2769
1235.1731,311406,212,11,2018-04-06 00:00:00,99.1021
1425.0804,315301,212,12,2018-04-06 00:00:00,246.5301
1955.6533,315302,212,15,2018-04-06 00:00:00,269.5441
222.0745,315401,212,3,2018-04-06 00:00:00,25.7921
95.0501,315402,212,2,2018-04-06 00:00:00,9.0697
40.2068,316302,212,1,2018-04-06 00:00:00,14.7482
110.6743,316303,212,3,2018-04-06 00:00:00,56.1917
259.7649,316403,212,2,2018-04-06 00:00:00,48.7944
458.145,317301,212,5,2018-04-06 00:00:00,88.0941
548.8299,317302,212,9,2018-04-06 00:00:00,87.9764
1959.1776,317303,212,20,2018-04-06 00:00:00,229.488
52.5198,317401,212,2,2018-04-06 00:00:00,8.9883
478.3602,317402,212,5,2018-04-06 00:00:00,59.9934
1807.462,318101,212,22,2018-04-06 00:00:00,336.5933
2361.667,318102,212,21,2018-04-06 00:00:00,443.5197
1673.4984,318201,212,15,2018-04-06 00:00:00,348.9036
1804.3512,318202,212,25,2018-04-06 00:00:00,353.3377
1734.5341,320101,212,19,2018-04-06 00:00:00,202.0801
100.9637,320201,212,2,2018-04-06 00:00:00,33.2312
999.1349,321101,212,9,2018-04-06 00:00:00,283.1931
490.557,321201,212,4,2018-04-06 00:00:00,164.4241
2149.5228,322101,212,18,2018-04-06 00:00:00,282.0415
4862.6508,322201,212,53,2018-04-06 00:00:00,649.5051
433.461,324102,212,4,2018-04-06 00:00:00,57.5023
1045.0588,324201,212,9,2018-04-06 00:00:00,143.6147
2093.7015,325101,212,19,2018-04-06 00:00:00,334.8564
17.978,325102,212,1,2018-04-06 00:00:00,3.0785
360.4296,325103,212,5,2018-04-06 00:00:00,84.6097
97.6644,325104,212,2,2018-04-06 00:00:00,11.2159
1781.4158,325204,212,24,2018-04-06 00:00:00,329.8978
919.8569,326301,212,11,2018-04-06 00:00:00,122.3705
275.9671,326302,212,3,2018-04-06 00:00:00,29.6116
323.661,326401,212,5,2018-04-06 00:00:00,71.6378
670.4055,326402,212,8,2018-04-06 00:00:00,164.2667
289.3098,327201,212,3,2018-04-06 00:00:00,38.5923
1162.6722,328101,212,10,2018-04-06 00:00:00,103.9386
1257.1535,328102,212,10,2018-04-06 00:00:00,165.6077
692.2525,328103,212,6,2018-04-06 00:00:00,141.9077
2010.9953,328104,212,26,2018-04-06 00:00:00,356.7656
1163.3436,328105,212,16,2018-04-06 00:00:00,148.8078
1188.5768,328201,212,18,2018-04-06 00:00:00,196.1136
3062.9267,328202,212,32,2018-04-06 00:00:00,548.0211
1950.2603,328203,212,15,2018-04-06 00:00:00,231.7865
101.8749,288201,212,1,2018-04-06 00:00:00,22.4302
2377.0839,328205,212,27,2018-04-06 00:00:00,268.556
195.2959,329301,212,3,2018-04-06 00:00:00,51.1786
24.7171,329401,212,3,2018-04-06 00:00:00,4.3051
264.1463,330101,212,3,2018-04-06 00:00:00,25.1428
2392.4325,331301,212,26,2018-04-06 00:00:00,237.3723
3230.9296,331401,212,36,2018-04-06 00:00:00,359.6916
442.3651,332201,212,4,2018-04-06 00:00:00,52.2758
1014.2914,333301,212,9,2018-04-06 00:00:00,101.8973
700.0699,333302,212,10,2018-04-06 00:00:00,85.5036
1328.6505,333303,212,16,2018-04-06 00:00:00,125.9324
4107.7189,290201,212,40,2018-04-06 00:00:00,726.1012
6062.2463,290202,212,41,2018-04-06 00:00:00,551.9558
365.9283,291104,212,3,2018-04-06 00:00:00,38.4977
756.3654,291204,212,7,2018-04-06 00:00:00,150.7885
290.7494,292101,212,4,2018-04-06 00:00:00,74.0658
415.1264,292102,212,5,2018-04-06 00:00:00,238.4208
482.6281,292201,212,6,2018-04-06 00:00:00,78.6022
634.1093,292202,212,10,2018-04-06 00:00:00,140.0968
38.8707,294101,212,3,2018-04-06 00:00:00,5.1661
427.2065,294102,212,4,2018-04-06 00:00:00,77.2478
385.6796,294103,212,3,2018-04-06 00:00:00,35.967
1141.6635,294104,212,10,2018-04-06 00:00:00,98.8357
1458.3564,294201,212,18,2018-04-06 00:00:00,235.1629
2972.4743,294202,212,15,2018-04-06 00:00:00,317.1939
1545.4258,294203,212,9,2018-04-06 00:00:00,214.5851
3142.6725,294204,212,23,2018-04-06 00:00:00,258.0601
540.8511,295101,212,6,2018-04-06 00:00:00,65.4556
273.7753,295102,212,4,2018-04-06 00:00:00,37.4347
578.2897,295201,212,7,2018-04-06 00:00:00,55.6589
742.4179,295202,212,11,2018-04-06 00:00:00,106.6021
540.0645,296101,212,10,2018-04-06 00:00:00,125.4852
54.2364,296201,212,2,2018-04-06 00:00:00,163.1994
1791.5223,297201,212,14,2018-04-06 00:00:00,234.4633
573.5165,298101,212,4,2018-04-06 00:00:00,73.3455
602.2794,298201,212,6,2018-04-06 00:00:00,60.0372
252.8195,299301,212,1,2018-04-06 00:00:00,48.2016
5.6965,299401,212,1,2018-04-06 00:00:00,150.0005
330.7731,300101,212,2,2018-04-06 00:00:00,42.457
1390.0382,300201,212,6,2018-04-06 00:00:00,129.9946
662.1305,301101,212,7,2018-04-06 00:00:00,86.4342
817.7792,301201,212,6,2018-04-06 00:00:00,65.7288
1235.4077,302301,212,9,2018-04-06 00:00:00,130.8407
207.0065,302302,212,2,2018-04-06 00:00:00,53.6609
356.7831,302303,212,4,2018-04-06 00:00:00,77.339
398.073,302402,212,4,2018-04-06 00:00:00,32.0001
412.8041,303301,212,3,2018-04-06 00:00:00,43.4007
3535.5398,303303,212,53,2018-04-06 00:00:00,503.6445
618.5138,303304,212,9,2018-04-06 00:00:00,96.3773
1174.8888,303305,212,18,2018-04-06 00:00:00,220.0455
173.2379,303401,212,2,2018-04-06 00:00:00,43.5915
19.6651,303402,212,1,2018-04-06 00:00:00,4.5401
1254.8349,303403,212,21,2018-04-06 00:00:00,221.5892
801.3071,303405,212,5,2018-04-06 00:00:00,151.2886
2136.2325,304201,212,28,2018-04-06 00:00:00,248.8272
11.9843,305102,212,1,2018-04-06 00:00:00,10.0344
229.2901,305103,212,4,2018-04-06 00:00:00,48.8454
918.8864,305201,212,17,2018-04-06 00:00:00,93.4574
958.2396,305202,212,13,2018-04-06 00:00:00,80.0713
626.6692,305203,212,11,2018-04-06 00:00:00,227.649
194.1014,306101,212,3,2018-04-06 00:00:00,29.7287
1389.5547,307301,212,21,2018-04-06 00:00:00,257.2186
1274.4287,307401,212,18,2018-04-06 00:00:00,175.1974
975.3712,307402,212,17,2018-04-06 00:00:00,323.3352
2131.5914,308301,212,26,2018-04-06 00:00:00,635.0973
647.5958,308303,212,6,2018-04-06 00:00:00,108.8186
1047.7206,308304,212,10,2018-04-06 00:00:00,145.4237
61.3922,308305,212,3,2018-04-06 00:00:00,31.4079
1526.1218,308401,212,15,2018-04-06 00:00:00,207.9192
598.388,308402,212,12,2018-04-06 00:00:00,144.7604
2173.9328,308403,212,26,2018-04-06 00:00:00,350.5695
1833.2791,308404,212,25,2018-04-06 00:00:00,460.5022
2597.7493,308405,212,54,2018-04-06 00:00:00,878.2778
1231.1414,309101,212,21,2018-04-06 00:00:00,278.963
994.4653,309201,212,20,2018-04-06 00:00:00,181.7497
1212.6587,277301,212,21,2018-04-06 00:00:00,237.9317
1203.2358,277302,212,18,2018-04-06 00:00:00,175.0246
1383.0935,277303,212,18,2018-04-06 00:00:00,313.8271
1471.476,277304,212,23,2018-04-06 00:00:00,291.4741
9089.5511,257326,212,49,2018-04-06 00:00:00,715.8712
140.8545,267302,212,1,2018-04-06 00:00:00,76.3536
1988.6894,277305,212,22,2018-04-06 00:00:00,465.3251
1830.3662,277306,212,31,2018-04-06 00:00:00,260.8992
2743.2311,277401,212,39,2018-04-06 00:00:00,410.6238
1829.875,277402,212,27,2018-04-06 00:00:00,290.5193
1374.2334,277403,212,23,2018-04-06 00:00:00,184.1752
1461.0121,277404,212,26,2018-04-06 00:00:00,364.3328
2137.4757,277405,212,34,2018-04-06 00:00:00,271.1626
311.9159,277406,212,8,2018-04-06 00:00:00,32.5885
919.7505,278101,212,5,2018-04-06 00:00:00,130.2658
3244.1381,278201,212,19,2018-04-06 00:00:00,281.3844
2498.7977,279101,212,48,2018-04-06 00:00:00,567.7768
2209.7267,279102,212,27,2018-04-06 00:00:00,294.7152
77.6762,279103,212,2,2018-04-06 00:00:00,16.001
1014.833,279104,212,10,2018-04-06 00:00:00,276.7281
1231.1455,279201,212,20,2018-04-06 00:00:00,391.6084
2248.1527,279202,212,32,2018-04-06 00:00:00,229.311
3405.7507,279203,212,44,2018-04-06 00:00:00,408.2623
3478.115,279204,212,31,2018-04-06 00:00:00,531.8508
4306.3251,280301,212,48,2018-04-06 00:00:00,790.0367
562.9605,280302,212,7,2018-04-06 00:00:00,97.5697
2605.7987,280303,212,19,2018-04-06 00:00:00,416.6492
1824.8628,280304,212,13,2018-04-06 00:00:00,203.2705
207.9121,280402,212,2,2018-04-06 00:00:00,45.8552
918.9583,280403,212,5,2018-04-06 00:00:00,104.174
641.3181,280404,212,8,2018-04-06 00:00:00,128.8035
939.4397,280405,212,9,2018-04-06 00:00:00,78.7135
853.0909,281201,212,9,2018-04-06 00:00:00,82.5508
664.2429,282301,212,9,2018-04-06 00:00:00,77.7257
385.0379,282401,212,5,2018-04-06 00:00:00,39.9732
1797.8573,283101,212,20,2018-04-06 00:00:00,220.7641
1654.8975,283201,212,19,2018-04-06 00:00:00,358.5965
458.6163,284101,212,6,2018-04-06 00:00:00,35.789
411.3367,284102,212,5,2018-04-06 00:00:00,71.4767
101.2389,284201,212,1,2018-04-06 00:00:00,6.3637
6233.0414,285101,212,47,2018-04-06 00:00:00,1101.3135
440.913,285201,212,6,2018-04-06 00:00:00,78.9489
3571.3784,285202,212,34,2018-04-06 00:00:00,524.4521
362.7135,286101,212,1,2018-04-06 00:00:00,44.4972
1256.9161,286201,212,11,2018-04-06 00:00:00,112.3212
1978.1084,287101,212,21,2018-04-06 00:00:00,254.9215
1748.3997,287102,212,19,2018-04-06 00:00:00,302.8049
1421.691,287103,212,17,2018-04-06 00:00:00,260.1852
179.5345,287104,212,3,2018-04-06 00:00:00,50.4527
8.4756,287201,212,1,2018-04-06 00:00:00,1.74
1392.8008,287202,212,11,2018-04-06 00:00:00,171.7886
1790.1014,287203,212,30,2018-04-06 00:00:00,227.8334
1698.6379,287204,212,23,2018-04-06 00:00:00,302.8393
468.1716,288101,212,5,2018-04-06 00:00:00,108.3469
36.8665,288102,212,2,2018-04-06 00:00:00,5.2713
774.2452,288202,212,8,2018-04-06 00:00:00,96.6925
2150.4177,289101,212,23,2018-04-06 00:00:00,179.9229
4447.7942,289102,212,57,2018-04-06 00:00:00,758.7063
628.7578,289103,212,6,2018-04-06 00:00:00,83.7026
236.2355,289201,212,4,2018-04-06 00:00:00,91.3654
1686.9487,289202,212,20,2018-04-06 00:00:00,233.5302
770.1096,289203,212,8,2018-04-06 00:00:00,89.9209
3306.4921,290102,212,23,2018-04-06 00:00:00,503.2427
4137.094,290103,212,48,2018-04-06 00:00:00,530.4979
4918.2699,257423,212,26,2018-04-06 00:00:00,290.7689
8015.0621,257424,212,42,2018-04-06 00:00:00,483.0186
10724.6861,257425,212,48,2018-04-06 00:00:00,678.2106
6739.3832,257426,212,34,2018-04-06 00:00:00,391.4317
7210.7432,257427,212,34,2018-04-06 00:00:00,661.245
8662.5682,257428,212,39,2018-04-06 00:00:00,529.9492
4057.2735,257429,212,29,2018-04-06 00:00:00,246.8704
2914.857,257430,212,15,2018-04-06 00:00:00,198.7229
540.7386,258102,212,10,2018-04-06 00:00:00,148.0698
414.4259,258401,212,3,2018-04-06 00:00:00,35.1964
24268.8027,259101,212,162,2018-04-06 00:00:00,7769.0809
6144.5871,259201,212,34,2018-04-06 00:00:00,624.7145
1268.0268,260301,212,13,2018-04-06 00:00:00,411.0566
599.1842,260401,212,5,2018-04-06 00:00:00,96.6074
1879.2169,261301,212,19,2018-04-06 00:00:00,320.8419
830.9187,261302,212,9,2018-04-06 00:00:00,127.8918
20.8754,261401,212,2,2018-04-06 00:00:00,16.4692
1567.9772,261402,212,15,2018-04-06 00:00:00,172.1478
2264.4987,261403,212,25,2018-04-06 00:00:00,396.7174
1419.5214,261404,212,11,2018-04-06 00:00:00,244.038
3994.1904,262301,212,53,2018-04-06 00:00:00,839.4239
1740.1255,262302,212,25,2018-04-06 00:00:00,205.9916
836.9585,262303,212,16,2018-04-06 00:00:00,151.9705
1649.8262,262304,212,15,2018-04-06 00:00:00,215.4586
2280.9948,262305,212,16,2018-04-06 00:00:00,238.1616
1219.8921,262401,212,12,2018-04-06 00:00:00,149.3442
2249.8444,262402,212,21,2018-04-06 00:00:00,299.0885
696.6691,262403,212,9,2018-04-06 00:00:00,94.2519
584.5884,262404,212,13,2018-04-06 00:00:00,322.1037
1013.9044,262405,212,15,2018-04-06 00:00:00,133.1662
1493.7799,265101,212,19,2018-04-06 00:00:00,282.8552
540.0622,265102,212,8,2018-04-06 00:00:00,62.7028
1555.6052,265201,212,23,2018-04-06 00:00:00,275.0787
455.5629,265202,212,7,2018-04-06 00:00:00,71.5001
735.7653,266301,212,10,2018-04-06 00:00:00,69.1779
450.0857,266401,212,10,2018-04-06 00:00:00,77.1018
27.2822,267301,212,1,2018-04-06 00:00:00,5.816
4054.7525,252206,212,44,2018-04-06 00:00:00,383.6312
206.2773,269402,212,1,2018-04-06 00:00:00,25.0627
149.202,270101,212,2,2018-04-06 00:00:00,40.7652
485.0511,270201,212,6,2018-04-06 00:00:00,157.8603
515.6245,270202,212,7,2018-04-06 00:00:00,67.1734
2175.1991,271301,212,13,2018-04-06 00:00:00,279.6575
592.0427,271302,212,14,2018-04-06 00:00:00,106.9765
1060.7655,271303,212,8,2018-04-06 00:00:00,142.8295
1062.8185,271401,212,11,2018-04-06 00:00:00,126.9457
257.7864,271402,212,6,2018-04-06 00:00:00,39.6726
1812.6066,273101,212,15,2018-04-06 00:00:00,334.1472
4753.6129,273201,212,52,2018-04-06 00:00:00,570.0122
480.8876,274101,212,5,2018-04-06 00:00:00,101.7885
1492.186,275101,212,14,2018-04-06 00:00:00,140.2815
223.0071,275103,212,5,2018-04-06 00:00:00,26.5186
641.2376,275104,212,7,2018-04-06 00:00:00,67.7396
1082.9079,275105,212,13,2018-04-06 00:00:00,273.2786
2232.189,275201,212,22,2018-04-06 00:00:00,462.1279
576.3049,275202,212,5,2018-04-06 00:00:00,84.7574
1240.9033,275203,212,14,2018-04-06 00:00:00,125.333
2647.5533,275204,212,18,2018-04-06 00:00:00,547.5613
1107.4829,275205,212,13,2018-04-06 00:00:00,170.2825
506.2916,276301,212,5,2018-04-06 00:00:00,93.8265
3027.1721,276302,212,26,2018-04-06 00:00:00,580.9648
1426.8835,276303,212,7,2018-04-06 00:00:00,210.9568
5081.422,276401,212,28,2018-04-06 00:00:00,856.7177
472.5669,276402,212,2,2018-04-06 00:00:00,110.3118
3834.9273,255401,212,54,2018-04-06 00:00:00,452.4835
4876.9697,255402,212,43,2018-04-06 00:00:00,433.5352
1930.8084,255403,212,19,2018-04-06 00:00:00,241.9177
6300.0908,255404,212,62,2018-04-06 00:00:00,770.9062
1844.9642,255405,212,29,2018-04-06 00:00:00,306.937
1601.5264,255406,212,14,2018-04-06 00:00:00,248.2972
3818.4599,255407,212,28,2018-04-06 00:00:00,490.8931
1768.0393,256301,212,14,2018-04-06 00:00:00,452.8616
4675.9103,256302,212,37,2018-04-06 00:00:00,631.4489
8780.3136,256303,212,111,2018-04-06 00:00:00,1529.0813
9262.6943,256401,212,113,2018-04-06 00:00:00,1535.5102
4181.4995,256402,212,48,2018-04-06 00:00:00,583.296
2442.4474,256403,212,29,2018-04-06 00:00:00,306.8315
5088.1538,257301,212,33,2018-04-06 00:00:00,422.0475
6546.0311,257302,212,32,2018-04-06 00:00:00,455.0449
11864.0482,257303,212,56,2018-04-06 00:00:00,752.3016
15474.1176,257304,212,73,2018-04-06 00:00:00,1099.4553
14986.2704,257305,212,74,2018-04-06 00:00:00,872.4695
9857.2476,257306,212,54,2018-04-06 00:00:00,554.1515
4585.3195,257307,212,29,2018-04-06 00:00:00,236.8365
2226.59,257308,212,15,2018-04-06 00:00:00,110.6418
6637.6002,257309,212,36,2018-04-06 00:00:00,434.4034
2993.6235,257310,212,23,2018-04-06 00:00:00,164.4538
3050.2537,257311,212,14,2018-04-06 00:00:00,183.0052
4200.5368,257312,212,19,2018-04-06 00:00:00,245.4833
3478.1416,257313,212,20,2018-04-06 00:00:00,200.3944
2311.0837,257314,212,9,2018-04-06 00:00:00,117.9596
2869.7098,257315,212,21,2018-04-06 00:00:00,155.5316
6499.9846,257316,212,32,2018-04-06 00:00:00,498.3979
6193.0365,257317,212,28,2018-04-06 00:00:00,356.9673
12382.7934,257318,212,56,2018-04-06 00:00:00,726.2704
9191.7937,257319,212,39,2018-04-06 00:00:00,575.1753
3501.8594,257320,212,18,2018-04-06 00:00:00,196.4016
13991.1354,257321,212,74,2018-04-06 00:00:00,838.3935
7935.3503,257322,212,33,2018-04-06 00:00:00,503.2526
6096.0813,257323,212,34,2018-04-06 00:00:00,383.3986
17485.2125,257324,212,79,2018-04-06 00:00:00,1027.664
24996.7719,257325,212,113,2018-04-06 00:00:00,1527.9834
8825.8895,257327,212,34,2018-04-06 00:00:00,642.3798
7120.1425,257328,212,41,2018-04-06 00:00:00,432.0166
5015.4862,257329,212,26,2018-04-06 00:00:00,280.9192
7339.9414,257330,212,48,2018-04-06 00:00:00,639.5574
