GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
150.5905,163401,205,2,2018-04-06 00:00:00,34.0279
3447.5432,146304,205,28,2018-04-06 00:00:00,272.0953
2530.5143,146305,205,22,2018-04-06 00:00:00,348.8845
3960.9216,146401,205,32,2018-04-06 00:00:00,332.3016
2166.4975,146402,205,26,2018-04-06 00:00:00,216.0352
4648.8242,146403,205,34,2018-04-06 00:00:00,511.5522
3671.5427,146404,205,29,2018-04-06 00:00:00,370.5771
3178.798,146405,205,25,2018-04-06 00:00:00,423.2844
32897.9477,147301,205,179,2018-04-06 00:00:00,2011.5159
6689.4441,147302,205,31,2018-04-06 00:00:00,475.8301
9731.2329,147303,205,58,2018-04-06 00:00:00,703.3487
10683.4724,147304,205,73,2018-04-06 00:00:00,737.277
12919.151,147305,205,71,2018-04-06 00:00:00,867.0651
9085.4684,147306,205,47,2018-04-06 00:00:00,853.0137
5261.4597,147307,205,43,2018-04-06 00:00:00,672.9569
5527.189,147308,205,55,2018-04-06 00:00:00,730.9424
2954.8138,147309,205,35,2018-04-06 00:00:00,407.0087
4088.9342,147310,205,25,2018-04-06 00:00:00,298.687
7879.731,147311,205,43,2018-04-06 00:00:00,441.2672
9676.273,147312,205,45,2018-04-06 00:00:00,715.601
9565.9886,147401,205,52,2018-04-06 00:00:00,794.3449
6364.4812,147402,205,40,2018-04-06 00:00:00,582.1775
3167.6641,147403,205,19,2018-04-06 00:00:00,259.5588
91984.468,3479109,205,241,2018-04-06 00:00:00,3957.0591
6144.3278,147405,205,64,2018-04-06 00:00:00,813.0658
6022.8845,147406,205,53,2018-04-06 00:00:00,583.7564
6800.0946,147407,205,50,2018-04-06 00:00:00,561.6246
8072.6616,147408,205,47,2018-04-06 00:00:00,527.9641
5818.953,147409,205,55,2018-04-06 00:00:00,543.8504
3068.543,147410,205,31,2018-04-06 00:00:00,348.4335
8663.8388,147411,205,57,2018-04-06 00:00:00,668.8049
33050.4084,147412,205,172,2018-04-06 00:00:00,2135.8167
2973.1262,148301,205,42,2018-04-06 00:00:00,496.4393
6403.5019,148302,205,39,2018-04-06 00:00:00,725.3161
4598.6074,148303,205,51,2018-04-06 00:00:00,655.9533
4458.3222,148304,205,45,2018-04-06 00:00:00,603.6203
5871.7288,148305,205,64,2018-04-06 00:00:00,1351.3413
8534.2098,148306,205,93,2018-04-06 00:00:00,1298.0154
7300.9887,148307,205,59,2018-04-06 00:00:00,1105.4649
4316.7648,148308,205,61,2018-04-06 00:00:00,488.2018
15973.1382,148309,205,124,2018-04-06 00:00:00,1235.0679
26308.9744,148310,205,119,2018-04-06 00:00:00,2126.9155
14799.9372,148311,205,79,2018-04-06 00:00:00,1109.1796
12100.2261,148312,205,70,2018-04-06 00:00:00,766.308
6887.5683,148313,205,46,2018-04-06 00:00:00,439.009
9091.722,148314,205,56,2018-04-06 00:00:00,561.3888
12123.4825,148315,205,83,2018-04-06 00:00:00,783.8288
6683.5865,148401,205,74,2018-04-06 00:00:00,473.7746
7099.3353,148402,205,48,2018-04-06 00:00:00,446.8543
6322.3057,148403,205,29,2018-04-06 00:00:00,376.4001
6194.951,148404,205,37,2018-04-06 00:00:00,410.8245
8181.6405,148405,205,60,2018-04-06 00:00:00,649.9414
13003.3775,148406,205,72,2018-04-06 00:00:00,921.3333
12948.3547,148407,205,91,2018-04-06 00:00:00,1020.5562
10414.2553,148408,205,124,2018-04-06 00:00:00,1075.6988
9828.1675,148409,205,60,2018-04-06 00:00:00,1227.5613
11156.8168,148410,205,98,2018-04-06 00:00:00,2789.6457
6596.4256,148411,205,94,2018-04-06 00:00:00,1477.428
3616.7498,148412,205,18,2018-04-06 00:00:00,554.1539
2681.6938,148413,205,41,2018-04-06 00:00:00,441.4559
3013.5665,148414,205,19,2018-04-06 00:00:00,328.142
2462.2555,148415,205,22,2018-04-06 00:00:00,530.187
4521.821,149301,205,39,2018-04-06 00:00:00,809.237
1250.2667,149302,205,20,2018-04-06 00:00:00,231.3796
591.7152,149401,205,12,2018-04-06 00:00:00,107.0573
76600.8015,3501404,205,224,2018-04-06 00:00:00,13260.7083
122036.0914,3501405,205,451,2018-04-06 00:00:00,41182.1925
7727.8347,145306,205,95,2018-04-06 00:00:00,902.4774
11356.5659,145307,205,84,2018-04-06 00:00:00,1043.4019
5541.7513,145308,205,42,2018-04-06 00:00:00,608.4685
7936.7748,145309,205,70,2018-04-06 00:00:00,895.5997
7189.0128,145310,205,48,2018-04-06 00:00:00,639.88
9959.2493,145311,205,37,2018-04-06 00:00:00,662.823
6251.0971,145312,205,49,2018-04-06 00:00:00,637.2713
2961.1215,145313,205,25,2018-04-06 00:00:00,335.2413
4050.1851,145314,205,59,2018-04-06 00:00:00,649.3879
12637.5528,145315,205,100,2018-04-06 00:00:00,1142.8102
2490.787,145316,205,14,2018-04-06 00:00:00,193.9349
11793.3454,145317,205,68,2018-04-06 00:00:00,1115.843
7115.6968,145318,205,63,2018-04-06 00:00:00,1045.4423
8951.7204,145319,205,81,2018-04-06 00:00:00,835.0851
8596.5461,145320,205,71,2018-04-06 00:00:00,986.4779
1703.8117,145321,205,23,2018-04-06 00:00:00,124.5552
590.2269,145322,205,10,2018-04-06 00:00:00,193.3876
6155.4368,145323,205,45,2018-04-06 00:00:00,610.7063
2602.6896,145324,205,12,2018-04-06 00:00:00,166.2972
2926.833,145325,205,24,2018-04-06 00:00:00,323.9739
3197.7099,2027401,205,17,2018-04-06 00:00:00,297.2545
8867.6973,145327,205,71,2018-04-06 00:00:00,1050.4755
5698.9276,145328,205,47,2018-04-06 00:00:00,688.4801
2743.7726,145329,205,16,2018-04-06 00:00:00,330.2649
1583.5339,145330,205,14,2018-04-06 00:00:00,162.0011
5644.4929,145331,205,64,2018-04-06 00:00:00,570.6004
12725.1601,145332,205,93,2018-04-06 00:00:00,966.3231
11808.4089,145401,205,63,2018-04-06 00:00:00,1116.9199
5100.6356,145402,205,41,2018-04-06 00:00:00,647.9407
1526.6072,145403,205,19,2018-04-06 00:00:00,163.0302
4898.2078,145404,205,36,2018-04-06 00:00:00,395.6924
1317.4698,145405,205,15,2018-04-06 00:00:00,210.867
964.3263,145406,205,17,2018-04-06 00:00:00,164.0979
3573.6069,145407,205,27,2018-04-06 00:00:00,471.9943
2324.4937,145408,205,19,2018-04-06 00:00:00,158.2793
2300.7939,145409,205,15,2018-04-06 00:00:00,222.2969
6545.1481,145410,205,46,2018-04-06 00:00:00,613.5125
1694.5379,145411,205,22,2018-04-06 00:00:00,141.4251
3803.7187,145412,205,24,2018-04-06 00:00:00,278.0134
7865.3881,145413,205,71,2018-04-06 00:00:00,627.5794
7964.2105,145414,205,78,2018-04-06 00:00:00,1021.1712
4459.2606,145415,205,36,2018-04-06 00:00:00,340.3005
10451.7443,145416,205,73,2018-04-06 00:00:00,1095.2925
2023.3842,145417,205,15,2018-04-06 00:00:00,180.3043
7117.2003,145418,205,56,2018-04-06 00:00:00,627.926
4823.5318,145419,205,43,2018-04-06 00:00:00,670.4503
4002.2985,145420,205,31,2018-04-06 00:00:00,587.6263
4093.7433,145421,205,40,2018-04-06 00:00:00,484.1106
7304.1653,145422,205,38,2018-04-06 00:00:00,545.6727
6656.5675,145423,205,54,2018-04-06 00:00:00,740.1754
2641.9506,145424,205,30,2018-04-06 00:00:00,319.3025
6813.6362,145425,205,57,2018-04-06 00:00:00,732.8217
5665.4578,145426,205,46,2018-04-06 00:00:00,780.7001
8505.9702,145427,205,89,2018-04-06 00:00:00,931.014
7157.6516,145428,205,40,2018-04-06 00:00:00,407.9462
4280.7841,145429,205,31,2018-04-06 00:00:00,251.4865
4384.0902,145430,205,20,2018-04-06 00:00:00,249.9045
3139.4197,145431,205,21,2018-04-06 00:00:00,169.4866
912.432,145432,205,4,2018-04-06 00:00:00,48.0635
2593.3471,146301,205,23,2018-04-06 00:00:00,589.2801
3344.4057,146302,205,34,2018-04-06 00:00:00,484.4236
6489.9128,146303,205,58,2018-04-06 00:00:00,666.6364
14255.0382,3475424,205,36,2018-04-06 00:00:00,700.8542
63091.2575,3476101,205,174,2018-04-06 00:00:00,3257.2227
275162.1011,3476102,205,628,2018-04-06 00:00:00,12063.0662
99821.8868,3476103,205,254,2018-04-06 00:00:00,4429.1589
257941.731,3476104,205,692,2018-04-06 00:00:00,11816.3498
79694.8155,3476105,205,291,2018-04-06 00:00:00,3857.37
13678.9371,3476201,205,50,2018-04-06 00:00:00,772.5794
16394.6738,3476202,205,42,2018-04-06 00:00:00,654.7293
7425.0926,3476203,205,23,2018-04-06 00:00:00,309.0063
15010.1328,3476204,205,36,2018-04-06 00:00:00,590.8818
6156.1228,3476205,205,14,2018-04-06 00:00:00,279.4249
36153.5315,3477301,205,121,2018-04-06 00:00:00,1954.2057
7222.5987,3477302,205,22,2018-04-06 00:00:00,345.4127
30487.0656,3477303,205,75,2018-04-06 00:00:00,1402.9194
26649.8075,3477304,205,58,2018-04-06 00:00:00,1233.4788
34032.1258,3477305,205,93,2018-04-06 00:00:00,2172.2124
35552.6613,3477401,205,105,2018-04-06 00:00:00,1892.3379
22492.7574,3477402,205,50,2018-04-06 00:00:00,1008.9517
38862.139,3477403,205,89,2018-04-06 00:00:00,1716.9242
17233.6232,3477404,205,56,2018-04-06 00:00:00,987.2503
112719.6865,3477405,205,347,2018-04-06 00:00:00,5898.5926
20966.2544,3479108,205,61,2018-04-06 00:00:00,1236.4552
1813.5838,2003206,205,10,2018-04-06 00:00:00,171.1099
38476.6332,3479110,205,155,2018-04-06 00:00:00,11617.1297
55912.7936,3479111,205,266,2018-04-06 00:00:00,30639.059
65600.0936,3479112,205,306,2018-04-06 00:00:00,38918.274
44144.3227,3479113,205,228,2018-04-06 00:00:00,28515.7528
31117.5776,3479114,205,146,2018-04-06 00:00:00,15820.9144
4724.8667,3479115,205,17,2018-04-06 00:00:00,234.5758
24698.4245,3479203,205,75,2018-04-06 00:00:00,1208.9362
47245.2502,3479204,205,139,2018-04-06 00:00:00,2640.6316
23112.3464,3479205,205,65,2018-04-06 00:00:00,1243.7573
37320.2211,3479206,205,105,2018-04-06 00:00:00,1949.4122
45923.5262,3479207,205,122,2018-04-06 00:00:00,2326.7348
56148.7168,3479208,205,142,2018-04-06 00:00:00,2703.8802
50666.2397,3479209,205,122,2018-04-06 00:00:00,2112.7307
13277.2305,3479210,205,35,2018-04-06 00:00:00,692.4745
16562.4402,3480301,205,37,2018-04-06 00:00:00,981.6844
12153.5906,3480302,205,51,2018-04-06 00:00:00,918.5247
110678.2946,3480303,205,246,2018-04-06 00:00:00,5122.6081
53046.8836,3480304,205,116,2018-04-06 00:00:00,2248.8071
57867.7341,3480305,205,123,2018-04-06 00:00:00,2292.1627
31951.5468,3480306,205,107,2018-04-06 00:00:00,2275.8007
50260.9021,3480401,205,149,2018-04-06 00:00:00,3258.2501
85567.0163,3480402,205,180,2018-04-06 00:00:00,3415.5496
82236.4876,3480403,205,185,2018-04-06 00:00:00,3504.8446
163110.4202,3480404,205,380,2018-04-06 00:00:00,11144.0145
16227.7224,3480405,205,66,2018-04-06 00:00:00,965.6374
34379.217,3480406,205,87,2018-04-06 00:00:00,1906.053
29111.5593,3482301,205,112,2018-04-06 00:00:00,1661.5217
24285.8372,3482302,205,106,2018-04-06 00:00:00,1019.406
89516.4125,3482303,205,237,2018-04-06 00:00:00,3747.2859
120080.9781,3482304,205,302,2018-04-06 00:00:00,4882.2002
52523.5883,3482305,205,138,2018-04-06 00:00:00,2119.2061
20500.0458,3482306,205,44,2018-04-06 00:00:00,816.485
53008.7914,3482401,205,111,2018-04-06 00:00:00,2106.4606
152129.8404,3482402,205,387,2018-04-06 00:00:00,6276.3994
246354.3862,3482403,205,598,2018-04-06 00:00:00,10250.9763
98626.5383,3482404,205,243,2018-04-06 00:00:00,3863.3562
10054.0682,3482405,205,42,2018-04-06 00:00:00,408.7755
30497.0378,3482406,205,126,2018-04-06 00:00:00,1751.4586
203040.2731,3501301,205,477,2018-04-06 00:00:00,10174.4961
80252.8158,3501302,205,241,2018-04-06 00:00:00,4026.4364
34819.4589,3501303,205,84,2018-04-06 00:00:00,1473.7655
579.1578,2016401,205,5,2018-04-06 00:00:00,160.4325
3101.3258,2016402,205,14,2018-04-06 00:00:00,415.5076
261.3179,2016403,205,2,2018-04-06 00:00:00,15.8856
92.0946,2017301,205,2,2018-04-06 00:00:00,17.0
716.6915,2017402,205,4,2018-04-06 00:00:00,98.3025
334.7034,2018301,205,2,2018-04-06 00:00:00,34.1106
88.1392,2018401,205,1,2018-04-06 00:00:00,8.9084
713.8299,2019101,205,14,2018-04-06 00:00:00,139.1594
785.1482,2019102,205,6,2018-04-06 00:00:00,114.7312
392.9777,2019202,205,3,2018-04-06 00:00:00,43.3604
818.4229,2019203,205,10,2018-04-06 00:00:00,119.2043
22271.5715,2020101,205,64,2018-04-06 00:00:00,1228.9347
70920.9266,2020201,205,203,2018-04-06 00:00:00,3638.8244
24826.1452,2021301,205,96,2018-04-06 00:00:00,2202.9539
39244.9657,2021401,205,103,2018-04-06 00:00:00,2396.6009
969.3408,2022301,205,5,2018-04-06 00:00:00,55.4251
2307.2989,2022401,205,9,2018-04-06 00:00:00,128.84
2543.389,2025101,205,11,2018-04-06 00:00:00,206.0001
54.4865,2025201,205,1,2018-04-06 00:00:00,97.0
7422.8877,2026301,205,20,2018-04-06 00:00:00,481.5473
8151.8797,2026401,205,20,2018-04-06 00:00:00,437.497
870.2526,2027301,205,6,2018-04-06 00:00:00,110.6928
3828.2718,141304,205,32,2018-04-06 00:00:00,423.7458
3362.2088,2028301,205,12,2018-04-06 00:00:00,220.7108
2169.1526,2028401,205,8,2018-04-06 00:00:00,156.1502
7155.8092,2029101,205,29,2018-04-06 00:00:00,549.2794
8216.8466,2029102,205,52,2018-04-06 00:00:00,919.425
6258.9207,2029201,205,38,2018-04-06 00:00:00,683.3248
10666.9657,2029202,205,46,2018-04-06 00:00:00,683.886
239.4121,2030301,205,9,2018-04-06 00:00:00,25.9271
10477.2365,2030401,205,57,2018-04-06 00:00:00,739.6449
19618.8374,2031101,205,89,2018-04-06 00:00:00,1355.734
980.4964,2031102,205,13,2018-04-06 00:00:00,279.6981
1023.3179,2031201,205,13,2018-04-06 00:00:00,143.8681
5164.1387,2031202,205,23,2018-04-06 00:00:00,393.3367
932.6048,2032301,205,9,2018-04-06 00:00:00,268.4863
6201.5244,2032302,205,27,2018-04-06 00:00:00,668.7692
305.802,2032401,205,2,2018-04-06 00:00:00,24.3188
731.6784,2032402,205,3,2018-04-06 00:00:00,181.4772
772.3788,2033201,205,4,2018-04-06 00:00:00,73.7617
1344.446,2034301,205,3,2018-04-06 00:00:00,132.5887
814.5459,2035101,205,5,2018-04-06 00:00:00,51.1072
3956.8446,2035201,205,18,2018-04-06 00:00:00,289.1874
27412.3078,3458301,205,66,2018-04-06 00:00:00,1196.6314
19018.6411,3458302,205,43,2018-04-06 00:00:00,751.5987
13217.5413,3458303,205,34,2018-04-06 00:00:00,451.7468
328476.9492,3458304,205,734,2018-04-06 00:00:00,11770.232
220887.1172,3458305,205,504,2018-04-06 00:00:00,7879.5773
275836.3515,3458409,205,644,2018-04-06 00:00:00,9398.4889
333855.7273,3458410,205,754,2018-04-06 00:00:00,11385.1672
41265.6677,3458411,205,102,2018-04-06 00:00:00,1789.8074
9564.5611,3458412,205,22,2018-04-06 00:00:00,415.1141
33346.7832,3458413,205,99,2018-04-06 00:00:00,1483.2795
80715.1934,3475301,205,238,2018-04-06 00:00:00,4916.5779
87131.6768,3475302,205,248,2018-04-06 00:00:00,4512.4071
52741.9074,3475303,205,132,2018-04-06 00:00:00,2245.2496
43449.9369,3475304,205,113,2018-04-06 00:00:00,2305.9608
23189.9263,3475305,205,55,2018-04-06 00:00:00,1088.9378
7855.6116,3475306,205,24,2018-04-06 00:00:00,299.1453
29180.8937,3475419,205,94,2018-04-06 00:00:00,7615.7228
24391.1229,3475420,205,98,2018-04-06 00:00:00,3003.2572
25555.8807,3475421,205,60,2018-04-06 00:00:00,1139.0838
20502.7947,3475422,205,54,2018-04-06 00:00:00,862.9271
20014.295,3475423,205,56,2018-04-06 00:00:00,1022.8074
1646.428,896401,205,20,2018-04-06 00:00:00,239.1951
1970.1332,897301,205,16,2018-04-06 00:00:00,184.5625
10237.2416,900301,205,71,2018-04-06 00:00:00,965.8794
1601.4303,900401,205,10,2018-04-06 00:00:00,145.1737
160.241,904301,205,1,2018-04-06 00:00:00,14.1007
646.1367,904401,205,6,2018-04-06 00:00:00,98.94
2477.7535,2001101,205,34,2018-04-06 00:00:00,556.9834
1403.1691,2001102,205,24,2018-04-06 00:00:00,320.3129
1308.6537,2001103,205,23,2018-04-06 00:00:00,174.9233
598.2343,2001201,205,4,2018-04-06 00:00:00,90.4808
1151.6682,2001202,205,21,2018-04-06 00:00:00,171.1351
2183.0112,2001203,205,28,2018-04-06 00:00:00,436.833
13448.005,2003101,205,79,2018-04-06 00:00:00,1113.0653
1797.2821,2003102,205,8,2018-04-06 00:00:00,137.6447
5504.9789,2003103,205,31,2018-04-06 00:00:00,389.4055
8711.4497,2003104,205,47,2018-04-06 00:00:00,686.9235
903.2071,2003105,205,5,2018-04-06 00:00:00,62.2594
618.0684,2003106,205,3,2018-04-06 00:00:00,66.4035
4607.5881,2003202,205,18,2018-04-06 00:00:00,327.5384
1715.0782,2003203,205,11,2018-04-06 00:00:00,241.2063
4260.9376,2003204,205,22,2018-04-06 00:00:00,452.0354
415.343,2003205,205,2,2018-04-06 00:00:00,39.0932
814.1669,133404,205,7,2018-04-06 00:00:00,121.5255
4198.5243,2003207,205,23,2018-04-06 00:00:00,298.5558
8289.1528,2004101,205,59,2018-04-06 00:00:00,855.7568
1784.5816,2004201,205,11,2018-04-06 00:00:00,170.074
1373.2469,2005101,205,36,2018-04-06 00:00:00,3790.8508
5392.785,2005102,205,37,2018-04-06 00:00:00,954.4442
4687.236,2005201,205,47,2018-04-06 00:00:00,3352.8487
2330.7003,2005202,205,33,2018-04-06 00:00:00,758.3461
3086.324,2006301,205,42,2018-04-06 00:00:00,2898.6931
3065.3553,2006401,205,42,2018-04-06 00:00:00,1151.8166
17.7503,2007301,205,1,2018-04-06 00:00:00,2.8311
6986.6673,2007401,205,41,2018-04-06 00:00:00,886.5846
594.6079,2008101,205,8,2018-04-06 00:00:00,85.7553
874.6964,2008102,205,17,2018-04-06 00:00:00,116.0397
4.1143,2008103,205,1,2018-04-06 00:00:00,0.3806
1641.3614,2008203,205,17,2018-04-06 00:00:00,278.4511
2059.3291,2009301,205,26,2018-04-06 00:00:00,281.2764
1867.0615,2009302,205,15,2018-04-06 00:00:00,188.3483
1416.9927,2009401,205,12,2018-04-06 00:00:00,174.9311
2029.9074,2009402,205,21,2018-04-06 00:00:00,262.1032
1583.034,2010301,205,40,2018-04-06 00:00:00,450.4139
2692.5431,2010302,205,18,2018-04-06 00:00:00,344.2784
2219.3624,2010401,205,10,2018-04-06 00:00:00,324.6172
940.7961,2010402,205,26,2018-04-06 00:00:00,137.0923
1801.5659,2011301,205,16,2018-04-06 00:00:00,293.1114
1402.6502,2011302,205,17,2018-04-06 00:00:00,233.8502
1706.7325,2011401,205,23,2018-04-06 00:00:00,244.2451
1199.5592,2011402,205,20,2018-04-06 00:00:00,160.3651
1133.541,2012101,205,20,2018-04-06 00:00:00,210.8038
1957.2245,2012201,205,25,2018-04-06 00:00:00,255.4186
662.3319,2013301,205,6,2018-04-06 00:00:00,67.2622
218.9311,2013401,205,2,2018-04-06 00:00:00,20.1793
1033.3617,2014301,205,15,2018-04-06 00:00:00,88.5429
2640.9057,2014302,205,26,2018-04-06 00:00:00,431.88
1814.5476,2014401,205,21,2018-04-06 00:00:00,250.2229
943.6719,2014402,205,16,2018-04-06 00:00:00,103.393
961.4425,2015101,205,9,2018-04-06 00:00:00,143.4172
590.0984,2015201,205,7,2018-04-06 00:00:00,45.1532
908.135,2016301,205,9,2018-04-06 00:00:00,144.3003
1490.6709,2016302,205,11,2018-04-06 00:00:00,156.3117
2032.493,2016303,205,10,2018-04-06 00:00:00,221.1587
780.8777,2016304,205,8,2018-04-06 00:00:00,105.9994
3751.2553,139201,205,25,2018-04-06 00:00:00,527.9165
2466.6028,139202,205,26,2018-04-06 00:00:00,402.9307
3825.4556,139203,205,79,2018-04-06 00:00:00,699.973
9753.1788,140101,205,154,2018-04-06 00:00:00,1592.4889
4727.5168,140102,205,60,2018-04-06 00:00:00,716.5651
1777.186,140103,205,19,2018-04-06 00:00:00,342.7105
3469.2494,140104,205,40,2018-04-06 00:00:00,533.5633
9110.2493,140105,205,92,2018-04-06 00:00:00,1759.9854
4281.3047,140106,205,43,2018-04-06 00:00:00,582.3868
3903.969,140107,205,48,2018-04-06 00:00:00,529.7025
2178.4119,140108,205,34,2018-04-06 00:00:00,304.7638
3124.4211,140201,205,32,2018-04-06 00:00:00,486.1859
3780.8081,140202,205,39,2018-04-06 00:00:00,560.7006
2723.467,140203,205,15,2018-04-06 00:00:00,296.0045
4761.8277,140204,205,56,2018-04-06 00:00:00,912.8499
3205.0494,140205,205,44,2018-04-06 00:00:00,487.7032
2239.8909,140206,205,30,2018-04-06 00:00:00,186.9649
4483.758,140207,205,54,2018-04-06 00:00:00,569.7961
5889.6975,140208,205,88,2018-04-06 00:00:00,889.5559
3416.032,141301,205,25,2018-04-06 00:00:00,354.6313
2351.3027,141302,205,16,2018-04-06 00:00:00,207.0148
1647.2905,141303,205,28,2018-04-06 00:00:00,238.1425
1958.3501,129101,205,25,2018-04-06 00:00:00,234.7093
5514.1492,141305,205,40,2018-04-06 00:00:00,712.6427
3823.9963,141306,205,65,2018-04-06 00:00:00,399.9425
2197.1697,141307,205,23,2018-04-06 00:00:00,293.8059
1443.415,141401,205,26,2018-04-06 00:00:00,212.1187
4684.5352,141402,205,72,2018-04-06 00:00:00,798.1554
3580.3466,141403,205,20,2018-04-06 00:00:00,336.9659
4497.5916,141404,205,32,2018-04-06 00:00:00,541.7829
3314.2784,141405,205,28,2018-04-06 00:00:00,362.8954
1404.498,141406,205,24,2018-04-06 00:00:00,159.7905
2517.7934,141407,205,13,2018-04-06 00:00:00,354.1523
14054.6451,142301,205,40,2018-04-06 00:00:00,711.8053
7855.0091,142302,205,27,2018-04-06 00:00:00,361.6001
4555.1497,142401,205,16,2018-04-06 00:00:00,268.2171
16126.5136,142402,205,57,2018-04-06 00:00:00,1303.3505
917.0121,143302,205,5,2018-04-06 00:00:00,43.6591
374.943,143401,205,3,2018-04-06 00:00:00,43.5381
1446.8509,144301,205,8,2018-04-06 00:00:00,116.2006
13200.6727,144302,205,67,2018-04-06 00:00:00,1063.3904
16244.901,144303,205,144,2018-04-06 00:00:00,2872.054
19870.0004,144304,205,148,2018-04-06 00:00:00,2065.2297
10244.0176,144305,205,107,2018-04-06 00:00:00,956.0453
1684.5446,144306,205,25,2018-04-06 00:00:00,142.4257
6445.1895,144307,205,36,2018-04-06 00:00:00,382.4569
9675.1305,144308,205,49,2018-04-06 00:00:00,589.3159
6817.5815,144401,205,27,2018-04-06 00:00:00,413.0505
10623.8619,144402,205,60,2018-04-06 00:00:00,676.07
1229.6118,144403,205,9,2018-04-06 00:00:00,146.6799
2413.075,144404,205,18,2018-04-06 00:00:00,301.1741
7437.8806,144405,205,45,2018-04-06 00:00:00,677.2939
3224.327,144406,205,19,2018-04-06 00:00:00,222.0499
4972.9044,144407,205,35,2018-04-06 00:00:00,395.6526
2522.4846,144408,205,19,2018-04-06 00:00:00,258.8854
1218.8033,145301,205,10,2018-04-06 00:00:00,74.4404
3247.5304,145302,205,18,2018-04-06 00:00:00,182.4594
4356.0694,145303,205,16,2018-04-06 00:00:00,285.5155
2179.7846,145304,205,15,2018-04-06 00:00:00,154.03
3548.0382,145305,205,19,2018-04-06 00:00:00,236.6108
3451.9991,893409,205,39,2018-04-06 00:00:00,421.8676
1733.4592,894301,205,19,2018-04-06 00:00:00,161.8645
7944.045,894401,205,90,2018-04-06 00:00:00,816.1721
1747.3523,896301,205,19,2018-04-06 00:00:00,193.3649
7075.5365,132206,205,50,2018-04-06 00:00:00,437.0933
10019.5805,132207,205,95,2018-04-06 00:00:00,866.0533
9167.7202,133301,205,51,2018-04-06 00:00:00,621.0255
6421.0897,133302,205,36,2018-04-06 00:00:00,618.0092
5913.8953,133303,205,27,2018-04-06 00:00:00,451.0123
8102.1131,133304,205,58,2018-04-06 00:00:00,805.4833
1949.3099,133305,205,9,2018-04-06 00:00:00,223.6299
3847.55,133306,205,30,2018-04-06 00:00:00,268.8892
4966.9818,133307,205,37,2018-04-06 00:00:00,415.8299
4373.1389,133308,205,31,2018-04-06 00:00:00,481.8085
7948.309,133309,205,73,2018-04-06 00:00:00,1019.9007
13104.208,133310,205,120,2018-04-06 00:00:00,1374.4027
4608.6014,133311,205,39,2018-04-06 00:00:00,512.9725
3315.6884,133312,205,36,2018-04-06 00:00:00,312.3969
2798.3597,133313,205,30,2018-04-06 00:00:00,250.5819
151.1696,133315,205,3,2018-04-06 00:00:00,22.7906
2545.0623,133316,205,32,2018-04-06 00:00:00,295.9741
4955.9342,133317,205,50,2018-04-06 00:00:00,530.5095
4720.3685,133318,205,45,2018-04-06 00:00:00,584.4616
6238.109,133401,205,51,2018-04-06 00:00:00,648.2824
5868.2415,133402,205,40,2018-04-06 00:00:00,573.0668
2854.0187,133403,205,22,2018-04-06 00:00:00,431.2162
1293.3751,887401,205,13,2018-04-06 00:00:00,249.5904
331.3103,133405,205,8,2018-04-06 00:00:00,82.2136
3332.7763,133406,205,20,2018-04-06 00:00:00,489.0494
2281.0539,133407,205,22,2018-04-06 00:00:00,250.3823
3288.9252,133408,205,21,2018-04-06 00:00:00,330.5103
18020.3295,133409,205,171,2018-04-06 00:00:00,1931.9388
7308.5401,133410,205,66,2018-04-06 00:00:00,929.784
6101.5611,133411,205,40,2018-04-06 00:00:00,598.9223
17214.9756,133412,205,102,2018-04-06 00:00:00,1619.4176
6431.847,133413,205,40,2018-04-06 00:00:00,541.9243
6386.9925,133414,205,42,2018-04-06 00:00:00,488.6428
10897.4117,133415,205,70,2018-04-06 00:00:00,952.1826
4607.6071,133416,205,37,2018-04-06 00:00:00,400.1212
7439.7198,133417,205,41,2018-04-06 00:00:00,630.0633
3455.1854,133418,205,19,2018-04-06 00:00:00,335.6741
4593.6361,134301,205,22,2018-04-06 00:00:00,268.9795
6855.2188,134302,205,42,2018-04-06 00:00:00,453.4032
2230.2602,134303,205,15,2018-04-06 00:00:00,252.226
7679.5791,134304,205,42,2018-04-06 00:00:00,450.3959
4826.6782,134401,205,21,2018-04-06 00:00:00,386.6789
3438.9417,134402,205,29,2018-04-06 00:00:00,281.3065
13262.3662,134403,205,51,2018-04-06 00:00:00,922.1676
6484.4491,134404,205,24,2018-04-06 00:00:00,435.9761
7354.1805,136301,205,52,2018-04-06 00:00:00,774.8312
3689.7736,136302,205,18,2018-04-06 00:00:00,561.9197
2561.8858,136303,205,20,2018-04-06 00:00:00,347.0623
576.6406,136304,205,9,2018-04-06 00:00:00,45.5887
2299.6038,136401,205,35,2018-04-06 00:00:00,272.3386
4353.5979,136402,205,51,2018-04-06 00:00:00,500.9811
3165.82,136403,205,30,2018-04-06 00:00:00,441.5773
2896.239,136404,205,37,2018-04-06 00:00:00,285.9611
3792.2892,138101,205,59,2018-04-06 00:00:00,607.0811
2262.1826,138102,205,33,2018-04-06 00:00:00,298.4753
1873.1601,138103,205,27,2018-04-06 00:00:00,250.1008
1730.7002,138104,205,25,2018-04-06 00:00:00,261.2311
1444.133,138201,205,22,2018-04-06 00:00:00,318.8387
2254.4006,138202,205,53,2018-04-06 00:00:00,353.3953
2548.1504,138203,205,69,2018-04-06 00:00:00,513.6123
