GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
412.4074,482401,158,5,2018-04-06 00:00:00,102.0738
268.8274,483101,158,3,2018-04-06 00:00:00,46.2577
686.8097,483201,158,12,2018-04-06 00:00:00,125.2596
1165.9899,484101,158,11,2018-04-06 00:00:00,137.3479
425.6006,484102,158,11,2018-04-06 00:00:00,94.3217
1724.0648,484201,158,30,2018-04-06 00:00:00,331.1888
191.5413,484202,158,6,2018-04-06 00:00:00,31.0942
218.8488,485101,158,3,2018-04-06 00:00:00,42.5372
759.6546,485201,158,10,2018-04-06 00:00:00,103.5657
88.4924,487101,158,3,2018-04-06 00:00:00,56.8848
892.3087,487201,158,13,2018-04-06 00:00:00,161.8321
475.7022,488301,158,9,2018-04-06 00:00:00,45.6421
48.8609,563302,158,2,2018-04-06 00:00:00,50.0094
8.7893,563402,158,1,2018-04-06 00:00:00,1.3655
42.971,564401,158,1,2018-04-06 00:00:00,3.9426
113.6699,565301,158,2,2018-04-06 00:00:00,103.0
721.7845,565302,158,15,2018-04-06 00:00:00,172.1839
199.2707,565401,158,5,2018-04-06 00:00:00,32.6304
234.1139,565402,158,8,2018-04-06 00:00:00,67.8983
3741.9017,566101,158,20,2018-04-06 00:00:00,375.8866
5769.9958,566102,158,23,2018-04-06 00:00:00,513.136
5060.452,566103,158,34,2018-04-06 00:00:00,570.7034
7456.6457,566104,158,54,2018-04-06 00:00:00,701.9047
8656.8142,566105,158,66,2018-04-06 00:00:00,1094.895
3380.7198,566201,158,30,2018-04-06 00:00:00,413.5983
7363.9814,566202,158,43,2018-04-06 00:00:00,686.9104
2766.3452,566203,158,16,2018-04-06 00:00:00,276.7014
1835.8195,566204,158,10,2018-04-06 00:00:00,206.4398
1476.3387,566205,158,6,2018-04-06 00:00:00,140.4974
3613.4884,567101,158,35,2018-04-06 00:00:00,431.2089
9496.2488,567102,158,88,2018-04-06 00:00:00,770.8174
6589.2186,543403,158,62,2018-04-06 00:00:00,754.9693
2474.8434,544301,158,25,2018-04-06 00:00:00,457.6861
2207.2563,544401,158,29,2018-04-06 00:00:00,448.7129
4737.0772,546101,158,35,2018-04-06 00:00:00,611.0252
5229.775,546201,158,41,2018-04-06 00:00:00,642.2855
349.6506,547301,158,10,2018-04-06 00:00:00,56.4879
1418.8445,547401,158,12,2018-04-06 00:00:00,136.049
1867.0534,549301,158,17,2018-04-06 00:00:00,295.0005
1806.6801,549401,158,12,2018-04-06 00:00:00,181.6086
4676.4835,550301,158,40,2018-04-06 00:00:00,380.9729
7619.1662,550302,158,35,2018-04-06 00:00:00,783.8811
4000.8965,550303,158,19,2018-04-06 00:00:00,307.9963
1605.5861,550304,158,14,2018-04-06 00:00:00,159.1661
370.1105,550401,158,3,2018-04-06 00:00:00,22.5874
448.821,550402,158,2,2018-04-06 00:00:00,42.6513
2485.0223,550403,158,12,2018-04-06 00:00:00,231.0095
3737.8096,550404,158,25,2018-04-06 00:00:00,522.2309
676.2727,551101,158,6,2018-04-06 00:00:00,88.3016
738.6924,551201,158,7,2018-04-06 00:00:00,103.1018
4452.0713,552101,158,62,2018-04-06 00:00:00,1948.8774
822.9563,552102,158,14,2018-04-06 00:00:00,80.0232
1880.9084,512201,158,12,2018-04-06 00:00:00,312.9706
1249.1866,512202,158,14,2018-04-06 00:00:00,177.1662
2087.4269,513101,158,29,2018-04-06 00:00:00,517.3282
2103.7055,513201,158,22,2018-04-06 00:00:00,481.5309
364.9008,516301,158,2,2018-04-06 00:00:00,50.7835
587.8883,516401,158,4,2018-04-06 00:00:00,69.331
696.9479,516402,158,3,2018-04-06 00:00:00,56.052
704.6244,517402,158,6,2018-04-06 00:00:00,171.4769
497.2987,518101,158,3,2018-04-06 00:00:00,82.5807
631.6635,518201,158,5,2018-04-06 00:00:00,71.0829
1902.19,519101,158,18,2018-04-06 00:00:00,315.5555
2458.4387,519102,158,22,2018-04-06 00:00:00,240.5879
859.5183,519201,158,7,2018-04-06 00:00:00,110.0685
1318.2176,519202,158,14,2018-04-06 00:00:00,173.1339
68.0526,521201,158,1,2018-04-06 00:00:00,6.4582
610.5962,523301,158,6,2018-04-06 00:00:00,107.1541
739.4644,523302,158,12,2018-04-06 00:00:00,148.6171
1609.5051,523401,158,23,2018-04-06 00:00:00,196.8029
1115.7776,523402,158,8,2018-04-06 00:00:00,106.8504
2092.5841,525301,158,14,2018-04-06 00:00:00,167.9414
4351.8364,525401,158,26,2018-04-06 00:00:00,481.6036
304.2237,526301,158,6,2018-04-06 00:00:00,71.3399
2028.9189,527101,158,27,2018-04-06 00:00:00,292.7049
881.5973,527102,158,13,2018-04-06 00:00:00,92.3021
694.6234,585301,158,7,2018-04-06 00:00:00,135.6387
790.1659,585401,158,15,2018-04-06 00:00:00,259.6815
553.7962,587301,158,11,2018-04-06 00:00:00,199.8409
47.0216,588301,158,2,2018-04-06 00:00:00,22.4176
83.0475,588401,158,4,2018-04-06 00:00:00,53.1008
48.3871,589301,158,1,2018-04-06 00:00:00,8.167
586.7262,589401,158,7,2018-04-06 00:00:00,121.5975
1043.8014,591101,158,15,2018-04-06 00:00:00,151.8339
2148.5532,591201,158,36,2018-04-06 00:00:00,357.3761
249.0234,592101,158,3,2018-04-06 00:00:00,37.9408
3199.1381,592201,158,19,2018-04-06 00:00:00,496.2064
539.3437,593101,158,6,2018-04-06 00:00:00,85.908
3096.642,593102,158,41,2018-04-06 00:00:00,490.5116
1068.608,593103,158,15,2018-04-06 00:00:00,253.5341
3967.4434,593104,158,53,2018-04-06 00:00:00,602.2127
3815.4353,593201,158,47,2018-04-06 00:00:00,514.2507
1130.5078,593202,158,25,2018-04-06 00:00:00,206.392
2143.0854,593203,158,30,2018-04-06 00:00:00,374.7648
438.7574,593204,158,5,2018-04-06 00:00:00,56.6953
1658.1623,552201,158,26,2018-04-06 00:00:00,159.6274
761.07,552202,158,11,2018-04-06 00:00:00,483.8384
4749.6994,553101,158,53,2018-04-06 00:00:00,590.0758
1739.0845,553102,158,15,2018-04-06 00:00:00,231.4219
2996.9515,553103,158,20,2018-04-06 00:00:00,220.0495
6217.8437,553104,158,59,2018-04-06 00:00:00,622.2081
15018.8371,553105,158,109,2018-04-06 00:00:00,1528.2722
3174.9238,553201,158,25,2018-04-06 00:00:00,338.1521
7087.0939,553202,158,47,2018-04-06 00:00:00,605.8512
694.0793,553203,158,6,2018-04-06 00:00:00,99.5441
2066.8235,553204,158,13,2018-04-06 00:00:00,258.5351
2287.0428,553205,158,25,2018-04-06 00:00:00,321.3478
809.6075,554301,158,4,2018-04-06 00:00:00,109.2514
391.1089,554401,158,3,2018-04-06 00:00:00,41.2736
863.4763,555301,158,5,2018-04-06 00:00:00,122.4032
473.2004,555302,158,11,2018-04-06 00:00:00,80.0228
1104.5286,555401,158,13,2018-04-06 00:00:00,141.2587
975.993,555402,158,5,2018-04-06 00:00:00,85.4194
3689.652,556101,158,28,2018-04-06 00:00:00,318.5907
3373.9494,556201,158,26,2018-04-06 00:00:00,355.0692
1294.604,557101,158,21,2018-04-06 00:00:00,152.981
1173.1948,557102,158,24,2018-04-06 00:00:00,97.7017
3073.613,557103,158,39,2018-04-06 00:00:00,374.8509
1006.9911,557104,158,21,2018-04-06 00:00:00,205.3891
206.0003,557201,158,6,2018-04-06 00:00:00,32.9386
6208.9064,557202,158,79,2018-04-06 00:00:00,779.8818
1218.7015,557203,158,18,2018-04-06 00:00:00,150.5973
1397.4563,557204,158,21,2018-04-06 00:00:00,135.1199
1464.6858,558101,158,22,2018-04-06 00:00:00,235.5172
656.6025,558102,158,7,2018-04-06 00:00:00,163.0205
2102.6735,558103,158,19,2018-04-06 00:00:00,280.0954
4433.8845,558104,158,44,2018-04-06 00:00:00,473.3514
4689.2168,558105,158,48,2018-04-06 00:00:00,523.3337
4912.5756,558201,158,47,2018-04-06 00:00:00,522.8249
3426.4138,558202,158,27,2018-04-06 00:00:00,452.5448
2518.7083,558203,158,15,2018-04-06 00:00:00,355.143
2945.7555,558204,158,30,2018-04-06 00:00:00,313.9085
824.53,558205,158,9,2018-04-06 00:00:00,101.1437
1208.8382,559301,158,8,2018-04-06 00:00:00,111.2256
2343.3108,559401,158,23,2018-04-06 00:00:00,252.9612
336.0463,560301,158,7,2018-04-06 00:00:00,100.9923
2192.3754,560302,158,17,2018-04-06 00:00:00,205.5772
807.7865,560401,158,6,2018-04-06 00:00:00,117.7593
414.9334,560402,158,8,2018-04-06 00:00:00,87.4411
9.3547,563301,158,1,2018-04-06 00:00:00,4.6483
6373.9141,610106,158,40,2018-04-06 00:00:00,737.239
11277.0623,610201,158,64,2018-04-06 00:00:00,1302.8145
4224.0599,610202,158,19,2018-04-06 00:00:00,413.4231
7133.4215,610203,158,50,2018-04-06 00:00:00,661.0165
6094.0397,610204,158,39,2018-04-06 00:00:00,727.9568
8175.0091,610205,158,48,2018-04-06 00:00:00,586.9996
11649.3146,611101,158,96,2018-04-06 00:00:00,1226.2091
10375.7213,611102,158,89,2018-04-06 00:00:00,917.94
5893.0321,611103,158,60,2018-04-06 00:00:00,807.3385
4809.5587,611104,158,59,2018-04-06 00:00:00,669.767
5205.3271,611105,158,46,2018-04-06 00:00:00,592.2881
5412.9327,611106,158,55,2018-04-06 00:00:00,757.195
5032.6736,611201,158,46,2018-04-06 00:00:00,659.7403
3419.732,611202,158,32,2018-04-06 00:00:00,413.8019
1723.4311,611203,158,23,2018-04-06 00:00:00,172.2646
2032.809,611204,158,19,2018-04-06 00:00:00,261.8484
3613.0263,611205,158,28,2018-04-06 00:00:00,354.56
4826.1585,611206,158,37,2018-04-06 00:00:00,437.165
499.4655,612101,158,6,2018-04-06 00:00:00,114.4644
6909.5329,567103,158,39,2018-04-06 00:00:00,535.4826
11832.1814,567104,158,93,2018-04-06 00:00:00,931.4985
10561.9107,567105,158,72,2018-04-06 00:00:00,1013.8991
5582.1849,567201,158,40,2018-04-06 00:00:00,447.3321
6396.2517,567202,158,57,2018-04-06 00:00:00,559.489
10944.5301,567203,158,71,2018-04-06 00:00:00,1308.1416
10518.2706,567204,158,95,2018-04-06 00:00:00,865.1246
3277.9139,567205,158,19,2018-04-06 00:00:00,627.3102
1926.8603,568301,158,20,2018-04-06 00:00:00,251.9115
5433.0315,568302,158,35,2018-04-06 00:00:00,542.195
1720.5238,568303,158,12,2018-04-06 00:00:00,178.8074
3057.1673,568304,158,15,2018-04-06 00:00:00,282.9497
2697.0642,568305,158,16,2018-04-06 00:00:00,508.8848
1117.4386,568306,158,12,2018-04-06 00:00:00,147.0909
3679.5017,568401,158,30,2018-04-06 00:00:00,484.0392
2245.559,568402,158,17,2018-04-06 00:00:00,231.8409
4675.2896,568403,158,25,2018-04-06 00:00:00,352.9401
2893.211,568404,158,15,2018-04-06 00:00:00,241.781
4651.0317,568405,158,23,2018-04-06 00:00:00,382.7999
3783.7064,568406,158,26,2018-04-06 00:00:00,355.1787
307.8261,569301,158,3,2018-04-06 00:00:00,39.1013
597.4863,569401,158,5,2018-04-06 00:00:00,158.504
203.1179,570101,158,3,2018-04-06 00:00:00,13.6769
49.8899,570201,158,3,2018-04-06 00:00:00,280.7887
3.6498,571301,158,1,2018-04-06 00:00:00,0.4047
186.2089,572101,158,5,2018-04-06 00:00:00,43.566
738.816,572201,158,9,2018-04-06 00:00:00,88.7809
1012.0107,573101,158,10,2018-04-06 00:00:00,238.1239
2682.6611,573201,158,29,2018-04-06 00:00:00,512.0873
2636.8256,575101,158,16,2018-04-06 00:00:00,247.1621
733.3026,575201,158,7,2018-04-06 00:00:00,69.7525
777.6675,577301,158,3,2018-04-06 00:00:00,92.3471
1952.3607,577402,158,8,2018-04-06 00:00:00,176.1725
1461.2934,578301,158,10,2018-04-06 00:00:00,119.6791
183.8415,578401,158,1,2018-04-06 00:00:00,65.6291
3283.8378,579301,158,27,2018-04-06 00:00:00,347.1246
3192.6795,579401,158,20,2018-04-06 00:00:00,243.1855
168.36,580301,158,5,2018-04-06 00:00:00,25.3996
400.8079,580403,158,2,2018-04-06 00:00:00,52.3737
520.0454,580404,158,2,2018-04-06 00:00:00,60.524
2621.3156,581301,158,34,2018-04-06 00:00:00,364.2103
4126.669,581401,158,42,2018-04-06 00:00:00,393.3443
98.3852,583301,158,2,2018-04-06 00:00:00,17.0
1646.3603,584301,158,10,2018-04-06 00:00:00,267.9577
1314.7085,584401,158,8,2018-04-06 00:00:00,164.3379
845.267,631301,158,8,2018-04-06 00:00:00,87.3888
1945.37,612102,158,15,2018-04-06 00:00:00,230.6828
1528.9087,612103,158,9,2018-04-06 00:00:00,119.1892
2231.3574,612104,158,17,2018-04-06 00:00:00,260.0277
1225.5169,612105,158,8,2018-04-06 00:00:00,92.5037
3506.9408,612106,158,33,2018-04-06 00:00:00,278.9759
4.9984,612201,158,1,2018-04-06 00:00:00,0.3623
203.6612,612202,158,3,2018-04-06 00:00:00,53.6222
2002.8497,612203,158,12,2018-04-06 00:00:00,309.4956
289.8129,612204,158,3,2018-04-06 00:00:00,27.7046
811.6838,612205,158,9,2018-04-06 00:00:00,123.9962
4601.2485,612206,158,22,2018-04-06 00:00:00,406.5988
13204.2893,613101,158,71,2018-04-06 00:00:00,1150.4597
8511.6869,613102,158,59,2018-04-06 00:00:00,834.9876
1332.2978,613103,158,23,2018-04-06 00:00:00,131.8445
4299.2475,613104,158,33,2018-04-06 00:00:00,310.5918
3917.6544,613105,158,24,2018-04-06 00:00:00,495.4333
2307.8986,613106,158,12,2018-04-06 00:00:00,239.2821
3986.1647,613107,158,20,2018-04-06 00:00:00,431.9587
3136.1022,613201,158,15,2018-04-06 00:00:00,217.6632
525.7494,613202,158,4,2018-04-06 00:00:00,26.9251
861.6304,613203,158,5,2018-04-06 00:00:00,52.6121
2294.8277,613204,158,17,2018-04-06 00:00:00,235.8076
218.9885,595301,158,1,2018-04-06 00:00:00,29.5989
447.5032,595401,158,2,2018-04-06 00:00:00,48.5482
191.8449,596101,158,2,2018-04-06 00:00:00,16.4973
184.4917,596201,158,3,2018-04-06 00:00:00,102.9999
52.9926,597301,158,1,2018-04-06 00:00:00,6.7982
839.4161,597302,158,13,2018-04-06 00:00:00,142.52
1596.7511,597401,158,23,2018-04-06 00:00:00,192.9051
370.2132,597402,158,3,2018-04-06 00:00:00,45.2243
3189.4292,598101,158,20,2018-04-06 00:00:00,259.4025
435.3149,598102,158,4,2018-04-06 00:00:00,73.2885
6686.3289,598201,158,39,2018-04-06 00:00:00,605.1759
4380.2571,598202,158,35,2018-04-06 00:00:00,331.3151
209.7074,599301,158,1,2018-04-06 00:00:00,28.6311
396.0849,599401,158,2,2018-04-06 00:00:00,71.2889
137.0041,600302,158,2,2018-04-06 00:00:00,87.761
60.8835,600401,158,3,2018-04-06 00:00:00,7.3041
1840.4842,600402,158,11,2018-04-06 00:00:00,158.8208
3561.9316,601301,158,36,2018-04-06 00:00:00,404.7445
2847.5296,601401,158,32,2018-04-06 00:00:00,611.2473
2672.6884,602301,158,10,2018-04-06 00:00:00,172.4946
445.2277,602302,158,3,2018-04-06 00:00:00,27.1275
2938.1634,602401,158,15,2018-04-06 00:00:00,166.0171
1179.4645,602402,158,5,2018-04-06 00:00:00,61.1485
1854.3993,604301,158,10,2018-04-06 00:00:00,210.0918
3907.3242,604401,158,21,2018-04-06 00:00:00,914.3912
1442.354,606101,158,14,2018-04-06 00:00:00,165.3848
4531.5709,606201,158,34,2018-04-06 00:00:00,469.1905
529.4028,607301,158,3,2018-04-06 00:00:00,55.0
210.1362,607303,158,1,2018-04-06 00:00:00,39.9817
71.2491,607304,158,2,2018-04-06 00:00:00,17.1804
1903.2919,607401,158,17,2018-04-06 00:00:00,315.5544
2252.8783,607402,158,11,2018-04-06 00:00:00,218.2364
785.1741,607403,158,7,2018-04-06 00:00:00,167.9348
619.5758,607404,158,6,2018-04-06 00:00:00,85.2066
804.5862,608301,158,9,2018-04-06 00:00:00,173.7843
1590.7908,608401,158,16,2018-04-06 00:00:00,153.2208
11.9224,609301,158,1,2018-04-06 00:00:00,1.7772
1529.467,610102,158,9,2018-04-06 00:00:00,70.4137
2695.2381,610103,158,15,2018-04-06 00:00:00,204.359
3014.9562,610104,158,19,2018-04-06 00:00:00,327.731
3500.1505,610105,158,18,2018-04-06 00:00:00,237.781
5945.832,666402,158,43,2018-04-06 00:00:00,581.3415
648.0012,613205,158,8,2018-04-06 00:00:00,50.37
4922.2929,613206,158,37,2018-04-06 00:00:00,503.9474
13722.6659,613207,158,84,2018-04-06 00:00:00,1259.3533
31386.9201,615301,158,180,2018-04-06 00:00:00,2440.2975
25559.7907,615302,158,148,2018-04-06 00:00:00,1942.9725
9182.7484,615303,158,66,2018-04-06 00:00:00,1408.1915
4820.7474,615304,158,36,2018-04-06 00:00:00,568.3434
1665.4796,615305,158,24,2018-04-06 00:00:00,280.9289
6668.8068,615306,158,84,2018-04-06 00:00:00,960.8904
4657.5169,615307,158,32,2018-04-06 00:00:00,356.795
5474.1787,615308,158,50,2018-04-06 00:00:00,498.8407
6740.6459,615309,158,56,2018-04-06 00:00:00,470.5983
3018.8786,615310,158,12,2018-04-06 00:00:00,262.0841
6719.1748,615311,158,44,2018-04-06 00:00:00,454.5062
3183.598,615312,158,31,2018-04-06 00:00:00,339.3844
2536.9387,615313,158,24,2018-04-06 00:00:00,345.1532
5337.4371,615314,158,33,2018-04-06 00:00:00,322.0131
665.0269,615315,158,5,2018-04-06 00:00:00,53.6314
3039.6198,615316,158,18,2018-04-06 00:00:00,295.1558
2513.9678,615401,158,19,2018-04-06 00:00:00,337.0792
2303.3747,615402,158,14,2018-04-06 00:00:00,222.9385
9232.4449,615403,158,61,2018-04-06 00:00:00,841.9581
1006.306,615404,158,10,2018-04-06 00:00:00,84.5225
3087.5833,615405,158,29,2018-04-06 00:00:00,247.0615
5536.6544,615406,158,35,2018-04-06 00:00:00,391.8036
2399.1561,615407,158,14,2018-04-06 00:00:00,174.438
4470.5411,615408,158,33,2018-04-06 00:00:00,470.0411
1871.4032,615409,158,20,2018-04-06 00:00:00,158.4899
2804.7029,615410,158,28,2018-04-06 00:00:00,291.7173
7256.0015,615411,158,70,2018-04-06 00:00:00,845.0509
1654.5936,615412,158,26,2018-04-06 00:00:00,223.8175
8071.2289,615413,158,58,2018-04-06 00:00:00,966.5992
14215.9979,615414,158,101,2018-04-06 00:00:00,1652.7683
23018.5835,615415,158,124,2018-04-06 00:00:00,2035.5634
15615.6528,615416,158,78,2018-04-06 00:00:00,1262.6561
34.5442,616301,158,2,2018-04-06 00:00:00,13.1278
1713.5397,616401,158,21,2018-04-06 00:00:00,330.6113
1014.235,617301,158,9,2018-04-06 00:00:00,211.6338
2049.8356,617401,158,22,2018-04-06 00:00:00,346.8253
1859.0301,619301,158,14,2018-04-06 00:00:00,155.3247
622.995,619302,158,4,2018-04-06 00:00:00,70.69
690.461,619401,158,5,2018-04-06 00:00:00,122.791
3605.4112,619402,158,17,2018-04-06 00:00:00,350.6352
785.944,620301,158,6,2018-04-06 00:00:00,112.4875
442.4442,620302,158,3,2018-04-06 00:00:00,42.7089
1572.6532,620303,158,7,2018-04-06 00:00:00,134.3865
10.6237,620304,158,1,2018-04-06 00:00:00,0.8275
96.187,620402,158,1,2018-04-06 00:00:00,22.5679
347.8375,620404,158,1,2018-04-06 00:00:00,85.3679
220.0319,621401,158,3,2018-04-06 00:00:00,36.5524
325.4744,622301,158,6,2018-04-06 00:00:00,103.5328
325.4744,622401,158,6,2018-04-06 00:00:00,62.8522
3421.3647,624101,158,21,2018-04-06 00:00:00,311.7104
3104.099,624201,158,17,2018-04-06 00:00:00,321.2441
478.9744,626101,158,3,2018-04-06 00:00:00,68.2629
1471.4645,626102,158,8,2018-04-06 00:00:00,121.3958
865.2537,626201,158,3,2018-04-06 00:00:00,88.4135
39.3648,626202,158,1,2018-04-06 00:00:00,3.8032
4115.6172,627301,158,29,2018-04-06 00:00:00,553.7185
1146.9616,627401,158,7,2018-04-06 00:00:00,204.9234
9.1293,628201,158,1,2018-04-06 00:00:00,1.4957
6010.9371,629101,158,29,2018-04-06 00:00:00,490.403
9435.3211,629201,158,46,2018-04-06 00:00:00,745.7998
2295.0997,675301,158,28,2018-04-06 00:00:00,276.7511
1773.2394,631401,158,15,2018-04-06 00:00:00,154.9248
83.2096,636101,158,1,2018-04-06 00:00:00,16.0491
458.9229,637301,158,3,2018-04-06 00:00:00,72.8866
158.0586,637401,158,2,2018-04-06 00:00:00,47.4135
28.2998,638301,158,2,2018-04-06 00:00:00,23.6219
451.5503,638401,158,4,2018-04-06 00:00:00,37.2701
633.5605,640101,158,2,2018-04-06 00:00:00,49.7365
1374.9153,640102,158,7,2018-04-06 00:00:00,168.5556
483.3767,640103,158,4,2018-04-06 00:00:00,88.4707
318.7423,640201,158,5,2018-04-06 00:00:00,64.6948
252.6933,640202,158,2,2018-04-06 00:00:00,33.0
146.9038,641201,158,1,2018-04-06 00:00:00,36.7076
964.3374,642301,158,13,2018-04-06 00:00:00,335.3785
95.6985,646401,158,2,2018-04-06 00:00:00,23.4356
16.6826,648301,158,1,2018-04-06 00:00:00,1.4415
2445.4061,649101,158,23,2018-04-06 00:00:00,274.2064
2982.4701,649201,158,25,2018-04-06 00:00:00,392.1511
609.625,650101,158,7,2018-04-06 00:00:00,108.5971
581.2621,650201,158,5,2018-04-06 00:00:00,95.796
615.7396,651301,158,4,2018-04-06 00:00:00,72.7676
766.365,652301,158,5,2018-04-06 00:00:00,114.63
1173.1123,652401,158,8,2018-04-06 00:00:00,156.2249
6949.7653,655301,158,51,2018-04-06 00:00:00,766.6744
5483.5552,655302,158,45,2018-04-06 00:00:00,384.2516
5894.4644,655303,158,31,2018-04-06 00:00:00,416.7387
8144.3303,655401,158,30,2018-04-06 00:00:00,506.501
4816.8076,655402,158,35,2018-04-06 00:00:00,340.6543
6132.8047,655403,158,32,2018-04-06 00:00:00,761.2671
668.1917,657301,158,6,2018-04-06 00:00:00,91.1487
553.0071,657401,158,5,2018-04-06 00:00:00,83.3294
4456.6976,658301,158,34,2018-04-06 00:00:00,510.4617
3276.5441,658401,158,26,2018-04-06 00:00:00,512.2154
1318.9154,659101,158,14,2018-04-06 00:00:00,127.1369
1760.6967,659102,158,29,2018-04-06 00:00:00,232.5843
505.5985,659201,158,8,2018-04-06 00:00:00,44.9256
415.1388,659202,158,4,2018-04-06 00:00:00,84.9719
1957.4551,660301,158,25,2018-04-06 00:00:00,216.9629
3546.7861,660302,158,39,2018-04-06 00:00:00,732.7188
1335.154,660303,158,47,2018-04-06 00:00:00,148.4227
2745.305,660402,158,11,2018-04-06 00:00:00,336.1431
3063.9202,660403,158,30,2018-04-06 00:00:00,484.6038
1784.8682,660404,158,17,2018-04-06 00:00:00,225.0044
3413.2241,661301,158,29,2018-04-06 00:00:00,356.1816
3252.3393,661401,158,34,2018-04-06 00:00:00,582.0304
4198.4503,662301,158,30,2018-04-06 00:00:00,351.0313
1965.981,662302,158,27,2018-04-06 00:00:00,181.1704
5523.482,662303,158,30,2018-04-06 00:00:00,610.3998
3159.3691,662304,158,29,2018-04-06 00:00:00,352.5707
1962.8102,662401,158,19,2018-04-06 00:00:00,263.5118
6608.0172,662402,158,47,2018-04-06 00:00:00,872.6043
2812.8092,662403,158,30,2018-04-06 00:00:00,425.0928
3090.1588,662404,158,24,2018-04-06 00:00:00,250.0834
1723.7307,663101,158,31,2018-04-06 00:00:00,208.2762
964.9451,663201,158,18,2018-04-06 00:00:00,139.8412
1431.3929,664101,158,20,2018-04-06 00:00:00,228.4304
1499.0714,664201,158,16,2018-04-06 00:00:00,127.6833
2330.6811,665301,158,18,2018-04-06 00:00:00,211.9257
2357.2587,665401,158,12,2018-04-06 00:00:00,343.0718
48.7359,666301,158,3,2018-04-06 00:00:00,8.3407
850.6214,666302,158,6,2018-04-06 00:00:00,139.036
7719.4141,666303,158,50,2018-04-06 00:00:00,679.1889
2070.6763,666304,158,16,2018-04-06 00:00:00,158.3594
3218.5175,666401,158,24,2018-04-06 00:00:00,394.2516
2320.7707,676107,158,25,2018-04-06 00:00:00,246.3443
2955.9234,676201,158,30,2018-04-06 00:00:00,454.0648
1579.0346,676202,158,15,2018-04-06 00:00:00,261.043
5379.852,676203,158,77,2018-04-06 00:00:00,725.396
1747.8551,676204,158,22,2018-04-06 00:00:00,330.6474
1527.0563,676205,158,19,2018-04-06 00:00:00,136.562
1412.9842,676206,158,13,2018-04-06 00:00:00,152.4404
1507.2011,666403,158,13,2018-04-06 00:00:00,140.263
1255.8902,666404,158,8,2018-04-06 00:00:00,124.004
33928.1846,667101,158,175,2018-04-06 00:00:00,3286.9636
13185.2002,667102,158,100,2018-04-06 00:00:00,1578.1049
2812.9219,667103,158,27,2018-04-06 00:00:00,662.9891
3643.0501,667104,158,30,2018-04-06 00:00:00,478.7783
777.9877,667201,158,12,2018-04-06 00:00:00,81.2433
2254.1582,667202,158,15,2018-04-06 00:00:00,200.515
17008.465,667203,158,110,2018-04-06 00:00:00,1871.1682
16311.0355,667204,158,130,2018-04-06 00:00:00,1657.7872
2659.8069,668101,158,21,2018-04-06 00:00:00,272.6931
514.7803,668201,158,4,2018-04-06 00:00:00,67.6608
240.8685,668202,158,6,2018-04-06 00:00:00,34.0335
5334.099,669301,158,39,2018-04-06 00:00:00,591.9408
4063.3487,669302,158,33,2018-04-06 00:00:00,406.426
2147.2682,669303,158,20,2018-04-06 00:00:00,183.8612
3577.7567,669304,158,20,2018-04-06 00:00:00,282.2834
2587.1435,669401,158,20,2018-04-06 00:00:00,388.8654
1027.9609,669402,158,12,2018-04-06 00:00:00,178.6205
3094.3189,669403,158,21,2018-04-06 00:00:00,276.0117
2317.0946,669404,158,21,2018-04-06 00:00:00,293.5105
4985.1095,670101,158,43,2018-04-06 00:00:00,848.3073
1278.9806,670102,158,21,2018-04-06 00:00:00,128.1495
816.6525,670201,158,16,2018-04-06 00:00:00,138.4405
7070.9901,670202,158,48,2018-04-06 00:00:00,1150.3517
1595.5594,671101,158,18,2018-04-06 00:00:00,206.1157
2968.7448,671102,158,45,2018-04-06 00:00:00,524.4446
5349.6778,671103,158,54,2018-04-06 00:00:00,869.4363
1619.7658,671104,158,25,2018-04-06 00:00:00,294.9603
4858.4086,671105,158,40,2018-04-06 00:00:00,717.5423
6180.5963,671201,158,71,2018-04-06 00:00:00,1125.268
1420.7531,671202,158,5,2018-04-06 00:00:00,294.8501
4900.4872,671203,158,49,2018-04-06 00:00:00,700.9815
4207.0055,671204,158,58,2018-04-06 00:00:00,543.0809
1988.4603,671205,158,24,2018-04-06 00:00:00,198.357
3429.8473,672101,158,40,2018-04-06 00:00:00,526.5038
3196.8503,672102,158,28,2018-04-06 00:00:00,303.6224
3134.5658,672103,158,39,2018-04-06 00:00:00,379.9035
2236.4197,672104,158,32,2018-04-06 00:00:00,328.2622
2167.7476,672105,158,24,2018-04-06 00:00:00,421.9568
4826.6257,672106,158,77,2018-04-06 00:00:00,756.5899
1192.7766,672201,158,16,2018-04-06 00:00:00,129.9607
1181.041,672202,158,8,2018-04-06 00:00:00,146.7656
1913.8361,672203,158,25,2018-04-06 00:00:00,270.5501
2262.1764,672204,158,24,2018-04-06 00:00:00,336.6324
1013.9462,672205,158,11,2018-04-06 00:00:00,109.7058
2616.3316,672206,158,37,2018-04-06 00:00:00,565.9902
14403.9264,674301,158,142,2018-04-06 00:00:00,1432.8143
8407.7511,674302,158,71,2018-04-06 00:00:00,1193.572
1929.9477,674303,158,26,2018-04-06 00:00:00,219.3233
2401.614,674304,158,31,2018-04-06 00:00:00,342.7474
13528.2782,674305,158,137,2018-04-06 00:00:00,1774.6856
8557.6094,674401,158,100,2018-04-06 00:00:00,1493.1942
3251.9019,674402,158,44,2018-04-06 00:00:00,503.0014
