GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
4904.9198,25305,4,31,2018-04-06 00:00:00,372.0455
6466.0297,25306,4,71,2018-04-06 00:00:00,441.9661
18801.4986,25401,4,257,2018-04-06 00:00:00,1318.6655
12939.4007,25402,4,158,2018-04-06 00:00:00,1312.063
11429.9754,25403,4,82,2018-04-06 00:00:00,1079.2506
15648.3136,25404,4,146,2018-04-06 00:00:00,1517.0512
18513.2319,25405,4,249,2018-04-06 00:00:00,2523.8554
12560.3825,25406,4,138,2018-04-06 00:00:00,940.9936
0.0,26102,4,0,2018-04-06 00:00:00,0.0
1827.6693,26103,4,8,2018-04-06 00:00:00,157.859
6308.5197,26104,4,41,2018-04-06 00:00:00,617.4664
1988.7068,26105,4,12,2018-04-06 00:00:00,128.7293
506.547,26106,4,2,2018-04-06 00:00:00,29.1384
370.9709,26107,4,1,2018-04-06 00:00:00,32.1378
2488.0172,26108,4,16,2018-04-06 00:00:00,171.1941
282.4723,26201,4,6,2018-04-06 00:00:00,38.4434
1459.2056,41102,4,21,2018-04-06 00:00:00,200.1813
269.7468,41202,4,5,2018-04-06 00:00:00,34.902
197.8936,41203,4,5,2018-04-06 00:00:00,32.846
7937.578,42101,4,133,2018-04-06 00:00:00,1262.9258
868.4991,42102,4,14,2018-04-06 00:00:00,119.8861
3624.0016,42103,4,34,2018-04-06 00:00:00,525.713
2487.6328,42104,4,28,2018-04-06 00:00:00,415.5995
6542.9101,42105,4,103,2018-04-06 00:00:00,974.7081
9425.3841,42106,4,137,2018-04-06 00:00:00,1605.1001
4813.087,42201,4,61,2018-04-06 00:00:00,932.8917
3844.9196,42202,4,57,2018-04-06 00:00:00,639.8516
4590.0399,42203,4,47,2018-04-06 00:00:00,958.7907
4775.2586,42204,4,44,2018-04-06 00:00:00,548.0972
2611.132,42205,4,57,2018-04-06 00:00:00,410.7791
7221.8353,42206,4,95,2018-04-06 00:00:00,1107.1078
1308.5104,43101,4,10,2018-04-06 00:00:00,132.2689
5436.7773,43102,4,34,2018-04-06 00:00:00,488.5052
2575.689,43103,4,21,2018-04-06 00:00:00,310.5391
8144.708,43201,4,46,2018-04-06 00:00:00,977.7948
4877.9944,43202,4,33,2018-04-06 00:00:00,448.01
1728.3357,43203,4,17,2018-04-06 00:00:00,178.7083
1573.1485,44101,4,24,2018-04-06 00:00:00,129.728
447.9626,44201,4,2,2018-04-06 00:00:00,36.2429
1179.7524,45301,4,14,2018-04-06 00:00:00,97.7185
198.2613,45401,4,2,2018-04-06 00:00:00,40.6268
190.7909,46301,4,4,2018-04-06 00:00:00,32.7616
121.5947,46401,4,4,2018-04-06 00:00:00,11.1117
602.5095,47301,4,10,2018-04-06 00:00:00,64.948
884.101,47302,4,18,2018-04-06 00:00:00,93.4914
2785.0076,47303,4,36,2018-04-06 00:00:00,323.7877
1720.7685,47401,4,29,2018-04-06 00:00:00,196.6671
1571.1957,47402,4,21,2018-04-06 00:00:00,195.5104
689.7973,47403,4,19,2018-04-06 00:00:00,79.7108
1735.1403,48301,4,23,2018-04-06 00:00:00,240.8406
704.8654,48401,4,11,2018-04-06 00:00:00,95.3333
3114.3966,49301,4,60,2018-04-06 00:00:00,508.5219
1314.119,49401,4,30,2018-04-06 00:00:00,227.4284
966.2972,50101,4,5,2018-04-06 00:00:00,142.0351
747.4404,50102,4,15,2018-04-06 00:00:00,98.5994
1121.6944,50103,4,14,2018-04-06 00:00:00,117.8193
2637.3201,50104,4,13,2018-04-06 00:00:00,518.2412
5375.6749,50201,4,71,2018-04-06 00:00:00,582.94
3110.3207,50202,4,33,2018-04-06 00:00:00,336.545
2941.6924,50203,4,27,2018-04-06 00:00:00,341.3046
2562.7858,50204,4,24,2018-04-06 00:00:00,537.7406
16485.2415,35301,4,168,2018-04-06 00:00:00,2475.4269
12923.9959,35302,4,111,2018-04-06 00:00:00,1762.697
4710.1946,35401,4,50,2018-04-06 00:00:00,424.4657
7942.6967,35402,4,84,2018-04-06 00:00:00,1251.089
3372.7957,36301,4,33,2018-04-06 00:00:00,481.5184
5143.0639,36302,4,74,2018-04-06 00:00:00,712.1175
4920.8658,36303,4,48,2018-04-06 00:00:00,442.498
30238.8772,36304,4,329,2018-04-06 00:00:00,1790.3834
42252.9889,36305,4,450,2018-04-06 00:00:00,3904.6768
36708.8452,36306,4,485,2018-04-06 00:00:00,4340.7061
36072.4851,36307,4,283,2018-04-06 00:00:00,2720.7477
11380.7019,36401,4,70,2018-04-06 00:00:00,945.5713
8948.4333,36402,4,87,2018-04-06 00:00:00,1177.9529
16046.4105,36403,4,152,2018-04-06 00:00:00,1121.3706
17073.0699,36404,4,147,2018-04-06 00:00:00,1000.7702
16959.5361,36405,4,133,2018-04-06 00:00:00,1556.5558
11895.1588,36406,4,160,2018-04-06 00:00:00,1538.7256
5640.4693,36407,4,72,2018-04-06 00:00:00,748.3092
17811.4413,37301,4,137,2018-04-06 00:00:00,1162.7294
9540.0668,56201,4,109,2018-04-06 00:00:00,1760.7273
396.1508,57301,4,4,2018-04-06 00:00:00,35.8495
1308.7802,57302,4,22,2018-04-06 00:00:00,221.6315
1705.7287,57401,4,16,2018-04-06 00:00:00,176.6145
1792.6323,57402,4,22,2018-04-06 00:00:00,246.2113
3415.097,58301,4,47,2018-04-06 00:00:00,431.4347
3605.5529,58302,4,31,2018-04-06 00:00:00,321.4867
4974.7367,59301,4,62,2018-04-06 00:00:00,683.2925
2729.5394,59302,4,52,2018-04-06 00:00:00,381.6918
13.9736,59401,4,1,2018-04-06 00:00:00,3.2235
4012.2363,59402,4,48,2018-04-06 00:00:00,603.8648
3236.6014,60301,4,48,2018-04-06 00:00:00,501.0593
1249.3767,60401,4,19,2018-04-06 00:00:00,201.7562
2344.8014,61101,4,22,2018-04-06 00:00:00,227.3037
1441.7998,61201,4,12,2018-04-06 00:00:00,185.411
3275.8301,62301,4,52,2018-04-06 00:00:00,384.9205
2500.1787,62302,4,32,2018-04-06 00:00:00,299.6732
1920.8721,62303,4,23,2018-04-06 00:00:00,274.4413
1487.638,62304,4,10,2018-04-06 00:00:00,107.4201
2565.1583,62401,4,20,2018-04-06 00:00:00,218.7478
1764.466,62402,4,19,2018-04-06 00:00:00,131.986
1678.1948,62403,4,23,2018-04-06 00:00:00,133.0491
2140.1372,62404,4,32,2018-04-06 00:00:00,203.4632
517.6735,63301,4,12,2018-04-06 00:00:00,79.1482
73.5787,63401,4,2,2018-04-06 00:00:00,13.5473
466.7285,64102,4,8,2018-04-06 00:00:00,69.5929
1352.9073,64201,4,24,2018-04-06 00:00:00,210.9048
3315.2791,64202,4,73,2018-04-06 00:00:00,468.1075
1440.5282,65101,4,13,2018-04-06 00:00:00,124.5722
4219.3298,65201,4,30,2018-04-06 00:00:00,437.1131
3455.3486,66301,4,65,2018-04-06 00:00:00,436.8079
2991.6228,66401,4,55,2018-04-06 00:00:00,361.4798
365.8668,67301,4,10,2018-04-06 00:00:00,74.9695
1131.884,67302,4,7,2018-04-06 00:00:00,111.5478
1056.0639,67401,4,10,2018-04-06 00:00:00,244.651
577.2963,67402,4,11,2018-04-06 00:00:00,273.2344
9431.7386,68301,4,149,2018-04-06 00:00:00,1136.6579
5442.9421,68401,4,85,2018-04-06 00:00:00,658.6809
38377.1225,69301,4,111,2018-04-06 00:00:00,2035.6189
23390.6859,69401,4,58,2018-04-06 00:00:00,1339.5416
117161.2847,71101,4,275,2018-04-06 00:00:00,6495.9799
16974.2751,71201,4,47,2018-04-06 00:00:00,952.6419
47310.4481,73301,4,146,2018-04-06 00:00:00,2535.2887
14615.2231,73302,4,44,2018-04-06 00:00:00,833.8344
8148.1608,73303,4,25,2018-04-06 00:00:00,416.7519
2003.7046,39206,4,13,2018-04-06 00:00:00,105.0675
3257.2049,39207,4,16,2018-04-06 00:00:00,385.0994
3962.9118,39208,4,32,2018-04-06 00:00:00,276.0624
5354.6235,39209,4,56,2018-04-06 00:00:00,620.2427
32489.4904,39210,4,210,2018-04-06 00:00:00,2401.9193
11830.7541,39211,4,101,2018-04-06 00:00:00,1019.625
5494.7201,39212,4,28,2018-04-06 00:00:00,357.07
2918.2815,39213,4,15,2018-04-06 00:00:00,165.5049
12640.9981,39214,4,76,2018-04-06 00:00:00,970.6512
6835.4274,39215,4,46,2018-04-06 00:00:00,520.1672
6885.9729,39216,4,63,2018-04-06 00:00:00,607.3655
12524.6405,39217,4,138,2018-04-06 00:00:00,936.5106
6122.8333,39218,4,43,2018-04-06 00:00:00,371.2069
9527.4723,39219,4,124,2018-04-06 00:00:00,634.2924
757.6667,40301,4,12,2018-04-06 00:00:00,168.2117
384.7387,40302,4,9,2018-04-06 00:00:00,105.7311
545.6307,40401,4,14,2018-04-06 00:00:00,64.4236
144.5415,40402,4,3,2018-04-06 00:00:00,35.9885
597.1266,41101,4,9,2018-04-06 00:00:00,82.0216
23866.9828,76101,4,76,2018-04-06 00:00:00,1229.4049
9360.8818,76102,4,40,2018-04-06 00:00:00,482.8389
6830.6114,76201,4,25,2018-04-06 00:00:00,336.091
15874.9588,76202,4,69,2018-04-06 00:00:00,773.6288
86553.3846,77101,4,301,2018-04-06 00:00:00,5334.2227
23464.6098,77201,4,53,2018-04-06 00:00:00,1417.1602
6673.1405,78101,4,66,2018-04-06 00:00:00,579.8558
4770.8443,78102,4,88,2018-04-06 00:00:00,421.8305
6902.0293,78201,4,112,2018-04-06 00:00:00,656.8137
8575.9405,78202,4,110,2018-04-06 00:00:00,899.9231
13740.1241,79301,4,123,2018-04-06 00:00:00,1781.806
9195.3941,79302,4,92,2018-04-06 00:00:00,714.5643
11897.7245,79401,4,117,2018-04-06 00:00:00,1116.3042
11088.9488,79402,4,126,2018-04-06 00:00:00,1917.2496
3713.043,80101,4,52,2018-04-06 00:00:00,641.7809
2335.9655,80201,4,34,2018-04-06 00:00:00,338.183
4240.8299,81101,4,38,2018-04-06 00:00:00,295.2625
2911.4477,81102,4,32,2018-04-06 00:00:00,369.7151
3154.2962,81201,4,30,2018-04-06 00:00:00,374.2775
4586.2968,81202,4,53,2018-04-06 00:00:00,366.5636
2474.1745,82101,4,31,2018-04-06 00:00:00,189.3633
4185.951,82102,4,42,2018-04-06 00:00:00,563.3301
2621.8181,82103,4,55,2018-04-06 00:00:00,561.9434
4983.3839,82104,4,63,2018-04-06 00:00:00,596.0869
3439.0129,82105,4,25,2018-04-06 00:00:00,445.8668
4982.6257,82106,4,80,2018-04-06 00:00:00,498.7289
4927.0415,82201,4,78,2018-04-06 00:00:00,579.7582
6112.8367,82202,4,63,2018-04-06 00:00:00,604.361
10343.2709,82203,4,101,2018-04-06 00:00:00,1371.7408
9331.0575,82204,4,87,2018-04-06 00:00:00,1108.2541
14684.2765,82205,4,97,2018-04-06 00:00:00,998.5735
6109.6501,82206,4,69,2018-04-06 00:00:00,416.9661
7348.5048,83101,4,39,2018-04-06 00:00:00,482.5202
7713.3123,83102,4,61,2018-04-06 00:00:00,486.9546
13594.4993,83103,4,73,2018-04-06 00:00:00,732.7574
14226.8064,83104,4,115,2018-04-06 00:00:00,814.8681
19311.051,83105,4,128,2018-04-06 00:00:00,1204.1753
30217.6826,83201,4,233,2018-04-06 00:00:00,1772.95
26716.9754,83202,4,197,2018-04-06 00:00:00,1526.2923
7192.239,83203,4,42,2018-04-06 00:00:00,360.3237
9717.243,83204,4,57,2018-04-06 00:00:00,562.3077
10876.924,83205,4,63,2018-04-06 00:00:00,718.4771
5386.339,84101,4,59,2018-04-06 00:00:00,693.5074
3446.6074,84102,4,67,2018-04-06 00:00:00,481.1539
11325.8922,84103,4,99,2018-04-06 00:00:00,1447.676
296.1606,51101,4,7,2018-04-06 00:00:00,23.4549
1338.1846,51102,4,10,2018-04-06 00:00:00,166.0129
1163.3284,51103,4,9,2018-04-06 00:00:00,145.8927
1976.4944,51104,4,20,2018-04-06 00:00:00,201.7644
1580.7593,51105,4,17,2018-04-06 00:00:00,217.7032
1838.8561,51106,4,20,2018-04-06 00:00:00,263.1181
913.282,51201,4,7,2018-04-06 00:00:00,120.6843
1406.4701,51202,4,14,2018-04-06 00:00:00,156.9429
3438.6354,51203,4,32,2018-04-06 00:00:00,328.5062
4359.6796,51204,4,48,2018-04-06 00:00:00,521.9962
7979.1982,51205,4,100,2018-04-06 00:00:00,828.4766
654.5813,51206,4,14,2018-04-06 00:00:00,59.7496
185.2023,52301,4,3,2018-04-06 00:00:00,19.3978
1698.7158,53301,4,28,2018-04-06 00:00:00,235.1592
1764.3934,53401,4,26,2018-04-06 00:00:00,369.9699
1199.9627,54301,4,16,2018-04-06 00:00:00,125.6226
9070.4144,55301,4,149,2018-04-06 00:00:00,2091.3672
3447.0258,55401,4,83,2018-04-06 00:00:00,488.8139
5241.3404,56101,4,75,2018-04-06 00:00:00,965.4946
4790.9052,86109,4,38,2018-04-06 00:00:00,371.9896
11379.5228,86110,4,121,2018-04-06 00:00:00,907.3837
2936.322,86111,4,34,2018-04-06 00:00:00,234.0439
3841.6915,86112,4,20,2018-04-06 00:00:00,241.3774
1996.1293,86113,4,17,2018-04-06 00:00:00,225.7973
6661.4718,86114,4,56,2018-04-06 00:00:00,535.5721
3716.5019,86115,4,28,2018-04-06 00:00:00,321.4534
13771.2509,86116,4,157,2018-04-06 00:00:00,1389.9037
9776.2957,86117,4,88,2018-04-06 00:00:00,1018.0299
11821.778,86118,4,80,2018-04-06 00:00:00,653.037
13071.5052,86119,4,98,2018-04-06 00:00:00,1074.4537
15498.8726,86120,4,138,2018-04-06 00:00:00,1361.7034
35423.347,86121,4,249,2018-04-06 00:00:00,2197.4126
104037.48,86201,4,833,2018-04-06 00:00:00,6305.3577
22087.4617,86202,4,164,2018-04-06 00:00:00,2404.5641
13532.6738,86203,4,76,2018-04-06 00:00:00,1121.8958
15936.9368,86204,4,79,2018-04-06 00:00:00,897.4558
26834.9739,86205,4,206,2018-04-06 00:00:00,2457.7899
17868.3929,86206,4,157,2018-04-06 00:00:00,1805.5046
3408.6992,86207,4,35,2018-04-06 00:00:00,233.5925
4744.3923,86208,4,44,2018-04-06 00:00:00,458.6152
4022.4735,86209,4,34,2018-04-06 00:00:00,389.0019
2139.2024,86210,4,13,2018-04-06 00:00:00,135.9891
2940.7472,86211,4,26,2018-04-06 00:00:00,282.0964
5256.7274,86212,4,49,2018-04-06 00:00:00,502.8076
6056.0884,86213,4,43,2018-04-06 00:00:00,586.9589
6608.1565,86214,4,92,2018-04-06 00:00:00,982.082
6923.8091,86215,4,81,2018-04-06 00:00:00,814.9195
6958.3817,86216,4,75,2018-04-06 00:00:00,598.5896
6085.8391,86217,4,52,2018-04-06 00:00:00,403.1381
84.6543,86218,4,3,2018-04-06 00:00:00,5.2892
1007.4348,86219,4,12,2018-04-06 00:00:00,75.7062
1034.8125,86220,4,15,2018-04-06 00:00:00,63.7029
1394.1315,86221,4,11,2018-04-06 00:00:00,89.5247
58315.4527,87301,4,456,2018-04-06 00:00:00,3544.9915
70256.1823,87302,4,587,2018-04-06 00:00:00,4219.4054
12186.5452,87401,4,80,2018-04-06 00:00:00,664.7331
33831.9628,87402,4,283,2018-04-06 00:00:00,2072.4477
4498.8288,88301,4,73,2018-04-06 00:00:00,938.5969
9173.4355,88401,4,155,2018-04-06 00:00:00,1072.0567
2662.2735,89101,4,35,2018-04-06 00:00:00,157.0016
3392.3571,89102,4,30,2018-04-06 00:00:00,206.4
6600.1874,89103,4,68,2018-04-06 00:00:00,562.2277
5564.969,89104,4,75,2018-04-06 00:00:00,753.2284
7385.529,89201,4,72,2018-04-06 00:00:00,870.4254
5513.6901,73304,4,28,2018-04-06 00:00:00,295.1053
4872.597,73305,4,30,2018-04-06 00:00:00,279.7122
2663.3163,73401,4,13,2018-04-06 00:00:00,138.5001
4234.5403,73402,4,25,2018-04-06 00:00:00,225.4283
10898.3632,73403,4,32,2018-04-06 00:00:00,553.9809
6954.0424,73404,4,20,2018-04-06 00:00:00,372.7755
15995.1676,73405,4,44,2018-04-06 00:00:00,863.0637
7875.914,74102,4,31,2018-04-06 00:00:00,424.0
21004.3634,74103,4,109,2018-04-06 00:00:00,1104.0644
17573.835,74104,4,74,2018-04-06 00:00:00,1045.0774
18949.5474,74105,4,49,2018-04-06 00:00:00,1167.535
44954.5657,74201,4,98,2018-04-06 00:00:00,2564.8102
43056.0982,74202,4,159,2018-04-06 00:00:00,2175.9401
35369.4885,74203,4,107,2018-04-06 00:00:00,1782.57
16173.5449,74204,4,112,2018-04-06 00:00:00,795.9869
23462.9154,75101,4,130,2018-04-06 00:00:00,1243.7424
30013.4708,75102,4,88,2018-04-06 00:00:00,1539.2498
32798.1564,75201,4,96,2018-04-06 00:00:00,1686.6141
29808.1998,75202,4,127,2018-04-06 00:00:00,1623.9115
1126.3884,95101,4,11,2018-04-06 00:00:00,158.4732
11414.2681,95102,4,134,2018-04-06 00:00:00,2294.0151
13984.3384,95201,4,189,2018-04-06 00:00:00,2182.5898
1183.0464,95202,4,13,2018-04-06 00:00:00,143.0201
9099.1836,96301,4,107,2018-04-06 00:00:00,1479.7336
17243.2204,96401,4,289,2018-04-06 00:00:00,3255.3148
35493.27,97301,4,439,2018-04-06 00:00:00,5188.8498
25911.2762,97401,4,374,2018-04-06 00:00:00,4490.5496
1937.4488,99301,4,16,2018-04-06 00:00:00,196.1733
3258.4832,99401,4,22,2018-04-06 00:00:00,246.541
4419.5206,100301,4,34,2018-04-06 00:00:00,306.37
5081.8864,100302,4,38,2018-04-06 00:00:00,387.7922
1070.3633,100401,4,9,2018-04-06 00:00:00,76.5679
1313.9438,100402,4,10,2018-04-06 00:00:00,78.9554
3984.3316,101101,4,54,2018-04-06 00:00:00,655.2357
4089.5196,101201,4,45,2018-04-06 00:00:00,790.2739
4240.1728,102101,4,55,2018-04-06 00:00:00,703.8752
3951.3639,102201,4,56,2018-04-06 00:00:00,559.784
1190.7299,103101,4,16,2018-04-06 00:00:00,209.4293
1319.5222,103102,4,14,2018-04-06 00:00:00,132.0203
2381.651,103201,4,20,2018-04-06 00:00:00,248.6171
182.0706,103202,4,1,2018-04-06 00:00:00,25.095
5904.4166,104101,4,83,2018-04-06 00:00:00,1487.0435
2254.2158,104102,4,42,2018-04-06 00:00:00,336.775
9900.9667,104201,4,141,2018-04-06 00:00:00,1853.6367
6675.6975,104202,4,108,2018-04-06 00:00:00,1605.0104
1932.1815,105101,4,39,2018-04-06 00:00:00,279.044
0.0,105201,4,0,2018-04-06 00:00:00,0.0
3391.227,106101,4,53,2018-04-06 00:00:00,691.3282
1357.9911,106201,4,20,2018-04-06 00:00:00,219.654
6908.599,107101,4,47,2018-04-06 00:00:00,550.657
4315.535,107102,4,35,2018-04-06 00:00:00,643.8071
4003.7934,107201,4,33,2018-04-06 00:00:00,505.7127
8307.2043,107202,4,52,2018-04-06 00:00:00,924.6754
363.6164,108101,4,9,2018-04-06 00:00:00,53.1138
744.2884,108201,4,17,2018-04-06 00:00:00,108.4805
81.6421,109301,4,1,2018-04-06 00:00:00,11.6639
164.1586,109401,4,3,2018-04-06 00:00:00,44.0442
130.0082,110301,4,2,2018-04-06 00:00:00,12.8471
429.9272,110302,4,6,2018-04-06 00:00:00,62.6543
145.5115,110403,4,2,2018-04-06 00:00:00,12.8753
201.6946,111101,4,3,2018-04-06 00:00:00,47.6343
92.2346,111102,4,3,2018-04-06 00:00:00,54.7878
2505.1818,111201,4,30,2018-04-06 00:00:00,416.7523
1230.8736,111202,4,9,2018-04-06 00:00:00,183.1634
17636.1455,84104,4,206,2018-04-06 00:00:00,2077.8803
15289.8073,84105,4,171,2018-04-06 00:00:00,1479.7394
15322.8579,84106,4,174,2018-04-06 00:00:00,1856.2984
14770.5027,84201,4,121,2018-04-06 00:00:00,1616.4009
17275.3294,84202,4,173,2018-04-06 00:00:00,1606.6763
25787.0485,84203,4,405,2018-04-06 00:00:00,3236.0851
27898.6792,84204,4,240,2018-04-06 00:00:00,3490.528
4995.1996,84205,4,82,2018-04-06 00:00:00,705.6761
6140.0259,84206,4,36,2018-04-06 00:00:00,640.7639
28037.0355,85101,4,263,2018-04-06 00:00:00,1635.0456
109402.4656,85102,4,664,2018-04-06 00:00:00,6628.7137
32431.6274,85201,4,213,2018-04-06 00:00:00,2162.5494
5769.8005,85202,4,56,2018-04-06 00:00:00,400.843
3342.6349,86103,4,46,2018-04-06 00:00:00,367.2451
3618.1576,86104,4,34,2018-04-06 00:00:00,306.7547
5469.8384,86105,4,44,2018-04-06 00:00:00,349.7854
5324.0859,86106,4,47,2018-04-06 00:00:00,356.9948
10015.7998,86107,4,96,2018-04-06 00:00:00,987.1883
8007.9941,86108,4,106,2018-04-06 00:00:00,1066.9763
1829.5275,119201,4,24,2018-04-06 00:00:00,233.6736
4511.8919,120101,4,45,2018-04-06 00:00:00,408.463
965.6763,120102,4,8,2018-04-06 00:00:00,61.4152
109.4234,120201,4,2,2018-04-06 00:00:00,8.5979
1913.817,120202,4,16,2018-04-06 00:00:00,185.0392
8.9309,121302,4,1,2018-04-06 00:00:00,0.6191
557.3314,121401,4,7,2018-04-06 00:00:00,111.4641
625.13,121402,4,11,2018-04-06 00:00:00,216.2839
2274.0742,123101,4,17,2018-04-06 00:00:00,200.7723
1878.2127,123201,4,18,2018-04-06 00:00:00,339.0277
30310.1573,125101,4,98,2018-04-06 00:00:00,1804.2605
15627.9755,125102,4,45,2018-04-06 00:00:00,818.1602
14837.9742,125103,4,59,2018-04-06 00:00:00,803.4613
20445.0469,125104,4,50,2018-04-06 00:00:00,998.0619
21433.1196,125105,4,46,2018-04-06 00:00:00,1020.837
23457.8114,125106,4,72,2018-04-06 00:00:00,1185.3254
26240.0172,125107,4,61,2018-04-06 00:00:00,1264.6979
24406.7071,125201,4,59,2018-04-06 00:00:00,1140.1418
9030.4323,125202,4,24,2018-04-06 00:00:00,405.5342
14332.6264,125203,4,48,2018-04-06 00:00:00,737.4577
32925.8277,125204,4,92,2018-04-06 00:00:00,1562.7758
42149.2758,125205,4,118,2018-04-06 00:00:00,2034.8941
19194.5669,125206,4,53,2018-04-06 00:00:00,946.4363
5876.5382,125207,4,15,2018-04-06 00:00:00,316.1486
30.3799,126401,4,1,2018-04-06 00:00:00,9.6668
6594.9139,127101,4,59,2018-04-06 00:00:00,1011.1263
8391.2763,127201,4,80,2018-04-06 00:00:00,807.8673
2223.6863,128101,4,20,2018-04-06 00:00:00,150.6467
880.7703,129101,4,12,2018-04-06 00:00:00,141.3763
11990.5581,417411,4,76,2018-04-06 00:00:00,1063.9494
8105.8816,417412,4,35,2018-04-06 00:00:00,445.5775
9166.8144,417413,4,54,2018-04-06 00:00:00,650.8998
1932.2225,417414,4,26,2018-04-06 00:00:00,171.0604
3280.179,417415,4,15,2018-04-06 00:00:00,227.5591
2740.1788,417416,4,28,2018-04-06 00:00:00,193.8322
2652.4051,418101,4,35,2018-04-06 00:00:00,286.3114
2052.1445,418102,4,29,2018-04-06 00:00:00,229.8201
1778.1273,418103,4,21,2018-04-06 00:00:00,177.1755
2737.6855,418104,4,30,2018-04-06 00:00:00,250.5973
2801.8868,418105,4,27,2018-04-06 00:00:00,251.7145
1611.6576,418106,4,18,2018-04-06 00:00:00,199.4282
4863.9994,418107,4,47,2018-04-06 00:00:00,563.0931
6591.0036,418201,4,51,2018-04-06 00:00:00,551.718
1794.7103,418202,4,21,2018-04-06 00:00:00,151.5119
754.3109,418203,4,8,2018-04-06 00:00:00,62.6471
12224.3297,89202,4,104,2018-04-06 00:00:00,822.9516
10460.9685,89203,4,76,2018-04-06 00:00:00,602.3287
12812.4944,89204,4,170,2018-04-06 00:00:00,726.7186
2514.7396,90301,4,27,2018-04-06 00:00:00,297.1443
588.2653,90302,4,6,2018-04-06 00:00:00,69.4183
7.9753,90401,4,1,2018-04-06 00:00:00,0.5923
2522.2669,90402,4,53,2018-04-06 00:00:00,278.054
15182.0117,91301,4,260,2018-04-06 00:00:00,2276.4762
13681.5026,91302,4,167,2018-04-06 00:00:00,2035.7247
5655.6403,91303,4,68,2018-04-06 00:00:00,708.4897
2497.7055,91401,4,37,2018-04-06 00:00:00,305.775
7616.0294,91402,4,85,2018-04-06 00:00:00,997.632
3659.4707,91403,4,74,2018-04-06 00:00:00,586.5245
6901.2385,92301,4,65,2018-04-06 00:00:00,832.0766
4822.5795,92302,4,66,2018-04-06 00:00:00,734.1802
2896.9083,92401,4,57,2018-04-06 00:00:00,491.6458
4800.6395,92402,4,44,2018-04-06 00:00:00,591.7594
1071.0835,93301,4,19,2018-04-06 00:00:00,158.7657
1430.6872,93401,4,24,2018-04-06 00:00:00,214.5795
1460.1932,433402,4,8,2018-04-06 00:00:00,157.2665
845.2793,437301,4,14,2018-04-06 00:00:00,95.0204
8.062,437302,4,1,2018-04-06 00:00:00,2.0883
242.5718,437402,4,5,2018-04-06 00:00:00,52.8325
47.2891,443401,4,2,2018-04-06 00:00:00,10.5103
445.2714,444101,4,4,2018-04-06 00:00:00,52.3393
1963.7536,445301,4,13,2018-04-06 00:00:00,201.2409
737.4879,445401,4,6,2018-04-06 00:00:00,79.0765
470.5196,446101,4,3,2018-04-06 00:00:00,39.9804
3177.2792,450301,4,17,2018-04-06 00:00:00,420.1912
1464.949,450401,4,7,2018-04-06 00:00:00,143.2486
603.9405,452301,4,7,2018-04-06 00:00:00,95.5668
758.7092,452401,4,8,2018-04-06 00:00:00,131.0324
366.4086,455101,4,2,2018-04-06 00:00:00,220.8496
11.9163,456102,4,1,2018-04-06 00:00:00,1.5043
312.7942,456103,4,2,2018-04-06 00:00:00,35.2372
24.1753,456203,4,1,2018-04-06 00:00:00,2.3368
49.5305,457101,4,2,2018-04-06 00:00:00,7.5051
1166.0224,457102,4,12,2018-04-06 00:00:00,73.1531
2025.4062,457103,4,18,2018-04-06 00:00:00,175.7704
42.265,457201,4,1,2018-04-06 00:00:00,3.7341
47.3699,457203,4,1,2018-04-06 00:00:00,16.1385
254.5527,458101,4,3,2018-04-06 00:00:00,25.2684
245.8054,459301,4,2,2018-04-06 00:00:00,34.1371
403.3073,459401,4,2,2018-04-06 00:00:00,28.5647
4451.8702,460301,4,62,2018-04-06 00:00:00,1213.8837
500.0425,460401,4,11,2018-04-06 00:00:00,108.0534
733.0589,461101,4,8,2018-04-06 00:00:00,96.8512
389.1834,461201,4,7,2018-04-06 00:00:00,46.8684
133.2441,462401,4,3,2018-04-06 00:00:00,18.7753
200.6243,463402,4,3,2018-04-06 00:00:00,37.6999
3412.2156,464301,4,48,2018-04-06 00:00:00,701.6556
2884.1527,464401,4,56,2018-04-06 00:00:00,464.4701
191.5933,465201,4,1,2018-04-06 00:00:00,13.5545
401.2482,466301,4,4,2018-04-06 00:00:00,34.0166
1306.5746,467301,4,13,2018-04-06 00:00:00,187.1587
226.1994,468401,4,2,2018-04-06 00:00:00,34.7487
607.058,469301,4,6,2018-04-06 00:00:00,52.3233
332.5454,470201,4,2,2018-04-06 00:00:00,31.4047
114.27,471301,4,1,2018-04-06 00:00:00,14.9964
431.6743,471401,4,4,2018-04-06 00:00:00,58.7565
2853.8917,472301,4,17,2018-04-06 00:00:00,262.985
1534.7982,472302,4,12,2018-04-06 00:00:00,141.4477
90.5434,472303,4,1,2018-04-06 00:00:00,23.6652
839.3809,472401,4,6,2018-04-06 00:00:00,106.377
477.1411,111203,4,8,2018-04-06 00:00:00,114.2328
798.7557,112301,4,15,2018-04-06 00:00:00,136.8991
3262.574,112401,4,53,2018-04-06 00:00:00,471.768
1054.3713,113301,4,6,2018-04-06 00:00:00,341.5887
1088.9179,113401,4,9,2018-04-06 00:00:00,109.0669
792.02,114101,4,12,2018-04-06 00:00:00,100.5284
1140.9616,114201,4,16,2018-04-06 00:00:00,178.9735
22992.5286,115301,4,81,2018-04-06 00:00:00,1884.1562
