GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
70000.1726,3480305,214,151,2018-04-06 00:00:00,2798.3007
35352.7647,3480306,214,115,2018-04-06 00:00:00,2060.6697
51416.3785,3480401,214,147,2018-04-06 00:00:00,2964.6754
87912.1714,3480402,214,189,2018-04-06 00:00:00,3638.5688
95661.0415,3480403,214,209,2018-04-06 00:00:00,4147.4601
191423.9713,3480404,214,442,2018-04-06 00:00:00,9135.2128
3735.9689,145422,214,19,2018-04-06 00:00:00,256.3608
31031.5767,3480406,214,82,2018-04-06 00:00:00,1711.4436
47601.4826,3482301,214,188,2018-04-06 00:00:00,2778.4669
3904.1274,145425,214,40,2018-04-06 00:00:00,462.1849
5758.3166,145426,214,50,2018-04-06 00:00:00,514.2553
5718.2749,145427,214,57,2018-04-06 00:00:00,489.8386
5413.5053,145428,214,27,2018-04-06 00:00:00,298.8496
4905.8873,145429,214,44,2018-04-06 00:00:00,261.94
9186.8765,145430,214,40,2018-04-06 00:00:00,529.1054
2153.8902,145431,214,17,2018-04-06 00:00:00,155.1294
1197.2768,145432,214,5,2018-04-06 00:00:00,106.8084
3113.6587,146301,214,22,2018-04-06 00:00:00,500.0119
3632.0179,146302,214,27,2018-04-06 00:00:00,623.2608
8288.0963,146303,214,61,2018-04-06 00:00:00,989.823
2325.9197,146304,214,25,2018-04-06 00:00:00,220.8547
1748.7803,146305,214,14,2018-04-06 00:00:00,196.7446
4012.8495,146401,214,33,2018-04-06 00:00:00,349.0767
2086.9351,146402,214,32,2018-04-06 00:00:00,210.0358
6167.4138,146403,214,41,2018-04-06 00:00:00,1186.3
5807.682,146404,214,43,2018-04-06 00:00:00,690.6708
3012.6992,146405,214,25,2018-04-06 00:00:00,526.5619
56378.5992,147301,214,295,2018-04-06 00:00:00,3544.8515
12594.8097,147302,214,61,2018-04-06 00:00:00,1029.0155
12670.7683,147303,214,75,2018-04-06 00:00:00,932.0568
10314.6757,147304,214,71,2018-04-06 00:00:00,1005.9891
9286.2266,147305,214,48,2018-04-06 00:00:00,547.6404
7505.0488,147306,214,42,2018-04-06 00:00:00,896.1262
8936.151,147307,214,69,2018-04-06 00:00:00,840.3512
9279.3677,147308,214,84,2018-04-06 00:00:00,1076.9792
4425.83,147309,214,52,2018-04-06 00:00:00,583.7997
5498.1221,147310,214,32,2018-04-06 00:00:00,407.1084
5483.9848,147311,214,30,2018-04-06 00:00:00,364.4794
10752.2984,147312,214,54,2018-04-06 00:00:00,804.7009
9979.5825,147401,214,49,2018-04-06 00:00:00,807.8987
5988.4698,147402,214,38,2018-04-06 00:00:00,495.4393
4846.8429,147403,214,28,2018-04-06 00:00:00,426.6307
3045.085,147404,214,42,2018-04-06 00:00:00,485.033
5161.1192,147405,214,55,2018-04-06 00:00:00,634.0485
2782.7106,147406,214,25,2018-04-06 00:00:00,218.8591
11252.7587,147407,214,79,2018-04-06 00:00:00,879.9342
11576.5554,147408,214,63,2018-04-06 00:00:00,722.2507
9225.5948,147409,214,100,2018-04-06 00:00:00,879.231
6177.3074,147410,214,71,2018-04-06 00:00:00,677.2274
11472.201,147411,214,81,2018-04-06 00:00:00,818.6183
22671.8767,147412,214,121,2018-04-06 00:00:00,1417.2652
2127.5635,148301,214,35,2018-04-06 00:00:00,328.0702
6553.2897,148302,214,38,2018-04-06 00:00:00,746.6395
3050.2487,148303,214,31,2018-04-06 00:00:00,496.3462
978.1663,148304,214,14,2018-04-06 00:00:00,144.8209
4987.9872,148305,214,44,2018-04-06 00:00:00,791.4296
6084.013,148306,214,66,2018-04-06 00:00:00,882.9807
6791.5967,148307,214,56,2018-04-06 00:00:00,1237.6193
6820.3665,148308,214,80,2018-04-06 00:00:00,758.0533
12391.2054,148309,214,90,2018-04-06 00:00:00,1102.3875
27320.0472,148310,214,120,2018-04-06 00:00:00,2170.4567
16017.6539,148311,214,86,2018-04-06 00:00:00,1181.4552
748.8763,2033201,214,4,2018-04-06 00:00:00,39.0551
1375.0215,2034401,214,3,2018-04-06 00:00:00,139.4911
113.3891,2035101,214,2,2018-04-06 00:00:00,17.0
663.3117,2035201,214,6,2018-04-06 00:00:00,70.4569
11901.0866,3458301,214,27,2018-04-06 00:00:00,484.7826
38368.4751,3458302,214,88,2018-04-06 00:00:00,1591.0589
22969.004,3458303,214,57,2018-04-06 00:00:00,777.1866
174112.1426,3458304,214,402,2018-04-06 00:00:00,6376.7064
9370.2374,144306,214,96,2018-04-06 00:00:00,1217.1277
328631.0299,3458409,214,769,2018-04-06 00:00:00,11483.6105
452848.7349,3458410,214,1019,2018-04-06 00:00:00,15607.7607
5392.573,144401,214,25,2018-04-06 00:00:00,367.1236
6909.5083,144402,214,40,2018-04-06 00:00:00,539.4412
1639.4824,144403,214,12,2018-04-06 00:00:00,139.2246
2181.2788,144404,214,16,2018-04-06 00:00:00,192.002
2586.4628,144405,214,17,2018-04-06 00:00:00,180.6791
3106.2636,144406,214,15,2018-04-06 00:00:00,224.5789
4979.1792,144407,214,32,2018-04-06 00:00:00,474.5219
3361.9146,144408,214,24,2018-04-06 00:00:00,244.0724
1311.3605,145301,214,10,2018-04-06 00:00:00,122.4991
2089.9706,145302,214,10,2018-04-06 00:00:00,137.8184
4651.0027,145303,214,19,2018-04-06 00:00:00,274.9698
1844.1304,145304,214,10,2018-04-06 00:00:00,110.1787
2264.3364,145305,214,13,2018-04-06 00:00:00,136.1317
7413.698,145306,214,106,2018-04-06 00:00:00,995.7062
4540.8514,145307,214,44,2018-04-06 00:00:00,597.8041
6588.7645,145308,214,52,2018-04-06 00:00:00,1122.0049
7729.7234,145309,214,71,2018-04-06 00:00:00,894.9418
5473.4857,145310,214,46,2018-04-06 00:00:00,714.958
5231.8374,145311,214,22,2018-04-06 00:00:00,384.0567
4245.4963,145312,214,43,2018-04-06 00:00:00,470.2767
4967.0056,145313,214,36,2018-04-06 00:00:00,661.2228
7277.7072,145314,214,75,2018-04-06 00:00:00,689.7798
7750.3036,145315,214,62,2018-04-06 00:00:00,696.9171
1901.06,145316,214,12,2018-04-06 00:00:00,142.6925
17765.4713,145317,214,94,2018-04-06 00:00:00,1479.053
6900.21,145318,214,52,2018-04-06 00:00:00,875.6291
6425.7291,145319,214,60,2018-04-06 00:00:00,584.632
4666.2931,145320,214,47,2018-04-06 00:00:00,485.8315
2783.0272,145321,214,31,2018-04-06 00:00:00,199.8705
1547.4656,145322,214,22,2018-04-06 00:00:00,335.019
6757.4538,145323,214,52,2018-04-06 00:00:00,693.7805
3298.668,145324,214,15,2018-04-06 00:00:00,306.2027
4094.8212,145325,214,34,2018-04-06 00:00:00,336.0717
7195.655,145326,214,55,2018-04-06 00:00:00,604.9548
4366.9341,145327,214,48,2018-04-06 00:00:00,412.8734
3475.4863,145328,214,32,2018-04-06 00:00:00,437.7053
3186.4125,145329,214,22,2018-04-06 00:00:00,378.5751
668.278,145330,214,6,2018-04-06 00:00:00,65.1564
1402.6783,145331,214,16,2018-04-06 00:00:00,188.3176
6310.5734,145332,214,41,2018-04-06 00:00:00,547.4774
14561.2169,145401,214,75,2018-04-06 00:00:00,1110.5495
3309.1894,145402,214,27,2018-04-06 00:00:00,436.4688
1947.4573,145403,214,24,2018-04-06 00:00:00,240.6069
5453.6913,145404,214,37,2018-04-06 00:00:00,423.2429
2018.2198,145405,214,23,2018-04-06 00:00:00,284.6602
4884.934,145406,214,53,2018-04-06 00:00:00,718.8543
7294.9399,145407,214,54,2018-04-06 00:00:00,797.5145
2088.09,145408,214,20,2018-04-06 00:00:00,159.8422
1641.2878,145409,214,11,2018-04-06 00:00:00,152.4625
8213.9093,145410,214,51,2018-04-06 00:00:00,717.0464
1843.092,145411,214,28,2018-04-06 00:00:00,167.6855
3067.8969,145412,214,21,2018-04-06 00:00:00,315.4656
3315.838,145413,214,48,2018-04-06 00:00:00,327.2716
8535.4498,145414,214,71,2018-04-06 00:00:00,1074.3221
2157.872,145415,214,26,2018-04-06 00:00:00,181.3764
3037.1037,145416,214,20,2018-04-06 00:00:00,500.9226
342.2642,145417,214,3,2018-04-06 00:00:00,40.451
8016.8297,145418,214,63,2018-04-06 00:00:00,761.3073
2304.1669,145419,214,24,2018-04-06 00:00:00,285.4121
2878.7501,145420,214,23,2018-04-06 00:00:00,442.0007
2854.423,145421,214,22,2018-04-06 00:00:00,242.3125
5209.3344,134404,214,21,2018-04-06 00:00:00,325.4092
3996.7954,145423,214,39,2018-04-06 00:00:00,418.1122
3111.4498,145424,214,27,2018-04-06 00:00:00,396.8964
1942.3298,136302,214,7,2018-04-06 00:00:00,316.0613
5085.8279,136303,214,42,2018-04-06 00:00:00,456.6101
1602.8189,136304,214,20,2018-04-06 00:00:00,140.0772
2167.6583,136401,214,34,2018-04-06 00:00:00,202.7971
4451.4307,136402,214,51,2018-04-06 00:00:00,596.4318
2639.9752,136403,214,25,2018-04-06 00:00:00,465.6316
3642.0492,136404,214,41,2018-04-06 00:00:00,386.2045
3552.3222,138101,214,53,2018-04-06 00:00:00,548.5571
2519.7071,138102,214,38,2018-04-06 00:00:00,437.9671
1937.6416,138103,214,30,2018-04-06 00:00:00,422.1165
1662.6822,138104,214,26,2018-04-06 00:00:00,238.5902
1687.5121,138201,214,27,2018-04-06 00:00:00,266.0778
1832.3405,138202,214,39,2018-04-06 00:00:00,457.0114
3635.4585,138203,214,88,2018-04-06 00:00:00,598.7052
6325.5557,138204,214,68,2018-04-06 00:00:00,1281.8266
3279.7367,139101,214,71,2018-04-06 00:00:00,576.2715
2910.2848,139102,214,46,2018-04-06 00:00:00,522.747
4672.4355,139103,214,56,2018-04-06 00:00:00,825.2229
1992.9365,139201,214,22,2018-04-06 00:00:00,261.3435
3121.4557,139202,214,35,2018-04-06 00:00:00,566.2455
2842.5903,139203,214,52,2018-04-06 00:00:00,639.8441
5101.2486,140101,214,81,2018-04-06 00:00:00,740.9955
4360.9476,140102,214,54,2018-04-06 00:00:00,742.6613
3838.5612,140103,214,36,2018-04-06 00:00:00,552.7728
5173.9986,140104,214,70,2018-04-06 00:00:00,1068.7016
8371.6486,140105,214,83,2018-04-06 00:00:00,1452.9689
4747.1546,140106,214,47,2018-04-06 00:00:00,563.0008
4807.6142,140107,214,76,2018-04-06 00:00:00,999.0132
3079.3441,140108,214,42,2018-04-06 00:00:00,453.431
2435.1129,140201,214,24,2018-04-06 00:00:00,383.2857
3992.0546,140202,214,55,2018-04-06 00:00:00,638.5332
2269.3987,140203,214,17,2018-04-06 00:00:00,291.4077
2915.7375,140204,214,42,2018-04-06 00:00:00,589.997
5275.7695,140205,214,71,2018-04-06 00:00:00,1029.9356
2217.8055,140206,214,24,2018-04-06 00:00:00,204.9413
2836.9427,140207,214,40,2018-04-06 00:00:00,464.7965
6118.4583,140208,214,76,2018-04-06 00:00:00,666.9028
3540.4253,141301,214,33,2018-04-06 00:00:00,415.2776
4266.7945,141302,214,29,2018-04-06 00:00:00,471.9117
3818.1814,141303,214,47,2018-04-06 00:00:00,731.6611
5119.613,141304,214,34,2018-04-06 00:00:00,552.777
4223.0743,141305,214,38,2018-04-06 00:00:00,653.2242
7311.8259,141306,214,111,2018-04-06 00:00:00,894.8291
6586.1777,141307,214,73,2018-04-06 00:00:00,905.6361
3915.7938,141401,214,62,2018-04-06 00:00:00,388.4703
4979.1035,141402,214,68,2018-04-06 00:00:00,520.6604
2571.4418,141403,214,17,2018-04-06 00:00:00,252.144
3108.6672,141404,214,22,2018-04-06 00:00:00,291.123
3353.3861,141405,214,27,2018-04-06 00:00:00,344.9825
1730.4858,141406,214,19,2018-04-06 00:00:00,251.6662
4020.9363,141407,214,19,2018-04-06 00:00:00,528.0336
7587.7185,142301,214,25,2018-04-06 00:00:00,422.4442
2062.5641,142302,214,8,2018-04-06 00:00:00,131.8545
16439.4005,142401,214,47,2018-04-06 00:00:00,991.5279
9159.6112,142402,214,37,2018-04-06 00:00:00,448.8824
3709.7352,143302,214,27,2018-04-06 00:00:00,326.2809
1023.1055,143401,214,6,2018-04-06 00:00:00,106.522
944.1713,144301,214,7,2018-04-06 00:00:00,189.3328
5056.7149,144302,214,27,2018-04-06 00:00:00,338.0179
7909.9746,144303,214,90,2018-04-06 00:00:00,1981.6388
14052.7505,144304,214,114,2018-04-06 00:00:00,1616.8722
9581.6066,144305,214,113,2018-04-06 00:00:00,978.7052
10688.085,144307,214,89,2018-04-06 00:00:00,975.7441
6813.763,144308,214,41,2018-04-06 00:00:00,481.4352
5112.483,2016303,214,26,2018-04-06 00:00:00,412.935
1190.8233,2016304,214,11,2018-04-06 00:00:00,117.322
774.3073,2016402,214,4,2018-04-06 00:00:00,85.0359
1774.7209,2017301,214,7,2018-04-06 00:00:00,159.0407
798.3882,2017302,214,7,2018-04-06 00:00:00,166.0768
207.986,2017401,214,2,2018-04-06 00:00:00,17.0
582.2954,2017402,214,3,2018-04-06 00:00:00,73.8263
334.7034,2018301,214,2,2018-04-06 00:00:00,26.224
595.6262,2019101,214,8,2018-04-06 00:00:00,95.4414
411.6752,2019102,214,3,2018-04-06 00:00:00,51.3874
395.2299,2019202,214,3,2018-04-06 00:00:00,73.4921
770.2918,2019203,214,14,2018-04-06 00:00:00,171.2513
35134.8839,2020101,214,102,2018-04-06 00:00:00,2033.998
58025.4386,2020201,214,173,2018-04-06 00:00:00,3127.0479
3308.9201,869204,214,30,2018-04-06 00:00:00,456.8344
32049.142,2021401,214,86,2018-04-06 00:00:00,1973.9714
466.8069,2022401,214,3,2018-04-06 00:00:00,24.8429
746.75,2024301,214,4,2018-04-06 00:00:00,72.3279
993.1398,2025101,214,7,2018-04-06 00:00:00,272.7496
12.9477,2025201,214,1,2018-04-06 00:00:00,3.609
8196.6878,2026301,214,22,2018-04-06 00:00:00,535.4302
12183.5155,2026401,214,29,2018-04-06 00:00:00,614.5252
630.1238,2027301,214,4,2018-04-06 00:00:00,70.6101
1256.1976,2027401,214,11,2018-04-06 00:00:00,201.1974
1445.9622,2028301,214,5,2018-04-06 00:00:00,105.5487
1147.7482,2028401,214,4,2018-04-06 00:00:00,73.3694
5578.7688,2029101,214,22,2018-04-06 00:00:00,442.5084
8853.9533,2029102,214,48,2018-04-06 00:00:00,1052.0733
5033.1214,2029201,214,40,2018-04-06 00:00:00,650.9266
6334.1441,2029202,214,26,2018-04-06 00:00:00,396.8025
7712.7822,2030301,214,31,2018-04-06 00:00:00,473.8643
19027.5406,2031101,214,87,2018-04-06 00:00:00,1443.1647
1841.1261,2031102,214,20,2018-04-06 00:00:00,233.6412
646.5489,2031201,214,11,2018-04-06 00:00:00,137.0595
21420.2376,2031202,214,86,2018-04-06 00:00:00,1493.6087
452.191,2032302,214,2,2018-04-06 00:00:00,37.0505
2081.377,2032401,214,7,2018-04-06 00:00:00,197.8186
1108.9511,2033101,214,7,2018-04-06 00:00:00,84.7588
2963.0048,2003102,214,14,2018-04-06 00:00:00,188.9131
16244.2209,2021301,214,62,2018-04-06 00:00:00,1087.9637
2765.0994,133403,214,18,2018-04-06 00:00:00,358.7706
3010.4614,133404,214,20,2018-04-06 00:00:00,355.7688
750.9957,133405,214,9,2018-04-06 00:00:00,74.551
3275.9134,133406,214,19,2018-04-06 00:00:00,589.9998
997.3065,133407,214,16,2018-04-06 00:00:00,105.4837
5139.2562,133408,214,33,2018-04-06 00:00:00,540.9104
12659.3116,133409,214,130,2018-04-06 00:00:00,1605.2439
2955.4413,133410,214,30,2018-04-06 00:00:00,311.6568
2156.1201,133411,214,18,2018-04-06 00:00:00,286.2184
9067.5961,133412,214,61,2018-04-06 00:00:00,945.375
9500.7824,133413,214,62,2018-04-06 00:00:00,1001.8874
9141.0062,133414,214,49,2018-04-06 00:00:00,798.2402
8527.6814,133415,214,52,2018-04-06 00:00:00,640.3216
2592.1657,133416,214,23,2018-04-06 00:00:00,282.6535
4544.9926,133417,214,27,2018-04-06 00:00:00,323.2025
7558.3733,133418,214,39,2018-04-06 00:00:00,457.4537
5294.8065,134301,214,22,2018-04-06 00:00:00,335.4587
4373.8589,134302,214,27,2018-04-06 00:00:00,331.5315
1520.1814,134303,214,12,2018-04-06 00:00:00,212.0917
5480.7603,134304,214,34,2018-04-06 00:00:00,368.6424
4042.7917,134401,214,16,2018-04-06 00:00:00,305.0863
1431.37,134402,214,11,2018-04-06 00:00:00,192.1359
5520.1311,134403,214,25,2018-04-06 00:00:00,334.449
3154.5975,136301,214,22,2018-04-06 00:00:00,285.1548
2841.7823,896301,214,25,2018-04-06 00:00:00,328.0838
1311.9321,896401,214,13,2018-04-06 00:00:00,131.1583
1498.7854,897301,214,16,2018-04-06 00:00:00,105.4334
1304.9426,897401,214,9,2018-04-06 00:00:00,127.1555
605.4899,900401,214,6,2018-04-06 00:00:00,67.9422
1347.6769,904301,214,12,2018-04-06 00:00:00,90.1492
465.1438,904401,214,5,2018-04-06 00:00:00,52.5418
3495.675,2001101,214,47,2018-04-06 00:00:00,816.9893
2157.0643,2001102,214,37,2018-04-06 00:00:00,446.095
1144.4312,2001103,214,28,2018-04-06 00:00:00,136.911
990.4678,2001201,214,12,2018-04-06 00:00:00,124.9424
1626.6837,2001202,214,37,2018-04-06 00:00:00,267.5385
5082.2341,2001203,214,62,2018-04-06 00:00:00,1295.0673
33571.1239,2003101,214,192,2018-04-06 00:00:00,3033.6038
17986.1989,133310,214,158,2018-04-06 00:00:00,2448.1279
1494.8558,2003103,214,10,2018-04-06 00:00:00,110.5778
1870.8046,2003104,214,13,2018-04-06 00:00:00,187.8591
1217.2192,2003105,214,6,2018-04-06 00:00:00,122.233
678.7291,2003201,214,3,2018-04-06 00:00:00,44.369
1031.8445,2003203,214,6,2018-04-06 00:00:00,117.6645
3793.0082,2003204,214,20,2018-04-06 00:00:00,439.7575
4797.8423,2003205,214,18,2018-04-06 00:00:00,394.775
3698.4499,2003206,214,19,2018-04-06 00:00:00,373.1665
8948.0989,2003207,214,44,2018-04-06 00:00:00,638.5772
22019.5626,2004101,214,171,2018-04-06 00:00:00,2900.9991
2730.2253,2004201,214,18,2018-04-06 00:00:00,301.9296
2763.4366,2005101,214,58,2018-04-06 00:00:00,5567.1355
562.8815,2005102,214,7,2018-04-06 00:00:00,248.0518
5723.5055,2005201,214,50,2018-04-06 00:00:00,3508.3132
1850.1833,2005202,214,31,2018-04-06 00:00:00,714.4053
2250.0399,2006301,214,42,2018-04-06 00:00:00,2682.7995
1707.3814,2006401,214,27,2018-04-06 00:00:00,670.9588
1046.3706,2007301,214,11,2018-04-06 00:00:00,165.2797
2962.5059,2007401,214,20,2018-04-06 00:00:00,372.113
1235.4616,2008101,214,15,2018-04-06 00:00:00,164.7421
810.2977,2008102,214,13,2018-04-06 00:00:00,211.6552
410.509,2008103,214,5,2018-04-06 00:00:00,89.541
274.0014,2008201,214,2,2018-04-06 00:00:00,50.9068
31.3568,2008202,214,2,2018-04-06 00:00:00,90.3569
1875.1521,2008203,214,23,2018-04-06 00:00:00,311.2669
2376.7204,2009301,214,21,2018-04-06 00:00:00,264.0534
2194.3741,2009302,214,17,2018-04-06 00:00:00,256.54
1378.5215,2009401,214,15,2018-04-06 00:00:00,240.0971
3258.3621,2009402,214,26,2018-04-06 00:00:00,385.9726
2125.1452,2010301,214,57,2018-04-06 00:00:00,693.3255
1834.8219,2010302,214,11,2018-04-06 00:00:00,206.4177
1510.5165,2010401,214,7,2018-04-06 00:00:00,181.5008
431.226,2010402,214,15,2018-04-06 00:00:00,67.7505
1622.0709,2011301,214,16,2018-04-06 00:00:00,270.5212
1689.4259,2011302,214,16,2018-04-06 00:00:00,155.9341
784.3182,2011401,214,10,2018-04-06 00:00:00,123.626
1737.4261,2011402,214,11,2018-04-06 00:00:00,213.3411
2194.5211,2012101,214,24,2018-04-06 00:00:00,452.0607
1463.3175,2012201,214,17,2018-04-06 00:00:00,231.3185
40.0472,2013301,214,2,2018-04-06 00:00:00,9.9198
902.9942,2013401,214,10,2018-04-06 00:00:00,92.1273
66.4484,2014301,214,2,2018-04-06 00:00:00,8.2254
1655.2308,2014302,214,17,2018-04-06 00:00:00,322.2363
2780.3587,2014401,214,29,2018-04-06 00:00:00,362.7124
879.1246,2014402,214,13,2018-04-06 00:00:00,61.6931
571.7524,2015101,214,6,2018-04-06 00:00:00,69.3611
628.6191,2015201,214,6,2018-04-06 00:00:00,91.4712
994.9071,2016301,214,10,2018-04-06 00:00:00,119.8179
1354.0914,2016302,214,11,2018-04-06 00:00:00,134.599
918.557,865101,214,26,2018-04-06 00:00:00,312.4629
1394.7781,865201,214,33,2018-04-06 00:00:00,239.7071
1704.3684,866301,214,26,2018-04-06 00:00:00,311.3389
3178.6381,866302,214,28,2018-04-06 00:00:00,624.4346
2054.8745,866401,214,16,2018-04-06 00:00:00,254.096
1511.0279,866402,214,28,2018-04-06 00:00:00,207.385
1054.6857,867301,214,16,2018-04-06 00:00:00,258.5712
2148.0805,867401,214,28,2018-04-06 00:00:00,629.1276
1493.5978,869102,214,8,2018-04-06 00:00:00,166.8813
3577.9443,869103,214,49,2018-04-06 00:00:00,759.7122
4058.8795,869104,214,48,2018-04-06 00:00:00,637.9615
442.6282,869201,214,7,2018-04-06 00:00:00,85.3744
4411.664,869202,214,59,2018-04-06 00:00:00,677.3985
5001.0812,869203,214,62,2018-04-06 00:00:00,895.2073
18646.3555,125203,214,57,2018-04-06 00:00:00,950.6425
616.4521,869205,214,8,2018-04-06 00:00:00,88.6083
952.8571,871401,214,13,2018-04-06 00:00:00,155.5496
24109.6945,872301,214,67,2018-04-06 00:00:00,1442.2471
18963.9872,872401,214,59,2018-04-06 00:00:00,1221.2909
2092.6897,873301,214,24,2018-04-06 00:00:00,209.0988
3066.4118,873401,214,27,2018-04-06 00:00:00,276.0299
7765.1517,874301,214,50,2018-04-06 00:00:00,857.2055
4379.5259,874401,214,27,2018-04-06 00:00:00,379.1126
3465.3571,881301,214,78,2018-04-06 00:00:00,823.3806
4954.9532,881302,214,104,2018-04-06 00:00:00,811.4598
7704.6489,881303,214,75,2018-04-06 00:00:00,1483.2655
4395.8348,881304,214,35,2018-04-06 00:00:00,561.0743
4458.9069,881305,214,71,2018-04-06 00:00:00,721.5726
3536.9642,881401,214,63,2018-04-06 00:00:00,593.5624
7528.4915,881402,214,78,2018-04-06 00:00:00,826.6464
7205.733,881403,214,88,2018-04-06 00:00:00,1229.9025
4876.9744,881404,214,92,2018-04-06 00:00:00,652.6573
4429.9986,881405,214,73,2018-04-06 00:00:00,1028.1171
695.5537,882101,214,10,2018-04-06 00:00:00,99.99
1557.4594,882201,214,17,2018-04-06 00:00:00,183.2637
561.1193,884401,214,2,2018-04-06 00:00:00,69.6836
1998.4062,887301,214,25,2018-04-06 00:00:00,330.9753
1080.6351,887401,214,11,2018-04-06 00:00:00,119.9093
794.5774,888101,214,5,2018-04-06 00:00:00,98.5389
2108.2904,888201,214,17,2018-04-06 00:00:00,222.6545
13014.3654,890101,214,106,2018-04-06 00:00:00,1551.1867
62397.4148,890102,214,354,2018-04-06 00:00:00,6014.4887
21802.5346,890201,214,103,2018-04-06 00:00:00,1715.7673
1561.6458,890202,214,13,2018-04-06 00:00:00,119.8722
4375.2029,893312,214,35,2018-04-06 00:00:00,516.9412
17553.8592,893313,214,175,2018-04-06 00:00:00,2675.0861
20272.3326,893314,214,227,2018-04-06 00:00:00,7026.0607
24345.3588,893315,214,227,2018-04-06 00:00:00,10566.2998
9514.1348,893316,214,85,2018-04-06 00:00:00,8909.614
20065.0394,893317,214,227,2018-04-06 00:00:00,6214.1647
7329.1778,893318,214,92,2018-04-06 00:00:00,2534.9536
5652.1703,893319,214,62,2018-04-06 00:00:00,673.7294
3425.5624,893320,214,23,2018-04-06 00:00:00,256.3063
2742.0586,893401,214,26,2018-04-06 00:00:00,177.2001
2446.5753,893402,214,32,2018-04-06 00:00:00,408.0634
4314.0798,893403,214,65,2018-04-06 00:00:00,565.1517
11591.1057,893404,214,117,2018-04-06 00:00:00,2612.5766
2838.2459,893405,214,37,2018-04-06 00:00:00,484.2685
10988.9187,893406,214,93,2018-04-06 00:00:00,1262.502
11033.2054,893407,214,62,2018-04-06 00:00:00,1095.0477
13968.7004,893408,214,147,2018-04-06 00:00:00,1167.8471
4001.8013,893409,214,41,2018-04-06 00:00:00,457.0568
2889.5478,894301,214,30,2018-04-06 00:00:00,315.4473
2477.9652,894401,214,27,2018-04-06 00:00:00,318.6145
1827.7016,132203,214,18,2018-04-06 00:00:00,236.2158
18033.8042,132204,214,134,2018-04-06 00:00:00,1662.5113
33238.1642,132205,214,201,2018-04-06 00:00:00,3096.5385
7759.8364,132206,214,50,2018-04-06 00:00:00,542.1767
3939.3562,132207,214,39,2018-04-06 00:00:00,522.9864
7898.3784,133301,214,42,2018-04-06 00:00:00,697.7239
2973.7887,133302,214,17,2018-04-06 00:00:00,275.3226
5092.7283,133303,214,24,2018-04-06 00:00:00,411.0156
6444.0909,133304,214,41,2018-04-06 00:00:00,740.0843
3612.615,133305,214,21,2018-04-06 00:00:00,340.3385
4062.2993,133306,214,31,2018-04-06 00:00:00,367.9654
9840.0196,133307,214,62,2018-04-06 00:00:00,741.9356
3459.8816,133308,214,25,2018-04-06 00:00:00,269.1056
5784.892,133309,214,48,2018-04-06 00:00:00,513.1898
5771.8285,104101,214,84,2018-04-06 00:00:00,1403.5848
5808.9034,133311,214,50,2018-04-06 00:00:00,891.2293
2100.5966,133312,214,22,2018-04-06 00:00:00,215.3076
1628.7702,133313,214,23,2018-04-06 00:00:00,143.5189
1368.3062,133314,214,16,2018-04-06 00:00:00,241.2407
2622.2088,133315,214,27,2018-04-06 00:00:00,373.0734
2893.3549,133316,214,37,2018-04-06 00:00:00,469.5058
3126.7793,133317,214,30,2018-04-06 00:00:00,470.7751
4857.9317,133318,214,39,2018-04-06 00:00:00,572.2767
6118.0542,133401,214,52,2018-04-06 00:00:00,514.0374
5015.588,133402,214,36,2018-04-06 00:00:00,517.5673
2326.4343,843314,214,17,2018-04-06 00:00:00,231.9403
8554.633,843315,214,60,2018-04-06 00:00:00,821.3221
7256.0241,843316,214,50,2018-04-06 00:00:00,546.7655
7852.0694,843401,214,42,2018-04-06 00:00:00,578.2609
6593.9917,843402,214,49,2018-04-06 00:00:00,751.9393
5479.0786,843403,214,27,2018-04-06 00:00:00,365.3402
1086.166,843404,214,12,2018-04-06 00:00:00,304.1804
104.1279,843405,214,4,2018-04-06 00:00:00,80.3837
742.5116,843406,214,7,2018-04-06 00:00:00,86.8747
812.2078,843408,214,10,2018-04-06 00:00:00,126.4986
854.1871,843409,214,9,2018-04-06 00:00:00,168.3507
221.6163,843410,214,7,2018-04-06 00:00:00,38.4571
2940.1928,843411,214,25,2018-04-06 00:00:00,410.2049
1901.5179,843412,214,17,2018-04-06 00:00:00,173.5606
214.4217,845301,214,3,2018-04-06 00:00:00,18.2774
31.1874,845302,214,1,2018-04-06 00:00:00,2.7505
1081.9027,845401,214,9,2018-04-06 00:00:00,110.1178
276.8251,845402,214,6,2018-04-06 00:00:00,50.7788
1159.129,847301,214,6,2018-04-06 00:00:00,92.0659
2304.1973,847401,214,15,2018-04-06 00:00:00,194.6606
1284.047,850101,214,6,2018-04-06 00:00:00,129.1987
354.2357,852101,214,4,2018-04-06 00:00:00,60.6343
618.0667,852201,214,4,2018-04-06 00:00:00,72.1181
1662.0659,854101,214,13,2018-04-06 00:00:00,226.5235
302.1446,854201,214,5,2018-04-06 00:00:00,90.3523
2332.3877,856301,214,25,2018-04-06 00:00:00,273.8488
211.1886,856401,214,4,2018-04-06 00:00:00,17.7724
805.3057,859101,214,6,2018-04-06 00:00:00,119.985
588.4938,859201,214,3,2018-04-06 00:00:00,69.8999
5288.9646,863101,214,18,2018-04-06 00:00:00,654.4813
10993.1607,863202,214,27,2018-04-06 00:00:00,937.0108
