GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
499.0013,189205,165,7,2018-04-06 00:00:00,80.6784
3252.6031,189206,165,28,2018-04-06 00:00:00,548.385
1025.173,158204,165,13,2018-04-06 00:00:00,251.6623
635.1703,159301,165,9,2018-04-06 00:00:00,87.6824
1399.6053,159302,165,26,2018-04-06 00:00:00,123.002
2283.8567,159303,165,32,2018-04-06 00:00:00,350.377
1233.7199,159304,165,16,2018-04-06 00:00:00,135.6588
1672.5934,159305,165,16,2018-04-06 00:00:00,217.5734
3261.9388,159306,165,60,2018-04-06 00:00:00,468.2234
3576.9261,159401,165,60,2018-04-06 00:00:00,414.2033
2055.8011,159402,165,26,2018-04-06 00:00:00,282.8144
1459.9927,159403,165,18,2018-04-06 00:00:00,175.848
2556.7253,159404,165,24,2018-04-06 00:00:00,262.4632
927.8798,159405,165,17,2018-04-06 00:00:00,113.7756
646.3883,159406,165,11,2018-04-06 00:00:00,67.7076
570.5793,160201,165,4,2018-04-06 00:00:00,99.1926
304.6632,161301,165,4,2018-04-06 00:00:00,50.7714
2923.7128,161302,165,32,2018-04-06 00:00:00,452.439
3240.2598,161303,165,46,2018-04-06 00:00:00,375.1344
2973.8027,161401,165,41,2018-04-06 00:00:00,451.4835
1719.9858,161402,165,23,2018-04-06 00:00:00,254.3637
599.006,161403,165,9,2018-04-06 00:00:00,111.6871
608.6399,162301,165,11,2018-04-06 00:00:00,118.6331
1792.1449,162401,165,31,2018-04-06 00:00:00,383.3028
505.6588,163301,165,7,2018-04-06 00:00:00,65.8252
389.7593,163302,165,4,2018-04-06 00:00:00,31.1484
621.1994,163401,165,6,2018-04-06 00:00:00,86.4115
1418.635,163402,165,19,2018-04-06 00:00:00,170.9954
216.9292,164301,165,2,2018-04-06 00:00:00,29.5845
1260.6711,165101,165,10,2018-04-06 00:00:00,182.9916
2956.7687,165102,165,28,2018-04-06 00:00:00,380.9132
714.0277,165103,165,16,2018-04-06 00:00:00,82.9628
781.4919,165104,165,11,2018-04-06 00:00:00,68.4599
1330.5637,165201,165,20,2018-04-06 00:00:00,153.1567
2420.4022,165202,165,35,2018-04-06 00:00:00,246.5485
3145.3522,165203,165,24,2018-04-06 00:00:00,439.5476
1314.739,165204,165,7,2018-04-06 00:00:00,150.2912
1272.2863,166101,165,14,2018-04-06 00:00:00,169.006
1867.6282,166102,165,17,2018-04-06 00:00:00,159.5021
6209.4809,166201,165,51,2018-04-06 00:00:00,549.5141
3431.2866,166202,165,28,2018-04-06 00:00:00,486.858
2253.3785,167101,165,22,2018-04-06 00:00:00,389.5903
3561.9149,167102,165,35,2018-04-06 00:00:00,351.8363
4633.9465,167103,165,32,2018-04-06 00:00:00,545.6254
4541.8809,167201,165,50,2018-04-06 00:00:00,484.7232
843.6134,167202,165,13,2018-04-06 00:00:00,109.2699
516.6224,167203,165,5,2018-04-06 00:00:00,86.5159
11.1378,169301,165,1,2018-04-06 00:00:00,1.5071
1531.6243,169303,165,14,2018-04-06 00:00:00,236.2166
1072.1946,205103,165,10,2018-04-06 00:00:00,144.6709
1006.7191,205201,165,11,2018-04-06 00:00:00,149.7842
8.2919,205202,165,1,2018-04-06 00:00:00,1.0841
1326.4996,206302,165,6,2018-04-06 00:00:00,170.457
1849.3974,206303,165,15,2018-04-06 00:00:00,235.792
1344.5611,206401,165,9,2018-04-06 00:00:00,177.3056
4151.188,207301,165,42,2018-04-06 00:00:00,1190.2129
2286.2522,207302,165,19,2018-04-06 00:00:00,213.551
1708.3379,207303,165,12,2018-04-06 00:00:00,115.5787
2422.3024,207304,165,21,2018-04-06 00:00:00,184.8384
2014.3085,207401,165,13,2018-04-06 00:00:00,148.414
1997.072,207402,165,18,2018-04-06 00:00:00,164.4152
3340.2796,207403,165,38,2018-04-06 00:00:00,528.5537
2746.9767,207404,165,34,2018-04-06 00:00:00,515.8251
1860.4435,208101,165,22,2018-04-06 00:00:00,132.0886
4582.6653,208102,165,31,2018-04-06 00:00:00,292.5528
5525.7706,208103,165,37,2018-04-06 00:00:00,688.8243
872.5708,172203,165,20,2018-04-06 00:00:00,180.6111
1982.4866,173301,165,37,2018-04-06 00:00:00,416.5052
2418.2998,173302,165,22,2018-04-06 00:00:00,366.6312
2812.5328,173303,165,47,2018-04-06 00:00:00,596.4942
3013.0813,173304,165,49,2018-04-06 00:00:00,442.8727
3106.7918,173305,165,36,2018-04-06 00:00:00,519.9375
4324.6258,173401,165,46,2018-04-06 00:00:00,627.9452
1800.799,173402,165,30,2018-04-06 00:00:00,254.0547
2655.5486,173403,165,40,2018-04-06 00:00:00,435.1244
2006.8594,173404,165,14,2018-04-06 00:00:00,308.0917
2930.6185,173405,165,38,2018-04-06 00:00:00,344.0194
215.3858,175301,165,2,2018-04-06 00:00:00,16.7802
366.6064,175401,165,5,2018-04-06 00:00:00,40.0876
4722.7115,176301,165,36,2018-04-06 00:00:00,507.7007
649.6705,176401,165,21,2018-04-06 00:00:00,62.0016
175.3034,177301,165,3,2018-04-06 00:00:00,28.546
168.7279,177401,165,2,2018-04-06 00:00:00,19.4194
2348.8968,178301,165,31,2018-04-06 00:00:00,372.8519
3777.5738,178401,165,48,2018-04-06 00:00:00,597.1747
2955.2025,179101,165,31,2018-04-06 00:00:00,426.9815
2788.5966,179201,165,32,2018-04-06 00:00:00,419.5788
4260.4762,180101,165,38,2018-04-06 00:00:00,463.6004
6510.1249,180201,165,59,2018-04-06 00:00:00,902.2524
241.2812,181101,165,1,2018-04-06 00:00:00,52.7919
521.4012,181201,165,3,2018-04-06 00:00:00,43.7731
2904.5862,182301,165,23,2018-04-06 00:00:00,376.6546
1962.4991,182401,165,10,2018-04-06 00:00:00,195.417
5021.1843,183301,165,32,2018-04-06 00:00:00,1071.3867
1017.9045,183302,165,6,2018-04-06 00:00:00,155.7218
1258.6038,183401,165,9,2018-04-06 00:00:00,183.9976
2530.1223,183402,165,13,2018-04-06 00:00:00,402.616
305.5714,184101,165,3,2018-04-06 00:00:00,54.417
875.2434,185301,165,8,2018-04-06 00:00:00,135.1832
1879.9663,185401,165,25,2018-04-06 00:00:00,428.5344
5805.9199,186101,165,46,2018-04-06 00:00:00,608.3612
3947.9087,186201,165,45,2018-04-06 00:00:00,367.4996
3974.4264,187101,165,37,2018-04-06 00:00:00,559.3203
2560.1253,187201,165,21,2018-04-06 00:00:00,531.2919
582.7592,188301,165,6,2018-04-06 00:00:00,93.2129
1964.1132,188302,165,32,2018-04-06 00:00:00,275.8653
1185.9055,188303,165,25,2018-04-06 00:00:00,210.8744
5259.0379,188304,165,63,2018-04-06 00:00:00,776.7521
1307.3024,188305,165,14,2018-04-06 00:00:00,212.6405
2593.3493,188306,165,26,2018-04-06 00:00:00,313.5684
2613.8924,188307,165,28,2018-04-06 00:00:00,373.1381
1077.668,188401,165,16,2018-04-06 00:00:00,144.9477
2031.3281,188402,165,26,2018-04-06 00:00:00,293.0762
6075.0013,216301,165,63,2018-04-06 00:00:00,714.0171
2965.3106,216401,165,28,2018-04-06 00:00:00,570.6082
6498.8571,217101,165,69,2018-04-06 00:00:00,915.9527
773.8937,217102,165,9,2018-04-06 00:00:00,343.3898
1418.0794,217103,165,16,2018-04-06 00:00:00,190.252
1891.0262,217201,165,29,2018-04-06 00:00:00,297.8751
2287.0849,217202,165,30,2018-04-06 00:00:00,478.4615
7154.7328,217203,165,65,2018-04-06 00:00:00,1102.5438
4599.868,218101,165,48,2018-04-06 00:00:00,952.8933
3699.4967,218201,165,50,2018-04-06 00:00:00,514.8901
2113.975,219301,165,15,2018-04-06 00:00:00,302.2415
2297.9858,219302,165,25,2018-04-06 00:00:00,283.5684
2679.9852,219401,165,26,2018-04-06 00:00:00,373.1583
1350.6272,219402,165,13,2018-04-06 00:00:00,136.1294
2132.1632,220101,165,24,2018-04-06 00:00:00,355.2654
6747.5502,220102,165,69,2018-04-06 00:00:00,1634.3365
5985.1477,220201,165,51,2018-04-06 00:00:00,910.984
1164.907,220202,165,19,2018-04-06 00:00:00,373.7604
2525.0623,221101,165,18,2018-04-06 00:00:00,251.6119
2889.7575,221102,165,33,2018-04-06 00:00:00,276.1528
3535.7099,221103,165,62,2018-04-06 00:00:00,291.9109
7167.57,221104,165,63,2018-04-06 00:00:00,753.6627
5837.4308,221202,165,60,2018-04-06 00:00:00,667.5152
4033.2813,221203,165,50,2018-04-06 00:00:00,535.6328
2493.6039,221204,165,35,2018-04-06 00:00:00,264.2727
2554.5254,221205,165,33,2018-04-06 00:00:00,369.9409
4489.4342,222101,165,41,2018-04-06 00:00:00,772.0435
5054.3768,190101,165,40,2018-04-06 00:00:00,667.3048
1748.0456,190102,165,19,2018-04-06 00:00:00,176.2393
678.6422,190201,165,11,2018-04-06 00:00:00,150.9228
5617.8478,190202,165,50,2018-04-06 00:00:00,899.9262
982.0217,191301,165,6,2018-04-06 00:00:00,115.7475
1191.9761,191401,165,11,2018-04-06 00:00:00,146.1374
498.8041,192301,165,7,2018-04-06 00:00:00,118.9885
372.3251,192401,165,11,2018-04-06 00:00:00,67.4572
144.1097,193201,165,2,2018-04-06 00:00:00,70.1993
3503.8517,194101,165,49,2018-04-06 00:00:00,419.8214
1737.8378,194201,165,17,2018-04-06 00:00:00,185.6495
115.7477,195101,165,1,2018-04-06 00:00:00,14.3381
1196.4211,195201,165,16,2018-04-06 00:00:00,138.1301
3149.3821,196101,165,39,2018-04-06 00:00:00,470.1367
4267.3582,196201,165,41,2018-04-06 00:00:00,567.992
2763.4059,197101,165,16,2018-04-06 00:00:00,215.1369
5248.5887,197102,165,38,2018-04-06 00:00:00,495.1302
2301.3385,197201,165,12,2018-04-06 00:00:00,269.0672
63.8301,197202,165,3,2018-04-06 00:00:00,11.7786
2822.9451,198301,165,20,2018-04-06 00:00:00,359.7679
1693.4157,198401,165,16,2018-04-06 00:00:00,138.915
22.6644,201102,165,2,2018-04-06 00:00:00,2.6326
304.7682,201202,165,3,2018-04-06 00:00:00,39.3629
10319.8621,202101,165,50,2018-04-06 00:00:00,954.9718
9778.2145,202102,165,47,2018-04-06 00:00:00,1241.7224
6166.5401,202103,165,33,2018-04-06 00:00:00,971.4377
4699.5027,202203,165,22,2018-04-06 00:00:00,713.3642
7632.4493,202204,165,45,2018-04-06 00:00:00,1535.8859
8903.4132,202205,165,43,2018-04-06 00:00:00,1049.4187
841.6206,203101,165,3,2018-04-06 00:00:00,43.4213
7053.9409,203201,165,40,2018-04-06 00:00:00,513.624
2318.9525,204101,165,19,2018-04-06 00:00:00,479.2781
2084.541,204102,165,20,2018-04-06 00:00:00,351.9811
2113.8292,204103,165,15,2018-04-06 00:00:00,201.4986
1017.2735,204201,165,6,2018-04-06 00:00:00,276.8598
379.9069,204202,165,5,2018-04-06 00:00:00,60.135
1725.862,204203,165,17,2018-04-06 00:00:00,272.375
561.9319,227302,165,5,2018-04-06 00:00:00,42.4314
2037.943,227303,165,14,2018-04-06 00:00:00,229.4249
299.994,227304,165,1,2018-04-06 00:00:00,42.4641
3439.1135,227402,165,28,2018-04-06 00:00:00,463.5908
600.2806,227403,165,5,2018-04-06 00:00:00,67.9796
3162.4984,227404,165,35,2018-04-06 00:00:00,378.2984
3215.0129,228101,165,33,2018-04-06 00:00:00,418.3597
4639.0756,228102,165,36,2018-04-06 00:00:00,613.9672
2560.1842,228103,165,18,2018-04-06 00:00:00,206.5126
1676.9771,228104,165,6,2018-04-06 00:00:00,132.5579
626.0071,228201,165,5,2018-04-06 00:00:00,58.0654
1927.059,228202,165,21,2018-04-06 00:00:00,193.5784
2177.0897,228203,165,16,2018-04-06 00:00:00,234.415
5196.6136,228204,165,43,2018-04-06 00:00:00,604.9851
1983.4882,229101,165,9,2018-04-06 00:00:00,177.2187
219.9006,229201,165,4,2018-04-06 00:00:00,15.5833
3518.1105,230301,165,31,2018-04-06 00:00:00,394.182
2587.099,230401,165,37,2018-04-06 00:00:00,434.3759
1321.9817,232301,165,8,2018-04-06 00:00:00,145.6326
1537.9019,232302,165,14,2018-04-06 00:00:00,182.7988
573.7264,232303,165,3,2018-04-06 00:00:00,46.0186
853.7574,232402,165,8,2018-04-06 00:00:00,105.1902
90.9486,232403,165,2,2018-04-06 00:00:00,10.384
1078.0685,233301,165,24,2018-04-06 00:00:00,162.5005
1404.4803,233302,165,19,2018-04-06 00:00:00,166.5762
915.7076,233303,165,11,2018-04-06 00:00:00,106.9216
152.8477,233401,165,5,2018-04-06 00:00:00,32.3403
842.0534,233402,165,10,2018-04-06 00:00:00,159.1509
320.9409,233403,165,9,2018-04-06 00:00:00,56.8651
478.8808,234101,165,6,2018-04-06 00:00:00,53.7501
7946.759,235101,165,51,2018-04-06 00:00:00,1056.807
4532.4273,235102,165,28,2018-04-06 00:00:00,480.9395
5743.6261,235103,165,30,2018-04-06 00:00:00,524.5926
10557.1994,235104,165,64,2018-04-06 00:00:00,1110.1929
3269.1252,235105,165,26,2018-04-06 00:00:00,386.4045
3554.3567,235201,165,33,2018-04-06 00:00:00,529.0711
10992.0825,235202,165,80,2018-04-06 00:00:00,992.7543
2651.4263,235203,165,21,2018-04-06 00:00:00,272.5634
2693.2309,235204,165,16,2018-04-06 00:00:00,329.9413
16289.2182,235205,165,130,2018-04-06 00:00:00,1784.8857
120.2833,236101,165,1,2018-04-06 00:00:00,5.8879
16.6145,236201,165,1,2018-04-06 00:00:00,1.2538
1300.8919,236202,165,19,2018-04-06 00:00:00,210.5726
880.7982,237301,165,16,2018-04-06 00:00:00,111.5692
2743.4254,237302,165,21,2018-04-06 00:00:00,353.7713
1804.1257,237303,165,17,2018-04-06 00:00:00,370.3548
847.2502,237304,165,11,2018-04-06 00:00:00,280.3525
6881.2935,208104,165,41,2018-04-06 00:00:00,847.6285
2926.9181,208105,165,31,2018-04-06 00:00:00,380.7434
4315.463,208106,165,35,2018-04-06 00:00:00,641.7015
4095.1563,208201,165,28,2018-04-06 00:00:00,402.6672
2473.8765,208202,165,18,2018-04-06 00:00:00,393.3538
4231.6777,208203,165,18,2018-04-06 00:00:00,477.3915
9480.4465,208204,165,67,2018-04-06 00:00:00,1070.8761
2887.2771,208205,165,15,2018-04-06 00:00:00,184.5908
1318.1282,208206,165,10,2018-04-06 00:00:00,156.5829
4171.0663,210301,165,28,2018-04-06 00:00:00,458.4346
2004.7526,210401,165,16,2018-04-06 00:00:00,246.1054
3089.9014,211101,165,18,2018-04-06 00:00:00,594.5148
3556.0653,211201,165,22,2018-04-06 00:00:00,373.4428
1264.3655,212301,165,10,2018-04-06 00:00:00,422.7486
620.1606,212401,165,6,2018-04-06 00:00:00,153.7077
1500.8382,213101,165,24,2018-04-06 00:00:00,344.5619
1511.6795,213201,165,21,2018-04-06 00:00:00,326.0084
1371.3194,239203,165,33,2018-04-06 00:00:00,363.4798
1458.8285,240301,165,12,2018-04-06 00:00:00,125.6106
2285.0451,240302,165,16,2018-04-06 00:00:00,230.2482
3838.0362,240303,165,31,2018-04-06 00:00:00,376.2051
4955.2379,240304,165,21,2018-04-06 00:00:00,489.3377
2504.6307,240305,165,15,2018-04-06 00:00:00,276.3236
3483.4235,240306,165,20,2018-04-06 00:00:00,315.8072
9610.5715,240307,165,54,2018-04-06 00:00:00,826.0831
1596.774,240308,165,11,2018-04-06 00:00:00,212.6996
592.4033,240401,165,4,2018-04-06 00:00:00,33.7114
7900.7281,240402,165,49,2018-04-06 00:00:00,866.9487
8504.5001,240403,165,51,2018-04-06 00:00:00,837.2181
9557.808,240404,165,54,2018-04-06 00:00:00,940.8615
6788.5152,240405,165,28,2018-04-06 00:00:00,625.1971
4762.829,240406,165,42,2018-04-06 00:00:00,778.7128
2441.5573,240407,165,14,2018-04-06 00:00:00,251.7362
2386.7132,240408,165,30,2018-04-06 00:00:00,239.6188
1986.6394,241301,165,30,2018-04-06 00:00:00,373.484
14460.9282,241302,165,77,2018-04-06 00:00:00,948.2066
2557.4023,241303,165,15,2018-04-06 00:00:00,159.3976
8531.486,241401,165,71,2018-04-06 00:00:00,506.9021
7042.8002,241402,165,37,2018-04-06 00:00:00,553.8505
2286.1188,241403,165,29,2018-04-06 00:00:00,227.9366
1466.7544,242101,165,11,2018-04-06 00:00:00,225.4648
1074.2715,242102,165,12,2018-04-06 00:00:00,184.4842
1513.7234,242103,165,15,2018-04-06 00:00:00,166.3662
307.6112,242104,165,1,2018-04-06 00:00:00,35.0975
1057.1215,242105,165,8,2018-04-06 00:00:00,99.4158
3767.4657,242106,165,54,2018-04-06 00:00:00,419.1028
5737.5652,242201,165,71,2018-04-06 00:00:00,807.058
1093.7731,242202,165,11,2018-04-06 00:00:00,129.7136
1459.7475,242203,165,10,2018-04-06 00:00:00,227.19
2088.8615,242204,165,23,2018-04-06 00:00:00,306.1545
766.5193,242205,165,10,2018-04-06 00:00:00,242.2042
2329.4988,242206,165,22,2018-04-06 00:00:00,182.3722
9706.8968,243104,165,74,2018-04-06 00:00:00,1149.8606
1476.6291,243105,165,13,2018-04-06 00:00:00,198.8789
1334.0863,243106,165,13,2018-04-06 00:00:00,179.6606
1509.7108,243107,165,14,2018-04-06 00:00:00,261.9501
4403.088,243108,165,28,2018-04-06 00:00:00,405.2488
2761.1736,243109,165,24,2018-04-06 00:00:00,334.7168
3934.1217,243201,165,30,2018-04-06 00:00:00,362.4232
2788.1759,243202,165,24,2018-04-06 00:00:00,357.8465
2687.9529,243203,165,21,2018-04-06 00:00:00,361.2341
1895.8453,243204,165,19,2018-04-06 00:00:00,300.2105
2359.1293,243205,165,19,2018-04-06 00:00:00,221.1021
20236.7087,243206,165,148,2018-04-06 00:00:00,2070.4018
3693.9043,222102,165,30,2018-04-06 00:00:00,567.7093
2886.8628,222201,165,24,2018-04-06 00:00:00,344.0247
8420.1444,222202,165,78,2018-04-06 00:00:00,1126.5514
20.0493,223401,165,1,2018-04-06 00:00:00,9.0017
5.4276,224301,165,1,2018-04-06 00:00:00,0.3947
75.793,224302,165,1,2018-04-06 00:00:00,21.5054
763.1027,224401,165,7,2018-04-06 00:00:00,93.1957
367.8388,224402,165,4,2018-04-06 00:00:00,35.5872
4063.7411,225101,165,34,2018-04-06 00:00:00,267.8343
4497.1833,225102,165,20,2018-04-06 00:00:00,309.276
8607.6353,225201,165,89,2018-04-06 00:00:00,656.7921
2786.5186,225202,165,28,2018-04-06 00:00:00,207.1339
9906.7221,226301,165,40,2018-04-06 00:00:00,557.7691
5682.5254,226302,165,29,2018-04-06 00:00:00,382.2302
3880.4215,226401,165,19,2018-04-06 00:00:00,235.1226
12211.3219,226402,165,50,2018-04-06 00:00:00,762.4248
1586.5869,227301,165,14,2018-04-06 00:00:00,147.7902
4537.7116,251201,165,42,2018-04-06 00:00:00,550.2352
1910.7455,251202,165,21,2018-04-06 00:00:00,279.8291
6900.8811,252101,165,49,2018-04-06 00:00:00,544.9512
5818.7651,252102,165,33,2018-04-06 00:00:00,431.233
2242.037,252103,165,26,2018-04-06 00:00:00,282.0921
1781.3419,252104,165,42,2018-04-06 00:00:00,308.8614
4565.0599,252105,165,38,2018-04-06 00:00:00,710.7811
2810.1601,252106,165,47,2018-04-06 00:00:00,342.6085
6306.8221,252107,165,77,2018-04-06 00:00:00,619.3024
2435.6212,252108,165,28,2018-04-06 00:00:00,211.5588
2399.0833,252201,165,31,2018-04-06 00:00:00,350.0691
3626.0403,244101,165,41,2018-04-06 00:00:00,520.1747
3396.0619,244102,165,45,2018-04-06 00:00:00,456.1355
4559.4867,244103,165,67,2018-04-06 00:00:00,470.4016
6204.724,244104,165,69,2018-04-06 00:00:00,620.163
2141.5699,244105,165,25,2018-04-06 00:00:00,273.1005
2148.466,244106,165,16,2018-04-06 00:00:00,265.3835
800.7882,244201,165,8,2018-04-06 00:00:00,140.4129
716.353,244202,165,5,2018-04-06 00:00:00,96.1728
679.1746,244203,165,13,2018-04-06 00:00:00,101.593
2506.5582,244204,165,21,2018-04-06 00:00:00,359.9081
2164.655,244205,165,33,2018-04-06 00:00:00,448.0564
4943.0363,244206,165,53,2018-04-06 00:00:00,925.617
6286.7465,244207,165,78,2018-04-06 00:00:00,704.6198
3385.3661,245101,165,34,2018-04-06 00:00:00,469.6566
5245.2579,245102,165,36,2018-04-06 00:00:00,1314.943
1025.5803,245103,165,21,2018-04-06 00:00:00,190.9964
1430.7605,245104,165,15,2018-04-06 00:00:00,172.634
1614.0363,245105,165,17,2018-04-06 00:00:00,187.261
824.4595,245106,165,8,2018-04-06 00:00:00,86.3162
840.8645,245201,165,14,2018-04-06 00:00:00,123.0328
1766.3145,245202,165,18,2018-04-06 00:00:00,198.3149
1857.5142,245203,165,23,2018-04-06 00:00:00,238.2968
3018.8373,245204,165,42,2018-04-06 00:00:00,577.5137
4261.1424,245205,165,29,2018-04-06 00:00:00,867.7018
3971.0736,245206,165,27,2018-04-06 00:00:00,400.9792
1927.2622,246101,165,13,2018-04-06 00:00:00,302.7769
899.5176,246102,165,9,2018-04-06 00:00:00,88.8378
2612.0551,246103,165,37,2018-04-06 00:00:00,441.754
3210.5486,246201,165,56,2018-04-06 00:00:00,520.1834
3474.4953,246202,165,29,2018-04-06 00:00:00,295.3598
300.454,246203,165,5,2018-04-06 00:00:00,55.5241
979.4329,247301,165,13,2018-04-06 00:00:00,118.9805
922.3965,247302,165,11,2018-04-06 00:00:00,66.4841
496.3846,247303,165,8,2018-04-06 00:00:00,36.2474
1213.7262,247304,165,13,2018-04-06 00:00:00,138.1028
2823.7752,247305,165,25,2018-04-06 00:00:00,275.7521
1524.6424,237401,165,10,2018-04-06 00:00:00,251.3929
2851.3101,237402,165,43,2018-04-06 00:00:00,292.7426
4129.9949,237403,165,32,2018-04-06 00:00:00,587.8654
1324.495,237404,165,30,2018-04-06 00:00:00,239.9271
2123.0016,238101,165,17,2018-04-06 00:00:00,131.7828
1628.6195,238102,165,26,2018-04-06 00:00:00,280.5883
5539.3787,238103,165,53,2018-04-06 00:00:00,651.0943
2246.6571,238104,165,25,2018-04-06 00:00:00,658.8256
2543.0053,238201,165,18,2018-04-06 00:00:00,307.638
7514.0268,238202,165,62,2018-04-06 00:00:00,687.2316
3503.8921,238203,165,13,2018-04-06 00:00:00,308.4729
1965.6805,238204,165,13,2018-04-06 00:00:00,145.9013
970.8994,239101,165,15,2018-04-06 00:00:00,165.5764
715.413,239102,165,8,2018-04-06 00:00:00,71.5273
1002.5349,239103,165,14,2018-04-06 00:00:00,129.5885
941.9324,239201,165,19,2018-04-06 00:00:00,147.5742
1727.6194,239202,165,16,2018-04-06 00:00:00,368.9196
5621.9835,256303,165,73,2018-04-06 00:00:00,712.4831
7166.3799,256401,165,112,2018-04-06 00:00:00,1112.2172
3716.5451,256402,165,60,2018-04-06 00:00:00,591.0412
2607.7898,256403,165,27,2018-04-06 00:00:00,353.9058
4638.626,257301,165,33,2018-04-06 00:00:00,323.6664
7538.5983,257302,165,40,2018-04-06 00:00:00,435.5605
8033.4676,257303,165,40,2018-04-06 00:00:00,466.4569
14735.577,257304,165,64,2018-04-06 00:00:00,1048.2641
8691.8695,257305,165,42,2018-04-06 00:00:00,559.3571
9404.985,257306,165,50,2018-04-06 00:00:00,529.133
8504.7497,257307,165,44,2018-04-06 00:00:00,502.4133
5694.2095,257308,165,30,2018-04-06 00:00:00,315.3903
8688.0641,257309,165,51,2018-04-06 00:00:00,502.2262
9322.685,257310,165,47,2018-04-06 00:00:00,484.1307
4180.5522,257311,165,15,2018-04-06 00:00:00,232.215
3323.0051,257312,165,18,2018-04-06 00:00:00,191.0639
7875.1953,257313,165,49,2018-04-06 00:00:00,440.9833
10767.4422,257314,165,44,2018-04-06 00:00:00,595.6521
9936.909,257315,165,49,2018-04-06 00:00:00,563.9949
7642.4696,257316,165,40,2018-04-06 00:00:00,505.7699
9717.9713,257317,165,53,2018-04-06 00:00:00,678.1158
24509.093,257318,165,103,2018-04-06 00:00:00,1543.5894
18538.2621,257319,165,78,2018-04-06 00:00:00,1182.2343
10883.3747,257320,165,55,2018-04-06 00:00:00,628.1895
20844.9771,257321,165,113,2018-04-06 00:00:00,1269.531
411.6347,247306,165,6,2018-04-06 00:00:00,77.7968
1195.5534,247307,165,12,2018-04-06 00:00:00,177.4705
1652.1294,247308,165,6,2018-04-06 00:00:00,112.1368
436.3134,247401,165,3,2018-04-06 00:00:00,29.7431
450.3363,247402,165,7,2018-04-06 00:00:00,116.5148
478.2837,247403,165,5,2018-04-06 00:00:00,32.8746
1850.5418,247404,165,20,2018-04-06 00:00:00,194.9285
1567.5761,247405,165,23,2018-04-06 00:00:00,212.1369
1423.772,247406,165,14,2018-04-06 00:00:00,191.1359
496.0315,247407,165,8,2018-04-06 00:00:00,72.866
2218.6136,247408,165,21,2018-04-06 00:00:00,260.354
2941.5966,248301,165,36,2018-04-06 00:00:00,329.5619
2169.2886,248302,165,18,2018-04-06 00:00:00,239.3809
3164.4632,248303,165,46,2018-04-06 00:00:00,382.0254
3049.361,248304,165,21,2018-04-06 00:00:00,264.2406
2197.9671,248305,165,18,2018-04-06 00:00:00,154.0196
2449.0191,248306,165,14,2018-04-06 00:00:00,262.0355
746.3256,248307,165,7,2018-04-06 00:00:00,53.3368
779.6434,248401,165,2,2018-04-06 00:00:00,45.614
2693.6741,248402,165,13,2018-04-06 00:00:00,271.6513
988.9302,248403,165,4,2018-04-06 00:00:00,53.4866
2179.1391,248404,165,18,2018-04-06 00:00:00,218.9235
1383.8766,248405,165,19,2018-04-06 00:00:00,182.7689
16.7821,248406,165,2,2018-04-06 00:00:00,3.0798
2149.5124,248407,165,21,2018-04-06 00:00:00,332.3611
2021.9315,249301,165,28,2018-04-06 00:00:00,353.1203
2048.0187,249302,165,18,2018-04-06 00:00:00,323.9627
3372.816,249303,165,23,2018-04-06 00:00:00,292.6281
3967.1839,249401,165,34,2018-04-06 00:00:00,510.1679
1410.3181,249402,165,16,2018-04-06 00:00:00,229.5703
4345.747,249403,165,42,2018-04-06 00:00:00,516.8508
28.1567,250101,165,3,2018-04-06 00:00:00,6.6136
2816.058,250102,165,46,2018-04-06 00:00:00,523.9455
1448.8421,250103,165,23,2018-04-06 00:00:00,263.9012
1608.9255,250201,165,24,2018-04-06 00:00:00,315.1128
3216.8695,250202,165,43,2018-04-06 00:00:00,505.2752
1446.5954,250203,165,12,2018-04-06 00:00:00,200.5015
3522.499,251101,165,28,2018-04-06 00:00:00,262.4043
4411.2559,251102,165,40,2018-04-06 00:00:00,568.4441
295.9981,258102,165,8,2018-04-06 00:00:00,88.8834
233.8721,258301,165,3,2018-04-06 00:00:00,32.249
6125.2769,259101,165,32,2018-04-06 00:00:00,687.0751
2132.673,259201,165,15,2018-04-06 00:00:00,236.1734
418.8074,260301,165,3,2018-04-06 00:00:00,115.2625
155.4478,260401,165,2,2018-04-06 00:00:00,51.0993
1452.0506,261301,165,17,2018-04-06 00:00:00,215.8947
1984.3221,261302,165,15,2018-04-06 00:00:00,269.5932
971.7878,261303,165,11,2018-04-06 00:00:00,90.2954
63.7544,261304,165,2,2018-04-06 00:00:00,19.5302
11.0699,261401,165,1,2018-04-06 00:00:00,1.0518
2017.5767,261402,165,16,2018-04-06 00:00:00,197.4181
1557.616,261403,165,17,2018-04-06 00:00:00,233.7675
1954.5905,261404,165,19,2018-04-06 00:00:00,296.568
1959.5954,262301,165,26,2018-04-06 00:00:00,341.2158
1454.1919,262302,165,19,2018-04-06 00:00:00,171.8282
1474.6806,262303,165,20,2018-04-06 00:00:00,279.4163
569.5644,262304,165,7,2018-04-06 00:00:00,82.1229
2123.8266,262305,165,13,2018-04-06 00:00:00,265.2754
2173.3073,262401,165,14,2018-04-06 00:00:00,244.7949
1604.3336,262402,165,15,2018-04-06 00:00:00,262.74
1367.4199,262403,165,15,2018-04-06 00:00:00,228.0509
