GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
33613.0636,629101,207,158,2018-04-06 00:00:00,3353.9764
2496.2262,629201,207,12,2018-04-06 00:00:00,191.9258
277.4687,631301,207,5,2018-04-06 00:00:00,16.6405
2603.0892,631401,207,20,2018-04-06 00:00:00,264.9213
442.6569,632401,207,3,2018-04-06 00:00:00,58.2575
255.8413,633301,207,2,2018-04-06 00:00:00,22.8796
966.6496,633401,207,8,2018-04-06 00:00:00,83.0267
1428.8565,634401,207,8,2018-04-06 00:00:00,137.97
16.0019,635301,207,1,2018-04-06 00:00:00,19.1793
11.4334,635401,207,1,2018-04-06 00:00:00,3.8566
55.2388,637401,207,2,2018-04-06 00:00:00,99.116
1805.6915,640102,207,10,2018-04-06 00:00:00,355.9134
1781.0733,640103,207,16,2018-04-06 00:00:00,183.6406
127.1968,641103,207,1,2018-04-06 00:00:00,21.6144
379.4072,641104,207,2,2018-04-06 00:00:00,35.2865
187.3507,641201,207,2,2018-04-06 00:00:00,18.1659
534.3488,642401,207,8,2018-04-06 00:00:00,73.4086
288.9843,646301,207,4,2018-04-06 00:00:00,46.7685
276.3868,646401,207,2,2018-04-06 00:00:00,47.9773
2077.7375,648301,207,25,2018-04-06 00:00:00,192.0893
362.7084,649101,207,3,2018-04-06 00:00:00,45.8071
1030.0188,649201,207,7,2018-04-06 00:00:00,95.2976
2040.7779,650101,207,23,2018-04-06 00:00:00,224.2249
479.1888,650201,207,3,2018-04-06 00:00:00,48.5164
641.2713,651301,207,4,2018-04-06 00:00:00,76.6831
201.2678,652401,207,3,2018-04-06 00:00:00,21.2227
4245.7735,655301,207,28,2018-04-06 00:00:00,493.6898
5738.4804,655302,207,40,2018-04-06 00:00:00,511.7122
9216.5533,655303,207,67,2018-04-06 00:00:00,867.6797
2375.0292,655401,207,8,2018-04-06 00:00:00,144.4746
5422.0749,655402,207,33,2018-04-06 00:00:00,396.6294
6818.8488,655403,207,32,2018-04-06 00:00:00,1034.6986
833.3053,657301,207,8,2018-04-06 00:00:00,184.1602
420.875,657401,207,4,2018-04-06 00:00:00,145.7994
5208.9739,658301,207,37,2018-04-06 00:00:00,570.7413
2720.107,658401,207,23,2018-04-06 00:00:00,319.0126
1368.8115,659101,207,15,2018-04-06 00:00:00,175.0261
1417.0905,659102,207,27,2018-04-06 00:00:00,220.4767
2071.2511,659201,207,32,2018-04-06 00:00:00,248.0331
1650.517,659202,207,18,2018-04-06 00:00:00,206.3693
2738.2056,660301,207,35,2018-04-06 00:00:00,470.5173
3917.5497,660302,207,33,2018-04-06 00:00:00,638.3472
2398.057,660303,207,51,2018-04-06 00:00:00,614.3127
4777.5574,660402,207,24,2018-04-06 00:00:00,1739.827
3476.7751,660403,207,29,2018-04-06 00:00:00,657.1009
2322.3928,660404,207,19,2018-04-06 00:00:00,261.7173
6794.0725,661301,207,43,2018-04-06 00:00:00,1095.1697
3750.1895,661401,207,32,2018-04-06 00:00:00,489.6324
2485.8948,662301,207,27,2018-04-06 00:00:00,255.1684
1724.7791,662302,207,27,2018-04-06 00:00:00,177.1092
5792.658,662303,207,34,2018-04-06 00:00:00,766.689
2038.8752,662304,207,21,2018-04-06 00:00:00,282.2569
2759.527,662401,207,28,2018-04-06 00:00:00,361.6239
5205.5826,662402,207,42,2018-04-06 00:00:00,622.8651
1308.4985,662403,207,16,2018-04-06 00:00:00,136.8932
1829.5986,662404,207,18,2018-04-06 00:00:00,193.4797
802.767,663101,207,19,2018-04-06 00:00:00,195.8589
1324.4407,663201,207,24,2018-04-06 00:00:00,165.3919
1778.807,664101,207,27,2018-04-06 00:00:00,300.5138
1727.3269,664201,207,21,2018-04-06 00:00:00,203.0733
2306.7927,665301,207,19,2018-04-06 00:00:00,208.2813
2156.4829,665401,207,12,2018-04-06 00:00:00,163.4813
2214.8046,666301,207,18,2018-04-06 00:00:00,259.2686
15353.4993,613106,207,103,2018-04-06 00:00:00,5784.7061
28638.7548,613107,207,225,2018-04-06 00:00:00,10620.9266
2897.4475,613201,207,14,2018-04-06 00:00:00,210.3335
1557.2985,613202,207,8,2018-04-06 00:00:00,208.8292
2743.3622,613203,207,17,2018-04-06 00:00:00,212.0369
4233.5313,613204,207,49,2018-04-06 00:00:00,1275.7754
1253.2882,613205,207,15,2018-04-06 00:00:00,165.6348
6086.8578,613206,207,44,2018-04-06 00:00:00,563.5507
11658.0054,613207,207,78,2018-04-06 00:00:00,1018.2114
10723.9918,615302,207,60,2018-04-06 00:00:00,783.4791
2710.9965,615303,207,23,2018-04-06 00:00:00,319.4856
1212.0825,615304,207,18,2018-04-06 00:00:00,155.1359
2172.2897,615305,207,31,2018-04-06 00:00:00,213.5408
6887.0019,615306,207,77,2018-04-06 00:00:00,805.2865
2205.8178,615307,207,18,2018-04-06 00:00:00,160.8451
8585.7004,615308,207,51,2018-04-06 00:00:00,976.738
1283.3495,615309,207,12,2018-04-06 00:00:00,114.8707
1555.9439,615310,207,9,2018-04-06 00:00:00,113.6933
6088.0876,615311,207,39,2018-04-06 00:00:00,550.0344
3694.2823,615312,207,38,2018-04-06 00:00:00,494.6517
595.2673,615313,207,6,2018-04-06 00:00:00,75.0282
2360.4449,615314,207,15,2018-04-06 00:00:00,217.4384
1403.4949,615315,207,10,2018-04-06 00:00:00,157.5005
3395.043,615316,207,19,2018-04-06 00:00:00,299.3222
19211.6766,615401,207,144,2018-04-06 00:00:00,2388.6571
12353.5451,615402,207,65,2018-04-06 00:00:00,1565.6565
23981.2827,615403,207,197,2018-04-06 00:00:00,2746.2692
6952.8765,615404,207,59,2018-04-06 00:00:00,1106.1336
8522.3789,615405,207,92,2018-04-06 00:00:00,1638.1354
19014.3234,615406,207,120,2018-04-06 00:00:00,2100.7893
17519.7819,615407,207,104,2018-04-06 00:00:00,2157.3036
20358.3872,615408,207,166,2018-04-06 00:00:00,2043.6925
5968.4961,615409,207,58,2018-04-06 00:00:00,656.4366
7673.3694,615410,207,78,2018-04-06 00:00:00,1098.8931
20288.5134,615411,207,224,2018-04-06 00:00:00,7532.0947
4810.1355,615412,207,70,2018-04-06 00:00:00,820.0786
18095.7668,615413,207,134,2018-04-06 00:00:00,2562.4303
29783.7923,615414,207,220,2018-04-06 00:00:00,4835.479
62418.6648,615415,207,334,2018-04-06 00:00:00,7076.1486
86802.3287,615416,207,477,2018-04-06 00:00:00,25964.332
847.0997,616301,207,14,2018-04-06 00:00:00,96.0037
828.4283,616401,207,9,2018-04-06 00:00:00,103.472
5914.0757,617301,207,60,2018-04-06 00:00:00,1521.2311
532.0389,617401,207,7,2018-04-06 00:00:00,57.963
3133.8786,619301,207,25,2018-04-06 00:00:00,382.341
1190.5793,619302,207,11,2018-04-06 00:00:00,112.2419
322.2549,619401,207,1,2018-04-06 00:00:00,35.653
1035.828,619402,207,6,2018-04-06 00:00:00,92.9727
1721.406,620301,207,11,2018-04-06 00:00:00,236.7817
703.6733,620303,207,3,2018-04-06 00:00:00,91.766
45.6534,620401,207,2,2018-04-06 00:00:00,2.8532
1316.9726,620402,207,9,2018-04-06 00:00:00,209.5316
727.8997,620403,207,4,2018-04-06 00:00:00,98.6021
8.5123,621301,207,1,2018-04-06 00:00:00,1.2649
31.1205,622301,207,1,2018-04-06 00:00:00,47.4748
8898.3936,624101,207,54,2018-04-06 00:00:00,1227.6543
2118.9984,624201,207,12,2018-04-06 00:00:00,248.2253
3152.0612,626101,207,23,2018-04-06 00:00:00,586.1462
14871.4493,626102,207,109,2018-04-06 00:00:00,9414.6568
754.3636,626201,207,4,2018-04-06 00:00:00,112.0886
79.453,626202,207,1,2018-04-06 00:00:00,56.889
1887.6592,627301,207,19,2018-04-06 00:00:00,311.1905
1813.1766,627401,207,20,2018-04-06 00:00:00,531.3374
1593.1457,628101,207,8,2018-04-06 00:00:00,142.0099
210.2644,600401,207,4,2018-04-06 00:00:00,21.8504
4183.9052,600402,207,28,2018-04-06 00:00:00,272.397
5798.8525,601301,207,58,2018-04-06 00:00:00,1371.9116
571.5716,601401,207,11,2018-04-06 00:00:00,66.0097
511.9991,602302,207,2,2018-04-06 00:00:00,31.0186
7328.395,602401,207,35,2018-04-06 00:00:00,467.3049
1848.6307,602402,207,9,2018-04-06 00:00:00,95.453
4898.5382,604301,207,23,2018-04-06 00:00:00,874.928
2706.8917,604401,207,14,2018-04-06 00:00:00,565.6249
1549.4179,606101,207,12,2018-04-06 00:00:00,287.7614
434.7819,606201,207,3,2018-04-06 00:00:00,50.8054
2663.7033,607301,207,16,2018-04-06 00:00:00,291.112
2895.232,607302,207,32,2018-04-06 00:00:00,262.9292
6317.2519,607303,207,48,2018-04-06 00:00:00,845.3755
8675.5517,607304,207,64,2018-04-06 00:00:00,2587.4568
1796.334,607401,207,18,2018-04-06 00:00:00,240.2412
4046.4765,607402,207,20,2018-04-06 00:00:00,410.1145
2152.5952,607403,207,19,2018-04-06 00:00:00,249.7151
1467.0425,566102,207,9,2018-04-06 00:00:00,209.4408
431.1686,590101,207,7,2018-04-06 00:00:00,81.1929
2864.5841,607404,207,16,2018-04-06 00:00:00,296.0899
2364.5704,608301,207,36,2018-04-06 00:00:00,588.9645
329.2797,608401,207,2,2018-04-06 00:00:00,19.4731
35.7672,609301,207,3,2018-04-06 00:00:00,3.9074
11.8203,609402,207,1,2018-04-06 00:00:00,0.9286
5690.5919,610102,207,39,2018-04-06 00:00:00,350.3494
8342.0831,610103,207,69,2018-04-06 00:00:00,3372.3096
4800.4235,610104,207,40,2018-04-06 00:00:00,2523.5919
4633.4934,610105,207,25,2018-04-06 00:00:00,622.8861
11795.246,610106,207,79,2018-04-06 00:00:00,2661.6701
3447.5689,610201,207,18,2018-04-06 00:00:00,339.4051
2465.3569,610202,207,12,2018-04-06 00:00:00,246.134
2135.7822,610203,207,13,2018-04-06 00:00:00,211.1938
983.5787,610204,207,5,2018-04-06 00:00:00,69.3518
234.9555,610205,207,2,2018-04-06 00:00:00,50.7621
12852.1589,611101,207,106,2018-04-06 00:00:00,1204.179
20791.7213,611102,207,173,2018-04-06 00:00:00,5510.6477
12056.3195,611103,207,149,2018-04-06 00:00:00,3238.104
13856.8203,611104,207,179,2018-04-06 00:00:00,2210.3788
18956.2922,611105,207,129,2018-04-06 00:00:00,3899.2357
3701.7689,611106,207,38,2018-04-06 00:00:00,872.4726
5791.2487,611201,207,57,2018-04-06 00:00:00,645.4567
3053.9054,611202,207,21,2018-04-06 00:00:00,345.1143
1804.5292,611203,207,23,2018-04-06 00:00:00,203.047
887.2189,611204,207,9,2018-04-06 00:00:00,100.2309
1281.1403,611205,207,10,2018-04-06 00:00:00,122.2437
2474.1499,611206,207,17,2018-04-06 00:00:00,216.2619
3285.4609,612101,207,21,2018-04-06 00:00:00,325.1998
1780.3539,612102,207,14,2018-04-06 00:00:00,247.7777
1332.1775,612103,207,8,2018-04-06 00:00:00,112.3315
3510.6654,612104,207,27,2018-04-06 00:00:00,619.5335
3854.5301,612105,207,36,2018-04-06 00:00:00,2525.4591
12446.1316,612106,207,128,2018-04-06 00:00:00,2355.6489
1012.5445,612201,207,8,2018-04-06 00:00:00,101.7528
1315.505,612202,207,9,2018-04-06 00:00:00,204.3106
2968.3383,612203,207,18,2018-04-06 00:00:00,353.5449
552.5776,612204,207,8,2018-04-06 00:00:00,44.6985
792.5774,612205,207,8,2018-04-06 00:00:00,127.8
1397.6996,612206,207,9,2018-04-06 00:00:00,147.072
38625.043,613101,207,238,2018-04-06 00:00:00,4589.5035
29386.3872,613102,207,181,2018-04-06 00:00:00,2611.4991
5552.4191,613103,207,82,2018-04-06 00:00:00,1083.0118
10674.715,613104,207,82,2018-04-06 00:00:00,732.6335
17863.691,613105,207,106,2018-04-06 00:00:00,3318.7585
1470.9063,568402,207,12,2018-04-06 00:00:00,163.8369
14106.2974,568403,207,71,2018-04-06 00:00:00,1260.8062
5553.1567,568404,207,36,2018-04-06 00:00:00,543.4612
4517.5543,568405,207,26,2018-04-06 00:00:00,729.4409
1650.1798,568406,207,10,2018-04-06 00:00:00,160.5072
11.6542,569302,207,1,2018-04-06 00:00:00,0.8763
262.7941,569401,207,4,2018-04-06 00:00:00,40.9376
156.3867,570201,207,2,2018-04-06 00:00:00,77.0523
2641.4755,572101,207,31,2018-04-06 00:00:00,261.0531
736.7926,572201,207,9,2018-04-06 00:00:00,102.5948
651.3131,573101,207,5,2018-04-06 00:00:00,90.3524
128.3202,573201,207,1,2018-04-06 00:00:00,122.7322
255.0645,574301,207,6,2018-04-06 00:00:00,146.836
1597.2123,575101,207,11,2018-04-06 00:00:00,159.2979
1651.4773,575201,207,13,2018-04-06 00:00:00,170.6338
768.6147,576201,207,4,2018-04-06 00:00:00,69.1002
674.7107,577402,207,4,2018-04-06 00:00:00,67.6006
1446.2811,578301,207,9,2018-04-06 00:00:00,131.0048
2437.5345,579301,207,16,2018-04-06 00:00:00,283.4763
1927.6559,579401,207,13,2018-04-06 00:00:00,195.7436
2801.3239,580301,207,17,2018-04-06 00:00:00,299.3499
661.9292,580302,207,5,2018-04-06 00:00:00,55.9882
400.8079,580403,207,2,2018-04-06 00:00:00,56.0959
1314.3709,580404,207,8,2018-04-06 00:00:00,204.0058
2086.9778,581301,207,31,2018-04-06 00:00:00,293.2429
1727.7833,581401,207,28,2018-04-06 00:00:00,169.9242
13.8844,582301,207,1,2018-04-06 00:00:00,1.5217
152.766,582302,207,1,2018-04-06 00:00:00,14.0
854.5156,583401,207,9,2018-04-06 00:00:00,233.9667
533.3075,584301,207,3,2018-04-06 00:00:00,78.1822
1003.3924,584401,207,5,2018-04-06 00:00:00,129.5951
1449.5244,585301,207,20,2018-04-06 00:00:00,317.8137
482.8211,585401,207,7,2018-04-06 00:00:00,108.1159
71.0565,587301,207,1,2018-04-06 00:00:00,5.4684
1025.9936,587401,207,19,2018-04-06 00:00:00,261.2105
825.7308,588301,207,6,2018-04-06 00:00:00,143.8856
730.1223,589301,207,9,2018-04-06 00:00:00,99.5416
978.1159,589401,207,10,2018-04-06 00:00:00,159.4067
3138.255,550301,207,26,2018-04-06 00:00:00,296.6119
113.0587,590201,207,2,2018-04-06 00:00:00,16.3739
1031.8937,591101,207,16,2018-04-06 00:00:00,144.98
1657.6456,591201,207,24,2018-04-06 00:00:00,218.2521
709.9909,592101,207,5,2018-04-06 00:00:00,77.0686
1685.0299,592201,207,12,2018-04-06 00:00:00,295.0871
255.6132,593101,207,5,2018-04-06 00:00:00,35.3239
2951.3847,593102,207,41,2018-04-06 00:00:00,405.9463
1119.8451,593103,207,19,2018-04-06 00:00:00,377.3001
3594.6505,593104,207,43,2018-04-06 00:00:00,484.499
3819.2185,593201,207,43,2018-04-06 00:00:00,552.366
1253.2669,593202,207,24,2018-04-06 00:00:00,264.3305
1440.2152,593203,207,20,2018-04-06 00:00:00,222.497
380.5945,593204,207,4,2018-04-06 00:00:00,48.9977
323.2529,596101,207,4,2018-04-06 00:00:00,36.3642
2906.721,597301,207,26,2018-04-06 00:00:00,572.2631
5414.1187,597302,207,62,2018-04-06 00:00:00,1617.7563
1599.7553,597401,207,24,2018-04-06 00:00:00,285.0411
6544.6253,598101,207,45,2018-04-06 00:00:00,797.4615
3562.777,598102,207,40,2018-04-06 00:00:00,432.4478
2093.9844,598201,207,12,2018-04-06 00:00:00,194.0006
3194.7157,598202,207,23,2018-04-06 00:00:00,272.8639
629.1223,599301,207,3,2018-04-06 00:00:00,132.8363
396.0849,599401,207,2,2018-04-06 00:00:00,112.0764
10413.6514,600301,207,61,2018-04-06 00:00:00,927.1059
670.747,600302,207,11,2018-04-06 00:00:00,111.0103
202.8509,555302,207,9,2018-04-06 00:00:00,17.265
229.6304,555401,207,9,2018-04-06 00:00:00,32.4311
1177.9452,555402,207,5,2018-04-06 00:00:00,98.0024
7281.6542,556101,207,54,2018-04-06 00:00:00,753.3606
6009.1034,556201,207,40,2018-04-06 00:00:00,746.5115
1977.4968,557101,207,32,2018-04-06 00:00:00,408.3439
1780.1733,557102,207,35,2018-04-06 00:00:00,275.3466
5665.2128,557103,207,65,2018-04-06 00:00:00,785.9356
1444.8457,557104,207,30,2018-04-06 00:00:00,387.7353
343.1253,557201,207,6,2018-04-06 00:00:00,88.4864
3685.0649,557202,207,42,2018-04-06 00:00:00,444.2058
1286.6815,557203,207,16,2018-04-06 00:00:00,129.9134
1495.2511,557204,207,23,2018-04-06 00:00:00,163.9496
1131.4959,558101,207,19,2018-04-06 00:00:00,129.348
3731.1619,558102,207,29,2018-04-06 00:00:00,408.0813
1828.3252,558103,207,17,2018-04-06 00:00:00,241.1922
2170.5177,558104,207,21,2018-04-06 00:00:00,235.3659
2568.7403,558105,207,20,2018-04-06 00:00:00,364.9476
4503.9958,558201,207,49,2018-04-06 00:00:00,524.2134
4658.3922,558202,207,36,2018-04-06 00:00:00,680.6909
1677.6088,558203,207,9,2018-04-06 00:00:00,272.5762
1085.3639,558204,207,11,2018-04-06 00:00:00,111.2033
1041.2391,558205,207,13,2018-04-06 00:00:00,154.9478
2235.0174,559301,207,13,2018-04-06 00:00:00,246.3384
2517.9988,559401,207,16,2018-04-06 00:00:00,290.1938
256.8271,560301,207,6,2018-04-06 00:00:00,39.6362
807.7865,560302,207,6,2018-04-06 00:00:00,89.7729
882.0752,560401,207,8,2018-04-06 00:00:00,76.1845
455.1604,560402,207,8,2018-04-06 00:00:00,82.1117
9.3547,563301,207,1,2018-04-06 00:00:00,8.2903
227.8747,563302,207,1,2018-04-06 00:00:00,73.2623
871.9281,563401,207,6,2018-04-06 00:00:00,107.9311
1379.7573,563402,207,15,2018-04-06 00:00:00,267.994
251.3334,564401,207,5,2018-04-06 00:00:00,62.8052
472.3709,565301,207,6,2018-04-06 00:00:00,62.6912
171.2004,565302,207,5,2018-04-06 00:00:00,128.4245
902.8857,565401,207,19,2018-04-06 00:00:00,191.846
457.2199,565402,207,9,2018-04-06 00:00:00,67.7614
2724.3137,566101,207,11,2018-04-06 00:00:00,222.0275
6421.5802,566103,207,39,2018-04-06 00:00:00,840.6724
11386.5496,566104,207,71,2018-04-06 00:00:00,1134.5009
10280.1478,566105,207,64,2018-04-06 00:00:00,1190.739
4942.7843,566201,207,43,2018-04-06 00:00:00,869.4439
9906.6654,566202,207,59,2018-04-06 00:00:00,1251.5504
2611.7171,566203,207,18,2018-04-06 00:00:00,249.1803
3197.9882,566204,207,17,2018-04-06 00:00:00,210.4797
2535.9959,566205,207,12,2018-04-06 00:00:00,186.2831
8382.4248,567101,207,64,2018-04-06 00:00:00,1037.4885
6669.5696,567102,207,75,2018-04-06 00:00:00,849.2728
18494.878,567103,207,105,2018-04-06 00:00:00,1802.5473
17710.203,567104,207,146,2018-04-06 00:00:00,1672.2073
17115.9577,567105,207,107,2018-04-06 00:00:00,1384.4116
15772.9786,567201,207,101,2018-04-06 00:00:00,1367.2234
13889.3609,567202,207,106,2018-04-06 00:00:00,1131.744
8617.5375,567203,207,56,2018-04-06 00:00:00,836.1404
6834.2702,567204,207,69,2018-04-06 00:00:00,716.9848
1976.882,567205,207,12,2018-04-06 00:00:00,227.3687
416.3688,568301,207,10,2018-04-06 00:00:00,101.1282
3609.4421,568302,207,25,2018-04-06 00:00:00,426.5969
2796.0461,568303,207,16,2018-04-06 00:00:00,298.6421
5261.0178,568304,207,31,2018-04-06 00:00:00,500.5041
390.8936,568305,207,7,2018-04-06 00:00:00,82.6404
2108.4765,568306,207,18,2018-04-06 00:00:00,233.886
1652.025,568401,207,14,2018-04-06 00:00:00,180.3556
7974.9984,531401,207,44,2018-04-06 00:00:00,1056.9396
1733.4029,532101,207,12,2018-04-06 00:00:00,308.9425
1040.6047,468401,207,12,2018-04-06 00:00:00,202.3381
405.1235,493301,207,4,2018-04-06 00:00:00,83.0
21.2503,532102,207,1,2018-04-06 00:00:00,2.0507
1985.5988,532201,207,21,2018-04-06 00:00:00,281.9475
1824.8792,532202,207,18,2018-04-06 00:00:00,298.7225
854.4438,534101,207,9,2018-04-06 00:00:00,96.1503
1166.7241,534102,207,14,2018-04-06 00:00:00,173.8702
733.1699,534103,207,8,2018-04-06 00:00:00,109.9382
327.5468,534201,207,4,2018-04-06 00:00:00,56.3012
424.2599,534202,207,8,2018-04-06 00:00:00,152.5609
524.0382,534203,207,6,2018-04-06 00:00:00,64.3273
1501.3531,536301,207,20,2018-04-06 00:00:00,224.4839
94.4638,536401,207,1,2018-04-06 00:00:00,8.939
593.2003,536402,207,11,2018-04-06 00:00:00,69.8929
3393.5779,539301,207,27,2018-04-06 00:00:00,625.1938
4188.1064,539401,207,45,2018-04-06 00:00:00,432.1261
1021.0915,540301,207,11,2018-04-06 00:00:00,116.2047
455.6701,540401,207,9,2018-04-06 00:00:00,120.633
1320.9931,541301,207,35,2018-04-06 00:00:00,343.6959
1105.4554,541401,207,17,2018-04-06 00:00:00,425.5177
3016.8986,542101,207,20,2018-04-06 00:00:00,262.7858
2406.5614,542201,207,28,2018-04-06 00:00:00,344.3792
7663.4514,543301,207,76,2018-04-06 00:00:00,867.2135
2301.8871,543302,207,31,2018-04-06 00:00:00,293.4466
1959.7314,543303,207,20,2018-04-06 00:00:00,295.394
1085.6433,543401,207,14,2018-04-06 00:00:00,264.8258
2734.6466,543402,207,22,2018-04-06 00:00:00,375.0395
8838.2006,543403,207,92,2018-04-06 00:00:00,1034.0504
1984.8469,544301,207,20,2018-04-06 00:00:00,380.2786
1331.9642,544401,207,20,2018-04-06 00:00:00,405.3401
335.0547,545301,207,2,2018-04-06 00:00:00,36.7629
1077.5039,546101,207,9,2018-04-06 00:00:00,170.1143
5241.951,546201,207,40,2018-04-06 00:00:00,650.2429
547.5324,547301,207,6,2018-04-06 00:00:00,129.4448
1140.2867,547401,207,12,2018-04-06 00:00:00,117.3352
323.3603,548401,207,2,2018-04-06 00:00:00,50.6738
4228.5171,549301,207,37,2018-04-06 00:00:00,588.5172
1390.3825,549401,207,12,2018-04-06 00:00:00,245.7668
4016.8726,550302,207,17,2018-04-06 00:00:00,338.4615
2133.7653,550303,207,9,2018-04-06 00:00:00,135.4047
369.041,550304,207,3,2018-04-06 00:00:00,21.1391
1014.2827,550401,207,8,2018-04-06 00:00:00,77.3492
2944.3696,550402,207,13,2018-04-06 00:00:00,266.9875
7451.5613,550403,207,33,2018-04-06 00:00:00,702.0998
2398.909,550404,207,15,2018-04-06 00:00:00,228.2274
987.8507,551101,207,9,2018-04-06 00:00:00,116.0948
956.9949,551201,207,10,2018-04-06 00:00:00,113.9918
6815.5807,552101,207,93,2018-04-06 00:00:00,1672.8632
1757.1335,552102,207,25,2018-04-06 00:00:00,155.4861
4481.1076,552201,207,65,2018-04-06 00:00:00,607.1181
1970.9191,552202,207,25,2018-04-06 00:00:00,301.9534
3748.4403,553101,207,40,2018-04-06 00:00:00,374.2742
1407.445,553102,207,9,2018-04-06 00:00:00,236.4885
2447.5107,553103,207,15,2018-04-06 00:00:00,169.2474
7350.2793,553104,207,58,2018-04-06 00:00:00,779.247
9348.7816,553105,207,68,2018-04-06 00:00:00,832.6316
14793.8967,553201,207,106,2018-04-06 00:00:00,1331.5682
20791.2732,553202,207,133,2018-04-06 00:00:00,1539.7174
4375.989,553203,207,39,2018-04-06 00:00:00,386.4748
3148.3095,553204,207,25,2018-04-06 00:00:00,523.8839
5868.6725,553205,207,55,2018-04-06 00:00:00,725.659
405.6423,555301,207,2,2018-04-06 00:00:00,41.521
1368.3273,492201,207,14,2018-04-06 00:00:00,241.8334
772.8543,492202,207,13,2018-04-06 00:00:00,126.6825
687.6401,492203,207,12,2018-04-06 00:00:00,91.6815
2914.8416,433303,207,21,2018-04-06 00:00:00,458.631
18.0257,493401,207,1,2018-04-06 00:00:00,2.6233
629.2477,494101,207,4,2018-04-06 00:00:00,128.4468
344.0258,494201,207,1,2018-04-06 00:00:00,34.6176
63.3736,495201,207,1,2018-04-06 00:00:00,14.2908
3265.2059,496101,207,46,2018-04-06 00:00:00,367.2106
992.4627,496201,207,7,2018-04-06 00:00:00,137.5255
1352.5776,496401,207,11,2018-04-06 00:00:00,202.937
520.0221,498201,207,4,2018-04-06 00:00:00,38.4837
1762.0799,499101,207,20,2018-04-06 00:00:00,296.1341
1740.4392,499201,207,20,2018-04-06 00:00:00,290.3447
937.8678,502101,207,7,2018-04-06 00:00:00,94.6397
39.4165,502201,207,2,2018-04-06 00:00:00,11.2002
1292.7717,503301,207,14,2018-04-06 00:00:00,217.4193
1176.4607,504101,207,9,2018-04-06 00:00:00,383.7323
2839.7207,504201,207,30,2018-04-06 00:00:00,388.3283
269.0316,505301,207,4,2018-04-06 00:00:00,204.8766
2731.3208,508301,207,28,2018-04-06 00:00:00,305.9581
2777.2801,508401,207,29,2018-04-06 00:00:00,701.569
830.7219,509101,207,18,2018-04-06 00:00:00,251.7851
2114.1244,509201,207,34,2018-04-06 00:00:00,509.0034
1082.2783,511101,207,9,2018-04-06 00:00:00,141.3569
2548.992,511201,207,14,2018-04-06 00:00:00,283.7619
247.5019,512101,207,3,2018-04-06 00:00:00,96.3549
102.0377,512201,207,1,2018-04-06 00:00:00,17.0
354.0008,512202,207,4,2018-04-06 00:00:00,55.4518
2690.5058,513101,207,33,2018-04-06 00:00:00,693.99
1969.7405,513201,207,22,2018-04-06 00:00:00,413.474
9.1422,515401,207,1,2018-04-06 00:00:00,5.5325
4081.4494,516301,207,30,2018-04-06 00:00:00,1309.2359
1328.8581,516302,207,10,2018-04-06 00:00:00,125.0657
35.527,516402,207,4,2018-04-06 00:00:00,51.549
1592.6149,517301,207,17,2018-04-06 00:00:00,320.7285
1140.9071,517302,207,12,2018-04-06 00:00:00,271.458
512.9651,517401,207,5,2018-04-06 00:00:00,95.9879
2712.1966,517402,207,30,2018-04-06 00:00:00,900.6706
1844.904,518101,207,6,2018-04-06 00:00:00,258.5714
599.0805,518201,207,5,2018-04-06 00:00:00,76.9468
1501.9119,519101,207,11,2018-04-06 00:00:00,206.821
207.1276,519102,207,3,2018-04-06 00:00:00,28.2075
2771.6542,519201,207,23,2018-04-06 00:00:00,286.9322
2812.8493,519202,207,26,2018-04-06 00:00:00,283.3539
793.0577,523302,207,11,2018-04-06 00:00:00,140.5769
678.8941,523401,207,13,2018-04-06 00:00:00,98.6336
324.3292,524101,207,4,2018-04-06 00:00:00,96.042
324.3292,524201,207,4,2018-04-06 00:00:00,34.7667
5546.9045,525301,207,42,2018-04-06 00:00:00,627.6539
2327.659,525401,207,15,2018-04-06 00:00:00,294.1201
234.3129,526301,207,7,2018-04-06 00:00:00,30.1513
9.1653,526401,207,1,2018-04-06 00:00:00,1.8653
3576.6451,527101,207,45,2018-04-06 00:00:00,545.3566
2573.1009,527102,207,36,2018-04-06 00:00:00,386.7464
1584.7182,527103,207,25,2018-04-06 00:00:00,176.5548
102.4446,527201,207,3,2018-04-06 00:00:00,12.2863
852.8779,527202,207,13,2018-04-06 00:00:00,88.1795
3338.7635,527203,207,41,2018-04-06 00:00:00,452.1014
5640.0769,528301,207,52,2018-04-06 00:00:00,752.2152
8425.143,528401,207,67,2018-04-06 00:00:00,1141.2513
8.1935,529201,207,1,2018-04-06 00:00:00,1.4256
14.2353,530101,207,1,2018-04-06 00:00:00,5.6473
6140.6783,531301,207,31,2018-04-06 00:00:00,690.9921
605.4015,465201,207,4,2018-04-06 00:00:00,90.143
1506.8121,466301,207,16,2018-04-06 00:00:00,191.3399
921.6762,467401,207,10,2018-04-06 00:00:00,92.8858
67.8076,468302,207,1,2018-04-06 00:00:00,50.5576
949.0773,468402,207,8,2018-04-06 00:00:00,93.6171
1682.8502,469301,207,15,2018-04-06 00:00:00,265.0011
314.0154,470101,207,2,2018-04-06 00:00:00,49.7453
362.598,471401,207,8,2018-04-06 00:00:00,67.9341
8040.2572,472301,207,48,2018-04-06 00:00:00,856.3692
