GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
24145.7763,37301,5,191,2018-04-06 00:00:00,1536.0268
15910.4036,37302,5,152,2018-04-06 00:00:00,947.4588
11722.9093,37303,5,89,2018-04-06 00:00:00,694.1294
23319.7126,37304,5,238,2018-04-06 00:00:00,3560.5615
27065.662,37305,5,264,2018-04-06 00:00:00,2318.4009
33185.2571,37306,5,274,2018-04-06 00:00:00,2247.8746
28036.0721,37401,5,309,2018-04-06 00:00:00,2084.5249
20923.5563,37402,5,290,2018-04-06 00:00:00,1836.0057
23691.8185,37403,5,193,2018-04-06 00:00:00,2995.8453
16100.7257,37404,5,126,2018-04-06 00:00:00,910.06
19434.1444,37405,5,130,2018-04-06 00:00:00,1242.2341
16456.1599,37406,5,181,2018-04-06 00:00:00,2419.307
7814.1814,38101,5,37,2018-04-06 00:00:00,649.7775
5231.4978,38102,5,44,2018-04-06 00:00:00,392.3456
4972.6491,38103,5,46,2018-04-06 00:00:00,300.3788
11088.2119,38104,5,92,2018-04-06 00:00:00,789.358
3452.3162,38105,5,34,2018-04-06 00:00:00,225.2341
3676.5197,38201,5,54,2018-04-06 00:00:00,439.3195
22806.0889,38202,5,157,2018-04-06 00:00:00,1360.8626
13577.19,38203,5,110,2018-04-06 00:00:00,1080.6123
7334.674,38204,5,70,2018-04-06 00:00:00,576.2528
7394.1237,38205,5,70,2018-04-06 00:00:00,764.8239
6862.5148,39101,5,58,2018-04-06 00:00:00,424.6084
1494.0056,62404,5,25,2018-04-06 00:00:00,173.1166
22.1052,63301,5,1,2018-04-06 00:00:00,8.0
363.4464,63401,5,6,2018-04-06 00:00:00,35.4078
527.0812,64102,5,9,2018-04-06 00:00:00,92.427
1564.671,64201,5,32,2018-04-06 00:00:00,227.1221
1907.8829,64202,5,44,2018-04-06 00:00:00,303.996
4170.4978,39108,5,26,2018-04-06 00:00:00,247.4288
13858.3949,39109,5,109,2018-04-06 00:00:00,1245.1316
36537.6749,39110,5,304,2018-04-06 00:00:00,3473.5896
10200.9725,39111,5,106,2018-04-06 00:00:00,881.6381
8186.824,39112,5,60,2018-04-06 00:00:00,900.8264
4866.2697,39113,5,36,2018-04-06 00:00:00,293.5478
5014.7794,39114,5,36,2018-04-06 00:00:00,287.1571
7814.8222,39115,5,48,2018-04-06 00:00:00,442.6548
12271.1264,39116,5,74,2018-04-06 00:00:00,678.8673
17899.6387,39117,5,166,2018-04-06 00:00:00,1574.5771
13911.1881,39118,5,112,2018-04-06 00:00:00,1224.602
17214.5478,39119,5,157,2018-04-06 00:00:00,942.057
7941.568,39201,5,76,2018-04-06 00:00:00,537.3099
6997.313,39202,5,104,2018-04-06 00:00:00,676.649
6963.2838,39203,5,51,2018-04-06 00:00:00,456.4707
5390.0518,39204,5,50,2018-04-06 00:00:00,295.0335
4993.4337,39205,5,27,2018-04-06 00:00:00,261.3205
1659.7926,39206,5,11,2018-04-06 00:00:00,88.7789
3460.5657,39207,5,16,2018-04-06 00:00:00,336.5643
3824.4367,39208,5,30,2018-04-06 00:00:00,282.0353
4224.4679,39209,5,42,2018-04-06 00:00:00,454.9126
14305.3996,39210,5,102,2018-04-06 00:00:00,1152.1491
11133.2555,39211,5,92,2018-04-06 00:00:00,903.5615
7788.9378,39212,5,40,2018-04-06 00:00:00,476.6901
5598.5222,39213,5,31,2018-04-06 00:00:00,364.6752
14344.7021,39214,5,91,2018-04-06 00:00:00,1342.8072
8010.4953,39215,5,60,2018-04-06 00:00:00,651.2205
3535.9784,39216,5,35,2018-04-06 00:00:00,231.655
6115.6833,39217,5,69,2018-04-06 00:00:00,359.6108
4278.7359,39218,5,29,2018-04-06 00:00:00,278.6133
9800.8945,39219,5,129,2018-04-06 00:00:00,659.1855
272.101,40301,5,5,2018-04-06 00:00:00,124.4399
23.3596,40302,5,1,2018-04-06 00:00:00,3.2342
514.9905,40401,5,14,2018-04-06 00:00:00,120.7216
530.8543,40402,5,9,2018-04-06 00:00:00,74.3429
400.6145,41202,5,4,2018-04-06 00:00:00,49.3153
183.9655,41203,5,4,2018-04-06 00:00:00,23.9038
4181.5119,42101,5,73,2018-04-06 00:00:00,714.2577
885.8009,42102,5,16,2018-04-06 00:00:00,86.1694
2947.8426,42103,5,26,2018-04-06 00:00:00,459.38
2944.4266,42104,5,29,2018-04-06 00:00:00,415.138
6026.7869,42105,5,89,2018-04-06 00:00:00,862.6406
9150.3786,42106,5,145,2018-04-06 00:00:00,1769.9381
3975.243,42201,5,53,2018-04-06 00:00:00,820.8134
5029.6084,42202,5,84,2018-04-06 00:00:00,831.5324
4834.3777,42203,5,58,2018-04-06 00:00:00,622.418
6122.9314,42204,5,53,2018-04-06 00:00:00,678.8327
2260.9892,42205,5,47,2018-04-06 00:00:00,265.3104
7557.0404,42206,5,89,2018-04-06 00:00:00,1202.3187
629.181,43101,5,5,2018-04-06 00:00:00,89.8859
6222.6004,43102,5,39,2018-04-06 00:00:00,590.2199
2040.8689,43103,5,20,2018-04-06 00:00:00,323.785
5944.7615,43201,5,38,2018-04-06 00:00:00,663.1783
2289.0325,43202,5,14,2018-04-06 00:00:00,177.641
3126.4918,43203,5,30,2018-04-06 00:00:00,263.6707
1814.9313,44101,5,18,2018-04-06 00:00:00,170.1736
74.2913,44201,5,1,2018-04-06 00:00:00,30.0
810.733,46301,5,17,2018-04-06 00:00:00,80.5496
1659.462,82103,5,31,2018-04-06 00:00:00,305.5771
4655.0367,82104,5,56,2018-04-06 00:00:00,518.1096
2986.2224,82105,5,20,2018-04-06 00:00:00,316.3801
4299.3912,82106,5,63,2018-04-06 00:00:00,471.2613
3364.359,82201,5,55,2018-04-06 00:00:00,474.8546
4364.0122,82202,5,48,2018-04-06 00:00:00,504.2144
1178.7038,47403,5,23,2018-04-06 00:00:00,126.6455
2092.9233,48301,5,27,2018-04-06 00:00:00,272.296
1064.8307,48401,5,16,2018-04-06 00:00:00,68.1898
1919.6987,49301,5,34,2018-04-06 00:00:00,313.9213
388.1849,49401,5,8,2018-04-06 00:00:00,50.9439
1213.8548,50101,5,7,2018-04-06 00:00:00,135.3396
1622.0648,50102,5,23,2018-04-06 00:00:00,269.5703
265.6603,50103,5,6,2018-04-06 00:00:00,24.9999
2432.4147,50104,5,16,2018-04-06 00:00:00,285.5847
4899.6025,50201,5,62,2018-04-06 00:00:00,504.9331
2591.8985,50202,5,28,2018-04-06 00:00:00,348.2513
3960.4703,50203,5,37,2018-04-06 00:00:00,581.8597
1986.3104,50204,5,21,2018-04-06 00:00:00,355.8528
27.1526,51101,5,1,2018-04-06 00:00:00,5.0136
1330.3098,51102,5,9,2018-04-06 00:00:00,136.691
831.6138,51103,5,8,2018-04-06 00:00:00,88.4173
2879.2429,51104,5,22,2018-04-06 00:00:00,429.626
2977.2304,51105,5,32,2018-04-06 00:00:00,501.4032
2437.4421,51106,5,31,2018-04-06 00:00:00,371.5511
1859.0475,51201,5,16,2018-04-06 00:00:00,414.6537
569.4606,51202,5,11,2018-04-06 00:00:00,76.4688
1075.0622,51203,5,11,2018-04-06 00:00:00,99.7605
2910.367,51204,5,34,2018-04-06 00:00:00,287.281
7774.3511,51205,5,97,2018-04-06 00:00:00,879.9527
832.0063,51206,5,13,2018-04-06 00:00:00,76.8061
2038.4557,52301,5,24,2018-04-06 00:00:00,215.8237
34.6029,52401,5,3,2018-04-06 00:00:00,7.4361
1430.1881,53301,5,27,2018-04-06 00:00:00,224.6299
320.9368,53401,5,7,2018-04-06 00:00:00,38.1932
100.8965,54301,5,3,2018-04-06 00:00:00,10.3958
202.0253,54401,5,5,2018-04-06 00:00:00,18.6569
7966.6418,55301,5,136,2018-04-06 00:00:00,2165.1821
5143.4805,55401,5,114,2018-04-06 00:00:00,1259.2144
4180.19,56101,5,59,2018-04-06 00:00:00,709.4847
8181.3953,56201,5,92,2018-04-06 00:00:00,1817.7139
2321.5157,57301,5,29,2018-04-06 00:00:00,225.5478
1759.446,57302,5,19,2018-04-06 00:00:00,145.4202
1618.1467,57401,5,19,2018-04-06 00:00:00,258.6753
1496.1769,57402,5,17,2018-04-06 00:00:00,256.185
3461.0274,58301,5,53,2018-04-06 00:00:00,340.9265
4763.1399,58302,5,34,2018-04-06 00:00:00,474.5238
185.473,58401,5,4,2018-04-06 00:00:00,22.6436
458.1366,58402,5,6,2018-04-06 00:00:00,67.0509
5499.1807,59301,5,65,2018-04-06 00:00:00,917.8976
5395.9519,59302,5,96,2018-04-06 00:00:00,824.7029
1059.8568,59401,5,29,2018-04-06 00:00:00,192.2166
5487.2586,59402,5,59,2018-04-06 00:00:00,1092.9264
2992.5892,60301,5,47,2018-04-06 00:00:00,391.8234
2548.9327,60401,5,33,2018-04-06 00:00:00,300.7157
1734.4076,61101,5,18,2018-04-06 00:00:00,198.2739
822.2377,61201,5,8,2018-04-06 00:00:00,101.8569
3091.4937,62301,5,45,2018-04-06 00:00:00,360.8788
3335.2985,62302,5,41,2018-04-06 00:00:00,299.0747
2571.8103,62303,5,28,2018-04-06 00:00:00,350.5844
1083.2985,62304,5,9,2018-04-06 00:00:00,151.4824
2862.2363,62401,5,27,2018-04-06 00:00:00,245.7571
624.5558,62402,5,11,2018-04-06 00:00:00,69.7209
1909.9343,62403,5,24,2018-04-06 00:00:00,151.0479
4242.1873,86208,5,36,2018-04-06 00:00:00,394.5239
3927.1417,86209,5,32,2018-04-06 00:00:00,381.6454
2731.8998,86210,5,17,2018-04-06 00:00:00,167.8079
5067.3797,86211,5,46,2018-04-06 00:00:00,495.3964
281.8541,155202,5,4,2018-04-06 00:00:00,35.2637
256.4958,155203,5,2,2018-04-06 00:00:00,34.5961
3197.8446,65101,5,22,2018-04-06 00:00:00,318.8499
5725.586,65201,5,45,2018-04-06 00:00:00,618.6009
3282.0783,66301,5,56,2018-04-06 00:00:00,561.7912
2604.1077,66401,5,45,2018-04-06 00:00:00,323.2118
95.7106,67301,5,6,2018-04-06 00:00:00,15.8566
944.0767,67302,5,6,2018-04-06 00:00:00,130.6432
362.6445,67401,5,6,2018-04-06 00:00:00,65.181
1337.2819,67402,5,17,2018-04-06 00:00:00,283.5108
7243.3572,68301,5,104,2018-04-06 00:00:00,861.4529
7652.4411,68401,5,116,2018-04-06 00:00:00,928.3426
18108.0299,69301,5,56,2018-04-06 00:00:00,1008.5932
18638.2174,69401,5,46,2018-04-06 00:00:00,918.4523
116034.6871,71101,5,283,2018-04-06 00:00:00,6239.021
22873.6001,71201,5,62,2018-04-06 00:00:00,1149.7233
47870.7944,73301,5,149,2018-04-06 00:00:00,2616.8075
17128.6087,73302,5,53,2018-04-06 00:00:00,932.4985
8429.9793,73303,5,25,2018-04-06 00:00:00,412.8149
4640.7915,73304,5,23,2018-04-06 00:00:00,251.3568
2597.7133,73305,5,15,2018-04-06 00:00:00,145.6643
4913.0773,73401,5,20,2018-04-06 00:00:00,298.7662
5280.9951,73402,5,23,2018-04-06 00:00:00,300.2628
9425.0433,73403,5,32,2018-04-06 00:00:00,509.2748
10198.1628,73404,5,28,2018-04-06 00:00:00,477.6414
13886.7762,73405,5,38,2018-04-06 00:00:00,736.4717
5204.5722,74102,5,20,2018-04-06 00:00:00,283.4753
14308.3278,74103,5,73,2018-04-06 00:00:00,803.9479
10973.4059,74104,5,48,2018-04-06 00:00:00,695.1141
10809.1617,74105,5,28,2018-04-06 00:00:00,640.5204
37194.6065,74201,5,81,2018-04-06 00:00:00,2268.7811
33807.5076,74202,5,134,2018-04-06 00:00:00,1750.5714
30552.9419,74203,5,96,2018-04-06 00:00:00,1669.2655
8746.238,74204,5,64,2018-04-06 00:00:00,420.7284
19007.7084,75101,5,104,2018-04-06 00:00:00,1018.9694
31969.6575,75102,5,94,2018-04-06 00:00:00,1700.9289
32859.5915,75201,5,98,2018-04-06 00:00:00,1794.1057
25002.7686,75202,5,107,2018-04-06 00:00:00,1497.2598
12590.8284,76101,5,40,2018-04-06 00:00:00,626.2907
5668.9122,76102,5,25,2018-04-06 00:00:00,314.9562
5509.82,76201,5,20,2018-04-06 00:00:00,263.6598
12067.7918,76202,5,51,2018-04-06 00:00:00,578.6341
75820.6227,77101,5,273,2018-04-06 00:00:00,4901.0558
19805.3272,77201,5,47,2018-04-06 00:00:00,1121.4773
6432.481,78101,5,61,2018-04-06 00:00:00,581.4543
5683.5523,78102,5,99,2018-04-06 00:00:00,539.4437
6042.6002,78201,5,111,2018-04-06 00:00:00,770.2717
12447.4914,78202,5,158,2018-04-06 00:00:00,1562.4867
10973.1066,79301,5,99,2018-04-06 00:00:00,1321.7415
7444.6383,79302,5,76,2018-04-06 00:00:00,801.6591
12251.9235,79401,5,127,2018-04-06 00:00:00,1541.7648
11108.6769,79402,5,134,2018-04-06 00:00:00,1846.2889
4754.0141,80101,5,71,2018-04-06 00:00:00,507.7845
2964.2719,80201,5,46,2018-04-06 00:00:00,272.4511
2677.3957,81101,5,25,2018-04-06 00:00:00,369.2356
1476.1069,81102,5,17,2018-04-06 00:00:00,191.2824
2905.6877,81201,5,26,2018-04-06 00:00:00,310.7333
6295.9155,81202,5,68,2018-04-06 00:00:00,561.8015
2749.5263,82101,5,33,2018-04-06 00:00:00,217.3929
4712.389,82102,5,40,2018-04-06 00:00:00,452.6278
6288.5729,170101,5,46,2018-04-06 00:00:00,780.0666
28540.5004,170102,5,118,2018-04-06 00:00:00,2933.6152
0.0,170201,5,0,2018-04-06 00:00:00,0.0
2800.7193,170202,5,22,2018-04-06 00:00:00,408.0175
588.7889,172102,5,5,2018-04-06 00:00:00,49.4692
1.7786,172103,5,1,2018-04-06 00:00:00,0.4707
10296.0478,82203,5,98,2018-04-06 00:00:00,1564.1047
7547.9133,82204,5,70,2018-04-06 00:00:00,1158.2593
12304.8614,82205,5,79,2018-04-06 00:00:00,1127.9081
6437.2657,82206,5,69,2018-04-06 00:00:00,449.8329
6511.7893,83101,5,34,2018-04-06 00:00:00,416.2663
12980.6666,83102,5,88,2018-04-06 00:00:00,816.9988
7574.4731,83103,5,41,2018-04-06 00:00:00,445.1219
10569.4895,83104,5,84,2018-04-06 00:00:00,652.9256
14169.5649,83105,5,92,2018-04-06 00:00:00,870.2613
32039.054,83201,5,240,2018-04-06 00:00:00,1898.0386
22866.4851,83202,5,170,2018-04-06 00:00:00,1559.2495
10776.2037,83203,5,60,2018-04-06 00:00:00,568.6621
15095.8554,83204,5,92,2018-04-06 00:00:00,928.0526
10853.7653,83205,5,65,2018-04-06 00:00:00,673.2951
7787.4902,84101,5,73,2018-04-06 00:00:00,997.1112
4057.4279,84102,5,76,2018-04-06 00:00:00,657.608
20252.5211,84103,5,169,2018-04-06 00:00:00,2356.0916
21454.0419,84104,5,252,2018-04-06 00:00:00,2514.0271
16363.3919,84105,5,165,2018-04-06 00:00:00,1610.1094
11336.3991,84106,5,127,2018-04-06 00:00:00,1285.6261
13282.7322,84201,5,94,2018-04-06 00:00:00,1435.1098
11906.4972,84202,5,124,2018-04-06 00:00:00,937.8658
19604.166,84203,5,305,2018-04-06 00:00:00,2248.8204
13108.1282,84204,5,123,2018-04-06 00:00:00,1698.991
5166.9086,84205,5,80,2018-04-06 00:00:00,892.8343
8585.9125,84206,5,52,2018-04-06 00:00:00,1022.5659
15956.8687,85101,5,149,2018-04-06 00:00:00,976.5956
82988.8362,85102,5,503,2018-04-06 00:00:00,5008.5096
42597.9141,85201,5,275,2018-04-06 00:00:00,2819.9709
7792.0637,85202,5,75,2018-04-06 00:00:00,473.494
0.0,86101,5,0,2018-04-06 00:00:00,0.0
37.5394,86102,5,1,2018-04-06 00:00:00,8.6408
3034.3152,86103,5,41,2018-04-06 00:00:00,292.5605
1905.1221,86104,5,17,2018-04-06 00:00:00,120.4431
6634.7264,86105,5,59,2018-04-06 00:00:00,489.7324
5451.3081,86106,5,53,2018-04-06 00:00:00,411.7418
4405.5807,86107,5,45,2018-04-06 00:00:00,386.2746
5378.3398,86108,5,57,2018-04-06 00:00:00,615.8529
8192.5796,86109,5,54,2018-04-06 00:00:00,507.4258
7039.0636,86110,5,80,2018-04-06 00:00:00,693.2513
3969.7841,86111,5,34,2018-04-06 00:00:00,259.498
4268.7913,86112,5,31,2018-04-06 00:00:00,287.761
1811.9091,86113,5,13,2018-04-06 00:00:00,200.5725
3638.7359,86114,5,38,2018-04-06 00:00:00,326.4053
4737.3903,86115,5,34,2018-04-06 00:00:00,398.9916
12180.0698,86116,5,137,2018-04-06 00:00:00,1348.0489
13032.4203,86117,5,108,2018-04-06 00:00:00,1207.2458
8815.2871,86118,5,64,2018-04-06 00:00:00,628.4349
8682.5267,86119,5,60,2018-04-06 00:00:00,667.4836
16379.4984,86120,5,150,2018-04-06 00:00:00,1222.5004
47083.5328,86121,5,310,2018-04-06 00:00:00,2811.5029
107147.5761,86201,5,848,2018-04-06 00:00:00,6473.57
29174.419,86202,5,212,2018-04-06 00:00:00,3502.3391
15117.9145,86203,5,84,2018-04-06 00:00:00,1196.9193
22403.0447,86204,5,119,2018-04-06 00:00:00,1254.9882
27137.8157,86205,5,182,2018-04-06 00:00:00,2082.2585
16057.6026,86206,5,133,2018-04-06 00:00:00,1765.742
6856.7516,86207,5,60,2018-04-06 00:00:00,712.2026
647.1867,189204,5,9,2018-04-06 00:00:00,90.1899
742.0707,189205,5,5,2018-04-06 00:00:00,154.1117
1282.2874,189206,5,10,2018-04-06 00:00:00,88.4351
2609.3788,190101,5,19,2018-04-06 00:00:00,424.3838
18.1376,190102,5,1,2018-04-06 00:00:00,1.745
1502.1712,190201,5,15,2018-04-06 00:00:00,203.8799
236.6586,155204,5,3,2018-04-06 00:00:00,24.4341
164.3508,156101,5,1,2018-04-06 00:00:00,10.5978
713.927,156201,5,5,2018-04-06 00:00:00,125.8815
36.1849,157101,5,1,2018-04-06 00:00:00,3.7662
665.001,158101,5,9,2018-04-06 00:00:00,262.1173
634.6968,158102,5,9,2018-04-06 00:00:00,125.36
752.0639,158103,5,7,2018-04-06 00:00:00,87.8675
129.8239,158104,5,3,2018-04-06 00:00:00,26.7235
115.1969,158201,5,1,2018-04-06 00:00:00,9.3906
87.0305,158202,5,1,2018-04-06 00:00:00,19.772
176.4415,158204,5,3,2018-04-06 00:00:00,124.5792
30.3545,159301,5,1,2018-04-06 00:00:00,5.7038
229.283,159302,5,7,2018-04-06 00:00:00,26.4712
1147.8167,159303,5,17,2018-04-06 00:00:00,112.2829
51.3643,159305,5,2,2018-04-06 00:00:00,11.1951
1994.4602,159306,5,50,2018-04-06 00:00:00,330.7738
4869.2229,159401,5,97,2018-04-06 00:00:00,959.2621
708.9978,159402,5,12,2018-04-06 00:00:00,289.6158
1163.6756,159403,5,14,2018-04-06 00:00:00,142.9479
1517.6819,159404,5,14,2018-04-06 00:00:00,116.074
762.0394,159405,5,12,2018-04-06 00:00:00,86.7644
1360.473,159406,5,16,2018-04-06 00:00:00,123.3362
3.9232,160101,5,1,2018-04-06 00:00:00,0.7851
91.8434,160201,5,1,2018-04-06 00:00:00,15.9443
267.4181,161301,5,3,2018-04-06 00:00:00,17.9735
631.1377,161302,5,8,2018-04-06 00:00:00,50.139
1203.7506,161303,5,15,2018-04-06 00:00:00,208.7826
1806.3868,161401,5,22,2018-04-06 00:00:00,303.7495
67.6579,161402,5,4,2018-04-06 00:00:00,20.7874
172.5561,161403,5,3,2018-04-06 00:00:00,34.5908
716.6315,162301,5,12,2018-04-06 00:00:00,173.212
1178.0756,162401,5,21,2018-04-06 00:00:00,145.1414
369.8784,163402,5,5,2018-04-06 00:00:00,40.3135
600.1872,165101,5,4,2018-04-06 00:00:00,58.2917
605.9727,165102,5,6,2018-04-06 00:00:00,50.0572
513.8742,165201,5,7,2018-04-06 00:00:00,45.3468
583.3029,165202,5,8,2018-04-06 00:00:00,73.1735
240.944,165203,5,3,2018-04-06 00:00:00,37.8918
605.5936,165204,5,4,2018-04-06 00:00:00,64.8463
2048.0449,166101,5,21,2018-04-06 00:00:00,230.7222
2410.5454,166102,5,16,2018-04-06 00:00:00,213.4054
42.0815,166201,5,1,2018-04-06 00:00:00,15.019
591.4925,166202,5,4,2018-04-06 00:00:00,92.0661
1158.8846,167101,5,13,2018-04-06 00:00:00,249.7207
2041.3447,167102,5,22,2018-04-06 00:00:00,151.4795
3419.1164,167103,5,32,2018-04-06 00:00:00,348.1345
2924.6177,167201,5,30,2018-04-06 00:00:00,235.466
618.2164,167202,5,6,2018-04-06 00:00:00,53.5101
11.1378,169301,5,1,2018-04-06 00:00:00,2.7634
249.3912,169303,5,3,2018-04-06 00:00:00,62.2681
45.3255,169304,5,1,2018-04-06 00:00:00,5.8547
491.2655,169305,5,6,2018-04-06 00:00:00,56.0
783.1417,169306,5,8,2018-04-06 00:00:00,75.8365
556.9299,169401,5,9,2018-04-06 00:00:00,60.6054
305.4137,169402,5,6,2018-04-06 00:00:00,19.9472
461.082,169403,5,8,2018-04-06 00:00:00,49.9809
1040.0297,169404,5,12,2018-04-06 00:00:00,221.359
162.924,169405,5,4,2018-04-06 00:00:00,34.9784
709.0108,220201,5,7,2018-04-06 00:00:00,96.7777
1209.2538,221101,5,9,2018-04-06 00:00:00,112.3632
932.2982,221102,5,10,2018-04-06 00:00:00,111.6163
1097.782,221103,5,21,2018-04-06 00:00:00,91.9172
1679.2354,221104,5,20,2018-04-06 00:00:00,217.5056
2888.8123,221202,5,29,2018-04-06 00:00:00,484.5001
552.1189,172201,5,10,2018-04-06 00:00:00,129.172
303.4219,172202,5,3,2018-04-06 00:00:00,48.1354
12.0682,172203,5,1,2018-04-06 00:00:00,2.2589
2479.1033,173301,5,34,2018-04-06 00:00:00,305.4333
3678.6304,173302,5,31,2018-04-06 00:00:00,429.7986
3281.0109,173303,5,53,2018-04-06 00:00:00,525.684
1354.9398,173304,5,22,2018-04-06 00:00:00,185.185
2609.793,173305,5,30,2018-04-06 00:00:00,597.053
3999.6786,173401,5,43,2018-04-06 00:00:00,709.6343
3324.5019,173402,5,34,2018-04-06 00:00:00,441.7452
3705.0617,173403,5,43,2018-04-06 00:00:00,631.2772
1486.5388,173404,5,11,2018-04-06 00:00:00,192.0314
1340.2995,173405,5,14,2018-04-06 00:00:00,150.3951
287.4346,174101,5,1,2018-04-06 00:00:00,47.2781
287.4346,174201,5,1,2018-04-06 00:00:00,44.0974
1854.8217,176301,5,18,2018-04-06 00:00:00,148.172
1050.1582,176401,5,15,2018-04-06 00:00:00,95.6916
175.3034,177301,5,3,2018-04-06 00:00:00,11.3041
172.8741,177401,5,3,2018-04-06 00:00:00,25.8291
456.5464,178301,5,5,2018-04-06 00:00:00,56.5537
319.4937,178401,5,4,2018-04-06 00:00:00,39.1837
546.935,179101,5,6,2018-04-06 00:00:00,115.4666
298.7186,179201,5,3,2018-04-06 00:00:00,50.0917
532.1622,180101,5,4,2018-04-06 00:00:00,99.5444
3113.1275,180201,5,22,2018-04-06 00:00:00,328.943
494.821,181101,5,3,2018-04-06 00:00:00,68.1605
1226.6947,181201,5,6,2018-04-06 00:00:00,106.8796
1656.3477,182301,5,13,2018-04-06 00:00:00,192.4009
114.7014,182401,5,3,2018-04-06 00:00:00,12.7359
3590.5401,183301,5,20,2018-04-06 00:00:00,419.8681
1858.7777,183302,5,8,2018-04-06 00:00:00,196.9668
230.6846,183401,5,2,2018-04-06 00:00:00,40.0
281.7792,183402,5,2,2018-04-06 00:00:00,18.9469
299.3959,184101,5,2,2018-04-06 00:00:00,44.3305
299.3959,184201,5,2,2018-04-06 00:00:00,45.9325
260.347,185301,5,3,2018-04-06 00:00:00,34.0647
2332.0173,186201,5,26,2018-04-06 00:00:00,231.5172
436.4579,187101,5,7,2018-04-06 00:00:00,55.7784
2532.1542,187201,5,24,2018-04-06 00:00:00,311.4597
1463.3753,188303,5,22,2018-04-06 00:00:00,155.1457
2163.4999,188304,5,34,2018-04-06 00:00:00,252.3405
1913.8925,188305,5,19,2018-04-06 00:00:00,277.6052
2169.8603,188306,5,20,2018-04-06 00:00:00,459.3396
2727.1136,188307,5,28,2018-04-06 00:00:00,420.29
904.744,188401,5,7,2018-04-06 00:00:00,83.7135
1138.3352,188402,5,18,2018-04-06 00:00:00,174.0633
959.0722,188403,5,14,2018-04-06 00:00:00,237.0069
1786.8936,188404,5,22,2018-04-06 00:00:00,192.7074
1011.0516,188407,5,11,2018-04-06 00:00:00,139.2437
1161.0343,189101,5,13,2018-04-06 00:00:00,111.7879
1860.6431,189102,5,20,2018-04-06 00:00:00,197.6218
1520.1921,189103,5,24,2018-04-06 00:00:00,231.8729
331.3178,189104,5,7,2018-04-06 00:00:00,280.7171
923.2314,189105,5,10,2018-04-06 00:00:00,152.4418
1045.7297,189106,5,12,2018-04-06 00:00:00,104.5074
1077.6401,189201,5,14,2018-04-06 00:00:00,139.7941
1376.5835,189202,5,12,2018-04-06 00:00:00,171.3613
1251.3136,189203,5,23,2018-04-06 00:00:00,228.1521
857.8471,237402,5,14,2018-04-06 00:00:00,131.7558
1379.9493,237403,5,11,2018-04-06 00:00:00,283.9332
269.3548,237404,5,6,2018-04-06 00:00:00,94.069
1950.3282,238101,5,12,2018-04-06 00:00:00,118.807
1075.8748,238102,5,17,2018-04-06 00:00:00,93.9673
3396.9547,238103,5,33,2018-04-06 00:00:00,267.3712
317.4799,190202,5,2,2018-04-06 00:00:00,33.3005
1123.6685,191301,5,7,2018-04-06 00:00:00,164.8368
790.5372,191401,5,5,2018-04-06 00:00:00,89.2153
1908.1484,192301,5,21,2018-04-06 00:00:00,390.2123
213.1721,192401,5,2,2018-04-06 00:00:00,43.0732
1365.9331,194101,5,21,2018-04-06 00:00:00,154.0123
1805.288,194201,5,24,2018-04-06 00:00:00,235.5791
155.5897,195201,5,4,2018-04-06 00:00:00,80.0
2880.0392,196101,5,25,2018-04-06 00:00:00,368.2073
613.8435,196201,5,6,2018-04-06 00:00:00,90.1718
908.3351,197101,5,4,2018-04-06 00:00:00,92.0036
1121.306,197102,5,7,2018-04-06 00:00:00,88.5429
2136.2404,197201,5,12,2018-04-06 00:00:00,381.401
994.87,197202,5,6,2018-04-06 00:00:00,81.0298
2197.8418,198301,5,21,2018-04-06 00:00:00,280.7496
824.9452,198401,5,9,2018-04-06 00:00:00,89.0891
11.3329,201101,5,1,2018-04-06 00:00:00,0.6242
282.0206,202102,5,2,2018-04-06 00:00:00,26.2407
2460.2665,202103,5,10,2018-04-06 00:00:00,258.7594
11.3094,204101,5,1,2018-04-06 00:00:00,1.3523
8.5435,204102,5,1,2018-04-06 00:00:00,0.5275
346.4206,205101,5,3,2018-04-06 00:00:00,40.2273
2357.9714,207301,5,20,2018-04-06 00:00:00,404.3443
2133.387,207302,5,19,2018-04-06 00:00:00,262.4732
2301.3503,207303,5,17,2018-04-06 00:00:00,304.5436
1605.7234,207304,5,15,2018-04-06 00:00:00,164.497
232.8109,207402,5,2,2018-04-06 00:00:00,20.323
1607.6924,207403,5,18,2018-04-06 00:00:00,287.1642
515.3923,207404,5,8,2018-04-06 00:00:00,215.6875
33.7649,208101,5,3,2018-04-06 00:00:00,4.7384
2089.9716,208103,5,19,2018-04-06 00:00:00,238.4398
2318.3374,208104,5,13,2018-04-06 00:00:00,176.5496
1881.9417,208105,5,18,2018-04-06 00:00:00,180.5572
2291.4693,208106,5,19,2018-04-06 00:00:00,309.3764
2906.6264,208201,5,21,2018-04-06 00:00:00,292.1909
2075.1583,208202,5,14,2018-04-06 00:00:00,330.6073
1989.4955,208203,5,7,2018-04-06 00:00:00,193.0549
1099.4009,208204,5,11,2018-04-06 00:00:00,130.6125
281.0396,208206,5,2,2018-04-06 00:00:00,20.4755
1436.3232,210401,5,10,2018-04-06 00:00:00,226.0519
475.9424,211101,5,2,2018-04-06 00:00:00,38.6297
865.3658,212301,5,6,2018-04-06 00:00:00,137.4017
