GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
6.7039,159301,33,1,2018-04-06 00:00:00,60.0
45.8878,159303,33,2,2018-04-06 00:00:00,5.5676
545.3293,159304,33,5,2018-04-06 00:00:00,64.1674
418.1484,159305,33,4,2018-04-06 00:00:00,62.9498
2341.6151,159306,33,47,2018-04-06 00:00:00,534.2715
2638.1066,159401,33,42,2018-04-06 00:00:00,517.7554
463.1668,159402,33,6,2018-04-06 00:00:00,58.5655
363.8487,159403,33,3,2018-04-06 00:00:00,26.2654
952.1366,145327,33,7,2018-04-06 00:00:00,85.738
681.081,145328,33,7,2018-04-06 00:00:00,128.0066
1293.2851,145329,33,8,2018-04-06 00:00:00,87.4032
443.4706,145330,33,4,2018-04-06 00:00:00,43.6276
632.7662,145331,33,5,2018-04-06 00:00:00,42.3371
1268.2598,145332,33,6,2018-04-06 00:00:00,71.4289
193.3877,145402,33,3,2018-04-06 00:00:00,29.0
151.2166,145406,33,3,2018-04-06 00:00:00,17.0067
1250.505,145407,33,7,2018-04-06 00:00:00,125.4934
134.6556,145408,33,4,2018-04-06 00:00:00,12.3263
19.7951,145409,33,1,2018-04-06 00:00:00,2.9346
1820.9254,145410,33,17,2018-04-06 00:00:00,140.6488
951.9502,145411,33,11,2018-04-06 00:00:00,105.2384
1570.0821,145412,33,8,2018-04-06 00:00:00,121.0101
46.8412,145413,33,3,2018-04-06 00:00:00,4.8487
1459.9432,145414,33,15,2018-04-06 00:00:00,162.6242
3328.502,145415,33,21,2018-04-06 00:00:00,262.5143
8078.4863,145416,33,50,2018-04-06 00:00:00,699.6307
1494.4361,145417,33,10,2018-04-06 00:00:00,148.9741
4339.4673,145418,33,31,2018-04-06 00:00:00,500.7926
606.8943,170101,33,4,2018-04-06 00:00:00,269.7651
3043.1786,170102,33,11,2018-04-06 00:00:00,208.4842
46.3042,170202,33,1,2018-04-06 00:00:00,17.0
24.2771,172101,33,2,2018-04-06 00:00:00,3.2526
795.3762,172102,33,8,2018-04-06 00:00:00,94.4293
572.3281,172103,33,5,2018-04-06 00:00:00,84.9867
22.7574,172201,33,1,2018-04-06 00:00:00,15.0
12.0682,172203,33,1,2018-04-06 00:00:00,1.0523
2256.4544,173301,33,33,2018-04-06 00:00:00,358.6944
240.997,173302,33,4,2018-04-06 00:00:00,42.705
1553.4606,173303,33,24,2018-04-06 00:00:00,203.5199
611.1756,173304,33,12,2018-04-06 00:00:00,104.721
480.483,173305,33,4,2018-04-06 00:00:00,64.1317
3141.0035,173401,33,33,2018-04-06 00:00:00,339.1288
1880.3961,173402,33,21,2018-04-06 00:00:00,343.5974
1871.7112,173403,33,16,2018-04-06 00:00:00,257.9151
693.8681,173404,33,5,2018-04-06 00:00:00,81.5875
1317.7015,173405,33,17,2018-04-06 00:00:00,186.0286
1534.9376,176301,33,13,2018-04-06 00:00:00,150.0198
29.7564,177301,33,1,2018-04-06 00:00:00,3.8947
337.4558,177401,33,4,2018-04-06 00:00:00,49.7362
34.4455,178301,33,2,2018-04-06 00:00:00,4.6307
21.805,179201,33,1,2018-04-06 00:00:00,15.7012
737.63,180101,33,7,2018-04-06 00:00:00,98.1602
94.4494,180201,33,3,2018-04-06 00:00:00,22.4805
731.1346,181201,33,3,2018-04-06 00:00:00,72.1095
1128.0331,182301,33,10,2018-04-06 00:00:00,108.6671
1051.0301,183301,33,7,2018-04-06 00:00:00,157.413
816.3151,183302,33,3,2018-04-06 00:00:00,93.7962
0.0,183401,33,0,2018-04-06 00:00:00,0.0
0.0,184201,33,0,2018-04-06 00:00:00,0.0
226.2215,185301,33,1,2018-04-06 00:00:00,71.0323
771.0813,185401,33,8,2018-04-06 00:00:00,114.2353
1594.3793,187101,33,14,2018-04-06 00:00:00,136.4459
1352.0954,187201,33,10,2018-04-06 00:00:00,113.3253
329.0311,188302,33,5,2018-04-06 00:00:00,24.1916
733.645,188304,33,9,2018-04-06 00:00:00,97.4685
1365.825,188305,33,13,2018-04-06 00:00:00,197.7899
882.2843,188306,33,9,2018-04-06 00:00:00,115.3687
1291.5679,188307,33,12,2018-04-06 00:00:00,107.5162
748.3021,188401,33,8,2018-04-06 00:00:00,70.9238
1164.6915,188402,33,14,2018-04-06 00:00:00,231.688
1171.0192,188403,33,15,2018-04-06 00:00:00,257.7174
1700.6354,188404,33,18,2018-04-06 00:00:00,228.2231
1256.5313,147410,33,15,2018-04-06 00:00:00,135.8218
2299.3335,147411,33,16,2018-04-06 00:00:00,188.1282
5166.2752,147412,33,26,2018-04-06 00:00:00,294.9192
172.3764,148302,33,1,2018-04-06 00:00:00,20.2186
4.2396,148303,33,1,2018-04-06 00:00:00,0.3826
961.4836,148304,33,8,2018-04-06 00:00:00,131.8036
1480.5742,148305,33,14,2018-04-06 00:00:00,190.2689
1311.0453,148306,33,15,2018-04-06 00:00:00,155.9322
1935.7466,148307,33,19,2018-04-06 00:00:00,212.2314
3047.254,148308,33,37,2018-04-06 00:00:00,224.2181
5443.6048,148309,33,44,2018-04-06 00:00:00,426.4923
11219.4485,148310,33,48,2018-04-06 00:00:00,682.3708
5112.6309,148311,33,27,2018-04-06 00:00:00,314.3462
4079.93,148312,33,25,2018-04-06 00:00:00,231.7489
2444.5111,148313,33,16,2018-04-06 00:00:00,126.0333
3405.4322,148314,33,20,2018-04-06 00:00:00,179.1735
3687.8029,148315,33,28,2018-04-06 00:00:00,226.1877
1647.4129,148401,33,16,2018-04-06 00:00:00,97.9129
2687.2349,148402,33,18,2018-04-06 00:00:00,151.0504
2466.1773,148403,33,12,2018-04-06 00:00:00,123.4573
180.7369,196201,33,1,2018-04-06 00:00:00,15.9829
1077.4406,197201,33,5,2018-04-06 00:00:00,121.6165
660.9113,198301,33,7,2018-04-06 00:00:00,78.4993
593.1898,204201,33,4,2018-04-06 00:00:00,94.1337
331.0107,204202,33,3,2018-04-06 00:00:00,53.7121
221.1901,204203,33,2,2018-04-06 00:00:00,23.7532
321.6036,205101,33,1,2018-04-06 00:00:00,82.6555
8.9162,205102,33,1,2018-04-06 00:00:00,13.0626
12.97,463301,33,1,2018-04-06 00:00:00,23.9274
17.4414,463401,33,2,2018-04-06 00:00:00,61.0
1.1066,463402,33,1,2018-04-06 00:00:00,6.4826
1131.6652,464301,33,15,2018-04-06 00:00:00,111.516
1544.2851,464401,33,29,2018-04-06 00:00:00,403.6339
217.9866,466401,33,4,2018-04-06 00:00:00,18.8216
9.8958,467301,33,1,2018-04-06 00:00:00,0.7901
414.6021,468401,33,5,2018-04-06 00:00:00,76.1362
331.0672,468402,33,3,2018-04-06 00:00:00,26.2788
18.7276,469301,33,1,2018-04-06 00:00:00,2.3368
159.5118,470201,33,1,2018-04-06 00:00:00,13.2106
1822.6695,472301,33,13,2018-04-06 00:00:00,189.9378
269.6954,473301,33,3,2018-04-06 00:00:00,33.0544
2331.5586,473401,33,21,2018-04-06 00:00:00,193.152
326.3235,474401,33,5,2018-04-06 00:00:00,65.2378
425.4295,475101,33,5,2018-04-06 00:00:00,42.1307
530.6125,475102,33,2,2018-04-06 00:00:00,51.3859
1055.7268,475202,33,11,2018-04-06 00:00:00,310.5953
1121.4237,477101,33,13,2018-04-06 00:00:00,136.3172
153.5537,477102,33,4,2018-04-06 00:00:00,46.3499
251.3288,477201,33,1,2018-04-06 00:00:00,16.654
548.4005,478101,33,4,2018-04-06 00:00:00,63.3898
398.144,480303,33,4,2018-04-06 00:00:00,38.9925
663.1639,481101,33,10,2018-04-06 00:00:00,70.4332
599.8265,481102,33,9,2018-04-06 00:00:00,62.5963
2745.4239,481103,33,22,2018-04-06 00:00:00,228.0528
2237.9084,481201,33,17,2018-04-06 00:00:00,258.1997
737.2313,481203,33,8,2018-04-06 00:00:00,294.0
296.3933,483101,33,3,2018-04-06 00:00:00,47.7381
19.9946,483201,33,1,2018-04-06 00:00:00,8.0372
223.0074,484102,33,6,2018-04-06 00:00:00,60.4999
214.3713,484201,33,6,2018-04-06 00:00:00,35.5404
318.8616,484202,33,2,2018-04-06 00:00:00,28.9422
486.1801,485201,33,5,2018-04-06 00:00:00,72.819
1278.7689,487101,33,21,2018-04-06 00:00:00,177.4429
326.3618,487201,33,7,2018-04-06 00:00:00,108.8276
1447.8946,161301,33,19,2018-04-06 00:00:00,244.4518
835.3355,161302,33,13,2018-04-06 00:00:00,118.0261
81.4141,161303,33,2,2018-04-06 00:00:00,12.6772
168.6252,162301,33,3,2018-04-06 00:00:00,16.5722
8.9908,163402,33,1,2018-04-06 00:00:00,0.7732
125.7189,165102,33,2,2018-04-06 00:00:00,11.039
234.4208,165202,33,3,2018-04-06 00:00:00,26.0412
1039.2326,165203,33,8,2018-04-06 00:00:00,118.5506
261.2951,166101,33,4,2018-04-06 00:00:00,54.6201
461.756,166102,33,5,2018-04-06 00:00:00,35.0957
1946.1498,166201,33,11,2018-04-06 00:00:00,150.936
777.3974,166202,33,10,2018-04-06 00:00:00,131.2234
8.4828,167102,33,1,2018-04-06 00:00:00,1.2188
561.257,167103,33,7,2018-04-06 00:00:00,45.3488
701.1565,167202,33,6,2018-04-06 00:00:00,73.8355
22.2757,169301,33,2,2018-04-06 00:00:00,1.5765
67.6633,169302,33,1,2018-04-06 00:00:00,10.705
1021.4115,169303,33,12,2018-04-06 00:00:00,142.8587
45.3255,169304,33,1,2018-04-06 00:00:00,6.8774
61.5502,169403,33,1,2018-04-06 00:00:00,8.6915
555.0182,518201,33,4,2018-04-06 00:00:00,93.7497
221.3331,520301,33,1,2018-04-06 00:00:00,34.0
322.2123,523301,33,4,2018-04-06 00:00:00,41.9558
437.2167,523302,33,5,2018-04-06 00:00:00,49.3737
304.0712,523401,33,6,2018-04-06 00:00:00,43.2345
176.3648,524101,33,3,2018-04-06 00:00:00,24.5656
1081.3306,525301,33,9,2018-04-06 00:00:00,99.2901
1103.9639,527101,33,12,2018-04-06 00:00:00,122.0793
803.3998,527102,33,10,2018-04-06 00:00:00,62.6898
12.1362,527103,33,1,2018-04-06 00:00:00,1.6221
42.8556,527201,33,1,2018-04-06 00:00:00,9.8039
730.9592,527202,33,10,2018-04-06 00:00:00,86.4366
417.9956,527203,33,5,2018-04-06 00:00:00,93.0307
289.1411,528401,33,2,2018-04-06 00:00:00,45.0
8.1935,529201,33,1,2018-04-06 00:00:00,0.892
463.1649,532102,33,3,2018-04-06 00:00:00,32.5647
16.3816,532201,33,2,2018-04-06 00:00:00,9.3529
425.9783,532202,33,4,2018-04-06 00:00:00,66.2643
367.8612,534201,33,4,2018-04-06 00:00:00,47.7502
70.4708,534203,33,4,2018-04-06 00:00:00,8.4355
684.0165,539301,33,7,2018-04-06 00:00:00,63.3887
2945.8387,539401,33,26,2018-04-06 00:00:00,299.8606
717.2951,541301,33,16,2018-04-06 00:00:00,100.6296
325.7099,542201,33,5,2018-04-06 00:00:00,42.8687
180.9721,543301,33,2,2018-04-06 00:00:00,28.1815
802.6118,543302,33,10,2018-04-06 00:00:00,112.1868
688.9735,543303,33,8,2018-04-06 00:00:00,116.4822
13.3904,543402,33,1,2018-04-06 00:00:00,10.93
3187.9673,543403,33,30,2018-04-06 00:00:00,365.7971
2292.0803,544301,33,24,2018-04-06 00:00:00,273.6377
12.0593,544401,33,1,2018-04-06 00:00:00,1.4755
642.3919,546101,33,6,2018-04-06 00:00:00,107.5651
32.2112,546201,33,1,2018-04-06 00:00:00,17.0
400.8865,547301,33,2,2018-04-06 00:00:00,33.0
1096.854,547401,33,10,2018-04-06 00:00:00,173.4289
1786.0844,549301,33,16,2018-04-06 00:00:00,196.9772
416.5297,550401,33,3,2018-04-06 00:00:00,27.4019
1067.886,550402,33,4,2018-04-06 00:00:00,89.7059
973.6698,550403,33,5,2018-04-06 00:00:00,78.8923
437.7457,551101,33,4,2018-04-06 00:00:00,48.2071
214.2426,551201,33,2,2018-04-06 00:00:00,37.4379
1386.3329,553104,33,11,2018-04-06 00:00:00,173.9477
1141.6507,553105,33,8,2018-04-06 00:00:00,105.8302
2768.5026,553201,33,18,2018-04-06 00:00:00,236.2529
41.125,188405,33,2,2018-04-06 00:00:00,11.9397
2.8128,188406,33,1,2018-04-06 00:00:00,22.0
800.5694,189101,33,7,2018-04-06 00:00:00,128.611
826.287,189102,33,8,2018-04-06 00:00:00,98.4398
74.4419,189103,33,3,2018-04-06 00:00:00,24.5795
417.2684,189104,33,8,2018-04-06 00:00:00,53.0091
332.472,189105,33,3,2018-04-06 00:00:00,63.1523
554.4934,189202,33,7,2018-04-06 00:00:00,79.9113
501.7705,189203,33,9,2018-04-06 00:00:00,101.9027
383.6588,189204,33,6,2018-04-06 00:00:00,70.382
245.6818,189205,33,1,2018-04-06 00:00:00,28.8107
392.0111,189206,33,3,2018-04-06 00:00:00,53.9401
2643.7278,190101,33,17,2018-04-06 00:00:00,269.0921
48.5681,190102,33,2,2018-04-06 00:00:00,10.6318
1595.2388,190202,33,12,2018-04-06 00:00:00,164.5692
302.5483,191301,33,2,2018-04-06 00:00:00,36.6569
274.3241,192301,33,4,2018-04-06 00:00:00,34.4238
400.7473,194101,33,6,2018-04-06 00:00:00,89.8595
460.1074,194201,33,7,2018-04-06 00:00:00,41.7502
359.0367,196101,33,3,2018-04-06 00:00:00,40.9264
1853.4081,566104,33,13,2018-04-06 00:00:00,153.2428
1796.7578,566105,33,14,2018-04-06 00:00:00,171.5594
74.4828,566202,33,2,2018-04-06 00:00:00,18.461
1179.1067,566204,33,6,2018-04-06 00:00:00,105.1423
1450.6864,566205,33,6,2018-04-06 00:00:00,175.8578
408.8383,567102,33,4,2018-04-06 00:00:00,84.0052
2368.9249,567103,33,12,2018-04-06 00:00:00,163.5003
2512.8746,567104,33,23,2018-04-06 00:00:00,222.2462
2905.0226,567105,33,20,2018-04-06 00:00:00,239.1026
2064.1898,567201,33,12,2018-04-06 00:00:00,154.2611
1742.3707,567202,33,14,2018-04-06 00:00:00,157.927
194.7902,567203,33,1,2018-04-06 00:00:00,10.6747
216.8086,568306,33,3,2018-04-06 00:00:00,118.2341
21.2998,568402,33,2,2018-04-06 00:00:00,30.2095
3564.0317,568403,33,16,2018-04-06 00:00:00,254.3456
783.54,568404,33,4,2018-04-06 00:00:00,58.305
593.7258,568405,33,2,2018-04-06 00:00:00,54.3066
360.1963,569302,33,2,2018-04-06 00:00:00,39.1791
305.8811,572101,33,1,2018-04-06 00:00:00,60.2143
1032.6855,572201,33,10,2018-04-06 00:00:00,136.1028
73.5137,573201,33,2,2018-04-06 00:00:00,28.7884
382.9625,574401,33,5,2018-04-06 00:00:00,37.8082
311.1462,575201,33,2,2018-04-06 00:00:00,27.8638
976.1803,577402,33,4,2018-04-06 00:00:00,106.3253
1167.2693,578301,33,9,2018-04-06 00:00:00,91.3324
348.553,583401,33,2,2018-04-06 00:00:00,47.7553
292.1234,584301,33,2,2018-04-06 00:00:00,27.3001
373.7733,587401,33,7,2018-04-06 00:00:00,122.7942
153.143,589301,33,1,2018-04-06 00:00:00,14.6664
239.9074,590101,33,3,2018-04-06 00:00:00,29.786
707.4646,593204,33,6,2018-04-06 00:00:00,98.8076
716.4761,597401,33,9,2018-04-06 00:00:00,79.4345
566.1822,598101,33,4,2018-04-06 00:00:00,65.7999
14.2237,598102,33,1,2018-04-06 00:00:00,7.5286
330.1286,598201,33,2,2018-04-06 00:00:00,65.147
62.6103,598202,33,1,2018-04-06 00:00:00,4.9784
198.0424,599401,33,1,2018-04-06 00:00:00,17.5705
12.0232,600401,33,1,2018-04-06 00:00:00,4.4547
1232.3658,600402,33,10,2018-04-06 00:00:00,157.8745
269.137,601401,33,3,2018-04-06 00:00:00,37.674
531.6974,607401,33,4,2018-04-06 00:00:00,62.0021
462.561,608401,33,4,2018-04-06 00:00:00,49.5152
300.0302,610102,33,1,2018-04-06 00:00:00,14.1453
331.6762,610103,33,4,2018-04-06 00:00:00,17.7174
425.8374,488301,33,8,2018-04-06 00:00:00,45.5833
38.2519,488401,33,3,2018-04-06 00:00:00,52.7346
14.3591,490101,33,1,2018-04-06 00:00:00,1.5863
0.0,490202,33,0,2018-04-06 00:00:00,0.0
0.0,490203,33,0,2018-04-06 00:00:00,0.0
25.8965,492103,33,1,2018-04-06 00:00:00,3.5814
720.7596,499101,33,10,2018-04-06 00:00:00,76.6587
630.0279,499201,33,8,2018-04-06 00:00:00,167.7936
35.3395,503401,33,2,2018-04-06 00:00:00,18.9649
281.6418,505401,33,2,2018-04-06 00:00:00,29.1094
1633.1901,508301,33,15,2018-04-06 00:00:00,137.1196
555.2938,508401,33,6,2018-04-06 00:00:00,65.3085
85.7911,509101,33,2,2018-04-06 00:00:00,14.8954
317.0908,512101,33,5,2018-04-06 00:00:00,30.3733
58.8692,512102,33,1,2018-04-06 00:00:00,9.9523
36.3547,512202,33,2,2018-04-06 00:00:00,2.6267
1585.1958,513101,33,19,2018-04-06 00:00:00,315.0213
1098.5219,513201,33,10,2018-04-06 00:00:00,141.1038
159.1302,515401,33,4,2018-04-06 00:00:00,19.4212
0.0,517301,33,0,2018-04-06 00:00:00,0.0
765.6544,613207,33,6,2018-04-06 00:00:00,69.9353
69.4084,615301,33,2,2018-04-06 00:00:00,5.051
2160.3619,615302,33,13,2018-04-06 00:00:00,190.1344
456.2593,615303,33,3,2018-04-06 00:00:00,31.2398
219.3654,615306,33,1,2018-04-06 00:00:00,16.1095
318.1801,615314,33,2,2018-04-06 00:00:00,58.0117
744.5066,615315,33,5,2018-04-06 00:00:00,110.6192
1796.981,615316,33,9,2018-04-06 00:00:00,171.3644
575.8135,628201,33,3,2018-04-06 00:00:00,56.4381
2226.233,655301,33,17,2018-04-06 00:00:00,256.6957
1878.577,655302,33,15,2018-04-06 00:00:00,114.8303
1265.0154,655303,33,12,2018-04-06 00:00:00,80.2403
1291.7774,655401,33,6,2018-04-06 00:00:00,78.2864
2548.6129,655402,33,16,2018-04-06 00:00:00,164.016
1541.1028,655403,33,8,2018-04-06 00:00:00,146.0219
204.9383,657301,33,2,2018-04-06 00:00:00,24.9954
8.7378,658301,33,1,2018-04-06 00:00:00,2.0982
11.0228,658401,33,1,2018-04-06 00:00:00,1.3247
456.2705,659101,33,5,2018-04-06 00:00:00,43.9048
402.3941,659102,33,7,2018-04-06 00:00:00,113.8151
8.729,660301,33,1,2018-04-06 00:00:00,0.8128
2053.0038,660302,33,16,2018-04-06 00:00:00,239.1196
1004.9384,660303,33,23,2018-04-06 00:00:00,180.5629
1082.4477,660402,33,3,2018-04-06 00:00:00,88.9256
1488.3635,660403,33,12,2018-04-06 00:00:00,196.5763
921.5457,660404,33,6,2018-04-06 00:00:00,70.2421
1454.2304,661301,33,12,2018-04-06 00:00:00,155.6756
4209.4188,661401,33,27,2018-04-06 00:00:00,365.0871
3781.4216,662301,33,29,2018-04-06 00:00:00,272.1005
2038.8894,662302,33,28,2018-04-06 00:00:00,181.8787
1053.282,662303,33,10,2018-04-06 00:00:00,78.8335
1225.348,662304,33,10,2018-04-06 00:00:00,96.1528
511.4224,662401,33,5,2018-04-06 00:00:00,46.9538
2801.0707,662402,33,19,2018-04-06 00:00:00,309.2332
1400.4452,662403,33,16,2018-04-06 00:00:00,111.9509
4337.0945,662404,33,34,2018-04-06 00:00:00,433.0253
83.9675,663101,33,2,2018-04-06 00:00:00,13.0052
1511.7278,663201,33,26,2018-04-06 00:00:00,212.6354
556.716,664101,33,8,2018-04-06 00:00:00,66.932
470.1025,664201,33,4,2018-04-06 00:00:00,38.7539
412.7437,665301,33,4,2018-04-06 00:00:00,30.6269
498.851,666301,33,6,2018-04-06 00:00:00,52.2472
4099.3441,666303,33,30,2018-04-06 00:00:00,350.4261
155.7716,666403,33,2,2018-04-06 00:00:00,14.3803
721.3083,553202,33,5,2018-04-06 00:00:00,79.563
762.1299,553203,33,6,2018-04-06 00:00:00,53.7475
752.9206,555301,33,2,2018-04-06 00:00:00,59.138
43.5178,555302,33,2,2018-04-06 00:00:00,3.6192
237.9296,556101,33,2,2018-04-06 00:00:00,41.6581
155.0507,556201,33,1,2018-04-06 00:00:00,30.5622
113.8957,557101,33,1,2018-04-06 00:00:00,10.6289
883.5709,557202,33,10,2018-04-06 00:00:00,83.252
722.0774,558101,33,10,2018-04-06 00:00:00,92.3237
259.5384,558102,33,4,2018-04-06 00:00:00,27.3356
1253.3887,558103,33,12,2018-04-06 00:00:00,254.0211
72.192,558201,33,3,2018-04-06 00:00:00,7.7113
1166.006,558203,33,6,2018-04-06 00:00:00,105.2874
12.5407,559301,33,1,2018-04-06 00:00:00,0.9338
85.2475,560301,33,2,2018-04-06 00:00:00,66.7505
807.7865,560401,33,6,2018-04-06 00:00:00,112.0979
299.5866,565302,33,5,2018-04-06 00:00:00,22.8169
378.3021,565401,33,5,2018-04-06 00:00:00,123.9312
345.4075,566102,33,2,2018-04-06 00:00:00,30.6538
1029.5,566103,33,6,2018-04-06 00:00:00,79.0428
106.0682,235104,33,1,2018-04-06 00:00:00,5.6483
504.7829,235201,33,5,2018-04-06 00:00:00,31.8611
863.2245,235202,33,6,2018-04-06 00:00:00,59.4557
8.5883,235203,33,1,2018-04-06 00:00:00,0.8042
569.5298,235204,33,3,2018-04-06 00:00:00,59.9649
4566.7234,235205,33,36,2018-04-06 00:00:00,482.277
274.7208,236101,33,4,2018-04-06 00:00:00,62.5273
12.3074,237301,33,1,2018-04-06 00:00:00,1.2249
889.4845,237302,33,6,2018-04-06 00:00:00,69.5676
957.7048,237303,33,9,2018-04-06 00:00:00,113.3418
440.542,237304,33,4,2018-04-06 00:00:00,36.1202
477.2449,237401,33,3,2018-04-06 00:00:00,37.3421
409.3868,237402,33,6,2018-04-06 00:00:00,28.6924
719.9176,237403,33,5,2018-04-06 00:00:00,46.9819
75.9637,237404,33,3,2018-04-06 00:00:00,22.745
743.9485,238101,33,4,2018-04-06 00:00:00,38.6174
336.9926,238102,33,5,2018-04-06 00:00:00,39.4713
2195.2011,238103,33,22,2018-04-06 00:00:00,187.7549
996.6137,238104,33,8,2018-04-06 00:00:00,88.9056
82.8564,238201,33,1,2018-04-06 00:00:00,8.6143
516.1631,238202,33,6,2018-04-06 00:00:00,48.3954
541.5278,238203,33,2,2018-04-06 00:00:00,41.3156
998.438,238204,33,6,2018-04-06 00:00:00,77.7689
161.7577,239203,33,4,2018-04-06 00:00:00,48.4873
778.0448,240303,33,7,2018-04-06 00:00:00,87.8445
3474.9167,240304,33,14,2018-04-06 00:00:00,266.2821
3606.808,240305,33,19,2018-04-06 00:00:00,306.7143
1617.587,240306,33,8,2018-04-06 00:00:00,90.5643
1129.4819,240307,33,7,2018-04-06 00:00:00,64.5198
480.5937,207301,33,5,2018-04-06 00:00:00,78.7483
322.8816,207401,33,3,2018-04-06 00:00:00,16.7562
547.8537,208101,33,5,2018-04-06 00:00:00,35.1223
1300.3087,208102,33,8,2018-04-06 00:00:00,75.2238
1334.6537,208103,33,9,2018-04-06 00:00:00,91.8918
485.0621,208104,33,4,2018-04-06 00:00:00,41.6468
603.9165,208202,33,4,2018-04-06 00:00:00,120.0209
2197.017,208203,33,10,2018-04-06 00:00:00,214.7592
2233.6153,208204,33,14,2018-04-06 00:00:00,162.2865
118.277,210401,33,1,2018-04-06 00:00:00,7.7987
204.221,216301,33,3,2018-04-06 00:00:00,12.1922
1666.571,217101,33,19,2018-04-06 00:00:00,166.2181
433.218,217102,33,5,2018-04-06 00:00:00,70.5154
743.0449,217103,33,8,2018-04-06 00:00:00,67.2777
1013.6071,217201,33,11,2018-04-06 00:00:00,121.84
787.7169,217202,33,10,2018-04-06 00:00:00,157.4818
1228.1116,217203,33,10,2018-04-06 00:00:00,165.6762
841.068,218101,33,9,2018-04-06 00:00:00,77.9818
787.9203,218201,33,9,2018-04-06 00:00:00,70.5688
722.7704,219401,33,6,2018-04-06 00:00:00,66.6335
437.0123,220101,33,2,2018-04-06 00:00:00,45.1422
913.1274,220102,33,8,2018-04-06 00:00:00,129.0934
219.4317,220201,33,2,2018-04-06 00:00:00,60.7724
791.2124,610104,33,5,2018-04-06 00:00:00,45.6214
618.3403,610105,33,3,2018-04-06 00:00:00,34.2297
1422.5403,610106,33,7,2018-04-06 00:00:00,93.995
11.6639,611206,33,1,2018-04-06 00:00:00,1.2612
575.0932,612104,33,2,2018-04-06 00:00:00,42.8662
506.8346,612105,33,3,2018-04-06 00:00:00,29.8973
178.5323,612203,33,1,2018-04-06 00:00:00,16.3477
523.2061,612204,33,5,2018-04-06 00:00:00,53.1109
722.2584,612205,33,5,2018-04-06 00:00:00,161.5414
2363.4138,613101,33,12,2018-04-06 00:00:00,209.9999
857.0555,613102,33,4,2018-04-06 00:00:00,103.0567
39.9914,613103,33,1,2018-04-06 00:00:00,2.6155
679.9277,244207,33,8,2018-04-06 00:00:00,41.1328
1769.8578,245101,33,15,2018-04-06 00:00:00,137.373
1398.076,245102,33,8,2018-04-06 00:00:00,185.902
2172.7919,245103,33,31,2018-04-06 00:00:00,296.467
751.7743,245104,33,9,2018-04-06 00:00:00,78.4538
393.7715,245105,33,6,2018-04-06 00:00:00,89.8338
824.4595,245106,33,8,2018-04-06 00:00:00,208.2212
10.443,245202,33,1,2018-04-06 00:00:00,1.1063
377.4419,245203,33,4,2018-04-06 00:00:00,25.3253
645.844,245204,33,10,2018-04-06 00:00:00,60.0583
2203.7856,245205,33,14,2018-04-06 00:00:00,204.975
407.7852,245206,33,4,2018-04-06 00:00:00,51.5288
1256.6141,246201,33,21,2018-04-06 00:00:00,199.7677
888.2877,246202,33,9,2018-04-06 00:00:00,93.8469
632.7355,246203,33,6,2018-04-06 00:00:00,48.9005
318.1142,247302,33,5,2018-04-06 00:00:00,52.0033
445.202,247303,33,5,2018-04-06 00:00:00,45.9966
865.6906,247304,33,10,2018-04-06 00:00:00,103.9971
983.0858,247305,33,9,2018-04-06 00:00:00,64.905
481.7606,247306,33,6,2018-04-06 00:00:00,30.423
647.2041,247307,33,6,2018-04-06 00:00:00,66.962
373.9885,247402,33,3,2018-04-06 00:00:00,28.3749
13.6913,248301,33,1,2018-04-06 00:00:00,6.8064
1884.9186,248302,33,14,2018-04-06 00:00:00,194.6416
1161.2623,248303,33,16,2018-04-06 00:00:00,194.0515
2423.5162,248304,33,18,2018-04-06 00:00:00,199.6338
683.5802,248305,33,4,2018-04-06 00:00:00,40.0529
653.1842,248306,33,7,2018-04-06 00:00:00,87.2675
586.0642,248307,33,5,2018-04-06 00:00:00,61.6993
163.5598,221104,33,2,2018-04-06 00:00:00,28.2793
3108.7567,221202,33,29,2018-04-06 00:00:00,323.2686
1868.9984,221203,33,23,2018-04-06 00:00:00,129.214
961.6838,221204,33,13,2018-04-06 00:00:00,66.3827
1338.4059,221205,33,15,2018-04-06 00:00:00,152.6596
3609.2347,222101,33,27,2018-04-06 00:00:00,323.3092
878.9307,222201,33,7,2018-04-06 00:00:00,85.234
1729.5781,222202,33,17,2018-04-06 00:00:00,223.8648
20.0493,223401,33,1,2018-04-06 00:00:00,4.631
2546.0119,225101,33,19,2018-04-06 00:00:00,162.3108
2892.0547,225102,33,13,2018-04-06 00:00:00,191.2729
2644.0216,225201,33,26,2018-04-06 00:00:00,181.854
755.4559,225202,33,6,2018-04-06 00:00:00,88.693
1390.4935,226402,33,5,2018-04-06 00:00:00,71.6104
58.3001,227301,33,2,2018-04-06 00:00:00,52.5839
463.15,227302,33,4,2018-04-06 00:00:00,35.7535
505.4607,227303,33,4,2018-04-06 00:00:00,95.6518
0.0,227404,33,0,2018-04-06 00:00:00,0.0
2221.4166,228101,33,24,2018-04-06 00:00:00,270.2221
2148.8117,228102,33,17,2018-04-06 00:00:00,248.2903
609.8115,228103,33,4,2018-04-06 00:00:00,74.5828
5.331,228201,33,1,2018-04-06 00:00:00,8.4449
418.5293,229101,33,4,2018-04-06 00:00:00,138.9024
