GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
606.4991,172201,24,12,2018-04-06 00:00:00,90.0987
197.7926,172202,24,5,2018-04-06 00:00:00,44.5248
555.1078,172203,24,12,2018-04-06 00:00:00,76.2622
1603.8831,173301,24,22,2018-04-06 00:00:00,185.086
2616.5376,173302,24,24,2018-04-06 00:00:00,827.8443
1971.7322,173303,24,39,2018-04-06 00:00:00,385.7892
549.4271,173304,24,11,2018-04-06 00:00:00,58.0908
2403.6237,173305,24,27,2018-04-06 00:00:00,395.7844
2834.4363,173401,24,29,2018-04-06 00:00:00,389.9208
2379.6172,173402,24,26,2018-04-06 00:00:00,275.2197
1714.8496,173403,24,21,2018-04-06 00:00:00,222.934
1533.6063,173404,24,12,2018-04-06 00:00:00,158.993
1637.1066,173405,24,18,2018-04-06 00:00:00,256.0932
287.4346,174101,24,1,2018-04-06 00:00:00,32.6353
543.1035,174201,24,2,2018-04-06 00:00:00,67.6374
206.3053,175401,24,3,2018-04-06 00:00:00,22.4271
569.7176,235204,24,3,2018-04-06 00:00:00,97.6543
1920.7681,235205,24,13,2018-04-06 00:00:00,210.2929
149.0091,236102,24,2,2018-04-06 00:00:00,34.6081
273.0712,237301,24,5,2018-04-06 00:00:00,23.683
441.5649,237302,24,5,2018-04-06 00:00:00,31.3374
571.2236,237303,24,5,2018-04-06 00:00:00,100.1961
486.2414,237304,24,5,2018-04-06 00:00:00,66.7741
324.9909,237401,24,2,2018-04-06 00:00:00,35.8028
274.6984,237402,24,5,2018-04-06 00:00:00,33.7254
719.9176,237403,24,5,2018-04-06 00:00:00,66.2788
269.3548,237404,24,6,2018-04-06 00:00:00,50.0321
2975.7943,238101,24,16,2018-04-06 00:00:00,159.0797
862.4552,238102,24,14,2018-04-06 00:00:00,97.9031
1881.3916,238103,24,19,2018-04-06 00:00:00,171.1357
1201.5532,238104,24,13,2018-04-06 00:00:00,144.7317
9.7194,238201,24,1,2018-04-06 00:00:00,0.4547
134.2913,238202,24,1,2018-04-06 00:00:00,6.2821
196.9053,238204,24,2,2018-04-06 00:00:00,11.7968
755.3403,239101,24,11,2018-04-06 00:00:00,111.1911
409.8808,239102,24,4,2018-04-06 00:00:00,41.1349
41.3338,239103,24,2,2018-04-06 00:00:00,85.8059
841.6225,239201,24,14,2018-04-06 00:00:00,116.9826
509.8934,239202,24,6,2018-04-06 00:00:00,83.396
1528.7954,239203,24,34,2018-04-06 00:00:00,307.3725
1023.6343,240301,24,6,2018-04-06 00:00:00,77.2242
153.0536,240302,24,2,2018-04-06 00:00:00,8.3244
693.2237,240303,24,7,2018-04-06 00:00:00,72.9942
5217.9826,240304,24,23,2018-04-06 00:00:00,401.6504
2847.0885,240305,24,14,2018-04-06 00:00:00,214.1185
3230.4845,240306,24,18,2018-04-06 00:00:00,284.6308
7479.9963,240307,24,42,2018-04-06 00:00:00,564.8147
841.0465,240308,24,5,2018-04-06 00:00:00,57.3647
155.7039,240401,24,1,2018-04-06 00:00:00,17.8928
1522.9806,240402,24,6,2018-04-06 00:00:00,97.7454
1403.5879,240403,24,8,2018-04-06 00:00:00,108.437
854.2095,240405,24,3,2018-04-06 00:00:00,63.1006
2607.2037,240406,24,19,2018-04-06 00:00:00,241.4964
1032.461,194101,24,14,2018-04-06 00:00:00,100.3324
25.9553,195101,24,1,2018-04-06 00:00:00,1.9227
243.8538,196101,24,1,2018-04-06 00:00:00,30.7045
401.601,196201,24,6,2018-04-06 00:00:00,43.3713
2036.4146,197101,24,13,2018-04-06 00:00:00,203.368
764.326,197102,24,6,2018-04-06 00:00:00,75.0463
592.7926,197201,24,3,2018-04-06 00:00:00,77.0715
1768.8988,198301,24,14,2018-04-06 00:00:00,160.8194
366.5444,198401,24,4,2018-04-06 00:00:00,41.8715
332.9209,203201,24,2,2018-04-06 00:00:00,20.1421
39.7488,204202,24,1,2018-04-06 00:00:00,89.1425
333.756,204203,24,3,2018-04-06 00:00:00,52.4358
10.4699,205101,24,1,2018-04-06 00:00:00,1.1886
229.742,207301,24,2,2018-04-06 00:00:00,33.395
423.9333,207302,24,3,2018-04-06 00:00:00,23.2621
1400.606,207401,24,8,2018-04-06 00:00:00,143.867
233.1914,207402,24,2,2018-04-06 00:00:00,34.9021
229.425,207403,24,3,2018-04-06 00:00:00,32.9069
3920.8208,208103,24,25,2018-04-06 00:00:00,417.6471
226.474,208104,24,1,2018-04-06 00:00:00,43.3469
630.8517,208105,24,6,2018-04-06 00:00:00,82.2991
982.7667,208106,24,7,2018-04-06 00:00:00,110.4521
37.3735,208201,24,3,2018-04-06 00:00:00,3.8202
640.1864,208202,24,4,2018-04-06 00:00:00,45.9798
303.1007,208204,24,5,2018-04-06 00:00:00,24.749
702.1934,208205,24,3,2018-04-06 00:00:00,38.9149
281.0396,208206,24,2,2018-04-06 00:00:00,16.3137
1407.1926,244104,24,15,2018-04-06 00:00:00,141.0998
519.4422,244105,24,6,2018-04-06 00:00:00,64.6905
797.2249,244106,24,6,2018-04-06 00:00:00,99.2037
746.7648,244201,24,6,2018-04-06 00:00:00,101.7826
360.0655,244207,24,4,2018-04-06 00:00:00,40.3151
2227.5771,245101,24,21,2018-04-06 00:00:00,200.3135
1928.6895,245102,24,13,2018-04-06 00:00:00,250.9254
1025.8083,245103,24,15,2018-04-06 00:00:00,95.632
848.7169,245104,24,14,2018-04-06 00:00:00,131.8775
1953.2361,245105,24,18,2018-04-06 00:00:00,187.8133
801.7633,245106,24,8,2018-04-06 00:00:00,93.1335
156.1333,245203,24,4,2018-04-06 00:00:00,17.4357
729.9704,245204,24,12,2018-04-06 00:00:00,88.4618
2156.8722,245205,24,14,2018-04-06 00:00:00,254.7011
1337.8243,245206,24,11,2018-04-06 00:00:00,141.2762
1491.6011,246102,24,14,2018-04-06 00:00:00,152.2586
1279.7376,246103,24,18,2018-04-06 00:00:00,142.8088
368.6729,246201,24,5,2018-04-06 00:00:00,109.0722
801.0525,246202,24,4,2018-04-06 00:00:00,61.2851
2372.9898,247301,24,27,2018-04-06 00:00:00,280.1873
682.1993,247302,24,10,2018-04-06 00:00:00,59.9324
372.7036,247305,24,5,2018-04-06 00:00:00,46.6795
411.8021,247306,24,4,2018-04-06 00:00:00,69.8953
254.6809,247404,24,4,2018-04-06 00:00:00,21.6603
557.9509,247405,24,7,2018-04-06 00:00:00,54.6405
401.4762,247406,24,4,2018-04-06 00:00:00,41.2581
496.0315,247407,24,8,2018-04-06 00:00:00,58.1277
1301.6281,247408,24,11,2018-04-06 00:00:00,119.5836
196.4423,248303,24,3,2018-04-06 00:00:00,16.6002
943.7333,248304,24,5,2018-04-06 00:00:00,51.4805
1192.1452,248405,24,14,2018-04-06 00:00:00,276.0009
574.8527,248406,24,7,2018-04-06 00:00:00,91.9164
71.503,248407,24,2,2018-04-06 00:00:00,11.0753
1949.3516,249301,24,18,2018-04-06 00:00:00,161.4893
850.894,249302,24,8,2018-04-06 00:00:00,80.8368
279.474,249303,24,1,2018-04-06 00:00:00,21.9503
18.1909,249401,24,1,2018-04-06 00:00:00,11.5463
1100.7084,226402,24,6,2018-04-06 00:00:00,93.0359
0.0,227301,24,0,2018-04-06 00:00:00,0.0
299.994,227304,24,1,2018-04-06 00:00:00,38.0621
711.9568,227404,24,8,2018-04-06 00:00:00,88.921
131.2846,228102,24,2,2018-04-06 00:00:00,15.8274
929.1908,228103,24,6,2018-04-06 00:00:00,108.5825
570.4343,228104,24,2,2018-04-06 00:00:00,44.277
139.0045,228201,24,3,2018-04-06 00:00:00,35.1511
376.0148,228203,24,4,2018-04-06 00:00:00,17.5898
74.8308,228204,24,2,2018-04-06 00:00:00,3.5006
1182.2303,229101,24,6,2018-04-06 00:00:00,88.5364
458.8084,230301,24,3,2018-04-06 00:00:00,28.5559
461.9608,230401,24,3,2018-04-06 00:00:00,29.2407
493.2396,232401,24,5,2018-04-06 00:00:00,51.335
73.8128,232402,24,2,2018-04-06 00:00:00,9.0806
518.2509,233301,24,15,2018-04-06 00:00:00,91.2552
563.8835,233302,24,6,2018-04-06 00:00:00,80.0931
119.0819,233303,24,1,2018-04-06 00:00:00,19.635
8.0002,233401,24,1,2018-04-06 00:00:00,1.5683
466.6963,233402,24,5,2018-04-06 00:00:00,49.8178
2403.0731,235101,24,13,2018-04-06 00:00:00,284.8255
576.048,235102,24,3,2018-04-06 00:00:00,58.3492
211.4035,235103,24,1,2018-04-06 00:00:00,17.4339
1091.525,235105,24,6,2018-04-06 00:00:00,125.1716
1415.614,235201,24,15,2018-04-06 00:00:00,199.2604
1666.7037,235202,24,12,2018-04-06 00:00:00,130.4992
604.2483,235203,24,4,2018-04-06 00:00:00,50.0592
5810.3717,256303,24,83,2018-04-06 00:00:00,678.3419
3240.7646,256401,24,43,2018-04-06 00:00:00,248.6559
1758.3453,257301,24,12,2018-04-06 00:00:00,101.517
5586.8986,257302,24,29,2018-04-06 00:00:00,299.4922
7015.1485,257303,24,38,2018-04-06 00:00:00,365.719
6933.8618,257304,24,33,2018-04-06 00:00:00,396.5637
8207.4619,257305,24,44,2018-04-06 00:00:00,480.4676
4529.8189,257306,24,30,2018-04-06 00:00:00,233.079
1748.4797,257307,24,13,2018-04-06 00:00:00,98.5062
501.717,257308,24,4,2018-04-06 00:00:00,29.7485
5756.03,257309,24,30,2018-04-06 00:00:00,343.5057
1626.7649,257310,24,9,2018-04-06 00:00:00,93.628
1167.662,257311,24,6,2018-04-06 00:00:00,65.5832
1815.6168,257312,24,9,2018-04-06 00:00:00,98.5323
4350.2304,257313,24,25,2018-04-06 00:00:00,222.9024
3081.4449,257314,24,12,2018-04-06 00:00:00,147.8372
508.1517,249402,24,7,2018-04-06 00:00:00,74.6493
1433.0226,249403,24,13,2018-04-06 00:00:00,134.3162
555.0093,250101,24,4,2018-04-06 00:00:00,51.1876
580.0023,250102,24,10,2018-04-06 00:00:00,81.6396
1185.4732,250103,24,22,2018-04-06 00:00:00,235.8737
769.9833,250201,24,11,2018-04-06 00:00:00,73.2705
1427.2099,250202,24,20,2018-04-06 00:00:00,195.6272
502.152,250203,24,5,2018-04-06 00:00:00,55.155
1315.2756,251101,24,14,2018-04-06 00:00:00,105.8675
2560.5361,251102,24,22,2018-04-06 00:00:00,261.9553
2824.7415,251201,24,24,2018-04-06 00:00:00,232.8808
1402.7911,251202,24,11,2018-04-06 00:00:00,123.1266
4120.0637,252101,24,29,2018-04-06 00:00:00,330.8405
3754.487,252102,24,27,2018-04-06 00:00:00,231.1741
2401.9258,252103,24,27,2018-04-06 00:00:00,212.5498
987.7209,252104,24,21,2018-04-06 00:00:00,150.0179
1471.0822,252105,24,21,2018-04-06 00:00:00,177.2599
1116.1834,252106,24,12,2018-04-06 00:00:00,92.2048
732.2382,252107,24,11,2018-04-06 00:00:00,81.7125
358.2868,252201,24,5,2018-04-06 00:00:00,22.208
1272.7196,252202,24,19,2018-04-06 00:00:00,204.5952
1609.9965,240407,24,8,2018-04-06 00:00:00,187.0014
525.696,240408,24,8,2018-04-06 00:00:00,67.5645
9.6301,241301,24,1,2018-04-06 00:00:00,0.8709
578.7614,241302,24,4,2018-04-06 00:00:00,81.9688
456.3498,241303,24,6,2018-04-06 00:00:00,62.1901
996.1056,241401,24,4,2018-04-06 00:00:00,52.8317
144.1736,241402,24,2,2018-04-06 00:00:00,31.3333
900.9506,241403,24,13,2018-04-06 00:00:00,89.3727
53.6367,242102,24,3,2018-04-06 00:00:00,11.9428
1477.6453,242103,24,14,2018-04-06 00:00:00,213.9731
481.0107,242104,24,2,2018-04-06 00:00:00,60.0513
909.1823,242105,24,6,2018-04-06 00:00:00,88.9211
524.9816,242106,24,8,2018-04-06 00:00:00,47.6443
1983.4258,242201,24,26,2018-04-06 00:00:00,272.3789
29.8336,242204,24,2,2018-04-06 00:00:00,14.0945
3.5005,242205,24,1,2018-04-06 00:00:00,2.1905
4251.5888,243104,24,38,2018-04-06 00:00:00,414.8641
1476.8235,243105,24,13,2018-04-06 00:00:00,110.0247
1069.6238,243106,24,9,2018-04-06 00:00:00,66.704
886.5034,243107,24,6,2018-04-06 00:00:00,64.7755
1200.935,243108,24,5,2018-04-06 00:00:00,84.2504
37.2798,243204,24,2,2018-04-06 00:00:00,5.492
1050.7622,243205,24,10,2018-04-06 00:00:00,121.9455
6576.2493,243206,24,52,2018-04-06 00:00:00,532.1666
2118.7552,244101,24,26,2018-04-06 00:00:00,268.3905
3370.226,244102,24,38,2018-04-06 00:00:00,337.8732
898.0205,244103,24,12,2018-04-06 00:00:00,101.037
3807.8294,257414,24,19,2018-04-06 00:00:00,215.4375
3887.7903,257415,24,20,2018-04-06 00:00:00,233.7324
4715.1131,257416,24,19,2018-04-06 00:00:00,272.357
1031.6674,257417,24,3,2018-04-06 00:00:00,57.096
6850.1221,257418,24,34,2018-04-06 00:00:00,361.8836
2908.8276,257419,24,12,2018-04-06 00:00:00,159.8892
3479.6758,257420,24,18,2018-04-06 00:00:00,197.8552
3725.5507,257421,24,15,2018-04-06 00:00:00,219.3671
6070.2554,257422,24,54,2018-04-06 00:00:00,327.8045
2936.1535,257423,24,13,2018-04-06 00:00:00,158.4542
2515.0271,257424,24,15,2018-04-06 00:00:00,135.9596
8382.2094,257425,24,41,2018-04-06 00:00:00,430.8587
5463.0358,257426,24,30,2018-04-06 00:00:00,268.5613
5557.1868,257427,24,30,2018-04-06 00:00:00,362.3331
8417.9869,257428,24,43,2018-04-06 00:00:00,479.9927
7339.9647,257429,24,56,2018-04-06 00:00:00,437.3728
2147.4486,257430,24,13,2018-04-06 00:00:00,124.3139
2833.9555,258102,24,30,2018-04-06 00:00:00,433.3189
634.1075,258301,24,6,2018-04-06 00:00:00,106.4576
431.0562,258401,24,4,2018-04-06 00:00:00,299.8612
843.3662,261301,24,9,2018-04-06 00:00:00,97.8847
395.0564,261302,24,5,2018-04-06 00:00:00,34.6953
11.0699,261401,24,1,2018-04-06 00:00:00,1.0976
1505.7383,261402,24,13,2018-04-06 00:00:00,183.0527
1234.691,261403,24,13,2018-04-06 00:00:00,230.6283
398.0336,261404,24,3,2018-04-06 00:00:00,27.3366
727.5904,262301,24,9,2018-04-06 00:00:00,107.4597
482.0343,262302,24,8,2018-04-06 00:00:00,63.8765
257.1626,262303,24,7,2018-04-06 00:00:00,31.4731
256.1793,262304,24,1,2018-04-06 00:00:00,60.0
570.898,262305,24,4,2018-04-06 00:00:00,54.5984
475.5728,262404,24,6,2018-04-06 00:00:00,77.3278
63.2592,262405,24,2,2018-04-06 00:00:00,13.8291
411.7825,265102,24,10,2018-04-06 00:00:00,79.3645
716.4525,265201,24,13,2018-04-06 00:00:00,85.4531
1404.3182,252203,24,19,2018-04-06 00:00:00,92.9841
2739.4343,252204,24,31,2018-04-06 00:00:00,284.6374
1763.3715,252205,24,41,2018-04-06 00:00:00,227.2327
5246.9741,252206,24,60,2018-04-06 00:00:00,328.4549
1698.7454,252207,24,17,2018-04-06 00:00:00,124.4181
528.9095,252208,24,6,2018-04-06 00:00:00,36.5375
304.7637,253302,24,2,2018-04-06 00:00:00,62.5543
328.1854,253303,24,5,2018-04-06 00:00:00,26.0547
685.5834,253304,24,12,2018-04-06 00:00:00,96.8103
54.1911,254103,24,1,2018-04-06 00:00:00,29.8206
488.8867,254104,24,3,2018-04-06 00:00:00,28.021
109.7325,254201,24,2,2018-04-06 00:00:00,8.0431
1277.59,254202,24,21,2018-04-06 00:00:00,92.7055
446.1432,254203,24,4,2018-04-06 00:00:00,29.5743
388.1497,254204,24,3,2018-04-06 00:00:00,28.8203
1782.4801,255301,24,15,2018-04-06 00:00:00,245.6312
1011.686,255302,24,5,2018-04-06 00:00:00,108.7165
974.1925,255303,24,22,2018-04-06 00:00:00,152.1874
1973.5459,255304,24,19,2018-04-06 00:00:00,134.1707
638.8991,255305,24,4,2018-04-06 00:00:00,101.5408
2035.0748,255306,24,15,2018-04-06 00:00:00,212.1707
20.4648,255307,24,1,2018-04-06 00:00:00,1.5071
1353.2918,255401,24,19,2018-04-06 00:00:00,157.5742
1468.943,255404,24,14,2018-04-06 00:00:00,243.5584
944.2127,255405,24,14,2018-04-06 00:00:00,244.9819
1452.8747,255406,24,13,2018-04-06 00:00:00,133.5585
2239.0004,255407,24,16,2018-04-06 00:00:00,259.4424
417.8433,256301,24,4,2018-04-06 00:00:00,74.4922
1883.1754,256302,24,13,2018-04-06 00:00:00,190.9155
1016.7973,277404,24,17,2018-04-06 00:00:00,143.8937
784.7004,277405,24,13,2018-04-06 00:00:00,88.252
12.0931,277406,24,1,2018-04-06 00:00:00,3.2822
8.7501,278201,24,1,2018-04-06 00:00:00,1.2414
2420.1683,279101,24,37,2018-04-06 00:00:00,360.8212
723.9176,279102,24,8,2018-04-06 00:00:00,57.1614
271.1486,279104,24,2,2018-04-06 00:00:00,28.6087
209.7341,279201,24,4,2018-04-06 00:00:00,19.617
555.7523,279202,24,9,2018-04-06 00:00:00,50.415
1412.7703,279203,24,19,2018-04-06 00:00:00,173.9928
51.6199,279204,24,2,2018-04-06 00:00:00,18.6615
493.9136,280402,24,5,2018-04-06 00:00:00,73.2553
919.0974,280403,24,5,2018-04-06 00:00:00,75.3896
576.146,280404,24,6,2018-04-06 00:00:00,43.882
809.0845,280405,24,9,2018-04-06 00:00:00,72.2087
232.2968,281101,24,3,2018-04-06 00:00:00,25.7054
1651.2784,283101,24,17,2018-04-06 00:00:00,112.3413
1543.9256,283201,24,19,2018-04-06 00:00:00,152.4753
1009.1247,284101,24,15,2018-04-06 00:00:00,101.1434
197.9122,284102,24,3,2018-04-06 00:00:00,32.6619
5849.3591,285101,24,42,2018-04-06 00:00:00,600.7485
18.7667,285201,24,1,2018-04-06 00:00:00,4.1278
1787.4539,285202,24,16,2018-04-06 00:00:00,240.4986
1047.9309,287101,24,14,2018-04-06 00:00:00,134.1918
674.0839,287102,24,9,2018-04-06 00:00:00,105.9356
143.6413,287103,24,3,2018-04-06 00:00:00,21.3012
855.8393,287203,24,14,2018-04-06 00:00:00,77.7667
1635.6349,287204,24,18,2018-04-06 00:00:00,155.9871
532.2138,288201,24,6,2018-04-06 00:00:00,39.7367
236.4438,288202,24,3,2018-04-06 00:00:00,48.3671
448.2965,290102,24,5,2018-04-06 00:00:00,62.8202
17.2204,290201,24,1,2018-04-06 00:00:00,1.4444
252.6231,290203,24,4,2018-04-06 00:00:00,26.9707
237.6138,291201,24,1,2018-04-06 00:00:00,25.9179
47.2476,294102,24,1,2018-04-06 00:00:00,3.5233
2648.2566,257315,24,13,2018-04-06 00:00:00,141.8672
1799.5161,257316,24,9,2018-04-06 00:00:00,105.1539
2528.358,257317,24,12,2018-04-06 00:00:00,137.4152
6574.9097,257318,24,32,2018-04-06 00:00:00,327.3109
5175.113,257319,24,23,2018-04-06 00:00:00,272.4041
1505.3734,257320,24,11,2018-04-06 00:00:00,79.0871
3424.1542,257321,24,20,2018-04-06 00:00:00,192.7206
3496.1389,257322,24,14,2018-04-06 00:00:00,197.1762
3080.7601,257323,24,16,2018-04-06 00:00:00,179.1239
4673.4427,257324,24,23,2018-04-06 00:00:00,258.1955
5441.8167,257325,24,26,2018-04-06 00:00:00,294.7039
1836.4058,257326,24,9,2018-04-06 00:00:00,96.3836
1803.7187,257327,24,7,2018-04-06 00:00:00,123.8121
314.1724,257328,24,2,2018-04-06 00:00:00,15.7026
745.1425,257329,24,3,2018-04-06 00:00:00,40.4267
1662.9292,257330,24,12,2018-04-06 00:00:00,99.9204
3496.4011,257401,24,25,2018-04-06 00:00:00,224.6963
7295.7114,257402,24,37,2018-04-06 00:00:00,419.7319
939.861,257403,24,5,2018-04-06 00:00:00,48.5613
561.0198,257404,24,2,2018-04-06 00:00:00,28.1797
875.6955,257405,24,4,2018-04-06 00:00:00,43.402
821.3416,257406,24,6,2018-04-06 00:00:00,44.6388
2538.9403,257407,24,16,2018-04-06 00:00:00,128.2139
2172.7984,257408,24,9,2018-04-06 00:00:00,118.7336
4895.2999,257409,24,30,2018-04-06 00:00:00,274.6115
6880.0357,257410,24,27,2018-04-06 00:00:00,387.1579
9344.1178,257411,24,36,2018-04-06 00:00:00,587.3556
3672.9649,257412,24,26,2018-04-06 00:00:00,203.9239
7503.973,257413,24,28,2018-04-06 00:00:00,409.495
828.529,303305,24,13,2018-04-06 00:00:00,58.8789
17.2515,303401,24,1,2018-04-06 00:00:00,1.8399
419.1209,303402,24,6,2018-04-06 00:00:00,47.0607
458.3748,303403,24,6,2018-04-06 00:00:00,50.1404
185.9012,305101,24,4,2018-04-06 00:00:00,27.8728
460.6145,305201,24,8,2018-04-06 00:00:00,82.633
615.311,305202,24,7,2018-04-06 00:00:00,98.9567
303.0487,306201,24,5,2018-04-06 00:00:00,31.8333
630.4851,307301,24,8,2018-04-06 00:00:00,59.2308
1025.3011,307302,24,13,2018-04-06 00:00:00,74.6143
201.4027,307401,24,4,2018-04-06 00:00:00,18.9232
711.5147,307402,24,18,2018-04-06 00:00:00,105.6966
1090.4412,308301,24,8,2018-04-06 00:00:00,144.6588
1387.9035,308302,24,18,2018-04-06 00:00:00,221.6473
1445.178,308303,24,13,2018-04-06 00:00:00,267.7581
306.8147,308401,24,7,2018-04-06 00:00:00,39.9203
5.2855,308402,24,1,2018-04-06 00:00:00,0.4959
573.8884,308403,24,5,2018-04-06 00:00:00,68.7629
989.7274,308404,24,13,2018-04-06 00:00:00,153.8013
624.8322,308405,24,6,2018-04-06 00:00:00,91.8214
596.3403,309101,24,11,2018-04-06 00:00:00,70.1053
427.8184,309201,24,10,2018-04-06 00:00:00,51.551
375.3918,310101,24,5,2018-04-06 00:00:00,42.5115
180.6904,311301,24,2,2018-04-06 00:00:00,16.0
35.1207,311302,24,2,2018-04-06 00:00:00,12.339
683.8233,311303,24,5,2018-04-06 00:00:00,50.7039
424.9875,311304,24,4,2018-04-06 00:00:00,67.1898
1067.2729,311305,24,8,2018-04-06 00:00:00,113.6388
751.3036,311306,24,13,2018-04-06 00:00:00,175.0021
20.2501,311401,24,1,2018-04-06 00:00:00,2.3512
657.9784,311402,24,3,2018-04-06 00:00:00,62.0054
16.6729,311403,24,1,2018-04-06 00:00:00,3.7959
673.7725,311404,24,8,2018-04-06 00:00:00,99.557
643.3343,311405,24,4,2018-04-06 00:00:00,49.5826
467.2418,316302,24,6,2018-04-06 00:00:00,54.4044
344.4303,265202,24,5,2018-04-06 00:00:00,35.0
94.5661,267301,24,2,2018-04-06 00:00:00,37.4543
5.2522,270102,24,1,2018-04-06 00:00:00,83.9999
352.4711,270202,24,4,2018-04-06 00:00:00,37.6459
167.7178,271301,24,1,2018-04-06 00:00:00,26.7409
505.2238,271303,24,3,2018-04-06 00:00:00,55.6754
1576.2656,273101,24,16,2018-04-06 00:00:00,159.3034
1590.7441,273201,24,15,2018-04-06 00:00:00,176.5534
16.6346,274101,24,1,2018-04-06 00:00:00,5.2818
1989.7592,275101,24,19,2018-04-06 00:00:00,188.4549
2783.1818,275102,24,22,2018-04-06 00:00:00,369.826
384.5885,275103,24,5,2018-04-06 00:00:00,27.1082
126.374,275105,24,1,2018-04-06 00:00:00,55.0081
495.197,275201,24,5,2018-04-06 00:00:00,37.8868
423.2673,275203,24,9,2018-04-06 00:00:00,39.6045
938.9579,275204,24,7,2018-04-06 00:00:00,85.1651
383.9092,275205,24,5,2018-04-06 00:00:00,31.3134
88.1614,276401,24,1,2018-04-06 00:00:00,23.9976
676.2865,276402,24,4,2018-04-06 00:00:00,59.7114
624.205,276403,24,8,2018-04-06 00:00:00,46.577
12.0822,277301,24,1,2018-04-06 00:00:00,1.5354
171.3194,277302,24,4,2018-04-06 00:00:00,21.0378
670.3717,277303,24,10,2018-04-06 00:00:00,115.2223
1276.9813,277304,24,17,2018-04-06 00:00:00,143.0179
821.5588,277305,24,11,2018-04-06 00:00:00,79.2169
591.8987,277306,24,7,2018-04-06 00:00:00,61.942
300.2394,277401,24,5,2018-04-06 00:00:00,30.7202
341.1382,277402,24,6,2018-04-06 00:00:00,91.2874
979.8952,277403,24,16,2018-04-06 00:00:00,202.4346
210.011,330201,24,2,2018-04-06 00:00:00,26.9382
571.3104,331301,24,5,2018-04-06 00:00:00,103.0002
621.8089,333301,24,6,2018-04-06 00:00:00,52.0252
912.526,333302,24,7,2018-04-06 00:00:00,131.7907
1277.1222,333303,24,14,2018-04-06 00:00:00,93.8531
957.3141,333304,24,8,2018-04-06 00:00:00,116.6476
452.0239,333401,24,3,2018-04-06 00:00:00,29.0236
675.8149,333402,24,6,2018-04-06 00:00:00,70.5249
781.8028,333403,24,9,2018-04-06 00:00:00,63.0926
470.4324,333404,24,5,2018-04-06 00:00:00,30.0742
693.5271,334101,24,5,2018-04-06 00:00:00,86.0284
50.2119,334102,24,1,2018-04-06 00:00:00,15.6814
126.237,335301,24,5,2018-04-06 00:00:00,9.679
723.6584,336301,24,8,2018-04-06 00:00:00,50.5403
352.3306,336302,24,2,2018-04-06 00:00:00,68.1819
54.3282,337201,24,1,2018-04-06 00:00:00,7.8784
193.7702,338302,24,2,2018-04-06 00:00:00,27.8421
149.1404,338401,24,2,2018-04-06 00:00:00,14.0
12.7459,339301,24,1,2018-04-06 00:00:00,2.9875
863.9939,341301,24,7,2018-04-06 00:00:00,85.8922
379.331,341401,24,5,2018-04-06 00:00:00,49.5777
361.6307,342101,24,7,2018-04-06 00:00:00,120.618
382.9949,342201,24,8,2018-04-06 00:00:00,53.9863
246.9185,343101,24,3,2018-04-06 00:00:00,27.2298
60.975,345401,24,1,2018-04-06 00:00:00,9.102
300.317,347101,24,2,2018-04-06 00:00:00,42.7104
534.863,348101,24,4,2018-04-06 00:00:00,120.7504
492.6254,348102,24,7,2018-04-06 00:00:00,51.698
253.2736,348201,24,5,2018-04-06 00:00:00,56.0592
650.1596,348202,24,6,2018-04-06 00:00:00,81.0102
490.7792,349101,24,5,2018-04-06 00:00:00,72.6192
113.392,349201,24,1,2018-04-06 00:00:00,20.9292
640.8733,351101,24,8,2018-04-06 00:00:00,179.25
183.2497,355101,24,2,2018-04-06 00:00:00,19.5095
12.7063,356101,24,1,2018-04-06 00:00:00,3.2007
433.1803,356102,24,2,2018-04-06 00:00:00,35.1504
245.5091,357101,24,2,2018-04-06 00:00:00,26.0863
265.2113,357102,24,3,2018-04-06 00:00:00,37.6089
141.0528,357103,24,3,2018-04-06 00:00:00,23.5815
14.1363,357201,24,1,2018-04-06 00:00:00,4.396
1344.8139,357202,24,10,2018-04-06 00:00:00,200.3002
287.4505,358101,24,2,2018-04-06 00:00:00,18.0776
415.7071,316303,24,6,2018-04-06 00:00:00,32.8082
481.0082,317302,24,5,2018-04-06 00:00:00,84.3815
163.0781,317303,24,2,2018-04-06 00:00:00,15.7463
30.1102,317401,24,1,2018-04-06 00:00:00,26.1257
490.4503,317402,24,6,2018-04-06 00:00:00,62.5995
573.7095,317403,24,5,2018-04-06 00:00:00,65.1073
626.8287,318101,24,10,2018-04-06 00:00:00,56.6416
403.6385,318102,24,8,2018-04-06 00:00:00,107.0706
201.7244,318201,24,3,2018-04-06 00:00:00,21.3513
771.2016,318202,24,12,2018-04-06 00:00:00,106.1134
1041.267,322101,24,7,2018-04-06 00:00:00,98.1402
522.9316,324102,24,5,2018-04-06 00:00:00,256.9197
340.7821,294103,24,1,2018-04-06 00:00:00,81.6597
13.2054,294201,24,1,2018-04-06 00:00:00,2.7289
1166.1226,295101,24,14,2018-04-06 00:00:00,106.5959
454.0285,295102,24,5,2018-04-06 00:00:00,45.4519
170.0965,296201,24,3,2018-04-06 00:00:00,14.4096
7.0009,297201,24,1,2018-04-06 00:00:00,0.8795
306.5512,300101,24,2,2018-04-06 00:00:00,26.2683
739.2063,303301,24,3,2018-04-06 00:00:00,81.5371
70.1061,303303,24,1,2018-04-06 00:00:00,6.1348
