GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
20166.5921,12112,31,88,2018-04-06 00:00:00,966.6591
18695.4666,12201,31,86,2018-04-06 00:00:00,909.3258
3242.0108,12202,31,27,2018-04-06 00:00:00,144.4518
16490.5875,12203,31,50,2018-04-06 00:00:00,795.559
13276.1576,12204,31,38,2018-04-06 00:00:00,633.4815
18981.074,12205,31,51,2018-04-06 00:00:00,917.0037
13707.8785,12206,31,49,2018-04-06 00:00:00,652.3249
5310.137,12207,31,20,2018-04-06 00:00:00,250.5759
556.6748,24402,31,8,2018-04-06 00:00:00,86.9686
4782.7507,24403,31,51,2018-04-06 00:00:00,409.8232
2847.9055,24404,31,29,2018-04-06 00:00:00,243.0885
2251.2712,24405,31,24,2018-04-06 00:00:00,172.3499
2256.6481,24406,31,18,2018-04-06 00:00:00,244.7077
5237.421,25301,31,48,2018-04-06 00:00:00,416.6909
3607.0334,25302,31,48,2018-04-06 00:00:00,406.6858
3337.0236,25303,31,34,2018-04-06 00:00:00,230.1397
3527.2047,25304,31,32,2018-04-06 00:00:00,410.3179
2894.2458,25305,31,21,2018-04-06 00:00:00,224.5913
5126.1926,25306,31,56,2018-04-06 00:00:00,466.6517
5387.606,25401,31,71,2018-04-06 00:00:00,396.4092
2579.6828,25402,31,38,2018-04-06 00:00:00,247.4314
6528.5311,25403,31,43,2018-04-06 00:00:00,659.4176
6738.5361,25404,31,58,2018-04-06 00:00:00,720.7124
5863.0307,25405,31,68,2018-04-06 00:00:00,648.3268
2579.9591,25406,31,32,2018-04-06 00:00:00,227.6767
1128.3874,26103,31,5,2018-04-06 00:00:00,89.1613
3448.9638,26104,31,22,2018-04-06 00:00:00,336.4119
1303.1387,26105,31,7,2018-04-06 00:00:00,84.8615
601.4524,26106,31,3,2018-04-06 00:00:00,42.6038
254.8214,26107,31,1,2018-04-06 00:00:00,30.0
2146.7087,26108,31,14,2018-04-06 00:00:00,204.8457
190.0003,26201,31,4,2018-04-06 00:00:00,10.2747
321.367,26203,31,2,2018-04-06 00:00:00,23.3011
378.7739,26204,31,1,2018-04-06 00:00:00,55.583
2114.567,26205,31,17,2018-04-06 00:00:00,328.4417
1010.4981,26206,31,8,2018-04-06 00:00:00,186.1423
16.2097,26207,31,1,2018-04-06 00:00:00,1.1721
2953.834,27101,31,25,2018-04-06 00:00:00,248.9588
1737.7579,27102,31,18,2018-04-06 00:00:00,219.2223
694.46,27103,31,11,2018-04-06 00:00:00,97.0876
1742.9726,27104,31,11,2018-04-06 00:00:00,209.9766
3466.8839,27105,31,38,2018-04-06 00:00:00,218.6905
2145.0986,27106,31,23,2018-04-06 00:00:00,148.2934
965.9082,27201,31,9,2018-04-06 00:00:00,69.679
87.8906,27202,31,2,2018-04-06 00:00:00,16.2126
41667.5274,14101,31,111,2018-04-06 00:00:00,1861.0305
33899.1982,14102,31,102,2018-04-06 00:00:00,1506.479
41175.0489,14103,31,98,2018-04-06 00:00:00,1900.4328
16549.6258,14104,31,62,2018-04-06 00:00:00,758.6539
17145.7326,14105,31,50,2018-04-06 00:00:00,780.4011
11984.8326,14106,31,47,2018-04-06 00:00:00,603.9057
1591.3366,14107,31,4,2018-04-06 00:00:00,116.9381
1605.2433,14108,31,22,2018-04-06 00:00:00,163.6136
4199.8206,14201,31,27,2018-04-06 00:00:00,290.0557
3119.153,14202,31,6,2018-04-06 00:00:00,178.3401
6196.2904,14203,31,21,2018-04-06 00:00:00,308.8445
7017.1657,14204,31,25,2018-04-06 00:00:00,317.4303
10615.4027,14205,31,37,2018-04-06 00:00:00,458.2974
24176.805,14206,31,58,2018-04-06 00:00:00,1100.5255
30124.3982,14207,31,87,2018-04-06 00:00:00,1414.8511
33625.7805,14208,31,96,2018-04-06 00:00:00,1600.6246
29770.3213,15101,31,122,2018-04-06 00:00:00,1409.4618
4724.385,15102,31,25,2018-04-06 00:00:00,223.8282
2457.9097,15103,31,5,2018-04-06 00:00:00,107.2881
1413.8768,15104,31,5,2018-04-06 00:00:00,59.2213
4431.6721,15105,31,17,2018-04-06 00:00:00,246.3145
5285.868,15106,31,19,2018-04-06 00:00:00,251.0355
10629.8246,15107,31,28,2018-04-06 00:00:00,486.7363
3723.1489,15108,31,22,2018-04-06 00:00:00,170.2057
8322.3319,15109,31,25,2018-04-06 00:00:00,385.5644
5099.0957,15110,31,15,2018-04-06 00:00:00,236.4714
7545.3652,15111,31,22,2018-04-06 00:00:00,353.9961
4319.3947,28303,31,57,2018-04-06 00:00:00,527.3708
5947.3619,28304,31,45,2018-04-06 00:00:00,464.4118
1968.5323,28305,31,11,2018-04-06 00:00:00,98.3464
3295.564,28306,31,25,2018-04-06 00:00:00,214.3029
8663.0169,28401,31,42,2018-04-06 00:00:00,471.9226
3674.8335,28402,31,27,2018-04-06 00:00:00,199.7006
4039.1131,28403,31,24,2018-04-06 00:00:00,317.7122
1604.9899,28404,31,32,2018-04-06 00:00:00,240.57
3278.2854,28405,31,31,2018-04-06 00:00:00,334.0339
2498.9371,28406,31,45,2018-04-06 00:00:00,195.7573
2755.833,29301,31,39,2018-04-06 00:00:00,325.9797
2476.8057,29302,31,29,2018-04-06 00:00:00,215.1733
1643.5071,29401,31,12,2018-04-06 00:00:00,139.0343
1323.7024,29402,31,22,2018-04-06 00:00:00,155.3255
5138.5279,30301,31,40,2018-04-06 00:00:00,403.2548
1165.6766,30401,31,15,2018-04-06 00:00:00,132.0631
202.6525,31301,31,3,2018-04-06 00:00:00,129.929
16.0572,31401,31,1,2018-04-06 00:00:00,1.8808
1828.9087,32301,31,23,2018-04-06 00:00:00,251.024
1325.1751,32302,31,14,2018-04-06 00:00:00,210.5227
7.9753,32401,31,1,2018-04-06 00:00:00,0.9622
877.5563,32402,31,9,2018-04-06 00:00:00,116.5148
3335.0305,33301,31,45,2018-04-06 00:00:00,362.9395
2569.1185,33302,31,23,2018-04-06 00:00:00,175.6636
1998.5257,33401,31,23,2018-04-06 00:00:00,192.9162
1616.669,33402,31,22,2018-04-06 00:00:00,252.6524
2549.1589,34301,31,26,2018-04-06 00:00:00,614.9985
6270.9488,34401,31,78,2018-04-06 00:00:00,656.3624
6848.0599,35301,31,71,2018-04-06 00:00:00,975.4523
6257.9044,35302,31,50,2018-04-06 00:00:00,851.323
2056.381,35401,31,26,2018-04-06 00:00:00,194.1976
9109.1897,35402,31,85,2018-04-06 00:00:00,981.9093
2647.1497,36301,31,27,2018-04-06 00:00:00,206.3876
1893.786,36302,31,29,2018-04-06 00:00:00,312.2376
3237.5635,36303,31,29,2018-04-06 00:00:00,225.0893
10563.2356,36304,31,118,2018-04-06 00:00:00,811.885
16002.8621,36305,31,168,2018-04-06 00:00:00,1441.7708
3769.9509,20201,31,34,2018-04-06 00:00:00,310.3046
6596.5935,20202,31,85,2018-04-06 00:00:00,578.8326
15646.605,20203,31,165,2018-04-06 00:00:00,1388.2534
16044.7225,20204,31,187,2018-04-06 00:00:00,1684.487
19758.3593,21301,31,112,2018-04-06 00:00:00,1029.2827
10485.2531,21302,31,80,2018-04-06 00:00:00,577.0233
1274.7901,21303,31,6,2018-04-06 00:00:00,65.2479
2199.9419,21401,31,12,2018-04-06 00:00:00,127.1439
13289.3813,21402,31,85,2018-04-06 00:00:00,774.3969
11162.7627,21403,31,52,2018-04-06 00:00:00,593.5941
4215.3481,22301,31,45,2018-04-06 00:00:00,500.9384
3635.6482,22302,31,41,2018-04-06 00:00:00,486.3287
2781.8852,22303,31,14,2018-04-06 00:00:00,219.4659
3237.8955,22401,31,15,2018-04-06 00:00:00,379.8404
1467.5039,22402,31,15,2018-04-06 00:00:00,148.8223
1866.0591,22403,31,19,2018-04-06 00:00:00,213.0431
946.1468,23301,31,10,2018-04-06 00:00:00,87.7082
956.5357,23302,31,11,2018-04-06 00:00:00,89.1977
7.9742,23401,31,1,2018-04-06 00:00:00,0.6568
2310.4285,23402,31,27,2018-04-06 00:00:00,198.5422
788.8415,24301,31,6,2018-04-06 00:00:00,61.8594
2424.7136,24302,31,18,2018-04-06 00:00:00,244.1463
4528.2985,24303,31,37,2018-04-06 00:00:00,500.2882
2530.0266,24304,31,50,2018-04-06 00:00:00,270.1919
1021.1122,24305,31,22,2018-04-06 00:00:00,104.2281
788.9623,24306,31,9,2018-04-06 00:00:00,104.8053
338.849,24401,31,6,2018-04-06 00:00:00,94.597
2015.2836,39101,31,16,2018-04-06 00:00:00,139.1463
599.8263,39102,31,6,2018-04-06 00:00:00,34.2592
2004.1624,39103,31,17,2018-04-06 00:00:00,113.1475
2532.4982,39104,31,23,2018-04-06 00:00:00,167.0504
4199.7921,39105,31,36,2018-04-06 00:00:00,305.5816
4469.9692,39106,31,33,2018-04-06 00:00:00,313.3976
2344.4511,39107,31,11,2018-04-06 00:00:00,151.0183
1160.7875,39108,31,8,2018-04-06 00:00:00,73.2227
1217.3828,39109,31,12,2018-04-06 00:00:00,120.9258
8615.2306,39110,31,71,2018-04-06 00:00:00,667.3994
2853.0696,39111,31,33,2018-04-06 00:00:00,230.5625
1396.8801,39112,31,11,2018-04-06 00:00:00,107.4886
503.9053,39113,31,3,2018-04-06 00:00:00,38.5508
437.2906,39114,31,3,2018-04-06 00:00:00,23.9613
690.3353,39116,31,5,2018-04-06 00:00:00,35.9673
4220.9522,39117,31,49,2018-04-06 00:00:00,339.5499
6339.8923,39118,31,55,2018-04-06 00:00:00,482.5945
4567.0028,39119,31,45,2018-04-06 00:00:00,287.6003
3744.4902,39201,31,44,2018-04-06 00:00:00,238.6721
1650.6449,39202,31,27,2018-04-06 00:00:00,124.3937
2756.6295,39203,31,19,2018-04-06 00:00:00,155.3271
1763.0057,39204,31,15,2018-04-06 00:00:00,96.3015
2268.1839,39205,31,11,2018-04-06 00:00:00,119.3031
828.7438,39206,31,7,2018-04-06 00:00:00,43.9778
2334.6876,39207,31,10,2018-04-06 00:00:00,201.1196
2256.2778,39208,31,16,2018-04-06 00:00:00,149.1166
2530.5791,39209,31,26,2018-04-06 00:00:00,183.9026
9048.9568,39210,31,61,2018-04-06 00:00:00,519.7932
6369.8266,39211,31,57,2018-04-06 00:00:00,487.6776
2034.4428,39212,31,13,2018-04-06 00:00:00,113.6167
2104.6978,39213,31,12,2018-04-06 00:00:00,135.69
9919.1423,39214,31,61,2018-04-06 00:00:00,677.5305
6239.0463,39215,31,41,2018-04-06 00:00:00,489.6618
2733.4264,39216,31,27,2018-04-06 00:00:00,235.8704
3425.4019,39217,31,38,2018-04-06 00:00:00,188.6514
2100.673,39218,31,14,2018-04-06 00:00:00,124.3191
4117.6431,39219,31,41,2018-04-06 00:00:00,257.1884
341.9949,40301,31,5,2018-04-06 00:00:00,38.7963
116.4679,40402,31,1,2018-04-06 00:00:00,19.8599
230.8732,41101,31,3,2018-04-06 00:00:00,27.4758
136.6528,41102,31,3,2018-04-06 00:00:00,13.3499
3151.4273,42101,31,49,2018-04-06 00:00:00,473.3749
12.0981,42102,31,1,2018-04-06 00:00:00,1.1625
427.5074,42103,31,5,2018-04-06 00:00:00,34.7755
12.4015,42104,31,1,2018-04-06 00:00:00,1.4146
602.8919,42105,31,17,2018-04-06 00:00:00,74.9649
10307.0446,36306,31,147,2018-04-06 00:00:00,1120.0228
7309.2584,36307,31,59,2018-04-06 00:00:00,464.7831
4519.2749,36401,31,29,2018-04-06 00:00:00,432.2199
3485.4926,36402,31,35,2018-04-06 00:00:00,418.2481
7912.9957,36403,31,70,2018-04-06 00:00:00,560.353
12828.8269,36404,31,103,2018-04-06 00:00:00,740.9761
11050.6557,36405,31,90,2018-04-06 00:00:00,954.3814
8315.9004,36406,31,102,2018-04-06 00:00:00,1115.655
2610.0134,36407,31,32,2018-04-06 00:00:00,346.519
8875.0019,37301,31,56,2018-04-06 00:00:00,626.5773
5059.2016,37302,31,54,2018-04-06 00:00:00,284.731
5051.1518,37303,31,45,2018-04-06 00:00:00,286.0027
9144.8399,37304,31,95,2018-04-06 00:00:00,856.5411
1310.476,27203,31,10,2018-04-06 00:00:00,113.3074
1410.1974,27204,31,16,2018-04-06 00:00:00,138.1383
2586.8186,27205,31,18,2018-04-06 00:00:00,221.1258
3781.8008,28301,31,56,2018-04-06 00:00:00,441.4896
5537.2861,28302,31,51,2018-04-06 00:00:00,456.2931
223.2472,47402,31,3,2018-04-06 00:00:00,59.8822
16.7214,47403,31,1,2018-04-06 00:00:00,3.4175
981.2155,48301,31,12,2018-04-06 00:00:00,110.6531
234.4658,48401,31,4,2018-04-06 00:00:00,98.266
112.9017,49301,31,3,2018-04-06 00:00:00,21.158
1048.0327,49401,31,25,2018-04-06 00:00:00,155.4763
119.5242,50101,31,3,2018-04-06 00:00:00,38.0551
181.7849,50102,31,3,2018-04-06 00:00:00,64.6613
1017.7588,50104,31,4,2018-04-06 00:00:00,91.614
1528.8691,50201,31,21,2018-04-06 00:00:00,150.1449
772.2231,50202,31,9,2018-04-06 00:00:00,85.9793
1904.3334,50203,31,18,2018-04-06 00:00:00,228.5744
1325.7576,50204,31,13,2018-04-06 00:00:00,163.2818
52.4749,51101,31,2,2018-04-06 00:00:00,22.8541
677.2974,51102,31,4,2018-04-06 00:00:00,61.9475
745.609,51103,31,6,2018-04-06 00:00:00,71.9221
665.73,51104,31,6,2018-04-06 00:00:00,65.8017
767.9843,51105,31,8,2018-04-06 00:00:00,69.7664
347.0471,51106,31,8,2018-04-06 00:00:00,42.9749
108.7212,51201,31,4,2018-04-06 00:00:00,34.0186
2196.5539,51202,31,25,2018-04-06 00:00:00,260.1696
2404.2119,51203,31,24,2018-04-06 00:00:00,232.2129
1733.1965,51204,31,22,2018-04-06 00:00:00,189.8059
3706.4828,51205,31,42,2018-04-06 00:00:00,413.5108
841.2158,51206,31,14,2018-04-06 00:00:00,94.8527
338.016,52301,31,4,2018-04-06 00:00:00,30.0
75.9509,52401,31,1,2018-04-06 00:00:00,16.1716
365.5388,53301,31,5,2018-04-06 00:00:00,44.106
293.4186,53401,31,5,2018-04-06 00:00:00,20.134
77.4142,54301,31,2,2018-04-06 00:00:00,7.4983
560.7544,54401,31,12,2018-04-06 00:00:00,65.328
5263.9298,55301,31,81,2018-04-06 00:00:00,1018.8577
4131.5919,55401,31,98,2018-04-06 00:00:00,978.2145
8603.4084,56101,31,109,2018-04-06 00:00:00,1350.3766
1442.3655,56201,31,17,2018-04-06 00:00:00,231.0894
382.7131,57301,31,3,2018-04-06 00:00:00,53.3107
204.5169,57302,31,5,2018-04-06 00:00:00,72.4471
91.5036,57402,31,2,2018-04-06 00:00:00,7.4125
796.765,58301,31,13,2018-04-06 00:00:00,101.0836
168.1782,58401,31,3,2018-04-06 00:00:00,26.6275
686.6733,58402,31,8,2018-04-06 00:00:00,78.1501
2045.9562,59301,31,25,2018-04-06 00:00:00,364.3345
2060.1469,59302,31,34,2018-04-06 00:00:00,344.9493
13.9736,59401,31,1,2018-04-06 00:00:00,2.7743
1706.3575,59402,31,18,2018-04-06 00:00:00,190.9567
1201.4062,60301,31,32,2018-04-06 00:00:00,157.7808
14268.6952,37305,31,134,2018-04-06 00:00:00,1273.6026
13665.103,37306,31,118,2018-04-06 00:00:00,859.7648
6789.6305,37401,31,74,2018-04-06 00:00:00,536.9909
2321.9426,37402,31,30,2018-04-06 00:00:00,210.0324
3755.0207,37403,31,29,2018-04-06 00:00:00,280.0694
3304.539,37404,31,24,2018-04-06 00:00:00,178.6056
5117.7106,37405,31,35,2018-04-06 00:00:00,330.8752
6890.4704,37406,31,68,2018-04-06 00:00:00,433.0853
2533.1008,38101,31,12,2018-04-06 00:00:00,177.6824
1551.6912,38102,31,15,2018-04-06 00:00:00,100.7203
2123.3978,38103,31,18,2018-04-06 00:00:00,119.6619
3836.7573,38104,31,36,2018-04-06 00:00:00,371.1147
2095.597,38105,31,21,2018-04-06 00:00:00,153.8867
382.8839,38201,31,5,2018-04-06 00:00:00,25.7014
2963.5947,38202,31,23,2018-04-06 00:00:00,185.4515
2849.0227,38203,31,21,2018-04-06 00:00:00,205.9233
2531.9354,38204,31,22,2018-04-06 00:00:00,186.7596
3590.1228,38205,31,36,2018-04-06 00:00:00,458.7169
47.8553,67301,31,3,2018-04-06 00:00:00,5.3232
829.4143,67302,31,4,2018-04-06 00:00:00,78.7458
917.7851,67401,31,8,2018-04-06 00:00:00,204.1359
372.507,67402,31,4,2018-04-06 00:00:00,51.6868
4872.9023,68301,31,72,2018-04-06 00:00:00,522.5201
2947.6921,68401,31,41,2018-04-06 00:00:00,419.6645
12033.1074,69301,31,34,2018-04-06 00:00:00,602.4708
4053.959,69401,31,11,2018-04-06 00:00:00,185.1034
2631.8807,71101,31,7,2018-04-06 00:00:00,140.8893
5359.9721,71201,31,15,2018-04-06 00:00:00,321.7872
17909.1596,73301,31,57,2018-04-06 00:00:00,919.7596
7281.335,73302,31,22,2018-04-06 00:00:00,506.7229
1255.889,73303,31,3,2018-04-06 00:00:00,169.4107
1768.3646,73304,31,10,2018-04-06 00:00:00,100.8649
135.8212,73305,31,1,2018-04-06 00:00:00,5.9603
1178.7742,73401,31,7,2018-04-06 00:00:00,68.8325
2009.7351,73402,31,12,2018-04-06 00:00:00,103.9126
4382.991,73403,31,14,2018-04-06 00:00:00,227.8873
3349.7468,73404,31,9,2018-04-06 00:00:00,169.4398
13705.4654,73405,31,38,2018-04-06 00:00:00,705.7982
2086.2169,74102,31,8,2018-04-06 00:00:00,110.358
8149.6241,74103,31,43,2018-04-06 00:00:00,481.6497
7937.8708,74104,31,33,2018-04-06 00:00:00,382.8304
6520.0585,74105,31,16,2018-04-06 00:00:00,364.4601
28727.6627,74201,31,59,2018-04-06 00:00:00,1582.2958
24606.3069,74202,31,96,2018-04-06 00:00:00,1239.6465
19707.2397,74203,31,60,2018-04-06 00:00:00,1270.053
6636.261,74204,31,50,2018-04-06 00:00:00,354.1616
3358.0633,75101,31,21,2018-04-06 00:00:00,176.0585
4637.2842,75102,31,15,2018-04-06 00:00:00,219.5495
10633.7284,75201,31,32,2018-04-06 00:00:00,688.0773
6749.9146,75202,31,34,2018-04-06 00:00:00,1276.6601
4978.2182,76101,31,17,2018-04-06 00:00:00,254.1883
877.4168,76102,31,4,2018-04-06 00:00:00,38.1628
190.0781,76201,31,1,2018-04-06 00:00:00,8.8712
2763.2298,76202,31,11,2018-04-06 00:00:00,118.6169
31139.9629,77101,31,117,2018-04-06 00:00:00,2981.944
18958.8166,77201,31,43,2018-04-06 00:00:00,1010.0698
2084.5311,78101,31,18,2018-04-06 00:00:00,146.1264
4192.9291,78102,31,68,2018-04-06 00:00:00,346.9841
2572.6556,78201,31,46,2018-04-06 00:00:00,314.2551
4341.524,78202,31,60,2018-04-06 00:00:00,491.8243
5087.911,79301,31,52,2018-04-06 00:00:00,558.3769
5129.1325,79302,31,55,2018-04-06 00:00:00,515.5555
4867.855,79401,31,51,2018-04-06 00:00:00,541.7144
5779.9252,79402,31,66,2018-04-06 00:00:00,1100.6511
6023.1297,42106,31,78,2018-04-06 00:00:00,1042.498
2877.2912,42201,31,39,2018-04-06 00:00:00,525.5044
1131.9662,42202,31,18,2018-04-06 00:00:00,172.686
2449.4489,42203,31,29,2018-04-06 00:00:00,455.3173
3325.2308,42204,31,34,2018-04-06 00:00:00,311.7086
575.1808,42205,31,12,2018-04-06 00:00:00,72.8664
2602.1742,42206,31,38,2018-04-06 00:00:00,335.8981
524.1631,43101,31,4,2018-04-06 00:00:00,38.8565
4328.2005,43102,31,25,2018-04-06 00:00:00,378.9719
1555.6609,43103,31,14,2018-04-06 00:00:00,203.8669
186.9599,43201,31,2,2018-04-06 00:00:00,21.5432
1475.7557,43202,31,10,2018-04-06 00:00:00,146.7947
576.7546,43203,31,6,2018-04-06 00:00:00,49.6822
566.0318,44101,31,8,2018-04-06 00:00:00,50.8814
781.9483,45301,31,9,2018-04-06 00:00:00,96.506
107.7649,46401,31,2,2018-04-06 00:00:00,14.7392
1070.3551,47302,31,18,2018-04-06 00:00:00,111.5705
390.0276,47401,31,6,2018-04-06 00:00:00,42.8318
4718.1687,82206,31,47,2018-04-06 00:00:00,371.9453
2142.8927,83101,31,14,2018-04-06 00:00:00,178.4036
5610.5114,83102,31,44,2018-04-06 00:00:00,418.9071
3926.979,83103,31,21,2018-04-06 00:00:00,236.3148
3566.2224,83104,31,29,2018-04-06 00:00:00,193.3645
6221.3426,83105,31,44,2018-04-06 00:00:00,339.3851
13305.5291,83201,31,103,2018-04-06 00:00:00,783.0305
9893.4861,83202,31,73,2018-04-06 00:00:00,582.8473
5660.5601,83203,31,31,2018-04-06 00:00:00,294.3358
5398.9762,83204,31,32,2018-04-06 00:00:00,339.0859
10175.2744,83205,31,55,2018-04-06 00:00:00,724.2871
1917.1821,84101,31,19,2018-04-06 00:00:00,208.2579
1800.3817,84102,31,31,2018-04-06 00:00:00,290.6714
5464.1439,84103,31,46,2018-04-06 00:00:00,740.0056
9974.6555,84104,31,118,2018-04-06 00:00:00,1202.0845
7608.1524,84105,31,85,2018-04-06 00:00:00,688.1526
5581.2429,84106,31,58,2018-04-06 00:00:00,536.8909
15662.4549,84201,31,118,2018-04-06 00:00:00,1528.5592
10942.7005,84202,31,113,2018-04-06 00:00:00,730.3301
19995.2613,84203,31,306,2018-04-06 00:00:00,2400.6726
14600.5747,84204,31,130,2018-04-06 00:00:00,1864.2305
4722.596,84205,31,62,2018-04-06 00:00:00,847.8257
7469.7288,84206,31,43,2018-04-06 00:00:00,663.4252
8262.4889,85101,31,78,2018-04-06 00:00:00,472.7605
40735.8187,85102,31,249,2018-04-06 00:00:00,2360.8668
23508.4174,85201,31,149,2018-04-06 00:00:00,1464.9017
3493.1103,85202,31,34,2018-04-06 00:00:00,223.2331
148.2756,86104,31,1,2018-04-06 00:00:00,7.8536
2273.4254,86105,31,18,2018-04-06 00:00:00,184.1575
4855.8848,86106,31,43,2018-04-06 00:00:00,403.2832
4841.4109,86107,31,50,2018-04-06 00:00:00,449.4249
5083.4915,86108,31,63,2018-04-06 00:00:00,451.5141
4339.7112,86109,31,32,2018-04-06 00:00:00,299.6298
4768.5728,86110,31,55,2018-04-06 00:00:00,641.2751
1363.5109,86111,31,15,2018-04-06 00:00:00,169.099
485.1818,86112,31,4,2018-04-06 00:00:00,30.3903
1501.2398,80101,31,25,2018-04-06 00:00:00,338.8756
2606.4969,80201,31,35,2018-04-06 00:00:00,185.5491
2135.4426,81101,31,20,2018-04-06 00:00:00,120.8181
499.2781,81102,31,7,2018-04-06 00:00:00,82.3308
2066.0059,81201,31,17,2018-04-06 00:00:00,312.1105
2660.7346,81202,31,27,2018-04-06 00:00:00,193.7565
1113.5397,82101,31,16,2018-04-06 00:00:00,155.7979
2801.1344,82102,31,29,2018-04-06 00:00:00,221.279
1965.0332,82103,31,35,2018-04-06 00:00:00,228.4751
2832.7309,82104,31,38,2018-04-06 00:00:00,385.4688
821.2069,60401,31,13,2018-04-06 00:00:00,147.2518
176.2605,61101,31,2,2018-04-06 00:00:00,60.0
0.0,61201,31,0,2018-04-06 00:00:00,0.0
757.8723,62301,31,12,2018-04-06 00:00:00,65.9743
829.5664,62302,31,9,2018-04-06 00:00:00,62.3247
1168.8319,62303,31,12,2018-04-06 00:00:00,277.1564
445.7216,62304,31,3,2018-04-06 00:00:00,31.0639
387.8082,62401,31,4,2018-04-06 00:00:00,30.5324
199.9087,62402,31,1,2018-04-06 00:00:00,13.3914
1135.0657,62403,31,18,2018-04-06 00:00:00,129.3491
3022.0157,62404,31,43,2018-04-06 00:00:00,381.4691
26.8239,63301,31,1,2018-04-06 00:00:00,8.2412
1140.1527,64201,31,20,2018-04-06 00:00:00,121.0007
143.9073,64202,31,2,2018-04-06 00:00:00,10.5237
1082.0358,65101,31,8,2018-04-06 00:00:00,111.8258
1066.3294,65201,31,5,2018-04-06 00:00:00,148.2065
1322.9043,66301,31,26,2018-04-06 00:00:00,153.2767
594.3601,66401,31,11,2018-04-06 00:00:00,83.8494
9226.94,86120,31,90,2018-04-06 00:00:00,827.8686
23122.9845,86121,31,136,2018-04-06 00:00:00,1377.4951
45505.5948,86201,31,365,2018-04-06 00:00:00,2580.2
13177.7412,86202,31,93,2018-04-06 00:00:00,1217.0005
8462.2539,86203,31,48,2018-04-06 00:00:00,548.0743
12430.1941,86204,31,65,2018-04-06 00:00:00,672.3497
18065.5585,86205,31,135,2018-04-06 00:00:00,1711.7481
8601.109,86206,31,69,2018-04-06 00:00:00,686.2747
2898.6045,86207,31,32,2018-04-06 00:00:00,212.3629
3069.6882,86208,31,30,2018-04-06 00:00:00,233.8914
1871.63,86209,31,19,2018-04-06 00:00:00,165.0325
710.4104,86210,31,5,2018-04-06 00:00:00,38.9848
2194.1256,86211,31,26,2018-04-06 00:00:00,240.3147
6563.9769,86212,31,54,2018-04-06 00:00:00,524.4996
4450.3444,86213,31,36,2018-04-06 00:00:00,477.2222
3267.609,86214,31,43,2018-04-06 00:00:00,369.0563
4566.9173,86215,31,55,2018-04-06 00:00:00,536.4635
4629.2496,86216,31,50,2018-04-06 00:00:00,404.8323
1693.0944,86217,31,15,2018-04-06 00:00:00,94.4231
515.7861,86218,31,6,2018-04-06 00:00:00,30.0
1307.7392,86219,31,11,2018-04-06 00:00:00,125.7422
25901.4917,87301,31,205,2018-04-06 00:00:00,1555.1299
22210.1615,87302,31,195,2018-04-06 00:00:00,1237.6313
4089.6965,87401,31,24,2018-04-06 00:00:00,217.3435
10581.1677,87402,31,93,2018-04-06 00:00:00,712.4572
1285.594,88301,31,19,2018-04-06 00:00:00,150.1883
4877.8602,88401,31,78,2018-04-06 00:00:00,944.87
2188.9013,89101,31,26,2018-04-06 00:00:00,118.999
2415.7495,89102,31,23,2018-04-06 00:00:00,138.597
3236.2328,89103,31,28,2018-04-06 00:00:00,215.5583
1955.2967,89104,31,25,2018-04-06 00:00:00,271.6039
5072.4617,89201,31,48,2018-04-06 00:00:00,546.9015
7834.3417,89202,31,72,2018-04-06 00:00:00,635.2539
3626.8185,89203,31,28,2018-04-06 00:00:00,231.5957
3251.5441,89204,31,40,2018-04-06 00:00:00,207.4663
266.512,90401,31,7,2018-04-06 00:00:00,22.9093
150.5653,90402,31,2,2018-04-06 00:00:00,13.7746
5428.3895,91301,31,87,2018-04-06 00:00:00,652.968
3609.6148,91302,31,40,2018-04-06 00:00:00,463.6435
3290.9148,91303,31,36,2018-04-06 00:00:00,321.7346
547.8431,91401,31,8,2018-04-06 00:00:00,97.9808
4071.8388,91402,31,44,2018-04-06 00:00:00,703.2226
1929.7745,91403,31,43,2018-04-06 00:00:00,284.2955
4933.2444,92301,31,51,2018-04-06 00:00:00,615.0807
2712.4647,92302,31,40,2018-04-06 00:00:00,472.5225
1375.9602,92401,31,21,2018-04-06 00:00:00,206.0357
104.2655,93301,31,2,2018-04-06 00:00:00,16.1266
267.677,93401,31,7,2018-04-06 00:00:00,33.9849
363.3061,95101,31,4,2018-04-06 00:00:00,52.6284
10393.9996,95102,31,115,2018-04-06 00:00:00,1303.1332
15624.8456,95201,31,218,2018-04-06 00:00:00,2698.6387
814.5996,95202,31,11,2018-04-06 00:00:00,105.3014
8947.1193,96301,31,100,2018-04-06 00:00:00,1476.5979
5391.9698,96401,31,92,2018-04-06 00:00:00,1076.4245
18596.7504,97301,31,240,2018-04-06 00:00:00,2297.8332
17226.9848,97401,31,220,2018-04-06 00:00:00,2100.786
239.5577,99301,31,3,2018-04-06 00:00:00,22.9509
1715.2273,82105,31,16,2018-04-06 00:00:00,162.437
1842.0736,82106,31,32,2018-04-06 00:00:00,249.3734
1879.7032,82201,31,29,2018-04-06 00:00:00,167.38
2090.1515,82202,31,28,2018-04-06 00:00:00,181.6073
6454.7556,82203,31,67,2018-04-06 00:00:00,772.7668
4683.8389,82204,31,42,2018-04-06 00:00:00,654.2521
