GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
44683.3415,15101,227,177,2018-04-06 00:00:00,2700.0893
12338.1694,15102,227,64,2018-04-06 00:00:00,632.9677
5407.4944,15103,227,14,2018-04-06 00:00:00,265.6447
2187.8155,15104,227,6,2018-04-06 00:00:00,108.4422
9513.7204,15105,227,32,2018-04-06 00:00:00,705.1987
8816.9696,15106,227,35,2018-04-06 00:00:00,425.4557
13244.0237,15107,227,36,2018-04-06 00:00:00,639.2486
8590.5543,15108,227,42,2018-04-06 00:00:00,429.4797
39191.0951,15109,227,108,2018-04-06 00:00:00,2000.879
19632.9112,15110,227,55,2018-04-06 00:00:00,975.2157
16656.7705,15111,227,50,2018-04-06 00:00:00,839.6852
5980.0261,15112,227,21,2018-04-06 00:00:00,305.9203
22631.3038,15113,227,75,2018-04-06 00:00:00,1266.4331
16580.3309,15114,227,51,2018-04-06 00:00:00,874.0751
8608.3297,15115,227,40,2018-04-06 00:00:00,456.6593
11137.1802,15116,227,43,2018-04-06 00:00:00,605.7675
7503.8819,15201,227,23,2018-04-06 00:00:00,400.7925
5136.6719,15202,227,12,2018-04-06 00:00:00,261.8623
15507.7278,15203,227,45,2018-04-06 00:00:00,774.2116
8661.8359,15204,227,29,2018-04-06 00:00:00,433.3846
7781.0407,15205,227,16,2018-04-06 00:00:00,421.4418
50813.9423,12111,227,178,2018-04-06 00:00:00,2694.411
8700.0822,15206,227,34,2018-04-06 00:00:00,433.0995
15676.8976,15207,227,39,2018-04-06 00:00:00,782.6227
36412.6367,15208,227,93,2018-04-06 00:00:00,1801.9124
13375.6541,15209,227,52,2018-04-06 00:00:00,621.6294
8180.377,15210,227,16,2018-04-06 00:00:00,377.6197
11896.8087,15211,227,59,2018-04-06 00:00:00,631.2719
21112.7757,15212,227,49,2018-04-06 00:00:00,1082.9011
2246.3816,15213,227,16,2018-04-06 00:00:00,114.5197
17239.5511,15214,227,72,2018-04-06 00:00:00,917.585
6839.597,15215,227,28,2018-04-06 00:00:00,355.6674
26945.3515,15216,227,130,2018-04-06 00:00:00,1516.1153
905.0372,16301,227,12,2018-04-06 00:00:00,174.6155
2872.6516,16401,227,42,2018-04-06 00:00:00,510.172
3151.928,17101,227,40,2018-04-06 00:00:00,535.5954
2620.2107,17102,227,32,2018-04-06 00:00:00,284.556
3884.349,17103,227,26,2018-04-06 00:00:00,350.3317
3068.0741,17104,227,18,2018-04-06 00:00:00,260.849
858.7491,17105,227,14,2018-04-06 00:00:00,140.9939
1893.8982,17201,227,24,2018-04-06 00:00:00,485.7428
3923.033,17203,227,30,2018-04-06 00:00:00,411.1542
3201.4172,17204,227,34,2018-04-06 00:00:00,327.4027
1534.5459,17205,227,14,2018-04-06 00:00:00,178.261
9761.7342,18301,227,61,2018-04-06 00:00:00,654.6452
10037.1169,18401,227,65,2018-04-06 00:00:00,593.4776
1667.6936,19301,227,38,2018-04-06 00:00:00,430.5077
3072.4702,19401,227,40,2018-04-06 00:00:00,334.6552
10264.1147,20101,227,112,2018-04-06 00:00:00,1281.8226
10218.2768,20102,227,137,2018-04-06 00:00:00,1483.8895
6889.4151,20103,227,99,2018-04-06 00:00:00,855.2097
4723.1052,20104,227,22,2018-04-06 00:00:00,426.5372
5683.6581,20201,227,49,2018-04-06 00:00:00,551.8263
9571.6617,20202,227,120,2018-04-06 00:00:00,1102.3835
17782.5518,20203,227,170,2018-04-06 00:00:00,1857.1185
19486.1482,20204,227,231,2018-04-06 00:00:00,2063.8366
30136.7261,21301,227,136,2018-04-06 00:00:00,1835.0058
13483.1064,21302,227,100,2018-04-06 00:00:00,840.5575
2848.0479,21303,227,12,2018-04-06 00:00:00,158.2382
7865.0267,21401,227,46,2018-04-06 00:00:00,501.1052
15951.8907,21402,227,115,2018-04-06 00:00:00,985.4521
12771.2735,21403,227,61,2018-04-06 00:00:00,721.3116
3346.9889,22301,227,40,2018-04-06 00:00:00,605.5579
5734.8492,752302,227,38,2018-04-06 00:00:00,615.5541
7233.7937,752401,227,46,2018-04-06 00:00:00,916.2812
1098.0177,752402,227,9,2018-04-06 00:00:00,175.7696
4710.8952,753101,227,22,2018-04-06 00:00:00,372.5651
692.8289,753102,227,5,2018-04-06 00:00:00,77.9392
640.4401,753103,227,4,2018-04-06 00:00:00,47.2159
29185.605,739101,227,153,2018-04-06 00:00:00,2683.961
94837.536,747303,227,447,2018-04-06 00:00:00,15279.78
18096.4785,11301,227,85,2018-04-06 00:00:00,1227.358
11280.1606,11302,227,69,2018-04-06 00:00:00,810.7566
17447.7635,11303,227,47,2018-04-06 00:00:00,1054.8373
6471.5005,11304,227,31,2018-04-06 00:00:00,363.8164
6617.4935,11401,227,36,2018-04-06 00:00:00,355.0068
12782.7874,11402,227,47,2018-04-06 00:00:00,649.0513
6508.8867,11403,227,19,2018-04-06 00:00:00,368.507
8276.3115,11404,227,56,2018-04-06 00:00:00,528.5258
31981.5665,12101,227,89,2018-04-06 00:00:00,2140.9867
25075.8435,12102,227,81,2018-04-06 00:00:00,1773.4336
55153.0085,12103,227,148,2018-04-06 00:00:00,3360.0092
56556.4023,12104,227,161,2018-04-06 00:00:00,3950.1401
15844.9752,12105,227,40,2018-04-06 00:00:00,956.5505
15404.1852,12106,227,56,2018-04-06 00:00:00,942.2568
14014.2216,12107,227,90,2018-04-06 00:00:00,793.7717
42705.7456,12108,227,118,2018-04-06 00:00:00,2576.2512
37300.9105,12109,227,90,2018-04-06 00:00:00,1999.3329
39136.773,12110,227,99,2018-04-06 00:00:00,1985.7936
30779.1021,12112,227,134,2018-04-06 00:00:00,1688.0046
44942.741,12201,227,210,2018-04-06 00:00:00,2445.9682
8883.6505,12202,227,74,2018-04-06 00:00:00,432.1949
36410.2609,12203,227,101,2018-04-06 00:00:00,1814.9951
16188.3668,12204,227,47,2018-04-06 00:00:00,858.0159
22394.5354,12205,227,60,2018-04-06 00:00:00,1204.5219
16622.3957,12206,227,61,2018-04-06 00:00:00,885.1888
6786.142,12207,227,25,2018-04-06 00:00:00,357.8248
27423.0503,12208,227,82,2018-04-06 00:00:00,1492.4081
63450.6217,12209,227,221,2018-04-06 00:00:00,4105.9313
23912.5046,12210,227,95,2018-04-06 00:00:00,1390.0309
53286.315,12211,227,174,2018-04-06 00:00:00,3228.2106
22643.6317,12212,227,93,2018-04-06 00:00:00,1658.7301
23432.0721,13301,227,73,2018-04-06 00:00:00,1578.2724
30606.5512,13302,227,104,2018-04-06 00:00:00,1708.7746
16094.3021,13303,227,47,2018-04-06 00:00:00,872.0995
18396.3368,13304,227,44,2018-04-06 00:00:00,991.2491
22384.2214,13305,227,56,2018-04-06 00:00:00,1145.7574
83607.3019,13401,227,210,2018-04-06 00:00:00,4264.6799
35301.3818,13402,227,81,2018-04-06 00:00:00,1932.9084
13594.3113,13403,227,40,2018-04-06 00:00:00,670.1681
9936.4871,13404,227,50,2018-04-06 00:00:00,589.6666
21214.2545,13405,227,67,2018-04-06 00:00:00,1248.4029
69510.8661,14101,227,186,2018-04-06 00:00:00,3320.0298
37410.1989,14102,227,108,2018-04-06 00:00:00,1761.599
37814.659,14103,227,90,2018-04-06 00:00:00,1815.0863
13959.9631,14104,227,55,2018-04-06 00:00:00,696.5365
10926.7049,14105,227,39,2018-04-06 00:00:00,531.7788
11793.0226,14106,227,48,2018-04-06 00:00:00,635.0246
4118.5006,14107,227,12,2018-04-06 00:00:00,261.6429
3842.5682,14108,227,48,2018-04-06 00:00:00,621.6489
4286.4881,14201,227,35,2018-04-06 00:00:00,342.1283
7278.0236,14202,227,14,2018-04-06 00:00:00,435.2154
12297.847,14203,227,43,2018-04-06 00:00:00,671.0158
13827.9092,14204,227,49,2018-04-06 00:00:00,710.2614
24700.7818,14205,227,79,2018-04-06 00:00:00,1163.0087
41665.7386,14206,227,102,2018-04-06 00:00:00,1944.2265
37933.385,14207,227,111,2018-04-06 00:00:00,1851.7993
1078.0403,745203,227,16,2018-04-06 00:00:00,140.5147
1763.9003,745204,227,15,2018-04-06 00:00:00,219.0631
18.0774,745205,227,2,2018-04-06 00:00:00,1.6112
4103.2938,745206,227,47,2018-04-06 00:00:00,583.8892
4823.5879,745207,227,42,2018-04-06 00:00:00,518.9278
14493.5875,746301,227,126,2018-04-06 00:00:00,1798.7474
5795.5405,746302,227,40,2018-04-06 00:00:00,1151.6408
2089.8917,746303,227,23,2018-04-06 00:00:00,403.7045
2234.2775,746304,227,19,2018-04-06 00:00:00,326.9077
4029.9153,746305,227,38,2018-04-06 00:00:00,397.7748
4601.9142,746306,227,43,2018-04-06 00:00:00,554.1959
6115.3844,746307,227,58,2018-04-06 00:00:00,810.6766
1243.0946,746308,227,12,2018-04-06 00:00:00,143.5818
5426.0298,746309,227,28,2018-04-06 00:00:00,594.1919
7915.8187,746310,227,51,2018-04-06 00:00:00,827.7893
7384.7107,746401,227,56,2018-04-06 00:00:00,928.7649
2725.0167,746402,227,22,2018-04-06 00:00:00,341.619
1490.7601,746403,227,16,2018-04-06 00:00:00,149.5483
6864.8924,746404,227,67,2018-04-06 00:00:00,824.84
3128.9278,746405,227,32,2018-04-06 00:00:00,379.4021
4385.6383,746406,227,30,2018-04-06 00:00:00,446.0377
3977.4056,746407,227,48,2018-04-06 00:00:00,517.3657
2294.8113,746408,227,30,2018-04-06 00:00:00,345.1806
2054.5049,746409,227,23,2018-04-06 00:00:00,247.9713
9693.8003,746410,227,69,2018-04-06 00:00:00,1076.7887
20427.1455,747301,227,273,2018-04-06 00:00:00,6252.6142
24669.339,747302,227,303,2018-04-06 00:00:00,26615.2488
438.8362,716404,227,6,2018-04-06 00:00:00,68.289
65217.2967,747304,227,279,2018-04-06 00:00:00,3685.3012
42030.6915,747305,227,238,2018-04-06 00:00:00,3255.6101
14742.4055,747306,227,137,2018-04-06 00:00:00,6321.8109
1506.3254,747401,227,11,2018-04-06 00:00:00,163.9064
4416.3167,747402,227,26,2018-04-06 00:00:00,305.053
5920.1946,747403,227,27,2018-04-06 00:00:00,331.0103
9047.4168,747404,227,40,2018-04-06 00:00:00,576.6799
4466.3353,747405,227,47,2018-04-06 00:00:00,441.9773
3215.1523,747406,227,25,2018-04-06 00:00:00,491.2053
134.397,748101,227,3,2018-04-06 00:00:00,20.3524
3654.5688,748201,227,21,2018-04-06 00:00:00,375.68
824.0176,748202,227,5,2018-04-06 00:00:00,60.5608
2911.9605,749301,227,32,2018-04-06 00:00:00,378.2068
1716.2201,749302,227,20,2018-04-06 00:00:00,154.854
1911.3018,749303,227,15,2018-04-06 00:00:00,160.2786
2876.0397,749304,227,29,2018-04-06 00:00:00,504.4184
4275.7426,749305,227,41,2018-04-06 00:00:00,528.9043
1650.2714,749306,227,11,2018-04-06 00:00:00,118.4231
301.1909,749307,227,4,2018-04-06 00:00:00,43.6016
607.8271,749401,227,6,2018-04-06 00:00:00,131.1173
3269.2344,749402,227,25,2018-04-06 00:00:00,478.5792
2024.8289,749403,227,26,2018-04-06 00:00:00,287.4658
3493.4601,749404,227,22,2018-04-06 00:00:00,441.1349
1641.73,749405,227,8,2018-04-06 00:00:00,137.0179
2231.6129,749407,227,17,2018-04-06 00:00:00,216.0554
1647.2382,750101,227,43,2018-04-06 00:00:00,354.9142
6145.9244,750102,227,56,2018-04-06 00:00:00,956.6522
4126.6739,750201,227,36,2018-04-06 00:00:00,736.039
1967.8739,750202,227,44,2018-04-06 00:00:00,345.0457
486.3074,751101,227,11,2018-04-06 00:00:00,171.9483
5039.6013,751102,227,57,2018-04-06 00:00:00,1062.9049
6625.3095,751103,227,105,2018-04-06 00:00:00,1227.6555
5535.1157,751201,227,86,2018-04-06 00:00:00,1020.6785
6679.3498,751202,227,89,2018-04-06 00:00:00,1229.462
426.4851,751203,227,13,2018-04-06 00:00:00,84.3899
3185.9634,752301,227,31,2018-04-06 00:00:00,380.7946
125.1315,723402,227,2,2018-04-06 00:00:00,13.1823
232.2339,724101,227,3,2018-04-06 00:00:00,63.4426
33.085,724201,227,2,2018-04-06 00:00:00,5.3357
3612.6289,727301,227,27,2018-04-06 00:00:00,273.3375
7010.8709,730301,227,46,2018-04-06 00:00:00,1117.1799
3632.2405,730302,227,32,2018-04-06 00:00:00,556.2498
1449.678,730401,227,18,2018-04-06 00:00:00,245.7517
1402.8032,730402,227,7,2018-04-06 00:00:00,205.3881
4820.9099,731101,227,43,2018-04-06 00:00:00,736.659
6190.0231,731102,227,85,2018-04-06 00:00:00,3532.2272
831.0715,731201,227,5,2018-04-06 00:00:00,60.3217
2883.7828,731202,227,37,2018-04-06 00:00:00,552.0708
1534.5904,732101,227,12,2018-04-06 00:00:00,210.9176
1756.2589,732201,227,10,2018-04-06 00:00:00,168.9862
19879.5082,735301,227,174,2018-04-06 00:00:00,1991.3781
10110.6117,735401,227,79,2018-04-06 00:00:00,1103.2076
868.2093,736301,227,21,2018-04-06 00:00:00,109.3586
2067.0501,736302,227,15,2018-04-06 00:00:00,309.4715
2350.6099,736401,227,18,2018-04-06 00:00:00,274.9478
1700.4925,736402,227,26,2018-04-06 00:00:00,194.0818
10666.7432,737301,227,68,2018-04-06 00:00:00,858.3502
8461.6337,737401,227,44,2018-04-06 00:00:00,713.8101
421.9246,738101,227,5,2018-04-06 00:00:00,44.8656
1062.2761,738102,227,9,2018-04-06 00:00:00,78.318
314.8809,738103,227,4,2018-04-06 00:00:00,48.1468
3402.1706,738201,227,43,2018-04-06 00:00:00,788.809
2512.2124,738202,227,26,2018-04-06 00:00:00,196.8476
974.5741,738203,227,8,2018-04-06 00:00:00,130.4826
20136.6772,739201,227,93,2018-04-06 00:00:00,2055.5777
4690.6422,740301,227,27,2018-04-06 00:00:00,522.77
759.3799,740302,227,5,2018-04-06 00:00:00,83.7076
3833.1486,740401,227,19,2018-04-06 00:00:00,319.2564
6617.2294,740402,227,33,2018-04-06 00:00:00,585.2119
6008.6838,741101,227,29,2018-04-06 00:00:00,429.5077
7434.5086,741102,227,59,2018-04-06 00:00:00,542.0816
9095.2194,741103,227,80,2018-04-06 00:00:00,976.4463
12223.7046,741104,227,73,2018-04-06 00:00:00,1168.7272
22784.3975,741105,227,130,2018-04-06 00:00:00,2055.7357
9066.9226,741106,227,92,2018-04-06 00:00:00,1287.5544
14920.909,741201,227,124,2018-04-06 00:00:00,1731.4254
24071.1411,741202,227,136,2018-04-06 00:00:00,2902.4033
13867.2604,741203,227,84,2018-04-06 00:00:00,1456.3962
6261.9752,741204,227,53,2018-04-06 00:00:00,667.9931
10608.3584,741205,227,73,2018-04-06 00:00:00,708.1144
6996.5829,741206,227,55,2018-04-06 00:00:00,961.4626
15356.1067,742301,227,79,2018-04-06 00:00:00,2135.2245
3580.6543,742401,227,15,2018-04-06 00:00:00,378.5829
369.5391,743301,227,1,2018-04-06 00:00:00,31.8271
3028.7874,743302,227,19,2018-04-06 00:00:00,405.1367
7865.8094,743303,227,55,2018-04-06 00:00:00,1172.8179
714.9075,743304,227,11,2018-04-06 00:00:00,61.1558
1128.1909,743401,227,12,2018-04-06 00:00:00,119.8629
3567.195,743402,227,22,2018-04-06 00:00:00,375.8814
1842.5757,743403,227,16,2018-04-06 00:00:00,188.2853
1428.4415,743404,227,10,2018-04-06 00:00:00,137.799
7606.399,745101,227,54,2018-04-06 00:00:00,1133.807
3308.4694,745102,227,24,2018-04-06 00:00:00,366.3275
18.4407,745103,227,2,2018-04-06 00:00:00,4.2666
1320.7864,745104,227,11,2018-04-06 00:00:00,214.8758
889.2837,745105,227,11,2018-04-06 00:00:00,104.3896
1406.852,745106,227,13,2018-04-06 00:00:00,192.5678
4183.0539,745107,227,43,2018-04-06 00:00:00,392.297
2573.8408,745201,227,28,2018-04-06 00:00:00,282.1194
2175.4923,745202,227,23,2018-04-06 00:00:00,238.8661
35.2507,708302,227,5,2018-04-06 00:00:00,6.0598
2133.0135,708303,227,39,2018-04-06 00:00:00,357.6891
758.2319,708401,227,12,2018-04-06 00:00:00,100.9491
2386.3059,708403,227,24,2018-04-06 00:00:00,397.2152
2225.1632,709301,227,22,2018-04-06 00:00:00,224.0163
3122.2787,709401,227,28,2018-04-06 00:00:00,375.1203
549.3797,710101,227,2,2018-04-06 00:00:00,69.1507
1001.956,710201,227,10,2018-04-06 00:00:00,163.8907
805.4426,712301,227,11,2018-04-06 00:00:00,164.0125
545.8234,712302,227,9,2018-04-06 00:00:00,163.966
543.5429,712303,227,10,2018-04-06 00:00:00,126.0858
1713.9513,712403,227,22,2018-04-06 00:00:00,256.2552
1088.8006,713101,227,5,2018-04-06 00:00:00,43.2338
2252.559,713102,227,26,2018-04-06 00:00:00,257.0415
335.3619,713201,227,9,2018-04-06 00:00:00,19.1644
2445.9055,713202,227,15,2018-04-06 00:00:00,236.9237
9940.749,714301,227,55,2018-04-06 00:00:00,773.3873
7343.0188,714302,227,43,2018-04-06 00:00:00,731.6495
505.8882,714401,227,5,2018-04-06 00:00:00,57.5841
2582.4085,714402,227,14,2018-04-06 00:00:00,210.3665
2294.8717,715301,227,36,2018-04-06 00:00:00,225.5444
1863.8938,715401,227,31,2018-04-06 00:00:00,205.5054
18406.5912,716301,227,96,2018-04-06 00:00:00,3947.7378
5767.7482,716302,227,50,2018-04-06 00:00:00,3149.9959
5852.9973,716303,227,43,2018-04-06 00:00:00,3631.9159
17927.9109,716304,227,83,2018-04-06 00:00:00,2857.1014
320.9422,716401,227,4,2018-04-06 00:00:00,50.037
320.6401,716402,227,2,2018-04-06 00:00:00,35.6299
276.9565,716403,227,4,2018-04-06 00:00:00,48.6503
10497.4275,717301,227,51,2018-04-06 00:00:00,1419.7379
27490.9399,717302,227,133,2018-04-06 00:00:00,3134.2692
17061.3596,717401,227,73,2018-04-06 00:00:00,1700.8309
1943.523,717402,227,9,2018-04-06 00:00:00,233.1214
22740.6865,718301,227,90,2018-04-06 00:00:00,1638.7638
47524.4122,718302,227,208,2018-04-06 00:00:00,2922.9779
18500.7831,718303,227,111,2018-04-06 00:00:00,1621.0218
26188.4684,718304,227,153,2018-04-06 00:00:00,14399.6738
27190.5143,718305,227,219,2018-04-06 00:00:00,15545.1981
24364.0137,718306,227,125,2018-04-06 00:00:00,6563.4656
6488.9411,718401,227,31,2018-04-06 00:00:00,424.1586
9306.1198,718402,227,41,2018-04-06 00:00:00,489.4639
1228.3244,718403,227,5,2018-04-06 00:00:00,69.5593
346.9037,718404,227,2,2018-04-06 00:00:00,22.8524
816.8167,718405,227,3,2018-04-06 00:00:00,51.7746
644.6294,719101,227,5,2018-04-06 00:00:00,138.4594
4776.1503,719102,227,33,2018-04-06 00:00:00,1360.3477
15540.6555,719103,227,126,2018-04-06 00:00:00,1713.041
6833.1265,719104,227,45,2018-04-06 00:00:00,719.6827
6971.788,719105,227,68,2018-04-06 00:00:00,6436.9595
2065.3662,719201,227,8,2018-04-06 00:00:00,141.4782
5701.545,719202,227,36,2018-04-06 00:00:00,456.033
9497.406,719203,227,76,2018-04-06 00:00:00,772.0322
2738.7343,719204,227,18,2018-04-06 00:00:00,716.3055
2032.5375,719205,227,13,2018-04-06 00:00:00,308.419
3821.3086,720101,227,38,2018-04-06 00:00:00,586.5278
158.6856,720201,227,4,2018-04-06 00:00:00,91.9765
3886.2857,721101,227,38,2018-04-06 00:00:00,489.6219
2507.9614,721201,227,19,2018-04-06 00:00:00,298.7941
4007.2769,722101,227,44,2018-04-06 00:00:00,5004.4335
1224.2893,722201,227,9,2018-04-06 00:00:00,198.7279
9339.3323,723301,227,55,2018-04-06 00:00:00,1094.6919
5324.9008,723302,227,47,2018-04-06 00:00:00,983.3998
6237.4561,723303,227,50,2018-04-06 00:00:00,1883.8083
88.6207,723401,227,2,2018-04-06 00:00:00,19.8621
3021.1904,689103,227,26,2018-04-06 00:00:00,351.7455
2195.7097,689201,227,26,2018-04-06 00:00:00,456.8488
2823.4787,689202,227,51,2018-04-06 00:00:00,498.5008
2588.5936,689203,227,33,2018-04-06 00:00:00,363.3883
1181.0464,690101,227,12,2018-04-06 00:00:00,162.5488
5498.4749,690102,227,49,2018-04-06 00:00:00,940.98
3268.6975,690201,227,22,2018-04-06 00:00:00,570.6537
1498.6886,690202,227,20,2018-04-06 00:00:00,225.3782
613.993,691101,227,9,2018-04-06 00:00:00,105.2189
186.0294,691102,227,5,2018-04-06 00:00:00,32.0347
942.703,691201,227,5,2018-04-06 00:00:00,181.6408
1658.0757,691202,227,19,2018-04-06 00:00:00,265.7685
965.3724,692301,227,6,2018-04-06 00:00:00,204.7025
646.1817,692401,227,8,2018-04-06 00:00:00,165.3273
3440.2148,693301,227,33,2018-04-06 00:00:00,307.4774
3381.878,693302,227,23,2018-04-06 00:00:00,289.8013
5897.2793,693401,227,30,2018-04-06 00:00:00,473.0894
2436.3499,693402,227,32,2018-04-06 00:00:00,395.5893
387.9606,694101,227,2,2018-04-06 00:00:00,66.7481
4.1263,694102,227,1,2018-04-06 00:00:00,0.2974
598.3573,694103,227,10,2018-04-06 00:00:00,59.5751
466.4803,694104,227,4,2018-04-06 00:00:00,52.857
1521.6358,694105,227,18,2018-04-06 00:00:00,182.3643
2427.7181,694201,227,26,2018-04-06 00:00:00,378.4558
99.1344,694202,227,3,2018-04-06 00:00:00,42.3379
690.9738,694203,227,12,2018-04-06 00:00:00,136.6456
832.9129,694204,227,10,2018-04-06 00:00:00,143.671
1093.3223,694205,227,6,2018-04-06 00:00:00,183.9869
1397.3276,695101,227,18,2018-04-06 00:00:00,226.7865
3828.8705,695201,227,33,2018-04-06 00:00:00,517.464
663.4176,696301,227,5,2018-04-06 00:00:00,104.3553
827.8016,696302,227,10,2018-04-06 00:00:00,148.1926
2031.0466,696401,227,27,2018-04-06 00:00:00,317.5595
1853.895,696402,227,14,2018-04-06 00:00:00,291.0667
4228.2794,697301,227,34,2018-04-06 00:00:00,745.3256
5142.372,697401,227,49,2018-04-06 00:00:00,675.2089
2016.5007,698301,227,41,2018-04-06 00:00:00,249.4496
1889.7016,698302,227,14,2018-04-06 00:00:00,252.6568
749.9605,698401,227,7,2018-04-06 00:00:00,63.788
1494.6899,698402,227,31,2018-04-06 00:00:00,218.5252
2025.9707,700101,227,35,2018-04-06 00:00:00,478.9105
2207.7319,700201,227,34,2018-04-06 00:00:00,486.8551
662.0796,701101,227,10,2018-04-06 00:00:00,229.9462
1150.5995,701102,227,17,2018-04-06 00:00:00,116.0803
2400.2528,701201,227,27,2018-04-06 00:00:00,450.6164
1246.6579,701202,227,16,2018-04-06 00:00:00,321.4614
198.9115,702201,227,4,2018-04-06 00:00:00,20.4571
1512.7554,703301,227,17,2018-04-06 00:00:00,166.2535
2674.6754,703401,227,29,2018-04-06 00:00:00,248.0495
2831.0873,704301,227,28,2018-04-06 00:00:00,431.4019
3204.5392,704302,227,48,2018-04-06 00:00:00,558.2502
2073.6263,704401,227,34,2018-04-06 00:00:00,421.1693
3260.5479,704402,227,31,2018-04-06 00:00:00,437.9779
453.4147,705301,227,5,2018-04-06 00:00:00,37.2767
589.9329,705401,227,8,2018-04-06 00:00:00,115.3509
8965.2784,677102,227,53,2018-04-06 00:00:00,776.2792
3860.3106,687402,227,53,2018-04-06 00:00:00,535.1476
2183.77,706101,227,34,2018-04-06 00:00:00,372.3931
968.7193,706102,227,8,2018-04-06 00:00:00,247.3969
423.7451,706103,227,7,2018-04-06 00:00:00,73.3972
268.0218,706201,227,5,2018-04-06 00:00:00,94.6848
572.1961,706202,227,7,2018-04-06 00:00:00,258.8024
1172.1121,706203,227,25,2018-04-06 00:00:00,205.0301
2585.3638,708301,227,21,2018-04-06 00:00:00,277.6433
2722.193,678303,227,28,2018-04-06 00:00:00,232.8103
2690.7988,678304,227,14,2018-04-06 00:00:00,233.0076
6264.6594,678305,227,50,2018-04-06 00:00:00,475.1782
8277.7027,678306,227,63,2018-04-06 00:00:00,873.4936
3045.3224,678307,227,26,2018-04-06 00:00:00,244.8921
3302.3598,678308,227,26,2018-04-06 00:00:00,358.9197
3278.8822,678402,227,18,2018-04-06 00:00:00,301.4814
4501.2984,678403,227,28,2018-04-06 00:00:00,486.8706
2894.4791,678404,227,22,2018-04-06 00:00:00,255.854
2175.0532,678405,227,9,2018-04-06 00:00:00,149.1248
1186.6909,678406,227,16,2018-04-06 00:00:00,247.5851
3350.1426,678407,227,21,2018-04-06 00:00:00,267.7853
12877.473,678408,227,67,2018-04-06 00:00:00,794.567
5807.1842,679301,227,52,2018-04-06 00:00:00,987.5418
4250.863,679302,227,32,2018-04-06 00:00:00,418.9503
3164.2823,679303,227,32,2018-04-06 00:00:00,416.2795
3142.3985,679304,227,18,2018-04-06 00:00:00,325.4788
6370.4421,679305,227,43,2018-04-06 00:00:00,695.5334
7253.1039,679306,227,58,2018-04-06 00:00:00,725.068
2045.3325,679307,227,18,2018-04-06 00:00:00,223.3158
2144.8529,679308,227,18,2018-04-06 00:00:00,274.6135
4238.2788,679309,227,34,2018-04-06 00:00:00,489.2782
1792.187,679401,227,30,2018-04-06 00:00:00,266.7309
1784.2669,679402,227,31,2018-04-06 00:00:00,199.5904
1588.8416,679403,227,23,2018-04-06 00:00:00,266.3215
6488.1489,679404,227,77,2018-04-06 00:00:00,649.8065
3726.7088,679405,227,54,2018-04-06 00:00:00,345.2631
2086.5019,679406,227,17,2018-04-06 00:00:00,404.3015
4051.6222,679407,227,33,2018-04-06 00:00:00,387.3539
3403.4637,679408,227,24,2018-04-06 00:00:00,295.0106
3128.5969,679409,227,42,2018-04-06 00:00:00,593.6108
3046.8297,680301,227,34,2018-04-06 00:00:00,447.621
2405.8129,680302,227,29,2018-04-06 00:00:00,285.8167
2753.0355,680401,227,38,2018-04-06 00:00:00,497.8567
1796.4054,680402,227,23,2018-04-06 00:00:00,264.6924
5252.4038,681301,227,62,2018-04-06 00:00:00,830.5377
3705.5199,681302,227,26,2018-04-06 00:00:00,427.3599
3039.3395,681401,227,25,2018-04-06 00:00:00,278.8958
6347.759,681402,227,60,2018-04-06 00:00:00,1062.0623
1336.1853,682301,227,11,2018-04-06 00:00:00,123.725
2798.9018,682401,227,22,2018-04-06 00:00:00,612.8876
1781.0346,683101,227,13,2018-04-06 00:00:00,197.7883
4069.0558,683102,227,40,2018-04-06 00:00:00,416.9057
1226.066,683201,227,12,2018-04-06 00:00:00,139.1395
665.1902,683202,227,4,2018-04-06 00:00:00,60.4837
642.4063,684301,227,12,2018-04-06 00:00:00,98.1875
409.9474,684401,227,3,2018-04-06 00:00:00,24.1707
1003.327,684402,227,12,2018-04-06 00:00:00,190.4759
965.1426,686101,227,9,2018-04-06 00:00:00,191.1343
82.2666,686102,227,3,2018-04-06 00:00:00,54.9327
2735.7403,686201,227,32,2018-04-06 00:00:00,520.6079
436.8446,686202,227,3,2018-04-06 00:00:00,67.3269
1698.4621,687301,227,12,2018-04-06 00:00:00,171.201
1687.3491,687302,227,14,2018-04-06 00:00:00,195.1712
1466.3993,687303,227,18,2018-04-06 00:00:00,205.947
4436.4562,687304,227,46,2018-04-06 00:00:00,623.4883
4631.7101,687401,227,37,2018-04-06 00:00:00,510.0624
1421.7736,669401,227,13,2018-04-06 00:00:00,152.0278
4187.7087,687403,227,42,2018-04-06 00:00:00,561.8557
2992.2162,687404,227,26,2018-04-06 00:00:00,508.7356
646.8386,688301,227,6,2018-04-06 00:00:00,119.5051
704.6408,688401,227,5,2018-04-06 00:00:00,91.2627
1333.0738,689101,227,11,2018-04-06 00:00:00,187.8254
2164.6045,689102,227,24,2018-04-06 00:00:00,440.9958
1964.1269,670201,227,27,2018-04-06 00:00:00,267.3451
4574.7691,670202,227,38,2018-04-06 00:00:00,594.7353
2804.6811,671101,227,36,2018-04-06 00:00:00,433.7755
5113.6126,671102,227,66,2018-04-06 00:00:00,1059.089
3956.5228,671103,227,39,2018-04-06 00:00:00,582.4968
