GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1227.9622,387302,219,17,2018-04-06 00:00:00,116.4566
2329.6618,387401,219,20,2018-04-06 00:00:00,279.2853
899.686,387402,219,5,2018-04-06 00:00:00,93.0653
9027.2161,388101,219,59,2018-04-06 00:00:00,917.9708
7510.6463,388201,219,47,2018-04-06 00:00:00,821.2638
2249.9092,389301,219,14,2018-04-06 00:00:00,159.0615
1620.7268,389401,219,12,2018-04-06 00:00:00,145.7499
2825.2761,390301,219,32,2018-04-06 00:00:00,298.8673
3701.8383,390401,219,35,2018-04-06 00:00:00,315.9945
12368.3793,391101,219,114,2018-04-06 00:00:00,2396.4247
6543.1941,391201,219,66,2018-04-06 00:00:00,1543.0907
6171.9709,392101,219,46,2018-04-06 00:00:00,640.0573
2668.6325,392102,219,21,2018-04-06 00:00:00,259.6021
2383.9599,392201,219,21,2018-04-06 00:00:00,270.7861
4179.2581,392202,219,38,2018-04-06 00:00:00,426.8086
2745.6867,393301,219,40,2018-04-06 00:00:00,450.6237
1838.2567,393302,219,28,2018-04-06 00:00:00,527.7215
635.9916,393303,219,16,2018-04-06 00:00:00,148.2175
1931.6499,393304,219,16,2018-04-06 00:00:00,190.5536
2137.8879,393401,219,14,2018-04-06 00:00:00,230.2499
613.7748,393402,219,19,2018-04-06 00:00:00,125.8964
1870.5505,393403,219,26,2018-04-06 00:00:00,213.1877
25126.6405,394301,219,238,2018-04-06 00:00:00,5948.8503
3533.8292,394401,219,39,2018-04-06 00:00:00,878.0885
909.8015,395301,219,12,2018-04-06 00:00:00,88.423
1809.1941,395302,219,19,2018-04-06 00:00:00,192.8951
2560.6576,395401,219,25,2018-04-06 00:00:00,246.0137
569.4023,395402,219,7,2018-04-06 00:00:00,36.611
6260.7503,396101,219,37,2018-04-06 00:00:00,973.4247
2370.1806,396102,219,16,2018-04-06 00:00:00,205.3596
1363.8623,396201,219,6,2018-04-06 00:00:00,163.9116
6188.6959,396202,219,47,2018-04-06 00:00:00,685.387
963.4027,397301,219,8,2018-04-06 00:00:00,120.606
2046.1175,397302,219,14,2018-04-06 00:00:00,162.7501
1070.1997,397303,219,16,2018-04-06 00:00:00,349.1554
658.1309,397304,219,12,2018-04-06 00:00:00,93.7656
2148.4596,397305,219,28,2018-04-06 00:00:00,302.4349
2117.5387,359202,219,21,2018-04-06 00:00:00,190.4981
83.6755,359203,219,4,2018-04-06 00:00:00,12.0165
1379.1655,359204,219,24,2018-04-06 00:00:00,227.8751
167.4145,360301,219,3,2018-04-06 00:00:00,120.2988
339.3119,360302,219,3,2018-04-06 00:00:00,46.8398
626.1454,360401,219,9,2018-04-06 00:00:00,83.1357
858.1346,360402,219,5,2018-04-06 00:00:00,106.131
1715.6093,361301,219,10,2018-04-06 00:00:00,169.1754
2715.2951,361302,219,43,2018-04-06 00:00:00,532.1228
2160.2491,361303,219,16,2018-04-06 00:00:00,168.4402
924.8696,361304,219,12,2018-04-06 00:00:00,72.7769
696.8442,361401,219,9,2018-04-06 00:00:00,72.6132
3083.23,361402,219,27,2018-04-06 00:00:00,332.6787
1665.8244,361403,219,17,2018-04-06 00:00:00,264.5949
50.3663,361404,219,2,2018-04-06 00:00:00,16.2418
859.0452,362101,219,8,2018-04-06 00:00:00,74.3904
1132.6972,362102,219,7,2018-04-06 00:00:00,140.476
1212.9892,362201,219,14,2018-04-06 00:00:00,177.5035
446.1573,362202,219,7,2018-04-06 00:00:00,56.582
402.9642,362203,219,2,2018-04-06 00:00:00,48.0244
213.7771,362204,219,2,2018-04-06 00:00:00,110.7553
1359.5743,364101,219,11,2018-04-06 00:00:00,182.5551
46.6973,364201,219,2,2018-04-06 00:00:00,22.6732
5088.4978,365301,219,47,2018-04-06 00:00:00,518.7558
2687.251,365401,219,24,2018-04-06 00:00:00,300.9901
807.361,366101,219,7,2018-04-06 00:00:00,122.2576
1264.2166,366102,219,10,2018-04-06 00:00:00,119.0837
2338.8284,366201,219,16,2018-04-06 00:00:00,214.6704
1406.8149,366202,219,10,2018-04-06 00:00:00,102.5261
1990.4115,368101,219,22,2018-04-06 00:00:00,277.924
730.4644,327101,219,8,2018-04-06 00:00:00,125.5034
206.667,369101,219,2,2018-04-06 00:00:00,39.862
1873.8747,369201,219,14,2018-04-06 00:00:00,231.3681
1375.6894,372101,219,13,2018-04-06 00:00:00,137.1979
953.9361,372102,219,16,2018-04-06 00:00:00,207.3113
12216.9423,372103,219,106,2018-04-06 00:00:00,2063.9953
19918.3784,372104,219,107,2018-04-06 00:00:00,1877.7752
7395.4633,372105,219,45,2018-04-06 00:00:00,671.853
15776.4841,372106,219,127,2018-04-06 00:00:00,1827.0873
16965.1118,372107,219,116,2018-04-06 00:00:00,1683.7979
16665.9285,372108,219,180,2018-04-06 00:00:00,1716.8313
33149.0659,372109,219,303,2018-04-06 00:00:00,2895.3573
7673.1235,372110,219,76,2018-04-06 00:00:00,1455.7576
2750.2365,372201,219,30,2018-04-06 00:00:00,388.6423
3307.4913,372202,219,31,2018-04-06 00:00:00,538.4844
2977.3423,372203,219,23,2018-04-06 00:00:00,297.1279
6038.9631,372204,219,40,2018-04-06 00:00:00,472.425
3733.9612,372205,219,31,2018-04-06 00:00:00,494.2096
3829.8185,372206,219,20,2018-04-06 00:00:00,224.4509
4580.4224,372207,219,25,2018-04-06 00:00:00,461.3797
2887.0378,372208,219,23,2018-04-06 00:00:00,487.4195
1660.4056,372209,219,25,2018-04-06 00:00:00,246.9875
952.0985,372210,219,6,2018-04-06 00:00:00,72.7913
2066.7369,373101,219,21,2018-04-06 00:00:00,273.4617
560.8602,373201,219,5,2018-04-06 00:00:00,123.045
125158.8885,374101,219,604,2018-04-06 00:00:00,9395.5199
6540.6704,374201,219,32,2018-04-06 00:00:00,493.0891
3373.5418,375301,219,26,2018-04-06 00:00:00,349.6981
2091.3947,375401,219,17,2018-04-06 00:00:00,234.2369
10226.2948,377301,219,133,2018-04-06 00:00:00,1304.7369
828.9653,377401,219,7,2018-04-06 00:00:00,61.4743
49.74,378101,219,2,2018-04-06 00:00:00,7.0719
469.3335,378102,219,6,2018-04-06 00:00:00,169.6559
1582.1132,378201,219,20,2018-04-06 00:00:00,185.1339
4202.0579,335402,219,27,2018-04-06 00:00:00,381.4968
689.0584,335403,219,9,2018-04-06 00:00:00,97.103
1140.663,336301,219,13,2018-04-06 00:00:00,167.6996
52.6863,336401,219,1,2018-04-06 00:00:00,12.1562
2002.5738,337101,219,22,2018-04-06 00:00:00,193.2018
262.2408,337201,219,3,2018-04-06 00:00:00,34.6196
37.7458,338301,219,1,2018-04-06 00:00:00,4.7613
876.6665,338302,219,10,2018-04-06 00:00:00,224.6136
3698.2697,338401,219,31,2018-04-06 00:00:00,421.4391
1303.3565,338402,219,11,2018-04-06 00:00:00,141.416
12.7459,339301,219,1,2018-04-06 00:00:00,7.5395
554.3092,339401,219,5,2018-04-06 00:00:00,67.7422
621.2375,341401,219,8,2018-04-06 00:00:00,158.2959
224.1702,342101,219,3,2018-04-06 00:00:00,45.3382
376.6166,342201,219,8,2018-04-06 00:00:00,90.7481
516.6412,343101,219,7,2018-04-06 00:00:00,54.5409
1269.708,343102,219,12,2018-04-06 00:00:00,141.7108
1210.4038,343201,219,10,2018-04-06 00:00:00,131.6377
885.018,343202,219,8,2018-04-06 00:00:00,84.1558
12.8498,344101,219,1,2018-04-06 00:00:00,0.3674
1964.7432,345301,219,14,2018-04-06 00:00:00,266.7678
2465.0742,345401,219,17,2018-04-06 00:00:00,305.4584
757.163,347101,219,5,2018-04-06 00:00:00,111.8204
249.5309,348101,219,3,2018-04-06 00:00:00,77.8656
881.7367,348102,219,12,2018-04-06 00:00:00,199.7756
1713.6702,348201,219,22,2018-04-06 00:00:00,331.8215
214.3211,348202,219,4,2018-04-06 00:00:00,28.7281
1287.4577,349101,219,17,2018-04-06 00:00:00,178.703
26.8179,349102,219,2,2018-04-06 00:00:00,6.6249
458.5758,349103,219,6,2018-04-06 00:00:00,149.9481
391.3579,349201,219,6,2018-04-06 00:00:00,91.6195
1324.9814,349203,219,20,2018-04-06 00:00:00,220.2169
3960.6127,350101,219,39,2018-04-06 00:00:00,670.9487
5.8557,350102,219,1,2018-04-06 00:00:00,0.9843
95.265,350201,219,2,2018-04-06 00:00:00,68.4328
103.5748,350202,219,5,2018-04-06 00:00:00,15.5149
1229.4125,350203,219,14,2018-04-06 00:00:00,142.6149
714.7968,350204,219,6,2018-04-06 00:00:00,96.9643
165.2122,351101,219,2,2018-04-06 00:00:00,26.7029
1827.3773,352101,219,16,2018-04-06 00:00:00,205.7614
848.327,352201,219,3,2018-04-06 00:00:00,134.649
397.4194,354101,219,2,2018-04-06 00:00:00,29.86
254.0974,354102,219,3,2018-04-06 00:00:00,35.2319
969.6753,354201,219,6,2018-04-06 00:00:00,106.747
343.6731,355101,219,4,2018-04-06 00:00:00,117.1002
1184.5996,355201,219,14,2018-04-06 00:00:00,208.3446
1259.707,356101,219,11,2018-04-06 00:00:00,230.1853
458.9187,356102,219,4,2018-04-06 00:00:00,46.0866
563.9545,356103,219,7,2018-04-06 00:00:00,90.0865
766.2664,356201,219,10,2018-04-06 00:00:00,145.2511
1277.6417,356202,219,13,2018-04-06 00:00:00,150.4741
302.6355,356203,219,6,2018-04-06 00:00:00,27.8234
1082.3814,357102,219,12,2018-04-06 00:00:00,293.6976
1109.2632,357103,219,25,2018-04-06 00:00:00,232.6225
979.9647,357201,219,29,2018-04-06 00:00:00,376.038
1326.8802,357202,219,8,2018-04-06 00:00:00,204.1391
948.7368,357203,219,8,2018-04-06 00:00:00,150.9369
11.6856,358101,219,1,2018-04-06 00:00:00,4.7669
970.03,358201,219,11,2018-04-06 00:00:00,130.0369
362.7827,359101,219,9,2018-04-06 00:00:00,113.9253
881.0749,359102,219,20,2018-04-06 00:00:00,130.0695
4504.6701,359103,219,27,2018-04-06 00:00:00,540.1613
1183.0904,359104,219,9,2018-04-06 00:00:00,122.1493
1411.7586,359201,219,17,2018-04-06 00:00:00,168.3403
11.9323,316401,219,1,2018-04-06 00:00:00,0.938
231.8465,317301,219,2,2018-04-06 00:00:00,62.772
779.4265,317302,219,10,2018-04-06 00:00:00,95.3129
620.2583,317303,219,6,2018-04-06 00:00:00,63.9078
823.5339,317401,219,6,2018-04-06 00:00:00,101.7941
31.9459,317402,219,3,2018-04-06 00:00:00,33.5008
756.1654,317403,219,6,2018-04-06 00:00:00,111.7516
2605.9246,318101,219,36,2018-04-06 00:00:00,497.6743
3985.9676,318102,219,38,2018-04-06 00:00:00,770.7632
2490.7857,318201,219,20,2018-04-06 00:00:00,422.1871
778.5061,318202,219,11,2018-04-06 00:00:00,115.1535
439.2541,319301,219,2,2018-04-06 00:00:00,108.5272
293.3203,319401,219,1,2018-04-06 00:00:00,50.3745
1048.952,320101,219,14,2018-04-06 00:00:00,320.5565
323.9147,320201,219,3,2018-04-06 00:00:00,22.7757
452.6484,321101,219,3,2018-04-06 00:00:00,122.7479
20.4583,321201,219,2,2018-04-06 00:00:00,62.8685
3461.3101,322101,219,33,2018-04-06 00:00:00,405.6593
3722.0788,322201,219,21,2018-04-06 00:00:00,490.0016
1473.1008,324201,219,12,2018-04-06 00:00:00,155.7209
1514.6991,324202,219,11,2018-04-06 00:00:00,271.9954
2954.5205,325101,219,31,2018-04-06 00:00:00,670.0457
958.9819,325102,219,8,2018-04-06 00:00:00,198.736
298.6204,325103,219,6,2018-04-06 00:00:00,64.7826
520.3107,325104,219,6,2018-04-06 00:00:00,163.2908
382.9098,325201,219,5,2018-04-06 00:00:00,43.5065
286.5878,325202,219,5,2018-04-06 00:00:00,48.2761
2258.2986,325204,219,22,2018-04-06 00:00:00,299.8684
4042.5872,326301,219,43,2018-04-06 00:00:00,464.965
847.3234,326302,219,8,2018-04-06 00:00:00,98.7323
672.73,326401,219,9,2018-04-06 00:00:00,87.9376
1175.2064,326402,219,12,2018-04-06 00:00:00,112.2223
521.0902,327201,219,6,2018-04-06 00:00:00,124.8286
911.4619,328101,219,11,2018-04-06 00:00:00,172.6012
1847.8428,328102,219,14,2018-04-06 00:00:00,183.3543
2518.6999,328103,219,20,2018-04-06 00:00:00,341.6288
2000.0942,328104,219,21,2018-04-06 00:00:00,453.6773
2063.7891,328105,219,26,2018-04-06 00:00:00,269.8865
377.4591,328201,219,6,2018-04-06 00:00:00,71.0452
2508.9497,328202,219,31,2018-04-06 00:00:00,531.075
1342.8089,328203,219,13,2018-04-06 00:00:00,162.9121
1629.9765,328204,219,14,2018-04-06 00:00:00,184.6018
2077.4284,328205,219,19,2018-04-06 00:00:00,241.8602
8.1495,329301,219,1,2018-04-06 00:00:00,1.6636
41.1952,329401,219,5,2018-04-06 00:00:00,7.9289
640.2814,330101,219,10,2018-04-06 00:00:00,86.9812
355.8424,330201,219,8,2018-04-06 00:00:00,44.7766
1253.5145,331301,219,16,2018-04-06 00:00:00,206.8997
3057.791,331401,219,38,2018-04-06 00:00:00,412.4388
289.4947,332101,219,2,2018-04-06 00:00:00,45.0253
382.1548,332201,219,4,2018-04-06 00:00:00,54.8341
2388.0545,333302,219,27,2018-04-06 00:00:00,392.2221
1655.2607,333303,219,26,2018-04-06 00:00:00,171.5713
2109.7983,333304,219,22,2018-04-06 00:00:00,195.1035
165.6186,333401,219,2,2018-04-06 00:00:00,50.4982
870.7643,333402,219,7,2018-04-06 00:00:00,84.1658
1192.5124,333403,219,10,2018-04-06 00:00:00,194.7117
2282.9643,333404,219,14,2018-04-06 00:00:00,183.0432
685.6988,334201,219,7,2018-04-06 00:00:00,94.4115
1049.4153,334202,219,8,2018-04-06 00:00:00,172.7178
27.3722,335301,219,2,2018-04-06 00:00:00,8.7332
3808.3198,335302,219,37,2018-04-06 00:00:00,461.6234
165.0067,335303,219,1,2018-04-06 00:00:00,21.2794
302.7802,335401,219,5,2018-04-06 00:00:00,29.9427
830.0091,298101,219,11,2018-04-06 00:00:00,144.7027
22.6638,299301,219,3,2018-04-06 00:00:00,10.5859
316.2519,300101,219,1,2018-04-06 00:00:00,34.021
74.7698,301101,219,2,2018-04-06 00:00:00,7.595
2124.7617,301201,219,13,2018-04-06 00:00:00,226.0384
3578.9489,302301,219,35,2018-04-06 00:00:00,479.8969
1143.6371,302302,219,12,2018-04-06 00:00:00,192.3231
1107.4633,302401,219,14,2018-04-06 00:00:00,200.8865
1283.749,302402,219,14,2018-04-06 00:00:00,144.4784
980.7205,303301,219,8,2018-04-06 00:00:00,85.5992
367.1066,303302,219,1,2018-04-06 00:00:00,83.9138
5.9319,267301,219,1,2018-04-06 00:00:00,5.6011
737.8842,303304,219,11,2018-04-06 00:00:00,130.453
688.4702,303305,219,10,2018-04-06 00:00:00,163.5815
2298.3853,303401,219,45,2018-04-06 00:00:00,364.1258
1151.8188,303403,219,20,2018-04-06 00:00:00,222.589
1111.1136,303404,219,11,2018-04-06 00:00:00,154.6705
46.9589,303405,219,2,2018-04-06 00:00:00,116.8759
19.814,304201,219,1,2018-04-06 00:00:00,2.1934
54.8041,305101,219,3,2018-04-06 00:00:00,17.8344
11.9843,305102,219,1,2018-04-06 00:00:00,1.7358
247.9559,305103,219,6,2018-04-06 00:00:00,41.3929
712.9069,305201,219,16,2018-04-06 00:00:00,98.4349
1611.301,305202,219,17,2018-04-06 00:00:00,189.8684
392.6608,305203,219,4,2018-04-06 00:00:00,78.6411
2009.7519,307301,219,20,2018-04-06 00:00:00,427.0052
194.0528,307302,219,3,2018-04-06 00:00:00,47.8417
447.1251,307401,219,13,2018-04-06 00:00:00,131.1425
2040.7575,307402,219,29,2018-04-06 00:00:00,528.9314
1015.421,308301,219,23,2018-04-06 00:00:00,578.1633
1154.9117,308302,219,14,2018-04-06 00:00:00,252.7894
1046.0844,308303,219,11,2018-04-06 00:00:00,138.6996
952.2725,308304,219,11,2018-04-06 00:00:00,145.4582
1523.0628,308305,219,17,2018-04-06 00:00:00,313.6794
1899.5325,308401,219,20,2018-04-06 00:00:00,305.1035
1688.1637,308402,219,24,2018-04-06 00:00:00,395.2418
3374.4095,308403,219,41,2018-04-06 00:00:00,588.2595
2194.3713,308404,219,31,2018-04-06 00:00:00,554.9166
1002.3939,308405,219,16,2018-04-06 00:00:00,618.0255
367.6656,309101,219,7,2018-04-06 00:00:00,98.0509
1317.4239,309201,219,20,2018-04-06 00:00:00,340.3605
580.4033,310101,219,8,2018-04-06 00:00:00,83.8347
144.6213,310201,219,3,2018-04-06 00:00:00,33.4995
954.4571,311301,219,10,2018-04-06 00:00:00,86.2751
1572.8221,311302,219,11,2018-04-06 00:00:00,172.2543
1404.913,311303,219,12,2018-04-06 00:00:00,194.7402
1040.5599,311304,219,10,2018-04-06 00:00:00,200.0602
890.3945,311305,219,10,2018-04-06 00:00:00,87.0505
920.3618,311306,219,14,2018-04-06 00:00:00,149.5373
914.8499,311401,219,9,2018-04-06 00:00:00,176.0994
853.0909,281201,219,9,2018-04-06 00:00:00,91.5436
1043.9879,303303,219,15,2018-04-06 00:00:00,185.2631
261.4328,311402,219,3,2018-04-06 00:00:00,23.324
1007.2714,311403,219,8,2018-04-06 00:00:00,172.8209
1641.9236,311404,219,12,2018-04-06 00:00:00,193.8241
489.1508,311405,219,6,2018-04-06 00:00:00,59.3129
783.6321,311406,219,8,2018-04-06 00:00:00,202.1764
417.0317,315301,219,6,2018-04-06 00:00:00,46.7018
138.8398,315302,219,2,2018-04-06 00:00:00,69.5724
1289.4538,315401,219,12,2018-04-06 00:00:00,240.1555
144.7891,315402,219,2,2018-04-06 00:00:00,27.4474
1178.2222,316301,219,6,2018-04-06 00:00:00,306.902
8.7443,316302,219,1,2018-04-06 00:00:00,1.342
298.335,316303,219,4,2018-04-06 00:00:00,94.6462
3810.9575,279203,219,52,2018-04-06 00:00:00,564.8627
3470.8367,279204,219,34,2018-04-06 00:00:00,533.9417
4650.0037,280301,219,47,2018-04-06 00:00:00,752.3721
2047.2557,280302,219,16,2018-04-06 00:00:00,331.308
3153.1011,280303,219,25,2018-04-06 00:00:00,622.4894
2771.2874,280304,219,20,2018-04-06 00:00:00,421.6846
390.1034,280305,219,5,2018-04-06 00:00:00,35.9276
502.802,280402,219,6,2018-04-06 00:00:00,46.6003
632.8145,280403,219,5,2018-04-06 00:00:00,75.4397
1461.7896,280404,219,15,2018-04-06 00:00:00,121.3762
1471.0033,280405,219,15,2018-04-06 00:00:00,465.3572
362.4183,281101,219,5,2018-04-06 00:00:00,25.9761
1634.307,282301,219,18,2018-04-06 00:00:00,206.3518
653.8716,282401,219,9,2018-04-06 00:00:00,154.6918
2200.9364,283101,219,24,2018-04-06 00:00:00,283.3619
791.2186,283201,219,10,2018-04-06 00:00:00,256.9566
384.8572,284101,219,6,2018-04-06 00:00:00,61.2419
515.6758,284102,219,4,2018-04-06 00:00:00,63.9135
42.2341,284202,219,2,2018-04-06 00:00:00,22.9574
5881.9365,285101,219,47,2018-04-06 00:00:00,1037.798
816.0418,285201,219,12,2018-04-06 00:00:00,328.7976
4977.1021,285202,219,38,2018-04-06 00:00:00,800.4909
1033.2979,286101,219,6,2018-04-06 00:00:00,108.0301
2411.0478,287101,219,23,2018-04-06 00:00:00,327.3979
1066.0152,287102,219,10,2018-04-06 00:00:00,171.8569
13.3453,287103,219,1,2018-04-06 00:00:00,1.7727
80.3586,287201,219,1,2018-04-06 00:00:00,11.9033
95.2954,287203,219,4,2018-04-06 00:00:00,28.2481
861.3868,287204,219,11,2018-04-06 00:00:00,157.6525
211.2707,288101,219,1,2018-04-06 00:00:00,24.3063
185.9476,288202,219,1,2018-04-06 00:00:00,24.9395
1398.0986,289101,219,14,2018-04-06 00:00:00,140.5678
1540.2052,289102,219,23,2018-04-06 00:00:00,283.9316
15.1961,289201,219,1,2018-04-06 00:00:00,3.3068
879.2803,289202,219,9,2018-04-06 00:00:00,131.2275
1087.7123,289203,219,12,2018-04-06 00:00:00,120.1121
4255.8757,290102,219,28,2018-04-06 00:00:00,520.5327
2960.394,290103,219,38,2018-04-06 00:00:00,225.3235
2708.7954,290201,219,21,2018-04-06 00:00:00,313.968
4769.3424,290202,219,33,2018-04-06 00:00:00,529.535
949.9953,290203,219,19,2018-04-06 00:00:00,203.1464
45.476,291101,219,3,2018-04-06 00:00:00,30.9825
1096.1549,291102,219,11,2018-04-06 00:00:00,170.3441
1040.4798,291104,219,8,2018-04-06 00:00:00,126.8554
235.9733,291201,219,4,2018-04-06 00:00:00,116.2465
8.2242,291202,219,1,2018-04-06 00:00:00,0.7804
1302.3624,291203,219,7,2018-04-06 00:00:00,135.5079
555.7957,291204,219,4,2018-04-06 00:00:00,74.0697
17.354,292101,219,2,2018-04-06 00:00:00,7.5571
671.3557,292102,219,8,2018-04-06 00:00:00,75.7919
37.0197,293201,219,1,2018-04-06 00:00:00,11.2095
1207.7971,294101,219,15,2018-04-06 00:00:00,166.203
1326.0438,294102,219,8,2018-04-06 00:00:00,155.2184
1994.0006,294103,219,15,2018-04-06 00:00:00,234.628
667.4468,294104,219,7,2018-04-06 00:00:00,60.1588
1509.8838,294201,219,16,2018-04-06 00:00:00,133.5088
218.4526,294202,219,1,2018-04-06 00:00:00,25.2201
549.7922,294203,219,3,2018-04-06 00:00:00,120.4314
2099.93,294204,219,18,2018-04-06 00:00:00,198.579
720.2452,295101,219,9,2018-04-06 00:00:00,113.9962
462.6196,295102,219,6,2018-04-06 00:00:00,80.5912
1925.6032,296101,219,35,2018-04-06 00:00:00,212.089
187.9841,296201,219,3,2018-04-06 00:00:00,24.6095
2633.132,297201,219,19,2018-04-06 00:00:00,270.0212
2334.0784,262401,219,17,2018-04-06 00:00:00,272.967
2586.8147,262402,219,28,2018-04-06 00:00:00,435.2639
1869.5447,262403,219,20,2018-04-06 00:00:00,327.7279
1356.0015,262404,219,18,2018-04-06 00:00:00,198.5906
1084.8289,262405,219,15,2018-04-06 00:00:00,162.0482
120.1999,263101,219,2,2018-04-06 00:00:00,17.4665
121.0008,263201,219,2,2018-04-06 00:00:00,16.0
655.0541,265101,219,11,2018-04-06 00:00:00,137.0286
334.0818,265102,219,5,2018-04-06 00:00:00,59.1594
1432.1464,265201,219,21,2018-04-06 00:00:00,243.0498
2662.0079,265202,219,23,2018-04-06 00:00:00,400.8623
919.0803,266301,219,17,2018-04-06 00:00:00,153.4406
688.9497,266401,219,5,2018-04-06 00:00:00,60.1659
329.5999,267401,219,1,2018-04-06 00:00:00,20.2273
570.3916,267404,219,2,2018-04-06 00:00:00,68.8063
327.0342,269302,219,3,2018-04-06 00:00:00,34.0
888.5451,270101,219,8,2018-04-06 00:00:00,163.21
706.2514,270201,219,8,2018-04-06 00:00:00,81.668
821.7771,270202,219,7,2018-04-06 00:00:00,90.6222
5421.9345,271301,219,31,2018-04-06 00:00:00,535.0222
1798.8624,271302,219,39,2018-04-06 00:00:00,211.6457
1621.6297,271303,219,12,2018-04-06 00:00:00,287.5302
722.9457,271401,219,8,2018-04-06 00:00:00,106.2744
354.7246,271402,219,9,2018-04-06 00:00:00,64.7775
256.4294,272301,219,3,2018-04-06 00:00:00,46.0059
1143.7261,272401,219,15,2018-04-06 00:00:00,208.8461
5571.8941,273101,219,48,2018-04-06 00:00:00,663.1209
5027.5039,273201,219,49,2018-04-06 00:00:00,670.0641
87.1858,274101,219,3,2018-04-06 00:00:00,50.5643
167.3915,274201,219,3,2018-04-06 00:00:00,57.4676
2408.8104,275101,219,23,2018-04-06 00:00:00,386.3678
735.6318,275102,219,12,2018-04-06 00:00:00,110.0124
801.5329,275103,219,12,2018-04-06 00:00:00,218.6586
452.3493,275104,219,6,2018-04-06 00:00:00,58.4319
212.0054,275105,219,3,2018-04-06 00:00:00,71.08
636.9417,275201,219,6,2018-04-06 00:00:00,83.8381
903.3415,275202,219,9,2018-04-06 00:00:00,122.0397
1240.9033,275203,219,14,2018-04-06 00:00:00,164.5434
228.4228,275204,219,4,2018-04-06 00:00:00,29.0151
1373.0774,275205,219,13,2018-04-06 00:00:00,116.7265
1177.0858,276302,219,10,2018-04-06 00:00:00,147.3696
605.0541,276303,219,4,2018-04-06 00:00:00,127.0508
4252.5514,276401,219,23,2018-04-06 00:00:00,695.8089
1676.3303,276402,219,13,2018-04-06 00:00:00,201.8807
624.205,276403,219,8,2018-04-06 00:00:00,61.3296
218.347,277302,219,6,2018-04-06 00:00:00,43.449
669.6897,277303,219,13,2018-04-06 00:00:00,134.6873
1657.8143,277304,219,29,2018-04-06 00:00:00,417.0785
1573.8234,277305,219,22,2018-04-06 00:00:00,177.8115
2173.5771,277306,219,31,2018-04-06 00:00:00,470.7266
1835.6853,277401,219,30,2018-04-06 00:00:00,232.4853
2413.3363,277402,219,36,2018-04-06 00:00:00,385.175
1826.787,277403,219,34,2018-04-06 00:00:00,309.4841
1649.6774,277404,219,28,2018-04-06 00:00:00,324.0908
2078.9495,277405,219,36,2018-04-06 00:00:00,514.6531
579.4205,277406,219,13,2018-04-06 00:00:00,45.3367
3287.7155,278101,219,21,2018-04-06 00:00:00,481.1554
1241.3506,278201,219,8,2018-04-06 00:00:00,168.9974
4264.5948,279101,219,70,2018-04-06 00:00:00,664.1971
2855.81,279102,219,33,2018-04-06 00:00:00,404.3652
1718.4609,279103,219,17,2018-04-06 00:00:00,253.4502
2452.4836,279104,219,17,2018-04-06 00:00:00,264.6063
2027.2026,279201,219,24,2018-04-06 00:00:00,291.0654
2669.3471,279202,219,40,2018-04-06 00:00:00,294.0269
14876.647,257319,219,65,2018-04-06 00:00:00,1001.8104
4544.2729,257320,219,24,2018-04-06 00:00:00,278.9705
9414.5303,257321,219,49,2018-04-06 00:00:00,579.7887
6676.7603,257322,219,29,2018-04-06 00:00:00,448.52
5245.0816,257323,219,29,2018-04-06 00:00:00,336.6139
16113.9053,257324,219,74,2018-04-06 00:00:00,1217.3438
22644.2889,257325,219,104,2018-04-06 00:00:00,1419.8382
7821.0501,257326,219,46,2018-04-06 00:00:00,524.1498
6949.7522,257327,219,27,2018-04-06 00:00:00,489.1478
3819.714,257328,219,20,2018-04-06 00:00:00,259.7152
2066.0368,257329,219,11,2018-04-06 00:00:00,124.2846
2204.6922,257330,219,17,2018-04-06 00:00:00,184.6111
8743.8442,257401,219,65,2018-04-06 00:00:00,557.0824
16280.7088,257402,219,81,2018-04-06 00:00:00,923.0102
8941.6415,257403,219,49,2018-04-06 00:00:00,576.6146
4992.753,257404,219,16,2018-04-06 00:00:00,281.2545
9034.2585,257405,219,39,2018-04-06 00:00:00,551.1595
6680.3669,257406,219,33,2018-04-06 00:00:00,410.0633
13790.8128,257407,219,69,2018-04-06 00:00:00,848.6843
9264.5666,257408,219,35,2018-04-06 00:00:00,613.2494
15343.6573,257409,219,90,2018-04-06 00:00:00,981.5817
15689.2866,257410,219,64,2018-04-06 00:00:00,904.6452
22342.3651,257411,219,86,2018-04-06 00:00:00,1338.9712
11155.5751,257412,219,65,2018-04-06 00:00:00,631.4905
20728.7434,257413,219,76,2018-04-06 00:00:00,1261.8448
10253.3517,257414,219,42,2018-04-06 00:00:00,601.7269
12443.5505,257415,219,58,2018-04-06 00:00:00,737.5851
8873.3071,257416,219,39,2018-04-06 00:00:00,515.6114
7199.0941,257417,219,20,2018-04-06 00:00:00,430.5255
24971.979,257418,219,122,2018-04-06 00:00:00,1476.3785
2778.2154,257419,219,13,2018-04-06 00:00:00,147.2109
8092.9305,257420,219,33,2018-04-06 00:00:00,464.5444
3191.9711,251201,219,37,2018-04-06 00:00:00,359.5147
7913.2338,257311,219,33,2018-04-06 00:00:00,494.845
8239.498,257421,219,37,2018-04-06 00:00:00,455.8231
15139.8835,257422,219,123,2018-04-06 00:00:00,918.3225
5910.0022,257423,219,31,2018-04-06 00:00:00,340.0373
6157.9731,257424,219,30,2018-04-06 00:00:00,384.6114
