GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
291.3637,2008103,225,6,2018-04-06 00:00:00,34.5117
405.4016,2008201,225,3,2018-04-06 00:00:00,32.3776
2345.2446,2008203,225,27,2018-04-06 00:00:00,375.2286
3040.7615,2009301,225,31,2018-04-06 00:00:00,352.6885
2065.7739,2009302,225,17,2018-04-06 00:00:00,297.6554
949.4194,2009401,225,9,2018-04-06 00:00:00,111.7193
1856.1129,2009402,225,17,2018-04-06 00:00:00,193.3626
1726.8008,2010301,225,42,2018-04-06 00:00:00,448.6453
1172.7225,2010302,225,7,2018-04-06 00:00:00,123.9848
1231.3006,2010401,225,9,2018-04-06 00:00:00,195.6236
638.33,2010402,225,19,2018-04-06 00:00:00,94.0079
2264.9907,2011301,225,17,2018-04-06 00:00:00,262.8613
1602.7118,2011302,225,17,2018-04-06 00:00:00,186.9128
1886.3997,2011401,225,24,2018-04-06 00:00:00,282.9429
5412.9934,86208,225,55,2018-04-06 00:00:00,639.7182
6297.5957,86209,225,44,2018-04-06 00:00:00,656.0735
10049.6391,86210,225,60,2018-04-06 00:00:00,729.3305
8228.5381,86211,225,75,2018-04-06 00:00:00,1298.2737
2841.9698,64201,225,53,2018-04-06 00:00:00,609.2229
6609.8106,86213,225,53,2018-04-06 00:00:00,750.5567
5718.7247,86214,225,82,2018-04-06 00:00:00,814.6115
8466.3049,86215,225,103,2018-04-06 00:00:00,1078.9495
11317.6068,86216,225,126,2018-04-06 00:00:00,1075.98
9485.6412,86217,225,79,2018-04-06 00:00:00,682.6603
3204.1925,86218,225,36,2018-04-06 00:00:00,284.9848
14972.2609,86219,225,160,2018-04-06 00:00:00,1576.5164
6904.4257,86220,225,64,2018-04-06 00:00:00,541.5392
6984.1034,86221,225,43,2018-04-06 00:00:00,816.0263
24265.3408,87301,225,194,2018-04-06 00:00:00,1630.9335
25169.4185,87302,225,220,2018-04-06 00:00:00,1701.6981
9484.9987,87401,225,59,2018-04-06 00:00:00,554.8048
19427.3684,87402,225,157,2018-04-06 00:00:00,1404.3099
4935.4376,88301,225,75,2018-04-06 00:00:00,1070.7499
3857.3273,88401,225,65,2018-04-06 00:00:00,577.7252
1157.3342,866402,225,21,2018-04-06 00:00:00,143.5858
1138.3385,867301,225,15,2018-04-06 00:00:00,282.9306
1989.5717,867401,225,22,2018-04-06 00:00:00,415.6077
1976.4549,869102,225,16,2018-04-06 00:00:00,534.5909
4800.4529,869103,225,79,2018-04-06 00:00:00,1841.0902
7402.079,869104,225,84,2018-04-06 00:00:00,1246.9625
4768.7782,869202,225,72,2018-04-06 00:00:00,916.8241
5255.8399,869203,225,69,2018-04-06 00:00:00,851.8407
2085.1642,869204,225,23,2018-04-06 00:00:00,325.2293
339.3508,869205,225,5,2018-04-06 00:00:00,16.9782
1009.0895,871401,225,12,2018-04-06 00:00:00,161.8808
12499.8517,872301,225,47,2018-04-06 00:00:00,795.1294
10924.4598,872401,225,36,2018-04-06 00:00:00,746.3706
2803.5334,873301,225,20,2018-04-06 00:00:00,352.4154
1944.9785,873401,225,17,2018-04-06 00:00:00,222.1764
7686.5011,874301,225,53,2018-04-06 00:00:00,766.4583
1839.8884,874401,225,9,2018-04-06 00:00:00,161.5274
3563.1377,881301,225,84,2018-04-06 00:00:00,745.7854
3545.8639,881302,225,87,2018-04-06 00:00:00,622.2629
6674.6304,881303,225,71,2018-04-06 00:00:00,1187.3978
4637.9174,881304,225,40,2018-04-06 00:00:00,694.5434
4655.0969,881305,225,77,2018-04-06 00:00:00,560.9471
3294.4629,881401,225,64,2018-04-06 00:00:00,634.3963
4181.4918,881402,225,39,2018-04-06 00:00:00,493.5914
3962.4918,881403,225,52,2018-04-06 00:00:00,696.4066
5045.9416,881404,225,101,2018-04-06 00:00:00,796.6976
6311.5061,881405,225,99,2018-04-06 00:00:00,1564.5577
1031.0511,882101,225,13,2018-04-06 00:00:00,130.3452
1722.6709,882201,225,19,2018-04-06 00:00:00,232.0867
466.7179,884401,225,3,2018-04-06 00:00:00,65.0001
2568.2078,887301,225,35,2018-04-06 00:00:00,405.4931
1681.7042,887401,225,18,2018-04-06 00:00:00,230.1278
1531.8047,888201,225,11,2018-04-06 00:00:00,168.4073
19746.3433,890101,225,144,2018-04-06 00:00:00,1530.0692
37204.0598,890102,225,223,2018-04-06 00:00:00,3173.4413
9656.9407,890201,225,45,2018-04-06 00:00:00,566.0061
3104.8778,890202,225,21,2018-04-06 00:00:00,264.9122
12103.8666,893312,225,85,2018-04-06 00:00:00,2180.4074
30941.3143,893313,225,311,2018-04-06 00:00:00,6625.9689
16349.3433,893314,225,163,2018-04-06 00:00:00,3830.8206
17027.3177,893315,225,176,2018-04-06 00:00:00,7541.1507
15237.555,893316,225,109,2018-04-06 00:00:00,8017.9334
32034.0441,893317,225,367,2018-04-06 00:00:00,13608.9344
4173.8242,893318,225,66,2018-04-06 00:00:00,2072.3527
6915.8094,82102,225,62,2018-04-06 00:00:00,987.2689
2648.9264,82103,225,59,2018-04-06 00:00:00,906.7018
5978.2833,82104,225,71,2018-04-06 00:00:00,773.1234
2745.7297,82105,225,19,2018-04-06 00:00:00,240.0063
1598.9128,82106,225,35,2018-04-06 00:00:00,241.016
4345.1,82202,225,40,2018-04-06 00:00:00,572.7278
7360.9137,82203,225,73,2018-04-06 00:00:00,865.0208
4049.9449,82204,225,36,2018-04-06 00:00:00,717.157
5594.9854,82205,225,36,2018-04-06 00:00:00,529.3511
3569.2565,82206,225,39,2018-04-06 00:00:00,357.8243
12307.5787,83101,225,57,2018-04-06 00:00:00,769.8738
9283.6777,83102,225,66,2018-04-06 00:00:00,806.7854
16765.9445,83103,225,88,2018-04-06 00:00:00,1108.6117
15084.6737,83104,225,127,2018-04-06 00:00:00,1031.4076
19777.3061,83105,225,131,2018-04-06 00:00:00,1451.6885
26825.4499,83201,225,207,2018-04-06 00:00:00,1750.8355
25964.595,83202,225,192,2018-04-06 00:00:00,1606.6605
16588.8574,83203,225,85,2018-04-06 00:00:00,1013.3583
12443.4781,83204,225,77,2018-04-06 00:00:00,1147.6369
8967.1391,83205,225,55,2018-04-06 00:00:00,675.0795
3975.2652,84101,225,42,2018-04-06 00:00:00,423.8284
3551.0193,84102,225,65,2018-04-06 00:00:00,673.7005
9705.4854,84103,225,88,2018-04-06 00:00:00,1784.3099
14591.8941,84104,225,171,2018-04-06 00:00:00,1931.712
14072.3128,84105,225,158,2018-04-06 00:00:00,1737.7778
15787.3669,84106,225,174,2018-04-06 00:00:00,2666.299
10158.6335,84201,225,77,2018-04-06 00:00:00,1850.1916
9675.0061,84202,225,94,2018-04-06 00:00:00,899.4036
16609.6465,84203,225,272,2018-04-06 00:00:00,3250.9614
9542.6964,84204,225,85,2018-04-06 00:00:00,1347.3708
1590.1482,84205,225,25,2018-04-06 00:00:00,191.8843
5343.2025,84206,225,34,2018-04-06 00:00:00,576.8978
6036.7515,85101,225,59,2018-04-06 00:00:00,427.8868
23741.4921,85102,225,142,2018-04-06 00:00:00,1569.2099
16855.3369,85201,225,111,2018-04-06 00:00:00,1192.991
3850.0938,85202,225,37,2018-04-06 00:00:00,248.2246
13235.5435,86101,225,76,2018-04-06 00:00:00,1009.7292
4784.5264,86102,225,34,2018-04-06 00:00:00,344.6712
8704.4649,86103,225,109,2018-04-06 00:00:00,1017.9138
4423.082,86104,225,35,2018-04-06 00:00:00,384.1302
12381.5771,86105,225,110,2018-04-06 00:00:00,1124.9915
8051.9562,86106,225,77,2018-04-06 00:00:00,937.5157
15337.1815,86107,225,154,2018-04-06 00:00:00,1741.5654
12598.6279,86108,225,155,2018-04-06 00:00:00,1513.184
9618.8495,86109,225,78,2018-04-06 00:00:00,834.9148
18257.7207,86110,225,248,2018-04-06 00:00:00,2294.842
9155.9045,86111,225,92,2018-04-06 00:00:00,1209.4718
13306.9664,86112,225,115,2018-04-06 00:00:00,1573.6737
6745.0242,86113,225,55,2018-04-06 00:00:00,1373.3541
16188.183,86114,225,178,2018-04-06 00:00:00,1669.7285
7510.1131,86115,225,58,2018-04-06 00:00:00,794.9701
25022.0552,86116,225,285,2018-04-06 00:00:00,3423.99
26067.7719,86117,225,199,2018-04-06 00:00:00,2611.0517
12020.7624,86118,225,78,2018-04-06 00:00:00,824.9256
18103.4505,86119,225,122,2018-04-06 00:00:00,1786.5127
6868.0813,86120,225,101,2018-04-06 00:00:00,675.5684
20239.7558,86121,225,132,2018-04-06 00:00:00,1425.2629
37402.0268,86201,225,298,2018-04-06 00:00:00,2740.992
10739.8106,86202,225,77,2018-04-06 00:00:00,1491.6127
6039.4423,86203,225,33,2018-04-06 00:00:00,413.839
5661.5334,86204,225,29,2018-04-06 00:00:00,334.1966
16294.439,86205,225,131,2018-04-06 00:00:00,1676.6534
9852.8495,86206,225,77,2018-04-06 00:00:00,1573.1023
3467.793,86207,225,40,2018-04-06 00:00:00,336.9426
1120.5047,62402,225,16,2018-04-06 00:00:00,125.363
1999.1485,62403,225,30,2018-04-06 00:00:00,259.0532
3230.6853,62404,225,52,2018-04-06 00:00:00,395.7907
96.6966,63301,225,5,2018-04-06 00:00:00,41.1668
1036.8785,63401,225,17,2018-04-06 00:00:00,206.4294
902.1883,64102,225,14,2018-04-06 00:00:00,296.7513
3830.9559,64202,225,89,2018-04-06 00:00:00,800.6066
3200.8719,65101,225,28,2018-04-06 00:00:00,417.1375
4175.3525,65201,225,37,2018-04-06 00:00:00,692.2001
3245.3953,66301,225,60,2018-04-06 00:00:00,752.0266
4490.8735,66401,225,81,2018-04-06 00:00:00,1079.8576
388.6476,67301,225,11,2018-04-06 00:00:00,130.0808
2259.038,67302,225,12,2018-04-06 00:00:00,232.2626
240.8573,67401,225,1,2018-04-06 00:00:00,114.1342
2772.6419,67402,225,29,2018-04-06 00:00:00,457.3281
7905.2429,68301,225,123,2018-04-06 00:00:00,1452.7693
3216.7152,68401,225,45,2018-04-06 00:00:00,435.1859
20502.5859,69301,225,56,2018-04-06 00:00:00,1232.2575
5037.6814,69401,225,12,2018-04-06 00:00:00,242.9847
132368.7,71101,225,323,2018-04-06 00:00:00,7479.0191
27255.6478,71201,225,79,2018-04-06 00:00:00,1377.7299
21707.7094,73301,225,71,2018-04-06 00:00:00,1362.5984
9892.7816,73302,225,32,2018-04-06 00:00:00,491.0184
9007.0313,73303,225,28,2018-04-06 00:00:00,446.2915
6052.5069,73304,225,23,2018-04-06 00:00:00,339.3072
9949.1679,73305,225,68,2018-04-06 00:00:00,659.6337
2717.6442,73401,225,16,2018-04-06 00:00:00,143.7101
7734.9643,73402,225,49,2018-04-06 00:00:00,457.5815
19168.9186,73403,225,56,2018-04-06 00:00:00,970.6655
19340.9593,73404,225,55,2018-04-06 00:00:00,977.7856
14541.9598,73405,225,36,2018-04-06 00:00:00,874.5458
1905.0612,74102,225,9,2018-04-06 00:00:00,131.0612
17113.1266,74103,225,94,2018-04-06 00:00:00,1058.7875
14937.5979,74104,225,67,2018-04-06 00:00:00,884.8681
10492.3397,74105,225,26,2018-04-06 00:00:00,760.1782
40079.3237,74201,225,89,2018-04-06 00:00:00,2830.0595
39769.5869,74202,225,147,2018-04-06 00:00:00,2445.5296
30506.0253,74203,225,98,2018-04-06 00:00:00,1830.8892
10586.1414,74204,225,76,2018-04-06 00:00:00,628.2769
13603.1353,75101,225,78,2018-04-06 00:00:00,924.6707
12659.6363,75102,225,42,2018-04-06 00:00:00,732.9929
6767.4127,75201,225,34,2018-04-06 00:00:00,3445.1738
5639.1815,75202,225,22,2018-04-06 00:00:00,997.08
11882.0315,76101,225,43,2018-04-06 00:00:00,664.3466
6080.339,76102,225,26,2018-04-06 00:00:00,343.2642
2564.5053,76201,225,10,2018-04-06 00:00:00,283.6229
3906.1463,76202,225,17,2018-04-06 00:00:00,209.9496
68300.5494,77101,225,241,2018-04-06 00:00:00,4690.5181
11552.6681,77201,225,27,2018-04-06 00:00:00,867.0409
10359.2962,78101,225,99,2018-04-06 00:00:00,1338.1655
6210.7988,78102,225,104,2018-04-06 00:00:00,725.8753
4355.2492,78201,225,86,2018-04-06 00:00:00,529.2015
9788.1766,78202,225,116,2018-04-06 00:00:00,1259.8033
7817.8945,79301,225,65,2018-04-06 00:00:00,955.2164
1920.918,79302,225,19,2018-04-06 00:00:00,204.1571
5157.0827,79401,225,50,2018-04-06 00:00:00,666.7824
5317.6251,79402,225,69,2018-04-06 00:00:00,708.5159
3393.0537,80101,225,53,2018-04-06 00:00:00,590.4145
1966.6827,80201,225,26,2018-04-06 00:00:00,180.1703
6674.2398,81101,225,63,2018-04-06 00:00:00,672.8799
4323.3959,81102,225,45,2018-04-06 00:00:00,640.1944
2426.5147,81201,225,24,2018-04-06 00:00:00,415.999
3768.3512,81202,225,42,2018-04-06 00:00:00,388.3065
3998.4169,82101,225,49,2018-04-06 00:00:00,422.7226
6287.5898,864403,225,40,2018-04-06 00:00:00,724.2198
2587.1039,864404,225,22,2018-04-06 00:00:00,253.0041
582.162,865101,225,20,2018-04-06 00:00:00,91.0064
917.8579,865201,225,18,2018-04-06 00:00:00,141.0804
1787.1331,866301,225,26,2018-04-06 00:00:00,275.4
2390.7697,866302,225,23,2018-04-06 00:00:00,411.4579
2613.3258,866401,225,23,2018-04-06 00:00:00,378.1021
1695.8841,827405,225,11,2018-04-06 00:00:00,173.0521
3016.453,843402,225,28,2018-04-06 00:00:00,440.4064
1748.8977,47403,225,35,2018-04-06 00:00:00,432.3408
3399.393,48301,225,45,2018-04-06 00:00:00,551.8767
2070.9744,48401,225,38,2018-04-06 00:00:00,317.8184
1934.8784,49301,225,34,2018-04-06 00:00:00,441.0368
1648.1247,49401,225,39,2018-04-06 00:00:00,361.6013
872.4186,50101,225,6,2018-04-06 00:00:00,101.1054
1899.2745,50102,225,30,2018-04-06 00:00:00,429.8424
1923.1688,50103,225,26,2018-04-06 00:00:00,348.6859
2399.0471,50104,225,17,2018-04-06 00:00:00,289.6174
7511.8479,50201,225,101,2018-04-06 00:00:00,1007.5478
4460.7564,50202,225,45,2018-04-06 00:00:00,660.247
3875.8439,50203,225,40,2018-04-06 00:00:00,863.8468
2173.0829,50204,225,23,2018-04-06 00:00:00,386.875
27.1526,51101,225,1,2018-04-06 00:00:00,17.8412
2647.851,51102,225,15,2018-04-06 00:00:00,399.7831
1748.3805,51103,225,17,2018-04-06 00:00:00,198.4774
3480.6157,51104,225,33,2018-04-06 00:00:00,366.1103
5682.2152,51105,225,61,2018-04-06 00:00:00,921.2136
1276.9459,51106,225,20,2018-04-06 00:00:00,279.5342
1949.1467,51201,225,15,2018-04-06 00:00:00,300.4867
3480.8311,51202,225,39,2018-04-06 00:00:00,537.1744
1671.8938,51203,225,28,2018-04-06 00:00:00,187.0612
2237.3029,51204,225,29,2018-04-06 00:00:00,333.2447
3396.0448,51205,225,46,2018-04-06 00:00:00,544.1441
732.9596,51206,225,14,2018-04-06 00:00:00,123.7146
1063.2854,52301,225,12,2018-04-06 00:00:00,138.5057
809.2213,52401,225,17,2018-04-06 00:00:00,135.1428
1766.3359,53301,225,29,2018-04-06 00:00:00,332.4128
1856.5915,53401,225,24,2018-04-06 00:00:00,369.1189
1466.6861,54301,225,24,2018-04-06 00:00:00,163.5117
5185.7646,55301,225,84,2018-04-06 00:00:00,1659.8716
4613.3616,55401,225,82,2018-04-06 00:00:00,737.0804
5193.0577,56101,225,74,2018-04-06 00:00:00,1047.2803
5469.6152,56201,225,70,2018-04-06 00:00:00,1379.6706
1758.157,57301,225,21,2018-04-06 00:00:00,226.7512
4257.1623,57302,225,48,2018-04-06 00:00:00,626.1518
3039.8383,57401,225,20,2018-04-06 00:00:00,335.3862
1964.8808,57402,225,28,2018-04-06 00:00:00,282.3312
2915.0789,58301,225,42,2018-04-06 00:00:00,427.2561
2983.6374,58302,225,27,2018-04-06 00:00:00,323.4898
3661.8329,58401,225,27,2018-04-06 00:00:00,381.8464
1480.6504,58402,225,25,2018-04-06 00:00:00,349.0749
2773.2193,59301,225,39,2018-04-06 00:00:00,560.8536
3855.5952,59302,225,64,2018-04-06 00:00:00,680.3374
1229.7949,59401,225,23,2018-04-06 00:00:00,245.1895
3790.2621,59402,225,36,2018-04-06 00:00:00,536.2759
5057.2426,60301,225,79,2018-04-06 00:00:00,871.9907
1737.5773,60401,225,27,2018-04-06 00:00:00,247.7465
1605.2452,61101,225,16,2018-04-06 00:00:00,283.8937
3198.7809,61201,225,37,2018-04-06 00:00:00,498.3139
4409.5966,62301,225,60,2018-04-06 00:00:00,656.4747
2996.4423,62302,225,37,2018-04-06 00:00:00,447.5683
3211.4897,62303,225,39,2018-04-06 00:00:00,359.6917
2853.074,62304,225,17,2018-04-06 00:00:00,238.6197
2191.1869,62401,225,22,2018-04-06 00:00:00,277.4263
780.5892,837302,225,5,2018-04-06 00:00:00,337.2489
11667.4301,837401,225,93,2018-04-06 00:00:00,1862.9459
10161.1591,837402,225,138,2018-04-06 00:00:00,1821.0693
25183.8141,837403,225,196,2018-04-06 00:00:00,3496.6179
981.5214,838101,225,6,2018-04-06 00:00:00,292.2584
3142.3598,838102,225,41,2018-04-06 00:00:00,566.9791
3304.3508,838103,225,36,2018-04-06 00:00:00,650.4121
1332.1254,838104,225,18,2018-04-06 00:00:00,173.957
2451.1641,838105,225,29,2018-04-06 00:00:00,454.2195
2586.8808,838106,225,31,2018-04-06 00:00:00,526.4986
8262.1101,838107,225,57,2018-04-06 00:00:00,950.6395
1670.8706,838108,225,29,2018-04-06 00:00:00,284.0423
3787.2575,838201,225,71,2018-04-06 00:00:00,622.3352
9610.8852,838202,225,118,2018-04-06 00:00:00,1164.3291
3667.8274,838203,225,40,2018-04-06 00:00:00,646.7956
4698.9398,838204,225,53,2018-04-06 00:00:00,837.8095
1931.2222,838205,225,22,2018-04-06 00:00:00,301.5315
4400.9674,838206,225,65,2018-04-06 00:00:00,746.5979
3001.1477,838207,225,38,2018-04-06 00:00:00,597.9586
1003.4139,838208,225,6,2018-04-06 00:00:00,138.2595
585.076,841101,225,3,2018-04-06 00:00:00,151.4461
1852.244,841201,225,9,2018-04-06 00:00:00,223.2704
805.6448,843303,225,7,2018-04-06 00:00:00,86.2991
495.2046,843304,225,7,2018-04-06 00:00:00,58.1473
2055.0615,843305,225,24,2018-04-06 00:00:00,226.6307
3371.5445,843306,225,25,2018-04-06 00:00:00,350.3951
973.6817,843307,225,10,2018-04-06 00:00:00,107.382
782.283,843308,225,7,2018-04-06 00:00:00,71.984
69.2643,843312,225,1,2018-04-06 00:00:00,4.6514
1903.6818,843313,225,16,2018-04-06 00:00:00,140.9375
6581.775,843314,225,32,2018-04-06 00:00:00,465.7025
4013.3822,843315,225,29,2018-04-06 00:00:00,532.9695
4091.0252,843316,225,21,2018-04-06 00:00:00,274.8072
13116.9893,843401,225,70,2018-04-06 00:00:00,928.4333
2995.6134,813301,225,30,2018-04-06 00:00:00,525.4635
3035.0045,843403,225,16,2018-04-06 00:00:00,226.971
936.5607,843404,225,9,2018-04-06 00:00:00,103.6208
1476.3502,843405,225,18,2018-04-06 00:00:00,449.762
44.0175,843407,225,1,2018-04-06 00:00:00,19.9244
7.8872,843408,225,1,2018-04-06 00:00:00,2.0172
184.6197,843410,225,6,2018-04-06 00:00:00,17.3454
3180.1418,843411,225,20,2018-04-06 00:00:00,267.6374
54.3776,843414,225,2,2018-04-06 00:00:00,5.6964
214.4217,845301,225,3,2018-04-06 00:00:00,66.7353
774.9743,845302,225,7,2018-04-06 00:00:00,93.9229
726.6478,845401,225,6,2018-04-06 00:00:00,85.6034
492.0611,845402,225,10,2018-04-06 00:00:00,79.14
30.2615,847301,225,1,2018-04-06 00:00:00,4.6447
2492.4888,847401,225,14,2018-04-06 00:00:00,224.8161
760.6171,850201,225,4,2018-04-06 00:00:00,89.9146
1117.6362,852101,225,12,2018-04-06 00:00:00,164.2755
241.0334,852201,225,2,2018-04-06 00:00:00,49.0
205.9622,854101,225,3,2018-04-06 00:00:00,42.2406
239.5134,854201,225,2,2018-04-06 00:00:00,23.0052
875.0833,859101,225,7,2018-04-06 00:00:00,81.5405
186.486,859201,225,4,2018-04-06 00:00:00,37.4828
7242.6911,863101,225,22,2018-04-06 00:00:00,580.1354
9809.7431,863202,225,28,2018-04-06 00:00:00,675.3212
6141.8036,864301,225,64,2018-04-06 00:00:00,717.1846
8011.5233,864302,225,59,2018-04-06 00:00:00,1069.6352
6182.6776,864303,225,35,2018-04-06 00:00:00,561.2182
9287.4242,864304,225,44,2018-04-06 00:00:00,641.9776
10581.5456,864401,225,48,2018-04-06 00:00:00,828.6867
5391.174,864402,225,51,2018-04-06 00:00:00,722.8974
2838.9939,819201,225,24,2018-04-06 00:00:00,399.3913
1886.9023,819202,225,24,2018-04-06 00:00:00,229.1497
2824.9698,819203,225,36,2018-04-06 00:00:00,285.5362
5286.1337,819204,225,67,2018-04-06 00:00:00,622.0431
3976.8259,819205,225,39,2018-04-06 00:00:00,407.1197
1943.9032,819206,225,24,2018-04-06 00:00:00,227.1484
225.2168,820303,225,3,2018-04-06 00:00:00,44.1293
500.5421,820401,225,5,2018-04-06 00:00:00,69.4312
13.6272,820402,225,1,2018-04-06 00:00:00,1.8903
1454.226,821101,225,18,2018-04-06 00:00:00,242.8942
1049.5664,821102,225,10,2018-04-06 00:00:00,146.8787
697.4584,821202,225,6,2018-04-06 00:00:00,93.1473
1379.5338,822101,225,7,2018-04-06 00:00:00,161.6031
4976.2819,822201,225,31,2018-04-06 00:00:00,684.8667
20770.0334,823101,225,132,2018-04-06 00:00:00,2380.5306
3970.1966,823201,225,29,2018-04-06 00:00:00,444.0065
729.1743,824301,225,11,2018-04-06 00:00:00,104.8084
1205.3903,824401,225,11,2018-04-06 00:00:00,191.9727
2836.538,826301,225,30,2018-04-06 00:00:00,448.812
2126.51,826302,225,27,2018-04-06 00:00:00,319.1419
4957.2392,826303,225,57,2018-04-06 00:00:00,952.6896
4571.8586,826401,225,50,2018-04-06 00:00:00,858.5153
3691.253,826402,225,24,2018-04-06 00:00:00,432.3728
5605.5672,826403,225,48,2018-04-06 00:00:00,710.9556
697.6019,827301,225,9,2018-04-06 00:00:00,87.2619
1627.6377,827302,225,15,2018-04-06 00:00:00,256.4214
1876.4412,827303,225,16,2018-04-06 00:00:00,285.989
1189.6409,827304,225,20,2018-04-06 00:00:00,133.6604
4192.0368,827305,225,50,2018-04-06 00:00:00,879.5063
3413.8952,827306,225,33,2018-04-06 00:00:00,948.2153
3066.5212,827401,225,42,2018-04-06 00:00:00,482.1529
1314.2031,827402,225,16,2018-04-06 00:00:00,163.9381
2055.5037,827403,225,26,2018-04-06 00:00:00,389.0627
2532.7834,827404,225,25,2018-04-06 00:00:00,339.3353
5313.3852,42202,225,86,2018-04-06 00:00:00,1353.8542
1366.5264,827406,225,12,2018-04-06 00:00:00,128.1933
2550.2474,829101,225,21,2018-04-06 00:00:00,433.7847
3138.0982,829102,225,40,2018-04-06 00:00:00,341.3543
1539.0965,829103,225,19,2018-04-06 00:00:00,257.1664
2671.7458,829104,225,37,2018-04-06 00:00:00,429.9382
633.3739,829105,225,13,2018-04-06 00:00:00,516.9305
1220.2178,829106,225,18,2018-04-06 00:00:00,175.7186
702.2102,829201,225,6,2018-04-06 00:00:00,78.6842
794.4602,829202,225,11,2018-04-06 00:00:00,73.3947
2457.1072,829203,225,35,2018-04-06 00:00:00,386.8688
1473.7054,829204,225,19,2018-04-06 00:00:00,246.699
753.6883,829205,225,15,2018-04-06 00:00:00,236.5469
1751.1967,829206,225,20,2018-04-06 00:00:00,363.647
5909.9887,829207,225,44,2018-04-06 00:00:00,1204.2019
1358.5638,829208,225,11,2018-04-06 00:00:00,241.4326
1713.7849,830101,225,12,2018-04-06 00:00:00,303.6988
1373.8606,830201,225,10,2018-04-06 00:00:00,136.1086
487.4769,831101,225,5,2018-04-06 00:00:00,53.1081
6833.1032,832101,225,87,2018-04-06 00:00:00,883.4972
10668.6622,832201,225,128,2018-04-06 00:00:00,1467.4775
1002.0215,834101,225,18,2018-04-06 00:00:00,147.3733
6590.735,834102,225,74,2018-04-06 00:00:00,792.1165
4781.4272,834201,225,42,2018-04-06 00:00:00,544.6501
1985.7238,834202,225,30,2018-04-06 00:00:00,288.4422
3112.8903,835101,225,21,2018-04-06 00:00:00,644.0274
189.2114,835201,225,2,2018-04-06 00:00:00,85.3266
1114.7869,836301,225,19,2018-04-06 00:00:00,233.3713
1117.3914,836401,225,21,2018-04-06 00:00:00,210.7972
3211.1145,837301,225,17,2018-04-06 00:00:00,442.7931
2654.3793,800201,225,19,2018-04-06 00:00:00,431.0179
7372.3666,801101,225,53,2018-04-06 00:00:00,2120.6032
11741.3855,801102,225,89,2018-04-06 00:00:00,1396.8997
18745.6443,801103,225,140,2018-04-06 00:00:00,4455.58
4929.4821,801201,225,42,2018-04-06 00:00:00,943.1168
6037.5845,801202,225,44,2018-04-06 00:00:00,594.52
4402.8842,801203,225,28,2018-04-06 00:00:00,714.8079
1554.6335,802301,225,9,2018-04-06 00:00:00,261.4126
537.1751,802401,225,3,2018-04-06 00:00:00,29.7651
2834.4082,805301,225,24,2018-04-06 00:00:00,278.4929
4085.9112,805302,225,31,2018-04-06 00:00:00,309.3088
2760.1286,805303,225,29,2018-04-06 00:00:00,336.6623
3714.3423,805401,225,44,2018-04-06 00:00:00,424.2503
3280.1708,805402,225,25,2018-04-06 00:00:00,229.7994
1890.3754,805403,225,13,2018-04-06 00:00:00,268.3967
5202.6992,806101,225,54,2018-04-06 00:00:00,521.4743
2115.4826,806102,225,30,2018-04-06 00:00:00,225.0577
5665.5919,806103,225,50,2018-04-06 00:00:00,902.5124
2871.2024,806104,225,37,2018-04-06 00:00:00,503.7084
1970.0019,806105,225,34,2018-04-06 00:00:00,284.9416
2192.1835,806201,225,32,2018-04-06 00:00:00,309.5748
2538.2089,806202,225,30,2018-04-06 00:00:00,382.9342
2584.8364,806203,225,18,2018-04-06 00:00:00,290.1589
2590.2405,806204,225,16,2018-04-06 00:00:00,262.7806
3746.58,806205,225,25,2018-04-06 00:00:00,555.1597
658.3981,807101,225,14,2018-04-06 00:00:00,195.1643
509.8984,807201,225,15,2018-04-06 00:00:00,182.9604
4798.2144,810301,225,61,2018-04-06 00:00:00,896.9671
3198.9486,810401,225,39,2018-04-06 00:00:00,589.0105
1979.7981,811301,225,28,2018-04-06 00:00:00,283.9516
2442.6047,811302,225,24,2018-04-06 00:00:00,254.0361
1542.586,811401,225,13,2018-04-06 00:00:00,204.5551
577.8401,811402,225,5,2018-04-06 00:00:00,276.918
259.2238,812301,225,2,2018-04-06 00:00:00,38.7758
8771.9218,38101,225,44,2018-04-06 00:00:00,952.8446
5656.937,813302,225,79,2018-04-06 00:00:00,726.0746
2006.4435,813303,225,35,2018-04-06 00:00:00,355.9229
2139.0794,813304,225,27,2018-04-06 00:00:00,324.0329
2978.4426,813305,225,28,2018-04-06 00:00:00,378.5053
1126.8314,813306,225,22,2018-04-06 00:00:00,255.3138
2321.1681,813307,225,31,2018-04-06 00:00:00,668.5216
1114.4292,813308,225,12,2018-04-06 00:00:00,192.2813
2007.1563,813401,225,27,2018-04-06 00:00:00,360.9216
2598.2139,813402,225,41,2018-04-06 00:00:00,411.8043
1484.3909,813403,225,12,2018-04-06 00:00:00,284.2216
1994.6886,813404,225,16,2018-04-06 00:00:00,231.8054
2214.1876,813405,225,26,2018-04-06 00:00:00,302.2809
2150.0074,813406,225,36,2018-04-06 00:00:00,496.0435
7205.2859,813407,225,99,2018-04-06 00:00:00,1101.8121
3198.9902,813408,225,32,2018-04-06 00:00:00,472.4934
1482.6554,814101,225,12,2018-04-06 00:00:00,140.0775
3796.3904,814102,225,36,2018-04-06 00:00:00,427.4924
3451.9721,814201,225,28,2018-04-06 00:00:00,423.1544
