GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
5256.8127,252207,12,45,2018-04-06 00:00:00,508.5464
5109.1296,252208,12,37,2018-04-06 00:00:00,512.0445
27.8878,253301,12,2,2018-04-06 00:00:00,4.1017
290.095,253302,12,2,2018-04-06 00:00:00,79.2959
18.4537,253401,12,1,2018-04-06 00:00:00,7.2999
328.1948,253402,12,5,2018-04-06 00:00:00,57.2483
490.8137,253403,12,5,2018-04-06 00:00:00,76.6057
2792.2315,254101,12,17,2018-04-06 00:00:00,215.4811
1242.5634,254102,12,18,2018-04-06 00:00:00,125.367
1018.9092,254103,12,15,2018-04-06 00:00:00,133.6924
570.4117,254104,12,3,2018-04-06 00:00:00,50.336
223.0716,254203,12,2,2018-04-06 00:00:00,16.8073
2336.0814,255301,12,18,2018-04-06 00:00:00,242.6723
811.2197,255302,12,5,2018-04-06 00:00:00,94.1843
947.0024,255303,12,18,2018-04-06 00:00:00,212.7413
2028.1025,255304,12,21,2018-04-06 00:00:00,202.8825
853.9493,255305,12,6,2018-04-06 00:00:00,82.0192
521.2604,255306,12,3,2018-04-06 00:00:00,53.0353
812.002,255307,12,14,2018-04-06 00:00:00,188.2361
891.7215,255401,12,13,2018-04-06 00:00:00,112.1387
29.2114,255402,12,2,2018-04-06 00:00:00,4.0516
27.2558,255403,12,2,2018-04-06 00:00:00,3.0047
846.0456,255404,12,11,2018-04-06 00:00:00,91.625
888.8366,255405,12,13,2018-04-06 00:00:00,108.9098
1538.7968,255406,12,18,2018-04-06 00:00:00,261.5738
2875.2159,255407,12,23,2018-04-06 00:00:00,418.7631
471.7436,262403,12,5,2018-04-06 00:00:00,83.8301
383.0548,262404,12,4,2018-04-06 00:00:00,46.4458
52.2087,262405,12,2,2018-04-06 00:00:00,71.6976
360.5999,263101,12,6,2018-04-06 00:00:00,37.9117
71.3022,265101,12,4,2018-04-06 00:00:00,13.3903
514.5882,265102,12,8,2018-04-06 00:00:00,58.0762
289.48,267404,12,3,2018-04-06 00:00:00,38.3279
310.2644,270101,12,2,2018-04-06 00:00:00,45.0
1906.4033,271301,12,11,2018-04-06 00:00:00,166.1582
882.0345,271302,12,17,2018-04-06 00:00:00,81.54
491.0265,271303,12,3,2018-04-06 00:00:00,80.0859
699.7491,273101,12,6,2018-04-06 00:00:00,192.0642
593.6038,273201,12,10,2018-04-06 00:00:00,102.5657
17.6571,275205,12,1,2018-04-06 00:00:00,6.9746
1410.9861,276302,12,14,2018-04-06 00:00:00,270.771
635.3838,276303,12,4,2018-04-06 00:00:00,104.6673
543.5028,276401,12,3,2018-04-06 00:00:00,60.591
1064.3817,276402,12,8,2018-04-06 00:00:00,99.423
624.205,276403,12,8,2018-04-06 00:00:00,47.9951
26.6022,277301,12,1,2018-04-06 00:00:00,16.0
385.3407,277302,12,5,2018-04-06 00:00:00,36.5494
467.7206,277303,12,8,2018-04-06 00:00:00,55.3738
1115.45,277304,12,15,2018-04-06 00:00:00,138.5226
973.9302,277305,12,16,2018-04-06 00:00:00,156.916
1609.1612,277306,12,16,2018-04-06 00:00:00,167.9406
1234.418,277401,12,23,2018-04-06 00:00:00,194.8821
2293.857,277402,12,30,2018-04-06 00:00:00,284.7458
971.8914,277403,12,18,2018-04-06 00:00:00,192.963
1275.6742,277404,12,21,2018-04-06 00:00:00,128.9828
1069.7256,277405,12,17,2018-04-06 00:00:00,116.7561
167.0708,277406,12,8,2018-04-06 00:00:00,26.0167
1922.3839,278101,12,12,2018-04-06 00:00:00,138.9343
1214.2423,279101,12,19,2018-04-06 00:00:00,143.773
1420.9353,279102,12,16,2018-04-06 00:00:00,187.8654
189.3422,279103,12,5,2018-04-06 00:00:00,23.4294
1530.0354,279104,12,10,2018-04-06 00:00:00,110.5571
528.2976,279202,12,7,2018-04-06 00:00:00,52.2331
1596.5261,279203,12,21,2018-04-06 00:00:00,172.3507
1102.6536,279204,12,10,2018-04-06 00:00:00,130.5024
701.6545,280301,12,9,2018-04-06 00:00:00,71.4131
420.9986,280302,12,3,2018-04-06 00:00:00,76.6837
918.991,280303,12,6,2018-04-06 00:00:00,124.6272
460.6222,280304,12,4,2018-04-06 00:00:00,83.689
3485.0898,256402,12,44,2018-04-06 00:00:00,533.743
691.4747,256403,12,8,2018-04-06 00:00:00,63.3581
5932.6201,257301,12,42,2018-04-06 00:00:00,319.0334
10127.6436,257302,12,49,2018-04-06 00:00:00,537.7824
10789.1112,257303,12,58,2018-04-06 00:00:00,573.6263
12119.5456,257304,12,53,2018-04-06 00:00:00,663.7418
12273.275,257305,12,61,2018-04-06 00:00:00,720.6305
13930.861,257306,12,74,2018-04-06 00:00:00,817.0525
6033.6809,257307,12,39,2018-04-06 00:00:00,342.7009
2008.3416,257308,12,11,2018-04-06 00:00:00,109.614
5699.3737,257309,12,33,2018-04-06 00:00:00,372.9469
2297.3372,257310,12,13,2018-04-06 00:00:00,122.0754
2234.9679,257311,12,10,2018-04-06 00:00:00,126.6136
2886.1855,257312,12,14,2018-04-06 00:00:00,151.9785
3838.0937,257313,12,22,2018-04-06 00:00:00,217.5885
2955.6642,257314,12,14,2018-04-06 00:00:00,162.0542
2992.8029,257315,12,15,2018-04-06 00:00:00,158.8649
2272.9186,257316,12,12,2018-04-06 00:00:00,120.7423
3828.7948,257317,12,20,2018-04-06 00:00:00,201.4608
5716.4405,257318,12,27,2018-04-06 00:00:00,387.6224
4516.4571,257319,12,20,2018-04-06 00:00:00,248.0511
248.5282,288101,12,2,2018-04-06 00:00:00,60.3624
86.3805,288202,12,1,2018-04-06 00:00:00,13.1727
1089.1224,290102,12,7,2018-04-06 00:00:00,105.5564
592.7073,290103,12,8,2018-04-06 00:00:00,150.2139
395.7218,290201,12,2,2018-04-06 00:00:00,76.9657
694.7672,290202,12,6,2018-04-06 00:00:00,64.7574
290.8076,290203,12,5,2018-04-06 00:00:00,79.3029
352.6123,291102,12,2,2018-04-06 00:00:00,44.3337
424.3216,291203,12,2,2018-04-06 00:00:00,49.2254
398.4624,291204,12,2,2018-04-06 00:00:00,102.76
317.0545,292202,12,5,2018-04-06 00:00:00,48.3281
12.9569,294101,12,1,2018-04-06 00:00:00,2.2737
550.3129,294103,12,4,2018-04-06 00:00:00,70.4795
1483.1043,294104,12,15,2018-04-06 00:00:00,137.2178
267.1554,294201,12,5,2018-04-06 00:00:00,144.6663
1405.0581,294202,12,6,2018-04-06 00:00:00,156.8026
302.7989,294203,12,2,2018-04-06 00:00:00,51.0421
785.1445,294204,12,8,2018-04-06 00:00:00,74.6576
583.0612,295101,12,7,2018-04-06 00:00:00,53.973
145.5677,295102,12,4,2018-04-06 00:00:00,18.8948
452.9756,295201,12,5,2018-04-06 00:00:00,36.605
2286.9154,297201,12,17,2018-04-06 00:00:00,203.1421
465.196,298101,12,3,2018-04-06 00:00:00,72.0905
28.153,298201,12,1,2018-04-06 00:00:00,13.6746
686.3426,299401,12,5,2018-04-06 00:00:00,79.0439
713.3085,300201,12,3,2018-04-06 00:00:00,70.7415
83.2037,301101,12,3,2018-04-06 00:00:00,18.0167
603.005,301201,12,5,2018-04-06 00:00:00,52.1973
936.9369,302301,12,10,2018-04-06 00:00:00,74.6069
1023.4963,302302,12,12,2018-04-06 00:00:00,107.2264
1807.9466,302303,12,22,2018-04-06 00:00:00,198.7487
8.6122,302402,12,1,2018-04-06 00:00:00,1.0571
248.053,302403,12,4,2018-04-06 00:00:00,26.2944
271.1141,303303,12,2,2018-04-06 00:00:00,39.1224
829.6304,303401,12,15,2018-04-06 00:00:00,104.0046
445.995,303402,12,6,2018-04-06 00:00:00,44.8543
1079.1635,303403,12,15,2018-04-06 00:00:00,141.9628
125.7615,304201,12,2,2018-04-06 00:00:00,16.1802
1318.6963,307301,12,19,2018-04-06 00:00:00,220.3678
909.3898,307302,12,11,2018-04-06 00:00:00,71.4545
568.7791,307402,12,10,2018-04-06 00:00:00,130.1373
480.4651,308301,12,5,2018-04-06 00:00:00,90.1545
1072.1782,308302,12,13,2018-04-06 00:00:00,105.027
3259.0513,257426,12,23,2018-04-06 00:00:00,196.9186
5478.3342,257427,12,28,2018-04-06 00:00:00,348.6391
7595.4923,257428,12,37,2018-04-06 00:00:00,420.8873
4010.6799,257429,12,35,2018-04-06 00:00:00,243.8586
2006.4295,257430,12,12,2018-04-06 00:00:00,123.7726
1581.9065,258102,12,22,2018-04-06 00:00:00,245.0017
481.0867,259101,12,3,2018-04-06 00:00:00,70.8967
187.6825,261301,12,5,2018-04-06 00:00:00,18.3347
1270.9915,261302,12,9,2018-04-06 00:00:00,129.7199
1561.8477,261303,12,21,2018-04-06 00:00:00,183.0196
1676.9165,261304,12,17,2018-04-06 00:00:00,129.2396
695.3761,261402,12,5,2018-04-06 00:00:00,60.9685
173.5361,261403,12,1,2018-04-06 00:00:00,11.6283
348.7886,261404,12,6,2018-04-06 00:00:00,58.1099
1306.5102,262301,12,18,2018-04-06 00:00:00,158.2077
1744.4647,262302,12,21,2018-04-06 00:00:00,160.1675
1302.6212,262303,12,23,2018-04-06 00:00:00,174.4338
1386.4509,262304,12,12,2018-04-06 00:00:00,210.1183
1184.6866,262305,12,8,2018-04-06 00:00:00,104.5841
1101.4592,262401,12,7,2018-04-06 00:00:00,123.465
527.1593,262402,12,5,2018-04-06 00:00:00,51.1579
362.2477,348101,12,5,2018-04-06 00:00:00,66.169
1340.1891,348102,12,18,2018-04-06 00:00:00,262.1634
1088.479,348201,12,17,2018-04-06 00:00:00,192.7056
1056.298,348202,12,8,2018-04-06 00:00:00,213.209
116.8454,349101,12,3,2018-04-06 00:00:00,15.0001
663.1688,349102,12,7,2018-04-06 00:00:00,53.622
449.743,349103,12,9,2018-04-06 00:00:00,115.2085
724.2676,349203,12,10,2018-04-06 00:00:00,180.3806
403.4835,351201,12,6,2018-04-06 00:00:00,45.9999
676.9608,352101,12,7,2018-04-06 00:00:00,63.271
251.2138,355201,12,2,2018-04-06 00:00:00,17.6847
568.0048,356101,12,7,2018-04-06 00:00:00,57.9297
1491.1768,308303,12,14,2018-04-06 00:00:00,147.83
758.2968,308304,12,10,2018-04-06 00:00:00,72.0907
1753.5031,308305,12,17,2018-04-06 00:00:00,213.7994
625.7716,308401,12,7,2018-04-06 00:00:00,79.0693
1051.4284,308402,12,16,2018-04-06 00:00:00,144.1922
1515.7818,308403,12,20,2018-04-06 00:00:00,226.9622
1823.5545,308404,12,27,2018-04-06 00:00:00,243.8916
2491.2382,308405,12,40,2018-04-06 00:00:00,441.7242
1730.4666,309101,12,28,2018-04-06 00:00:00,241.7225
1282.489,309201,12,22,2018-04-06 00:00:00,173.525
1524.5181,311402,12,10,2018-04-06 00:00:00,202.6954
882.8488,311403,12,7,2018-04-06 00:00:00,111.9963
1538.3204,311404,12,11,2018-04-06 00:00:00,147.0861
1617.0244,311405,12,11,2018-04-06 00:00:00,187.3199
329.4827,311406,12,6,2018-04-06 00:00:00,57.8848
510.6129,315302,12,4,2018-04-06 00:00:00,58.2922
565.4642,315401,12,5,2018-04-06 00:00:00,91.5407
297.5326,316302,12,4,2018-04-06 00:00:00,45.434
416.4542,316303,12,6,2018-04-06 00:00:00,60.9574
762.6488,317401,12,6,2018-04-06 00:00:00,54.0626
44.2363,317402,12,2,2018-04-06 00:00:00,26.395
677.1889,318101,12,10,2018-04-06 00:00:00,91.1436
832.6315,318102,12,11,2018-04-06 00:00:00,109.5889
2452.7216,318201,12,21,2018-04-06 00:00:00,381.9049
339.1581,318202,12,6,2018-04-06 00:00:00,70.3513
46.2455,320201,12,2,2018-04-06 00:00:00,37.3778
408.9778,321101,12,3,2018-04-06 00:00:00,53.2017
73.1456,324102,12,1,2018-04-06 00:00:00,10.886
515.4258,324201,12,6,2018-04-06 00:00:00,38.1821
1152.6587,324202,12,8,2018-04-06 00:00:00,100.6895
1531.1283,325101,12,16,2018-04-06 00:00:00,188.2761
33.7543,280402,12,2,2018-04-06 00:00:00,20.6904
949.8875,280403,12,6,2018-04-06 00:00:00,124.7959
1150.5893,280404,12,12,2018-04-06 00:00:00,145.0243
1630.1087,280405,12,17,2018-04-06 00:00:00,169.2336
724.8136,281101,12,8,2018-04-06 00:00:00,113.6781
887.1171,283101,12,9,2018-04-06 00:00:00,84.4879
1233.628,283201,12,15,2018-04-06 00:00:00,146.4451
977.4813,284101,12,14,2018-04-06 00:00:00,87.1576
980.3545,284102,12,9,2018-04-06 00:00:00,102.7
126.8441,284201,12,2,2018-04-06 00:00:00,10.976
474.1342,284202,12,7,2018-04-06 00:00:00,41.1835
8144.4246,285101,12,58,2018-04-06 00:00:00,1051.0583
151.2656,285201,12,5,2018-04-06 00:00:00,75.3372
1873.2035,285202,12,19,2018-04-06 00:00:00,259.3459
691.7942,286101,12,6,2018-04-06 00:00:00,57.0338
1616.3374,287101,12,19,2018-04-06 00:00:00,199.7313
967.9813,287102,12,9,2018-04-06 00:00:00,143.3327
13.3453,287103,12,1,2018-04-06 00:00:00,3.3224
316.0654,287201,12,1,2018-04-06 00:00:00,35.3622
831.1167,287203,12,11,2018-04-06 00:00:00,112.6157
1810.052,287204,12,19,2018-04-06 00:00:00,176.2322
2214.7081,372110,12,23,2018-04-06 00:00:00,227.0808
557.6851,372201,12,5,2018-04-06 00:00:00,99.0439
2080.6503,372202,12,22,2018-04-06 00:00:00,273.3991
2144.924,372203,12,17,2018-04-06 00:00:00,241.163
3478.6677,372204,12,22,2018-04-06 00:00:00,292.6293
223.666,372205,12,2,2018-04-06 00:00:00,15.9301
525.3927,372208,12,4,2018-04-06 00:00:00,51.0234
415.2954,372209,12,5,2018-04-06 00:00:00,59.3708
42.0817,372210,12,1,2018-04-06 00:00:00,6.5769
404.5722,374101,12,2,2018-04-06 00:00:00,23.222
1158.3634,374201,12,7,2018-04-06 00:00:00,193.5505
2616.8065,375401,12,22,2018-04-06 00:00:00,276.79
616.609,377301,12,8,2018-04-06 00:00:00,75.6693
154.7901,377401,12,3,2018-04-06 00:00:00,56.2198
10.6963,378102,12,1,2018-04-06 00:00:00,1.0161
1483.8066,379101,12,10,2018-04-06 00:00:00,127.2662
2254.7262,379102,12,15,2018-04-06 00:00:00,157.5761
345.8619,379201,12,4,2018-04-06 00:00:00,44.627
1060.1529,379202,12,9,2018-04-06 00:00:00,95.7798
521.3921,379203,12,6,2018-04-06 00:00:00,42.2541
697.3205,380201,12,5,2018-04-06 00:00:00,91.7815
739.5325,381101,12,10,2018-04-06 00:00:00,113.7793
1936.3183,382301,12,19,2018-04-06 00:00:00,188.8552
922.3758,325102,12,9,2018-04-06 00:00:00,140.8233
737.3232,325103,12,12,2018-04-06 00:00:00,83.7201
510.8391,325104,12,5,2018-04-06 00:00:00,83.9979
588.9685,325204,12,9,2018-04-06 00:00:00,144.1688
1261.2212,326301,12,13,2018-04-06 00:00:00,167.2432
642.4961,328101,12,8,2018-04-06 00:00:00,61.6928
1261.8973,328102,12,9,2018-04-06 00:00:00,140.3073
1354.5144,328103,12,9,2018-04-06 00:00:00,128.8263
480.936,328104,12,5,2018-04-06 00:00:00,49.8001
812.7219,328105,12,12,2018-04-06 00:00:00,69.3254
1000.4741,328201,12,14,2018-04-06 00:00:00,120.627
602.0138,328202,12,7,2018-04-06 00:00:00,212.4581
630.1313,328203,12,5,2018-04-06 00:00:00,56.0621
365.4387,328204,12,2,2018-04-06 00:00:00,23.9379
43.3894,328205,12,3,2018-04-06 00:00:00,17.597
558.2637,329401,12,5,2018-04-06 00:00:00,114.8007
236.1414,330101,12,6,2018-04-06 00:00:00,50.9308
247.9583,330201,12,4,2018-04-06 00:00:00,45.0
2554.3942,331401,12,28,2018-04-06 00:00:00,203.1503
512.5613,333301,12,4,2018-04-06 00:00:00,46.4564
117.1538,333302,12,1,2018-04-06 00:00:00,12.7018
818.3516,333404,12,5,2018-04-06 00:00:00,161.6281
588.5425,334202,12,4,2018-04-06 00:00:00,90.7318
13.6861,335301,12,1,2018-04-06 00:00:00,0.8694
298.9358,335302,12,3,2018-04-06 00:00:00,72.6198
1645.8357,335402,12,11,2018-04-06 00:00:00,215.473
952.7025,335403,12,8,2018-04-06 00:00:00,114.2059
57.8273,336301,12,1,2018-04-06 00:00:00,10.4097
75.2179,336302,12,1,2018-04-06 00:00:00,9.6026
219.1887,336402,12,1,2018-04-06 00:00:00,45.9962
1038.8547,337101,12,12,2018-04-06 00:00:00,72.9152
655.7499,338301,12,10,2018-04-06 00:00:00,42.2466
1590.4282,338302,12,12,2018-04-06 00:00:00,204.7048
1643.6465,338401,12,15,2018-04-06 00:00:00,353.1707
805.4227,338402,12,9,2018-04-06 00:00:00,76.331
12.7459,339301,12,1,2018-04-06 00:00:00,0.8237
67.0457,342101,12,4,2018-04-06 00:00:00,9.9583
111.8217,344201,12,1,2018-04-06 00:00:00,24.3345
459.7687,345301,12,6,2018-04-06 00:00:00,36.8568
8.1281,347101,12,1,2018-04-06 00:00:00,5.3924
385.2704,347201,12,3,2018-04-06 00:00:00,64.4504
620.1486,397402,12,7,2018-04-06 00:00:00,54.8815
297.2145,397403,12,4,2018-04-06 00:00:00,50.5158
508.2965,397404,12,6,2018-04-06 00:00:00,50.5299
613.8784,397405,12,6,2018-04-06 00:00:00,119.9654
583.4561,397407,12,6,2018-04-06 00:00:00,62.0671
12.625,398401,12,1,2018-04-06 00:00:00,9.3919
40.0668,399101,12,2,2018-04-06 00:00:00,60.1033
8.052,399203,12,1,2018-04-06 00:00:00,17.992
818.2482,399204,12,5,2018-04-06 00:00:00,83.9947
562.4774,400301,12,5,2018-04-06 00:00:00,63.5599
1160.6594,400302,12,14,2018-04-06 00:00:00,138.4151
1111.574,400303,12,12,2018-04-06 00:00:00,190.1259
655.5407,400402,12,7,2018-04-06 00:00:00,99.7887
1398.5295,400403,12,20,2018-04-06 00:00:00,186.6983
20.8672,400404,12,1,2018-04-06 00:00:00,2.7494
35.0264,401102,12,1,2018-04-06 00:00:00,3.8012
2075.6029,401103,12,9,2018-04-06 00:00:00,216.9244
2750.8418,401104,12,12,2018-04-06 00:00:00,272.3329
55.2804,401205,12,1,2018-04-06 00:00:00,13.2037
922.2957,401206,12,6,2018-04-06 00:00:00,59.7736
2596.3196,402302,12,32,2018-04-06 00:00:00,209.186
24.8533,402303,12,2,2018-04-06 00:00:00,2.6643
359.0741,402305,12,5,2018-04-06 00:00:00,34.2114
866.3607,356102,12,4,2018-04-06 00:00:00,102.6945
523.4204,356201,12,4,2018-04-06 00:00:00,47.5805
579.3894,356202,12,8,2018-04-06 00:00:00,54.0654
535.8828,356203,12,8,2018-04-06 00:00:00,76.5562
291.0424,357101,12,5,2018-04-06 00:00:00,37.0835
2770.7369,357102,12,26,2018-04-06 00:00:00,318.6686
245.5615,357103,12,6,2018-04-06 00:00:00,25.0217
1359.6977,357201,12,29,2018-04-06 00:00:00,315.2477
592.7218,357202,12,4,2018-04-06 00:00:00,67.4517
315.0931,358101,12,2,2018-04-06 00:00:00,26.8989
485.2854,359101,12,9,2018-04-06 00:00:00,92.1421
710.5847,359102,12,15,2018-04-06 00:00:00,142.4927
1646.8923,359103,12,13,2018-04-06 00:00:00,228.9087
833.1358,359104,12,7,2018-04-06 00:00:00,83.5537
756.5254,359201,12,9,2018-04-06 00:00:00,116.7083
2195.5327,359202,12,24,2018-04-06 00:00:00,267.5865
995.2491,359203,12,17,2018-04-06 00:00:00,114.4857
402.9086,359204,12,7,2018-04-06 00:00:00,50.6475
373.4688,360302,12,4,2018-04-06 00:00:00,223.0204
81.5685,360401,12,2,2018-04-06 00:00:00,10.3735
184.909,361301,12,1,2018-04-06 00:00:00,13.659
628.1226,361302,12,13,2018-04-06 00:00:00,66.4575
1308.1526,361303,12,10,2018-04-06 00:00:00,133.8851
12.8995,361401,12,1,2018-04-06 00:00:00,2.0577
3690.3017,361402,12,33,2018-04-06 00:00:00,433.9861
613.616,361403,12,8,2018-04-06 00:00:00,52.2996
255.924,361404,12,3,2018-04-06 00:00:00,37.046
1822.9329,362102,12,15,2018-04-06 00:00:00,305.9992
1170.1804,362103,12,19,2018-04-06 00:00:00,126.3094
458.908,362104,12,4,2018-04-06 00:00:00,46.4199
89.0,364101,12,2,2018-04-06 00:00:00,8.7146
694.2656,364201,12,7,2018-04-06 00:00:00,87.9919
494.0505,365401,12,4,2018-04-06 00:00:00,56.9794
472.2627,366102,12,4,2018-04-06 00:00:00,67.2656
356.7637,366201,12,2,2018-04-06 00:00:00,47.5597
439.5977,368101,12,4,2018-04-06 00:00:00,63.1927
432.8237,372102,12,8,2018-04-06 00:00:00,64.6899
318.7994,372103,12,4,2018-04-06 00:00:00,23.6754
1127.1102,372106,12,8,2018-04-06 00:00:00,93.8645
337.1137,372108,12,3,2018-04-06 00:00:00,21.7125
230.2407,372109,12,3,2018-04-06 00:00:00,16.3248
6743.1518,406201,12,73,2018-04-06 00:00:00,777.6957
13612.5294,406202,12,115,2018-04-06 00:00:00,2091.3078
3495.6104,406203,12,16,2018-04-06 00:00:00,324.7527
2382.1299,407301,12,26,2018-04-06 00:00:00,167.4922
4613.2666,407302,12,57,2018-04-06 00:00:00,475.7582
6791.9,407303,12,55,2018-04-06 00:00:00,577.1489
5821.2966,407304,12,55,2018-04-06 00:00:00,614.4094
2827.893,407305,12,30,2018-04-06 00:00:00,245.6892
1910.8529,407401,12,20,2018-04-06 00:00:00,238.549
3306.8831,407402,12,27,2018-04-06 00:00:00,265.9413
5478.968,407403,12,40,2018-04-06 00:00:00,511.0062
3742.3623,407404,12,35,2018-04-06 00:00:00,475.6646
2454.3963,407405,12,23,2018-04-06 00:00:00,192.8688
2662.351,408101,12,20,2018-04-06 00:00:00,223.1492
5653.0118,408201,12,52,2018-04-06 00:00:00,411.6886
138.3284,409301,12,2,2018-04-06 00:00:00,12.0983
614.4649,409401,12,6,2018-04-06 00:00:00,64.5062
61.5846,409402,12,1,2018-04-06 00:00:00,5.8252
1300.8279,410301,12,8,2018-04-06 00:00:00,115.9175
1674.7815,410302,12,11,2018-04-06 00:00:00,136.621
2021.25,410303,12,18,2018-04-06 00:00:00,223.3885
1320.4698,410304,12,9,2018-04-06 00:00:00,90.3208
874.7866,410401,12,8,2018-04-06 00:00:00,94.7486
623.8616,384301,12,10,2018-04-06 00:00:00,75.7549
1187.4858,385201,12,12,2018-04-06 00:00:00,202.5791
1478.1327,385202,12,11,2018-04-06 00:00:00,224.7236
12.8234,386101,12,1,2018-04-06 00:00:00,5.4111
386.6731,386103,12,5,2018-04-06 00:00:00,22.8095
1024.5415,386105,12,5,2018-04-06 00:00:00,77.6205
489.5377,386201,12,6,2018-04-06 00:00:00,61.4307
1769.8394,386202,12,21,2018-04-06 00:00:00,142.8559
232.3872,386203,12,4,2018-04-06 00:00:00,27.1529
869.6871,386205,12,9,2018-04-06 00:00:00,75.6809
894.4625,387301,12,5,2018-04-06 00:00:00,56.005
2922.0993,387302,12,33,2018-04-06 00:00:00,429.8983
846.479,387401,12,11,2018-04-06 00:00:00,135.7955
839.4844,387402,12,5,2018-04-06 00:00:00,102.0887
3613.6917,388101,12,28,2018-04-06 00:00:00,371.2186
1759.103,388201,12,12,2018-04-06 00:00:00,208.3028
408.8768,389401,12,3,2018-04-06 00:00:00,54.1032
2209.1411,390301,12,21,2018-04-06 00:00:00,246.6809
1391.6927,390401,12,17,2018-04-06 00:00:00,143.0002
2731.3768,391101,12,18,2018-04-06 00:00:00,288.2676
4682.5395,392101,12,33,2018-04-06 00:00:00,373.1152
795.5772,392102,12,5,2018-04-06 00:00:00,94.3838
1167.7127,392202,12,7,2018-04-06 00:00:00,146.5206
2222.651,393301,12,28,2018-04-06 00:00:00,293.4458
641.0494,393302,12,5,2018-04-06 00:00:00,150.6858
354.1393,393303,12,8,2018-04-06 00:00:00,63.4149
505.5688,393304,12,4,2018-04-06 00:00:00,36.193
1020.9177,393401,12,6,2018-04-06 00:00:00,96.2997
373.2516,393402,12,6,2018-04-06 00:00:00,67.464
1118.4598,393403,12,12,2018-04-06 00:00:00,111.9678
1651.7558,393404,12,22,2018-04-06 00:00:00,185.8045
74.3011,394301,12,3,2018-04-06 00:00:00,40.0568
581.1648,394401,12,3,2018-04-06 00:00:00,64.0308
1122.9339,396101,12,5,2018-04-06 00:00:00,106.9872
471.4697,396201,12,3,2018-04-06 00:00:00,45.2909
839.9063,396202,12,6,2018-04-06 00:00:00,150.5601
791.8352,397301,12,6,2018-04-06 00:00:00,95.1792
524.8039,397304,12,7,2018-04-06 00:00:00,64.6659
432.6583,397305,12,5,2018-04-06 00:00:00,87.8205
3913.3419,397306,12,36,2018-04-06 00:00:00,401.4069
169.4363,397307,12,3,2018-04-06 00:00:00,17.3706
482.4361,674403,12,10,2018-04-06 00:00:00,45.8108
2306.7306,674404,12,23,2018-04-06 00:00:00,314.9175
5744.9957,674405,12,64,2018-04-06 00:00:00,525.7747
1191.5962,675301,12,12,2018-04-06 00:00:00,128.1328
2262.138,675302,12,17,2018-04-06 00:00:00,222.6829
1423.6795,675303,12,20,2018-04-06 00:00:00,121.6593
1979.4857,675304,12,26,2018-04-06 00:00:00,187.0959
1498.0191,675305,12,16,2018-04-06 00:00:00,124.494
2620.0651,675401,12,32,2018-04-06 00:00:00,300.8621
1837.1281,675402,12,10,2018-04-06 00:00:00,214.5314
0.0,628101,12,0,2018-04-06 00:00:00,0.0
1194.6321,629101,12,5,2018-04-06 00:00:00,102.747
3154.4342,629201,12,16,2018-04-06 00:00:00,263.0289
661.4297,631401,12,6,2018-04-06 00:00:00,51.2169
289.7363,634301,12,1,2018-04-06 00:00:00,22.8432
21.6992,649201,12,1,2018-04-06 00:00:00,32.0
6358.6552,655301,12,41,2018-04-06 00:00:00,765.6869
3003.0868,655302,12,23,2018-04-06 00:00:00,163.3251
3724.9258,655303,12,38,2018-04-06 00:00:00,206.9919
3592.4811,655401,12,13,2018-04-06 00:00:00,201.8311
6674.67,655402,12,33,2018-04-06 00:00:00,385.8316
5851.8981,655403,12,29,2018-04-06 00:00:00,507.8796
406.8772,657301,12,5,2018-04-06 00:00:00,32.1785
200.3904,657401,12,2,2018-04-06 00:00:00,22.5151
845.5811,658401,12,6,2018-04-06 00:00:00,94.6059
1008.7658,659101,12,11,2018-04-06 00:00:00,147.5441
1322.8819,659102,12,22,2018-04-06 00:00:00,197.9388
740.2872,659201,12,11,2018-04-06 00:00:00,42.1773
456.2705,659202,12,5,2018-04-06 00:00:00,22.7004
1489.5481,660301,12,20,2018-04-06 00:00:00,225.882
3183.6307,660302,12,27,2018-04-06 00:00:00,390.6095
1215.0156,660303,12,26,2018-04-06 00:00:00,111.1999
3444.3769,660402,12,12,2018-04-06 00:00:00,363.0476
4516.8049,660403,12,39,2018-04-06 00:00:00,685.5081
2402.819,660404,12,20,2018-04-06 00:00:00,336.4011
3711.9778,661301,12,27,2018-04-06 00:00:00,283.985
3743.9768,661401,12,40,2018-04-06 00:00:00,483.3234
2244.4674,662301,12,16,2018-04-06 00:00:00,149.3356
1614.4872,662302,12,21,2018-04-06 00:00:00,212.5367
2191.2647,662303,12,12,2018-04-06 00:00:00,267.4118
1269.4022,662304,12,13,2018-04-06 00:00:00,119.7186
1031.4971,662401,12,11,2018-04-06 00:00:00,125.9746
4301.4521,662402,12,32,2018-04-06 00:00:00,445.1244
1776.4107,662403,12,22,2018-04-06 00:00:00,244.7773
239.5849,662404,12,8,2018-04-06 00:00:00,52.3426
392.0032,663101,12,7,2018-04-06 00:00:00,57.5949
404.8046,663201,12,11,2018-04-06 00:00:00,49.7035
770.4386,664101,12,10,2018-04-06 00:00:00,70.5287
712.5268,664201,12,8,2018-04-06 00:00:00,62.9706
33.1637,665301,12,2,2018-04-06 00:00:00,4.9336
858.8229,402401,12,6,2018-04-06 00:00:00,110.3135
13.7965,402402,12,1,2018-04-06 00:00:00,1.6675
