GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
6526.7919,30301,178,54,2018-04-06 00:00:00,773.4231
6635.3117,30401,178,78,2018-04-06 00:00:00,838.2605
265.9759,31301,178,8,2018-04-06 00:00:00,41.5333
68042.4567,615415,178,414,2018-04-06 00:00:00,7209.7489
97461.1756,615416,178,459,2018-04-06 00:00:00,17485.7072
410.0498,616301,178,5,2018-04-06 00:00:00,42.2502
606.3574,616401,178,7,2018-04-06 00:00:00,104.4718
5203.217,617301,178,52,2018-04-06 00:00:00,1578.5028
3167.8209,617401,178,34,2018-04-06 00:00:00,502.2963
5167.2821,619301,178,30,2018-04-06 00:00:00,595.6086
1192.6184,619302,178,15,2018-04-06 00:00:00,132.1161
1952.5148,619401,178,11,2018-04-06 00:00:00,266.3088
1191.3166,619402,178,6,2018-04-06 00:00:00,94.4652
1854.6033,41102,178,30,2018-04-06 00:00:00,610.932
196.197,41201,178,1,2018-04-06 00:00:00,26.9583
1508.871,41202,178,20,2018-04-06 00:00:00,240.1601
2293.3548,41203,178,35,2018-04-06 00:00:00,436.6493
10109.498,42101,178,147,2018-04-06 00:00:00,1963.5865
2315.9868,42102,178,34,2018-04-06 00:00:00,261.2082
7606.2454,42103,178,59,2018-04-06 00:00:00,968.1238
2290.4414,42104,178,34,2018-04-06 00:00:00,555.2541
4546.5477,42105,178,68,2018-04-06 00:00:00,1117.7416
4549.9483,42106,178,68,2018-04-06 00:00:00,748.7994
5944.5813,42201,178,70,2018-04-06 00:00:00,1314.3776
4386.6309,42202,178,72,2018-04-06 00:00:00,928.1157
1731.495,42203,178,24,2018-04-06 00:00:00,467.718
3661.1608,42204,178,33,2018-04-06 00:00:00,382.8487
1073.8808,42205,178,25,2018-04-06 00:00:00,163.4664
3891.3328,42206,178,66,2018-04-06 00:00:00,914.7475
4982.5571,43101,178,34,2018-04-06 00:00:00,543.0305
5219.0656,43102,178,33,2018-04-06 00:00:00,465.481
6223.9851,43103,178,55,2018-04-06 00:00:00,769.5087
6786.1053,43201,178,39,2018-04-06 00:00:00,829.2784
4705.0822,43202,178,33,2018-04-06 00:00:00,425.0713
4299.9564,43203,178,38,2018-04-06 00:00:00,402.0357
7801.2392,44101,178,78,2018-04-06 00:00:00,743.7597
734.9561,45301,178,14,2018-04-06 00:00:00,103.5634
486.0909,45401,178,7,2018-04-06 00:00:00,58.6154
79.7836,46301,178,3,2018-04-06 00:00:00,18.701
620.4636,46401,178,19,2018-04-06 00:00:00,163.2848
1055.5791,47301,178,16,2018-04-06 00:00:00,160.8039
2281.9752,47302,178,40,2018-04-06 00:00:00,435.1664
4129.5392,47303,178,62,2018-04-06 00:00:00,678.7325
3799.597,47401,178,65,2018-04-06 00:00:00,539.5856
3938.2225,47402,178,51,2018-04-06 00:00:00,630.2649
839.4007,47403,178,19,2018-04-06 00:00:00,117.8537
2632.952,48301,178,38,2018-04-06 00:00:00,427.4047
540.5187,31401,178,14,2018-04-06 00:00:00,312.8522
6855.2009,32301,178,79,2018-04-06 00:00:00,995.6066
4438.1084,32302,178,53,2018-04-06 00:00:00,741.021
5614.2613,32401,178,51,2018-04-06 00:00:00,793.6936
6885.0498,32402,178,73,2018-04-06 00:00:00,1251.2766
4905.1222,33301,178,58,2018-04-06 00:00:00,888.7759
4880.0989,33302,178,44,2018-04-06 00:00:00,452.7427
2468.4468,33401,178,34,2018-04-06 00:00:00,302.3654
4181.2709,33402,178,55,2018-04-06 00:00:00,836.4405
3862.6109,34301,178,39,2018-04-06 00:00:00,1066.6278
9794.1625,34401,178,126,2018-04-06 00:00:00,1469.1154
10361.1205,35301,178,103,2018-04-06 00:00:00,1622.0356
6554.4239,35302,178,54,2018-04-06 00:00:00,1179.3456
7889.2351,35401,178,87,2018-04-06 00:00:00,1266.0608
11493.1168,35402,178,117,2018-04-06 00:00:00,1829.5073
5118.4046,36301,178,47,2018-04-06 00:00:00,609.7872
7700.8738,36302,178,107,2018-04-06 00:00:00,956.8746
10510.5983,36303,178,102,2018-04-06 00:00:00,886.3593
22875.1131,36304,178,245,2018-04-06 00:00:00,1343.0435
22224.8937,36305,178,217,2018-04-06 00:00:00,1939.8611
13173.0258,36306,178,165,2018-04-06 00:00:00,1831.232
10033.0663,36307,178,87,2018-04-06 00:00:00,889.6291
11634.2452,36401,178,71,2018-04-06 00:00:00,1100.7105
13504.8845,36402,178,117,2018-04-06 00:00:00,1699.9339
15540.7009,36403,178,154,2018-04-06 00:00:00,1180.2139
16999.8819,36404,178,129,2018-04-06 00:00:00,1067.913
15407.4335,36405,178,120,2018-04-06 00:00:00,1393.1379
6657.9795,36406,178,89,2018-04-06 00:00:00,856.451
3496.5994,36407,178,46,2018-04-06 00:00:00,476.4757
11829.7397,37301,178,74,2018-04-06 00:00:00,766.1518
4289.2984,55401,178,84,2018-04-06 00:00:00,846.4847
5159.2687,56101,178,67,2018-04-06 00:00:00,981.2938
6086.8119,56201,178,80,2018-04-06 00:00:00,1291.1826
3600.882,57301,178,50,2018-04-06 00:00:00,578.9246
4690.403,57302,178,52,2018-04-06 00:00:00,797.5223
4625.7694,57401,178,48,2018-04-06 00:00:00,650.4709
2611.5155,57402,178,33,2018-04-06 00:00:00,368.4846
3475.858,58301,178,53,2018-04-06 00:00:00,572.4476
3625.8117,58302,178,32,2018-04-06 00:00:00,353.0618
4552.2871,58401,178,35,2018-04-06 00:00:00,544.4215
2153.2549,58402,178,32,2018-04-06 00:00:00,358.4094
5701.2618,59301,178,67,2018-04-06 00:00:00,1175.2227
2067.9771,59302,178,42,2018-04-06 00:00:00,421.2436
1503.3758,59401,178,32,2018-04-06 00:00:00,266.3664
3149.498,59402,178,40,2018-04-06 00:00:00,590.7526
2616.6095,60301,178,39,2018-04-06 00:00:00,633.5613
1953.0918,60401,178,26,2018-04-06 00:00:00,292.6393
2159.5756,61101,178,21,2018-04-06 00:00:00,268.8952
2024.0032,61201,178,25,2018-04-06 00:00:00,327.3254
3313.7375,62301,178,52,2018-04-06 00:00:00,422.187
2298.1108,62302,178,31,2018-04-06 00:00:00,196.6153
1522.7079,62303,178,18,2018-04-06 00:00:00,211.6492
3386.3185,62304,178,22,2018-04-06 00:00:00,306.0965
2476.0283,62401,178,24,2018-04-06 00:00:00,239.6014
1304.0386,62402,178,16,2018-04-06 00:00:00,109.3513
2261.7691,62403,178,29,2018-04-06 00:00:00,187.2005
3852.8862,62404,178,61,2018-04-06 00:00:00,558.8828
9862.8324,222101,178,79,2018-04-06 00:00:00,1477.4233
2210.3828,222102,178,22,2018-04-06 00:00:00,485.7186
1918.2216,222201,178,17,2018-04-06 00:00:00,378.3339
7997.5184,222202,178,70,2018-04-06 00:00:00,983.9705
30.5868,223302,178,2,2018-04-06 00:00:00,1.9408
40.0987,223401,178,2,2018-04-06 00:00:00,2.9893
648.8351,224301,178,5,2018-04-06 00:00:00,65.9997
7111.1643,39114,178,50,2018-04-06 00:00:00,435.6429
8853.6416,39115,178,54,2018-04-06 00:00:00,497.2309
9515.9053,39116,178,57,2018-04-06 00:00:00,550.8161
10065.3856,39117,178,97,2018-04-06 00:00:00,1089.4433
9742.7699,39118,178,78,2018-04-06 00:00:00,864.3754
11388.7382,39119,178,111,2018-04-06 00:00:00,673.9475
6913.041,39201,178,69,2018-04-06 00:00:00,618.8134
5237.2151,39202,178,76,2018-04-06 00:00:00,780.0854
8174.675,39203,178,58,2018-04-06 00:00:00,711.7828
4856.7897,39204,178,40,2018-04-06 00:00:00,272.216
7244.8561,39205,178,36,2018-04-06 00:00:00,410.6749
2471.0552,39206,178,16,2018-04-06 00:00:00,141.3264
5054.1198,39207,178,23,2018-04-06 00:00:00,632.2444
2815.4593,39208,178,24,2018-04-06 00:00:00,216.174
2002.6325,39209,178,26,2018-04-06 00:00:00,468.2326
32592.9329,39210,178,211,2018-04-06 00:00:00,3009.27
22085.6153,39211,178,177,2018-04-06 00:00:00,2460.1596
10158.9384,39212,178,54,2018-04-06 00:00:00,768.884
3474.1997,39213,178,18,2018-04-06 00:00:00,207.9189
5965.0833,39214,178,35,2018-04-06 00:00:00,481.4353
9147.7238,39215,178,64,2018-04-06 00:00:00,864.9705
4624.9727,39216,178,48,2018-04-06 00:00:00,353.4681
6427.6368,39217,178,68,2018-04-06 00:00:00,375.1163
3130.0456,39218,178,23,2018-04-06 00:00:00,220.0602
6698.2684,39219,178,89,2018-04-06 00:00:00,487.3085
602.2802,40301,178,10,2018-04-06 00:00:00,111.3253
92.7854,40302,178,2,2018-04-06 00:00:00,8.964
554.6281,40401,178,13,2018-04-06 00:00:00,105.3412
345.9669,40402,178,4,2018-04-06 00:00:00,32.1288
640.6416,41101,178,10,2018-04-06 00:00:00,108.5991
635.7623,232301,178,3,2018-04-06 00:00:00,72.3781
2360.9484,232302,178,26,2018-04-06 00:00:00,266.9412
1181.3778,232303,178,8,2018-04-06 00:00:00,80.3126
2468.8801,232401,178,23,2018-04-06 00:00:00,186.9576
2159.1574,232402,178,18,2018-04-06 00:00:00,218.4512
528.8284,232403,178,3,2018-04-06 00:00:00,45.5247
1253.0066,233301,178,33,2018-04-06 00:00:00,158.5997
1745.3876,233302,178,25,2018-04-06 00:00:00,260.2583
1899.7031,233303,178,18,2018-04-06 00:00:00,303.8635
593.7145,233401,178,9,2018-04-06 00:00:00,79.8406
539.1212,233403,178,10,2018-04-06 00:00:00,67.3804
510.8407,234101,178,7,2018-04-06 00:00:00,51.5023
513.1835,234201,178,4,2018-04-06 00:00:00,51.9442
27780.71,235101,178,152,2018-04-06 00:00:00,3659.7362
6467.8693,235102,178,33,2018-04-06 00:00:00,872.3891
3957.0528,235103,178,22,2018-04-06 00:00:00,377.1316
20371.9956,235104,178,137,2018-04-06 00:00:00,2895.2627
9573.6925,235105,178,71,2018-04-06 00:00:00,1128.4348
2870.4429,235201,178,29,2018-04-06 00:00:00,627.4201
6439.4171,235202,178,46,2018-04-06 00:00:00,646.7982
2775.9164,235203,178,19,2018-04-06 00:00:00,323.6477
2766.6807,235204,178,15,2018-04-06 00:00:00,277.7097
14585.7758,235205,178,114,2018-04-06 00:00:00,1726.1576
1566.5011,236101,178,26,2018-04-06 00:00:00,271.5151
221.0955,236102,178,2,2018-04-06 00:00:00,15.4003
364.4541,236201,178,7,2018-04-06 00:00:00,26.0425
301.7145,236202,178,7,2018-04-06 00:00:00,100.8968
641.1939,237301,178,10,2018-04-06 00:00:00,114.3475
2605.0778,237302,178,19,2018-04-06 00:00:00,322.8736
2059.0117,237303,178,19,2018-04-06 00:00:00,492.5682
1050.2143,237304,178,14,2018-04-06 00:00:00,224.9368
1406.216,237401,178,8,2018-04-06 00:00:00,272.9188
2033.2322,237402,178,31,2018-04-06 00:00:00,313.5797
2954.4097,237403,178,27,2018-04-06 00:00:00,447.0384
2308.2135,48401,178,37,2018-04-06 00:00:00,363.6215
1931.7863,49301,178,37,2018-04-06 00:00:00,262.6858
772.9257,49401,178,15,2018-04-06 00:00:00,124.9213
1775.784,50101,178,12,2018-04-06 00:00:00,310.9276
2592.4963,50102,178,40,2018-04-06 00:00:00,394.8725
1239.7477,50103,178,15,2018-04-06 00:00:00,153.9992
2082.5296,50104,178,13,2018-04-06 00:00:00,233.1945
3153.0984,50201,178,38,2018-04-06 00:00:00,426.1606
2529.4235,50202,178,25,2018-04-06 00:00:00,268.9357
1786.1858,50203,178,20,2018-04-06 00:00:00,360.8748
2262.5333,50204,178,24,2018-04-06 00:00:00,302.8642
27.1526,51101,178,1,2018-04-06 00:00:00,5.1653
3312.6379,51102,178,34,2018-04-06 00:00:00,973.0985
2899.2619,51103,178,25,2018-04-06 00:00:00,491.3914
4460.8476,51104,178,43,2018-04-06 00:00:00,394.7981
3860.5008,51105,178,43,2018-04-06 00:00:00,577.1891
4767.4798,51106,178,49,2018-04-06 00:00:00,890.0128
3525.3191,51201,178,26,2018-04-06 00:00:00,672.0657
2782.4961,51202,178,32,2018-04-06 00:00:00,389.8644
2030.7666,51203,178,26,2018-04-06 00:00:00,171.8179
1876.6068,51204,178,28,2018-04-06 00:00:00,359.7483
2854.232,51205,178,37,2018-04-06 00:00:00,437.3643
1201.561,51206,178,20,2018-04-06 00:00:00,156.2576
383.6716,52301,178,6,2018-04-06 00:00:00,53.3169
1085.4885,52401,178,19,2018-04-06 00:00:00,175.2775
1371.2397,53301,178,22,2018-04-06 00:00:00,223.5303
2365.3286,53401,178,32,2018-04-06 00:00:00,327.593
2084.5561,54301,178,28,2018-04-06 00:00:00,347.5687
986.7663,54401,178,20,2018-04-06 00:00:00,131.6067
2776.4428,55301,178,54,2018-04-06 00:00:00,454.4638
2001.9029,240408,178,23,2018-04-06 00:00:00,271.2886
2885.7987,241301,178,46,2018-04-06 00:00:00,314.9121
11518.9497,241302,178,64,2018-04-06 00:00:00,829.0142
2301.5625,241303,178,15,2018-04-06 00:00:00,131.1382
5721.2663,241401,178,48,2018-04-06 00:00:00,387.5671
6316.8103,241402,178,40,2018-04-06 00:00:00,376.9811
727.0402,241403,178,10,2018-04-06 00:00:00,64.4847
2371.0945,242102,178,21,2018-04-06 00:00:00,279.0318
4927.1307,242103,178,52,2018-04-06 00:00:00,906.0154
1148.7852,242104,178,6,2018-04-06 00:00:00,155.9084
2519.0038,242105,178,22,2018-04-06 00:00:00,256.294
6158.7319,242106,178,86,2018-04-06 00:00:00,729.4573
2538.4478,242201,178,38,2018-04-06 00:00:00,350.9061
1541.5833,242202,178,14,2018-04-06 00:00:00,175.0581
1065.4942,242203,178,7,2018-04-06 00:00:00,122.5667
3503.4994,242204,178,42,2018-04-06 00:00:00,480.5684
1857.6413,242205,178,18,2018-04-06 00:00:00,262.4754
1516.6003,242206,178,13,2018-04-06 00:00:00,185.4847
19541.7743,243104,178,151,2018-04-06 00:00:00,2056.7759
3974.3837,243105,178,35,2018-04-06 00:00:00,422.9449
1750.7223,243106,178,13,2018-04-06 00:00:00,216.8692
1809.3523,243107,178,13,2018-04-06 00:00:00,147.6322
1829.0459,243108,178,13,2018-04-06 00:00:00,170.9877
1635.495,243109,178,14,2018-04-06 00:00:00,278.2135
3941.3676,243201,178,26,2018-04-06 00:00:00,508.9925
5379.5377,243202,178,44,2018-04-06 00:00:00,872.0409
2593.3673,243203,178,25,2018-04-06 00:00:00,345.5432
2334.409,243204,178,23,2018-04-06 00:00:00,350.0172
4055.4923,243205,178,41,2018-04-06 00:00:00,414.104
31021.1833,243206,178,245,2018-04-06 00:00:00,2945.5823
3881.5938,244101,178,47,2018-04-06 00:00:00,822.1205
4957.0029,244102,178,63,2018-04-06 00:00:00,847.2775
2070.408,244103,178,33,2018-04-06 00:00:00,201.3581
2383.1325,244104,178,31,2018-04-06 00:00:00,267.875
124.51,224302,178,1,2018-04-06 00:00:00,14.422
565.7138,224401,178,5,2018-04-06 00:00:00,73.1941
554.7197,224402,178,9,2018-04-06 00:00:00,56.4244
2602.5835,225101,178,28,2018-04-06 00:00:00,216.7702
3080.7506,225102,178,17,2018-04-06 00:00:00,228.7082
7038.6151,225201,178,68,2018-04-06 00:00:00,544.0992
3634.8837,225202,178,35,2018-04-06 00:00:00,419.8877
10612.3367,226301,178,46,2018-04-06 00:00:00,667.3923
4206.89,226302,178,19,2018-04-06 00:00:00,359.551
9124.3923,226401,178,45,2018-04-06 00:00:00,1002.8967
13981.9046,226402,178,57,2018-04-06 00:00:00,1153.6309
2724.3834,227301,178,27,2018-04-06 00:00:00,253.1103
2521.0983,227302,178,19,2018-04-06 00:00:00,363.7819
3578.0369,227303,178,25,2018-04-06 00:00:00,640.243
434.2572,227304,178,2,2018-04-06 00:00:00,63.5029
60.8717,227401,178,2,2018-04-06 00:00:00,96.2833
4430.5129,227402,178,32,2018-04-06 00:00:00,680.0929
1718.7469,227403,178,14,2018-04-06 00:00:00,383.989
3104.718,227404,178,36,2018-04-06 00:00:00,423.6629
4782.876,228101,178,55,2018-04-06 00:00:00,581.1496
4500.8627,228102,178,33,2018-04-06 00:00:00,543.4183
794.9605,228103,178,6,2018-04-06 00:00:00,56.1978
1250.6364,228201,178,10,2018-04-06 00:00:00,134.7529
2238.9393,228202,178,24,2018-04-06 00:00:00,346.9894
3315.6856,228203,178,24,2018-04-06 00:00:00,452.6093
6367.8877,228204,178,61,2018-04-06 00:00:00,911.7187
4078.721,229101,178,28,2018-04-06 00:00:00,330.6971
1561.2677,229201,178,17,2018-04-06 00:00:00,200.8419
2683.0363,230301,178,32,2018-04-06 00:00:00,314.7517
5289.0905,230401,178,56,2018-04-06 00:00:00,565.5333
1795.5295,247303,178,22,2018-04-06 00:00:00,158.8078
1067.9245,247304,178,12,2018-04-06 00:00:00,205.1443
1343.2146,247305,178,14,2018-04-06 00:00:00,113.3753
442.0241,247306,178,5,2018-04-06 00:00:00,46.1665
601.4074,247307,178,6,2018-04-06 00:00:00,117.4839
1079.8199,247308,178,4,2018-04-06 00:00:00,77.7326
1501.1232,247401,178,12,2018-04-06 00:00:00,141.3012
1144.7214,247402,178,11,2018-04-06 00:00:00,286.3735
2467.102,247403,178,24,2018-04-06 00:00:00,232.0538
4213.9797,247404,178,40,2018-04-06 00:00:00,515.0336
1016.057,247405,178,16,2018-04-06 00:00:00,101.973
458.8283,247406,178,7,2018-04-06 00:00:00,66.1061
1458.1947,247407,178,21,2018-04-06 00:00:00,176.2762
2851.2921,247408,178,25,2018-04-06 00:00:00,465.4038
2508.1866,248301,178,31,2018-04-06 00:00:00,269.467
3112.2669,248302,178,26,2018-04-06 00:00:00,351.0444
3178.0669,248303,178,45,2018-04-06 00:00:00,391.9749
4415.8774,248304,178,31,2018-04-06 00:00:00,350.3579
2783.4433,248305,178,23,2018-04-06 00:00:00,237.4823
2675.7855,248306,178,16,2018-04-06 00:00:00,234.8766
504.2485,248307,178,7,2018-04-06 00:00:00,142.4388
640.8861,248401,178,3,2018-04-06 00:00:00,59.6121
1622.4397,248402,178,8,2018-04-06 00:00:00,165.7258
1447.8408,248403,178,7,2018-04-06 00:00:00,120.4952
2093.1729,248404,178,16,2018-04-06 00:00:00,277.0518
730.7239,248405,178,17,2018-04-06 00:00:00,171.8855
3551.0727,248406,178,27,2018-04-06 00:00:00,613.6797
2046.1799,248407,178,21,2018-04-06 00:00:00,291.7175
2473.8637,249301,178,34,2018-04-06 00:00:00,390.3667
2837.1254,249302,178,24,2018-04-06 00:00:00,340.425
5242.9948,249303,178,34,2018-04-06 00:00:00,811.267
4281.6182,249401,178,34,2018-04-06 00:00:00,508.2845
1232.4937,249402,178,18,2018-04-06 00:00:00,150.6027
2065.9074,249403,178,25,2018-04-06 00:00:00,438.8112
1197.5872,237404,178,28,2018-04-06 00:00:00,202.3052
4081.2366,238101,178,23,2018-04-06 00:00:00,246.9477
1821.8678,238102,178,24,2018-04-06 00:00:00,244.0063
2751.1388,238103,178,30,2018-04-06 00:00:00,241.1739
2275.954,238104,178,23,2018-04-06 00:00:00,329.6738
1436.3294,238201,178,9,2018-04-06 00:00:00,175.8068
3958.7567,238202,178,40,2018-04-06 00:00:00,332.5227
2733.7291,238203,178,13,2018-04-06 00:00:00,215.3134
1497.657,238204,178,9,2018-04-06 00:00:00,105.4366
249.7517,239101,178,2,2018-04-06 00:00:00,54.6863
338.958,239102,178,4,2018-04-06 00:00:00,24.8708
2449.8909,239103,178,38,2018-04-06 00:00:00,311.5825
2135.7293,239201,178,36,2018-04-06 00:00:00,346.1476
2262.7224,239202,178,19,2018-04-06 00:00:00,317.5552
1139.7772,239203,178,25,2018-04-06 00:00:00,296.9066
705.2207,240301,178,5,2018-04-06 00:00:00,62.382
1790.7531,240302,178,11,2018-04-06 00:00:00,136.9514
1890.1447,240303,178,16,2018-04-06 00:00:00,193.803
4128.2462,240304,178,18,2018-04-06 00:00:00,455.1199
1789.1438,240305,178,11,2018-04-06 00:00:00,173.7557
9038.7148,240306,178,48,2018-04-06 00:00:00,880.1377
7531.6587,240307,178,48,2018-04-06 00:00:00,820.1079
2702.402,240308,178,14,2018-04-06 00:00:00,360.0924
1282.5675,240401,178,11,2018-04-06 00:00:00,100.1265
9498.5279,240402,178,54,2018-04-06 00:00:00,942.6338
10093.9733,240403,178,65,2018-04-06 00:00:00,1245.8243
7193.8712,240404,178,39,2018-04-06 00:00:00,868.4108
1265.3356,240405,178,6,2018-04-06 00:00:00,119.2679
5356.6626,240406,178,45,2018-04-06 00:00:00,658.9602
2252.2849,240407,178,13,2018-04-06 00:00:00,240.8852
777.1224,642301,178,8,2018-04-06 00:00:00,109.449
18.5177,642401,178,1,2018-04-06 00:00:00,1.7991
550.7693,646301,178,6,2018-04-06 00:00:00,68.5083
224.2552,646401,178,1,2018-04-06 00:00:00,43.2267
1346.2151,648301,178,14,2018-04-06 00:00:00,171.5687
1411.9137,648401,178,13,2018-04-06 00:00:00,168.9755
660.459,649101,178,6,2018-04-06 00:00:00,91.004
1781.4856,649201,178,16,2018-04-06 00:00:00,255.6296
1293.9639,650101,178,14,2018-04-06 00:00:00,127.5577
704.5573,650201,178,4,2018-04-06 00:00:00,73.961
54.6134,651301,178,1,2018-04-06 00:00:00,18.0159
206.3008,651401,178,1,2018-04-06 00:00:00,12.3541
137.7691,652401,178,1,2018-04-06 00:00:00,9.5632
6786.5714,655301,178,53,2018-04-06 00:00:00,974.1208
7261.6977,655302,178,57,2018-04-06 00:00:00,459.0513
8138.2469,655303,178,42,2018-04-06 00:00:00,653.9268
1921.4341,655401,178,8,2018-04-06 00:00:00,118.2685
4194.0211,655402,178,24,2018-04-06 00:00:00,292.9049
4151.049,655403,178,21,2018-04-06 00:00:00,516.172
687.1404,657301,178,10,2018-04-06 00:00:00,101.4617
508.0277,657401,178,6,2018-04-06 00:00:00,126.8386
3880.0282,658301,178,30,2018-04-06 00:00:00,575.6238
3720.4903,658401,178,31,2018-04-06 00:00:00,392.1972
1361.5808,659101,178,14,2018-04-06 00:00:00,133.1125
1781.0256,659102,178,33,2018-04-06 00:00:00,264.4997
1469.0042,659201,178,21,2018-04-06 00:00:00,135.6203
975.3051,659202,178,10,2018-04-06 00:00:00,90.0545
2310.9035,660301,178,24,2018-04-06 00:00:00,332.3844
2542.0791,660302,178,30,2018-04-06 00:00:00,643.7635
2256.6121,660303,178,46,2018-04-06 00:00:00,417.168
7363.7578,660402,178,25,2018-04-06 00:00:00,1216.0429
5582.2169,660403,178,49,2018-04-06 00:00:00,1034.344
2440.1546,660404,178,20,2018-04-06 00:00:00,416.6446
3691.039,661301,178,25,2018-04-06 00:00:00,401.3576
1756.2515,244105,178,16,2018-04-06 00:00:00,161.5427
2143.5433,244106,178,17,2018-04-06 00:00:00,254.4512
1336.4489,244107,178,9,2018-04-06 00:00:00,90.1761
1934.7062,244201,178,15,2018-04-06 00:00:00,185.3918
2768.355,244202,178,25,2018-04-06 00:00:00,241.1851
3266.8667,244203,178,47,2018-04-06 00:00:00,398.0472
6869.3444,244204,178,57,2018-04-06 00:00:00,728.4604
4834.8957,244205,178,63,2018-04-06 00:00:00,744.1505
4113.6993,244206,178,37,2018-04-06 00:00:00,710.9938
2258.1435,244207,178,31,2018-04-06 00:00:00,325.7856
5698.545,245101,178,57,2018-04-06 00:00:00,675.5407
6120.3602,245102,178,43,2018-04-06 00:00:00,1397.051
2478.6098,245103,178,35,2018-04-06 00:00:00,353.3063
1377.5058,245104,178,16,2018-04-06 00:00:00,210.2647
1158.5609,245105,178,12,2018-04-06 00:00:00,156.8579
503.8762,245106,178,4,2018-04-06 00:00:00,53.0073
540.2192,245201,178,6,2018-04-06 00:00:00,71.8441
2121.5101,245202,178,20,2018-04-06 00:00:00,266.3554
2088.7936,245203,178,28,2018-04-06 00:00:00,256.1528
5959.5657,245204,178,69,2018-04-06 00:00:00,969.3058
4189.9151,245205,178,31,2018-04-06 00:00:00,1042.6079
6162.5125,245206,178,49,2018-04-06 00:00:00,726.2371
516.2745,246101,178,4,2018-04-06 00:00:00,79.3401
951.0975,246102,178,10,2018-04-06 00:00:00,104.5817
6040.8179,246103,178,85,2018-04-06 00:00:00,1268.555
2351.3005,246201,178,36,2018-04-06 00:00:00,288.6488
2065.1742,246202,178,17,2018-04-06 00:00:00,209.2566
2039.4475,246203,178,21,2018-04-06 00:00:00,289.1167
1022.9991,247301,178,14,2018-04-06 00:00:00,207.1369
1695.7316,247302,178,19,2018-04-06 00:00:00,200.1816
34055.0814,667204,178,254,2018-04-06 00:00:00,3616.3793
1277.8981,668101,178,12,2018-04-06 00:00:00,306.3995
1030.6773,668102,178,9,2018-04-06 00:00:00,194.7143
569.4351,668201,178,5,2018-04-06 00:00:00,58.9916
4734.8783,668202,178,33,2018-04-06 00:00:00,377.1256
8186.1024,669301,178,58,2018-04-06 00:00:00,964.3857
5663.3791,669302,178,44,2018-04-06 00:00:00,716.3354
1103.8492,669303,178,11,2018-04-06 00:00:00,151.7293
1374.7082,669304,178,11,2018-04-06 00:00:00,167.8967
1797.287,669401,178,17,2018-04-06 00:00:00,184.6255
1994.0403,669402,178,22,2018-04-06 00:00:00,254.2013
3882.6887,669403,178,26,2018-04-06 00:00:00,401.6379
4239.5721,669404,178,39,2018-04-06 00:00:00,732.4821
4307.6312,670101,178,41,2018-04-06 00:00:00,692.7658
1555.4233,670102,178,23,2018-04-06 00:00:00,196.0612
2481.696,670201,178,32,2018-04-06 00:00:00,476.7101
8547.7281,670202,178,67,2018-04-06 00:00:00,2131.7641
1871.3984,671101,178,19,2018-04-06 00:00:00,211.8078
3530.8277,671102,178,53,2018-04-06 00:00:00,559.8148
3571.1944,671103,178,35,2018-04-06 00:00:00,517.3637
1034.7647,671104,178,15,2018-04-06 00:00:00,157.358
3094.3433,671105,178,34,2018-04-06 00:00:00,433.4518
4239.9547,671201,178,51,2018-04-06 00:00:00,836.1279
2342.7092,671202,178,8,2018-04-06 00:00:00,432.0037
7114.6456,671203,178,73,2018-04-06 00:00:00,1011.9864
3257.1578,671204,178,47,2018-04-06 00:00:00,581.782
1532.5891,671205,178,19,2018-04-06 00:00:00,187.1439
2285.3932,672101,178,28,2018-04-06 00:00:00,282.0935
2862.8199,672102,178,25,2018-04-06 00:00:00,355.0658
2760.8549,672103,178,36,2018-04-06 00:00:00,390.8131
2007.8401,672104,178,29,2018-04-06 00:00:00,394.8399
1296.1213,672105,178,13,2018-04-06 00:00:00,220.1499
2528.571,672106,178,45,2018-04-06 00:00:00,383.9947
1231.8398,672201,178,20,2018-04-06 00:00:00,205.6896
1712.9672,250101,178,21,2018-04-06 00:00:00,247.5155
2220.2458,250102,178,35,2018-04-06 00:00:00,357.682
1320.8722,250103,178,21,2018-04-06 00:00:00,239.3984
1294.0803,250201,178,19,2018-04-06 00:00:00,235.9731
3894.1492,250202,178,55,2018-04-06 00:00:00,865.4849
4463.5454,250203,178,40,2018-04-06 00:00:00,676.788
4513.9582,251101,178,34,2018-04-06 00:00:00,348.7576
4925.3805,251102,178,59,2018-04-06 00:00:00,839.5375
6478.1167,251201,178,70,2018-04-06 00:00:00,841.5141
15871.9829,629101,178,71,2018-04-06 00:00:00,1516.004
6975.3986,629201,178,33,2018-04-06 00:00:00,607.2279
2607.1955,631301,178,22,2018-04-06 00:00:00,315.8922
749.0968,631401,178,7,2018-04-06 00:00:00,91.7833
78.1007,632401,178,1,2018-04-06 00:00:00,54.4607
511.6826,633301,178,4,2018-04-06 00:00:00,49.17
262.7201,633401,178,3,2018-04-06 00:00:00,25.7676
906.3782,634301,178,4,2018-04-06 00:00:00,72.3817
4614.965,634401,178,27,2018-04-06 00:00:00,347.7394
236.8084,637401,178,4,2018-04-06 00:00:00,51.6873
1367.2972,638301,178,7,2018-04-06 00:00:00,140.1829
1221.7041,640102,178,8,2018-04-06 00:00:00,191.1506
1308.4224,640103,178,12,2018-04-06 00:00:00,144.5985
