GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
2341.2789,333402,206,20,2018-04-06 00:00:00,246.8556
1269.7841,333403,206,13,2018-04-06 00:00:00,200.1098
1992.6972,333404,206,14,2018-04-06 00:00:00,179.1087
41.5508,334101,206,3,2018-04-06 00:00:00,115.0264
699.0691,334201,206,7,2018-04-06 00:00:00,135.9951
794.3202,334202,206,6,2018-04-06 00:00:00,80.6167
242.1196,335301,206,6,2018-04-06 00:00:00,51.2902
3711.1602,335302,206,40,2018-04-06 00:00:00,463.4044
1718.9935,335303,206,14,2018-04-06 00:00:00,192.4908
585.856,335401,206,6,2018-04-06 00:00:00,37.6713
3678.1322,335402,206,28,2018-04-06 00:00:00,438.0758
1669.4692,335403,206,15,2018-04-06 00:00:00,180.7872
103.6023,336301,206,5,2018-04-06 00:00:00,144.8374
206.29,336302,206,1,2018-04-06 00:00:00,24.9475
352.6824,336401,206,2,2018-04-06 00:00:00,74.5152
1066.9031,337101,206,12,2018-04-06 00:00:00,87.7801
294.4172,337201,206,3,2018-04-06 00:00:00,24.1967
1521.5459,338301,206,17,2018-04-06 00:00:00,201.6195
1268.7106,338302,206,11,2018-04-06 00:00:00,184.083
793.1401,338401,206,9,2018-04-06 00:00:00,140.876
95.3648,338402,206,5,2018-04-06 00:00:00,60.1804
464.2587,339301,206,5,2018-04-06 00:00:00,135.1322
2682.2402,339401,206,23,2018-04-06 00:00:00,409.5961
45.0805,339402,206,1,2018-04-06 00:00:00,8.7359
69.7587,341301,206,1,2018-04-06 00:00:00,19.2949
1349.975,341401,206,16,2018-04-06 00:00:00,172.6004
433.2927,342101,206,14,2018-04-06 00:00:00,102.0703
641.6935,342201,206,18,2018-04-06 00:00:00,131.4182
1989.796,343101,206,13,2018-04-06 00:00:00,223.3472
788.4362,343102,206,8,2018-04-06 00:00:00,80.3815
737.7341,343201,206,5,2018-04-06 00:00:00,79.8403
282.9205,344201,206,5,2018-04-06 00:00:00,127.0491
1738.1546,345301,206,19,2018-04-06 00:00:00,302.0481
2855.4159,345401,206,24,2018-04-06 00:00:00,350.7535
1016.7378,347101,206,7,2018-04-06 00:00:00,184.6619
618.2682,347201,206,8,2018-04-06 00:00:00,80.9226
1142.5277,348101,206,7,2018-04-06 00:00:00,172.7142
1634.4725,348102,206,24,2018-04-06 00:00:00,322.1058
1675.7102,348201,206,22,2018-04-06 00:00:00,371.386
648.3432,348202,206,9,2018-04-06 00:00:00,147.9739
994.5992,349101,206,10,2018-04-06 00:00:00,148.8943
1076.7246,304201,206,14,2018-04-06 00:00:00,83.7177
403.326,305102,206,8,2018-04-06 00:00:00,126.2213
242.5589,305103,206,5,2018-04-06 00:00:00,37.1872
429.3728,305201,206,8,2018-04-06 00:00:00,70.6738
519.1636,305202,206,4,2018-04-06 00:00:00,42.224
7285.5455,86108,206,99,2018-04-06 00:00:00,962.0589
280.3321,306101,206,4,2018-04-06 00:00:00,96.9481
868.9108,306201,206,15,2018-04-06 00:00:00,126.1858
1535.6776,307301,206,22,2018-04-06 00:00:00,270.3732
510.7379,307302,206,7,2018-04-06 00:00:00,48.8769
626.2906,307401,206,13,2018-04-06 00:00:00,143.3515
2688.6701,307402,206,33,2018-04-06 00:00:00,590.3973
1658.1894,308301,206,28,2018-04-06 00:00:00,352.7053
1343.9935,308302,206,15,2018-04-06 00:00:00,290.8221
885.8282,308303,206,9,2018-04-06 00:00:00,96.9053
1619.7249,308304,206,21,2018-04-06 00:00:00,303.9892
1925.9303,308305,206,18,2018-04-06 00:00:00,294.157
2100.1867,308401,206,27,2018-04-06 00:00:00,310.6055
1884.7546,308402,206,30,2018-04-06 00:00:00,306.1422
2631.5257,308403,206,26,2018-04-06 00:00:00,344.7646
2081.7396,308404,206,30,2018-04-06 00:00:00,393.2352
2760.2906,308405,206,29,2018-04-06 00:00:00,639.9755
2525.1114,309101,206,36,2018-04-06 00:00:00,587.5407
3785.86,309201,206,60,2018-04-06 00:00:00,908.2556
329.0307,310101,206,4,2018-04-06 00:00:00,44.7175
321.4352,311301,206,2,2018-04-06 00:00:00,34.7193
200.2282,311304,206,3,2018-04-06 00:00:00,19.7397
1331.4153,311305,206,12,2018-04-06 00:00:00,151.4239
968.4986,311306,206,15,2018-04-06 00:00:00,110.4029
462.052,311401,206,8,2018-04-06 00:00:00,66.3642
515.7876,311402,206,2,2018-04-06 00:00:00,60.1159
496.4895,311403,206,4,2018-04-06 00:00:00,61.6211
1167.3686,311404,206,9,2018-04-06 00:00:00,144.1033
252.9256,311405,206,1,2018-04-06 00:00:00,20.3175
2009.2582,311406,206,19,2018-04-06 00:00:00,185.3507
16.3405,315301,206,1,2018-04-06 00:00:00,15.0
489.1219,315302,206,4,2018-04-06 00:00:00,104.156
1131.6418,315401,206,10,2018-04-06 00:00:00,133.2639
333.6763,316303,206,7,2018-04-06 00:00:00,100.4474
167.4875,316401,206,3,2018-04-06 00:00:00,16.466
1188.4463,317303,206,12,2018-04-06 00:00:00,137.3109
16.0191,317401,206,2,2018-04-06 00:00:00,2.1478
1318.4206,317402,206,14,2018-04-06 00:00:00,190.4595
2046.565,318101,206,25,2018-04-06 00:00:00,401.1229
3139.7264,318102,206,32,2018-04-06 00:00:00,569.4263
4407.4446,318201,206,33,2018-04-06 00:00:00,708.4007
2894.3915,318202,206,40,2018-04-06 00:00:00,725.5272
568.8592,319301,206,7,2018-04-06 00:00:00,125.6498
1017.1351,320101,206,15,2018-04-06 00:00:00,273.8963
15.6154,320201,206,1,2018-04-06 00:00:00,1.8654
400.5248,321101,206,3,2018-04-06 00:00:00,103.5888
655.7357,321201,206,7,2018-04-06 00:00:00,271.752
2321.1965,322101,206,24,2018-04-06 00:00:00,338.8061
6255.3779,322201,206,43,2018-04-06 00:00:00,708.2236
7.4571,324102,206,1,2018-04-06 00:00:00,13.7892
20.5323,324201,206,1,2018-04-06 00:00:00,4.1636
182.8385,324202,206,2,2018-04-06 00:00:00,18.2586
2452.8112,325101,206,24,2018-04-06 00:00:00,438.1931
1462.3833,325102,206,15,2018-04-06 00:00:00,284.0415
262.4572,325103,206,4,2018-04-06 00:00:00,49.3237
968.6221,325201,206,10,2018-04-06 00:00:00,118.9783
1042.8311,325202,206,17,2018-04-06 00:00:00,165.7799
2179.6887,325203,206,21,2018-04-06 00:00:00,334.2034
1044.9964,325204,206,11,2018-04-06 00:00:00,155.1592
4340.4185,92301,206,44,2018-04-06 00:00:00,1002.0133
2727.5967,92302,206,39,2018-04-06 00:00:00,647.7487
4025.3565,92401,206,64,2018-04-06 00:00:00,675.6478
17.103,287201,206,1,2018-04-06 00:00:00,2.5672
607.4793,287202,206,7,2018-04-06 00:00:00,242.5212
9364.8092,76102,206,40,2018-04-06 00:00:00,500.2579
4633.3248,287204,206,49,2018-04-06 00:00:00,760.6742
215.5171,288101,206,1,2018-04-06 00:00:00,20.0363
337.9999,288102,206,2,2018-04-06 00:00:00,33.4627
646.355,288201,206,8,2018-04-06 00:00:00,67.5585
562.7229,288202,206,5,2018-04-06 00:00:00,57.715
1020.7643,289101,206,9,2018-04-06 00:00:00,107.8296
451.608,289102,206,9,2018-04-06 00:00:00,91.5049
181.8085,289201,206,4,2018-04-06 00:00:00,24.0497
976.8332,289202,206,14,2018-04-06 00:00:00,118.7118
761.0332,289203,206,10,2018-04-06 00:00:00,119.3316
2682.5123,290102,206,17,2018-04-06 00:00:00,408.5539
2162.1741,290103,206,26,2018-04-06 00:00:00,255.7481
4666.9951,290201,206,42,2018-04-06 00:00:00,502.2916
4338.643,290202,206,32,2018-04-06 00:00:00,539.1563
872.4228,290203,206,15,2018-04-06 00:00:00,159.8417
8.2242,291202,206,1,2018-04-06 00:00:00,1.102
1275.4967,291203,206,8,2018-04-06 00:00:00,155.7745
364.8217,291204,206,2,2018-04-06 00:00:00,41.6118
43.9253,292101,206,3,2018-04-06 00:00:00,26.8843
1023.9817,292102,206,10,2018-04-06 00:00:00,121.4976
364.5375,292201,206,4,2018-04-06 00:00:00,69.3199
168.269,293202,206,2,2018-04-06 00:00:00,31.4603
3433.2004,294101,206,27,2018-04-06 00:00:00,472.6944
1663.2255,294102,206,9,2018-04-06 00:00:00,183.5973
789.3311,294103,206,5,2018-04-06 00:00:00,71.2509
1040.5292,294104,206,10,2018-04-06 00:00:00,113.8117
5260.8839,294201,206,55,2018-04-06 00:00:00,540.2971
5679.0575,294202,206,24,2018-04-06 00:00:00,711.0525
1724.6057,294203,206,11,2018-04-06 00:00:00,254.9321
827.1442,294204,206,11,2018-04-06 00:00:00,108.2133
21.2879,295101,206,1,2018-04-06 00:00:00,11.7292
260.1578,295201,206,3,2018-04-06 00:00:00,33.6296
1337.3943,296101,206,25,2018-04-06 00:00:00,258.0573
421.2391,296201,206,8,2018-04-06 00:00:00,69.51
2266.1787,297201,206,22,2018-04-06 00:00:00,246.6285
936.2677,298101,206,7,2018-04-06 00:00:00,63.135
14.0765,298201,206,1,2018-04-06 00:00:00,0.8602
45.9176,299301,206,2,2018-04-06 00:00:00,14.695
316.2519,300101,206,1,2018-04-06 00:00:00,35.9601
1257.9276,300201,206,4,2018-04-06 00:00:00,136.5807
517.8651,301101,206,4,2018-04-06 00:00:00,51.7252
1896.2988,301201,206,12,2018-04-06 00:00:00,182.8873
491.905,302301,206,6,2018-04-06 00:00:00,86.9864
765.6101,302302,206,8,2018-04-06 00:00:00,118.4811
994.9461,302303,206,11,2018-04-06 00:00:00,149.5054
101.0972,302401,206,2,2018-04-06 00:00:00,16.4282
166.6386,302402,206,1,2018-04-06 00:00:00,21.9729
619.8781,302403,206,7,2018-04-06 00:00:00,50.2308
21.6763,303302,206,1,2018-04-06 00:00:00,4.1334
1151.9045,303303,206,18,2018-04-06 00:00:00,136.5835
267.9996,303304,206,7,2018-04-06 00:00:00,72.9809
2394.5961,303305,206,39,2018-04-06 00:00:00,342.8976
806.0188,303401,206,15,2018-04-06 00:00:00,203.3681
703.0935,303402,206,13,2018-04-06 00:00:00,164.7801
2489.2909,303403,206,33,2018-04-06 00:00:00,321.1048
110.5772,303404,206,2,2018-04-06 00:00:00,15.522
801.3071,303405,206,5,2018-04-06 00:00:00,105.3564
505.5013,304101,206,7,2018-04-06 00:00:00,39.0473
10290.5649,86103,206,137,2018-04-06 00:00:00,1281.919
4265.0807,86104,206,38,2018-04-06 00:00:00,460.5826
10437.2119,86105,206,85,2018-04-06 00:00:00,801.3261
7525.1761,86106,206,77,2018-04-06 00:00:00,786.3482
9101.577,86107,206,83,2018-04-06 00:00:00,1153.1906
3551.2095,57401,206,36,2018-04-06 00:00:00,547.8058
16147.3098,86109,206,107,2018-04-06 00:00:00,1311.1074
13244.0589,86110,206,137,2018-04-06 00:00:00,1833.6152
12535.8718,86111,206,120,2018-04-06 00:00:00,1515.9706
11922.1866,86112,206,90,2018-04-06 00:00:00,1142.753
4449.7282,86113,206,35,2018-04-06 00:00:00,747.8624
8764.3974,86114,206,97,2018-04-06 00:00:00,1063.8494
9974.8256,86115,206,75,2018-04-06 00:00:00,914.2525
20021.9361,86116,206,232,2018-04-06 00:00:00,2204.6823
8465.6495,86117,206,74,2018-04-06 00:00:00,737.4647
17827.3198,86118,206,134,2018-04-06 00:00:00,1152.3199
11609.4067,86119,206,93,2018-04-06 00:00:00,1611.1966
12973.2332,86120,206,111,2018-04-06 00:00:00,1226.3144
33274.2266,86121,206,226,2018-04-06 00:00:00,2446.2533
47930.8399,86201,206,375,2018-04-06 00:00:00,4198.4816
14507.2181,86202,206,109,2018-04-06 00:00:00,2447.4118
14186.8182,86203,206,87,2018-04-06 00:00:00,1272.7752
13570.316,86204,206,74,2018-04-06 00:00:00,844.8525
13078.7867,86205,206,97,2018-04-06 00:00:00,1276.7414
26515.3133,86206,206,233,2018-04-06 00:00:00,3994.6447
8860.0752,86207,206,88,2018-04-06 00:00:00,912.7505
6981.6831,86208,206,61,2018-04-06 00:00:00,817.6644
5639.4418,86209,206,54,2018-04-06 00:00:00,821.4015
4487.7084,86210,206,38,2018-04-06 00:00:00,328.8286
9046.5854,86211,206,81,2018-04-06 00:00:00,929.4652
13402.6838,86212,206,124,2018-04-06 00:00:00,1126.7373
8225.6283,86213,206,64,2018-04-06 00:00:00,1402.982
13019.5267,86214,206,166,2018-04-06 00:00:00,1625.6277
7531.8174,86215,206,82,2018-04-06 00:00:00,897.0673
8101.266,86216,206,92,2018-04-06 00:00:00,1147.3948
7383.4114,86217,206,67,2018-04-06 00:00:00,766.4885
6380.9191,86218,206,50,2018-04-06 00:00:00,402.0353
8205.1392,86219,206,92,2018-04-06 00:00:00,766.817
6242.2177,86220,206,60,2018-04-06 00:00:00,479.8828
7266.2468,86221,206,43,2018-04-06 00:00:00,518.1943
25417.4485,87301,206,207,2018-04-06 00:00:00,1829.5258
27954.7495,87302,206,242,2018-04-06 00:00:00,1918.664
13114.2785,87401,206,85,2018-04-06 00:00:00,794.6314
25482.342,87402,206,211,2018-04-06 00:00:00,1877.7893
3994.8963,88301,206,68,2018-04-06 00:00:00,945.8665
8763.5645,88401,206,145,2018-04-06 00:00:00,1467.7201
3343.866,89101,206,42,2018-04-06 00:00:00,246.8263
5589.4812,89102,206,51,2018-04-06 00:00:00,435.5136
9546.6701,89103,206,91,2018-04-06 00:00:00,823.1081
6585.045,89104,206,79,2018-04-06 00:00:00,1005.7255
6885.5024,89201,206,75,2018-04-06 00:00:00,969.1103
13455.5884,89202,206,109,2018-04-06 00:00:00,988.794
9578.6928,89203,206,72,2018-04-06 00:00:00,650.762
11004.9873,89204,206,139,2018-04-06 00:00:00,770.1823
1780.8243,90301,206,29,2018-04-06 00:00:00,327.4458
2278.4838,90302,206,32,2018-04-06 00:00:00,275.658
1826.7739,90401,206,23,2018-04-06 00:00:00,246.1426
3280.8462,90402,206,59,2018-04-06 00:00:00,654.2026
10446.0906,91301,206,173,2018-04-06 00:00:00,1688.2302
7257.9947,91302,206,88,2018-04-06 00:00:00,1588.4649
3696.6755,91303,206,45,2018-04-06 00:00:00,626.6944
2868.137,91401,206,36,2018-04-06 00:00:00,538.2115
8250.1956,91402,206,96,2018-04-06 00:00:00,2150.9708
3203.4209,91403,206,78,2018-04-06 00:00:00,838.7857
13679.8935,74204,206,93,2018-04-06 00:00:00,784.5258
26667.6904,75101,206,143,2018-04-06 00:00:00,1581.9762
27492.1667,75102,206,84,2018-04-06 00:00:00,1566.0331
16567.4273,75201,206,49,2018-04-06 00:00:00,1023.71
12929.4678,75202,206,56,2018-04-06 00:00:00,871.2883
24018.7731,76101,206,79,2018-04-06 00:00:00,1327.5605
2828.9488,76201,206,10,2018-04-06 00:00:00,160.3651
6431.3495,76202,206,26,2018-04-06 00:00:00,379.6989
67775.882,77101,206,239,2018-04-06 00:00:00,5579.5006
11806.8315,77201,206,29,2018-04-06 00:00:00,854.4571
7262.5447,78101,206,73,2018-04-06 00:00:00,918.2874
4098.5332,78102,206,77,2018-04-06 00:00:00,581.9475
7352.2635,78201,206,121,2018-04-06 00:00:00,1542.5213
10567.4034,78202,206,132,2018-04-06 00:00:00,1410.2095
9064.0675,79301,206,83,2018-04-06 00:00:00,1543.5434
5015.7068,79302,206,53,2018-04-06 00:00:00,477.9799
7776.3258,79401,206,80,2018-04-06 00:00:00,1156.9005
9037.7078,79402,206,112,2018-04-06 00:00:00,1529.2707
3114.4219,80101,206,43,2018-04-06 00:00:00,425.2755
3765.2176,80201,206,54,2018-04-06 00:00:00,498.9591
4346.0922,81101,206,41,2018-04-06 00:00:00,496.5128
2559.4665,81102,206,27,2018-04-06 00:00:00,303.0793
2636.4018,81201,206,26,2018-04-06 00:00:00,325.7
5433.4232,81202,206,61,2018-04-06 00:00:00,535.2508
6023.6594,82101,206,69,2018-04-06 00:00:00,748.09
7862.0286,82102,206,68,2018-04-06 00:00:00,1181.9492
3959.5378,82103,206,83,2018-04-06 00:00:00,894.2089
6439.2147,82104,206,87,2018-04-06 00:00:00,770.1233
2967.18,82105,206,22,2018-04-06 00:00:00,392.6705
4458.5974,82106,206,73,2018-04-06 00:00:00,487.7932
2903.4754,82201,206,50,2018-04-06 00:00:00,389.7877
2486.9998,82202,206,25,2018-04-06 00:00:00,283.4597
3815.2698,82203,206,37,2018-04-06 00:00:00,455.2368
5341.4196,82204,206,43,2018-04-06 00:00:00,884.6945
10671.5248,82205,206,67,2018-04-06 00:00:00,918.3078
6339.3876,82206,206,63,2018-04-06 00:00:00,584.2696
12221.4993,83101,206,63,2018-04-06 00:00:00,1150.1436
10273.5319,83102,206,71,2018-04-06 00:00:00,792.9723
25669.7378,83103,206,135,2018-04-06 00:00:00,1553.6524
25734.5269,83104,206,212,2018-04-06 00:00:00,1873.9897
38458.3051,83105,206,269,2018-04-06 00:00:00,3117.9684
23254.4354,83201,206,178,2018-04-06 00:00:00,1633.5568
23448.9194,83202,206,172,2018-04-06 00:00:00,1531.7296
15564.4461,83203,206,82,2018-04-06 00:00:00,838.8102
15657.4994,83204,206,97,2018-04-06 00:00:00,1020.5897
22803.0685,83205,206,124,2018-04-06 00:00:00,1637.5717
11108.08,84101,206,106,2018-04-06 00:00:00,1520.9123
9185.8572,84102,206,165,2018-04-06 00:00:00,1469.4166
24302.0683,84103,206,220,2018-04-06 00:00:00,3529.9802
21271.2065,84104,206,253,2018-04-06 00:00:00,2440.5813
15827.4525,84105,206,169,2018-04-06 00:00:00,1716.3266
15638.9847,84106,206,159,2018-04-06 00:00:00,2060.2481
16206.1992,84201,206,130,2018-04-06 00:00:00,2117.233
17786.8158,84202,206,176,2018-04-06 00:00:00,1710.4815
24160.6209,84203,206,370,2018-04-06 00:00:00,4025.7908
15412.1509,84204,206,146,2018-04-06 00:00:00,2434.9734
4040.0718,84205,206,60,2018-04-06 00:00:00,552.1623
6011.8556,84206,206,37,2018-04-06 00:00:00,831.4607
10666.6258,85101,206,101,2018-04-06 00:00:00,722.3635
38381.1,85102,206,229,2018-04-06 00:00:00,2779.0355
32748.4005,85201,206,210,2018-04-06 00:00:00,2435.8385
4789.9754,85202,206,47,2018-04-06 00:00:00,345.9186
8286.1701,86101,206,45,2018-04-06 00:00:00,810.2676
6537.6559,86102,206,54,2018-04-06 00:00:00,551.8448
203.8546,54401,206,7,2018-04-06 00:00:00,35.3811
3941.8158,55301,206,70,2018-04-06 00:00:00,775.5025
4902.9033,55401,206,86,2018-04-06 00:00:00,930.7558
5178.6989,56101,206,69,2018-04-06 00:00:00,1104.7823
5008.1776,56201,206,62,2018-04-06 00:00:00,1142.1031
1855.9242,57301,206,29,2018-04-06 00:00:00,262.1618
4205.7533,57302,206,52,2018-04-06 00:00:00,686.9466
2774.0208,57402,206,32,2018-04-06 00:00:00,436.6156
2376.1006,58301,206,32,2018-04-06 00:00:00,290.9
1120.1201,58302,206,12,2018-04-06 00:00:00,147.6382
4779.8699,58401,206,41,2018-04-06 00:00:00,639.6629
1964.7173,58402,206,32,2018-04-06 00:00:00,342.4744
3046.8242,59301,206,43,2018-04-06 00:00:00,583.1483
2363.7328,59302,206,40,2018-04-06 00:00:00,326.815
1797.1142,59401,206,35,2018-04-06 00:00:00,219.2493
3206.6236,59402,206,36,2018-04-06 00:00:00,583.3025
2104.3743,60301,206,41,2018-04-06 00:00:00,708.7325
2091.664,60401,206,26,2018-04-06 00:00:00,363.3399
1279.5158,61101,206,17,2018-04-06 00:00:00,156.7561
2220.4542,61201,206,24,2018-04-06 00:00:00,325.7942
5567.9963,62301,206,79,2018-04-06 00:00:00,719.6696
3717.739,62302,206,38,2018-04-06 00:00:00,449.3058
3209.2512,62303,206,34,2018-04-06 00:00:00,432.856
3707.5736,62304,206,23,2018-04-06 00:00:00,400.0327
1881.684,62401,206,23,2018-04-06 00:00:00,343.3228
3652.533,62402,206,43,2018-04-06 00:00:00,470.2635
1921.8138,62403,206,31,2018-04-06 00:00:00,265.5552
4543.9232,62404,206,62,2018-04-06 00:00:00,560.6652
233.3306,63301,206,8,2018-04-06 00:00:00,215.7887
719.2539,63401,206,12,2018-04-06 00:00:00,404.4967
600.5202,64102,206,16,2018-04-06 00:00:00,187.2059
2757.6971,64201,206,51,2018-04-06 00:00:00,627.2049
6183.0419,64202,206,139,2018-04-06 00:00:00,1369.6516
2420.9635,65101,206,16,2018-04-06 00:00:00,335.4464
2635.9171,65201,206,21,2018-04-06 00:00:00,291.1064
3055.0672,66301,206,65,2018-04-06 00:00:00,599.901
2521.6748,66401,206,48,2018-04-06 00:00:00,491.5445
159.5176,67301,206,10,2018-04-06 00:00:00,56.8835
4651.1623,67302,206,23,2018-04-06 00:00:00,678.7657
38.1901,67401,206,1,2018-04-06 00:00:00,116.1597
3000.5995,67402,206,25,2018-04-06 00:00:00,341.8203
8484.0361,68301,206,126,2018-04-06 00:00:00,1686.1427
4446.6877,68401,206,65,2018-04-06 00:00:00,614.9043
39186.6496,69301,206,115,2018-04-06 00:00:00,2248.9792
6386.9647,69401,206,18,2018-04-06 00:00:00,320.9875
67961.9463,71101,206,158,2018-04-06 00:00:00,3891.8182
30340.0807,71201,206,82,2018-04-06 00:00:00,1666.8857
31227.9859,73301,206,100,2018-04-06 00:00:00,1846.7767
18459.507,73302,206,51,2018-04-06 00:00:00,963.5545
17943.0437,73303,206,53,2018-04-06 00:00:00,976.668
9924.108,73304,206,54,2018-04-06 00:00:00,527.2401
7845.645,73305,206,49,2018-04-06 00:00:00,502.9574
8766.4918,73401,206,36,2018-04-06 00:00:00,592.9973
10091.5474,73402,206,48,2018-04-06 00:00:00,542.8526
5211.3112,73403,206,17,2018-04-06 00:00:00,321.7297
20862.0761,73404,206,56,2018-04-06 00:00:00,1078.9696
18457.7525,73405,206,50,2018-04-06 00:00:00,1085.4563
4123.3489,74102,206,16,2018-04-06 00:00:00,290.1572
26279.2992,74103,206,145,2018-04-06 00:00:00,1681.26
19892.7755,74104,206,86,2018-04-06 00:00:00,1400.9149
14995.0394,74105,206,43,2018-04-06 00:00:00,1937.4989
36631.0668,74201,206,81,2018-04-06 00:00:00,2586.4872
38296.7229,74202,206,150,2018-04-06 00:00:00,2459.8594
31793.3892,74203,206,96,2018-04-06 00:00:00,1963.8807
3510.1664,275204,206,25,2018-04-06 00:00:00,401.5256
4839.7638,275205,206,52,2018-04-06 00:00:00,473.0347
358.2135,276302,206,6,2018-04-06 00:00:00,72.1022
3715.7317,276303,206,24,2018-04-06 00:00:00,566.4401
1133.3813,276401,206,6,2018-04-06 00:00:00,169.3174
1599.9379,276402,206,14,2018-04-06 00:00:00,221.519
624.205,276403,206,8,2018-04-06 00:00:00,55.3094
1149.8514,277301,206,20,2018-04-06 00:00:00,192.468
1550.2122,277302,206,20,2018-04-06 00:00:00,171.2693
1412.9175,277303,206,20,2018-04-06 00:00:00,281.8592
1682.0903,277304,206,28,2018-04-06 00:00:00,267.5444
1641.9245,277305,206,23,2018-04-06 00:00:00,209.9014
2117.8548,277306,206,23,2018-04-06 00:00:00,274.0883
1964.9314,277401,206,29,2018-04-06 00:00:00,297.5437
2453.7237,277402,206,31,2018-04-06 00:00:00,434.6919
1561.3141,277403,206,29,2018-04-06 00:00:00,299.6719
827.4523,277404,206,14,2018-04-06 00:00:00,121.2391
223.1247,277405,206,5,2018-04-06 00:00:00,42.0803
1085.1776,277406,206,19,2018-04-06 00:00:00,114.7151
2682.8395,278101,206,16,2018-04-06 00:00:00,376.5567
439.5182,278201,206,5,2018-04-06 00:00:00,84.572
6804.1818,257308,206,43,2018-04-06 00:00:00,374.6824
1250.2701,279102,206,21,2018-04-06 00:00:00,337.0753
1979.6186,279103,206,17,2018-04-06 00:00:00,259.5743
3183.7495,279104,206,24,2018-04-06 00:00:00,408.5606
1935.4809,279201,206,23,2018-04-06 00:00:00,280.9939
1319.4029,279202,206,20,2018-04-06 00:00:00,194.523
2299.8403,279203,206,34,2018-04-06 00:00:00,444.0004
2827.8024,279204,206,26,2018-04-06 00:00:00,451.4317
2671.1275,280301,206,26,2018-04-06 00:00:00,379.3029
1000.8395,280302,206,8,2018-04-06 00:00:00,103.8226
3124.6925,280303,206,22,2018-04-06 00:00:00,432.6969
2957.9897,280304,206,21,2018-04-06 00:00:00,340.9498
172.1092,280305,206,2,2018-04-06 00:00:00,32.8819
695.055,280401,206,4,2018-04-06 00:00:00,111.8038
1418.0862,280402,206,15,2018-04-06 00:00:00,155.2098
2696.9565,280403,206,16,2018-04-06 00:00:00,384.2712
2150.4504,280404,206,24,2018-04-06 00:00:00,213.6778
3187.4643,280405,206,34,2018-04-06 00:00:00,578.6814
673.6137,281201,206,9,2018-04-06 00:00:00,79.0778
3602.4297,282301,206,41,2018-04-06 00:00:00,378.3007
138.6189,282401,206,3,2018-04-06 00:00:00,23.7358
342.5059,283101,206,4,2018-04-06 00:00:00,103.9912
755.2159,283201,206,10,2018-04-06 00:00:00,106.0159
497.8412,284102,206,8,2018-04-06 00:00:00,75.7939
538.5231,284201,206,5,2018-04-06 00:00:00,90.4227
514.2885,284202,206,10,2018-04-06 00:00:00,59.4873
5478.5317,285101,206,40,2018-04-06 00:00:00,849.9015
55.3247,285201,206,3,2018-04-06 00:00:00,6.9878
2212.037,285202,206,20,2018-04-06 00:00:00,280.8458
975.9128,286101,206,6,2018-04-06 00:00:00,119.2198
192.4028,286201,206,3,2018-04-06 00:00:00,18.9097
1840.9698,287101,206,19,2018-04-06 00:00:00,278.7724
1201.686,287102,206,16,2018-04-06 00:00:00,215.3853
889.0579,287103,206,10,2018-04-06 00:00:00,101.1125
979.6694,261402,206,9,2018-04-06 00:00:00,108.3843
2954.5085,279101,206,48,2018-04-06 00:00:00,416.8349
3568.6445,51205,206,50,2018-04-06 00:00:00,598.8205
144.5431,51206,206,5,2018-04-06 00:00:00,15.92
1882.8652,52301,206,23,2018-04-06 00:00:00,274.4499
1698.3349,52401,206,25,2018-04-06 00:00:00,330.6339
1952.0625,53301,206,29,2018-04-06 00:00:00,275.2164
853.5872,53401,206,14,2018-04-06 00:00:00,171.3732
952.2638,54301,206,15,2018-04-06 00:00:00,123.8764
3484.2315,257421,206,22,2018-04-06 00:00:00,234.2161
18300.2954,257422,206,128,2018-04-06 00:00:00,1154.8699
9215.0614,257423,206,42,2018-04-06 00:00:00,553.5505
7107.4986,257424,206,34,2018-04-06 00:00:00,408.2774
10871.1689,257425,206,47,2018-04-06 00:00:00,606.0478
6662.1501,257426,206,34,2018-04-06 00:00:00,375.341
10927.3303,257427,206,57,2018-04-06 00:00:00,825.273
8775.0998,257428,206,39,2018-04-06 00:00:00,542.3073
7698.197,257429,206,56,2018-04-06 00:00:00,456.6064
4428.4142,257430,206,24,2018-04-06 00:00:00,272.3323
67.3022,258102,206,3,2018-04-06 00:00:00,14.8279
758.865,258301,206,6,2018-04-06 00:00:00,110.6829
414.4259,258401,206,3,2018-04-06 00:00:00,49.5968
46794.6802,259101,206,316,2018-04-06 00:00:00,19785.5342
6372.1301,259201,206,37,2018-04-06 00:00:00,616.9811
170.4072,260301,206,1,2018-04-06 00:00:00,59.5808
1246.5315,260401,206,13,2018-04-06 00:00:00,265.3085
825.5622,261301,206,10,2018-04-06 00:00:00,309.3434
2509.308,261302,206,22,2018-04-06 00:00:00,353.3639
821.3008,261303,206,10,2018-04-06 00:00:00,107.8125
613.7681,261304,206,5,2018-04-06 00:00:00,209.4419
2732.4564,49401,206,65,2018-04-06 00:00:00,392.6421
1181.9324,261403,206,13,2018-04-06 00:00:00,269.65
1319.2731,261404,206,11,2018-04-06 00:00:00,160.9446
1311.481,262301,206,21,2018-04-06 00:00:00,226.6114
984.6941,262302,206,15,2018-04-06 00:00:00,134.3622
1776.3253,262303,206,31,2018-04-06 00:00:00,283.3454
2211.4182,262304,206,22,2018-04-06 00:00:00,257.902
2733.039,262305,206,18,2018-04-06 00:00:00,460.131
