GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1359.1993,791301,166,13,2018-04-06 00:00:00,208.3987
20.4965,791401,166,1,2018-04-06 00:00:00,4.8497
3361.0108,792301,166,54,2018-04-06 00:00:00,441.1987
3923.8997,792302,166,41,2018-04-06 00:00:00,491.6251
3486.2868,792303,166,50,2018-04-06 00:00:00,439.0058
1708.8339,792304,166,33,2018-04-06 00:00:00,259.6284
2143.984,792305,166,28,2018-04-06 00:00:00,217.7787
2490.8845,792401,166,35,2018-04-06 00:00:00,469.1908
1230.7712,792402,166,16,2018-04-06 00:00:00,222.2363
3035.1706,792403,166,37,2018-04-06 00:00:00,338.6403
2683.4209,792404,166,31,2018-04-06 00:00:00,365.4815
2208.1448,51103,166,20,2018-04-06 00:00:00,226.0217
2482.7661,51104,166,23,2018-04-06 00:00:00,231.5655
3855.5174,51105,166,38,2018-04-06 00:00:00,561.9877
2637.8528,51106,166,27,2018-04-06 00:00:00,413.3647
2590.3031,51201,166,24,2018-04-06 00:00:00,812.2815
2685.5089,51202,166,45,2018-04-06 00:00:00,503.4498
2324.7095,51203,166,34,2018-04-06 00:00:00,240.3852
2071.5686,51204,166,26,2018-04-06 00:00:00,304.8199
3875.5136,51205,166,54,2018-04-06 00:00:00,577.8399
661.9247,51206,166,13,2018-04-06 00:00:00,83.5237
1592.036,52301,166,19,2018-04-06 00:00:00,205.2741
453.1053,52401,166,11,2018-04-06 00:00:00,133.2039
2222.8812,53301,166,40,2018-04-06 00:00:00,370.8096
1806.2406,53401,166,26,2018-04-06 00:00:00,209.9723
1026.3792,54301,166,20,2018-04-06 00:00:00,128.3505
100.5652,54401,166,3,2018-04-06 00:00:00,16.2858
1689.3547,40301,166,30,2018-04-06 00:00:00,267.2574
982.1625,40302,166,23,2018-04-06 00:00:00,179.5196
268.4093,40401,166,9,2018-04-06 00:00:00,76.4991
1221.3192,40402,166,15,2018-04-06 00:00:00,181.9425
1836.5734,41101,166,24,2018-04-06 00:00:00,493.9313
8592.4818,827401,166,117,2018-04-06 00:00:00,1276.0293
2504.8973,827402,166,37,2018-04-06 00:00:00,365.4909
2642.2614,827403,166,34,2018-04-06 00:00:00,329.5346
3869.8925,827404,166,35,2018-04-06 00:00:00,666.1968
2333.5912,827405,166,14,2018-04-06 00:00:00,251.594
1225.0989,827406,166,11,2018-04-06 00:00:00,137.1954
2726.5436,829101,166,25,2018-04-06 00:00:00,385.1902
5175.8821,829102,166,67,2018-04-06 00:00:00,666.795
1782.2476,829103,166,21,2018-04-06 00:00:00,522.0299
4675.3359,829104,166,63,2018-04-06 00:00:00,639.1513
1675.9999,829105,166,25,2018-04-06 00:00:00,405.3898
2277.5698,829106,166,48,2018-04-06 00:00:00,1028.3898
1169.2057,829107,166,19,2018-04-06 00:00:00,165.8636
2326.2875,829108,166,20,2018-04-06 00:00:00,217.6259
1639.5923,829201,166,19,2018-04-06 00:00:00,152.359
2179.4219,829202,166,21,2018-04-06 00:00:00,295.1322
318.8865,829203,166,6,2018-04-06 00:00:00,134.415
1572.5335,829204,166,23,2018-04-06 00:00:00,402.817
4473.7994,829205,166,50,2018-04-06 00:00:00,601.7961
2341.0189,829206,166,31,2018-04-06 00:00:00,328.1039
7141.0768,829207,166,59,2018-04-06 00:00:00,1132.0613
1207.6557,829208,166,11,2018-04-06 00:00:00,227.5733
1629.8627,830101,166,14,2018-04-06 00:00:00,220.8346
1452.5269,830201,166,10,2018-04-06 00:00:00,198.6248
696.2281,831203,166,14,2018-04-06 00:00:00,89.5396
9742.8802,832101,166,110,2018-04-06 00:00:00,1338.4063
6372.6182,832201,166,76,2018-04-06 00:00:00,908.4726
1078.1436,834101,166,12,2018-04-06 00:00:00,131.639
3239.8673,811401,166,35,2018-04-06 00:00:00,405.3019
2741.5607,811402,166,21,2018-04-06 00:00:00,317.7934
100.6234,812301,166,1,2018-04-06 00:00:00,40.0814
463.109,812401,166,5,2018-04-06 00:00:00,68.4639
2537.0618,813301,166,24,2018-04-06 00:00:00,296.0316
8873.1417,813302,166,103,2018-04-06 00:00:00,967.2267
2544.0446,813303,166,45,2018-04-06 00:00:00,435.8769
3540.4434,813304,166,33,2018-04-06 00:00:00,591.2188
2541.6175,813305,166,20,2018-04-06 00:00:00,500.8385
1105.8272,813306,166,14,2018-04-06 00:00:00,176.6966
2003.5392,813307,166,33,2018-04-06 00:00:00,406.1889
2462.1492,813308,166,25,2018-04-06 00:00:00,425.3341
1457.3801,813401,166,20,2018-04-06 00:00:00,277.6736
2653.1947,813402,166,36,2018-04-06 00:00:00,631.7534
1823.3218,813403,166,15,2018-04-06 00:00:00,282.0676
8079.6561,73302,166,24,2018-04-06 00:00:00,488.4282
6009.6825,73303,166,21,2018-04-06 00:00:00,307.9352
5451.989,73304,166,23,2018-04-06 00:00:00,324.7653
3280.4583,73305,166,22,2018-04-06 00:00:00,284.6928
3046.6273,73401,166,12,2018-04-06 00:00:00,178.0285
5580.6227,73402,166,30,2018-04-06 00:00:00,404.6897
8407.5351,73403,166,28,2018-04-06 00:00:00,411.2819
7389.2268,73404,166,18,2018-04-06 00:00:00,360.7202
26012.9545,73405,166,75,2018-04-06 00:00:00,1860.9384
2800.4234,74102,166,11,2018-04-06 00:00:00,180.4411
24798.3484,74103,166,127,2018-04-06 00:00:00,1555.0101
23359.9258,74104,166,100,2018-04-06 00:00:00,1631.772
13665.7991,74105,166,40,2018-04-06 00:00:00,968.0905
24823.813,74201,166,55,2018-04-06 00:00:00,1787.9594
26484.1472,74202,166,101,2018-04-06 00:00:00,1698.1652
23730.4029,74203,166,74,2018-04-06 00:00:00,1435.001
896.6983,41102,166,17,2018-04-06 00:00:00,112.3035
194.559,41103,166,1,2018-04-06 00:00:00,20.4175
681.7308,41202,166,8,2018-04-06 00:00:00,78.2103
695.8276,41203,166,16,2018-04-06 00:00:00,145.5464
3878.7001,42101,166,70,2018-04-06 00:00:00,683.0408
1694.0951,42102,166,23,2018-04-06 00:00:00,176.4745
2975.4271,42103,166,28,2018-04-06 00:00:00,683.814
2062.9194,42104,166,25,2018-04-06 00:00:00,337.5643
5085.2331,42105,166,75,2018-04-06 00:00:00,1135.1391
4989.7908,42106,166,73,2018-04-06 00:00:00,726.487
3795.0654,42201,166,48,2018-04-06 00:00:00,868.4015
5566.6863,42202,166,90,2018-04-06 00:00:00,1086.0094
5116.2332,42203,166,66,2018-04-06 00:00:00,923.8846
2794.2945,42204,166,33,2018-04-06 00:00:00,367.9049
1444.4571,42205,166,30,2018-04-06 00:00:00,269.9054
5095.8319,42206,166,71,2018-04-06 00:00:00,887.4441
4625.87,43101,166,33,2018-04-06 00:00:00,570.0647
4822.235,43102,166,33,2018-04-06 00:00:00,463.6173
3482.2584,43103,166,32,2018-04-06 00:00:00,598.6089
6100.0788,43201,166,42,2018-04-06 00:00:00,756.8374
3711.5261,43202,166,24,2018-04-06 00:00:00,298.4619
4660.1611,43203,166,43,2018-04-06 00:00:00,431.0442
11444.3253,44101,166,112,2018-04-06 00:00:00,1285.7954
400.8129,44201,166,2,2018-04-06 00:00:00,59.8759
1622.9327,45301,166,22,2018-04-06 00:00:00,229.1163
477.7558,45401,166,7,2018-04-06 00:00:00,240.5394
230.1904,46301,166,6,2018-04-06 00:00:00,26.6236
423.1216,46401,166,11,2018-04-06 00:00:00,92.7891
1769.1243,47301,166,31,2018-04-06 00:00:00,297.8846
1085.6402,47302,166,20,2018-04-06 00:00:00,221.7065
2913.3599,47303,166,51,2018-04-06 00:00:00,486.3431
3514.0819,47401,166,63,2018-04-06 00:00:00,540.3411
1327.2239,47402,166,23,2018-04-06 00:00:00,290.5957
50.9397,47403,166,3,2018-04-06 00:00:00,76.7237
2021.1031,48301,166,29,2018-04-06 00:00:00,281.9497
2647.9641,48401,166,46,2018-04-06 00:00:00,338.2749
2002.2635,49301,166,36,2018-04-06 00:00:00,299.6655
2539.8237,49401,166,65,2018-04-06 00:00:00,421.0715
1535.2526,50101,166,9,2018-04-06 00:00:00,155.9393
3639.9481,50102,166,48,2018-04-06 00:00:00,599.7447
1144.1398,50103,166,15,2018-04-06 00:00:00,149.6606
3317.582,50104,166,23,2018-04-06 00:00:00,349.088
4351.1308,50201,166,54,2018-04-06 00:00:00,513.7274
3356.6374,50202,166,33,2018-04-06 00:00:00,427.3804
1682.8284,50203,166,21,2018-04-06 00:00:00,303.0998
1832.7588,50204,166,18,2018-04-06 00:00:00,237.0335
81.4579,51101,166,3,2018-04-06 00:00:00,10.6559
2536.9669,51102,166,18,2018-04-06 00:00:00,347.4985
5640.5872,84102,166,110,2018-04-06 00:00:00,842.2815
17359.6896,84103,166,149,2018-04-06 00:00:00,2655.335
13235.7325,84104,166,151,2018-04-06 00:00:00,1535.9511
13138.6975,84105,166,164,2018-04-06 00:00:00,1456.8356
18842.9817,84106,166,197,2018-04-06 00:00:00,2247.0615
16598.9959,84201,166,118,2018-04-06 00:00:00,2456.4242
12259.4474,84202,166,126,2018-04-06 00:00:00,1143.5479
10225.9556,84203,166,171,2018-04-06 00:00:00,1776.7441
4908.6703,84204,166,51,2018-04-06 00:00:00,782.1448
1255.3654,84205,166,23,2018-04-06 00:00:00,170.338
2585.3684,84206,166,17,2018-04-06 00:00:00,221.3839
6735.0214,85101,166,66,2018-04-06 00:00:00,458.8394
27050.0784,85102,166,163,2018-04-06 00:00:00,1801.5996
51474.2345,85201,166,332,2018-04-06 00:00:00,3571.7536
7630.1272,85202,166,75,2018-04-06 00:00:00,541.7514
6022.6161,86101,166,40,2018-04-06 00:00:00,494.3351
1951.8434,55301,166,32,2018-04-06 00:00:00,398.7307
6495.2558,55401,166,110,2018-04-06 00:00:00,1429.7525
3537.1254,56101,166,63,2018-04-06 00:00:00,760.7235
9952.1431,56201,166,112,2018-04-06 00:00:00,2280.7886
863.3067,57301,166,21,2018-04-06 00:00:00,98.0665
4999.8878,57302,166,54,2018-04-06 00:00:00,819.4224
4282.6759,57401,166,41,2018-04-06 00:00:00,728.1612
2658.5152,57402,166,32,2018-04-06 00:00:00,339.1228
3320.4917,58301,166,49,2018-04-06 00:00:00,520.6454
5167.6587,58302,166,45,2018-04-06 00:00:00,597.1565
2140.53,58401,166,17,2018-04-06 00:00:00,264.2992
1897.6635,58402,166,29,2018-04-06 00:00:00,344.8744
5914.6234,59301,166,73,2018-04-06 00:00:00,1145.571
3044.6843,59302,166,59,2018-04-06 00:00:00,631.0874
1151.9971,59401,166,22,2018-04-06 00:00:00,165.0037
3844.106,59402,166,44,2018-04-06 00:00:00,483.9973
2134.9382,60301,166,36,2018-04-06 00:00:00,430.4202
2436.8733,60401,166,38,2018-04-06 00:00:00,329.0852
2639.4829,61101,166,29,2018-04-06 00:00:00,341.0439
2329.2613,61201,166,20,2018-04-06 00:00:00,280.2209
5313.4719,62301,166,74,2018-04-06 00:00:00,765.3657
2729.8624,62302,166,37,2018-04-06 00:00:00,352.357
1864.6268,62303,166,22,2018-04-06 00:00:00,208.7035
3343.4431,62304,166,20,2018-04-06 00:00:00,282.745
3370.6429,62401,166,36,2018-04-06 00:00:00,446.2111
1918.5982,62402,166,30,2018-04-06 00:00:00,197.2765
2370.8898,62403,166,34,2018-04-06 00:00:00,301.8373
3175.7212,62404,166,46,2018-04-06 00:00:00,497.9372
77.1454,63301,166,3,2018-04-06 00:00:00,9.8057
1121.0413,63401,166,22,2018-04-06 00:00:00,274.2679
317.5507,64102,166,9,2018-04-06 00:00:00,95.1515
2148.5857,64201,166,41,2018-04-06 00:00:00,482.1546
3540.568,64202,166,79,2018-04-06 00:00:00,734.6011
2819.5281,65101,166,25,2018-04-06 00:00:00,280.323
2103.2528,65201,166,21,2018-04-06 00:00:00,264.9179
2878.7239,66301,166,52,2018-04-06 00:00:00,558.2102
4071.5855,66401,166,78,2018-04-06 00:00:00,712.7329
300.5021,67301,166,8,2018-04-06 00:00:00,78.6836
2430.5163,67302,166,15,2018-04-06 00:00:00,330.7229
501.9426,67401,166,6,2018-04-06 00:00:00,336.2261
1880.8302,67402,166,20,2018-04-06 00:00:00,327.9689
14911.8867,68301,166,230,2018-04-06 00:00:00,2353.6391
3427.4821,68401,166,60,2018-04-06 00:00:00,517.2835
19039.7583,69301,166,56,2018-04-06 00:00:00,1151.7508
11393.3327,69401,166,29,2018-04-06 00:00:00,851.5354
110318.1083,71101,166,271,2018-04-06 00:00:00,6553.1666
65369.686,71201,166,161,2018-04-06 00:00:00,3389.238
19199.5232,73301,166,57,2018-04-06 00:00:00,1202.8797
4309.2432,843313,166,37,2018-04-06 00:00:00,346.3775
9277.1952,843314,166,46,2018-04-06 00:00:00,572.1642
4338.9156,843315,166,34,2018-04-06 00:00:00,780.4911
8081.2288,843316,166,47,2018-04-06 00:00:00,649.0083
11728.4948,843401,166,68,2018-04-06 00:00:00,787.3741
14437.2556,843402,166,113,2018-04-06 00:00:00,1725.1188
10130.3641,843403,166,49,2018-04-06 00:00:00,656.7217
2999.2785,843404,166,29,2018-04-06 00:00:00,453.1796
262.253,843405,166,9,2018-04-06 00:00:00,108.421
1702.7677,843406,166,15,2018-04-06 00:00:00,187.5154
1068.0372,843407,166,10,2018-04-06 00:00:00,102.7013
7.8872,843408,166,1,2018-04-06 00:00:00,1.4357
123.0798,843410,166,4,2018-04-06 00:00:00,11.619
2787.2429,843411,166,24,2018-04-06 00:00:00,412.6492
1980.7251,843412,166,23,2018-04-06 00:00:00,146.0572
357.1644,843413,166,3,2018-04-06 00:00:00,20.7531
8834.1045,74204,166,63,2018-04-06 00:00:00,517.2037
23524.339,75101,166,128,2018-04-06 00:00:00,1378.0058
26115.8475,75102,166,81,2018-04-06 00:00:00,1513.1687
8440.3871,75201,166,26,2018-04-06 00:00:00,517.5376
6387.5576,75202,166,29,2018-04-06 00:00:00,411.3183
12690.6129,76101,166,44,2018-04-06 00:00:00,740.4146
4231.1671,76102,166,18,2018-04-06 00:00:00,217.9278
2263.1589,76201,166,8,2018-04-06 00:00:00,123.1269
8750.3387,76202,166,33,2018-04-06 00:00:00,460.0765
58261.1744,77101,166,202,2018-04-06 00:00:00,4406.9005
12480.6335,77201,166,30,2018-04-06 00:00:00,868.9462
8346.4765,78101,166,81,2018-04-06 00:00:00,791.5817
6926.9633,78102,166,115,2018-04-06 00:00:00,877.1492
6008.162,78201,166,104,2018-04-06 00:00:00,830.5065
11322.4063,78202,166,136,2018-04-06 00:00:00,1496.7166
7787.8354,79301,166,72,2018-04-06 00:00:00,1123.8246
4514.1903,79302,166,50,2018-04-06 00:00:00,532.9401
4620.2187,79401,166,52,2018-04-06 00:00:00,711.8562
7056.3152,79402,166,90,2018-04-06 00:00:00,1357.937
5540.3977,80101,166,81,2018-04-06 00:00:00,788.2855
2107.2271,80201,166,31,2018-04-06 00:00:00,245.289
8940.2949,81101,166,81,2018-04-06 00:00:00,1095.5404
3349.6548,81102,166,33,2018-04-06 00:00:00,458.0321
3138.6706,81201,166,26,2018-04-06 00:00:00,521.2925
5482.5783,81202,166,58,2018-04-06 00:00:00,431.0489
3493.2675,82101,166,40,2018-04-06 00:00:00,411.7182
5836.3166,82102,166,57,2018-04-06 00:00:00,1253.8501
1793.9168,82103,166,41,2018-04-06 00:00:00,702.0277
3840.9448,82104,166,56,2018-04-06 00:00:00,555.2305
5071.5645,82105,166,38,2018-04-06 00:00:00,655.4096
4882.4308,82106,166,77,2018-04-06 00:00:00,605.2734
2037.7786,82201,166,32,2018-04-06 00:00:00,244.0959
1747.56,82202,166,25,2018-04-06 00:00:00,250.68
4189.1389,82203,166,44,2018-04-06 00:00:00,607.5583
4581.1006,82204,166,40,2018-04-06 00:00:00,804.3156
7210.2607,82205,166,49,2018-04-06 00:00:00,585.6324
3740.0334,82206,166,40,2018-04-06 00:00:00,310.6425
15516.0099,83101,166,82,2018-04-06 00:00:00,1203.9406
9280.2688,83102,166,65,2018-04-06 00:00:00,799.9194
18609.128,83103,166,101,2018-04-06 00:00:00,1094.0381
19961.313,83104,166,161,2018-04-06 00:00:00,1393.6288
28214.0329,83105,166,189,2018-04-06 00:00:00,2057.027
14292.1623,83201,166,114,2018-04-06 00:00:00,1053.6913
14993.4301,83202,166,118,2018-04-06 00:00:00,966.8634
9829.7355,83203,166,49,2018-04-06 00:00:00,577.63
6287.7607,83204,166,38,2018-04-06 00:00:00,479.6835
12476.6813,83205,166,64,2018-04-06 00:00:00,876.6892
8596.3683,84101,166,85,2018-04-06 00:00:00,1058.145
3032.7501,874401,166,16,2018-04-06 00:00:00,334.3533
3318.6357,881301,166,79,2018-04-06 00:00:00,628.9622
6749.1629,881302,166,149,2018-04-06 00:00:00,1087.7764
9399.4018,881303,166,94,2018-04-06 00:00:00,1730.3583
3345.5754,881304,166,28,2018-04-06 00:00:00,509.911
3962.4712,881305,166,62,2018-04-06 00:00:00,647.5252
3462.8991,881401,166,56,2018-04-06 00:00:00,433.898
3696.0798,881402,166,47,2018-04-06 00:00:00,439.0309
3795.559,881403,166,59,2018-04-06 00:00:00,406.8961
1862.3994,881404,166,37,2018-04-06 00:00:00,305.4803
3212.4979,881405,166,60,2018-04-06 00:00:00,670.9008
1075.8233,882101,166,13,2018-04-06 00:00:00,190.6816
1707.8797,882201,166,17,2018-04-06 00:00:00,194.1709
8.0773,884401,166,1,2018-04-06 00:00:00,0.8388
184.5777,887301,166,3,2018-04-06 00:00:00,32.6259
685.5735,887401,166,5,2018-04-06 00:00:00,76.6383
9525.2189,86102,166,78,2018-04-06 00:00:00,771.5917
8194.4498,86103,166,111,2018-04-06 00:00:00,720.3713
3948.5225,86104,166,33,2018-04-06 00:00:00,257.3624
13562.8591,86105,166,116,2018-04-06 00:00:00,1126.0358
8862.6722,86106,166,100,2018-04-06 00:00:00,746.1318
16088.9159,86107,166,149,2018-04-06 00:00:00,1767.0756
11802.1344,86108,166,143,2018-04-06 00:00:00,1296.6888
18164.8217,86109,166,131,2018-04-06 00:00:00,2249.5803
20375.1094,86110,166,226,2018-04-06 00:00:00,1912.1001
5822.3502,834102,166,86,2018-04-06 00:00:00,578.8193
5503.4925,834201,166,44,2018-04-06 00:00:00,494.0545
2227.6285,834202,166,31,2018-04-06 00:00:00,399.1431
2057.2473,835101,166,14,2018-04-06 00:00:00,492.7089
109.6104,836301,166,2,2018-04-06 00:00:00,14.9051
386.9754,836401,166,9,2018-04-06 00:00:00,88.0774
2609.0213,837301,166,23,2018-04-06 00:00:00,433.8047
1758.1081,837302,166,13,2018-04-06 00:00:00,1082.6383
20514.0954,837401,166,163,2018-04-06 00:00:00,2672.6365
19551.067,837402,166,250,2018-04-06 00:00:00,2994.7251
35191.0073,837403,166,294,2018-04-06 00:00:00,13376.5512
735.4394,838101,166,8,2018-04-06 00:00:00,138.0579
2415.9025,838102,166,34,2018-04-06 00:00:00,498.0579
2412.5661,838103,166,29,2018-04-06 00:00:00,557.6993
3469.6915,838104,166,42,2018-04-06 00:00:00,508.4166
3607.6314,838105,166,46,2018-04-06 00:00:00,635.2857
2617.2152,838106,166,42,2018-04-06 00:00:00,577.9977
2252.5485,838107,166,23,2018-04-06 00:00:00,239.2518
2988.2833,838108,166,50,2018-04-06 00:00:00,352.7942
1735.8015,838201,166,25,2018-04-06 00:00:00,205.6173
2798.9388,838202,166,38,2018-04-06 00:00:00,366.5065
2128.9725,838203,166,22,2018-04-06 00:00:00,348.9157
3148.1098,838204,166,36,2018-04-06 00:00:00,493.1762
2026.6487,838205,166,16,2018-04-06 00:00:00,304.5261
1239.3645,838206,166,26,2018-04-06 00:00:00,262.8316
2167.0529,838207,166,20,2018-04-06 00:00:00,360.0762
2148.0481,838208,166,24,2018-04-06 00:00:00,301.614
1026.9264,841101,166,5,2018-04-06 00:00:00,97.5901
1443.1709,841201,166,8,2018-04-06 00:00:00,174.3054
430.0859,843303,166,5,2018-04-06 00:00:00,55.6722
12.2164,843304,166,1,2018-04-06 00:00:00,1.5145
2376.2184,843305,166,28,2018-04-06 00:00:00,198.6137
3527.7622,843306,166,22,2018-04-06 00:00:00,262.764
8.8884,843307,166,1,2018-04-06 00:00:00,11.5872
1828.8178,843308,166,22,2018-04-06 00:00:00,243.9562
1260.1304,843309,166,16,2018-04-06 00:00:00,202.134
1085.4366,843310,166,12,2018-04-06 00:00:00,111.8739
2487.4664,843311,166,20,2018-04-06 00:00:00,179.0629
1247.8436,843312,166,12,2018-04-06 00:00:00,139.352
6013.9687,2003204,166,27,2018-04-06 00:00:00,499.7058
658.7317,2003205,166,4,2018-04-06 00:00:00,66.6896
2791.1285,2003206,166,17,2018-04-06 00:00:00,282.6736
8179.5244,2003207,166,43,2018-04-06 00:00:00,485.5088
4355.0219,2004101,166,35,2018-04-06 00:00:00,406.2983
2814.834,2004201,166,25,2018-04-06 00:00:00,342.7482
3088.404,2005101,166,62,2018-04-06 00:00:00,4580.8915
8374.3709,2005102,166,81,2018-04-06 00:00:00,4949.4122
6636.4997,2005201,166,57,2018-04-06 00:00:00,4904.8501
2665.0112,2005202,166,48,2018-04-06 00:00:00,1573.4145
6124.8495,2006301,166,86,2018-04-06 00:00:00,4854.7637
4062.2283,2006401,166,57,2018-04-06 00:00:00,1139.2059
2630.172,2007301,166,24,2018-04-06 00:00:00,361.7025
461.6239,2007401,166,5,2018-04-06 00:00:00,60.169
620.1051,2008101,166,10,2018-04-06 00:00:00,102.1596
371.4423,2008102,166,7,2018-04-06 00:00:00,66.7447
613.8742,843414,166,7,2018-04-06 00:00:00,82.9196
494.8909,845301,166,8,2018-04-06 00:00:00,55.8788
777.0756,845302,166,7,2018-04-06 00:00:00,82.8567
1579.909,845401,166,13,2018-04-06 00:00:00,238.7769
12.7657,845402,166,1,2018-04-06 00:00:00,2.8479
4450.1591,847301,166,23,2018-04-06 00:00:00,349.3223
1158.4783,847401,166,6,2018-04-06 00:00:00,112.7892
2334.336,850101,166,12,2018-04-06 00:00:00,188.393
2480.1144,850201,166,12,2018-04-06 00:00:00,242.1047
949.8195,852101,166,11,2018-04-06 00:00:00,136.1801
429.6579,852201,166,4,2018-04-06 00:00:00,116.9486
20.4639,854101,166,1,2018-04-06 00:00:00,1.1849
5.4228,856301,166,1,2018-04-06 00:00:00,3.269
31.1272,856401,166,1,2018-04-06 00:00:00,21.08
805.3057,859101,166,6,2018-04-06 00:00:00,66.4726
4391.6977,863101,166,15,2018-04-06 00:00:00,711.4031
12217.0138,863202,166,29,2018-04-06 00:00:00,1041.5101
3451.9973,864301,166,42,2018-04-06 00:00:00,419.0557
7384.3653,864302,166,55,2018-04-06 00:00:00,775.3772
7725.347,864303,166,44,2018-04-06 00:00:00,720.7
15346.6197,864304,166,77,2018-04-06 00:00:00,1334.1384
12293.8837,864401,166,56,2018-04-06 00:00:00,973.817
10470.0456,864402,166,104,2018-04-06 00:00:00,1112.7269
17125.8602,864403,166,110,2018-04-06 00:00:00,2086.3564
6032.4953,864404,166,51,2018-04-06 00:00:00,660.6388
960.7338,865101,166,24,2018-04-06 00:00:00,239.496
759.8856,865201,166,15,2018-04-06 00:00:00,102.3143
2654.0343,866301,166,31,2018-04-06 00:00:00,466.8605
2048.9518,866302,166,24,2018-04-06 00:00:00,316.0763
3755.1937,866401,166,30,2018-04-06 00:00:00,492.2853
2892.5707,866402,166,44,2018-04-06 00:00:00,424.6939
1080.7174,867301,166,14,2018-04-06 00:00:00,267.8044
1361.0107,867401,166,16,2018-04-06 00:00:00,299.418
1367.3186,869102,166,11,2018-04-06 00:00:00,249.929
3752.0141,869103,166,51,2018-04-06 00:00:00,579.0894
4249.2943,869104,166,54,2018-04-06 00:00:00,629.8207
37.8073,869105,166,1,2018-04-06 00:00:00,6.1641
3764.4022,869202,166,70,2018-04-06 00:00:00,699.3227
3460.044,869203,166,48,2018-04-06 00:00:00,640.5926
1884.1764,869204,166,21,2018-04-06 00:00:00,287.8869
178.8165,869205,166,3,2018-04-06 00:00:00,14.227
427.2905,871301,166,5,2018-04-06 00:00:00,65.9696
584.4508,871401,166,7,2018-04-06 00:00:00,74.4463
22318.4894,872301,166,64,2018-04-06 00:00:00,1396.2233
31005.2677,872401,166,92,2018-04-06 00:00:00,2226.5021
2128.1676,873301,166,17,2018-04-06 00:00:00,228.6544
6670.9857,873401,166,57,2018-04-06 00:00:00,860.4403
2060.4969,874301,166,14,2018-04-06 00:00:00,193.7742
1250.7299,2010301,166,33,2018-04-06 00:00:00,420.2305
1482.9895,2010302,166,11,2018-04-06 00:00:00,314.9728
1028.6278,2010401,166,5,2018-04-06 00:00:00,187.8042
449.0643,2010402,166,14,2018-04-06 00:00:00,58.9725
1604.9566,2011301,166,13,2018-04-06 00:00:00,230.8969
1741.8486,2011302,166,22,2018-04-06 00:00:00,203.4903
649.8806,2011401,166,9,2018-04-06 00:00:00,73.7043
2116.7051,2011402,166,16,2018-04-06 00:00:00,290.422
1554.1208,2012101,166,16,2018-04-06 00:00:00,269.3619
1276.4036,2012201,166,18,2018-04-06 00:00:00,207.2588
577.9092,2013301,166,6,2018-04-06 00:00:00,82.9908
167.0377,2013401,166,3,2018-04-06 00:00:00,19.8846
927.8574,2014301,166,14,2018-04-06 00:00:00,79.3552
1829.8595,2014302,166,18,2018-04-06 00:00:00,239.4762
2611.3635,2014401,166,27,2018-04-06 00:00:00,414.8695
1263.5976,2014402,166,16,2018-04-06 00:00:00,128.4185
744.4812,888101,166,5,2018-04-06 00:00:00,73.9382
2286.0507,888201,166,19,2018-04-06 00:00:00,247.645
5301.5397,890101,166,36,2018-04-06 00:00:00,603.4551
14591.1817,890102,166,90,2018-04-06 00:00:00,1207.08
16621.9493,890201,166,95,2018-04-06 00:00:00,1321.9865
4213.3999,890202,166,24,2018-04-06 00:00:00,362.5908
4280.7562,893312,166,34,2018-04-06 00:00:00,464.199
19653.1102,893313,166,174,2018-04-06 00:00:00,2079.8573
4712.4129,893314,166,45,2018-04-06 00:00:00,436.6522
3273.1898,893315,166,33,2018-04-06 00:00:00,523.6684
6624.9572,893316,166,31,2018-04-06 00:00:00,669.7607
9395.1609,893317,166,117,2018-04-06 00:00:00,1603.0412
3845.6838,893318,166,48,2018-04-06 00:00:00,1870.0585
4190.8558,893319,166,40,2018-04-06 00:00:00,431.3224
2022.4439,893320,166,14,2018-04-06 00:00:00,135.8608
1916.0767,893401,166,20,2018-04-06 00:00:00,129.0777
4130.3389,893402,166,45,2018-04-06 00:00:00,584.3225
2056.3761,893403,166,26,2018-04-06 00:00:00,200.4954
3633.2594,893404,166,36,2018-04-06 00:00:00,397.9865
1404.0397,893405,166,22,2018-04-06 00:00:00,204.3672
11846.9085,893406,166,94,2018-04-06 00:00:00,1282.5061
16771.5873,893407,166,89,2018-04-06 00:00:00,1755.7437
13980.3944,893408,166,141,2018-04-06 00:00:00,1247.1666
3722.8232,893409,166,49,2018-04-06 00:00:00,414.211
527.0017,894301,166,4,2018-04-06 00:00:00,49.129
1510.2155,894401,166,17,2018-04-06 00:00:00,121.508
1377.1145,896301,166,17,2018-04-06 00:00:00,207.5339
605.5062,896401,166,9,2018-04-06 00:00:00,192.1822
1730.845,897301,166,13,2018-04-06 00:00:00,156.9491
4297.568,900301,166,29,2018-04-06 00:00:00,388.9135
18.4649,904301,166,1,2018-04-06 00:00:00,3.6083
566.9875,904401,166,6,2018-04-06 00:00:00,73.1231
3842.5353,2001101,166,60,2018-04-06 00:00:00,939.3087
2508.074,2001102,166,46,2018-04-06 00:00:00,565.4184
1512.8784,2001103,166,28,2018-04-06 00:00:00,203.1837
506.0792,2001201,166,9,2018-04-06 00:00:00,154.7004
1353.4803,2001202,166,28,2018-04-06 00:00:00,301.2884
4523.0902,2001203,166,52,2018-04-06 00:00:00,809.612
10780.321,2003101,166,63,2018-04-06 00:00:00,987.7006
4376.7162,2003102,166,19,2018-04-06 00:00:00,295.1342
