GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
586.3391,676205,25,7,2018-04-06 00:00:00,195.5024
1804.246,676206,25,17,2018-04-06 00:00:00,198.8184
1710.5983,749405,25,11,2018-04-06 00:00:00,116.4275
1682.7378,749406,25,15,2018-04-06 00:00:00,137.133
1921.0943,749407,25,18,2018-04-06 00:00:00,191.341
1122.1405,750101,25,27,2018-04-06 00:00:00,149.7498
2357.6251,750102,25,25,2018-04-06 00:00:00,277.3497
1687.2932,750201,25,18,2018-04-06 00:00:00,130.4304
400.9272,750202,25,9,2018-04-06 00:00:00,93.746
330.024,751101,25,6,2018-04-06 00:00:00,37.7783
2630.0696,751102,25,30,2018-04-06 00:00:00,379.8838
828.3637,751103,25,18,2018-04-06 00:00:00,93.7893
2047.6468,751201,25,39,2018-04-06 00:00:00,270.6527
615.4422,708401,25,11,2018-04-06 00:00:00,77.3302
6.9423,708402,25,1,2018-04-06 00:00:00,1.1508
1299.5219,708403,25,15,2018-04-06 00:00:00,162.8739
911.2414,710101,25,4,2018-04-06 00:00:00,92.4103
275.5134,710201,25,3,2018-04-06 00:00:00,23.7172
466.6941,712301,25,7,2018-04-06 00:00:00,96.7214
345.2912,712303,25,4,2018-04-06 00:00:00,139.7601
141.3586,712401,25,2,2018-04-06 00:00:00,11.8891
96.5009,712403,25,1,2018-04-06 00:00:00,14.5373
124.4409,714301,25,1,2018-04-06 00:00:00,6.1953
932.6939,714302,25,5,2018-04-06 00:00:00,53.2507
619.8783,714401,25,5,2018-04-06 00:00:00,38.7316
233.4228,715401,25,2,2018-04-06 00:00:00,42.2768
618.8497,717301,25,3,2018-04-06 00:00:00,45.5089
3414.7385,717302,25,14,2018-04-06 00:00:00,225.491
1648.6658,717401,25,8,2018-04-06 00:00:00,179.3481
1830.133,717402,25,7,2018-04-06 00:00:00,172.5864
764.3457,718301,25,4,2018-04-06 00:00:00,37.5182
2055.8813,718302,25,12,2018-04-06 00:00:00,108.6583
1210.7331,718303,25,7,2018-04-06 00:00:00,68.3729
1449.4617,718304,25,6,2018-04-06 00:00:00,81.42
2732.729,718305,25,14,2018-04-06 00:00:00,142.0621
3356.4523,718306,25,13,2018-04-06 00:00:00,188.8085
2995.7267,718401,25,14,2018-04-06 00:00:00,175.5227
4573.5282,718402,25,23,2018-04-06 00:00:00,242.8601
848.0573,718403,25,6,2018-04-06 00:00:00,43.4784
375.7371,718404,25,3,2018-04-06 00:00:00,19.9945
4272.9677,718405,25,18,2018-04-06 00:00:00,218.3442
143.5643,718406,25,1,2018-04-06 00:00:00,7.2684
1004.9757,719201,25,5,2018-04-06 00:00:00,88.8247
780.0601,719202,25,5,2018-04-06 00:00:00,63.3665
2026.8748,719203,25,17,2018-04-06 00:00:00,143.5142
1159.726,719204,25,6,2018-04-06 00:00:00,107.8373
39.5034,719205,25,1,2018-04-06 00:00:00,5.4773
1052.3645,730302,25,8,2018-04-06 00:00:00,76.1846
10.1574,730401,25,1,2018-04-06 00:00:00,17.0
688.7381,731101,25,5,2018-04-06 00:00:00,68.8153
12474.7712,735301,25,100,2018-04-06 00:00:00,1081.619
5785.052,735401,25,45,2018-04-06 00:00:00,654.6997
428.0872,736301,25,9,2018-04-06 00:00:00,88.4339
613.5961,736302,25,5,2018-04-06 00:00:00,84.5659
915.3356,736401,25,7,2018-04-06 00:00:00,90.9299
787.9744,736402,25,12,2018-04-06 00:00:00,85.936
467.7523,737301,25,6,2018-04-06 00:00:00,31.8382
356.3993,737401,25,1,2018-04-06 00:00:00,43.5407
18.4855,738101,25,1,2018-04-06 00:00:00,1.4465
401.2455,738103,25,6,2018-04-06 00:00:00,47.0964
127.1642,738201,25,2,2018-04-06 00:00:00,15.8893
948.7569,738202,25,10,2018-04-06 00:00:00,101.4142
390.9917,738203,25,3,2018-04-06 00:00:00,32.2262
4746.531,739101,25,25,2018-04-06 00:00:00,320.565
8646.2674,739201,25,41,2018-04-06 00:00:00,571.0362
1916.3777,740301,25,10,2018-04-06 00:00:00,130.8811
1388.6138,762306,25,19,2018-04-06 00:00:00,178.7531
166.4797,762402,25,2,2018-04-06 00:00:00,19.1198
993.0663,762403,25,13,2018-04-06 00:00:00,128.6413
2372.9111,762404,25,42,2018-04-06 00:00:00,427.9972
2460.3842,762405,25,22,2018-04-06 00:00:00,321.2106
2475.7434,762406,25,24,2018-04-06 00:00:00,371.3363
2072.479,763101,25,8,2018-04-06 00:00:00,102.2124
6926.9988,763102,25,29,2018-04-06 00:00:00,366.2121
5354.685,763103,25,40,2018-04-06 00:00:00,338.8322
9298.7109,763201,25,73,2018-04-06 00:00:00,563.1794
6391.846,763202,25,34,2018-04-06 00:00:00,345.5669
1190.6352,742301,25,7,2018-04-06 00:00:00,155.7312
12.092,743301,25,1,2018-04-06 00:00:00,14.907
96.1347,743302,25,3,2018-04-06 00:00:00,140.8066
1439.9889,743303,25,8,2018-04-06 00:00:00,125.7395
440.2471,743401,25,4,2018-04-06 00:00:00,53.7079
1261.0746,743402,25,7,2018-04-06 00:00:00,135.5103
34.9498,743403,25,1,2018-04-06 00:00:00,6.5687
16.6286,745104,25,2,2018-04-06 00:00:00,2.5516
44.6959,745105,25,3,2018-04-06 00:00:00,78.99
555.0186,745201,25,5,2018-04-06 00:00:00,48.6878
7.9551,745202,25,1,2018-04-06 00:00:00,1.1746
23.2553,745203,25,2,2018-04-06 00:00:00,5.6079
1113.4544,745207,25,9,2018-04-06 00:00:00,84.4317
368.0545,746301,25,4,2018-04-06 00:00:00,26.5917
635.0436,746302,25,4,2018-04-06 00:00:00,79.932
1483.611,746303,25,16,2018-04-06 00:00:00,224.5746
2821.1724,746304,25,18,2018-04-06 00:00:00,283.159
1072.2431,746305,25,10,2018-04-06 00:00:00,184.3153
69.395,746306,25,2,2018-04-06 00:00:00,20.7195
1557.9394,746307,25,13,2018-04-06 00:00:00,155.8794
1327.3375,746401,25,11,2018-04-06 00:00:00,127.72
191.2225,746402,25,3,2018-04-06 00:00:00,34.2465
656.8779,746403,25,9,2018-04-06 00:00:00,178.2921
2534.7036,746404,25,19,2018-04-06 00:00:00,230.2121
574.3561,746405,25,9,2018-04-06 00:00:00,80.3859
1875.6593,746406,25,12,2018-04-06 00:00:00,174.9246
2397.8633,746407,25,27,2018-04-06 00:00:00,364.8913
2497.947,746408,25,30,2018-04-06 00:00:00,369.7414
808.0422,746409,25,9,2018-04-06 00:00:00,103.7444
1428.6394,746410,25,11,2018-04-06 00:00:00,131.8486
395.5283,747301,25,4,2018-04-06 00:00:00,26.3214
2046.9166,747303,25,9,2018-04-06 00:00:00,126.4438
4287.4336,747304,25,20,2018-04-06 00:00:00,230.0554
4129.1118,747305,25,21,2018-04-06 00:00:00,267.777
997.3218,747306,25,8,2018-04-06 00:00:00,83.5046
552.6799,747403,25,2,2018-04-06 00:00:00,29.3557
2612.1065,747404,25,11,2018-04-06 00:00:00,143.2127
433.7372,747405,25,3,2018-04-06 00:00:00,25.1587
188.1207,747406,25,2,2018-04-06 00:00:00,23.2387
105.1874,748102,25,1,2018-04-06 00:00:00,9.8428
2104.3778,748201,25,14,2018-04-06 00:00:00,218.8446
9.903,748202,25,1,2018-04-06 00:00:00,1.9227
2078.9134,749301,25,23,2018-04-06 00:00:00,216.5929
647.5023,749302,25,7,2018-04-06 00:00:00,105.8771
807.9741,749303,25,7,2018-04-06 00:00:00,56.5232
2024.8875,749304,25,19,2018-04-06 00:00:00,261.3553
1799.3615,749305,25,18,2018-04-06 00:00:00,252.4046
1223.8599,749306,25,9,2018-04-06 00:00:00,143.9284
393.5793,749307,25,6,2018-04-06 00:00:00,65.5655
8.6752,749401,25,1,2018-04-06 00:00:00,0.7358
857.3208,749402,25,6,2018-04-06 00:00:00,67.5461
2533.8075,749403,25,29,2018-04-06 00:00:00,274.2966
3997.8552,749404,25,30,2018-04-06 00:00:00,412.4843
689.6903,769209,25,4,2018-04-06 00:00:00,32.5133
11228.3706,763203,25,46,2018-04-06 00:00:00,586.3567
1237.6652,764301,25,11,2018-04-06 00:00:00,125.2712
1787.4113,764302,25,11,2018-04-06 00:00:00,176.72
407.3177,764303,25,2,2018-04-06 00:00:00,22.7014
860.1492,764305,25,7,2018-04-06 00:00:00,117.5845
915.6778,764306,25,12,2018-04-06 00:00:00,93.9557
2090.7493,764307,25,15,2018-04-06 00:00:00,175.6004
1892.2164,764308,25,11,2018-04-06 00:00:00,236.0242
1476.33,764401,25,14,2018-04-06 00:00:00,141.296
1048.2553,764402,25,15,2018-04-06 00:00:00,126.1278
4968.7156,751202,25,65,2018-04-06 00:00:00,766.2935
40.6607,751203,25,3,2018-04-06 00:00:00,7.3159
1898.0606,752301,25,16,2018-04-06 00:00:00,176.9035
230.8824,752302,25,2,2018-04-06 00:00:00,28.7208
1800.4342,752401,25,12,2018-04-06 00:00:00,175.5175
2476.0338,752402,25,15,2018-04-06 00:00:00,169.9721
2180.2771,753101,25,10,2018-04-06 00:00:00,155.4982
777.7142,753102,25,8,2018-04-06 00:00:00,72.4229
1502.5137,753103,25,10,2018-04-06 00:00:00,105.9768
4317.9349,753104,25,19,2018-04-06 00:00:00,342.5745
2360.3624,753105,25,11,2018-04-06 00:00:00,141.2366
162.5614,753202,25,1,2018-04-06 00:00:00,33.5255
30.2984,753203,25,1,2018-04-06 00:00:00,11.3858
350.4013,753204,25,2,2018-04-06 00:00:00,17.0288
540.0345,753205,25,3,2018-04-06 00:00:00,46.2663
2286.0211,754101,25,24,2018-04-06 00:00:00,181.0748
2180.712,754102,25,23,2018-04-06 00:00:00,208.9906
2438.0877,754103,25,19,2018-04-06 00:00:00,277.4975
3530.2647,754104,25,32,2018-04-06 00:00:00,320.0058
1098.9277,754105,25,14,2018-04-06 00:00:00,97.4337
1413.0417,754106,25,14,2018-04-06 00:00:00,151.5618
2104.0612,754107,25,12,2018-04-06 00:00:00,142.7839
1627.2974,754108,25,13,2018-04-06 00:00:00,132.9567
1105.9138,754201,25,13,2018-04-06 00:00:00,101.1484
2619.6672,754202,25,35,2018-04-06 00:00:00,249.0544
1519.3332,754203,25,28,2018-04-06 00:00:00,182.5104
1522.4329,754204,25,14,2018-04-06 00:00:00,140.4797
3708.3325,754205,25,28,2018-04-06 00:00:00,347.0328
959.8186,754206,25,17,2018-04-06 00:00:00,142.3819
2663.1318,754207,25,26,2018-04-06 00:00:00,256.6872
1573.6761,754208,25,15,2018-04-06 00:00:00,133.9528
1164.8447,755301,25,8,2018-04-06 00:00:00,91.5723
152.1568,755401,25,2,2018-04-06 00:00:00,13.1529
389.9226,759201,25,4,2018-04-06 00:00:00,43.9676
301.0574,759203,25,3,2018-04-06 00:00:00,40.4515
531.3582,760101,25,4,2018-04-06 00:00:00,59.5205
375.337,760102,25,4,2018-04-06 00:00:00,32.6767
1375.5606,760201,25,22,2018-04-06 00:00:00,137.2737
1557.0896,760202,25,11,2018-04-06 00:00:00,120.0406
3143.2849,761302,25,44,2018-04-06 00:00:00,413.2599
6762.0608,761303,25,71,2018-04-06 00:00:00,799.6699
7833.8239,761304,25,90,2018-04-06 00:00:00,780.946
4865.8318,761305,25,72,2018-04-06 00:00:00,563.1285
5492.3234,761401,25,81,2018-04-06 00:00:00,647.8248
3090.8721,761402,25,41,2018-04-06 00:00:00,386.3109
5484.5677,761403,25,66,2018-04-06 00:00:00,512.429
4124.4562,761404,25,56,2018-04-06 00:00:00,423.2696
3852.6264,761405,25,31,2018-04-06 00:00:00,314.1348
3113.7621,762301,25,33,2018-04-06 00:00:00,456.6122
3739.1992,762302,25,47,2018-04-06 00:00:00,522.0031
6297.734,762303,25,83,2018-04-06 00:00:00,876.684
4908.8798,762304,25,66,2018-04-06 00:00:00,622.3351
1614.3531,762305,25,22,2018-04-06 00:00:00,119.3203
52.4959,784203,25,3,2018-04-06 00:00:00,11.3248
968.4808,784204,25,11,2018-04-06 00:00:00,186.3869
8.6693,786303,25,1,2018-04-06 00:00:00,1.3187
474.4091,786304,25,8,2018-04-06 00:00:00,72.01
1118.7632,786305,25,13,2018-04-06 00:00:00,102.1555
966.1213,786306,25,8,2018-04-06 00:00:00,109.8941
685.7122,786307,25,3,2018-04-06 00:00:00,47.1012
586.4636,786401,25,4,2018-04-06 00:00:00,38.0609
118.3007,786403,25,3,2018-04-06 00:00:00,8.3173
787.0121,786404,25,11,2018-04-06 00:00:00,132.0732
865.2459,786405,25,8,2018-04-06 00:00:00,74.7259
431.2944,786407,25,3,2018-04-06 00:00:00,99.2707
393.7114,787301,25,5,2018-04-06 00:00:00,51.1512
564.6347,787401,25,6,2018-04-06 00:00:00,100.8609
1302.6675,790103,25,7,2018-04-06 00:00:00,104.9007
2100.0642,790104,25,8,2018-04-06 00:00:00,177.0993
949.194,790105,25,5,2018-04-06 00:00:00,79.5865
5252.6232,790203,25,29,2018-04-06 00:00:00,356.5586
19.7692,791301,25,1,2018-04-06 00:00:00,1.8814
159.2,791401,25,2,2018-04-06 00:00:00,27.5165
268.7328,792301,25,4,2018-04-06 00:00:00,19.0722
451.4452,792305,25,4,2018-04-06 00:00:00,31.0072
887.4461,792401,25,10,2018-04-06 00:00:00,123.9478
791.2225,792402,25,9,2018-04-06 00:00:00,97.9961
620.1641,792403,25,8,2018-04-06 00:00:00,57.3715
485.8937,792405,25,7,2018-04-06 00:00:00,57.1269
6.0447,794304,25,1,2018-04-06 00:00:00,0.853
363.6951,794305,25,5,2018-04-06 00:00:00,34.142
9.3895,794401,25,1,2018-04-06 00:00:00,1.5236
6.0447,794402,25,1,2018-04-06 00:00:00,0.9808
354.7442,794404,25,2,2018-04-06 00:00:00,42.3346
363.3599,796301,25,3,2018-04-06 00:00:00,53.5422
292.6522,796401,25,3,2018-04-06 00:00:00,34.538
1116.2613,798301,25,22,2018-04-06 00:00:00,232.5016
484.9771,764403,25,10,2018-04-06 00:00:00,75.7071
1512.0671,764404,25,13,2018-04-06 00:00:00,138.6165
1195.7263,764405,25,11,2018-04-06 00:00:00,161.373
830.9711,764406,25,6,2018-04-06 00:00:00,78.4903
3083.2556,764407,25,23,2018-04-06 00:00:00,355.5554
5648.1812,764408,25,49,2018-04-06 00:00:00,536.4821
326.7377,765102,25,5,2018-04-06 00:00:00,45.978
543.5878,765201,25,6,2018-04-06 00:00:00,46.045
12.0219,765202,25,1,2018-04-06 00:00:00,1.0103
392.0866,765203,25,3,2018-04-06 00:00:00,27.6272
1517.7519,767401,25,18,2018-04-06 00:00:00,306.429
345.5631,768301,25,2,2018-04-06 00:00:00,23.0993
615.5629,768302,25,6,2018-04-06 00:00:00,88.0354
256.146,768303,25,4,2018-04-06 00:00:00,43.818
491.5877,768304,25,5,2018-04-06 00:00:00,44.0
1025.6741,768305,25,7,2018-04-06 00:00:00,149.1732
228.911,768402,25,4,2018-04-06 00:00:00,31.5711
322.3027,769102,25,3,2018-04-06 00:00:00,15.0
50.1713,769103,25,1,2018-04-06 00:00:00,4.8133
507.2766,769104,25,2,2018-04-06 00:00:00,24.3181
1974.3359,769105,25,9,2018-04-06 00:00:00,96.3716
1915.4957,769106,25,11,2018-04-06 00:00:00,118.1045
3185.9612,769107,25,13,2018-04-06 00:00:00,162.6506
211.8991,769108,25,2,2018-04-06 00:00:00,10.8416
589.3433,769109,25,2,2018-04-06 00:00:00,26.2478
4330.1703,769110,25,13,2018-04-06 00:00:00,207.1933
3857.9178,769111,25,10,2018-04-06 00:00:00,203.5565
4212.993,769201,25,10,2018-04-06 00:00:00,184.0447
2067.9113,769202,25,6,2018-04-06 00:00:00,84.6294
489.9425,769208,25,2,2018-04-06 00:00:00,26.1916
701.9718,813305,25,5,2018-04-06 00:00:00,70.3412
374.3723,813306,25,3,2018-04-06 00:00:00,54.1357
322.3549,813307,25,5,2018-04-06 00:00:00,29.9291
1718.1314,813308,25,15,2018-04-06 00:00:00,169.9849
188.7996,813401,25,6,2018-04-06 00:00:00,40.4105
363.641,813402,25,5,2018-04-06 00:00:00,49.3615
380.4409,813403,25,2,2018-04-06 00:00:00,45.4287
739.4297,813404,25,6,2018-04-06 00:00:00,82.5821
1139.5141,813405,25,14,2018-04-06 00:00:00,106.4115
1651.4351,813406,25,26,2018-04-06 00:00:00,264.4126
3227.6443,813407,25,38,2018-04-06 00:00:00,309.3432
939.25,813408,25,10,2018-04-06 00:00:00,77.8135
757.0988,814201,25,7,2018-04-06 00:00:00,51.2294
1635.9024,815301,25,21,2018-04-06 00:00:00,180.3678
8129.7833,815302,25,109,2018-04-06 00:00:00,1574.2742
2587.7668,815401,25,39,2018-04-06 00:00:00,625.2069
48.0099,815402,25,2,2018-04-06 00:00:00,11.0612
1189.1623,819102,25,11,2018-04-06 00:00:00,108.9078
811.0663,819104,25,11,2018-04-06 00:00:00,97.3713
795.2356,819105,25,9,2018-04-06 00:00:00,82.2793
972.4162,819106,25,7,2018-04-06 00:00:00,88.7903
956.227,819201,25,8,2018-04-06 00:00:00,117.0669
677.336,819202,25,10,2018-04-06 00:00:00,66.0983
392.0618,819203,25,5,2018-04-06 00:00:00,40.3425
402.0165,819205,25,3,2018-04-06 00:00:00,54.6628
420.6526,819206,25,5,2018-04-06 00:00:00,178.9991
1354.4547,821201,25,11,2018-04-06 00:00:00,156.0415
964.1784,823201,25,7,2018-04-06 00:00:00,121.7885
1250.0061,824301,25,8,2018-04-06 00:00:00,146.1356
1121.9781,826301,25,7,2018-04-06 00:00:00,103.6254
1433.1491,826302,25,16,2018-04-06 00:00:00,227.718
2681.2683,826303,25,29,2018-04-06 00:00:00,468.0838
3301.6638,826401,25,33,2018-04-06 00:00:00,464.0892
786.9041,826402,25,10,2018-04-06 00:00:00,63.2936
958.2215,769210,25,4,2018-04-06 00:00:00,45.0672
727.0004,769211,25,5,2018-04-06 00:00:00,35.32
1346.2286,770301,25,12,2018-04-06 00:00:00,138.0069
1244.3885,770302,25,18,2018-04-06 00:00:00,178.2176
1825.571,770303,25,23,2018-04-06 00:00:00,208.2351
20.298,770304,25,1,2018-04-06 00:00:00,2.7316
240.1309,770406,25,3,2018-04-06 00:00:00,52.5398
1371.335,771301,25,18,2018-04-06 00:00:00,188.2604
641.653,771401,25,8,2018-04-06 00:00:00,75.8498
471.9786,773101,25,4,2018-04-06 00:00:00,61.1912
652.1689,773102,25,5,2018-04-06 00:00:00,79.1873
523.202,776101,25,7,2018-04-06 00:00:00,237.0607
352.7592,776102,25,7,2018-04-06 00:00:00,56.6121
2892.1498,776103,25,21,2018-04-06 00:00:00,383.0136
1343.7755,776104,25,15,2018-04-06 00:00:00,115.9089
3879.2274,776201,25,27,2018-04-06 00:00:00,449.2367
1589.8082,776202,25,13,2018-04-06 00:00:00,208.7116
4.2956,776203,25,1,2018-04-06 00:00:00,6.8782
1938.9793,781101,25,21,2018-04-06 00:00:00,166.964
577.6893,781103,25,8,2018-04-06 00:00:00,63.1363
640.8806,781202,25,8,2018-04-06 00:00:00,72.4298
2244.0479,781203,25,21,2018-04-06 00:00:00,174.4746
396.2568,782301,25,6,2018-04-06 00:00:00,61.2829
7.8155,782401,25,1,2018-04-06 00:00:00,0.8898
5541.2441,783301,25,56,2018-04-06 00:00:00,528.074
3158.5391,783302,25,18,2018-04-06 00:00:00,521.8162
1096.2485,783401,25,13,2018-04-06 00:00:00,96.6992
2491.9754,783402,25,24,2018-04-06 00:00:00,242.6175
555.0413,784101,25,6,2018-04-06 00:00:00,56.4477
144.9963,784202,25,1,2018-04-06 00:00:00,44.0
3716.5763,835101,25,24,2018-04-06 00:00:00,754.3823
81.7988,836401,25,2,2018-04-06 00:00:00,11.0536
1940.8209,837301,25,14,2018-04-06 00:00:00,215.1825
2154.3782,837302,25,8,2018-04-06 00:00:00,321.2611
3192.0056,837401,25,24,2018-04-06 00:00:00,335.4947
1793.7156,837402,25,23,2018-04-06 00:00:00,275.8266
4475.9155,837403,25,33,2018-04-06 00:00:00,425.9385
139.9,838101,25,3,2018-04-06 00:00:00,14.0049
1427.7737,838102,25,18,2018-04-06 00:00:00,424.2239
1688.9664,838103,25,18,2018-04-06 00:00:00,229.7195
820.3026,838104,25,11,2018-04-06 00:00:00,83.9504
2166.8525,838105,25,22,2018-04-06 00:00:00,275.0052
1486.4555,838106,25,17,2018-04-06 00:00:00,297.4393
1036.5958,838107,25,10,2018-04-06 00:00:00,77.3486
13.7318,838108,25,1,2018-04-06 00:00:00,1.5044
291.6325,838201,25,5,2018-04-06 00:00:00,19.8613
982.9599,838202,25,15,2018-04-06 00:00:00,103.7384
2397.3761,838203,25,22,2018-04-06 00:00:00,445.0666
2832.4829,838204,25,32,2018-04-06 00:00:00,414.9791
2236.2728,838205,25,17,2018-04-06 00:00:00,252.6609
1917.2274,838206,25,28,2018-04-06 00:00:00,212.0452
2368.4277,838207,25,20,2018-04-06 00:00:00,291.4062
334.4713,838208,25,2,2018-04-06 00:00:00,39.1222
1582.8039,841201,25,7,2018-04-06 00:00:00,198.8328
11.9953,843301,25,1,2018-04-06 00:00:00,2.251
200.7525,843302,25,3,2018-04-06 00:00:00,19.3834
107.0171,843306,25,3,2018-04-06 00:00:00,29.8022
2324.1612,843315,25,16,2018-04-06 00:00:00,228.9284
444.7376,843316,25,2,2018-04-06 00:00:00,66.5826
3467.8205,843401,25,17,2018-04-06 00:00:00,193.1062
4445.6865,843402,25,35,2018-04-06 00:00:00,574.7929
1281.158,843403,25,7,2018-04-06 00:00:00,79.3149
996.8717,843406,25,9,2018-04-06 00:00:00,62.2076
481.7486,843407,25,4,2018-04-06 00:00:00,29.2763
6148.0959,798302,25,142,2018-04-06 00:00:00,756.1809
1562.8565,798402,25,5,2018-04-06 00:00:00,153.0382
239.3887,799101,25,4,2018-04-06 00:00:00,20.0
872.4517,800101,25,7,2018-04-06 00:00:00,90.3162
1263.7519,800201,25,12,2018-04-06 00:00:00,142.6507
1288.2064,801202,25,9,2018-04-06 00:00:00,116.4998
1414.4085,801203,25,9,2018-04-06 00:00:00,152.5001
537.1751,802401,25,3,2018-04-06 00:00:00,43.3321
192.4352,805303,25,2,2018-04-06 00:00:00,12.6389
973.0632,805401,25,11,2018-04-06 00:00:00,108.8933
1774.9686,806101,25,22,2018-04-06 00:00:00,152.6117
1395.3325,806102,25,16,2018-04-06 00:00:00,92.9876
1919.2858,806103,25,21,2018-04-06 00:00:00,164.4279
3286.789,806104,25,37,2018-04-06 00:00:00,564.4574
2652.2587,806105,25,37,2018-04-06 00:00:00,272.8083
2807.6937,806201,25,33,2018-04-06 00:00:00,364.6336
1282.8958,806202,25,17,2018-04-06 00:00:00,127.302
122.8177,806203,25,1,2018-04-06 00:00:00,11.2341
184.8488,806204,25,3,2018-04-06 00:00:00,63.6472
1542.897,807101,25,29,2018-04-06 00:00:00,316.598
706.5267,807201,25,11,2018-04-06 00:00:00,110.9905
557.7579,810301,25,9,2018-04-06 00:00:00,120.5322
1857.0865,810401,25,22,2018-04-06 00:00:00,245.8443
594.0068,811301,25,8,2018-04-06 00:00:00,49.7544
1505.6619,811302,25,11,2018-04-06 00:00:00,194.871
65.2029,811401,25,1,2018-04-06 00:00:00,25.3592
1231.9594,813301,25,11,2018-04-06 00:00:00,137.6972
4639.6891,813302,25,63,2018-04-06 00:00:00,424.5521
1129.8884,813303,25,19,2018-04-06 00:00:00,241.3578
754.6936,813304,25,6,2018-04-06 00:00:00,108.7469
1321.1339,864304,25,5,2018-04-06 00:00:00,80.2781
5899.3773,864401,25,25,2018-04-06 00:00:00,531.4706
3579.063,864402,25,27,2018-04-06 00:00:00,407.9595
3751.7987,864403,25,23,2018-04-06 00:00:00,276.6295
876.3076,864404,25,7,2018-04-06 00:00:00,78.4302
664.8796,866301,25,9,2018-04-06 00:00:00,101.9195
633.5067,866302,25,6,2018-04-06 00:00:00,63.7289
2015.7902,866401,25,14,2018-04-06 00:00:00,279.8179
1340.0064,866402,25,20,2018-04-06 00:00:00,160.4837
446.5057,867301,25,6,2018-04-06 00:00:00,105.8823
363.538,867401,25,5,2018-04-06 00:00:00,111.9046
1638.7107,869102,25,10,2018-04-06 00:00:00,198.1986
2565.6919,869103,25,39,2018-04-06 00:00:00,479.2908
4789.6905,869104,25,61,2018-04-06 00:00:00,481.6891
4779.4184,869202,25,68,2018-04-06 00:00:00,615.636
2839.8681,869203,25,37,2018-04-06 00:00:00,351.0041
319.8335,871301,25,5,2018-04-06 00:00:00,60.3841
432.3429,871401,25,5,2018-04-06 00:00:00,45.9837
4814.075,872301,25,14,2018-04-06 00:00:00,259.413
1607.3712,872401,25,5,2018-04-06 00:00:00,103.6788
687.716,873301,25,5,2018-04-06 00:00:00,87.7553
700.2785,873401,25,4,2018-04-06 00:00:00,64.6795
1533.503,881301,25,37,2018-04-06 00:00:00,214.8448
3985.4131,881302,25,86,2018-04-06 00:00:00,490.5573
3974.2594,881303,25,39,2018-04-06 00:00:00,442.7058
2721.2691,881304,25,20,2018-04-06 00:00:00,307.3992
1053.5709,881305,25,16,2018-04-06 00:00:00,159.2092
797.8717,881402,25,13,2018-04-06 00:00:00,70.155
3513.6235,881403,25,46,2018-04-06 00:00:00,451.9021
2718.8628,881404,25,44,2018-04-06 00:00:00,466.6861
3305.0492,881405,25,53,2018-04-06 00:00:00,522.3392
1520.9313,882101,25,19,2018-04-06 00:00:00,138.3775
500.9985,882201,25,6,2018-04-06 00:00:00,39.8467
1464.2048,884401,25,5,2018-04-06 00:00:00,170.7799
29.3761,887301,25,1,2018-04-06 00:00:00,3.7532
345.8573,887401,25,8,2018-04-06 00:00:00,175.3828
799.7368,888201,25,6,2018-04-06 00:00:00,68.7368
3769.221,890102,25,20,2018-04-06 00:00:00,288.5804
1172.5689,890201,25,5,2018-04-06 00:00:00,96.3275
637.7417,826403,25,6,2018-04-06 00:00:00,172.7755
903.6526,827302,25,6,2018-04-06 00:00:00,82.3659
0.0,827303,25,0,2018-04-06 00:00:00,0.0
1380.5101,827304,25,22,2018-04-06 00:00:00,447.501
422.6216,827305,25,6,2018-04-06 00:00:00,28.8381
1632.3141,827401,25,19,2018-04-06 00:00:00,156.4771
989.514,827402,25,12,2018-04-06 00:00:00,97.4221
528.1882,827403,25,8,2018-04-06 00:00:00,59.9941
369.2039,827405,25,4,2018-04-06 00:00:00,23.8607
1273.1314,829102,25,14,2018-04-06 00:00:00,137.2155
553.793,829103,25,6,2018-04-06 00:00:00,57.959
75.7515,829104,25,2,2018-04-06 00:00:00,32.3358
25.9671,829106,25,3,2018-04-06 00:00:00,44.661
66.8184,829107,25,2,2018-04-06 00:00:00,7.0683
793.2455,829108,25,8,2018-04-06 00:00:00,84.3346
42.0723,829203,25,1,2018-04-06 00:00:00,14.4631
1267.83,829207,25,8,2018-04-06 00:00:00,338.7208
872.4466,829208,25,9,2018-04-06 00:00:00,81.1031
834.639,830201,25,5,2018-04-06 00:00:00,84.3785
2380.8916,832101,25,28,2018-04-06 00:00:00,299.02
2260.3283,832201,25,34,2018-04-06 00:00:00,312.8026
952.5995,834101,25,14,2018-04-06 00:00:00,160.9655
5989.3681,834102,25,58,2018-04-06 00:00:00,666.921
8010.7027,834201,25,68,2018-04-06 00:00:00,657.5007
2511.0961,834202,25,39,2018-04-06 00:00:00,331.8554
1917.78,893402,25,19,2018-04-06 00:00:00,200.7777
858.2078,893403,25,10,2018-04-06 00:00:00,63.9932
2052.2923,893404,25,20,2018-04-06 00:00:00,155.9577
891.2794,893405,25,11,2018-04-06 00:00:00,74.0689
1571.1496,893406,25,10,2018-04-06 00:00:00,96.4809
970.2023,894401,25,11,2018-04-06 00:00:00,78.2629
952.3712,896401,25,14,2018-04-06 00:00:00,93.4652
1587.4553,900301,25,10,2018-04-06 00:00:00,114.9884
244.2955,900401,25,2,2018-04-06 00:00:00,27.2106
841.7862,2001102,25,10,2018-04-06 00:00:00,145.1377
