GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
18249.3504,716401,170,89,2018-04-06 00:00:00,2484.976
5134.084,716402,170,35,2018-04-06 00:00:00,1464.6863
2548.194,716403,170,16,2018-04-06 00:00:00,230.803
842.7442,716404,170,5,2018-04-06 00:00:00,81.4833
9462.2094,717301,170,52,2018-04-06 00:00:00,3648.4581
62531.9425,717302,170,274,2018-04-06 00:00:00,7397.3924
46829.908,717401,170,237,2018-04-06 00:00:00,11179.513
11440.1828,717402,170,89,2018-04-06 00:00:00,7240.2688
47316.9218,718301,170,180,2018-04-06 00:00:00,3003.591
90125.2457,718302,170,393,2018-04-06 00:00:00,5416.4026
43010.9383,718303,170,252,2018-04-06 00:00:00,3007.7416
61313.355,718304,170,258,2018-04-06 00:00:00,3983.0549
93479.9956,718305,170,485,2018-04-06 00:00:00,17261.5585
31599.878,718306,170,167,2018-04-06 00:00:00,8693.9974
47164.4571,718401,170,262,2018-04-06 00:00:00,11008.7527
87110.8554,718402,170,358,2018-04-06 00:00:00,7191.9654
27728.3313,718403,170,132,2018-04-06 00:00:00,1543.0138
15240.7685,718404,170,90,2018-04-06 00:00:00,852.7363
62038.6703,718405,170,249,2018-04-06 00:00:00,3633.6175
20834.533,718406,170,78,2018-04-06 00:00:00,1414.3258
676.7717,719101,170,3,2018-04-06 00:00:00,83.4231
4768.059,719102,170,50,2018-04-06 00:00:00,5274.9788
18509.8707,719103,170,156,2018-04-06 00:00:00,2677.2263
7047.9311,719104,170,48,2018-04-06 00:00:00,574.1081
1557.1758,719105,170,12,2018-04-06 00:00:00,126.3954
8150.3678,719201,170,35,2018-04-06 00:00:00,596.9337
11627.5143,719202,170,74,2018-04-06 00:00:00,1245.5998
17134.2908,719203,170,158,2018-04-06 00:00:00,7771.6131
2856.7794,719204,170,27,2018-04-06 00:00:00,1427.719
2502.8534,687304,170,32,2018-04-06 00:00:00,247.5468
11429.062,687401,170,82,2018-04-06 00:00:00,1416.3668
2404.133,687402,170,31,2018-04-06 00:00:00,336.8306
3002.6364,687403,170,33,2018-04-06 00:00:00,296.9746
4314.1058,687404,170,31,2018-04-06 00:00:00,390.7162
418.0934,688301,170,6,2018-04-06 00:00:00,84.9406
395.0263,688401,170,6,2018-04-06 00:00:00,48.5563
3893.5487,689101,170,33,2018-04-06 00:00:00,552.6952
3694.6421,689102,170,42,2018-04-06 00:00:00,1072.7349
3288.5924,689103,170,28,2018-04-06 00:00:00,334.4242
1219.3876,689201,170,13,2018-04-06 00:00:00,167.2691
1725.4987,689202,170,32,2018-04-06 00:00:00,405.6351
2897.4101,689203,170,37,2018-04-06 00:00:00,395.8735
1776.511,690101,170,23,2018-04-06 00:00:00,321.8824
8318.9111,690102,170,75,2018-04-06 00:00:00,1116.4887
4429.9701,690201,170,25,2018-04-06 00:00:00,481.702
748.3642,690202,170,8,2018-04-06 00:00:00,86.7087
843.3054,691101,170,13,2018-04-06 00:00:00,106.6699
11.8352,691102,170,1,2018-04-06 00:00:00,1.565
560.8185,691201,170,7,2018-04-06 00:00:00,114.5617
776.0923,691202,170,10,2018-04-06 00:00:00,194.0165
925.2231,692301,170,6,2018-04-06 00:00:00,152.6535
545.4088,692401,170,4,2018-04-06 00:00:00,110.932
1803.4986,693301,170,16,2018-04-06 00:00:00,141.4088
3688.1655,693302,170,25,2018-04-06 00:00:00,350.2339
5504.981,693401,170,34,2018-04-06 00:00:00,412.4159
2518.3627,693402,170,28,2018-04-06 00:00:00,386.6765
646.4661,694101,170,8,2018-04-06 00:00:00,79.919
1134.4803,720101,170,9,2018-04-06 00:00:00,170.0475
2103.1803,720201,170,14,2018-04-06 00:00:00,283.7598
391.1144,721101,170,3,2018-04-06 00:00:00,46.0775
822.6546,721201,170,6,2018-04-06 00:00:00,105.6535
835.4317,722101,170,5,2018-04-06 00:00:00,82.625
3749.0912,723301,170,20,2018-04-06 00:00:00,334.6117
854.7396,723302,170,7,2018-04-06 00:00:00,98.224
1939.2987,723303,170,17,2018-04-06 00:00:00,339.7288
596.9871,723401,170,4,2018-04-06 00:00:00,59.0449
428.3016,723402,170,4,2018-04-06 00:00:00,31.7782
2472.5698,723403,170,15,2018-04-06 00:00:00,151.43
1560.2425,724101,170,11,2018-04-06 00:00:00,379.9805
2533.266,724201,170,22,2018-04-06 00:00:00,444.9501
1732.3373,727301,170,18,2018-04-06 00:00:00,136.6581
2184.8188,727401,170,18,2018-04-06 00:00:00,150.779
13958.3561,730301,170,93,2018-04-06 00:00:00,2837.0607
6242.8648,730302,170,63,2018-04-06 00:00:00,599.1035
3562.7586,730401,170,36,2018-04-06 00:00:00,390.6026
6617.7066,730402,170,44,2018-04-06 00:00:00,1315.2713
2579.0867,731101,170,25,2018-04-06 00:00:00,304.091
2318.1127,731102,170,29,2018-04-06 00:00:00,285.8794
2680.2575,731201,170,13,2018-04-06 00:00:00,216.7382
4240.9387,731202,170,49,2018-04-06 00:00:00,592.8316
576.829,732101,170,6,2018-04-06 00:00:00,161.2015
564.1135,732201,170,6,2018-04-06 00:00:00,89.8121
15012.8491,735301,170,127,2018-04-06 00:00:00,1412.6958
9400.1053,735401,170,65,2018-04-06 00:00:00,902.2012
1114.8544,736301,170,17,2018-04-06 00:00:00,125.2973
1004.0509,736302,170,7,2018-04-06 00:00:00,151.894
1857.4537,736401,170,18,2018-04-06 00:00:00,170.97
2020.4306,736402,170,26,2018-04-06 00:00:00,171.528
15962.3766,737301,170,97,2018-04-06 00:00:00,1329.8935
9457.5364,737401,170,43,2018-04-06 00:00:00,770.1026
949.266,738101,170,10,2018-04-06 00:00:00,85.4458
2388.111,738102,170,22,2018-04-06 00:00:00,278.4713
1232.5037,738103,170,16,2018-04-06 00:00:00,177.3203
1782.8424,706102,170,15,2018-04-06 00:00:00,441.8705
26.1281,706103,170,1,2018-04-06 00:00:00,5.0413
36.0465,706201,170,1,2018-04-06 00:00:00,55.4164
90.8165,706202,170,2,2018-04-06 00:00:00,25.6941
763.3153,706203,170,13,2018-04-06 00:00:00,146.5806
179.0546,707301,170,2,2018-04-06 00:00:00,57.4891
8.3179,707401,170,1,2018-04-06 00:00:00,0.3763
1490.16,708301,170,16,2018-04-06 00:00:00,177.2244
48.5785,708302,170,3,2018-04-06 00:00:00,92.9146
826.4924,708401,170,15,2018-04-06 00:00:00,189.7482
39.1999,708402,170,2,2018-04-06 00:00:00,151.5655
950.2115,708403,170,7,2018-04-06 00:00:00,127.4735
5612.9916,709301,170,48,2018-04-06 00:00:00,764.4816
8986.4945,709401,170,72,2018-04-06 00:00:00,1414.0076
1263.0297,710101,170,7,2018-04-06 00:00:00,211.5499
445.1512,710201,170,3,2018-04-06 00:00:00,78.9604
2836.2146,712301,170,33,2018-04-06 00:00:00,485.9602
650.0592,712302,170,7,2018-04-06 00:00:00,120.5244
387.0294,712303,170,5,2018-04-06 00:00:00,72.5495
71.2335,712401,170,3,2018-04-06 00:00:00,13.0404
64.0833,712402,170,3,2018-04-06 00:00:00,10.2097
209.7427,712403,170,6,2018-04-06 00:00:00,56.4002
9324.9591,713101,170,56,2018-04-06 00:00:00,785.6191
7532.3509,713102,170,83,2018-04-06 00:00:00,882.3134
6159.6609,713201,170,61,2018-04-06 00:00:00,783.463
3712.7727,713202,170,32,2018-04-06 00:00:00,362.7589
30462.9432,714301,170,176,2018-04-06 00:00:00,2522.0916
22316.9066,714302,170,132,2018-04-06 00:00:00,2198.3853
6651.4181,749403,170,74,2018-04-06 00:00:00,842.5867
3153.4208,749404,170,29,2018-04-06 00:00:00,352.6358
1036.8299,749405,170,9,2018-04-06 00:00:00,83.846
1584.2736,749406,170,12,2018-04-06 00:00:00,254.3187
3317.493,749407,170,31,2018-04-06 00:00:00,364.5225
1277.5021,750101,170,35,2018-04-06 00:00:00,234.6201
4932.8846,750102,170,55,2018-04-06 00:00:00,854.6729
4480.0261,750201,170,39,2018-04-06 00:00:00,875.3194
1692.2398,750202,170,45,2018-04-06 00:00:00,333.5826
36.5062,751101,170,2,2018-04-06 00:00:00,4.5763
3951.8028,751102,170,42,2018-04-06 00:00:00,582.6369
3359.9321,751103,170,63,2018-04-06 00:00:00,411.7581
5287.147,751201,170,80,2018-04-06 00:00:00,966.7917
7297.6352,751202,170,87,2018-04-06 00:00:00,1206.681
308.6305,751203,170,9,2018-04-06 00:00:00,46.9786
5212.3629,752301,170,49,2018-04-06 00:00:00,610.2675
6501.2337,752302,170,47,2018-04-06 00:00:00,749.0529
3725.3689,752401,170,29,2018-04-06 00:00:00,505.2205
5543.7165,752402,170,39,2018-04-06 00:00:00,697.3992
2141.586,738201,170,27,2018-04-06 00:00:00,386.9283
2494.4225,738202,170,26,2018-04-06 00:00:00,221.8506
1472.7913,738203,170,11,2018-04-06 00:00:00,134.4011
31099.3756,739101,170,172,2018-04-06 00:00:00,3288.1795
26533.7375,739201,170,130,2018-04-06 00:00:00,2632.2461
3127.1418,740301,170,18,2018-04-06 00:00:00,224.9889
127.5873,740302,170,1,2018-04-06 00:00:00,9.2354
351.1952,740401,170,2,2018-04-06 00:00:00,22.7403
2081.8424,740402,170,11,2018-04-06 00:00:00,177.4672
12646.0397,741101,170,66,2018-04-06 00:00:00,1072.2883
15395.7289,741102,170,137,2018-04-06 00:00:00,1298.2933
14073.2184,741103,170,97,2018-04-06 00:00:00,1345.4984
25820.3198,741104,170,161,2018-04-06 00:00:00,2636.7859
28226.5523,741105,170,133,2018-04-06 00:00:00,2099.8102
16124.2046,741106,170,136,2018-04-06 00:00:00,1747.18
3465.2214,741201,170,23,2018-04-06 00:00:00,477.7615
12171.7507,741202,170,68,2018-04-06 00:00:00,1249.5097
38943.1808,741203,170,222,2018-04-06 00:00:00,3942.9808
21390.0789,741204,170,179,2018-04-06 00:00:00,2365.6013
13425.1719,741205,170,98,2018-04-06 00:00:00,1270.9023
17287.3914,741206,170,122,2018-04-06 00:00:00,2854.691
10430.8253,742301,170,50,2018-04-06 00:00:00,1340.126
5801.974,742401,170,28,2018-04-06 00:00:00,557.2668
2341.8714,743302,170,15,2018-04-06 00:00:00,263.5552
6458.3919,743303,170,45,2018-04-06 00:00:00,827.5782
2208.7301,743304,170,24,2018-04-06 00:00:00,267.722
1058.2367,743401,170,8,2018-04-06 00:00:00,131.906
4615.9199,743402,170,29,2018-04-06 00:00:00,503.4129
3767.02,743403,170,40,2018-04-06 00:00:00,372.7147
1038.572,743404,170,9,2018-04-06 00:00:00,128.3639
4443.1315,745101,170,32,2018-04-06 00:00:00,594.471
2655.7092,745102,170,21,2018-04-06 00:00:00,305.9701
27.8348,745103,170,3,2018-04-06 00:00:00,4.6458
715.8156,745104,170,8,2018-04-06 00:00:00,131.1934
785.7626,745105,170,14,2018-04-06 00:00:00,76.8116
1421.7338,745106,170,11,2018-04-06 00:00:00,129.6699
2608.2706,745107,170,30,2018-04-06 00:00:00,309.4097
2762.3333,745201,170,26,2018-04-06 00:00:00,311.8589
750.4106,745202,170,10,2018-04-06 00:00:00,75.7562
479.1905,745203,170,7,2018-04-06 00:00:00,50.1633
1181.0773,745204,170,10,2018-04-06 00:00:00,112.4779
9.0387,745205,170,1,2018-04-06 00:00:00,1.7658
1341.1363,745206,170,18,2018-04-06 00:00:00,225.74
3623.0992,745207,170,35,2018-04-06 00:00:00,380.8552
416.63,719205,170,3,2018-04-06 00:00:00,62.665
5116.526,761401,170,71,2018-04-06 00:00:00,595.0906
3579.5882,761402,170,53,2018-04-06 00:00:00,516.1155
4941.6617,761403,170,67,2018-04-06 00:00:00,776.5377
4751.3789,761404,170,56,2018-04-06 00:00:00,393.1612
919.6593,761405,170,8,2018-04-06 00:00:00,88.755
8301.8249,762301,170,87,2018-04-06 00:00:00,1154.584
4124.9057,762302,170,65,2018-04-06 00:00:00,701.5006
7271.7879,762303,170,89,2018-04-06 00:00:00,994.6752
6746.6445,762304,170,86,2018-04-06 00:00:00,957.8202
2712.5999,762305,170,39,2018-04-06 00:00:00,361.9561
5403.0297,762306,170,70,2018-04-06 00:00:00,705.3368
7136.0594,762401,170,85,2018-04-06 00:00:00,997.5531
2987.423,762402,170,39,2018-04-06 00:00:00,417.5511
4162.2168,762403,170,48,2018-04-06 00:00:00,565.2594
3916.3975,762404,170,65,2018-04-06 00:00:00,674.2708
4301.3653,762405,170,41,2018-04-06 00:00:00,839.3544
4723.1941,762406,170,39,2018-04-06 00:00:00,559.9435
5916.765,763101,170,24,2018-04-06 00:00:00,391.6064
19181.6199,763102,170,76,2018-04-06 00:00:00,1366.9881
9625.0086,746301,170,77,2018-04-06 00:00:00,974.4366
2511.4194,746302,170,19,2018-04-06 00:00:00,471.9746
1843.1692,746303,170,21,2018-04-06 00:00:00,262.4355
2393.9008,746304,170,19,2018-04-06 00:00:00,329.4177
4648.5189,746305,170,42,2018-04-06 00:00:00,577.6926
2581.1121,746306,170,25,2018-04-06 00:00:00,358.9948
6137.1219,746307,170,62,2018-04-06 00:00:00,843.7031
1998.4345,746308,170,13,2018-04-06 00:00:00,241.6886
3518.004,746309,170,20,2018-04-06 00:00:00,274.3466
9295.0804,746310,170,59,2018-04-06 00:00:00,870.8007
7557.0477,746401,170,65,2018-04-06 00:00:00,1014.4632
4831.0233,746402,170,38,2018-04-06 00:00:00,484.0484
1224.3677,746403,170,21,2018-04-06 00:00:00,163.7275
6191.204,746404,170,55,2018-04-06 00:00:00,595.9759
4503.1958,746405,170,31,2018-04-06 00:00:00,451.1308
4052.5445,746406,170,26,2018-04-06 00:00:00,290.786
3095.0034,746407,170,41,2018-04-06 00:00:00,428.0651
2626.0123,746408,170,33,2018-04-06 00:00:00,506.5408
3421.5602,746409,170,37,2018-04-06 00:00:00,430.3649
11760.7664,746410,170,85,2018-04-06 00:00:00,1121.492
11875.4299,747301,170,157,2018-04-06 00:00:00,2456.8828
24530.419,747302,170,206,2018-04-06 00:00:00,3541.8108
61052.2489,747303,170,257,2018-04-06 00:00:00,4619.1188
34281.3134,747304,170,156,2018-04-06 00:00:00,1947.5735
22662.9601,747305,170,119,2018-04-06 00:00:00,1812.1452
10730.5552,747306,170,84,2018-04-06 00:00:00,1516.9342
3719.5459,747401,170,22,2018-04-06 00:00:00,306.6934
9919.3828,747402,170,59,2018-04-06 00:00:00,764.0055
9418.4434,747403,170,36,2018-04-06 00:00:00,543.5431
6984.2262,747404,170,31,2018-04-06 00:00:00,434.5536
12615.1938,747405,170,134,2018-04-06 00:00:00,1826.6452
7938.0966,747406,170,67,2018-04-06 00:00:00,1267.1288
131.4297,748101,170,3,2018-04-06 00:00:00,108.4964
2038.0051,748102,170,12,2018-04-06 00:00:00,184.0088
2606.3907,748201,170,17,2018-04-06 00:00:00,284.1147
940.4909,748202,170,11,2018-04-06 00:00:00,121.7363
3855.2672,749301,170,37,2018-04-06 00:00:00,497.3581
1847.0608,749302,170,24,2018-04-06 00:00:00,190.7103
2659.9567,749303,170,21,2018-04-06 00:00:00,234.3368
5949.1072,749304,170,58,2018-04-06 00:00:00,874.8411
5616.7267,749305,170,54,2018-04-06 00:00:00,525.4853
4367.1268,749306,170,30,2018-04-06 00:00:00,410.2536
1231.5718,749307,170,19,2018-04-06 00:00:00,116.6893
1088.0598,749401,170,6,2018-04-06 00:00:00,84.2653
3636.8291,749402,170,26,2018-04-06 00:00:00,303.8116
3566.479,764404,170,33,2018-04-06 00:00:00,459.8772
4087.7287,764405,170,39,2018-04-06 00:00:00,637.4909
7143.9718,764406,170,44,2018-04-06 00:00:00,819.6953
6872.1183,764407,170,62,2018-04-06 00:00:00,791.9182
8090.3902,764408,170,66,2018-04-06 00:00:00,1107.96
1517.9421,765101,170,24,2018-04-06 00:00:00,258.6379
5371.3759,765102,170,61,2018-04-06 00:00:00,632.4344
11182.6429,765103,170,152,2018-04-06 00:00:00,1225.0495
2168.5011,765104,170,39,2018-04-06 00:00:00,221.2083
2330.3883,765201,170,23,2018-04-06 00:00:00,323.5969
8729.4266,765202,170,80,2018-04-06 00:00:00,912.5667
3212.4781,765203,170,31,2018-04-06 00:00:00,414.6446
2519.6469,765204,170,37,2018-04-06 00:00:00,457.115
3733.2258,766101,170,19,2018-04-06 00:00:00,985.8964
13186.5669,766102,170,63,2018-04-06 00:00:00,2466.3924
16434.3955,766103,170,69,2018-04-06 00:00:00,2118.927
4513.4409,766104,170,25,2018-04-06 00:00:00,359.6777
10752.5873,766105,170,40,2018-04-06 00:00:00,850.6859
9334.4582,766201,170,36,2018-04-06 00:00:00,703.9444
5126.6822,753101,170,27,2018-04-06 00:00:00,441.2808
3365.5842,753102,170,31,2018-04-06 00:00:00,421.2224
5639.2036,753103,170,32,2018-04-06 00:00:00,437.9906
9362.5521,753104,170,46,2018-04-06 00:00:00,890.395
5933.0447,753105,170,29,2018-04-06 00:00:00,506.5009
6900.101,753201,170,51,2018-04-06 00:00:00,584.2544
5644.1511,753202,170,27,2018-04-06 00:00:00,444.7951
4921.3466,753203,170,48,2018-04-06 00:00:00,489.8586
5829.4787,753204,170,43,2018-04-06 00:00:00,466.5528
1357.7791,753205,170,11,2018-04-06 00:00:00,239.8268
3559.0203,754101,170,46,2018-04-06 00:00:00,645.2529
3824.2275,754102,170,46,2018-04-06 00:00:00,595.1907
2250.605,754103,170,22,2018-04-06 00:00:00,275.7223
6332.3367,754104,170,53,2018-04-06 00:00:00,730.7532
2202.2966,754105,170,27,2018-04-06 00:00:00,381.2781
4030.0232,754106,170,41,2018-04-06 00:00:00,492.6189
7596.9005,754107,170,49,2018-04-06 00:00:00,713.8371
7115.7142,754108,170,63,2018-04-06 00:00:00,785.1561
6046.9006,754201,170,61,2018-04-06 00:00:00,517.3895
6375.1685,754202,170,92,2018-04-06 00:00:00,922.1859
7923.9802,754203,170,136,2018-04-06 00:00:00,1152.901
5103.9033,754204,170,48,2018-04-06 00:00:00,717.8796
8607.0173,754205,170,64,2018-04-06 00:00:00,771.6125
3433.2154,754206,170,59,2018-04-06 00:00:00,388.5649
6402.601,754207,170,68,2018-04-06 00:00:00,888.8238
4265.7341,754208,170,28,2018-04-06 00:00:00,530.8379
2155.4035,755301,170,15,2018-04-06 00:00:00,216.6624
876.6465,755401,170,4,2018-04-06 00:00:00,116.0793
852.7598,756101,170,4,2018-04-06 00:00:00,76.8122
17.9911,756201,170,1,2018-04-06 00:00:00,5.6833
2188.6821,758301,170,16,2018-04-06 00:00:00,291.4787
642.5043,758401,170,7,2018-04-06 00:00:00,96.9661
1625.2692,759102,170,17,2018-04-06 00:00:00,243.4075
1055.781,759103,170,9,2018-04-06 00:00:00,121.5951
213.6715,759201,170,6,2018-04-06 00:00:00,47.3104
1280.6752,759202,170,12,2018-04-06 00:00:00,324.395
2241.9949,760101,170,21,2018-04-06 00:00:00,239.9496
3476.0404,760102,170,51,2018-04-06 00:00:00,568.501
4052.4502,760201,170,67,2018-04-06 00:00:00,713.1693
1458.3333,760202,170,16,2018-04-06 00:00:00,95.7902
1583.5679,761301,170,16,2018-04-06 00:00:00,192.9126
3823.7207,761302,170,52,2018-04-06 00:00:00,376.5764
6022.1172,761303,170,75,2018-04-06 00:00:00,831.52
6176.476,761304,170,77,2018-04-06 00:00:00,1084.7661
4245.7025,761305,170,63,2018-04-06 00:00:00,603.258
1139.7432,786403,170,8,2018-04-06 00:00:00,118.5886
907.3443,786404,170,10,2018-04-06 00:00:00,147.8873
1216.4296,786405,170,17,2018-04-06 00:00:00,229.5636
1430.1811,786406,170,13,2018-04-06 00:00:00,366.2253
2269.8765,786407,170,20,2018-04-06 00:00:00,357.2719
7148.3655,766202,170,35,2018-04-06 00:00:00,561.6314
15580.1804,766203,170,80,2018-04-06 00:00:00,4999.8511
11660.9057,766204,170,100,2018-04-06 00:00:00,9324.2025
3254.6556,766205,170,19,2018-04-06 00:00:00,1207.2601
4560.4665,767401,170,56,2018-04-06 00:00:00,1067.8525
3232.8891,768301,170,27,2018-04-06 00:00:00,454.2131
1664.5073,768302,170,18,2018-04-06 00:00:00,205.906
1062.139,768303,170,14,2018-04-06 00:00:00,117.068
1362.0368,768304,170,10,2018-04-06 00:00:00,204.4159
497.8065,768305,170,6,2018-04-06 00:00:00,459.6808
1223.1277,768401,170,16,2018-04-06 00:00:00,202.5104
2763.4163,768402,170,23,2018-04-06 00:00:00,259.5456
2031.1733,768403,170,26,2018-04-06 00:00:00,226.9171
13.5451,768404,170,1,2018-04-06 00:00:00,4.2287
380.0365,768405,170,5,2018-04-06 00:00:00,35.9543
5194.014,769101,170,21,2018-04-06 00:00:00,329.9352
7410.5329,769102,170,31,2018-04-06 00:00:00,425.2945
4514.6204,769103,170,13,2018-04-06 00:00:00,279.5806
10473.5878,769104,170,42,2018-04-06 00:00:00,659.7609
12070.9425,769105,170,46,2018-04-06 00:00:00,682.2494
9232.2847,769106,170,39,2018-04-06 00:00:00,619.3467
12380.6157,769107,170,55,2018-04-06 00:00:00,733.8763
5333.7291,769108,170,21,2018-04-06 00:00:00,336.0722
6521.6286,769109,170,24,2018-04-06 00:00:00,295.2694
18771.2799,769110,170,52,2018-04-06 00:00:00,1002.1355
26130.3926,769111,170,71,2018-04-06 00:00:00,1395.2239
23295.0644,769201,170,58,2018-04-06 00:00:00,1188.4746
9123.7174,769202,170,27,2018-04-06 00:00:00,488.2705
5840.0908,769203,170,15,2018-04-06 00:00:00,294.1958
1794.9913,769204,170,11,2018-04-06 00:00:00,101.9426
8408.1456,769205,170,36,2018-04-06 00:00:00,481.3272
6519.2763,769206,170,25,2018-04-06 00:00:00,402.7115
7394.583,769207,170,28,2018-04-06 00:00:00,419.9582
6597.2866,769208,170,28,2018-04-06 00:00:00,354.6752
2980.8525,769209,170,13,2018-04-06 00:00:00,168.495
5456.0325,769210,170,26,2018-04-06 00:00:00,322.9726
5928.5074,769211,170,26,2018-04-06 00:00:00,325.8675
3206.4305,770301,170,30,2018-04-06 00:00:00,282.17
1136.9831,770302,170,14,2018-04-06 00:00:00,122.3234
263.6734,770303,170,3,2018-04-06 00:00:00,30.5637
472.1025,770304,170,7,2018-04-06 00:00:00,80.8931
1305.8417,770305,170,18,2018-04-06 00:00:00,220.5763
552.2476,770306,170,6,2018-04-06 00:00:00,84.8534
380.5841,770307,170,2,2018-04-06 00:00:00,64.3645
8536.689,763103,170,75,2018-04-06 00:00:00,607.6167
9180.507,763201,170,77,2018-04-06 00:00:00,649.2691
9870.4334,763202,170,53,2018-04-06 00:00:00,640.268
18459.9442,763203,170,73,2018-04-06 00:00:00,1037.5457
7569.9095,764301,170,63,2018-04-06 00:00:00,1045.2253
2926.8368,764302,170,33,2018-04-06 00:00:00,630.2663
2338.2604,764303,170,15,2018-04-06 00:00:00,209.7234
1619.8931,764304,170,19,2018-04-06 00:00:00,136.5237
2784.3038,764305,170,13,2018-04-06 00:00:00,491.534
1802.3299,764306,170,21,2018-04-06 00:00:00,189.7989
2559.8099,764307,170,20,2018-04-06 00:00:00,262.7286
2769.1391,764308,170,19,2018-04-06 00:00:00,337.6241
3474.2369,764401,170,38,2018-04-06 00:00:00,734.7635
2577.4303,764402,170,34,2018-04-06 00:00:00,334.7008
1888.9985,764403,170,27,2018-04-06 00:00:00,212.6256
2630.084,806202,170,35,2018-04-06 00:00:00,330.9959
3702.8834,806203,170,23,2018-04-06 00:00:00,362.2619
1399.5996,806204,170,11,2018-04-06 00:00:00,165.8481
5649.1425,806205,170,36,2018-04-06 00:00:00,570.4473
1074.596,807101,170,25,2018-04-06 00:00:00,285.7084
8.3727,770402,170,1,2018-04-06 00:00:00,4.1635
512.9783,770403,170,5,2018-04-06 00:00:00,72.7544
276.2555,770404,170,3,2018-04-06 00:00:00,51.349
579.0462,770405,170,6,2018-04-06 00:00:00,89.8353
8.8619,770406,170,1,2018-04-06 00:00:00,1.7522
319.9649,770407,170,2,2018-04-06 00:00:00,247.9151
5126.7766,771301,170,57,2018-04-06 00:00:00,905.1227
4368.0966,771401,170,46,2018-04-06 00:00:00,615.5656
2238.4897,773101,170,27,2018-04-06 00:00:00,286.4078
3509.3084,773102,170,24,2018-04-06 00:00:00,525.8024
1693.7526,773201,170,16,2018-04-06 00:00:00,251.9344
3054.9325,773202,170,49,2018-04-06 00:00:00,684.4766
8176.9763,774301,170,46,2018-04-06 00:00:00,3271.9895
10471.0898,774401,170,63,2018-04-06 00:00:00,4029.1599
158.8127,775101,170,1,2018-04-06 00:00:00,30.0454
8.2275,775102,170,1,2018-04-06 00:00:00,1.104
514.4191,775201,170,5,2018-04-06 00:00:00,116.3107
517.8066,775202,170,3,2018-04-06 00:00:00,47.8425
6593.2538,776101,170,77,2018-04-06 00:00:00,1314.0072
4188.7568,776102,170,41,2018-04-06 00:00:00,686.6594
5655.5666,776103,170,48,2018-04-06 00:00:00,879.4416
4199.0183,776104,170,44,2018-04-06 00:00:00,520.7097
7092.8655,776201,170,52,2018-04-06 00:00:00,1195.8683
5430.1435,776202,170,48,2018-04-06 00:00:00,877.4541
2762.1081,776203,170,33,2018-04-06 00:00:00,283.6499
5425.5626,776204,170,45,2018-04-06 00:00:00,638.4048
834.5587,779101,170,10,2018-04-06 00:00:00,109.5379
1025.8157,779102,170,13,2018-04-06 00:00:00,126.3451
81.3728,779202,170,2,2018-04-06 00:00:00,18.2975
5872.6974,781101,170,66,2018-04-06 00:00:00,809.1002
6961.1699,781102,170,104,2018-04-06 00:00:00,1313.7248
3059.9628,781103,170,39,2018-04-06 00:00:00,495.1495
1701.7317,781201,170,29,2018-04-06 00:00:00,348.1771
3132.1858,781202,170,40,2018-04-06 00:00:00,702.9499
6644.3659,781203,170,68,2018-04-06 00:00:00,891.2697
550.6451,782301,170,8,2018-04-06 00:00:00,88.5599
5893.3981,783301,170,69,2018-04-06 00:00:00,908.8586
3655.4358,783302,170,28,2018-04-06 00:00:00,591.3102
7166.8271,783401,170,90,2018-04-06 00:00:00,1269.1711
7489.6298,783402,170,61,2018-04-06 00:00:00,1123.4315
2137.8881,784101,170,17,2018-04-06 00:00:00,272.6925
1520.788,784102,170,30,2018-04-06 00:00:00,216.0179
3846.7422,784103,170,51,2018-04-06 00:00:00,425.3713
1331.3493,784104,170,15,2018-04-06 00:00:00,208.7551
1108.5111,784201,170,16,2018-04-06 00:00:00,115.5914
3819.6268,784202,170,39,2018-04-06 00:00:00,615.2653
1407.3521,784203,170,22,2018-04-06 00:00:00,240.6616
1387.8596,784204,170,19,2018-04-06 00:00:00,247.6673
973.6142,785101,170,13,2018-04-06 00:00:00,213.6643
487.7713,785201,170,8,2018-04-06 00:00:00,70.2844
882.9228,786301,170,7,2018-04-06 00:00:00,161.9316
12.1161,786302,170,1,2018-04-06 00:00:00,2.9529
435.3788,786303,170,3,2018-04-06 00:00:00,64.8078
792.8815,786304,170,12,2018-04-06 00:00:00,146.2872
1676.2886,786305,170,17,2018-04-06 00:00:00,319.0113
869.326,786306,170,8,2018-04-06 00:00:00,135.7873
858.5931,786307,170,4,2018-04-06 00:00:00,64.7064
1860.6281,786401,170,13,2018-04-06 00:00:00,250.35
674.0213,786402,170,7,2018-04-06 00:00:00,65.595
5853.5647,815401,170,92,2018-04-06 00:00:00,1326.7137
2284.942,815402,170,30,2018-04-06 00:00:00,497.0766
766.1256,818301,170,16,2018-04-06 00:00:00,166.1572
570.9076,818401,170,8,2018-04-06 00:00:00,188.3538
1773.9092,819101,170,32,2018-04-06 00:00:00,256.1748
549.01,787301,170,8,2018-04-06 00:00:00,105.7861
432.9571,787401,170,7,2018-04-06 00:00:00,102.6724
2629.445,788301,170,17,2018-04-06 00:00:00,210.9196
7.5874,788401,170,1,2018-04-06 00:00:00,1.5829
70140.4067,790103,170,367,2018-04-06 00:00:00,5040.3342
32143.3384,790104,170,129,2018-04-06 00:00:00,1885.1119
11968.7062,790105,170,63,2018-04-06 00:00:00,1269.6092
