GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
397.8202,480303,15,4,2018-04-06 00:00:00,51.6835
55.2657,480401,15,1,2018-04-06 00:00:00,13.9222
2616.3362,481101,15,38,2018-04-06 00:00:00,281.0412
786.0244,481102,15,9,2018-04-06 00:00:00,74.3492
171.8793,481103,15,2,2018-04-06 00:00:00,22.0
1249.8793,481201,15,14,2018-04-06 00:00:00,363.6722
1152.3045,481202,15,18,2018-04-06 00:00:00,124.5989
1040.7535,481203,15,13,2018-04-06 00:00:00,203.9642
707.902,482301,15,5,2018-04-06 00:00:00,56.4055
265.2697,482401,15,4,2018-04-06 00:00:00,262.3753
646.5655,483101,15,3,2018-04-06 00:00:00,218.2254
131.7025,483201,15,2,2018-04-06 00:00:00,15.0874
2872.3442,484101,15,18,2018-04-06 00:00:00,238.2117
575.7962,484102,15,10,2018-04-06 00:00:00,97.3926
498.1201,484201,15,10,2018-04-06 00:00:00,44.4437
1421.4586,417404,15,12,2018-04-06 00:00:00,193.0923
2046.1993,417405,15,9,2018-04-06 00:00:00,126.4837
736.0664,417406,15,9,2018-04-06 00:00:00,101.884
5369.3309,417407,15,33,2018-04-06 00:00:00,518.7255
4094.9149,417408,15,47,2018-04-06 00:00:00,333.4003
4010.2133,417409,15,22,2018-04-06 00:00:00,221.6662
3924.359,417410,15,29,2018-04-06 00:00:00,285.8086
11251.9033,417411,15,72,2018-04-06 00:00:00,1265.2993
7928.6853,417412,15,36,2018-04-06 00:00:00,425.8601
15588.2507,417413,15,91,2018-04-06 00:00:00,1032.7093
2836.1473,417414,15,33,2018-04-06 00:00:00,189.578
4883.8729,417415,15,22,2018-04-06 00:00:00,281.5837
0.0,490203,15,0,2018-04-06 00:00:00,0.0
0.0,491301,15,0,2018-04-06 00:00:00,0.0
210.4487,491401,15,1,2018-04-06 00:00:00,30.6532
42.9478,492101,15,1,2018-04-06 00:00:00,4.1075
270.9094,492103,15,3,2018-04-06 00:00:00,45.1474
350.3286,495101,15,3,2018-04-06 00:00:00,62.3716
505.2351,495201,15,4,2018-04-06 00:00:00,40.1582
285.7035,496101,15,3,2018-04-06 00:00:00,39.1901
470.2558,496401,15,3,2018-04-06 00:00:00,120.7024
773.96,498201,15,7,2018-04-06 00:00:00,79.9668
1388.5426,499101,15,16,2018-04-06 00:00:00,124.9129
2524.1294,499201,15,27,2018-04-06 00:00:00,272.7936
197.9344,502201,15,1,2018-04-06 00:00:00,28.3875
359.1771,503301,15,4,2018-04-06 00:00:00,47.9127
577.6202,504201,15,6,2018-04-06 00:00:00,116.9045
2559.111,508301,15,24,2018-04-06 00:00:00,208.132
77.6184,509101,15,1,2018-04-06 00:00:00,10.6801
21.6634,509201,15,1,2018-04-06 00:00:00,90.0
7.1691,511101,15,1,2018-04-06 00:00:00,9.3657
936.504,512101,15,11,2018-04-06 00:00:00,189.929
630.1978,512102,15,10,2018-04-06 00:00:00,66.675
158.9655,512201,15,2,2018-04-06 00:00:00,65.7112
506.5862,512202,15,6,2018-04-06 00:00:00,233.2644
462.193,513101,15,6,2018-04-06 00:00:00,152.7917
965.8112,513201,15,9,2018-04-06 00:00:00,114.0823
8.3599,515301,15,1,2018-04-06 00:00:00,5.8651
0.0,517301,15,0,2018-04-06 00:00:00,0.0
77.6372,518201,15,2,2018-04-06 00:00:00,7.7129
7.973,519102,15,1,2018-04-06 00:00:00,1.1898
683.5476,523302,15,9,2018-04-06 00:00:00,89.3712
763.1434,523401,15,13,2018-04-06 00:00:00,98.7573
1468.8525,525301,15,14,2018-04-06 00:00:00,114.0465
2012.2175,525401,15,12,2018-04-06 00:00:00,207.062
257.4883,527101,15,4,2018-04-06 00:00:00,39.1925
42.8556,527201,15,1,2018-04-06 00:00:00,4.3416
806.4602,527202,15,10,2018-04-06 00:00:00,59.6046
956.2037,527203,15,10,2018-04-06 00:00:00,102.1521
901.0019,528301,15,9,2018-04-06 00:00:00,92.8304
1874.2222,528401,15,17,2018-04-06 00:00:00,258.45
223.903,530101,15,4,2018-04-06 00:00:00,24.8753
1750.8254,531301,15,9,2018-04-06 00:00:00,149.3592
18.7784,531401,15,1,2018-04-06 00:00:00,2.5198
1100.1992,532101,15,8,2018-04-06 00:00:00,180.8526
233.1446,532102,15,3,2018-04-06 00:00:00,18.9031
250.5547,532201,15,3,2018-04-06 00:00:00,24.3594
625.5569,532202,15,5,2018-04-06 00:00:00,89.283
371.5796,534101,15,4,2018-04-06 00:00:00,44.3305
291.5619,534102,15,4,2018-04-06 00:00:00,115.9559
366.585,534103,15,4,2018-04-06 00:00:00,59.8878
287.3214,536301,15,4,2018-04-06 00:00:00,29.723
243.9821,536402,15,1,2018-04-06 00:00:00,25.352
3052.8139,539301,15,31,2018-04-06 00:00:00,361.7568
5183.8872,539401,15,46,2018-04-06 00:00:00,481.3935
263.5258,540301,15,3,2018-04-06 00:00:00,42.4215
126.682,540401,15,1,2018-04-06 00:00:00,13.4428
626.709,541301,15,12,2018-04-06 00:00:00,97.735
242.1228,445401,15,2,2018-04-06 00:00:00,22.7272
769.7918,447301,15,10,2018-04-06 00:00:00,179.1424
400.9063,447401,15,4,2018-04-06 00:00:00,57.9132
1055.6985,450301,15,6,2018-04-06 00:00:00,89.5235
2920.406,450401,15,16,2018-04-06 00:00:00,257.2627
589.3155,452301,15,6,2018-04-06 00:00:00,55.0251
557.098,455101,15,3,2018-04-06 00:00:00,64.8763
80.4195,456101,15,2,2018-04-06 00:00:00,9.9619
785.8755,544401,15,12,2018-04-06 00:00:00,251.4168
1561.1808,546201,15,10,2018-04-06 00:00:00,148.7944
594.4892,547301,15,7,2018-04-06 00:00:00,49.618
942.9718,549301,15,8,2018-04-06 00:00:00,111.29
0.0,550402,15,0,2018-04-06 00:00:00,0.0
1047.2144,552102,15,14,2018-04-06 00:00:00,78.0185
529.5754,553101,15,7,2018-04-06 00:00:00,60.3382
1396.7053,553102,15,10,2018-04-06 00:00:00,216.2713
1135.208,553103,15,6,2018-04-06 00:00:00,116.9128
5663.3933,553104,15,45,2018-04-06 00:00:00,539.8019
4480.8634,553105,15,32,2018-04-06 00:00:00,459.5735
603.761,553201,15,4,2018-04-06 00:00:00,46.3827
837.2272,553203,15,4,2018-04-06 00:00:00,60.4317
407.9642,553204,15,2,2018-04-06 00:00:00,28.063
250.4942,555402,15,2,2018-04-06 00:00:00,34.4371
1575.0348,556101,15,8,2018-04-06 00:00:00,113.548
79.7734,556201,15,2,2018-04-06 00:00:00,50.0
22.7728,557101,15,1,2018-04-06 00:00:00,2.6523
101.4609,557104,15,1,2018-04-06 00:00:00,10.0508
163.6988,557204,15,5,2018-04-06 00:00:00,81.4984
911.0724,558102,15,8,2018-04-06 00:00:00,67.5245
707.4214,558103,15,9,2018-04-06 00:00:00,103.3173
280.0477,558104,15,4,2018-04-06 00:00:00,34.8917
59.852,558105,15,2,2018-04-06 00:00:00,6.1302
2211.9168,558201,15,21,2018-04-06 00:00:00,290.2822
412.9417,558202,15,2,2018-04-06 00:00:00,26.7624
980.2754,558204,15,10,2018-04-06 00:00:00,106.3387
954.2141,559301,15,6,2018-04-06 00:00:00,141.9964
706.2792,559401,15,7,2018-04-06 00:00:00,51.2064
197.1974,560301,15,4,2018-04-06 00:00:00,32.6931
88.1185,563301,15,2,2018-04-06 00:00:00,74.4752
19.1326,563302,15,1,2018-04-06 00:00:00,15.3846
117.3478,565302,15,2,2018-04-06 00:00:00,100.2552
279.2613,566101,15,2,2018-04-06 00:00:00,16.0
2691.1258,566104,15,23,2018-04-06 00:00:00,337.0987
2320.6489,566105,15,17,2018-04-06 00:00:00,320.9596
2588.271,566201,15,25,2018-04-06 00:00:00,344.7741
2827.2166,566202,15,19,2018-04-06 00:00:00,258.429
1545.4332,566203,15,11,2018-04-06 00:00:00,165.2318
1290.9212,566204,15,10,2018-04-06 00:00:00,99.5339
3230.6609,566205,15,13,2018-04-06 00:00:00,255.2118
135.3425,567101,15,5,2018-04-06 00:00:00,31.6118
2124.0233,567102,15,19,2018-04-06 00:00:00,186.3004
1428.2002,567103,15,8,2018-04-06 00:00:00,127.6742
1870.6809,567104,15,18,2018-04-06 00:00:00,138.0246
603.6112,567105,15,4,2018-04-06 00:00:00,30.7671
2618.2195,567201,15,19,2018-04-06 00:00:00,177.7044
2442.1159,567202,15,18,2018-04-06 00:00:00,203.5048
1629.1241,567203,15,9,2018-04-06 00:00:00,163.0347
1050.3391,567204,15,9,2018-04-06 00:00:00,82.7689
718.1576,567205,15,6,2018-04-06 00:00:00,193.3342
206.2239,568301,15,1,2018-04-06 00:00:00,20.3443
383.4073,568302,15,3,2018-04-06 00:00:00,102.5079
861.0759,568303,15,4,2018-04-06 00:00:00,58.8842
2617.9989,568403,15,14,2018-04-06 00:00:00,252.4076
2344.3514,568404,15,12,2018-04-06 00:00:00,190.4513
1078.1973,484202,15,14,2018-04-06 00:00:00,106.2008
276.0281,485201,15,3,2018-04-06 00:00:00,33.1209
712.8932,487101,15,15,2018-04-06 00:00:00,107.5526
233.6957,487201,15,5,2018-04-06 00:00:00,41.7043
20.2783,488301,15,1,2018-04-06 00:00:00,3.3277
52.9698,488401,15,2,2018-04-06 00:00:00,6.3961
526.6739,490201,15,3,2018-04-06 00:00:00,42.3033
0.0,490202,15,0,2018-04-06 00:00:00,0.0
1070.5581,660404,15,10,2018-04-06 00:00:00,141.7001
5563.4864,661301,15,38,2018-04-06 00:00:00,599.5345
4045.132,661401,15,34,2018-04-06 00:00:00,359.9422
245.4145,604301,15,2,2018-04-06 00:00:00,33.0
341.3191,606101,15,2,2018-04-06 00:00:00,26.1001
14.218,607303,15,1,2018-04-06 00:00:00,1.697
558.4703,607304,15,4,2018-04-06 00:00:00,47.1136
527.8088,607401,15,3,2018-04-06 00:00:00,43.2416
1560.7915,610106,15,10,2018-04-06 00:00:00,171.1382
41.4085,610201,15,1,2018-04-06 00:00:00,7.7647
2361.2366,611101,15,19,2018-04-06 00:00:00,206.698
1788.3099,611102,15,18,2018-04-06 00:00:00,144.5762
566.5499,611103,15,6,2018-04-06 00:00:00,105.192
572.4721,611104,15,7,2018-04-06 00:00:00,85.6015
1273.7401,611105,15,9,2018-04-06 00:00:00,109.5422
247.0198,611106,15,4,2018-04-06 00:00:00,26.2374
637.8834,611202,15,4,2018-04-06 00:00:00,47.1134
107.5084,611203,15,2,2018-04-06 00:00:00,22.558
1759.8929,611204,15,13,2018-04-06 00:00:00,182.7792
2973.1543,611205,15,20,2018-04-06 00:00:00,264.7179
1846.3549,611206,15,17,2018-04-06 00:00:00,242.429
29.6572,612203,15,1,2018-04-06 00:00:00,17.7688
2680.4241,613101,15,18,2018-04-06 00:00:00,500.2078
1730.9512,613102,15,10,2018-04-06 00:00:00,175.9208
1046.108,568406,15,5,2018-04-06 00:00:00,83.6205
27.5412,572101,15,1,2018-04-06 00:00:00,1.8436
447.5627,579301,15,2,2018-04-06 00:00:00,59.7789
641.2232,581301,15,10,2018-04-06 00:00:00,87.4627
17.6878,581401,15,1,2018-04-06 00:00:00,2.3625
911.1003,583401,15,9,2018-04-06 00:00:00,98.284
1223.4515,584301,15,6,2018-04-06 00:00:00,133.3047
459.4748,584401,15,2,2018-04-06 00:00:00,143.4928
267.884,585301,15,2,2018-04-06 00:00:00,36.7854
779.3977,587301,15,17,2018-04-06 00:00:00,81.3349
459.3231,588301,15,3,2018-04-06 00:00:00,71.7576
146.2959,591101,15,2,2018-04-06 00:00:00,36.3718
753.7044,591201,15,11,2018-04-06 00:00:00,68.339
399.8446,592101,15,3,2018-04-06 00:00:00,46.2038
740.6132,592201,15,4,2018-04-06 00:00:00,74.8791
31.2606,593103,15,1,2018-04-06 00:00:00,43.6095
366.2185,593104,15,2,2018-04-06 00:00:00,33.14
30.827,593202,15,1,2018-04-06 00:00:00,30.0537
344.4608,593204,15,3,2018-04-06 00:00:00,81.0001
447.5032,595301,15,2,2018-04-06 00:00:00,60.691
323.2529,596101,15,4,2018-04-06 00:00:00,28.2604
23.7232,597302,15,1,2018-04-06 00:00:00,5.6341
716.4761,597401,15,9,2018-04-06 00:00:00,63.7444
209.7074,599301,15,1,2018-04-06 00:00:00,40.5479
198.0424,599401,15,1,2018-04-06 00:00:00,17.4848
63.9513,600301,15,1,2018-04-06 00:00:00,13.015
1278.6828,600402,15,7,2018-04-06 00:00:00,82.2497
1973.6536,601301,15,19,2018-04-06 00:00:00,188.9718
7.9937,601401,15,1,2018-04-06 00:00:00,0.8569
342.9932,602301,15,2,2018-04-06 00:00:00,17.0
83.8261,602302,15,1,2018-04-06 00:00:00,4.064
1221.6417,602401,15,6,2018-04-06 00:00:00,83.715
987.5526,541401,15,15,2018-04-06 00:00:00,107.4013
158.6269,542101,15,1,2018-04-06 00:00:00,14.9951
1728.4174,542201,15,19,2018-04-06 00:00:00,239.4429
2156.0646,543301,15,20,2018-04-06 00:00:00,218.1522
509.8666,543302,15,9,2018-04-06 00:00:00,54.2266
666.3933,543303,15,8,2018-04-06 00:00:00,71.4684
427.4826,543403,15,4,2018-04-06 00:00:00,50.9219
1146.5488,544301,15,11,2018-04-06 00:00:00,110.1713
3746.9087,674404,15,30,2018-04-06 00:00:00,384.9359
4435.7082,674405,15,41,2018-04-06 00:00:00,376.8648
661.4596,675301,15,8,2018-04-06 00:00:00,65.1285
363.8076,613103,15,6,2018-04-06 00:00:00,96.9933
772.769,613104,15,7,2018-04-06 00:00:00,65.2295
701.7025,613105,15,5,2018-04-06 00:00:00,55.9207
197.5371,613201,15,2,2018-04-06 00:00:00,9.7088
1554.9662,613204,15,15,2018-04-06 00:00:00,194.4231
517.461,613205,15,6,2018-04-06 00:00:00,41.802
2063.4535,613206,15,11,2018-04-06 00:00:00,174.9875
880.4518,613207,15,7,2018-04-06 00:00:00,73.2448
3087.673,615301,15,19,2018-04-06 00:00:00,245.3706
4171.18,615302,15,26,2018-04-06 00:00:00,349.5305
1091.2193,615303,15,9,2018-04-06 00:00:00,97.0053
1399.1744,615304,15,9,2018-04-06 00:00:00,114.7948
28.7045,615305,15,2,2018-04-06 00:00:00,3.1567
1275.646,615306,15,13,2018-04-06 00:00:00,140.7046
650.8004,615307,15,4,2018-04-06 00:00:00,97.1388
474.1204,615309,15,5,2018-04-06 00:00:00,29.1751
656.6088,615310,15,3,2018-04-06 00:00:00,33.886
674.5368,615311,15,5,2018-04-06 00:00:00,40.7068
0.0,615312,15,0,2018-04-06 00:00:00,0.0
0.0,615313,15,0,2018-04-06 00:00:00,0.0
1627.3806,615314,15,11,2018-04-06 00:00:00,130.8652
2236.4671,615316,15,17,2018-04-06 00:00:00,212.8406
3029.3518,615401,15,21,2018-04-06 00:00:00,296.3799
793.2173,615402,15,4,2018-04-06 00:00:00,80.3704
963.0453,615403,15,9,2018-04-06 00:00:00,106.51
15.0897,615405,15,1,2018-04-06 00:00:00,75.857
830.898,615411,15,7,2018-04-06 00:00:00,60.5733
6.9568,615412,15,1,2018-04-06 00:00:00,1.2192
992.5307,615413,15,7,2018-04-06 00:00:00,165.8386
2431.7883,615414,15,19,2018-04-06 00:00:00,246.0454
4562.3884,615415,15,25,2018-04-06 00:00:00,361.4665
1137.5199,615416,15,5,2018-04-06 00:00:00,73.5818
410.0498,616301,15,5,2018-04-06 00:00:00,41.4667
1081.725,619301,15,5,2018-04-06 00:00:00,129.3504
12.2334,619302,15,1,2018-04-06 00:00:00,1.3553
234.6505,619401,15,1,2018-04-06 00:00:00,54.2682
1993.0858,619402,15,10,2018-04-06 00:00:00,149.834
0.0,620404,15,0,2018-04-06 00:00:00,0.0
310.5008,624101,15,2,2018-04-06 00:00:00,30.0
250.0448,624201,15,1,2018-04-06 00:00:00,28.4178
19.3932,632301,15,1,2018-04-06 00:00:00,7.8405
805.9789,641101,15,5,2018-04-06 00:00:00,70.4281
776.9847,641102,15,3,2018-04-06 00:00:00,70.5061
739.9488,642301,15,6,2018-04-06 00:00:00,111.7212
4327.5792,655301,15,31,2018-04-06 00:00:00,343.9667
2177.4758,655302,15,19,2018-04-06 00:00:00,130.5925
2571.8668,655303,15,17,2018-04-06 00:00:00,172.4591
2375.0292,655401,15,8,2018-04-06 00:00:00,138.1455
2099.5088,655402,15,14,2018-04-06 00:00:00,141.7641
3982.3678,655403,15,25,2018-04-06 00:00:00,386.9792
2209.709,658301,15,16,2018-04-06 00:00:00,170.8653
4921.0638,658401,15,38,2018-04-06 00:00:00,498.577
1070.944,659101,15,11,2018-04-06 00:00:00,121.1806
997.6846,659102,15,14,2018-04-06 00:00:00,65.159
436.2993,659201,15,6,2018-04-06 00:00:00,33.1958
456.2705,659202,15,5,2018-04-06 00:00:00,30.6076
1231.5135,660301,15,14,2018-04-06 00:00:00,243.567
2881.7103,660302,15,23,2018-04-06 00:00:00,476.9465
1440.0509,660303,15,30,2018-04-06 00:00:00,119.6545
1082.4477,660402,15,3,2018-04-06 00:00:00,118.8609
2619.4925,660403,15,29,2018-04-06 00:00:00,573.117
1000.9304,680402,15,12,2018-04-06 00:00:00,116.3361
7225.4187,681301,15,66,2018-04-06 00:00:00,972.1449
820.5884,681302,15,9,2018-04-06 00:00:00,66.0472
3475.2987,662301,15,28,2018-04-06 00:00:00,311.1696
2768.8266,662302,15,39,2018-04-06 00:00:00,263.7914
4054.2057,662303,15,25,2018-04-06 00:00:00,493.8548
2194.1855,662304,15,21,2018-04-06 00:00:00,219.1337
1366.1023,662401,15,14,2018-04-06 00:00:00,102.4235
6149.0361,662402,15,46,2018-04-06 00:00:00,570.2249
3023.9137,662403,15,37,2018-04-06 00:00:00,331.5044
4432.1656,662404,15,34,2018-04-06 00:00:00,552.7524
909.8073,663101,15,14,2018-04-06 00:00:00,126.3688
241.0234,663201,15,5,2018-04-06 00:00:00,33.0285
996.0277,664101,15,16,2018-04-06 00:00:00,128.0184
1168.8523,664201,15,8,2018-04-06 00:00:00,93.8535
1258.928,665301,15,11,2018-04-06 00:00:00,131.1588
763.761,665401,15,4,2018-04-06 00:00:00,42.3868
71.6784,666303,15,2,2018-04-06 00:00:00,24.1083
1994.2,666304,15,16,2018-04-06 00:00:00,222.8917
6839.3445,667101,15,45,2018-04-06 00:00:00,713.68
7324.027,667102,15,51,2018-04-06 00:00:00,702.7961
45.3175,667104,15,3,2018-04-06 00:00:00,6.028
2516.6223,667201,15,21,2018-04-06 00:00:00,291.412
1746.0039,667202,15,10,2018-04-06 00:00:00,159.3991
4409.8347,667203,15,31,2018-04-06 00:00:00,589.6846
3754.3909,667204,15,28,2018-04-06 00:00:00,439.6904
1.1518,668101,15,1,2018-04-06 00:00:00,1.0
1622.2688,669301,15,12,2018-04-06 00:00:00,192.2963
1075.0074,669302,15,8,2018-04-06 00:00:00,105.5928
394.2423,669303,15,2,2018-04-06 00:00:00,50.5042
2178.18,669403,15,14,2018-04-06 00:00:00,148.6197
1799.2534,669404,15,15,2018-04-06 00:00:00,169.2597
2006.8399,670101,15,15,2018-04-06 00:00:00,196.2277
1677.8952,670201,15,21,2018-04-06 00:00:00,162.1994
4149.1578,670202,15,27,2018-04-06 00:00:00,402.037
1457.1617,671101,15,12,2018-04-06 00:00:00,135.8565
998.3919,671102,15,13,2018-04-06 00:00:00,327.4999
2038.8304,671103,15,21,2018-04-06 00:00:00,302.7451
1237.7918,671104,15,19,2018-04-06 00:00:00,129.376
3198.4004,671105,15,26,2018-04-06 00:00:00,468.679
1942.8452,671201,15,23,2018-04-06 00:00:00,250.0677
1568.958,671202,15,4,2018-04-06 00:00:00,182.2428
2379.2446,671203,15,27,2018-04-06 00:00:00,223.3645
2698.3622,671204,15,39,2018-04-06 00:00:00,417.139
1840.7794,671205,15,17,2018-04-06 00:00:00,160.0324
3033.0341,672101,15,37,2018-04-06 00:00:00,316.7154
2460.4754,672102,15,24,2018-04-06 00:00:00,280.0223
2044.7103,672103,15,30,2018-04-06 00:00:00,201.7006
14.4052,672105,15,1,2018-04-06 00:00:00,1.9146
1207.5448,672106,15,19,2018-04-06 00:00:00,157.7726
1880.4504,672201,15,27,2018-04-06 00:00:00,365.3875
810.4584,672202,15,6,2018-04-06 00:00:00,72.1532
1727.0536,672203,15,20,2018-04-06 00:00:00,145.5405
84.8954,672204,15,1,2018-04-06 00:00:00,10.1455
695.9141,672205,15,7,2018-04-06 00:00:00,96.2611
1871.1856,672206,15,25,2018-04-06 00:00:00,191.9401
6791.0597,674301,15,63,2018-04-06 00:00:00,549.9635
1915.5047,674302,15,19,2018-04-06 00:00:00,253.4774
275.747,674303,15,4,2018-04-06 00:00:00,83.1673
304.3639,674304,15,4,2018-04-06 00:00:00,57.2115
4678.9072,674305,15,47,2018-04-06 00:00:00,490.3967
114.2878,674401,15,2,2018-04-06 00:00:00,112.4332
254.36,674402,15,4,2018-04-06 00:00:00,32.6207
663.3732,674403,15,15,2018-04-06 00:00:00,138.7413
2658.6484,681402,15,29,2018-04-06 00:00:00,380.8866
1947.509,682301,15,14,2018-04-06 00:00:00,170.8821
29.1869,683101,15,1,2018-04-06 00:00:00,22.2815
594.2948,675302,15,4,2018-04-06 00:00:00,85.1154
415.2422,675303,15,4,2018-04-06 00:00:00,63.8074
1041.4174,675304,15,10,2018-04-06 00:00:00,141.775
411.7563,675305,15,3,2018-04-06 00:00:00,49.1576
8.0637,675401,15,1,2018-04-06 00:00:00,3.332
1947.909,675402,15,8,2018-04-06 00:00:00,259.3959
1617.4423,675403,15,11,2018-04-06 00:00:00,224.0895
698.631,675404,15,4,2018-04-06 00:00:00,82.6781
1381.114,675405,15,21,2018-04-06 00:00:00,145.2092
25.7723,676101,15,3,2018-04-06 00:00:00,13.1116
815.3468,676103,15,9,2018-04-06 00:00:00,64.782
1195.5272,676104,15,21,2018-04-06 00:00:00,138.0012
880.797,676105,15,9,2018-04-06 00:00:00,76.7289
444.3062,676106,15,4,2018-04-06 00:00:00,54.4298
399.8462,676107,15,5,2018-04-06 00:00:00,39.5596
767.2852,676201,15,4,2018-04-06 00:00:00,70.5608
566.8179,676203,15,11,2018-04-06 00:00:00,54.887
1290.6929,676204,15,16,2018-04-06 00:00:00,108.9566
2015.2662,676205,15,20,2018-04-06 00:00:00,179.5165
1100.9157,676206,15,11,2018-04-06 00:00:00,88.3258
2305.2913,676207,15,18,2018-04-06 00:00:00,306.614
2838.648,677101,15,41,2018-04-06 00:00:00,280.4861
4134.0721,677102,15,19,2018-04-06 00:00:00,255.2141
2589.1098,677103,15,16,2018-04-06 00:00:00,172.2133
2923.7345,677201,15,20,2018-04-06 00:00:00,167.8379
2173.7416,677202,15,25,2018-04-06 00:00:00,151.7545
2135.0887,677203,15,25,2018-04-06 00:00:00,239.7903
14268.9225,678301,15,72,2018-04-06 00:00:00,1103.329
4645.3057,678302,15,42,2018-04-06 00:00:00,290.3401
2481.1705,678303,15,21,2018-04-06 00:00:00,149.3389
1072.3772,678305,15,12,2018-04-06 00:00:00,111.0159
2816.4431,678306,15,20,2018-04-06 00:00:00,241.0934
195.4753,678307,15,4,2018-04-06 00:00:00,30.3474
943.6025,678308,15,7,2018-04-06 00:00:00,134.7801
2030.9357,678403,15,11,2018-04-06 00:00:00,182.0288
656.7534,678404,15,4,2018-04-06 00:00:00,63.0698
46.3418,678405,15,1,2018-04-06 00:00:00,27.6097
328.5723,678406,15,3,2018-04-06 00:00:00,152.0807
446.6146,678407,15,3,2018-04-06 00:00:00,36.9024
3308.385,678408,15,18,2018-04-06 00:00:00,260.1334
4443.4468,679301,15,31,2018-04-06 00:00:00,439.8828
2781.0987,679302,15,20,2018-04-06 00:00:00,345.1715
1968.7991,679303,15,18,2018-04-06 00:00:00,274.5379
1540.2908,679304,15,8,2018-04-06 00:00:00,184.4156
4137.3282,679305,15,31,2018-04-06 00:00:00,430.2064
4504.3521,679306,15,38,2018-04-06 00:00:00,506.2118
1833.4082,679307,15,18,2018-04-06 00:00:00,167.8009
1629.504,679308,15,16,2018-04-06 00:00:00,157.6028
3109.1877,679309,15,29,2018-04-06 00:00:00,485.2796
1240.6038,679401,15,14,2018-04-06 00:00:00,127.348
1309.8823,679402,15,17,2018-04-06 00:00:00,138.551
1777.8047,679403,15,20,2018-04-06 00:00:00,231.4291
8617.1305,679404,15,88,2018-04-06 00:00:00,694.2767
6181.7134,679405,15,87,2018-04-06 00:00:00,559.4915
3833.3912,679406,15,26,2018-04-06 00:00:00,503.0094
2523.7638,679407,15,24,2018-04-06 00:00:00,373.9988
855.5062,679408,15,8,2018-04-06 00:00:00,84.1761
3400.2027,679409,15,48,2018-04-06 00:00:00,413.9066
1357.3616,680301,15,14,2018-04-06 00:00:00,212.0764
300.8302,680302,15,4,2018-04-06 00:00:00,57.3254
744.5764,680401,15,18,2018-04-06 00:00:00,102.8227
2948.6383,718304,15,12,2018-04-06 00:00:00,159.5918
4731.6579,718305,15,23,2018-04-06 00:00:00,283.0634
1768.7457,718306,15,7,2018-04-06 00:00:00,110.0524
5935.9814,718401,15,26,2018-04-06 00:00:00,349.8111
4327.4802,718402,15,17,2018-04-06 00:00:00,271.7192
1499.2836,718403,15,8,2018-04-06 00:00:00,78.3318
1200.379,718404,15,8,2018-04-06 00:00:00,59.472
4748.1319,718405,15,20,2018-04-06 00:00:00,237.3871
1802.3392,718406,15,8,2018-04-06 00:00:00,97.4025
136.6269,719102,15,3,2018-04-06 00:00:00,14.9999
337.7936,719104,15,2,2018-04-06 00:00:00,34.9854
1234.0578,719105,15,7,2018-04-06 00:00:00,104.1785
698.8821,730301,15,5,2018-04-06 00:00:00,74.6894
9.8172,730302,15,1,2018-04-06 00:00:00,0.9281
7.3066,731102,15,1,2018-04-06 00:00:00,1.2576
1899.3979,683102,15,21,2018-04-06 00:00:00,248.4035
467.6662,684301,15,9,2018-04-06 00:00:00,78.7933
413.0656,685301,15,3,2018-04-06 00:00:00,87.4709
2063.2262,686101,15,20,2018-04-06 00:00:00,300.6065
2555.8687,686102,15,31,2018-04-06 00:00:00,346.3216
408.872,686201,15,4,2018-04-06 00:00:00,50.9012
454.9356,687301,15,5,2018-04-06 00:00:00,64.504
607.4105,687302,15,7,2018-04-06 00:00:00,68.4826
403.151,687303,15,3,2018-04-06 00:00:00,44.7409
4409.0254,687304,15,46,2018-04-06 00:00:00,509.3958
16.7962,687401,15,2,2018-04-06 00:00:00,18.8769
2868.6144,687402,15,39,2018-04-06 00:00:00,400.4642
2868.3826,687403,15,29,2018-04-06 00:00:00,299.0114
1540.8303,687404,15,13,2018-04-06 00:00:00,176.387
483.3096,688301,15,5,2018-04-06 00:00:00,40.3715
1535.1977,689101,15,10,2018-04-06 00:00:00,153.7709
1189.8781,689102,15,14,2018-04-06 00:00:00,161.2518
441.705,689103,15,6,2018-04-06 00:00:00,35.3855
547.8833,689201,15,5,2018-04-06 00:00:00,54.9855
315.9485,689202,15,2,2018-04-06 00:00:00,35.6405
513.0765,689203,15,10,2018-04-06 00:00:00,48.4283
154.1364,690101,15,3,2018-04-06 00:00:00,46.7715
1540.6881,690102,15,12,2018-04-06 00:00:00,265.8589
4395.0202,690201,15,27,2018-04-06 00:00:00,436.3294
65.8874,690202,15,4,2018-04-06 00:00:00,14.1612
383.4961,691101,15,5,2018-04-06 00:00:00,59.6123
186.1727,691202,15,1,2018-04-06 00:00:00,16.3116
619.2369,692301,15,4,2018-04-06 00:00:00,77.3777
223.8205,692401,15,1,2018-04-06 00:00:00,18.1033
484.5737,693301,15,6,2018-04-06 00:00:00,66.5311
1120.3534,693302,15,9,2018-04-06 00:00:00,96.2556
1034.1485,693401,15,8,2018-04-06 00:00:00,85.2321
2378.3608,693402,15,21,2018-04-06 00:00:00,254.6372
8.2525,694102,15,2,2018-04-06 00:00:00,0.9887
681.9017,694103,15,9,2018-04-06 00:00:00,66.1963
452.1224,694104,15,3,2018-04-06 00:00:00,35.9322
