GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
2697.8385,92401,215,51,2018-04-06 00:00:00,683.2601
2970.1983,92402,215,30,2018-04-06 00:00:00,464.3306
1175.8094,93301,215,26,2018-04-06 00:00:00,338.5063
1161.6169,93401,215,19,2018-04-06 00:00:00,193.5632
1042.3316,95101,215,14,2018-04-06 00:00:00,215.2069
7148.0701,76202,215,30,2018-04-06 00:00:00,424.5691
13555.2074,95201,215,168,2018-04-06 00:00:00,2661.5525
700.3873,95202,215,11,2018-04-06 00:00:00,98.9537
6456.204,96301,215,75,2018-04-06 00:00:00,1127.5081
10879.346,96401,215,173,2018-04-06 00:00:00,2280.775
21490.7113,97301,215,267,2018-04-06 00:00:00,3458.9786
22876.6436,97401,215,311,2018-04-06 00:00:00,3993.3541
2664.3471,99301,215,20,2018-04-06 00:00:00,223.3383
11010.809,99401,215,71,2018-04-06 00:00:00,1011.133
5421.8671,100301,215,34,2018-04-06 00:00:00,441.1
18649.9569,86110,215,202,2018-04-06 00:00:00,1874.7707
2484.0632,80101,215,36,2018-04-06 00:00:00,269.1578
3735.0162,80201,215,55,2018-04-06 00:00:00,519.0616
6121.8112,81101,215,55,2018-04-06 00:00:00,573.0037
2016.0283,81102,215,27,2018-04-06 00:00:00,309.4097
3176.4156,81201,215,27,2018-04-06 00:00:00,448.2288
6944.729,81202,215,75,2018-04-06 00:00:00,674.7227
4979.0342,82101,215,64,2018-04-06 00:00:00,662.591
8438.5753,82102,215,82,2018-04-06 00:00:00,1148.1378
3347.422,82103,215,77,2018-04-06 00:00:00,644.9384
7717.979,82104,215,96,2018-04-06 00:00:00,1101.3809
3760.8796,82105,215,26,2018-04-06 00:00:00,423.5246
3536.167,82106,215,52,2018-04-06 00:00:00,524.5771
2112.9097,82201,215,33,2018-04-06 00:00:00,269.1788
2914.1833,82202,215,34,2018-04-06 00:00:00,549.9178
6445.0396,82203,215,65,2018-04-06 00:00:00,820.4777
4788.8459,82204,215,41,2018-04-06 00:00:00,716.3682
8556.6115,82205,215,54,2018-04-06 00:00:00,809.2024
4290.5062,82206,215,43,2018-04-06 00:00:00,464.5413
12485.7941,83101,215,60,2018-04-06 00:00:00,1061.9627
14532.0241,83102,215,104,2018-04-06 00:00:00,1271.8229
26534.9801,83103,215,143,2018-04-06 00:00:00,1627.6879
27239.2876,83104,215,218,2018-04-06 00:00:00,2016.1914
29567.3429,83105,215,197,2018-04-06 00:00:00,2235.3201
30523.7778,83201,215,238,2018-04-06 00:00:00,2151.7336
27433.2578,83202,215,199,2018-04-06 00:00:00,1770.4469
15723.0235,83203,215,79,2018-04-06 00:00:00,844.1134
14556.2169,83204,215,85,2018-04-06 00:00:00,945.2529
16298.0222,83205,215,84,2018-04-06 00:00:00,1090.8978
7425.5647,84101,215,76,2018-04-06 00:00:00,991.9873
5146.0026,84102,215,98,2018-04-06 00:00:00,913.368
14866.2701,84103,215,124,2018-04-06 00:00:00,1938.1121
17243.4609,84104,215,191,2018-04-06 00:00:00,2271.5036
11199.7232,84105,215,119,2018-04-06 00:00:00,1579.0671
13123.6236,84106,215,139,2018-04-06 00:00:00,1712.1062
14239.4724,84201,215,101,2018-04-06 00:00:00,1550.7881
10299.6195,84202,215,106,2018-04-06 00:00:00,959.6587
17951.1161,84203,215,282,2018-04-06 00:00:00,3100.2295
16261.4123,84204,215,146,2018-04-06 00:00:00,2268.9966
6124.4276,84205,215,76,2018-04-06 00:00:00,926.7184
8816.6864,84206,215,54,2018-04-06 00:00:00,807.213
9654.8564,85101,215,91,2018-04-06 00:00:00,629.8198
37765.9332,85102,215,227,2018-04-06 00:00:00,2389.2819
39650.3867,85201,215,256,2018-04-06 00:00:00,2815.1698
9297.1405,85202,215,79,2018-04-06 00:00:00,613.3687
14460.1026,86101,215,87,2018-04-06 00:00:00,1392.0471
4365.7205,86102,215,46,2018-04-06 00:00:00,314.1367
9451.8092,86103,215,121,2018-04-06 00:00:00,1120.9249
5795.815,86104,215,48,2018-04-06 00:00:00,433.4598
13672.8647,86105,215,111,2018-04-06 00:00:00,1272.8038
13934.1964,86106,215,129,2018-04-06 00:00:00,1151.3508
8480.5358,86107,215,98,2018-04-06 00:00:00,1255.1393
7413.5887,86108,215,88,2018-04-06 00:00:00,1066.126
6225.0017,86109,215,52,2018-04-06 00:00:00,661.2883
2425.6524,58301,215,38,2018-04-06 00:00:00,460.1886
8155.2245,86111,215,82,2018-04-06 00:00:00,1001.6396
9246.4176,86112,215,69,2018-04-06 00:00:00,667.8619
3297.8271,86113,215,28,2018-04-06 00:00:00,547.4446
14675.5414,86114,215,156,2018-04-06 00:00:00,1520.2468
4699.623,86115,215,40,2018-04-06 00:00:00,675.7648
21275.3545,86116,215,265,2018-04-06 00:00:00,2404.164
12971.174,86117,215,104,2018-04-06 00:00:00,1257.5029
15651.107,86118,215,111,2018-04-06 00:00:00,1009.5763
11966.6198,86119,215,67,2018-04-06 00:00:00,1867.2072
13122.1099,86120,215,114,2018-04-06 00:00:00,1150.8457
3704.4589,61101,215,37,2018-04-06 00:00:00,566.4612
4044.5823,61201,215,39,2018-04-06 00:00:00,595.4373
2877.9008,62301,215,50,2018-04-06 00:00:00,402.7851
2057.7203,62302,215,24,2018-04-06 00:00:00,242.1682
2927.7011,62303,215,33,2018-04-06 00:00:00,318.5848
3264.6637,62304,215,20,2018-04-06 00:00:00,259.3958
5544.4949,62401,215,48,2018-04-06 00:00:00,628.8155
2454.5343,62402,215,29,2018-04-06 00:00:00,244.6793
4965.1256,62403,215,60,2018-04-06 00:00:00,533.631
3904.1271,62404,215,61,2018-04-06 00:00:00,706.4003
13.3764,63301,215,1,2018-04-06 00:00:00,3.743
450.5618,63401,215,8,2018-04-06 00:00:00,67.891
508.936,64102,215,17,2018-04-06 00:00:00,85.5712
2593.3703,64201,215,44,2018-04-06 00:00:00,463.181
5187.7036,64202,215,114,2018-04-06 00:00:00,1021.085
1843.0423,65101,215,12,2018-04-06 00:00:00,207.3567
5442.5104,65201,215,42,2018-04-06 00:00:00,709.9596
3398.8852,66301,215,69,2018-04-06 00:00:00,707.2939
3150.2445,66401,215,67,2018-04-06 00:00:00,567.5216
559.0241,67301,215,12,2018-04-06 00:00:00,98.3508
2569.9795,67302,215,15,2018-04-06 00:00:00,375.3868
270.1186,67401,215,3,2018-04-06 00:00:00,165.3822
2311.3856,67402,215,24,2018-04-06 00:00:00,388.3093
11761.0457,68301,215,171,2018-04-06 00:00:00,2138.0616
3153.5852,68401,215,52,2018-04-06 00:00:00,677.0866
24972.3682,69301,215,73,2018-04-06 00:00:00,1453.3958
12202.7427,69401,215,31,2018-04-06 00:00:00,774.4988
92114.6981,71101,215,220,2018-04-06 00:00:00,5265.715
37462.6931,71201,215,101,2018-04-06 00:00:00,1849.3883
22898.5105,73301,215,77,2018-04-06 00:00:00,1322.7349
11992.7024,73302,215,32,2018-04-06 00:00:00,661.4457
9506.4192,73303,215,28,2018-04-06 00:00:00,461.8321
4365.2035,73304,215,24,2018-04-06 00:00:00,243.0128
3896.8487,73305,215,22,2018-04-06 00:00:00,201.5825
7561.9024,73401,215,37,2018-04-06 00:00:00,421.7805
9162.6833,73402,215,46,2018-04-06 00:00:00,563.361
27344.3823,73403,215,79,2018-04-06 00:00:00,1419.4041
20664.5479,73404,215,55,2018-04-06 00:00:00,1043.6426
17119.8573,73405,215,43,2018-04-06 00:00:00,1005.4714
3831.2099,74102,215,17,2018-04-06 00:00:00,255.5827
27327.2821,74103,215,139,2018-04-06 00:00:00,1850.4079
21733.7788,74104,215,97,2018-04-06 00:00:00,1516.2905
15722.5706,74105,215,41,2018-04-06 00:00:00,1310.3968
40574.9566,74201,215,88,2018-04-06 00:00:00,2865.4409
39432.7808,74202,215,151,2018-04-06 00:00:00,2438.6258
27011.2868,74203,215,94,2018-04-06 00:00:00,1740.6254
8138.1139,74204,215,57,2018-04-06 00:00:00,470.3011
23277.8047,75101,215,128,2018-04-06 00:00:00,1309.268
21491.861,75102,215,67,2018-04-06 00:00:00,1234.1063
15194.4864,75201,215,42,2018-04-06 00:00:00,903.8725
12389.3662,75202,215,54,2018-04-06 00:00:00,777.6105
25454.7803,76101,215,86,2018-04-06 00:00:00,1420.3568
11092.99,76102,215,48,2018-04-06 00:00:00,601.6856
2263.1589,76201,215,8,2018-04-06 00:00:00,126.6439
54620.6244,77101,215,190,2018-04-06 00:00:00,3861.5214
14755.7845,77201,215,35,2018-04-06 00:00:00,1091.1738
5490.2343,78101,215,59,2018-04-06 00:00:00,762.5161
5824.249,78102,215,98,2018-04-06 00:00:00,742.6751
3248.6199,78201,215,63,2018-04-06 00:00:00,533.3088
6783.6004,78202,215,86,2018-04-06 00:00:00,1051.0835
8875.3887,79301,215,77,2018-04-06 00:00:00,1571.2497
4515.5963,79302,215,51,2018-04-06 00:00:00,570.9383
12407.8127,79401,215,118,2018-04-06 00:00:00,1134.7951
10500.3256,79402,215,127,2018-04-06 00:00:00,1685.8278
11877.4802,543301,215,112,2018-04-06 00:00:00,1665.9869
2675.4194,543302,215,33,2018-04-06 00:00:00,404.9894
895.885,543303,215,11,2018-04-06 00:00:00,168.2839
1756.6144,543401,215,17,2018-04-06 00:00:00,464.3209
673.8246,543402,215,7,2018-04-06 00:00:00,83.8902
733.0907,480301,215,4,2018-04-06 00:00:00,99.3043
1507.0487,544301,215,18,2018-04-06 00:00:00,300.6645
2259.9174,544401,215,27,2018-04-06 00:00:00,513.7708
3691.9477,546101,215,27,2018-04-06 00:00:00,529.8037
4004.9909,546201,215,31,2018-04-06 00:00:00,602.7183
39.3387,547301,215,2,2018-04-06 00:00:00,11.3026
4378.4343,549301,215,38,2018-04-06 00:00:00,435.921
663.6586,549401,215,5,2018-04-06 00:00:00,65.2856
791.7213,550301,215,7,2018-04-06 00:00:00,61.5032
2491.2033,550302,215,12,2018-04-06 00:00:00,185.1624
2625.1147,550303,215,11,2018-04-06 00:00:00,186.1109
1082.2352,550304,215,8,2018-04-06 00:00:00,78.2072
266.4362,550401,215,2,2018-04-06 00:00:00,24.221
1547.6921,550402,215,6,2018-04-06 00:00:00,149.819
3481.004,550403,215,17,2018-04-06 00:00:00,295.9851
2266.1423,550404,215,15,2018-04-06 00:00:00,187.7851
559.8386,551101,215,6,2018-04-06 00:00:00,60.5652
1228.6377,551201,215,14,2018-04-06 00:00:00,142.8269
3882.2118,552101,215,47,2018-04-06 00:00:00,716.957
1986.1357,552102,215,29,2018-04-06 00:00:00,199.2309
2383.5584,552201,215,36,2018-04-06 00:00:00,237.0089
410.4333,552202,215,5,2018-04-06 00:00:00,222.9549
6061.722,553101,215,68,2018-04-06 00:00:00,743.2309
5406.6789,553102,215,36,2018-04-06 00:00:00,789.6181
10086.4456,553103,215,63,2018-04-06 00:00:00,806.632
9152.9076,553104,215,68,2018-04-06 00:00:00,903.2015
7385.7438,553105,215,51,2018-04-06 00:00:00,599.472
4824.0752,553201,215,31,2018-04-06 00:00:00,448.2846
3910.5702,553202,215,27,2018-04-06 00:00:00,300.6816
3278.8646,553203,215,27,2018-04-06 00:00:00,411.8117
2530.3841,553204,215,19,2018-04-06 00:00:00,303.7725
4660.0825,553205,215,47,2018-04-06 00:00:00,544.7963
424.3706,555301,215,3,2018-04-06 00:00:00,42.3085
131.6199,555302,215,7,2018-04-06 00:00:00,11.1957
210.2778,555401,215,8,2018-04-06 00:00:00,15.9157
623.3862,555402,215,4,2018-04-06 00:00:00,51.6235
4642.3754,556101,215,32,2018-04-06 00:00:00,502.2735
3165.6353,556201,215,23,2018-04-06 00:00:00,297.2339
2103.1936,557101,215,37,2018-04-06 00:00:00,314.8168
1437.2452,557102,215,28,2018-04-06 00:00:00,173.4729
3260.4616,557103,215,38,2018-04-06 00:00:00,391.0679
32.5218,557104,215,1,2018-04-06 00:00:00,3.118
307.2393,557201,215,5,2018-04-06 00:00:00,51.1144
3550.1481,557202,215,53,2018-04-06 00:00:00,400.7123
1644.8317,557203,215,18,2018-04-06 00:00:00,190.005
1194.6744,557204,215,21,2018-04-06 00:00:00,149.2747
1522.3369,558101,215,26,2018-04-06 00:00:00,200.6233
1571.9,513101,215,18,2018-04-06 00:00:00,304.1729
5768.7256,543403,215,57,2018-04-06 00:00:00,668.5802
2168.6183,57402,215,30,2018-04-06 00:00:00,441.5727
4501.4824,58302,215,35,2018-04-06 00:00:00,463.2457
2910.9986,58401,215,27,2018-04-06 00:00:00,442.7033
2517.4992,58402,215,33,2018-04-06 00:00:00,435.3465
1634.6926,59301,215,29,2018-04-06 00:00:00,342.6024
991.4629,59302,215,23,2018-04-06 00:00:00,193.4046
1203.2073,59401,215,25,2018-04-06 00:00:00,258.6364
4462.3643,59402,215,54,2018-04-06 00:00:00,662.0241
2081.8504,60301,215,35,2018-04-06 00:00:00,398.2182
2004.2903,60401,215,26,2018-04-06 00:00:00,312.8933
358.5709,511101,215,4,2018-04-06 00:00:00,44.7745
1481.775,511201,215,10,2018-04-06 00:00:00,185.02
968.0981,512101,215,8,2018-04-06 00:00:00,189.2159
1558.7119,512102,215,10,2018-04-06 00:00:00,227.7982
4064.1269,512201,215,23,2018-04-06 00:00:00,507.0383
10.3004,512202,215,1,2018-04-06 00:00:00,1.2741
647.886,513201,215,7,2018-04-06 00:00:00,101.5926
9298.2612,516301,215,58,2018-04-06 00:00:00,1442.0194
3799.742,516302,215,29,2018-04-06 00:00:00,375.7887
64.3299,516401,215,1,2018-04-06 00:00:00,9.3593
9.8174,516402,215,1,2018-04-06 00:00:00,9.834
3171.8189,517301,215,38,2018-04-06 00:00:00,397.141
3055.0851,517302,215,36,2018-04-06 00:00:00,1032.9661
45.1861,517401,215,1,2018-04-06 00:00:00,3.5652
3997.8013,517402,215,31,2018-04-06 00:00:00,571.6027
2886.9396,518101,215,10,2018-04-06 00:00:00,367.2899
1254.2722,518201,215,9,2018-04-06 00:00:00,155.3014
1390.3158,519101,215,10,2018-04-06 00:00:00,309.9497
2324.3933,519102,215,22,2018-04-06 00:00:00,287.1519
3317.3145,519201,215,31,2018-04-06 00:00:00,475.3654
2108.9222,519202,215,19,2018-04-06 00:00:00,334.1877
9.2282,523301,215,1,2018-04-06 00:00:00,1.4856
543.6346,523302,215,7,2018-04-06 00:00:00,110.9856
475.0393,523401,215,10,2018-04-06 00:00:00,104.1542
1174.726,523402,215,9,2018-04-06 00:00:00,210.5183
4374.8835,525301,215,39,2018-04-06 00:00:00,428.2738
5120.2968,525401,215,33,2018-04-06 00:00:00,644.1665
286.204,526301,215,5,2018-04-06 00:00:00,52.1008
25.0545,526401,215,1,2018-04-06 00:00:00,3.6833
4818.6043,527101,215,63,2018-04-06 00:00:00,860.5005
3127.3454,527102,215,40,2018-04-06 00:00:00,606.8708
877.4724,527103,215,16,2018-04-06 00:00:00,146.6108
161.7179,527201,215,4,2018-04-06 00:00:00,57.2511
1609.1063,527202,215,20,2018-04-06 00:00:00,230.6486
1906.7882,527203,215,22,2018-04-06 00:00:00,224.3876
3175.2807,528301,215,30,2018-04-06 00:00:00,373.0222
6915.8052,528401,215,57,2018-04-06 00:00:00,855.0535
205.2797,529101,215,1,2018-04-06 00:00:00,16.9492
1143.8837,529201,215,11,2018-04-06 00:00:00,147.1072
838.141,530101,215,12,2018-04-06 00:00:00,113.8582
1020.6903,530201,215,13,2018-04-06 00:00:00,198.0069
2103.6077,531301,215,11,2018-04-06 00:00:00,311.6775
8540.6938,531401,215,42,2018-04-06 00:00:00,783.4788
3083.1749,532101,215,31,2018-04-06 00:00:00,461.382
1779.2965,532102,215,15,2018-04-06 00:00:00,283.991
594.213,532201,215,8,2018-04-06 00:00:00,95.1358
2356.1029,532202,215,18,2018-04-06 00:00:00,398.0352
200.1332,534101,215,4,2018-04-06 00:00:00,26.6253
936.5836,534102,215,12,2018-04-06 00:00:00,153.0482
733.1699,534103,215,8,2018-04-06 00:00:00,153.4176
550.2162,534201,215,8,2018-04-06 00:00:00,81.996
217.4057,534202,215,2,2018-04-06 00:00:00,68.9262
460.1581,534203,215,7,2018-04-06 00:00:00,58.9458
1722.0864,536301,215,19,2018-04-06 00:00:00,226.7124
179.0493,536401,215,2,2018-04-06 00:00:00,32.0419
488.7682,536402,215,10,2018-04-06 00:00:00,129.8771
3897.9972,539301,215,28,2018-04-06 00:00:00,698.8531
3688.5436,539401,215,36,2018-04-06 00:00:00,427.9672
580.7152,540301,215,9,2018-04-06 00:00:00,98.1882
722.7147,540401,215,8,2018-04-06 00:00:00,381.6737
1967.09,541301,215,41,2018-04-06 00:00:00,409.2931
299.1265,541401,215,7,2018-04-06 00:00:00,93.8359
923.8243,542101,215,7,2018-04-06 00:00:00,106.9223
1065.6338,542201,215,16,2018-04-06 00:00:00,236.7271
370.099,476401,215,7,2018-04-06 00:00:00,79.0725
461.4073,477101,215,4,2018-04-06 00:00:00,67.5896
943.6372,477102,215,16,2018-04-06 00:00:00,243.2758
922.2912,477201,215,13,2018-04-06 00:00:00,143.2221
490.6728,478101,215,9,2018-04-06 00:00:00,132.3809
1856.6083,478201,215,22,2018-04-06 00:00:00,409.4727
85.9053,479401,215,1,2018-04-06 00:00:00,16.0
934.5339,480302,215,3,2018-04-06 00:00:00,111.1017
540.8806,480402,215,3,2018-04-06 00:00:00,71.9999
2845.4011,481101,215,46,2018-04-06 00:00:00,687.7533
2200.0009,481102,215,32,2018-04-06 00:00:00,381.6369
3427.181,481103,215,33,2018-04-06 00:00:00,581.2933
2920.9673,481201,215,22,2018-04-06 00:00:00,332.805
1352.9859,481202,215,16,2018-04-06 00:00:00,164.3253
1665.8474,481203,215,22,2018-04-06 00:00:00,375.504
2584.8661,482301,215,22,2018-04-06 00:00:00,322.0488
701.185,482401,215,12,2018-04-06 00:00:00,135.569
1135.1926,483101,215,8,2018-04-06 00:00:00,313.2445
855.274,483201,215,10,2018-04-06 00:00:00,322.8091
1179.2788,484101,215,14,2018-04-06 00:00:00,186.5946
1644.2374,484102,215,30,2018-04-06 00:00:00,226.6459
1230.7639,484201,215,19,2018-04-06 00:00:00,248.6834
1306.0827,484202,215,11,2018-04-06 00:00:00,277.0246
206.8443,485101,215,3,2018-04-06 00:00:00,32.0574
2605.0962,485201,215,31,2018-04-06 00:00:00,347.9831
1455.5358,487101,215,20,2018-04-06 00:00:00,207.4233
1126.8831,487201,215,16,2018-04-06 00:00:00,208.5774
632.8421,488301,215,12,2018-04-06 00:00:00,125.1664
977.3376,488401,215,22,2018-04-06 00:00:00,124.9131
2446.8668,490101,215,20,2018-04-06 00:00:00,235.8663
1712.5387,490102,215,19,2018-04-06 00:00:00,432.6159
4037.1129,490103,215,28,2018-04-06 00:00:00,1284.5355
1691.2789,490201,215,14,2018-04-06 00:00:00,274.4125
1153.4248,490202,215,11,2018-04-06 00:00:00,104.834
738.2051,490203,215,3,2018-04-06 00:00:00,52.7559
939.4535,491401,215,18,2018-04-06 00:00:00,243.4325
1634.8349,492101,215,29,2018-04-06 00:00:00,232.208
1273.0142,492102,215,21,2018-04-06 00:00:00,159.9052
1340.5998,492103,215,15,2018-04-06 00:00:00,220.6565
1252.4012,492201,215,12,2018-04-06 00:00:00,205.3744
45.8939,492202,215,1,2018-04-06 00:00:00,5.9397
258.1504,492203,215,4,2018-04-06 00:00:00,48.4548
131.1098,493401,215,2,2018-04-06 00:00:00,49.823
119.3085,494101,215,1,2018-04-06 00:00:00,12.329
740.4112,494201,215,3,2018-04-06 00:00:00,96.2449
473.5476,495201,215,2,2018-04-06 00:00:00,38.5148
3745.9135,496101,215,53,2018-04-06 00:00:00,508.6246
1128.9006,496201,215,10,2018-04-06 00:00:00,182.7409
479.6664,496401,215,4,2018-04-06 00:00:00,207.6242
737.2999,498101,215,5,2018-04-06 00:00:00,65.0701
982.7273,498201,215,8,2018-04-06 00:00:00,121.8014
76.9667,499101,215,2,2018-04-06 00:00:00,42.7729
2325.7211,499201,215,26,2018-04-06 00:00:00,636.8609
689.2025,502101,215,4,2018-04-06 00:00:00,74.3828
1581.4247,502201,215,11,2018-04-06 00:00:00,229.9992
1275.1734,503301,215,15,2018-04-06 00:00:00,216.1771
603.4169,503401,215,6,2018-04-06 00:00:00,61.4823
785.0712,504101,215,8,2018-04-06 00:00:00,152.5425
276.7426,504201,215,4,2018-04-06 00:00:00,181.0
212.1468,505401,215,2,2018-04-06 00:00:00,36.0576
2558.9678,508301,215,25,2018-04-06 00:00:00,298.741
3489.6456,508401,215,36,2018-04-06 00:00:00,442.9653
1893.6562,509101,215,31,2018-04-06 00:00:00,366.7448
1125.5006,509201,215,22,2018-04-06 00:00:00,244.6883
2598.7319,49301,215,55,2018-04-06 00:00:00,535.0739
1657.8256,49401,215,40,2018-04-06 00:00:00,370.4464
1484.6533,50101,215,9,2018-04-06 00:00:00,256.5302
1682.51,50102,215,30,2018-04-06 00:00:00,287.2656
1898.8227,50103,215,23,2018-04-06 00:00:00,395.202
2734.6547,50104,215,17,2018-04-06 00:00:00,286.7822
5634.1432,50201,215,71,2018-04-06 00:00:00,723.8728
3869.6456,50202,215,40,2018-04-06 00:00:00,478.6636
1772.0719,50203,215,18,2018-04-06 00:00:00,307.1363
2361.8389,50204,215,19,2018-04-06 00:00:00,402.1244
282.0834,51101,215,8,2018-04-06 00:00:00,58.2485
2096.6709,51102,215,15,2018-04-06 00:00:00,329.5649
1638.5417,51103,215,19,2018-04-06 00:00:00,215.4556
5265.9608,51104,215,41,2018-04-06 00:00:00,551.0582
3277.0874,51105,215,32,2018-04-06 00:00:00,560.4182
2504.5482,51106,215,32,2018-04-06 00:00:00,498.0615
2988.0462,51201,215,27,2018-04-06 00:00:00,529.5491
5877.1521,51202,215,65,2018-04-06 00:00:00,992.6595
4033.2456,51203,215,49,2018-04-06 00:00:00,378.1113
3122.5207,51204,215,43,2018-04-06 00:00:00,414.6079
3896.3996,51205,215,49,2018-04-06 00:00:00,740.9972
23791.1331,36403,215,222,2018-04-06 00:00:00,1945.5906
1817.7396,52301,215,20,2018-04-06 00:00:00,205.5569
2362.9112,52401,215,39,2018-04-06 00:00:00,559.8533
1747.1662,53301,215,35,2018-04-06 00:00:00,359.0089
1935.7088,53401,215,34,2018-04-06 00:00:00,247.6459
1053.1601,54301,215,18,2018-04-06 00:00:00,104.0284
746.6375,54401,215,9,2018-04-06 00:00:00,113.3612
6237.8965,55301,215,110,2018-04-06 00:00:00,1503.7347
5777.6857,55401,215,108,2018-04-06 00:00:00,1018.5556
5068.232,56101,215,82,2018-04-06 00:00:00,1498.2244
8870.9542,56201,215,105,2018-04-06 00:00:00,1941.8381
2203.3991,57301,215,49,2018-04-06 00:00:00,428.9318
3321.6164,57302,215,42,2018-04-06 00:00:00,342.5554
2952.4173,57401,215,26,2018-04-06 00:00:00,503.5054
7725.7505,39219,215,113,2018-04-06 00:00:00,635.5297
1308.3658,51206,215,21,2018-04-06 00:00:00,127.5951
717.1073,464401,215,15,2018-04-06 00:00:00,182.7
163.9927,465101,215,3,2018-04-06 00:00:00,18.6722
579.755,465201,215,2,2018-04-06 00:00:00,87.0517
3335.0418,466301,215,36,2018-04-06 00:00:00,395.1722
2607.4578,466401,215,29,2018-04-06 00:00:00,333.4267
40.8663,467301,215,3,2018-04-06 00:00:00,3.9014
532.0011,467401,215,4,2018-04-06 00:00:00,68.0074
955.9937,468301,215,8,2018-04-06 00:00:00,99.0443
552.2617,468302,215,6,2018-04-06 00:00:00,168.0654
1669.4751,468401,215,15,2018-04-06 00:00:00,325.2558
1365.6398,468402,215,12,2018-04-06 00:00:00,123.7727
2467.0883,469301,215,30,2018-04-06 00:00:00,470.2486
509.223,471301,215,4,2018-04-06 00:00:00,83.6919
96.3924,471401,215,3,2018-04-06 00:00:00,20.616
3137.6679,472301,215,19,2018-04-06 00:00:00,321.0123
2723.2126,472302,215,25,2018-04-06 00:00:00,375.9198
1296.5946,472303,215,15,2018-04-06 00:00:00,188.3367
1868.2163,472401,215,16,2018-04-06 00:00:00,189.7838
1848.2642,472402,215,16,2018-04-06 00:00:00,248.5346
5679.5238,472403,215,38,2018-04-06 00:00:00,646.3984
313.3964,473301,215,4,2018-04-06 00:00:00,41.3766
1172.3027,473401,215,11,2018-04-06 00:00:00,129.7542
2572.6842,475101,215,28,2018-04-06 00:00:00,401.1922
1825.5209,475102,215,20,2018-04-06 00:00:00,257.5144
2114.0696,475201,215,38,2018-04-06 00:00:00,274.8477
2720.9691,475202,215,31,2018-04-06 00:00:00,492.8856
354.7703,476301,215,5,2018-04-06 00:00:00,211.8851
7026.8078,39116,215,44,2018-04-06 00:00:00,443.3081
10388.4689,39117,215,105,2018-04-06 00:00:00,1247.8488
13388.2812,39118,215,109,2018-04-06 00:00:00,1234.3542
13306.5669,39119,215,124,2018-04-06 00:00:00,842.858
5572.0693,39201,215,58,2018-04-06 00:00:00,472.312
8248.2314,39202,215,130,2018-04-06 00:00:00,1080.0862
7586.951,39203,215,53,2018-04-06 00:00:00,591.9386
5507.2209,39204,215,50,2018-04-06 00:00:00,367.0139
5319.6624,39205,215,28,2018-04-06 00:00:00,338.9519
1712.6248,39206,215,12,2018-04-06 00:00:00,106.9544
3280.0264,39207,215,14,2018-04-06 00:00:00,342.9313
2523.8894,39208,215,22,2018-04-06 00:00:00,212.5366
5195.8201,39209,215,55,2018-04-06 00:00:00,696.3929
20431.2305,39210,215,141,2018-04-06 00:00:00,1854.2468
12403.4623,39211,215,103,2018-04-06 00:00:00,1214.0103
7460.8727,39212,215,46,2018-04-06 00:00:00,598.544
2418.9262,39213,215,13,2018-04-06 00:00:00,159.2649
11472.6404,39214,215,68,2018-04-06 00:00:00,978.1261
10080.9286,39215,215,69,2018-04-06 00:00:00,776.1426
9758.0629,39216,215,86,2018-04-06 00:00:00,718.708
10648.9848,39217,215,112,2018-04-06 00:00:00,665.2677
5529.5518,39218,215,38,2018-04-06 00:00:00,325.1074
1535.5017,40301,215,26,2018-04-06 00:00:00,295.6421
288.2029,40302,215,9,2018-04-06 00:00:00,79.0942
1252.0489,40401,215,33,2018-04-06 00:00:00,293.9881
671.9183,40402,215,13,2018-04-06 00:00:00,168.1633
1869.7017,41101,215,24,2018-04-06 00:00:00,282.063
1988.2497,41102,215,32,2018-04-06 00:00:00,312.8325
378.1615,41103,215,2,2018-04-06 00:00:00,44.6645
13.0107,41201,215,1,2018-04-06 00:00:00,2.0379
1647.565,41202,215,23,2018-04-06 00:00:00,219.5547
1471.8576,41203,215,26,2018-04-06 00:00:00,217.9078
4268.595,42101,215,67,2018-04-06 00:00:00,743.8801
1013.2381,42102,215,13,2018-04-06 00:00:00,100.4268
3478.5796,42103,215,31,2018-04-06 00:00:00,499.2095
1857.7419,42104,215,23,2018-04-06 00:00:00,410.6189
6675.1387,42105,215,110,2018-04-06 00:00:00,1485.3992
6551.5668,42106,215,95,2018-04-06 00:00:00,1134.2149
8960.883,42201,215,111,2018-04-06 00:00:00,1989.6746
6845.7854,42202,215,116,2018-04-06 00:00:00,1217.209
3664.5974,42203,215,42,2018-04-06 00:00:00,657.1316
5222.2926,42204,215,46,2018-04-06 00:00:00,629.6012
1451.6812,42205,215,35,2018-04-06 00:00:00,266.9395
5314.8311,42206,215,68,2018-04-06 00:00:00,948.2601
7549.817,43101,215,48,2018-04-06 00:00:00,1198.0445
8372.7481,43102,215,56,2018-04-06 00:00:00,719.8343
7687.2474,43103,215,63,2018-04-06 00:00:00,796.8954
6107.4894,43201,215,32,2018-04-06 00:00:00,583.9496
4947.2666,43202,215,34,2018-04-06 00:00:00,413.7133
6156.4363,43203,215,47,2018-04-06 00:00:00,617.7125
12689.5111,44101,215,124,2018-04-06 00:00:00,1390.0114
1262.7701,44201,215,8,2018-04-06 00:00:00,106.6997
1009.5642,45301,215,10,2018-04-06 00:00:00,136.126
