GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
15632.2406,83201,17,116,2018-04-06 00:00:00,923.5601
11116.7719,83202,17,87,2018-04-06 00:00:00,665.4537
6629.3022,83203,17,36,2018-04-06 00:00:00,374.3327
9899.8583,83204,17,58,2018-04-06 00:00:00,587.2224
16778.6336,83205,17,91,2018-04-06 00:00:00,1128.1058
3167.3393,84101,17,32,2018-04-06 00:00:00,325.9722
2937.448,84102,17,53,2018-04-06 00:00:00,357.3208
8884.6965,84103,17,73,2018-04-06 00:00:00,1079.233
7473.0297,84104,17,92,2018-04-06 00:00:00,775.2112
3651.8031,84105,17,46,2018-04-06 00:00:00,346.7965
7957.974,84106,17,92,2018-04-06 00:00:00,888.7294
14069.2471,84201,17,105,2018-04-06 00:00:00,1311.9123
11590.9093,84202,17,120,2018-04-06 00:00:00,835.9195
17253.7141,84203,17,269,2018-04-06 00:00:00,2153.7624
16166.0755,84204,17,141,2018-04-06 00:00:00,1911.8903
2898.5016,84205,17,42,2018-04-06 00:00:00,360.5994
3066.2083,84206,17,19,2018-04-06 00:00:00,238.6821
11585.5534,85101,17,111,2018-04-06 00:00:00,682.5985
50011.1509,85102,17,306,2018-04-06 00:00:00,2966.2837
35734.3128,85201,17,231,2018-04-06 00:00:00,2146.115
5565.4834,85202,17,52,2018-04-06 00:00:00,342.4293
620.1753,86102,17,9,2018-04-06 00:00:00,63.5069
939.9747,86103,17,15,2018-04-06 00:00:00,138.688
1562.0268,86104,17,14,2018-04-06 00:00:00,123.4554
2025.1108,86105,17,15,2018-04-06 00:00:00,177.8031
6699.7451,86106,17,67,2018-04-06 00:00:00,567.9387
4695.3133,86107,17,42,2018-04-06 00:00:00,426.864
4175.4252,86108,17,47,2018-04-06 00:00:00,513.4696
3682.2012,86109,17,27,2018-04-06 00:00:00,414.701
3942.8115,86110,17,46,2018-04-06 00:00:00,383.677
3065.7445,86111,17,26,2018-04-06 00:00:00,223.3217
3302.0541,86112,17,21,2018-04-06 00:00:00,193.0042
799.7627,86113,17,6,2018-04-06 00:00:00,54.7282
1224.1422,86114,17,16,2018-04-06 00:00:00,88.7133
2669.1365,86115,17,19,2018-04-06 00:00:00,224.3864
11521.0783,86116,17,125,2018-04-06 00:00:00,1253.0117
8146.8797,86117,17,69,2018-04-06 00:00:00,739.1614
6366.2211,86118,17,39,2018-04-06 00:00:00,431.312
5504.0426,86119,17,39,2018-04-06 00:00:00,372.4529
8895.3475,86120,17,76,2018-04-06 00:00:00,642.5803
43605.8001,86121,17,294,2018-04-06 00:00:00,2546.6864
48387.4784,86201,17,398,2018-04-06 00:00:00,2969.6848
15173.9047,86202,17,103,2018-04-06 00:00:00,1397.4246
10281.4306,86203,17,59,2018-04-06 00:00:00,794.2461
10073.0095,86204,17,54,2018-04-06 00:00:00,591.2927
21168.9158,86205,17,146,2018-04-06 00:00:00,1741.3354
5929.9858,86206,17,54,2018-04-06 00:00:00,830.8109
1288.3224,86207,17,18,2018-04-06 00:00:00,104.4164
2668.3692,86208,17,26,2018-04-06 00:00:00,206.2847
3046.5321,86209,17,27,2018-04-06 00:00:00,243.9915
2693.6526,86210,17,16,2018-04-06 00:00:00,176.7793
3385.4457,86211,17,37,2018-04-06 00:00:00,322.268
7255.7611,86212,17,64,2018-04-06 00:00:00,727.2053
6397.3689,86213,17,53,2018-04-06 00:00:00,646.7184
6019.134,86214,17,79,2018-04-06 00:00:00,875.492
6593.9808,86215,17,66,2018-04-06 00:00:00,675.4637
4595.1561,86216,17,52,2018-04-06 00:00:00,477.185
11.6362,129203,17,1,2018-04-06 00:00:00,3.6058
307.873,130303,17,2,2018-04-06 00:00:00,27.7438
3162.872,86221,17,18,2018-04-06 00:00:00,202.5674
27824.5507,87301,17,213,2018-04-06 00:00:00,1593.819
27303.9357,87302,17,230,2018-04-06 00:00:00,1545.4123
11958.6263,87401,17,75,2018-04-06 00:00:00,682.538
18025.9831,87402,17,145,2018-04-06 00:00:00,1062.7539
2405.8854,88301,17,43,2018-04-06 00:00:00,437.299
7966.9873,88401,17,142,2018-04-06 00:00:00,1084.0047
3425.5228,89101,17,40,2018-04-06 00:00:00,206.1448
3749.631,89102,17,32,2018-04-06 00:00:00,233.8269
5965.9685,89103,17,53,2018-04-06 00:00:00,467.616
2997.6295,89104,17,38,2018-04-06 00:00:00,337.8796
3712.847,89201,17,37,2018-04-06 00:00:00,459.9697
3970.5311,89202,17,42,2018-04-06 00:00:00,357.6524
2782.362,89203,17,21,2018-04-06 00:00:00,160.9866
3378.0227,89204,17,43,2018-04-06 00:00:00,203.5792
387.2129,90301,17,7,2018-04-06 00:00:00,54.122
485.9362,90401,17,11,2018-04-06 00:00:00,74.1348
1028.8576,90402,17,14,2018-04-06 00:00:00,195.7339
10917.6991,91301,17,187,2018-04-06 00:00:00,1439.6952
9169.3802,91302,17,101,2018-04-06 00:00:00,1142.5234
4806.6211,91303,17,58,2018-04-06 00:00:00,532.4671
1816.4038,91401,17,21,2018-04-06 00:00:00,241.0285
2378.8959,91402,17,26,2018-04-06 00:00:00,303.8987
2867.4597,91403,17,47,2018-04-06 00:00:00,373.926
3002.4766,92301,17,32,2018-04-06 00:00:00,514.2707
1895.5529,92302,17,28,2018-04-06 00:00:00,309.5902
1919.6497,92401,17,32,2018-04-06 00:00:00,286.2243
120.7651,92402,17,2,2018-04-06 00:00:00,17.2474
422.2245,93301,17,7,2018-04-06 00:00:00,49.5199
625.6249,93401,17,14,2018-04-06 00:00:00,92.4427
940.4483,95101,17,11,2018-04-06 00:00:00,110.9673
14528.8864,95102,17,175,2018-04-06 00:00:00,2568.178
19134.8771,95201,17,258,2018-04-06 00:00:00,3694.04
1245.8652,95202,17,18,2018-04-06 00:00:00,168.7922
6912.3319,96301,17,88,2018-04-06 00:00:00,1086.9566
12596.5438,96401,17,201,2018-04-06 00:00:00,2473.9248
25458.8483,97301,17,311,2018-04-06 00:00:00,3930.5193
11664.1467,97401,17,156,2018-04-06 00:00:00,1582.6765
1094.7358,99301,17,9,2018-04-06 00:00:00,71.2763
4599.5355,99401,17,29,2018-04-06 00:00:00,450.2089
938.0537,100301,17,6,2018-04-06 00:00:00,59.9598
1272.3271,100302,17,9,2018-04-06 00:00:00,106.1822
2096.1218,100401,17,11,2018-04-06 00:00:00,178.095
604.1947,100402,17,5,2018-04-06 00:00:00,37.0797
1794.8511,101101,17,27,2018-04-06 00:00:00,250.5549
4532.4415,101201,17,52,2018-04-06 00:00:00,812.4256
3928.4393,102101,17,53,2018-04-06 00:00:00,616.8862
4364.1922,102201,17,67,2018-04-06 00:00:00,641.9044
504.6944,103101,17,6,2018-04-06 00:00:00,69.0472
1523.5159,103102,17,14,2018-04-06 00:00:00,177.6163
2186.7957,103201,17,17,2018-04-06 00:00:00,192.3931
764.6691,103202,17,9,2018-04-06 00:00:00,116.6213
4499.6286,104101,17,67,2018-04-06 00:00:00,1240.8906
1653.6167,104102,17,29,2018-04-06 00:00:00,282.472
10262.9146,104201,17,143,2018-04-06 00:00:00,1914.2811
8402.166,104202,17,120,2018-04-06 00:00:00,1499.666
1294.0071,105101,17,30,2018-04-06 00:00:00,235.1947
246.6532,105201,17,6,2018-04-06 00:00:00,44.082
3201.3423,106101,17,46,2018-04-06 00:00:00,371.8158
886.7252,106201,17,9,2018-04-06 00:00:00,113.0228
2346.4251,107101,17,16,2018-04-06 00:00:00,175.0008
1458.5515,107102,17,13,2018-04-06 00:00:00,157.6954
23.9195,130307,17,2,2018-04-06 00:00:00,5.6517
2083.4135,130308,17,27,2018-04-06 00:00:00,186.6342
369.0522,108101,17,8,2018-04-06 00:00:00,52.6739
68.8723,108201,17,4,2018-04-06 00:00:00,30.3678
362.9238,110302,17,5,2018-04-06 00:00:00,61.7595
268.2972,110402,17,8,2018-04-06 00:00:00,37.0228
436.5345,110403,17,6,2018-04-06 00:00:00,51.9876
849.6951,111101,17,18,2018-04-06 00:00:00,183.9116
621.7259,111102,17,5,2018-04-06 00:00:00,65.9339
628.5044,111103,17,10,2018-04-06 00:00:00,85.6959
1634.7116,111201,17,20,2018-04-06 00:00:00,231.1625
1206.3163,111202,17,7,2018-04-06 00:00:00,251.6666
35.133,111203,17,1,2018-04-06 00:00:00,5.0521
2452.6742,112301,17,45,2018-04-06 00:00:00,343.0695
2631.7515,112401,17,43,2018-04-06 00:00:00,389.928
2140.9944,113301,17,12,2018-04-06 00:00:00,246.6167
2078.1654,113401,17,17,2018-04-06 00:00:00,187.483
315.6118,114101,17,4,2018-04-06 00:00:00,32.4612
2655.8024,114201,17,37,2018-04-06 00:00:00,316.5367
8273.2176,115301,17,29,2018-04-06 00:00:00,665.1559
5628.2592,115302,17,64,2018-04-06 00:00:00,573.3289
1442.012,115401,17,10,2018-04-06 00:00:00,87.2978
1899.4764,115402,17,7,2018-04-06 00:00:00,210.7192
26.8109,116301,17,1,2018-04-06 00:00:00,6.9156
78.6882,116401,17,1,2018-04-06 00:00:00,14.1949
694.0924,117301,17,6,2018-04-06 00:00:00,132.8148
699.2768,117401,17,5,2018-04-06 00:00:00,117.7784
3950.9241,118101,17,35,2018-04-06 00:00:00,537.4077
1661.4228,118102,17,15,2018-04-06 00:00:00,124.5266
3027.3022,118201,17,40,2018-04-06 00:00:00,374.5367
2227.3098,118202,17,23,2018-04-06 00:00:00,296.6156
2411.1929,119101,17,25,2018-04-06 00:00:00,371.1918
3969.527,119201,17,45,2018-04-06 00:00:00,418.7455
2468.9231,120101,17,25,2018-04-06 00:00:00,204.1294
1006.5904,120102,17,9,2018-04-06 00:00:00,66.4966
1774.4041,120201,17,11,2018-04-06 00:00:00,108.8518
2395.2567,120202,17,18,2018-04-06 00:00:00,185.556
119.265,121401,17,1,2018-04-06 00:00:00,11.0733
155.9214,121402,17,3,2018-04-06 00:00:00,13.1772
629.6464,123101,17,8,2018-04-06 00:00:00,59.3774
1974.7085,123201,17,12,2018-04-06 00:00:00,237.4575
8786.5618,125101,17,29,2018-04-06 00:00:00,549.2107
16391.61,125102,17,52,2018-04-06 00:00:00,937.7423
17582.36,125103,17,68,2018-04-06 00:00:00,914.4127
12689.8754,125104,17,32,2018-04-06 00:00:00,638.6843
6658.0288,125105,17,13,2018-04-06 00:00:00,312.9836
13167.7438,125106,17,39,2018-04-06 00:00:00,658.0059
19235.5213,125107,17,44,2018-04-06 00:00:00,915.7532
38941.57,125201,17,89,2018-04-06 00:00:00,1699.6582
17268.1307,125202,17,47,2018-04-06 00:00:00,806.5674
17947.3686,125203,17,51,2018-04-06 00:00:00,831.0124
22141.4087,125204,17,59,2018-04-06 00:00:00,979.5127
16763.3643,125205,17,50,2018-04-06 00:00:00,789.5884
8088.5167,125206,17,24,2018-04-06 00:00:00,406.137
6098.9973,125207,17,16,2018-04-06 00:00:00,330.8121
6778.6137,127101,17,52,2018-04-06 00:00:00,598.9381
3913.8599,127201,17,36,2018-04-06 00:00:00,294.6136
319.3475,128101,17,2,2018-04-06 00:00:00,31.0779
1405.2678,128201,17,14,2018-04-06 00:00:00,131.9814
1105.1274,129101,17,16,2018-04-06 00:00:00,123.7185
1293.1725,129102,17,14,2018-04-06 00:00:00,181.0069
1793.0445,129103,17,27,2018-04-06 00:00:00,205.9473
342.4495,129201,17,5,2018-04-06 00:00:00,33.135
465.9706,129202,17,4,2018-04-06 00:00:00,126.3808
1432.761,133414,17,8,2018-04-06 00:00:00,101.9678
528.4788,133415,17,4,2018-04-06 00:00:00,78.491
1635.6426,133416,17,15,2018-04-06 00:00:00,164.1097
2225.7996,133417,17,12,2018-04-06 00:00:00,144.0099
2269.2632,133418,17,11,2018-04-06 00:00:00,174.221
2138.3104,134301,17,10,2018-04-06 00:00:00,126.6788
3458.0132,134302,17,22,2018-04-06 00:00:00,220.5581
1056.0021,134303,17,7,2018-04-06 00:00:00,117.1474
3231.3057,134401,17,12,2018-04-06 00:00:00,196.6037
514.2084,134402,17,4,2018-04-06 00:00:00,65.4838
2291.1244,134403,17,11,2018-04-06 00:00:00,536.3256
1940.628,134404,17,11,2018-04-06 00:00:00,148.5448
1360.135,136301,17,10,2018-04-06 00:00:00,165.2599
269.1941,136302,17,2,2018-04-06 00:00:00,290.399
644.0015,136303,17,6,2018-04-06 00:00:00,87.3142
251.8888,136304,17,4,2018-04-06 00:00:00,31.4125
511.1428,136401,17,8,2018-04-06 00:00:00,86.2658
732.9952,136402,17,8,2018-04-06 00:00:00,85.5697
1339.0258,136403,17,13,2018-04-06 00:00:00,153.5753
1581.0469,136404,17,17,2018-04-06 00:00:00,118.1126
1237.295,138101,17,19,2018-04-06 00:00:00,105.3592
570.8502,138102,17,8,2018-04-06 00:00:00,92.66
304.5718,138103,17,5,2018-04-06 00:00:00,43.8299
15.3528,138201,17,1,2018-04-06 00:00:00,1.4452
546.8093,138202,17,15,2018-04-06 00:00:00,109.8574
768.3823,138203,17,9,2018-04-06 00:00:00,81.0449
3182.5624,138204,17,32,2018-04-06 00:00:00,405.6756
1722.7935,139101,17,33,2018-04-06 00:00:00,289.6305
2316.0829,139102,17,35,2018-04-06 00:00:00,388.5061
1151.6058,139103,17,18,2018-04-06 00:00:00,171.7869
14.0982,139201,17,1,2018-04-06 00:00:00,1.7747
1082.9328,139202,17,9,2018-04-06 00:00:00,132.752
2014.3002,139203,17,49,2018-04-06 00:00:00,319.8847
134.5502,140101,17,4,2018-04-06 00:00:00,9.1532
593.0628,140102,17,7,2018-04-06 00:00:00,48.5057
594.6241,140103,17,6,2018-04-06 00:00:00,60.6734
1148.3703,140104,17,15,2018-04-06 00:00:00,145.6409
2165.7594,140105,17,21,2018-04-06 00:00:00,283.3372
1186.5402,130401,17,13,2018-04-06 00:00:00,85.8342
343.4672,130403,17,3,2018-04-06 00:00:00,20.8347
437.5331,130404,17,6,2018-04-06 00:00:00,44.3715
803.4569,131101,17,9,2018-04-06 00:00:00,64.9915
299.1479,131102,17,4,2018-04-06 00:00:00,36.4366
1961.0155,131103,17,13,2018-04-06 00:00:00,121.6457
3416.4318,131104,17,34,2018-04-06 00:00:00,398.1757
1671.9657,131201,17,16,2018-04-06 00:00:00,147.762
3912.1989,131202,17,32,2018-04-06 00:00:00,528.6077
5855.373,131203,17,42,2018-04-06 00:00:00,754.9921
960.2416,131204,17,12,2018-04-06 00:00:00,66.6583
987.5551,132101,17,15,2018-04-06 00:00:00,93.2026
400.5446,132102,17,2,2018-04-06 00:00:00,22.9347
7396.2653,132103,17,48,2018-04-06 00:00:00,613.1827
9548.5572,132104,17,61,2018-04-06 00:00:00,637.6803
1141.1748,132105,17,20,2018-04-06 00:00:00,165.2115
1619.9083,132106,17,20,2018-04-06 00:00:00,189.6882
2261.851,132107,17,21,2018-04-06 00:00:00,238.1828
3086.8513,132201,17,27,2018-04-06 00:00:00,247.8388
1654.4325,132202,17,23,2018-04-06 00:00:00,136.7267
1282.0913,132203,17,12,2018-04-06 00:00:00,127.837
4808.5027,132204,17,41,2018-04-06 00:00:00,481.7653
5600.5868,132205,17,34,2018-04-06 00:00:00,509.6413
2609.8466,132206,17,18,2018-04-06 00:00:00,175.5043
269.6345,130305,17,7,2018-04-06 00:00:00,22.5702
45.8547,130306,17,3,2018-04-06 00:00:00,3.7093
740.913,144302,17,4,2018-04-06 00:00:00,39.0236
845.7218,144303,17,7,2018-04-06 00:00:00,48.2006
2481.1805,144304,17,19,2018-04-06 00:00:00,156.4914
1972.0079,144305,17,24,2018-04-06 00:00:00,318.3401
1757.8165,144306,17,18,2018-04-06 00:00:00,324.9167
2918.0228,144307,17,18,2018-04-06 00:00:00,213.8291
3189.1289,144308,17,18,2018-04-06 00:00:00,202.1244
1842.0043,144401,17,8,2018-04-06 00:00:00,102.2585
1204.2084,144402,17,9,2018-04-06 00:00:00,71.925
819.7412,144403,17,6,2018-04-06 00:00:00,77.9911
1225.3248,144404,17,8,2018-04-06 00:00:00,107.394
1822.8609,144405,17,14,2018-04-06 00:00:00,144.2575
2441.1076,144406,17,13,2018-04-06 00:00:00,142.0216
3458.384,144407,17,23,2018-04-06 00:00:00,278.3278
206.9908,144408,17,3,2018-04-06 00:00:00,18.2365
2326.6309,145301,17,17,2018-04-06 00:00:00,128.8629
5417.8181,145302,17,26,2018-04-06 00:00:00,321.899
9145.9551,145303,17,34,2018-04-06 00:00:00,549.3391
2330.6247,145304,17,13,2018-04-06 00:00:00,135.9641
3012.0807,145305,17,17,2018-04-06 00:00:00,163.6244
7019.6411,145306,17,90,2018-04-06 00:00:00,808.6665
4126.2349,145307,17,41,2018-04-06 00:00:00,319.5812
3549.2734,145308,17,28,2018-04-06 00:00:00,372.9846
3916.1818,145309,17,32,2018-04-06 00:00:00,258.5436
4974.9407,145310,17,41,2018-04-06 00:00:00,478.5428
7439.7572,145311,17,30,2018-04-06 00:00:00,604.4206
5556.7617,145312,17,47,2018-04-06 00:00:00,519.7598
2749.3407,145313,17,20,2018-04-06 00:00:00,249.9956
4376.3841,145314,17,55,2018-04-06 00:00:00,381.8732
9741.2659,145315,17,83,2018-04-06 00:00:00,988.7404
2192.7447,145316,17,12,2018-04-06 00:00:00,187.2569
5838.5103,145317,17,39,2018-04-06 00:00:00,530.946
1480.1556,145318,17,14,2018-04-06 00:00:00,160.5377
2086.3926,145319,17,18,2018-04-06 00:00:00,237.8944
2801.2772,145320,17,25,2018-04-06 00:00:00,315.3129
1164.6631,145321,17,18,2018-04-06 00:00:00,268.9205
753.4914,145322,17,13,2018-04-06 00:00:00,78.0901
3772.1033,145323,17,31,2018-04-06 00:00:00,246.2268
2412.2224,132207,17,22,2018-04-06 00:00:00,200.9784
2649.6515,133301,17,14,2018-04-06 00:00:00,224.6157
2601.6417,133302,17,15,2018-04-06 00:00:00,182.9815
4439.7314,133303,17,21,2018-04-06 00:00:00,391.836
3399.5685,133304,17,26,2018-04-06 00:00:00,435.108
1482.5951,133305,17,7,2018-04-06 00:00:00,152.6046
1630.7197,133306,17,11,2018-04-06 00:00:00,125.6136
8.9989,133307,17,1,2018-04-06 00:00:00,1.8508
724.24,133308,17,7,2018-04-06 00:00:00,70.3225
3264.423,133309,17,29,2018-04-06 00:00:00,300.7377
2940.418,133310,17,30,2018-04-06 00:00:00,259.9838
2201.676,133311,17,14,2018-04-06 00:00:00,133.7724
702.4622,133312,17,5,2018-04-06 00:00:00,47.4458
32.263,133313,17,2,2018-04-06 00:00:00,8.3055
565.8412,133314,17,5,2018-04-06 00:00:00,88.7335
301.0742,133316,17,2,2018-04-06 00:00:00,47.6979
628.8325,133318,17,7,2018-04-06 00:00:00,67.6516
1011.6312,133401,17,8,2018-04-06 00:00:00,110.8523
2465.6528,133402,17,16,2018-04-06 00:00:00,220.9419
202.3159,133403,17,1,2018-04-06 00:00:00,45.9444
79.8496,133406,17,1,2018-04-06 00:00:00,18.4464
788.5469,133407,17,6,2018-04-06 00:00:00,57.322
851.5096,133408,17,5,2018-04-06 00:00:00,58.5428
4161.3768,133409,17,39,2018-04-06 00:00:00,534.4714
289.7481,133412,17,4,2018-04-06 00:00:00,33.2144
2178.9559,133413,17,16,2018-04-06 00:00:00,210.1818
4407.1419,145418,17,40,2018-04-06 00:00:00,306.856
4871.6295,145419,17,37,2018-04-06 00:00:00,407.9458
3472.6072,145420,17,24,2018-04-06 00:00:00,311.1668
1838.8923,145421,17,14,2018-04-06 00:00:00,169.5886
6506.457,145422,17,30,2018-04-06 00:00:00,462.6015
4691.5204,145423,17,41,2018-04-06 00:00:00,580.9877
2795.005,145424,17,27,2018-04-06 00:00:00,196.1788
2492.4847,145425,17,23,2018-04-06 00:00:00,275.9575
3792.9595,145426,17,35,2018-04-06 00:00:00,421.7987
2650.0353,145427,17,31,2018-04-06 00:00:00,220.172
1898.2859,145428,17,10,2018-04-06 00:00:00,106.1182
1745.2687,145429,17,17,2018-04-06 00:00:00,88.0128
4139.5075,145430,17,18,2018-04-06 00:00:00,216.547
2503.771,145431,17,18,2018-04-06 00:00:00,145.9447
1368.8565,145432,17,5,2018-04-06 00:00:00,102.1188
1761.3056,146301,17,13,2018-04-06 00:00:00,233.0826
2870.7899,146302,17,22,2018-04-06 00:00:00,305.0891
5193.5593,146303,17,39,2018-04-06 00:00:00,527.3511
2532.3012,146304,17,24,2018-04-06 00:00:00,186.5834
2283.2984,146305,17,16,2018-04-06 00:00:00,157.1236
1074.052,146401,17,8,2018-04-06 00:00:00,67.3306
1487.3933,146402,17,21,2018-04-06 00:00:00,152.6069
3138.3541,146403,17,19,2018-04-06 00:00:00,299.4075
4195.7297,146404,17,31,2018-04-06 00:00:00,478.7963
2344.7336,146405,17,19,2018-04-06 00:00:00,344.438
5359.4105,147301,17,27,2018-04-06 00:00:00,302.9189
1894.7483,147302,17,10,2018-04-06 00:00:00,154.7366
3064.1402,147303,17,17,2018-04-06 00:00:00,210.2981
4763.3709,147304,17,35,2018-04-06 00:00:00,387.6499
4870.696,147305,17,27,2018-04-06 00:00:00,248.8552
5454.0874,147306,17,34,2018-04-06 00:00:00,418.0293
6436.8187,147307,17,48,2018-04-06 00:00:00,571.8289
10171.2366,147308,17,81,2018-04-06 00:00:00,1067.797
1525.7414,147309,17,17,2018-04-06 00:00:00,103.4294
700.4563,147311,17,6,2018-04-06 00:00:00,36.8735
1088.1221,147312,17,6,2018-04-06 00:00:00,157.1612
1726.4826,147401,17,18,2018-04-06 00:00:00,116.5503
6255.0365,147402,17,37,2018-04-06 00:00:00,460.1475
2223.654,140106,17,23,2018-04-06 00:00:00,298.9911
2568.3153,140107,17,33,2018-04-06 00:00:00,334.7741
678.9483,140108,17,9,2018-04-06 00:00:00,67.1455
35.5596,140201,17,2,2018-04-06 00:00:00,38.9892
1557.6487,140202,17,15,2018-04-06 00:00:00,170.1995
1476.5334,140203,17,11,2018-04-06 00:00:00,193.9704
411.2443,140204,17,4,2018-04-06 00:00:00,56.3002
461.5858,140205,17,6,2018-04-06 00:00:00,47.8809
581.8645,140206,17,6,2018-04-06 00:00:00,90.0553
1002.9481,140208,17,17,2018-04-06 00:00:00,65.769
1527.3348,141301,17,12,2018-04-06 00:00:00,240.6758
1714.9182,141302,17,14,2018-04-06 00:00:00,327.4489
1988.0881,141303,17,29,2018-04-06 00:00:00,300.6884
3339.2197,141304,17,23,2018-04-06 00:00:00,332.0393
4290.0418,141305,17,29,2018-04-06 00:00:00,487.7417
4422.9407,141306,17,69,2018-04-06 00:00:00,407.1541
3130.2691,141307,17,35,2018-04-06 00:00:00,274.124
1163.5482,141401,17,16,2018-04-06 00:00:00,86.1401
2376.5119,141402,17,37,2018-04-06 00:00:00,196.5284
4383.1359,141403,17,23,2018-04-06 00:00:00,494.3495
2775.0191,141404,17,27,2018-04-06 00:00:00,358.801
4055.1451,141405,17,37,2018-04-06 00:00:00,412.0366
3507.3457,141406,17,38,2018-04-06 00:00:00,410.0975
3923.6468,141407,17,19,2018-04-06 00:00:00,468.4766
225.6613,142302,17,3,2018-04-06 00:00:00,11.3751
582.7199,142401,17,2,2018-04-06 00:00:00,32.4887
304.8938,157101,17,3,2018-04-06 00:00:00,37.8522
212.1094,157201,17,5,2018-04-06 00:00:00,28.7516
573.3115,158101,17,5,2018-04-06 00:00:00,111.6577
211.0408,158102,17,2,2018-04-06 00:00:00,41.0261
1412.3592,158103,17,13,2018-04-06 00:00:00,158.1693
1131.5877,158104,17,12,2018-04-06 00:00:00,159.9825
397.0002,159301,17,7,2018-04-06 00:00:00,35.7308
215.993,159302,17,6,2018-04-06 00:00:00,28.5386
422.5617,159303,17,8,2018-04-06 00:00:00,52.9038
1076.8791,159304,17,10,2018-04-06 00:00:00,111.6996
418.1484,159305,17,4,2018-04-06 00:00:00,65.1209
1127.8954,159306,17,23,2018-04-06 00:00:00,131.2553
1509.9203,159401,17,34,2018-04-06 00:00:00,204.7889
374.7825,159402,17,3,2018-04-06 00:00:00,25.1571
532.934,159403,17,5,2018-04-06 00:00:00,37.1408
493.2699,159404,17,4,2018-04-06 00:00:00,31.9123
426.6733,159405,17,6,2018-04-06 00:00:00,28.1046
289.0338,159406,17,6,2018-04-06 00:00:00,23.7574
143.2629,161302,17,2,2018-04-06 00:00:00,18.2154
473.465,161401,17,5,2018-04-06 00:00:00,187.1822
74.1957,161403,17,1,2018-04-06 00:00:00,7.0
5675.898,147403,17,30,2018-04-06 00:00:00,433.0672
2055.9551,147404,17,25,2018-04-06 00:00:00,178.5157
6343.1417,147405,17,69,2018-04-06 00:00:00,668.243
2088.8288,147406,17,24,2018-04-06 00:00:00,231.7098
2082.9308,147407,17,16,2018-04-06 00:00:00,127.419
3111.0076,147408,17,19,2018-04-06 00:00:00,201.5305
1217.9755,147409,17,13,2018-04-06 00:00:00,76.2756
1269.7237,147410,17,16,2018-04-06 00:00:00,132.4942
1340.1284,147411,17,12,2018-04-06 00:00:00,80.4672
5465.5326,147412,17,28,2018-04-06 00:00:00,297.4904
160.9208,148301,17,3,2018-04-06 00:00:00,18.1989
1331.3096,148302,17,6,2018-04-06 00:00:00,101.3515
451.9772,148303,17,5,2018-04-06 00:00:00,109.857
2083.9961,148304,17,17,2018-04-06 00:00:00,266.4896
3315.7846,148305,17,33,2018-04-06 00:00:00,384.4925
4410.2279,148306,17,42,2018-04-06 00:00:00,423.8917
4348.8249,148307,17,39,2018-04-06 00:00:00,429.9193
6241.0737,148308,17,72,2018-04-06 00:00:00,976.1274
2596.1821,145324,17,12,2018-04-06 00:00:00,155.9868
2341.3204,145325,17,23,2018-04-06 00:00:00,135.7025
5690.5218,145326,17,38,2018-04-06 00:00:00,415.4252
3402.6119,145327,17,21,2018-04-06 00:00:00,260.3646
120.3434,145328,17,4,2018-04-06 00:00:00,34.9178
2027.0867,145329,17,13,2018-04-06 00:00:00,160.1927
427.2786,145330,17,5,2018-04-06 00:00:00,49.1049
792.0203,145331,17,8,2018-04-06 00:00:00,142.4313
911.9621,145332,17,5,2018-04-06 00:00:00,102.7559
703.3918,145402,17,5,2018-04-06 00:00:00,153.1069
1522.9197,145403,17,17,2018-04-06 00:00:00,241.0598
2536.3914,145404,17,23,2018-04-06 00:00:00,226.9846
1903.8944,145405,17,16,2018-04-06 00:00:00,185.4205
1071.4833,145406,17,11,2018-04-06 00:00:00,91.8505
3077.4187,145407,17,18,2018-04-06 00:00:00,299.3992
2777.039,145408,17,23,2018-04-06 00:00:00,208.465
2352.0131,145409,17,13,2018-04-06 00:00:00,212.8845
4644.4595,145410,17,34,2018-04-06 00:00:00,392.3941
394.5034,145411,17,8,2018-04-06 00:00:00,21.9168
1362.3011,145412,17,8,2018-04-06 00:00:00,73.4955
802.9072,145413,17,8,2018-04-06 00:00:00,50.2952
2782.5122,145414,17,31,2018-04-06 00:00:00,236.0804
1308.6776,145415,17,14,2018-04-06 00:00:00,86.5397
5053.6745,145416,17,32,2018-04-06 00:00:00,472.0244
1603.7909,145417,17,13,2018-04-06 00:00:00,105.9066
882.3847,179201,17,9,2018-04-06 00:00:00,124.6667
5100.3942,180201,17,45,2018-04-06 00:00:00,443.3878
251.8485,181101,17,2,2018-04-06 00:00:00,28.9895
243.7115,181201,17,1,2018-04-06 00:00:00,37.3792
43.9914,182301,17,2,2018-04-06 00:00:00,48.1625
320.7657,182401,17,1,2018-04-06 00:00:00,39.9738
1350.8791,183301,17,9,2018-04-06 00:00:00,228.9746
1238.3561,183302,17,5,2018-04-06 00:00:00,115.6543
0.0,183401,17,0,2018-04-06 00:00:00,0.0
245.2506,183402,17,2,2018-04-06 00:00:00,57.8389
0.0,184201,17,0,2018-04-06 00:00:00,0.0
432.0775,185301,17,4,2018-04-06 00:00:00,63.429
869.0787,185401,17,7,2018-04-06 00:00:00,119.667
10.2848,186101,17,1,2018-04-06 00:00:00,0.6461
2621.8574,186201,17,25,2018-04-06 00:00:00,224.2408
