GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
3572.6166,149301,155,34,2018-04-06 00:00:00,571.1804
2672.659,149302,155,40,2018-04-06 00:00:00,335.8415
2972.6203,149401,155,32,2018-04-06 00:00:00,479.8916
4358.3944,149402,155,43,2018-04-06 00:00:00,678.3539
882.9412,150101,155,19,2018-04-06 00:00:00,150.6192
1156.7696,150102,155,13,2018-04-06 00:00:00,522.8535
1601.7761,150103,155,18,2018-04-06 00:00:00,531.138
42.0206,150104,155,4,2018-04-06 00:00:00,10.9217
499.7808,150201,155,8,2018-04-06 00:00:00,118.1831
1696.7444,150202,155,19,2018-04-06 00:00:00,357.283
1184.6068,150203,155,13,2018-04-06 00:00:00,162.1204
942.774,150204,155,22,2018-04-06 00:00:00,198.0126
1316.1445,151101,155,11,2018-04-06 00:00:00,188.0792
304.7474,151201,155,3,2018-04-06 00:00:00,43.8861
1067.6412,152101,155,13,2018-04-06 00:00:00,159.7601
2167.7114,152201,155,31,2018-04-06 00:00:00,318.1462
1410.3991,153101,155,14,2018-04-06 00:00:00,219.3594
1384.2533,153102,155,20,2018-04-06 00:00:00,173.8588
2020.3113,153201,155,30,2018-04-06 00:00:00,283.6595
536.965,153202,155,8,2018-04-06 00:00:00,290.2374
163.1625,154101,155,2,2018-04-06 00:00:00,38.4664
820.8176,154102,155,9,2018-04-06 00:00:00,105.4504
1042.8319,154201,155,8,2018-04-06 00:00:00,86.8772
1332.3641,154202,155,10,2018-04-06 00:00:00,152.4545
351.4792,155101,155,5,2018-04-06 00:00:00,44.5102
1985.5597,155102,155,27,2018-04-06 00:00:00,367.5335
2674.1965,155103,155,33,2018-04-06 00:00:00,408.2515
1355.577,155104,155,27,2018-04-06 00:00:00,162.9502
1605.6263,155201,155,29,2018-04-06 00:00:00,403.8561
3238.9032,155202,155,51,2018-04-06 00:00:00,538.8446
199.0127,155203,155,7,2018-04-06 00:00:00,35.7012
65.9974,155204,155,5,2018-04-06 00:00:00,28.3054
85.7388,156101,155,3,2018-04-06 00:00:00,13.5422
724.0141,157101,155,8,2018-04-06 00:00:00,120.4804
328.6812,157201,155,9,2018-04-06 00:00:00,62.4633
963.6728,158101,155,15,2018-04-06 00:00:00,230.6152
558.8455,158102,155,9,2018-04-06 00:00:00,128.6698
973.4708,158103,155,10,2018-04-06 00:00:00,91.7444
509.3888,158104,155,7,2018-04-06 00:00:00,124.4543
8.2308,158201,155,1,2018-04-06 00:00:00,1.2689
664.2143,158202,155,6,2018-04-06 00:00:00,113.2492
154.6886,158203,155,2,2018-04-06 00:00:00,22.696
929.0961,158204,155,12,2018-04-06 00:00:00,156.1741
1078.6444,159301,155,16,2018-04-06 00:00:00,93.7582
1320.6676,159302,155,28,2018-04-06 00:00:00,125.9214
1796.0631,159303,155,25,2018-04-06 00:00:00,189.5561
2178.2921,159304,155,22,2018-04-06 00:00:00,285.4396
1622.0575,159305,155,15,2018-04-06 00:00:00,304.7632
2040.3946,159306,155,41,2018-04-06 00:00:00,268.1145
2574.2043,159401,155,50,2018-04-06 00:00:00,380.2407
1744.7908,159402,155,27,2018-04-06 00:00:00,181.3578
2556.4998,159403,155,28,2018-04-06 00:00:00,260.9704
1645.5878,159404,155,17,2018-04-06 00:00:00,116.4506
907.7342,159405,155,18,2018-04-06 00:00:00,64.5652
1989.0276,159406,155,26,2018-04-06 00:00:00,364.4399
2385.483,145424,155,25,2018-04-06 00:00:00,230.5214
3053.6311,145425,155,32,2018-04-06 00:00:00,631.1262
6594.2905,145426,155,57,2018-04-06 00:00:00,752.0674
1923.0517,161302,155,19,2018-04-06 00:00:00,302.2989
3849.9302,161303,155,51,2018-04-06 00:00:00,527.0185
1394.1912,161401,155,21,2018-04-06 00:00:00,193.4713
2944.1841,161402,155,39,2018-04-06 00:00:00,490.5592
701.2649,161403,155,14,2018-04-06 00:00:00,101.3424
1204.284,162301,155,21,2018-04-06 00:00:00,425.2237
547.9234,162401,155,9,2018-04-06 00:00:00,84.736
442.6538,163401,155,6,2018-04-06 00:00:00,55.3852
624.5221,163402,155,8,2018-04-06 00:00:00,105.4656
1304.819,164301,155,15,2018-04-06 00:00:00,236.0092
462.4826,165101,155,6,2018-04-06 00:00:00,80.4035
2496.3906,165102,155,22,2018-04-06 00:00:00,353.7087
70.9458,165103,155,7,2018-04-06 00:00:00,9.2253
1030.6219,165201,155,15,2018-04-06 00:00:00,117.133
1533.9364,165202,155,25,2018-04-06 00:00:00,203.1857
1795.1155,165203,155,15,2018-04-06 00:00:00,226.7202
339.7841,165204,155,2,2018-04-06 00:00:00,159.0404
1391.9487,166101,155,15,2018-04-06 00:00:00,195.4681
2749.1906,166102,155,19,2018-04-06 00:00:00,283.0597
4085.8769,166201,155,33,2018-04-06 00:00:00,321.1655
2384.9354,166202,155,21,2018-04-06 00:00:00,324.0017
485.4598,167101,155,6,2018-04-06 00:00:00,98.1227
3147.0917,167102,155,35,2018-04-06 00:00:00,329.0214
6024.4672,167103,155,54,2018-04-06 00:00:00,739.8831
6213.4518,167201,155,58,2018-04-06 00:00:00,755.9913
1994.2682,167202,155,21,2018-04-06 00:00:00,242.8358
11.0145,167203,155,1,2018-04-06 00:00:00,1.0627
113.4775,169302,155,3,2018-04-06 00:00:00,36.4999
465.1833,169303,155,8,2018-04-06 00:00:00,74.7693
369.1953,169304,155,14,2018-04-06 00:00:00,94.0894
1586.4423,169305,155,21,2018-04-06 00:00:00,125.1637
634.8929,169306,155,7,2018-04-06 00:00:00,122.8766
2232.5702,169401,155,32,2018-04-06 00:00:00,263.7112
899.1264,169402,155,11,2018-04-06 00:00:00,114.7102
316.7423,169403,155,10,2018-04-06 00:00:00,128.329
597.2356,169404,155,8,2018-04-06 00:00:00,370.9773
420.3251,169405,155,9,2018-04-06 00:00:00,99.6327
14011.7407,170101,155,102,2018-04-06 00:00:00,4989.7359
23513.3796,170102,155,113,2018-04-06 00:00:00,4119.2829
23599.3613,170201,155,133,2018-04-06 00:00:00,8001.6227
14724.5161,170202,155,100,2018-04-06 00:00:00,3114.8104
383.3906,172101,155,9,2018-04-06 00:00:00,57.1946
6.0808,172102,155,1,2018-04-06 00:00:00,0.5177
359.3609,172103,155,5,2018-04-06 00:00:00,43.6184
484.7253,172201,155,9,2018-04-06 00:00:00,100.7152
39.8296,172202,155,2,2018-04-06 00:00:00,5.5631
41.3064,172203,155,2,2018-04-06 00:00:00,22.0708
2289.8717,173301,155,26,2018-04-06 00:00:00,320.4228
2102.5566,173302,155,18,2018-04-06 00:00:00,321.4432
2860.5021,173303,155,49,2018-04-06 00:00:00,563.2315
2349.0464,173304,155,39,2018-04-06 00:00:00,402.468
4295.3662,173305,155,47,2018-04-06 00:00:00,681.6694
2913.082,173401,155,40,2018-04-06 00:00:00,525.1672
1654.7688,173402,155,22,2018-04-06 00:00:00,250.4773
4332.2828,173403,155,44,2018-04-06 00:00:00,857.1633
1509.0986,173404,155,13,2018-04-06 00:00:00,262.237
1477.6193,173405,155,19,2018-04-06 00:00:00,242.4122
70.9965,174101,155,1,2018-04-06 00:00:00,8.3543
287.4346,174201,155,1,2018-04-06 00:00:00,20.082
344.7503,175401,155,6,2018-04-06 00:00:00,34.1783
2502.9281,176301,155,26,2018-04-06 00:00:00,236.9016
8226.0418,148407,155,65,2018-04-06 00:00:00,617.3555
5947.0997,148408,155,75,2018-04-06 00:00:00,1014.6637
5419.7308,148409,155,33,2018-04-06 00:00:00,721.546
2541.1279,179101,155,28,2018-04-06 00:00:00,423.1555
3550.1657,179201,155,39,2018-04-06 00:00:00,565.9626
8045.6654,180101,155,67,2018-04-06 00:00:00,897.9104
8540.9301,180201,155,81,2018-04-06 00:00:00,930.2352
251.8485,181101,155,2,2018-04-06 00:00:00,68.2304
766.4748,181201,155,5,2018-04-06 00:00:00,119.611
3006.7253,182301,155,28,2018-04-06 00:00:00,299.5551
1721.8699,182401,155,12,2018-04-06 00:00:00,159.2813
3248.7428,183301,155,20,2018-04-06 00:00:00,746.4227
1755.5422,183302,155,8,2018-04-06 00:00:00,209.6541
659.6691,183401,155,7,2018-04-06 00:00:00,91.8496
1929.7932,183402,155,17,2018-04-06 00:00:00,281.9092
6.1755,184101,155,1,2018-04-06 00:00:00,2.0046
327.9649,184201,155,2,2018-04-06 00:00:00,28.5234
1446.9545,185301,155,16,2018-04-06 00:00:00,366.4606
3109.0443,185401,155,33,2018-04-06 00:00:00,598.8643
4603.8309,186101,155,33,2018-04-06 00:00:00,671.9085
5384.8699,186201,155,60,2018-04-06 00:00:00,534.4921
4605.9549,187101,155,41,2018-04-06 00:00:00,526.6377
4694.7882,187201,155,43,2018-04-06 00:00:00,688.0434
229.4967,188301,155,3,2018-04-06 00:00:00,50.4868
845.4481,188302,155,19,2018-04-06 00:00:00,226.7995
1699.0245,188303,155,34,2018-04-06 00:00:00,192.6792
4609.4148,188304,155,60,2018-04-06 00:00:00,585.2971
1911.1965,188305,155,21,2018-04-06 00:00:00,276.6052
1954.413,188306,155,28,2018-04-06 00:00:00,343.1465
3436.2948,188307,155,30,2018-04-06 00:00:00,437.8871
1919.3401,188401,155,24,2018-04-06 00:00:00,292.3094
2920.2192,188402,155,40,2018-04-06 00:00:00,420.3701
2278.8465,188403,155,28,2018-04-06 00:00:00,442.3966
3656.105,188404,155,47,2018-04-06 00:00:00,556.656
1810.6014,188405,155,48,2018-04-06 00:00:00,317.809
2195.4606,188406,155,22,2018-04-06 00:00:00,349.2247
2537.5953,188407,155,35,2018-04-06 00:00:00,367.9392
1430.5608,189101,155,14,2018-04-06 00:00:00,415.9512
3203.4669,189102,155,34,2018-04-06 00:00:00,531.0581
2290.5148,189103,155,38,2018-04-06 00:00:00,679.0924
2251.4794,189104,155,29,2018-04-06 00:00:00,484.1277
1527.4291,189105,155,22,2018-04-06 00:00:00,309.7349
2338.2449,189106,155,35,2018-04-06 00:00:00,346.5747
1223.3027,189201,155,22,2018-04-06 00:00:00,236.0598
1144.8408,189202,155,18,2018-04-06 00:00:00,224.8738
1325.7437,189203,155,23,2018-04-06 00:00:00,328.2739
996.5751,189204,155,15,2018-04-06 00:00:00,372.4613
1094.6141,189205,155,8,2018-04-06 00:00:00,182.3224
2423.7184,189206,155,26,2018-04-06 00:00:00,442.234
3477.2282,190101,155,38,2018-04-06 00:00:00,494.3217
1551.7214,190102,155,27,2018-04-06 00:00:00,172.0762
279.3809,190201,155,8,2018-04-06 00:00:00,64.5742
5739.0407,190202,155,52,2018-04-06 00:00:00,740.0673
1136.9046,191301,155,9,2018-04-06 00:00:00,180.6526
1644.3676,191401,155,13,2018-04-06 00:00:00,226.0498
1625.0249,192301,155,20,2018-04-06 00:00:00,276.0594
1386.2329,192401,155,24,2018-04-06 00:00:00,299.7975
29.0735,193101,155,2,2018-04-06 00:00:00,7.4554
11.4596,193201,155,2,2018-04-06 00:00:00,1.7079
4444.8707,194101,155,63,2018-04-06 00:00:00,540.85
2951.6025,194201,155,37,2018-04-06 00:00:00,344.2031
273.6013,195101,155,1,2018-04-06 00:00:00,17.3802
262.4025,195201,155,5,2018-04-06 00:00:00,45.2351
6143.2956,196101,155,62,2018-04-06 00:00:00,973.9502
5.0896,160101,155,2,2018-04-06 00:00:00,0.7465
718.0229,160201,155,6,2018-04-06 00:00:00,144.5458
173.0047,161301,155,3,2018-04-06 00:00:00,22.4513
3374.3112,197201,155,19,2018-04-06 00:00:00,383.8241
1676.3618,197202,155,9,2018-04-06 00:00:00,128.1076
2518.7274,198301,155,22,2018-04-06 00:00:00,315.2639
2713.9621,198401,155,25,2018-04-06 00:00:00,402.4201
562.5897,201101,155,9,2018-04-06 00:00:00,63.154
297.9577,201202,155,5,2018-04-06 00:00:00,29.4847
7608.0628,202101,155,36,2018-04-06 00:00:00,858.5082
9121.3233,202102,155,43,2018-04-06 00:00:00,1159.9727
5000.3474,202103,155,23,2018-04-06 00:00:00,655.2315
11884.2414,202203,155,60,2018-04-06 00:00:00,1739.1471
10536.7774,202204,155,48,2018-04-06 00:00:00,1139.0465
8617.3175,202205,155,53,2018-04-06 00:00:00,920.3598
1785.6304,203101,155,7,2018-04-06 00:00:00,100.9358
2314.7837,203201,155,17,2018-04-06 00:00:00,163.4766
853.8437,204101,155,12,2018-04-06 00:00:00,173.4762
786.306,204102,155,12,2018-04-06 00:00:00,166.3208
1049.8992,204103,155,8,2018-04-06 00:00:00,83.7404
1126.511,204202,155,7,2018-04-06 00:00:00,173.6153
641.3324,204203,155,6,2018-04-06 00:00:00,48.8267
28.6941,205101,155,1,2018-04-06 00:00:00,3.5651
1371.8577,205103,155,13,2018-04-06 00:00:00,193.9308
1498.411,205201,155,11,2018-04-06 00:00:00,230.5709
24.8758,205202,155,3,2018-04-06 00:00:00,2.6094
24.0075,205203,155,2,2018-04-06 00:00:00,2.4243
137.9752,206301,155,1,2018-04-06 00:00:00,16.7644
3321.0354,206303,155,19,2018-04-06 00:00:00,589.6462
658.0044,206401,155,3,2018-04-06 00:00:00,85.2428
203.4158,206402,155,2,2018-04-06 00:00:00,20.559
615.0666,206403,155,3,2018-04-06 00:00:00,53.7831
4125.1634,207301,155,37,2018-04-06 00:00:00,881.2621
4958.7116,207302,155,40,2018-04-06 00:00:00,615.0726
1778.9352,207303,155,14,2018-04-06 00:00:00,227.3904
1439.1361,207304,155,11,2018-04-06 00:00:00,146.2987
3578.1434,207401,155,22,2018-04-06 00:00:00,305.5194
2657.31,207402,155,24,2018-04-06 00:00:00,219.7659
5076.2724,207403,155,55,2018-04-06 00:00:00,742.0637
1878.4805,207404,155,27,2018-04-06 00:00:00,1224.0425
1750.4913,208101,155,15,2018-04-06 00:00:00,174.7478
7498.7928,208102,155,48,2018-04-06 00:00:00,543.3771
5523.4094,208103,155,40,2018-04-06 00:00:00,496.4119
7519.358,208104,155,46,2018-04-06 00:00:00,848.3193
5021.6384,208105,155,50,2018-04-06 00:00:00,665.8871
2267.1446,208106,155,21,2018-04-06 00:00:00,329.0756
6597.7862,208201,155,51,2018-04-06 00:00:00,882.1928
2388.7046,208202,155,18,2018-04-06 00:00:00,299.919
3828.0493,208203,155,14,2018-04-06 00:00:00,471.2939
3451.2349,208204,155,37,2018-04-06 00:00:00,342.6263
11888.2312,208205,155,70,2018-04-06 00:00:00,4604.1691
1965.0433,208206,155,16,2018-04-06 00:00:00,543.682
5487.7224,210301,155,42,2018-04-06 00:00:00,671.6555
3274.514,210401,155,30,2018-04-06 00:00:00,494.1723
2912.5361,211101,155,18,2018-04-06 00:00:00,267.3346
3345.1045,211201,155,22,2018-04-06 00:00:00,274.7305
2404.6374,212301,155,23,2018-04-06 00:00:00,839.8944
3231.5126,212401,155,23,2018-04-06 00:00:00,1263.7051
511.7254,213101,155,5,2018-04-06 00:00:00,181.2298
959.539,213201,155,15,2018-04-06 00:00:00,316.0156
5676.8297,216301,155,59,2018-04-06 00:00:00,817.3091
4237.7181,216401,155,39,2018-04-06 00:00:00,661.3908
6071.291,217101,155,64,2018-04-06 00:00:00,721.4076
1115.5666,217102,155,12,2018-04-06 00:00:00,226.9822
164.9569,176401,155,5,2018-04-06 00:00:00,37.5028
3280.636,178301,155,40,2018-04-06 00:00:00,478.6428
2124.6286,178401,155,26,2018-04-06 00:00:00,317.1725
5676.6326,217203,155,51,2018-04-06 00:00:00,889.0319
2526.07,218101,155,28,2018-04-06 00:00:00,563.182
3830.24,218201,155,48,2018-04-06 00:00:00,572.3933
925.1812,219301,155,11,2018-04-06 00:00:00,86.9202
1835.919,219302,155,20,2018-04-06 00:00:00,159.9223
1283.188,219401,155,11,2018-04-06 00:00:00,186.3513
1515.4758,219402,155,14,2018-04-06 00:00:00,152.0935
4065.3495,220101,155,39,2018-04-06 00:00:00,552.9089
7451.1873,220102,155,76,2018-04-06 00:00:00,1889.9561
4019.2393,220201,155,36,2018-04-06 00:00:00,506.847
254.2879,220202,155,11,2018-04-06 00:00:00,148.6801
2187.3618,221101,155,15,2018-04-06 00:00:00,241.0561
2082.1389,221102,155,20,2018-04-06 00:00:00,391.2795
1653.0554,221103,155,31,2018-04-06 00:00:00,162.1278
3565.0365,221104,155,32,2018-04-06 00:00:00,346.7578
6918.9164,221202,155,77,2018-04-06 00:00:00,926.3278
5952.0673,221203,155,71,2018-04-06 00:00:00,712.6575
4795.4197,221204,155,50,2018-04-06 00:00:00,498.8778
3740.1878,221205,155,41,2018-04-06 00:00:00,372.5054
9456.7477,222101,155,78,2018-04-06 00:00:00,1232.0172
3468.1995,222102,155,32,2018-04-06 00:00:00,513.2203
2820.2858,222201,155,24,2018-04-06 00:00:00,445.7966
5582.8707,222202,155,54,2018-04-06 00:00:00,716.0857
15.2934,223302,155,1,2018-04-06 00:00:00,0.7493
20.0493,223401,155,1,2018-04-06 00:00:00,16.9109
1092.1614,224301,155,7,2018-04-06 00:00:00,132.4331
849.75,224302,155,6,2018-04-06 00:00:00,233.8943
574.6891,224401,155,6,2018-04-06 00:00:00,80.0102
745.6464,224402,155,7,2018-04-06 00:00:00,68.355
2287.8006,225101,155,15,2018-04-06 00:00:00,140.4597
5678.9668,225102,155,24,2018-04-06 00:00:00,367.8002
6794.5788,225201,155,71,2018-04-06 00:00:00,525.482
1047.4462,225202,155,8,2018-04-06 00:00:00,89.3916
8388.6131,226301,155,33,2018-04-06 00:00:00,560.2212
5752.2535,226302,155,25,2018-04-06 00:00:00,382.5449
4447.3649,226401,155,24,2018-04-06 00:00:00,351.7719
10876.4917,226402,155,45,2018-04-06 00:00:00,723.7434
3652.6614,227301,155,32,2018-04-06 00:00:00,426.6395
1052.8282,227302,155,8,2018-04-06 00:00:00,108.5548
973.146,227303,155,10,2018-04-06 00:00:00,146.3875
434.2572,227304,155,2,2018-04-06 00:00:00,52.9884
1461.6856,227402,155,12,2018-04-06 00:00:00,190.2929
2105.6566,227403,155,16,2018-04-06 00:00:00,241.925
4603.8741,227404,155,52,2018-04-06 00:00:00,882.5347
1730.963,228101,155,19,2018-04-06 00:00:00,195.2324
1658.4247,228102,155,15,2018-04-06 00:00:00,222.6596
3137.8254,228103,155,21,2018-04-06 00:00:00,368.982
2281.7373,228104,155,8,2018-04-06 00:00:00,160.8632
1252.0144,228201,155,10,2018-04-06 00:00:00,122.7883
1774.6199,228202,155,22,2018-04-06 00:00:00,189.6054
2445.5857,228203,155,18,2018-04-06 00:00:00,328.7379
909.5038,228204,155,6,2018-04-06 00:00:00,114.2576
1189.8481,229101,155,7,2018-04-06 00:00:00,73.3521
1185.152,229201,155,10,2018-04-06 00:00:00,125.0467
5162.9163,230301,155,47,2018-04-06 00:00:00,611.9007
4685.8407,230401,155,49,2018-04-06 00:00:00,560.9131
533.7862,232301,155,5,2018-04-06 00:00:00,40.5439
2136.8154,232302,155,22,2018-04-06 00:00:00,200.2575
949.5806,232303,155,7,2018-04-06 00:00:00,82.9048
8.0532,232401,155,1,2018-04-06 00:00:00,0.7158
313.1132,232402,155,2,2018-04-06 00:00:00,27.8673
6758.1699,196201,155,63,2018-04-06 00:00:00,900.4926
1846.3654,197101,155,14,2018-04-06 00:00:00,141.6833
6289.2766,197102,155,41,2018-04-06 00:00:00,708.0629
1086.5116,233402,155,14,2018-04-06 00:00:00,146.3653
1205.5538,233403,155,28,2018-04-06 00:00:00,119.5208
1199.4229,234101,155,17,2018-04-06 00:00:00,105.8241
474.1573,234201,155,4,2018-04-06 00:00:00,49.0663
5190.4632,235101,155,28,2018-04-06 00:00:00,611.0718
1437.3408,235102,155,9,2018-04-06 00:00:00,139.1082
853.5383,235103,155,7,2018-04-06 00:00:00,82.3226
6152.3669,235104,155,45,2018-04-06 00:00:00,827.7053
3717.4012,235105,155,28,2018-04-06 00:00:00,441.6813
1725.6503,235201,155,18,2018-04-06 00:00:00,215.1731
4115.6081,235202,155,25,2018-04-06 00:00:00,533.4558
710.8026,235203,155,5,2018-04-06 00:00:00,101.2577
629.7366,235204,155,4,2018-04-06 00:00:00,120.2247
10163.6202,235205,155,80,2018-04-06 00:00:00,1134.9797
350.3212,236101,155,4,2018-04-06 00:00:00,67.1029
195.2247,236102,155,3,2018-04-06 00:00:00,19.6487
614.1684,236201,155,10,2018-04-06 00:00:00,89.0731
1061.1927,236202,155,14,2018-04-06 00:00:00,152.1343
1045.2944,237301,155,18,2018-04-06 00:00:00,128.3526
2976.2821,237302,155,21,2018-04-06 00:00:00,363.2137
2451.3353,237303,155,21,2018-04-06 00:00:00,430.0709
1702.8736,237304,155,18,2018-04-06 00:00:00,321.6577
1421.3226,237401,155,9,2018-04-06 00:00:00,225.9217
1208.9545,237402,155,19,2018-04-06 00:00:00,247.7495
2240.7178,237403,155,18,2018-04-06 00:00:00,280.3665
1236.1335,237404,155,32,2018-04-06 00:00:00,191.3981
2253.7671,238101,155,16,2018-04-06 00:00:00,156.6816
1547.7059,238102,155,26,2018-04-06 00:00:00,263.8102
6151.8077,238103,155,61,2018-04-06 00:00:00,672.3877
3488.1315,238104,155,31,2018-04-06 00:00:00,423.2527
2409.2472,238201,155,16,2018-04-06 00:00:00,277.1299
4946.0919,238202,155,46,2018-04-06 00:00:00,536.1664
3376.3651,238203,155,13,2018-04-06 00:00:00,291.5719
2808.6811,238204,155,19,2018-04-06 00:00:00,271.4116
2467.6225,239101,155,40,2018-04-06 00:00:00,547.8986
1035.8518,239102,155,12,2018-04-06 00:00:00,159.4216
1620.6603,239103,155,22,2018-04-06 00:00:00,188.315
1116.1714,239201,155,23,2018-04-06 00:00:00,106.845
2792.3819,239202,155,24,2018-04-06 00:00:00,347.4057
2445.4147,239203,155,51,2018-04-06 00:00:00,497.6401
1396.7112,240301,155,11,2018-04-06 00:00:00,148.9492
1618.1487,240302,155,10,2018-04-06 00:00:00,127.0944
1783.2718,240303,155,14,2018-04-06 00:00:00,173.0195
4856.4898,240304,155,19,2018-04-06 00:00:00,461.205
3892.2789,240305,155,21,2018-04-06 00:00:00,384.4505
7738.5645,240306,155,41,2018-04-06 00:00:00,892.2905
6121.008,240307,155,31,2018-04-06 00:00:00,450.5888
1283.2842,240308,155,8,2018-04-06 00:00:00,100.9708
3238.9495,240401,155,28,2018-04-06 00:00:00,460.4975
9432.4372,240402,155,56,2018-04-06 00:00:00,742.6896
7994.0661,240403,155,50,2018-04-06 00:00:00,797.7242
3695.377,240404,155,17,2018-04-06 00:00:00,363.456
2304.5899,240405,155,8,2018-04-06 00:00:00,242.8593
4679.4156,240406,155,35,2018-04-06 00:00:00,514.658
2618.5614,240407,155,16,2018-04-06 00:00:00,218.6189
2688.122,240408,155,33,2018-04-06 00:00:00,311.3744
1101.6367,241301,155,19,2018-04-06 00:00:00,113.4832
4884.3849,241302,155,25,2018-04-06 00:00:00,273.8513
1949.185,241303,155,13,2018-04-06 00:00:00,105.818
9349.5264,241401,155,61,2018-04-06 00:00:00,571.0333
4110.6932,241402,155,25,2018-04-06 00:00:00,363.091
2006.2356,217103,155,19,2018-04-06 00:00:00,280.7567
1176.753,217201,155,26,2018-04-06 00:00:00,204.2763
3275.4844,217202,155,46,2018-04-06 00:00:00,536.8287
2291.8224,242103,155,20,2018-04-06 00:00:00,378.0235
696.6021,242104,155,5,2018-04-06 00:00:00,93.9595
265.9881,242105,155,4,2018-04-06 00:00:00,27.7108
1977.6236,242106,155,31,2018-04-06 00:00:00,252.9089
2448.1086,242201,155,34,2018-04-06 00:00:00,416.1608
34.39,242203,155,1,2018-04-06 00:00:00,3.1197
1936.5469,242204,155,23,2018-04-06 00:00:00,342.6766
1265.1231,242205,155,12,2018-04-06 00:00:00,156.3255
137.9469,242206,155,4,2018-04-06 00:00:00,17.3393
9688.4713,243104,155,76,2018-04-06 00:00:00,1143.5159
1931.5554,243105,155,22,2018-04-06 00:00:00,330.6087
1636.5034,243106,155,16,2018-04-06 00:00:00,224.0765
1675.5464,243107,155,12,2018-04-06 00:00:00,222.3221
3654.9423,243108,155,18,2018-04-06 00:00:00,515.48
1829.7076,243109,155,20,2018-04-06 00:00:00,190.7956
1159.7744,243201,155,13,2018-04-06 00:00:00,230.6884
3643.8782,243202,155,32,2018-04-06 00:00:00,395.6442
2757.7235,243203,155,22,2018-04-06 00:00:00,361.7505
2608.7647,243204,155,23,2018-04-06 00:00:00,281.0746
2298.4506,243205,155,25,2018-04-06 00:00:00,308.2508
18208.3066,243206,155,144,2018-04-06 00:00:00,1563.8842
3410.2086,244101,155,38,2018-04-06 00:00:00,546.6322
2879.3049,244102,155,40,2018-04-06 00:00:00,525.4888
1410.2898,244103,155,21,2018-04-06 00:00:00,160.1153
1692.204,244104,155,20,2018-04-06 00:00:00,168.2658
575.1081,244105,155,9,2018-04-06 00:00:00,50.8173
1628.7601,244106,155,14,2018-04-06 00:00:00,192.3134
1354.4138,244107,155,15,2018-04-06 00:00:00,133.2309
1180.8282,244201,155,8,2018-04-06 00:00:00,154.552
1862.0303,244202,155,20,2018-04-06 00:00:00,263.0174
2903.5065,244203,155,39,2018-04-06 00:00:00,331.6758
3800.6815,244204,155,33,2018-04-06 00:00:00,402.7349
1820.3345,244205,155,21,2018-04-06 00:00:00,223.8621
4233.2893,244206,155,39,2018-04-06 00:00:00,593.5077
3791.127,244207,155,44,2018-04-06 00:00:00,453.1617
4887.1976,245101,155,50,2018-04-06 00:00:00,612.3254
3571.9089,245102,155,26,2018-04-06 00:00:00,746.194
2708.4899,245103,155,40,2018-04-06 00:00:00,403.7118
1222.3897,245104,155,13,2018-04-06 00:00:00,147.2366
974.9662,245105,155,9,2018-04-06 00:00:00,85.5484
746.6962,245106,155,10,2018-04-06 00:00:00,60.1354
273.2255,245201,155,2,2018-04-06 00:00:00,23.2471
166.9307,245202,155,5,2018-04-06 00:00:00,30.1961
1875.6951,245203,155,28,2018-04-06 00:00:00,227.2356
3834.0828,245204,155,53,2018-04-06 00:00:00,633.9703
3547.5431,245205,155,28,2018-04-06 00:00:00,608.2171
5130.9031,245206,155,45,2018-04-06 00:00:00,570.8445
2028.3711,246101,155,19,2018-04-06 00:00:00,329.7008
1696.8417,246103,155,23,2018-04-06 00:00:00,207.2684
1996.3545,246201,155,34,2018-04-06 00:00:00,272.7075
1288.7525,246202,155,12,2018-04-06 00:00:00,113.3888
1045.4788,246203,155,9,2018-04-06 00:00:00,184.9211
2365.9315,247301,155,26,2018-04-06 00:00:00,388.0687
332.1175,247302,155,7,2018-04-06 00:00:00,21.7568
618.8494,247303,155,6,2018-04-06 00:00:00,130.6674
982.744,247304,155,12,2018-04-06 00:00:00,236.2716
2521.8308,247305,155,24,2018-04-06 00:00:00,177.1721
854.8223,247306,155,10,2018-04-06 00:00:00,104.0606
508.2352,247307,155,9,2018-04-06 00:00:00,128.0008
924.5694,247308,155,5,2018-04-06 00:00:00,56.6394
1076.7449,247401,155,8,2018-04-06 00:00:00,75.7938
1013.6435,233301,155,24,2018-04-06 00:00:00,103.8197
787.8317,233302,155,10,2018-04-06 00:00:00,131.0477
1548.8485,233401,155,23,2018-04-06 00:00:00,211.8603
802.9526,247406,155,8,2018-04-06 00:00:00,91.8983
1397.4724,247407,155,19,2018-04-06 00:00:00,176.3831
2253.7371,247408,155,20,2018-04-06 00:00:00,238.9528
1754.5363,248301,155,19,2018-04-06 00:00:00,166.8743
2045.9139,248302,155,18,2018-04-06 00:00:00,248.4867
2583.1038,248303,155,31,2018-04-06 00:00:00,358.342
3511.7974,248304,155,28,2018-04-06 00:00:00,317.0247
2063.418,248305,155,18,2018-04-06 00:00:00,159.2901
3819.3451,248306,155,31,2018-04-06 00:00:00,356.6487
1339.0616,248307,155,13,2018-04-06 00:00:00,167.567
845.0675,248401,155,4,2018-04-06 00:00:00,96.1162
1463.2423,248402,155,9,2018-04-06 00:00:00,95.0315
2263.1988,248403,155,10,2018-04-06 00:00:00,154.8732
1468.9434,248404,155,13,2018-04-06 00:00:00,196.2745
