GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
2663.7983,615309,218,26,2018-04-06 00:00:00,228.8324
2128.3462,615310,218,9,2018-04-06 00:00:00,170.1686
4517.0752,615311,218,27,2018-04-06 00:00:00,305.3406
348.7733,615312,218,6,2018-04-06 00:00:00,102.8492
542.2309,615313,218,5,2018-04-06 00:00:00,69.5283
1634.0089,615314,218,11,2018-04-06 00:00:00,114.5421
414.1392,615315,218,3,2018-04-06 00:00:00,33.1066
2068.5341,615316,218,17,2018-04-06 00:00:00,243.9214
11869.1006,615401,218,80,2018-04-06 00:00:00,1221.5079
7675.3696,615402,218,37,2018-04-06 00:00:00,728.2852
18889.4174,615403,218,146,2018-04-06 00:00:00,1640.0209
5646.3153,615404,218,49,2018-04-06 00:00:00,1442.7527
5486.7311,615405,218,54,2018-04-06 00:00:00,886.3498
18244.5793,615406,218,110,2018-04-06 00:00:00,1768.9755
16928.2955,615407,218,96,2018-04-06 00:00:00,1629.5931
15853.9336,615408,218,142,2018-04-06 00:00:00,6387.4431
4646.7486,615409,218,43,2018-04-06 00:00:00,438.7027
1993.718,615410,218,28,2018-04-06 00:00:00,239.4614
18872.5399,615411,218,186,2018-04-06 00:00:00,4509.1041
3614.7356,615412,218,41,2018-04-06 00:00:00,741.7532
8650.3372,615413,218,58,2018-04-06 00:00:00,1103.7926
18959.703,615414,218,147,2018-04-06 00:00:00,2810.4279
58738.3155,615415,218,356,2018-04-06 00:00:00,9695.7582
93463.2183,615416,218,470,2018-04-06 00:00:00,21055.7353
418.3865,616301,218,6,2018-04-06 00:00:00,60.395
2270.9219,617301,218,22,2018-04-06 00:00:00,588.81
556.4003,617401,218,4,2018-04-06 00:00:00,47.8081
741.2231,619302,218,7,2018-04-06 00:00:00,79.1917
237.8467,620303,218,3,2018-04-06 00:00:00,47.0035
17.9821,620401,218,2,2018-04-06 00:00:00,1.3216
1145.1489,620402,218,9,2018-04-06 00:00:00,129.5561
110.3258,620403,218,2,2018-04-06 00:00:00,11.4718
8.5123,621301,218,1,2018-04-06 00:00:00,1.4681
6991.7404,624101,218,44,2018-04-06 00:00:00,1253.5802
506.0387,624201,218,3,2018-04-06 00:00:00,60.0596
472.4773,626101,218,5,2018-04-06 00:00:00,108.4246
512.6717,626102,218,8,2018-04-06 00:00:00,227.9458
2297.0513,626201,218,9,2018-04-06 00:00:00,156.4678
121.737,597402,218,1,2018-04-06 00:00:00,14.9694
11624.1502,598101,218,72,2018-04-06 00:00:00,1762.4252
4041.1211,598102,218,52,2018-04-06 00:00:00,620.928
3854.6356,598201,218,30,2018-04-06 00:00:00,496.8558
2668.7977,598202,218,27,2018-04-06 00:00:00,254.8526
419.4149,599301,218,2,2018-04-06 00:00:00,47.262
2228.6988,566203,218,18,2018-04-06 00:00:00,339.8414
186.4866,591101,218,3,2018-04-06 00:00:00,30.8237
10967.1831,600301,218,64,2018-04-06 00:00:00,981.24
515.9395,600302,218,11,2018-04-06 00:00:00,153.3692
135.7736,600401,218,4,2018-04-06 00:00:00,13.8682
3460.8168,600402,218,22,2018-04-06 00:00:00,279.8883
5519.6652,601301,218,65,2018-04-06 00:00:00,2447.2253
2656.7666,601401,218,31,2018-04-06 00:00:00,380.4663
1168.863,602301,218,5,2018-04-06 00:00:00,68.7039
265.6185,602302,218,2,2018-04-06 00:00:00,13.251
11508.5466,602401,218,57,2018-04-06 00:00:00,667.1784
3602.3648,602402,218,15,2018-04-06 00:00:00,189.1582
436.0052,603301,218,7,2018-04-06 00:00:00,77.6195
4729.0677,604301,218,26,2018-04-06 00:00:00,1252.9651
1144.9399,604401,218,14,2018-04-06 00:00:00,513.0217
2450.4829,606101,218,23,2018-04-06 00:00:00,254.6524
1093.7693,606201,218,8,2018-04-06 00:00:00,212.2654
1767.067,607301,218,12,2018-04-06 00:00:00,195.99
1465.4315,607302,218,16,2018-04-06 00:00:00,190.632
2375.2092,607303,218,20,2018-04-06 00:00:00,259.6654
2602.5024,607304,218,18,2018-04-06 00:00:00,380.0792
519.249,607401,218,10,2018-04-06 00:00:00,69.207
3909.3799,607402,218,20,2018-04-06 00:00:00,360.3664
5268.9341,607403,218,42,2018-04-06 00:00:00,517.2255
5580.0787,607404,218,29,2018-04-06 00:00:00,574.1258
1748.1466,608301,218,32,2018-04-06 00:00:00,429.0361
256.2382,608401,218,1,2018-04-06 00:00:00,16.3635
23.8448,609301,218,2,2018-04-06 00:00:00,7.9063
11.8203,609402,218,1,2018-04-06 00:00:00,1.1267
6153.9703,610102,218,48,2018-04-06 00:00:00,411.6023
10732.073,610103,218,77,2018-04-06 00:00:00,1400.6611
4273.3849,610104,218,41,2018-04-06 00:00:00,2372.5704
2954.3946,610105,218,16,2018-04-06 00:00:00,273.5057
7849.4213,610106,218,63,2018-04-06 00:00:00,2302.9396
1744.0957,610201,218,10,2018-04-06 00:00:00,163.5503
225.7142,610202,218,1,2018-04-06 00:00:00,22.914
924.4621,610203,218,8,2018-04-06 00:00:00,89.0074
1257.1872,610204,218,6,2018-04-06 00:00:00,125.4461
18.6604,610205,218,1,2018-04-06 00:00:00,2.0992
7262.5509,611101,218,64,2018-04-06 00:00:00,966.2692
14792.6888,611102,218,145,2018-04-06 00:00:00,6986.664
5892.2987,611103,218,57,2018-04-06 00:00:00,1851.0247
2755.2291,611104,218,36,2018-04-06 00:00:00,399.158
9486.8201,611105,218,83,2018-04-06 00:00:00,3269.3504
7060.1461,611106,218,69,2018-04-06 00:00:00,984.1211
4057.2724,611201,218,42,2018-04-06 00:00:00,801.3632
3213.6577,611202,218,25,2018-04-06 00:00:00,398.4956
2636.0614,611203,218,33,2018-04-06 00:00:00,471.1448
2795.3497,611204,218,28,2018-04-06 00:00:00,382.0073
3276.2384,611205,218,26,2018-04-06 00:00:00,355.1417
3197.9985,611206,218,24,2018-04-06 00:00:00,277.3655
3.2301,612101,218,1,2018-04-06 00:00:00,13.9811
58.8791,612102,218,2,2018-04-06 00:00:00,17.8851
1222.3442,612103,218,8,2018-04-06 00:00:00,101.3739
7835.9626,612104,218,48,2018-04-06 00:00:00,906.0161
3386.3038,612105,218,24,2018-04-06 00:00:00,571.3201
12415.5421,612106,218,112,2018-04-06 00:00:00,4010.3623
1083.9433,612201,218,14,2018-04-06 00:00:00,76.8575
3750.1058,568302,218,22,2018-04-06 00:00:00,528.0247
4249.9582,568303,218,23,2018-04-06 00:00:00,437.6322
4834.9308,568304,218,21,2018-04-06 00:00:00,335.7312
14.2462,568305,218,1,2018-04-06 00:00:00,2.7277
1527.0599,568306,218,11,2018-04-06 00:00:00,191.4308
2614.0185,568401,218,22,2018-04-06 00:00:00,297.937
4107.7996,568402,218,37,2018-04-06 00:00:00,436.4627
19298.7441,568403,218,97,2018-04-06 00:00:00,1602.1065
5545.4981,568404,218,32,2018-04-06 00:00:00,376.6781
3150.355,568405,218,17,2018-04-06 00:00:00,353.5143
1281.5314,568406,218,7,2018-04-06 00:00:00,140.4226
1116.3945,569301,218,8,2018-04-06 00:00:00,167.6315
995.8018,569302,218,8,2018-04-06 00:00:00,150.9024
314.6474,569401,218,2,2018-04-06 00:00:00,34.0776
98.768,570101,218,1,2018-04-06 00:00:00,5.829
103.489,570201,218,2,2018-04-06 00:00:00,8.8749
324.6152,571401,218,5,2018-04-06 00:00:00,33.0407
323.4943,572101,218,5,2018-04-06 00:00:00,224.1004
304.8774,572201,218,5,2018-04-06 00:00:00,47.0588
13.6056,573101,218,1,2018-04-06 00:00:00,1.2612
1494.8657,573201,218,18,2018-04-06 00:00:00,196.6812
847.0476,574301,218,13,2018-04-06 00:00:00,146.2903
869.1614,574401,218,13,2018-04-06 00:00:00,104.4936
1414.7547,575101,218,12,2018-04-06 00:00:00,198.0637
1449.1635,575201,218,10,2018-04-06 00:00:00,139.6894
445.5098,577301,218,2,2018-04-06 00:00:00,48.1832
285.6148,577302,218,1,2018-04-06 00:00:00,52.6347
823.8724,577402,218,5,2018-04-06 00:00:00,59.5835
15.0124,578301,218,1,2018-04-06 00:00:00,1.7675
1004.835,579301,218,8,2018-04-06 00:00:00,149.7295
1549.3017,579401,218,9,2018-04-06 00:00:00,256.8802
1808.6007,580301,218,13,2018-04-06 00:00:00,182.1031
1742.9759,580302,218,14,2018-04-06 00:00:00,147.6021
1627.8646,580303,218,6,2018-04-06 00:00:00,155.3806
493.4698,580304,218,3,2018-04-06 00:00:00,48.6858
584.8881,580404,218,3,2018-04-06 00:00:00,62.8493
3624.2898,581301,218,49,2018-04-06 00:00:00,567.7945
1480.7847,581401,218,21,2018-04-06 00:00:00,158.9376
97.2906,583401,218,2,2018-04-06 00:00:00,30.3742
292.1234,584301,218,2,2018-04-06 00:00:00,26.57
2318.2107,584401,218,15,2018-04-06 00:00:00,399.7472
1894.9041,585301,218,24,2018-04-06 00:00:00,469.3044
910.9685,585401,218,15,2018-04-06 00:00:00,195.8167
1171.4791,587301,218,25,2018-04-06 00:00:00,373.011
1451.0954,587401,218,28,2018-04-06 00:00:00,327.1383
314.6149,588301,218,4,2018-04-06 00:00:00,88.101
1377.4354,588401,218,10,2018-04-06 00:00:00,257.9287
572.8833,589301,218,6,2018-04-06 00:00:00,85.6793
417.0977,589401,218,4,2018-04-06 00:00:00,54.0407
987.4663,590201,218,17,2018-04-06 00:00:00,382.3738
282.4552,551101,218,3,2018-04-06 00:00:00,26.8323
1532.9292,591201,218,23,2018-04-06 00:00:00,190.2259
1098.3692,592201,218,6,2018-04-06 00:00:00,215.3028
222.1497,593101,218,9,2018-04-06 00:00:00,45.4177
2492.2876,593102,218,33,2018-04-06 00:00:00,406.8772
603.5754,593103,218,8,2018-04-06 00:00:00,164.2297
2095.9901,593104,218,30,2018-04-06 00:00:00,295.2365
2959.9117,593201,218,37,2018-04-06 00:00:00,497.037
1710.2209,593202,218,36,2018-04-06 00:00:00,345.165
1885.7396,593203,218,24,2018-04-06 00:00:00,276.7748
447.5032,595401,218,2,2018-04-06 00:00:00,50.9196
323.3047,597301,218,2,2018-04-06 00:00:00,41.6865
502.0354,597302,218,13,2018-04-06 00:00:00,616.5517
2349.4023,597401,218,38,2018-04-06 00:00:00,391.973
5808.2527,553203,218,46,2018-04-06 00:00:00,566.7994
4316.4423,553204,218,35,2018-04-06 00:00:00,697.39
2684.9921,553205,218,27,2018-04-06 00:00:00,370.1612
1107.2192,554301,218,7,2018-04-06 00:00:00,107.7548
604.8413,554401,218,6,2018-04-06 00:00:00,104.3742
716.8644,555301,218,4,2018-04-06 00:00:00,95.358
513.9048,555302,218,13,2018-04-06 00:00:00,63.7829
799.6235,555401,218,9,2018-04-06 00:00:00,112.6285
457.6977,555402,218,2,2018-04-06 00:00:00,41.7287
4263.0115,556101,218,25,2018-04-06 00:00:00,398.1429
3984.4143,556201,218,33,2018-04-06 00:00:00,532.9647
1726.9177,557101,218,35,2018-04-06 00:00:00,274.7284
1678.2043,557102,218,34,2018-04-06 00:00:00,180.3661
5783.5592,557103,218,67,2018-04-06 00:00:00,826.0117
1080.1876,557104,218,21,2018-04-06 00:00:00,233.9736
286.4046,557201,218,6,2018-04-06 00:00:00,68.6732
1377.6373,557202,218,22,2018-04-06 00:00:00,178.0759
1959.0162,557203,218,24,2018-04-06 00:00:00,217.1195
2096.5617,557204,218,32,2018-04-06 00:00:00,290.5906
2327.1785,558101,218,40,2018-04-06 00:00:00,339.0952
3250.5267,558102,218,24,2018-04-06 00:00:00,380.0641
884.1002,558103,218,11,2018-04-06 00:00:00,114.927
2650.1788,558104,218,28,2018-04-06 00:00:00,285.6151
3365.1908,558105,218,35,2018-04-06 00:00:00,498.8681
4431.7801,558201,218,45,2018-04-06 00:00:00,550.2125
3121.1248,558202,218,24,2018-04-06 00:00:00,330.4479
2244.6125,558203,218,14,2018-04-06 00:00:00,221.1173
4751.6851,558204,218,47,2018-04-06 00:00:00,495.2127
1305.7421,558205,218,15,2018-04-06 00:00:00,162.4203
728.7078,559301,218,9,2018-04-06 00:00:00,129.3163
2913.421,559401,218,23,2018-04-06 00:00:00,495.4275
502.7015,560301,218,10,2018-04-06 00:00:00,105.8623
1856.9552,560302,218,15,2018-04-06 00:00:00,220.7854
631.0946,560401,218,5,2018-04-06 00:00:00,67.1669
190.0399,560402,218,3,2018-04-06 00:00:00,39.762
831.1813,563301,218,8,2018-04-06 00:00:00,66.9871
663.7413,563302,218,6,2018-04-06 00:00:00,48.1327
340.9512,563401,218,3,2018-04-06 00:00:00,55.5384
494.9545,563402,218,8,2018-04-06 00:00:00,244.7027
42.971,564401,218,1,2018-04-06 00:00:00,7.9247
101.4566,565301,218,1,2018-04-06 00:00:00,72.3838
615.4491,565302,218,9,2018-04-06 00:00:00,137.4213
1032.0291,565401,218,20,2018-04-06 00:00:00,237.6694
12.3702,565402,218,1,2018-04-06 00:00:00,4.638
1963.9597,566101,218,13,2018-04-06 00:00:00,127.5019
5080.4225,566102,218,21,2018-04-06 00:00:00,432.9373
4927.2976,566103,218,32,2018-04-06 00:00:00,649.3312
7993.0303,566104,218,52,2018-04-06 00:00:00,773.5792
8700.1264,566105,218,60,2018-04-06 00:00:00,1323.7253
4088.9158,566201,218,47,2018-04-06 00:00:00,596.6367
4923.2924,566202,218,29,2018-04-06 00:00:00,515.2019
3967.033,566204,218,20,2018-04-06 00:00:00,285.6817
3652.4155,566205,218,16,2018-04-06 00:00:00,266.6327
5509.5929,567101,218,55,2018-04-06 00:00:00,711.1727
10394.9492,567102,218,111,2018-04-06 00:00:00,857.97
10009.6055,567103,218,55,2018-04-06 00:00:00,896.8254
17294.6078,567104,218,137,2018-04-06 00:00:00,1461.0371
24188.6962,567105,218,152,2018-04-06 00:00:00,1910.9244
17866.5624,567201,218,116,2018-04-06 00:00:00,1467.0459
8656.0691,567202,218,74,2018-04-06 00:00:00,605.8629
3869.0515,567203,218,27,2018-04-06 00:00:00,411.6155
4973.5924,567204,218,49,2018-04-06 00:00:00,502.726
2396.9817,567205,218,14,2018-04-06 00:00:00,243.3485
25.1551,568301,218,2,2018-04-06 00:00:00,43.6308
7597.6014,528301,218,61,2018-04-06 00:00:00,960.5138
4457.6777,528401,218,37,2018-04-06 00:00:00,646.0542
783.2268,529101,218,6,2018-04-06 00:00:00,145.6333
188.4051,529201,218,6,2018-04-06 00:00:00,103.3292
837.9231,530101,218,12,2018-04-06 00:00:00,134.1819
193.2506,530201,218,3,2018-04-06 00:00:00,94.2263
5499.6099,531301,218,28,2018-04-06 00:00:00,591.3175
5711.9329,531401,218,29,2018-04-06 00:00:00,584.5464
2790.9819,532101,218,27,2018-04-06 00:00:00,402.521
1234.8286,532102,218,12,2018-04-06 00:00:00,208.7267
1974.9808,532201,218,22,2018-04-06 00:00:00,296.1398
2447.733,532202,218,23,2018-04-06 00:00:00,385.68
389.0194,534101,218,6,2018-04-06 00:00:00,80.0391
1132.3773,534102,218,13,2018-04-06 00:00:00,168.8667
733.1699,534103,218,8,2018-04-06 00:00:00,109.1306
375.8448,534201,218,5,2018-04-06 00:00:00,53.6366
56.0334,534202,218,2,2018-04-06 00:00:00,17.804
8.345,534203,218,1,2018-04-06 00:00:00,0.9705
1570.7731,536301,218,20,2018-04-06 00:00:00,308.2792
670.5054,536302,218,6,2018-04-06 00:00:00,69.0495
59.5773,536402,218,1,2018-04-06 00:00:00,15.0
3597.908,539301,218,21,2018-04-06 00:00:00,397.2283
1699.5105,539401,218,26,2018-04-06 00:00:00,184.3147
1303.3535,540301,218,16,2018-04-06 00:00:00,180.1835
75.7593,540401,218,2,2018-04-06 00:00:00,27.9931
1385.8279,541301,218,24,2018-04-06 00:00:00,259.1003
1539.5378,541401,218,30,2018-04-06 00:00:00,435.4478
3423.1484,542101,218,23,2018-04-06 00:00:00,350.7133
1005.4598,542201,218,12,2018-04-06 00:00:00,191.323
13468.9036,543301,218,144,2018-04-06 00:00:00,4315.4278
2261.1097,543302,218,30,2018-04-06 00:00:00,299.7144
322.729,543303,218,4,2018-04-06 00:00:00,45.7373
750.232,543401,218,11,2018-04-06 00:00:00,184.5052
2905.4864,543402,218,22,2018-04-06 00:00:00,374.5039
5685.3947,543403,218,59,2018-04-06 00:00:00,633.5823
3778.8809,544301,218,41,2018-04-06 00:00:00,751.6406
4488.6229,544401,218,56,2018-04-06 00:00:00,1092.8409
284.6805,545301,218,1,2018-04-06 00:00:00,23.1678
6376.362,546101,218,52,2018-04-06 00:00:00,880.5318
4865.8275,546201,218,37,2018-04-06 00:00:00,705.0236
1487.4197,547301,218,12,2018-04-06 00:00:00,173.6147
1376.9132,547401,218,10,2018-04-06 00:00:00,165.1088
326.5183,548401,218,2,2018-04-06 00:00:00,59.3348
1469.6525,549301,218,13,2018-04-06 00:00:00,150.8246
1701.2337,549401,218,11,2018-04-06 00:00:00,195.8804
1038.7117,550301,218,7,2018-04-06 00:00:00,67.1441
1053.5644,550302,218,8,2018-04-06 00:00:00,79.6684
1673.6669,550303,218,8,2018-04-06 00:00:00,137.5211
750.0401,550304,218,6,2018-04-06 00:00:00,69.4249
2023.5478,550402,218,8,2018-04-06 00:00:00,150.3343
3683.8831,550403,218,19,2018-04-06 00:00:00,278.5649
1288.4105,550404,218,7,2018-04-06 00:00:00,137.7571
1179.5287,551201,218,15,2018-04-06 00:00:00,151.7411
5452.0001,552101,218,65,2018-04-06 00:00:00,1061.8784
3319.0928,552102,218,49,2018-04-06 00:00:00,319.0846
929.0653,552201,218,18,2018-04-06 00:00:00,175.7701
1520.043,552202,218,19,2018-04-06 00:00:00,315.3316
7860.262,553101,218,91,2018-04-06 00:00:00,1019.7707
2913.6206,553102,218,21,2018-04-06 00:00:00,445.1266
3855.5932,553103,218,27,2018-04-06 00:00:00,391.4977
7127.0066,553104,218,53,2018-04-06 00:00:00,569.1056
4034.2981,553105,218,33,2018-04-06 00:00:00,586.6483
5738.0862,553201,218,38,2018-04-06 00:00:00,443.7689
10157.1951,553202,218,67,2018-04-06 00:00:00,866.3242
275.2506,493301,218,3,2018-04-06 00:00:00,47.9349
364.7387,493401,218,3,2018-04-06 00:00:00,58.8294
1036.748,494101,218,5,2018-04-06 00:00:00,135.0575
1036.748,494201,218,5,2018-04-06 00:00:00,124.1278
1792.7757,495101,218,17,2018-04-06 00:00:00,195.5079
1472.07,495201,218,13,2018-04-06 00:00:00,200.0067
2918.5962,496101,218,41,2018-04-06 00:00:00,415.033
3087.5858,496201,218,26,2018-04-06 00:00:00,424.6992
697.1413,496401,218,6,2018-04-06 00:00:00,93.3814
1976.7396,498101,218,15,2018-04-06 00:00:00,154.6508
894.6621,498201,218,9,2018-04-06 00:00:00,90.0189
1772.1748,499101,218,20,2018-04-06 00:00:00,329.6086
2654.0905,499201,218,28,2018-04-06 00:00:00,396.7981
328.4018,502101,218,4,2018-04-06 00:00:00,31.6052
1895.8246,502201,218,13,2018-04-06 00:00:00,203.2304
349.7972,503301,218,6,2018-04-06 00:00:00,74.1009
1384.7406,503401,218,20,2018-04-06 00:00:00,201.8412
1532.4731,504101,218,14,2018-04-06 00:00:00,290.803
791.1675,504201,218,10,2018-04-06 00:00:00,118.0089
359.7376,505301,218,4,2018-04-06 00:00:00,50.5112
376.9991,507101,218,5,2018-04-06 00:00:00,112.2999
5239.7907,508301,218,51,2018-04-06 00:00:00,700.5987
4153.4989,508401,218,46,2018-04-06 00:00:00,554.1786
1192.5362,509101,218,26,2018-04-06 00:00:00,212.4614
1604.5958,509201,218,26,2018-04-06 00:00:00,312.508
1636.7679,511101,218,12,2018-04-06 00:00:00,229.6444
1574.7864,511201,218,8,2018-04-06 00:00:00,301.1494
2341.9779,512101,218,18,2018-04-06 00:00:00,396.1813
1603.8958,512102,218,12,2018-04-06 00:00:00,222.8095
2154.7769,512201,218,14,2018-04-06 00:00:00,293.7436
942.0658,512202,218,10,2018-04-06 00:00:00,126.0314
3530.5874,513101,218,43,2018-04-06 00:00:00,837.4153
1192.5188,456101,218,8,2018-04-06 00:00:00,124.0689
93.853,515301,218,2,2018-04-06 00:00:00,15.661
14392.0943,516301,218,96,2018-04-06 00:00:00,2856.0837
11523.6057,516302,218,89,2018-04-06 00:00:00,1425.1397
15.7577,516402,218,2,2018-04-06 00:00:00,12.5
1796.1473,517301,218,19,2018-04-06 00:00:00,209.7802
1260.2344,517302,218,13,2018-04-06 00:00:00,286.7811
179.072,517401,218,1,2018-04-06 00:00:00,11.3929
3511.2014,517402,218,33,2018-04-06 00:00:00,896.3727
11998.279,518101,218,40,2018-04-06 00:00:00,1881.3421
1487.8293,518201,218,13,2018-04-06 00:00:00,248.526
1841.3857,519101,218,19,2018-04-06 00:00:00,383.0679
3590.7786,519102,218,32,2018-04-06 00:00:00,399.1061
2363.7974,519201,218,25,2018-04-06 00:00:00,364.9411
556.502,519202,218,8,2018-04-06 00:00:00,72.0009
232.3168,521201,218,2,2018-04-06 00:00:00,27.271
301.52,523301,218,2,2018-04-06 00:00:00,67.2793
862.4743,523302,218,12,2018-04-06 00:00:00,189.903
1277.0258,523401,218,16,2018-04-06 00:00:00,226.8235
636.9791,523402,218,4,2018-04-06 00:00:00,112.9864
191.6833,524101,218,2,2018-04-06 00:00:00,53.8001
2452.3076,481102,218,39,2018-04-06 00:00:00,491.4634
1329.5367,513201,218,13,2018-04-06 00:00:00,353.2459
158.1954,524201,218,2,2018-04-06 00:00:00,26.4928
3524.119,525301,218,28,2018-04-06 00:00:00,329.4533
5682.2414,525401,218,36,2018-04-06 00:00:00,540.3493
5339.4407,527101,218,70,2018-04-06 00:00:00,740.3635
366.6489,527102,218,8,2018-04-06 00:00:00,50.0709
951.0498,527103,218,10,2018-04-06 00:00:00,125.8134
956.2742,527201,218,15,2018-04-06 00:00:00,150.5441
2423.2045,527202,218,31,2018-04-06 00:00:00,342.1701
3212.0302,527203,218,39,2018-04-06 00:00:00,532.039
955.9937,468301,218,8,2018-04-06 00:00:00,103.6968
1534.8591,468302,218,14,2018-04-06 00:00:00,248.8118
703.2014,468401,218,8,2018-04-06 00:00:00,91.1729
949.0773,468402,218,8,2018-04-06 00:00:00,90.4608
5268.8261,469301,218,50,2018-04-06 00:00:00,1174.3298
6322.9784,472301,218,36,2018-04-06 00:00:00,758.2135
2719.0497,472302,218,21,2018-04-06 00:00:00,292.0544
1346.4297,472303,218,10,2018-04-06 00:00:00,174.1451
806.0904,472401,218,6,2018-04-06 00:00:00,115.9444
2036.3276,472402,218,19,2018-04-06 00:00:00,287.759
948.9479,472403,218,6,2018-04-06 00:00:00,181.0601
1421.9423,473301,218,12,2018-04-06 00:00:00,183.281
117.6885,473401,218,3,2018-04-06 00:00:00,77.1512
175.1335,474301,218,3,2018-04-06 00:00:00,66.6568
161.111,474401,218,3,2018-04-06 00:00:00,85.0
1129.8809,475101,218,12,2018-04-06 00:00:00,172.6012
3448.8398,475102,218,50,2018-04-06 00:00:00,449.5403
2545.2677,475201,218,44,2018-04-06 00:00:00,344.5344
4152.0462,475202,218,42,2018-04-06 00:00:00,633.1188
1467.1133,476401,218,17,2018-04-06 00:00:00,281.0864
21.8883,477101,218,3,2018-04-06 00:00:00,2.5475
298.9997,477102,218,7,2018-04-06 00:00:00,58.462
425.3355,477201,218,7,2018-04-06 00:00:00,41.1742
8.4394,477202,218,1,2018-04-06 00:00:00,0.7283
987.5506,478101,218,14,2018-04-06 00:00:00,194.2711
474.682,478201,218,8,2018-04-06 00:00:00,104.3967
189.1146,479301,218,2,2018-04-06 00:00:00,33.0
245.928,479401,218,1,2018-04-06 00:00:00,19.5054
585.9943,480301,218,3,2018-04-06 00:00:00,54.1545
599.1543,480303,218,4,2018-04-06 00:00:00,69.6722
957.5696,480402,218,6,2018-04-06 00:00:00,110.3826
1705.1091,480403,218,7,2018-04-06 00:00:00,232.1339
2342.9695,481101,218,34,2018-04-06 00:00:00,429.5398
2683.1924,481103,218,30,2018-04-06 00:00:00,531.2117
2887.1463,481201,218,24,2018-04-06 00:00:00,409.4156
1776.7168,481202,218,23,2018-04-06 00:00:00,272.7844
2383.6395,481203,218,41,2018-04-06 00:00:00,693.5805
2177.5874,482301,218,21,2018-04-06 00:00:00,301.0931
1796.6299,482401,218,21,2018-04-06 00:00:00,247.238
965.791,483101,218,6,2018-04-06 00:00:00,223.652
1783.5936,483201,218,16,2018-04-06 00:00:00,342.123
2212.4687,484101,218,14,2018-04-06 00:00:00,314.0193
889.5533,484102,218,27,2018-04-06 00:00:00,334.3363
1790.1723,484201,218,37,2018-04-06 00:00:00,377.5072
2249.3584,484202,218,17,2018-04-06 00:00:00,285.5025
760.1323,485101,218,9,2018-04-06 00:00:00,145.76
370.0398,485201,218,3,2018-04-06 00:00:00,42.468
636.9113,487101,218,17,2018-04-06 00:00:00,154.3644
967.414,487201,218,12,2018-04-06 00:00:00,180.2426
607.8881,488301,218,9,2018-04-06 00:00:00,81.5146
827.6442,488401,218,19,2018-04-06 00:00:00,147.8929
1482.4792,490101,218,13,2018-04-06 00:00:00,114.0006
1594.1336,490102,218,17,2018-04-06 00:00:00,272.6586
3561.975,490103,218,29,2018-04-06 00:00:00,1428.1531
1017.9348,490201,218,11,2018-04-06 00:00:00,123.1716
1978.5781,490202,218,13,2018-04-06 00:00:00,175.0655
1215.6154,490203,218,6,2018-04-06 00:00:00,89.5696
422.5577,491301,218,2,2018-04-06 00:00:00,64.4197
1043.4335,491401,218,16,2018-04-06 00:00:00,212.4915
667.1256,492101,218,14,2018-04-06 00:00:00,93.5573
402.0186,492102,218,5,2018-04-06 00:00:00,30.7917
343.2103,492103,218,7,2018-04-06 00:00:00,90.1715
218.2832,492201,218,2,2018-04-06 00:00:00,36.1539
49.2978,492203,218,3,2018-04-06 00:00:00,38.5609
5401.2796,433303,218,32,2018-04-06 00:00:00,788.5115
1986.1247,433304,218,35,2018-04-06 00:00:00,420.9029
1723.7651,433401,218,37,2018-04-06 00:00:00,257.7147
4538.6556,433402,218,34,2018-04-06 00:00:00,621.8556
1130.5454,433403,218,15,2018-04-06 00:00:00,145.3338
2060.5467,433404,218,13,2018-04-06 00:00:00,221.7017
321.1424,435201,218,4,2018-04-06 00:00:00,31.6536
381.608,436201,218,5,2018-04-06 00:00:00,40.4068
1652.0483,437301,218,28,2018-04-06 00:00:00,236.5726
2435.8988,437302,218,32,2018-04-06 00:00:00,254.4437
871.7893,437401,218,11,2018-04-06 00:00:00,165.3799
1867.0791,437402,218,43,2018-04-06 00:00:00,240.8254
4908.216,443301,218,45,2018-04-06 00:00:00,745.6986
2607.6242,443401,218,21,2018-04-06 00:00:00,379.621
885.0468,444101,218,11,2018-04-06 00:00:00,109.1445
523.0025,444102,218,8,2018-04-06 00:00:00,47.5909
681.5616,444201,218,7,2018-04-06 00:00:00,140.3682
868.2962,444202,218,9,2018-04-06 00:00:00,53.6029
6021.0515,445301,218,40,2018-04-06 00:00:00,884.6028
8258.8065,445401,218,58,2018-04-06 00:00:00,1251.2261
94.9104,446101,218,1,2018-04-06 00:00:00,10.89
1156.8703,446102,218,8,2018-04-06 00:00:00,131.7654
1474.1369,446103,218,6,2018-04-06 00:00:00,193.9762
1208.0863,446201,218,5,2018-04-06 00:00:00,110.2813
699.6184,446202,218,4,2018-04-06 00:00:00,150.8903
319.2877,446203,218,3,2018-04-06 00:00:00,46.8085
2864.0724,447301,218,31,2018-04-06 00:00:00,546.0809
332.5409,447401,218,3,2018-04-06 00:00:00,34.2088
1184.8966,450301,218,10,2018-04-06 00:00:00,152.2057
1427.5324,450401,218,8,2018-04-06 00:00:00,132.0844
894.2295,452301,218,12,2018-04-06 00:00:00,134.2087
1855.747,452401,218,24,2018-04-06 00:00:00,271.897
9.9356,455101,218,1,2018-04-06 00:00:00,1.7248
1057.6836,455201,218,8,2018-04-06 00:00:00,115.5795
459.8611,456102,218,7,2018-04-06 00:00:00,69.0776
