GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
16384.5953,28304,2,125,2018-04-06 00:00:00,1286.316
11952.6266,28305,2,54,2018-04-06 00:00:00,722.526
20348.8223,28306,2,150,2018-04-06 00:00:00,1319.379
24216.9411,28401,2,125,2018-04-06 00:00:00,1402.1212
11871.1694,28402,2,87,2018-04-06 00:00:00,724.9365
680.2695,45301,2,9,2018-04-06 00:00:00,115.3346
12.8559,45401,2,1,2018-04-06 00:00:00,0.8693
408.1997,46301,2,10,2018-04-06 00:00:00,40.0511
618.4713,47301,2,10,2018-04-06 00:00:00,79.6106
441.7056,47302,2,6,2018-04-06 00:00:00,67.8022
2816.4419,47303,2,42,2018-04-06 00:00:00,382.2139
483.33,47401,2,9,2018-04-06 00:00:00,71.6476
333.2979,47402,2,3,2018-04-06 00:00:00,98.7393
1467.6037,47403,2,25,2018-04-06 00:00:00,158.2981
1432.4402,48301,2,17,2018-04-06 00:00:00,139.9527
1234.3826,48401,2,25,2018-04-06 00:00:00,157.1848
1969.4331,49301,2,36,2018-04-06 00:00:00,304.7552
1276.0564,49401,2,33,2018-04-06 00:00:00,335.9117
981.8972,50101,2,4,2018-04-06 00:00:00,94.1142
3541.6889,50102,2,48,2018-04-06 00:00:00,466.3693
2194.2434,50103,2,28,2018-04-06 00:00:00,207.7529
6164.5936,50104,2,38,2018-04-06 00:00:00,720.2281
3981.9817,50201,2,50,2018-04-06 00:00:00,388.4099
2407.704,50202,2,28,2018-04-06 00:00:00,265.3359
2106.8104,50203,2,21,2018-04-06 00:00:00,356.3578
1596.6055,50204,2,17,2018-04-06 00:00:00,188.9311
54.3053,51101,2,2,2018-04-06 00:00:00,4.9584
2824.4456,51102,2,18,2018-04-06 00:00:00,324.9731
2881.9651,51103,2,22,2018-04-06 00:00:00,318.6003
3951.0394,51104,2,35,2018-04-06 00:00:00,314.0792
7324.3636,35402,2,81,2018-04-06 00:00:00,939.0049
1930.3367,36301,2,21,2018-04-06 00:00:00,311.3513
7385.8336,36302,2,107,2018-04-06 00:00:00,1150.846
10986.3304,36303,2,101,2018-04-06 00:00:00,896.0443
36202.2514,36304,2,405,2018-04-06 00:00:00,2272.9645
50689.6762,36305,2,545,2018-04-06 00:00:00,4495.9301
38892.8675,36306,2,491,2018-04-06 00:00:00,5094.3897
23479.2599,36307,2,195,2018-04-06 00:00:00,1938.9443
16004.7287,36401,2,103,2018-04-06 00:00:00,1338.9548
12108.1043,36402,2,100,2018-04-06 00:00:00,1295.5619
17450.0503,36403,2,158,2018-04-06 00:00:00,1394.2269
26119.9583,36404,2,208,2018-04-06 00:00:00,1606.5212
20700.0351,36405,2,148,2018-04-06 00:00:00,1815.3482
14486.2433,36406,2,166,2018-04-06 00:00:00,1898.1346
7600.0605,36407,2,86,2018-04-06 00:00:00,1045.7016
28406.1499,37301,2,216,2018-04-06 00:00:00,2009.5463
25581.0434,37302,2,260,2018-04-06 00:00:00,1635.8459
18111.4611,37303,2,145,2018-04-06 00:00:00,1060.5043
26795.5148,37304,2,268,2018-04-06 00:00:00,2995.9476
29479.204,37305,2,290,2018-04-06 00:00:00,2351.69
28689.1528,37306,2,234,2018-04-06 00:00:00,1925.4397
40585.8506,37401,2,460,2018-04-06 00:00:00,3039.2395
33480.6399,37402,2,473,2018-04-06 00:00:00,3422.8391
24416.4526,37403,2,194,2018-04-06 00:00:00,2075.1315
14330.8662,37404,2,111,2018-04-06 00:00:00,821.9312
20944.6414,37405,2,139,2018-04-06 00:00:00,1383.615
19961.6132,37406,2,196,2018-04-06 00:00:00,1778.275
8524.0659,38101,2,40,2018-04-06 00:00:00,1077.5032
7918.4386,38102,2,70,2018-04-06 00:00:00,708.0978
5196.4785,38103,2,55,2018-04-06 00:00:00,377.8202
14211.7916,38104,2,115,2018-04-06 00:00:00,1034.1752
4358.1528,38105,2,51,2018-04-06 00:00:00,354.7206
2032.6904,38201,2,31,2018-04-06 00:00:00,185.1296
23742.9581,38202,2,155,2018-04-06 00:00:00,1415.5176
11493.2658,38203,2,91,2018-04-06 00:00:00,896.5681
6782.1948,38204,2,66,2018-04-06 00:00:00,559.8256
7088.973,38205,2,62,2018-04-06 00:00:00,876.8407
5238.3722,39101,2,46,2018-04-06 00:00:00,349.9673
2098.9035,39102,2,21,2018-04-06 00:00:00,122.8426
1689.46,62404,2,26,2018-04-06 00:00:00,202.6415
939.7587,64102,2,19,2018-04-06 00:00:00,131.4279
2229.0383,64201,2,44,2018-04-06 00:00:00,246.907
4746.0249,64202,2,107,2018-04-06 00:00:00,695.0537
1504.2511,65101,2,19,2018-04-06 00:00:00,151.9656
2453.2113,65201,2,19,2018-04-06 00:00:00,246.5977
1984.9253,66301,2,35,2018-04-06 00:00:00,257.6923
2891.0806,66401,2,59,2018-04-06 00:00:00,485.0123
519.4845,67301,2,10,2018-04-06 00:00:00,116.5373
813.2357,67302,2,4,2018-04-06 00:00:00,69.1779
15.9518,67401,2,1,2018-04-06 00:00:00,9.3083
1338.9608,67402,2,11,2018-04-06 00:00:00,187.3706
10063.2883,68301,2,136,2018-04-06 00:00:00,1173.4307
6282.3607,68401,2,92,2018-04-06 00:00:00,973.741
53445.8575,69301,2,152,2018-04-06 00:00:00,2868.9371
10988.8183,69401,2,27,2018-04-06 00:00:00,518.2171
89900.3244,71101,2,222,2018-04-06 00:00:00,4894.7095
7406.4792,71201,2,23,2018-04-06 00:00:00,477.7443
44241.2326,73301,2,140,2018-04-06 00:00:00,2347.1424
8307.4961,73302,2,26,2018-04-06 00:00:00,494.7834
7349.7033,73303,2,23,2018-04-06 00:00:00,350.8029
3392.988,73304,2,21,2018-04-06 00:00:00,173.5613
2395.64,73305,2,16,2018-04-06 00:00:00,133.1229
2657.5486,73401,2,15,2018-04-06 00:00:00,150.3162
2466.8003,73402,2,14,2018-04-06 00:00:00,136.4375
7205.6529,39209,2,71,2018-04-06 00:00:00,862.6732
21453.5059,39210,2,151,2018-04-06 00:00:00,1684.8408
11843.9581,39211,2,97,2018-04-06 00:00:00,907.886
4007.9436,39212,2,24,2018-04-06 00:00:00,238.317
3607.3865,39213,2,20,2018-04-06 00:00:00,188.7732
13648.9625,39214,2,80,2018-04-06 00:00:00,1014.8871
10366.9826,39215,2,72,2018-04-06 00:00:00,840.245
7578.0013,39216,2,70,2018-04-06 00:00:00,523.0343
13903.9056,39217,2,147,2018-04-06 00:00:00,884.2742
10895.5508,39218,2,74,2018-04-06 00:00:00,711.2454
14013.514,39219,2,147,2018-04-06 00:00:00,892.7704
1356.0911,40301,2,23,2018-04-06 00:00:00,194.7353
1332.1635,40302,2,30,2018-04-06 00:00:00,188.3067
1222.4532,40401,2,29,2018-04-06 00:00:00,192.9926
752.5913,40402,2,12,2018-04-06 00:00:00,92.0406
1868.3479,41101,2,23,2018-04-06 00:00:00,356.5581
1382.4014,41102,2,20,2018-04-06 00:00:00,154.8999
299.7287,41202,2,4,2018-04-06 00:00:00,24.0068
523.7801,41203,2,9,2018-04-06 00:00:00,54.7275
3639.7903,42101,2,66,2018-04-06 00:00:00,539.6817
1477.5302,42102,2,21,2018-04-06 00:00:00,185.6536
5018.9254,42103,2,40,2018-04-06 00:00:00,608.8125
1931.7474,42104,2,24,2018-04-06 00:00:00,322.0198
8333.7026,42105,2,126,2018-04-06 00:00:00,1094.0661
9789.6485,42106,2,150,2018-04-06 00:00:00,1842.5552
4761.051,42201,2,59,2018-04-06 00:00:00,1009.0357
4735.1807,42202,2,70,2018-04-06 00:00:00,651.7929
5859.8704,42203,2,71,2018-04-06 00:00:00,972.9596
3546.0053,42204,2,43,2018-04-06 00:00:00,355.9762
2061.4214,42205,2,41,2018-04-06 00:00:00,206.8997
5362.9899,42206,2,63,2018-04-06 00:00:00,694.1977
719.3139,43101,2,6,2018-04-06 00:00:00,66.4916
5144.4664,43102,2,34,2018-04-06 00:00:00,564.2334
2969.7049,43103,2,24,2018-04-06 00:00:00,450.2436
4157.5191,43201,2,25,2018-04-06 00:00:00,519.8572
2691.2004,43202,2,19,2018-04-06 00:00:00,224.5245
4967.2499,43203,2,46,2018-04-06 00:00:00,519.0677
1639.2084,44101,2,23,2018-04-06 00:00:00,175.0597
109.3492,44201,2,2,2018-04-06 00:00:00,7.2236
2201.3925,82105,2,18,2018-04-06 00:00:00,269.6238
2420.1979,82106,2,43,2018-04-06 00:00:00,321.0452
2729.2946,82201,2,46,2018-04-06 00:00:00,341.2784
3230.3773,82202,2,29,2018-04-06 00:00:00,400.6997
3169.2185,82203,2,36,2018-04-06 00:00:00,472.8834
5746.7591,82204,2,51,2018-04-06 00:00:00,780.6119
13257.8643,82205,2,84,2018-04-06 00:00:00,1004.5291
7935.5236,82206,2,82,2018-04-06 00:00:00,626.7147
7907.2979,83101,2,47,2018-04-06 00:00:00,629.1531
3989.8903,83102,2,31,2018-04-06 00:00:00,555.6609
13352.7729,83103,2,72,2018-04-06 00:00:00,873.9883
14633.3786,83104,2,117,2018-04-06 00:00:00,871.8423
22289.9576,83105,2,151,2018-04-06 00:00:00,1507.6513
26888.9201,83201,2,207,2018-04-06 00:00:00,1530.986
24077.4044,83202,2,174,2018-04-06 00:00:00,1336.7183
8345.3683,83203,2,43,2018-04-06 00:00:00,442.0279
11147.7284,83204,2,66,2018-04-06 00:00:00,664.8517
19873.4523,83205,2,99,2018-04-06 00:00:00,1337.4782
6091.3663,84101,2,60,2018-04-06 00:00:00,827.9952
5339.2336,84102,2,96,2018-04-06 00:00:00,596.528
17511.4689,84103,2,150,2018-04-06 00:00:00,2069.871
19413.3176,84104,2,228,2018-04-06 00:00:00,2804.7307
14517.4949,84105,2,161,2018-04-06 00:00:00,1869.7222
16545.3723,84106,2,178,2018-04-06 00:00:00,2027.8294
21036.2903,84201,2,158,2018-04-06 00:00:00,2044.592
2632.8911,51105,2,28,2018-04-06 00:00:00,270.8256
1523.2814,51106,2,17,2018-04-06 00:00:00,329.6412
1015.2724,51201,2,10,2018-04-06 00:00:00,222.6896
4558.3533,51202,2,48,2018-04-06 00:00:00,594.9744
2314.4153,51203,2,25,2018-04-06 00:00:00,314.4275
3561.7427,51204,2,43,2018-04-06 00:00:00,380.8081
6408.8888,51205,2,79,2018-04-06 00:00:00,686.5242
633.1201,51206,2,11,2018-04-06 00:00:00,166.6634
0.0,52301,2,0,2018-04-06 00:00:00,0.0
551.4382,52401,2,10,2018-04-06 00:00:00,62.0066
1387.0373,53301,2,24,2018-04-06 00:00:00,179.3827
563.4505,54301,2,12,2018-04-06 00:00:00,52.7812
84.0247,54401,2,3,2018-04-06 00:00:00,8.623
8015.9462,55301,2,145,2018-04-06 00:00:00,2180.3653
7547.7773,55401,2,132,2018-04-06 00:00:00,1190.0353
6550.1697,56101,2,82,2018-04-06 00:00:00,1128.6313
9360.5556,56201,2,112,2018-04-06 00:00:00,1723.5137
1266.6276,57301,2,17,2018-04-06 00:00:00,155.6923
2204.7231,57302,2,25,2018-04-06 00:00:00,308.4625
238.3605,57401,2,4,2018-04-06 00:00:00,18.3551
546.3688,57402,2,7,2018-04-06 00:00:00,59.0866
1467.0245,58301,2,21,2018-04-06 00:00:00,171.5362
1325.8624,58302,2,10,2018-04-06 00:00:00,106.7584
563.4408,58402,2,7,2018-04-06 00:00:00,97.9919
3603.5505,59301,2,52,2018-04-06 00:00:00,678.0117
6550.9059,59302,2,116,2018-04-06 00:00:00,1003.0588
961.8377,59401,2,22,2018-04-06 00:00:00,259.7135
2233.6488,59402,2,25,2018-04-06 00:00:00,266.7264
4330.8011,60301,2,64,2018-04-06 00:00:00,626.7606
2334.6141,60401,2,34,2018-04-06 00:00:00,274.7426
1305.2669,61101,2,15,2018-04-06 00:00:00,163.3922
51.777,61201,2,1,2018-04-06 00:00:00,5.4167
2720.7739,62301,2,33,2018-04-06 00:00:00,296.4248
4325.9601,62302,2,44,2018-04-06 00:00:00,429.9991
2476.8218,62303,2,27,2018-04-06 00:00:00,299.2102
2457.8124,62304,2,15,2018-04-06 00:00:00,211.2965
1074.2182,62401,2,9,2018-04-06 00:00:00,100.3028
1021.8527,62402,2,13,2018-04-06 00:00:00,112.4619
1098.8035,62403,2,15,2018-04-06 00:00:00,82.8858
8283.4819,86211,2,82,2018-04-06 00:00:00,747.4971
14103.6157,86212,2,120,2018-04-06 00:00:00,1430.4883
5543.7413,86213,2,40,2018-04-06 00:00:00,451.0977
5470.8572,86214,2,73,2018-04-06 00:00:00,565.8312
5679.1444,86215,2,61,2018-04-06 00:00:00,745.4796
5387.238,86216,2,58,2018-04-06 00:00:00,454.5777
4119.8779,86217,2,35,2018-04-06 00:00:00,213.9489
1692.1575,86218,2,14,2018-04-06 00:00:00,148.3044
1266.8435,86219,2,15,2018-04-06 00:00:00,78.9144
1044.7246,86220,2,8,2018-04-06 00:00:00,86.2785
52666.2323,87301,2,419,2018-04-06 00:00:00,3422.0401
58683.6915,87302,2,491,2018-04-06 00:00:00,3623.4197
13604.4986,87401,2,84,2018-04-06 00:00:00,796.6654
25515.9242,87402,2,213,2018-04-06 00:00:00,1860.7495
6314.9955,88301,2,93,2018-04-06 00:00:00,1102.2017
5957.3441,88401,2,107,2018-04-06 00:00:00,825.3677
4145.6809,89101,2,53,2018-04-06 00:00:00,252.771
4540.3378,89102,2,42,2018-04-06 00:00:00,307.6624
9891.7026,89103,2,100,2018-04-06 00:00:00,839.3177
6963.8411,89104,2,94,2018-04-06 00:00:00,748.7861
7563.2937,89201,2,81,2018-04-06 00:00:00,787.9357
12841.0389,89202,2,116,2018-04-06 00:00:00,875.3597
7704.1688,89203,2,62,2018-04-06 00:00:00,489.7437
9629.1541,89204,2,127,2018-04-06 00:00:00,616.1327
808.2015,90301,2,17,2018-04-06 00:00:00,163.1666
8551.2234,73403,2,26,2018-04-06 00:00:00,412.993
11787.5294,73404,2,33,2018-04-06 00:00:00,590.136
30931.9567,73405,2,87,2018-04-06 00:00:00,1663.4494
6302.6714,74102,2,24,2018-04-06 00:00:00,385.2709
20726.2401,74103,2,106,2018-04-06 00:00:00,1208.0818
16223.113,74104,2,67,2018-04-06 00:00:00,825.7149
12721.6837,74105,2,31,2018-04-06 00:00:00,743.656
56442.5762,74201,2,116,2018-04-06 00:00:00,3374.9178
43606.1261,74202,2,162,2018-04-06 00:00:00,2336.1665
33410.9365,74203,2,102,2018-04-06 00:00:00,1751.9894
17673.1227,74204,2,122,2018-04-06 00:00:00,899.6914
28308.0355,75101,2,157,2018-04-06 00:00:00,1487.4644
25299.3193,75102,2,79,2018-04-06 00:00:00,1337.0344
31938.8735,75201,2,94,2018-04-06 00:00:00,1587.0792
24843.5486,75202,2,107,2018-04-06 00:00:00,1355.7163
24331.2465,76101,2,76,2018-04-06 00:00:00,1252.9675
10277.3362,76102,2,44,2018-04-06 00:00:00,508.0934
5019.22,76201,2,18,2018-04-06 00:00:00,226.0909
9744.7248,76202,2,41,2018-04-06 00:00:00,566.1028
123457.1757,77101,2,435,2018-04-06 00:00:00,7868.1708
26643.2683,77201,2,60,2018-04-06 00:00:00,1758.4639
7024.35,78101,2,65,2018-04-06 00:00:00,600.567
4835.6546,78102,2,86,2018-04-06 00:00:00,614.9606
5120.9722,78201,2,95,2018-04-06 00:00:00,540.9625
9621.8287,78202,2,125,2018-04-06 00:00:00,1100.0656
10708.3301,79301,2,97,2018-04-06 00:00:00,1451.476
9227.6981,79302,2,95,2018-04-06 00:00:00,905.8103
7226.2641,79401,2,71,2018-04-06 00:00:00,663.3018
8240.4145,79402,2,95,2018-04-06 00:00:00,1060.1116
239.1067,80101,2,5,2018-04-06 00:00:00,35.6537
5374.3484,80201,2,80,2018-04-06 00:00:00,577.7127
4144.9576,81101,2,35,2018-04-06 00:00:00,297.9051
1466.203,81102,2,16,2018-04-06 00:00:00,173.7188
4316.9693,81201,2,34,2018-04-06 00:00:00,456.5027
4800.1529,81202,2,46,2018-04-06 00:00:00,468.869
5589.03,82101,2,77,2018-04-06 00:00:00,516.6362
11781.2244,82102,2,99,2018-04-06 00:00:00,1170.7457
3332.7664,82103,2,74,2018-04-06 00:00:00,553.753
4838.416,82104,2,64,2018-04-06 00:00:00,700.9941
10791.63,104202,2,144,2018-04-06 00:00:00,2334.84
2351.5587,105101,2,48,2018-04-06 00:00:00,744.7634
303.7512,105201,2,6,2018-04-06 00:00:00,56.3948
4746.9518,106101,2,78,2018-04-06 00:00:00,767.4662
1118.7164,106201,2,12,2018-04-06 00:00:00,226.8771
10144.0283,107101,2,68,2018-04-06 00:00:00,910.4352
2813.8564,107102,2,22,2018-04-06 00:00:00,414.5161
1063.64,107201,2,10,2018-04-06 00:00:00,164.3773
4617.4901,107202,2,29,2018-04-06 00:00:00,418.3183
358.7166,108101,2,9,2018-04-06 00:00:00,69.3607
1285.3977,108201,2,31,2018-04-06 00:00:00,239.9217
60.0362,109301,2,1,2018-04-06 00:00:00,8.2774
104.0804,109401,2,2,2018-04-06 00:00:00,35.5644
643.8631,110302,2,10,2018-04-06 00:00:00,83.0245
341.1749,110401,2,5,2018-04-06 00:00:00,45.6375
121.0021,110402,2,2,2018-04-06 00:00:00,14.5602
291.023,110403,2,4,2018-04-06 00:00:00,30.6287
1214.7592,111101,2,20,2018-04-06 00:00:00,432.5831
638.9799,111102,2,5,2018-04-06 00:00:00,82.9861
833.3125,111103,2,12,2018-04-06 00:00:00,116.2619
4910.6226,111201,2,55,2018-04-06 00:00:00,521.3735
2912.4063,111202,2,18,2018-04-06 00:00:00,321.3919
1004.1112,111203,2,20,2018-04-06 00:00:00,138.5822
1867.8473,112301,2,35,2018-04-06 00:00:00,577.2458
6841.671,112401,2,111,2018-04-06 00:00:00,1374.6298
17125.8332,84202,2,178,2018-04-06 00:00:00,1492.166
28145.609,84203,2,425,2018-04-06 00:00:00,3822.5061
19394.31,84204,2,171,2018-04-06 00:00:00,2538.1425
8283.6936,84205,2,111,2018-04-06 00:00:00,1241.6657
12259.8361,84206,2,75,2018-04-06 00:00:00,1107.7085
22827.1552,85101,2,214,2018-04-06 00:00:00,1410.3176
102592.7112,85102,2,626,2018-04-06 00:00:00,6303.1617
48935.6796,85201,2,318,2018-04-06 00:00:00,3182.2579
7046.6901,85202,2,68,2018-04-06 00:00:00,488.3211
2633.1105,86102,2,16,2018-04-06 00:00:00,201.8523
3251.5545,86103,2,43,2018-04-06 00:00:00,284.3915
3419.3502,86104,2,30,2018-04-06 00:00:00,230.8974
9942.7953,86105,2,78,2018-04-06 00:00:00,688.241
4267.0597,86106,2,44,2018-04-06 00:00:00,316.0816
5622.202,86107,2,52,2018-04-06 00:00:00,796.2072
5793.6845,86108,2,70,2018-04-06 00:00:00,843.2091
4705.0192,86109,2,33,2018-04-06 00:00:00,346.6387
6316.3777,86110,2,82,2018-04-06 00:00:00,487.5677
3618.6465,86111,2,32,2018-04-06 00:00:00,355.7162
5295.3172,86112,2,35,2018-04-06 00:00:00,368.0161
1939.2936,86113,2,14,2018-04-06 00:00:00,209.2433
5435.1314,86114,2,54,2018-04-06 00:00:00,521.4322
2881.6462,86115,2,21,2018-04-06 00:00:00,360.2115
9971.2927,86116,2,123,2018-04-06 00:00:00,1260.6104
15714.542,86117,2,127,2018-04-06 00:00:00,1534.8458
12943.8667,86118,2,83,2018-04-06 00:00:00,708.6201
13345.8175,86119,2,97,2018-04-06 00:00:00,1250.4976
22883.311,86120,2,196,2018-04-06 00:00:00,2083.4798
54517.9352,86121,2,349,2018-04-06 00:00:00,3625.6317
110537.793,86201,2,882,2018-04-06 00:00:00,7136.6579
33171.2397,86202,2,239,2018-04-06 00:00:00,3499.5376
22877.0778,86203,2,130,2018-04-06 00:00:00,1835.2383
20079.9945,86204,2,105,2018-04-06 00:00:00,1191.496
20769.4151,86205,2,143,2018-04-06 00:00:00,1758.9353
17775.9761,86206,2,144,2018-04-06 00:00:00,2186.7907
4100.1129,86207,2,41,2018-04-06 00:00:00,283.6924
6245.3088,86208,2,56,2018-04-06 00:00:00,550.1771
6479.2516,86209,2,60,2018-04-06 00:00:00,687.5803
4713.892,86210,2,28,2018-04-06 00:00:00,317.7759
7912.4939,125207,2,20,2018-04-06 00:00:00,412.1522
4255.0409,127101,2,51,2018-04-06 00:00:00,494.2491
7887.0745,127201,2,63,2018-04-06 00:00:00,878.5869
996.9046,128101,2,9,2018-04-06 00:00:00,78.5856
1252.5262,128201,2,18,2018-04-06 00:00:00,151.686
1090.0607,129101,2,13,2018-04-06 00:00:00,123.7661
1086.7117,129102,2,13,2018-04-06 00:00:00,324.2424
1403.693,129103,2,22,2018-04-06 00:00:00,226.1998
1246.3251,129201,2,27,2018-04-06 00:00:00,197.7265
343.9069,129202,2,4,2018-04-06 00:00:00,62.1815
346.7909,129203,2,6,2018-04-06 00:00:00,43.9406
239.843,130304,2,2,2018-04-06 00:00:00,12.5184
1227.0583,130305,2,17,2018-04-06 00:00:00,86.5958
1254.239,130306,2,28,2018-04-06 00:00:00,137.8637
1573.6082,130307,2,23,2018-04-06 00:00:00,235.6652
2423.8155,130308,2,34,2018-04-06 00:00:00,282.7379
773.9013,130401,2,9,2018-04-06 00:00:00,164.8041
599.3788,130402,2,6,2018-04-06 00:00:00,45.5094
776.4327,130403,2,8,2018-04-06 00:00:00,48.0109
1029.4456,130404,2,11,2018-04-06 00:00:00,66.129
216.4363,130407,2,3,2018-04-06 00:00:00,18.5121
694.4934,130408,2,5,2018-04-06 00:00:00,52.4052
4056.3766,131101,2,33,2018-04-06 00:00:00,310.4649
3562.7008,131102,2,22,2018-04-06 00:00:00,451.7714
7993.1125,131103,2,49,2018-04-06 00:00:00,875.0279
15.9506,90401,2,2,2018-04-06 00:00:00,2.149
2243.1802,90402,2,37,2018-04-06 00:00:00,278.7746
9907.5176,91301,2,167,2018-04-06 00:00:00,1141.7053
11751.9731,91302,2,108,2018-04-06 00:00:00,1765.0045
4214.39,91303,2,57,2018-04-06 00:00:00,479.9059
1831.841,91401,2,25,2018-04-06 00:00:00,246.534
6058.1597,91402,2,65,2018-04-06 00:00:00,1087.6082
4130.2047,91403,2,83,2018-04-06 00:00:00,612.9306
5639.1921,92301,2,56,2018-04-06 00:00:00,657.1218
3009.6219,92302,2,44,2018-04-06 00:00:00,771.0015
3874.6956,92401,2,65,2018-04-06 00:00:00,575.8456
2553.5944,92402,2,26,2018-04-06 00:00:00,257.6474
438.1308,93301,2,6,2018-04-06 00:00:00,50.5684
684.5102,93401,2,13,2018-04-06 00:00:00,278.1347
423.8995,95101,2,5,2018-04-06 00:00:00,64.0633
24748.3662,95102,2,300,2018-04-06 00:00:00,5326.8314
22427.1858,95201,2,278,2018-04-06 00:00:00,4320.0485
767.2944,95202,2,16,2018-04-06 00:00:00,81.263
8235.5158,96301,2,103,2018-04-06 00:00:00,1771.3625
20505.0545,96401,2,331,2018-04-06 00:00:00,3961.5191
37626.2743,97301,2,469,2018-04-06 00:00:00,4765.107
24433.574,97401,2,346,2018-04-06 00:00:00,3552.2717
2617.7438,99301,2,19,2018-04-06 00:00:00,224.5685
4321.5806,99401,2,28,2018-04-06 00:00:00,307.1957
6650.0847,100301,2,48,2018-04-06 00:00:00,467.7351
5670.4078,100302,2,38,2018-04-06 00:00:00,475.5663
2829.4736,100401,2,15,2018-04-06 00:00:00,238.8979
2677.052,100402,2,17,2018-04-06 00:00:00,220.1352
2582.893,101101,2,38,2018-04-06 00:00:00,474.9944
5787.9343,101201,2,66,2018-04-06 00:00:00,967.7142
2088.1434,102101,2,29,2018-04-06 00:00:00,332.5975
3554.2037,102201,2,44,2018-04-06 00:00:00,555.9416
658.3599,103101,2,10,2018-04-06 00:00:00,83.0109
1082.2617,103102,2,11,2018-04-06 00:00:00,97.2178
1699.9139,103201,2,13,2018-04-06 00:00:00,174.5219
19.1581,103202,2,1,2018-04-06 00:00:00,2.4671
6484.0898,104101,2,108,2018-04-06 00:00:00,1342.1522
6473.1354,104102,2,111,2018-04-06 00:00:00,993.0059
11424.7985,104201,2,157,2018-04-06 00:00:00,2131.3486
1497.6697,133403,2,12,2018-04-06 00:00:00,187.0248
562.6921,133404,2,4,2018-04-06 00:00:00,77.1591
421.9205,133407,2,3,2018-04-06 00:00:00,50.9296
2691.4967,133408,2,19,2018-04-06 00:00:00,223.8703
2863.6243,133409,2,31,2018-04-06 00:00:00,333.6843
2654.4126,133410,2,22,2018-04-06 00:00:00,439.9429
2269.1235,133411,2,15,2018-04-06 00:00:00,209.043
4380.147,133412,2,28,2018-04-06 00:00:00,343.5831
2248.2269,133413,2,13,2018-04-06 00:00:00,175.0997
2978.3121,133414,2,17,2018-04-06 00:00:00,222.9846
4902.7656,133415,2,35,2018-04-06 00:00:00,382.3548
3987.0248,133416,2,36,2018-04-06 00:00:00,388.7509
3941.5172,133417,2,22,2018-04-06 00:00:00,314.6183
3955.0478,134301,2,21,2018-04-06 00:00:00,226.1338
4993.0297,134302,2,31,2018-04-06 00:00:00,314.5678
1701.9989,134303,2,12,2018-04-06 00:00:00,150.4907
5328.3925,134304,2,28,2018-04-06 00:00:00,328.9701
1366.5455,134401,2,7,2018-04-06 00:00:00,86.7939
837.2038,134402,2,9,2018-04-06 00:00:00,52.1307
2234.6111,134403,2,11,2018-04-06 00:00:00,126.5166
795.8233,134404,2,4,2018-04-06 00:00:00,41.5134
564.6675,136301,2,7,2018-04-06 00:00:00,66.8716
292.909,136302,2,2,2018-04-06 00:00:00,21.1748
86.4011,136303,2,1,2018-04-06 00:00:00,16.5313
579.3848,136402,2,6,2018-04-06 00:00:00,118.5198
3369.1268,113301,2,17,2018-04-06 00:00:00,376.7402
1129.4795,113401,2,9,2018-04-06 00:00:00,85.0645
946.8353,114101,2,12,2018-04-06 00:00:00,93.0799
1868.0015,114201,2,24,2018-04-06 00:00:00,295.7396
22931.4595,115301,2,80,2018-04-06 00:00:00,2252.2947
19289.2032,115302,2,226,2018-04-06 00:00:00,1797.9663
2962.5173,115401,2,21,2018-04-06 00:00:00,415.4008
3884.1318,115402,2,14,2018-04-06 00:00:00,403.2427
40.8917,116301,2,2,2018-04-06 00:00:00,3.2162
30.8444,116401,2,2,2018-04-06 00:00:00,10.6244
2278.2593,117301,2,15,2018-04-06 00:00:00,367.3462
1308.5449,117401,2,8,2018-04-06 00:00:00,199.112
4381.4838,118101,2,45,2018-04-06 00:00:00,673.5997
3495.6649,118102,2,31,2018-04-06 00:00:00,562.8803
7061.8884,118201,2,100,2018-04-06 00:00:00,782.1566
7627.4504,118202,2,69,2018-04-06 00:00:00,1071.6122
4829.9312,119101,2,56,2018-04-06 00:00:00,579.3124
3768.8369,119201,2,39,2018-04-06 00:00:00,457.1486
4796.4313,120101,2,49,2018-04-06 00:00:00,532.2455
1968.9685,120102,2,14,2018-04-06 00:00:00,123.9725
1760.191,120201,2,10,2018-04-06 00:00:00,112.2398
4795.8628,120202,2,41,2018-04-06 00:00:00,455.3089
357.7949,121401,2,3,2018-04-06 00:00:00,49.1425
342.8696,121402,2,8,2018-04-06 00:00:00,72.1487
2616.246,123101,2,21,2018-04-06 00:00:00,247.6398
4306.3777,123201,2,29,2018-04-06 00:00:00,527.5617
36923.695,125101,2,109,2018-04-06 00:00:00,2114.9165
9718.9142,125102,2,28,2018-04-06 00:00:00,500.0433
15091.6503,125103,2,61,2018-04-06 00:00:00,808.95
28483.2835,125104,2,61,2018-04-06 00:00:00,1438.6437
14630.8641,125105,2,31,2018-04-06 00:00:00,686.4863
21102.4477,125106,2,63,2018-04-06 00:00:00,1086.9782
21003.8232,125107,2,49,2018-04-06 00:00:00,929.5334
42388.5934,125201,2,100,2018-04-06 00:00:00,1996.6353
10817.6856,125202,2,29,2018-04-06 00:00:00,524.943
17585.8151,125203,2,54,2018-04-06 00:00:00,848.0843
37763.0842,125204,2,105,2018-04-06 00:00:00,1795.1892
