GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1305.3885,648301,163,21,2018-04-06 00:00:00,262.6539
26.8632,648401,163,1,2018-04-06 00:00:00,1.9756
2252.9806,649101,163,18,2018-04-06 00:00:00,355.9927
1152.0184,649201,163,8,2018-04-06 00:00:00,167.5336
1215.6592,650101,163,12,2018-04-06 00:00:00,123.638
508.7344,650201,163,4,2018-04-06 00:00:00,82.9751
205.4116,651301,163,1,2018-04-06 00:00:00,14.9425
150.3277,651401,163,1,2018-04-06 00:00:00,135.7189
12515.943,655301,163,91,2018-04-06 00:00:00,1411.5871
5977.5403,655302,163,48,2018-04-06 00:00:00,384.8648
1619.3013,655303,163,12,2018-04-06 00:00:00,116.6324
8017.7757,655401,163,30,2018-04-06 00:00:00,658.8207
6264.4243,655402,163,35,2018-04-06 00:00:00,554.4698
5991.0065,655403,163,34,2018-04-06 00:00:00,777.4428
249.9635,657301,163,2,2018-04-06 00:00:00,46.7709
727.3831,657401,163,5,2018-04-06 00:00:00,168.2217
3252.4817,658301,163,23,2018-04-06 00:00:00,523.7767
3634.8586,658401,163,28,2018-04-06 00:00:00,489.1076
860.6944,659101,163,7,2018-04-06 00:00:00,94.346
1960.2648,659102,163,34,2018-04-06 00:00:00,214.8989
1038.5415,659201,163,15,2018-04-06 00:00:00,86.3618
936.2673,659202,163,11,2018-04-06 00:00:00,96.5323
2275.6278,660301,163,30,2018-04-06 00:00:00,489.3183
2627.6535,660302,163,32,2018-04-06 00:00:00,357.0834
1552.2793,660303,163,43,2018-04-06 00:00:00,146.9651
1362.5502,660402,163,4,2018-04-06 00:00:00,161.282
2329.7388,660403,163,26,2018-04-06 00:00:00,318.3399
2045.8233,660404,163,17,2018-04-06 00:00:00,261.066
3212.4753,661301,163,21,2018-04-06 00:00:00,447.6255
5294.8654,661401,163,49,2018-04-06 00:00:00,553.7052
2158.31,662301,163,19,2018-04-06 00:00:00,219.5288
2628.1702,662302,163,37,2018-04-06 00:00:00,252.5233
6589.9644,662303,163,38,2018-04-06 00:00:00,526.7788
1452.2654,662304,163,18,2018-04-06 00:00:00,162.0914
1259.9292,662401,163,17,2018-04-06 00:00:00,144.1928
6249.7271,662402,163,46,2018-04-06 00:00:00,707.4344
1452.6424,662403,163,19,2018-04-06 00:00:00,205.4851
2621.5039,662404,163,23,2018-04-06 00:00:00,274.5185
1363.3369,663101,163,32,2018-04-06 00:00:00,282.4164
1120.7402,663201,163,28,2018-04-06 00:00:00,172.2016
1266.0293,664101,163,16,2018-04-06 00:00:00,193.1376
1702.8619,664201,163,21,2018-04-06 00:00:00,208.352
2209.0755,665301,163,17,2018-04-06 00:00:00,207.9461
2190.5171,665401,163,11,2018-04-06 00:00:00,256.8193
1110.2338,666301,163,11,2018-04-06 00:00:00,99.7953
1986.4777,666302,163,14,2018-04-06 00:00:00,228.0667
5346.5945,666303,163,39,2018-04-06 00:00:00,636.12
2834.5928,666304,163,28,2018-04-06 00:00:00,254.5511
3806.3979,666401,163,31,2018-04-06 00:00:00,460.9602
8886.3639,666402,163,63,2018-04-06 00:00:00,869.8943
3441.3696,681401,163,31,2018-04-06 00:00:00,450.0742
12852.5827,681402,163,110,2018-04-06 00:00:00,1932.1838
2613.1172,682301,163,23,2018-04-06 00:00:00,408.6485
2421.3136,682401,163,23,2018-04-06 00:00:00,318.2085
2829.5882,683101,163,22,2018-04-06 00:00:00,311.0683
1409.5616,683102,163,13,2018-04-06 00:00:00,241.8927
3032.6234,683201,163,27,2018-04-06 00:00:00,333.8849
2392.4107,683202,163,21,2018-04-06 00:00:00,327.4144
1687.4794,684301,163,20,2018-04-06 00:00:00,241.1876
642.7808,684302,163,8,2018-04-06 00:00:00,157.0467
5246.5041,668101,163,50,2018-04-06 00:00:00,511.4623
510.6412,668102,163,4,2018-04-06 00:00:00,35.9479
835.3886,668201,163,5,2018-04-06 00:00:00,76.9953
10483.062,668202,163,69,2018-04-06 00:00:00,1015.9664
2818.0524,669301,163,23,2018-04-06 00:00:00,282.2032
3422.6379,669302,163,27,2018-04-06 00:00:00,409.251
2718.7378,669303,163,29,2018-04-06 00:00:00,641.9248
4354.1351,669304,163,26,2018-04-06 00:00:00,399.9789
4964.7316,669401,163,37,2018-04-06 00:00:00,523.9877
2970.6846,669402,163,33,2018-04-06 00:00:00,319.7791
3862.8613,669403,163,27,2018-04-06 00:00:00,490.8466
3053.0021,669404,163,26,2018-04-06 00:00:00,397.2885
7292.5604,670101,163,69,2018-04-06 00:00:00,1247.7379
934.3613,670102,163,16,2018-04-06 00:00:00,92.2835
1438.4387,670201,163,25,2018-04-06 00:00:00,189.5404
5974.3308,670202,163,44,2018-04-06 00:00:00,915.3289
1643.7257,671101,163,18,2018-04-06 00:00:00,289.0637
2785.6406,671102,163,46,2018-04-06 00:00:00,528.9193
3287.8505,671103,163,42,2018-04-06 00:00:00,504.4096
3044.2498,671104,163,39,2018-04-06 00:00:00,537.2363
3766.8387,671105,163,35,2018-04-06 00:00:00,532.7137
3134.3185,671201,163,36,2018-04-06 00:00:00,466.8421
1859.6785,671202,163,5,2018-04-06 00:00:00,415.5936
3538.8099,671203,163,40,2018-04-06 00:00:00,474.7312
2370.0569,671204,163,39,2018-04-06 00:00:00,377.8287
2412.1867,671205,163,20,2018-04-06 00:00:00,444.6049
1988.5322,672101,163,26,2018-04-06 00:00:00,220.8956
2168.1683,672102,163,18,2018-04-06 00:00:00,213.7075
1968.3434,672103,163,26,2018-04-06 00:00:00,306.6073
1910.0519,672104,163,29,2018-04-06 00:00:00,253.2401
299.6097,672105,163,6,2018-04-06 00:00:00,39.8151
1764.8474,672106,163,26,2018-04-06 00:00:00,365.756
2200.2079,672201,163,35,2018-04-06 00:00:00,374.581
1274.4291,672202,163,10,2018-04-06 00:00:00,179.2246
1654.6254,672203,163,26,2018-04-06 00:00:00,252.5703
3355.2923,672204,163,34,2018-04-06 00:00:00,470.637
2155.1264,672205,163,16,2018-04-06 00:00:00,184.8305
2149.1659,672206,163,31,2018-04-06 00:00:00,264.2163
12431.6209,674301,163,127,2018-04-06 00:00:00,1131.2496
7531.3125,674302,163,66,2018-04-06 00:00:00,1035.8792
2172.7653,674303,163,35,2018-04-06 00:00:00,213.0954
6270.3323,674304,163,71,2018-04-06 00:00:00,849.0293
12122.2419,674305,163,139,2018-04-06 00:00:00,1689.8894
7858.8892,674401,163,89,2018-04-06 00:00:00,1147.7765
2833.2793,674402,163,42,2018-04-06 00:00:00,316.1321
2113.0823,674403,163,36,2018-04-06 00:00:00,300.3397
8185.5994,674404,163,65,2018-04-06 00:00:00,1491.4008
11427.0982,674405,163,118,2018-04-06 00:00:00,1332.4658
1286.398,675301,163,12,2018-04-06 00:00:00,152.2271
3701.2292,675302,163,27,2018-04-06 00:00:00,716.1142
2048.1126,675303,163,29,2018-04-06 00:00:00,255.5987
3400.4257,675304,163,38,2018-04-06 00:00:00,645.869
2192.2287,675305,163,24,2018-04-06 00:00:00,343.1
2332.2481,675401,163,29,2018-04-06 00:00:00,266.3957
1316.9112,689102,163,22,2018-04-06 00:00:00,397.2457
2752.1942,689103,163,26,2018-04-06 00:00:00,325.1221
1708.0239,689201,163,20,2018-04-06 00:00:00,256.2277
2921.1183,689202,163,51,2018-04-06 00:00:00,562.8492
3156.7211,689203,163,38,2018-04-06 00:00:00,446.892
1394.289,684401,163,18,2018-04-06 00:00:00,288.3659
1470.3486,684402,163,26,2018-04-06 00:00:00,296.4778
1676.3467,686101,163,15,2018-04-06 00:00:00,245.5364
2779.1393,686102,163,34,2018-04-06 00:00:00,479.5578
1119.9208,686201,163,9,2018-04-06 00:00:00,241.1153
1984.8499,676107,163,18,2018-04-06 00:00:00,239.4413
4391.7988,676201,163,39,2018-04-06 00:00:00,625.7673
1514.926,676202,163,10,2018-04-06 00:00:00,146.9762
2422.0814,676203,163,37,2018-04-06 00:00:00,264.6408
3031.6676,676204,163,30,2018-04-06 00:00:00,426.2983
2266.6164,676205,163,25,2018-04-06 00:00:00,243.3612
1121.5043,676206,163,14,2018-04-06 00:00:00,134.5805
3285.8056,676207,163,27,2018-04-06 00:00:00,375.2294
4095.1136,677101,163,81,2018-04-06 00:00:00,582.9191
16567.239,677102,163,97,2018-04-06 00:00:00,1489.9738
20746.778,677103,163,116,2018-04-06 00:00:00,1522.9568
5140.0695,677201,163,28,2018-04-06 00:00:00,467.2481
3422.6882,677202,163,29,2018-04-06 00:00:00,273.8314
2917.5203,677203,163,40,2018-04-06 00:00:00,307.2723
31850.3268,678301,163,157,2018-04-06 00:00:00,2414.2963
12558.5935,678302,163,95,2018-04-06 00:00:00,905.8673
2367.9687,678303,163,21,2018-04-06 00:00:00,148.2772
1611.1802,678304,163,8,2018-04-06 00:00:00,85.7913
3023.687,678305,163,27,2018-04-06 00:00:00,283.7878
5217.1031,678306,163,39,2018-04-06 00:00:00,438.8539
314.5906,678307,163,6,2018-04-06 00:00:00,46.9183
759.0421,678308,163,6,2018-04-06 00:00:00,71.5004
555.3227,678401,163,6,2018-04-06 00:00:00,29.0646
2097.058,678402,163,12,2018-04-06 00:00:00,217.4756
5152.5433,678403,163,32,2018-04-06 00:00:00,414.8458
2378.9934,678404,163,19,2018-04-06 00:00:00,140.6983
814.979,678405,163,6,2018-04-06 00:00:00,47.2121
1651.3909,678406,163,34,2018-04-06 00:00:00,262.0976
8065.2684,678407,163,49,2018-04-06 00:00:00,806.6466
9946.8408,678408,163,64,2018-04-06 00:00:00,647.6835
1679.0579,679301,163,22,2018-04-06 00:00:00,197.9457
2279.0185,679302,163,18,2018-04-06 00:00:00,257.6976
2174.8548,679303,163,18,2018-04-06 00:00:00,184.7132
2296.6706,679304,163,15,2018-04-06 00:00:00,284.4677
8395.8342,679305,163,57,2018-04-06 00:00:00,1106.4518
8718.4843,679306,163,76,2018-04-06 00:00:00,879.1959
1890.1408,679307,163,21,2018-04-06 00:00:00,196.1497
1703.6117,679308,163,18,2018-04-06 00:00:00,183.2684
2566.7398,679309,163,19,2018-04-06 00:00:00,300.2173
3519.0804,679401,163,37,2018-04-06 00:00:00,617.2233
3307.311,679402,163,34,2018-04-06 00:00:00,388.7932
2546.8659,679403,163,27,2018-04-06 00:00:00,378.6902
14002.5852,679404,163,142,2018-04-06 00:00:00,1665.8009
7325.661,679405,163,101,2018-04-06 00:00:00,549.6229
2700.2211,679406,163,20,2018-04-06 00:00:00,277.0144
2808.0153,679407,163,22,2018-04-06 00:00:00,227.6242
2687.143,679408,163,19,2018-04-06 00:00:00,388.14
1963.5156,679409,163,33,2018-04-06 00:00:00,243.676
2620.2264,680301,163,28,2018-04-06 00:00:00,358.9668
3147.8211,680302,163,35,2018-04-06 00:00:00,427.4834
1502.596,680401,163,25,2018-04-06 00:00:00,216.2519
2301.8769,680402,163,28,2018-04-06 00:00:00,292.1532
8573.1651,681301,163,93,2018-04-06 00:00:00,1342.3108
1719.5785,681302,163,19,2018-04-06 00:00:00,220.2979
2658.2451,693402,163,28,2018-04-06 00:00:00,379.1759
13.9739,694104,163,1,2018-04-06 00:00:00,1.2383
888.7759,694105,163,9,2018-04-06 00:00:00,135.5105
1462.1057,694201,163,16,2018-04-06 00:00:00,250.56
874.971,694202,163,6,2018-04-06 00:00:00,145.8854
720.3226,694203,163,14,2018-04-06 00:00:00,124.2249
1127.1881,694204,163,13,2018-04-06 00:00:00,133.9524
970.1336,694205,163,7,2018-04-06 00:00:00,146.4045
3711.0571,695101,163,38,2018-04-06 00:00:00,655.2285
1708.2011,695201,163,15,2018-04-06 00:00:00,203.518
522.5596,696301,163,7,2018-04-06 00:00:00,67.9664
3876.1178,696302,163,44,2018-04-06 00:00:00,476.5415
803.3281,696401,163,8,2018-04-06 00:00:00,83.6035
1479.3237,696402,163,10,2018-04-06 00:00:00,246.6284
4323.7229,697301,163,34,2018-04-06 00:00:00,501.9262
4686.9385,697401,163,44,2018-04-06 00:00:00,551.6144
2495.0533,698301,163,45,2018-04-06 00:00:00,289.0416
2973.1002,698302,163,22,2018-04-06 00:00:00,454.8549
832.9174,698401,163,8,2018-04-06 00:00:00,73.5407
1116.9851,698402,163,23,2018-04-06 00:00:00,110.7137
2467.6034,700101,163,45,2018-04-06 00:00:00,395.5915
931.3548,700201,163,16,2018-04-06 00:00:00,276.3622
1436.7106,701101,163,16,2018-04-06 00:00:00,302.5799
38.8367,701102,163,3,2018-04-06 00:00:00,21.0161
1292.0765,701201,163,12,2018-04-06 00:00:00,256.7893
1371.94,701202,163,11,2018-04-06 00:00:00,166.2316
142.8367,702201,163,1,2018-04-06 00:00:00,11.3718
2695.6021,703301,163,30,2018-04-06 00:00:00,332.9053
2027.2649,703401,163,21,2018-04-06 00:00:00,230.6252
3792.5355,704301,163,33,2018-04-06 00:00:00,444.1242
3228.8719,704302,163,48,2018-04-06 00:00:00,433.0383
3630.6068,704401,163,49,2018-04-06 00:00:00,805.895
2932.6961,704402,163,24,2018-04-06 00:00:00,278.9271
765.6865,705301,163,8,2018-04-06 00:00:00,82.9198
976.1182,705401,163,9,2018-04-06 00:00:00,193.5183
802.6085,706101,163,13,2018-04-06 00:00:00,74.3878
391.3453,706102,163,5,2018-04-06 00:00:00,296.2041
118.5268,706103,163,3,2018-04-06 00:00:00,21.7524
734.1621,706201,163,12,2018-04-06 00:00:00,149.4279
827.3422,706202,163,8,2018-04-06 00:00:00,214.4179
1774.5849,706203,163,31,2018-04-06 00:00:00,335.4374
43.5065,707301,163,2,2018-04-06 00:00:00,38.0579
79.4926,708301,163,2,2018-04-06 00:00:00,34.7403
8.2,708302,163,1,2018-04-06 00:00:00,1.0793
483.1881,708401,163,9,2018-04-06 00:00:00,71.0681
1407.788,708403,163,15,2018-04-06 00:00:00,141.8638
9224.3131,709301,163,71,2018-04-06 00:00:00,1278.6126
10834.194,709401,163,85,2018-04-06 00:00:00,1613.8067
893.3457,710101,163,5,2018-04-06 00:00:00,140.014
451.6254,710201,163,4,2018-04-06 00:00:00,88.0832
910.6289,712301,163,11,2018-04-06 00:00:00,190.7634
484.6269,712302,163,7,2018-04-06 00:00:00,129.4597
242.3978,686202,163,3,2018-04-06 00:00:00,90.4446
2673.4161,687301,163,20,2018-04-06 00:00:00,401.8968
3225.7497,687302,163,30,2018-04-06 00:00:00,432.5561
2325.2058,687303,163,28,2018-04-06 00:00:00,308.2742
3846.9664,687304,163,43,2018-04-06 00:00:00,429.6015
3203.7835,687401,163,24,2018-04-06 00:00:00,380.4623
673.1021,687402,163,10,2018-04-06 00:00:00,321.1441
1704.5881,687403,163,16,2018-04-06 00:00:00,148.1316
1251.017,687404,163,9,2018-04-06 00:00:00,129.0828
1134.1315,688301,163,9,2018-04-06 00:00:00,132.4991
904.0981,688401,163,6,2018-04-06 00:00:00,161.0257
1651.7191,689101,163,12,2018-04-06 00:00:00,229.067
2601.4793,715301,163,51,2018-04-06 00:00:00,320.818
7024.0385,715401,163,90,2018-04-06 00:00:00,1140.9977
2837.6262,716301,163,10,2018-04-06 00:00:00,264.2199
997.1404,716302,163,4,2018-04-06 00:00:00,80.2598
3422.7141,716303,163,17,2018-04-06 00:00:00,304.9356
491.8556,716304,163,4,2018-04-06 00:00:00,53.9847
27606.9846,716401,163,160,2018-04-06 00:00:00,4971.2786
7224.3646,716402,163,54,2018-04-06 00:00:00,1811.2562
3401.2101,716403,163,25,2018-04-06 00:00:00,314.2592
5180.3607,716404,163,21,2018-04-06 00:00:00,523.3901
24421.2378,717301,163,151,2018-04-06 00:00:00,11446.0554
18040.072,717302,163,83,2018-04-06 00:00:00,2921.1056
82676.4671,717401,163,393,2018-04-06 00:00:00,15141.0394
19768.3351,717402,163,122,2018-04-06 00:00:00,8683.6471
17825.1281,718301,163,72,2018-04-06 00:00:00,1128.2671
41259.7874,718302,163,184,2018-04-06 00:00:00,2384.2137
17901.98,718303,163,112,2018-04-06 00:00:00,1156.106
29924.5624,718304,163,120,2018-04-06 00:00:00,1769.5549
95240.0753,718305,163,426,2018-04-06 00:00:00,6030.3167
54552.0595,718306,163,224,2018-04-06 00:00:00,7489.4067
62911.6877,718401,163,360,2018-04-06 00:00:00,20248.9319
56595.344,718402,163,260,2018-04-06 00:00:00,4891.0413
25289.2416,718403,163,121,2018-04-06 00:00:00,1417.3147
11134.9551,718404,163,68,2018-04-06 00:00:00,656.2971
43973.7825,718405,163,182,2018-04-06 00:00:00,2823.4962
7351.5184,718406,163,31,2018-04-06 00:00:00,434.4495
1665.5429,719101,163,9,2018-04-06 00:00:00,589.2963
10419.669,719102,163,83,2018-04-06 00:00:00,5995.7238
36400.6946,719103,163,264,2018-04-06 00:00:00,4389.692
17759.3743,719104,163,114,2018-04-06 00:00:00,1651.7347
8482.8838,719105,163,52,2018-04-06 00:00:00,606.3609
6230.9006,719201,163,28,2018-04-06 00:00:00,499.4292
9599.6693,719202,163,60,2018-04-06 00:00:00,786.5393
13880.6399,719203,163,136,2018-04-06 00:00:00,4857.2688
6446.2673,719204,163,44,2018-04-06 00:00:00,2465.2229
3526.9131,719205,163,23,2018-04-06 00:00:00,445.0615
556.3287,720101,163,4,2018-04-06 00:00:00,98.4629
2984.1486,720201,163,20,2018-04-06 00:00:00,350.0744
2287.0989,721101,163,20,2018-04-06 00:00:00,370.6774
2084.6072,721201,163,17,2018-04-06 00:00:00,328.631
1553.1959,722101,163,9,2018-04-06 00:00:00,103.3405
319.6541,722201,163,2,2018-04-06 00:00:00,61.9229
2461.48,723301,163,14,2018-04-06 00:00:00,199.0736
513.8233,723302,163,4,2018-04-06 00:00:00,106.679
1538.1112,723303,163,13,2018-04-06 00:00:00,227.1229
327.118,723401,163,2,2018-04-06 00:00:00,68.9322
1032.8493,723402,163,9,2018-04-06 00:00:00,144.2336
3404.0687,723403,163,20,2018-04-06 00:00:00,284.6786
1931.2234,724101,163,17,2018-04-06 00:00:00,266.3758
1718.1646,724201,163,18,2018-04-06 00:00:00,285.4309
2612.4914,727301,163,19,2018-04-06 00:00:00,255.0344
1949.5257,727401,163,15,2018-04-06 00:00:00,124.1028
220.2589,690101,163,5,2018-04-06 00:00:00,26.4012
1833.8174,690102,163,20,2018-04-06 00:00:00,290.0565
2831.2791,690201,163,21,2018-04-06 00:00:00,369.5227
752.7398,690202,163,10,2018-04-06 00:00:00,74.1531
322.3888,691101,163,4,2018-04-06 00:00:00,104.3165
64.3557,691102,163,2,2018-04-06 00:00:00,6.403
96.1034,691201,163,2,2018-04-06 00:00:00,6.9667
745.4591,692301,163,4,2018-04-06 00:00:00,131.0591
482.8204,692401,163,7,2018-04-06 00:00:00,159.9841
1253.6832,693301,163,15,2018-04-06 00:00:00,215.9098
4119.5803,693302,163,28,2018-04-06 00:00:00,481.4317
6560.756,693401,163,30,2018-04-06 00:00:00,456.3654
12120.4745,735301,163,104,2018-04-06 00:00:00,1196.8596
11517.3571,735401,163,80,2018-04-06 00:00:00,1482.6622
933.4396,736301,163,18,2018-04-06 00:00:00,106.9595
793.0706,736302,163,7,2018-04-06 00:00:00,91.4223
1454.9302,736401,163,15,2018-04-06 00:00:00,171.1173
1899.8344,736402,163,26,2018-04-06 00:00:00,215.1909
6573.972,737301,163,43,2018-04-06 00:00:00,486.2703
11007.0003,737401,163,57,2018-04-06 00:00:00,881.8742
1210.3168,738101,163,12,2018-04-06 00:00:00,95.4984
4219.4653,738102,163,38,2018-04-06 00:00:00,456.5306
1528.2122,738103,163,17,2018-04-06 00:00:00,251.2188
4443.0083,738201,163,65,2018-04-06 00:00:00,971.7524
6568.1111,738202,163,68,2018-04-06 00:00:00,600.361
2519.574,738203,163,21,2018-04-06 00:00:00,434.4296
26584.1563,739101,163,141,2018-04-06 00:00:00,2206.5052
21034.8932,739201,163,105,2018-04-06 00:00:00,2007.5611
285.7723,740301,163,2,2018-04-06 00:00:00,44.0
722.4795,740302,163,4,2018-04-06 00:00:00,53.0304
4275.5054,740401,163,19,2018-04-06 00:00:00,346.6752
3983.7654,740402,163,25,2018-04-06 00:00:00,392.7798
8960.209,741101,163,50,2018-04-06 00:00:00,928.3205
14847.6194,741102,163,132,2018-04-06 00:00:00,1155.856
8445.4204,741103,163,53,2018-04-06 00:00:00,923.5002
17886.1907,741104,163,102,2018-04-06 00:00:00,1963.5863
14271.9433,741105,163,70,2018-04-06 00:00:00,1329.1532
7028.122,741106,163,53,2018-04-06 00:00:00,824.591
9102.034,741201,163,63,2018-04-06 00:00:00,1071.5373
9685.6131,741202,163,54,2018-04-06 00:00:00,995.9557
13485.839,741203,163,82,2018-04-06 00:00:00,1493.2422
12390.9021,741204,163,105,2018-04-06 00:00:00,1263.7014
19504.4595,741205,163,124,2018-04-06 00:00:00,1344.4808
8636.6001,741206,163,77,2018-04-06 00:00:00,1276.2974
6273.3044,742301,163,31,2018-04-06 00:00:00,602.3595
6098.1563,742401,163,34,2018-04-06 00:00:00,712.6268
2681.9966,743301,163,25,2018-04-06 00:00:00,228.9665
2173.7732,743302,163,12,2018-04-06 00:00:00,288.0765
4035.6556,743303,163,26,2018-04-06 00:00:00,527.0094
504.2548,743304,163,3,2018-04-06 00:00:00,56.4753
562.4417,743401,163,6,2018-04-06 00:00:00,55.7278
4566.301,743402,163,24,2018-04-06 00:00:00,604.7947
3121.0913,743403,163,30,2018-04-06 00:00:00,369.3063
948.1295,743404,163,7,2018-04-06 00:00:00,106.3223
2579.7319,745101,163,19,2018-04-06 00:00:00,416.8904
5334.6299,745102,163,37,2018-04-06 00:00:00,1006.3542
54.2791,745103,163,6,2018-04-06 00:00:00,48.5276
673.6837,745104,163,6,2018-04-06 00:00:00,110.5705
1405.4998,745105,163,21,2018-04-06 00:00:00,146.8728
1564.7005,745106,163,18,2018-04-06 00:00:00,186.3565
3249.7654,745107,163,37,2018-04-06 00:00:00,471.6879
2226.0516,745201,163,23,2018-04-06 00:00:00,276.838
1944.6118,745202,163,20,2018-04-06 00:00:00,185.401
1806.7135,745203,163,19,2018-04-06 00:00:00,231.2201
115.3993,712303,163,1,2018-04-06 00:00:00,17.947
295.3734,712401,163,1,2018-04-06 00:00:00,50.7762
303.9177,712402,163,3,2018-04-06 00:00:00,45.1795
656.4756,712403,163,9,2018-04-06 00:00:00,90.9958
5698.7715,713101,163,44,2018-04-06 00:00:00,536.3675
3752.7126,713102,163,51,2018-04-06 00:00:00,389.6332
7092.0038,713201,163,79,2018-04-06 00:00:00,1136.9716
11333.7872,713202,163,69,2018-04-06 00:00:00,997.926
15633.8035,714301,163,84,2018-04-06 00:00:00,1236.4938
11544.1712,714302,163,68,2018-04-06 00:00:00,1305.9167
6776.5608,714401,163,40,2018-04-06 00:00:00,564.897
10263.0476,714402,163,55,2018-04-06 00:00:00,875.1731
2981.3489,14107,163,8,2018-04-06 00:00:00,226.5936
1705.9814,14108,163,28,2018-04-06 00:00:00,364.7589
6932.9323,14201,163,64,2018-04-06 00:00:00,668.7099
329.5408,745204,163,5,2018-04-06 00:00:00,70.7882
9.0387,745205,163,1,2018-04-06 00:00:00,1.2891
5345.8561,745206,163,60,2018-04-06 00:00:00,776.1289
7263.7954,745207,163,72,2018-04-06 00:00:00,1014.7345
7249.5974,746301,163,75,2018-04-06 00:00:00,738.4194
6289.4129,746302,163,42,2018-04-06 00:00:00,854.2503
4010.3282,746303,163,37,2018-04-06 00:00:00,659.9737
2402.0749,746304,163,16,2018-04-06 00:00:00,426.6649
3529.2894,746305,163,34,2018-04-06 00:00:00,563.5305
6232.6072,746306,163,55,2018-04-06 00:00:00,602.02
9985.3184,746307,163,80,2018-04-06 00:00:00,1343.9714
2252.3683,746308,163,13,2018-04-06 00:00:00,203.4084
3789.4237,746309,163,21,2018-04-06 00:00:00,315.6324
6293.0608,746310,163,37,2018-04-06 00:00:00,803.7508
7619.338,746401,163,56,2018-04-06 00:00:00,974.1252
4138.1733,746402,163,33,2018-04-06 00:00:00,428.1604
1809.9244,746403,163,15,2018-04-06 00:00:00,244.0834
10206.2574,746404,163,77,2018-04-06 00:00:00,984.9191
3802.5454,746405,163,33,2018-04-06 00:00:00,405.5174
1971.6345,746406,163,19,2018-04-06 00:00:00,270.8292
2912.2611,746407,163,36,2018-04-06 00:00:00,437.1674
2265.5994,746408,163,27,2018-04-06 00:00:00,375.1562
3872.0133,746409,163,47,2018-04-06 00:00:00,443.125
10422.2938,746410,163,77,2018-04-06 00:00:00,964.8819
8702.8538,747301,163,116,2018-04-06 00:00:00,2217.9481
21919.3189,747302,163,179,2018-04-06 00:00:00,2948.0581
29070.2151,747303,163,131,2018-04-06 00:00:00,2084.9685
12932.0501,747304,163,65,2018-04-06 00:00:00,702.4094
13037.3443,747305,163,73,2018-04-06 00:00:00,991.0087
6232.6124,747306,163,45,2018-04-06 00:00:00,617.0266
2574.9921,747401,163,16,2018-04-06 00:00:00,185.7714
14660.9461,747402,163,85,2018-04-06 00:00:00,1060.4109
11061.9819,11301,163,52,2018-04-06 00:00:00,779.0412
8030.3256,11302,163,44,2018-04-06 00:00:00,506.0432
14838.3699,11303,163,41,2018-04-06 00:00:00,878.5344
4923.136,11304,163,27,2018-04-06 00:00:00,291.1725
9004.2788,11401,163,45,2018-04-06 00:00:00,473.8333
12340.3629,11402,163,46,2018-04-06 00:00:00,622.1238
8067.8276,11403,163,22,2018-04-06 00:00:00,502.7655
9538.6936,11404,163,65,2018-04-06 00:00:00,575.0634
18313.062,12101,163,51,2018-04-06 00:00:00,1211.8527
20065.8055,12102,163,70,2018-04-06 00:00:00,1467.7347
55615.739,12103,163,149,2018-04-06 00:00:00,3423.3578
66120.7022,12104,163,186,2018-04-06 00:00:00,4431.3016
20118.2979,12105,163,52,2018-04-06 00:00:00,1154.7479
17888.3122,12106,163,65,2018-04-06 00:00:00,996.5106
13424.5473,12107,163,83,2018-04-06 00:00:00,782.7163
36312.8586,12108,163,97,2018-04-06 00:00:00,2059.6611
28902.4247,12109,163,68,2018-04-06 00:00:00,1593.4986
33383.8907,12110,163,82,2018-04-06 00:00:00,1607.9395
40666.9157,12111,163,143,2018-04-06 00:00:00,2084.8174
8031.6094,730301,163,44,2018-04-06 00:00:00,1050.6978
7871.0105,730302,163,66,2018-04-06 00:00:00,541.3569
5588.939,730401,163,51,2018-04-06 00:00:00,564.7535
6297.6555,730402,163,38,2018-04-06 00:00:00,1163.8593
4131.861,731101,163,37,2018-04-06 00:00:00,580.8891
2202.9054,731102,163,27,2018-04-06 00:00:00,141.1268
2228.5649,731201,163,10,2018-04-06 00:00:00,175.2529
2484.5834,731202,163,33,2018-04-06 00:00:00,385.4609
327.9508,732101,163,2,2018-04-06 00:00:00,20.5196
2384.2128,732201,163,16,2018-04-06 00:00:00,252.1239
4847.1362,751201,163,78,2018-04-06 00:00:00,726.5772
4948.3638,751202,163,74,2018-04-06 00:00:00,913.0901
363.2019,751203,163,14,2018-04-06 00:00:00,68.5435
362.2204,752301,163,5,2018-04-06 00:00:00,67.2966
4496.1198,752302,163,33,2018-04-06 00:00:00,565.0456
7408.8452,752401,163,51,2018-04-06 00:00:00,923.5902
2826.2069,752402,163,23,2018-04-06 00:00:00,336.0415
4113.567,753101,163,21,2018-04-06 00:00:00,344.5891
1685.2975,753102,163,21,2018-04-06 00:00:00,289.8235
4275.076,753103,163,26,2018-04-06 00:00:00,334.0557
7529.5059,753104,163,36,2018-04-06 00:00:00,658.8438
5007.4546,753105,163,22,2018-04-06 00:00:00,379.9973
4520.4771,753201,163,32,2018-04-06 00:00:00,331.059
5235.8004,753202,163,29,2018-04-06 00:00:00,462.9007
5894.9273,753203,163,52,2018-04-06 00:00:00,653.4022
5130.841,753204,163,40,2018-04-06 00:00:00,434.4174
1888.024,753205,163,13,2018-04-06 00:00:00,173.7289
3796.4559,754101,163,36,2018-04-06 00:00:00,479.0002
3938.1827,754102,163,42,2018-04-06 00:00:00,648.6675
