GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
3319.2779,36301,11,29,2018-04-06 00:00:00,274.8298
3625.1944,36302,11,57,2018-04-06 00:00:00,611.4482
5042.5605,36303,11,58,2018-04-06 00:00:00,431.158
10452.312,36304,11,121,2018-04-06 00:00:00,585.0872
20347.9828,36305,11,221,2018-04-06 00:00:00,1691.3839
16981.5364,36306,11,215,2018-04-06 00:00:00,1560.2722
16873.9269,36307,11,138,2018-04-06 00:00:00,1175.8659
7270.3395,36401,11,43,2018-04-06 00:00:00,496.736
7666.0179,36402,11,70,2018-04-06 00:00:00,1248.7282
10555.8165,36403,11,106,2018-04-06 00:00:00,713.4065
2781.1603,33402,11,37,2018-04-06 00:00:00,419.6193
2357.4912,34301,11,30,2018-04-06 00:00:00,435.8622
8971.4945,34401,11,110,2018-04-06 00:00:00,1087.1802
12523.6417,35301,11,122,2018-04-06 00:00:00,1478.6092
7843.9209,35302,11,66,2018-04-06 00:00:00,1063.1661
5308.5776,35401,11,54,2018-04-06 00:00:00,796.389
2764.1886,42205,11,59,2018-04-06 00:00:00,359.9165
7161.1298,42206,11,94,2018-04-06 00:00:00,1112.9246
1278.2666,43101,11,8,2018-04-06 00:00:00,120.2668
5472.4941,43102,11,34,2018-04-06 00:00:00,668.0614
1324.2507,43103,11,13,2018-04-06 00:00:00,157.2295
3087.6439,43201,11,22,2018-04-06 00:00:00,321.0765
569.2337,43202,11,5,2018-04-06 00:00:00,51.3837
1662.6506,44101,11,20,2018-04-06 00:00:00,161.313
412.418,45301,11,3,2018-04-06 00:00:00,23.3877
202.9925,45401,11,2,2018-04-06 00:00:00,20.7009
99.2455,46301,11,3,2018-04-06 00:00:00,15.3488
48.052,46401,11,1,2018-04-06 00:00:00,23.2436
993.0873,47302,11,18,2018-04-06 00:00:00,149.4087
886.4675,47303,11,13,2018-04-06 00:00:00,128.6419
1027.7996,47401,11,18,2018-04-06 00:00:00,111.9616
1521.5058,47402,11,22,2018-04-06 00:00:00,197.1295
238.841,47403,11,6,2018-04-06 00:00:00,20.8096
829.38,48301,11,14,2018-04-06 00:00:00,115.0076
6.9945,48401,11,1,2018-04-06 00:00:00,0.8406
1385.2007,49301,11,25,2018-04-06 00:00:00,203.0795
400.0002,49401,11,12,2018-04-06 00:00:00,86.3259
106.2293,50101,11,2,2018-04-06 00:00:00,184.6722
1335.7912,50102,11,19,2018-04-06 00:00:00,225.3172
845.812,50103,11,11,2018-04-06 00:00:00,81.6346
3830.3655,50104,11,21,2018-04-06 00:00:00,477.7664
4565.0151,50201,11,59,2018-04-06 00:00:00,422.24
2673.3923,50202,11,29,2018-04-06 00:00:00,269.5425
3103.6325,50203,11,30,2018-04-06 00:00:00,326.9405
944.8052,50204,11,10,2018-04-06 00:00:00,126.1018
1469.9996,51102,11,8,2018-04-06 00:00:00,162.5533
796.0723,51103,11,7,2018-04-06 00:00:00,67.4734
232.3472,51104,11,4,2018-04-06 00:00:00,23.5394
537.2789,51105,11,5,2018-04-06 00:00:00,120.1479
426.072,51106,11,9,2018-04-06 00:00:00,90.7584
757.8031,51201,11,7,2018-04-06 00:00:00,69.9911
1082.0023,51202,11,11,2018-04-06 00:00:00,216.437
1386.7957,51203,11,11,2018-04-06 00:00:00,104.6989
1276.4989,51204,11,14,2018-04-06 00:00:00,141.7838
2229.1925,51205,11,32,2018-04-06 00:00:00,242.8964
420.5529,51206,11,8,2018-04-06 00:00:00,40.2105
236.1079,52301,11,2,2018-04-06 00:00:00,21.5578
363.6081,52401,11,7,2018-04-06 00:00:00,32.1827
1388.8902,53301,11,22,2018-04-06 00:00:00,216.0625
700.065,53401,11,12,2018-04-06 00:00:00,85.3503
100.5652,54401,11,3,2018-04-06 00:00:00,11.9299
9475.4443,55301,11,158,2018-04-06 00:00:00,1979.0534
3782.0906,55401,11,79,2018-04-06 00:00:00,703.1222
4364.9043,56101,11,53,2018-04-06 00:00:00,783.6332
16684.319,36404,11,134,2018-04-06 00:00:00,980.6917
15519.9647,36405,11,119,2018-04-06 00:00:00,1205.1203
10454.582,36406,11,132,2018-04-06 00:00:00,1403.82
5932.6707,36407,11,69,2018-04-06 00:00:00,509.1355
23066.0792,37301,11,183,2018-04-06 00:00:00,1745.8416
20008.1252,37302,11,198,2018-04-06 00:00:00,1116.5112
14167.5604,37303,11,124,2018-04-06 00:00:00,817.9186
17152.6256,37304,11,168,2018-04-06 00:00:00,1935.9782
22985.8261,37305,11,237,2018-04-06 00:00:00,2141.0303
15834.6332,37306,11,139,2018-04-06 00:00:00,1085.7278
20387.451,37401,11,212,2018-04-06 00:00:00,1624.9253
13682.4649,37402,11,210,2018-04-06 00:00:00,1156.3326
18479.1904,37403,11,155,2018-04-06 00:00:00,1822.8318
16097.0861,37404,11,122,2018-04-06 00:00:00,878.8555
17370.8124,37405,11,113,2018-04-06 00:00:00,1092.709
11014.1901,37406,11,127,2018-04-06 00:00:00,1154.739
867.8694,61201,11,8,2018-04-06 00:00:00,66.8544
3864.2324,62301,11,57,2018-04-06 00:00:00,388.5726
2731.1648,62302,11,32,2018-04-06 00:00:00,305.4366
3390.3304,62303,11,35,2018-04-06 00:00:00,465.4699
1468.2944,62304,11,10,2018-04-06 00:00:00,128.1371
465.9693,62402,11,5,2018-04-06 00:00:00,41.8893
720.4452,62403,11,8,2018-04-06 00:00:00,66.6274
876.3549,62404,11,12,2018-04-06 00:00:00,119.7063
311.9764,63301,11,5,2018-04-06 00:00:00,78.9223
33.7701,63401,11,1,2018-04-06 00:00:00,6.1088
530.153,64102,11,10,2018-04-06 00:00:00,124.1153
1822.3768,64201,11,31,2018-04-06 00:00:00,320.8164
2631.9166,64202,11,62,2018-04-06 00:00:00,491.3409
1809.793,65101,11,17,2018-04-06 00:00:00,156.8485
3002.4958,65201,11,21,2018-04-06 00:00:00,339.3581
1217.2055,66301,11,24,2018-04-06 00:00:00,187.1032
1561.5553,66401,11,28,2018-04-06 00:00:00,178.5855
284.8141,67301,11,5,2018-04-06 00:00:00,163.2517
434.4111,67302,11,2,2018-04-06 00:00:00,35.1686
1318.7311,67401,11,13,2018-04-06 00:00:00,459.416
844.3359,67402,11,8,2018-04-06 00:00:00,150.8798
6709.2245,68301,11,97,2018-04-06 00:00:00,701.0637
6737.5342,68401,11,101,2018-04-06 00:00:00,806.125
8917.2482,69301,11,24,2018-04-06 00:00:00,738.2973
6658.8182,69401,11,18,2018-04-06 00:00:00,313.8425
55532.711,71101,11,129,2018-04-06 00:00:00,2611.2267
20270.6453,71201,11,61,2018-04-06 00:00:00,1124.92
20772.382,73301,11,67,2018-04-06 00:00:00,1142.6013
6494.7659,73302,11,20,2018-04-06 00:00:00,369.1676
4501.1107,73303,11,12,2018-04-06 00:00:00,223.0142
3847.0314,73304,11,22,2018-04-06 00:00:00,224.7503
5034.8018,73305,11,31,2018-04-06 00:00:00,283.8567
2660.3102,73401,11,12,2018-04-06 00:00:00,131.8613
4283.6238,73402,11,23,2018-04-06 00:00:00,476.2822
9177.1092,73403,11,29,2018-04-06 00:00:00,456.4275
20145.3676,73404,11,54,2018-04-06 00:00:00,1033.4712
33266.6765,73405,11,89,2018-04-06 00:00:00,1821.4446
3369.6647,74102,11,14,2018-04-06 00:00:00,189.3438
9899.592,74103,11,50,2018-04-06 00:00:00,584.0107
6071.6306,74104,11,27,2018-04-06 00:00:00,326.2757
9599.0177,74105,11,25,2018-04-06 00:00:00,606.1671
28774.2627,74201,11,65,2018-04-06 00:00:00,1614.9251
23152.1636,74202,11,91,2018-04-06 00:00:00,1201.0185
16015.5417,74203,11,51,2018-04-06 00:00:00,805.3816
3396.3991,74204,11,24,2018-04-06 00:00:00,174.0879
18647.7578,75101,11,106,2018-04-06 00:00:00,1095.2426
20340.5934,75102,11,60,2018-04-06 00:00:00,1138.259
26815.8252,75201,11,79,2018-04-06 00:00:00,1366.2324
302.8096,40301,11,6,2018-04-06 00:00:00,74.0784
867.5602,40302,11,20,2018-04-06 00:00:00,128.7002
578.707,40402,11,9,2018-04-06 00:00:00,110.4167
601.5777,41101,11,8,2018-04-06 00:00:00,76.4977
293.5488,41202,11,3,2018-04-06 00:00:00,24.1649
510.7215,41203,11,10,2018-04-06 00:00:00,73.7053
5529.079,42101,11,95,2018-04-06 00:00:00,941.6069
856.401,42102,11,13,2018-04-06 00:00:00,136.9682
3857.3909,42103,11,39,2018-04-06 00:00:00,610.54
1311.7964,42104,11,21,2018-04-06 00:00:00,224.8487
6873.4902,42105,11,95,2018-04-06 00:00:00,997.3135
7420.4677,42106,11,118,2018-04-06 00:00:00,1322.7999
3629.7599,42201,11,54,2018-04-06 00:00:00,600.3199
2450.19,42202,11,43,2018-04-06 00:00:00,290.7963
3186.3905,42203,11,34,2018-04-06 00:00:00,409.7286
4090.9196,42204,11,40,2018-04-06 00:00:00,391.4188
4197.3507,83205,11,31,2018-04-06 00:00:00,252.7059
5208.2407,84101,11,55,2018-04-06 00:00:00,591.2582
3751.6083,84102,11,73,2018-04-06 00:00:00,513.7085
12716.7673,84103,11,104,2018-04-06 00:00:00,1594.2608
8280.7286,84104,11,102,2018-04-06 00:00:00,922.7936
7493.3127,84105,11,81,2018-04-06 00:00:00,654.677
7144.7612,84106,11,75,2018-04-06 00:00:00,778.1297
21052.6183,84201,11,156,2018-04-06 00:00:00,1978.5829
17145.5554,84202,11,178,2018-04-06 00:00:00,1472.5578
21269.5472,84203,11,329,2018-04-06 00:00:00,2256.561
10918.5106,84204,11,98,2018-04-06 00:00:00,1462.7581
3117.8848,84205,11,41,2018-04-06 00:00:00,313.6084
4413.1639,84206,11,27,2018-04-06 00:00:00,464.3024
18842.4912,85101,11,174,2018-04-06 00:00:00,1140.8341
71848.3149,85102,11,435,2018-04-06 00:00:00,4386.9599
50348.6285,85201,11,331,2018-04-06 00:00:00,3272.8207
10866.3249,85202,11,102,2018-04-06 00:00:00,709.3207
0.0,86101,11,0,2018-04-06 00:00:00,0.0
1804.1583,86103,11,23,2018-04-06 00:00:00,227.3119
802.3793,86104,11,8,2018-04-06 00:00:00,46.4482
1008.5403,86105,11,7,2018-04-06 00:00:00,58.5023
1527.8666,86106,11,15,2018-04-06 00:00:00,100.1679
4195.4666,86107,11,39,2018-04-06 00:00:00,352.5917
5224.8381,86108,11,57,2018-04-06 00:00:00,518.2677
7384.5629,86109,11,47,2018-04-06 00:00:00,823.023
9633.3521,86110,11,103,2018-04-06 00:00:00,916.8625
2036.9503,86111,11,19,2018-04-06 00:00:00,135.4774
4023.3151,86112,11,24,2018-04-06 00:00:00,255.8202
4945.2125,86113,11,35,2018-04-06 00:00:00,674.0397
7392.3047,86114,11,83,2018-04-06 00:00:00,737.6384
2595.3878,86115,11,22,2018-04-06 00:00:00,260.9938
10199.5285,86116,11,117,2018-04-06 00:00:00,1186.8119
8505.7386,86117,11,76,2018-04-06 00:00:00,760.0851
10547.275,86118,11,68,2018-04-06 00:00:00,658.8309
9428.059,86119,11,69,2018-04-06 00:00:00,827.4776
6730.0717,79301,11,67,2018-04-06 00:00:00,1069.4734
6771.9342,79302,11,68,2018-04-06 00:00:00,525.2516
17272.1539,75202,11,76,2018-04-06 00:00:00,916.9457
7136.4806,76101,11,23,2018-04-06 00:00:00,375.1177
3200.1599,76102,11,15,2018-04-06 00:00:00,167.8207
3229.7458,76201,11,12,2018-04-06 00:00:00,152.8651
6057.257,76202,11,25,2018-04-06 00:00:00,314.4315
59675.7577,77101,11,213,2018-04-06 00:00:00,3826.4935
18174.8106,77201,11,43,2018-04-06 00:00:00,1011.6919
2114.1573,78101,11,25,2018-04-06 00:00:00,175.8709
2860.4268,78102,11,50,2018-04-06 00:00:00,240.2942
4397.28,78201,11,77,2018-04-06 00:00:00,537.4381
8950.021,78202,11,114,2018-04-06 00:00:00,852.5721
8319.6321,56201,11,98,2018-04-06 00:00:00,1494.1837
779.6878,57301,11,14,2018-04-06 00:00:00,175.4816
971.9138,57302,11,9,2018-04-06 00:00:00,109.6681
2481.4896,57401,11,21,2018-04-06 00:00:00,339.4809
1641.4134,57402,11,24,2018-04-06 00:00:00,219.9228
1824.0735,58301,11,28,2018-04-06 00:00:00,222.2145
1296.0681,58302,11,10,2018-04-06 00:00:00,125.9212
885.6621,58401,11,8,2018-04-06 00:00:00,112.5606
32.0474,58402,11,2,2018-04-06 00:00:00,3.8468
4249.5516,59301,11,55,2018-04-06 00:00:00,619.932
5308.0164,59302,11,92,2018-04-06 00:00:00,835.6121
950.3389,59401,11,21,2018-04-06 00:00:00,78.5827
4225.5158,59402,11,44,2018-04-06 00:00:00,492.4703
1887.7536,60301,11,30,2018-04-06 00:00:00,324.3344
1480.5188,60401,11,22,2018-04-06 00:00:00,260.8392
0.0,61101,11,0,2018-04-06 00:00:00,0.0
2944.6019,89101,11,36,2018-04-06 00:00:00,160.1947
3161.9043,89102,11,27,2018-04-06 00:00:00,174.3471
4402.9718,89103,11,44,2018-04-06 00:00:00,258.5249
2039.3676,89104,11,33,2018-04-06 00:00:00,244.457
4821.9501,89201,11,51,2018-04-06 00:00:00,566.6879
7905.6677,89202,11,71,2018-04-06 00:00:00,526.4096
4948.0078,89203,11,37,2018-04-06 00:00:00,275.7695
5127.3976,89204,11,65,2018-04-06 00:00:00,284.7917
1866.7442,90301,11,21,2018-04-06 00:00:00,161.516
638.7142,90302,11,11,2018-04-06 00:00:00,45.9879
577.2913,90402,11,15,2018-04-06 00:00:00,97.7003
10612.124,91301,11,178,2018-04-06 00:00:00,1423.0648
9059.7999,91302,11,95,2018-04-06 00:00:00,1135.3014
5673.0278,91303,11,67,2018-04-06 00:00:00,819.2085
2327.3192,91401,11,29,2018-04-06 00:00:00,256.6439
5701.9161,91402,11,58,2018-04-06 00:00:00,865.2407
1583.6268,91403,11,33,2018-04-06 00:00:00,189.4698
5536.1294,92301,11,50,2018-04-06 00:00:00,527.4615
2852.4948,92302,11,36,2018-04-06 00:00:00,455.7324
2130.8638,92401,11,41,2018-04-06 00:00:00,462.825
3202.548,92402,11,31,2018-04-06 00:00:00,274.5006
42.6754,93301,11,2,2018-04-06 00:00:00,7.1952
1231.496,93401,11,21,2018-04-06 00:00:00,160.1247
387.7447,95101,11,4,2018-04-06 00:00:00,79.6852
11986.4406,95102,11,145,2018-04-06 00:00:00,2229.0826
12468.0533,95201,11,172,2018-04-06 00:00:00,2540.0005
834.5498,95202,11,12,2018-04-06 00:00:00,121.9544
9172.9703,96301,11,109,2018-04-06 00:00:00,2171.295
13650.1675,96401,11,226,2018-04-06 00:00:00,2523.9953
30810.7185,97301,11,385,2018-04-06 00:00:00,3703.7311
14493.7298,97401,11,202,2018-04-06 00:00:00,2077.3325
206.1758,99301,11,2,2018-04-06 00:00:00,18.643
4505.5607,99401,11,29,2018-04-06 00:00:00,283.8618
4831.7189,100301,11,38,2018-04-06 00:00:00,317.6008
6677.9214,100302,11,45,2018-04-06 00:00:00,574.9683
4574.4772,79401,11,47,2018-04-06 00:00:00,430.0319
6448.677,79402,11,78,2018-04-06 00:00:00,1104.1575
4694.7276,80101,11,71,2018-04-06 00:00:00,432.7319
918.8534,80201,11,13,2018-04-06 00:00:00,66.9922
2823.7624,81101,11,23,2018-04-06 00:00:00,200.3624
996.4124,81102,11,11,2018-04-06 00:00:00,199.6951
5165.5819,81201,11,41,2018-04-06 00:00:00,522.2884
4748.865,81202,11,54,2018-04-06 00:00:00,375.8834
1980.7986,82101,11,27,2018-04-06 00:00:00,162.6776
3695.9932,82102,11,34,2018-04-06 00:00:00,429.5225
2205.1806,82103,11,43,2018-04-06 00:00:00,261.6687
6006.2401,82104,11,77,2018-04-06 00:00:00,634.4021
1406.0108,82105,11,11,2018-04-06 00:00:00,118.0597
2281.6841,82106,11,38,2018-04-06 00:00:00,306.6632
1772.7794,82201,11,30,2018-04-06 00:00:00,199.1868
3123.4181,82202,11,31,2018-04-06 00:00:00,609.1806
4424.7011,82203,11,45,2018-04-06 00:00:00,510.2412
3246.4806,82204,11,30,2018-04-06 00:00:00,498.1393
7142.4981,82205,11,44,2018-04-06 00:00:00,553.4211
4517.9005,82206,11,46,2018-04-06 00:00:00,438.1773
12719.1822,83101,11,59,2018-04-06 00:00:00,857.9155
5750.9088,83102,11,44,2018-04-06 00:00:00,355.0253
6610.385,83103,11,37,2018-04-06 00:00:00,340.0833
6201.2678,83104,11,52,2018-04-06 00:00:00,345.0146
8012.6194,83105,11,52,2018-04-06 00:00:00,465.447
21182.7496,83201,11,160,2018-04-06 00:00:00,1217.4291
14112.1701,83202,11,107,2018-04-06 00:00:00,806.8232
6432.5806,83203,11,37,2018-04-06 00:00:00,338.4678
9299.7527,83204,11,55,2018-04-06 00:00:00,573.4707
301.0933,111203,11,5,2018-04-06 00:00:00,57.4468
1866.468,112301,11,32,2018-04-06 00:00:00,270.4192
5323.9264,112401,11,86,2018-04-06 00:00:00,1031.7245
538.0576,113301,11,3,2018-04-06 00:00:00,55.4798
2648.213,113401,11,19,2018-04-06 00:00:00,234.552
695.7765,114101,11,7,2018-04-06 00:00:00,108.9215
703.5104,114201,11,9,2018-04-06 00:00:00,78.1914
8890.0256,115301,11,34,2018-04-06 00:00:00,823.0703
8411.7593,115302,11,96,2018-04-06 00:00:00,719.4379
3187.3289,115401,11,21,2018-04-06 00:00:00,235.2706
3147.0082,115402,11,10,2018-04-06 00:00:00,267.4332
89.1267,116401,11,3,2018-04-06 00:00:00,15.2452
1118.7229,117301,11,7,2018-04-06 00:00:00,210.572
406.5426,117401,11,3,2018-04-06 00:00:00,40.9663
1646.3264,118101,11,20,2018-04-06 00:00:00,263.7997
1733.4271,118102,11,14,2018-04-06 00:00:00,131.2585
2373.1774,118201,11,29,2018-04-06 00:00:00,282.8921
2326.3884,118202,11,26,2018-04-06 00:00:00,362.8807
2910.8748,119101,11,36,2018-04-06 00:00:00,576.7901
4679.9547,119201,11,57,2018-04-06 00:00:00,722.912
3083.0239,120101,11,32,2018-04-06 00:00:00,292.6947
552.0189,120102,11,5,2018-04-06 00:00:00,38.6769
1521.9816,120201,11,11,2018-04-06 00:00:00,94.2693
3019.9071,120202,11,30,2018-04-06 00:00:00,306.6172
989.7173,121401,11,9,2018-04-06 00:00:00,286.3267
739.0546,121402,11,16,2018-04-06 00:00:00,162.1891
4405.474,123101,11,26,2018-04-06 00:00:00,402.2169
2294.5159,123201,11,16,2018-04-06 00:00:00,342.0344
16460.9712,125101,11,48,2018-04-06 00:00:00,914.9253
17825.7846,125102,11,55,2018-04-06 00:00:00,945.207
11787.209,125103,11,47,2018-04-06 00:00:00,664.2815
12962.9818,125104,11,32,2018-04-06 00:00:00,615.5134
17099.0214,125105,11,37,2018-04-06 00:00:00,776.0899
26361.8497,125106,11,77,2018-04-06 00:00:00,1318.5739
23300.9048,125107,11,56,2018-04-06 00:00:00,1061.4438
9658.0102,86120,11,90,2018-04-06 00:00:00,911.211
35647.5244,86121,11,217,2018-04-06 00:00:00,2197.7141
53729.2966,86201,11,424,2018-04-06 00:00:00,3344.8881
11322.9713,86202,11,87,2018-04-06 00:00:00,1053.9793
18379.0383,86203,11,105,2018-04-06 00:00:00,1519.3958
17443.6407,86204,11,94,2018-04-06 00:00:00,988.0027
29240.2177,86205,11,207,2018-04-06 00:00:00,2501.6942
14572.9587,86206,11,129,2018-04-06 00:00:00,1614.4404
5912.196,86207,11,60,2018-04-06 00:00:00,716.903
5730.7181,86208,11,51,2018-04-06 00:00:00,447.6503
3027.3881,86209,11,29,2018-04-06 00:00:00,241.3944
5934.5322,86210,11,38,2018-04-06 00:00:00,379.7894
3267.7198,86211,11,39,2018-04-06 00:00:00,325.6627
6898.0683,86212,11,60,2018-04-06 00:00:00,550.0199
3994.7164,86213,11,33,2018-04-06 00:00:00,325.1198
4383.8821,86214,11,56,2018-04-06 00:00:00,360.078
5625.7491,86215,11,59,2018-04-06 00:00:00,810.7415
1380.0176,86216,11,18,2018-04-06 00:00:00,144.0123
1681.9104,86217,11,16,2018-04-06 00:00:00,162.5931
0.0,86218,11,0,2018-04-06 00:00:00,0.0
958.5908,86219,11,9,2018-04-06 00:00:00,92.131
2496.6126,86220,11,22,2018-04-06 00:00:00,155.3238
0.0,86221,11,0,2018-04-06 00:00:00,0.0
46218.5811,87301,11,363,2018-04-06 00:00:00,2933.6482
47993.021,87302,11,401,2018-04-06 00:00:00,2870.5278
14569.4605,87401,11,90,2018-04-06 00:00:00,816.3601
19985.9184,87402,11,148,2018-04-06 00:00:00,1282.5596
2588.5195,88301,11,37,2018-04-06 00:00:00,456.9706
5918.1822,88401,11,105,2018-04-06 00:00:00,745.2175
350.439,133402,11,3,2018-04-06 00:00:00,28.6704
25.032,133403,11,1,2018-04-06 00:00:00,1.8031
1715.0152,133404,11,9,2018-04-06 00:00:00,189.8116
366.2934,133405,11,3,2018-04-06 00:00:00,43.8635
731.2051,133406,11,4,2018-04-06 00:00:00,70.6954
512.7257,133407,11,9,2018-04-06 00:00:00,46.7038
2723.2001,133408,11,17,2018-04-06 00:00:00,238.1021
8644.1444,133409,11,84,2018-04-06 00:00:00,863.1362
3005.5861,133410,11,23,2018-04-06 00:00:00,318.9141
982.1972,133411,11,9,2018-04-06 00:00:00,147.3112
4229.0554,133412,11,29,2018-04-06 00:00:00,351.3067
3495.9738,133413,11,21,2018-04-06 00:00:00,255.8275
2971.3668,133414,11,18,2018-04-06 00:00:00,235.0837
3110.3087,133415,11,21,2018-04-06 00:00:00,248.8272
289.0523,133416,11,5,2018-04-06 00:00:00,16.637
708.1985,133417,11,5,2018-04-06 00:00:00,41.7462
30441.6535,125201,11,74,2018-04-06 00:00:00,1368.8037
11048.6303,125202,11,28,2018-04-06 00:00:00,528.149
8300.05,125203,11,28,2018-04-06 00:00:00,405.1481
37766.321,125204,11,102,2018-04-06 00:00:00,1803.1533
37588.8734,125205,11,106,2018-04-06 00:00:00,1832.7227
16726.395,125206,11,51,2018-04-06 00:00:00,787.1781
4044.5939,125207,11,13,2018-04-06 00:00:00,230.0088
542.036,126401,11,4,2018-04-06 00:00:00,76.3407
7787.7011,127101,11,70,2018-04-06 00:00:00,865.5897
6760.1347,127201,11,60,2018-04-06 00:00:00,523.9197
2608.3511,128101,11,22,2018-04-06 00:00:00,225.4171
1040.101,129101,11,13,2018-04-06 00:00:00,137.8071
404.4401,129102,11,4,2018-04-06 00:00:00,62.9257
1512.4281,129103,11,21,2018-04-06 00:00:00,196.8394
1353.7903,129201,11,22,2018-04-06 00:00:00,160.9773
540.2768,130303,11,3,2018-04-06 00:00:00,45.0173
653.4921,130305,11,10,2018-04-06 00:00:00,42.3441
630.9097,130306,11,10,2018-04-06 00:00:00,53.6896
588.3834,130307,11,6,2018-04-06 00:00:00,36.792
2344.738,100401,11,14,2018-04-06 00:00:00,166.9153
2034.2836,100402,11,18,2018-04-06 00:00:00,137.243
2601.9916,101101,11,43,2018-04-06 00:00:00,353.8687
2537.7624,101201,11,29,2018-04-06 00:00:00,316.7569
2036.1394,102101,11,25,2018-04-06 00:00:00,353.69
4070.261,102201,11,57,2018-04-06 00:00:00,579.7588
585.1717,103102,11,6,2018-04-06 00:00:00,113.6078
2485.0294,103201,11,18,2018-04-06 00:00:00,422.6874
1128.8309,103202,11,13,2018-04-06 00:00:00,142.9204
4125.1897,104101,11,67,2018-04-06 00:00:00,619.6546
3817.36,104102,11,61,2018-04-06 00:00:00,607.1978
6930.5422,104201,11,96,2018-04-06 00:00:00,1235.6244
8795.1804,104202,11,115,2018-04-06 00:00:00,1524.037
1336.0487,105101,11,30,2018-04-06 00:00:00,278.0953
3822.5583,106101,11,60,2018-04-06 00:00:00,867.4598
752.4935,106201,11,11,2018-04-06 00:00:00,105.3346
12.0004,107101,11,1,2018-04-06 00:00:00,1.652
2241.7741,107102,11,20,2018-04-06 00:00:00,356.4449
914.1177,107201,11,7,2018-04-06 00:00:00,100.7378
2012.6308,107202,11,13,2018-04-06 00:00:00,138.9053
16.5558,108101,11,1,2018-04-06 00:00:00,4.0
1489.3259,108201,11,31,2018-04-06 00:00:00,206.1435
370.8693,109401,11,5,2018-04-06 00:00:00,99.9462
696.2269,110302,11,12,2018-04-06 00:00:00,91.0715
472.3597,110401,11,5,2018-04-06 00:00:00,47.6767
223.5626,110402,11,5,2018-04-06 00:00:00,25.3885
145.9365,111101,11,2,2018-04-06 00:00:00,24.0394
2656.8135,111201,11,31,2018-04-06 00:00:00,297.6331
1001.5731,111202,11,7,2018-04-06 00:00:00,135.51
3074.9261,141306,11,50,2018-04-06 00:00:00,305.0908
2470.7859,141307,11,29,2018-04-06 00:00:00,175.604
1876.7233,141401,11,29,2018-04-06 00:00:00,182.7716
5035.3729,141402,11,70,2018-04-06 00:00:00,562.0769
3362.571,141403,11,19,2018-04-06 00:00:00,415.9658
1900.7668,141404,11,14,2018-04-06 00:00:00,189.2532
1645.5722,141405,11,13,2018-04-06 00:00:00,129.1312
1367.7382,141406,11,11,2018-04-06 00:00:00,88.2408
2333.1209,141407,11,10,2018-04-06 00:00:00,202.9418
5095.0332,142301,11,14,2018-04-06 00:00:00,244.9354
4017.5723,142302,11,15,2018-04-06 00:00:00,213.2797
204.3848,142401,11,2,2018-04-06 00:00:00,19.9245
724.376,142402,11,3,2018-04-06 00:00:00,45.8657
3907.901,144302,11,23,2018-04-06 00:00:00,259.0737
4030.7036,144303,11,33,2018-04-06 00:00:00,388.8977
2129.7831,144304,11,18,2018-04-06 00:00:00,272.791
2498.1174,144305,11,25,2018-04-06 00:00:00,254.1852
663.3416,130401,11,6,2018-04-06 00:00:00,121.0791
291.9064,130402,11,5,2018-04-06 00:00:00,33.4897
1628.4621,130403,11,19,2018-04-06 00:00:00,128.9728
1873.1942,130404,11,19,2018-04-06 00:00:00,227.2609
198.0059,130405,11,1,2018-04-06 00:00:00,16.3855
612.8915,130406,11,7,2018-04-06 00:00:00,53.2892
1201.2389,130407,11,9,2018-04-06 00:00:00,100.465
762.9914,130408,11,6,2018-04-06 00:00:00,122.6228
5025.8943,131101,11,46,2018-04-06 00:00:00,361.5899
1205.793,131102,11,13,2018-04-06 00:00:00,184.3882
3819.519,131103,11,22,2018-04-06 00:00:00,306.5792
1699.5112,131104,11,19,2018-04-06 00:00:00,172.1567
2962.5402,131201,11,34,2018-04-06 00:00:00,400.5853
2664.9844,131202,11,20,2018-04-06 00:00:00,220.7124
2901.8741,131203,11,24,2018-04-06 00:00:00,352.5172
474.9483,131204,11,6,2018-04-06 00:00:00,27.9129
608.3241,132101,11,9,2018-04-06 00:00:00,85.0933
4776.2047,132102,11,21,2018-04-06 00:00:00,256.8497
9611.1073,132103,11,69,2018-04-06 00:00:00,779.7612
16548.5883,132104,11,108,2018-04-06 00:00:00,1223.4624
3157.6763,132105,11,41,2018-04-06 00:00:00,338.6333
2699.8208,132106,11,30,2018-04-06 00:00:00,288.1915
3395.9591,132107,11,23,2018-04-06 00:00:00,286.1529
3862.7085,132201,11,35,2018-04-06 00:00:00,407.451
2223.6175,132202,11,31,2018-04-06 00:00:00,226.7853
1897.8464,132203,11,20,2018-04-06 00:00:00,234.5153
6988.5927,132204,11,64,2018-04-06 00:00:00,600.5294
14323.0978,132205,11,85,2018-04-06 00:00:00,1117.7774
3495.6343,132206,11,26,2018-04-06 00:00:00,190.3165
3770.502,132207,11,37,2018-04-06 00:00:00,302.3853
205.1774,133301,11,2,2018-04-06 00:00:00,175.2452
257.5239,133302,11,4,2018-04-06 00:00:00,36.9578
1773.9146,133303,11,9,2018-04-06 00:00:00,142.7851
2899.6806,133304,11,25,2018-04-06 00:00:00,278.1956
1971.6953,133306,11,14,2018-04-06 00:00:00,176.209
12183.0504,133307,11,76,2018-04-06 00:00:00,817.4173
1135.1943,133308,11,9,2018-04-06 00:00:00,153.4474
