GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1993.0369,2009401,228,11,2018-04-06 00:00:00,290.1005
2576.4634,2009402,228,22,2018-04-06 00:00:00,384.746
1504.2683,2010301,228,40,2018-04-06 00:00:00,330.4621
489.0773,2010302,228,4,2018-04-06 00:00:00,42.1204
1940.3613,2010401,228,9,2018-04-06 00:00:00,267.3548
442.4267,2010402,228,14,2018-04-06 00:00:00,58.447
2360.3009,2011301,228,22,2018-04-06 00:00:00,310.0437
1407.7997,2011302,228,20,2018-04-06 00:00:00,189.5048
409.1144,2011401,228,7,2018-04-06 00:00:00,67.7231
1129.0779,2011402,228,9,2018-04-06 00:00:00,151.9412
1234.0541,2012101,228,12,2018-04-06 00:00:00,134.1972
1400.7568,2012201,228,18,2018-04-06 00:00:00,214.9659
2443.528,2013301,228,17,2018-04-06 00:00:00,246.9498
539.6934,2013401,228,4,2018-04-06 00:00:00,74.7276
889.7078,2014301,228,14,2018-04-06 00:00:00,81.1324
2321.3967,2014302,228,23,2018-04-06 00:00:00,312.514
1371.9788,2014401,228,19,2018-04-06 00:00:00,200.7918
81.0761,2014402,228,1,2018-04-06 00:00:00,9.8576
510.3829,2015101,228,5,2018-04-06 00:00:00,113.0
506.9844,2015201,228,6,2018-04-06 00:00:00,172.5621
479.5425,2016301,228,6,2018-04-06 00:00:00,183.0468
73.776,2016302,228,2,2018-04-06 00:00:00,21.2971
1472.5751,2016303,228,6,2018-04-06 00:00:00,98.4345
658.5181,2016401,228,6,2018-04-06 00:00:00,136.0
2828.3097,2016402,228,13,2018-04-06 00:00:00,375.3319
64.6421,2016403,228,2,2018-04-06 00:00:00,4.9555
225.5469,2016404,228,2,2018-04-06 00:00:00,16.8978
11.8365,2017301,228,1,2018-04-06 00:00:00,1.1999
1137.0947,2017302,228,6,2018-04-06 00:00:00,122.8739
276.364,2017401,228,3,2018-04-06 00:00:00,33.8128
644.1148,2017402,228,8,2018-04-06 00:00:00,62.5885
987.0629,2019101,228,15,2018-04-06 00:00:00,154.094
801.6841,2019102,228,7,2018-04-06 00:00:00,74.0282
244.9333,133414,228,2,2018-04-06 00:00:00,36.3768
38254.9401,2020101,228,106,2018-04-06 00:00:00,2127.2705
102436.4197,2020201,228,285,2018-04-06 00:00:00,5572.4345
20198.0828,2021301,228,76,2018-04-06 00:00:00,1488.5454
44252.0732,2021401,228,121,2018-04-06 00:00:00,2627.0523
2492.2778,2022301,228,11,2018-04-06 00:00:00,190.0056
2774.9492,2022401,228,12,2018-04-06 00:00:00,194.1417
409.9575,2024401,228,2,2018-04-06 00:00:00,38.2364
1873.5034,2025201,228,7,2018-04-06 00:00:00,136.2148
14536.6152,2026301,228,34,2018-04-06 00:00:00,661.3794
4858.5176,2026401,228,15,2018-04-06 00:00:00,372.6388
1128.7929,2027301,228,7,2018-04-06 00:00:00,246.2726
5555.18,134404,228,27,2018-04-06 00:00:00,360.5097
6739.3943,136301,228,49,2018-04-06 00:00:00,726.3136
5135.389,136302,228,24,2018-04-06 00:00:00,648.6501
4094.9558,136303,228,40,2018-04-06 00:00:00,467.579
1710.782,136304,228,21,2018-04-06 00:00:00,171.4755
1004.3362,136401,228,16,2018-04-06 00:00:00,140.0997
3429.8447,136402,228,37,2018-04-06 00:00:00,385.6243
2065.5496,136403,228,20,2018-04-06 00:00:00,333.7224
3904.3389,136404,228,43,2018-04-06 00:00:00,384.842
9784.9212,138101,228,154,2018-04-06 00:00:00,1805.6832
3507.4055,138102,228,54,2018-04-06 00:00:00,612.4535
1833.7006,138103,228,26,2018-04-06 00:00:00,296.1167
1510.734,138104,228,19,2018-04-06 00:00:00,200.0388
1200.1466,138201,228,19,2018-04-06 00:00:00,212.0175
2395.0038,138202,228,54,2018-04-06 00:00:00,384.6175
2053.9183,138203,228,51,2018-04-06 00:00:00,386.9359
4001.4392,138204,228,45,2018-04-06 00:00:00,605.4606
3031.3038,139101,228,57,2018-04-06 00:00:00,716.4023
1665.5999,139102,228,30,2018-04-06 00:00:00,292.814
2174.2901,139103,228,25,2018-04-06 00:00:00,287.2901
3166.7111,139201,228,19,2018-04-06 00:00:00,343.2386
1692.842,139202,228,30,2018-04-06 00:00:00,293.3001
1368.5602,139203,228,33,2018-04-06 00:00:00,288.9473
11028.8208,140101,228,177,2018-04-06 00:00:00,1509.5286
5599.1645,140102,228,74,2018-04-06 00:00:00,790.7576
4730.5429,140103,228,45,2018-04-06 00:00:00,712.5165
5166.296,140104,228,74,2018-04-06 00:00:00,908.9022
5717.6927,140105,228,51,2018-04-06 00:00:00,1068.9066
4224.4394,140106,228,49,2018-04-06 00:00:00,731.5496
5797.8154,140107,228,78,2018-04-06 00:00:00,1011.6115
1401.4873,140108,228,26,2018-04-06 00:00:00,336.6472
2421.0941,140201,228,27,2018-04-06 00:00:00,437.842
3670.672,140202,228,40,2018-04-06 00:00:00,441.5974
1988.4042,140203,228,14,2018-04-06 00:00:00,234.7143
2947.6449,140204,228,32,2018-04-06 00:00:00,523.0376
3351.0807,140205,228,47,2018-04-06 00:00:00,770.0645
2705.0119,140206,228,34,2018-04-06 00:00:00,301.7822
5636.8691,140207,228,65,2018-04-06 00:00:00,743.0887
5613.8247,140208,228,69,2018-04-06 00:00:00,680.1477
2071.3946,141301,228,19,2018-04-06 00:00:00,251.2001
1488.9788,141302,228,20,2018-04-06 00:00:00,170.5712
3229.9326,141303,228,38,2018-04-06 00:00:00,476.3735
4068.5379,141304,228,29,2018-04-06 00:00:00,602.1917
3012.7667,141305,228,32,2018-04-06 00:00:00,360.4898
9397.6457,141306,228,125,2018-04-06 00:00:00,1069.7707
8237.533,141307,228,89,2018-04-06 00:00:00,1251.501
1677.8494,141401,228,28,2018-04-06 00:00:00,197.8175
5137.5785,141402,228,70,2018-04-06 00:00:00,664.0681
5753.6683,141403,228,35,2018-04-06 00:00:00,728.6305
4241.7061,141404,228,30,2018-04-06 00:00:00,541.4125
3178.7269,141405,228,30,2018-04-06 00:00:00,452.6932
3673.1071,141406,228,42,2018-04-06 00:00:00,437.6716
1370.9475,130306,228,31,2018-04-06 00:00:00,125.5238
8782.8118,142301,228,28,2018-04-06 00:00:00,548.7495
3960.03,142302,228,12,2018-04-06 00:00:00,185.8856
5208.3583,142401,228,16,2018-04-06 00:00:00,313.4108
10203.0531,142402,228,30,2018-04-06 00:00:00,531.6385
2536.2927,143302,228,20,2018-04-06 00:00:00,213.1397
1335.7374,143401,228,9,2018-04-06 00:00:00,134.8912
1427.1899,144301,228,7,2018-04-06 00:00:00,187.6525
9107.2913,144302,228,49,2018-04-06 00:00:00,677.262
6222.107,144303,228,62,2018-04-06 00:00:00,1230.4307
5691.9371,144304,228,61,2018-04-06 00:00:00,447.666
3746.8299,144305,228,47,2018-04-06 00:00:00,347.4834
3820.1817,131101,228,32,2018-04-06 00:00:00,293.7448
3067.8601,131102,228,20,2018-04-06 00:00:00,355.6059
3243.7241,131103,228,18,2018-04-06 00:00:00,357.8689
5302.8437,131104,228,52,2018-04-06 00:00:00,485.4867
3815.3151,131201,228,42,2018-04-06 00:00:00,530.8575
3811.4697,131202,228,36,2018-04-06 00:00:00,376.7507
4878.9437,131203,228,42,2018-04-06 00:00:00,602.8334
814.6589,131204,228,10,2018-04-06 00:00:00,55.2398
4719.1566,132101,228,58,2018-04-06 00:00:00,511.4283
5779.579,132102,228,28,2018-04-06 00:00:00,332.7992
17988.8368,132103,228,106,2018-04-06 00:00:00,1601.3278
20578.3839,132104,228,146,2018-04-06 00:00:00,1750.1352
2732.8129,132105,228,34,2018-04-06 00:00:00,401.7133
3951.2006,132106,228,50,2018-04-06 00:00:00,546.005
5731.0425,132107,228,46,2018-04-06 00:00:00,553.2599
5797.6264,132201,228,54,2018-04-06 00:00:00,630.3195
5328.7493,132202,228,67,2018-04-06 00:00:00,501.8808
2353.587,132203,228,27,2018-04-06 00:00:00,260.9668
23054.7724,132204,228,169,2018-04-06 00:00:00,1932.6512
31400.3526,132205,228,186,2018-04-06 00:00:00,2809.8894
4665.0857,132206,228,33,2018-04-06 00:00:00,326.5823
5353.4607,132207,228,54,2018-04-06 00:00:00,448.4753
7018.5001,133301,228,40,2018-04-06 00:00:00,636.7937
5262.623,133302,228,34,2018-04-06 00:00:00,423.1929
7166.2832,133303,228,33,2018-04-06 00:00:00,520.1735
6773.6074,133304,228,48,2018-04-06 00:00:00,803.5206
4518.0977,133305,228,23,2018-04-06 00:00:00,345.5181
5281.6779,133306,228,44,2018-04-06 00:00:00,569.1564
7656.8631,133307,228,49,2018-04-06 00:00:00,591.7804
3461.2055,133308,228,23,2018-04-06 00:00:00,205.154
6401.7372,133309,228,61,2018-04-06 00:00:00,713.1947
13536.8826,133310,228,115,2018-04-06 00:00:00,1452.5303
3827.2986,133311,228,31,2018-04-06 00:00:00,351.2764
2702.4674,133312,228,29,2018-04-06 00:00:00,220.5378
4216.7778,133313,228,45,2018-04-06 00:00:00,437.3894
1760.5275,133314,228,29,2018-04-06 00:00:00,217.0468
2569.3721,133315,228,38,2018-04-06 00:00:00,383.4232
3789.0111,133316,228,41,2018-04-06 00:00:00,548.3234
5419.7078,133317,228,47,2018-04-06 00:00:00,608.1424
4640.3126,133318,228,39,2018-04-06 00:00:00,355.5846
3625.6815,133401,228,33,2018-04-06 00:00:00,359.5244
2934.4557,133402,228,19,2018-04-06 00:00:00,233.1505
1579.2059,133403,228,13,2018-04-06 00:00:00,353.4401
696.5467,133404,228,3,2018-04-06 00:00:00,100.5798
575.1677,133405,228,7,2018-04-06 00:00:00,65.4609
1568.6422,133406,228,10,2018-04-06 00:00:00,259.1334
2007.5289,133407,228,20,2018-04-06 00:00:00,180.7536
3971.2615,133408,228,25,2018-04-06 00:00:00,325.2845
8564.7345,133409,228,86,2018-04-06 00:00:00,1058.3533
5908.5927,133410,228,51,2018-04-06 00:00:00,614.8712
4483.435,133411,228,32,2018-04-06 00:00:00,487.1313
8044.5577,133412,228,50,2018-04-06 00:00:00,623.5888
5492.6809,133413,228,35,2018-04-06 00:00:00,629.1665
6586.2658,133415,228,45,2018-04-06 00:00:00,566.7275
1787.4743,133416,228,20,2018-04-06 00:00:00,157.7267
5144.2857,133417,228,28,2018-04-06 00:00:00,398.4103
5846.0233,133418,228,30,2018-04-06 00:00:00,479.2933
6126.488,134301,228,24,2018-04-06 00:00:00,405.6135
7914.6816,134302,228,43,2018-04-06 00:00:00,556.4296
1701.9989,134303,228,12,2018-04-06 00:00:00,151.82
5691.8293,134304,228,34,2018-04-06 00:00:00,407.5731
3257.4171,134401,228,17,2018-04-06 00:00:00,313.2817
1810.0926,134402,228,16,2018-04-06 00:00:00,188.8784
8945.565,134403,228,35,2018-04-06 00:00:00,639.4512
197.8113,2008202,228,3,2018-04-06 00:00:00,38.9945
2113.6857,2008203,228,25,2018-04-06 00:00:00,409.2807
1575.4641,847301,228,8,2018-04-06 00:00:00,119.8274
10886.2315,890201,228,63,2018-04-06 00:00:00,755.5951
9617.4412,115402,228,34,2018-04-06 00:00:00,1070.184
275.0975,116301,228,4,2018-04-06 00:00:00,99.165
503.0486,116401,228,7,2018-04-06 00:00:00,165.8629
1282.3034,117301,228,11,2018-04-06 00:00:00,378.3893
1150.3933,117401,228,9,2018-04-06 00:00:00,284.0776
4401.5642,118101,228,39,2018-04-06 00:00:00,773.9254
1702.0846,118102,228,16,2018-04-06 00:00:00,268.8834
3133.8367,118201,228,39,2018-04-06 00:00:00,454.9252
7963.8521,118202,228,80,2018-04-06 00:00:00,1080.6328
8242.6571,119101,228,99,2018-04-06 00:00:00,1661.8287
6613.9019,119201,228,79,2018-04-06 00:00:00,1068.0728
3292.1926,120101,228,41,2018-04-06 00:00:00,598.7862
1034.1887,120102,228,7,2018-04-06 00:00:00,59.534
2865.8287,120201,228,16,2018-04-06 00:00:00,216.8573
2551.1881,120202,228,30,2018-04-06 00:00:00,329.5288
585.3628,121401,228,5,2018-04-06 00:00:00,133.3118
538.9698,121402,228,11,2018-04-06 00:00:00,117.9381
4151.3394,123101,228,23,2018-04-06 00:00:00,422.4315
4833.4214,123201,228,30,2018-04-06 00:00:00,800.4964
85774.4375,125101,228,259,2018-04-06 00:00:00,5765.8434
100424.347,125102,228,314,2018-04-06 00:00:00,6047.5529
48289.4712,125103,228,227,2018-04-06 00:00:00,2876.097
24075.1937,125104,228,56,2018-04-06 00:00:00,1178.3929
21872.3406,125105,228,49,2018-04-06 00:00:00,1103.1322
24045.8787,125106,228,70,2018-04-06 00:00:00,1176.689
37907.7282,125107,228,87,2018-04-06 00:00:00,1830.728
42760.9573,125201,228,99,2018-04-06 00:00:00,2007.8902
12953.9582,125202,228,34,2018-04-06 00:00:00,644.8679
8987.5311,125203,228,28,2018-04-06 00:00:00,468.7761
37972.3836,125204,228,99,2018-04-06 00:00:00,2012.6125
11597.2356,125205,228,33,2018-04-06 00:00:00,641.2698
9155.922,125206,228,27,2018-04-06 00:00:00,484.2287
8639.3121,125207,228,21,2018-04-06 00:00:00,564.2008
532.8357,126301,228,5,2018-04-06 00:00:00,61.1146
63.7948,126401,228,3,2018-04-06 00:00:00,41.3736
8990.7101,127101,228,83,2018-04-06 00:00:00,1133.03
11643.1243,127201,228,113,2018-04-06 00:00:00,1502.2742
6219.3647,128101,228,50,2018-04-06 00:00:00,856.8127
6053.2445,128201,228,71,2018-04-06 00:00:00,738.9976
1795.0536,129101,228,24,2018-04-06 00:00:00,316.8266
2632.0011,129102,228,26,2018-04-06 00:00:00,459.0061
2590.4854,129103,228,42,2018-04-06 00:00:00,473.7455
1825.4245,129201,228,30,2018-04-06 00:00:00,397.2982
918.6406,129202,228,14,2018-04-06 00:00:00,109.4037
15.9075,129203,228,2,2018-04-06 00:00:00,1.6184
1260.3207,130301,228,7,2018-04-06 00:00:00,123.9354
1866.002,130302,228,12,2018-04-06 00:00:00,166.2993
2020.5435,130303,228,14,2018-04-06 00:00:00,275.6518
1636.9038,130304,228,12,2018-04-06 00:00:00,162.5378
1428.9737,130305,228,12,2018-04-06 00:00:00,100.4002
1731.4822,130307,228,27,2018-04-06 00:00:00,299.1948
3904.5215,130308,228,58,2018-04-06 00:00:00,437.8297
2640.1909,130401,228,32,2018-04-06 00:00:00,424.5662
2722.6875,130402,228,35,2018-04-06 00:00:00,231.893
2303.0558,130403,228,36,2018-04-06 00:00:00,221.0912
1917.541,130404,228,21,2018-04-06 00:00:00,99.8191
1436.3554,130405,228,13,2018-04-06 00:00:00,257.8276
2118.993,130406,228,14,2018-04-06 00:00:00,218.0883
43.6805,130407,228,2,2018-04-06 00:00:00,5.8926
1632.1059,130408,228,6,2018-04-06 00:00:00,122.7637
2529.1814,888201,228,20,2018-04-06 00:00:00,317.4537
27850.0983,890101,228,178,2018-04-06 00:00:00,2387.3579
45354.3975,890102,228,262,2018-04-06 00:00:00,4308.4311
34.4762,829208,228,1,2018-04-06 00:00:00,5.0107
5755.0849,890202,228,32,2018-04-06 00:00:00,401.8643
5094.2786,893312,228,36,2018-04-06 00:00:00,952.2524
27834.5107,893313,228,270,2018-04-06 00:00:00,6627.0363
11880.6426,893314,228,122,2018-04-06 00:00:00,3987.8268
11028.8683,893315,228,115,2018-04-06 00:00:00,4175.2019
10024.8234,893316,228,83,2018-04-06 00:00:00,6032.0941
18220.1887,893317,228,243,2018-04-06 00:00:00,10248.8618
7278.6265,893318,228,101,2018-04-06 00:00:00,4883.2758
6081.954,893319,228,76,2018-04-06 00:00:00,746.0363
1884.6074,893320,228,13,2018-04-06 00:00:00,136.7794
2059.0778,893401,228,21,2018-04-06 00:00:00,146.2066
2530.5891,893402,228,31,2018-04-06 00:00:00,546.7399
3693.1512,893403,228,43,2018-04-06 00:00:00,602.3311
10499.6558,893404,228,100,2018-04-06 00:00:00,2336.4342
3047.0605,893405,228,35,2018-04-06 00:00:00,288.5559
3762.567,893406,228,30,2018-04-06 00:00:00,311.7649
6991.6392,893407,228,40,2018-04-06 00:00:00,610.1734
6429.7939,893408,228,81,2018-04-06 00:00:00,820.372
5537.1889,893409,228,49,2018-04-06 00:00:00,684.7235
2030.1169,894301,228,23,2018-04-06 00:00:00,118.8209
987.6572,894401,228,12,2018-04-06 00:00:00,169.2574
4028.5689,896301,228,37,2018-04-06 00:00:00,525.9775
615.7058,896401,228,7,2018-04-06 00:00:00,219.7279
816.562,897301,228,9,2018-04-06 00:00:00,145.3567
2061.2036,900301,228,15,2018-04-06 00:00:00,162.5153
1793.9994,900401,228,14,2018-04-06 00:00:00,170.9057
1574.0249,904301,228,15,2018-04-06 00:00:00,153.3962
10.1911,904401,228,1,2018-04-06 00:00:00,13.6364
2236.3432,2001101,228,25,2018-04-06 00:00:00,483.6599
1139.1882,2001102,228,17,2018-04-06 00:00:00,348.4584
970.6326,2001103,228,17,2018-04-06 00:00:00,123.5723
359.8768,2001201,228,5,2018-04-06 00:00:00,82.5361
518.1176,2001202,228,14,2018-04-06 00:00:00,64.6412
2265.9038,2001203,228,26,2018-04-06 00:00:00,703.3729
23635.8445,2003101,228,136,2018-04-06 00:00:00,1993.3467
1481.5024,2003102,228,7,2018-04-06 00:00:00,109.0471
5503.9634,2003103,228,27,2018-04-06 00:00:00,436.853
5847.5249,2003104,228,37,2018-04-06 00:00:00,620.8168
1532.9279,2003105,228,8,2018-04-06 00:00:00,102.72
3041.6153,2003106,228,15,2018-04-06 00:00:00,312.6374
1314.9386,2003107,228,6,2018-04-06 00:00:00,161.2388
523.2069,2003201,228,3,2018-04-06 00:00:00,28.9737
1613.4707,2003202,228,6,2018-04-06 00:00:00,131.5396
394.8133,2003203,228,2,2018-04-06 00:00:00,57.8427
107.33,2003204,228,1,2018-04-06 00:00:00,15.8743
4536.444,2003206,228,27,2018-04-06 00:00:00,440.3792
10798.728,2003207,228,53,2018-04-06 00:00:00,729.3304
13462.488,2004101,228,99,2018-04-06 00:00:00,1501.9489
3593.2105,2004201,228,22,2018-04-06 00:00:00,369.6843
4738.9604,2005101,228,53,2018-04-06 00:00:00,878.8882
4749.7561,2005102,228,34,2018-04-06 00:00:00,547.8722
3874.6233,2005201,228,25,2018-04-06 00:00:00,566.2952
2830.6394,2005202,228,32,2018-04-06 00:00:00,540.0659
2666.0179,2006301,228,44,2018-04-06 00:00:00,2249.4663
1915.6218,2006401,228,31,2018-04-06 00:00:00,909.713
3520.2823,2007301,228,25,2018-04-06 00:00:00,536.9859
1469.1169,2007401,228,11,2018-04-06 00:00:00,184.7023
1427.2097,2008101,228,21,2018-04-06 00:00:00,307.7259
441.8013,2008102,228,9,2018-04-06 00:00:00,67.4708
142.3801,2008103,228,3,2018-04-06 00:00:00,19.9757
3823.2112,845302,228,30,2018-04-06 00:00:00,322.8832
1975.692,845401,228,17,2018-04-06 00:00:00,314.2192
556.2557,845402,228,11,2018-04-06 00:00:00,46.2499
3840.8995,99401,228,23,2018-04-06 00:00:00,300.442
4279.8527,847401,228,25,2018-04-06 00:00:00,409.8965
222.8257,848301,228,2,2018-04-06 00:00:00,37.9911
619.8315,850101,228,5,2018-04-06 00:00:00,119.0435
983.6514,850201,228,5,2018-04-06 00:00:00,72.1654
365.0293,852101,228,6,2018-04-06 00:00:00,64.9382
1529.4447,854101,228,11,2018-04-06 00:00:00,171.6726
62.9926,854201,228,1,2018-04-06 00:00:00,8.7395
1762.9602,856301,228,19,2018-04-06 00:00:00,232.9237
243.4159,856401,228,6,2018-04-06 00:00:00,24.2466
1561.7715,859101,228,11,2018-04-06 00:00:00,158.1449
11693.2084,863101,228,34,2018-04-06 00:00:00,787.9431
9865.023,863202,228,23,2018-04-06 00:00:00,673.485
11124.4371,864301,228,107,2018-04-06 00:00:00,1481.755
10605.809,864302,228,77,2018-04-06 00:00:00,1448.6081
6853.1623,864303,228,39,2018-04-06 00:00:00,689.5591
8830.1881,864304,228,41,2018-04-06 00:00:00,757.1719
7589.72,864401,228,35,2018-04-06 00:00:00,541.5906
9281.8117,864402,228,95,2018-04-06 00:00:00,1177.6509
11264.1122,864403,228,77,2018-04-06 00:00:00,1289.0339
4958.1372,864404,228,44,2018-04-06 00:00:00,537.7848
1189.9791,865101,228,31,2018-04-06 00:00:00,289.724
2603.8015,865201,228,55,2018-04-06 00:00:00,535.4931
1894.7939,866301,228,25,2018-04-06 00:00:00,305.5124
2168.4439,866302,228,27,2018-04-06 00:00:00,413.4073
2035.8297,866401,228,17,2018-04-06 00:00:00,268.8039
1157.0005,866402,228,21,2018-04-06 00:00:00,138.3723
883.1126,867301,228,11,2018-04-06 00:00:00,234.0294
1620.9344,867401,228,18,2018-04-06 00:00:00,299.1943
30.2772,869101,228,1,2018-04-06 00:00:00,1.619
2329.7893,869102,228,15,2018-04-06 00:00:00,421.4165
3844.0266,869103,228,71,2018-04-06 00:00:00,1196.2446
4674.2075,869104,228,64,2018-04-06 00:00:00,971.9302
93.6322,869201,228,1,2018-04-06 00:00:00,82.0
3989.3273,869202,228,60,2018-04-06 00:00:00,887.0898
5356.5244,869203,228,71,2018-04-06 00:00:00,727.7697
3794.6279,869204,228,31,2018-04-06 00:00:00,472.226
980.8101,869205,228,13,2018-04-06 00:00:00,78.1355
238.4633,871301,228,3,2018-04-06 00:00:00,34.837
1562.7475,871401,228,20,2018-04-06 00:00:00,218.5747
11862.1217,872301,228,44,2018-04-06 00:00:00,835.62
25215.0961,872401,228,70,2018-04-06 00:00:00,1621.6134
2203.453,873301,228,21,2018-04-06 00:00:00,227.9566
4556.9822,873401,228,42,2018-04-06 00:00:00,452.4402
7107.9206,874301,228,43,2018-04-06 00:00:00,690.1989
7876.0209,874401,228,41,2018-04-06 00:00:00,739.735
5558.0977,881301,228,119,2018-04-06 00:00:00,1118.9754
6713.2629,881302,228,142,2018-04-06 00:00:00,1075.8235
8889.5637,881303,228,86,2018-04-06 00:00:00,1358.6694
3297.684,881304,228,29,2018-04-06 00:00:00,485.9262
4495.9148,881305,228,65,2018-04-06 00:00:00,627.8089
3868.1434,881401,228,73,2018-04-06 00:00:00,404.8997
3727.5974,881402,228,31,2018-04-06 00:00:00,460.4237
5391.682,881403,228,63,2018-04-06 00:00:00,717.7453
3707.7247,881404,228,64,2018-04-06 00:00:00,584.8466
3040.1203,881405,228,49,2018-04-06 00:00:00,724.4317
2259.5116,882101,228,28,2018-04-06 00:00:00,347.3176
1703.0081,882201,228,18,2018-04-06 00:00:00,269.9358
1442.1394,887301,228,23,2018-04-06 00:00:00,155.9258
731.2587,887401,228,8,2018-04-06 00:00:00,69.8201
1965.8482,888101,228,12,2018-04-06 00:00:00,199.9982
3139.4093,829205,228,45,2018-04-06 00:00:00,496.5922
1747.7164,829206,228,25,2018-04-06 00:00:00,281.1174
7363.3909,829207,228,55,2018-04-06 00:00:00,1520.3985
18538.403,86118,228,130,2018-04-06 00:00:00,1289.293
104.2569,830101,228,1,2018-04-06 00:00:00,19.5871
677.1015,830201,228,5,2018-04-06 00:00:00,91.0405
8322.7118,832101,228,104,2018-04-06 00:00:00,1262.8367
10915.2717,832201,228,132,2018-04-06 00:00:00,1700.4092
1491.608,834101,228,21,2018-04-06 00:00:00,341.661
3485.665,834102,228,39,2018-04-06 00:00:00,312.9496
9102.1936,834201,228,66,2018-04-06 00:00:00,989.7567
1329.7406,834202,228,22,2018-04-06 00:00:00,243.9539
3003.4087,835101,228,20,2018-04-06 00:00:00,786.5347
222.9882,835201,228,2,2018-04-06 00:00:00,181.0
669.9156,836301,228,13,2018-04-06 00:00:00,124.7366
483.9167,836401,228,9,2018-04-06 00:00:00,102.0704
3326.7949,837301,228,22,2018-04-06 00:00:00,375.7349
1872.394,837302,228,10,2018-04-06 00:00:00,412.1146
18857.4938,837401,228,147,2018-04-06 00:00:00,2794.0472
8333.9959,837402,228,115,2018-04-06 00:00:00,1284.8341
13122.7105,837403,228,105,2018-04-06 00:00:00,2039.1014
670.066,838101,228,6,2018-04-06 00:00:00,97.3003
3400.94,838102,228,48,2018-04-06 00:00:00,530.1716
2529.5014,838103,228,31,2018-04-06 00:00:00,474.3411
1544.9606,838104,228,20,2018-04-06 00:00:00,161.8181
2673.3252,838105,228,32,2018-04-06 00:00:00,402.4571
2705.6948,838106,228,29,2018-04-06 00:00:00,548.9566
4358.9528,838107,228,37,2018-04-06 00:00:00,751.9977
675.3404,838108,228,14,2018-04-06 00:00:00,72.2724
2982.7125,838201,228,52,2018-04-06 00:00:00,358.651
6314.6181,838202,228,91,2018-04-06 00:00:00,875.8462
2996.2495,838203,228,23,2018-04-06 00:00:00,582.5014
1625.6513,838204,228,21,2018-04-06 00:00:00,304.0793
1777.0946,838205,228,14,2018-04-06 00:00:00,286.6694
2637.6743,838206,228,42,2018-04-06 00:00:00,372.1296
2512.1935,838207,228,22,2018-04-06 00:00:00,494.9138
956.1008,838208,228,5,2018-04-06 00:00:00,128.7706
339.0552,841101,228,3,2018-04-06 00:00:00,49.9301
2291.8295,841201,228,11,2018-04-06 00:00:00,249.6955
24.4328,843304,228,2,2018-04-06 00:00:00,2.6589
1209.9025,843305,228,15,2018-04-06 00:00:00,172.1136
1548.6185,843306,228,10,2018-04-06 00:00:00,127.7086
618.4961,843307,228,6,2018-04-06 00:00:00,105.1298
841.8347,843308,228,9,2018-04-06 00:00:00,61.7457
88.518,843309,228,2,2018-04-06 00:00:00,26.5186
479.3018,843310,228,4,2018-04-06 00:00:00,69.998
2191.8733,843311,228,17,2018-04-06 00:00:00,190.74
469.0175,843312,228,5,2018-04-06 00:00:00,98.0001
904.8501,843313,228,8,2018-04-06 00:00:00,68.0024
4301.6598,843314,228,22,2018-04-06 00:00:00,265.3664
7075.5975,843315,228,49,2018-04-06 00:00:00,782.8903
13894.6915,843316,228,73,2018-04-06 00:00:00,897.3995
6238.6928,843401,228,31,2018-04-06 00:00:00,479.7424
13606.3401,843402,228,111,2018-04-06 00:00:00,1757.0168
2483.8116,843403,228,18,2018-04-06 00:00:00,169.7694
1505.3665,843404,228,14,2018-04-06 00:00:00,222.619
1070.5126,843405,228,14,2018-04-06 00:00:00,312.8306
419.6548,843406,228,6,2018-04-06 00:00:00,54.2502
278.2546,843407,228,2,2018-04-06 00:00:00,22.5208
419.5784,843408,228,5,2018-04-06 00:00:00,60.0107
17.2754,843409,228,1,2018-04-06 00:00:00,2.1249
403.1914,843411,228,5,2018-04-06 00:00:00,119.7415
1798.6759,843412,228,19,2018-04-06 00:00:00,263.0021
857.687,845301,228,12,2018-04-06 00:00:00,67.1466
23692.6829,97301,228,305,2018-04-06 00:00:00,3927.105
20530.7568,97401,228,276,2018-04-06 00:00:00,3585.4544
575.9602,99301,228,6,2018-04-06 00:00:00,66.307
5377.3881,79302,228,60,2018-04-06 00:00:00,515.4375
8272.4103,100301,228,52,2018-04-06 00:00:00,683.1764
6825.3087,100302,228,40,2018-04-06 00:00:00,606.3579
4315.5929,100401,228,27,2018-04-06 00:00:00,326.397
3516.7879,100402,228,27,2018-04-06 00:00:00,277.4101
2427.2932,101101,228,43,2018-04-06 00:00:00,531.5119
4005.6633,101201,228,50,2018-04-06 00:00:00,842.861
4731.3169,102101,228,70,2018-04-06 00:00:00,1103.7678
5819.5898,102201,228,88,2018-04-06 00:00:00,1075.2607
1069.868,103101,228,16,2018-04-06 00:00:00,277.0457
2797.5188,103102,228,28,2018-04-06 00:00:00,520.2759
2704.1662,103201,228,23,2018-04-06 00:00:00,607.1103
1625.9178,103202,228,19,2018-04-06 00:00:00,282.7509
4192.6485,104101,228,79,2018-04-06 00:00:00,1249.4581
6321.0268,104102,228,105,2018-04-06 00:00:00,1243.1385
11208.5578,104201,228,177,2018-04-06 00:00:00,2936.2895
9403.0134,104202,228,147,2018-04-06 00:00:00,3299.1657
3396.3989,105101,228,66,2018-04-06 00:00:00,998.7109
208.7139,105201,228,8,2018-04-06 00:00:00,119.4423
