GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
984.5936,681401,16,7,2018-04-06 00:00:00,99.4479
2356.7322,681402,16,19,2018-04-06 00:00:00,265.8324
1720.8435,682301,16,13,2018-04-06 00:00:00,164.0564
1055.6425,683102,16,15,2018-04-06 00:00:00,150.8674
446.9193,683202,16,3,2018-04-06 00:00:00,30.0
489.1732,684301,16,7,2018-04-06 00:00:00,90.9502
60.5086,684302,16,1,2018-04-06 00:00:00,6.8297
313.2433,684402,16,4,2018-04-06 00:00:00,28.741
431.242,686101,16,3,2018-04-06 00:00:00,150.31
8.746,686102,16,1,2018-04-06 00:00:00,0.9757
106.0352,686201,16,1,2018-04-06 00:00:00,24.3456
1717.1535,687301,16,14,2018-04-06 00:00:00,175.9394
30.5981,687302,16,2,2018-04-06 00:00:00,20.245
412.275,687303,16,4,2018-04-06 00:00:00,54.755
939.7582,687304,16,8,2018-04-06 00:00:00,93.7184
653.7412,687401,16,4,2018-04-06 00:00:00,62.4409
551.3614,687402,16,9,2018-04-06 00:00:00,61.3788
1245.498,687403,16,14,2018-04-06 00:00:00,148.991
1735.2582,687404,16,14,2018-04-06 00:00:00,153.5046
57.4004,688301,16,1,2018-04-06 00:00:00,149.0
848.3882,689102,16,10,2018-04-06 00:00:00,193.3438
55.646,689103,16,2,2018-04-06 00:00:00,7.7981
430.6593,676202,16,3,2018-04-06 00:00:00,39.1891
910.9742,676203,16,14,2018-04-06 00:00:00,85.193
1303.5108,676204,16,13,2018-04-06 00:00:00,109.2187
1819.5761,676205,16,20,2018-04-06 00:00:00,132.4942
1481.8721,676206,16,17,2018-04-06 00:00:00,149.0638
1526.9509,676207,16,12,2018-04-06 00:00:00,161.3747
1001.7991,677101,16,13,2018-04-06 00:00:00,120.4924
2123.7448,677102,16,10,2018-04-06 00:00:00,117.6898
2606.7828,671105,16,22,2018-04-06 00:00:00,317.4663
2867.1415,671201,16,32,2018-04-06 00:00:00,396.3963
1193.2126,671202,16,3,2018-04-06 00:00:00,109.7746
3549.2011,671203,16,37,2018-04-06 00:00:00,319.0758
1142.3719,671204,16,14,2018-04-06 00:00:00,217.0618
1237.6039,693402,16,12,2018-04-06 00:00:00,194.7513
379.9747,694101,16,2,2018-04-06 00:00:00,69.028
524.0303,694102,16,5,2018-04-06 00:00:00,67.797
13.9739,694104,16,1,2018-04-06 00:00:00,5.646
921.9898,694105,16,10,2018-04-06 00:00:00,120.7552
1447.4871,694202,16,14,2018-04-06 00:00:00,199.2898
2189.7886,694203,16,43,2018-04-06 00:00:00,511.3965
1779.364,694204,16,18,2018-04-06 00:00:00,211.872
369.8233,694205,16,1,2018-04-06 00:00:00,32.2457
521.698,695101,16,7,2018-04-06 00:00:00,77.1151
2638.94,695201,16,20,2018-04-06 00:00:00,275.2806
37.5234,696301,16,3,2018-04-06 00:00:00,6.5186
400.1,696302,16,3,2018-04-06 00:00:00,52.2548
399.4506,696401,16,4,2018-04-06 00:00:00,41.907
739.2602,696402,16,4,2018-04-06 00:00:00,115.8752
2499.5821,697301,16,25,2018-04-06 00:00:00,214.7863
1832.4039,697401,16,16,2018-04-06 00:00:00,221.5903
1732.0139,698301,16,28,2018-04-06 00:00:00,186.1612
1225.5402,698302,16,13,2018-04-06 00:00:00,199.1565
2042.3659,698401,16,22,2018-04-06 00:00:00,212.8055
2618.786,698402,16,46,2018-04-06 00:00:00,277.3797
1644.1793,700101,16,27,2018-04-06 00:00:00,220.938
1216.4379,700201,16,19,2018-04-06 00:00:00,248.5508
203.5479,701101,16,4,2018-04-06 00:00:00,23.527
67.4422,701102,16,1,2018-04-06 00:00:00,10.7468
2640.8707,704301,16,32,2018-04-06 00:00:00,386.6519
3804.9836,704302,16,53,2018-04-06 00:00:00,459.845
2808.4384,704401,16,41,2018-04-06 00:00:00,598.9558
3610.7053,704402,16,30,2018-04-06 00:00:00,353.3112
258.8844,706101,16,5,2018-04-06 00:00:00,47.2792
691.1661,706102,16,8,2018-04-06 00:00:00,117.4467
31.402,706201,16,1,2018-04-06 00:00:00,8.4216
552.0456,706202,16,4,2018-04-06 00:00:00,72.8582
278.6375,706203,16,4,2018-04-06 00:00:00,41.62
77.4736,708301,16,1,2018-04-06 00:00:00,13.3667
1.4765,708302,16,1,2018-04-06 00:00:00,0.2524
484.7842,708402,16,5,2018-04-06 00:00:00,81.8206
257.9738,708403,16,3,2018-04-06 00:00:00,56.4906
1784.3189,709301,16,9,2018-04-06 00:00:00,147.5037
1784.3847,709401,16,18,2018-04-06 00:00:00,219.6329
825.0319,710201,16,4,2018-04-06 00:00:00,276.804
481.6658,712303,16,6,2018-04-06 00:00:00,83.1613
249.6955,712401,16,3,2018-04-06 00:00:00,22.5114
214.2331,712403,16,2,2018-04-06 00:00:00,35.2112
1202.0829,713101,16,7,2018-04-06 00:00:00,80.2412
242.7152,713102,16,3,2018-04-06 00:00:00,27.2675
137.426,713201,16,3,2018-04-06 00:00:00,14.4069
3146.5461,714401,16,18,2018-04-06 00:00:00,250.8155
3466.4681,714402,16,18,2018-04-06 00:00:00,270.7079
1403.7903,715401,16,18,2018-04-06 00:00:00,116.6489
1221.7918,716301,16,5,2018-04-06 00:00:00,106.2606
3969.5261,677103,16,20,2018-04-06 00:00:00,223.0268
4091.7505,677201,16,24,2018-04-06 00:00:00,258.0516
1943.7382,677202,16,18,2018-04-06 00:00:00,142.2822
2508.8226,677203,16,34,2018-04-06 00:00:00,360.9843
15108.2701,678301,16,76,2018-04-06 00:00:00,1228.7131
3184.2795,678302,16,31,2018-04-06 00:00:00,199.0187
1827.259,678303,16,14,2018-04-06 00:00:00,114.8292
318.5451,678304,16,1,2018-04-06 00:00:00,14.7139
1585.6437,678305,16,15,2018-04-06 00:00:00,107.9003
2611.7273,678306,16,19,2018-04-06 00:00:00,228.602
2581.2928,678307,16,18,2018-04-06 00:00:00,194.537
317.6715,678308,16,2,2018-04-06 00:00:00,16.1891
854.0571,678402,16,4,2018-04-06 00:00:00,53.4173
436.3864,718403,16,4,2018-04-06 00:00:00,22.7049
2462.4531,718405,16,12,2018-04-06 00:00:00,141.6885
1975.5243,718406,16,9,2018-04-06 00:00:00,149.3437
174.9316,719102,16,1,2018-04-06 00:00:00,32.8403
356.0785,719103,16,4,2018-04-06 00:00:00,28.1813
757.1804,719201,16,4,2018-04-06 00:00:00,46.5026
1206.1181,719202,16,7,2018-04-06 00:00:00,79.8759
237.5384,720101,16,1,2018-04-06 00:00:00,33.0231
179.5468,724201,16,1,2018-04-06 00:00:00,20.8843
1375.1594,730301,16,7,2018-04-06 00:00:00,166.7973
9.8172,730302,16,1,2018-04-06 00:00:00,1.4885
465.7926,731101,16,4,2018-04-06 00:00:00,63.2124
1067.0449,731102,16,11,2018-04-06 00:00:00,103.9095
14220.1273,735301,16,118,2018-04-06 00:00:00,1287.5538
6536.0613,735401,16,48,2018-04-06 00:00:00,621.8516
496.7362,736301,16,10,2018-04-06 00:00:00,84.0115
0.0,736302,16,0,2018-04-06 00:00:00,0.0
475.7973,736401,16,4,2018-04-06 00:00:00,62.27
378.8118,736402,16,5,2018-04-06 00:00:00,100.8302
4789.1807,737301,16,33,2018-04-06 00:00:00,448.9115
2851.7188,737401,16,16,2018-04-06 00:00:00,197.0912
43.8956,738101,16,2,2018-04-06 00:00:00,22.02
944.91,738102,16,8,2018-04-06 00:00:00,94.5894
1195.802,738201,16,16,2018-04-06 00:00:00,200.1971
512.3534,738202,16,7,2018-04-06 00:00:00,33.9481
10602.1287,739101,16,54,2018-04-06 00:00:00,779.0963
3100.014,739201,16,18,2018-04-06 00:00:00,298.3379
805.0151,740402,16,3,2018-04-06 00:00:00,49.0
1330.1725,741101,16,9,2018-04-06 00:00:00,120.1551
2215.5727,741102,16,19,2018-04-06 00:00:00,236.6324
1429.5087,741103,16,14,2018-04-06 00:00:00,145.589
4154.2823,741104,16,22,2018-04-06 00:00:00,309.0037
706.1654,741105,16,3,2018-04-06 00:00:00,87.7637
1987.6497,741106,16,16,2018-04-06 00:00:00,214.0001
2364.4347,741201,16,16,2018-04-06 00:00:00,229.3715
6109.696,741202,16,31,2018-04-06 00:00:00,575.7827
8473.0673,741203,16,50,2018-04-06 00:00:00,850.8324
1318.6731,741204,16,12,2018-04-06 00:00:00,270.7649
2316.7882,741205,16,14,2018-04-06 00:00:00,141.6398
1627.8418,741206,16,15,2018-04-06 00:00:00,175.9084
4882.8349,742301,16,22,2018-04-06 00:00:00,441.7847
24.1839,743301,16,2,2018-04-06 00:00:00,3.0766
1104.0836,743302,16,6,2018-04-06 00:00:00,88.4036
776.6329,745102,16,6,2018-04-06 00:00:00,104.9999
9.0465,745103,16,1,2018-04-06 00:00:00,0.8452
8.3143,745104,16,1,2018-04-06 00:00:00,1.483
104.1086,745105,16,5,2018-04-06 00:00:00,18.7909
1565.6973,745201,16,16,2018-04-06 00:00:00,118.2752
731.7129,745202,16,7,2018-04-06 00:00:00,58.0686
412.1929,745203,16,2,2018-04-06 00:00:00,62.9187
9.0387,745205,16,1,2018-04-06 00:00:00,0.7806
625.4234,689201,16,8,2018-04-06 00:00:00,70.4968
33.7655,689202,16,1,2018-04-06 00:00:00,6.4265
314.8836,689203,16,2,2018-04-06 00:00:00,52.0349
396.3485,690101,16,1,2018-04-06 00:00:00,30.3967
902.1271,690102,16,9,2018-04-06 00:00:00,85.4737
1707.3847,690201,16,12,2018-04-06 00:00:00,189.764
234.0299,691101,16,3,2018-04-06 00:00:00,19.3301
281.2347,691202,16,3,2018-04-06 00:00:00,24.6529
503.2507,692301,16,4,2018-04-06 00:00:00,89.3097
757.3599,692401,16,5,2018-04-06 00:00:00,100.063
438.913,693301,16,4,2018-04-06 00:00:00,67.2536
1106.654,693302,16,6,2018-04-06 00:00:00,81.3284
2564.8786,693401,16,12,2018-04-06 00:00:00,173.9551
10123.8834,763201,16,82,2018-04-06 00:00:00,600.1498
7023.9826,763202,16,40,2018-04-06 00:00:00,409.9379
1804.2771,746406,16,12,2018-04-06 00:00:00,128.9294
2580.3191,746407,16,34,2018-04-06 00:00:00,342.2105
1370.5483,746408,16,17,2018-04-06 00:00:00,268.386
936.7063,746409,16,10,2018-04-06 00:00:00,167.2985
2262.4038,746410,16,18,2018-04-06 00:00:00,219.9036
1493.5776,747301,16,18,2018-04-06 00:00:00,198.9345
402.2696,747302,16,3,2018-04-06 00:00:00,32.6587
453.2201,747401,16,3,2018-04-06 00:00:00,30.8433
797.8825,747402,16,5,2018-04-06 00:00:00,44.9043
300.0636,747403,16,1,2018-04-06 00:00:00,16.8297
2825.0967,747404,16,15,2018-04-06 00:00:00,173.449
4456.3592,747405,16,47,2018-04-06 00:00:00,501.448
2093.2978,747406,16,19,2018-04-06 00:00:00,334.2273
19.5118,748102,16,1,2018-04-06 00:00:00,2.0059
1424.286,749301,16,16,2018-04-06 00:00:00,159.5947
1255.2954,749302,16,12,2018-04-06 00:00:00,144.0127
1345.1234,749303,16,8,2018-04-06 00:00:00,108.8236
3673.99,749304,16,33,2018-04-06 00:00:00,469.4362
3065.3752,749305,16,29,2018-04-06 00:00:00,328.6577
681.1758,749306,16,5,2018-04-06 00:00:00,39.4545
362.6866,749401,16,2,2018-04-06 00:00:00,42.2496
1240.7413,749402,16,10,2018-04-06 00:00:00,123.576
1358.2922,749403,16,14,2018-04-06 00:00:00,202.8804
366.5036,749404,16,4,2018-04-06 00:00:00,36.9239
433.3886,749405,16,3,2018-04-06 00:00:00,27.061
604.908,749406,16,5,2018-04-06 00:00:00,57.491
2545.5762,749407,16,22,2018-04-06 00:00:00,235.0584
922.1409,750101,16,28,2018-04-06 00:00:00,101.0872
2894.4886,750102,16,40,2018-04-06 00:00:00,335.4378
2187.117,750201,16,20,2018-04-06 00:00:00,279.0956
1146.6291,750202,16,24,2018-04-06 00:00:00,128.2885
725.39,751101,16,17,2018-04-06 00:00:00,102.9499
299.7243,745206,16,6,2018-04-06 00:00:00,47.5947
1365.5305,745207,16,12,2018-04-06 00:00:00,169.7034
9734.5163,746301,16,78,2018-04-06 00:00:00,742.4993
3737.8106,746302,16,27,2018-04-06 00:00:00,524.3855
3831.4774,746303,16,39,2018-04-06 00:00:00,562.2588
5337.5293,746304,16,28,2018-04-06 00:00:00,669.3888
2212.7199,746305,16,17,2018-04-06 00:00:00,151.5377
1545.9614,746306,16,15,2018-04-06 00:00:00,101.2378
2467.1133,746307,16,21,2018-04-06 00:00:00,241.9504
1555.1213,746308,16,11,2018-04-06 00:00:00,214.6435
2645.77,746309,16,16,2018-04-06 00:00:00,220.2254
1483.1125,746310,16,7,2018-04-06 00:00:00,118.0537
2999.1653,746401,16,22,2018-04-06 00:00:00,311.1188
836.6825,746402,16,6,2018-04-06 00:00:00,69.2406
477.2653,746403,16,5,2018-04-06 00:00:00,119.3462
1116.3181,746404,16,9,2018-04-06 00:00:00,88.7809
1096.1255,746405,16,9,2018-04-06 00:00:00,126.741
992.7674,716303,16,4,2018-04-06 00:00:00,83.3552
950.3317,717301,16,4,2018-04-06 00:00:00,193.147
2161.2872,717302,16,13,2018-04-06 00:00:00,178.1576
10413.6124,717401,16,40,2018-04-06 00:00:00,815.9592
471.2818,717402,16,4,2018-04-06 00:00:00,67.9977
430.1227,718301,16,2,2018-04-06 00:00:00,24.3058
2354.2753,718302,16,11,2018-04-06 00:00:00,137.7274
2436.7839,718303,16,15,2018-04-06 00:00:00,255.0767
2289.306,718304,16,11,2018-04-06 00:00:00,124.1737
6739.5352,718305,16,32,2018-04-06 00:00:00,376.3664
6928.7013,718306,16,27,2018-04-06 00:00:00,441.1556
1931.5721,718401,16,10,2018-04-06 00:00:00,144.9437
3182.4196,718402,16,13,2018-04-06 00:00:00,226.9039
1504.7925,776103,16,16,2018-04-06 00:00:00,138.7336
4314.9063,776104,16,42,2018-04-06 00:00:00,389.8211
5622.1049,751102,16,59,2018-04-06 00:00:00,661.1537
3275.1,751103,16,58,2018-04-06 00:00:00,427.2575
4943.672,751201,16,71,2018-04-06 00:00:00,694.4819
5338.2651,751202,16,66,2018-04-06 00:00:00,652.8012
58.8814,751203,16,4,2018-04-06 00:00:00,22.5111
2076.0094,752301,16,19,2018-04-06 00:00:00,155.8723
1621.1191,752302,16,11,2018-04-06 00:00:00,180.2134
2917.1861,752401,16,18,2018-04-06 00:00:00,277.7818
2497.8239,753101,16,14,2018-04-06 00:00:00,179.9971
564.2654,753102,16,7,2018-04-06 00:00:00,53.838
221.2688,753201,16,2,2018-04-06 00:00:00,16.0
162.5614,753202,16,1,2018-04-06 00:00:00,28.2037
190.0565,753203,16,4,2018-04-06 00:00:00,67.1528
730.1664,753204,16,5,2018-04-06 00:00:00,61.4751
540.0345,753205,16,3,2018-04-06 00:00:00,50.1806
2458.7027,754101,16,19,2018-04-06 00:00:00,228.9979
1637.6419,754102,16,20,2018-04-06 00:00:00,215.2173
1464.6706,754103,16,15,2018-04-06 00:00:00,219.1826
5818.4961,754104,16,48,2018-04-06 00:00:00,566.5775
1425.6474,754105,16,21,2018-04-06 00:00:00,170.0132
3150.1068,754106,16,34,2018-04-06 00:00:00,300.6733
4188.1013,754107,16,24,2018-04-06 00:00:00,405.7197
2106.0279,754108,16,20,2018-04-06 00:00:00,211.6252
1919.2494,754201,16,19,2018-04-06 00:00:00,162.5694
2613.9905,754202,16,39,2018-04-06 00:00:00,263.6585
3476.7124,754203,16,54,2018-04-06 00:00:00,364.9407
876.5072,754204,16,9,2018-04-06 00:00:00,91.3398
2619.344,754205,16,18,2018-04-06 00:00:00,207.6568
1893.956,754206,16,29,2018-04-06 00:00:00,198.048
2467.5208,754207,16,30,2018-04-06 00:00:00,352.9443
1667.9667,754208,16,17,2018-04-06 00:00:00,235.0854
219.7273,755301,16,2,2018-04-06 00:00:00,18.6973
2044.7073,755401,16,11,2018-04-06 00:00:00,170.2756
951.9251,758301,16,5,2018-04-06 00:00:00,72.0708
1432.2272,760101,16,9,2018-04-06 00:00:00,152.835
565.2361,760102,16,10,2018-04-06 00:00:00,76.8562
1863.7563,760202,16,13,2018-04-06 00:00:00,161.2087
918.6133,761301,16,7,2018-04-06 00:00:00,75.7464
2108.6196,761302,16,30,2018-04-06 00:00:00,208.8615
6149.3223,761303,16,57,2018-04-06 00:00:00,894.8947
5703.1069,761304,16,65,2018-04-06 00:00:00,466.6481
4536.2981,761305,16,66,2018-04-06 00:00:00,570.8053
3878.7457,761401,16,65,2018-04-06 00:00:00,485.1057
4266.4816,761402,16,51,2018-04-06 00:00:00,555.898
5113.1849,761403,16,61,2018-04-06 00:00:00,509.8332
2259.4745,761404,16,31,2018-04-06 00:00:00,208.8322
1258.9921,761405,16,10,2018-04-06 00:00:00,108.1074
2129.1735,762301,16,23,2018-04-06 00:00:00,215.2902
3020.1891,762302,16,38,2018-04-06 00:00:00,346.5968
2275.4531,762303,16,28,2018-04-06 00:00:00,232.826
2244.0771,762304,16,27,2018-04-06 00:00:00,299.0857
1537.5554,762305,16,19,2018-04-06 00:00:00,125.2398
2112.5081,762306,16,32,2018-04-06 00:00:00,218.7223
1563.3334,762401,16,13,2018-04-06 00:00:00,165.8433
14.1718,762402,16,1,2018-04-06 00:00:00,2.344
2246.1009,762403,16,27,2018-04-06 00:00:00,313.0535
2673.4971,762404,16,45,2018-04-06 00:00:00,379.8329
3521.5947,762405,16,36,2018-04-06 00:00:00,474.8271
4258.5948,762406,16,38,2018-04-06 00:00:00,495.2584
3474.2817,763101,16,14,2018-04-06 00:00:00,186.6261
9068.3254,763102,16,38,2018-04-06 00:00:00,505.5551
5537.3407,763103,16,44,2018-04-06 00:00:00,356.9028
210.1431,794405,16,1,2018-04-06 00:00:00,15.5373
489.4102,796301,16,6,2018-04-06 00:00:00,58.1147
12243.4216,763203,16,49,2018-04-06 00:00:00,658.8702
3201.2063,764301,16,22,2018-04-06 00:00:00,330.785
1937.3576,764302,16,11,2018-04-06 00:00:00,188.9088
600.9872,764303,16,2,2018-04-06 00:00:00,78.6714
420.2756,764304,16,5,2018-04-06 00:00:00,91.3534
244.5406,764305,16,2,2018-04-06 00:00:00,41.1222
467.4642,764306,16,6,2018-04-06 00:00:00,133.9344
656.9023,764307,16,6,2018-04-06 00:00:00,82.1018
1714.7067,764308,16,10,2018-04-06 00:00:00,148.915
2197.9745,764401,16,22,2018-04-06 00:00:00,258.7307
1826.7813,764402,16,23,2018-04-06 00:00:00,196.6427
2989.4884,764403,16,41,2018-04-06 00:00:00,419.8626
3075.3373,764404,16,27,2018-04-06 00:00:00,314.0283
1710.1907,764405,16,13,2018-04-06 00:00:00,237.3412
1001.2693,764406,16,7,2018-04-06 00:00:00,123.2118
6830.0149,764407,16,55,2018-04-06 00:00:00,670.6452
7167.4477,764408,16,73,2018-04-06 00:00:00,884.942
882.63,765102,16,9,2018-04-06 00:00:00,58.9936
499.5599,765104,16,8,2018-04-06 00:00:00,55.5877
1313.8756,765202,16,11,2018-04-06 00:00:00,204.6137
14.1838,765203,16,1,2018-04-06 00:00:00,10.6341
1795.4625,767401,16,21,2018-04-06 00:00:00,247.9176
345.5631,768301,16,2,2018-04-06 00:00:00,24.7314
716.6379,768302,16,5,2018-04-06 00:00:00,79.9463
615.7516,768303,16,6,2018-04-06 00:00:00,54.9523
252.8913,768304,16,5,2018-04-06 00:00:00,30.0
313.6553,768305,16,3,2018-04-06 00:00:00,29.9104
317.4537,768401,16,3,2018-04-06 00:00:00,30.9246
720.705,768402,16,9,2018-04-06 00:00:00,95.3161
8.5542,768403,16,1,2018-04-06 00:00:00,0.81
587.3985,768404,16,4,2018-04-06 00:00:00,34.4747
207.9921,769102,16,1,2018-04-06 00:00:00,17.4154
736.3734,769103,16,2,2018-04-06 00:00:00,42.6534
950.3499,769104,16,4,2018-04-06 00:00:00,52.1183
1590.9693,769105,16,6,2018-04-06 00:00:00,98.2145
883.947,769106,16,4,2018-04-06 00:00:00,54.8302
2712.1913,769107,16,10,2018-04-06 00:00:00,155.7265
1881.6473,769110,16,5,2018-04-06 00:00:00,74.6892
6126.1128,769111,16,17,2018-04-06 00:00:00,339.2761
4711.9725,769201,16,13,2018-04-06 00:00:00,246.9097
2598.4554,769202,16,8,2018-04-06 00:00:00,129.6152
2746.1905,769203,16,8,2018-04-06 00:00:00,132.0958
1868.4204,769204,16,13,2018-04-06 00:00:00,97.9407
4749.8247,769205,16,18,2018-04-06 00:00:00,262.5692
3139.0286,769206,16,13,2018-04-06 00:00:00,163.0286
2777.2837,769207,16,12,2018-04-06 00:00:00,139.3906
1409.8352,769208,16,7,2018-04-06 00:00:00,76.7998
184.7467,769209,16,2,2018-04-06 00:00:00,8.7858
875.3013,769210,16,5,2018-04-06 00:00:00,41.2142
933.0611,770301,16,9,2018-04-06 00:00:00,121.5729
31.0337,770302,16,1,2018-04-06 00:00:00,6.0836
117.8287,770304,16,1,2018-04-06 00:00:00,41.2657
21.8974,770406,16,1,2018-04-06 00:00:00,2.0875
1831.4219,771301,16,23,2018-04-06 00:00:00,302.8832
1613.7216,771401,16,18,2018-04-06 00:00:00,231.9988
1286.7323,773101,16,16,2018-04-06 00:00:00,195.8032
206.0115,773102,16,2,2018-04-06 00:00:00,19.6302
645.6931,773201,16,5,2018-04-06 00:00:00,51.2531
405.4447,773202,16,5,2018-04-06 00:00:00,31.6107
2278.9017,774401,16,11,2018-04-06 00:00:00,164.1142
1902.5195,776101,16,22,2018-04-06 00:00:00,215.8006
776.9726,776102,16,8,2018-04-06 00:00:00,77.3625
1094.1924,819204,16,15,2018-04-06 00:00:00,115.4443
1136.3651,819205,16,10,2018-04-06 00:00:00,257.4104
998.7596,819206,16,13,2018-04-06 00:00:00,105.6865
281.2776,822101,16,1,2018-04-06 00:00:00,34.6574
1322.6856,823101,16,7,2018-04-06 00:00:00,206.797
459.3639,823201,16,6,2018-04-06 00:00:00,44.5632
454.9099,824301,16,3,2018-04-06 00:00:00,40.8608
1710.6103,826301,16,13,2018-04-06 00:00:00,177.9395
719.377,826302,16,11,2018-04-06 00:00:00,104.6348
3335.93,826303,16,38,2018-04-06 00:00:00,456.9194
2638.6849,776201,16,17,2018-04-06 00:00:00,279.0202
1647.4213,776202,16,11,2018-04-06 00:00:00,241.913
701.6872,776203,16,8,2018-04-06 00:00:00,72.6856
1033.3514,776204,16,8,2018-04-06 00:00:00,100.0799
43.7369,779102,16,2,2018-04-06 00:00:00,25.1305
4968.6273,781101,16,57,2018-04-06 00:00:00,438.5953
1612.156,781102,16,23,2018-04-06 00:00:00,132.4746
1170.7614,781103,16,16,2018-04-06 00:00:00,87.4282
53.7447,781201,16,4,2018-04-06 00:00:00,4.5857
1188.7419,781202,16,15,2018-04-06 00:00:00,124.5736
2358.6691,781203,16,21,2018-04-06 00:00:00,173.952
494.34,782301,16,4,2018-04-06 00:00:00,76.8073
2662.007,783301,16,29,2018-04-06 00:00:00,328.9454
3660.4432,783302,16,33,2018-04-06 00:00:00,353.4691
4953.9946,783401,16,50,2018-04-06 00:00:00,553.7631
1510.1789,783402,16,12,2018-04-06 00:00:00,243.9327
754.9676,784101,16,7,2018-04-06 00:00:00,146.9315
774.1938,784102,16,12,2018-04-06 00:00:00,71.1807
1148.607,784202,16,13,2018-04-06 00:00:00,121.8231
497.7891,784203,16,8,2018-04-06 00:00:00,60.4844
1891.2344,784204,16,21,2018-04-06 00:00:00,282.6452
232.9256,785101,16,2,2018-04-06 00:00:00,18.8366
114.0557,785201,16,1,2018-04-06 00:00:00,9.0289
403.7164,786301,16,4,2018-04-06 00:00:00,145.4956
861.0967,786302,16,7,2018-04-06 00:00:00,120.694
1113.3082,786303,16,9,2018-04-06 00:00:00,110.8712
240.1001,786304,16,2,2018-04-06 00:00:00,38.1219
583.0627,786305,16,4,2018-04-06 00:00:00,75.6855
601.4772,786306,16,5,2018-04-06 00:00:00,69.6639
584.9906,786307,16,3,2018-04-06 00:00:00,37.7766
677.4994,786402,16,10,2018-04-06 00:00:00,70.1168
1761.4956,786403,16,15,2018-04-06 00:00:00,152.1832
1138.718,786404,16,17,2018-04-06 00:00:00,162.8159
1319.4346,786405,16,18,2018-04-06 00:00:00,156.1987
1413.126,786406,16,12,2018-04-06 00:00:00,197.5857
1182.2111,786407,16,9,2018-04-06 00:00:00,136.192
2313.2857,790103,16,14,2018-04-06 00:00:00,132.9558
884.3758,790104,16,5,2018-04-06 00:00:00,42.6617
1477.2146,790201,16,8,2018-04-06 00:00:00,119.1422
1548.1608,790202,16,7,2018-04-06 00:00:00,79.3839
3000.0331,790203,16,15,2018-04-06 00:00:00,169.6352
471.7524,792301,16,7,2018-04-06 00:00:00,38.1068
2367.0697,792302,16,19,2018-04-06 00:00:00,262.6833
69.302,792303,16,2,2018-04-06 00:00:00,33.8949
353.3016,792402,16,3,2018-04-06 00:00:00,55.9086
7.8654,792403,16,1,2018-04-06 00:00:00,2.286
70.2769,792404,16,1,2018-04-06 00:00:00,11.3745
865.7053,792405,16,14,2018-04-06 00:00:00,123.3498
35.0835,794302,16,1,2018-04-06 00:00:00,15.0
335.7159,794305,16,3,2018-04-06 00:00:00,56.8091
1050.1726,794401,16,11,2018-04-06 00:00:00,137.7405
542.1384,794402,16,11,2018-04-06 00:00:00,101.3727
284.5531,794403,16,3,2018-04-06 00:00:00,42.1965
362.823,794404,16,3,2018-04-06 00:00:00,49.8002
973.7588,843314,16,4,2018-04-06 00:00:00,61.4223
1922.9054,843315,16,14,2018-04-06 00:00:00,118.3581
4380.0249,843316,16,26,2018-04-06 00:00:00,264.3249
936.2101,843401,16,7,2018-04-06 00:00:00,65.1697
3349.6766,843402,16,23,2018-04-06 00:00:00,370.2006
1769.1436,843403,16,9,2018-04-06 00:00:00,95.7844
914.6923,843404,16,8,2018-04-06 00:00:00,92.3464
640.1786,843405,16,10,2018-04-06 00:00:00,87.3643
528.9901,843414,16,5,2018-04-06 00:00:00,36.9319
11.9953,843415,16,1,2018-04-06 00:00:00,0.8626
361.6569,845302,16,1,2018-04-06 00:00:00,36.1578
224.5832,847401,16,2,2018-04-06 00:00:00,13.7296
839.4832,850101,16,4,2018-04-06 00:00:00,182.779
214.5793,852101,16,4,2018-04-06 00:00:00,28.4256
160.5108,796401,16,2,2018-04-06 00:00:00,71.4411
1870.5383,798301,16,31,2018-04-06 00:00:00,316.8175
3491.1715,798302,16,80,2018-04-06 00:00:00,456.5141
871.0387,798402,16,4,2018-04-06 00:00:00,71.652
204.7343,799101,16,2,2018-04-06 00:00:00,16.7021
1872.9616,800201,16,15,2018-04-06 00:00:00,415.7623
1381.0373,801201,16,9,2018-04-06 00:00:00,122.0
1074.3501,802301,16,6,2018-04-06 00:00:00,89.7181
658.132,805302,16,4,2018-04-06 00:00:00,43.0523
859.6548,805303,16,8,2018-04-06 00:00:00,90.4599
540.4823,805401,16,5,2018-04-06 00:00:00,47.514
2336.3822,805402,16,16,2018-04-06 00:00:00,225.1243
163.9178,805403,16,3,2018-04-06 00:00:00,30.7701
2035.3594,806101,16,22,2018-04-06 00:00:00,133.0975
1393.1989,806102,16,16,2018-04-06 00:00:00,87.288
2124.1377,806103,16,26,2018-04-06 00:00:00,210.7574
3246.0056,806104,16,39,2018-04-06 00:00:00,496.4837
1180.1201,806105,16,18,2018-04-06 00:00:00,138.8073
1111.2682,806201,16,11,2018-04-06 00:00:00,89.2289
1000.9832,806202,16,12,2018-04-06 00:00:00,101.5262
1131.2814,806205,16,9,2018-04-06 00:00:00,76.2578
480.2411,807101,16,7,2018-04-06 00:00:00,128.1156
2428.7294,807201,16,62,2018-04-06 00:00:00,596.8844
2431.4141,810301,16,27,2018-04-06 00:00:00,279.254
3028.6145,810401,16,36,2018-04-06 00:00:00,379.4522
410.0787,812301,16,3,2018-04-06 00:00:00,39.3704
1188.701,813301,16,11,2018-04-06 00:00:00,131.2661
