GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
2075.9538,78102,18,33,2018-04-06 00:00:00,174.2195
2095.3253,78201,18,43,2018-04-06 00:00:00,384.689
3283.5082,78202,18,41,2018-04-06 00:00:00,259.2032
10538.5111,79301,18,98,2018-04-06 00:00:00,1138.791
5620.2615,79302,18,58,2018-04-06 00:00:00,450.9375
8939.5095,79401,18,89,2018-04-06 00:00:00,909.9436
6034.5919,79402,18,72,2018-04-06 00:00:00,741.5288
2135.2438,80101,18,30,2018-04-06 00:00:00,163.7297
1599.8492,80201,18,24,2018-04-06 00:00:00,248.2197
3063.3726,81101,18,29,2018-04-06 00:00:00,318.336
2344.5277,81102,18,21,2018-04-06 00:00:00,340.2031
3633.4664,81201,18,29,2018-04-06 00:00:00,351.1641
6156.0772,81202,18,62,2018-04-06 00:00:00,434.6452
2555.5333,82101,18,35,2018-04-06 00:00:00,197.269
1270.4845,55401,18,25,2018-04-06 00:00:00,348.2931
2366.3738,56101,18,40,2018-04-06 00:00:00,482.6808
10844.8117,87401,18,69,2018-04-06 00:00:00,587.1896
23234.9313,87402,18,181,2018-04-06 00:00:00,1395.8026
4847.2864,88301,18,75,2018-04-06 00:00:00,863.734
6528.6104,88401,18,109,2018-04-06 00:00:00,1200.7508
1843.2409,89101,18,24,2018-04-06 00:00:00,105.4788
1639.3186,89102,18,14,2018-04-06 00:00:00,93.8738
4236.6426,89103,18,43,2018-04-06 00:00:00,518.3182
4219.9516,89104,18,51,2018-04-06 00:00:00,605.2469
3243.3754,89201,18,34,2018-04-06 00:00:00,354.2484
9071.1304,89202,18,69,2018-04-06 00:00:00,652.4114
6191.8972,89203,18,47,2018-04-06 00:00:00,521.2486
5843.1944,89204,18,77,2018-04-06 00:00:00,364.7187
694.5632,90301,18,7,2018-04-06 00:00:00,103.862
574.6348,90302,18,5,2018-04-06 00:00:00,42.7042
577.471,90401,18,5,2018-04-06 00:00:00,39.2205
369.2384,90402,18,9,2018-04-06 00:00:00,35.2868
8707.3607,91301,18,158,2018-04-06 00:00:00,1088.6321
8289.6542,91302,18,94,2018-04-06 00:00:00,1084.4331
2363.1559,91303,18,32,2018-04-06 00:00:00,461.2926
759.3152,91401,18,9,2018-04-06 00:00:00,130.2832
3515.5299,91402,18,41,2018-04-06 00:00:00,634.8852
2562.4904,91403,18,48,2018-04-06 00:00:00,309.7487
1283.7338,92301,18,17,2018-04-06 00:00:00,380.4568
2425.972,92302,18,30,2018-04-06 00:00:00,376.4668
1886.072,92401,18,29,2018-04-06 00:00:00,363.7147
722.173,92402,18,8,2018-04-06 00:00:00,112.1367
1615.8807,93301,18,30,2018-04-06 00:00:00,324.2092
927.9944,93401,18,17,2018-04-06 00:00:00,158.8797
674.9124,95101,18,8,2018-04-06 00:00:00,135.6621
12915.6381,95102,18,157,2018-04-06 00:00:00,2539.8365
18442.3015,95201,18,232,2018-04-06 00:00:00,3283.8404
1205.9576,95202,18,22,2018-04-06 00:00:00,157.4641
6564.5289,96301,18,74,2018-04-06 00:00:00,1167.2181
7863.9329,96401,18,133,2018-04-06 00:00:00,1345.4776
18421.5437,97301,18,226,2018-04-06 00:00:00,2705.1446
16344.5723,97401,18,212,2018-04-06 00:00:00,2128.5564
3178.9041,99301,18,23,2018-04-06 00:00:00,280.6384
248.4474,99401,18,3,2018-04-06 00:00:00,16.3771
1606.3913,100301,18,16,2018-04-06 00:00:00,102.4212
2382.5018,100302,18,20,2018-04-06 00:00:00,226.6598
1729.121,100401,18,10,2018-04-06 00:00:00,129.8995
2055.4325,100402,18,15,2018-04-06 00:00:00,145.4016
3995.345,101101,18,61,2018-04-06 00:00:00,685.1131
2814.6492,101201,18,37,2018-04-06 00:00:00,483.5867
2133.1804,102101,18,29,2018-04-06 00:00:00,288.827
4006.0246,82102,18,32,2018-04-06 00:00:00,332.5216
1847.8642,82103,18,39,2018-04-06 00:00:00,218.6256
3151.5016,82104,18,38,2018-04-06 00:00:00,336.6165
2093.2569,82105,18,17,2018-04-06 00:00:00,145.9404
1517.2747,82106,18,29,2018-04-06 00:00:00,211.1781
2585.3779,82201,18,44,2018-04-06 00:00:00,369.4878
4912.3621,82202,18,41,2018-04-06 00:00:00,524.094
4766.272,82203,18,47,2018-04-06 00:00:00,475.6778
2198.6517,82204,18,25,2018-04-06 00:00:00,286.2384
5390.6675,82205,18,33,2018-04-06 00:00:00,384.0188
3590.562,82206,18,36,2018-04-06 00:00:00,251.6692
2122.2769,83101,18,16,2018-04-06 00:00:00,174.7355
3842.1887,83102,18,28,2018-04-06 00:00:00,492.9166
6336.409,83103,18,34,2018-04-06 00:00:00,347.4456
6309.0311,83104,18,55,2018-04-06 00:00:00,365.3808
6414.6669,83105,18,41,2018-04-06 00:00:00,375.3464
21180.8349,83201,18,165,2018-04-06 00:00:00,1217.4988
14123.7793,83202,18,110,2018-04-06 00:00:00,779.1497
4481.0145,83203,18,25,2018-04-06 00:00:00,233.2133
8.2308,110402,18,1,2018-04-06 00:00:00,0.9423
0.0,111102,18,0,2018-04-06 00:00:00,0.0
273.9471,111103,18,5,2018-04-06 00:00:00,30.4827
2019.9329,111201,18,24,2018-04-06 00:00:00,207.0416
1261.7078,111202,18,8,2018-04-06 00:00:00,113.7362
556.8242,111203,18,8,2018-04-06 00:00:00,105.1292
1355.3927,112301,18,28,2018-04-06 00:00:00,217.4242
4329.5431,112401,18,64,2018-04-06 00:00:00,842.5225
640.4513,113301,18,4,2018-04-06 00:00:00,51.3066
1411.3872,113401,18,11,2018-04-06 00:00:00,129.9646
809.4082,114101,18,9,2018-04-06 00:00:00,200.3883
471.864,114201,18,6,2018-04-06 00:00:00,40.7146
4385.1918,115301,18,15,2018-04-06 00:00:00,348.5553
7086.1081,115302,18,86,2018-04-06 00:00:00,605.7423
2271.3221,115401,18,16,2018-04-06 00:00:00,183.0634
2849.319,115402,18,12,2018-04-06 00:00:00,269.8207
55.9055,116301,18,1,2018-04-06 00:00:00,25.7915
157.3763,116401,18,2,2018-04-06 00:00:00,40.1095
331.327,117301,18,2,2018-04-06 00:00:00,39.9818
815.4319,117401,18,6,2018-04-06 00:00:00,153.4631
1846.8344,118101,18,23,2018-04-06 00:00:00,379.364
149.3216,118102,18,2,2018-04-06 00:00:00,24.4285
2324.957,118201,18,30,2018-04-06 00:00:00,278.7883
2260.8052,118202,18,22,2018-04-06 00:00:00,264.5006
3127.7595,119101,18,40,2018-04-06 00:00:00,287.9636
4313.5233,119201,18,45,2018-04-06 00:00:00,554.4106
1692.114,120101,18,18,2018-04-06 00:00:00,197.5859
552.4082,120102,18,4,2018-04-06 00:00:00,40.8648
13.3005,120201,18,1,2018-04-06 00:00:00,0.8303
2776.301,120202,18,22,2018-04-06 00:00:00,351.7716
0.0,121302,18,0,2018-04-06 00:00:00,0.0
274.1276,121401,18,3,2018-04-06 00:00:00,64.2349
56.3635,121402,18,2,2018-04-06 00:00:00,11.8744
2136.9507,123101,18,13,2018-04-06 00:00:00,221.3329
4225.256,123201,18,26,2018-04-06 00:00:00,510.3226
9333.3206,125101,18,31,2018-04-06 00:00:00,561.7859
23667.7851,125102,18,68,2018-04-06 00:00:00,1387.6033
11100.8813,125103,18,40,2018-04-06 00:00:00,588.21
15134.655,125104,18,36,2018-04-06 00:00:00,746.7647
5346.0161,125105,18,12,2018-04-06 00:00:00,253.9984
8474.4626,125106,18,26,2018-04-06 00:00:00,447.1862
11264.0953,125107,18,27,2018-04-06 00:00:00,534.7696
26261.6229,125201,18,65,2018-04-06 00:00:00,1177.0736
7226.695,125202,18,21,2018-04-06 00:00:00,332.6096
7990.0111,125203,18,22,2018-04-06 00:00:00,374.644
15000.9616,86205,18,113,2018-04-06 00:00:00,1289.3783
9414.2406,86206,18,81,2018-04-06 00:00:00,903.397
2859.6786,86207,18,30,2018-04-06 00:00:00,173.8995
3461.5019,86208,18,26,2018-04-06 00:00:00,299.0064
1723.5847,86209,18,16,2018-04-06 00:00:00,132.6367
2522.8991,86210,18,15,2018-04-06 00:00:00,175.9236
1638.2203,86211,18,14,2018-04-06 00:00:00,118.818
6856.5475,86212,18,57,2018-04-06 00:00:00,652.9802
4906.1862,86213,18,40,2018-04-06 00:00:00,550.8832
4606.9228,86214,18,59,2018-04-06 00:00:00,383.0895
4760.6651,86215,18,60,2018-04-06 00:00:00,640.2186
6499.6952,86216,18,75,2018-04-06 00:00:00,494.2857
1444.7389,86217,18,18,2018-04-06 00:00:00,122.5858
1370.2153,86218,18,13,2018-04-06 00:00:00,84.3327
1341.7253,86219,18,20,2018-04-06 00:00:00,82.2326
1678.7633,86220,18,14,2018-04-06 00:00:00,115.5566
1298.0896,86221,18,7,2018-04-06 00:00:00,114.0
26886.1746,87301,18,214,2018-04-06 00:00:00,1527.1347
37168.3878,87302,18,311,2018-04-06 00:00:00,2118.7432
2031.1433,133412,18,13,2018-04-06 00:00:00,152.3278
467.5282,133414,18,3,2018-04-06 00:00:00,41.5994
5629.2988,133415,18,33,2018-04-06 00:00:00,370.224
2252.138,133416,18,19,2018-04-06 00:00:00,123.1325
5035.6631,133417,18,26,2018-04-06 00:00:00,286.4988
3861.1925,133418,18,20,2018-04-06 00:00:00,306.8833
2832.0907,134301,18,13,2018-04-06 00:00:00,173.2338
3845.6695,134302,18,22,2018-04-06 00:00:00,249.6293
1022.2027,134303,18,6,2018-04-06 00:00:00,90.0252
1354.6003,134401,18,6,2018-04-06 00:00:00,115.0
999.1332,134403,18,5,2018-04-06 00:00:00,265.6977
727.1126,134404,18,5,2018-04-06 00:00:00,47.2193
954.3609,136301,18,8,2018-04-06 00:00:00,114.5797
553.4447,136302,18,2,2018-04-06 00:00:00,39.2908
872.1171,136303,18,8,2018-04-06 00:00:00,167.5314
11.1277,136304,18,1,2018-04-06 00:00:00,1.005
996.294,136402,18,11,2018-04-06 00:00:00,182.0754
24.4117,136403,18,1,2018-04-06 00:00:00,2.0136
769.1345,136404,18,9,2018-04-06 00:00:00,89.8414
1993.0082,138101,18,31,2018-04-06 00:00:00,192.4229
12305.7637,125204,18,32,2018-04-06 00:00:00,568.6177
18294.7844,125205,18,56,2018-04-06 00:00:00,844.0002
10369.8176,125206,18,28,2018-04-06 00:00:00,477.0061
5700.3245,125207,18,16,2018-04-06 00:00:00,306.5125
258.3504,126401,18,1,2018-04-06 00:00:00,64.1324
3933.9544,127101,18,36,2018-04-06 00:00:00,472.6413
2447.6487,127201,18,23,2018-04-06 00:00:00,261.3625
0.0,128101,18,0,2018-04-06 00:00:00,0.0
41.8385,129101,18,2,2018-04-06 00:00:00,20.5703
9.9458,129102,18,1,2018-04-06 00:00:00,0.6459
558.2034,129103,18,9,2018-04-06 00:00:00,73.9691
443.4752,129201,18,11,2018-04-06 00:00:00,65.2218
457.9091,129202,18,4,2018-04-06 00:00:00,48.3435
92.2074,129203,18,3,2018-04-06 00:00:00,15.0241
417.8226,130305,18,4,2018-04-06 00:00:00,27.489
137.8221,130306,18,1,2018-04-06 00:00:00,8.8151
527.116,130308,18,6,2018-04-06 00:00:00,79.1783
124.2578,130401,18,1,2018-04-06 00:00:00,14.7335
161.2861,130402,18,1,2018-04-06 00:00:00,12.5224
114.6475,130404,18,3,2018-04-06 00:00:00,5.3495
68.3067,130408,18,1,2018-04-06 00:00:00,10.2853
2179.2573,131101,18,20,2018-04-06 00:00:00,233.4816
1734.6641,131102,18,8,2018-04-06 00:00:00,250.1775
193.0439,131104,18,3,2018-04-06 00:00:00,17.2652
3333.4501,131201,18,34,2018-04-06 00:00:00,433.0237
3641.2375,102201,18,48,2018-04-06 00:00:00,540.5998
1040.5843,103102,18,11,2018-04-06 00:00:00,125.1795
3133.1102,103201,18,25,2018-04-06 00:00:00,309.298
4285.7322,104101,18,65,2018-04-06 00:00:00,963.1696
2685.0567,104102,18,47,2018-04-06 00:00:00,407.4604
6054.94,104201,18,89,2018-04-06 00:00:00,1092.8277
6032.2604,104202,18,83,2018-04-06 00:00:00,1334.1936
1267.0155,105101,18,24,2018-04-06 00:00:00,251.2157
84.2196,105201,18,1,2018-04-06 00:00:00,12.2673
1444.7044,106101,18,22,2018-04-06 00:00:00,216.2676
718.9365,106201,18,7,2018-04-06 00:00:00,83.4949
1370.1107,107101,18,9,2018-04-06 00:00:00,118.8304
1844.7497,107201,18,17,2018-04-06 00:00:00,263.6593
3651.8871,107202,18,22,2018-04-06 00:00:00,311.526
94.9306,108101,18,3,2018-04-06 00:00:00,12.4948
772.4559,108201,18,14,2018-04-06 00:00:00,89.7535
77.8002,109401,18,1,2018-04-06 00:00:00,12.1005
145.29,110301,18,2,2018-04-06 00:00:00,17.9283
515.2,110302,18,8,2018-04-06 00:00:00,55.0329
3017.4167,142401,18,8,2018-04-06 00:00:00,201.9367
892.8322,142402,18,2,2018-04-06 00:00:00,59.8216
2534.8976,144302,18,12,2018-04-06 00:00:00,156.7668
1442.8992,144303,18,12,2018-04-06 00:00:00,96.9018
823.0115,144304,18,6,2018-04-06 00:00:00,63.8288
412.5449,144306,18,5,2018-04-06 00:00:00,37.3154
2678.646,144307,18,19,2018-04-06 00:00:00,153.3234
2821.4909,144308,18,17,2018-04-06 00:00:00,156.6181
2233.6383,144401,18,11,2018-04-06 00:00:00,141.2194
3919.9651,144402,18,30,2018-04-06 00:00:00,231.764
1229.6118,144403,18,9,2018-04-06 00:00:00,187.6899
1204.3497,144404,18,9,2018-04-06 00:00:00,85.2056
1539.1385,144405,18,11,2018-04-06 00:00:00,163.7014
1035.4211,144406,18,5,2018-04-06 00:00:00,64.483
1830.3442,144407,18,12,2018-04-06 00:00:00,163.9661
68.9969,144408,18,1,2018-04-06 00:00:00,8.0758
1416.5927,145301,18,8,2018-04-06 00:00:00,72.1672
2006.767,145302,18,10,2018-04-06 00:00:00,105.3878
5470.961,145303,18,20,2018-04-06 00:00:00,288.2025
3532.2931,145304,18,16,2018-04-06 00:00:00,183.6743
5329.3896,145305,18,30,2018-04-06 00:00:00,296.3442
12485.9429,145306,18,162,2018-04-06 00:00:00,1482.1967
9906.3772,145307,18,91,2018-04-06 00:00:00,817.5777
4359.2615,145308,18,40,2018-04-06 00:00:00,460.9176
918.1305,131202,18,16,2018-04-06 00:00:00,126.0517
3557.6809,131203,18,24,2018-04-06 00:00:00,418.815
646.4196,131204,18,10,2018-04-06 00:00:00,45.8869
2554.855,132101,18,23,2018-04-06 00:00:00,223.3002
2610.021,132102,18,12,2018-04-06 00:00:00,139.566
3980.18,132103,18,27,2018-04-06 00:00:00,570.684
3449.3612,132104,18,26,2018-04-06 00:00:00,285.7856
1098.0191,132105,18,16,2018-04-06 00:00:00,124.4145
2758.0524,132106,18,36,2018-04-06 00:00:00,300.3018
1762.5736,132107,18,15,2018-04-06 00:00:00,161.6004
4107.7019,132201,18,32,2018-04-06 00:00:00,395.8437
4017.8424,132202,18,54,2018-04-06 00:00:00,520.4103
1604.1081,132203,18,12,2018-04-06 00:00:00,213.5084
5452.5175,132204,18,47,2018-04-06 00:00:00,448.3388
9793.1621,132205,18,59,2018-04-06 00:00:00,721.5721
3372.3787,132206,18,20,2018-04-06 00:00:00,199.5249
2743.7905,132207,18,24,2018-04-06 00:00:00,225.8511
2285.2632,133301,18,13,2018-04-06 00:00:00,146.2603
2956.7222,133302,18,15,2018-04-06 00:00:00,181.2415
2891.3918,133303,18,15,2018-04-06 00:00:00,209.2894
4014.4955,133304,18,25,2018-04-06 00:00:00,367.1885
360.3363,133305,18,3,2018-04-06 00:00:00,67.6669
206.8952,133307,18,4,2018-04-06 00:00:00,20.7893
243.0597,133308,18,2,2018-04-06 00:00:00,53.5038
738.9107,133309,18,7,2018-04-06 00:00:00,64.1427
3019.1819,133310,18,29,2018-04-06 00:00:00,303.1411
1595.924,133311,18,11,2018-04-06 00:00:00,207.4581
273.1812,133312,18,3,2018-04-06 00:00:00,23.2993
865.1357,133315,18,7,2018-04-06 00:00:00,82.3127
1344.2212,133316,18,14,2018-04-06 00:00:00,126.4295
436.5516,133317,18,5,2018-04-06 00:00:00,36.1951
658.7839,133401,18,7,2018-04-06 00:00:00,113.7461
23.572,133402,18,1,2018-04-06 00:00:00,57.9372
526.6437,133403,18,4,2018-04-06 00:00:00,68.0899
8.0173,133405,18,1,2018-04-06 00:00:00,1.0541
731.3033,133406,18,4,2018-04-06 00:00:00,80.7347
1763.4703,133407,18,14,2018-04-06 00:00:00,169.7395
2070.9035,133408,18,12,2018-04-06 00:00:00,157.0521
2795.0126,133409,18,30,2018-04-06 00:00:00,453.1128
526.506,133410,18,4,2018-04-06 00:00:00,73.5525
2575.9249,145420,18,17,2018-04-06 00:00:00,244.1263
2058.2904,145421,18,21,2018-04-06 00:00:00,147.2788
4528.099,145422,18,26,2018-04-06 00:00:00,265.03
4747.3562,145423,18,39,2018-04-06 00:00:00,465.6271
2273.9354,145424,18,22,2018-04-06 00:00:00,155.0017
2517.263,145425,18,26,2018-04-06 00:00:00,189.11
5435.7196,145426,18,47,2018-04-06 00:00:00,413.527
5497.6974,145427,18,66,2018-04-06 00:00:00,473.8713
2241.2707,145428,18,11,2018-04-06 00:00:00,147.6186
2034.6646,145429,18,16,2018-04-06 00:00:00,131.9393
3324.6322,145430,18,16,2018-04-06 00:00:00,186.4365
1889.1325,145431,18,15,2018-04-06 00:00:00,121.1975
824.9093,145432,18,4,2018-04-06 00:00:00,50.2763
2433.4771,146301,18,17,2018-04-06 00:00:00,358.7709
4376.0763,146302,18,37,2018-04-06 00:00:00,635.5767
5845.7707,146303,18,51,2018-04-06 00:00:00,636.9823
2236.6262,146304,18,22,2018-04-06 00:00:00,188.1555
2097.4809,146305,18,13,2018-04-06 00:00:00,160.9421
1212.1195,146401,18,9,2018-04-06 00:00:00,97.3829
386.5304,146402,18,6,2018-04-06 00:00:00,46.0751
1759.4072,146403,18,12,2018-04-06 00:00:00,215.2458
2322.7795,146404,18,16,2018-04-06 00:00:00,351.348
1576.8034,146405,18,12,2018-04-06 00:00:00,306.2383
4862.6477,147301,18,25,2018-04-06 00:00:00,276.1183
877.7217,138102,18,13,2018-04-06 00:00:00,86.0376
497.6452,138104,18,6,2018-04-06 00:00:00,54.6131
469.8661,138201,18,5,2018-04-06 00:00:00,222.4416
688.173,138202,18,16,2018-04-06 00:00:00,178.6037
1536.5816,138203,18,25,2018-04-06 00:00:00,235.7142
2038.9703,138204,18,25,2018-04-06 00:00:00,250.0719
2660.3646,139101,18,51,2018-04-06 00:00:00,461.4293
1480.0767,139102,18,22,2018-04-06 00:00:00,182.5241
645.976,139103,18,9,2018-04-06 00:00:00,89.6961
14.0982,139201,18,1,2018-04-06 00:00:00,0.8394
1922.3192,139202,18,18,2018-04-06 00:00:00,219.5311
2093.3283,139203,18,43,2018-04-06 00:00:00,356.9623
1679.6266,140101,18,29,2018-04-06 00:00:00,210.7197
1666.7672,140102,18,19,2018-04-06 00:00:00,176.7073
584.1262,140103,18,6,2018-04-06 00:00:00,79.1672
472.5683,140104,18,6,2018-04-06 00:00:00,50.7803
2031.9998,140105,18,19,2018-04-06 00:00:00,278.6596
1259.9919,140106,18,13,2018-04-06 00:00:00,246.5667
3568.2686,140107,18,40,2018-04-06 00:00:00,434.6135
298.1815,140108,18,5,2018-04-06 00:00:00,28.3388
394.9486,140201,18,5,2018-04-06 00:00:00,57.0965
1538.2614,140202,18,14,2018-04-06 00:00:00,135.9219
1169.1024,140203,18,7,2018-04-06 00:00:00,123.0496
2121.1204,140204,18,23,2018-04-06 00:00:00,236.5847
207.6231,140205,18,4,2018-04-06 00:00:00,13.6908
286.3388,140207,18,2,2018-04-06 00:00:00,40.3266
298.1581,141301,18,5,2018-04-06 00:00:00,34.6684
1110.6929,141302,18,9,2018-04-06 00:00:00,205.884
523.3526,141303,18,8,2018-04-06 00:00:00,60.1393
1149.5713,141304,18,10,2018-04-06 00:00:00,122.3714
2931.8681,141305,18,23,2018-04-06 00:00:00,372.5045
2665.0535,141306,18,52,2018-04-06 00:00:00,367.5359
1309.6696,141307,18,14,2018-04-06 00:00:00,220.7509
718.0237,141401,18,15,2018-04-06 00:00:00,74.5884
2160.6081,141402,18,29,2018-04-06 00:00:00,179.9791
1567.8224,141403,18,8,2018-04-06 00:00:00,306.0512
1135.3528,141404,18,8,2018-04-06 00:00:00,124.4072
1543.7949,141405,18,14,2018-04-06 00:00:00,143.3592
1103.8461,141406,18,13,2018-04-06 00:00:00,117.1974
2603.9959,141407,18,14,2018-04-06 00:00:00,281.1688
1539.5312,147305,18,9,2018-04-06 00:00:00,92.7885
3805.7195,147306,18,22,2018-04-06 00:00:00,291.2848
6883.8694,147307,18,52,2018-04-06 00:00:00,671.8873
12534.0323,147308,18,107,2018-04-06 00:00:00,1217.4144
3363.4182,147309,18,47,2018-04-06 00:00:00,279.8058
3417.5023,147310,18,20,2018-04-06 00:00:00,205.2576
2258.2335,147311,18,14,2018-04-06 00:00:00,142.2226
196.6154,147312,18,2,2018-04-06 00:00:00,10.7648
2281.7768,147401,18,11,2018-04-06 00:00:00,176.2131
753.0487,147402,18,5,2018-04-06 00:00:00,46.6248
54.7987,147403,18,2,2018-04-06 00:00:00,19.1717
1335.4471,147404,18,22,2018-04-06 00:00:00,241.8576
4748.9063,147405,18,50,2018-04-06 00:00:00,460.0375
2437.7275,147406,18,20,2018-04-06 00:00:00,216.5745
3960.4599,147407,18,33,2018-04-06 00:00:00,270.2418
4449.0547,147408,18,26,2018-04-06 00:00:00,286.4592
2537.5042,147409,18,27,2018-04-06 00:00:00,214.522
1064.5028,147410,18,10,2018-04-06 00:00:00,115.9191
1696.3613,147411,18,12,2018-04-06 00:00:00,114.2836
8465.6939,147412,18,45,2018-04-06 00:00:00,521.626
115.0089,148302,18,1,2018-04-06 00:00:00,10.8866
539.5391,148304,18,6,2018-04-06 00:00:00,56.669
1253.2168,148305,18,16,2018-04-06 00:00:00,222.3801
3444.3192,148306,18,35,2018-04-06 00:00:00,496.7534
2523.8149,145309,18,23,2018-04-06 00:00:00,362.3605
3236.3265,145310,18,27,2018-04-06 00:00:00,253.299
7769.701,145311,18,26,2018-04-06 00:00:00,447.9471
1019.1933,145312,18,8,2018-04-06 00:00:00,114.859
1515.6682,145313,18,18,2018-04-06 00:00:00,172.0705
3087.8596,145314,18,37,2018-04-06 00:00:00,245.7041
8415.5801,145315,18,75,2018-04-06 00:00:00,675.0955
2964.7516,145316,18,18,2018-04-06 00:00:00,267.7421
8514.7944,145317,18,57,2018-04-06 00:00:00,711.2619
1823.9547,145318,18,19,2018-04-06 00:00:00,179.3349
3285.9367,145319,18,30,2018-04-06 00:00:00,247.8155
2627.0833,145320,18,20,2018-04-06 00:00:00,213.972
1656.6532,145321,18,11,2018-04-06 00:00:00,107.096
690.4414,145322,18,6,2018-04-06 00:00:00,76.3854
1709.0855,145323,18,11,2018-04-06 00:00:00,99.4454
777.4869,145324,18,3,2018-04-06 00:00:00,62.2605
1238.8083,145325,18,13,2018-04-06 00:00:00,95.2103
1111.9655,145326,18,11,2018-04-06 00:00:00,140.3278
2357.5476,145327,18,18,2018-04-06 00:00:00,155.9396
2306.8864,145328,18,20,2018-04-06 00:00:00,183.0487
2245.6136,145329,18,16,2018-04-06 00:00:00,172.4661
1343.6098,145330,18,13,2018-04-06 00:00:00,194.2964
793.403,145331,18,11,2018-04-06 00:00:00,79.9501
1523.9946,145401,18,8,2018-04-06 00:00:00,125.6647
43.726,145404,18,2,2018-04-06 00:00:00,7.9708
2169.009,145405,18,18,2018-04-06 00:00:00,238.9028
2249.2941,145406,18,20,2018-04-06 00:00:00,169.384
1540.7491,145407,18,9,2018-04-06 00:00:00,141.89
85.817,145408,18,2,2018-04-06 00:00:00,4.9823
272.9368,145409,18,4,2018-04-06 00:00:00,40.1159
1560.1927,145410,18,15,2018-04-06 00:00:00,172.1497
913.079,145411,18,11,2018-04-06 00:00:00,74.9616
2043.7536,145412,18,9,2018-04-06 00:00:00,269.149
2109.4758,145413,18,20,2018-04-06 00:00:00,165.1617
2266.4723,145414,18,20,2018-04-06 00:00:00,200.7817
639.5014,145415,18,6,2018-04-06 00:00:00,34.9778
1650.3412,145416,18,14,2018-04-06 00:00:00,129.6408
165.1277,145417,18,1,2018-04-06 00:00:00,24.0
1219.339,145418,18,13,2018-04-06 00:00:00,89.0536
3123.538,145419,18,23,2018-04-06 00:00:00,263.4196
4539.2101,148312,18,25,2018-04-06 00:00:00,261.6316
2551.3942,148313,18,17,2018-04-06 00:00:00,154.6532
2352.5759,148314,18,15,2018-04-06 00:00:00,129.6297
3496.253,148315,18,24,2018-04-06 00:00:00,191.147
4140.8955,148401,18,48,2018-04-06 00:00:00,264.2708
6668.4254,148402,18,43,2018-04-06 00:00:00,408.6445
3564.991,148403,18,18,2018-04-06 00:00:00,212.2993
5245.2525,148404,18,28,2018-04-06 00:00:00,425.8851
4058.5199,148405,18,30,2018-04-06 00:00:00,246.5013
12395.6562,148406,18,70,2018-04-06 00:00:00,684.8193
3712.0303,148407,18,38,2018-04-06 00:00:00,216.9253
3941.6117,148408,18,45,2018-04-06 00:00:00,412.5933
4361.8996,148409,18,23,2018-04-06 00:00:00,431.3446
6749.6154,148410,18,57,2018-04-06 00:00:00,880.2924
2884.88,148411,18,40,2018-04-06 00:00:00,349.9527
814.9544,148412,18,6,2018-04-06 00:00:00,138.0925
473.6428,148413,18,9,2018-04-06 00:00:00,81.7883
717.0019,148414,18,4,2018-04-06 00:00:00,98.363
131.1483,148415,18,2,2018-04-06 00:00:00,16.7157
2580.702,149301,18,21,2018-04-06 00:00:00,309.5187
1647.1979,149302,18,18,2018-04-06 00:00:00,271.7759
263.6136,149402,18,4,2018-04-06 00:00:00,16.7061
446.7476,150101,18,7,2018-04-06 00:00:00,167.9788
244.1806,150102,18,3,2018-04-06 00:00:00,100.7505
996.6597,150103,18,11,2018-04-06 00:00:00,119.6226
248.4748,150104,18,3,2018-04-06 00:00:00,32.0486
246.0893,150201,18,3,2018-04-06 00:00:00,104.1896
978.3294,150202,18,11,2018-04-06 00:00:00,118.7903
414.8887,150203,18,4,2018-04-06 00:00:00,61.4768
47.9091,150204,18,3,2018-04-06 00:00:00,23.9384
115.5153,151101,18,4,2018-04-06 00:00:00,16.4941
2916.1826,151201,18,13,2018-04-06 00:00:00,414.3425
14.0957,152101,18,1,2018-04-06 00:00:00,1.4684
333.232,153101,18,4,2018-04-06 00:00:00,34.6559
365.967,153102,18,4,2018-04-06 00:00:00,63.0002
833.622,154201,18,8,2018-04-06 00:00:00,111.0543
651.9843,154202,18,2,2018-04-06 00:00:00,63.3807
221.8445,155101,18,2,2018-04-06 00:00:00,29.4852
270.6021,155104,18,4,2018-04-06 00:00:00,33.8439
297.3167,155201,18,5,2018-04-06 00:00:00,40.419
8.3573,155202,18,1,2018-04-06 00:00:00,9.0
164.3508,156101,18,1,2018-04-06 00:00:00,15.4093
187.0057,156201,18,2,2018-04-06 00:00:00,25.9497
142.2623,157101,18,3,2018-04-06 00:00:00,28.9257
109.2504,158101,18,2,2018-04-06 00:00:00,17.4877
24.3523,158102,18,1,2018-04-06 00:00:00,3.0503
881.3748,158103,18,6,2018-04-06 00:00:00,113.5795
935.1698,158202,18,11,2018-04-06 00:00:00,298.0703
66.7054,158204,18,1,2018-04-06 00:00:00,5.455
7.9035,159302,18,1,2018-04-06 00:00:00,0.7359
536.1908,159303,18,6,2018-04-06 00:00:00,40.7835
13.7797,159304,18,1,2018-04-06 00:00:00,4.2838
418.1484,159305,18,4,2018-04-06 00:00:00,106.8334
1840.9476,159306,18,30,2018-04-06 00:00:00,383.6994
724.7568,159401,18,22,2018-04-06 00:00:00,98.9768
400.1294,159402,18,5,2018-04-06 00:00:00,39.9385
17.8313,159403,18,1,2018-04-06 00:00:00,1.9743
