GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1614.7133,144403,30,12,2018-04-06 00:00:00,188.2517
1787.6569,144404,30,12,2018-04-06 00:00:00,151.7019
1781.3425,144405,30,12,2018-04-06 00:00:00,131.3726
3106.2636,144406,30,15,2018-04-06 00:00:00,185.6479
2786.1271,144407,30,16,2018-04-06 00:00:00,201.5849
462.5656,144408,30,3,2018-04-06 00:00:00,62.0911
1124.6162,145301,30,7,2018-04-06 00:00:00,65.1698
5906.3331,148312,30,34,2018-04-06 00:00:00,334.4108
2867.9037,148313,30,19,2018-04-06 00:00:00,160.0647
3699.0521,148314,30,22,2018-04-06 00:00:00,216.1302
3447.6184,148315,30,23,2018-04-06 00:00:00,203.8013
3696.7901,148401,30,35,2018-04-06 00:00:00,219.1214
2531.3341,148402,30,18,2018-04-06 00:00:00,178.2138
1896.3916,148403,30,8,2018-04-06 00:00:00,110.944
3519.0783,148404,30,20,2018-04-06 00:00:00,199.685
3786.9511,148405,30,28,2018-04-06 00:00:00,209.5009
4018.1586,148406,30,24,2018-04-06 00:00:00,202.9304
3923.4656,148407,30,27,2018-04-06 00:00:00,222.1886
3797.6933,148408,30,48,2018-04-06 00:00:00,318.5048
1490.1066,148409,30,9,2018-04-06 00:00:00,129.6856
2838.0069,148410,30,27,2018-04-06 00:00:00,321.8667
1627.6204,148411,30,22,2018-04-06 00:00:00,179.2181
1205.5832,148412,30,6,2018-04-06 00:00:00,186.1738
22.787,148413,30,4,2018-04-06 00:00:00,4.8868
279.5369,148415,30,2,2018-04-06 00:00:00,26.8638
99.9975,149301,30,2,2018-04-06 00:00:00,26.0488
1081.6797,149302,30,14,2018-04-06 00:00:00,156.5913
267.6377,149402,30,4,2018-04-06 00:00:00,43.0
83.8756,150102,30,2,2018-04-06 00:00:00,23.7611
1092.3719,150103,30,12,2018-04-06 00:00:00,131.2693
44.9505,150104,30,1,2018-04-06 00:00:00,2.9301
745.4245,150201,30,9,2018-04-06 00:00:00,136.5823
1899.9388,150202,30,20,2018-04-06 00:00:00,284.0079
474.6575,150203,30,6,2018-04-06 00:00:00,71.4507
438.0256,151101,30,3,2018-04-06 00:00:00,33.4043
817.4625,152101,30,9,2018-04-06 00:00:00,68.0703
922.0056,152201,30,12,2018-04-06 00:00:00,105.9173
813.4212,153101,30,6,2018-04-06 00:00:00,84.2656
7.921,153102,30,1,2018-04-06 00:00:00,0.8716
101.5788,153201,30,4,2018-04-06 00:00:00,18.8254
697.2774,153202,30,6,2018-04-06 00:00:00,51.3569
533.7899,154201,30,5,2018-04-06 00:00:00,117.4938
669.9694,154202,30,4,2018-04-06 00:00:00,61.2287
10.2853,155103,30,1,2018-04-06 00:00:00,1.0175
1154.8178,155104,30,21,2018-04-06 00:00:00,128.2767
277.1649,155201,30,3,2018-04-06 00:00:00,44.0358
32.5672,155202,30,1,2018-04-06 00:00:00,6.7383
101.1392,155203,30,4,2018-04-06 00:00:00,54.8946
672.0123,155204,30,13,2018-04-06 00:00:00,71.3034
109.1873,156101,30,1,2018-04-06 00:00:00,27.3483
42.5638,156201,30,1,2018-04-06 00:00:00,6.0414
94.8716,157101,30,1,2018-04-06 00:00:00,15.0
30.4802,158101,30,2,2018-04-06 00:00:00,1.8111
211.0408,158102,30,2,2018-04-06 00:00:00,21.4378
776.2739,158103,30,7,2018-04-06 00:00:00,85.0579
513.1674,145411,30,9,2018-04-06 00:00:00,65.18
749.7323,145412,30,5,2018-04-06 00:00:00,48.0996
1304.4026,145413,30,11,2018-04-06 00:00:00,87.9118
1660.8745,145414,30,15,2018-04-06 00:00:00,133.5014
492.1319,145415,30,6,2018-04-06 00:00:00,31.842
4191.7404,145416,30,32,2018-04-06 00:00:00,284.1392
2953.8403,145417,30,18,2018-04-06 00:00:00,232.3639
5580.2153,145418,30,49,2018-04-06 00:00:00,444.6909
2869.4886,145419,30,25,2018-04-06 00:00:00,197.2885
1523.8942,145420,30,12,2018-04-06 00:00:00,88.653
2821.1155,145421,30,23,2018-04-06 00:00:00,271.7907
4367.1974,145422,30,22,2018-04-06 00:00:00,318.7489
3774.1753,145423,30,38,2018-04-06 00:00:00,383.9971
4602.0974,145424,30,45,2018-04-06 00:00:00,383.0894
3465.018,145425,30,33,2018-04-06 00:00:00,319.8028
2554.2866,145426,30,27,2018-04-06 00:00:00,203.7027
0.0,165101,30,0,2018-04-06 00:00:00,0.0
126.3,165201,30,1,2018-04-06 00:00:00,10.8805
179.0004,165204,30,3,2018-04-06 00:00:00,15.0
194.1746,166102,30,6,2018-04-06 00:00:00,43.0329
51.2042,167101,30,3,2018-04-06 00:00:00,26.9874
428.6937,167102,30,7,2018-04-06 00:00:00,37.4519
180.0637,167103,30,4,2018-04-06 00:00:00,12.4213
541.3985,167201,30,6,2018-04-06 00:00:00,57.2535
553.0921,167202,30,3,2018-04-06 00:00:00,79.914
161.1419,169302,30,4,2018-04-06 00:00:00,20.0193
928.4477,169303,30,9,2018-04-06 00:00:00,86.0519
298.9182,169305,30,3,2018-04-06 00:00:00,28.043
8.1855,169306,30,1,2018-04-06 00:00:00,0.7787
59.4107,169402,30,2,2018-04-06 00:00:00,22.11
158.4022,169403,30,2,2018-04-06 00:00:00,15.0
212.1316,169404,30,3,2018-04-06 00:00:00,30.4438
300.4826,170101,30,2,2018-04-06 00:00:00,53.7101
3071.2962,170102,30,13,2018-04-06 00:00:00,242.0297
366.8075,170202,30,6,2018-04-06 00:00:00,141.0589
14.7457,172103,30,1,2018-04-06 00:00:00,1.6306
903.7044,172201,30,12,2018-04-06 00:00:00,111.4158
3030.6138,173301,30,34,2018-04-06 00:00:00,501.9786
3025.3229,173302,30,24,2018-04-06 00:00:00,335.0685
1782.6306,173303,30,31,2018-04-06 00:00:00,349.4056
1639.7657,173304,30,20,2018-04-06 00:00:00,288.8618
3610.1707,173305,30,32,2018-04-06 00:00:00,429.0176
1415.3081,173401,30,11,2018-04-06 00:00:00,144.615
1955.7396,173402,30,20,2018-04-06 00:00:00,198.9592
3934.8456,173403,30,39,2018-04-06 00:00:00,687.3583
1410.0764,173404,30,14,2018-04-06 00:00:00,151.9303
1546.665,173405,30,16,2018-04-06 00:00:00,176.4745
287.4346,174201,30,1,2018-04-06 00:00:00,41.1318
2133.0536,176301,30,20,2018-04-06 00:00:00,198.2316
708.6572,176401,30,14,2018-04-06 00:00:00,58.2242
198.678,179101,30,4,2018-04-06 00:00:00,31.6436
628.7168,179201,30,7,2018-04-06 00:00:00,89.7413
1458.5335,180101,30,13,2018-04-06 00:00:00,118.6488
58.9139,182301,30,1,2018-04-06 00:00:00,4.7055
62.9256,183301,30,1,2018-04-06 00:00:00,5.5719
371.2537,183302,30,2,2018-04-06 00:00:00,29.6747
558.777,183401,30,2,2018-04-06 00:00:00,39.2842
6.1755,184201,30,1,2018-04-06 00:00:00,0.4616
690.7195,185301,30,7,2018-04-06 00:00:00,119.3614
347.1357,185401,30,2,2018-04-06 00:00:00,30.5274
1076.3851,186101,30,7,2018-04-06 00:00:00,103.645
848.3141,186201,30,9,2018-04-06 00:00:00,110.8505
279.129,187101,30,3,2018-04-06 00:00:00,29.2613
427.296,188302,30,10,2018-04-06 00:00:00,110.0748
1683.5189,147407,30,13,2018-04-06 00:00:00,137.9016
1367.477,147408,30,7,2018-04-06 00:00:00,74.4099
2109.0374,147409,30,23,2018-04-06 00:00:00,180.732
1957.8467,147410,30,20,2018-04-06 00:00:00,255.0557
3785.7248,147411,30,25,2018-04-06 00:00:00,221.441
4498.1943,147412,30,26,2018-04-06 00:00:00,239.7258
469.7925,148302,30,3,2018-04-06 00:00:00,39.813
451.9772,148303,30,5,2018-04-06 00:00:00,102.2146
1539.396,148304,30,13,2018-04-06 00:00:00,148.7567
2084.8284,148305,30,19,2018-04-06 00:00:00,188.0053
2689.3183,148306,30,30,2018-04-06 00:00:00,255.0461
1880.9637,148307,30,20,2018-04-06 00:00:00,130.7572
3731.2124,148308,30,42,2018-04-06 00:00:00,344.0821
6080.3805,148309,30,47,2018-04-06 00:00:00,338.6644
15031.9543,148310,30,64,2018-04-06 00:00:00,852.6927
8656.9158,148311,30,48,2018-04-06 00:00:00,521.4596
1151.3956,220102,30,9,2018-04-06 00:00:00,93.0027
549.9477,221101,30,4,2018-04-06 00:00:00,57.3149
801.569,221102,30,7,2018-04-06 00:00:00,99.6033
629.783,221202,30,7,2018-04-06 00:00:00,98.591
494.664,221203,30,6,2018-04-06 00:00:00,36.2582
448.1582,221204,30,5,2018-04-06 00:00:00,32.5845
446.1353,221205,30,5,2018-04-06 00:00:00,36.5941
426.59,188303,30,7,2018-04-06 00:00:00,92.5948
809.9385,188304,30,11,2018-04-06 00:00:00,115.9633
1647.2109,188305,30,14,2018-04-06 00:00:00,166.3312
313.2663,188306,30,3,2018-04-06 00:00:00,30.8615
707.6653,188307,30,13,2018-04-06 00:00:00,145.5552
591.4292,188401,30,6,2018-04-06 00:00:00,120.4579
2750.7494,188402,30,32,2018-04-06 00:00:00,444.6182
837.847,188403,30,10,2018-04-06 00:00:00,96.8653
1456.8577,188404,30,16,2018-04-06 00:00:00,121.9696
75.6617,188405,30,4,2018-04-06 00:00:00,12.8718
932.163,189102,30,9,2018-04-06 00:00:00,105.0895
280.3886,189103,30,5,2018-04-06 00:00:00,174.89
632.0011,189104,30,3,2018-04-06 00:00:00,144.1989
462.8525,189105,30,6,2018-04-06 00:00:00,60.8914
583.7268,189201,30,9,2018-04-06 00:00:00,67.3809
708.8091,189202,30,8,2018-04-06 00:00:00,103.6413
536.7649,189203,30,9,2018-04-06 00:00:00,48.2421
34.5681,189205,30,1,2018-04-06 00:00:00,3.7869
1156.2766,189206,30,9,2018-04-06 00:00:00,122.4302
48.5681,190102,30,2,2018-04-06 00:00:00,5.2552
1087.9336,190201,30,9,2018-04-06 00:00:00,118.1178
471.7607,191401,30,5,2018-04-06 00:00:00,49.4855
1661.2811,192301,30,18,2018-04-06 00:00:00,238.7208
454.4806,192401,30,4,2018-04-06 00:00:00,51.9958
460.1074,194201,30,7,2018-04-06 00:00:00,35.9334
226.9879,195201,30,3,2018-04-06 00:00:00,30.0
438.5035,196101,30,6,2018-04-06 00:00:00,50.3705
2078.1395,196201,30,17,2018-04-06 00:00:00,279.7255
669.9694,198301,30,5,2018-04-06 00:00:00,60.1619
670.157,198401,30,7,2018-04-06 00:00:00,75.0804
871.2916,207301,30,8,2018-04-06 00:00:00,145.4985
6.746,207403,30,1,2018-04-06 00:00:00,13.0
11.5387,208106,30,1,2018-04-06 00:00:00,0.9334
1003.1797,208201,30,5,2018-04-06 00:00:00,118.0633
49.5742,208202,30,2,2018-04-06 00:00:00,22.2727
1137.0831,208203,30,4,2018-04-06 00:00:00,103.9332
791.3387,208204,30,4,2018-04-06 00:00:00,71.6773
1987.6942,216301,30,14,2018-04-06 00:00:00,275.4526
133.9211,216401,30,3,2018-04-06 00:00:00,12.6278
810.7679,217101,30,8,2018-04-06 00:00:00,64.5339
662.4772,217102,30,5,2018-04-06 00:00:00,86.6528
115.1969,158201,30,1,2018-04-06 00:00:00,21.8023
63.8047,158202,30,1,2018-04-06 00:00:00,8.5032
220.213,158203,30,4,2018-04-06 00:00:00,39.5031
254.4932,158204,30,3,2018-04-06 00:00:00,38.9977
469.7588,159302,30,9,2018-04-06 00:00:00,36.323
524.816,159303,30,7,2018-04-06 00:00:00,74.9705
545.3293,159304,30,5,2018-04-06 00:00:00,58.9496
782.9531,159305,30,8,2018-04-06 00:00:00,63.5534
1767.4301,159306,30,27,2018-04-06 00:00:00,264.211
744.3482,159401,30,20,2018-04-06 00:00:00,58.2316
148.2732,159402,30,4,2018-04-06 00:00:00,30.4379
418.0601,159403,30,2,2018-04-06 00:00:00,26.809
220.7002,160201,30,2,2018-04-06 00:00:00,43.2191
1546.7003,161401,30,20,2018-04-06 00:00:00,124.7899
15.2908,162301,30,1,2018-04-06 00:00:00,1.466
863.9278,162401,30,14,2018-04-06 00:00:00,160.4244
933.0461,227303,30,5,2018-04-06 00:00:00,102.6699
625.9332,227401,30,4,2018-04-06 00:00:00,51.3923
887.0884,228202,30,9,2018-04-06 00:00:00,63.3742
3257.5256,228203,30,22,2018-04-06 00:00:00,278.7799
1011.5461,228204,30,8,2018-04-06 00:00:00,79.918
737.5863,229101,30,4,2018-04-06 00:00:00,48.0
18.0551,229201,30,1,2018-04-06 00:00:00,2.2682
2008.4549,230301,30,20,2018-04-06 00:00:00,171.5231
2585.2291,230401,30,28,2018-04-06 00:00:00,271.5183
656.801,232301,30,4,2018-04-06 00:00:00,72.2619
811.0635,232302,30,8,2018-04-06 00:00:00,64.6132
66.8549,232303,30,2,2018-04-06 00:00:00,4.0797
457.116,233301,30,11,2018-04-06 00:00:00,53.8249
804.2986,233302,30,9,2018-04-06 00:00:00,105.4411
12.9232,233403,30,2,2018-04-06 00:00:00,1.3324
403.2136,234101,30,6,2018-04-06 00:00:00,29.4223
1977.8106,235101,30,10,2018-04-06 00:00:00,160.2192
685.5412,235102,30,4,2018-04-06 00:00:00,80.4859
603.8262,235103,30,3,2018-04-06 00:00:00,39.7849
2204.0436,235104,30,13,2018-04-06 00:00:00,176.1416
554.3657,235105,30,5,2018-04-06 00:00:00,44.4081
1145.5443,235202,30,7,2018-04-06 00:00:00,86.1481
604.5458,235203,30,4,2018-04-06 00:00:00,87.8986
666.631,235204,30,4,2018-04-06 00:00:00,89.9881
8.8306,235205,30,1,2018-04-06 00:00:00,3.9683
49.2669,237401,30,1,2018-04-06 00:00:00,4.1946
409.3868,237402,30,6,2018-04-06 00:00:00,32.7268
719.9176,237403,30,5,2018-04-06 00:00:00,72.9667
269.3548,237404,30,6,2018-04-06 00:00:00,30.3492
743.9485,238101,30,4,2018-04-06 00:00:00,40.7037
212.2102,238102,30,2,2018-04-06 00:00:00,16.7919
1038.9304,238201,30,6,2018-04-06 00:00:00,101.1649
1189.291,238202,30,10,2018-04-06 00:00:00,108.1193
734.5598,238203,30,3,2018-04-06 00:00:00,53.7931
968.7624,238204,30,5,2018-04-06 00:00:00,62.7708
571.7877,239201,30,9,2018-04-06 00:00:00,75.8115
266.1538,239202,30,2,2018-04-06 00:00:00,94.9522
1028.9583,240301,30,7,2018-04-06 00:00:00,77.6565
533.5955,240302,30,3,2018-04-06 00:00:00,48.7159
238.871,240303,30,4,2018-04-06 00:00:00,20.1961
2032.4018,240304,30,10,2018-04-06 00:00:00,281.1888
1389.2384,240305,30,7,2018-04-06 00:00:00,96.3505
529.2337,240307,30,3,2018-04-06 00:00:00,42.294
372.1982,240402,30,3,2018-04-06 00:00:00,31.683
2227.119,240403,30,14,2018-04-06 00:00:00,268.1285
1493.8822,240405,30,6,2018-04-06 00:00:00,189.6736
1855.4207,240406,30,11,2018-04-06 00:00:00,142.5327
606.0607,240407,30,3,2018-04-06 00:00:00,48.3536
869.2744,240408,30,10,2018-04-06 00:00:00,102.1646
813.9727,241301,30,12,2018-04-06 00:00:00,74.0842
544.711,241401,30,7,2018-04-06 00:00:00,36.7444
54.4407,241402,30,1,2018-04-06 00:00:00,6.4373
363.8422,241403,30,4,2018-04-06 00:00:00,44.7529
116.7339,242103,30,2,2018-04-06 00:00:00,43.1981
1004.6121,242104,30,5,2018-04-06 00:00:00,152.1644
1623.8016,242105,30,14,2018-04-06 00:00:00,181.5277
402.6404,217103,30,4,2018-04-06 00:00:00,41.7163
319.6619,217202,30,5,2018-04-06 00:00:00,55.2054
1718.0342,217203,30,14,2018-04-06 00:00:00,239.7975
956.6632,218101,30,10,2018-04-06 00:00:00,80.0547
71.108,218201,30,2,2018-04-06 00:00:00,33.9948
322.5655,219301,30,1,2018-04-06 00:00:00,51.2737
767.2004,219302,30,8,2018-04-06 00:00:00,106.5104
1364.8809,220101,30,10,2018-04-06 00:00:00,130.4248
1014.4929,243109,30,10,2018-04-06 00:00:00,157.3091
1242.4136,243201,30,11,2018-04-06 00:00:00,166.195
585.3613,243202,30,6,2018-04-06 00:00:00,56.7835
1282.3587,243203,30,10,2018-04-06 00:00:00,158.5733
902.9157,243204,30,7,2018-04-06 00:00:00,82.8712
453.2154,243205,30,3,2018-04-06 00:00:00,47.1195
3026.2701,243206,30,20,2018-04-06 00:00:00,220.6733
846.313,244101,30,10,2018-04-06 00:00:00,86.9458
1146.4966,244102,30,14,2018-04-06 00:00:00,117.8803
470.0967,244103,30,7,2018-04-06 00:00:00,52.5868
743.4473,244104,30,8,2018-04-06 00:00:00,69.217
36.9499,244105,30,1,2018-04-06 00:00:00,8.2052
784.2352,244201,30,7,2018-04-06 00:00:00,64.8359
785.0956,244202,30,7,2018-04-06 00:00:00,74.8701
687.8642,244203,30,10,2018-04-06 00:00:00,85.5252
1158.496,244204,30,11,2018-04-06 00:00:00,92.6549
478.986,244205,30,6,2018-04-06 00:00:00,106.3755
855.2633,244206,30,7,2018-04-06 00:00:00,80.5997
496.081,245101,30,7,2018-04-06 00:00:00,58.3584
2749.0828,245102,30,16,2018-04-06 00:00:00,262.922
26.8677,245103,30,1,2018-04-06 00:00:00,4.546
347.9784,245104,30,4,2018-04-06 00:00:00,77.9262
974.9662,245105,30,9,2018-04-06 00:00:00,115.9419
365.7469,245106,30,2,2018-04-06 00:00:00,33.1321
479.0142,245202,30,5,2018-04-06 00:00:00,53.7942
602.5771,245203,30,8,2018-04-06 00:00:00,72.9354
1580.2806,245204,30,17,2018-04-06 00:00:00,215.4505
1006.433,245205,30,6,2018-04-06 00:00:00,118.4018
1440.9234,245206,30,12,2018-04-06 00:00:00,125.947
524.0277,246101,30,3,2018-04-06 00:00:00,97.0277
690.0106,246102,30,6,2018-04-06 00:00:00,115.5619
436.2866,246103,30,6,2018-04-06 00:00:00,71.3249
698.4577,246201,30,10,2018-04-06 00:00:00,133.4811
578.8906,246202,30,3,2018-04-06 00:00:00,50.2075
285.6596,246203,30,3,2018-04-06 00:00:00,72.3025
41.6058,247301,30,1,2018-04-06 00:00:00,33.9204
42.9283,247303,30,2,2018-04-06 00:00:00,2.665
9.8101,247305,30,1,2018-04-06 00:00:00,1.0503
369.0914,247306,30,4,2018-04-06 00:00:00,57.803
137.9003,247307,30,2,2018-04-06 00:00:00,11.1504
815.3356,247404,30,8,2018-04-06 00:00:00,93.5091
14.4437,247405,30,1,2018-04-06 00:00:00,1.008
8.5293,247406,30,1,2018-04-06 00:00:00,1.2065
10.7194,247407,30,1,2018-04-06 00:00:00,1.5727
242.265,247408,30,3,2018-04-06 00:00:00,11.9559
1212.4847,248301,30,16,2018-04-06 00:00:00,88.2619
2145.1754,248302,30,15,2018-04-06 00:00:00,237.9107
2640.873,248303,30,32,2018-04-06 00:00:00,370.9671
1575.7268,248304,30,12,2018-04-06 00:00:00,142.9286
505.0797,248305,30,3,2018-04-06 00:00:00,26.0892
50.4581,248306,30,1,2018-04-06 00:00:00,4.4558
969.4378,248402,30,5,2018-04-06 00:00:00,98.9999
69.9604,248405,30,4,2018-04-06 00:00:00,53.4089
2233.6388,248406,30,16,2018-04-06 00:00:00,348.7479
2523.8057,249301,30,22,2018-04-06 00:00:00,267.2417
709.89,249302,30,4,2018-04-06 00:00:00,64.4498
1344.2006,222101,30,11,2018-04-06 00:00:00,201.6758
422.0615,222102,30,5,2018-04-06 00:00:00,116.1292
389.5775,224402,30,4,2018-04-06 00:00:00,54.6064
1971.9266,225101,30,14,2018-04-06 00:00:00,152.0775
2170.278,225201,30,25,2018-04-06 00:00:00,160.2823
422.0403,225202,30,4,2018-04-06 00:00:00,40.6372
707.2781,226401,30,5,2018-04-06 00:00:00,48.3353
27.036,226402,30,1,2018-04-06 00:00:00,1.3131
1154.086,250203,30,10,2018-04-06 00:00:00,154.6357
1989.3425,251101,30,14,2018-04-06 00:00:00,126.9414
1798.0771,251102,30,15,2018-04-06 00:00:00,205.1065
2952.7785,251201,30,29,2018-04-06 00:00:00,232.6367
1012.9312,251202,30,10,2018-04-06 00:00:00,115.1092
1376.0392,252101,30,10,2018-04-06 00:00:00,76.6869
3541.5905,252102,30,24,2018-04-06 00:00:00,216.2223
4062.9267,252103,30,43,2018-04-06 00:00:00,238.751
1401.5563,252104,30,34,2018-04-06 00:00:00,113.396
4233.6754,252105,30,42,2018-04-06 00:00:00,397.2024
1771.6572,252106,30,22,2018-04-06 00:00:00,150.0128
21.2753,252107,30,1,2018-04-06 00:00:00,42.0332
159.55,252201,30,4,2018-04-06 00:00:00,15.7442
41.1899,252202,30,2,2018-04-06 00:00:00,3.913
1130.3723,252203,30,9,2018-04-06 00:00:00,91.2975
722.4079,252204,30,12,2018-04-06 00:00:00,54.0492
1042.8801,252205,30,24,2018-04-06 00:00:00,103.4843
2908.8834,252206,30,36,2018-04-06 00:00:00,225.9508
2435.4695,252207,30,26,2018-04-06 00:00:00,369.2585
3615.1669,252208,30,28,2018-04-06 00:00:00,278.7667
304.7637,253302,30,2,2018-04-06 00:00:00,24.7359
495.2864,253303,30,8,2018-04-06 00:00:00,83.9941
462.2642,253304,30,7,2018-04-06 00:00:00,47.6311
579.6609,253401,30,7,2018-04-06 00:00:00,70.4906
328.1948,253402,30,5,2018-04-06 00:00:00,41.0195
490.8137,253403,30,5,2018-04-06 00:00:00,51.4718
683.4242,253404,30,13,2018-04-06 00:00:00,59.7633
537.2027,254101,30,4,2018-04-06 00:00:00,36.7902
365.7465,254102,30,6,2018-04-06 00:00:00,36.9966
387.3326,254103,30,5,2018-04-06 00:00:00,26.5718
1.2212,254104,30,1,2018-04-06 00:00:00,15.0
54.8662,254201,30,1,2018-04-06 00:00:00,3.8202
838.9396,254202,30,13,2018-04-06 00:00:00,134.8443
1023.5588,255301,30,9,2018-04-06 00:00:00,102.6713
752.4307,255302,30,5,2018-04-06 00:00:00,85.4098
1428.1235,255303,30,26,2018-04-06 00:00:00,220.4803
4572.0257,255304,30,34,2018-04-06 00:00:00,660.2482
1838.3859,255305,30,12,2018-04-06 00:00:00,110.4219
3546.9882,255306,30,25,2018-04-06 00:00:00,225.581
750.6599,255307,30,9,2018-04-06 00:00:00,74.3897
1834.0759,255401,30,22,2018-04-06 00:00:00,181.7199
2349.4752,255402,30,20,2018-04-06 00:00:00,147.3136
1529.9669,255403,30,14,2018-04-06 00:00:00,100.041
3154.1875,255404,30,29,2018-04-06 00:00:00,290.3056
533.7746,255405,30,9,2018-04-06 00:00:00,103.9132
989.8842,255406,30,11,2018-04-06 00:00:00,85.5962
3354.1063,255407,30,23,2018-04-06 00:00:00,360.8105
667.07,256301,30,5,2018-04-06 00:00:00,137.6675
916.5579,256302,30,7,2018-04-06 00:00:00,77.3356
5822.5699,256303,30,72,2018-04-06 00:00:00,563.1683
9499.2517,256401,30,127,2018-04-06 00:00:00,1062.4954
4677.1672,256402,30,54,2018-04-06 00:00:00,486.515
854.3208,256403,30,7,2018-04-06 00:00:00,132.6993
3314.6483,257301,30,23,2018-04-06 00:00:00,169.2213
6312.4926,257302,30,34,2018-04-06 00:00:00,359.902
7350.6093,257303,30,42,2018-04-06 00:00:00,385.818
1248.4455,242106,30,16,2018-04-06 00:00:00,117.8479
2054.3609,242201,30,23,2018-04-06 00:00:00,235.4261
1261.445,242202,30,11,2018-04-06 00:00:00,120.9845
886.2424,242203,30,5,2018-04-06 00:00:00,90.7393
1206.7335,242204,30,13,2018-04-06 00:00:00,140.2613
2769.4777,243104,30,23,2018-04-06 00:00:00,230.8315
423.8628,243105,30,3,2018-04-06 00:00:00,35.0032
173.9189,243107,30,2,2018-04-06 00:00:00,56.6931
16.8703,279103,30,2,2018-04-06 00:00:00,4.0303
1605.6846,279104,30,11,2018-04-06 00:00:00,160.5073
519.9813,279201,30,4,2018-04-06 00:00:00,77.9527
35.937,279202,30,4,2018-04-06 00:00:00,5.7528
1494.4925,279203,30,21,2018-04-06 00:00:00,202.9341
1754.8541,257315,30,13,2018-04-06 00:00:00,93.3331
1359.3346,257316,30,8,2018-04-06 00:00:00,71.5292
2007.6478,257317,30,14,2018-04-06 00:00:00,102.5814
7018.7049,257318,30,32,2018-04-06 00:00:00,401.4655
2671.3994,257319,30,12,2018-04-06 00:00:00,152.5872
1660.873,257320,30,9,2018-04-06 00:00:00,95.7902
2749.4527,257321,30,16,2018-04-06 00:00:00,148.6877
2464.4183,257322,30,9,2018-04-06 00:00:00,142.374
2182.8595,257323,30,12,2018-04-06 00:00:00,135.2394
6576.378,257324,30,28,2018-04-06 00:00:00,374.3328
3790.1927,257325,30,19,2018-04-06 00:00:00,213.5709
1224.2705,257326,30,6,2018-04-06 00:00:00,66.6138
2519.1212,257327,30,9,2018-04-06 00:00:00,170.7882
1869.8026,257328,30,10,2018-04-06 00:00:00,109.7067
168.0182,257329,30,2,2018-04-06 00:00:00,9.6544
842.0244,257330,30,5,2018-04-06 00:00:00,44.9999
662.1881,257401,30,4,2018-04-06 00:00:00,46.5695
3317.0004,257402,30,19,2018-04-06 00:00:00,290.6874
1638.5364,257403,30,10,2018-04-06 00:00:00,94.7968
1401.4763,257404,30,4,2018-04-06 00:00:00,78.8976
1186.1105,257405,30,5,2018-04-06 00:00:00,60.8581
1114.2001,257406,30,6,2018-04-06 00:00:00,60.4652
2810.7908,257407,30,14,2018-04-06 00:00:00,163.8382
1370.1165,257408,30,5,2018-04-06 00:00:00,103.8505
3226.0396,257409,30,18,2018-04-06 00:00:00,187.7548
3273.3731,257410,30,13,2018-04-06 00:00:00,176.0867
1983.8971,257411,30,8,2018-04-06 00:00:00,104.72
1218.8459,257412,30,8,2018-04-06 00:00:00,61.0787
3033.0196,257413,30,13,2018-04-06 00:00:00,157.41
958.328,257414,30,4,2018-04-06 00:00:00,48.7837
1643.9746,257415,30,7,2018-04-06 00:00:00,96.5732
1056.4337,257416,30,4,2018-04-06 00:00:00,54.9621
787.3583,257417,30,2,2018-04-06 00:00:00,41.1712
3346.3917,257418,30,19,2018-04-06 00:00:00,181.6257
1391.4976,257419,30,6,2018-04-06 00:00:00,71.5001
2383.2274,257420,30,11,2018-04-06 00:00:00,150.0441
2270.2507,257421,30,9,2018-04-06 00:00:00,145.066
4340.1221,257422,30,36,2018-04-06 00:00:00,256.8615
1983.4171,257423,30,10,2018-04-06 00:00:00,116.5836
3174.093,257424,30,16,2018-04-06 00:00:00,204.6778
14134.101,257304,30,68,2018-04-06 00:00:00,795.0592
5056.6541,257305,30,29,2018-04-06 00:00:00,257.5262
7429.2968,257306,30,40,2018-04-06 00:00:00,390.8185
3646.6262,257307,30,19,2018-04-06 00:00:00,190.6543
2155.9567,257308,30,13,2018-04-06 00:00:00,113.2093
4520.4677,257309,30,26,2018-04-06 00:00:00,254.761
2595.5367,257310,30,18,2018-04-06 00:00:00,132.2727
1497.7245,257311,30,8,2018-04-06 00:00:00,86.8892
1877.9799,257312,30,10,2018-04-06 00:00:00,94.6535
5668.7176,257313,30,32,2018-04-06 00:00:00,300.858
2626.1332,257314,30,12,2018-04-06 00:00:00,122.1291
1046.5095,249401,30,8,2018-04-06 00:00:00,105.6565
389.6458,249402,30,4,2018-04-06 00:00:00,38.7337
143.8191,249403,30,6,2018-04-06 00:00:00,41.3459
6.9624,250101,30,1,2018-04-06 00:00:00,1.2477
494.4745,250102,30,6,2018-04-06 00:00:00,64.2169
937.5882,250103,30,10,2018-04-06 00:00:00,105.0684
727.8886,250201,30,10,2018-04-06 00:00:00,82.8575
1191.8423,250202,30,19,2018-04-06 00:00:00,188.3051
1279.9968,308304,30,18,2018-04-06 00:00:00,168.9235
1762.6935,308305,30,19,2018-04-06 00:00:00,237.9625
777.5946,308401,30,8,2018-04-06 00:00:00,97.2352
317.8705,308402,30,6,2018-04-06 00:00:00,27.8041
1682.7709,308403,30,22,2018-04-06 00:00:00,162.976
8833.402,257425,30,41,2018-04-06 00:00:00,491.166
