GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1283.9497,128201,9,14,2018-04-06 00:00:00,128.1732
1404.0021,129102,9,16,2018-04-06 00:00:00,429.0827
1947.1877,129103,9,26,2018-04-06 00:00:00,214.3513
1834.5094,129201,9,34,2018-04-06 00:00:00,342.3145
1255.0993,129202,9,11,2018-04-06 00:00:00,154.6892
23.2725,129203,9,2,2018-04-06 00:00:00,3.0621
615.746,130303,9,4,2018-04-06 00:00:00,74.6126
690.3234,130305,9,5,2018-04-06 00:00:00,54.0224
1022.3248,130306,9,13,2018-04-06 00:00:00,146.8085
151.1484,130307,9,5,2018-04-06 00:00:00,113.2303
2222.8473,130308,9,29,2018-04-06 00:00:00,230.6391
1073.8834,130401,9,14,2018-04-06 00:00:00,118.9394
12.0741,130402,9,1,2018-04-06 00:00:00,1.6028
43.413,130403,9,2,2018-04-06 00:00:00,4.7594
0.0,130404,9,0,2018-04-06 00:00:00,0.0
3750.5264,131101,9,33,2018-04-06 00:00:00,346.4336
1934.1024,131102,9,14,2018-04-06 00:00:00,324.9326
2174.0613,131103,9,15,2018-04-06 00:00:00,343.5915
2488.9642,131104,9,31,2018-04-06 00:00:00,342.3867
2638.3834,131201,9,26,2018-04-06 00:00:00,276.0437
2234.5328,131203,9,13,2018-04-06 00:00:00,304.5222
474.9483,131204,9,6,2018-04-06 00:00:00,37.6788
2570.4335,132101,9,35,2018-04-06 00:00:00,386.1795
3848.1375,132102,9,17,2018-04-06 00:00:00,209.5796
7435.7526,132103,9,48,2018-04-06 00:00:00,550.2908
8453.1166,132104,9,51,2018-04-06 00:00:00,688.2555
136.1693,132105,9,11,2018-04-06 00:00:00,15.3987
3952.4485,132106,9,48,2018-04-06 00:00:00,422.8144
3847.0037,132107,9,32,2018-04-06 00:00:00,450.2959
14.8737,132201,9,1,2018-04-06 00:00:00,1.8415
592.2576,108201,9,13,2018-04-06 00:00:00,65.2395
384.5945,109301,9,5,2018-04-06 00:00:00,42.4363
77.8002,109401,9,1,2018-04-06 00:00:00,8.4577
2802.617,144308,9,20,2018-04-06 00:00:00,149.8808
2855.5005,144401,9,12,2018-04-06 00:00:00,155.814
4538.9616,144402,9,30,2018-04-06 00:00:00,428.4274
633.6692,144403,9,4,2018-04-06 00:00:00,52.1794
640.7694,144404,9,4,2018-04-06 00:00:00,41.9592
1779.9873,144405,9,10,2018-04-06 00:00:00,126.2655
1960.8785,144406,9,9,2018-04-06 00:00:00,112.5901
3199.2955,144407,9,21,2018-04-06 00:00:00,235.7296
235.6454,144408,9,3,2018-04-06 00:00:00,31.7431
3440.7194,145301,9,25,2018-04-06 00:00:00,211.4995
6065.4546,145302,9,30,2018-04-06 00:00:00,325.2223
11636.8206,145303,9,44,2018-04-06 00:00:00,646.6925
5480.9905,145304,9,33,2018-04-06 00:00:00,316.3437
7336.8949,145305,9,39,2018-04-06 00:00:00,414.4431
10982.6206,145306,9,135,2018-04-06 00:00:00,1007.6326
7641.3551,145307,9,71,2018-04-06 00:00:00,654.5231
3612.4689,145308,9,30,2018-04-06 00:00:00,531.7121
2969.3595,145309,9,29,2018-04-06 00:00:00,253.4894
5578.929,145310,9,48,2018-04-06 00:00:00,433.5775
6830.4139,145311,9,27,2018-04-06 00:00:00,484.4115
2711.0678,145312,9,25,2018-04-06 00:00:00,205.1258
3162.3166,145313,9,28,2018-04-06 00:00:00,388.5986
5322.9126,145314,9,50,2018-04-06 00:00:00,459.8975
6627.8499,145315,9,57,2018-04-06 00:00:00,685.0394
2225.5047,145316,9,12,2018-04-06 00:00:00,157.4902
2660.4289,145317,9,18,2018-04-06 00:00:00,220.3074
465.8649,145318,9,4,2018-04-06 00:00:00,86.4743
1412.1976,145319,9,13,2018-04-06 00:00:00,158.0005
1730.2632,132202,9,26,2018-04-06 00:00:00,171.5012
2278.4058,132203,9,19,2018-04-06 00:00:00,248.6416
9355.5312,132204,9,83,2018-04-06 00:00:00,765.7638
9861.2075,132205,9,57,2018-04-06 00:00:00,685.8682
495.2835,132206,9,7,2018-04-06 00:00:00,35.4871
2705.0098,132207,9,25,2018-04-06 00:00:00,284.3142
2214.9477,133301,9,14,2018-04-06 00:00:00,156.6455
2055.114,133302,9,11,2018-04-06 00:00:00,175.6511
595.981,133303,9,3,2018-04-06 00:00:00,49.8974
3754.6694,133304,9,24,2018-04-06 00:00:00,401.6781
7315.2832,133305,9,35,2018-04-06 00:00:00,660.6863
2096.0891,133306,9,16,2018-04-06 00:00:00,197.2386
3416.1186,133307,9,24,2018-04-06 00:00:00,288.5296
1219.786,133308,9,9,2018-04-06 00:00:00,162.6539
1932.1185,133309,9,22,2018-04-06 00:00:00,289.0401
8620.9958,133310,9,75,2018-04-06 00:00:00,932.3808
2177.4498,133311,9,15,2018-04-06 00:00:00,243.9695
1191.9565,133315,9,13,2018-04-06 00:00:00,196.3835
845.3975,133316,9,9,2018-04-06 00:00:00,87.2115
573.4779,133317,9,5,2018-04-06 00:00:00,73.0163
482.3324,133318,9,6,2018-04-06 00:00:00,57.5212
1627.8478,133401,9,15,2018-04-06 00:00:00,207.0884
2871.5121,133402,9,18,2018-04-06 00:00:00,293.9207
14.8041,133407,9,1,2018-04-06 00:00:00,2.6015
635.0937,133408,9,4,2018-04-06 00:00:00,45.2821
5858.0492,133409,9,53,2018-04-06 00:00:00,517.7232
1171.6917,133410,9,9,2018-04-06 00:00:00,109.1379
764.7112,133411,9,4,2018-04-06 00:00:00,51.6262
2034.618,133412,9,10,2018-04-06 00:00:00,134.9999
884.262,133413,9,3,2018-04-06 00:00:00,99.1789
0.0,133414,9,0,2018-04-06 00:00:00,0.0
4906.2738,133415,9,33,2018-04-06 00:00:00,466.1156
5576.4776,133416,9,39,2018-04-06 00:00:00,516.4891
2961.9532,133417,9,18,2018-04-06 00:00:00,188.5273
3760.5394,133418,9,18,2018-04-06 00:00:00,239.9054
1783.1028,134301,9,9,2018-04-06 00:00:00,111.4303
3667.4657,145416,9,24,2018-04-06 00:00:00,301.4829
9.3036,145417,9,1,2018-04-06 00:00:00,1.3574
2030.9838,145418,9,15,2018-04-06 00:00:00,131.6506
3141.7955,145419,9,24,2018-04-06 00:00:00,313.094
2240.7383,145420,9,16,2018-04-06 00:00:00,202.7674
3307.1624,145421,9,31,2018-04-06 00:00:00,366.12
5760.5432,145422,9,29,2018-04-06 00:00:00,399.6998
3652.6792,145423,9,38,2018-04-06 00:00:00,551.829
3982.7822,145424,9,36,2018-04-06 00:00:00,464.2917
5646.5136,145425,9,49,2018-04-06 00:00:00,442.0055
3585.3066,145426,9,35,2018-04-06 00:00:00,258.0179
7203.5687,145427,9,78,2018-04-06 00:00:00,618.7406
3605.9456,145428,9,21,2018-04-06 00:00:00,200.4353
3924.3098,145429,9,30,2018-04-06 00:00:00,209.9942
7839.6836,145430,9,36,2018-04-06 00:00:00,413.7862
2480.5894,145431,9,19,2018-04-06 00:00:00,190.8552
821.3139,145432,9,3,2018-04-06 00:00:00,58.2493
1500.3843,146301,9,10,2018-04-06 00:00:00,164.6211
2588.2352,146302,9,24,2018-04-06 00:00:00,350.6226
7798.1927,146303,9,61,2018-04-06 00:00:00,844.1112
2596.884,146304,9,24,2018-04-06 00:00:00,180.245
2453.4519,146305,9,17,2018-04-06 00:00:00,167.5108
2225.3323,146401,9,18,2018-04-06 00:00:00,141.8542
1394.0906,146402,9,19,2018-04-06 00:00:00,112.1908
4894.0309,146403,9,31,2018-04-06 00:00:00,514.8465
514.6876,146404,9,3,2018-04-06 00:00:00,88.8136
8622.2259,147301,9,47,2018-04-06 00:00:00,516.0164
4562.7096,147302,9,23,2018-04-06 00:00:00,277.4233
3280.8486,140103,9,31,2018-04-06 00:00:00,294.1818
3521.3998,140104,9,45,2018-04-06 00:00:00,414.5138
3606.5252,140105,9,40,2018-04-06 00:00:00,419.7068
1885.0358,140106,9,23,2018-04-06 00:00:00,261.5662
3540.4342,140107,9,42,2018-04-06 00:00:00,520.7787
1224.4456,140108,9,16,2018-04-06 00:00:00,161.8683
1100.6854,140201,9,13,2018-04-06 00:00:00,152.6038
3474.2104,140202,9,36,2018-04-06 00:00:00,505.3081
1545.8421,140203,9,13,2018-04-06 00:00:00,242.6754
1587.0512,140204,9,19,2018-04-06 00:00:00,229.6396
2205.0644,140205,9,28,2018-04-06 00:00:00,249.1223
595.3343,140206,9,7,2018-04-06 00:00:00,66.3297
680.9571,140207,9,10,2018-04-06 00:00:00,104.1921
1344.2996,140208,9,16,2018-04-06 00:00:00,135.7378
2260.1857,141301,9,20,2018-04-06 00:00:00,336.3888
2074.1467,141302,9,16,2018-04-06 00:00:00,259.5298
2274.3441,141303,9,27,2018-04-06 00:00:00,232.9432
702.6826,141304,9,8,2018-04-06 00:00:00,65.7715
1478.2676,141305,9,11,2018-04-06 00:00:00,113.0177
1836.3627,141306,9,33,2018-04-06 00:00:00,214.064
1392.9416,141307,9,15,2018-04-06 00:00:00,172.4605
2488.3646,141401,9,37,2018-04-06 00:00:00,235.7921
4271.1137,141402,9,56,2018-04-06 00:00:00,484.9778
3591.1824,141403,9,22,2018-04-06 00:00:00,394.016
4950.1578,141404,9,35,2018-04-06 00:00:00,437.7244
5866.7007,141405,9,47,2018-04-06 00:00:00,641.3862
2502.716,141406,9,31,2018-04-06 00:00:00,251.6633
1154.4019,141407,9,6,2018-04-06 00:00:00,176.6137
3078.6609,142301,9,8,2018-04-06 00:00:00,129.4508
1855.3351,142302,9,6,2018-04-06 00:00:00,71.9754
2648.7969,144302,9,13,2018-04-06 00:00:00,239.0379
2076.2822,144303,9,21,2018-04-06 00:00:00,219.9329
4247.7931,144304,9,30,2018-04-06 00:00:00,432.3902
2179.7829,144305,9,24,2018-04-06 00:00:00,160.5029
1290.6175,144306,9,16,2018-04-06 00:00:00,149.2872
3770.323,144307,9,27,2018-04-06 00:00:00,232.2963
304.8938,157101,9,3,2018-04-06 00:00:00,34.1497
44.979,158101,9,1,2018-04-06 00:00:00,2.5514
466.236,158102,9,7,2018-04-06 00:00:00,79.9641
997.1342,158103,9,8,2018-04-06 00:00:00,118.1282
783.4771,158104,9,9,2018-04-06 00:00:00,98.534
160.6398,158202,9,2,2018-04-06 00:00:00,17.1224
8.1947,158204,9,1,2018-04-06 00:00:00,0.9253
567.2129,159301,9,8,2018-04-06 00:00:00,60.0795
469.7588,159302,9,9,2018-04-06 00:00:00,42.7534
536.3665,159303,9,7,2018-04-06 00:00:00,41.8233
598.272,159306,9,13,2018-04-06 00:00:00,55.3505
5432.6114,147303,9,31,2018-04-06 00:00:00,307.4043
5634.8207,147304,9,42,2018-04-06 00:00:00,344.7589
5511.2771,147305,9,29,2018-04-06 00:00:00,303.4906
7667.15,147306,9,46,2018-04-06 00:00:00,497.0004
10359.7649,147307,9,72,2018-04-06 00:00:00,863.3863
4541.2807,147308,9,40,2018-04-06 00:00:00,458.255
833.533,147309,9,12,2018-04-06 00:00:00,79.0728
3837.3999,147310,9,22,2018-04-06 00:00:00,236.6192
429.2737,147311,9,3,2018-04-06 00:00:00,25.5035
3485.0554,147312,9,20,2018-04-06 00:00:00,462.3877
1106.5601,147401,9,7,2018-04-06 00:00:00,95.1659
3861.3419,147402,9,23,2018-04-06 00:00:00,284.6796
4116.5805,147403,9,21,2018-04-06 00:00:00,298.6124
2621.5163,147404,9,30,2018-04-06 00:00:00,286.0779
7181.3858,147405,9,78,2018-04-06 00:00:00,717.9044
3446.5501,147406,9,32,2018-04-06 00:00:00,853.9174
3002.4265,147407,9,25,2018-04-06 00:00:00,216.5515
4182.0026,147408,9,26,2018-04-06 00:00:00,247.2139
3454.6419,147409,9,39,2018-04-06 00:00:00,247.6318
1624.7536,147410,9,16,2018-04-06 00:00:00,116.9683
3106.5111,147411,9,22,2018-04-06 00:00:00,174.3414
9235.4762,147412,9,52,2018-04-06 00:00:00,482.6192
70.4553,148301,9,2,2018-04-06 00:00:00,11.0288
2140.5961,148302,9,10,2018-04-06 00:00:00,276.3379
456.2168,148303,9,6,2018-04-06 00:00:00,52.892
2828.6519,148304,9,26,2018-04-06 00:00:00,327.0568
5298.5998,148305,9,49,2018-04-06 00:00:00,609.8657
1384.5125,145320,9,14,2018-04-06 00:00:00,189.0557
2047.2497,145321,9,15,2018-04-06 00:00:00,133.0496
571.2955,145322,9,8,2018-04-06 00:00:00,59.4061
1887.7266,145323,9,13,2018-04-06 00:00:00,193.2632
2733.1673,145324,9,11,2018-04-06 00:00:00,161.4172
2380.3548,145325,9,21,2018-04-06 00:00:00,227.1551
2352.8856,145326,9,21,2018-04-06 00:00:00,272.9805
1373.3766,145327,9,20,2018-04-06 00:00:00,195.8769
2111.3744,145328,9,21,2018-04-06 00:00:00,232.7728
3121.9746,145329,9,22,2018-04-06 00:00:00,295.3557
1773.8823,145330,9,16,2018-04-06 00:00:00,130.6885
1359.6815,145331,9,17,2018-04-06 00:00:00,95.3358
1741.1794,145332,9,12,2018-04-06 00:00:00,155.6282
4116.1357,145401,9,23,2018-04-06 00:00:00,423.856
1454.6433,145402,9,10,2018-04-06 00:00:00,289.794
14.4423,145403,9,1,2018-04-06 00:00:00,2.3005
2049.3978,145406,9,15,2018-04-06 00:00:00,283.3419
7806.667,145407,9,51,2018-04-06 00:00:00,764.7125
1575.0156,145408,9,17,2018-04-06 00:00:00,98.8141
898.5584,145409,9,6,2018-04-06 00:00:00,100.8983
443.3203,145410,9,9,2018-04-06 00:00:00,85.8967
776.8852,145411,9,10,2018-04-06 00:00:00,86.2484
1733.6629,145412,9,11,2018-04-06 00:00:00,120.6841
819.5627,145413,9,10,2018-04-06 00:00:00,63.8656
2187.4009,145414,9,18,2018-04-06 00:00:00,217.1485
652.3447,145415,9,7,2018-04-06 00:00:00,43.026
3632.444,173305,9,45,2018-04-06 00:00:00,493.5508
1946.4121,173401,9,21,2018-04-06 00:00:00,211.971
902.5582,173402,9,12,2018-04-06 00:00:00,97.7988
1064.4379,173403,9,5,2018-04-06 00:00:00,108.9014
239.3436,173404,9,4,2018-04-06 00:00:00,60.5867
2141.6784,173405,9,27,2018-04-06 00:00:00,404.0956
3224.0184,176301,9,28,2018-04-06 00:00:00,258.0508
175.3034,177301,9,3,2018-04-06 00:00:00,17.0199
345.7481,177401,9,6,2018-04-06 00:00:00,34.8489
1055.7545,178301,9,10,2018-04-06 00:00:00,148.4549
597.6688,178401,9,8,2018-04-06 00:00:00,66.2241
5446.8916,148306,9,63,2018-04-06 00:00:00,672.4298
5296.8995,148307,9,50,2018-04-06 00:00:00,698.6848
6416.4183,148308,9,86,2018-04-06 00:00:00,1428.0005
12455.3394,148309,9,87,2018-04-06 00:00:00,894.8757
15020.5769,148310,9,69,2018-04-06 00:00:00,990.3849
10107.3326,148311,9,56,2018-04-06 00:00:00,620.0162
7495.703,148312,9,42,2018-04-06 00:00:00,453.1456
3644.1955,148313,9,26,2018-04-06 00:00:00,215.1777
2151.8055,148314,9,15,2018-04-06 00:00:00,122.6737
3338.208,148315,9,23,2018-04-06 00:00:00,186.9972
5895.5239,148401,9,59,2018-04-06 00:00:00,360.5862
5197.4719,148402,9,35,2018-04-06 00:00:00,287.5128
1997.3063,148403,9,9,2018-04-06 00:00:00,105.0668
2582.6759,148404,9,16,2018-04-06 00:00:00,160.489
2554.7736,148405,9,19,2018-04-06 00:00:00,150.693
11110.7854,148406,9,74,2018-04-06 00:00:00,692.3956
8200.2326,148407,9,73,2018-04-06 00:00:00,565.1106
7375.4161,148408,9,95,2018-04-06 00:00:00,719.7913
6536.6426,148409,9,42,2018-04-06 00:00:00,639.2238
6948.9986,148410,9,64,2018-04-06 00:00:00,873.6643
3511.75,148411,9,50,2018-04-06 00:00:00,548.2128
1580.7948,148412,9,7,2018-04-06 00:00:00,190.8809
13.5569,148413,9,3,2018-04-06 00:00:00,2.3969
353.0264,148415,9,3,2018-04-06 00:00:00,34.5941
658.1857,149301,9,7,2018-04-06 00:00:00,68.9986
1150.1047,149401,9,10,2018-04-06 00:00:00,142.6491
2300.786,149402,9,24,2018-04-06 00:00:00,243.6736
277.7506,150101,9,4,2018-04-06 00:00:00,37.7814
88.9159,150102,9,1,2018-04-06 00:00:00,17.7859
545.0787,150103,9,7,2018-04-06 00:00:00,66.8116
248.4748,150104,9,3,2018-04-06 00:00:00,37.8971
7.9906,150201,9,1,2018-04-06 00:00:00,2.3865
2108.2922,150202,9,23,2018-04-06 00:00:00,359.1599
222.249,150203,9,5,2018-04-06 00:00:00,302.6456
737.1079,151101,9,7,2018-04-06 00:00:00,115.9315
976.357,151201,9,6,2018-04-06 00:00:00,79.8469
735.988,152101,9,9,2018-04-06 00:00:00,76.9726
908.7823,152201,9,12,2018-04-06 00:00:00,83.7326
800.929,153101,9,11,2018-04-06 00:00:00,164.0429
694.9379,154101,9,5,2018-04-06 00:00:00,123.331
520.6117,154102,9,4,2018-04-06 00:00:00,67.3261
561.938,154201,9,5,2018-04-06 00:00:00,71.6152
452.9115,154202,9,3,2018-04-06 00:00:00,42.3788
240.6574,155101,9,3,2018-04-06 00:00:00,58.3006
239.7231,155102,9,1,2018-04-06 00:00:00,21.8699
207.6144,155103,9,2,2018-04-06 00:00:00,25.0355
655.4927,155104,9,11,2018-04-06 00:00:00,59.8021
1216.8517,155201,9,17,2018-04-06 00:00:00,257.0253
353.9547,155202,9,5,2018-04-06 00:00:00,37.6268
182.511,155203,9,5,2018-04-06 00:00:00,25.0603
173.4099,155204,9,1,2018-04-06 00:00:00,16.4278
164.3508,156101,9,1,2018-04-06 00:00:00,15.9565
316.9211,156201,9,3,2018-04-06 00:00:00,57.3426
235.5826,194201,9,7,2018-04-06 00:00:00,72.9348
679.7681,196101,9,6,2018-04-06 00:00:00,92.4857
1709.1669,196201,9,17,2018-04-06 00:00:00,223.5392
98.4265,197101,9,1,2018-04-06 00:00:00,19.773
707.4587,197102,9,8,2018-04-06 00:00:00,66.7235
317.6428,197201,9,2,2018-04-06 00:00:00,23.3941
820.1984,198301,9,5,2018-04-06 00:00:00,96.969
1297.0956,198401,9,11,2018-04-06 00:00:00,152.9903
389.4668,201101,9,5,2018-04-06 00:00:00,56.1475
74.7009,201102,9,2,2018-04-06 00:00:00,4.2838
80.3471,202203,9,2,2018-04-06 00:00:00,28.9456
1479.3314,159401,9,30,2018-04-06 00:00:00,240.8207
1389.5002,159402,9,18,2018-04-06 00:00:00,188.1684
1532.6841,159403,9,13,2018-04-06 00:00:00,150.823
1375.8295,159404,9,12,2018-04-06 00:00:00,99.245
917.9973,159405,9,15,2018-04-06 00:00:00,85.9955
540.5093,159406,9,7,2018-04-06 00:00:00,70.6454
88.4959,161301,9,2,2018-04-06 00:00:00,21.5672
220.3977,161303,9,4,2018-04-06 00:00:00,27.2044
544.2264,161401,9,7,2018-04-06 00:00:00,55.9985
1514.9479,161402,9,17,2018-04-06 00:00:00,222.638
15.9484,161403,9,2,2018-04-06 00:00:00,4.8025
879.0721,162301,9,14,2018-04-06 00:00:00,116.4291
203.7678,163301,9,3,2018-04-06 00:00:00,20.3995
855.1611,163302,9,8,2018-04-06 00:00:00,86.0044
547.4362,165101,9,5,2018-04-06 00:00:00,92.4884
518.2872,165102,9,7,2018-04-06 00:00:00,55.5682
0.0,165201,9,0,2018-04-06 00:00:00,0.0
0.0,165202,9,0,2018-04-06 00:00:00,0.0
605.5936,165204,9,4,2018-04-06 00:00:00,58.1306
1247.0304,166101,9,14,2018-04-06 00:00:00,318.0103
3355.847,166102,9,32,2018-04-06 00:00:00,239.8538
188.5921,166201,9,2,2018-04-06 00:00:00,85.1707
952.3964,166202,9,9,2018-04-06 00:00:00,141.9126
18.195,167101,9,2,2018-04-06 00:00:00,4.0617
2590.1585,167102,9,29,2018-04-06 00:00:00,216.8377
1558.0182,167103,9,18,2018-04-06 00:00:00,131.7744
1219.453,167201,9,11,2018-04-06 00:00:00,95.4269
701.1565,167202,9,6,2018-04-06 00:00:00,72.7146
755.0243,167203,9,7,2018-04-06 00:00:00,89.6143
567.1935,169302,9,10,2018-04-06 00:00:00,83.421
1623.8609,169303,9,22,2018-04-06 00:00:00,274.8881
85.0544,169304,9,3,2018-04-06 00:00:00,82.603
698.2044,169305,9,10,2018-04-06 00:00:00,94.8678
738.0742,169306,9,10,2018-04-06 00:00:00,78.8315
1034.6699,169401,9,18,2018-04-06 00:00:00,115.1865
2248.2346,169402,9,30,2018-04-06 00:00:00,248.4138
681.5525,169403,9,17,2018-04-06 00:00:00,92.8274
530.5617,169404,9,6,2018-04-06 00:00:00,50.8054
204.5366,169405,9,5,2018-04-06 00:00:00,23.0688
400.3688,169406,9,4,2018-04-06 00:00:00,84.3939
538.3883,170101,9,8,2018-04-06 00:00:00,61.835
11801.6825,170102,9,49,2018-04-06 00:00:00,1064.8539
4585.9643,170201,9,19,2018-04-06 00:00:00,461.6327
3892.8002,170202,9,24,2018-04-06 00:00:00,511.3993
301.1213,172101,9,8,2018-04-06 00:00:00,31.0238
687.6373,172102,9,9,2018-04-06 00:00:00,97.7007
1268.365,172201,9,20,2018-04-06 00:00:00,373.2776
661.4949,172202,9,14,2018-04-06 00:00:00,82.7226
12.0682,172203,9,1,2018-04-06 00:00:00,1.9831
1250.365,173301,9,10,2018-04-06 00:00:00,297.7919
2095.3045,173302,9,17,2018-04-06 00:00:00,224.3743
4142.1882,173303,9,72,2018-04-06 00:00:00,658.1994
2410.3628,173304,9,38,2018-04-06 00:00:00,311.8921
885.6862,207303,9,11,2018-04-06 00:00:00,93.558
1367.7992,207304,9,13,2018-04-06 00:00:00,124.3912
807.1079,207401,9,5,2018-04-06 00:00:00,88.9499
238.7094,207403,9,3,2018-04-06 00:00:00,29.9999
169.8895,207404,9,3,2018-04-06 00:00:00,28.7862
241.6712,208101,9,3,2018-04-06 00:00:00,17.6293
1492.3219,208103,9,11,2018-04-06 00:00:00,205.1166
2331.8019,208104,9,14,2018-04-06 00:00:00,221.3418
1892.5547,208105,9,18,2018-04-06 00:00:00,215.0641
4232.1316,208106,9,35,2018-04-06 00:00:00,537.6652
1420.5589,208201,9,11,2018-04-06 00:00:00,169.5756
431.0078,208202,9,4,2018-04-06 00:00:00,48.8474
1137.0831,208203,9,4,2018-04-06 00:00:00,135.0334
338.7452,179101,9,6,2018-04-06 00:00:00,46.5442
366.1279,179201,9,4,2018-04-06 00:00:00,167.1638
2663.5975,180101,9,24,2018-04-06 00:00:00,242.9527
3019.4556,180201,9,26,2018-04-06 00:00:00,234.8929
614.0909,181101,9,5,2018-04-06 00:00:00,71.4035
243.7115,181201,9,1,2018-04-06 00:00:00,15.8945
1130.1336,182301,9,10,2018-04-06 00:00:00,117.1101
1511.1447,182401,9,6,2018-04-06 00:00:00,131.6442
2375.1992,183301,9,17,2018-04-06 00:00:00,287.1862
1325.7387,183302,9,6,2018-04-06 00:00:00,121.1749
558.777,183401,9,2,2018-04-06 00:00:00,42.9441
56.627,183402,9,1,2018-04-06 00:00:00,5.2358
299.3959,184101,9,2,2018-04-06 00:00:00,42.9127
1065.0791,185301,9,12,2018-04-06 00:00:00,149.4534
1204.5934,185401,9,11,2018-04-06 00:00:00,159.1938
4366.0073,186101,9,27,2018-04-06 00:00:00,404.279
1344.2909,186201,9,17,2018-04-06 00:00:00,185.0724
2504.1909,187101,9,22,2018-04-06 00:00:00,333.3182
3060.982,187201,9,21,2018-04-06 00:00:00,339.3469
502.8506,188302,9,11,2018-04-06 00:00:00,85.5871
1261.6389,188303,9,21,2018-04-06 00:00:00,134.205
2908.883,188304,9,39,2018-04-06 00:00:00,660.074
2336.5512,188305,9,28,2018-04-06 00:00:00,327.4453
1125.9737,188306,9,11,2018-04-06 00:00:00,122.3457
411.6554,188307,9,2,2018-04-06 00:00:00,32.0357
613.0989,188401,9,4,2018-04-06 00:00:00,77.521
682.887,188402,9,9,2018-04-06 00:00:00,147.6688
1334.0909,188403,9,16,2018-04-06 00:00:00,205.1857
801.0277,188404,9,9,2018-04-06 00:00:00,110.585
29.5647,188405,9,2,2018-04-06 00:00:00,5.2861
393.3444,188406,9,8,2018-04-06 00:00:00,30.8886
361.7708,188407,9,6,2018-04-06 00:00:00,108.612
1661.2334,189102,9,14,2018-04-06 00:00:00,192.5494
1782.6984,189103,9,29,2018-04-06 00:00:00,442.8843
1937.444,189104,9,26,2018-04-06 00:00:00,388.5226
516.71,189105,9,7,2018-04-06 00:00:00,59.5325
842.5666,189106,9,10,2018-04-06 00:00:00,71.9131
790.1622,189202,9,9,2018-04-06 00:00:00,150.7221
253.4461,189203,9,3,2018-04-06 00:00:00,37.6082
1875.6457,189204,9,30,2018-04-06 00:00:00,387.0896
945.7623,189205,9,7,2018-04-06 00:00:00,145.9936
514.302,189206,9,4,2018-04-06 00:00:00,63.4536
2283.4411,190101,9,17,2018-04-06 00:00:00,232.5339
964.4297,190102,9,7,2018-04-06 00:00:00,112.1592
1085.6534,190201,9,9,2018-04-06 00:00:00,106.5295
473.5295,190202,9,2,2018-04-06 00:00:00,97.5197
424.0187,191301,9,4,2018-04-06 00:00:00,45.2333
714.6213,192301,9,8,2018-04-06 00:00:00,81.9756
588.0792,192401,9,7,2018-04-06 00:00:00,111.1267
231.3655,193101,9,1,2018-04-06 00:00:00,49.5729
139.2201,194101,9,1,2018-04-06 00:00:00,14.0828
5858.2027,217203,9,49,2018-04-06 00:00:00,640.6149
1314.6222,218101,9,14,2018-04-06 00:00:00,124.3244
24.6849,218201,9,1,2018-04-06 00:00:00,41.1761
291.5841,219301,9,1,2018-04-06 00:00:00,18.0863
494.834,219302,9,7,2018-04-06 00:00:00,251.3284
16.0131,219401,9,1,2018-04-06 00:00:00,1.2138
2003.7524,220101,9,15,2018-04-06 00:00:00,366.7648
2594.6154,220102,9,24,2018-04-06 00:00:00,373.084
38.0793,220201,9,1,2018-04-06 00:00:00,4.0391
2091.9935,221101,9,15,2018-04-06 00:00:00,163.2962
1921.9867,221102,9,16,2018-04-06 00:00:00,129.4633
848.9208,221103,9,14,2018-04-06 00:00:00,60.1704
2537.9601,221104,9,22,2018-04-06 00:00:00,217.7996
3049.0286,221202,9,33,2018-04-06 00:00:00,404.2775
2198.7508,221203,9,28,2018-04-06 00:00:00,173.4853
1360.9228,221204,9,17,2018-04-06 00:00:00,98.9775
1207.4304,221205,9,14,2018-04-06 00:00:00,231.603
878.315,222101,9,9,2018-04-06 00:00:00,122.6375
2084.4778,222102,9,16,2018-04-06 00:00:00,354.3636
819.0851,222201,9,7,2018-04-06 00:00:00,80.8293
40.0987,223401,9,1,2018-04-06 00:00:00,5.2735
25.5467,223402,9,1,2018-04-06 00:00:00,1.878
83.9166,224301,9,1,2018-04-06 00:00:00,30.7946
2966.7234,225101,9,22,2018-04-06 00:00:00,187.5751
2744.0183,225102,9,12,2018-04-06 00:00:00,184.04
1187.1862,225201,9,12,2018-04-06 00:00:00,87.3209
966.4762,225202,9,8,2018-04-06 00:00:00,86.9441
4707.8794,226301,9,22,2018-04-06 00:00:00,344.9849
4499.8458,226302,9,21,2018-04-06 00:00:00,402.327
1031.089,226401,9,6,2018-04-06 00:00:00,52.8401
2471.6341,226402,9,13,2018-04-06 00:00:00,213.7436
1161.5322,227301,9,12,2018-04-06 00:00:00,133.1965
1294.9196,227302,9,11,2018-04-06 00:00:00,152.2453
187.1574,227303,9,3,2018-04-06 00:00:00,33.1646
627.7714,227402,9,5,2018-04-06 00:00:00,91.9665
110.9723,227403,9,1,2018-04-06 00:00:00,15.2204
10.4044,227404,9,1,2018-04-06 00:00:00,1.3918
5650.8239,228101,9,65,2018-04-06 00:00:00,568.2094
1895.8001,228102,9,14,2018-04-06 00:00:00,196.1094
929.1908,228103,9,6,2018-04-06 00:00:00,83.1494
570.4343,228104,9,2,2018-04-06 00:00:00,36.4383
