GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
19103.8114,74202,23,71,2018-04-06 00:00:00,931.7593
14774.6715,74203,23,43,2018-04-06 00:00:00,734.2739
5157.3416,74204,23,38,2018-04-06 00:00:00,241.1351
8790.492,75101,23,48,2018-04-06 00:00:00,441.0433
12564.2266,75102,23,40,2018-04-06 00:00:00,642.3289
12469.9311,95201,23,179,2018-04-06 00:00:00,2324.5974
55.9633,95202,23,4,2018-04-06 00:00:00,8.4098
5817.7871,96301,23,72,2018-04-06 00:00:00,1042.0708
9707.2956,96401,23,165,2018-04-06 00:00:00,1830.046
21187.6105,97301,23,272,2018-04-06 00:00:00,2907.8616
13211.2529,97401,23,175,2018-04-06 00:00:00,1727.9518
1214.1977,99301,23,10,2018-04-06 00:00:00,84.7061
2239.3339,99401,23,16,2018-04-06 00:00:00,138.5085
3786.2276,100301,23,31,2018-04-06 00:00:00,255.1729
3907.8848,100302,23,30,2018-04-06 00:00:00,273.1057
894.2814,100401,23,4,2018-04-06 00:00:00,88.2979
1027.9869,100402,23,7,2018-04-06 00:00:00,77.1858
2193.6947,101101,23,30,2018-04-06 00:00:00,385.7628
1617.8709,101201,23,23,2018-04-06 00:00:00,269.3623
3016.5579,102101,23,38,2018-04-06 00:00:00,553.6786
3067.6807,102201,23,41,2018-04-06 00:00:00,411.6984
0.0,103101,23,0,2018-04-06 00:00:00,0.0
407.8014,103102,23,3,2018-04-06 00:00:00,40.3112
2511.1886,103201,23,19,2018-04-06 00:00:00,334.0425
784.301,103202,23,9,2018-04-06 00:00:00,101.7715
4606.2334,104101,23,66,2018-04-06 00:00:00,1049.9268
6405.981,104102,23,103,2018-04-06 00:00:00,1201.0337
8149.6468,104201,23,118,2018-04-06 00:00:00,1375.7701
6873.0889,104202,23,95,2018-04-06 00:00:00,1175.9225
972.6078,105101,23,22,2018-04-06 00:00:00,173.8126
792.6848,106101,23,13,2018-04-06 00:00:00,106.3088
553.3784,106201,23,12,2018-04-06 00:00:00,112.0548
333.545,107101,23,2,2018-04-06 00:00:00,27.429
1983.5325,82202,23,18,2018-04-06 00:00:00,160.6335
2808.8143,82203,23,33,2018-04-06 00:00:00,289.0279
3323.0057,82204,23,31,2018-04-06 00:00:00,430.2709
5489.889,82205,23,39,2018-04-06 00:00:00,430.7151
3560.1605,82206,23,36,2018-04-06 00:00:00,242.3289
8525.6069,83101,23,45,2018-04-06 00:00:00,469.0348
5147.1213,83102,23,37,2018-04-06 00:00:00,372.9525
6491.2139,83103,23,35,2018-04-06 00:00:00,357.0949
6864.9153,83104,23,55,2018-04-06 00:00:00,445.9564
7701.6622,83105,23,53,2018-04-06 00:00:00,499.7819
12750.6936,83201,23,103,2018-04-06 00:00:00,780.5655
10493.5414,83202,23,77,2018-04-06 00:00:00,858.9237
5034.2119,83203,23,25,2018-04-06 00:00:00,260.0229
1844.7969,83204,23,13,2018-04-06 00:00:00,119.9034
5023.9852,83205,23,23,2018-04-06 00:00:00,347.1713
2096.669,84101,23,20,2018-04-06 00:00:00,224.2457
2654.8578,84102,23,50,2018-04-06 00:00:00,266.6703
7232.753,84103,23,66,2018-04-06 00:00:00,746.6541
8760.9663,84104,23,103,2018-04-06 00:00:00,1054.9351
5763.0088,84105,23,70,2018-04-06 00:00:00,581.463
8580.3509,84106,23,89,2018-04-06 00:00:00,806.608
5885.879,84201,23,52,2018-04-06 00:00:00,699.4021
10770.4048,84202,23,103,2018-04-06 00:00:00,793.988
15453.6783,84203,23,240,2018-04-06 00:00:00,2000.5189
15412.3468,84204,23,130,2018-04-06 00:00:00,1890.3476
4833.9712,84205,23,58,2018-04-06 00:00:00,658.9679
4977.1444,84206,23,32,2018-04-06 00:00:00,413.1925
9317.9919,85101,23,85,2018-04-06 00:00:00,535.1873
31632.7167,85102,23,192,2018-04-06 00:00:00,1935.0723
20609.0162,85201,23,130,2018-04-06 00:00:00,1261.1929
4518.1509,85202,23,42,2018-04-06 00:00:00,282.5067
2691.7026,86101,23,14,2018-04-06 00:00:00,199.0188
2353.486,86102,23,20,2018-04-06 00:00:00,171.4121
17.1563,86103,23,2,2018-04-06 00:00:00,1.179
97.2863,86104,23,4,2018-04-06 00:00:00,169.4021
2260.6764,86105,23,23,2018-04-06 00:00:00,198.6758
170.3729,119201,23,2,2018-04-06 00:00:00,14.0
174.7153,120101,23,3,2018-04-06 00:00:00,12.7833
409.8447,120102,23,3,2018-04-06 00:00:00,26.3892
505.0185,120201,23,4,2018-04-06 00:00:00,33.2818
1219.3158,120202,23,12,2018-04-06 00:00:00,285.2898
173.9626,121301,23,3,2018-04-06 00:00:00,31.3952
150.6779,121302,23,2,2018-04-06 00:00:00,45.2389
373.4441,121401,23,4,2018-04-06 00:00:00,97.969
647.3724,121402,23,12,2018-04-06 00:00:00,80.7995
4530.4448,123101,23,27,2018-04-06 00:00:00,452.2055
248.4403,123201,23,2,2018-04-06 00:00:00,89.1529
5373.0411,125101,23,18,2018-04-06 00:00:00,312.1541
10406.1996,125102,23,32,2018-04-06 00:00:00,547.3553
22543.1037,125103,23,90,2018-04-06 00:00:00,1177.967
25414.9326,125104,23,58,2018-04-06 00:00:00,1156.6169
4439.4147,125105,23,10,2018-04-06 00:00:00,205.3884
14652.6164,125106,23,43,2018-04-06 00:00:00,731.0887
18409.3042,125107,23,42,2018-04-06 00:00:00,844.0859
23331.3468,125201,23,57,2018-04-06 00:00:00,1108.1626
8393.5166,125202,23,22,2018-04-06 00:00:00,405.5394
9314.0421,125203,23,29,2018-04-06 00:00:00,448.7603
14968.0332,125204,23,40,2018-04-06 00:00:00,719.5053
13209.0785,125205,23,38,2018-04-06 00:00:00,670.8796
3935.2031,125206,23,12,2018-04-06 00:00:00,200.7411
4747.4964,125207,23,12,2018-04-06 00:00:00,321.7949
506.0261,126401,23,2,2018-04-06 00:00:00,37.2586
5854.2323,127101,23,48,2018-04-06 00:00:00,629.0834
6629.1565,127201,23,59,2018-04-06 00:00:00,600.5516
4001.7138,86213,23,32,2018-04-06 00:00:00,561.7131
3732.0908,86214,23,48,2018-04-06 00:00:00,430.3693
3650.689,86215,23,45,2018-04-06 00:00:00,544.9402
5401.6626,86216,23,61,2018-04-06 00:00:00,482.2009
487.0916,86217,23,7,2018-04-06 00:00:00,76.9613
30475.3516,87301,23,234,2018-04-06 00:00:00,1791.511
25627.5285,87302,23,219,2018-04-06 00:00:00,1515.9504
8628.3738,87401,23,54,2018-04-06 00:00:00,465.3083
14294.5229,87402,23,110,2018-04-06 00:00:00,845.0469
4535.0543,88301,23,59,2018-04-06 00:00:00,598.4609
3453.3525,88401,23,60,2018-04-06 00:00:00,540.1161
5986.3039,89101,23,75,2018-04-06 00:00:00,345.4555
5391.3966,89102,23,49,2018-04-06 00:00:00,292.3616
8728.0819,89103,23,85,2018-04-06 00:00:00,670.8403
3964.0175,89104,23,52,2018-04-06 00:00:00,450.5853
2620.7248,89201,23,28,2018-04-06 00:00:00,327.4128
5422.4381,89202,23,48,2018-04-06 00:00:00,526.5635
3021.7477,89203,23,23,2018-04-06 00:00:00,181.9532
2236.9357,89204,23,29,2018-04-06 00:00:00,133.2151
342.5805,90301,23,5,2018-04-06 00:00:00,79.3228
1081.577,90401,23,16,2018-04-06 00:00:00,94.636
1093.8326,90402,23,22,2018-04-06 00:00:00,104.033
11149.3018,91301,23,194,2018-04-06 00:00:00,1536.7147
8240.3215,91302,23,102,2018-04-06 00:00:00,1523.8566
2131.8655,91303,23,27,2018-04-06 00:00:00,263.7255
2806.0608,91401,23,34,2018-04-06 00:00:00,256.0841
2845.4271,91402,23,28,2018-04-06 00:00:00,399.8448
2572.5594,91403,23,43,2018-04-06 00:00:00,308.732
2484.4342,92301,23,22,2018-04-06 00:00:00,346.9966
1538.9123,92302,23,24,2018-04-06 00:00:00,203.5089
738.5372,92401,23,17,2018-04-06 00:00:00,156.6817
862.2063,92402,23,10,2018-04-06 00:00:00,69.867
190.5511,93301,23,5,2018-04-06 00:00:00,49.4282
1855.6754,93401,23,30,2018-04-06 00:00:00,214.6145
388.5596,95101,23,4,2018-04-06 00:00:00,50.8812
8275.0767,95102,23,107,2018-04-06 00:00:00,1142.8196
5952.5727,133409,23,61,2018-04-06 00:00:00,616.5283
2689.2929,133410,23,22,2018-04-06 00:00:00,276.3069
2446.0446,133411,23,18,2018-04-06 00:00:00,236.7234
5171.0987,133412,23,32,2018-04-06 00:00:00,391.4207
1407.8788,133413,23,9,2018-04-06 00:00:00,111.1694
2993.9835,133415,23,21,2018-04-06 00:00:00,289.8502
605.7227,133416,23,5,2018-04-06 00:00:00,62.4219
888.6859,133417,23,5,2018-04-06 00:00:00,64.1565
772.4767,134301,23,5,2018-04-06 00:00:00,44.9436
663.9219,128201,23,8,2018-04-06 00:00:00,47.8195
224.5559,129103,23,6,2018-04-06 00:00:00,46.6485
20.7501,129203,23,2,2018-04-06 00:00:00,1.7319
467.7019,130305,23,4,2018-04-06 00:00:00,34.9457
663.1671,130306,23,8,2018-04-06 00:00:00,43.106
11.9598,130307,23,1,2018-04-06 00:00:00,7.5783
205.9096,130308,23,3,2018-04-06 00:00:00,31.0906
43.413,130403,23,2,2018-04-06 00:00:00,4.3247
31.3978,130404,23,1,2018-04-06 00:00:00,6.886
2144.2909,131101,23,23,2018-04-06 00:00:00,135.7743
296.149,131103,23,2,2018-04-06 00:00:00,78.7462
1793.4835,131104,23,19,2018-04-06 00:00:00,158.7156
329.4705,131201,23,3,2018-04-06 00:00:00,20.3322
1224.4861,131202,23,11,2018-04-06 00:00:00,124.1926
2003.0519,131203,23,15,2018-04-06 00:00:00,304.837
646.8306,131204,23,8,2018-04-06 00:00:00,84.2276
1543.8805,132101,23,18,2018-04-06 00:00:00,121.3657
3886.0931,132102,23,20,2018-04-06 00:00:00,212.2106
14423.2688,132103,23,90,2018-04-06 00:00:00,1042.1987
1484.1618,107102,23,14,2018-04-06 00:00:00,166.2749
1682.513,107201,23,14,2018-04-06 00:00:00,295.5461
291.0363,107202,23,1,2018-04-06 00:00:00,26.157
958.1653,108101,23,20,2018-04-06 00:00:00,170.0554
896.4475,108201,23,18,2018-04-06 00:00:00,136.903
264.0741,109301,23,4,2018-04-06 00:00:00,42.847
369.7638,109401,23,5,2018-04-06 00:00:00,100.4051
145.29,110301,23,2,2018-04-06 00:00:00,27.8374
336.737,110302,23,3,2018-04-06 00:00:00,59.7452
284.9475,110401,23,4,2018-04-06 00:00:00,63.0092
137.4638,110402,23,4,2018-04-06 00:00:00,14.7618
603.8168,111101,23,9,2018-04-06 00:00:00,114.2426
307.301,111102,23,1,2018-04-06 00:00:00,32.7521
115.5293,111103,23,3,2018-04-06 00:00:00,12.7883
1338.7689,111201,23,16,2018-04-06 00:00:00,124.7895
569.4454,111202,23,5,2018-04-06 00:00:00,67.2904
353.7726,111203,23,4,2018-04-06 00:00:00,41.0001
1279.1124,112301,23,22,2018-04-06 00:00:00,355.1369
3889.7307,112401,23,65,2018-04-06 00:00:00,735.8676
1380.8098,113301,23,8,2018-04-06 00:00:00,115.9488
52.7947,113401,23,1,2018-04-06 00:00:00,5.094
315.6118,114101,23,4,2018-04-06 00:00:00,32.9293
646.5817,114201,23,7,2018-04-06 00:00:00,66.5408
6913.2424,115301,23,24,2018-04-06 00:00:00,538.5392
3855.8885,115302,23,48,2018-04-06 00:00:00,320.984
2206.0877,115401,23,14,2018-04-06 00:00:00,199.3529
1977.0102,115402,23,7,2018-04-06 00:00:00,156.8788
24.8536,116301,23,1,2018-04-06 00:00:00,46.0469
137.9402,116401,23,2,2018-04-06 00:00:00,37.6517
1386.7304,117301,23,11,2018-04-06 00:00:00,293.327
1118.4236,117401,23,8,2018-04-06 00:00:00,190.2976
1667.7814,118101,23,17,2018-04-06 00:00:00,198.3617
877.9775,118102,23,8,2018-04-06 00:00:00,103.6686
3995.7829,118201,23,55,2018-04-06 00:00:00,415.4971
2476.56,118202,23,24,2018-04-06 00:00:00,257.9467
2472.051,119101,23,26,2018-04-06 00:00:00,207.0875
652.2521,140103,23,10,2018-04-06 00:00:00,86.0771
2878.8864,140104,23,35,2018-04-06 00:00:00,367.4881
1099.8911,140105,23,10,2018-04-06 00:00:00,103.2614
1242.9179,140106,23,12,2018-04-06 00:00:00,219.0936
625.3342,140107,23,6,2018-04-06 00:00:00,71.1137
346.2958,140108,23,5,2018-04-06 00:00:00,34.4969
717.2422,140201,23,8,2018-04-06 00:00:00,86.3828
1837.2198,140202,23,18,2018-04-06 00:00:00,184.0688
1009.4059,140203,23,7,2018-04-06 00:00:00,83.8745
999.3717,140204,23,10,2018-04-06 00:00:00,97.2381
491.2213,140205,23,6,2018-04-06 00:00:00,29.2197
581.8645,140206,23,6,2018-04-06 00:00:00,65.5606
593.7112,140207,23,7,2018-04-06 00:00:00,65.7419
552.6653,140208,23,8,2018-04-06 00:00:00,40.7227
3.3273,141301,23,1,2018-04-06 00:00:00,28.0
17.2824,141303,23,1,2018-04-06 00:00:00,2.6126
559.2419,141304,23,4,2018-04-06 00:00:00,52.5825
1022.6795,141305,23,7,2018-04-06 00:00:00,90.9766
1992.4586,141306,23,28,2018-04-06 00:00:00,190.7633
1769.4456,141307,23,19,2018-04-06 00:00:00,177.6373
1517.0188,141401,23,21,2018-04-06 00:00:00,120.3941
4957.1835,141402,23,73,2018-04-06 00:00:00,624.0796
4761.0511,141403,23,26,2018-04-06 00:00:00,613.6225
3101.3206,141404,23,20,2018-04-06 00:00:00,282.4676
2297.5282,141405,23,21,2018-04-06 00:00:00,232.511
1779.4966,141406,23,21,2018-04-06 00:00:00,152.2108
1143.0664,141407,23,7,2018-04-06 00:00:00,102.3928
130.5988,142301,23,1,2018-04-06 00:00:00,41.888
102.3712,142302,23,1,2018-04-06 00:00:00,9.1616
601.8915,144302,23,4,2018-04-06 00:00:00,37.658
448.084,144303,23,4,2018-04-06 00:00:00,28.8012
958.1895,144304,23,6,2018-04-06 00:00:00,90.2052
448.5637,144306,23,6,2018-04-06 00:00:00,91.0561
1289.5277,144307,23,8,2018-04-06 00:00:00,94.3504
1482.0062,144308,23,9,2018-04-06 00:00:00,79.9419
2197.6414,144401,23,9,2018-04-06 00:00:00,118.626
4016.2212,144402,23,29,2018-04-06 00:00:00,263.3397
9642.7999,132104,23,65,2018-04-06 00:00:00,820.4351
1938.9862,132105,23,27,2018-04-06 00:00:00,234.7514
3872.7549,132106,23,43,2018-04-06 00:00:00,402.9889
5269.3553,132107,23,39,2018-04-06 00:00:00,517.2432
3898.5305,132201,23,38,2018-04-06 00:00:00,409.9032
1647.8021,132202,23,26,2018-04-06 00:00:00,189.2527
1279.81,132203,23,11,2018-04-06 00:00:00,127.024
3338.7461,132204,23,28,2018-04-06 00:00:00,301.4005
7592.5211,132205,23,45,2018-04-06 00:00:00,683.1527
1200.5956,132206,23,7,2018-04-06 00:00:00,77.0931
1381.1267,132207,23,13,2018-04-06 00:00:00,90.9643
191.0549,133304,23,1,2018-04-06 00:00:00,10.1899
3065.9528,133305,23,16,2018-04-06 00:00:00,288.7929
556.3746,133306,23,4,2018-04-06 00:00:00,41.6239
3018.984,133307,23,18,2018-04-06 00:00:00,178.0927
395.7951,133308,23,4,2018-04-06 00:00:00,23.4703
1275.1093,133309,23,12,2018-04-06 00:00:00,222.7639
3980.0123,133310,23,31,2018-04-06 00:00:00,461.5434
101.254,133312,23,1,2018-04-06 00:00:00,11.6343
8.0609,133315,23,1,2018-04-06 00:00:00,1.4394
847.9935,133316,23,10,2018-04-06 00:00:00,117.1528
1620.5259,133318,23,16,2018-04-06 00:00:00,331.4245
1581.7999,133402,23,10,2018-04-06 00:00:00,140.3426
309.8145,133403,23,3,2018-04-06 00:00:00,30.9972
180.4773,133404,23,1,2018-04-06 00:00:00,46.7637
1449.7068,133407,23,12,2018-04-06 00:00:00,180.5812
1723.5145,133408,23,11,2018-04-06 00:00:00,122.5603
1049.3886,145322,23,12,2018-04-06 00:00:00,154.7291
1460.4159,145323,23,12,2018-04-06 00:00:00,90.5292
1554.9737,145324,23,6,2018-04-06 00:00:00,104.4912
1223.2103,145325,23,13,2018-04-06 00:00:00,175.0883
1931.9749,145326,23,17,2018-04-06 00:00:00,221.4863
736.5725,145327,23,4,2018-04-06 00:00:00,55.4731
43.9656,145328,23,2,2018-04-06 00:00:00,14.3618
1009.6557,145329,23,9,2018-04-06 00:00:00,125.9481
819.5348,145330,23,6,2018-04-06 00:00:00,81.1571
792.0203,145331,23,8,2018-04-06 00:00:00,51.9424
1347.8115,145332,23,10,2018-04-06 00:00:00,104.3294
4167.928,145401,23,21,2018-04-06 00:00:00,260.4339
1508.508,145402,23,10,2018-04-06 00:00:00,145.9537
217.7177,145403,23,5,2018-04-06 00:00:00,21.8756
147.493,145406,23,2,2018-04-06 00:00:00,22.0245
959.3295,145407,23,6,2018-04-06 00:00:00,78.0495
714.7663,145408,23,4,2018-04-06 00:00:00,51.7429
1431.3408,145409,23,9,2018-04-06 00:00:00,134.4543
3100.8042,145410,23,22,2018-04-06 00:00:00,292.2409
506.672,145411,23,8,2018-04-06 00:00:00,41.1127
1169.2377,145412,23,8,2018-04-06 00:00:00,155.0528
2687.4261,145413,23,27,2018-04-06 00:00:00,265.5719
3173.8089,145414,23,29,2018-04-06 00:00:00,267.0913
1144.6994,145415,23,10,2018-04-06 00:00:00,89.2304
3601.9566,145416,23,26,2018-04-06 00:00:00,222.838
1255.9538,145417,23,7,2018-04-06 00:00:00,90.3307
3329.504,145418,23,35,2018-04-06 00:00:00,332.3205
697.8565,145419,23,5,2018-04-06 00:00:00,83.7575
184.0078,145420,23,2,2018-04-06 00:00:00,24.4346
1802.2712,145421,23,13,2018-04-06 00:00:00,216.6405
6542.1256,145422,23,32,2018-04-06 00:00:00,590.3904
5221.5355,145423,23,45,2018-04-06 00:00:00,383.1565
3534.2172,145424,23,35,2018-04-06 00:00:00,246.3393
2408.4648,145425,23,23,2018-04-06 00:00:00,182.8642
1451.7403,145426,23,20,2018-04-06 00:00:00,193.0112
2791.9279,145427,23,32,2018-04-06 00:00:00,190.1759
1353.7461,145428,23,7,2018-04-06 00:00:00,72.176
1450.5538,134302,23,10,2018-04-06 00:00:00,109.3356
1012.1333,134303,23,7,2018-04-06 00:00:00,85.8391
294.4539,134304,23,3,2018-04-06 00:00:00,49.6962
763.0343,134401,23,4,2018-04-06 00:00:00,106.372
2269.5499,134403,23,13,2018-04-06 00:00:00,212.9835
1814.0685,134404,23,8,2018-04-06 00:00:00,113.9051
636.9735,136301,23,5,2018-04-06 00:00:00,70.2313
2124.7755,136302,23,8,2018-04-06 00:00:00,365.0771
1659.8052,136303,23,14,2018-04-06 00:00:00,238.2464
741.2911,136304,23,9,2018-04-06 00:00:00,60.282
42.4047,136403,23,1,2018-04-06 00:00:00,5.4769
687.1351,136404,23,7,2018-04-06 00:00:00,49.616
2306.9373,138101,23,35,2018-04-06 00:00:00,225.4319
1369.6688,138102,23,19,2018-04-06 00:00:00,256.5813
22.1716,138103,23,2,2018-04-06 00:00:00,1.7319
634.1495,138201,23,9,2018-04-06 00:00:00,67.9015
16.7041,138202,23,2,2018-04-06 00:00:00,1.8321
1012.2851,138203,23,20,2018-04-06 00:00:00,114.8809
1853.5666,138204,23,22,2018-04-06 00:00:00,226.5188
3174.7712,139101,23,64,2018-04-06 00:00:00,515.4896
970.6945,139102,23,15,2018-04-06 00:00:00,106.6309
14.2079,139103,23,1,2018-04-06 00:00:00,2.6304
536.2594,139201,23,7,2018-04-06 00:00:00,68.0236
1466.3123,139202,23,16,2018-04-06 00:00:00,177.108
710.7326,139203,23,20,2018-04-06 00:00:00,121.5807
949.3498,140101,23,17,2018-04-06 00:00:00,101.2443
853.1149,140102,23,11,2018-04-06 00:00:00,127.4045
2552.0327,147302,23,14,2018-04-06 00:00:00,201.3867
3078.4566,147303,23,18,2018-04-06 00:00:00,183.953
3516.9504,147304,23,24,2018-04-06 00:00:00,239.5587
3311.8405,147305,23,19,2018-04-06 00:00:00,197.2649
2926.3455,147306,23,18,2018-04-06 00:00:00,252.1123
3889.3098,147307,23,29,2018-04-06 00:00:00,282.8072
6597.1086,147308,23,55,2018-04-06 00:00:00,690.0554
991.6306,147309,23,16,2018-04-06 00:00:00,73.3282
1738.7696,147310,23,11,2018-04-06 00:00:00,259.7237
499.8819,147311,23,4,2018-04-06 00:00:00,34.4926
2280.8099,147312,23,10,2018-04-06 00:00:00,173.014
2344.2536,147401,23,14,2018-04-06 00:00:00,146.8962
1688.5222,147402,23,11,2018-04-06 00:00:00,111.0068
2007.327,147403,23,10,2018-04-06 00:00:00,175.3795
1227.9566,147404,23,12,2018-04-06 00:00:00,119.8744
2930.0841,147405,23,31,2018-04-06 00:00:00,265.3189
1293.9386,147406,23,12,2018-04-06 00:00:00,113.0402
2748.8155,147407,23,17,2018-04-06 00:00:00,172.116
4752.567,147408,23,27,2018-04-06 00:00:00,314.7998
2036.5678,147409,23,23,2018-04-06 00:00:00,148.9443
1243.1694,147410,23,11,2018-04-06 00:00:00,103.262
2297.1758,147411,23,16,2018-04-06 00:00:00,132.2279
5826.2666,147412,23,33,2018-04-06 00:00:00,326.6702
160.9208,148301,23,3,2018-04-06 00:00:00,14.7672
845.1164,148302,23,5,2018-04-06 00:00:00,78.6468
399.8645,148304,23,4,2018-04-06 00:00:00,37.4368
1547.7092,148305,23,16,2018-04-06 00:00:00,297.7774
6107.3818,148306,23,60,2018-04-06 00:00:00,784.0764
6192.908,148307,23,52,2018-04-06 00:00:00,499.3037
4453.6897,148308,23,48,2018-04-06 00:00:00,1182.9533
4372.0014,148309,23,32,2018-04-06 00:00:00,282.6507
8777.9476,148310,23,39,2018-04-06 00:00:00,505.6776
8365.2065,148311,23,44,2018-04-06 00:00:00,514.5186
4991.8921,148312,23,28,2018-04-06 00:00:00,282.5755
3104.4223,148313,23,21,2018-04-06 00:00:00,177.1997
2984.5533,148314,23,18,2018-04-06 00:00:00,180.4856
2671.4731,148315,23,19,2018-04-06 00:00:00,152.1017
513.0463,144403,23,4,2018-04-06 00:00:00,84.5258
219.075,144404,23,2,2018-04-06 00:00:00,25.9175
494.6466,144405,23,8,2018-04-06 00:00:00,42.7053
1354.3411,144406,23,8,2018-04-06 00:00:00,84.0936
3262.1454,144407,23,22,2018-04-06 00:00:00,286.8842
206.9908,144408,23,3,2018-04-06 00:00:00,64.8126
966.1116,145301,23,7,2018-04-06 00:00:00,54.2932
1514.2982,145302,23,8,2018-04-06 00:00:00,82.9245
4775.2853,145303,23,18,2018-04-06 00:00:00,253.2973
2107.6434,145304,23,11,2018-04-06 00:00:00,128.5766
2252.6201,145305,23,12,2018-04-06 00:00:00,129.8548
4794.0723,145306,23,60,2018-04-06 00:00:00,445.2592
2555.6862,145307,23,34,2018-04-06 00:00:00,364.6758
3570.5123,145308,23,27,2018-04-06 00:00:00,327.7773
2256.6509,145309,23,22,2018-04-06 00:00:00,254.8966
3133.2169,145310,23,24,2018-04-06 00:00:00,253.8464
5950.7749,145311,23,21,2018-04-06 00:00:00,406.7713
1950.5839,145312,23,18,2018-04-06 00:00:00,192.0969
2018.4703,145313,23,21,2018-04-06 00:00:00,283.1545
2897.7334,145314,23,35,2018-04-06 00:00:00,264.3891
5156.7244,145315,23,53,2018-04-06 00:00:00,362.8721
1520.0251,145316,23,9,2018-04-06 00:00:00,129.5199
6253.1212,145317,23,39,2018-04-06 00:00:00,595.8789
1250.7783,145318,23,9,2018-04-06 00:00:00,91.6851
701.4628,145319,23,6,2018-04-06 00:00:00,52.5361
1115.5818,145320,23,11,2018-04-06 00:00:00,97.0552
625.2525,145321,23,6,2018-04-06 00:00:00,36.1682
248.4748,150104,23,3,2018-04-06 00:00:00,42.8746
305.4366,150201,23,6,2018-04-06 00:00:00,68.9421
1688.8561,150202,23,18,2018-04-06 00:00:00,244.3398
51.9519,150204,23,2,2018-04-06 00:00:00,8.1959
972.3572,151101,23,14,2018-04-06 00:00:00,83.9581
299.4066,151201,23,2,2018-04-06 00:00:00,18.7338
1452.4098,152101,23,18,2018-04-06 00:00:00,186.5054
646.4191,152201,23,9,2018-04-06 00:00:00,108.9724
333.232,153101,23,4,2018-04-06 00:00:00,52.2415
290.9266,153202,23,7,2018-04-06 00:00:00,88.9224
567.9695,154201,23,5,2018-04-06 00:00:00,76.7009
731.9286,154202,23,4,2018-04-06 00:00:00,90.6864
251.2133,155104,23,3,2018-04-06 00:00:00,24.9055
841.647,155201,23,10,2018-04-06 00:00:00,195.3939
304.8938,157101,23,3,2018-04-06 00:00:00,36.4088
219.5665,158102,23,3,2018-04-06 00:00:00,28.2087
818.8387,158103,23,6,2018-04-06 00:00:00,197.133
570.6809,158104,23,5,2018-04-06 00:00:00,75.8115
384.4871,158201,23,4,2018-04-06 00:00:00,44.6641
187.9503,158204,23,3,2018-04-06 00:00:00,26.183
768.1948,159301,23,9,2018-04-06 00:00:00,58.5687
92.0799,159302,23,3,2018-04-06 00:00:00,20.3266
530.5082,159304,23,5,2018-04-06 00:00:00,68.0
752.2465,159306,23,16,2018-04-06 00:00:00,103.7064
961.5165,159401,23,14,2018-04-06 00:00:00,202.4559
1209.5335,159402,23,15,2018-04-06 00:00:00,188.1215
337.4024,159403,23,2,2018-04-06 00:00:00,28.2164
183.0406,160101,23,3,2018-04-06 00:00:00,20.1142
304.6632,161301,23,4,2018-04-06 00:00:00,31.7316
647.6914,161302,23,10,2018-04-06 00:00:00,57.7533
126.9173,161303,23,3,2018-04-06 00:00:00,14.2503
499.6582,161401,23,6,2018-04-06 00:00:00,71.7293
382.8892,162301,23,5,2018-04-06 00:00:00,64.7274
152.497,162401,23,2,2018-04-06 00:00:00,26.3817
211.1914,163301,23,3,2018-04-06 00:00:00,45.6797
504.538,165201,23,7,2018-04-06 00:00:00,77.3235
239.4711,165202,23,5,2018-04-06 00:00:00,26.6764
1186.9073,165203,23,9,2018-04-06 00:00:00,115.7565
1012.1211,165204,23,6,2018-04-06 00:00:00,113.9208
268.8986,166101,23,4,2018-04-06 00:00:00,51.1636
78.7241,166102,23,2,2018-04-06 00:00:00,7.9787
749.7161,166201,23,3,2018-04-06 00:00:00,60.3965
336.0596,166202,23,3,2018-04-06 00:00:00,38.4585
101.1997,167101,23,2,2018-04-06 00:00:00,59.3648
7.6364,167102,23,1,2018-04-06 00:00:00,0.7734
986.2448,167103,23,10,2018-04-06 00:00:00,69.6583
633.8878,167201,23,5,2018-04-06 00:00:00,86.11
6519.0271,148401,23,69,2018-04-06 00:00:00,399.226
9482.1344,148402,23,62,2018-04-06 00:00:00,523.6694
1637.5446,145429,23,14,2018-04-06 00:00:00,86.3975
3446.4106,145430,23,15,2018-04-06 00:00:00,175.0593
305.4127,145431,23,4,2018-04-06 00:00:00,15.3134
408.0498,145432,23,2,2018-04-06 00:00:00,20.7045
1263.0386,146301,23,7,2018-04-06 00:00:00,135.9157
2791.7974,146302,23,19,2018-04-06 00:00:00,267.0303
2861.874,146303,23,21,2018-04-06 00:00:00,400.0955
1082.6976,146304,23,13,2018-04-06 00:00:00,76.6857
210.87,146305,23,3,2018-04-06 00:00:00,12.3182
1146.1757,146401,23,8,2018-04-06 00:00:00,65.9262
959.3801,146402,23,15,2018-04-06 00:00:00,74.7249
3257.6884,146403,23,19,2018-04-06 00:00:00,310.5203
1732.4455,146404,23,12,2018-04-06 00:00:00,173.3693
1540.3206,146405,23,12,2018-04-06 00:00:00,150.0155
4686.4317,147301,23,25,2018-04-06 00:00:00,259.346
2408.9371,173302,23,20,2018-04-06 00:00:00,319.6686
2891.4828,173303,23,46,2018-04-06 00:00:00,387.4617
1186.7668,173304,23,21,2018-04-06 00:00:00,138.6125
2038.1871,173305,23,22,2018-04-06 00:00:00,284.4645
