GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
5659.1204,84106,27,70,2018-04-06 00:00:00,575.1764
15249.7817,84201,27,113,2018-04-06 00:00:00,1832.9444
11049.1861,84202,27,121,2018-04-06 00:00:00,953.9476
14412.7453,84203,27,223,2018-04-06 00:00:00,2135.833
12960.6314,84204,27,120,2018-04-06 00:00:00,1599.5131
3290.6936,84205,27,52,2018-04-06 00:00:00,370.7657
5208.6889,84206,27,33,2018-04-06 00:00:00,500.9514
9274.8803,85101,27,89,2018-04-06 00:00:00,523.0627
41526.3782,85102,27,264,2018-04-06 00:00:00,2396.4372
22250.2881,85201,27,143,2018-04-06 00:00:00,1325.0553
4264.9148,85202,27,38,2018-04-06 00:00:00,272.6503
790.3975,86102,27,7,2018-04-06 00:00:00,227.1062
494.3747,86103,27,7,2018-04-06 00:00:00,66.7729
949.7646,86104,27,8,2018-04-06 00:00:00,64.9021
1731.6712,86105,27,12,2018-04-06 00:00:00,121.8418
5786.4858,86106,27,46,2018-04-06 00:00:00,393.2489
5379.4706,86107,27,55,2018-04-06 00:00:00,543.0385
3703.4177,86108,27,50,2018-04-06 00:00:00,388.6054
4212.9217,86109,27,30,2018-04-06 00:00:00,358.4797
5058.1168,86110,27,66,2018-04-06 00:00:00,496.0282
2664.2289,86111,27,31,2018-04-06 00:00:00,383.7513
1951.7835,86112,27,10,2018-04-06 00:00:00,132.2939
1258.5557,86113,27,11,2018-04-06 00:00:00,148.9035
3128.3711,86114,27,35,2018-04-06 00:00:00,282.0486
2861.2969,86115,27,21,2018-04-06 00:00:00,224.7374
8158.0234,86116,27,85,2018-04-06 00:00:00,814.2853
7930.9581,86117,27,61,2018-04-06 00:00:00,612.4657
5841.1164,86118,27,40,2018-04-06 00:00:00,337.8754
4971.8501,86119,27,31,2018-04-06 00:00:00,335.6483
4493.0961,86120,27,41,2018-04-06 00:00:00,425.2216
21197.5466,86121,27,135,2018-04-06 00:00:00,1269.0662
29214.7908,86201,27,245,2018-04-06 00:00:00,1672.6296
11278.2875,86202,27,78,2018-04-06 00:00:00,1031.0451
23377.3247,86203,27,135,2018-04-06 00:00:00,1402.3095
21632.0313,86204,27,112,2018-04-06 00:00:00,1180.5558
28093.6755,86205,27,193,2018-04-06 00:00:00,2250.5925
9330.667,86206,27,84,2018-04-06 00:00:00,1106.4581
2370.3687,86207,27,25,2018-04-06 00:00:00,176.4523
3471.8771,86208,27,30,2018-04-06 00:00:00,287.8463
2124.1564,86209,27,19,2018-04-06 00:00:00,179.6898
1843.4336,86210,27,11,2018-04-06 00:00:00,179.6827
869.5288,86211,27,10,2018-04-06 00:00:00,122.8386
4126.0662,86212,27,37,2018-04-06 00:00:00,300.3074
1862.2925,86213,27,14,2018-04-06 00:00:00,149.742
2348.1507,86214,27,30,2018-04-06 00:00:00,196.1831
5105.3582,86215,27,52,2018-04-06 00:00:00,429.2152
5580.7473,86216,27,59,2018-04-06 00:00:00,450.6032
1948.0712,86217,27,16,2018-04-06 00:00:00,109.5741
642.6313,86218,27,4,2018-04-06 00:00:00,33.8851
474.866,86221,27,3,2018-04-06 00:00:00,34.0
26141.7668,87301,27,205,2018-04-06 00:00:00,1527.0224
28848.5778,87302,27,247,2018-04-06 00:00:00,1667.8074
8156.0103,87401,27,46,2018-04-06 00:00:00,444.512
11571.934,87402,27,103,2018-04-06 00:00:00,759.394
3893.5717,88301,27,58,2018-04-06 00:00:00,534.4325
5350.4551,88401,27,94,2018-04-06 00:00:00,868.346
2753.9962,89101,27,35,2018-04-06 00:00:00,162.0222
1347.4276,89102,27,12,2018-04-06 00:00:00,74.8129
4138.0527,89103,27,46,2018-04-06 00:00:00,489.5198
5099.2503,89104,27,61,2018-04-06 00:00:00,588.5785
4563.8356,89201,27,46,2018-04-06 00:00:00,471.8869
9527.7643,89202,27,81,2018-04-06 00:00:00,666.74
4621.1803,89203,27,38,2018-04-06 00:00:00,289.6953
5638.8829,89204,27,77,2018-04-06 00:00:00,315.6821
349.7215,90301,27,7,2018-04-06 00:00:00,83.4533
13.6304,90302,27,1,2018-04-06 00:00:00,1.832
282.4627,90401,27,9,2018-04-06 00:00:00,28.6397
2559.4587,90402,27,44,2018-04-06 00:00:00,313.0294
8387.2259,91301,27,144,2018-04-06 00:00:00,1114.9502
8045.4235,91302,27,90,2018-04-06 00:00:00,1093.2189
5607.3827,91303,27,71,2018-04-06 00:00:00,681.982
2525.6692,91401,27,26,2018-04-06 00:00:00,309.3434
4410.2237,91402,27,42,2018-04-06 00:00:00,593.732
1502.8035,91403,27,30,2018-04-06 00:00:00,228.9703
1338.0924,92301,27,16,2018-04-06 00:00:00,437.8826
1201.8415,92302,27,16,2018-04-06 00:00:00,173.6591
1496.3369,92401,27,26,2018-04-06 00:00:00,342.7355
1024.6291,92402,27,9,2018-04-06 00:00:00,94.9718
137.778,93301,27,2,2018-04-06 00:00:00,27.4085
345.7364,93401,27,6,2018-04-06 00:00:00,36.0352
705.0069,95101,27,9,2018-04-06 00:00:00,97.6252
16266.1002,95102,27,191,2018-04-06 00:00:00,2657.6793
11066.9943,95201,27,144,2018-04-06 00:00:00,1780.049
1270.071,95202,27,20,2018-04-06 00:00:00,182.6649
6192.3111,96301,27,78,2018-04-06 00:00:00,1452.2543
9824.4427,96401,27,158,2018-04-06 00:00:00,1720.3223
23610.8326,97301,27,310,2018-04-06 00:00:00,3545.2017
12368.9973,97401,27,180,2018-04-06 00:00:00,2023.2179
1673.0694,99301,27,15,2018-04-06 00:00:00,116.795
2304.4377,99401,27,14,2018-04-06 00:00:00,156.4747
998.3907,100301,27,12,2018-04-06 00:00:00,61.0721
1241.884,100302,27,15,2018-04-06 00:00:00,83.4615
2762.4558,101101,27,39,2018-04-06 00:00:00,544.4283
4022.7135,125107,27,10,2018-04-06 00:00:00,207.3978
20770.9712,125201,27,51,2018-04-06 00:00:00,958.0192
9774.4917,125202,27,26,2018-04-06 00:00:00,475.3061
7813.656,125203,27,20,2018-04-06 00:00:00,377.6052
15664.6093,125204,27,42,2018-04-06 00:00:00,753.3042
16504.8141,125205,27,48,2018-04-06 00:00:00,805.0996
1205.5349,125206,27,4,2018-04-06 00:00:00,61.8873
1533.1008,125207,27,4,2018-04-06 00:00:00,72.696
26.7239,126301,27,1,2018-04-06 00:00:00,1.8244
4409.3684,127101,27,44,2018-04-06 00:00:00,457.9969
5048.9891,127201,27,46,2018-04-06 00:00:00,437.7053
625.359,128101,27,6,2018-04-06 00:00:00,49.2207
1991.7656,128201,27,24,2018-04-06 00:00:00,196.4503
842.8174,129101,27,10,2018-04-06 00:00:00,128.6159
1365.0953,129102,27,15,2018-04-06 00:00:00,176.8533
621.8003,129103,27,12,2018-04-06 00:00:00,58.1643
198.3121,129201,27,4,2018-04-06 00:00:00,20.6829
71.1119,130303,27,2,2018-04-06 00:00:00,9.1354
417.8226,130305,27,4,2018-04-06 00:00:00,24.7906
56.5082,130306,27,1,2018-04-06 00:00:00,2.9055
187.9709,130308,27,1,2018-04-06 00:00:00,19.333
88.1621,130403,27,3,2018-04-06 00:00:00,5.0536
284.9275,130404,27,1,2018-04-06 00:00:00,13.2597
1036.8157,131101,27,8,2018-04-06 00:00:00,99.8358
2000.2997,131102,27,13,2018-04-06 00:00:00,230.0561
994.2562,131103,27,8,2018-04-06 00:00:00,70.4391
509.4605,131104,27,7,2018-04-06 00:00:00,65.428
1330.362,131201,27,19,2018-04-06 00:00:00,231.1272
590.0336,131203,27,5,2018-04-06 00:00:00,55.7712
237.4742,131204,27,3,2018-04-06 00:00:00,22.4043
2396.2705,132101,27,21,2018-04-06 00:00:00,151.183
2118.0862,132102,27,11,2018-04-06 00:00:00,112.7933
9231.4813,132103,27,57,2018-04-06 00:00:00,558.3684
2078.7489,107102,27,17,2018-04-06 00:00:00,292.843
1802.3004,107201,27,16,2018-04-06 00:00:00,252.2238
1826.5919,107202,27,13,2018-04-06 00:00:00,151.3499
69.9703,108101,27,3,2018-04-06 00:00:00,10.9885
1014.2327,108201,27,23,2018-04-06 00:00:00,214.7759
81.6421,109301,27,1,2018-04-06 00:00:00,13.2733
155.6003,109401,27,2,2018-04-06 00:00:00,21.053
134.1335,110302,27,3,2018-04-06 00:00:00,46.4351
8.2308,110402,27,1,2018-04-06 00:00:00,5.9
291.023,110403,27,4,2018-04-06 00:00:00,42.5797
718.745,111101,27,10,2018-04-06 00:00:00,207.4724
16.2518,111102,27,2,2018-04-06 00:00:00,2.8544
109.0934,111201,27,2,2018-04-06 00:00:00,39.1666
352.6811,111202,27,4,2018-04-06 00:00:00,106.8935
2767.5327,112301,27,54,2018-04-06 00:00:00,334.3684
2475.1295,101201,27,35,2018-04-06 00:00:00,435.9259
1941.8193,102101,27,26,2018-04-06 00:00:00,360.674
1732.8924,102201,27,21,2018-04-06 00:00:00,284.2337
21.013,103101,27,1,2018-04-06 00:00:00,4.3008
936.2614,103102,27,8,2018-04-06 00:00:00,183.3577
189.8913,103201,27,2,2018-04-06 00:00:00,157.6394
282.6971,103202,27,4,2018-04-06 00:00:00,28.2717
3109.8803,104101,27,51,2018-04-06 00:00:00,833.9463
1883.3579,104102,27,41,2018-04-06 00:00:00,378.4774
6444.9914,104201,27,90,2018-04-06 00:00:00,1027.084
7123.1543,104202,27,96,2018-04-06 00:00:00,1313.9764
120.5478,105101,27,4,2018-04-06 00:00:00,18.8482
279.9822,105201,27,7,2018-04-06 00:00:00,36.6771
2954.514,106101,27,48,2018-04-06 00:00:00,454.3867
1756.4287,106201,27,19,2018-04-06 00:00:00,237.3086
4330.7101,107101,27,31,2018-04-06 00:00:00,347.5363
851.5096,133408,27,5,2018-04-06 00:00:00,72.146
1007.8525,133409,27,12,2018-04-06 00:00:00,267.0485
2538.3185,133410,27,23,2018-04-06 00:00:00,367.6674
855.5729,133411,27,7,2018-04-06 00:00:00,353.0393
3792.6349,133412,27,25,2018-04-06 00:00:00,266.4247
583.8845,133414,27,6,2018-04-06 00:00:00,48.8775
3351.9553,133415,27,22,2018-04-06 00:00:00,269.1939
826.4166,133416,27,7,2018-04-06 00:00:00,61.0553
1351.1334,133417,27,7,2018-04-06 00:00:00,78.0615
770.29,133418,27,6,2018-04-06 00:00:00,53.1382
1307.2157,134301,27,7,2018-04-06 00:00:00,96.6624
3049.3835,134302,27,20,2018-04-06 00:00:00,249.1293
1206.9833,134303,27,9,2018-04-06 00:00:00,114.6117
941.2799,134304,27,5,2018-04-06 00:00:00,109.6359
455.1449,134402,27,3,2018-04-06 00:00:00,60.5509
1097.2596,134403,27,5,2018-04-06 00:00:00,272.7004
795.8233,134404,27,4,2018-04-06 00:00:00,47.1107
1547.4829,136301,27,11,2018-04-06 00:00:00,153.7995
1134.7947,136302,27,5,2018-04-06 00:00:00,123.4325
529.7914,136303,27,4,2018-04-06 00:00:00,85.4368
51.062,136403,27,1,2018-04-06 00:00:00,7.8296
563.577,136404,27,8,2018-04-06 00:00:00,70.242
1382.1228,138101,27,18,2018-04-06 00:00:00,120.4914
1277.924,138102,27,17,2018-04-06 00:00:00,177.3804
781.2733,138103,27,10,2018-04-06 00:00:00,99.4714
190.1881,138201,27,4,2018-04-06 00:00:00,25.2756
911.3397,138203,27,14,2018-04-06 00:00:00,107.4667
892.0367,138204,27,10,2018-04-06 00:00:00,135.6617
1950.579,139101,27,37,2018-04-06 00:00:00,275.127
540.4638,139102,27,9,2018-04-06 00:00:00,107.634
28.4159,139103,27,2,2018-04-06 00:00:00,5.2684
949.8154,139201,27,9,2018-04-06 00:00:00,85.5959
1750.7982,139202,27,17,2018-04-06 00:00:00,206.1725
4045.8625,112401,27,72,2018-04-06 00:00:00,682.5804
279.291,113301,27,2,2018-04-06 00:00:00,19.908
134.1958,113401,27,1,2018-04-06 00:00:00,11.3744
8.0274,114201,27,1,2018-04-06 00:00:00,1.0303
9919.4884,115301,27,32,2018-04-06 00:00:00,840.2112
6862.7135,115302,27,84,2018-04-06 00:00:00,615.833
1211.3799,115401,27,9,2018-04-06 00:00:00,103.0413
1737.478,115402,27,6,2018-04-06 00:00:00,208.5871
230.64,116401,27,3,2018-04-06 00:00:00,67.7799
892.3492,117301,27,9,2018-04-06 00:00:00,159.7407
993.2957,117401,27,6,2018-04-06 00:00:00,142.089
2286.181,118101,27,29,2018-04-06 00:00:00,319.3548
353.8228,118102,27,4,2018-04-06 00:00:00,34.021
2278.0761,118201,27,28,2018-04-06 00:00:00,253.8033
2665.5334,118202,27,26,2018-04-06 00:00:00,325.1842
3908.9026,119101,27,42,2018-04-06 00:00:00,345.6821
27.9399,119201,27,1,2018-04-06 00:00:00,8.5654
747.1206,120101,27,7,2018-04-06 00:00:00,50.8975
1219.4736,120102,27,10,2018-04-06 00:00:00,78.6006
49.1926,120201,27,1,2018-04-06 00:00:00,3.0058
879.6982,120202,27,9,2018-04-06 00:00:00,172.5565
119.265,121401,27,1,2018-04-06 00:00:00,14.1498
155.9214,121402,27,3,2018-04-06 00:00:00,18.807
2223.9101,123101,27,13,2018-04-06 00:00:00,214.5197
5115.1176,123201,27,33,2018-04-06 00:00:00,462.5362
11724.82,125101,27,33,2018-04-06 00:00:00,619.0114
14862.0621,125102,27,45,2018-04-06 00:00:00,788.5784
8906.9633,125103,27,39,2018-04-06 00:00:00,482.5746
8120.7057,125104,27,19,2018-04-06 00:00:00,386.5102
4562.8151,125105,27,9,2018-04-06 00:00:00,222.212
4983.4825,125106,27,16,2018-04-06 00:00:00,248.5524
914.9124,144304,27,8,2018-04-06 00:00:00,106.449
1306.858,144305,27,14,2018-04-06 00:00:00,171.2862
1160.6443,144306,27,11,2018-04-06 00:00:00,169.449
1992.1417,144307,27,12,2018-04-06 00:00:00,133.9344
2014.9722,144308,27,12,2018-04-06 00:00:00,116.2738
3036.1375,144401,27,13,2018-04-06 00:00:00,164.1059
4400.5784,144402,27,37,2018-04-06 00:00:00,282.5877
2459.0284,144403,27,18,2018-04-06 00:00:00,231.6575
2856.4969,144404,27,19,2018-04-06 00:00:00,311.9008
3519.353,144405,27,20,2018-04-06 00:00:00,301.8176
2070.8424,144406,27,10,2018-04-06 00:00:00,156.8069
3199.6479,144407,27,21,2018-04-06 00:00:00,220.3689
597.5044,144408,27,6,2018-04-06 00:00:00,82.5056
1699.6598,145301,27,11,2018-04-06 00:00:00,88.8813
3047.5914,145302,27,14,2018-04-06 00:00:00,152.605
6223.8424,145303,27,22,2018-04-06 00:00:00,328.578
3158.2329,145304,27,16,2018-04-06 00:00:00,161.8508
2412.6025,145305,27,14,2018-04-06 00:00:00,127.333
4828.1006,145306,27,62,2018-04-06 00:00:00,345.9939
3639.8895,145307,27,45,2018-04-06 00:00:00,406.1933
4059.4042,145308,27,32,2018-04-06 00:00:00,351.3251
3733.4711,145309,27,33,2018-04-06 00:00:00,275.7826
4644.4097,145310,27,36,2018-04-06 00:00:00,396.6261
6113.9917,145311,27,22,2018-04-06 00:00:00,447.9723
1543.7379,145312,27,19,2018-04-06 00:00:00,155.372
2618.2519,145313,27,23,2018-04-06 00:00:00,314.3251
4064.7849,145314,27,52,2018-04-06 00:00:00,432.0439
11451.4364,145315,27,78,2018-04-06 00:00:00,1040.1371
2282.6937,145316,27,11,2018-04-06 00:00:00,186.9836
1870.2795,145317,27,11,2018-04-06 00:00:00,131.062
1221.8653,145323,27,8,2018-04-06 00:00:00,78.6839
72.2617,145325,27,1,2018-04-06 00:00:00,6.4685
2313.6884,145327,27,18,2018-04-06 00:00:00,197.6221
7247.0755,132104,27,53,2018-04-06 00:00:00,680.905
1696.2919,132105,27,20,2018-04-06 00:00:00,210.4197
1981.0455,132106,27,24,2018-04-06 00:00:00,224.0116
3355.1647,132107,27,24,2018-04-06 00:00:00,294.1796
3104.8298,132201,27,28,2018-04-06 00:00:00,275.6397
52.2052,132202,27,3,2018-04-06 00:00:00,5.3131
1226.1636,132203,27,11,2018-04-06 00:00:00,93.6758
2463.2219,132204,27,20,2018-04-06 00:00:00,196.8739
3943.6796,132205,27,26,2018-04-06 00:00:00,299.866
676.731,132206,27,3,2018-04-06 00:00:00,53.5759
18.0433,132207,27,2,2018-04-06 00:00:00,1.2337
1303.7269,133302,27,8,2018-04-06 00:00:00,92.1736
2442.7573,133303,27,12,2018-04-06 00:00:00,136.1193
2602.4051,133304,27,17,2018-04-06 00:00:00,268.588
34.7555,133305,27,1,2018-04-06 00:00:00,5.6382
2382.6079,133307,27,17,2018-04-06 00:00:00,173.8183
1128.6751,133308,27,9,2018-04-06 00:00:00,73.6703
1431.2766,133309,27,11,2018-04-06 00:00:00,172.4797
32.4023,133310,27,1,2018-04-06 00:00:00,2.4793
697.0314,133312,27,7,2018-04-06 00:00:00,83.9849
696.2657,133313,27,6,2018-04-06 00:00:00,81.0151
8.8972,133314,27,1,2018-04-06 00:00:00,0.8117
631.2758,133315,27,7,2018-04-06 00:00:00,72.1923
335.4442,133316,27,2,2018-04-06 00:00:00,25.4662
113.2977,133318,27,2,2018-04-06 00:00:00,17.0
1191.3084,133401,27,11,2018-04-06 00:00:00,117.5058
801.7444,133402,27,7,2018-04-06 00:00:00,106.5165
1800.9872,133403,27,13,2018-04-06 00:00:00,288.856
1968.218,133404,27,11,2018-04-06 00:00:00,258.2501
7.9248,133406,27,1,2018-04-06 00:00:00,17.0
704.1646,133407,27,5,2018-04-06 00:00:00,135.7596
6077.6735,148406,27,34,2018-04-06 00:00:00,329.326
3797.3126,148407,27,23,2018-04-06 00:00:00,207.8964
3061.9715,148408,27,37,2018-04-06 00:00:00,267.6078
2532.7827,148409,27,17,2018-04-06 00:00:00,230.2041
2167.7634,148410,27,20,2018-04-06 00:00:00,231.4267
2618.7893,148411,27,41,2018-04-06 00:00:00,255.4681
1205.5832,148412,27,6,2018-04-06 00:00:00,130.9041
1303.3174,145412,27,10,2018-04-06 00:00:00,123.0181
3080.8892,145413,27,27,2018-04-06 00:00:00,252.4958
2702.094,145414,27,21,2018-04-06 00:00:00,245.0345
684.0907,145415,27,7,2018-04-06 00:00:00,40.4085
2854.8648,145416,27,19,2018-04-06 00:00:00,207.0075
747.2181,145417,27,5,2018-04-06 00:00:00,73.115
2497.3034,145418,27,23,2018-04-06 00:00:00,218.0732
2033.5745,145419,27,17,2018-04-06 00:00:00,151.929
2401.4937,145420,27,15,2018-04-06 00:00:00,220.1675
2219.908,145421,27,21,2018-04-06 00:00:00,237.8618
5555.1187,145422,27,27,2018-04-06 00:00:00,520.4878
3504.6336,145423,27,29,2018-04-06 00:00:00,253.4761
1344.9881,145424,27,13,2018-04-06 00:00:00,121.3361
1397.8976,145425,27,10,2018-04-06 00:00:00,213.7261
2758.8354,145426,27,22,2018-04-06 00:00:00,261.5375
2606.8475,145427,27,31,2018-04-06 00:00:00,212.0751
750.8279,145328,27,7,2018-04-06 00:00:00,112.2741
763.0929,145329,27,5,2018-04-06 00:00:00,58.1854
699.0525,145332,27,6,2018-04-06 00:00:00,65.4256
1046.3795,145404,27,9,2018-04-06 00:00:00,83.4966
1301.557,145405,27,13,2018-04-06 00:00:00,141.3132
258.0973,145406,27,6,2018-04-06 00:00:00,23.606
1515.2864,145407,27,9,2018-04-06 00:00:00,135.7656
134.6556,145408,27,4,2018-04-06 00:00:00,12.9523
1037.7398,145410,27,8,2018-04-06 00:00:00,100.8616
689.435,145411,27,10,2018-04-06 00:00:00,49.4894
651.5095,139203,27,15,2018-04-06 00:00:00,116.6557
571.7848,140103,27,6,2018-04-06 00:00:00,58.4569
440.6017,140104,27,8,2018-04-06 00:00:00,36.1407
1289.6831,140105,27,10,2018-04-06 00:00:00,109.0427
1333.2733,140106,27,17,2018-04-06 00:00:00,171.7303
4509.8823,140107,27,61,2018-04-06 00:00:00,549.6061
422.6651,140108,27,9,2018-04-06 00:00:00,60.547
1038.0497,140201,27,10,2018-04-06 00:00:00,124.1352
123.1184,140202,27,3,2018-04-06 00:00:00,87.207
587.7591,140203,27,4,2018-04-06 00:00:00,74.6404
335.4719,140204,27,5,2018-04-06 00:00:00,58.6985
856.1747,140205,27,11,2018-04-06 00:00:00,84.4862
13.4698,140206,27,1,2018-04-06 00:00:00,2.1228
487.3157,140208,27,6,2018-04-06 00:00:00,71.3129
1065.3917,141301,27,8,2018-04-06 00:00:00,103.1559
543.1701,141302,27,4,2018-04-06 00:00:00,43.5161
1406.9398,141303,27,19,2018-04-06 00:00:00,148.5986
1640.8378,141304,27,11,2018-04-06 00:00:00,190.162
1383.3403,141305,27,8,2018-04-06 00:00:00,133.1083
543.3477,141306,27,6,2018-04-06 00:00:00,35.5302
532.5683,141307,27,6,2018-04-06 00:00:00,53.883
746.0453,141401,27,10,2018-04-06 00:00:00,47.6867
1069.4556,141402,27,16,2018-04-06 00:00:00,63.549
1064.4095,141403,27,6,2018-04-06 00:00:00,119.7285
580.3024,141404,27,5,2018-04-06 00:00:00,58.3807
1137.9538,141405,27,10,2018-04-06 00:00:00,78.0918
750.1201,141406,27,11,2018-04-06 00:00:00,65.581
598.1027,141407,27,3,2018-04-06 00:00:00,74.7458
2513.2237,142301,27,7,2018-04-06 00:00:00,125.5298
2546.7889,142302,27,8,2018-04-06 00:00:00,139.4701
640.1221,144303,27,6,2018-04-06 00:00:00,37.503
449.0541,169303,27,6,2018-04-06 00:00:00,64.2856
399.7505,169304,27,10,2018-04-06 00:00:00,111.0742
1867.7457,169305,27,24,2018-04-06 00:00:00,171.7358
1169.8264,169306,27,19,2018-04-06 00:00:00,99.0227
394.5704,169401,27,6,2018-04-06 00:00:00,53.7997
83.6905,169403,27,2,2018-04-06 00:00:00,15.4419
887.0631,169404,27,8,2018-04-06 00:00:00,94.9574
1394.3792,145428,27,7,2018-04-06 00:00:00,82.4015
2081.5287,145429,27,16,2018-04-06 00:00:00,111.0961
4829.3865,145430,27,21,2018-04-06 00:00:00,263.5011
2600.6035,145431,27,18,2018-04-06 00:00:00,147.7387
1095.0852,145432,27,4,2018-04-06 00:00:00,61.549
1943.8515,146301,27,13,2018-04-06 00:00:00,238.5143
3811.7473,146302,27,29,2018-04-06 00:00:00,448.403
3519.862,146303,27,30,2018-04-06 00:00:00,461.7484
1605.5499,146304,27,16,2018-04-06 00:00:00,155.557
1149.6793,146305,27,9,2018-04-06 00:00:00,68.2643
1685.0574,146401,27,11,2018-04-06 00:00:00,146.115
895.0138,146402,27,11,2018-04-06 00:00:00,77.2858
1002.8279,146403,27,7,2018-04-06 00:00:00,131.9257
32.6886,146404,27,2,2018-04-06 00:00:00,2.6474
924.5256,146405,27,7,2018-04-06 00:00:00,151.4896
2783.5212,147301,27,15,2018-04-06 00:00:00,191.147
1561.9212,147302,27,8,2018-04-06 00:00:00,96.0272
2861.0454,147303,27,16,2018-04-06 00:00:00,191.5267
2718.7458,147304,27,19,2018-04-06 00:00:00,177.4377
2633.4713,147305,27,15,2018-04-06 00:00:00,137.6221
2257.9428,147306,27,11,2018-04-06 00:00:00,178.1718
2612.6785,147307,27,20,2018-04-06 00:00:00,195.0272
7266.5783,147308,27,65,2018-04-06 00:00:00,789.3207
802.56,147309,27,15,2018-04-06 00:00:00,108.8266
516.2503,147310,27,3,2018-04-06 00:00:00,37.859
1537.3676,147311,27,7,2018-04-06 00:00:00,88.6617
2405.0848,147312,27,11,2018-04-06 00:00:00,171.3627
847.6122,147401,27,4,2018-04-06 00:00:00,70.9471
105.4361,147402,27,2,2018-04-06 00:00:00,11.2106
1949.3933,147403,27,10,2018-04-06 00:00:00,174.5601
1109.5197,147404,27,15,2018-04-06 00:00:00,82.6325
5856.7939,147405,27,66,2018-04-06 00:00:00,768.1137
4514.0131,147406,27,34,2018-04-06 00:00:00,335.5681
3785.9705,147407,27,35,2018-04-06 00:00:00,286.0259
1533.7699,147408,27,9,2018-04-06 00:00:00,84.045
376.9073,147409,27,6,2018-04-06 00:00:00,20.3568
147.0712,147411,27,1,2018-04-06 00:00:00,16.4464
1751.0132,147412,27,9,2018-04-06 00:00:00,119.06
482.7624,148301,27,9,2018-04-06 00:00:00,56.4397
2331.5376,148302,27,10,2018-04-06 00:00:00,267.9637
1574.6834,148304,27,13,2018-04-06 00:00:00,168.7755
3031.4836,148305,27,28,2018-04-06 00:00:00,356.9007
3858.842,148306,27,42,2018-04-06 00:00:00,335.8139
2200.1068,148307,27,22,2018-04-06 00:00:00,194.887
2831.9963,148308,27,34,2018-04-06 00:00:00,210.5037
5702.135,148309,27,41,2018-04-06 00:00:00,346.5157
8535.2211,148310,27,40,2018-04-06 00:00:00,567.9571
3593.4462,148311,27,20,2018-04-06 00:00:00,224.4372
2142.2675,148312,27,12,2018-04-06 00:00:00,127.4622
1107.7503,148313,27,8,2018-04-06 00:00:00,60.3823
2156.5273,148314,27,13,2018-04-06 00:00:00,117.855
2307.3704,148315,27,16,2018-04-06 00:00:00,146.1209
2072.5245,148401,27,22,2018-04-06 00:00:00,129.1233
2507.7061,148402,27,17,2018-04-06 00:00:00,151.9383
2986.5486,148403,27,14,2018-04-06 00:00:00,168.0122
2938.7011,148404,27,17,2018-04-06 00:00:00,152.6976
4041.6147,148405,27,30,2018-04-06 00:00:00,221.7162
522.8649,189106,27,6,2018-04-06 00:00:00,53.3619
566.1888,189201,27,8,2018-04-06 00:00:00,66.3345
445.3601,189202,27,6,2018-04-06 00:00:00,51.4744
606.7017,189203,27,9,2018-04-06 00:00:00,85.3636
577.7159,189204,27,9,2018-04-06 00:00:00,65.871
441.0927,189205,27,5,2018-04-06 00:00:00,56.9839
84.8176,190101,27,1,2018-04-06 00:00:00,23.4891
464.6049,148413,27,7,2018-04-06 00:00:00,112.1489
1174.3099,148414,27,6,2018-04-06 00:00:00,133.7024
317.2062,148415,27,4,2018-04-06 00:00:00,38.4519
1337.2608,149301,27,13,2018-04-06 00:00:00,176.0833
574.833,149302,27,7,2018-04-06 00:00:00,83.1904
575.0525,149401,27,5,2018-04-06 00:00:00,89.9504
1865.6196,149402,27,20,2018-04-06 00:00:00,211.5274
594.586,150101,27,10,2018-04-06 00:00:00,92.2423
572.1088,150103,27,6,2018-04-06 00:00:00,93.7556
248.4748,150104,27,3,2018-04-06 00:00:00,38.3481
503.1259,150204,27,10,2018-04-06 00:00:00,65.8891
175.8731,151101,27,3,2018-04-06 00:00:00,57.0244
321.5669,151201,27,3,2018-04-06 00:00:00,43.449
43.2966,152201,27,2,2018-04-06 00:00:00,5.1693
730.2217,153101,27,7,2018-04-06 00:00:00,107.9813
521.416,154201,27,4,2018-04-06 00:00:00,85.3752
707.4576,154202,27,5,2018-04-06 00:00:00,86.5362
280.6136,155104,27,5,2018-04-06 00:00:00,33.8752
895.3812,155201,27,13,2018-04-06 00:00:00,197.9851
38.2391,155202,27,1,2018-04-06 00:00:00,2.7005
171.2811,155203,27,3,2018-04-06 00:00:00,14.7113
269.0541,155204,27,4,2018-04-06 00:00:00,94.4397
599.9959,156201,27,4,2018-04-06 00:00:00,117.5627
317.9744,157101,27,4,2018-04-06 00:00:00,36.4456
109.5604,157201,27,3,2018-04-06 00:00:00,14.2422
356.2761,158102,27,5,2018-04-06 00:00:00,75.2329
122.2856,158103,27,1,2018-04-06 00:00:00,19.4685
385.5931,158104,27,5,2018-04-06 00:00:00,55.8539
209.7299,158201,27,2,2018-04-06 00:00:00,47.8728
18.8234,158204,27,1,2018-04-06 00:00:00,90.0
74.4507,159306,27,6,2018-04-06 00:00:00,8.2554
1554.1842,159401,27,31,2018-04-06 00:00:00,163.5755
1461.3248,159402,27,19,2018-04-06 00:00:00,128.7398
2065.6182,159403,27,18,2018-04-06 00:00:00,236.7223
1560.5373,159404,27,15,2018-04-06 00:00:00,245.4922
1048.6201,159405,27,16,2018-04-06 00:00:00,102.5333
147.7556,159406,27,4,2018-04-06 00:00:00,31.0
277.4816,160201,27,3,2018-04-06 00:00:00,38.2683
