GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1228.1307,254102,220,18,2018-04-06 00:00:00,99.9463
1049.4458,254103,220,17,2018-04-06 00:00:00,107.0947
2841.5399,254104,220,21,2018-04-06 00:00:00,233.0368
1229.0826,254201,220,11,2018-04-06 00:00:00,190.4701
1063.6373,254202,220,23,2018-04-06 00:00:00,179.6663
1115.3581,254203,220,10,2018-04-06 00:00:00,142.9298
2230.0241,254204,220,18,2018-04-06 00:00:00,325.6719
1890.358,255301,220,18,2018-04-06 00:00:00,272.6484
1358.2858,255302,220,8,2018-04-06 00:00:00,140.0763
1247.1331,255303,220,27,2018-04-06 00:00:00,301.7457
2604.8062,255304,220,25,2018-04-06 00:00:00,310.5313
2234.0997,255305,220,15,2018-04-06 00:00:00,154.0923
7298.9265,255306,220,51,2018-04-06 00:00:00,625.2066
2505.5596,255307,220,30,2018-04-06 00:00:00,296.8071
1502.4068,255401,220,32,2018-04-06 00:00:00,197.4185
4165.6657,244103,220,62,2018-04-06 00:00:00,571.9014
2236.228,249403,220,25,2018-04-06 00:00:00,351.7096
5210.9536,255402,220,49,2018-04-06 00:00:00,517.9364
2683.6917,255403,220,23,2018-04-06 00:00:00,289.7952
2408.5209,255404,220,28,2018-04-06 00:00:00,291.7135
2468.9736,243109,220,25,2018-04-06 00:00:00,309.1778
4174.4639,243201,220,32,2018-04-06 00:00:00,455.466
4481.7249,243202,220,37,2018-04-06 00:00:00,443.6981
2927.3498,243203,220,25,2018-04-06 00:00:00,338.2161
2408.9379,243204,220,22,2018-04-06 00:00:00,315.1228
1802.9938,243205,220,14,2018-04-06 00:00:00,256.5617
11271.2418,243206,220,91,2018-04-06 00:00:00,1227.6727
2813.2763,244101,220,34,2018-04-06 00:00:00,773.3427
3875.2956,244102,220,52,2018-04-06 00:00:00,783.9217
4344.4785,244104,220,50,2018-04-06 00:00:00,579.1838
1132.4821,244105,220,12,2018-04-06 00:00:00,120.1163
501.6558,244106,220,6,2018-04-06 00:00:00,50.2744
898.1633,244107,220,8,2018-04-06 00:00:00,79.696
408.883,244201,220,4,2018-04-06 00:00:00,43.3656
802.3393,244202,220,13,2018-04-06 00:00:00,108.7201
1643.0577,244203,220,24,2018-04-06 00:00:00,213.8042
5295.566,244204,220,44,2018-04-06 00:00:00,598.3853
2041.5828,244205,220,21,2018-04-06 00:00:00,313.9164
1491.6793,244206,220,18,2018-04-06 00:00:00,249.0686
3499.1174,244207,220,44,2018-04-06 00:00:00,436.3491
4642.4434,245101,220,45,2018-04-06 00:00:00,550.0877
4894.8348,245102,220,33,2018-04-06 00:00:00,1294.498
1534.3618,245103,220,26,2018-04-06 00:00:00,383.1306
1180.0943,245104,220,14,2018-04-06 00:00:00,187.8648
469.7031,245105,220,6,2018-04-06 00:00:00,87.5018
412.2298,245106,220,4,2018-04-06 00:00:00,34.0286
1352.7591,245201,220,15,2018-04-06 00:00:00,309.8215
1955.8441,245202,220,22,2018-04-06 00:00:00,309.5358
1944.4339,245203,220,28,2018-04-06 00:00:00,607.6948
3855.2965,245204,220,50,2018-04-06 00:00:00,612.6457
1866.0196,245205,220,16,2018-04-06 00:00:00,283.8609
2551.8988,245206,220,21,2018-04-06 00:00:00,302.8859
475.5118,246101,220,6,2018-04-06 00:00:00,65.6442
578.2587,246102,220,4,2018-04-06 00:00:00,117.661
2617.9586,246103,220,37,2018-04-06 00:00:00,509.9225
3159.2423,246201,220,53,2018-04-06 00:00:00,481.7034
2149.9084,246202,220,18,2018-04-06 00:00:00,218.4414
2506.7392,246203,220,26,2018-04-06 00:00:00,472.156
742.6134,247301,220,9,2018-04-06 00:00:00,128.2272
1170.131,247302,220,16,2018-04-06 00:00:00,105.0795
250.8151,247303,220,4,2018-04-06 00:00:00,21.899
176.1263,247304,220,2,2018-04-06 00:00:00,14.0288
920.2452,247305,220,10,2018-04-06 00:00:00,100.5656
995.6458,247306,220,14,2018-04-06 00:00:00,112.478
1690.8687,247307,220,14,2018-04-06 00:00:00,263.7577
1801.3742,247308,220,7,2018-04-06 00:00:00,186.8818
397.6687,247401,220,5,2018-04-06 00:00:00,45.6543
1146.8606,247402,220,13,2018-04-06 00:00:00,292.3887
1572.2986,247403,220,17,2018-04-06 00:00:00,205.4081
2723.9136,247404,220,29,2018-04-06 00:00:00,334.3969
1850.104,247405,220,23,2018-04-06 00:00:00,256.6
1556.7732,247406,220,17,2018-04-06 00:00:00,193.1268
1494.514,247407,220,22,2018-04-06 00:00:00,221.0706
2787.6442,247408,220,27,2018-04-06 00:00:00,391.1783
3462.945,248301,220,40,2018-04-06 00:00:00,387.6344
2918.9401,248302,220,22,2018-04-06 00:00:00,538.1635
3707.3389,248303,220,56,2018-04-06 00:00:00,643.6648
3990.4391,248304,220,30,2018-04-06 00:00:00,380.7363
1903.766,248305,220,15,2018-04-06 00:00:00,135.9636
3384.8809,248306,220,23,2018-04-06 00:00:00,290.6171
1532.507,248307,220,17,2018-04-06 00:00:00,112.8616
2168.9883,248402,220,11,2018-04-06 00:00:00,183.2345
1977.8604,248403,220,8,2018-04-06 00:00:00,113.9383
2115.6004,248404,220,18,2018-04-06 00:00:00,214.2897
9576.2965,235205,220,71,2018-04-06 00:00:00,888.7477
761.8294,236101,220,11,2018-04-06 00:00:00,230.0624
318.6755,236102,220,5,2018-04-06 00:00:00,89.4669
624.374,236201,220,8,2018-04-06 00:00:00,94.9808
234.0009,236202,220,3,2018-04-06 00:00:00,65.8104
1034.6786,237301,220,16,2018-04-06 00:00:00,84.8973
3368.3836,237302,220,27,2018-04-06 00:00:00,382.6006
2255.1469,237303,220,20,2018-04-06 00:00:00,359.5351
1390.2767,237304,220,15,2018-04-06 00:00:00,232.6774
1700.8479,237401,220,10,2018-04-06 00:00:00,286.0999
3763.3501,237403,220,33,2018-04-06 00:00:00,555.4482
1264.9244,237404,220,28,2018-04-06 00:00:00,142.4578
5989.7578,238101,220,34,2018-04-06 00:00:00,441.1475
2493.8178,238102,220,37,2018-04-06 00:00:00,432.8842
7216.1812,238103,220,71,2018-04-06 00:00:00,943.0081
4139.2893,238104,220,40,2018-04-06 00:00:00,767.4558
3498.6098,238201,220,22,2018-04-06 00:00:00,450.09
7359.3883,238202,220,60,2018-04-06 00:00:00,816.0085
2098.2452,238203,220,8,2018-04-06 00:00:00,173.7981
2147.8125,238204,220,14,2018-04-06 00:00:00,162.018
375.9043,239101,220,7,2018-04-06 00:00:00,102.8678
281.5378,239102,220,4,2018-04-06 00:00:00,86.1175
1142.4014,239103,220,22,2018-04-06 00:00:00,189.6366
145.8745,239201,220,5,2018-04-06 00:00:00,43.2277
1783.3461,239202,220,19,2018-04-06 00:00:00,342.8143
2413.6114,239203,220,53,2018-04-06 00:00:00,598.1906
273.0499,240301,220,4,2018-04-06 00:00:00,24.0314
1198.2686,240302,220,7,2018-04-06 00:00:00,80.3459
4997.2216,240303,220,39,2018-04-06 00:00:00,648.7339
6640.4402,240304,220,30,2018-04-06 00:00:00,585.0643
6714.7677,240305,220,39,2018-04-06 00:00:00,723.8007
2154.759,240306,220,13,2018-04-06 00:00:00,211.1157
9308.0521,240307,220,50,2018-04-06 00:00:00,751.4284
2795.8126,240308,220,15,2018-04-06 00:00:00,252.165
2107.5982,240401,220,22,2018-04-06 00:00:00,208.51
10700.9881,240402,220,67,2018-04-06 00:00:00,898.5895
6910.8218,240403,220,44,2018-04-06 00:00:00,772.3966
5032.1477,240404,220,29,2018-04-06 00:00:00,688.4957
3073.263,240405,220,13,2018-04-06 00:00:00,304.3094
4135.7674,240406,220,34,2018-04-06 00:00:00,491.7573
2673.2508,240407,220,14,2018-04-06 00:00:00,255.3953
1726.4845,240408,220,24,2018-04-06 00:00:00,281.131
1520.2631,241301,220,23,2018-04-06 00:00:00,150.1322
6703.7679,241302,220,36,2018-04-06 00:00:00,390.3184
373.4121,241303,220,3,2018-04-06 00:00:00,24.5518
11497.2689,241401,220,75,2018-04-06 00:00:00,613.5594
3860.0717,241402,220,23,2018-04-06 00:00:00,312.409
1613.0345,241403,220,22,2018-04-06 00:00:00,178.5944
666.1366,242102,220,5,2018-04-06 00:00:00,84.1377
1332.2078,242103,220,14,2018-04-06 00:00:00,217.6306
481.0107,242104,220,2,2018-04-06 00:00:00,76.4096
1913.5786,242105,220,19,2018-04-06 00:00:00,240.6213
6458.3806,242106,220,93,2018-04-06 00:00:00,789.3955
6092.2546,242201,220,79,2018-04-06 00:00:00,834.6386
1139.7266,242202,220,13,2018-04-06 00:00:00,182.0837
1483.1136,242203,220,10,2018-04-06 00:00:00,185.0574
1782.9484,242204,220,19,2018-04-06 00:00:00,241.677
514.2311,242205,220,5,2018-04-06 00:00:00,98.743
1136.059,242206,220,8,2018-04-06 00:00:00,103.5551
17471.9701,243104,220,134,2018-04-06 00:00:00,2300.0803
4007.0414,243105,220,36,2018-04-06 00:00:00,512.4445
4.54,243106,220,1,2018-04-06 00:00:00,0.8313
48.1089,243107,220,3,2018-04-06 00:00:00,37.7386
1949.1142,243108,220,17,2018-04-06 00:00:00,438.221
4817.3472,221205,220,51,2018-04-06 00:00:00,753.9868
7412.2473,222101,220,61,2018-04-06 00:00:00,1012.3945
2806.9516,222102,220,28,2018-04-06 00:00:00,396.3565
2816.6751,222201,220,24,2018-04-06 00:00:00,524.6996
5800.4046,222202,220,54,2018-04-06 00:00:00,672.3967
451.3876,223301,220,2,2018-04-06 00:00:00,113.3493
127.4539,223302,220,1,2018-04-06 00:00:00,7.4836
184.6582,223401,220,2,2018-04-06 00:00:00,20.8839
1483.0604,224301,220,12,2018-04-06 00:00:00,244.3049
679.0696,224302,220,6,2018-04-06 00:00:00,220.8952
883.4796,224401,220,9,2018-04-06 00:00:00,142.9748
713.9712,224402,220,5,2018-04-06 00:00:00,115.2941
6180.7544,225101,220,45,2018-04-06 00:00:00,518.9945
3387.939,225102,220,14,2018-04-06 00:00:00,253.8452
8545.9252,225201,220,83,2018-04-06 00:00:00,651.5624
2568.4006,225202,220,24,2018-04-06 00:00:00,224.3215
5994.2133,226301,220,24,2018-04-06 00:00:00,358.9689
2826.9122,226302,220,12,2018-04-06 00:00:00,172.7315
2079.93,226401,220,12,2018-04-06 00:00:00,147.9999
8025.7242,226402,220,34,2018-04-06 00:00:00,602.598
2479.1543,227301,220,25,2018-04-06 00:00:00,275.6832
526.4141,227302,220,4,2018-04-06 00:00:00,84.0131
3154.1244,227303,220,25,2018-04-06 00:00:00,541.9945
464.4062,227401,220,5,2018-04-06 00:00:00,70.3453
2831.2566,227402,220,20,2018-04-06 00:00:00,437.2154
2116.7695,227403,220,17,2018-04-06 00:00:00,298.484
4077.2516,227404,220,44,2018-04-06 00:00:00,505.8736
6977.3213,228101,220,67,2018-04-06 00:00:00,823.3328
1831.3936,228102,220,17,2018-04-06 00:00:00,374.5753
707.867,228103,220,4,2018-04-06 00:00:00,53.2382
577.3313,228104,220,3,2018-04-06 00:00:00,35.4655
1878.0213,228201,220,15,2018-04-06 00:00:00,173.9621
2401.8105,228202,220,26,2018-04-06 00:00:00,326.6491
3093.805,228203,220,24,2018-04-06 00:00:00,437.0412
4961.7019,228204,220,42,2018-04-06 00:00:00,555.6766
2793.9504,229101,220,18,2018-04-06 00:00:00,242.9824
1596.1699,229201,220,13,2018-04-06 00:00:00,187.8222
2788.1148,230301,220,33,2018-04-06 00:00:00,344.7136
1858.6589,230401,220,26,2018-04-06 00:00:00,240.4293
1702.5289,232301,220,13,2018-04-06 00:00:00,161.3081
2275.3999,232302,220,18,2018-04-06 00:00:00,205.4648
309.516,232303,220,3,2018-04-06 00:00:00,27.5563
828.8566,232401,220,7,2018-04-06 00:00:00,84.2585
208.0666,201102,220,1,2018-04-06 00:00:00,30.0
2530.4198,220101,220,20,2018-04-06 00:00:00,324.3991
313.1132,232402,220,2,2018-04-06 00:00:00,27.4171
384.1113,232403,220,3,2018-04-06 00:00:00,20.3154
1807.4706,233301,220,40,2018-04-06 00:00:00,402.7224
608.4866,233302,220,12,2018-04-06 00:00:00,184.842
429.3841,233303,220,5,2018-04-06 00:00:00,83.0
556.8222,233401,220,9,2018-04-06 00:00:00,68.1111
500.4751,233402,220,10,2018-04-06 00:00:00,73.363
1031.4603,233403,220,25,2018-04-06 00:00:00,143.8783
1078.7962,234101,220,17,2018-04-06 00:00:00,100.3131
51.7586,234201,220,1,2018-04-06 00:00:00,20.613
9844.4828,235101,220,53,2018-04-06 00:00:00,975.0045
1700.6584,235102,220,15,2018-04-06 00:00:00,237.6832
4027.4688,235103,220,21,2018-04-06 00:00:00,405.7123
9923.0988,235104,220,55,2018-04-06 00:00:00,1132.8855
1572.7316,235105,220,10,2018-04-06 00:00:00,391.0043
1733.7436,235201,220,19,2018-04-06 00:00:00,195.0772
4519.8343,235202,220,37,2018-04-06 00:00:00,517.4537
2488.0886,235203,220,20,2018-04-06 00:00:00,255.8885
2713.1409,235204,220,15,2018-04-06 00:00:00,270.4599
821.3534,204101,220,7,2018-04-06 00:00:00,150.8196
1542.5869,204201,220,9,2018-04-06 00:00:00,165.0859
1212.7309,204202,220,10,2018-04-06 00:00:00,188.2577
20.9399,205101,220,2,2018-04-06 00:00:00,1.3753
2734.7615,205103,220,16,2018-04-06 00:00:00,303.5245
1763.9824,205201,220,18,2018-04-06 00:00:00,285.8377
33.1678,205202,220,4,2018-04-06 00:00:00,5.4271
298.0692,205203,220,3,2018-04-06 00:00:00,36.0525
453.4061,206301,220,3,2018-04-06 00:00:00,34.3935
969.2293,206302,220,6,2018-04-06 00:00:00,101.0808
2453.9932,206303,220,19,2018-04-06 00:00:00,407.795
1690.7723,206401,220,11,2018-04-06 00:00:00,309.9198
2423.8536,207301,220,21,2018-04-06 00:00:00,547.4018
4597.2608,207302,220,41,2018-04-06 00:00:00,650.3448
1069.542,207303,220,10,2018-04-06 00:00:00,84.5589
2422.3024,207304,220,21,2018-04-06 00:00:00,189.8661
1346.3576,207401,220,9,2018-04-06 00:00:00,101.1928
1167.0057,207402,220,12,2018-04-06 00:00:00,169.6911
3138.0708,207403,220,34,2018-04-06 00:00:00,550.7686
2586.7701,207404,220,31,2018-04-06 00:00:00,512.055
241.6712,208101,220,3,2018-04-06 00:00:00,13.1407
761.9156,208102,220,6,2018-04-06 00:00:00,49.7107
9135.1005,208103,220,63,2018-04-06 00:00:00,925.6537
11068.2572,208104,220,63,2018-04-06 00:00:00,1161.063
5350.519,208105,220,50,2018-04-06 00:00:00,680.5097
4372.0012,208106,220,33,2018-04-06 00:00:00,607.9745
2682.9398,208201,220,28,2018-04-06 00:00:00,265.2192
4272.2517,208202,220,34,2018-04-06 00:00:00,645.8445
6318.6278,208203,220,24,2018-04-06 00:00:00,739.2899
5743.4089,208204,220,32,2018-04-06 00:00:00,570.4829
2467.1821,208205,220,13,2018-04-06 00:00:00,155.45
865.4093,208206,220,7,2018-04-06 00:00:00,70.8065
3603.2129,210301,220,38,2018-04-06 00:00:00,526.5169
5482.1145,210401,220,41,2018-04-06 00:00:00,707.9317
11617.0594,211101,220,81,2018-04-06 00:00:00,996.6965
6849.3063,211201,220,39,2018-04-06 00:00:00,710.9351
3056.804,212301,220,23,2018-04-06 00:00:00,534.4019
1412.6107,212401,220,9,2018-04-06 00:00:00,265.7896
2143.3649,213101,220,30,2018-04-06 00:00:00,360.9063
1893.2147,213201,220,26,2018-04-06 00:00:00,346.5978
2341.9218,216301,220,22,2018-04-06 00:00:00,346.056
3867.4894,216401,220,40,2018-04-06 00:00:00,610.7841
6588.8132,217101,220,70,2018-04-06 00:00:00,958.7452
2207.5446,217102,220,23,2018-04-06 00:00:00,456.2961
2092.5399,217103,220,25,2018-04-06 00:00:00,436.3045
2477.1606,217201,220,33,2018-04-06 00:00:00,399.3141
2337.9827,217202,220,33,2018-04-06 00:00:00,717.4104
6163.3255,217203,220,56,2018-04-06 00:00:00,1060.6824
4414.0165,218101,220,56,2018-04-06 00:00:00,608.2855
5061.3794,218201,220,53,2018-04-06 00:00:00,680.9678
1112.1688,219301,220,15,2018-04-06 00:00:00,133.1266
2245.8037,219302,220,27,2018-04-06 00:00:00,294.9045
1532.6025,219401,220,19,2018-04-06 00:00:00,284.1669
1565.7462,219402,220,17,2018-04-06 00:00:00,272.2985
6342.9798,180201,220,52,2018-04-06 00:00:00,504.6802
4051.0127,220102,220,36,2018-04-06 00:00:00,472.8205
703.1588,220201,220,6,2018-04-06 00:00:00,44.4818
2478.2158,221101,220,21,2018-04-06 00:00:00,249.9437
2533.3763,221102,220,32,2018-04-06 00:00:00,369.8656
5513.1479,221103,220,95,2018-04-06 00:00:00,534.5478
10393.6432,221104,220,98,2018-04-06 00:00:00,1205.3718
5867.5653,221202,220,60,2018-04-06 00:00:00,770.8112
4553.4632,221203,220,58,2018-04-06 00:00:00,557.3247
6103.8259,221204,220,65,2018-04-06 00:00:00,766.4223
299.3959,184101,220,2,2018-04-06 00:00:00,48.8775
299.3959,184201,220,2,2018-04-06 00:00:00,91.4266
366.0103,185301,220,4,2018-04-06 00:00:00,54.8125
3795.1138,185401,220,42,2018-04-06 00:00:00,920.2608
6202.167,186101,220,46,2018-04-06 00:00:00,676.547
4425.7069,186201,220,50,2018-04-06 00:00:00,436.706
4558.7961,187101,220,41,2018-04-06 00:00:00,662.896
4300.2136,187201,220,37,2018-04-06 00:00:00,650.7804
129.2302,188301,220,1,2018-04-06 00:00:00,9.5476
1402.3307,188302,220,26,2018-04-06 00:00:00,310.0052
2072.0458,188303,220,35,2018-04-06 00:00:00,362.2918
4623.852,188304,220,66,2018-04-06 00:00:00,656.5637
2199.3421,188305,220,25,2018-04-06 00:00:00,481.0893
3240.8087,188306,220,36,2018-04-06 00:00:00,573.8744
3330.8124,188307,220,29,2018-04-06 00:00:00,560.9005
2582.7021,188401,220,30,2018-04-06 00:00:00,350.6598
3384.7112,188402,220,40,2018-04-06 00:00:00,556.7191
1829.8052,188403,220,24,2018-04-06 00:00:00,334.675
1849.3175,188404,220,28,2018-04-06 00:00:00,446.5052
717.6261,188405,220,23,2018-04-06 00:00:00,202.7428
1655.2485,188406,220,23,2018-04-06 00:00:00,417.7531
100.1289,188407,220,7,2018-04-06 00:00:00,17.0895
3254.6181,189101,220,39,2018-04-06 00:00:00,414.4814
3127.1284,189102,220,33,2018-04-06 00:00:00,592.0501
1085.8646,189103,220,20,2018-04-06 00:00:00,413.5849
1333.6433,189104,220,19,2018-04-06 00:00:00,341.4005
1108.7825,189105,220,13,2018-04-06 00:00:00,216.8701
1693.4989,189106,220,26,2018-04-06 00:00:00,242.9887
1866.7088,189201,220,29,2018-04-06 00:00:00,333.873
1212.4327,189202,220,15,2018-04-06 00:00:00,281.7311
1989.9247,189203,220,32,2018-04-06 00:00:00,538.3051
1598.5744,189204,220,21,2018-04-06 00:00:00,245.5198
2237.4183,189205,220,18,2018-04-06 00:00:00,446.0556
2101.0719,189206,220,23,2018-04-06 00:00:00,292.6417
4759.4588,190101,220,37,2018-04-06 00:00:00,623.1861
3222.6479,190102,220,29,2018-04-06 00:00:00,397.2588
421.4924,190201,220,8,2018-04-06 00:00:00,70.444
3955.0433,190202,220,34,2018-04-06 00:00:00,725.4488
1050.4948,191301,220,9,2018-04-06 00:00:00,205.3649
727.6347,191401,220,5,2018-04-06 00:00:00,94.0613
658.3736,192301,220,7,2018-04-06 00:00:00,64.3987
1123.2771,192401,220,20,2018-04-06 00:00:00,234.1265
3850.1975,194101,220,58,2018-04-06 00:00:00,531.941
4415.3542,194201,220,60,2018-04-06 00:00:00,624.4374
458.4905,195101,220,7,2018-04-06 00:00:00,49.3845
139.4451,195201,220,4,2018-04-06 00:00:00,22.9232
4867.3285,196101,220,47,2018-04-06 00:00:00,711.3238
3935.0553,196201,220,34,2018-04-06 00:00:00,589.4702
3233.3658,197101,220,21,2018-04-06 00:00:00,282.9763
5384.0692,197102,220,35,2018-04-06 00:00:00,604.1104
4494.7801,197201,220,23,2018-04-06 00:00:00,481.0728
1283.7978,197202,220,11,2018-04-06 00:00:00,120.4384
1620.9188,198301,220,10,2018-04-06 00:00:00,177.0351
1643.5149,198401,220,14,2018-04-06 00:00:00,219.5278
638.7327,201101,220,11,2018-04-06 00:00:00,83.5164
541.0027,201201,220,5,2018-04-06 00:00:00,74.906
4903.7409,202101,220,26,2018-04-06 00:00:00,458.0593
19203.7001,202102,220,95,2018-04-06 00:00:00,3302.5979
22440.0273,202103,220,139,2018-04-06 00:00:00,10210.1785
1769.5104,202203,220,11,2018-04-06 00:00:00,258.114
6021.0616,202204,220,32,2018-04-06 00:00:00,1031.661
784.4387,202205,220,4,2018-04-06 00:00:00,105.7121
8830.0246,203101,220,43,2018-04-06 00:00:00,2670.501
83.1559,203201,220,1,2018-04-06 00:00:00,8.1629
3220.7688,165203,220,26,2018-04-06 00:00:00,501.4403
2060.2392,165204,220,16,2018-04-06 00:00:00,209.5697
3180.679,166101,220,29,2018-04-06 00:00:00,388.9565
3922.1008,166102,220,28,2018-04-06 00:00:00,324.5089
8531.6896,166201,220,56,2018-04-06 00:00:00,729.6466
4041.8954,166202,220,34,2018-04-06 00:00:00,645.5598
739.4194,167101,220,10,2018-04-06 00:00:00,126.7519
3206.4974,167102,220,33,2018-04-06 00:00:00,431.5144
3259.5789,167103,220,29,2018-04-06 00:00:00,388.4311
4669.7595,167201,220,43,2018-04-06 00:00:00,502.1471
2755.5763,167202,220,28,2018-04-06 00:00:00,337.0356
1361.5112,167203,220,13,2018-04-06 00:00:00,189.2425
493.321,169302,220,10,2018-04-06 00:00:00,155.3202
2176.7602,169303,220,21,2018-04-06 00:00:00,363.0277
9.528,169304,220,1,2018-04-06 00:00:00,2.8447
2012.8381,169305,220,27,2018-04-06 00:00:00,352.5414
2066.3926,169306,220,22,2018-04-06 00:00:00,294.2535
1725.6876,169401,220,25,2018-04-06 00:00:00,202.4359
1621.2924,169402,220,24,2018-04-06 00:00:00,246.6167
38.1121,169403,220,4,2018-04-06 00:00:00,6.0455
2077.115,169404,220,23,2018-04-06 00:00:00,375.5546
349.6531,169405,220,7,2018-04-06 00:00:00,78.3844
106.2572,169406,220,2,2018-04-06 00:00:00,37.5793
18080.2444,170101,220,142,2018-04-06 00:00:00,7807.4487
33321.8193,170102,220,163,2018-04-06 00:00:00,6779.4815
16307.0535,170201,220,65,2018-04-06 00:00:00,1554.472
13070.4361,170202,220,127,2018-04-06 00:00:00,4254.8619
7889.5588,148314,220,47,2018-04-06 00:00:00,492.554
1499.705,159304,220,19,2018-04-06 00:00:00,246.5569
464.312,172102,220,7,2018-04-06 00:00:00,219.4739
531.2159,172103,220,8,2018-04-06 00:00:00,113.9803
1127.5767,172201,220,17,2018-04-06 00:00:00,320.7772
657.6066,172202,220,8,2018-04-06 00:00:00,102.302
879.6744,172203,220,21,2018-04-06 00:00:00,133.3603
2420.5378,173301,220,41,2018-04-06 00:00:00,529.999
2750.0942,173302,220,20,2018-04-06 00:00:00,406.9916
2539.1728,173303,220,40,2018-04-06 00:00:00,435.6849
1897.5749,173304,220,28,2018-04-06 00:00:00,286.0655
2972.2317,173305,220,38,2018-04-06 00:00:00,575.4663
4860.1698,173401,220,51,2018-04-06 00:00:00,889.7052
1268.8447,173402,220,26,2018-04-06 00:00:00,311.6346
3055.9608,173403,220,28,2018-04-06 00:00:00,647.1886
2063.9128,173404,220,18,2018-04-06 00:00:00,254.8758
1841.2761,173405,220,22,2018-04-06 00:00:00,273.0313
253.9968,174101,220,1,2018-04-06 00:00:00,27.0675
343.0718,174201,220,2,2018-04-06 00:00:00,68.9211
430.7715,175301,220,4,2018-04-06 00:00:00,28.9141
131.559,175401,220,2,2018-04-06 00:00:00,13.7153
3694.5337,176301,220,37,2018-04-06 00:00:00,416.8714
1226.5904,176401,220,23,2018-04-06 00:00:00,170.0699
168.7279,177401,220,2,2018-04-06 00:00:00,18.1323
5626.5752,178301,220,70,2018-04-06 00:00:00,1044.1967
2297.0198,178401,220,31,2018-04-06 00:00:00,324.1897
2202.5769,179101,220,22,2018-04-06 00:00:00,373.5756
2256.1734,179201,220,27,2018-04-06 00:00:00,414.0212
6540.4277,180101,220,53,2018-04-06 00:00:00,785.3268
243.7115,181101,220,1,2018-04-06 00:00:00,24.9078
624.922,181201,220,4,2018-04-06 00:00:00,78.7514
3847.1167,182301,220,32,2018-04-06 00:00:00,457.4412
5185.6688,182401,220,28,2018-04-06 00:00:00,615.2925
3212.7034,183301,220,18,2018-04-06 00:00:00,571.4939
3710.8291,183302,220,15,2018-04-06 00:00:00,375.6581
1025.1643,183401,220,5,2018-04-06 00:00:00,214.4819
2014.3684,183402,220,14,2018-04-06 00:00:00,455.577
1157.0841,150204,220,26,2018-04-06 00:00:00,183.0424
742.3761,151101,220,6,2018-04-06 00:00:00,102.2181
2607.7013,151201,220,18,2018-04-06 00:00:00,302.1303
3236.4926,152101,220,39,2018-04-06 00:00:00,545.1307
2768.1165,152201,220,38,2018-04-06 00:00:00,412.4571
1343.2967,153101,220,16,2018-04-06 00:00:00,203.8018
2357.0744,153102,220,32,2018-04-06 00:00:00,306.6868
2107.0081,153201,220,27,2018-04-06 00:00:00,332.0639
1657.6904,153202,220,16,2018-04-06 00:00:00,226.4679
515.611,154101,220,5,2018-04-06 00:00:00,70.4536
535.0087,154102,220,5,2018-04-06 00:00:00,109.4004
495.2232,154201,220,5,2018-04-06 00:00:00,113.2275
1653.2571,154202,220,7,2018-04-06 00:00:00,173.9781
362.1342,155101,220,5,2018-04-06 00:00:00,68.2599
1458.1464,155102,220,22,2018-04-06 00:00:00,303.3593
2581.0821,155103,220,37,2018-04-06 00:00:00,462.9739
1674.3235,155104,220,28,2018-04-06 00:00:00,293.8359
1541.9742,155201,220,25,2018-04-06 00:00:00,309.3191
2492.9273,155202,220,39,2018-04-06 00:00:00,382.8169
1500.2061,155203,220,23,2018-04-06 00:00:00,195.4686
357.7714,155204,220,10,2018-04-06 00:00:00,39.5587
148.2789,156101,220,1,2018-04-06 00:00:00,26.2853
315.6557,156201,220,3,2018-04-06 00:00:00,35.1696
406.5251,157101,220,4,2018-04-06 00:00:00,59.511
539.9722,157201,220,12,2018-04-06 00:00:00,74.6914
1008.7696,158101,220,18,2018-04-06 00:00:00,250.8488
1248.5474,158102,220,13,2018-04-06 00:00:00,456.0018
3432.2958,158103,220,32,2018-04-06 00:00:00,574.0306
775.6728,158104,220,10,2018-04-06 00:00:00,60.7719
8.2308,158201,220,1,2018-04-06 00:00:00,4.6382
61.0312,158202,220,1,2018-04-06 00:00:00,99.048
149.8011,158203,220,3,2018-04-06 00:00:00,26.7118
538.0232,158204,220,10,2018-04-06 00:00:00,84.9589
741.4483,159301,220,12,2018-04-06 00:00:00,118.2816
616.7141,159302,220,15,2018-04-06 00:00:00,68.3123
1779.7996,159303,220,24,2018-04-06 00:00:00,211.6685
4659.0925,145416,220,28,2018-04-06 00:00:00,503.819
1735.7812,159305,220,17,2018-04-06 00:00:00,351.6718
2339.8087,159306,220,57,2018-04-06 00:00:00,487.9975
4056.1809,159401,220,74,2018-04-06 00:00:00,816.8449
2750.442,159402,220,34,2018-04-06 00:00:00,471.8626
2409.4841,159403,220,24,2018-04-06 00:00:00,336.3923
2371.0204,159404,220,22,2018-04-06 00:00:00,203.2378
1760.9288,159405,220,29,2018-04-06 00:00:00,150.1046
2075.9111,159406,220,26,2018-04-06 00:00:00,194.3873
688.5759,160101,220,6,2018-04-06 00:00:00,100.3835
1023.4631,161301,220,13,2018-04-06 00:00:00,124.3247
1172.1838,161302,220,17,2018-04-06 00:00:00,279.6487
3173.9678,161303,220,52,2018-04-06 00:00:00,451.6808
4174.6531,161401,220,54,2018-04-06 00:00:00,842.4738
3027.6704,161402,220,44,2018-04-06 00:00:00,442.2101
