GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
676.2727,551101,179,6,2018-04-06 00:00:00,103.7812
1980.9081,551201,179,19,2018-04-06 00:00:00,283.0866
7219.7563,552101,179,108,2018-04-06 00:00:00,2385.1868
5607.7267,552102,179,80,2018-04-06 00:00:00,520.5426
336.1824,552201,179,4,2018-04-06 00:00:00,33.473
5182.4693,552202,179,59,2018-04-06 00:00:00,1069.1997
9528.0472,553101,179,103,2018-04-06 00:00:00,1093.1657
2955.7129,553102,179,20,2018-04-06 00:00:00,424.4988
4727.4065,553103,179,33,2018-04-06 00:00:00,342.4671
10040.3682,553104,179,73,2018-04-06 00:00:00,997.757
11999.6282,553105,179,95,2018-04-06 00:00:00,1239.6545
8097.2703,553201,179,50,2018-04-06 00:00:00,653.0496
7449.084,553202,179,45,2018-04-06 00:00:00,611.9375
5653.1949,553203,179,45,2018-04-06 00:00:00,590.7691
4113.0552,553204,179,32,2018-04-06 00:00:00,580.7776
2152.5575,553205,179,23,2018-04-06 00:00:00,326.5406
584.9309,554301,179,3,2018-04-06 00:00:00,43.6856
3190.3332,600302,179,31,2018-04-06 00:00:00,472.1091
12.0232,600401,179,1,2018-04-06 00:00:00,2.339
7682.8619,600402,179,52,2018-04-06 00:00:00,585.6954
5391.1222,601301,179,58,2018-04-06 00:00:00,1911.7896
2362.0385,601401,179,23,2018-04-06 00:00:00,540.3954
2966.2587,602301,179,11,2018-04-06 00:00:00,175.5412
2554.0856,602302,179,11,2018-04-06 00:00:00,156.4846
3720.1819,602401,179,18,2018-04-06 00:00:00,300.3275
1381.1697,602402,179,7,2018-04-06 00:00:00,70.1267
1969.6979,604301,179,9,2018-04-06 00:00:00,366.0772
4825.1449,604401,179,27,2018-04-06 00:00:00,1310.1125
1748.1405,606101,179,20,2018-04-06 00:00:00,285.7924
2972.3997,606201,179,19,2018-04-06 00:00:00,372.7529
1287.6075,607301,179,8,2018-04-06 00:00:00,163.7212
348.7186,607302,179,8,2018-04-06 00:00:00,56.3887
1635.2639,607303,179,15,2018-04-06 00:00:00,180.3865
2092.7407,607304,179,13,2018-04-06 00:00:00,258.6074
1656.0857,607401,179,12,2018-04-06 00:00:00,200.5352
987.6452,607402,179,5,2018-04-06 00:00:00,62.7554
508.5298,607403,179,5,2018-04-06 00:00:00,39.1081
1855.5658,607404,179,9,2018-04-06 00:00:00,150.4419
1134.8153,608301,179,11,2018-04-06 00:00:00,310.9007
1196.0708,608401,179,12,2018-04-06 00:00:00,124.553
35.7672,609301,179,3,2018-04-06 00:00:00,10.3892
4012.6244,610102,179,27,2018-04-06 00:00:00,247.8363
5274.4468,610103,179,32,2018-04-06 00:00:00,432.6976
5525.0374,610104,179,42,2018-04-06 00:00:00,1598.8614
8326.5315,610105,179,39,2018-04-06 00:00:00,1499.5483
23207.4118,610106,179,156,2018-04-06 00:00:00,6422.7294
4804.8942,610201,179,25,2018-04-06 00:00:00,452.1973
570.3274,563401,179,4,2018-04-06 00:00:00,70.8473
1205.2277,563402,179,15,2018-04-06 00:00:00,237.366
30.1928,564301,179,1,2018-04-06 00:00:00,8.9109
42.971,564401,179,1,2018-04-06 00:00:00,3.7126
5.3176,565301,179,1,2018-04-06 00:00:00,30.0
365.1207,565302,179,6,2018-04-06 00:00:00,66.3459
1313.6877,565401,179,22,2018-04-06 00:00:00,375.2455
24.7405,565402,179,2,2018-04-06 00:00:00,3.2079
1292.373,566101,179,6,2018-04-06 00:00:00,163.6775
3678.975,566102,179,16,2018-04-06 00:00:00,432.9565
5017.1621,566103,179,34,2018-04-06 00:00:00,683.049
10098.1372,566104,179,65,2018-04-06 00:00:00,820.3467
5960.7827,566105,179,47,2018-04-06 00:00:00,837.5809
8340.9981,566201,179,85,2018-04-06 00:00:00,949.2278
4577.4296,566202,179,29,2018-04-06 00:00:00,544.2109
2975.6103,566203,179,18,2018-04-06 00:00:00,351.1406
1348.9255,566204,179,7,2018-04-06 00:00:00,327.2641
2168.8157,566205,179,11,2018-04-06 00:00:00,174.0
11339.678,567101,179,125,2018-04-06 00:00:00,1647.034
16326.8755,567102,179,150,2018-04-06 00:00:00,1650.1128
6838.1628,567103,179,42,2018-04-06 00:00:00,853.3955
13120.6327,567104,179,107,2018-04-06 00:00:00,1018.6613
10602.1377,567105,179,72,2018-04-06 00:00:00,1075.5057
6068.9439,567201,179,38,2018-04-06 00:00:00,532.5755
10671.3061,567202,179,82,2018-04-06 00:00:00,1046.3583
4145.0779,567203,179,23,2018-04-06 00:00:00,336.7264
3703.8044,567204,179,35,2018-04-06 00:00:00,336.2518
4029.115,567205,179,25,2018-04-06 00:00:00,558.4522
1556.6457,568301,179,15,2018-04-06 00:00:00,159.6393
1559.3306,568302,179,9,2018-04-06 00:00:00,144.8197
2987.5066,568303,179,16,2018-04-06 00:00:00,320.1743
3598.6822,568304,179,29,2018-04-06 00:00:00,273.5834
6553.1435,568305,179,42,2018-04-06 00:00:00,539.3091
4471.2825,568306,179,38,2018-04-06 00:00:00,623.4096
67147.678,615415,179,363,2018-04-06 00:00:00,6485.2407
92779.9951,615416,179,467,2018-04-06 00:00:00,18253.0609
47.5154,616301,179,3,2018-04-06 00:00:00,29.339
581.7646,616401,179,7,2018-04-06 00:00:00,72.6978
3413.4713,617301,179,35,2018-04-06 00:00:00,784.6261
1453.8008,617401,179,13,2018-04-06 00:00:00,157.097
6094.4511,619301,179,39,2018-04-06 00:00:00,640.0639
1250.3155,619302,179,10,2018-04-06 00:00:00,168.4813
1019.7284,619401,179,8,2018-04-06 00:00:00,102.9854
2307.9674,619402,179,13,2018-04-06 00:00:00,194.355
179.9798,620301,179,1,2018-04-06 00:00:00,22.6643
1375.4036,611206,179,18,2018-04-06 00:00:00,123.8495
3978.7221,612101,179,28,2018-04-06 00:00:00,421.6803
4142.0656,612102,179,30,2018-04-06 00:00:00,552.7626
3159.8394,610202,179,22,2018-04-06 00:00:00,742.8323
3561.0182,610203,179,23,2018-04-06 00:00:00,494.4735
2580.4473,610204,179,14,2018-04-06 00:00:00,227.4637
2520.4063,610205,179,15,2018-04-06 00:00:00,181.2782
306.9985,610206,179,2,2018-04-06 00:00:00,89.0
23532.7044,611101,179,200,2018-04-06 00:00:00,2623.1664
22264.3718,611102,179,222,2018-04-06 00:00:00,10122.9048
16193.2409,611103,179,181,2018-04-06 00:00:00,4406.3301
9010.6455,611104,179,118,2018-04-06 00:00:00,1305.1095
9893.2242,611105,179,75,2018-04-06 00:00:00,2421.1046
6211.5011,611106,179,50,2018-04-06 00:00:00,692.4257
3989.2714,611201,179,41,2018-04-06 00:00:00,573.4837
2906.6297,611202,179,23,2018-04-06 00:00:00,350.1507
2476.361,611203,179,31,2018-04-06 00:00:00,333.8839
3714.9773,611204,179,32,2018-04-06 00:00:00,439.1098
4013.9679,611205,179,29,2018-04-06 00:00:00,598.9993
1004.7286,583301,179,9,2018-04-06 00:00:00,133.2872
1488.7758,584301,179,8,2018-04-06 00:00:00,207.639
288.7623,585301,179,7,2018-04-06 00:00:00,194.7882
522.7145,585401,179,8,2018-04-06 00:00:00,74.2072
5.8077,587301,179,1,2018-04-06 00:00:00,1.4152
275.0572,587401,179,6,2018-04-06 00:00:00,161.6812
718.311,588301,179,8,2018-04-06 00:00:00,237.1287
66.1996,588401,179,3,2018-04-06 00:00:00,15.4756
83.0353,589301,179,4,2018-04-06 00:00:00,34.4364
66.3029,589401,179,3,2018-04-06 00:00:00,45.197
224.3921,590201,179,3,2018-04-06 00:00:00,42.6255
1336.5985,591101,179,19,2018-04-06 00:00:00,142.5111
1010.5893,591201,179,14,2018-04-06 00:00:00,136.0636
1177.789,592101,179,9,2018-04-06 00:00:00,138.4006
854.7837,592201,179,5,2018-04-06 00:00:00,118.0064
136.6336,593101,179,2,2018-04-06 00:00:00,14.8333
2439.4763,593102,179,35,2018-04-06 00:00:00,300.8341
1638.4233,593103,179,31,2018-04-06 00:00:00,699.4905
4571.4806,593104,179,64,2018-04-06 00:00:00,724.7366
3182.3124,593201,179,37,2018-04-06 00:00:00,532.6608
942.2223,593202,179,15,2018-04-06 00:00:00,222.8465
2783.8438,593203,179,34,2018-04-06 00:00:00,608.0497
1007.3272,593204,179,15,2018-04-06 00:00:00,181.9673
332.7192,595301,179,4,2018-04-06 00:00:00,88.0821
503.2896,597301,179,4,2018-04-06 00:00:00,69.039
1216.4787,597302,179,21,2018-04-06 00:00:00,364.3715
1588.0164,597401,179,24,2018-04-06 00:00:00,280.0128
7979.0236,598101,179,54,2018-04-06 00:00:00,925.2273
1102.8812,598102,179,13,2018-04-06 00:00:00,146.123
3010.3533,598201,179,21,2018-04-06 00:00:00,324.7122
5756.4285,598202,179,42,2018-04-06 00:00:00,490.7949
209.7074,599301,179,1,2018-04-06 00:00:00,29.6075
198.0424,599401,179,1,2018-04-06 00:00:00,30.4022
5599.6144,600301,179,33,2018-04-06 00:00:00,519.4739
5227.4873,655403,179,39,2018-04-06 00:00:00,509.6906
204.6115,657301,179,2,2018-04-06 00:00:00,49.433
273.7402,657401,179,4,2018-04-06 00:00:00,69.1443
6810.7078,658301,179,50,2018-04-06 00:00:00,1083.0259
7072.022,658401,179,53,2018-04-06 00:00:00,763.4327
203.204,659101,179,2,2018-04-06 00:00:00,25.3578
753.8581,659102,179,14,2018-04-06 00:00:00,112.6208
1429.6417,659201,179,22,2018-04-06 00:00:00,141.9469
1373.3892,659202,179,16,2018-04-06 00:00:00,143.6511
2075.6782,660301,179,27,2018-04-06 00:00:00,282.3837
6172.8885,660302,179,59,2018-04-06 00:00:00,794.5089
3057.8174,612103,179,18,2018-04-06 00:00:00,254.959
6991.4413,612104,179,56,2018-04-06 00:00:00,742.4616
3675.4279,612105,179,31,2018-04-06 00:00:00,895.8556
23375.1283,612106,179,226,2018-04-06 00:00:00,3722.775
933.2799,612202,179,6,2018-04-06 00:00:00,92.9474
1225.1395,612203,179,9,2018-04-06 00:00:00,218.9052
2043.9514,612204,179,19,2018-04-06 00:00:00,235.7884
2542.9949,612205,179,25,2018-04-06 00:00:00,393.1331
5998.9414,612206,179,29,2018-04-06 00:00:00,509.86
22835.6266,613101,179,132,2018-04-06 00:00:00,2416.2733
13218.6239,613102,179,86,2018-04-06 00:00:00,1097.3888
2326.3566,613103,179,40,2018-04-06 00:00:00,389.0063
4925.6073,613104,179,40,2018-04-06 00:00:00,348.2468
6473.8261,613105,179,39,2018-04-06 00:00:00,764.5534
5265.1785,613106,179,33,2018-04-06 00:00:00,560.1296
20250.4824,613107,179,140,2018-04-06 00:00:00,7362.1348
2627.6705,613201,179,19,2018-04-06 00:00:00,234.9626
2368.0838,613202,179,12,2018-04-06 00:00:00,318.1144
4490.1557,613203,179,24,2018-04-06 00:00:00,315.1158
3203.0292,613204,179,25,2018-04-06 00:00:00,349.8578
1034.9221,613205,179,12,2018-04-06 00:00:00,101.6393
4084.1711,613206,179,31,2018-04-06 00:00:00,414.5784
6321.6263,613207,179,38,2018-04-06 00:00:00,576.0475
26419.4552,615301,179,142,2018-04-06 00:00:00,2100.8681
11430.6269,615302,179,76,2018-04-06 00:00:00,1167.4684
6094.9793,615303,179,51,2018-04-06 00:00:00,759.1658
2782.6538,615304,179,20,2018-04-06 00:00:00,238.1329
1590.4132,615305,179,23,2018-04-06 00:00:00,179.1901
8397.043,615306,179,70,2018-04-06 00:00:00,902.0902
1744.8713,615307,179,16,2018-04-06 00:00:00,191.6374
4249.3151,615308,179,35,2018-04-06 00:00:00,483.9748
3176.9022,615309,179,28,2018-04-06 00:00:00,324.2096
3809.1908,615310,179,17,2018-04-06 00:00:00,331.2763
3167.408,615311,179,21,2018-04-06 00:00:00,307.1863
2041.1791,615312,179,21,2018-04-06 00:00:00,334.4523
2563.3009,615313,179,25,2018-04-06 00:00:00,366.3559
6497.2596,615314,179,43,2018-04-06 00:00:00,655.59
1835.1793,615315,179,12,2018-04-06 00:00:00,126.308
2874.1301,615316,179,17,2018-04-06 00:00:00,191.9444
3917.7905,615401,179,28,2018-04-06 00:00:00,331.6007
4626.8523,615402,179,24,2018-04-06 00:00:00,359.3271
10212.3654,615403,179,77,2018-04-06 00:00:00,870.0783
4009.0246,615404,179,34,2018-04-06 00:00:00,959.6817
7334.4612,615405,179,70,2018-04-06 00:00:00,834.4884
7218.9228,615406,179,53,2018-04-06 00:00:00,694.004
5239.4051,615407,179,31,2018-04-06 00:00:00,543.1859
10663.0951,615408,179,83,2018-04-06 00:00:00,960.9722
6965.4642,615409,179,73,2018-04-06 00:00:00,482.173
13948.54,615410,179,114,2018-04-06 00:00:00,1808.7779
27128.5021,615411,179,289,2018-04-06 00:00:00,11940.0363
4839.4221,615412,179,64,2018-04-06 00:00:00,2249.5895
11624.3741,615413,179,84,2018-04-06 00:00:00,1451.2841
33190.1071,615414,179,268,2018-04-06 00:00:00,5027.1162
2642.9943,671102,179,45,2018-04-06 00:00:00,421.8944
4736.0542,671103,179,48,2018-04-06 00:00:00,556.1692
1574.3008,671104,179,28,2018-04-06 00:00:00,259.6288
5351.8741,671105,179,33,2018-04-06 00:00:00,842.6961
3363.6806,671201,179,41,2018-04-06 00:00:00,616.8514
1591.5338,671202,179,5,2018-04-06 00:00:00,279.9973
6548.9389,671203,179,64,2018-04-06 00:00:00,940.1282
2707.2461,671204,179,39,2018-04-06 00:00:00,299.7284
1576.5595,671205,179,16,2018-04-06 00:00:00,162.0652
2764.0291,672101,179,32,2018-04-06 00:00:00,450.2399
2893.3607,672102,179,29,2018-04-06 00:00:00,322.0499
709.4681,620303,179,4,2018-04-06 00:00:00,90.4089
1020.4306,620304,179,4,2018-04-06 00:00:00,69.4264
720.7024,620401,179,8,2018-04-06 00:00:00,83.304
2216.3879,620402,179,15,2018-04-06 00:00:00,281.4818
195.9972,620404,179,2,2018-04-06 00:00:00,120.6316
50.8253,621301,179,2,2018-04-06 00:00:00,14.5767
220.0319,621401,179,3,2018-04-06 00:00:00,40.4296
325.4744,622301,179,6,2018-04-06 00:00:00,77.2893
344.5653,622401,179,7,2018-04-06 00:00:00,118.2836
2893.3274,624101,179,20,2018-04-06 00:00:00,454.4252
1949.0341,624201,179,14,2018-04-06 00:00:00,221.3783
238.4907,626101,179,2,2018-04-06 00:00:00,13.8344
2480.6086,626102,179,17,2018-04-06 00:00:00,1046.3856
2538.2397,626201,179,9,2018-04-06 00:00:00,189.6478
578.0552,626202,179,4,2018-04-06 00:00:00,69.5269
2925.6266,627301,179,19,2018-04-06 00:00:00,444.3578
2182.5692,627401,179,17,2018-04-06 00:00:00,313.2987
732.7024,628101,179,3,2018-04-06 00:00:00,73.9853
348.1665,628201,179,2,2018-04-06 00:00:00,36.065
20563.0597,629101,179,92,2018-04-06 00:00:00,1924.3501
16934.1492,629201,179,79,2018-04-06 00:00:00,1567.4899
1830.2105,631301,179,16,2018-04-06 00:00:00,309.1349
2550.9932,631401,179,20,2018-04-06 00:00:00,257.1849
2579.6156,634301,179,14,2018-04-06 00:00:00,269.7132
3331.8278,634401,179,15,2018-04-06 00:00:00,239.7878
507.0838,637301,179,3,2018-04-06 00:00:00,54.5224
82.7998,638301,179,2,2018-04-06 00:00:00,14.925
149.2909,640101,179,1,2018-04-06 00:00:00,13.793
533.9135,640102,179,3,2018-04-06 00:00:00,55.1839
739.9376,640103,179,5,2018-04-06 00:00:00,84.5679
8.4179,640201,179,1,2018-04-06 00:00:00,3.0191
513.4272,640202,179,3,2018-04-06 00:00:00,56.8905
691.2305,640203,179,5,2018-04-06 00:00:00,80.9959
283.9578,641102,179,1,2018-04-06 00:00:00,28.0494
511.2994,641103,179,2,2018-04-06 00:00:00,31.9506
187.1026,641104,179,2,2018-04-06 00:00:00,70.652
146.0254,641201,179,1,2018-04-06 00:00:00,32.3554
224.2552,646401,179,1,2018-04-06 00:00:00,38.1062
80.2129,648301,179,3,2018-04-06 00:00:00,68.5325
2276.416,648401,179,25,2018-04-06 00:00:00,337.5839
412.0895,649101,179,4,2018-04-06 00:00:00,55.628
1811.6989,649201,179,12,2018-04-06 00:00:00,252.6465
1736.9103,650101,179,16,2018-04-06 00:00:00,228.0431
2140.9631,650201,179,17,2018-04-06 00:00:00,246.7459
887.4253,651301,179,6,2018-04-06 00:00:00,79.0967
523.1643,651401,179,4,2018-04-06 00:00:00,232.5009
51.3862,652301,179,1,2018-04-06 00:00:00,16.8044
1105.8075,652401,179,5,2018-04-06 00:00:00,83.2099
12323.7741,655301,179,83,2018-04-06 00:00:00,1083.9951
10717.8661,655302,179,70,2018-04-06 00:00:00,638.7405
6305.379,655303,179,33,2018-04-06 00:00:00,426.1931
15727.2879,655401,179,60,2018-04-06 00:00:00,996.1876
11161.3582,655402,179,72,2018-04-06 00:00:00,1328.5555
2031.1476,672104,179,27,2018-04-06 00:00:00,227.7281
43.2156,672105,179,3,2018-04-06 00:00:00,4.2904
3191.357,672106,179,46,2018-04-06 00:00:00,383.5513
2349.162,672201,179,33,2018-04-06 00:00:00,355.0595
490.15,672202,179,5,2018-04-06 00:00:00,91.4166
2739.0786,672203,179,37,2018-04-06 00:00:00,353.8723
3515.7722,672204,179,34,2018-04-06 00:00:00,497.9938
2316.5072,672205,179,22,2018-04-06 00:00:00,377.444
2066.5747,672206,179,34,2018-04-06 00:00:00,367.1665
17603.1116,674301,179,159,2018-04-06 00:00:00,1851.1549
5052.1683,674302,179,43,2018-04-06 00:00:00,583.8765
3182.2032,660303,179,69,2018-04-06 00:00:00,394.7335
4480.0959,660402,179,18,2018-04-06 00:00:00,1231.4935
4666.1388,660403,179,41,2018-04-06 00:00:00,902.6358
1706.1371,660404,179,14,2018-04-06 00:00:00,376.2606
5787.3107,661301,179,37,2018-04-06 00:00:00,601.0657
4099.7995,661401,179,39,2018-04-06 00:00:00,471.3397
3096.9942,662301,179,26,2018-04-06 00:00:00,254.2192
1619.421,662302,179,22,2018-04-06 00:00:00,171.9848
3975.3775,662303,179,28,2018-04-06 00:00:00,408.7007
1726.9187,662304,179,19,2018-04-06 00:00:00,270.9691
2045.69,662401,179,20,2018-04-06 00:00:00,276.9602
10528.1516,662402,179,77,2018-04-06 00:00:00,1227.661
4231.7318,662403,179,50,2018-04-06 00:00:00,515.9891
5317.4228,662404,179,41,2018-04-06 00:00:00,529.3817
2080.6204,663101,179,37,2018-04-06 00:00:00,300.0882
1235.5279,663201,179,24,2018-04-06 00:00:00,225.6403
2045.6388,664101,179,26,2018-04-06 00:00:00,292.0669
2507.2776,664201,179,28,2018-04-06 00:00:00,324.8272
2063.8733,665301,179,18,2018-04-06 00:00:00,217.8343
3520.1639,665401,179,23,2018-04-06 00:00:00,327.6135
1857.8972,666301,179,18,2018-04-06 00:00:00,288.857
4638.2346,666302,179,29,2018-04-06 00:00:00,548.9792
5175.1464,666303,179,36,2018-04-06 00:00:00,562.1066
1567.4811,666304,179,19,2018-04-06 00:00:00,327.3707
4123.2424,666401,179,32,2018-04-06 00:00:00,491.7829
8736.9869,666402,179,59,2018-04-06 00:00:00,1026.8918
561.3934,666403,179,5,2018-04-06 00:00:00,67.1742
1186.7473,666404,179,8,2018-04-06 00:00:00,121.0739
25580.7664,667101,179,142,2018-04-06 00:00:00,3119.4454
10529.7899,667102,179,78,2018-04-06 00:00:00,1269.6683
1957.4243,667103,179,20,2018-04-06 00:00:00,287.61
2826.3982,667104,179,31,2018-04-06 00:00:00,555.2706
3016.1569,667201,179,30,2018-04-06 00:00:00,486.402
2309.6559,667202,179,17,2018-04-06 00:00:00,219.5515
25242.0672,667203,179,181,2018-04-06 00:00:00,3069.8912
20692.3184,667204,179,150,2018-04-06 00:00:00,1905.4982
2658.6744,668101,179,29,2018-04-06 00:00:00,260.3634
1021.2825,668102,179,8,2018-04-06 00:00:00,80.3806
537.8435,668201,179,5,2018-04-06 00:00:00,39.8726
2583.5247,668202,179,21,2018-04-06 00:00:00,278.6594
6439.6259,669301,179,49,2018-04-06 00:00:00,841.675
6310.2841,669302,179,51,2018-04-06 00:00:00,861.1521
2230.0462,669303,179,25,2018-04-06 00:00:00,251.3555
3986.6094,669304,179,23,2018-04-06 00:00:00,435.0953
2141.9837,669401,179,17,2018-04-06 00:00:00,223.4051
2143.5579,669402,179,23,2018-04-06 00:00:00,343.514
3175.6255,669403,179,22,2018-04-06 00:00:00,326.8744
5484.693,669404,179,49,2018-04-06 00:00:00,1027.9011
5734.855,670101,179,53,2018-04-06 00:00:00,1065.4443
527.3112,670102,179,10,2018-04-06 00:00:00,55.1948
2622.6789,670201,179,31,2018-04-06 00:00:00,344.3816
4918.5656,670202,179,39,2018-04-06 00:00:00,914.3045
2394.9341,671101,179,28,2018-04-06 00:00:00,300.8173
1444.0255,675401,179,43,2018-04-06 00:00:00,310.1764
6306.2179,675402,179,36,2018-04-06 00:00:00,692.1465
3477.803,675403,179,23,2018-04-06 00:00:00,503.2424
3468.0244,675404,179,21,2018-04-06 00:00:00,514.5546
3637.9023,675405,179,46,2018-04-06 00:00:00,462.3746
2009.6286,676101,179,22,2018-04-06 00:00:00,255.4838
1909.7061,676102,179,18,2018-04-06 00:00:00,325.8074
2970.2259,676103,179,29,2018-04-06 00:00:00,362.7729
2513.1098,676104,179,45,2018-04-06 00:00:00,345.2984
4448.8322,676105,179,45,2018-04-06 00:00:00,533.339
717.8,676106,179,16,2018-04-06 00:00:00,105.6261
2270.9388,676107,179,27,2018-04-06 00:00:00,280.0679
2160.4797,676201,179,22,2018-04-06 00:00:00,297.1956
1757.6733,676202,179,14,2018-04-06 00:00:00,354.3485
1953.9497,676203,179,26,2018-04-06 00:00:00,305.881
1456.4958,676204,179,18,2018-04-06 00:00:00,224.503
3175.2803,676205,179,39,2018-04-06 00:00:00,445.7611
2938.5592,676206,179,29,2018-04-06 00:00:00,435.9276
5007.9463,676207,179,40,2018-04-06 00:00:00,631.573
4082.6764,677101,179,82,2018-04-06 00:00:00,662.947
10414.9288,677102,179,60,2018-04-06 00:00:00,1064.3509
12172.2502,677103,179,71,2018-04-06 00:00:00,870.0411
4987.4444,677201,179,29,2018-04-06 00:00:00,453.1657
3005.6568,677202,179,28,2018-04-06 00:00:00,233.115
2760.863,677203,179,44,2018-04-06 00:00:00,434.2107
22361.1851,678301,179,118,2018-04-06 00:00:00,1608.1017
6591.8612,678302,179,59,2018-04-06 00:00:00,503.134
3849.2479,678303,179,32,2018-04-06 00:00:00,319.2238
1119.9353,678304,179,6,2018-04-06 00:00:00,64.144
3054.5269,678305,179,34,2018-04-06 00:00:00,256.5707
11230.7166,678306,179,82,2018-04-06 00:00:00,1063.3661
2679.0163,678307,179,26,2018-04-06 00:00:00,211.0762
2264.7167,678308,179,15,2018-04-06 00:00:00,230.6541
1908.3806,678401,179,15,2018-04-06 00:00:00,223.6224
5098.7655,678402,179,31,2018-04-06 00:00:00,483.7022
5461.781,678403,179,36,2018-04-06 00:00:00,514.6165
2999.5812,678404,179,21,2018-04-06 00:00:00,222.1363
2347.6378,678405,179,10,2018-04-06 00:00:00,153.4516
1662.3283,678406,179,22,2018-04-06 00:00:00,167.0302
4029.3892,678407,179,23,2018-04-06 00:00:00,321.4765
15294.0692,678408,179,86,2018-04-06 00:00:00,919.4121
3612.8455,679301,179,26,2018-04-06 00:00:00,437.3309
2526.2079,679302,179,18,2018-04-06 00:00:00,306.0859
2748.7781,679303,179,23,2018-04-06 00:00:00,246.9086
2212.0423,679304,179,13,2018-04-06 00:00:00,186.9129
3737.6617,679305,179,25,2018-04-06 00:00:00,359.3287
5794.8438,679306,179,48,2018-04-06 00:00:00,520.8782
1464.3997,679307,179,12,2018-04-06 00:00:00,124.1077
2199.1195,679308,179,28,2018-04-06 00:00:00,181.3896
3698.6463,679309,179,30,2018-04-06 00:00:00,454.4632
3857.8936,679401,179,45,2018-04-06 00:00:00,478.3007
4891.4457,679402,179,68,2018-04-06 00:00:00,747.0775
4242.7905,679403,179,46,2018-04-06 00:00:00,584.4482
10732.0428,679404,179,113,2018-04-06 00:00:00,988.5016
6441.2777,679405,179,90,2018-04-06 00:00:00,507.9315
4504.5668,679406,179,28,2018-04-06 00:00:00,406.599
3426.9832,679407,179,28,2018-04-06 00:00:00,308.1431
1967.0825,674303,179,26,2018-04-06 00:00:00,225.4896
2418.4579,674304,179,36,2018-04-06 00:00:00,383.1198
8168.7218,674305,179,87,2018-04-06 00:00:00,1119.6367
8885.3581,674401,179,101,2018-04-06 00:00:00,1726.7086
3542.0949,674402,179,51,2018-04-06 00:00:00,670.0607
3557.0645,674403,179,67,2018-04-06 00:00:00,449.1251
3241.4175,672103,179,39,2018-04-06 00:00:00,412.7717
3737.2751,681302,179,33,2018-04-06 00:00:00,422.6146
3525.2255,681401,179,29,2018-04-06 00:00:00,452.745
7478.078,681402,179,67,2018-04-06 00:00:00,1429.6944
946.4438,682301,179,10,2018-04-06 00:00:00,145.9719
9260.2516,682401,179,69,2018-04-06 00:00:00,1411.149
1046.7491,683101,179,8,2018-04-06 00:00:00,74.9727
4273.3172,683102,179,40,2018-04-06 00:00:00,441.0442
5037.6659,683201,179,48,2018-04-06 00:00:00,730.3902
3370.5094,683202,179,27,2018-04-06 00:00:00,355.1314
230.2741,684301,179,6,2018-04-06 00:00:00,56.3043
1738.3409,684302,179,18,2018-04-06 00:00:00,288.332
878.1503,684401,179,10,2018-04-06 00:00:00,95.7879
1491.2996,684402,179,18,2018-04-06 00:00:00,195.6626
281.2671,686101,179,3,2018-04-06 00:00:00,38.7847
1413.1788,686102,179,17,2018-04-06 00:00:00,299.0091
1217.8187,686201,179,16,2018-04-06 00:00:00,234.0501
1296.6624,686202,179,10,2018-04-06 00:00:00,203.9696
2225.4234,687301,179,17,2018-04-06 00:00:00,285.3962
3620.6797,687302,179,33,2018-04-06 00:00:00,385.3567
3486.0301,687303,179,38,2018-04-06 00:00:00,573.8703
4540.7411,687304,179,53,2018-04-06 00:00:00,735.6097
4668.619,687401,179,38,2018-04-06 00:00:00,517.9363
3168.6287,687402,179,38,2018-04-06 00:00:00,389.5828
2436.7824,687403,179,26,2018-04-06 00:00:00,322.4229
930.7402,687404,179,10,2018-04-06 00:00:00,184.2317
817.0866,688301,179,8,2018-04-06 00:00:00,113.3335
635.094,688401,179,9,2018-04-06 00:00:00,81.5235
1742.0551,689101,179,17,2018-04-06 00:00:00,358.9145
2182.3761,689102,179,30,2018-04-06 00:00:00,427.822
3525.9991,689103,179,32,2018-04-06 00:00:00,454.8429
1693.1486,689201,179,20,2018-04-06 00:00:00,233.8416
1957.8872,689202,179,33,2018-04-06 00:00:00,285.3165
2456.6807,689203,179,35,2018-04-06 00:00:00,335.7492
1531.3076,690101,179,19,2018-04-06 00:00:00,234.2455
4180.4543,690102,179,37,2018-04-06 00:00:00,747.7987
4151.9833,690201,179,26,2018-04-06 00:00:00,624.22
1293.3945,690202,179,14,2018-04-06 00:00:00,168.9205
1473.4304,691101,179,22,2018-04-06 00:00:00,218.1659
11.8352,691102,179,1,2018-04-06 00:00:00,2.2997
403.6896,691201,179,2,2018-04-06 00:00:00,47.71
246.2025,691202,179,3,2018-04-06 00:00:00,31.8725
639.242,692301,179,6,2018-04-06 00:00:00,133.8015
268.8865,692401,179,3,2018-04-06 00:00:00,54.6967
1829.3953,693301,179,20,2018-04-06 00:00:00,213.6877
6414.1326,693302,179,40,2018-04-06 00:00:00,531.6802
4092.1704,693401,179,26,2018-04-06 00:00:00,317.0427
1663.4599,693402,179,23,2018-04-06 00:00:00,354.4703
355.8072,694101,179,4,2018-04-06 00:00:00,36.8672
555.5486,694102,179,7,2018-04-06 00:00:00,167.9098
584.1132,694103,179,8,2018-04-06 00:00:00,48.3661
539.9243,694104,179,8,2018-04-06 00:00:00,83.3167
2804.2692,694105,179,29,2018-04-06 00:00:00,376.4681
396.444,694202,179,2,2018-04-06 00:00:00,80.1182
