GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
3258.8796,410303,176,29,2018-04-06 00:00:00,522.5339
4416.4874,410304,176,57,2018-04-06 00:00:00,574.4936
6967.4656,410401,176,77,2018-04-06 00:00:00,694.2967
5496.1392,410402,176,40,2018-04-06 00:00:00,713.2628
2254.6263,410403,176,22,2018-04-06 00:00:00,271.2195
3273.5838,410404,176,30,2018-04-06 00:00:00,239.5789
2293.3799,411101,176,20,2018-04-06 00:00:00,267.9122
1789.1684,411102,176,10,2018-04-06 00:00:00,182.3164
3544.9,392102,176,23,2018-04-06 00:00:00,389.4462
1875.3344,392201,176,20,2018-04-06 00:00:00,195.421
4037.456,392202,176,35,2018-04-06 00:00:00,448.5154
3389.1088,393301,176,49,2018-04-06 00:00:00,422.1418
647.4372,393302,176,4,2018-04-06 00:00:00,84.1068
623.9345,393303,176,15,2018-04-06 00:00:00,117.3904
2102.4309,393304,176,18,2018-04-06 00:00:00,203.0715
1047.7812,393401,176,13,2018-04-06 00:00:00,107.1958
559.0338,393402,176,9,2018-04-06 00:00:00,88.5573
2487.1203,393403,176,26,2018-04-06 00:00:00,301.8035
3760.577,393404,176,48,2018-04-06 00:00:00,592.0527
13791.5278,394301,176,119,2018-04-06 00:00:00,2167.2708
5934.6983,394401,176,54,2018-04-06 00:00:00,650.4622
1521.7973,395301,176,22,2018-04-06 00:00:00,114.4288
3254.111,413101,176,17,2018-04-06 00:00:00,698.8783
2496.1788,413102,176,23,2018-04-06 00:00:00,240.9638
1998.6248,413103,176,30,2018-04-06 00:00:00,211.1059
1468.2866,413201,176,20,2018-04-06 00:00:00,191.0655
3187.7309,413202,176,27,2018-04-06 00:00:00,413.9464
4050.4884,413203,176,38,2018-04-06 00:00:00,643.9773
4997.423,414301,176,55,2018-04-06 00:00:00,505.2675
2531.9952,414302,176,42,2018-04-06 00:00:00,498.2532
6335.1131,414303,176,61,2018-04-06 00:00:00,728.9493
2023.0889,414304,176,20,2018-04-06 00:00:00,217.6046
2300.8321,414305,176,26,2018-04-06 00:00:00,232.3946
1496.7019,414306,176,25,2018-04-06 00:00:00,178.8761
4092.5341,414307,176,38,2018-04-06 00:00:00,620.7652
4783.1354,414401,176,47,2018-04-06 00:00:00,649.2347
1859.9546,414402,176,29,2018-04-06 00:00:00,189.4748
2406.4281,414403,176,40,2018-04-06 00:00:00,258.3149
3094.216,414404,176,29,2018-04-06 00:00:00,368.9882
3747.3975,414405,176,37,2018-04-06 00:00:00,457.5426
4575.5642,414406,176,60,2018-04-06 00:00:00,407.3985
2945.7707,414407,176,35,2018-04-06 00:00:00,377.4299
4196.9834,415101,176,43,2018-04-06 00:00:00,610.9796
3135.0609,415102,176,58,2018-04-06 00:00:00,760.3094
1797.8388,415103,176,31,2018-04-06 00:00:00,380.505
3083.754,415104,176,29,2018-04-06 00:00:00,404.1541
3588.3586,415105,176,30,2018-04-06 00:00:00,656.1062
2718.4091,415106,176,16,2018-04-06 00:00:00,333.7548
10236.814,415107,176,93,2018-04-06 00:00:00,930.5141
1116.3435,415108,176,16,2018-04-06 00:00:00,95.7748
1490.2038,415109,176,17,2018-04-06 00:00:00,252.0597
5194.2305,415110,176,55,2018-04-06 00:00:00,1141.906
5378.4641,415111,176,53,2018-04-06 00:00:00,777.3804
3965.6299,415201,176,50,2018-04-06 00:00:00,799.8559
3491.6782,415202,176,43,2018-04-06 00:00:00,593.8359
4697.3102,415203,176,43,2018-04-06 00:00:00,709.7256
2097.5025,415204,176,24,2018-04-06 00:00:00,179.7609
15261.6372,415205,176,131,2018-04-06 00:00:00,1200.016
2052.864,415206,176,19,2018-04-06 00:00:00,231.483
4698.4648,415207,176,44,2018-04-06 00:00:00,737.0527
3603.5886,415208,176,36,2018-04-06 00:00:00,647.5199
2070.2086,415209,176,16,2018-04-06 00:00:00,383.2469
2327.257,415210,176,26,2018-04-06 00:00:00,635.5221
4339.0403,415211,176,72,2018-04-06 00:00:00,1206.4787
4264.8154,416301,176,26,2018-04-06 00:00:00,506.2917
8402.1959,416302,176,33,2018-04-06 00:00:00,914.9947
7382.8759,416401,176,45,2018-04-06 00:00:00,913.2064
1783.6395,416402,176,8,2018-04-06 00:00:00,324.4575
2576.8898,417301,176,37,2018-04-06 00:00:00,230.2166
7247.3769,417302,176,38,2018-04-06 00:00:00,451.6624
2438.4389,417303,176,42,2018-04-06 00:00:00,393.0919
9787.1222,417304,176,86,2018-04-06 00:00:00,937.3476
2787.2958,400301,176,24,2018-04-06 00:00:00,301.4742
5179.5525,400302,176,59,2018-04-06 00:00:00,846.1733
3458.4806,400303,176,50,2018-04-06 00:00:00,508.7152
987.9294,400304,176,15,2018-04-06 00:00:00,117.9396
3517.4223,400401,176,36,2018-04-06 00:00:00,416.9407
3283.3515,400402,176,47,2018-04-06 00:00:00,649.4083
3477.0798,400403,176,44,2018-04-06 00:00:00,416.0254
3450.1913,400404,176,32,2018-04-06 00:00:00,308.6339
1884.6389,401101,176,20,2018-04-06 00:00:00,257.2456
13807.5189,401102,176,94,2018-04-06 00:00:00,1366.1729
10406.399,401103,176,54,2018-04-06 00:00:00,1015.2944
8152.253,401104,176,37,2018-04-06 00:00:00,577.2569
8661.7389,401203,176,42,2018-04-06 00:00:00,957.2219
4786.4468,401204,176,28,2018-04-06 00:00:00,426.3385
28.7621,433403,176,3,2018-04-06 00:00:00,3.2943
1042.9143,433404,176,7,2018-04-06 00:00:00,139.5696
2045.8165,435101,176,14,2018-04-06 00:00:00,132.8035
569.0991,435201,176,5,2018-04-06 00:00:00,64.0826
391.4839,436101,176,5,2018-04-06 00:00:00,64.7511
627.7942,436201,176,6,2018-04-06 00:00:00,133.9307
3003.7932,437301,176,48,2018-04-06 00:00:00,528.2752
1008.0129,437302,176,15,2018-04-06 00:00:00,109.2534
1167.7125,437401,176,12,2018-04-06 00:00:00,144.8176
1203.2562,437402,176,25,2018-04-06 00:00:00,202.6984
351.5725,439401,176,3,2018-04-06 00:00:00,43.5326
2934.5367,443301,176,24,2018-04-06 00:00:00,417.9941
4730.6025,443401,176,48,2018-04-06 00:00:00,661.3907
1563.0661,444101,176,19,2018-04-06 00:00:00,213.768
363.8555,444102,176,4,2018-04-06 00:00:00,43.6587
1262.2911,444201,176,11,2018-04-06 00:00:00,195.7522
7894.464,445301,176,63,2018-04-06 00:00:00,2142.8983
3582.8655,418103,176,40,2018-04-06 00:00:00,401.1641
3243.3037,418104,176,34,2018-04-06 00:00:00,291.2927
4636.7823,418105,176,48,2018-04-06 00:00:00,465.1858
4924.1575,417305,176,21,2018-04-06 00:00:00,351.5436
22528.4347,417306,176,179,2018-04-06 00:00:00,2233.2284
6044.7818,417307,176,42,2018-04-06 00:00:00,460.5225
5527.5705,417308,176,46,2018-04-06 00:00:00,427.8896
1828.1472,417309,176,28,2018-04-06 00:00:00,248.2114
7396.0391,417310,176,71,2018-04-06 00:00:00,1118.9487
1285.7118,417311,176,20,2018-04-06 00:00:00,132.8626
9589.7899,417312,176,37,2018-04-06 00:00:00,693.7392
5705.6302,417313,176,40,2018-04-06 00:00:00,615.1643
7756.2016,417314,176,54,2018-04-06 00:00:00,970.793
3193.8375,417315,176,32,2018-04-06 00:00:00,296.0518
5187.1093,417316,176,61,2018-04-06 00:00:00,921.6062
4460.8809,417401,176,33,2018-04-06 00:00:00,454.1249
3081.986,417402,176,38,2018-04-06 00:00:00,515.3642
5243.0712,417403,176,40,2018-04-06 00:00:00,407.635
2911.2315,417404,176,27,2018-04-06 00:00:00,448.0936
8670.2082,417405,176,33,2018-04-06 00:00:00,585.4148
821.1059,417406,176,11,2018-04-06 00:00:00,141.8727
4054.6347,417407,176,27,2018-04-06 00:00:00,380.162
4214.1524,417408,176,49,2018-04-06 00:00:00,413.6265
4431.1502,417409,176,23,2018-04-06 00:00:00,244.6585
12261.6103,417410,176,89,2018-04-06 00:00:00,1153.8784
17552.969,417411,176,118,2018-04-06 00:00:00,1864.7275
5591.1562,417412,176,23,2018-04-06 00:00:00,338.7618
10397.2219,417413,176,60,2018-04-06 00:00:00,1041.441
3128.0986,417414,176,33,2018-04-06 00:00:00,268.606
5400.642,417415,176,26,2018-04-06 00:00:00,363.0205
1850.8746,417416,176,20,2018-04-06 00:00:00,170.7041
5723.2259,418101,176,84,2018-04-06 00:00:00,760.7421
2679.7872,418102,176,40,2018-04-06 00:00:00,287.0596
3513.1155,411103,176,38,2018-04-06 00:00:00,573.8941
3913.7933,411104,176,31,2018-04-06 00:00:00,321.0393
3089.3761,411105,176,17,2018-04-06 00:00:00,256.6671
6583.3108,411201,176,32,2018-04-06 00:00:00,539.4154
15677.0667,411202,176,65,2018-04-06 00:00:00,1255.6444
6261.1321,411203,176,63,2018-04-06 00:00:00,785.9059
4421.5825,411204,176,35,2018-04-06 00:00:00,542.8366
5205.0365,411205,176,55,2018-04-06 00:00:00,905.9833
6154.824,412301,176,54,2018-04-06 00:00:00,990.2126
1216.5473,412302,176,18,2018-04-06 00:00:00,143.0951
3100.332,412303,176,23,2018-04-06 00:00:00,385.821
2444.2736,412401,176,20,2018-04-06 00:00:00,334.8639
2410.3338,412402,176,30,2018-04-06 00:00:00,367.9817
3767.6114,412403,176,33,2018-04-06 00:00:00,609.0803
258.8444,468301,176,3,2018-04-06 00:00:00,48.1501
51.59,468302,176,1,2018-04-06 00:00:00,5.5192
525.6932,468401,176,4,2018-04-06 00:00:00,64.1821
679.7856,468402,176,6,2018-04-06 00:00:00,78.9342
1608.7922,469301,176,16,2018-04-06 00:00:00,223.6172
582.2677,470101,176,4,2018-04-06 00:00:00,185.7461
406.4965,471301,176,7,2018-04-06 00:00:00,111.534
17.8424,471401,176,1,2018-04-06 00:00:00,3.1165
3567.0138,472301,176,21,2018-04-06 00:00:00,416.4023
3505.3782,472302,176,30,2018-04-06 00:00:00,461.2642
1267.5001,472303,176,11,2018-04-06 00:00:00,197.1724
2801.9329,472401,176,23,2018-04-06 00:00:00,415.8368
1174.4782,472402,176,8,2018-04-06 00:00:00,139.2789
4440.6085,472403,176,27,2018-04-06 00:00:00,422.279
3118.6717,473301,176,26,2018-04-06 00:00:00,433.7842
761.3678,474301,176,12,2018-04-06 00:00:00,358.5311
268.3181,474401,176,4,2018-04-06 00:00:00,32.9817
6584.0384,418106,176,60,2018-04-06 00:00:00,631.7397
20287.2244,418107,176,179,2018-04-06 00:00:00,1572.8637
13720.5288,418201,176,93,2018-04-06 00:00:00,1017.1975
3995.8404,418202,176,41,2018-04-06 00:00:00,362.26
5025.2457,418203,176,46,2018-04-06 00:00:00,381.1536
4088.4233,418204,176,51,2018-04-06 00:00:00,415.9491
2925.2973,418205,176,32,2018-04-06 00:00:00,279.469
3279.4932,418206,176,46,2018-04-06 00:00:00,639.6877
4890.1658,418207,176,74,2018-04-06 00:00:00,683.7784
1284.9834,419101,176,11,2018-04-06 00:00:00,184.5799
1691.787,419201,176,12,2018-04-06 00:00:00,290.0359
1573.0769,420301,176,37,2018-04-06 00:00:00,228.2749
2454.5839,420302,176,22,2018-04-06 00:00:00,354.5892
685.117,420303,176,14,2018-04-06 00:00:00,108.0963
655.8762,420401,176,14,2018-04-06 00:00:00,115.9565
2310.5463,420402,176,31,2018-04-06 00:00:00,597.2197
1626.0962,420403,176,36,2018-04-06 00:00:00,279.8348
3524.1848,421101,176,47,2018-04-06 00:00:00,457.1446
598.1747,421201,176,9,2018-04-06 00:00:00,93.9636
2207.3576,421202,176,32,2018-04-06 00:00:00,435.0102
5113.5866,422301,176,72,2018-04-06 00:00:00,1192.3841
3618.7106,422401,176,52,2018-04-06 00:00:00,728.9158
263.9291,423301,176,5,2018-04-06 00:00:00,74.685
754.8129,423401,176,6,2018-04-06 00:00:00,134.3983
85.6363,424401,176,3,2018-04-06 00:00:00,17.9544
346.3944,425301,176,5,2018-04-06 00:00:00,42.2057
306.3064,425401,176,3,2018-04-06 00:00:00,23.6674
626.2358,427301,176,6,2018-04-06 00:00:00,116.782
297.9087,427401,176,3,2018-04-06 00:00:00,31.4829
1838.9463,428301,176,8,2018-04-06 00:00:00,358.3249
5505.3255,428302,176,35,2018-04-06 00:00:00,670.6054
4865.5345,428401,176,27,2018-04-06 00:00:00,638.8152
962.5652,428402,176,7,2018-04-06 00:00:00,155.0631
169.9604,429301,176,6,2018-04-06 00:00:00,44.3191
12.9241,429401,176,1,2018-04-06 00:00:00,2.5277
1142.6127,430301,176,25,2018-04-06 00:00:00,160.1229
1312.3269,430302,176,11,2018-04-06 00:00:00,124.3109
537.2904,430402,176,13,2018-04-06 00:00:00,105.7325
1069.6054,431301,176,17,2018-04-06 00:00:00,190.8125
1509.5808,431401,176,25,2018-04-06 00:00:00,271.502
101.1632,432101,176,1,2018-04-06 00:00:00,8.3112
1019.2662,433301,176,9,2018-04-06 00:00:00,99.5284
1595.554,433302,176,21,2018-04-06 00:00:00,181.245
6358.1692,433303,176,37,2018-04-06 00:00:00,691.1997
1333.6417,433304,176,19,2018-04-06 00:00:00,166.5607
1173.8664,433401,176,25,2018-04-06 00:00:00,236.432
1936.3788,433402,176,13,2018-04-06 00:00:00,292.6971
289.009,493301,176,5,2018-04-06 00:00:00,61.7357
146.4788,493401,176,6,2018-04-06 00:00:00,99.7233
870.9896,495101,176,8,2018-04-06 00:00:00,76.3066
2089.9216,495201,176,17,2018-04-06 00:00:00,295.0207
4691.7947,496101,176,64,2018-04-06 00:00:00,516.4368
2696.3262,496201,176,22,2018-04-06 00:00:00,357.0121
1091.6172,496401,176,6,2018-04-06 00:00:00,131.2498
1317.9199,498101,176,10,2018-04-06 00:00:00,89.7245
1794.0326,498201,176,17,2018-04-06 00:00:00,276.053
582.8531,499101,176,8,2018-04-06 00:00:00,104.1157
2057.4893,499201,176,26,2018-04-06 00:00:00,303.252
744.059,502101,176,6,2018-04-06 00:00:00,77.394
607.0829,503301,176,7,2018-04-06 00:00:00,86.2744
951.4785,503401,176,11,2018-04-06 00:00:00,138.9878
981.4224,504101,176,11,2018-04-06 00:00:00,225.7301
2411.8266,504201,176,28,2018-04-06 00:00:00,528.7597
52.3908,507101,176,3,2018-04-06 00:00:00,5.7004
8782.9573,445401,176,63,2018-04-06 00:00:00,1823.3662
1243.8535,446101,176,5,2018-04-06 00:00:00,129.6679
774.179,446102,176,4,2018-04-06 00:00:00,63.7904
756.3608,446103,176,3,2018-04-06 00:00:00,79.2073
378.4812,446201,176,2,2018-04-06 00:00:00,35.9219
1231.5676,446202,176,5,2018-04-06 00:00:00,72.343
1243.8535,446203,176,5,2018-04-06 00:00:00,86.0851
915.396,447301,176,10,2018-04-06 00:00:00,110.2007
2770.1221,447401,176,25,2018-04-06 00:00:00,457.9018
1408.9573,450301,176,14,2018-04-06 00:00:00,178.649
3100.5945,450401,176,17,2018-04-06 00:00:00,415.4489
2378.6197,452301,176,27,2018-04-06 00:00:00,538.4081
2049.1771,452401,176,25,2018-04-06 00:00:00,363.6928
1029.7498,455101,176,7,2018-04-06 00:00:00,149.2326
1472.1477,456101,176,7,2018-04-06 00:00:00,135.9967
1026.514,456102,176,18,2018-04-06 00:00:00,130.9198
3753.1431,456103,176,42,2018-04-06 00:00:00,580.7588
1713.7513,456201,176,24,2018-04-06 00:00:00,246.6134
1360.3182,456202,176,14,2018-04-06 00:00:00,151.5834
865.3515,456203,176,5,2018-04-06 00:00:00,104.3575
2811.6246,457101,176,20,2018-04-06 00:00:00,265.0422
1666.3197,457102,176,16,2018-04-06 00:00:00,155.2313
1594.3878,457103,176,16,2018-04-06 00:00:00,161.0334
438.7595,457201,176,4,2018-04-06 00:00:00,43.0848
587.6556,457202,176,9,2018-04-06 00:00:00,90.8345
3663.6475,457203,176,26,2018-04-06 00:00:00,406.5709
246.1347,458101,176,2,2018-04-06 00:00:00,25.4645
17.4755,458201,176,2,2018-04-06 00:00:00,3.7529
1176.6018,459301,176,12,2018-04-06 00:00:00,92.5679
934.2466,459401,176,12,2018-04-06 00:00:00,106.1423
1375.6814,460301,176,24,2018-04-06 00:00:00,247.916
1585.7358,460401,176,30,2018-04-06 00:00:00,196.0887
4830.4644,461101,176,74,2018-04-06 00:00:00,659.4114
1031.6518,461201,176,18,2018-04-06 00:00:00,149.0752
259.4094,462301,176,7,2018-04-06 00:00:00,46.5709
99.161,462401,176,2,2018-04-06 00:00:00,8.0543
134.9057,463301,176,3,2018-04-06 00:00:00,61.003
1456.0714,463302,176,28,2018-04-06 00:00:00,159.0211
954.3274,463401,176,19,2018-04-06 00:00:00,179.2836
1814.6792,463402,176,33,2018-04-06 00:00:00,208.414
1012.0293,464301,176,14,2018-04-06 00:00:00,178.5365
1013.7083,464401,176,15,2018-04-06 00:00:00,244.0645
1305.2231,465101,176,12,2018-04-06 00:00:00,145.9783
302.5501,465201,176,1,2018-04-06 00:00:00,25.8603
1993.9988,466301,176,22,2018-04-06 00:00:00,281.8635
1897.1045,466401,176,21,2018-04-06 00:00:00,289.0531
1079.849,467401,176,9,2018-04-06 00:00:00,103.8968
31492.9296,12111,176,114,2018-04-06 00:00:00,1712.3005
27913.904,12112,176,127,2018-04-06 00:00:00,1597.5069
44678.9861,12201,176,212,2018-04-06 00:00:00,2437.6533
4384.4732,508301,176,42,2018-04-06 00:00:00,612.2709
2855.4596,508401,176,32,2018-04-06 00:00:00,405.0231
2918.7966,509101,176,51,2018-04-06 00:00:00,558.8708
2114.4185,509201,176,31,2018-04-06 00:00:00,443.1287
2307.3982,511101,176,15,2018-04-06 00:00:00,332.1147
1093.7832,511201,176,7,2018-04-06 00:00:00,107.4398
1067.7027,512101,176,9,2018-04-06 00:00:00,183.4515
2398.6426,512102,176,12,2018-04-06 00:00:00,272.853
3307.2938,512201,176,28,2018-04-06 00:00:00,506.8094
978.5673,512202,176,11,2018-04-06 00:00:00,136.0499
1885.2865,513101,176,24,2018-04-06 00:00:00,358.2114
2276.7983,513201,176,25,2018-04-06 00:00:00,660.2394
63.7415,515301,176,3,2018-04-06 00:00:00,17.9637
451.9065,516301,176,6,2018-04-06 00:00:00,110.58
3649.5546,475101,176,38,2018-04-06 00:00:00,743.6317
4893.9005,475102,176,64,2018-04-06 00:00:00,714.4356
1863.0722,475201,176,35,2018-04-06 00:00:00,329.639
2868.8874,475202,176,40,2018-04-06 00:00:00,500.323
1276.8676,476301,176,11,2018-04-06 00:00:00,215.5859
621.7834,476401,176,4,2018-04-06 00:00:00,121.5094
201.5526,477101,176,4,2018-04-06 00:00:00,32.3447
1491.334,477102,176,26,2018-04-06 00:00:00,208.3669
151.7861,477201,176,3,2018-04-06 00:00:00,18.1368
1242.7379,478101,176,20,2018-04-06 00:00:00,257.5162
308.9078,478201,176,5,2018-04-06 00:00:00,78.1616
99.516,479301,176,1,2018-04-06 00:00:00,61.5532
405.9764,479401,176,2,2018-04-06 00:00:00,47.958
288.4698,480303,176,3,2018-04-06 00:00:00,54.5437
1326.9792,480403,176,6,2018-04-06 00:00:00,172.5179
3111.339,481101,176,55,2018-04-06 00:00:00,771.136
2451.4217,481102,176,34,2018-04-06 00:00:00,298.0666
3991.2563,481103,176,40,2018-04-06 00:00:00,580.5409
2768.0621,481201,176,25,2018-04-06 00:00:00,543.5252
2209.7666,481202,176,38,2018-04-06 00:00:00,521.0977
2653.5127,481203,176,41,2018-04-06 00:00:00,823.0402
2475.4907,482301,176,21,2018-04-06 00:00:00,323.1699
1182.4053,482401,176,17,2018-04-06 00:00:00,211.4387
841.4183,483101,176,10,2018-04-06 00:00:00,254.8607
649.8979,483201,176,9,2018-04-06 00:00:00,178.3975
6893.2169,484101,176,54,2018-04-06 00:00:00,1229.3739
1860.6799,484102,176,34,2018-04-06 00:00:00,356.447
2366.329,484201,176,43,2018-04-06 00:00:00,582.268
2179.8401,484202,176,19,2018-04-06 00:00:00,273.841
780.8143,485101,176,10,2018-04-06 00:00:00,90.9132
626.4711,485201,176,8,2018-04-06 00:00:00,91.0057
140.5814,487101,176,6,2018-04-06 00:00:00,52.7412
478.6093,487201,176,11,2018-04-06 00:00:00,119.2359
1020.4254,488301,176,20,2018-04-06 00:00:00,124.1149
636.6717,488401,176,14,2018-04-06 00:00:00,61.0037
1818.5703,490101,176,16,2018-04-06 00:00:00,133.0436
2427.734,490102,176,15,2018-04-06 00:00:00,327.8599
2255.7154,490103,176,15,2018-04-06 00:00:00,318.7005
1558.787,490201,176,12,2018-04-06 00:00:00,243.6267
496.6257,490202,176,3,2018-04-06 00:00:00,41.5756
145.1094,490203,176,1,2018-04-06 00:00:00,10.313
69.7569,491301,176,2,2018-04-06 00:00:00,27.4274
240.0492,492101,176,3,2018-04-06 00:00:00,44.3966
443.4988,492102,176,6,2018-04-06 00:00:00,52.1198
406.2037,492103,176,3,2018-04-06 00:00:00,38.8388
280.3735,492201,176,4,2018-04-06 00:00:00,42.5517
494.4609,492203,176,9,2018-04-06 00:00:00,45.2392
14272.0414,13403,176,39,2018-04-06 00:00:00,717.9838
7247.793,13404,176,37,2018-04-06 00:00:00,519.9385
18756.9095,13405,176,65,2018-04-06 00:00:00,1428.2054
61043.5645,14101,176,169,2018-04-06 00:00:00,3315.1773
46984.4617,14102,176,137,2018-04-06 00:00:00,2228.2665
68962.7412,14103,176,163,2018-04-06 00:00:00,3208.6379
20320.0519,14104,176,81,2018-04-06 00:00:00,997.709
12467.9522,14105,176,40,2018-04-06 00:00:00,622.3887
13185.6424,14106,176,54,2018-04-06 00:00:00,747.8768
4727.5098,14107,176,12,2018-04-06 00:00:00,354.7732
3542.5392,14108,176,43,2018-04-06 00:00:00,419.4143
6341.8184,14201,176,58,2018-04-06 00:00:00,621.8502
5055.9465,14202,176,11,2018-04-06 00:00:00,376.1838
11849.7088,14203,176,41,2018-04-06 00:00:00,758.7926
9973.3234,14204,176,33,2018-04-06 00:00:00,506.1678
19453.8542,14205,176,63,2018-04-06 00:00:00,926.3799
37491.8363,14206,176,91,2018-04-06 00:00:00,1728.023
40010.4807,14207,176,115,2018-04-06 00:00:00,2009.68
53286.6445,14208,176,154,2018-04-06 00:00:00,2674.3255
44144.9369,15101,176,175,2018-04-06 00:00:00,2618.0364
15142.6676,15102,176,79,2018-04-06 00:00:00,829.8873
6871.0516,15103,176,16,2018-04-06 00:00:00,365.8203
4069.9969,15104,176,10,2018-04-06 00:00:00,193.4873
11712.5501,15105,176,40,2018-04-06 00:00:00,852.9467
10788.8641,15106,176,41,2018-04-06 00:00:00,539.3431
12934.4932,15107,176,34,2018-04-06 00:00:00,669.8779
7129.0996,15108,176,35,2018-04-06 00:00:00,359.8085
44811.1152,15109,176,124,2018-04-06 00:00:00,2322.8544
21313.806,15110,176,60,2018-04-06 00:00:00,1145.3665
26360.501,15111,176,76,2018-04-06 00:00:00,1403.5494
8274.414,15112,176,29,2018-04-06 00:00:00,438.1152
23402.8874,15113,176,80,2018-04-06 00:00:00,1323.5212
15805.5028,15114,176,46,2018-04-06 00:00:00,887.0159
7872.8311,15115,176,37,2018-04-06 00:00:00,424.2837
11417.8229,15116,176,44,2018-04-06 00:00:00,589.0395
12090.5341,15201,176,50,2018-04-06 00:00:00,628.7463
3654.5007,15202,176,8,2018-04-06 00:00:00,238.1293
16554.1201,15203,176,62,2018-04-06 00:00:00,939.5773
5580.3279,15204,176,18,2018-04-06 00:00:00,282.061
8583.7671,15205,176,17,2018-04-06 00:00:00,469.9582
8812.2872,15206,176,35,2018-04-06 00:00:00,466.854
8907.0751,15207,176,24,2018-04-06 00:00:00,473.9162
39393.6351,15208,176,106,2018-04-06 00:00:00,2027.7294
18732.9908,15209,176,73,2018-04-06 00:00:00,908.9195
8367.5589,15210,176,16,2018-04-06 00:00:00,402.6922
10452.0288,15211,176,51,2018-04-06 00:00:00,541.5232
25336.1693,11301,176,120,2018-04-06 00:00:00,1740.2674
13136.0534,11302,176,80,2018-04-06 00:00:00,860.5823
21709.0498,11303,176,58,2018-04-06 00:00:00,1232.8067
9900.6498,11304,176,46,2018-04-06 00:00:00,578.5384
7724.424,11401,176,40,2018-04-06 00:00:00,460.9589
12689.5085,11402,176,47,2018-04-06 00:00:00,669.7045
8183.0973,11403,176,22,2018-04-06 00:00:00,538.0255
10059.4273,11404,176,67,2018-04-06 00:00:00,728.0605
24672.2992,12101,176,75,2018-04-06 00:00:00,3611.0782
19037.2074,12102,176,63,2018-04-06 00:00:00,2451.8327
60387.2036,12103,176,161,2018-04-06 00:00:00,3759.3984
74838.3831,12104,176,201,2018-04-06 00:00:00,4783.5737
20553.799,12105,176,50,2018-04-06 00:00:00,1233.9199
12263.2453,12106,176,48,2018-04-06 00:00:00,655.4839
9027.1359,12107,176,59,2018-04-06 00:00:00,478.9352
30645.7924,12108,176,87,2018-04-06 00:00:00,1714.265
34097.7835,12109,176,79,2018-04-06 00:00:00,2143.0188
36260.6013,12110,176,91,2018-04-06 00:00:00,1947.7839
9205.4684,25401,176,126,2018-04-06 00:00:00,800.4873
6254.4629,25402,176,76,2018-04-06 00:00:00,951.5664
6400.6567,25403,176,44,2018-04-06 00:00:00,685.6224
4270.1499,25404,176,47,2018-04-06 00:00:00,417.0439
9511.8805,25405,176,136,2018-04-06 00:00:00,1316.39
13265.3403,25406,176,141,2018-04-06 00:00:00,1031.4722
2569.8204,26101,176,17,2018-04-06 00:00:00,332.9649
5195.1264,26102,176,42,2018-04-06 00:00:00,445.1452
4886.4566,26103,176,28,2018-04-06 00:00:00,436.1619
9136.717,26104,176,62,2018-04-06 00:00:00,1295.0566
3627.5372,26105,176,21,2018-04-06 00:00:00,239.4925
2591.5101,26106,176,14,2018-04-06 00:00:00,257.314
1332.8054,26107,176,15,2018-04-06 00:00:00,195.3943
4782.1952,26108,176,41,2018-04-06 00:00:00,460.5467
3803.1521,26201,176,34,2018-04-06 00:00:00,385.4235
18692.1008,15212,176,46,2018-04-06 00:00:00,976.6416
2123.6926,15213,176,16,2018-04-06 00:00:00,115.2917
20019.7596,15214,176,92,2018-04-06 00:00:00,1137.5679
10334.1418,15215,176,41,2018-04-06 00:00:00,638.1995
42028.8979,15216,176,195,2018-04-06 00:00:00,2759.9636
1305.4193,16301,176,22,2018-04-06 00:00:00,115.6778
3798.5973,16401,176,55,2018-04-06 00:00:00,665.3997
2038.7712,17101,176,29,2018-04-06 00:00:00,494.1709
1887.2421,17102,176,27,2018-04-06 00:00:00,234.6924
2691.1159,17103,176,23,2018-04-06 00:00:00,270.0686
2739.7449,17104,176,18,2018-04-06 00:00:00,218.4835
1549.2832,17105,176,26,2018-04-06 00:00:00,202.5224
1453.5585,17201,176,20,2018-04-06 00:00:00,208.8483
1746.4778,17202,176,23,2018-04-06 00:00:00,145.3739
3658.9908,17203,176,29,2018-04-06 00:00:00,417.1779
2345.369,17204,176,29,2018-04-06 00:00:00,257.9266
1940.6237,17205,176,21,2018-04-06 00:00:00,263.4481
19588.4927,18301,176,104,2018-04-06 00:00:00,1256.6924
19805.3397,18401,176,129,2018-04-06 00:00:00,1165.6336
2174.4736,19301,176,36,2018-04-06 00:00:00,478.2955
6035.1525,19401,176,74,2018-04-06 00:00:00,796.9438
10154.5063,20101,176,110,2018-04-06 00:00:00,1011.5166
10182.6113,20102,176,143,2018-04-06 00:00:00,1224.1086
7757.4231,20103,176,112,2018-04-06 00:00:00,1083.9891
5928.6875,20104,176,31,2018-04-06 00:00:00,479.046
10184.8065,20201,176,81,2018-04-06 00:00:00,955.3599
10774.7363,20202,176,134,2018-04-06 00:00:00,1343.8559
13682.3178,20203,176,145,2018-04-06 00:00:00,1547.0096
13631.9347,20204,176,159,2018-04-06 00:00:00,1772.0109
25614.3795,21301,176,120,2018-04-06 00:00:00,1473.1394
13724.7129,21302,176,101,2018-04-06 00:00:00,879.2582
8817.6747,12202,176,74,2018-04-06 00:00:00,447.3057
38856.0817,12203,176,113,2018-04-06 00:00:00,1968.1702
