GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
8917.1985,834102,26,82,2018-04-06 00:00:00,834.9829
9301.4639,834201,26,67,2018-04-06 00:00:00,801.8766
949.695,2006401,26,12,2018-04-06 00:00:00,107.1553
2383.4954,2007301,26,18,2018-04-06 00:00:00,234.6559
1376.2494,2007401,26,10,2018-04-06 00:00:00,110.7203
382.9519,2008101,26,4,2018-04-06 00:00:00,95.9731
25.2237,2008102,26,1,2018-04-06 00:00:00,2.1208
453.4028,2008203,26,5,2018-04-06 00:00:00,45.2065
1967.5736,2009301,26,17,2018-04-06 00:00:00,227.4614
133.0906,2009302,26,2,2018-04-06 00:00:00,13.2829
1208.6005,2010301,26,29,2018-04-06 00:00:00,134.5846
452.9747,2010302,26,3,2018-04-06 00:00:00,27.1238
491.9211,2011301,26,4,2018-04-06 00:00:00,59.9953
112.6429,2011302,26,3,2018-04-06 00:00:00,24.6632
1040.9253,2013301,26,9,2018-04-06 00:00:00,86.6198
1206.0129,2013401,26,10,2018-04-06 00:00:00,104.4279
532.6857,2014302,26,5,2018-04-06 00:00:00,42.8609
16600.0218,2020101,26,48,2018-04-06 00:00:00,908.1741
335.3784,838108,26,6,2018-04-06 00:00:00,27.4882
291.6325,838201,26,5,2018-04-06 00:00:00,23.0729
1565.1269,838202,26,20,2018-04-06 00:00:00,144.8127
1914.2971,838203,26,20,2018-04-06 00:00:00,164.0204
3157.4697,838204,26,35,2018-04-06 00:00:00,271.0512
3087.5552,838205,26,24,2018-04-06 00:00:00,392.8603
2557.0027,838206,26,38,2018-04-06 00:00:00,329.506
3883.5111,838207,26,37,2018-04-06 00:00:00,650.8257
1285.9298,838208,26,10,2018-04-06 00:00:00,147.759
127.0876,843302,26,3,2018-04-06 00:00:00,13.2072
753.1102,843306,26,6,2018-04-06 00:00:00,108.5062
620.3378,843307,26,5,2018-04-06 00:00:00,87.137
488.4788,843308,26,4,2018-04-06 00:00:00,58.872
312.9899,843313,26,2,2018-04-06 00:00:00,52.2343
823.6195,843315,26,8,2018-04-06 00:00:00,62.4785
2928.5814,843316,26,18,2018-04-06 00:00:00,190.6408
3016.7905,843401,26,22,2018-04-06 00:00:00,227.1636
4199.1833,843402,26,32,2018-04-06 00:00:00,572.4155
1781.4802,843403,26,11,2018-04-06 00:00:00,92.4736
1829.3847,843404,26,16,2018-04-06 00:00:00,195.6051
1100.3436,843405,26,13,2018-04-06 00:00:00,199.1401
517.2166,843411,26,4,2018-04-06 00:00:00,64.0216
38.2385,843412,26,1,2018-04-06 00:00:00,3.6491
424.377,843413,26,5,2018-04-06 00:00:00,59.5607
68.7555,843415,26,2,2018-04-06 00:00:00,6.765
302.7301,843416,26,1,2018-04-06 00:00:00,37.5943
386.8161,845302,26,2,2018-04-06 00:00:00,22.5427
400.4543,847301,26,2,2018-04-06 00:00:00,34.827
346.7127,847401,26,2,2018-04-06 00:00:00,29.6356
765.6214,848301,26,4,2018-04-06 00:00:00,62.6806
3596.0643,863202,26,8,2018-04-06 00:00:00,214.4173
12.6492,864303,26,1,2018-04-06 00:00:00,3.6017
151.4926,864304,26,1,2018-04-06 00:00:00,14.0
1194.0815,864401,26,6,2018-04-06 00:00:00,69.3285
2852.035,864402,26,29,2018-04-06 00:00:00,343.0067
2990.1659,864403,26,18,2018-04-06 00:00:00,359.3181
774.261,864404,26,7,2018-04-06 00:00:00,45.7366
70.1315,865101,26,3,2018-04-06 00:00:00,7.8172
276.6432,866301,26,5,2018-04-06 00:00:00,28.8393
1900.52,866302,26,18,2018-04-06 00:00:00,256.5384
1789.1471,866401,26,17,2018-04-06 00:00:00,186.0517
1143.469,866402,26,18,2018-04-06 00:00:00,99.3407
189.9082,867301,26,3,2018-04-06 00:00:00,114.6189
140.361,867401,26,2,2018-04-06 00:00:00,11.8078
1881.2124,869102,26,11,2018-04-06 00:00:00,254.4129
464.8589,869103,26,11,2018-04-06 00:00:00,93.0933
580.2681,869104,26,7,2018-04-06 00:00:00,136.4582
503.7063,869105,26,2,2018-04-06 00:00:00,64.6397
12433.2467,3477403,26,29,2018-04-06 00:00:00,530.564
2172.3427,3477404,26,7,2018-04-06 00:00:00,129.6991
15954.8621,3477405,26,51,2018-04-06 00:00:00,788.4614
8250.869,3479109,26,21,2018-04-06 00:00:00,352.4164
6594.3933,3479110,26,18,2018-04-06 00:00:00,240.8612
15114.5953,3479111,26,36,2018-04-06 00:00:00,619.3002
5648.8019,3479112,26,15,2018-04-06 00:00:00,280.9389
3963.9791,3479113,26,10,2018-04-06 00:00:00,269.2151
25363.296,3479114,26,64,2018-04-06 00:00:00,1285.443
5146.1932,3479115,26,17,2018-04-06 00:00:00,243.6686
1515.5539,3479203,26,5,2018-04-06 00:00:00,83.1548
6835.225,3479204,26,20,2018-04-06 00:00:00,330.5937
7708.3536,3479205,26,20,2018-04-06 00:00:00,434.8932
4785.8432,3479206,26,15,2018-04-06 00:00:00,271.3601
8931.2254,3479207,26,25,2018-04-06 00:00:00,426.6415
5375.6891,3479208,26,13,2018-04-06 00:00:00,228.1181
614.4576,881402,26,11,2018-04-06 00:00:00,68.6077
2084.9299,881403,26,29,2018-04-06 00:00:00,196.0875
1737.3537,881404,26,30,2018-04-06 00:00:00,213.6499
1880.0307,881405,26,35,2018-04-06 00:00:00,249.4022
829.7238,882101,26,11,2018-04-06 00:00:00,83.3517
271.1865,882201,26,4,2018-04-06 00:00:00,35.4395
78.9638,887301,26,1,2018-04-06 00:00:00,18.5399
3796.2322,890201,26,22,2018-04-06 00:00:00,354.6713
690.0685,890202,26,6,2018-04-06 00:00:00,58.2791
1006.5233,893312,26,7,2018-04-06 00:00:00,149.3443
1962.5661,893313,26,19,2018-04-06 00:00:00,141.3961
2717.9188,893314,26,20,2018-04-06 00:00:00,230.4196
862.448,893315,26,6,2018-04-06 00:00:00,79.3658
442.525,893316,26,2,2018-04-06 00:00:00,25.7064
1426.8597,893317,26,14,2018-04-06 00:00:00,173.4698
661.7268,893318,26,8,2018-04-06 00:00:00,67.2635
1674.9735,893319,26,16,2018-04-06 00:00:00,165.881
529.0791,893320,26,4,2018-04-06 00:00:00,32.9996
1142.8826,893401,26,11,2018-04-06 00:00:00,102.1581
1881.5012,893402,26,21,2018-04-06 00:00:00,522.8653
1754.2361,893403,26,20,2018-04-06 00:00:00,167.4677
2794.7011,893404,26,26,2018-04-06 00:00:00,216.2532
822.9457,893405,26,10,2018-04-06 00:00:00,79.3982
1032.0438,893406,26,9,2018-04-06 00:00:00,77.2683
2476.9203,893407,26,15,2018-04-06 00:00:00,169.1706
2819.0612,893408,26,29,2018-04-06 00:00:00,209.7016
769.7525,893409,26,7,2018-04-06 00:00:00,55.0253
2015.7671,896301,26,17,2018-04-06 00:00:00,191.962
597.5677,896401,26,7,2018-04-06 00:00:00,86.1343
206.2072,2001102,26,4,2018-04-06 00:00:00,73.2997
2596.3216,2001103,26,49,2018-04-06 00:00:00,278.0
1019.7023,2001201,26,14,2018-04-06 00:00:00,105.9679
2009.925,2001202,26,33,2018-04-06 00:00:00,387.4896
485.605,2001203,26,5,2018-04-06 00:00:00,70.9087
1970.5759,2003101,26,10,2018-04-06 00:00:00,142.9086
471.245,2003102,26,2,2018-04-06 00:00:00,84.0076
3782.5285,2003103,26,19,2018-04-06 00:00:00,299.6729
2317.7413,2003104,26,10,2018-04-06 00:00:00,193.423
928.0903,2003106,26,4,2018-04-06 00:00:00,63.8837
1613.4707,2003202,26,6,2018-04-06 00:00:00,118.4029
625.6703,2003203,26,4,2018-04-06 00:00:00,86.3756
597.5051,2003204,26,5,2018-04-06 00:00:00,39.0338
2074.1955,2003205,26,8,2018-04-06 00:00:00,119.8594
592.5854,2004101,26,4,2018-04-06 00:00:00,65.6917
251.5847,2004201,26,3,2018-04-06 00:00:00,19.4038
1454.5205,2005102,26,10,2018-04-06 00:00:00,148.8028
780.1824,2005202,26,10,2018-04-06 00:00:00,95.3465
318.1083,2006301,26,3,2018-04-06 00:00:00,52.1527
11541.6495,3502302,26,30,2018-04-06 00:00:00,419.0484
26870.6619,3502303,26,64,2018-04-06 00:00:00,934.5353
19663.5448,3502304,26,55,2018-04-06 00:00:00,841.587
35054.669,3502305,26,82,2018-04-06 00:00:00,1303.617
19547.9601,3502306,26,49,2018-04-06 00:00:00,714.0133
36984.3625,3502307,26,85,2018-04-06 00:00:00,1305.9077
23001.0099,3502308,26,53,2018-04-06 00:00:00,792.7351
52673.1521,3502309,26,123,2018-04-06 00:00:00,1913.1937
4076.0968,3480301,26,9,2018-04-06 00:00:00,205.3642
2912.273,3480302,26,13,2018-04-06 00:00:00,181.3085
41343.1188,3480303,26,89,2018-04-06 00:00:00,1586.442
14149.8308,3480304,26,30,2018-04-06 00:00:00,543.1174
7937.7475,3480305,26,18,2018-04-06 00:00:00,360.1897
7131.4682,3480306,26,22,2018-04-06 00:00:00,465.5336
11993.508,3480401,26,33,2018-04-06 00:00:00,606.6129
27845.0439,3480402,26,59,2018-04-06 00:00:00,1106.8713
111619.4808,2020201,26,308,2018-04-06 00:00:00,5852.875
10452.6314,2021301,26,36,2018-04-06 00:00:00,822.4621
73747.4861,2021401,26,195,2018-04-06 00:00:00,4163.3654
1122.1207,2022401,26,5,2018-04-06 00:00:00,119.4359
33.5862,2025201,26,1,2018-04-06 00:00:00,49.0
2365.0184,2026301,26,8,2018-04-06 00:00:00,125.2804
970.3317,2027401,26,5,2018-04-06 00:00:00,67.0
422.4546,2029201,26,2,2018-04-06 00:00:00,30.2318
1339.5558,2029202,26,6,2018-04-06 00:00:00,86.5233
417.4008,2030301,26,3,2018-04-06 00:00:00,25.4399
298.7067,2030401,26,4,2018-04-06 00:00:00,18.9963
1205.8775,2031101,26,6,2018-04-06 00:00:00,72.1422
96.0707,2031201,26,2,2018-04-06 00:00:00,11.564
2920.6268,2031202,26,12,2018-04-06 00:00:00,200.2879
748.1207,2035201,26,5,2018-04-06 00:00:00,51.6939
2201.6443,3458304,26,5,2018-04-06 00:00:00,75.8626
13327.0234,3458305,26,31,2018-04-06 00:00:00,534.0683
24854.3989,3458409,26,57,2018-04-06 00:00:00,847.7214
34792.4377,3458410,26,77,2018-04-06 00:00:00,1211.5023
4347.215,3458411,26,10,2018-04-06 00:00:00,318.1553
3985.3737,3458412,26,9,2018-04-06 00:00:00,167.4361
8071.0098,3458413,26,22,2018-04-06 00:00:00,433.5651
10771.7489,3475301,26,30,2018-04-06 00:00:00,635.8866
2150.539,3475302,26,7,2018-04-06 00:00:00,104.2901
2156.8959,3475303,26,5,2018-04-06 00:00:00,82.9161
5336.1964,3475304,26,13,2018-04-06 00:00:00,264.4371
3393.787,3475305,26,9,2018-04-06 00:00:00,164.6657
8018.6165,3475419,26,21,2018-04-06 00:00:00,288.5734
5142.1097,3475420,26,21,2018-04-06 00:00:00,228.8291
4172.0988,3475421,26,10,2018-04-06 00:00:00,182.589
2655.3254,3475424,26,8,2018-04-06 00:00:00,164.0571
7673.6898,3476101,26,19,2018-04-06 00:00:00,370.9742
38300.686,3476102,26,85,2018-04-06 00:00:00,1469.9341
14555.4784,3476103,26,36,2018-04-06 00:00:00,602.2353
26158.0042,3476104,26,70,2018-04-06 00:00:00,986.2543
12823.2792,3476105,26,40,2018-04-06 00:00:00,545.2322
16446.6635,3476201,26,47,2018-04-06 00:00:00,718.0626
15916.9662,3476202,26,40,2018-04-06 00:00:00,589.3577
2975.2076,3476203,26,9,2018-04-06 00:00:00,121.0154
13743.4308,3476204,26,33,2018-04-06 00:00:00,521.7771
3792.5457,3476205,26,9,2018-04-06 00:00:00,182.1452
21659.8309,3477301,26,70,2018-04-06 00:00:00,1268.3396
5585.332,3477302,26,18,2018-04-06 00:00:00,288.1536
12515.5936,3477303,26,30,2018-04-06 00:00:00,586.5721
4473.0011,3477304,26,9,2018-04-06 00:00:00,202.6055
1291.1379,3477305,26,5,2018-04-06 00:00:00,68.3316
1347.0397,3477401,26,5,2018-04-06 00:00:00,76.068
2755.9383,3477402,26,7,2018-04-06 00:00:00,104.0599
37774.1718,3502415,26,80,2018-04-06 00:00:00,1404.5758
41963.3592,3502416,26,117,2018-04-06 00:00:00,1494.635
91526.7964,3502417,26,206,2018-04-06 00:00:00,3369.0645
73983.1388,3502418,26,221,2018-04-06 00:00:00,3092.6465
47981.8287,3502419,26,123,2018-04-06 00:00:00,1685.9308
32208.3708,3502420,26,72,2018-04-06 00:00:00,1242.2731
101489.5025,3502421,26,249,2018-04-06 00:00:00,3992.3112
39318.8391,3517301,26,107,2018-04-06 00:00:00,1680.5518
39240.845,3517302,26,90,2018-04-06 00:00:00,1745.6049
437.1917,3517303,26,1,2018-04-06 00:00:00,43.5273
11588.2243,3517401,26,27,2018-04-06 00:00:00,452.9559
49148.7672,3517402,26,122,2018-04-06 00:00:00,2282.5997
28343.7965,3517403,26,73,2018-04-06 00:00:00,1171.5527
36066.6394,3518101,26,115,2018-04-06 00:00:00,2030.4118
50767.6169,3518102,26,135,2018-04-06 00:00:00,2005.1731
25120.4232,3518103,26,75,2018-04-06 00:00:00,1042.1331
42594.6505,3518104,26,110,2018-04-06 00:00:00,1793.4697
28840.2212,3518105,26,67,2018-04-06 00:00:00,1212.215
35058.4784,3518106,26,90,2018-04-06 00:00:00,1375.5363
15778.9624,3518107,26,49,2018-04-06 00:00:00,638.2919
55583.7728,3518108,26,122,2018-04-06 00:00:00,2194.9246
10809.4062,3518109,26,28,2018-04-06 00:00:00,419.1492
20939.1096,3518110,26,46,2018-04-06 00:00:00,797.4035
18690.8632,3518111,26,52,2018-04-06 00:00:00,721.227
10944.7371,3518112,26,24,2018-04-06 00:00:00,469.1444
37344.2591,3518201,26,83,2018-04-06 00:00:00,1805.3665
15057.7753,3518202,26,35,2018-04-06 00:00:00,587.5167
24835.4091,3518203,26,56,2018-04-06 00:00:00,1020.9849
11640.1567,3518204,26,35,2018-04-06 00:00:00,468.0469
58098.6922,3518205,26,130,2018-04-06 00:00:00,2253.3295
25273.943,3518206,26,67,2018-04-06 00:00:00,1013.2074
37991.6874,3518207,26,107,2018-04-06 00:00:00,1712.2879
31464.2892,3518208,26,83,2018-04-06 00:00:00,1250.5153
28488.1875,3518209,26,76,2018-04-06 00:00:00,1181.0125
20097.6823,3518210,26,46,2018-04-06 00:00:00,811.0451
29994.7201,3518211,26,68,2018-04-06 00:00:00,1273.2867
20940.3658,3518212,26,69,2018-04-06 00:00:00,1197.6704
28912.6929,3519121,26,66,2018-04-06 00:00:00,1256.7473
37638.8264,3519122,26,88,2018-04-06 00:00:00,1624.6774
19573.8661,3519201,26,51,2018-04-06 00:00:00,806.3664
12698.2107,3519202,26,29,2018-04-06 00:00:00,507.0775
15661.1445,3480403,26,34,2018-04-06 00:00:00,669.2692
50420.5625,3480404,26,110,2018-04-06 00:00:00,2063.8165
1700.7573,3480405,26,7,2018-04-06 00:00:00,90.0265
3196.8478,3480406,26,9,2018-04-06 00:00:00,180.9257
1155.3205,3482301,26,6,2018-04-06 00:00:00,186.562
884.4133,3482302,26,3,2018-04-06 00:00:00,32.2094
10888.9297,3482303,26,28,2018-04-06 00:00:00,471.8453
34761.1227,3482304,26,89,2018-04-06 00:00:00,1380.8649
10949.7312,3482305,26,28,2018-04-06 00:00:00,446.8552
7810.2549,3482306,26,16,2018-04-06 00:00:00,320.5637
5384.6654,3482401,26,12,2018-04-06 00:00:00,206.5898
10335.804,3482402,26,27,2018-04-06 00:00:00,415.5059
36006.8097,3482403,26,86,2018-04-06 00:00:00,1398.1768
21191.3225,3482404,26,50,2018-04-06 00:00:00,832.8909
2574.6458,3482405,26,11,2018-04-06 00:00:00,111.2659
728.5811,3482406,26,4,2018-04-06 00:00:00,41.0168
30518.9046,3501301,26,72,2018-04-06 00:00:00,1193.6574
15805.1327,3501302,26,47,2018-04-06 00:00:00,695.2709
15531.7586,3501303,26,35,2018-04-06 00:00:00,706.6442
8515.714,3501404,26,21,2018-04-06 00:00:00,363.1583
33083.2348,3501405,26,78,2018-04-06 00:00:00,1421.1382
112745.4634,3501406,26,267,2018-04-06 00:00:00,4740.0126
18440.8157,3502301,26,44,2018-04-06 00:00:00,759.1249
14607.5853,12101,26,42,2018-04-06 00:00:00,926.8448
13533.5821,12102,26,43,2018-04-06 00:00:00,735.411
38322.297,12103,26,105,2018-04-06 00:00:00,2007.2031
43793.4547,12104,26,120,2018-04-06 00:00:00,2282.2194
12150.3104,12105,26,27,2018-04-06 00:00:00,585.7047
12512.2521,12106,26,47,2018-04-06 00:00:00,611.722
8635.6458,12107,26,52,2018-04-06 00:00:00,433.9454
23149.6992,12108,26,60,2018-04-06 00:00:00,1126.3787
20497.7716,12109,26,45,2018-04-06 00:00:00,999.803
24845.2546,12110,26,64,2018-04-06 00:00:00,1271.8164
26282.2221,12111,26,93,2018-04-06 00:00:00,1285.6833
17798.6581,12112,26,76,2018-04-06 00:00:00,839.2011
32673.5077,12201,26,149,2018-04-06 00:00:00,1610.1953
4547.8194,12202,26,39,2018-04-06 00:00:00,209.2939
21418.7238,12203,26,62,2018-04-06 00:00:00,1023.0539
15601.518,12204,26,43,2018-04-06 00:00:00,736.6729
20116.3542,12205,26,59,2018-04-06 00:00:00,1007.7961
14192.765,12206,26,48,2018-04-06 00:00:00,701.0997
6490.3571,12207,26,23,2018-04-06 00:00:00,319.709
27214.9242,12208,26,81,2018-04-06 00:00:00,1274.9436
59915.1145,12209,26,202,2018-04-06 00:00:00,3307.0428
25836.4987,12210,26,99,2018-04-06 00:00:00,1338.0744
64815.098,12211,26,204,2018-04-06 00:00:00,3553.2625
29124.3594,12212,26,117,2018-04-06 00:00:00,1636.9915
21428.6824,13301,26,71,2018-04-06 00:00:00,1309.0693
2891.1721,13302,26,11,2018-04-06 00:00:00,152.8198
8707.7137,13303,26,22,2018-04-06 00:00:00,425.0738
7569.7048,13304,26,16,2018-04-06 00:00:00,391.8533
7756.2119,13305,26,19,2018-04-06 00:00:00,378.4107
8816.8992,13401,26,23,2018-04-06 00:00:00,475.5478
2762.145,13402,26,6,2018-04-06 00:00:00,118.2932
6722.6481,13403,26,18,2018-04-06 00:00:00,337.0614
4392.5406,13404,26,21,2018-04-06 00:00:00,278.7078
12823.1259,13405,26,37,2018-04-06 00:00:00,628.014
35419.0421,14101,26,92,2018-04-06 00:00:00,1632.1037
23162.3091,14102,26,67,2018-04-06 00:00:00,1041.8989
30457.1739,14103,26,76,2018-04-06 00:00:00,1415.4953
12195.1977,14104,26,47,2018-04-06 00:00:00,561.8915
11514.6569,14105,26,33,2018-04-06 00:00:00,520.1545
9753.1628,14106,26,37,2018-04-06 00:00:00,473.2053
3232.0276,14107,26,9,2018-04-06 00:00:00,197.4337
3178.3963,14108,26,39,2018-04-06 00:00:00,355.8603
821.2913,14201,26,7,2018-04-06 00:00:00,52.0757
1559.5765,14202,26,3,2018-04-06 00:00:00,83.7409
2134.7169,14203,26,7,2018-04-06 00:00:00,112.3495
2762.9769,14204,26,9,2018-04-06 00:00:00,133.2739
8887.3776,14205,26,30,2018-04-06 00:00:00,403.0741
21252.6412,14206,26,51,2018-04-06 00:00:00,970.9141
26242.7922,14207,26,75,2018-04-06 00:00:00,1248.534
42831.9418,14208,26,122,2018-04-06 00:00:00,1982.8171
27754.1107,15101,26,106,2018-04-06 00:00:00,1370.5605
7893.7875,15102,26,41,2018-04-06 00:00:00,381.0
3110.9821,15103,26,7,2018-04-06 00:00:00,146.8527
2066.8158,15104,26,5,2018-04-06 00:00:00,97.6105
5847.155,15105,26,20,2018-04-06 00:00:00,375.7771
2947.2859,15106,26,10,2018-04-06 00:00:00,134.5524
4400.4597,15107,26,12,2018-04-06 00:00:00,217.1182
3543.5417,15108,26,21,2018-04-06 00:00:00,174.2033
20158.8328,15109,26,59,2018-04-06 00:00:00,958.6072
7655.6357,11301,26,43,2018-04-06 00:00:00,593.7508
6076.0294,11302,26,36,2018-04-06 00:00:00,369.0088
10312.5275,11303,26,29,2018-04-06 00:00:00,564.9082
60171.975,3502413,26,130,2018-04-06 00:00:00,2199.5089
24500.3714,3502414,26,62,2018-04-06 00:00:00,890.5945
4252.4944,15115,26,19,2018-04-06 00:00:00,196.4806
7516.6914,15116,26,32,2018-04-06 00:00:00,357.8908
4474.7205,15201,26,13,2018-04-06 00:00:00,217.2681
3472.6809,15202,26,8,2018-04-06 00:00:00,157.2738
13971.5557,15203,26,42,2018-04-06 00:00:00,628.9952
8895.1488,15204,26,26,2018-04-06 00:00:00,397.6693
9869.494,15205,26,20,2018-04-06 00:00:00,450.2695
9247.1385,15206,26,38,2018-04-06 00:00:00,445.6672
11443.1991,15207,26,28,2018-04-06 00:00:00,550.3702
26158.7252,15208,26,65,2018-04-06 00:00:00,1212.4237
6298.3375,15209,26,26,2018-04-06 00:00:00,272.2558
4463.266,15210,26,8,2018-04-06 00:00:00,193.1034
5080.529,15211,26,25,2018-04-06 00:00:00,237.7366
8917.962,15212,26,22,2018-04-06 00:00:00,402.7261
1403.9885,15213,26,10,2018-04-06 00:00:00,63.2571
12744.4946,15214,26,59,2018-04-06 00:00:00,631.4323
7166.7978,15215,26,29,2018-04-06 00:00:00,368.7103
26570.7039,15216,26,121,2018-04-06 00:00:00,1356.3181
2035.1843,16401,26,26,2018-04-06 00:00:00,264.715
1638.3679,17101,26,21,2018-04-06 00:00:00,275.5424
1024.2746,17102,26,12,2018-04-06 00:00:00,82.8686
1632.8738,17103,26,14,2018-04-06 00:00:00,89.0764
970.8689,17104,26,5,2018-04-06 00:00:00,71.2672
709.2023,17105,26,12,2018-04-06 00:00:00,90.8554
541.6253,17201,26,6,2018-04-06 00:00:00,109.873
502.2527,17202,26,4,2018-04-06 00:00:00,30.3897
2575.6434,17203,26,20,2018-04-06 00:00:00,298.7361
1319.5727,17204,26,19,2018-04-06 00:00:00,110.9338
1717.8185,17205,26,15,2018-04-06 00:00:00,321.1161
12998.4316,18301,26,77,2018-04-06 00:00:00,745.8936
4067.4438,18401,26,32,2018-04-06 00:00:00,217.5663
835.9088,19301,26,19,2018-04-06 00:00:00,108.4116
1727.8945,19401,26,27,2018-04-06 00:00:00,299.5418
5239.6475,20101,26,65,2018-04-06 00:00:00,577.1393
4828.2107,20102,26,68,2018-04-06 00:00:00,448.8826
4933.206,20103,26,71,2018-04-06 00:00:00,529.9956
4334.7161,20104,26,22,2018-04-06 00:00:00,322.3123
5907.5547,20201,26,46,2018-04-06 00:00:00,509.614
10561.3115,20202,26,130,2018-04-06 00:00:00,909.4854
14574.9174,20203,26,149,2018-04-06 00:00:00,1287.0382
14107.8907,20204,26,175,2018-04-06 00:00:00,1664.3163
23455.1509,21301,26,119,2018-04-06 00:00:00,1243.0588
13855.1652,21302,26,103,2018-04-06 00:00:00,894.4402
2497.3453,21303,26,16,2018-04-06 00:00:00,140.5439
1730.5534,21401,26,11,2018-04-06 00:00:00,91.9874
13092.1859,21402,26,87,2018-04-06 00:00:00,722.0307
6516.5383,21403,26,34,2018-04-06 00:00:00,318.0685
1291.859,22301,26,16,2018-04-06 00:00:00,189.3965
900.289,22302,26,11,2018-04-06 00:00:00,84.1785
937.8233,22303,26,7,2018-04-06 00:00:00,72.6671
2702.2758,22401,26,14,2018-04-06 00:00:00,341.9655
2906.9098,22402,26,27,2018-04-06 00:00:00,297.7585
3322.4441,22403,26,30,2018-04-06 00:00:00,440.5493
287.3814,23301,26,5,2018-04-06 00:00:00,44.0464
615.1088,23302,26,6,2018-04-06 00:00:00,69.2295
1372.6749,23401,26,16,2018-04-06 00:00:00,125.8215
4641.5753,23402,26,57,2018-04-06 00:00:00,574.1398
756.3025,24301,26,5,2018-04-06 00:00:00,67.5449
2398.0363,24302,26,16,2018-04-06 00:00:00,154.4168
7089.2458,11304,26,31,2018-04-06 00:00:00,370.7605
2863.9908,11401,26,15,2018-04-06 00:00:00,149.6318
4605.8485,11402,26,17,2018-04-06 00:00:00,251.9481
2691.7171,11403,26,7,2018-04-06 00:00:00,190.4852
3021.2078,11404,26,20,2018-04-06 00:00:00,181.6219
3843.8777,28403,26,25,2018-04-06 00:00:00,298.7626
1662.6435,28404,26,30,2018-04-06 00:00:00,210.7065
2062.6303,28405,26,22,2018-04-06 00:00:00,249.0382
2601.0998,28406,26,47,2018-04-06 00:00:00,227.3856
2373.1869,29301,26,31,2018-04-06 00:00:00,298.1514
2272.1219,29302,26,25,2018-04-06 00:00:00,281.7759
2540.6475,29401,26,22,2018-04-06 00:00:00,256.8729
1315.8435,29402,26,19,2018-04-06 00:00:00,119.3294
3246.1887,30301,26,28,2018-04-06 00:00:00,293.4148
5148.8674,30401,26,54,2018-04-06 00:00:00,417.8985
210.5212,31301,26,5,2018-04-06 00:00:00,18.9131
110.3181,31401,26,7,2018-04-06 00:00:00,27.3794
3244.8101,32301,26,34,2018-04-06 00:00:00,585.2371
3155.0603,32302,26,38,2018-04-06 00:00:00,491.5613
1605.3942,32401,26,15,2018-04-06 00:00:00,139.338
487.3637,32402,26,5,2018-04-06 00:00:00,66.5899
2769.4872,33301,26,34,2018-04-06 00:00:00,311.8023
2744.5907,33302,26,26,2018-04-06 00:00:00,249.5739
1723.9296,33401,26,20,2018-04-06 00:00:00,223.255
3319.4767,33402,26,41,2018-04-06 00:00:00,482.3548
2280.906,34301,26,23,2018-04-06 00:00:00,432.8187
6372.0041,34401,26,78,2018-04-06 00:00:00,636.5139
3588.2903,35301,26,40,2018-04-06 00:00:00,485.6693
4553.1884,35302,26,38,2018-04-06 00:00:00,558.2904
3466.9851,35401,26,39,2018-04-06 00:00:00,586.656
5784.2521,35402,26,63,2018-04-06 00:00:00,738.8133
3932.1125,36301,26,35,2018-04-06 00:00:00,508.7799
4760.2833,36302,26,68,2018-04-06 00:00:00,625.1567
4393.3032,36303,26,49,2018-04-06 00:00:00,362.6131
16441.7932,36304,26,183,2018-04-06 00:00:00,938.377
23347.1096,36305,26,236,2018-04-06 00:00:00,2127.4483
15255.5262,36306,26,205,2018-04-06 00:00:00,1294.3068
1857.5246,24303,26,16,2018-04-06 00:00:00,120.8563
1178.3159,24304,26,20,2018-04-06 00:00:00,201.4751
1188.8706,24305,26,29,2018-04-06 00:00:00,237.1473
74.8139,24401,26,1,2018-04-06 00:00:00,8.2312
144.8897,24402,26,6,2018-04-06 00:00:00,22.3733
5767.6778,24403,26,72,2018-04-06 00:00:00,550.1112
4391.3989,24404,26,43,2018-04-06 00:00:00,397.2577
5775.0171,24405,26,61,2018-04-06 00:00:00,419.377
1758.8518,24406,26,15,2018-04-06 00:00:00,183.5295
4770.9448,25301,26,45,2018-04-06 00:00:00,392.5176
9127.4265,25302,26,116,2018-04-06 00:00:00,1108.0786
7160.3123,25303,26,64,2018-04-06 00:00:00,520.3961
5049.5857,25304,26,44,2018-04-06 00:00:00,474.4427
3065.01,25305,26,19,2018-04-06 00:00:00,210.99
4718.5296,25306,26,52,2018-04-06 00:00:00,377.9024
6723.1002,25401,26,88,2018-04-06 00:00:00,489.4128
3517.1543,25402,26,42,2018-04-06 00:00:00,406.6074
6018.0532,25403,26,40,2018-04-06 00:00:00,474.9084
6983.1341,25404,26,57,2018-04-06 00:00:00,564.2782
7614.7228,25405,26,103,2018-04-06 00:00:00,966.5725
8154.6651,25406,26,84,2018-04-06 00:00:00,762.2377
750.7915,26101,26,5,2018-04-06 00:00:00,105.8955
0.0,26102,26,0,2018-04-06 00:00:00,0.0
19.2791,26103,26,1,2018-04-06 00:00:00,3.7566
1780.7898,26104,26,15,2018-04-06 00:00:00,219.1067
2437.644,26108,26,18,2018-04-06 00:00:00,259.1992
803.7446,26201,26,7,2018-04-06 00:00:00,128.1498
10488.4359,15110,26,29,2018-04-06 00:00:00,491.2814
11114.3433,15111,26,36,2018-04-06 00:00:00,520.3726
