GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
4586.9326,86215,32,53,2018-04-06 00:00:00,550.1208
4608.4539,86216,32,55,2018-04-06 00:00:00,345.6449
5510.681,86217,32,48,2018-04-06 00:00:00,340.686
1516.5207,86218,32,12,2018-04-06 00:00:00,91.0903
201.5024,86219,32,4,2018-04-06 00:00:00,18.4293
2277.2665,86221,32,13,2018-04-06 00:00:00,156.8402
20804.427,87301,32,169,2018-04-06 00:00:00,1402.1198
23269.4484,87302,32,204,2018-04-06 00:00:00,1272.7645
5368.9334,87401,32,33,2018-04-06 00:00:00,299.4159
11772.7549,87402,32,108,2018-04-06 00:00:00,715.5408
2002.783,88301,32,31,2018-04-06 00:00:00,322.8922
5644.9421,88401,32,95,2018-04-06 00:00:00,799.5814
1994.5621,89101,32,25,2018-04-06 00:00:00,117.2866
1411.6777,89102,32,13,2018-04-06 00:00:00,135.5596
2029.2999,89103,32,22,2018-04-06 00:00:00,168.817
1197.8025,89104,32,19,2018-04-06 00:00:00,145.9694
5377.715,89201,32,60,2018-04-06 00:00:00,684.4612
8886.0498,89202,32,79,2018-04-06 00:00:00,650.7921
4085.8879,89203,32,34,2018-04-06 00:00:00,251.4436
3752.6935,89204,32,50,2018-04-06 00:00:00,219.0258
1189.129,90301,32,13,2018-04-06 00:00:00,237.0922
13.6304,90302,32,1,2018-04-06 00:00:00,1.2398
250.5614,90401,32,5,2018-04-06 00:00:00,42.5699
664.3734,90402,32,16,2018-04-06 00:00:00,87.7697
3009.9457,83101,32,14,2018-04-06 00:00:00,185.4173
1698.9733,83102,32,12,2018-04-06 00:00:00,109.1884
2533.7896,83103,32,14,2018-04-06 00:00:00,143.7142
1604.4113,83104,32,17,2018-04-06 00:00:00,89.6078
2585.6849,83105,32,19,2018-04-06 00:00:00,139.4157
11250.4969,83201,32,91,2018-04-06 00:00:00,652.656
6270.2096,83202,32,50,2018-04-06 00:00:00,353.2789
4593.6587,83203,32,23,2018-04-06 00:00:00,240.31
4759.2806,83204,32,29,2018-04-06 00:00:00,394.9771
3771.1705,83205,32,21,2018-04-06 00:00:00,217.4985
1827.5535,84101,32,18,2018-04-06 00:00:00,193.0564
3280.1054,84102,32,61,2018-04-06 00:00:00,439.3717
6279.9666,84103,32,52,2018-04-06 00:00:00,855.9905
4067.7205,84104,32,55,2018-04-06 00:00:00,544.3954
3574.3279,84105,32,44,2018-04-06 00:00:00,326.8335
4407.7709,84106,32,46,2018-04-06 00:00:00,359.4373
11558.1351,84201,32,90,2018-04-06 00:00:00,1150.8666
8934.6883,84202,32,94,2018-04-06 00:00:00,670.6165
30225.6877,97301,32,353,2018-04-06 00:00:00,3630.4542
11330.9861,97401,32,164,2018-04-06 00:00:00,1830.2102
12.3258,99401,32,1,2018-04-06 00:00:00,0.7368
1525.3233,100301,32,15,2018-04-06 00:00:00,136.9443
2529.7416,100302,32,18,2018-04-06 00:00:00,229.1057
2079.7211,100401,32,10,2018-04-06 00:00:00,167.3033
1056.4764,100402,32,7,2018-04-06 00:00:00,67.7543
3281.4025,101101,32,48,2018-04-06 00:00:00,512.2
2481.9128,101201,32,26,2018-04-06 00:00:00,293.9161
323.2059,102101,32,5,2018-04-06 00:00:00,51.8082
1155.1771,102201,32,17,2018-04-06 00:00:00,117.4419
719.7705,103101,32,10,2018-04-06 00:00:00,77.4494
252.9367,103102,32,4,2018-04-06 00:00:00,47.9876
2038.2761,103201,32,13,2018-04-06 00:00:00,193.9356
719.6251,103202,32,7,2018-04-06 00:00:00,79.5448
5603.5855,104101,32,68,2018-04-06 00:00:00,1323.9867
2196.7892,104102,32,37,2018-04-06 00:00:00,333.4192
7091.2869,104201,32,103,2018-04-06 00:00:00,1158.1983
7316.8557,104202,32,94,2018-04-06 00:00:00,1112.3065
144.9854,105101,32,3,2018-04-06 00:00:00,50.981
10.8234,105201,32,1,2018-04-06 00:00:00,0.7029
854.192,106101,32,13,2018-04-06 00:00:00,103.4554
1303.0277,106201,32,14,2018-04-06 00:00:00,202.3184
1300.4215,107102,32,10,2018-04-06 00:00:00,222.1947
759.8738,107201,32,6,2018-04-06 00:00:00,68.5092
5459.8154,107202,32,31,2018-04-06 00:00:00,442.3445
375.0901,108101,32,8,2018-04-06 00:00:00,60.6108
420.3058,108201,32,9,2018-04-06 00:00:00,55.6672
81.6421,109301,32,1,2018-04-06 00:00:00,8.617
77.8002,109401,32,1,2018-04-06 00:00:00,10.3878
112.2457,110302,32,1,2018-04-06 00:00:00,11.7919
944.7197,110401,32,10,2018-04-06 00:00:00,106.1031
243.1225,110402,32,7,2018-04-06 00:00:00,27.3343
1.3882,111102,32,1,2018-04-06 00:00:00,0.1438
6.5829,111103,32,1,2018-04-06 00:00:00,0.682
1700.1285,111201,32,24,2018-04-06 00:00:00,183.5401
1562.7035,111202,32,10,2018-04-06 00:00:00,314.6453
539.6523,111203,32,10,2018-04-06 00:00:00,408.3782
1825.5315,112301,32,35,2018-04-06 00:00:00,366.4967
2541.9892,112401,32,39,2018-04-06 00:00:00,314.1039
140.4031,113301,32,1,2018-04-06 00:00:00,10.4462
223.8091,113401,32,4,2018-04-06 00:00:00,24.0863
29.3415,114101,32,2,2018-04-06 00:00:00,16.8394
0.0,114201,32,0,2018-04-06 00:00:00,0.0
4857.5681,115301,32,19,2018-04-06 00:00:00,341.8064
3713.5125,115302,32,44,2018-04-06 00:00:00,247.1301
5376.5734,84206,32,33,2018-04-06 00:00:00,502.6862
6495.8311,85101,32,61,2018-04-06 00:00:00,363.6889
25059.6309,85102,32,152,2018-04-06 00:00:00,1427.7676
21670.8037,85201,32,143,2018-04-06 00:00:00,1330.4792
3537.0407,85202,32,35,2018-04-06 00:00:00,210.3909
299.1918,86101,32,1,2018-04-06 00:00:00,14.1975
57.7903,86102,32,2,2018-04-06 00:00:00,2.7423
8.5781,86103,32,1,2018-04-06 00:00:00,0.4071
906.7781,86104,32,6,2018-04-06 00:00:00,56.1993
521.9575,86105,32,2,2018-04-06 00:00:00,27.8009
447.1057,86106,32,3,2018-04-06 00:00:00,30.0
4201.6663,86107,32,41,2018-04-06 00:00:00,431.6399
1843.0922,86108,32,22,2018-04-06 00:00:00,168.0635
2706.1691,86109,32,21,2018-04-06 00:00:00,238.162
4954.9928,86110,32,56,2018-04-06 00:00:00,427.0058
2794.4473,86111,32,27,2018-04-06 00:00:00,253.1078
3476.9169,86112,32,18,2018-04-06 00:00:00,217.0629
1343.1833,86113,32,10,2018-04-06 00:00:00,188.8778
6272.6462,125101,32,21,2018-04-06 00:00:00,370.0088
12654.7066,125102,32,39,2018-04-06 00:00:00,689.536
9579.4187,125103,32,37,2018-04-06 00:00:00,508.7272
13356.7027,125104,32,32,2018-04-06 00:00:00,646.8241
12317.4603,125105,32,26,2018-04-06 00:00:00,617.5592
16818.381,125106,32,49,2018-04-06 00:00:00,919.3716
6060.9884,125107,32,15,2018-04-06 00:00:00,280.1345
22401.3759,125201,32,52,2018-04-06 00:00:00,1104.7893
12041.5435,125202,32,32,2018-04-06 00:00:00,548.9075
9786.9702,125203,32,27,2018-04-06 00:00:00,463.5958
5806.5086,125204,32,17,2018-04-06 00:00:00,266.6914
13557.5433,125205,32,37,2018-04-06 00:00:00,640.1315
8380.3746,125206,32,22,2018-04-06 00:00:00,425.627
7386.3277,125207,32,19,2018-04-06 00:00:00,400.5998
3565.4286,127101,32,34,2018-04-06 00:00:00,421.4795
3744.1838,127201,32,36,2018-04-06 00:00:00,325.4785
625.359,128101,32,6,2018-04-06 00:00:00,40.9812
404.4401,129102,32,4,2018-04-06 00:00:00,63.1509
333.3243,129103,32,4,2018-04-06 00:00:00,31.2594
622.2722,129201,32,14,2018-04-06 00:00:00,89.5011
17.618,130303,32,1,2018-04-06 00:00:00,44.5163
791.9948,130304,32,6,2018-04-06 00:00:00,177.0027
727.3003,130305,32,9,2018-04-06 00:00:00,149.4211
264.4886,130306,32,10,2018-04-06 00:00:00,24.9429
194.3293,130308,32,3,2018-04-06 00:00:00,141.8696
1332.9997,130401,32,14,2018-04-06 00:00:00,181.8746
327.3632,130402,32,3,2018-04-06 00:00:00,28.9956
212.9896,130403,32,3,2018-04-06 00:00:00,14.7627
86.6558,130404,32,2,2018-04-06 00:00:00,10.6786
2707.4284,131101,32,24,2018-04-06 00:00:00,218.7772
564.905,131102,32,2,2018-04-06 00:00:00,56.4922
35.0681,131104,32,2,2018-04-06 00:00:00,5.1664
2779.6213,131201,32,27,2018-04-06 00:00:00,287.6722
2196.2021,131202,32,18,2018-04-06 00:00:00,198.1658
1217.6877,131203,32,10,2018-04-06 00:00:00,186.8154
341.9789,131204,32,4,2018-04-06 00:00:00,29.5984
1355.5661,132101,32,16,2018-04-06 00:00:00,84.2337
717.7394,132102,32,5,2018-04-06 00:00:00,36.0755
1030.4811,132103,32,10,2018-04-06 00:00:00,99.8095
1557.2688,132104,32,12,2018-04-06 00:00:00,176.4847
1044.066,132105,32,16,2018-04-06 00:00:00,121.7549
2535.2034,132106,32,35,2018-04-06 00:00:00,352.9484
3546.4601,132107,32,26,2018-04-06 00:00:00,275.9747
1514.7939,132201,32,14,2018-04-06 00:00:00,104.953
1628.274,132202,32,27,2018-04-06 00:00:00,227.2384
1890.9499,132203,32,17,2018-04-06 00:00:00,170.5947
6144.0043,91301,32,105,2018-04-06 00:00:00,761.3092
7150.4822,91302,32,88,2018-04-06 00:00:00,1069.6792
3623.0928,91303,32,40,2018-04-06 00:00:00,386.4841
1665.2547,91401,32,19,2018-04-06 00:00:00,280.1368
5196.3324,91402,32,49,2018-04-06 00:00:00,764.9115
1003.2596,91403,32,26,2018-04-06 00:00:00,162.1513
3364.5591,92301,32,31,2018-04-06 00:00:00,383.5194
1771.3327,92302,32,23,2018-04-06 00:00:00,239.9385
1060.7307,92401,32,16,2018-04-06 00:00:00,137.4295
708.4508,92402,32,7,2018-04-06 00:00:00,69.2881
1102.8161,93301,32,19,2018-04-06 00:00:00,189.8696
523.9904,93401,32,9,2018-04-06 00:00:00,64.1064
513.3105,95101,32,7,2018-04-06 00:00:00,49.212
13500.7244,95102,32,155,2018-04-06 00:00:00,2224.8221
10830.2766,95201,32,148,2018-04-06 00:00:00,1873.5716
836.6217,95202,32,13,2018-04-06 00:00:00,94.1854
5771.6763,96301,32,69,2018-04-06 00:00:00,964.8066
8839.3735,96401,32,139,2018-04-06 00:00:00,1218.2381
925.1974,133308,32,5,2018-04-06 00:00:00,53.5232
1462.0282,133309,32,15,2018-04-06 00:00:00,201.9898
6840.3449,133310,32,59,2018-04-06 00:00:00,672.482
569.1145,133311,32,4,2018-04-06 00:00:00,45.0
354.8612,133315,32,3,2018-04-06 00:00:00,38.8436
1523.9137,133317,32,13,2018-04-06 00:00:00,156.276
744.9642,133318,32,6,2018-04-06 00:00:00,104.9505
470.022,133404,32,2,2018-04-06 00:00:00,72.0057
197.5571,133406,32,1,2018-04-06 00:00:00,41.2868
763.7349,133408,32,5,2018-04-06 00:00:00,56.7769
78.7336,133409,32,2,2018-04-06 00:00:00,13.4265
971.6822,133410,32,10,2018-04-06 00:00:00,98.9389
1062.4921,133411,32,7,2018-04-06 00:00:00,126.1965
2292.4729,133412,32,13,2018-04-06 00:00:00,160.7412
718.0961,133413,32,5,2018-04-06 00:00:00,57.8599
532.0426,133415,32,6,2018-04-06 00:00:00,46.981
1786.5034,133416,32,14,2018-04-06 00:00:00,185.9963
1408.9321,133417,32,8,2018-04-06 00:00:00,110.0626
473.0638,133418,32,3,2018-04-06 00:00:00,36.9808
1180.0586,134301,32,6,2018-04-06 00:00:00,90.773
2004.0639,134302,32,14,2018-04-06 00:00:00,172.1968
1099.6704,134303,32,7,2018-04-06 00:00:00,105.2401
381.5172,134401,32,2,2018-04-06 00:00:00,28.8609
568.5779,134402,32,5,2018-04-06 00:00:00,47.29
2132.6657,134403,32,8,2018-04-06 00:00:00,129.4384
1667.6985,134404,32,7,2018-04-06 00:00:00,103.9867
718.6435,136301,32,5,2018-04-06 00:00:00,77.0802
553.4447,136302,32,2,2018-04-06 00:00:00,45.3716
244.9194,136303,32,2,2018-04-06 00:00:00,34.6786
233.1269,136304,32,3,2018-04-06 00:00:00,21.8932
494.344,136404,32,4,2018-04-06 00:00:00,51.6365
795.0415,138101,32,9,2018-04-06 00:00:00,321.0544
1151.8481,138102,32,18,2018-04-06 00:00:00,214.0645
68.1007,138103,32,3,2018-04-06 00:00:00,32.9901
874.6539,138202,32,18,2018-04-06 00:00:00,99.3234
882.2196,138203,32,17,2018-04-06 00:00:00,141.2011
2127.7323,138204,32,23,2018-04-06 00:00:00,252.0859
2039.8066,139101,32,46,2018-04-06 00:00:00,278.3149
2117.3432,139102,32,34,2018-04-06 00:00:00,285.2545
58.435,139103,32,4,2018-04-06 00:00:00,60.1818
441.7526,139201,32,4,2018-04-06 00:00:00,57.3245
1910.5784,139202,32,18,2018-04-06 00:00:00,266.6068
1498.738,139203,32,32,2018-04-06 00:00:00,256.2087
1626.5066,140104,32,21,2018-04-06 00:00:00,228.8162
6007.6106,132204,32,56,2018-04-06 00:00:00,610.8336
7185.1823,132205,32,42,2018-04-06 00:00:00,568.1846
786.6273,115401,32,6,2018-04-06 00:00:00,49.2875
1130.9388,115402,32,4,2018-04-06 00:00:00,98.894
53.2107,116301,32,1,2018-04-06 00:00:00,24.5825
972.927,117301,32,6,2018-04-06 00:00:00,173.3949
574.1951,117401,32,4,2018-04-06 00:00:00,67.2299
3633.4327,118101,32,34,2018-04-06 00:00:00,453.4367
528.3462,118102,32,6,2018-04-06 00:00:00,98.0147
3748.7581,118201,32,48,2018-04-06 00:00:00,379.4928
4079.992,118202,32,40,2018-04-06 00:00:00,426.0234
2152.7339,119101,32,23,2018-04-06 00:00:00,210.2532
3154.5107,119201,32,33,2018-04-06 00:00:00,400.6014
858.4242,120101,32,9,2018-04-06 00:00:00,76.0247
481.7803,120102,32,3,2018-04-06 00:00:00,29.1971
140.1781,120202,32,4,2018-04-06 00:00:00,10.7014
238.5299,121401,32,2,2018-04-06 00:00:00,22.9531
311.8427,121402,32,6,2018-04-06 00:00:00,26.0652
4309.4732,123101,32,25,2018-04-06 00:00:00,380.0704
1600.3566,123201,32,11,2018-04-06 00:00:00,176.7685
1918.1305,140205,32,26,2018-04-06 00:00:00,221.936
312.5681,140206,32,4,2018-04-06 00:00:00,23.6866
16.3112,140207,32,1,2018-04-06 00:00:00,41.2144
12.1534,140208,32,1,2018-04-06 00:00:00,30.7085
872.3632,141301,32,7,2018-04-06 00:00:00,129.0807
15.9858,141302,32,2,2018-04-06 00:00:00,1.9777
1760.8678,141303,32,23,2018-04-06 00:00:00,195.7385
1679.9678,141304,32,12,2018-04-06 00:00:00,173.9715
1605.9404,141305,32,12,2018-04-06 00:00:00,173.1894
2329.5625,141306,32,38,2018-04-06 00:00:00,220.8032
1009.0592,141307,32,12,2018-04-06 00:00:00,82.6024
742.6419,141401,32,10,2018-04-06 00:00:00,59.8724
2209.1328,141402,32,35,2018-04-06 00:00:00,273.1473
3106.41,141403,32,15,2018-04-06 00:00:00,300.0875
3711.3098,141404,32,22,2018-04-06 00:00:00,288.6299
2212.7119,141405,32,17,2018-04-06 00:00:00,218.8303
934.8176,141406,32,9,2018-04-06 00:00:00,85.7963
1607.629,142402,32,10,2018-04-06 00:00:00,204.5642
950.9315,143302,32,6,2018-04-06 00:00:00,71.4127
1259.0154,144302,32,5,2018-04-06 00:00:00,78.7103
597.1777,144303,32,5,2018-04-06 00:00:00,47.5536
80.8768,144304,32,1,2018-04-06 00:00:00,10.9931
373.1015,144306,32,3,2018-04-06 00:00:00,56.7365
996.0709,144307,32,6,2018-04-06 00:00:00,62.6361
912.0301,144308,32,5,2018-04-06 00:00:00,49.2291
3163.5402,144401,32,15,2018-04-06 00:00:00,176.3535
4357.3688,144402,32,30,2018-04-06 00:00:00,234.1879
1790.785,144403,32,14,2018-04-06 00:00:00,162.3243
1067.611,144404,32,10,2018-04-06 00:00:00,104.4535
885.0134,144405,32,5,2018-04-06 00:00:00,61.4832
867.1616,144406,32,5,2018-04-06 00:00:00,85.9937
314.6294,144407,32,2,2018-04-06 00:00:00,30.0
171.9531,145301,32,2,2018-04-06 00:00:00,13.1932
1507.4887,145302,32,7,2018-04-06 00:00:00,76.8237
5720.1922,145303,32,25,2018-04-06 00:00:00,356.9926
2790.1994,145304,32,15,2018-04-06 00:00:00,148.6145
4381.2956,145305,32,25,2018-04-06 00:00:00,236.4239
8247.394,145306,32,101,2018-04-06 00:00:00,886.2549
5960.2162,145307,32,55,2018-04-06 00:00:00,453.8304
4306.0537,145308,32,33,2018-04-06 00:00:00,408.5254
648.4551,145309,32,9,2018-04-06 00:00:00,97.9925
2928.5007,145310,32,23,2018-04-06 00:00:00,233.8683
4130.9723,145311,32,15,2018-04-06 00:00:00,273.721
740.9404,145312,32,10,2018-04-06 00:00:00,91.3353
2005.2139,145313,32,17,2018-04-06 00:00:00,147.7391
3088.4174,145314,32,40,2018-04-06 00:00:00,319.4495
7150.9389,145315,32,58,2018-04-06 00:00:00,515.2153
1110.8979,145316,32,7,2018-04-06 00:00:00,57.9809
3544.7914,145317,32,24,2018-04-06 00:00:00,229.2815
465.8649,145318,32,4,2018-04-06 00:00:00,26.9004
701.6703,145319,32,6,2018-04-06 00:00:00,43.4496
788.5162,145320,32,6,2018-04-06 00:00:00,117.3947
148.4217,145321,32,4,2018-04-06 00:00:00,24.8292
113.206,145322,32,3,2018-04-06 00:00:00,22.0186
558.1058,145323,32,7,2018-04-06 00:00:00,32.9052
921.3904,145324,32,4,2018-04-06 00:00:00,49.9557
732.1774,145325,32,9,2018-04-06 00:00:00,88.2506
3324.5991,132206,32,20,2018-04-06 00:00:00,183.314
1776.8848,132207,32,13,2018-04-06 00:00:00,139.4429
1116.0928,133301,32,5,2018-04-06 00:00:00,65.1831
8.8254,133302,32,1,2018-04-06 00:00:00,2.0218
518.5682,133303,32,2,2018-04-06 00:00:00,31.1204
341.0894,133306,32,3,2018-04-06 00:00:00,39.2622
1395.9509,133307,32,9,2018-04-06 00:00:00,95.5621
13.1816,145403,32,1,2018-04-06 00:00:00,0.609
1885.3632,145407,32,10,2018-04-06 00:00:00,141.0026
764.2065,145408,32,6,2018-04-06 00:00:00,54.8101
1032.1371,145409,32,8,2018-04-06 00:00:00,99.0554
1059.2108,145410,32,11,2018-04-06 00:00:00,60.0362
185.4059,145411,32,3,2018-04-06 00:00:00,9.5693
901.5815,145412,32,5,2018-04-06 00:00:00,46.2912
2619.6519,145413,32,26,2018-04-06 00:00:00,320.5484
3521.6189,145414,32,25,2018-04-06 00:00:00,336.2508
7.4801,145415,32,1,2018-04-06 00:00:00,0.7565
17.3323,145416,32,1,2018-04-06 00:00:00,1.0529
388.7232,145417,32,5,2018-04-06 00:00:00,53.953
2939.6851,145418,32,22,2018-04-06 00:00:00,246.8634
3311.2041,145419,32,26,2018-04-06 00:00:00,264.4193
2245.1347,145420,32,18,2018-04-06 00:00:00,176.4985
1435.8401,145421,32,15,2018-04-06 00:00:00,138.6757
4261.8767,145422,32,20,2018-04-06 00:00:00,278.7799
4758.5108,145423,32,39,2018-04-06 00:00:00,521.2578
1666.3654,145424,32,16,2018-04-06 00:00:00,150.7126
2390.7302,145425,32,20,2018-04-06 00:00:00,365.6194
4783.7752,145426,32,41,2018-04-06 00:00:00,387.0846
4625.0101,145427,32,56,2018-04-06 00:00:00,434.2405
1913.2194,145428,32,10,2018-04-06 00:00:00,101.062
1675.6785,145429,32,16,2018-04-06 00:00:00,91.6165
3325.8477,145430,32,14,2018-04-06 00:00:00,195.9479
1469.2698,145431,32,12,2018-04-06 00:00:00,80.6321
547.5426,145432,32,2,2018-04-06 00:00:00,29.3332
1750.1194,146301,32,13,2018-04-06 00:00:00,404.3221
2653.6131,146302,32,20,2018-04-06 00:00:00,251.9001
1045.2176,146303,32,7,2018-04-06 00:00:00,78.6412
153.8353,146401,32,2,2018-04-06 00:00:00,13.5272
80.5277,146402,32,1,2018-04-06 00:00:00,5.3913
16.095,146403,32,1,2018-04-06 00:00:00,1.9016
1863.2577,146404,32,12,2018-04-06 00:00:00,159.7571
487.1234,146405,32,3,2018-04-06 00:00:00,107.6718
2130.7004,147301,32,11,2018-04-06 00:00:00,117.0969
1312.8434,147302,32,6,2018-04-06 00:00:00,81.0873
2280.6973,147303,32,11,2018-04-06 00:00:00,135.0074
2821.5284,147304,32,20,2018-04-06 00:00:00,167.8901
4277.9975,147305,32,24,2018-04-06 00:00:00,230.6962
3996.857,147306,32,21,2018-04-06 00:00:00,247.125
2415.0994,147307,32,16,2018-04-06 00:00:00,349.0728
3146.249,147308,32,26,2018-04-06 00:00:00,226.7699
695.09,147309,32,9,2018-04-06 00:00:00,46.3299
793.7992,147311,32,5,2018-04-06 00:00:00,38.9677
3904.0053,147312,32,20,2018-04-06 00:00:00,298.1858
1503.8563,147402,32,10,2018-04-06 00:00:00,154.8886
1160.1402,147403,32,7,2018-04-06 00:00:00,106.5504
491.8571,147404,32,11,2018-04-06 00:00:00,56.6362
3496.8365,147405,32,35,2018-04-06 00:00:00,394.208
2900.3061,147406,32,26,2018-04-06 00:00:00,207.3009
4204.4342,147407,32,27,2018-04-06 00:00:00,273.1636
4610.9946,147408,32,27,2018-04-06 00:00:00,279.9258
3203.9136,147409,32,33,2018-04-06 00:00:00,231.6236
535.595,147410,32,5,2018-04-06 00:00:00,43.2815
1347.8086,147411,32,9,2018-04-06 00:00:00,80.1481
4856.9167,147412,32,27,2018-04-06 00:00:00,255.7832
2093.7298,140105,32,23,2018-04-06 00:00:00,246.0298
777.5675,140106,32,6,2018-04-06 00:00:00,64.7903
432.7962,140107,32,4,2018-04-06 00:00:00,83.4369
334.0094,140201,32,3,2018-04-06 00:00:00,29.6652
406.3695,140202,32,5,2018-04-06 00:00:00,43.3564
790.292,140203,32,8,2018-04-06 00:00:00,104.8281
1508.2538,140204,32,19,2018-04-06 00:00:00,255.7235
258.9683,179201,32,4,2018-04-06 00:00:00,35.3478
1852.9711,180101,32,16,2018-04-06 00:00:00,149.2074
1605.2238,182301,32,16,2018-04-06 00:00:00,167.113
1476.4823,183301,32,9,2018-04-06 00:00:00,162.6786
55.6539,183302,32,1,2018-04-06 00:00:00,5.5812
418.7472,183401,32,2,2018-04-06 00:00:00,45.6531
285.6971,183402,32,1,2018-04-06 00:00:00,24.3864
293.2204,184201,32,1,2018-04-06 00:00:00,34.2057
179.9212,153202,32,4,2018-04-06 00:00:00,48.4685
506.6747,154201,32,3,2018-04-06 00:00:00,62.9903
239.2699,155102,32,2,2018-04-06 00:00:00,65.091
575.6833,155103,32,5,2018-04-06 00:00:00,59.3166
549.5014,155104,32,9,2018-04-06 00:00:00,63.3661
1064.9898,155201,32,12,2018-04-06 00:00:00,170.4805
411.9579,155202,32,6,2018-04-06 00:00:00,45.7699
24.1603,155203,32,2,2018-04-06 00:00:00,3.4872
164.3508,156101,32,1,2018-04-06 00:00:00,30.2136
469.1324,156201,32,3,2018-04-06 00:00:00,63.6619
101.6313,157101,32,1,2018-04-06 00:00:00,8.3078
710.8628,148302,32,3,2018-04-06 00:00:00,90.1336
785.4487,148304,32,6,2018-04-06 00:00:00,106.9843
1502.7165,148305,32,13,2018-04-06 00:00:00,185.2572
1046.436,148306,32,13,2018-04-06 00:00:00,85.3019
1704.53,148307,32,19,2018-04-06 00:00:00,168.2577
1837.8663,148308,32,23,2018-04-06 00:00:00,131.6762
3098.0415,148309,32,26,2018-04-06 00:00:00,206.7048
10616.3979,148310,32,45,2018-04-06 00:00:00,568.5137
7899.962,148311,32,41,2018-04-06 00:00:00,458.9949
6660.9576,148312,32,37,2018-04-06 00:00:00,376.0785
3143.4477,148313,32,22,2018-04-06 00:00:00,178.6502
1855.0226,148314,32,14,2018-04-06 00:00:00,126.4715
2071.7022,148315,32,16,2018-04-06 00:00:00,152.3842
3447.6175,148401,32,32,2018-04-06 00:00:00,200.2361
2764.0476,148402,32,18,2018-04-06 00:00:00,176.902
1079.1867,148403,32,6,2018-04-06 00:00:00,65.2601
2226.5946,148404,32,12,2018-04-06 00:00:00,121.0768
2872.445,148405,32,23,2018-04-06 00:00:00,165.9406
7929.9339,148406,32,42,2018-04-06 00:00:00,408.7991
6930.6155,148407,32,42,2018-04-06 00:00:00,403.3104
6137.32,148408,32,76,2018-04-06 00:00:00,571.6261
4070.7655,148409,32,26,2018-04-06 00:00:00,363.6656
4024.2664,148410,32,36,2018-04-06 00:00:00,419.9127
3713.1586,148411,32,48,2018-04-06 00:00:00,327.5902
1696.8821,148412,32,11,2018-04-06 00:00:00,247.0382
446.4206,148413,32,8,2018-04-06 00:00:00,157.3525
246.6432,148414,32,2,2018-04-06 00:00:00,77.749
139.7684,148415,32,1,2018-04-06 00:00:00,11.2881
8.0396,149302,32,1,2018-04-06 00:00:00,0.7641
942.5169,149401,32,11,2018-04-06 00:00:00,106.1345
1364.621,149402,32,14,2018-04-06 00:00:00,192.3655
575.6582,150101,32,11,2018-04-06 00:00:00,64.8932
560.3933,150103,32,7,2018-04-06 00:00:00,79.8833
193.973,150104,32,4,2018-04-06 00:00:00,17.6814
700.0279,150201,32,8,2018-04-06 00:00:00,173.691
264.7404,150202,32,3,2018-04-06 00:00:00,50.3289
37.9286,150203,32,1,2018-04-06 00:00:00,5.4274
438.7377,150204,32,9,2018-04-06 00:00:00,69.9498
1708.2701,145326,32,15,2018-04-06 00:00:00,141.9359
3642.1251,145327,32,24,2018-04-06 00:00:00,331.9945
553.5506,145328,32,5,2018-04-06 00:00:00,64.118
1382.9979,145329,32,8,2018-04-06 00:00:00,130.6262
282.8788,145330,32,4,2018-04-06 00:00:00,68.3917
1833.6299,145331,32,16,2018-04-06 00:00:00,141.0574
5486.9799,145332,32,28,2018-04-06 00:00:00,371.3228
630.8517,208105,32,6,2018-04-06 00:00:00,53.9602
935.5336,208106,32,5,2018-04-06 00:00:00,126.8261
1709.0618,208201,32,9,2018-04-06 00:00:00,129.0127
37.7296,208202,32,2,2018-04-06 00:00:00,3.6742
573.6145,213201,32,9,2018-04-06 00:00:00,66.0398
998.6898,216301,32,11,2018-04-06 00:00:00,90.2399
1608.0456,217101,32,15,2018-04-06 00:00:00,137.0853
416.2877,217102,32,2,2018-04-06 00:00:00,84.0721
408.907,158102,32,4,2018-04-06 00:00:00,176.6307
122.2856,158103,32,1,2018-04-06 00:00:00,38.4676
499.9587,158104,32,6,2018-04-06 00:00:00,85.4815
115.1969,158201,32,1,2018-04-06 00:00:00,17.4586
262.3429,158202,32,1,2018-04-06 00:00:00,53.0269
72.2196,158203,32,1,2018-04-06 00:00:00,9.332
804.5982,158204,32,10,2018-04-06 00:00:00,73.2418
2491.9821,159306,32,32,2018-04-06 00:00:00,414.8219
2212.3611,159401,32,51,2018-04-06 00:00:00,432.2313
1047.4773,159402,32,15,2018-04-06 00:00:00,136.6332
816.032,159403,32,10,2018-04-06 00:00:00,73.3073
724.3313,159404,32,8,2018-04-06 00:00:00,91.4386
472.2084,159405,32,8,2018-04-06 00:00:00,63.2463
351.3726,159406,32,7,2018-04-06 00:00:00,54.1519
321.8509,161402,32,5,2018-04-06 00:00:00,41.777
157.099,162301,32,3,2018-04-06 00:00:00,37.7867
311.6422,163402,32,4,2018-04-06 00:00:00,30.7594
767.9058,165101,32,6,2018-04-06 00:00:00,85.1985
60.6112,165102,32,2,2018-04-06 00:00:00,5.652
513.8742,165201,32,7,2018-04-06 00:00:00,91.0313
282.5726,165202,32,5,2018-04-06 00:00:00,57.4713
262.0833,165203,32,3,2018-04-06 00:00:00,26.8407
1079.3292,165204,32,9,2018-04-06 00:00:00,124.4357
1625.2009,166101,32,17,2018-04-06 00:00:00,218.8104
