GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
6414.0535,104202,22,88,2018-04-06 00:00:00,1328.8858
457.5813,105101,22,14,2018-04-06 00:00:00,82.6048
2297.0028,106101,22,35,2018-04-06 00:00:00,268.0917
522.1068,106201,22,5,2018-04-06 00:00:00,108.102
1341.422,107101,22,10,2018-04-06 00:00:00,115.0093
1319.3648,107102,22,11,2018-04-06 00:00:00,187.3777
3092.3097,107201,22,25,2018-04-06 00:00:00,409.4842
489.0361,107202,22,5,2018-04-06 00:00:00,40.8288
601.7417,108101,22,11,2018-04-06 00:00:00,71.5865
828.6888,108201,22,19,2018-04-06 00:00:00,82.6249
67.7989,109301,22,2,2018-04-06 00:00:00,10.2973
198.022,109401,22,3,2018-04-06 00:00:00,33.0735
1155.1716,110302,22,19,2018-04-06 00:00:00,188.168
227.956,110303,22,2,2018-04-06 00:00:00,62.7059
110.1675,110403,22,2,2018-04-06 00:00:00,12.8363
1.4956,111102,22,1,2018-04-06 00:00:00,10.0
1892.3983,111201,22,24,2018-04-06 00:00:00,339.5805
1790.6138,111202,22,11,2018-04-06 00:00:00,215.1195
145.1742,111203,22,4,2018-04-06 00:00:00,22.7287
2788.3783,112301,22,55,2018-04-06 00:00:00,784.8048
9153.7328,86203,22,53,2018-04-06 00:00:00,572.5811
8573.8666,86204,22,49,2018-04-06 00:00:00,466.8466
20273.7923,86205,22,145,2018-04-06 00:00:00,1505.8176
7093.448,86206,22,61,2018-04-06 00:00:00,856.7404
2819.9644,86207,22,30,2018-04-06 00:00:00,266.0963
3464.8574,86208,22,28,2018-04-06 00:00:00,280.8008
1063.045,86209,22,10,2018-04-06 00:00:00,93.9028
1732.7547,86210,22,14,2018-04-06 00:00:00,103.1172
2614.2627,86211,22,26,2018-04-06 00:00:00,285.2415
5464.3165,86212,22,48,2018-04-06 00:00:00,454.6716
1545.2682,86213,22,11,2018-04-06 00:00:00,166.394
3076.2154,86214,22,40,2018-04-06 00:00:00,309.2995
3459.5435,86215,22,39,2018-04-06 00:00:00,323.7189
5945.236,86216,22,63,2018-04-06 00:00:00,534.0399
679.1172,86217,22,8,2018-04-06 00:00:00,46.476
414.9977,86218,22,5,2018-04-06 00:00:00,43.6936
26812.1819,87301,22,214,2018-04-06 00:00:00,1564.8853
27585.9463,87302,22,231,2018-04-06 00:00:00,1538.1021
8720.7269,87401,22,56,2018-04-06 00:00:00,709.3929
15821.455,87402,22,132,2018-04-06 00:00:00,926.9534
1339.8478,88301,22,26,2018-04-06 00:00:00,189.6153
5481.9408,88401,22,97,2018-04-06 00:00:00,823.1494
4696.1451,123201,22,24,2018-04-06 00:00:00,496.4566
9923.7173,125101,22,30,2018-04-06 00:00:00,564.1696
13123.3224,125102,22,40,2018-04-06 00:00:00,701.8823
7598.4178,125103,22,34,2018-04-06 00:00:00,382.6887
13538.6139,125104,22,29,2018-04-06 00:00:00,636.1005
5869.4698,125105,22,13,2018-04-06 00:00:00,283.2457
8851.2776,125106,22,26,2018-04-06 00:00:00,450.9433
19057.0891,125107,22,44,2018-04-06 00:00:00,1044.4791
15171.0331,125201,22,40,2018-04-06 00:00:00,735.2135
15141.5016,125202,22,41,2018-04-06 00:00:00,747.7919
15349.5187,125203,22,44,2018-04-06 00:00:00,776.2384
11695.4076,125204,22,32,2018-04-06 00:00:00,551.3423
17395.4417,125205,22,51,2018-04-06 00:00:00,820.205
3217.3479,125206,22,10,2018-04-06 00:00:00,151.3238
2928.4763,125207,22,8,2018-04-06 00:00:00,145.3572
7662.9076,127101,22,68,2018-04-06 00:00:00,893.3719
5574.9984,127201,22,59,2018-04-06 00:00:00,523.1228
151.9122,128101,22,2,2018-04-06 00:00:00,14.0
11.7314,129101,22,1,2018-04-06 00:00:00,1.6137
457.6429,129102,22,6,2018-04-06 00:00:00,102.1207
499.9866,129103,22,6,2018-04-06 00:00:00,62.5605
594.9363,129201,22,12,2018-04-06 00:00:00,89.6535
239.1497,129202,22,4,2018-04-06 00:00:00,22.4077
91.2879,130305,22,2,2018-04-06 00:00:00,5.0393
382.1291,130307,22,6,2018-04-06 00:00:00,72.2274
846.3932,130308,22,11,2018-04-06 00:00:00,69.2253
714.7958,130401,22,9,2018-04-06 00:00:00,59.5899
355.6001,130402,22,6,2018-04-06 00:00:00,47.0919
778.7263,130403,22,11,2018-04-06 00:00:00,54.7755
966.4913,130404,22,10,2018-04-06 00:00:00,112.5549
198.0059,130405,22,1,2018-04-06 00:00:00,16.7344
22.1514,130406,22,1,2018-04-06 00:00:00,3.5873
752.1124,130407,22,6,2018-04-06 00:00:00,69.8939
413.0662,130408,22,3,2018-04-06 00:00:00,48.5187
1312.9742,131101,22,11,2018-04-06 00:00:00,92.3602
328.3404,131102,22,3,2018-04-06 00:00:00,55.5201
211.449,131103,22,1,2018-04-06 00:00:00,32.9131
901.6822,131104,22,10,2018-04-06 00:00:00,103.2076
1680.1467,131201,22,15,2018-04-06 00:00:00,159.0306
33.852,131202,22,2,2018-04-06 00:00:00,79.6665
2513.6322,131203,22,15,2018-04-06 00:00:00,227.8262
712.4225,131204,22,9,2018-04-06 00:00:00,41.9494
5450.6283,89201,22,55,2018-04-06 00:00:00,513.2942
8363.8776,89202,22,77,2018-04-06 00:00:00,527.5765
4609.3785,89203,22,37,2018-04-06 00:00:00,244.3056
4155.2825,89204,22,55,2018-04-06 00:00:00,235.4503
733.404,90301,22,9,2018-04-06 00:00:00,82.6564
13.6304,90302,22,1,2018-04-06 00:00:00,4.0589
378.9402,90401,22,10,2018-04-06 00:00:00,79.987
1740.8702,90402,22,30,2018-04-06 00:00:00,233.2902
9628.7206,91301,22,161,2018-04-06 00:00:00,1565.8498
4320.6655,91302,22,43,2018-04-06 00:00:00,636.9475
3927.2057,91303,22,48,2018-04-06 00:00:00,460.3542
3468.5099,91401,22,40,2018-04-06 00:00:00,357.3076
2885.8134,91402,22,37,2018-04-06 00:00:00,435.9144
1720.1524,91403,22,37,2018-04-06 00:00:00,287.0328
979.4333,92301,22,13,2018-04-06 00:00:00,153.9357
2470.8499,92302,22,32,2018-04-06 00:00:00,387.2765
1720.3716,92401,22,30,2018-04-06 00:00:00,318.6479
1237.0523,92402,22,12,2018-04-06 00:00:00,85.5054
172.1084,93301,22,4,2018-04-06 00:00:00,16.7929
432.3647,93401,22,9,2018-04-06 00:00:00,75.9081
27.6961,95101,22,2,2018-04-06 00:00:00,5.7746
13566.2863,95102,22,153,2018-04-06 00:00:00,2058.6842
1789.3817,133308,22,15,2018-04-06 00:00:00,162.5306
2603.0783,133309,22,23,2018-04-06 00:00:00,304.888
384.9729,133310,22,3,2018-04-06 00:00:00,26.4563
100.7663,133311,22,3,2018-04-06 00:00:00,56.2529
638.6527,133312,22,5,2018-04-06 00:00:00,74.1778
24.0456,133314,22,2,2018-04-06 00:00:00,6.3463
472.0221,133315,22,4,2018-04-06 00:00:00,52.5976
792.1325,133316,22,10,2018-04-06 00:00:00,106.2423
1582.8264,133317,22,14,2018-04-06 00:00:00,154.4083
687.4949,133318,22,7,2018-04-06 00:00:00,100.8819
1135.1854,133401,22,11,2018-04-06 00:00:00,243.1996
2167.0752,133402,22,18,2018-04-06 00:00:00,246.5571
1477.2743,133403,22,13,2018-04-06 00:00:00,252.7498
307.3495,133406,22,2,2018-04-06 00:00:00,49.6727
818.1551,133407,22,8,2018-04-06 00:00:00,85.9443
2168.4665,133408,22,12,2018-04-06 00:00:00,180.1022
5033.2874,133409,22,47,2018-04-06 00:00:00,614.862
566.0178,133410,22,3,2018-04-06 00:00:00,47.1078
394.3084,133411,22,4,2018-04-06 00:00:00,77.5115
927.9143,133412,22,6,2018-04-06 00:00:00,69.3052
371.7219,133414,22,3,2018-04-06 00:00:00,29.3777
2080.8893,133415,22,14,2018-04-06 00:00:00,176.2425
1242.9161,133416,22,12,2018-04-06 00:00:00,108.7217
2481.4269,133417,22,13,2018-04-06 00:00:00,157.2349
1545.5986,133418,22,9,2018-04-06 00:00:00,137.9959
1955.0873,134301,22,10,2018-04-06 00:00:00,108.3535
2346.9922,134302,22,15,2018-04-06 00:00:00,125.9908
952.6258,134303,22,7,2018-04-06 00:00:00,72.9095
2849.7885,134401,22,10,2018-04-06 00:00:00,161.4355
537.8647,134402,22,4,2018-04-06 00:00:00,43.7805
1740.3312,134403,22,8,2018-04-06 00:00:00,257.7743
1437.8939,134404,22,7,2018-04-06 00:00:00,82.5949
687.6195,136301,22,5,2018-04-06 00:00:00,66.5473
88.259,136402,22,1,2018-04-06 00:00:00,6.8304
946.1061,136403,22,9,2018-04-06 00:00:00,101.2806
1362.6558,136404,22,15,2018-04-06 00:00:00,130.7505
792.123,138101,22,14,2018-04-06 00:00:00,77.571
711.4803,138102,22,12,2018-04-06 00:00:00,153.3945
340.938,138103,22,7,2018-04-06 00:00:00,42.7022
930.8165,138202,22,21,2018-04-06 00:00:00,116.8098
184.327,138203,22,5,2018-04-06 00:00:00,25.2706
2121.9178,138204,22,22,2018-04-06 00:00:00,220.7769
4602.6282,112401,22,68,2018-04-06 00:00:00,664.3864
1657.3203,113301,22,10,2018-04-06 00:00:00,163.2937
642.556,114101,22,9,2018-04-06 00:00:00,77.1828
759.2357,114201,22,6,2018-04-06 00:00:00,68.5476
3144.3535,115301,22,13,2018-04-06 00:00:00,236.7803
3036.2862,115302,22,36,2018-04-06 00:00:00,280.5926
1369.8704,115401,22,10,2018-04-06 00:00:00,99.3493
1566.7819,115402,22,6,2018-04-06 00:00:00,166.4391
76.9939,116301,22,1,2018-04-06 00:00:00,12.2337
125.4051,116401,22,2,2018-04-06 00:00:00,13.884
860.4022,117301,22,9,2018-04-06 00:00:00,163.5567
712.159,117401,22,7,2018-04-06 00:00:00,94.0985
1974.0147,118101,22,19,2018-04-06 00:00:00,362.5468
341.9529,118102,22,4,2018-04-06 00:00:00,31.7682
1046.9849,118201,22,16,2018-04-06 00:00:00,188.7757
1498.3774,118202,22,16,2018-04-06 00:00:00,176.3347
3504.9783,119101,22,40,2018-04-06 00:00:00,379.6181
1142.237,119201,22,13,2018-04-06 00:00:00,126.4482
2445.8316,120101,22,29,2018-04-06 00:00:00,215.7708
570.0873,120201,22,3,2018-04-06 00:00:00,33.5167
872.2853,120202,22,11,2018-04-06 00:00:00,84.655
1736.3778,123101,22,11,2018-04-06 00:00:00,146.9644
1481.3613,140202,22,18,2018-04-06 00:00:00,241.549
416.4601,140203,22,3,2018-04-06 00:00:00,51.2785
585.2474,140204,22,7,2018-04-06 00:00:00,71.1117
1273.3111,140205,22,17,2018-04-06 00:00:00,135.1224
595.3343,140206,22,7,2018-04-06 00:00:00,33.9693
924.5807,140207,22,11,2018-04-06 00:00:00,101.3496
1105.3304,140208,22,16,2018-04-06 00:00:00,106.2293
57.8695,141301,22,3,2018-04-06 00:00:00,159.8353
7.9929,141302,22,1,2018-04-06 00:00:00,4.6693
48.0024,141303,22,3,2018-04-06 00:00:00,21.2512
1639.3282,141304,22,11,2018-04-06 00:00:00,228.0898
1538.3038,141305,22,12,2018-04-06 00:00:00,140.8768
2023.9931,141306,22,35,2018-04-06 00:00:00,280.5746
1545.2088,141307,22,19,2018-04-06 00:00:00,144.5359
1844.2014,141401,22,29,2018-04-06 00:00:00,162.6935
3461.5914,141402,22,48,2018-04-06 00:00:00,272.9171
1581.0776,141403,22,9,2018-04-06 00:00:00,128.8971
899.1831,141404,22,8,2018-04-06 00:00:00,73.4506
1417.5788,141405,22,10,2018-04-06 00:00:00,165.1664
765.8835,141406,22,8,2018-04-06 00:00:00,118.4618
741.7389,141407,22,3,2018-04-06 00:00:00,94.9997
1000.3025,142301,22,4,2018-04-06 00:00:00,61.3162
90.2879,144302,22,1,2018-04-06 00:00:00,11.0079
67.3777,144303,22,1,2018-04-06 00:00:00,3.7407
1415.7006,144304,22,9,2018-04-06 00:00:00,99.7373
1093.814,144305,22,8,2018-04-06 00:00:00,78.8649
174.4298,144306,22,4,2018-04-06 00:00:00,14.4363
907.2182,144307,22,7,2018-04-06 00:00:00,59.5272
1867.9189,144308,22,11,2018-04-06 00:00:00,89.6018
1978.9694,144401,22,9,2018-04-06 00:00:00,100.8574
2881.2558,144402,22,20,2018-04-06 00:00:00,189.7186
1101.0609,144403,22,8,2018-04-06 00:00:00,138.3194
965.6214,144404,22,8,2018-04-06 00:00:00,157.8374
2961.9778,144405,22,18,2018-04-06 00:00:00,291.5351
3730.599,144407,22,28,2018-04-06 00:00:00,290.0238
206.9908,144408,22,3,2018-04-06 00:00:00,50.7435
825.382,145301,22,6,2018-04-06 00:00:00,51.7788
2241.9561,145302,22,11,2018-04-06 00:00:00,130.3025
4259.2065,145303,22,17,2018-04-06 00:00:00,236.2584
2410.0983,145304,22,13,2018-04-06 00:00:00,125.2741
2597.0025,145305,22,15,2018-04-06 00:00:00,139.6355
5396.2416,145306,22,69,2018-04-06 00:00:00,494.8204
4617.3992,145307,22,50,2018-04-06 00:00:00,369.257
4627.6265,145308,22,35,2018-04-06 00:00:00,439.3311
3457.537,145309,22,35,2018-04-06 00:00:00,279.9628
4775.5185,132101,22,44,2018-04-06 00:00:00,424.2557
5193.2838,132102,22,25,2018-04-06 00:00:00,277.3449
4749.6756,132103,22,30,2018-04-06 00:00:00,379.2103
10653.8197,132104,22,71,2018-04-06 00:00:00,871.6067
2064.3145,132105,22,26,2018-04-06 00:00:00,196.8808
1714.2653,132106,22,21,2018-04-06 00:00:00,156.9617
4449.793,132107,22,35,2018-04-06 00:00:00,455.5468
1137.5809,132201,22,8,2018-04-06 00:00:00,105.247
992.3342,132202,22,16,2018-04-06 00:00:00,105.4679
954.4408,132203,22,10,2018-04-06 00:00:00,94.708
5227.4648,132204,22,43,2018-04-06 00:00:00,411.4033
11246.1785,132205,22,68,2018-04-06 00:00:00,905.5045
3792.0647,132206,22,22,2018-04-06 00:00:00,260.017
2660.4259,132207,22,24,2018-04-06 00:00:00,217.2595
2635.3618,133301,22,14,2018-04-06 00:00:00,206.2838
2562.1496,133302,22,15,2018-04-06 00:00:00,158.5515
2469.4183,133303,22,12,2018-04-06 00:00:00,185.9644
1539.9808,133304,22,9,2018-04-06 00:00:00,126.4669
2044.6958,133307,22,14,2018-04-06 00:00:00,197.7291
125.172,145325,22,2,2018-04-06 00:00:00,6.807
161.9041,145326,22,1,2018-04-06 00:00:00,22.6566
163.3898,145327,22,4,2018-04-06 00:00:00,83.3123
1164.6403,145328,22,13,2018-04-06 00:00:00,157.6736
1304.9058,145329,22,10,2018-04-06 00:00:00,133.6993
376.0643,145330,22,2,2018-04-06 00:00:00,32.6296
14.3038,145331,22,1,2018-04-06 00:00:00,1.0323
1757.5734,145332,22,14,2018-04-06 00:00:00,262.5451
955.4221,145401,22,8,2018-04-06 00:00:00,71.9114
491.3186,145402,22,3,2018-04-06 00:00:00,32.0
65.1263,145405,22,1,2018-04-06 00:00:00,5.3433
436.065,145406,22,7,2018-04-06 00:00:00,38.1836
3680.2428,145407,22,24,2018-04-06 00:00:00,321.1549
1067.12,145408,22,9,2018-04-06 00:00:00,72.3906
900.1191,145409,22,8,2018-04-06 00:00:00,91.3216
1544.674,145410,22,17,2018-04-06 00:00:00,170.7912
847.269,145411,22,11,2018-04-06 00:00:00,73.2321
992.0951,145412,22,6,2018-04-06 00:00:00,80.2541
1217.4731,145413,22,14,2018-04-06 00:00:00,118.1293
1323.5615,145414,22,10,2018-04-06 00:00:00,114.3474
2872.1322,145416,22,18,2018-04-06 00:00:00,186.2862
765.8252,145417,22,7,2018-04-06 00:00:00,48.0667
1867.0971,145418,22,16,2018-04-06 00:00:00,121.7454
2761.552,145419,22,20,2018-04-06 00:00:00,248.5018
1767.8634,145420,22,13,2018-04-06 00:00:00,282.9969
2330.9497,145421,22,20,2018-04-06 00:00:00,210.6766
4204.8437,145422,22,23,2018-04-06 00:00:00,254.4057
3308.7473,145423,22,33,2018-04-06 00:00:00,447.7352
762.1337,145424,22,9,2018-04-06 00:00:00,78.3698
1959.5363,145425,22,18,2018-04-06 00:00:00,250.3748
1237.0123,145426,22,14,2018-04-06 00:00:00,132.2714
3961.2442,145427,22,46,2018-04-06 00:00:00,458.808
1804.5017,145428,22,9,2018-04-06 00:00:00,87.4091
1721.1496,145429,22,13,2018-04-06 00:00:00,92.7312
2415.1228,145430,22,13,2018-04-06 00:00:00,121.5114
2189.0701,145431,22,16,2018-04-06 00:00:00,113.2794
821.3139,145432,22,3,2018-04-06 00:00:00,40.7431
603.5291,146301,22,4,2018-04-06 00:00:00,101.5851
3270.4377,146302,22,27,2018-04-06 00:00:00,411.1319
5619.8505,146303,22,43,2018-04-06 00:00:00,811.0139
2359.468,146304,22,21,2018-04-06 00:00:00,182.1007
1708.2023,146305,22,10,2018-04-06 00:00:00,130.5504
2915.6657,146401,22,19,2018-04-06 00:00:00,182.4532
995.1258,146402,22,14,2018-04-06 00:00:00,79.3184
2802.2034,146403,22,20,2018-04-06 00:00:00,314.6694
866.9072,146404,22,7,2018-04-06 00:00:00,87.5658
655.9918,146405,22,7,2018-04-06 00:00:00,56.2459
2685.9592,147301,22,17,2018-04-06 00:00:00,154.2793
1044.7736,147302,22,5,2018-04-06 00:00:00,74.3378
1800.5249,139101,22,40,2018-04-06 00:00:00,280.2888
2044.6941,139102,22,32,2018-04-06 00:00:00,192.8965
1903.8492,139103,22,23,2018-04-06 00:00:00,189.3908
1321.0431,139201,22,11,2018-04-06 00:00:00,165.7864
2886.2635,139202,22,28,2018-04-06 00:00:00,326.8842
2405.838,139203,22,55,2018-04-06 00:00:00,363.2463
143.7437,140101,22,3,2018-04-06 00:00:00,8.0912
901.2707,140102,22,12,2018-04-06 00:00:00,194.2325
2281.9758,140103,22,21,2018-04-06 00:00:00,222.7611
74.6443,140104,22,2,2018-04-06 00:00:00,12.2974
1296.8474,140105,22,14,2018-04-06 00:00:00,171.2009
435.6041,140106,22,5,2018-04-06 00:00:00,58.3087
2260.3517,140107,22,31,2018-04-06 00:00:00,266.6721
40.9293,140108,22,3,2018-04-06 00:00:00,5.1329
741.1493,140201,22,9,2018-04-06 00:00:00,121.9695
2587.2124,147407,22,24,2018-04-06 00:00:00,158.5255
3680.9092,147408,22,24,2018-04-06 00:00:00,214.0681
3376.4978,147409,22,34,2018-04-06 00:00:00,221.5026
1688.4503,147410,22,17,2018-04-06 00:00:00,140.0517
1951.1682,147411,22,14,2018-04-06 00:00:00,115.1973
4064.6275,147412,22,20,2018-04-06 00:00:00,222.3375
1167.1013,148302,22,6,2018-04-06 00:00:00,210.0165
451.9772,148303,22,5,2018-04-06 00:00:00,52.0593
1321.6338,148304,22,10,2018-04-06 00:00:00,155.9212
1852.5846,148305,22,19,2018-04-06 00:00:00,365.3804
1570.2232,148306,22,20,2018-04-06 00:00:00,196.0277
1245.1967,148307,22,12,2018-04-06 00:00:00,176.6887
2338.4022,148308,22,31,2018-04-06 00:00:00,673.8592
5521.9883,148309,22,41,2018-04-06 00:00:00,436.1005
11002.5666,148310,22,49,2018-04-06 00:00:00,588.6067
6372.9018,148311,22,34,2018-04-06 00:00:00,380.4629
6494.8031,148312,22,38,2018-04-06 00:00:00,370.9256
3827.1805,148313,22,25,2018-04-06 00:00:00,224.1118
2207.5945,148314,22,16,2018-04-06 00:00:00,137.9681
3770.5647,148315,22,26,2018-04-06 00:00:00,220.1125
4931.5777,148401,22,53,2018-04-06 00:00:00,278.4285
5362.8526,148402,22,37,2018-04-06 00:00:00,313.6033
3643.1129,148403,22,18,2018-04-06 00:00:00,207.7459
3898.1091,148404,22,22,2018-04-06 00:00:00,215.9157
4574.414,148405,22,34,2018-04-06 00:00:00,269.5947
12395.128,148406,22,70,2018-04-06 00:00:00,647.0409
7726.6633,148407,22,61,2018-04-06 00:00:00,450.71
6259.3371,148408,22,76,2018-04-06 00:00:00,558.0473
2034.0583,148409,22,14,2018-04-06 00:00:00,204.8434
2739.6374,148410,22,23,2018-04-06 00:00:00,324.3248
1512.6621,148411,22,23,2018-04-06 00:00:00,176.2675
1205.5832,148412,22,6,2018-04-06 00:00:00,290.9619
37.612,148413,22,4,2018-04-06 00:00:00,7.5442
221.0445,148415,22,3,2018-04-06 00:00:00,28.5637
339.0328,149301,22,4,2018-04-06 00:00:00,49.9652
139.0179,149302,22,2,2018-04-06 00:00:00,14.3532
601.3168,149401,22,7,2018-04-06 00:00:00,72.0961
1405.0779,149402,22,13,2018-04-06 00:00:00,218.2845
165.0456,150102,22,2,2018-04-06 00:00:00,22.6322
391.0549,150103,22,4,2018-04-06 00:00:00,65.0162
245.7658,150104,22,3,2018-04-06 00:00:00,45.3129
146.0124,150201,22,2,2018-04-06 00:00:00,19.4696
78.418,150202,22,1,2018-04-06 00:00:00,25.3738
23.6455,150203,22,1,2018-04-06 00:00:00,4.6533
473.0889,150204,22,10,2018-04-06 00:00:00,101.9072
341.2372,152101,22,5,2018-04-06 00:00:00,37.7017
922.0056,152201,22,12,2018-04-06 00:00:00,101.244
290.5611,153201,22,4,2018-04-06 00:00:00,27.0324
303.4947,154101,22,2,2018-04-06 00:00:00,39.4662
2772.7879,145310,22,23,2018-04-06 00:00:00,241.5277
7592.004,145311,22,30,2018-04-06 00:00:00,496.9637
2266.5789,145312,22,19,2018-04-06 00:00:00,285.9204
1947.3801,145313,22,23,2018-04-06 00:00:00,193.6586
5249.324,145314,22,61,2018-04-06 00:00:00,494.1435
9966.5507,145315,22,84,2018-04-06 00:00:00,882.5028
1931.8577,145316,22,12,2018-04-06 00:00:00,124.7532
4226.8195,145317,22,27,2018-04-06 00:00:00,310.6346
1491.6768,145318,22,19,2018-04-06 00:00:00,143.4697
3522.2173,145319,22,33,2018-04-06 00:00:00,212.5939
3002.2743,145320,22,27,2018-04-06 00:00:00,251.6577
1623.1218,145321,22,19,2018-04-06 00:00:00,132.8544
1123.3898,145322,22,15,2018-04-06 00:00:00,191.8212
5149.704,145323,22,32,2018-04-06 00:00:00,384.4653
777.4869,145324,22,3,2018-04-06 00:00:00,45.1553
702.237,167101,22,7,2018-04-06 00:00:00,122.0223
80.5146,167102,22,4,2018-04-06 00:00:00,14.5659
1209.8863,167103,22,9,2018-04-06 00:00:00,94.1995
2535.5895,167201,22,23,2018-04-06 00:00:00,211.3236
544.8314,167202,22,4,2018-04-06 00:00:00,47.7203
424.7253,167203,22,3,2018-04-06 00:00:00,52.6927
395.3007,169302,22,7,2018-04-06 00:00:00,45.6129
1219.7646,169303,22,13,2018-04-06 00:00:00,203.0268
269.9692,169304,22,6,2018-04-06 00:00:00,90.4629
178.6897,169306,22,2,2018-04-06 00:00:00,29.8514
1183.711,169401,22,18,2018-04-06 00:00:00,119.9032
435.2552,169403,22,8,2018-04-06 00:00:00,63.6523
154.5421,169404,22,3,2018-04-06 00:00:00,26.5392
41.267,169405,22,1,2018-04-06 00:00:00,5.6709
2584.1062,170101,22,15,2018-04-06 00:00:00,264.7684
1329.3005,170102,22,7,2018-04-06 00:00:00,133.9694
2589.9492,170201,22,11,2018-04-06 00:00:00,163.4938
2142.4384,170202,22,14,2018-04-06 00:00:00,370.0002
227.3089,172102,22,6,2018-04-06 00:00:00,22.9601
666.1054,172103,22,9,2018-04-06 00:00:00,85.9257
22.3946,172201,22,2,2018-04-06 00:00:00,3.3147
25.7144,154202,22,2,2018-04-06 00:00:00,3.7765
395.8176,155103,22,5,2018-04-06 00:00:00,45.5631
1505.7962,155104,22,25,2018-04-06 00:00:00,200.9735
277.1956,155201,22,3,2018-04-06 00:00:00,35.5653
93.749,155202,22,2,2018-04-06 00:00:00,63.8943
12.0802,155203,22,1,2018-04-06 00:00:00,8.2332
123.4304,156101,22,1,2018-04-06 00:00:00,17.2047
895.6982,156201,22,6,2018-04-06 00:00:00,116.3942
101.6313,157101,22,1,2018-04-06 00:00:00,16.3869
146.1648,158102,22,2,2018-04-06 00:00:00,18.3566
596.5727,158103,22,5,2018-04-06 00:00:00,102.6822
131.6586,158201,22,3,2018-04-06 00:00:00,32.1292
222.6141,158204,22,5,2018-04-06 00:00:00,132.762
580.0018,159301,22,9,2018-04-06 00:00:00,41.1206
417.4218,159302,22,10,2018-04-06 00:00:00,54.11
788.4973,159303,22,14,2018-04-06 00:00:00,85.2107
418.1484,159305,22,4,2018-04-06 00:00:00,59.4513
1165.117,159306,22,23,2018-04-06 00:00:00,136.6868
1790.988,159401,22,30,2018-04-06 00:00:00,235.3679
27.2396,159406,22,1,2018-04-06 00:00:00,1.6208
21.8264,160101,22,2,2018-04-06 00:00:00,2.7579
496.6678,160201,22,4,2018-04-06 00:00:00,246.6149
84.5088,161301,22,1,2018-04-06 00:00:00,8.6863
639.6046,161303,22,8,2018-04-06 00:00:00,76.7945
145.4138,161401,22,3,2018-04-06 00:00:00,11.5819
15.2908,162301,22,1,2018-04-06 00:00:00,1.9337
350.7077,165101,22,4,2018-04-06 00:00:00,47.3022
24.9948,165201,22,2,2018-04-06 00:00:00,3.7537
1589.2286,147303,22,10,2018-04-06 00:00:00,100.9251
2179.5812,147304,22,17,2018-04-06 00:00:00,155.5015
4284.9675,147305,22,23,2018-04-06 00:00:00,230.5277
6956.2452,147306,22,35,2018-04-06 00:00:00,428.3818
5211.6346,147307,22,42,2018-04-06 00:00:00,473.5114
7473.1651,147308,22,62,2018-04-06 00:00:00,786.6489
2007.9406,147309,22,21,2018-04-06 00:00:00,152.8479
2968.6232,147310,22,22,2018-04-06 00:00:00,193.5299
2674.7109,147311,22,17,2018-04-06 00:00:00,168.6457
2477.9186,147312,22,13,2018-04-06 00:00:00,188.7629
1612.2587,147402,22,10,2018-04-06 00:00:00,106.8007
54.1519,147403,22,1,2018-04-06 00:00:00,22.3527
28.1247,147404,22,2,2018-04-06 00:00:00,3.771
4807.7546,147405,22,53,2018-04-06 00:00:00,508.539
2467.4889,147406,22,24,2018-04-06 00:00:00,241.054
2531.065,173401,22,24,2018-04-06 00:00:00,223.7365
2098.9025,173402,22,25,2018-04-06 00:00:00,235.8608
1695.1554,173403,22,21,2018-04-06 00:00:00,268.9705
833.2525,173404,22,6,2018-04-06 00:00:00,157.0283
1470.2925,173405,22,15,2018-04-06 00:00:00,237.55
104.8085,174201,22,1,2018-04-06 00:00:00,77.3814
203.426,175301,22,1,2018-04-06 00:00:00,19.1528
2582.1953,176301,22,23,2018-04-06 00:00:00,225.6049
837.1472,176401,22,13,2018-04-06 00:00:00,151.2041
506.1837,177401,22,6,2018-04-06 00:00:00,64.6244
212.7618,178301,22,2,2018-04-06 00:00:00,30.5101
250.5127,179201,22,3,2018-04-06 00:00:00,51.3152
424.4046,180101,22,4,2018-04-06 00:00:00,38.3949
123.801,180201,22,2,2018-04-06 00:00:00,10.0
484.412,181101,22,3,2018-04-06 00:00:00,62.4768
36.1152,181201,22,2,2018-04-06 00:00:00,14.1943
1130.1336,182301,22,10,2018-04-06 00:00:00,117.936
71.3135,182401,22,1,2018-04-06 00:00:00,5.2373
1415.3328,183301,22,10,2018-04-06 00:00:00,125.7559
244.5896,183302,22,1,2018-04-06 00:00:00,45.1965
0.0,183401,22,0,2018-04-06 00:00:00,0.0
819.4194,183402,22,4,2018-04-06 00:00:00,106.1275
12.351,184101,22,2,2018-04-06 00:00:00,1.1688
791.064,185301,22,7,2018-04-06 00:00:00,91.891
2100.2049,186201,22,22,2018-04-06 00:00:00,175.0869
299.7793,187101,22,3,2018-04-06 00:00:00,28.489
319.0837,187201,22,3,2018-04-06 00:00:00,33.9784
761.9267,188302,22,13,2018-04-06 00:00:00,140.8123
20.7673,188303,22,1,2018-04-06 00:00:00,87.6271
1869.2767,188304,22,24,2018-04-06 00:00:00,265.7318
1355.6428,188305,22,15,2018-04-06 00:00:00,201.9443
367.7738,188306,22,12,2018-04-06 00:00:00,104.816
2532.2058,188307,22,15,2018-04-06 00:00:00,269.6928
