GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
705.2567,794405,217,6,2018-04-06 00:00:00,93.3314
833.1783,796301,217,13,2018-04-06 00:00:00,132.063
1339.9505,796401,217,19,2018-04-06 00:00:00,219.8382
7326.2457,798301,217,106,2018-04-06 00:00:00,1144.7084
11117.5796,798302,217,261,2018-04-06 00:00:00,2143.8806
6951.545,798402,217,41,2018-04-06 00:00:00,1998.9154
498.1059,799101,217,5,2018-04-06 00:00:00,111.1456
1091.6972,799201,217,12,2018-04-06 00:00:00,173.3274
622.7785,800101,217,8,2018-04-06 00:00:00,100.3154
1471.7977,800201,217,10,2018-04-06 00:00:00,219.1859
8620.4995,801101,217,60,2018-04-06 00:00:00,2328.5193
16754.3264,801102,217,129,2018-04-06 00:00:00,2205.9357
21151.1571,801103,217,141,2018-04-06 00:00:00,3330.3296
5938.9096,801201,217,43,2018-04-06 00:00:00,727.949
4700.7313,801202,217,34,2018-04-06 00:00:00,428.9346
2258.2343,801203,217,14,2018-04-06 00:00:00,270.8878
2254.7542,802401,217,13,2018-04-06 00:00:00,193.3561
2852.551,805301,217,20,2018-04-06 00:00:00,236.6419
1636.0278,805302,217,12,2018-04-06 00:00:00,103.6122
1280.9719,805303,217,17,2018-04-06 00:00:00,186.93
4032.8949,805401,217,48,2018-04-06 00:00:00,577.1937
3356.1488,805402,217,24,2018-04-06 00:00:00,214.8805
604.2413,805403,217,7,2018-04-06 00:00:00,128.6537
3754.4198,806101,217,43,2018-04-06 00:00:00,423.0008
3268.3219,806102,217,38,2018-04-06 00:00:00,284.3457
6613.192,806103,217,59,2018-04-06 00:00:00,918.4019
3325.1258,806104,217,43,2018-04-06 00:00:00,503.7919
2428.862,806105,217,39,2018-04-06 00:00:00,284.4983
2102.4036,769210,217,10,2018-04-06 00:00:00,283.8545
3414.1547,769211,217,17,2018-04-06 00:00:00,173.6495
493.1801,770301,217,6,2018-04-06 00:00:00,92.0989
803.1594,770302,217,11,2018-04-06 00:00:00,84.114
3297.9345,23401,217,38,2018-04-06 00:00:00,472.2551
957.3279,770304,217,10,2018-04-06 00:00:00,136.7004
201.0102,770305,217,3,2018-04-06 00:00:00,33.8491
211.9946,770403,217,3,2018-04-06 00:00:00,26.3062
1016.7854,770404,217,9,2018-04-06 00:00:00,225.2124
579.496,770405,217,6,2018-04-06 00:00:00,53.5635
800.7037,770406,217,11,2018-04-06 00:00:00,96.0548
439.552,770407,217,2,2018-04-06 00:00:00,41.657
3095.8184,771301,217,38,2018-04-06 00:00:00,484.3517
2359.0937,771401,217,27,2018-04-06 00:00:00,331.3416
78.6984,773101,217,1,2018-04-06 00:00:00,11.7435
1526.6288,773102,217,14,2018-04-06 00:00:00,193.4109
1910.0055,773201,217,15,2018-04-06 00:00:00,287.7633
1139.2904,773202,217,19,2018-04-06 00:00:00,289.9372
7652.1456,774301,217,40,2018-04-06 00:00:00,1040.5067
8010.6804,774401,217,41,2018-04-06 00:00:00,740.8238
72.9838,775101,217,2,2018-04-06 00:00:00,21.9723
3193.4846,775102,217,20,2018-04-06 00:00:00,381.0644
33.7214,775201,217,4,2018-04-06 00:00:00,5.6417
1319.4542,775202,217,9,2018-04-06 00:00:00,116.5357
4179.4729,776101,217,48,2018-04-06 00:00:00,691.7773
4362.673,776102,217,46,2018-04-06 00:00:00,485.2084
4552.0779,776103,217,39,2018-04-06 00:00:00,681.347
5059.9503,776104,217,57,2018-04-06 00:00:00,611.9913
6573.3507,776201,217,54,2018-04-06 00:00:00,1262.6865
4103.5517,776202,217,38,2018-04-06 00:00:00,490.254
4066.8314,776203,217,47,2018-04-06 00:00:00,420.3019
7554.1688,776204,217,61,2018-04-06 00:00:00,950.1857
877.8542,779101,217,11,2018-04-06 00:00:00,109.2247
255.5032,779102,217,3,2018-04-06 00:00:00,31.2662
4.1587,779201,217,1,2018-04-06 00:00:00,0.7437
861.5074,779202,217,11,2018-04-06 00:00:00,102.4906
5306.1608,781101,217,64,2018-04-06 00:00:00,887.5035
6132.7697,781102,217,81,2018-04-06 00:00:00,1000.832
2417.8358,781103,217,34,2018-04-06 00:00:00,365.409
2294.6998,781201,217,41,2018-04-06 00:00:00,587.022
3689.2665,781202,217,47,2018-04-06 00:00:00,1073.5578
9061.2333,781203,217,100,2018-04-06 00:00:00,1528.6273
119.8602,782301,217,2,2018-04-06 00:00:00,14.171
6316.494,783301,217,72,2018-04-06 00:00:00,874.3718
4645.8702,783302,217,31,2018-04-06 00:00:00,676.9141
4063.1773,783401,217,64,2018-04-06 00:00:00,856.8127
6338.9146,783402,217,56,2018-04-06 00:00:00,1034.3872
1905.7265,784101,217,16,2018-04-06 00:00:00,289.4152
1462.2855,784102,217,23,2018-04-06 00:00:00,255.3857
1875.633,784103,217,28,2018-04-06 00:00:00,217.8686
1387.3619,784104,217,13,2018-04-06 00:00:00,161.8991
2407.5349,784201,217,26,2018-04-06 00:00:00,298.333
2518.2029,784202,217,27,2018-04-06 00:00:00,401.0932
1738.2731,784203,217,34,2018-04-06 00:00:00,337.1889
2561.072,784204,217,31,2018-04-06 00:00:00,509.4329
116.9423,785101,217,1,2018-04-06 00:00:00,12.9569
116.9225,785201,217,3,2018-04-06 00:00:00,12.5622
1600.6664,786301,217,12,2018-04-06 00:00:00,315.3303
816.8886,786302,217,9,2018-04-06 00:00:00,193.7386
770.9467,786303,217,9,2018-04-06 00:00:00,72.3858
1042.1501,786304,217,15,2018-04-06 00:00:00,130.5147
1848.6436,786305,217,17,2018-04-06 00:00:00,171.0687
937.0367,786306,217,8,2018-04-06 00:00:00,189.0756
2290.1741,786307,217,14,2018-04-06 00:00:00,189.6288
14572.1775,28401,217,73,2018-04-06 00:00:00,955.4333
6712.0815,28402,217,48,2018-04-06 00:00:00,426.4641
12215.6574,28403,217,69,2018-04-06 00:00:00,929.1826
4963.5404,28404,217,85,2018-04-06 00:00:00,621.9309
20958.2956,15107,217,55,2018-04-06 00:00:00,1010.6794
7704.9947,28406,217,138,2018-04-06 00:00:00,735.4382
7119.7756,29301,217,93,2018-04-06 00:00:00,958.8882
4218.1264,29302,217,49,2018-04-06 00:00:00,691.7279
7071.171,29401,217,58,2018-04-06 00:00:00,840.869
5578.3854,29402,217,81,2018-04-06 00:00:00,560.9565
8995.906,30301,217,66,2018-04-06 00:00:00,944.9299
4882.91,30401,217,61,2018-04-06 00:00:00,779.4706
476.3771,31301,217,11,2018-04-06 00:00:00,185.5087
409.4541,31401,217,9,2018-04-06 00:00:00,42.8577
5286.3201,32301,217,56,2018-04-06 00:00:00,885.7616
5310.2412,32302,217,59,2018-04-06 00:00:00,888.9467
4056.199,32401,217,41,2018-04-06 00:00:00,831.2641
6865.7063,32402,217,71,2018-04-06 00:00:00,1546.5473
3875.9407,33301,217,55,2018-04-06 00:00:00,740.2416
1990.8777,33302,217,17,2018-04-06 00:00:00,143.5176
3225.7543,33401,217,37,2018-04-06 00:00:00,542.5103
4833.5072,33402,217,69,2018-04-06 00:00:00,918.4307
7309.9389,34301,217,91,2018-04-06 00:00:00,1740.8009
8483.0214,34401,217,106,2018-04-06 00:00:00,1204.7617
10245.7811,35301,217,106,2018-04-06 00:00:00,1535.7346
14356.3002,766103,217,58,2018-04-06 00:00:00,1268.8748
4085.7527,766104,217,22,2018-04-06 00:00:00,351.0943
10150.9328,766105,217,38,2018-04-06 00:00:00,865.5192
1580.4528,766201,217,6,2018-04-06 00:00:00,108.8779
1258.2095,766202,217,6,2018-04-06 00:00:00,101.8338
7110.5781,766203,217,31,2018-04-06 00:00:00,498.4237
10021.8978,766204,217,47,2018-04-06 00:00:00,1526.8666
738.1023,766205,217,7,2018-04-06 00:00:00,556.0001
4338.1376,767401,217,54,2018-04-06 00:00:00,1030.906
883.997,768301,217,10,2018-04-06 00:00:00,145.8844
1388.834,768302,217,8,2018-04-06 00:00:00,141.0938
2476.2023,768303,217,29,2018-04-06 00:00:00,325.6491
2818.3917,768304,217,23,2018-04-06 00:00:00,410.5933
402.9346,768305,217,4,2018-04-06 00:00:00,48.8611
3112.9623,768401,217,35,2018-04-06 00:00:00,594.2909
2803.6778,768402,217,25,2018-04-06 00:00:00,308.7682
1462.4107,768403,217,23,2018-04-06 00:00:00,227.091
861.3546,768404,217,10,2018-04-06 00:00:00,123.7906
1465.5006,768405,217,18,2018-04-06 00:00:00,158.0855
22044.0938,769101,217,90,2018-04-06 00:00:00,1349.5934
21539.3877,769102,217,83,2018-04-06 00:00:00,1394.5352
6418.2764,769103,217,19,2018-04-06 00:00:00,382.4338
13215.0254,769104,217,52,2018-04-06 00:00:00,762.0988
13217.0959,769105,217,53,2018-04-06 00:00:00,778.5185
13268.4648,769106,217,54,2018-04-06 00:00:00,884.0055
19047.1344,769107,217,73,2018-04-06 00:00:00,1156.0676
6095.2172,769108,217,23,2018-04-06 00:00:00,334.3743
7231.0265,769109,217,26,2018-04-06 00:00:00,336.6414
26204.8165,769110,217,78,2018-04-06 00:00:00,1497.1777
50953.383,769111,217,136,2018-04-06 00:00:00,2906.488
13195.8978,769201,217,34,2018-04-06 00:00:00,659.8054
16652.2478,769202,217,51,2018-04-06 00:00:00,865.1146
5555.4798,769203,217,14,2018-04-06 00:00:00,270.4301
3053.8003,769204,217,18,2018-04-06 00:00:00,160.5297
9117.0012,769205,217,37,2018-04-06 00:00:00,526.242
7034.0791,769206,217,31,2018-04-06 00:00:00,447.4064
8068.9516,769207,217,34,2018-04-06 00:00:00,412.809
5390.7871,769208,217,24,2018-04-06 00:00:00,275.2191
2124.925,769209,217,10,2018-04-06 00:00:00,107.0901
5293.1129,22401,217,28,2018-04-06 00:00:00,690.358
2899.6654,22402,217,30,2018-04-06 00:00:00,448.3004
3381.215,22403,217,36,2018-04-06 00:00:00,852.4361
1344.9014,23301,217,20,2018-04-06 00:00:00,203.3721
1429.9066,23302,217,19,2018-04-06 00:00:00,156.5043
2028.3888,23402,217,25,2018-04-06 00:00:00,218.7234
3833.3275,24301,217,46,2018-04-06 00:00:00,481.628
9538.392,24302,217,84,2018-04-06 00:00:00,1253.497
10075.0277,24303,217,88,2018-04-06 00:00:00,1094.4332
4420.4019,24304,217,79,2018-04-06 00:00:00,537.067
2783.8712,24305,217,53,2018-04-06 00:00:00,592.4595
3211.4739,24306,217,48,2018-04-06 00:00:00,699.2454
3050.9643,24401,217,52,2018-04-06 00:00:00,610.3449
3027.0329,24402,217,33,2018-04-06 00:00:00,267.1816
14920.6036,24403,217,185,2018-04-06 00:00:00,1377.1776
17700.9134,24404,217,191,2018-04-06 00:00:00,2036.608
13385.8751,24405,217,146,2018-04-06 00:00:00,1269.5573
2991.7822,24406,217,25,2018-04-06 00:00:00,389.4445
10061.8325,25301,217,93,2018-04-06 00:00:00,1013.9897
11655.0936,25302,217,145,2018-04-06 00:00:00,1367.9627
7979.1502,25303,217,80,2018-04-06 00:00:00,722.2517
13185.2266,25304,217,114,2018-04-06 00:00:00,1819.2961
8616.9681,25305,217,54,2018-04-06 00:00:00,710.0836
10130.2526,25306,217,106,2018-04-06 00:00:00,798.0295
12785.6496,25401,217,174,2018-04-06 00:00:00,1074.4048
7492.5231,25402,217,96,2018-04-06 00:00:00,770.0636
12338.3788,25403,217,85,2018-04-06 00:00:00,1507.0307
20428.0442,25404,217,183,2018-04-06 00:00:00,2394.705
15268.8819,25405,217,230,2018-04-06 00:00:00,2127.6372
11955.4919,25406,217,121,2018-04-06 00:00:00,1004.5233
2602.5071,26101,217,20,2018-04-06 00:00:00,385.491
4210.8652,26102,217,31,2018-04-06 00:00:00,350.8708
5347.0775,26103,217,29,2018-04-06 00:00:00,686.9364
7284.0037,26104,217,60,2018-04-06 00:00:00,956.8258
3142.6182,26105,217,17,2018-04-06 00:00:00,208.1756
1529.8366,26106,217,9,2018-04-06 00:00:00,140.5369
1374.8487,26107,217,16,2018-04-06 00:00:00,150.4467
5910.8297,26108,217,47,2018-04-06 00:00:00,570.6382
7083.6343,26201,217,59,2018-04-06 00:00:00,679.6888
540.756,26202,217,7,2018-04-06 00:00:00,108.5577
863.8404,26203,217,4,2018-04-06 00:00:00,89.9664
737.2173,26204,217,5,2018-04-06 00:00:00,58.3211
7132.8546,26205,217,64,2018-04-06 00:00:00,1046.3885
10575.7763,26206,217,60,2018-04-06 00:00:00,1054.4978
4963.9197,26207,217,38,2018-04-06 00:00:00,423.7773
3240.4627,26208,217,25,2018-04-06 00:00:00,261.0949
5888.0216,27101,217,48,2018-04-06 00:00:00,703.6722
3899.7504,27102,217,42,2018-04-06 00:00:00,528.292
1638.2472,27103,217,31,2018-04-06 00:00:00,298.6417
12767.4912,27104,217,79,2018-04-06 00:00:00,1409.3702
6282.1616,27105,217,53,2018-04-06 00:00:00,521.5004
3750.1765,27106,217,45,2018-04-06 00:00:00,331.2697
4212.5713,27201,217,37,2018-04-06 00:00:00,474.2731
5895.112,27202,217,36,2018-04-06 00:00:00,537.0316
8088.5786,27203,217,59,2018-04-06 00:00:00,784.3112
4695.0315,27204,217,50,2018-04-06 00:00:00,463.4846
3955.7428,27205,217,34,2018-04-06 00:00:00,509.2485
6810.7753,27206,217,60,2018-04-06 00:00:00,861.2241
6653.9117,28301,217,96,2018-04-06 00:00:00,872.7604
6280.5539,28302,217,60,2018-04-06 00:00:00,653.4423
4966.356,28303,217,73,2018-04-06 00:00:00,735.0203
6696.0513,28304,217,50,2018-04-06 00:00:00,565.9355
5578.079,28305,217,24,2018-04-06 00:00:00,382.4532
7099.0451,28306,217,55,2018-04-06 00:00:00,604.3042
57561.9727,15101,217,223,2018-04-06 00:00:00,3349.2239
17686.871,15102,217,94,2018-04-06 00:00:00,900.095
7219.9791,15103,217,18,2018-04-06 00:00:00,365.6832
3362.674,15104,217,9,2018-04-06 00:00:00,152.817
14427.313,15105,217,45,2018-04-06 00:00:00,1070.9003
13298.5226,15106,217,53,2018-04-06 00:00:00,643.1361
11441.3562,15108,217,59,2018-04-06 00:00:00,543.0706
44032.5886,15109,217,127,2018-04-06 00:00:00,2179.6002
16782.416,15110,217,51,2018-04-06 00:00:00,871.9417
20273.4773,15111,217,60,2018-04-06 00:00:00,1088.6291
6443.0387,15112,217,22,2018-04-06 00:00:00,352.2035
27502.2568,15113,217,86,2018-04-06 00:00:00,1577.3001
16931.4777,15114,217,51,2018-04-06 00:00:00,866.1937
6608.6997,15115,217,30,2018-04-06 00:00:00,328.7583
14968.5568,15116,217,62,2018-04-06 00:00:00,745.011
10751.9194,15201,217,34,2018-04-06 00:00:00,548.7512
6065.3353,15202,217,13,2018-04-06 00:00:00,329.227
9005.2196,15203,217,28,2018-04-06 00:00:00,440.2902
8009.3761,15204,217,24,2018-04-06 00:00:00,380.6415
12966.0458,15205,217,26,2018-04-06 00:00:00,649.0034
10918.5223,15206,217,44,2018-04-06 00:00:00,551.1674
17504.8214,15207,217,45,2018-04-06 00:00:00,917.9274
44804.1492,15208,217,116,2018-04-06 00:00:00,2270.6764
16234.9561,15209,217,65,2018-04-06 00:00:00,801.0534
10015.0992,15210,217,18,2018-04-06 00:00:00,497.5634
9160.838,15211,217,46,2018-04-06 00:00:00,481.5401
14701.4367,15212,217,36,2018-04-06 00:00:00,774.7009
1403.9885,15213,217,10,2018-04-06 00:00:00,71.225
15414.6163,15214,217,69,2018-04-06 00:00:00,842.2454
10107.7192,15215,217,37,2018-04-06 00:00:00,575.0132
42006.3007,15216,217,189,2018-04-06 00:00:00,2581.6058
2613.0156,16301,217,34,2018-04-06 00:00:00,291.6371
1285.0193,16401,217,20,2018-04-06 00:00:00,230.9169
1889.2706,17101,217,28,2018-04-06 00:00:00,206.9177
3089.5074,17102,217,35,2018-04-06 00:00:00,362.132
4217.7327,17103,217,32,2018-04-06 00:00:00,454.7184
2687.811,17104,217,18,2018-04-06 00:00:00,274.1284
2587.0626,17105,217,36,2018-04-06 00:00:00,353.564
2043.7427,17201,217,22,2018-04-06 00:00:00,408.4794
4525.647,17202,217,44,2018-04-06 00:00:00,391.6185
10189.5388,17203,217,81,2018-04-06 00:00:00,1188.0782
3233.7558,17204,217,40,2018-04-06 00:00:00,559.0687
2041.0936,17205,217,21,2018-04-06 00:00:00,329.2864
17766.3927,18301,217,104,2018-04-06 00:00:00,1225.5311
11564.2229,18401,217,75,2018-04-06 00:00:00,646.3428
860.5403,19301,217,20,2018-04-06 00:00:00,266.0948
2977.3655,19401,217,41,2018-04-06 00:00:00,380.586
12049.0706,20101,217,139,2018-04-06 00:00:00,1568.0582
11450.2412,20102,217,160,2018-04-06 00:00:00,1347.6154
9094.7151,20103,217,130,2018-04-06 00:00:00,1148.2259
6079.1591,20104,217,31,2018-04-06 00:00:00,433.6705
8019.6252,20201,217,64,2018-04-06 00:00:00,998.3527
7349.5232,20202,217,95,2018-04-06 00:00:00,776.8285
11233.2761,20203,217,118,2018-04-06 00:00:00,1338.8859
17712.025,20204,217,204,2018-04-06 00:00:00,2135.8778
27688.74,21301,217,134,2018-04-06 00:00:00,1674.1771
17304.6005,21302,217,122,2018-04-06 00:00:00,1240.2332
2314.258,21303,217,10,2018-04-06 00:00:00,129.7973
1680.8805,21401,217,9,2018-04-06 00:00:00,118.2226
15939.0924,21402,217,106,2018-04-06 00:00:00,967.5345
28715.4374,21403,217,136,2018-04-06 00:00:00,1750.0693
3681.9514,22301,217,50,2018-04-06 00:00:00,916.09
3541.5039,22302,217,48,2018-04-06 00:00:00,747.9618
5161.5194,22303,217,31,2018-04-06 00:00:00,634.5675
3197.1311,764405,217,26,2018-04-06 00:00:00,772.731
5589.772,764406,217,33,2018-04-06 00:00:00,463.8744
6409.9912,764407,217,54,2018-04-06 00:00:00,751.8458
12538.6833,764408,217,107,2018-04-06 00:00:00,1805.5835
1133.2566,765101,217,17,2018-04-06 00:00:00,149.6246
3549.4475,765102,217,45,2018-04-06 00:00:00,362.5223
7482.9591,765103,217,101,2018-04-06 00:00:00,750.8621
1785.6356,765104,217,27,2018-04-06 00:00:00,183.2231
3274.4837,765201,217,29,2018-04-06 00:00:00,469.9531
6812.475,765202,217,68,2018-04-06 00:00:00,781.3434
6283.2493,765203,217,73,2018-04-06 00:00:00,885.1846
4102.7249,765204,217,67,2018-04-06 00:00:00,526.9334
5289.7015,766101,217,29,2018-04-06 00:00:00,1617.1001
9657.0776,766102,217,48,2018-04-06 00:00:00,1448.5056
2364.3383,748102,217,16,2018-04-06 00:00:00,200.9841
369.6417,759103,217,7,2018-04-06 00:00:00,61.39
75767.2467,12103,217,200,2018-04-06 00:00:00,4610.7283
78973.946,12104,217,219,2018-04-06 00:00:00,5031.5333
27949.5372,12105,217,67,2018-04-06 00:00:00,1617.6754
21707.9076,12106,217,81,2018-04-06 00:00:00,1200.5117
15767.5441,12107,217,98,2018-04-06 00:00:00,853.1908
42721.9238,12108,217,117,2018-04-06 00:00:00,2344.6913
37986.1888,12109,217,88,2018-04-06 00:00:00,1958.9056
42887.4768,12110,217,108,2018-04-06 00:00:00,2090.1883
53325.0166,12111,217,183,2018-04-06 00:00:00,2708.9378
36238.9509,12112,217,163,2018-04-06 00:00:00,1880.9949
67663.7991,12201,217,314,2018-04-06 00:00:00,3565.5427
13178.6488,12202,217,110,2018-04-06 00:00:00,621.6189
57400.6276,12203,217,161,2018-04-06 00:00:00,2889.4958
24615.5513,12204,217,69,2018-04-06 00:00:00,1266.5108
24739.7191,12205,217,69,2018-04-06 00:00:00,1347.9828
14897.3087,12206,217,54,2018-04-06 00:00:00,789.3989
5246.036,12207,217,19,2018-04-06 00:00:00,285.2699
29379.4681,12208,217,87,2018-04-06 00:00:00,1590.9042
67270.9448,12209,217,238,2018-04-06 00:00:00,4372.1693
26101.5658,12210,217,115,2018-04-06 00:00:00,1469.7555
78417.5892,12211,217,252,2018-04-06 00:00:00,4970.3727
33223.3507,12212,217,135,2018-04-06 00:00:00,2934.2318
26303.9532,13301,217,85,2018-04-06 00:00:00,1868.2155
8106.971,13302,217,29,2018-04-06 00:00:00,401.7795
16833.6591,13303,217,44,2018-04-06 00:00:00,929.3492
15079.1507,13304,217,33,2018-04-06 00:00:00,802.431
25383.781,13305,217,62,2018-04-06 00:00:00,1274.0831
84597.3419,13401,217,213,2018-04-06 00:00:00,4268.7018
13979.3437,13402,217,31,2018-04-06 00:00:00,692.6516
11596.1132,13403,217,30,2018-04-06 00:00:00,578.0891
12438.2812,13404,217,55,2018-04-06 00:00:00,741.2286
34106.0931,13405,217,101,2018-04-06 00:00:00,2152.1226
92234.6995,14101,217,248,2018-04-06 00:00:00,4597.6612
58296.0789,14102,217,170,2018-04-06 00:00:00,2920.8329
69003.9408,14103,217,168,2018-04-06 00:00:00,3270.093
24150.3722,14104,217,97,2018-04-06 00:00:00,1172.882
17444.3885,14105,217,49,2018-04-06 00:00:00,825.0682
11353.1084,14106,217,45,2018-04-06 00:00:00,599.58
3079.0908,14107,217,8,2018-04-06 00:00:00,315.8602
5079.2514,14108,217,63,2018-04-06 00:00:00,619.9297
6314.1255,14201,217,35,2018-04-06 00:00:00,532.5637
2079.4353,14202,217,4,2018-04-06 00:00:00,137.3554
5840.7889,14203,217,21,2018-04-06 00:00:00,314.6159
12140.7084,14204,217,45,2018-04-06 00:00:00,588.98
31552.5072,14205,217,100,2018-04-06 00:00:00,1486.3095
43930.5867,14206,217,110,2018-04-06 00:00:00,2076.8905
51591.8988,14207,217,149,2018-04-06 00:00:00,2536.174
86254.449,14208,217,243,2018-04-06 00:00:00,4300.0612
3574.1999,754105,217,44,2018-04-06 00:00:00,576.1851
4623.5816,754106,217,47,2018-04-06 00:00:00,403.3887
4876.0186,754107,217,29,2018-04-06 00:00:00,400.9001
6197.0936,754108,217,53,2018-04-06 00:00:00,687.3846
5062.2419,754201,217,50,2018-04-06 00:00:00,441.4721
7609.2101,754202,217,103,2018-04-06 00:00:00,826.7983
4284.0377,754203,217,73,2018-04-06 00:00:00,680.8389
5501.0985,754204,217,53,2018-04-06 00:00:00,729.6457
10157.3789,754205,217,80,2018-04-06 00:00:00,1460.8139
3774.716,754206,217,63,2018-04-06 00:00:00,534.4806
4715.134,754207,217,75,2018-04-06 00:00:00,704.087
3760.2042,754208,217,33,2018-04-06 00:00:00,527.197
2171.359,755301,217,17,2018-04-06 00:00:00,236.4512
1101.6582,755401,217,6,2018-04-06 00:00:00,142.7928
892.0329,756101,217,5,2018-04-06 00:00:00,69.7948
2658.1569,758301,217,17,2018-04-06 00:00:00,274.0942
3705.6542,758401,217,28,2018-04-06 00:00:00,413.6063
413.4628,759101,217,4,2018-04-06 00:00:00,48.478
322.7133,759102,217,5,2018-04-06 00:00:00,40.0917
14897.5588,741104,217,93,2018-04-06 00:00:00,1971.8397
2921.9306,760101,217,24,2018-04-06 00:00:00,376.0167
2933.6603,760102,217,45,2018-04-06 00:00:00,502.3648
4351.5736,760201,217,57,2018-04-06 00:00:00,551.2128
3803.9221,760202,217,29,2018-04-06 00:00:00,241.5008
906.7703,761301,217,6,2018-04-06 00:00:00,129.8096
3535.0837,761302,217,51,2018-04-06 00:00:00,446.8998
7956.3738,761303,217,78,2018-04-06 00:00:00,1309.5234
6248.756,761304,217,69,2018-04-06 00:00:00,1112.7073
3979.6894,761305,217,58,2018-04-06 00:00:00,583.4849
4250.6423,761401,217,68,2018-04-06 00:00:00,810.1904
3526.4095,761402,217,48,2018-04-06 00:00:00,600.5674
4426.3488,761403,217,60,2018-04-06 00:00:00,610.1084
3649.9121,761404,217,45,2018-04-06 00:00:00,308.8419
525.0607,761405,217,3,2018-04-06 00:00:00,34.4161
5779.1571,762301,217,61,2018-04-06 00:00:00,934.7376
4460.3438,762302,217,57,2018-04-06 00:00:00,726.9771
4461.6782,762303,217,58,2018-04-06 00:00:00,803.6765
4202.2629,762304,217,56,2018-04-06 00:00:00,688.2319
4104.0596,762305,217,67,2018-04-06 00:00:00,577.5589
8081.5908,762306,217,99,2018-04-06 00:00:00,1124.7263
7388.7816,762401,217,95,2018-04-06 00:00:00,1125.921
3340.7461,762402,217,42,2018-04-06 00:00:00,485.4119
3862.2405,762403,217,46,2018-04-06 00:00:00,570.682
4605.7009,762404,217,81,2018-04-06 00:00:00,1213.6561
4723.37,762405,217,48,2018-04-06 00:00:00,870.445
5840.3388,762406,217,51,2018-04-06 00:00:00,727.8334
5871.1211,763101,217,24,2018-04-06 00:00:00,372.2845
17311.0529,763102,217,69,2018-04-06 00:00:00,1123.3226
14266.2143,763103,217,113,2018-04-06 00:00:00,923.7981
8929.8956,763201,217,76,2018-04-06 00:00:00,615.333
7600.6805,763202,217,41,2018-04-06 00:00:00,465.9618
12556.7367,763203,217,48,2018-04-06 00:00:00,706.5462
9356.6172,764301,217,80,2018-04-06 00:00:00,1246.652
3754.019,764302,217,31,2018-04-06 00:00:00,468.3291
3286.15,764303,217,16,2018-04-06 00:00:00,354.9419
1461.6042,764304,217,19,2018-04-06 00:00:00,189.861
3728.2145,764305,217,19,2018-04-06 00:00:00,526.4689
1709.6981,764306,217,18,2018-04-06 00:00:00,300.4299
2525.6118,764307,217,20,2018-04-06 00:00:00,300.8339
3906.2593,764308,217,25,2018-04-06 00:00:00,499.3735
2980.0286,764401,217,26,2018-04-06 00:00:00,401.6297
2206.4007,764402,217,27,2018-04-06 00:00:00,250.8807
1911.268,764403,217,31,2018-04-06 00:00:00,281.8759
4159.9791,764404,217,39,2018-04-06 00:00:00,589.9209
7118.0351,746404,217,54,2018-04-06 00:00:00,889.8124
2190.4089,746405,217,20,2018-04-06 00:00:00,220.2694
4408.5594,746406,217,28,2018-04-06 00:00:00,391.1301
2658.8202,746407,217,47,2018-04-06 00:00:00,323.5581
1667.0513,746408,217,30,2018-04-06 00:00:00,196.034
6003.9551,746409,217,70,2018-04-06 00:00:00,875.1991
11281.5595,746410,217,90,2018-04-06 00:00:00,1043.0008
13247.0495,747301,217,165,2018-04-06 00:00:00,3640.2799
33518.1315,747302,217,387,2018-04-06 00:00:00,30030.0864
116164.2416,747303,217,520,2018-04-06 00:00:00,15941.187
56503.5969,747304,217,251,2018-04-06 00:00:00,3243.9545
40258.093,747305,217,209,2018-04-06 00:00:00,3464.649
15450.2562,747306,217,130,2018-04-06 00:00:00,3585.5646
4354.4953,747401,217,29,2018-04-06 00:00:00,325.3091
2675.7461,747402,217,18,2018-04-06 00:00:00,259.4037
2531.2942,747403,217,9,2018-04-06 00:00:00,105.5517
1230.1007,747404,217,8,2018-04-06 00:00:00,72.1342
3660.1037,747405,217,39,2018-04-06 00:00:00,340.5301
8087.805,747406,217,62,2018-04-06 00:00:00,1566.1186
26.875,748101,217,2,2018-04-06 00:00:00,3.14
3664.7389,748201,217,21,2018-04-06 00:00:00,476.6433
170.0999,748202,217,7,2018-04-06 00:00:00,24.2058
3842.5953,749301,217,39,2018-04-06 00:00:00,479.1123
1220.307,749302,217,13,2018-04-06 00:00:00,165.9566
1229.5408,749303,217,9,2018-04-06 00:00:00,109.0196
2847.5452,749304,217,30,2018-04-06 00:00:00,341.0581
2824.9594,749305,217,26,2018-04-06 00:00:00,533.283
899.6765,749306,217,6,2018-04-06 00:00:00,70.8245
395.3394,749307,217,7,2018-04-06 00:00:00,41.9135
1072.0474,749401,217,7,2018-04-06 00:00:00,148.1588
2391.2379,749402,217,17,2018-04-06 00:00:00,205.0506
1965.1973,749403,217,23,2018-04-06 00:00:00,300.8999
1037.1284,749404,217,7,2018-04-06 00:00:00,152.3418
535.0478,749405,217,4,2018-04-06 00:00:00,39.0553
604.908,749406,217,5,2018-04-06 00:00:00,52.8692
4583.3176,749407,217,43,2018-04-06 00:00:00,694.2765
1234.4534,750101,217,38,2018-04-06 00:00:00,308.0238
3567.5251,750102,217,36,2018-04-06 00:00:00,604.4693
2556.0304,750201,217,26,2018-04-06 00:00:00,398.065
1730.5984,750202,217,43,2018-04-06 00:00:00,289.7895
