GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
12274.1227,730402,167,74,2018-04-06 00:00:00,2300.2046
5293.5887,731101,167,50,2018-04-06 00:00:00,594.7405
4692.9661,731102,167,50,2018-04-06 00:00:00,401.1056
3081.6363,731201,167,17,2018-04-06 00:00:00,286.426
4084.5788,731202,167,53,2018-04-06 00:00:00,463.3077
904.2563,732101,167,5,2018-04-06 00:00:00,75.7708
3149.2535,732201,167,18,2018-04-06 00:00:00,361.9091
9511.1859,735301,167,83,2018-04-06 00:00:00,1143.7362
10113.3542,735401,167,77,2018-04-06 00:00:00,1124.7496
4452.4037,754102,167,55,2018-04-06 00:00:00,649.4723
2683.4915,754103,167,27,2018-04-06 00:00:00,344.8274
5895.5418,754104,167,56,2018-04-06 00:00:00,660.7022
1652.0611,754105,167,25,2018-04-06 00:00:00,248.3505
5723.6366,754106,167,56,2018-04-06 00:00:00,556.8658
3891.3589,754107,167,23,2018-04-06 00:00:00,315.0191
4300.4788,754108,167,35,2018-04-06 00:00:00,350.5372
5810.1161,754201,167,57,2018-04-06 00:00:00,488.8151
5986.6618,754202,167,86,2018-04-06 00:00:00,568.1548
6303.767,754203,167,107,2018-04-06 00:00:00,927.587
6880.0405,754204,167,64,2018-04-06 00:00:00,863.3346
5304.5532,754205,167,46,2018-04-06 00:00:00,532.5713
1860.6348,754206,167,39,2018-04-06 00:00:00,346.9656
3598.5567,754207,167,45,2018-04-06 00:00:00,567.6314
2737.771,754208,167,23,2018-04-06 00:00:00,293.9312
1585.0602,755301,167,10,2018-04-06 00:00:00,179.5999
2307.6878,755401,167,13,2018-04-06 00:00:00,319.1523
1230.8057,756201,167,8,2018-04-06 00:00:00,202.1375
1732.4165,758301,167,15,2018-04-06 00:00:00,311.0412
515.3013,758401,167,6,2018-04-06 00:00:00,49.4343
303.0121,759101,167,3,2018-04-06 00:00:00,30.8783
430.2139,759102,167,3,2018-04-06 00:00:00,42.8581
429.196,759103,167,5,2018-04-06 00:00:00,31.7293
418.7511,759202,167,5,2018-04-06 00:00:00,65.0
776.6194,759203,167,12,2018-04-06 00:00:00,120.275
1650.9346,760101,167,15,2018-04-06 00:00:00,176.9181
3086.7962,760102,167,41,2018-04-06 00:00:00,489.5858
3640.6189,760201,167,50,2018-04-06 00:00:00,453.5041
2837.2338,760202,167,21,2018-04-06 00:00:00,283.8872
2769.5682,761301,167,16,2018-04-06 00:00:00,426.5859
2972.2023,761302,167,45,2018-04-06 00:00:00,387.8059
4781.0647,761303,167,49,2018-04-06 00:00:00,659.8844
4726.5805,761304,167,68,2018-04-06 00:00:00,719.9505
2459.6068,761305,167,34,2018-04-06 00:00:00,346.7697
3898.0696,761401,167,64,2018-04-06 00:00:00,566.0131
4352.4711,761402,167,58,2018-04-06 00:00:00,778.7964
4777.4271,761403,167,63,2018-04-06 00:00:00,707.3479
2877.9953,761404,167,38,2018-04-06 00:00:00,378.0318
2939.4867,761405,167,22,2018-04-06 00:00:00,322.9225
4034.915,762301,167,43,2018-04-06 00:00:00,483.8467
7271.8929,762302,167,86,2018-04-06 00:00:00,1739.4396
3486.6446,745102,167,26,2018-04-06 00:00:00,380.7204
550.9804,745103,167,9,2018-04-06 00:00:00,103.4422
104.9261,745104,167,1,2018-04-06 00:00:00,15.0
409.8084,745105,167,5,2018-04-06 00:00:00,30.6628
1264.8499,745106,167,12,2018-04-06 00:00:00,85.8493
3308.6902,745107,167,38,2018-04-06 00:00:00,328.9682
3742.1454,745201,167,40,2018-04-06 00:00:00,405.6734
2203.0941,745202,167,22,2018-04-06 00:00:00,181.2314
1002.4524,745203,167,12,2018-04-06 00:00:00,93.0138
850.2722,745204,167,7,2018-04-06 00:00:00,190.1291
111.8276,745205,167,6,2018-04-06 00:00:00,21.6916
3255.5766,745206,167,42,2018-04-06 00:00:00,488.0237
5343.5285,745207,167,53,2018-04-06 00:00:00,731.2085
8363.4364,746301,167,64,2018-04-06 00:00:00,913.7825
1564.4942,746302,167,13,2018-04-06 00:00:00,295.8958
2811.8961,746303,167,26,2018-04-06 00:00:00,444.1785
3354.3157,746304,167,25,2018-04-06 00:00:00,458.8429
3677.0632,746305,167,32,2018-04-06 00:00:00,430.0303
4077.0414,746306,167,33,2018-04-06 00:00:00,460.8263
7032.2935,746307,167,55,2018-04-06 00:00:00,962.5023
2314.0707,746308,167,18,2018-04-06 00:00:00,316.273
2948.4767,746309,167,22,2018-04-06 00:00:00,262.0013
6368.1799,746310,167,38,2018-04-06 00:00:00,598.9558
10939.7611,15204,167,34,2018-04-06 00:00:00,551.5851
12080.4685,15205,167,27,2018-04-06 00:00:00,643.6263
10025.822,15206,167,40,2018-04-06 00:00:00,512.8711
16021.5649,15207,167,39,2018-04-06 00:00:00,836.893
39281.8829,15208,167,101,2018-04-06 00:00:00,1992.8345
14651.7107,15209,167,59,2018-04-06 00:00:00,692.1923
6185.4739,15210,167,13,2018-04-06 00:00:00,287.4207
7870.193,15211,167,38,2018-04-06 00:00:00,424.1704
24317.7852,12101,167,68,2018-04-06 00:00:00,1630.9995
21681.869,12102,167,75,2018-04-06 00:00:00,1742.6991
50838.0886,12103,167,141,2018-04-06 00:00:00,3133.0254
57524.3308,12104,167,158,2018-04-06 00:00:00,3755.897
17110.3564,12105,167,42,2018-04-06 00:00:00,1062.4048
13897.2358,12106,167,53,2018-04-06 00:00:00,794.3311
12088.3723,12107,167,73,2018-04-06 00:00:00,659.9766
39163.2491,12108,167,103,2018-04-06 00:00:00,2211.5301
40309.7219,12109,167,90,2018-04-06 00:00:00,2465.0716
52050.1523,12110,167,128,2018-04-06 00:00:00,2745.8016
61179.6174,12111,167,212,2018-04-06 00:00:00,3178.0894
34897.2067,12112,167,157,2018-04-06 00:00:00,1855.1632
45404.5715,12201,167,212,2018-04-06 00:00:00,2526.6627
9494.9374,762303,167,123,2018-04-06 00:00:00,1668.3827
5164.45,762304,167,68,2018-04-06 00:00:00,850.491
2385.0881,762305,167,37,2018-04-06 00:00:00,425.3975
9780.6025,762306,167,110,2018-04-06 00:00:00,1266.1119
5203.9806,762401,167,64,2018-04-06 00:00:00,790.2484
2478.9786,762402,167,35,2018-04-06 00:00:00,367.5542
3660.5884,762403,167,52,2018-04-06 00:00:00,473.5604
4044.5107,762404,167,74,2018-04-06 00:00:00,827.0245
4491.1393,762405,167,40,2018-04-06 00:00:00,606.4837
3274.0619,762406,167,27,2018-04-06 00:00:00,449.9012
8307.0385,763101,167,33,2018-04-06 00:00:00,533.9701
26104.2166,763102,167,105,2018-04-06 00:00:00,1843.4292
17216.8318,763103,167,147,2018-04-06 00:00:00,1247.8235
11212.259,763201,167,95,2018-04-06 00:00:00,747.9401
8888.0408,763202,167,47,2018-04-06 00:00:00,605.6791
15975.6434,763203,167,62,2018-04-06 00:00:00,939.648
9456.1716,764301,167,80,2018-04-06 00:00:00,1355.5882
4283.8639,764302,167,32,2018-04-06 00:00:00,582.7882
3232.8222,764303,167,17,2018-04-06 00:00:00,337.0499
1352.8166,764304,167,22,2018-04-06 00:00:00,214.7167
2847.39,750201,167,33,2018-04-06 00:00:00,476.198
1293.6935,750202,167,30,2018-04-06 00:00:00,198.1614
562.8952,751101,167,11,2018-04-06 00:00:00,109.8647
4397.9913,751102,167,53,2018-04-06 00:00:00,724.2562
2626.6401,751103,167,54,2018-04-06 00:00:00,518.2545
3591.5887,751201,167,63,2018-04-06 00:00:00,734.842
4349.6965,751202,167,62,2018-04-06 00:00:00,645.058
818.7879,751203,167,23,2018-04-06 00:00:00,291.8156
5411.3793,752301,167,52,2018-04-06 00:00:00,727.8444
2081.1236,752302,167,18,2018-04-06 00:00:00,226.6837
3588.7818,752401,167,27,2018-04-06 00:00:00,525.2681
6181.0437,752402,167,43,2018-04-06 00:00:00,671.2213
10686.4523,753101,167,52,2018-04-06 00:00:00,744.2326
2990.4404,753102,167,29,2018-04-06 00:00:00,265.7596
3698.9327,753103,167,21,2018-04-06 00:00:00,251.9925
15445.0956,753104,167,70,2018-04-06 00:00:00,1260.0749
2225.6402,753105,167,11,2018-04-06 00:00:00,213.4587
4532.8204,753201,167,34,2018-04-06 00:00:00,435.0946
2794.457,753202,167,16,2018-04-06 00:00:00,182.1874
2101.7267,753203,167,23,2018-04-06 00:00:00,153.2762
3049.4716,753204,167,22,2018-04-06 00:00:00,206.6262
1193.1659,753205,167,9,2018-04-06 00:00:00,129.1491
4552.161,754101,167,43,2018-04-06 00:00:00,743.8691
5257.5455,24406,167,43,2018-04-06 00:00:00,503.1087
8076.3412,25301,167,79,2018-04-06 00:00:00,835.5964
8065.963,25302,167,110,2018-04-06 00:00:00,1081.4228
9216.2342,25303,167,93,2018-04-06 00:00:00,855.9116
14730.4472,25304,167,121,2018-04-06 00:00:00,2098.1197
7707.403,25305,167,49,2018-04-06 00:00:00,677.9172
9355.0715,25306,167,94,2018-04-06 00:00:00,928.8402
10312.4879,25401,167,137,2018-04-06 00:00:00,895.8295
6745.4475,12202,167,57,2018-04-06 00:00:00,335.9718
33565.4041,12203,167,102,2018-04-06 00:00:00,1740.8596
21301.0488,12204,167,60,2018-04-06 00:00:00,1116.645
28445.2883,12205,167,79,2018-04-06 00:00:00,1588.137
17629.513,12206,167,62,2018-04-06 00:00:00,970.8717
6578.6356,12207,167,24,2018-04-06 00:00:00,370.4476
29682.1997,12208,167,90,2018-04-06 00:00:00,1685.8051
66408.617,12209,167,229,2018-04-06 00:00:00,4397.0297
27121.5084,12210,167,107,2018-04-06 00:00:00,1569.9858
64576.9535,12211,167,211,2018-04-06 00:00:00,4215.4625
28223.883,12212,167,116,2018-04-06 00:00:00,2432.0994
20705.0392,13301,167,74,2018-04-06 00:00:00,1372.5387
5465.0901,13302,167,19,2018-04-06 00:00:00,272.4248
12718.2487,13303,167,34,2018-04-06 00:00:00,674.0908
8899.5542,13304,167,20,2018-04-06 00:00:00,516.5497
15972.1278,13305,167,41,2018-04-06 00:00:00,805.8476
64043.2057,13401,167,158,2018-04-06 00:00:00,3240.1991
42574.0301,13402,167,102,2018-04-06 00:00:00,2150.7607
25491.7402,13403,167,70,2018-04-06 00:00:00,1270.7785
6251.4944,13404,167,33,2018-04-06 00:00:00,359.7833
24016.0074,13405,167,77,2018-04-06 00:00:00,1661.1182
68923.4822,14101,167,189,2018-04-06 00:00:00,3787.5765
53745.9379,14102,167,154,2018-04-06 00:00:00,2640.5573
55118.8769,14103,167,129,2018-04-06 00:00:00,2626.3306
15494.4192,14104,167,64,2018-04-06 00:00:00,780.5987
13427.2321,14105,167,39,2018-04-06 00:00:00,638.5643
10215.7612,14106,167,39,2018-04-06 00:00:00,539.2365
3748.6194,14107,167,10,2018-04-06 00:00:00,257.8934
3591.4616,14108,167,41,2018-04-06 00:00:00,354.3101
6013.7091,14201,167,45,2018-04-06 00:00:00,424.5864
7576.9074,14202,167,15,2018-04-06 00:00:00,486.2097
14945.1544,14203,167,51,2018-04-06 00:00:00,909.0964
14790.5527,14204,167,51,2018-04-06 00:00:00,703.8038
25013.7071,14205,167,80,2018-04-06 00:00:00,1223.8794
37633.2459,14206,167,92,2018-04-06 00:00:00,1809.6232
36447.3324,14207,167,109,2018-04-06 00:00:00,1787.4953
60868.9694,14208,167,173,2018-04-06 00:00:00,3089.2989
40823.6649,15101,167,164,2018-04-06 00:00:00,2454.5218
11037.3398,15102,167,59,2018-04-06 00:00:00,636.3071
4631.0736,15103,167,11,2018-04-06 00:00:00,251.8961
2795.4557,15104,167,8,2018-04-06 00:00:00,145.2004
9313.8546,15105,167,37,2018-04-06 00:00:00,657.3741
10626.4789,15106,167,36,2018-04-06 00:00:00,582.2468
17716.8911,15107,167,48,2018-04-06 00:00:00,897.9635
13316.1956,15108,167,65,2018-04-06 00:00:00,688.6806
34333.8381,15109,167,99,2018-04-06 00:00:00,1805.3125
14110.2233,15110,167,39,2018-04-06 00:00:00,730.8598
13036.501,15111,167,41,2018-04-06 00:00:00,680.5801
5267.3586,15112,167,18,2018-04-06 00:00:00,260.3069
19261.4715,15113,167,63,2018-04-06 00:00:00,1026.1325
14834.0798,15114,167,39,2018-04-06 00:00:00,760.1752
9309.8773,15115,167,42,2018-04-06 00:00:00,469.5424
21248.6386,15116,167,83,2018-04-06 00:00:00,1102.8223
13295.86,15201,167,37,2018-04-06 00:00:00,677.8031
12255.0727,15202,167,25,2018-04-06 00:00:00,620.6739
16525.0404,15203,167,53,2018-04-06 00:00:00,843.8996
5542.7906,32402,167,62,2018-04-06 00:00:00,864.6683
5551.2366,33301,167,66,2018-04-06 00:00:00,930.0012
3510.2135,33302,167,33,2018-04-06 00:00:00,412.1255
2862.6046,33401,167,35,2018-04-06 00:00:00,347.0063
3978.1246,33402,167,48,2018-04-06 00:00:00,777.8998
3256.455,34301,167,39,2018-04-06 00:00:00,725.7643
1835.729,764305,167,10,2018-04-06 00:00:00,234.5482
2113.6279,764306,167,27,2018-04-06 00:00:00,248.1181
13113.7572,15212,167,30,2018-04-06 00:00:00,670.5229
1544.3873,15213,167,11,2018-04-06 00:00:00,78.8523
15966.3154,15214,167,72,2018-04-06 00:00:00,861.9451
8209.5723,15215,167,31,2018-04-06 00:00:00,450.9622
28914.0109,15216,167,141,2018-04-06 00:00:00,1899.5434
868.3638,16301,167,11,2018-04-06 00:00:00,138.7618
2661.9823,16401,167,43,2018-04-06 00:00:00,604.2766
1802.1192,17101,167,24,2018-04-06 00:00:00,290.9748
1897.4094,17102,167,29,2018-04-06 00:00:00,227.2487
4899.982,17103,167,36,2018-04-06 00:00:00,502.5826
3257.0972,17104,167,19,2018-04-06 00:00:00,324.7923
1506.7468,17105,167,20,2018-04-06 00:00:00,227.8045
1820.2887,17201,167,22,2018-04-06 00:00:00,236.3057
2500.2656,17202,167,25,2018-04-06 00:00:00,182.2248
4650.4373,17203,167,39,2018-04-06 00:00:00,676.9329
1926.9622,17204,167,26,2018-04-06 00:00:00,231.3909
2075.1249,17205,167,16,2018-04-06 00:00:00,290.9511
11714.8465,18301,167,62,2018-04-06 00:00:00,743.2607
21521.3391,18401,167,126,2018-04-06 00:00:00,1238.5124
1560.9065,19301,167,35,2018-04-06 00:00:00,210.6585
3601.0593,19401,167,51,2018-04-06 00:00:00,677.5848
8965.4837,20101,167,100,2018-04-06 00:00:00,979.7782
13036.7591,20102,167,195,2018-04-06 00:00:00,1343.9899
13851.251,20103,167,194,2018-04-06 00:00:00,1531.6963
10539.86,20104,167,49,2018-04-06 00:00:00,769.6972
9439.6636,20201,167,71,2018-04-06 00:00:00,1044.0205
12850.3447,20202,167,158,2018-04-06 00:00:00,1173.6208
21762.5641,20203,167,223,2018-04-06 00:00:00,2104.7125
18111.2631,20204,167,206,2018-04-06 00:00:00,2170.7418
21984.3021,21301,167,110,2018-04-06 00:00:00,1276.56
16395.5191,21302,167,116,2018-04-06 00:00:00,1006.3225
1982.6593,21303,167,8,2018-04-06 00:00:00,103.7406
15710.6457,21401,167,88,2018-04-06 00:00:00,1076.0455
25940.5012,21402,167,167,2018-04-06 00:00:00,1651.3715
36734.5084,21403,167,172,2018-04-06 00:00:00,2159.8069
2664.2083,22301,167,30,2018-04-06 00:00:00,513.3295
4502.7387,22302,167,52,2018-04-06 00:00:00,778.9531
4832.8099,22303,167,24,2018-04-06 00:00:00,479.7481
7941.6629,22401,167,39,2018-04-06 00:00:00,941.4461
5672.795,22402,167,54,2018-04-06 00:00:00,653.4427
3308.986,22403,167,36,2018-04-06 00:00:00,556.5565
1511.753,23301,167,19,2018-04-06 00:00:00,364.8481
1208.5097,23302,167,14,2018-04-06 00:00:00,208.0876
1166.1522,23401,167,15,2018-04-06 00:00:00,161.1435
4822.0867,23402,167,56,2018-04-06 00:00:00,549.6101
1914.4008,24301,167,19,2018-04-06 00:00:00,229.0423
5419.8075,24302,167,41,2018-04-06 00:00:00,554.3766
9605.6986,24303,167,78,2018-04-06 00:00:00,922.1536
4317.3122,24304,167,76,2018-04-06 00:00:00,708.4539
5227.4114,24305,167,70,2018-04-06 00:00:00,551.6459
6026.2002,24306,167,77,2018-04-06 00:00:00,1245.1361
1638.8086,24401,167,37,2018-04-06 00:00:00,365.8627
2979.504,24402,167,52,2018-04-06 00:00:00,432.069
13267.315,24403,167,183,2018-04-06 00:00:00,1308.1899
8608.8036,24404,167,96,2018-04-06 00:00:00,947.3033
10529.4602,24405,167,116,2018-04-06 00:00:00,921.2971
7887.4516,769208,167,36,2018-04-06 00:00:00,425.0986
3341.5768,769209,167,13,2018-04-06 00:00:00,184.1647
6533.419,769210,167,27,2018-04-06 00:00:00,328.3379
5677.4362,769211,167,25,2018-04-06 00:00:00,303.1971
418.6497,770301,167,4,2018-04-06 00:00:00,34.7893
414.7477,770302,167,6,2018-04-06 00:00:00,53.0064
509.6354,770303,167,8,2018-04-06 00:00:00,75.3395
523.645,770304,167,7,2018-04-06 00:00:00,70.6413
6465.847,25402,167,83,2018-04-06 00:00:00,850.9066
14134.7386,25403,167,95,2018-04-06 00:00:00,1917.072
9826.0778,25404,167,91,2018-04-06 00:00:00,1018.9299
12688.7312,25405,167,172,2018-04-06 00:00:00,1506.8424
10133.4268,25406,167,103,2018-04-06 00:00:00,836.7613
2548.1553,26101,167,18,2018-04-06 00:00:00,301.6824
3280.0419,26102,167,26,2018-04-06 00:00:00,294.2684
4796.3371,26103,167,24,2018-04-06 00:00:00,551.5122
5900.0232,26104,167,43,2018-04-06 00:00:00,667.0691
2103.6565,26105,167,11,2018-04-06 00:00:00,144.666
1742.7701,26106,167,10,2018-04-06 00:00:00,179.7442
1806.3779,26107,167,12,2018-04-06 00:00:00,203.4407
6089.122,26108,167,43,2018-04-06 00:00:00,675.5724
4424.2926,26201,167,43,2018-04-06 00:00:00,473.8611
1206.382,26202,167,20,2018-04-06 00:00:00,282.0638
1591.5512,26203,167,8,2018-04-06 00:00:00,168.0361
3056.6839,26204,167,12,2018-04-06 00:00:00,285.0721
6668.7692,26205,167,64,2018-04-06 00:00:00,823.2912
16596.7012,26206,167,99,2018-04-06 00:00:00,1932.0228
4229.6267,26207,167,41,2018-04-06 00:00:00,489.5365
2957.7556,26208,167,24,2018-04-06 00:00:00,332.6663
6071.5294,27101,167,49,2018-04-06 00:00:00,603.5995
4549.7273,27102,167,44,2018-04-06 00:00:00,563.5425
1309.146,27103,167,21,2018-04-06 00:00:00,118.4114
5706.0567,27104,167,36,2018-04-06 00:00:00,516.3575
5379.2604,27105,167,48,2018-04-06 00:00:00,420.9538
4494.8444,27106,167,56,2018-04-06 00:00:00,361.5529
4172.8694,27201,167,33,2018-04-06 00:00:00,328.8268
5823.0146,27202,167,35,2018-04-06 00:00:00,448.6235
8806.8016,27203,167,67,2018-04-06 00:00:00,732.2272
2388.189,27204,167,30,2018-04-06 00:00:00,290.5686
3303.0395,27205,167,25,2018-04-06 00:00:00,374.6633
5528.0714,27206,167,49,2018-04-06 00:00:00,601.0289
6107.1844,28301,167,97,2018-04-06 00:00:00,1047.0532
7063.1168,28302,167,74,2018-04-06 00:00:00,775.7764
4573.0644,28303,167,69,2018-04-06 00:00:00,423.6774
6289.5715,28304,167,53,2018-04-06 00:00:00,558.7586
3916.8464,28305,167,17,2018-04-06 00:00:00,266.445
5677.3722,28306,167,42,2018-04-06 00:00:00,403.8371
14194.9686,28401,167,74,2018-04-06 00:00:00,893.0792
8305.3782,28402,167,59,2018-04-06 00:00:00,541.3538
11396.7502,28403,167,64,2018-04-06 00:00:00,819.4678
5294.5907,28404,167,82,2018-04-06 00:00:00,652.5411
6093.8597,28405,167,56,2018-04-06 00:00:00,499.7233
5939.1751,28406,167,111,2018-04-06 00:00:00,587.897
7629.0392,29301,167,94,2018-04-06 00:00:00,1310.1992
13228.3933,29302,167,147,2018-04-06 00:00:00,1305.5999
3680.3098,29401,167,40,2018-04-06 00:00:00,474.1376
4513.3753,29402,167,74,2018-04-06 00:00:00,668.2517
4896.8698,30301,167,49,2018-04-06 00:00:00,565.5783
3274.2476,30401,167,47,2018-04-06 00:00:00,458.9815
267.4394,31301,167,7,2018-04-06 00:00:00,156.414
356.8278,31401,167,13,2018-04-06 00:00:00,129.6714
8286.5125,32301,167,86,2018-04-06 00:00:00,1172.9722
4008.9298,32302,167,48,2018-04-06 00:00:00,681.441
4386.4885,32401,167,46,2018-04-06 00:00:00,722.1455
931.8011,786402,167,11,2018-04-06 00:00:00,91.6731
1680.1136,786403,167,13,2018-04-06 00:00:00,224.7383
765.219,786404,167,9,2018-04-06 00:00:00,133.5236
1726.2226,786405,167,18,2018-04-06 00:00:00,204.8183
2370.2525,786406,167,17,2018-04-06 00:00:00,446.1633
1800.327,786407,167,14,2018-04-06 00:00:00,314.094
510.339,787301,167,5,2018-04-06 00:00:00,102.058
1005.5736,787401,167,9,2018-04-06 00:00:00,201.7053
4026.1209,764307,167,34,2018-04-06 00:00:00,489.3499
3122.4155,764308,167,24,2018-04-06 00:00:00,375.0846
4057.7018,764401,167,37,2018-04-06 00:00:00,608.7197
3739.5671,764402,167,42,2018-04-06 00:00:00,450.8396
1361.3113,764403,167,25,2018-04-06 00:00:00,218.7584
2862.5292,764404,167,23,2018-04-06 00:00:00,294.8214
1803.1455,764405,167,19,2018-04-06 00:00:00,230.6996
2561.5784,764406,167,18,2018-04-06 00:00:00,298.3276
3852.4506,764407,167,32,2018-04-06 00:00:00,498.5183
9750.1388,764408,167,91,2018-04-06 00:00:00,1326.012
3287.8879,765101,167,50,2018-04-06 00:00:00,521.0247
4710.3834,765102,167,47,2018-04-06 00:00:00,502.1875
4226.2431,765103,167,59,2018-04-06 00:00:00,408.0103
1560.8735,765104,167,25,2018-04-06 00:00:00,131.6618
3039.7596,765201,167,26,2018-04-06 00:00:00,342.5465
6755.6258,765202,167,65,2018-04-06 00:00:00,679.3761
3787.9945,765203,167,42,2018-04-06 00:00:00,401.0948
2105.6681,765204,167,32,2018-04-06 00:00:00,266.2805
5142.0624,766101,167,25,2018-04-06 00:00:00,1289.0137
13515.1075,766102,167,76,2018-04-06 00:00:00,3560.7206
22418.6871,766103,167,94,2018-04-06 00:00:00,2297.3306
8404.3185,766104,167,47,2018-04-06 00:00:00,725.4434
18034.4391,766105,167,68,2018-04-06 00:00:00,1557.7705
8543.1207,766201,167,33,2018-04-06 00:00:00,684.4921
4909.2408,766202,167,25,2018-04-06 00:00:00,404.4407
20698.8495,766203,167,92,2018-04-06 00:00:00,4097.5923
10305.8337,766204,167,85,2018-04-06 00:00:00,7015.0345
1895.5344,766205,167,10,2018-04-06 00:00:00,448.0586
4564.3456,767401,167,57,2018-04-06 00:00:00,1240.8897
772.3349,768301,167,7,2018-04-06 00:00:00,115.3814
2556.3459,768302,167,13,2018-04-06 00:00:00,363.9474
2934.8006,768303,167,36,2018-04-06 00:00:00,300.3838
1581.0591,768304,167,13,2018-04-06 00:00:00,153.1475
1782.7726,768305,167,14,2018-04-06 00:00:00,264.4036
1557.3929,768401,167,16,2018-04-06 00:00:00,318.866
3814.4852,768402,167,26,2018-04-06 00:00:00,400.3464
2168.1618,768403,167,25,2018-04-06 00:00:00,217.0281
1372.9227,768404,167,10,2018-04-06 00:00:00,140.5747
8021.4463,769101,167,36,2018-04-06 00:00:00,436.43
9232.5233,769102,167,35,2018-04-06 00:00:00,561.6166
3832.6613,769103,167,11,2018-04-06 00:00:00,215.8767
5007.951,769104,167,23,2018-04-06 00:00:00,278.7466
5578.0848,769105,167,23,2018-04-06 00:00:00,313.6642
4079.0473,769106,167,18,2018-04-06 00:00:00,302.2099
11691.0616,769107,167,47,2018-04-06 00:00:00,684.663
3851.6583,769108,167,15,2018-04-06 00:00:00,207.8471
5579.1687,769109,167,21,2018-04-06 00:00:00,260.9578
25425.8566,769110,167,71,2018-04-06 00:00:00,1268.5941
31909.5322,769111,167,87,2018-04-06 00:00:00,1848.7753
23194.5165,769201,167,58,2018-04-06 00:00:00,1155.8653
10555.317,769202,167,37,2018-04-06 00:00:00,569.9521
2155.6059,769203,167,6,2018-04-06 00:00:00,96.9645
2158.2374,769204,167,16,2018-04-06 00:00:00,115.1827
6722.7012,769205,167,26,2018-04-06 00:00:00,377.6163
6518.1296,769206,167,27,2018-04-06 00:00:00,409.5174
9383.1873,769207,167,36,2018-04-06 00:00:00,521.3028
2925.1182,806202,167,34,2018-04-06 00:00:00,303.8673
2866.8042,806203,167,20,2018-04-06 00:00:00,259.0737
2396.923,806204,167,20,2018-04-06 00:00:00,209.6337
5348.273,806205,167,34,2018-04-06 00:00:00,526.459
523.0731,807101,167,13,2018-04-06 00:00:00,189.3394
569.5811,807201,167,11,2018-04-06 00:00:00,156.741
2947.9255,810301,167,32,2018-04-06 00:00:00,303.3255
1295.2761,810401,167,20,2018-04-06 00:00:00,297.7313
255.3844,770305,167,4,2018-04-06 00:00:00,54.6285
40.4411,770306,167,1,2018-04-06 00:00:00,4.7688
10.2643,770401,167,1,2018-04-06 00:00:00,1.4584
289.5757,770402,167,1,2018-04-06 00:00:00,28.6052
478.9117,770404,167,4,2018-04-06 00:00:00,89.1742
924.7403,770405,167,11,2018-04-06 00:00:00,145.5631
388.9437,770406,167,5,2018-04-06 00:00:00,41.0302
708.7899,771301,167,14,2018-04-06 00:00:00,87.0427
2510.9757,771401,167,33,2018-04-06 00:00:00,354.9795
1161.2128,773101,167,21,2018-04-06 00:00:00,228.0866
1425.8409,773102,167,11,2018-04-06 00:00:00,166.3902
1885.0451,773201,167,14,2018-04-06 00:00:00,200.6889
538.3142,773202,167,12,2018-04-06 00:00:00,123.5201
17138.0993,774301,167,96,2018-04-06 00:00:00,4196.8359
11512.9945,774401,167,70,2018-04-06 00:00:00,2618.714
962.6085,775102,167,8,2018-04-06 00:00:00,76.5666
1812.9447,775201,167,11,2018-04-06 00:00:00,159.4516
434.6616,775202,167,2,2018-04-06 00:00:00,37.1283
3232.6553,776101,167,36,2018-04-06 00:00:00,290.6903
3530.8018,776102,167,38,2018-04-06 00:00:00,418.4805
5433.4519,776103,167,47,2018-04-06 00:00:00,700.4878
5056.4672,776104,167,50,2018-04-06 00:00:00,524.2636
5563.1071,776201,167,50,2018-04-06 00:00:00,804.8441
4553.0341,776202,167,39,2018-04-06 00:00:00,552.346
3814.57,776203,167,42,2018-04-06 00:00:00,392.9095
6289.2482,776204,167,47,2018-04-06 00:00:00,838.7329
7065.5311,781101,167,82,2018-04-06 00:00:00,1435.2259
5454.4045,781102,167,73,2018-04-06 00:00:00,854.6597
2344.1481,781103,167,30,2018-04-06 00:00:00,308.7068
3672.3827,781201,167,56,2018-04-06 00:00:00,774.4042
3446.2675,781202,167,35,2018-04-06 00:00:00,441.1393
3660.2693,781203,167,42,2018-04-06 00:00:00,558.158
7.2273,782301,167,1,2018-04-06 00:00:00,5.3932
14.2138,782401,167,1,2018-04-06 00:00:00,10.6068
3576.4285,783301,167,47,2018-04-06 00:00:00,652.6059
3314.5407,783302,167,24,2018-04-06 00:00:00,481.8443
5349.854,783401,167,77,2018-04-06 00:00:00,783.8154
11245.4336,783402,167,90,2018-04-06 00:00:00,1797.0376
1701.947,784101,167,16,2018-04-06 00:00:00,418.7438
2447.3749,784102,167,38,2018-04-06 00:00:00,360.4335
1943.2974,784103,167,29,2018-04-06 00:00:00,281.4888
1092.4296,784104,167,13,2018-04-06 00:00:00,156.135
2002.1998,784201,167,26,2018-04-06 00:00:00,245.6804
2819.9334,784202,167,29,2018-04-06 00:00:00,385.6332
1085.9375,784203,167,21,2018-04-06 00:00:00,139.239
2023.2013,784204,167,25,2018-04-06 00:00:00,276.602
1072.6475,785101,167,12,2018-04-06 00:00:00,135.2484
333.7042,785201,167,5,2018-04-06 00:00:00,27.8791
415.5398,786301,167,5,2018-04-06 00:00:00,112.6761
1009.6285,786302,167,11,2018-04-06 00:00:00,269.1543
