GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
7796.51,11302,13,49,2018-04-06 00:00:00,444.4458
15933.9679,11303,13,47,2018-04-06 00:00:00,818.3313
8177.7557,11304,13,39,2018-04-06 00:00:00,414.1528
5090.1719,11401,13,26,2018-04-06 00:00:00,257.0734
8563.7676,11402,13,32,2018-04-06 00:00:00,521.0166
3035.7979,11403,13,12,2018-04-06 00:00:00,520.7716
6744.6112,11404,13,45,2018-04-06 00:00:00,359.3408
28579.6038,12101,13,77,2018-04-06 00:00:00,1573.2581
26653.9747,12102,13,87,2018-04-06 00:00:00,1434.7461
64607.8588,12103,13,174,2018-04-06 00:00:00,3465.7832
68798.3454,12104,13,194,2018-04-06 00:00:00,3764.3662
23103.5756,12105,13,52,2018-04-06 00:00:00,1123.0322
17982.2007,12106,13,67,2018-04-06 00:00:00,861.5322
13477.9849,12107,13,84,2018-04-06 00:00:00,657.7823
41187.1426,12108,13,107,2018-04-06 00:00:00,2074.3186
29030.8934,12109,13,65,2018-04-06 00:00:00,1466.3586
31243.1004,12110,13,77,2018-04-06 00:00:00,1590.4084
30999.9384,12111,13,110,2018-04-06 00:00:00,1512.8385
21632.5292,12112,13,97,2018-04-06 00:00:00,1020.849
37404.2019,12201,13,165,2018-04-06 00:00:00,1815.3041
7430.2304,12202,13,62,2018-04-06 00:00:00,329.4427
30709.0636,12203,13,86,2018-04-06 00:00:00,1423.1006
15344.9527,12204,13,43,2018-04-06 00:00:00,732.6811
17166.5862,12205,13,46,2018-04-06 00:00:00,816.9183
12630.5579,12206,13,42,2018-04-06 00:00:00,604.5713
5590.9365,12207,13,20,2018-04-06 00:00:00,266.5756
17611.8458,12208,13,57,2018-04-06 00:00:00,846.5411
67576.7201,12209,13,225,2018-04-06 00:00:00,3856.5573
26379.4989,12210,13,102,2018-04-06 00:00:00,1342.2278
62083.599,12211,13,200,2018-04-06 00:00:00,3362.743
30565.3993,12212,13,122,2018-04-06 00:00:00,1831.668
17399.7786,13301,13,57,2018-04-06 00:00:00,912.8059
8929.0704,13302,13,29,2018-04-06 00:00:00,412.9969
12146.2429,13303,13,32,2018-04-06 00:00:00,578.6563
14332.813,13304,13,32,2018-04-06 00:00:00,812.2176
14874.8872,13305,13,36,2018-04-06 00:00:00,685.5382
10658.5519,13401,13,26,2018-04-06 00:00:00,467.224
5216.6096,13402,13,13,2018-04-06 00:00:00,251.5787
6240.5718,13403,13,17,2018-04-06 00:00:00,285.6519
5372.6619,13404,13,24,2018-04-06 00:00:00,265.9685
13344.7246,13405,13,45,2018-04-06 00:00:00,716.709
43468.8695,14101,13,120,2018-04-06 00:00:00,1982.4095
41742.242,14102,13,120,2018-04-06 00:00:00,1916.9544
56999.3218,14103,13,138,2018-04-06 00:00:00,2634.672
20262.4255,14104,13,82,2018-04-06 00:00:00,950.7007
17513.5901,14105,13,51,2018-04-06 00:00:00,799.5181
15855.9769,14106,13,62,2018-04-06 00:00:00,758.677
3054.8982,14107,13,9,2018-04-06 00:00:00,174.6296
3092.7954,14108,13,38,2018-04-06 00:00:00,314.9066
5288.1343,14201,13,41,2018-04-06 00:00:00,370.0324
3298.2406,14202,13,7,2018-04-06 00:00:00,206.9831
6814.2169,14203,13,25,2018-04-06 00:00:00,377.5778
5953.9584,28304,13,42,2018-04-06 00:00:00,474.9316
3027.0271,28305,13,16,2018-04-06 00:00:00,175.7143
9924.8179,28306,13,69,2018-04-06 00:00:00,584.3652
9473.8678,28401,13,52,2018-04-06 00:00:00,545.8118
8585.8803,28402,13,62,2018-04-06 00:00:00,499.4572
5944.5354,28403,13,37,2018-04-06 00:00:00,420.624
3089.9385,28404,13,56,2018-04-06 00:00:00,357.7521
3426.6161,28405,13,34,2018-04-06 00:00:00,406.537
5838.7628,28406,13,99,2018-04-06 00:00:00,627.3612
4450.0596,29301,13,65,2018-04-06 00:00:00,581.8885
3115.4308,29302,13,34,2018-04-06 00:00:00,325.0935
3682.8921,29401,13,26,2018-04-06 00:00:00,442.9286
6849.1147,15108,13,33,2018-04-06 00:00:00,330.3458
40659.5691,15109,13,113,2018-04-06 00:00:00,1966.269
13887.9231,15110,13,40,2018-04-06 00:00:00,628.3352
20389.9612,15111,13,60,2018-04-06 00:00:00,927.8753
6831.5193,15112,13,24,2018-04-06 00:00:00,313.758
17884.4202,15113,13,62,2018-04-06 00:00:00,854.8595
15697.7422,15114,13,43,2018-04-06 00:00:00,747.2151
8849.8548,15115,13,40,2018-04-06 00:00:00,412.6885
16671.2801,15116,13,66,2018-04-06 00:00:00,786.0598
4668.3686,15201,13,13,2018-04-06 00:00:00,230.9615
5326.7579,15202,13,12,2018-04-06 00:00:00,248.7444
11482.4083,15203,13,37,2018-04-06 00:00:00,497.8192
7946.2456,15204,13,23,2018-04-06 00:00:00,356.1998
10151.3445,15205,13,23,2018-04-06 00:00:00,464.5155
11437.974,15206,13,43,2018-04-06 00:00:00,530.618
19667.1569,15207,13,48,2018-04-06 00:00:00,953.6854
43343.1095,15208,13,107,2018-04-06 00:00:00,2093.3977
8927.0826,15209,13,41,2018-04-06 00:00:00,427.3332
6320.773,15210,13,11,2018-04-06 00:00:00,287.5752
7081.334,15211,13,36,2018-04-06 00:00:00,342.9749
15403.8266,15212,13,38,2018-04-06 00:00:00,744.4335
2160.8726,15213,13,16,2018-04-06 00:00:00,102.3906
18457.501,15214,13,82,2018-04-06 00:00:00,920.1315
7951.3154,15215,13,30,2018-04-06 00:00:00,399.4653
33700.9719,15216,13,152,2018-04-06 00:00:00,1709.582
2350.8378,16301,13,31,2018-04-06 00:00:00,218.0416
3067.6339,16401,13,40,2018-04-06 00:00:00,546.1525
1816.0522,17101,13,22,2018-04-06 00:00:00,223.8478
797.5686,17102,13,13,2018-04-06 00:00:00,123.7992
1435.5843,17103,13,12,2018-04-06 00:00:00,104.477
494.1217,17104,13,5,2018-04-06 00:00:00,39.9409
68.3879,17105,13,6,2018-04-06 00:00:00,16.9353
184.9417,17202,13,4,2018-04-06 00:00:00,10.0385
926.9815,17203,13,7,2018-04-06 00:00:00,134.84
3334.8243,17204,13,40,2018-04-06 00:00:00,440.9311
2325.3164,17205,13,22,2018-04-06 00:00:00,302.6339
13753.634,18301,13,81,2018-04-06 00:00:00,761.6618
9092.6878,18401,13,56,2018-04-06 00:00:00,481.2168
638.4653,19301,13,13,2018-04-06 00:00:00,73.8387
1641.0875,19401,13,20,2018-04-06 00:00:00,314.4188
6986.427,20101,13,75,2018-04-06 00:00:00,772.397
4198.0713,20102,13,65,2018-04-06 00:00:00,454.3622
6183.318,20103,13,88,2018-04-06 00:00:00,552.2644
7032.9346,20104,13,36,2018-04-06 00:00:00,521.1925
2504.7811,20201,13,19,2018-04-06 00:00:00,224.3659
5888.3253,20202,13,71,2018-04-06 00:00:00,565.5361
11013.1304,20203,13,114,2018-04-06 00:00:00,1026.4251
15373.8263,20204,13,197,2018-04-06 00:00:00,1975.1088
34520.566,21301,13,170,2018-04-06 00:00:00,1763.1347
14664.7294,21302,13,111,2018-04-06 00:00:00,767.3769
2057.59,21303,13,9,2018-04-06 00:00:00,99.5999
2317.7027,21401,13,13,2018-04-06 00:00:00,141.6611
3882.9047,32302,13,42,2018-04-06 00:00:00,494.1784
2277.2583,32401,13,25,2018-04-06 00:00:00,223.9589
4144.2388,32402,13,45,2018-04-06 00:00:00,564.6797
3525.8058,33301,13,46,2018-04-06 00:00:00,508.0907
2811.0791,33302,13,29,2018-04-06 00:00:00,226.3016
1498.9746,33401,13,19,2018-04-06 00:00:00,154.9787
2962.5477,33402,13,44,2018-04-06 00:00:00,502.2195
2831.4353,34301,13,36,2018-04-06 00:00:00,490.4573
6050.8835,34401,13,80,2018-04-06 00:00:00,848.8177
10561.5817,35301,13,99,2018-04-06 00:00:00,1262.0724
5732.6209,35302,13,48,2018-04-06 00:00:00,863.2293
4439.9389,35401,13,54,2018-04-06 00:00:00,647.7526
174.2408,24301,13,3,2018-04-06 00:00:00,14.1072
3214.777,24302,13,21,2018-04-06 00:00:00,297.8044
4360.1227,24303,13,39,2018-04-06 00:00:00,377.3115
1284.3153,24304,13,23,2018-04-06 00:00:00,150.2285
1579.1669,24305,13,19,2018-04-06 00:00:00,108.2127
1312.8078,24306,13,14,2018-04-06 00:00:00,179.3331
1680.0931,24401,13,31,2018-04-06 00:00:00,257.8649
1325.6853,24402,13,12,2018-04-06 00:00:00,103.2389
7081.1132,24403,13,84,2018-04-06 00:00:00,683.8419
4514.5838,24404,13,46,2018-04-06 00:00:00,428.6612
4037.4752,24405,13,38,2018-04-06 00:00:00,318.1151
3939.9552,24406,13,35,2018-04-06 00:00:00,386.1895
12327.5509,25301,13,118,2018-04-06 00:00:00,1097.4619
12425.0203,25302,13,154,2018-04-06 00:00:00,1493.3136
6553.2245,25303,13,63,2018-04-06 00:00:00,723.3992
6004.9342,25304,13,45,2018-04-06 00:00:00,580.1712
5283.8301,25305,13,32,2018-04-06 00:00:00,480.3332
5321.8256,25306,13,58,2018-04-06 00:00:00,365.3737
15545.4365,25401,13,211,2018-04-06 00:00:00,1004.8249
9693.0281,25402,13,120,2018-04-06 00:00:00,1045.0807
10808.2839,25403,13,82,2018-04-06 00:00:00,1283.5478
9666.2476,25404,13,94,2018-04-06 00:00:00,876.6873
9882.2493,25405,13,154,2018-04-06 00:00:00,1323.0297
9787.8301,25406,13,112,2018-04-06 00:00:00,823.0649
1489.2619,26101,13,8,2018-04-06 00:00:00,132.6956
3185.756,26103,13,15,2018-04-06 00:00:00,237.8533
6551.6827,26104,13,48,2018-04-06 00:00:00,734.0894
1934.0925,26105,13,14,2018-04-06 00:00:00,126.6911
1708.5937,26106,13,8,2018-04-06 00:00:00,138.293
449.2641,26107,13,5,2018-04-06 00:00:00,55.722
383.7791,26108,13,6,2018-04-06 00:00:00,40.6471
229.6123,26201,13,4,2018-04-06 00:00:00,16.8407
378.7739,26204,13,1,2018-04-06 00:00:00,23.5195
3956.4433,26205,13,31,2018-04-06 00:00:00,383.0084
6025.1403,26206,13,31,2018-04-06 00:00:00,721.0947
48.629,26207,13,3,2018-04-06 00:00:00,5.0655
549.5253,26208,13,3,2018-04-06 00:00:00,47.6747
2178.1739,27101,13,26,2018-04-06 00:00:00,151.4277
878.4167,27102,13,10,2018-04-06 00:00:00,80.9745
1283.6481,27103,13,13,2018-04-06 00:00:00,104.1017
562.2028,27104,13,7,2018-04-06 00:00:00,43.6075
1304.7961,27105,13,11,2018-04-06 00:00:00,89.8516
1880.4829,27106,13,21,2018-04-06 00:00:00,120.1411
2179.6529,27201,13,20,2018-04-06 00:00:00,231.2229
1665.1594,27202,13,12,2018-04-06 00:00:00,122.5174
3225.7555,27203,13,27,2018-04-06 00:00:00,280.6018
1543.9498,27204,13,19,2018-04-06 00:00:00,164.0601
2701.9258,27205,13,20,2018-04-06 00:00:00,280.2352
4780.5633,27206,13,35,2018-04-06 00:00:00,435.7537
4876.787,28301,13,74,2018-04-06 00:00:00,544.7344
8072.779,28302,13,75,2018-04-06 00:00:00,669.283
4564.0344,28303,13,62,2018-04-06 00:00:00,453.4484
11105.9691,37406,13,119,2018-04-06 00:00:00,1734.3918
1396.8873,38101,13,8,2018-04-06 00:00:00,102.4675
1642.0422,38102,13,15,2018-04-06 00:00:00,119.1921
1729.4105,38103,13,17,2018-04-06 00:00:00,137.4049
3803.9716,38104,13,34,2018-04-06 00:00:00,313.3904
1924.5724,38105,13,22,2018-04-06 00:00:00,140.4902
36.1018,38201,13,3,2018-04-06 00:00:00,4.366
10962.9389,38202,13,77,2018-04-06 00:00:00,611.0486
5625.2505,38203,13,45,2018-04-06 00:00:00,826.2322
2324.3551,38204,13,24,2018-04-06 00:00:00,164.3534
2814.2253,38205,13,35,2018-04-06 00:00:00,284.2479
5923.1546,39101,13,51,2018-04-06 00:00:00,404.5777
2016.3816,39102,13,23,2018-04-06 00:00:00,115.161
9220.164,39103,13,74,2018-04-06 00:00:00,526.8577
8680.9217,39104,13,79,2018-04-06 00:00:00,705.0586
4617.5451,39105,13,45,2018-04-06 00:00:00,331.7025
4394.7634,39106,13,34,2018-04-06 00:00:00,257.9909
2317.8834,39107,13,11,2018-04-06 00:00:00,124.7086
3329.8673,39108,13,22,2018-04-06 00:00:00,231.8339
6229.1527,39109,13,51,2018-04-06 00:00:00,413.6002
17563.2994,39110,13,137,2018-04-06 00:00:00,1933.3065
3225.0859,39111,13,37,2018-04-06 00:00:00,219.9268
3093.7009,39112,13,23,2018-04-06 00:00:00,238.5954
1819.5974,39113,13,14,2018-04-06 00:00:00,158.7149
1585.0363,39114,13,11,2018-04-06 00:00:00,82.9104
3042.2179,39115,13,19,2018-04-06 00:00:00,171.7923
4084.1704,39116,13,26,2018-04-06 00:00:00,225.1954
5823.3706,39117,13,60,2018-04-06 00:00:00,480.02
9427.4424,39118,13,78,2018-04-06 00:00:00,717.8227
5857.188,39119,13,56,2018-04-06 00:00:00,351.7982
4364.1944,39201,13,45,2018-04-06 00:00:00,258.5051
1764.906,39202,13,29,2018-04-06 00:00:00,190.8776
2356.8744,39203,13,18,2018-04-06 00:00:00,329.0808
1862.6278,39204,13,17,2018-04-06 00:00:00,99.0478
2011.512,39205,13,13,2018-04-06 00:00:00,97.7876
1258.8767,39206,13,8,2018-04-06 00:00:00,61.9012
3559.9354,39207,13,17,2018-04-06 00:00:00,304.0083
6458.5724,39208,13,48,2018-04-06 00:00:00,474.0197
6620.1335,39209,13,63,2018-04-06 00:00:00,548.009
11893.1026,39210,13,84,2018-04-06 00:00:00,895.1061
6723.5667,39211,13,60,2018-04-06 00:00:00,526.465
3899.4943,39212,13,23,2018-04-06 00:00:00,280.7938
2073.5162,39213,13,11,2018-04-06 00:00:00,123.4392
5599.205,39214,13,35,2018-04-06 00:00:00,353.379
4223.7577,39215,13,27,2018-04-06 00:00:00,283.9386
3987.0159,39216,13,35,2018-04-06 00:00:00,275.1161
4759.5046,39217,13,51,2018-04-06 00:00:00,257.8025
2070.2544,39218,13,15,2018-04-06 00:00:00,114.2631
6685.8417,35402,13,68,2018-04-06 00:00:00,808.5488
1603.563,36301,13,17,2018-04-06 00:00:00,131.987
4087.6307,36302,13,60,2018-04-06 00:00:00,625.1793
7736.0851,36303,13,76,2018-04-06 00:00:00,686.1657
10903.9253,36304,13,120,2018-04-06 00:00:00,642.2488
14723.0755,36305,13,175,2018-04-06 00:00:00,1305.0329
15348.5646,36306,13,193,2018-04-06 00:00:00,1638.627
9443.1208,36307,13,84,2018-04-06 00:00:00,683.8458
8801.1369,36401,13,56,2018-04-06 00:00:00,634.3823
5921.8244,36402,13,54,2018-04-06 00:00:00,587.2812
2178.4588,29402,13,30,2018-04-06 00:00:00,246.6818
7736.0232,30301,13,62,2018-04-06 00:00:00,572.1173
3037.5785,30401,13,34,2018-04-06 00:00:00,313.8068
48.1717,31301,13,3,2018-04-06 00:00:00,10.2562
64.2289,31401,13,4,2018-04-06 00:00:00,10.1484
4074.2168,32301,13,43,2018-04-06 00:00:00,731.1448
296.5487,140207,13,2,2018-04-06 00:00:00,23.0211
1357.3003,140208,13,15,2018-04-06 00:00:00,102.3684
1937.6789,141301,13,13,2018-04-06 00:00:00,194.5392
551.163,141302,13,5,2018-04-06 00:00:00,123.398
1618.4021,141303,13,18,2018-04-06 00:00:00,156.0503
812.5028,141304,13,9,2018-04-06 00:00:00,89.7045
2856.1953,141305,13,26,2018-04-06 00:00:00,430.4304
3776.3029,141306,13,66,2018-04-06 00:00:00,451.3381
1508.2544,141307,13,17,2018-04-06 00:00:00,236.8936
1674.5657,141401,13,25,2018-04-06 00:00:00,143.3269
3412.408,141402,13,50,2018-04-06 00:00:00,347.1997
1841.7161,141403,13,12,2018-04-06 00:00:00,240.574
1596.204,141404,13,13,2018-04-06 00:00:00,262.8209
1744.5734,141405,13,17,2018-04-06 00:00:00,314.3802
1077.5964,141406,13,13,2018-04-06 00:00:00,116.1734
1721.877,141407,13,8,2018-04-06 00:00:00,200.1885
1787.7,142301,13,6,2018-04-06 00:00:00,102.7218
2731.7679,142302,13,8,2018-04-06 00:00:00,280.4351
567.4113,144302,13,2,2018-04-06 00:00:00,51.5766
1979.7886,144303,13,20,2018-04-06 00:00:00,198.116
3556.7593,144304,13,32,2018-04-06 00:00:00,557.7826
3920.5737,144305,13,42,2018-04-06 00:00:00,435.3744
2448.6789,144306,13,21,2018-04-06 00:00:00,366.4853
2884.0461,144307,13,19,2018-04-06 00:00:00,152.8004
1824.0605,144308,13,10,2018-04-06 00:00:00,91.0651
4452.7954,144401,13,20,2018-04-06 00:00:00,253.0356
3047.9662,144402,13,22,2018-04-06 00:00:00,173.749
1639.4824,144403,13,12,2018-04-06 00:00:00,186.3064
2698.9257,144404,13,17,2018-04-06 00:00:00,240.9209
5905.2243,144405,13,33,2018-04-06 00:00:00,588.4222
4802.2894,144406,13,24,2018-04-06 00:00:00,360.5379
4418.451,144407,13,32,2018-04-06 00:00:00,424.439
1093.1515,144408,13,5,2018-04-06 00:00:00,88.3996
2033.0984,145301,13,13,2018-04-06 00:00:00,104.6059
3203.0596,145302,13,13,2018-04-06 00:00:00,178.4975
6180.9836,145303,13,23,2018-04-06 00:00:00,335.7718
3053.8124,145304,13,15,2018-04-06 00:00:00,163.1935
3398.2272,145305,13,19,2018-04-06 00:00:00,192.9539
4416.535,39219,13,51,2018-04-06 00:00:00,272.2373
485.2532,40301,13,9,2018-04-06 00:00:00,81.2533
275.0741,40302,13,5,2018-04-06 00:00:00,56.2163
381.0787,40401,13,10,2018-04-06 00:00:00,63.144
688.9359,40402,13,13,2018-04-06 00:00:00,76.497
684.3925,41101,13,9,2018-04-06 00:00:00,180.1535
1376.2215,41102,13,19,2018-04-06 00:00:00,156.2564
39.9035,41201,13,1,2018-04-06 00:00:00,5.0797
1146.8954,41202,13,13,2018-04-06 00:00:00,168.4417
506.7901,41203,13,8,2018-04-06 00:00:00,61.6604
8824.0791,36403,13,83,2018-04-06 00:00:00,646.8228
11051.6105,36404,13,96,2018-04-06 00:00:00,641.6807
11470.2385,36405,13,83,2018-04-06 00:00:00,931.9654
6634.0065,36406,13,87,2018-04-06 00:00:00,993.2784
5454.1545,36407,13,65,2018-04-06 00:00:00,482.1072
21413.7392,37301,13,165,2018-04-06 00:00:00,1375.647
9317.7704,37302,13,87,2018-04-06 00:00:00,580.9961
6458.4818,37303,13,52,2018-04-06 00:00:00,376.2597
10991.931,37304,13,107,2018-04-06 00:00:00,1254.0398
12666.604,37305,13,132,2018-04-06 00:00:00,1176.2026
15587.4595,37306,13,122,2018-04-06 00:00:00,1023.4509
13809.1743,37401,13,148,2018-04-06 00:00:00,1181.9981
10193.9356,37402,13,147,2018-04-06 00:00:00,1057.202
10245.6057,37403,13,80,2018-04-06 00:00:00,1019.9386
8156.4962,37404,13,63,2018-04-06 00:00:00,430.9246
13574.2594,37405,13,87,2018-04-06 00:00:00,847.1303
2029.174,145326,13,20,2018-04-06 00:00:00,306.5788
2532.6126,145327,13,19,2018-04-06 00:00:00,251.3137
1133.1938,145328,13,9,2018-04-06 00:00:00,132.1275
1382.4026,145329,13,8,2018-04-06 00:00:00,126.4374
330.1906,145330,13,4,2018-04-06 00:00:00,42.8853
792.0203,145331,13,8,2018-04-06 00:00:00,53.4186
2044.2234,145332,13,13,2018-04-06 00:00:00,156.6754
591.9823,145401,13,7,2018-04-06 00:00:00,32.6216
141.9246,145403,13,3,2018-04-06 00:00:00,28.4622
1424.0881,145404,13,11,2018-04-06 00:00:00,112.2634
1811.3003,145405,13,14,2018-04-06 00:00:00,160.3625
2608.5183,145406,13,24,2018-04-06 00:00:00,247.464
566.3781,145407,13,5,2018-04-06 00:00:00,87.1145
1429.5325,145408,13,8,2018-04-06 00:00:00,77.9389
1604.7285,145409,13,11,2018-04-06 00:00:00,133.6925
3050.2527,145410,13,25,2018-04-06 00:00:00,231.4165
814.4918,145411,13,13,2018-04-06 00:00:00,78.9843
478.8674,145412,13,6,2018-04-06 00:00:00,75.3037
650.5247,145413,13,12,2018-04-06 00:00:00,59.9014
1850.3156,145414,13,15,2018-04-06 00:00:00,155.436
1126.923,145415,13,9,2018-04-06 00:00:00,75.7266
4263.3766,145416,13,30,2018-04-06 00:00:00,283.0798
483.0943,145417,13,5,2018-04-06 00:00:00,36.1505
2915.942,145418,13,30,2018-04-06 00:00:00,211.7448
3348.8659,145419,13,26,2018-04-06 00:00:00,288.2386
2647.6191,145420,13,18,2018-04-06 00:00:00,207.7062
4111.6303,145421,13,30,2018-04-06 00:00:00,311.8716
5119.8168,145422,13,25,2018-04-06 00:00:00,317.3924
5598.9508,145423,13,41,2018-04-06 00:00:00,457.7892
1854.9796,145424,13,20,2018-04-06 00:00:00,171.7596
3472.7706,145425,13,29,2018-04-06 00:00:00,291.0876
4825.1468,145426,13,44,2018-04-06 00:00:00,436.8434
4696.9816,145427,13,58,2018-04-06 00:00:00,484.4855
487.915,145428,13,4,2018-04-06 00:00:00,39.389
449.9567,145430,13,3,2018-04-06 00:00:00,28.3386
561.6826,145431,13,8,2018-04-06 00:00:00,37.873
1901.1556,146301,13,13,2018-04-06 00:00:00,171.1729
4060.4857,146302,13,35,2018-04-06 00:00:00,425.9765
3811.1583,146303,13,36,2018-04-06 00:00:00,443.0169
1185.5071,146304,13,11,2018-04-06 00:00:00,81.5592
783.6294,146305,13,4,2018-04-06 00:00:00,57.0072
783.8321,146401,13,6,2018-04-06 00:00:00,47.9133
1097.8649,146402,13,19,2018-04-06 00:00:00,113.1627
3782.1971,146403,13,24,2018-04-06 00:00:00,362.4891
2171.5527,139101,13,46,2018-04-06 00:00:00,281.6034
1341.5667,139102,13,16,2018-04-06 00:00:00,242.1564
1414.3027,139103,13,16,2018-04-06 00:00:00,170.156
1885.5329,139201,13,17,2018-04-06 00:00:00,240.1451
2537.5043,139202,13,25,2018-04-06 00:00:00,337.5946
1556.3102,139203,13,36,2018-04-06 00:00:00,278.8095
1970.908,140101,13,32,2018-04-06 00:00:00,190.2483
863.1508,140102,13,12,2018-04-06 00:00:00,116.3533
43.5305,140103,13,3,2018-04-06 00:00:00,12.3516
2419.9103,140104,13,29,2018-04-06 00:00:00,358.0198
2616.9098,140105,13,29,2018-04-06 00:00:00,361.1707
936.8883,140106,13,9,2018-04-06 00:00:00,205.5785
1793.5589,140107,13,23,2018-04-06 00:00:00,274.3398
470.9757,140108,13,9,2018-04-06 00:00:00,41.1966
1666.2839,140201,13,13,2018-04-06 00:00:00,211.6893
977.7772,140202,13,9,2018-04-06 00:00:00,125.0926
1679.7281,140203,13,11,2018-04-06 00:00:00,233.1851
2529.6082,140204,13,29,2018-04-06 00:00:00,328.5437
2058.0675,140205,13,29,2018-04-06 00:00:00,234.0431
575.7748,140206,13,7,2018-04-06 00:00:00,64.3497
2982.8385,147409,13,33,2018-04-06 00:00:00,209.9154
1357.5088,147410,13,12,2018-04-06 00:00:00,116.3466
2521.0618,147411,13,16,2018-04-06 00:00:00,151.3578
11220.5217,147412,13,58,2018-04-06 00:00:00,611.2552
551.4463,148301,13,5,2018-04-06 00:00:00,93.6762
1528.5151,148302,13,9,2018-04-06 00:00:00,189.3632
1178.1731,148304,13,9,2018-04-06 00:00:00,188.9111
1535.6606,148305,13,15,2018-04-06 00:00:00,175.2535
1688.0049,148306,13,16,2018-04-06 00:00:00,181.6445
1717.8198,148307,13,13,2018-04-06 00:00:00,174.2763
3162.0872,148308,13,38,2018-04-06 00:00:00,749.2359
9094.4329,148309,13,66,2018-04-06 00:00:00,621.7523
19350.6855,148310,13,85,2018-04-06 00:00:00,1106.4005
8131.6174,148311,13,45,2018-04-06 00:00:00,484.4532
5537.0158,148312,13,31,2018-04-06 00:00:00,295.1624
3892.5359,148313,13,26,2018-04-06 00:00:00,213.206
4690.4365,148314,13,29,2018-04-06 00:00:00,246.3004
5973.9965,148315,13,41,2018-04-06 00:00:00,351.4717
4633.4342,148401,13,48,2018-04-06 00:00:00,273.9582
8191.6249,148402,13,58,2018-04-06 00:00:00,462.3243
5233.0866,148403,13,25,2018-04-06 00:00:00,290.7727
9240.4087,148404,13,51,2018-04-06 00:00:00,505.3004
8587.6291,148405,13,62,2018-04-06 00:00:00,509.7623
12954.5875,148406,13,67,2018-04-06 00:00:00,714.5335
8652.3456,148407,13,56,2018-04-06 00:00:00,586.9332
7796.4568,148408,13,100,2018-04-06 00:00:00,790.1368
6840.1342,148409,13,41,2018-04-06 00:00:00,617.7061
8379.4283,148410,13,78,2018-04-06 00:00:00,1124.8708
5411.7421,148411,13,65,2018-04-06 00:00:00,510.1498
1996.5112,148412,13,10,2018-04-06 00:00:00,231.4674
18.0758,148413,13,4,2018-04-06 00:00:00,2.1874
559.0737,148415,13,4,2018-04-06 00:00:00,58.1812
525.4871,149301,13,4,2018-04-06 00:00:00,53.0818
34.7414,149302,13,2,2018-04-06 00:00:00,3.6094
761.3208,149401,13,9,2018-04-06 00:00:00,101.5346
1580.8733,149402,13,17,2018-04-06 00:00:00,227.3653
17.6441,150102,13,1,2018-04-06 00:00:00,19.1287
1163.9003,150103,13,15,2018-04-06 00:00:00,190.7315
298.4242,150201,13,6,2018-04-06 00:00:00,49.3376
163.9366,150202,13,2,2018-04-06 00:00:00,25.4271
536.0069,150203,13,6,2018-04-06 00:00:00,101.9249
33.3237,150204,13,2,2018-04-06 00:00:00,3.3288
280.7255,151201,13,2,2018-04-06 00:00:00,22.358
896.7045,152101,13,14,2018-04-06 00:00:00,91.4655
3943.6606,145306,13,50,2018-04-06 00:00:00,381.4696
6434.1545,145307,13,56,2018-04-06 00:00:00,627.6266
5676.2971,145308,13,41,2018-04-06 00:00:00,551.9916
3239.7676,145309,13,32,2018-04-06 00:00:00,371.4495
2660.8232,145310,13,24,2018-04-06 00:00:00,193.1817
5173.3384,145311,13,20,2018-04-06 00:00:00,388.5058
2971.3046,145312,13,26,2018-04-06 00:00:00,244.0374
2248.9174,145313,13,21,2018-04-06 00:00:00,188.8445
2990.0481,145314,13,40,2018-04-06 00:00:00,355.2903
6016.181,145315,13,58,2018-04-06 00:00:00,462.3251
1252.2321,145316,13,8,2018-04-06 00:00:00,73.4262
4372.0296,145317,13,26,2018-04-06 00:00:00,381.2331
1060.4598,145318,13,9,2018-04-06 00:00:00,69.2179
1944.9513,145319,13,17,2018-04-06 00:00:00,231.3622
1645.2327,145320,13,15,2018-04-06 00:00:00,226.2567
571.4057,145321,13,9,2018-04-06 00:00:00,37.796
865.9348,145322,13,17,2018-04-06 00:00:00,84.8707
538.2105,145323,13,10,2018-04-06 00:00:00,62.8741
2314.4829,145324,13,9,2018-04-06 00:00:00,149.1438
1313.0716,145325,13,10,2018-04-06 00:00:00,114.7664
58.0499,162401,13,4,2018-04-06 00:00:00,10.5066
341.6864,163401,13,3,2018-04-06 00:00:00,51.3947
325.4035,163402,13,4,2018-04-06 00:00:00,38.6052
988.5009,165101,13,10,2018-04-06 00:00:00,105.5029
534.6562,165102,13,5,2018-04-06 00:00:00,90.3744
9.0683,165103,13,1,2018-04-06 00:00:00,1.0254
0.0,165201,13,0,2018-04-06 00:00:00,0.0
0.0,165202,13,0,2018-04-06 00:00:00,0.0
251.935,165203,13,2,2018-04-06 00:00:00,48.7161
605.5936,165204,13,4,2018-04-06 00:00:00,67.4391
1038.4366,166101,13,14,2018-04-06 00:00:00,130.6561
149.264,166102,13,3,2018-04-06 00:00:00,16.0676
6131.7663,166201,13,38,2018-04-06 00:00:00,438.4795
1464.9359,166202,13,14,2018-04-06 00:00:00,189.7825
2028.7203,167201,13,16,2018-04-06 00:00:00,160.4395
607.5188,152201,13,6,2018-04-06 00:00:00,55.6535
486.3151,153101,13,7,2018-04-06 00:00:00,81.84
90.0834,153202,13,1,2018-04-06 00:00:00,11.7317
