GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1092.9907,24305,20,24,2018-04-06 00:00:00,122.6504
1562.8073,24306,20,23,2018-04-06 00:00:00,236.1687
1857.5926,24401,20,33,2018-04-06 00:00:00,305.0133
521.1189,51105,20,5,2018-04-06 00:00:00,86.498
291.0011,51106,20,6,2018-04-06 00:00:00,74.1759
1251.8269,51201,20,10,2018-04-06 00:00:00,155.1294
746.6621,51202,20,13,2018-04-06 00:00:00,109.257
668.3833,51203,20,8,2018-04-06 00:00:00,67.9422
1142.6967,51204,20,13,2018-04-06 00:00:00,137.8275
1794.224,51205,20,24,2018-04-06 00:00:00,202.637
3898.3742,39109,20,28,2018-04-06 00:00:00,280.2341
9694.051,39110,20,87,2018-04-06 00:00:00,841.2291
1794.2793,39111,20,19,2018-04-06 00:00:00,145.4054
1075.3156,39112,20,9,2018-04-06 00:00:00,73.272
767.9201,39113,20,6,2018-04-06 00:00:00,65.4238
827.9256,39114,20,6,2018-04-06 00:00:00,46.1551
2551.0762,39115,20,16,2018-04-06 00:00:00,285.7357
4617.1762,39116,20,28,2018-04-06 00:00:00,263.4807
8834.8665,39117,20,91,2018-04-06 00:00:00,732.6232
12802.3292,39118,20,107,2018-04-06 00:00:00,1024.5687
5484.5594,39119,20,52,2018-04-06 00:00:00,319.5702
4116.6436,39201,20,39,2018-04-06 00:00:00,261.2489
4362.3299,39202,20,70,2018-04-06 00:00:00,423.2037
3083.3294,39203,20,23,2018-04-06 00:00:00,225.2926
1180.8602,39204,20,11,2018-04-06 00:00:00,70.3116
755.2834,39205,20,4,2018-04-06 00:00:00,48.0118
232.9233,39206,20,1,2018-04-06 00:00:00,14.6551
70.8767,39207,20,2,2018-04-06 00:00:00,47.8307
991.2919,39208,20,11,2018-04-06 00:00:00,62.301
1895.536,39209,20,21,2018-04-06 00:00:00,198.9363
13298.2195,39210,20,89,2018-04-06 00:00:00,935.9198
1800.6507,39211,20,25,2018-04-06 00:00:00,295.7871
3324.7625,39212,20,18,2018-04-06 00:00:00,243.0286
1640.6955,39213,20,9,2018-04-06 00:00:00,107.9445
10716.169,39214,20,66,2018-04-06 00:00:00,849.4246
7662.298,39215,20,51,2018-04-06 00:00:00,587.1878
4909.9125,39216,20,46,2018-04-06 00:00:00,295.4325
7788.9795,39217,20,84,2018-04-06 00:00:00,430.1462
3441.5065,39218,20,26,2018-04-06 00:00:00,189.849
4470.0392,39219,20,57,2018-04-06 00:00:00,252.9903
168.7795,40402,20,3,2018-04-06 00:00:00,27.5304
251.7035,41101,20,5,2018-04-06 00:00:00,35.693
5183.7292,42101,20,70,2018-04-06 00:00:00,697.1339
1105.8539,42102,20,19,2018-04-06 00:00:00,109.4295
3654.4168,42103,20,33,2018-04-06 00:00:00,509.9605
1790.7991,42104,20,24,2018-04-06 00:00:00,313.2363
3419.8814,42105,20,47,2018-04-06 00:00:00,623.6449
4788.6496,42106,20,80,2018-04-06 00:00:00,911.4068
3046.627,42201,20,38,2018-04-06 00:00:00,750.2862
4081.2204,42202,20,66,2018-04-06 00:00:00,590.1388
1475.6334,42203,20,19,2018-04-06 00:00:00,256.6116
1235.5733,42204,20,14,2018-04-06 00:00:00,108.4453
1360.875,42205,20,31,2018-04-06 00:00:00,275.0159
5388.2726,42206,20,70,2018-04-06 00:00:00,789.3671
1229.5513,43101,20,9,2018-04-06 00:00:00,104.897
5227.665,43102,20,34,2018-04-06 00:00:00,431.2655
1128.3862,29401,20,10,2018-04-06 00:00:00,112.9101
569.6301,29402,20,9,2018-04-06 00:00:00,115.204
3310.5124,30301,20,28,2018-04-06 00:00:00,263.4244
4212.8459,30401,20,46,2018-04-06 00:00:00,437.9495
421.9202,31301,20,7,2018-04-06 00:00:00,107.2833
84.163,31401,20,7,2018-04-06 00:00:00,15.5806
4541.7337,32301,20,44,2018-04-06 00:00:00,492.1045
2110.8338,32302,20,25,2018-04-06 00:00:00,214.7565
696.3873,32401,20,6,2018-04-06 00:00:00,70.9776
1310.0158,32402,20,18,2018-04-06 00:00:00,261.4946
4924.8637,33301,20,56,2018-04-06 00:00:00,590.1414
2060.0588,60401,20,31,2018-04-06 00:00:00,332.2067
365.9151,61201,20,3,2018-04-06 00:00:00,28.1626
2075.998,62301,20,33,2018-04-06 00:00:00,253.2749
777.8497,62302,20,12,2018-04-06 00:00:00,102.0904
733.3007,62303,20,9,2018-04-06 00:00:00,99.2739
858.2554,62304,20,5,2018-04-06 00:00:00,77.3305
864.9963,62401,20,10,2018-04-06 00:00:00,65.0975
1003.86,62402,20,14,2018-04-06 00:00:00,65.8268
1113.1667,62403,20,13,2018-04-06 00:00:00,106.0463
780.0834,62404,20,12,2018-04-06 00:00:00,97.0671
222.0788,63301,20,7,2018-04-06 00:00:00,25.8948
251.2974,64102,20,5,2018-04-06 00:00:00,25.0386
553.4692,64201,20,9,2018-04-06 00:00:00,117.9027
1363.6015,64202,20,30,2018-04-06 00:00:00,218.274
1246.0152,65101,20,8,2018-04-06 00:00:00,106.6524
1234.5348,65201,20,9,2018-04-06 00:00:00,107.8343
941.8582,66301,20,14,2018-04-06 00:00:00,102.9611
473.1845,66401,20,8,2018-04-06 00:00:00,49.3599
15.9518,67301,20,1,2018-04-06 00:00:00,6.8466
105.5553,67302,20,1,2018-04-06 00:00:00,8.725
164.8972,67402,20,2,2018-04-06 00:00:00,15.0
3525.4373,68301,20,49,2018-04-06 00:00:00,345.5706
3148.352,68401,20,44,2018-04-06 00:00:00,399.9656
6980.5306,69301,20,20,2018-04-06 00:00:00,351.3241
8998.8227,69401,20,24,2018-04-06 00:00:00,515.7702
20115.9255,71101,20,49,2018-04-06 00:00:00,973.0558
19515.9817,71201,20,55,2018-04-06 00:00:00,944.4489
29583.1785,73301,20,92,2018-04-06 00:00:00,1731.363
6272.257,73302,20,19,2018-04-06 00:00:00,398.8334
4787.9163,73303,20,14,2018-04-06 00:00:00,247.7844
2905.2972,73304,20,17,2018-04-06 00:00:00,160.3244
930.015,73305,20,7,2018-04-06 00:00:00,45.8189
1778.8473,73401,20,5,2018-04-06 00:00:00,151.437
3234.716,73402,20,16,2018-04-06 00:00:00,257.9466
2900.7223,73403,20,8,2018-04-06 00:00:00,164.4129
10202.025,73404,20,29,2018-04-06 00:00:00,516.519
14636.382,73405,20,40,2018-04-06 00:00:00,790.6751
4612.5948,74102,20,19,2018-04-06 00:00:00,264.4549
11448.045,74103,20,54,2018-04-06 00:00:00,617.7995
10578.3687,74104,20,43,2018-04-06 00:00:00,546.0921
274.7941,43103,20,6,2018-04-06 00:00:00,34.098
3119.7339,43201,20,20,2018-04-06 00:00:00,339.6138
1862.602,43202,20,11,2018-04-06 00:00:00,167.4547
2310.0485,43203,20,26,2018-04-06 00:00:00,260.524
1185.3423,47301,20,18,2018-04-06 00:00:00,163.2591
1087.9462,47302,20,21,2018-04-06 00:00:00,117.3625
1335.2783,47303,20,19,2018-04-06 00:00:00,156.038
1707.4823,47401,20,29,2018-04-06 00:00:00,332.3977
371.8621,47402,20,6,2018-04-06 00:00:00,154.5331
379.9174,47403,20,6,2018-04-06 00:00:00,47.2895
877.4073,48301,20,11,2018-04-06 00:00:00,99.7283
947.3043,49301,20,17,2018-04-06 00:00:00,127.7428
1119.2075,49401,20,24,2018-04-06 00:00:00,246.4682
429.3963,50101,20,3,2018-04-06 00:00:00,55.0205
889.0318,50102,20,11,2018-04-06 00:00:00,76.0023
570.2656,50103,20,8,2018-04-06 00:00:00,63.954
783.6353,50104,20,6,2018-04-06 00:00:00,92.1065
1446.3472,50201,20,18,2018-04-06 00:00:00,137.846
1132.7833,50202,20,11,2018-04-06 00:00:00,91.7032
1250.6186,50203,20,13,2018-04-06 00:00:00,221.9562
1862.2109,50204,20,15,2018-04-06 00:00:00,211.0885
1198.0633,51102,20,7,2018-04-06 00:00:00,120.5683
1452.5225,51103,20,9,2018-04-06 00:00:00,138.037
655.0437,51104,20,6,2018-04-06 00:00:00,57.2111
1307.5704,80201,20,21,2018-04-06 00:00:00,132.3031
2578.4345,81101,20,23,2018-04-06 00:00:00,369.1297
957.9636,81102,20,10,2018-04-06 00:00:00,70.3927
1143.0151,81201,20,9,2018-04-06 00:00:00,127.7177
1330.2054,81202,20,16,2018-04-06 00:00:00,83.5967
3147.9753,82101,20,38,2018-04-06 00:00:00,238.5627
3450.917,82102,20,34,2018-04-06 00:00:00,310.6511
759.8442,82103,20,18,2018-04-06 00:00:00,94.9339
2579.2479,82104,20,32,2018-04-06 00:00:00,226.3768
1942.0104,82105,20,16,2018-04-06 00:00:00,167.8646
2432.5386,82106,20,41,2018-04-06 00:00:00,275.0389
3088.3915,82201,20,50,2018-04-06 00:00:00,365.1978
4889.827,82202,20,41,2018-04-06 00:00:00,476.7966
7464.8551,82203,20,75,2018-04-06 00:00:00,851.479
5304.3688,82204,20,48,2018-04-06 00:00:00,694.8016
11018.6571,82205,20,71,2018-04-06 00:00:00,825.5517
7181.0606,82206,20,71,2018-04-06 00:00:00,577.7847
1165.1379,83101,20,12,2018-04-06 00:00:00,99.5976
947.7507,83102,20,5,2018-04-06 00:00:00,57.6461
2131.8401,83103,20,11,2018-04-06 00:00:00,125.0622
4279.9506,83104,20,34,2018-04-06 00:00:00,290.3982
5544.1393,83105,20,37,2018-04-06 00:00:00,337.4783
6915.8939,83201,20,54,2018-04-06 00:00:00,462.5339
4270.7826,83202,20,33,2018-04-06 00:00:00,237.2745
3405.6651,83203,20,18,2018-04-06 00:00:00,160.5153
3509.9998,83204,20,23,2018-04-06 00:00:00,185.7235
6668.0238,83205,20,41,2018-04-06 00:00:00,461.6758
1354.629,84101,20,14,2018-04-06 00:00:00,173.7035
2284.6808,84102,20,39,2018-04-06 00:00:00,421.0635
10550.5579,84103,20,82,2018-04-06 00:00:00,1444.8227
7138.4911,84104,20,87,2018-04-06 00:00:00,769.5724
6289.9968,84105,20,69,2018-04-06 00:00:00,513.8758
7333.736,84106,20,78,2018-04-06 00:00:00,637.2441
11429.6784,84201,20,90,2018-04-06 00:00:00,897.9754
9690.1507,84202,20,99,2018-04-06 00:00:00,812.5463
15504.0254,84203,20,244,2018-04-06 00:00:00,2098.6186
12357.2305,84204,20,113,2018-04-06 00:00:00,1720.5784
4176.6988,84205,20,54,2018-04-06 00:00:00,677.7838
3175.4314,84206,20,21,2018-04-06 00:00:00,240.4639
10218.1835,85101,20,96,2018-04-06 00:00:00,560.1451
160.9269,51206,20,3,2018-04-06 00:00:00,22.5192
713.2764,52301,20,7,2018-04-06 00:00:00,155.6775
710.0627,52401,20,10,2018-04-06 00:00:00,79.1856
945.0968,53301,20,17,2018-04-06 00:00:00,124.2219
305.2968,53401,20,2,2018-04-06 00:00:00,38.912
178.3106,54301,20,5,2018-04-06 00:00:00,19.4344
145.6747,54401,20,5,2018-04-06 00:00:00,15.394
4435.167,55301,20,83,2018-04-06 00:00:00,1176.5637
4451.3331,55401,20,88,2018-04-06 00:00:00,833.3841
1863.3005,56101,20,31,2018-04-06 00:00:00,498.9628
6520.1939,56201,20,80,2018-04-06 00:00:00,1062.8953
1275.038,57301,20,13,2018-04-06 00:00:00,173.6519
622.7766,57302,20,10,2018-04-06 00:00:00,112.761
1371.9511,57401,20,11,2018-04-06 00:00:00,161.4445
1561.5181,57402,20,21,2018-04-06 00:00:00,186.25
2096.3703,58301,20,36,2018-04-06 00:00:00,335.6378
1867.7935,58302,20,11,2018-04-06 00:00:00,165.4968
177.7368,58401,20,2,2018-04-06 00:00:00,44.5646
63.2616,58402,20,2,2018-04-06 00:00:00,12.0089
3563.3508,59301,20,43,2018-04-06 00:00:00,615.0784
3506.7628,59302,20,61,2018-04-06 00:00:00,575.2443
560.7489,59401,20,14,2018-04-06 00:00:00,119.7532
3209.9916,59402,20,32,2018-04-06 00:00:00,453.1599
3011.5934,60301,20,47,2018-04-06 00:00:00,598.2022
341.7215,86113,20,2,2018-04-06 00:00:00,30.3559
1572.4745,86114,20,17,2018-04-06 00:00:00,161.022
2416.2312,86115,20,18,2018-04-06 00:00:00,221.1278
15820.7805,86116,20,175,2018-04-06 00:00:00,1679.5787
14635.4573,86117,20,123,2018-04-06 00:00:00,1063.2589
7389.2911,86118,20,50,2018-04-06 00:00:00,415.0323
6621.6771,86119,20,48,2018-04-06 00:00:00,588.4329
3814.2261,86120,20,44,2018-04-06 00:00:00,500.8805
23193.4229,86121,20,142,2018-04-06 00:00:00,1474.535
38013.909,86201,20,308,2018-04-06 00:00:00,2327.1425
11718.4804,86202,20,82,2018-04-06 00:00:00,1021.8329
13427.3358,86203,20,81,2018-04-06 00:00:00,971.2358
15311.961,86204,20,81,2018-04-06 00:00:00,877.2667
21537.0173,86205,20,153,2018-04-06 00:00:00,1974.1225
8357.7651,86206,20,64,2018-04-06 00:00:00,938.4136
3116.7965,86207,20,30,2018-04-06 00:00:00,244.0947
2588.8323,86208,20,20,2018-04-06 00:00:00,221.2107
836.4785,86209,20,9,2018-04-06 00:00:00,85.4868
420.4499,86210,20,3,2018-04-06 00:00:00,28.4203
1859.2243,86211,20,18,2018-04-06 00:00:00,210.1692
3354.5183,86212,20,30,2018-04-06 00:00:00,316.3993
4738.9714,86213,20,38,2018-04-06 00:00:00,485.0935
5865.9072,86214,20,76,2018-04-06 00:00:00,529.6418
6595.3156,86215,20,69,2018-04-06 00:00:00,656.9614
1429.8126,86216,20,15,2018-04-06 00:00:00,148.9707
895.8107,86217,20,7,2018-04-06 00:00:00,49.688
620.0161,86219,20,7,2018-04-06 00:00:00,73.7759
3593.2833,86221,20,21,2018-04-06 00:00:00,283.5301
34615.3502,87301,20,267,2018-04-06 00:00:00,2145.1403
32333.3594,87302,20,285,2018-04-06 00:00:00,1790.1948
11464.0925,87401,20,73,2018-04-06 00:00:00,615.925
24132.2436,87402,20,197,2018-04-06 00:00:00,1495.7515
2878.3944,88301,20,47,2018-04-06 00:00:00,319.7695
5960.4017,88401,20,99,2018-04-06 00:00:00,1004.9615
5633.7655,89101,20,68,2018-04-06 00:00:00,341.073
5539.5817,89102,20,49,2018-04-06 00:00:00,315.9036
6531.205,89103,20,58,2018-04-06 00:00:00,493.1811
3915.9388,89104,20,42,2018-04-06 00:00:00,468.9982
6548.3888,89201,20,64,2018-04-06 00:00:00,681.4841
12101.5599,89202,20,101,2018-04-06 00:00:00,882.4629
8461.3652,74105,20,22,2018-04-06 00:00:00,500.5761
20773.5453,74201,20,45,2018-04-06 00:00:00,1155.2098
18565.3907,74202,20,73,2018-04-06 00:00:00,914.1662
20177.3764,74203,20,61,2018-04-06 00:00:00,981.5257
5629.9274,74204,20,43,2018-04-06 00:00:00,258.0114
12104.2402,75101,20,69,2018-04-06 00:00:00,593.1065
12621.4302,75102,20,38,2018-04-06 00:00:00,630.8526
16709.7226,75201,20,49,2018-04-06 00:00:00,843.6588
12559.6413,75202,20,54,2018-04-06 00:00:00,730.3222
3381.2622,76101,20,11,2018-04-06 00:00:00,176.2473
2711.3721,76102,20,11,2018-04-06 00:00:00,145.7709
2452.9768,76201,20,9,2018-04-06 00:00:00,128.4969
7924.6477,76202,20,33,2018-04-06 00:00:00,406.3566
44024.0409,77101,20,159,2018-04-06 00:00:00,2491.7555
20159.0796,77201,20,45,2018-04-06 00:00:00,1314.5108
3413.8525,78101,20,34,2018-04-06 00:00:00,374.5386
4406.2334,78102,20,81,2018-04-06 00:00:00,566.6385
3835.2956,78201,20,58,2018-04-06 00:00:00,400.5914
3348.9896,78202,20,45,2018-04-06 00:00:00,293.7828
8211.5828,79301,20,78,2018-04-06 00:00:00,1033.581
7266.5849,79302,20,72,2018-04-06 00:00:00,545.151
6771.8295,79401,20,72,2018-04-06 00:00:00,608.4309
5181.6991,79402,20,65,2018-04-06 00:00:00,744.5346
1847.4716,80101,20,28,2018-04-06 00:00:00,145.4138
6.5829,111103,20,1,2018-04-06 00:00:00,0.7077
2445.7247,111201,20,30,2018-04-06 00:00:00,299.4932
1532.3997,111202,20,10,2018-04-06 00:00:00,180.7621
436.9145,111203,20,9,2018-04-06 00:00:00,85.2122
1756.2668,112301,20,31,2018-04-06 00:00:00,536.0034
4167.7331,112401,20,59,2018-04-06 00:00:00,616.2393
1512.3905,113301,20,8,2018-04-06 00:00:00,118.2949
995.8908,113401,20,8,2018-04-06 00:00:00,72.385
389.9149,114101,20,4,2018-04-06 00:00:00,27.7525
1060.9782,114201,20,13,2018-04-06 00:00:00,109.8129
6629.8016,115301,20,24,2018-04-06 00:00:00,508.8107
7291.777,115302,20,85,2018-04-06 00:00:00,509.6437
3338.4615,115401,20,23,2018-04-06 00:00:00,241.728
3762.6308,115402,20,13,2018-04-06 00:00:00,296.6175
97.0202,116301,20,2,2018-04-06 00:00:00,26.4536
190.5171,116401,20,3,2018-04-06 00:00:00,29.5748
714.352,117301,20,5,2018-04-06 00:00:00,116.5343
938.5037,117401,20,8,2018-04-06 00:00:00,104.3181
3342.4345,118101,20,32,2018-04-06 00:00:00,450.691
1673.1931,118102,20,15,2018-04-06 00:00:00,150.2065
1517.6975,118201,20,20,2018-04-06 00:00:00,174.2661
4569.1646,118202,20,45,2018-04-06 00:00:00,561.5942
1373.8083,119101,20,17,2018-04-06 00:00:00,139.3871
1283.2144,119201,20,11,2018-04-06 00:00:00,159.7745
573.3077,120101,20,8,2018-04-06 00:00:00,49.9999
1541.2011,120201,20,9,2018-04-06 00:00:00,93.6365
813.1277,120202,20,6,2018-04-06 00:00:00,97.8422
155.9214,121402,20,3,2018-04-06 00:00:00,16.8697
6653.1049,89203,20,52,2018-04-06 00:00:00,380.1723
5805.1222,89204,20,75,2018-04-06 00:00:00,426.6408
457.3146,90301,20,8,2018-04-06 00:00:00,51.3144
835.9387,90401,20,11,2018-04-06 00:00:00,65.3484
2337.939,90402,20,39,2018-04-06 00:00:00,271.6169
10475.9546,91301,20,169,2018-04-06 00:00:00,1483.5827
10187.0187,91302,20,108,2018-04-06 00:00:00,1382.0817
5012.6184,91303,20,60,2018-04-06 00:00:00,525.5352
1409.2325,91401,20,20,2018-04-06 00:00:00,150.3125
3940.0068,91402,20,37,2018-04-06 00:00:00,758.4824
1505.2575,91403,20,25,2018-04-06 00:00:00,232.2971
5341.1631,92301,20,49,2018-04-06 00:00:00,728.9463
3788.0523,92302,20,55,2018-04-06 00:00:00,573.7517
1343.5661,92401,20,26,2018-04-06 00:00:00,298.0585
936.986,92402,20,11,2018-04-06 00:00:00,77.4908
260.3085,93301,20,6,2018-04-06 00:00:00,64.9874
1389.4862,93401,20,18,2018-04-06 00:00:00,188.5264
1195.6764,95101,20,15,2018-04-06 00:00:00,160.4353
14571.6761,95102,20,170,2018-04-06 00:00:00,2749.0368
13443.1164,95201,20,183,2018-04-06 00:00:00,2177.0605
445.2566,95202,20,8,2018-04-06 00:00:00,49.7734
11927.4331,96301,20,125,2018-04-06 00:00:00,2144.3055
44940.0059,85102,20,280,2018-04-06 00:00:00,2538.4327
22772.0018,85201,20,148,2018-04-06 00:00:00,1330.9728
3634.9417,85202,20,37,2018-04-06 00:00:00,232.3941
1685.1094,86101,20,9,2018-04-06 00:00:00,134.0
897.7653,86103,20,13,2018-04-06 00:00:00,169.3703
949.7646,86104,20,8,2018-04-06 00:00:00,66.6517
2603.2553,86105,20,21,2018-04-06 00:00:00,165.0659
1957.7009,86106,20,17,2018-04-06 00:00:00,154.5163
5334.3736,86107,20,57,2018-04-06 00:00:00,582.1556
4530.4403,86108,20,54,2018-04-06 00:00:00,526.0056
3823.2308,86109,20,28,2018-04-06 00:00:00,352.1563
3879.6239,86110,20,44,2018-04-06 00:00:00,451.2813
1508.0552,86111,20,13,2018-04-06 00:00:00,156.372
485.1818,86112,20,4,2018-04-06 00:00:00,31.8276
1025.3635,131104,20,10,2018-04-06 00:00:00,165.0467
3258.9281,131201,20,32,2018-04-06 00:00:00,467.4922
2971.4915,131202,20,27,2018-04-06 00:00:00,283.6093
6596.9138,131203,20,39,2018-04-06 00:00:00,1036.0564
1598.1949,131204,20,19,2018-04-06 00:00:00,133.1876
1769.134,132101,20,18,2018-04-06 00:00:00,175.4923
2670.193,132102,20,12,2018-04-06 00:00:00,140.62
4046.1604,132103,20,33,2018-04-06 00:00:00,348.195
8102.2727,132104,20,53,2018-04-06 00:00:00,602.0391
2072.4692,132105,20,35,2018-04-06 00:00:00,193.281
2167.6626,132106,20,21,2018-04-06 00:00:00,300.0873
1660.9072,132107,20,13,2018-04-06 00:00:00,234.92
2734.5695,132201,20,19,2018-04-06 00:00:00,229.989
2257.805,132202,20,29,2018-04-06 00:00:00,188.5659
2055.9614,132203,20,17,2018-04-06 00:00:00,221.4688
5870.5313,132204,20,53,2018-04-06 00:00:00,460.9348
6328.1553,132205,20,37,2018-04-06 00:00:00,584.414
45.7126,132206,20,2,2018-04-06 00:00:00,4.3941
1039.8871,132207,20,9,2018-04-06 00:00:00,110.366
188.7163,133301,20,2,2018-04-06 00:00:00,20.5879
1291.4902,133302,20,10,2018-04-06 00:00:00,119.532
2018.8857,133303,20,13,2018-04-06 00:00:00,132.5875
5266.5874,133304,20,35,2018-04-06 00:00:00,458.8198
2280.6487,133305,20,10,2018-04-06 00:00:00,180.9984
781.2066,133307,20,6,2018-04-06 00:00:00,67.9235
2771.6719,133310,20,24,2018-04-06 00:00:00,241.8424
3988.1035,133311,20,30,2018-04-06 00:00:00,343.8198
1061.2402,133312,20,13,2018-04-06 00:00:00,97.3769
9843.3195,96401,20,165,2018-04-06 00:00:00,1635.2382
28024.9868,97301,20,350,2018-04-06 00:00:00,3220.5306
20000.7172,97401,20,265,2018-04-06 00:00:00,2492.4531
2067.6217,99301,20,17,2018-04-06 00:00:00,163.1353
716.152,99401,20,6,2018-04-06 00:00:00,58.7367
1180.5523,100301,20,14,2018-04-06 00:00:00,101.1733
684.5412,100302,20,5,2018-04-06 00:00:00,44.4854
3038.4495,100401,20,16,2018-04-06 00:00:00,257.7614
1970.0927,100402,20,12,2018-04-06 00:00:00,162.7138
3989.2247,101101,20,70,2018-04-06 00:00:00,755.0123
1739.0325,101201,20,20,2018-04-06 00:00:00,232.6278
504.8309,102101,20,8,2018-04-06 00:00:00,111.3298
3127.1442,102201,20,46,2018-04-06 00:00:00,445.9849
245.721,103101,20,3,2018-04-06 00:00:00,28.2963
454.8627,103102,20,9,2018-04-06 00:00:00,83.2073
2203.5102,103201,20,16,2018-04-06 00:00:00,195.2347
6203.1532,104101,20,108,2018-04-06 00:00:00,1280.0073
1555.3749,104102,20,25,2018-04-06 00:00:00,257.039
6517.0809,104201,20,92,2018-04-06 00:00:00,1092.064
6732.5148,104202,20,91,2018-04-06 00:00:00,1360.3564
1046.7836,105101,20,27,2018-04-06 00:00:00,157.2929
213.3242,105201,20,5,2018-04-06 00:00:00,32.8683
3113.9577,106101,20,49,2018-04-06 00:00:00,334.0122
572.3858,106201,20,10,2018-04-06 00:00:00,133.3737
3928.4996,107101,20,27,2018-04-06 00:00:00,377.3831
1731.162,107102,20,15,2018-04-06 00:00:00,161.7106
3055.4403,107201,20,26,2018-04-06 00:00:00,334.1049
3445.6819,107202,20,21,2018-04-06 00:00:00,281.5817
238.0103,108101,20,6,2018-04-06 00:00:00,116.8162
1240.7949,108201,20,25,2018-04-06 00:00:00,153.2982
99.2159,109401,20,2,2018-04-06 00:00:00,15.4887
607.2487,110302,20,9,2018-04-06 00:00:00,80.0453
8.2308,110402,20,1,2018-04-06 00:00:00,0.8747
145.5115,110403,20,2,2018-04-06 00:00:00,21.9373
1458.1861,111101,20,20,2018-04-06 00:00:00,224.8067
323.5528,111102,20,3,2018-04-06 00:00:00,54.8464
155.5498,138201,20,3,2018-04-06 00:00:00,38.4185
353.6133,138202,20,7,2018-04-06 00:00:00,35.9947
202.4575,138203,20,4,2018-04-06 00:00:00,41.7242
2736.487,138204,20,35,2018-04-06 00:00:00,333.9937
3085.2081,139101,20,62,2018-04-06 00:00:00,522.627
2480.0978,139102,20,39,2018-04-06 00:00:00,356.7634
935.4549,139103,20,12,2018-04-06 00:00:00,88.1266
856.982,139201,20,6,2018-04-06 00:00:00,114.9543
1367.4187,139202,20,10,2018-04-06 00:00:00,168.7369
898.1606,139203,20,19,2018-04-06 00:00:00,186.3545
1138.7308,140101,20,18,2018-04-06 00:00:00,75.2816
1044.4877,140102,20,12,2018-04-06 00:00:00,155.7061
1141.0931,140103,20,10,2018-04-06 00:00:00,189.3347
540.9474,140104,20,6,2018-04-06 00:00:00,56.5903
1574.3474,140105,20,17,2018-04-06 00:00:00,137.7989
388.7837,140106,20,3,2018-04-06 00:00:00,41.7275
912.3064,140107,20,10,2018-04-06 00:00:00,82.9017
13.6431,140108,20,1,2018-04-06 00:00:00,1.2162
218.7889,140201,20,1,2018-04-06 00:00:00,20.2143
223.2465,140202,20,2,2018-04-06 00:00:00,20.8353
1051.7419,140203,20,6,2018-04-06 00:00:00,119.6568
3072.123,140204,20,38,2018-04-06 00:00:00,359.6613
2496.1885,140205,20,33,2018-04-06 00:00:00,332.029
871.598,140206,20,11,2018-04-06 00:00:00,85.4316
233.9884,140207,20,4,2018-04-06 00:00:00,35.4026
432.3758,140208,20,9,2018-04-06 00:00:00,33.9235
4069.9667,141301,20,29,2018-04-06 00:00:00,529.869
1086.3403,141302,20,8,2018-04-06 00:00:00,149.9266
2017.2622,123101,20,15,2018-04-06 00:00:00,207.1138
2558.6038,123201,20,16,2018-04-06 00:00:00,248.2185
9486.6047,125101,20,27,2018-04-06 00:00:00,552.1453
13994.846,125102,20,42,2018-04-06 00:00:00,726.4454
35770.2812,125103,20,154,2018-04-06 00:00:00,1922.6424
20419.0956,125104,20,43,2018-04-06 00:00:00,1027.1063
10313.9881,125105,20,25,2018-04-06 00:00:00,495.7633
15526.7427,125106,20,45,2018-04-06 00:00:00,832.3228
6970.2652,125107,20,19,2018-04-06 00:00:00,303.049
23509.8365,125201,20,56,2018-04-06 00:00:00,1088.6695
9723.8144,125202,20,27,2018-04-06 00:00:00,491.1702
7573.0121,125203,20,21,2018-04-06 00:00:00,408.2064
11487.5093,125204,20,30,2018-04-06 00:00:00,534.2294
17510.2354,125205,20,49,2018-04-06 00:00:00,846.1839
5547.4282,125206,20,16,2018-04-06 00:00:00,276.46
6187.2322,125207,20,15,2018-04-06 00:00:00,318.3364
26.5964,126301,20,1,2018-04-06 00:00:00,2.8901
4887.7974,127101,20,42,2018-04-06 00:00:00,566.476
7369.6449,127201,20,62,2018-04-06 00:00:00,787.8475
1405.2678,128201,20,14,2018-04-06 00:00:00,193.3985
11.7314,129101,20,1,2018-04-06 00:00:00,1.0234
308.7076,129102,20,3,2018-04-06 00:00:00,50.0858
895.6617,129103,20,17,2018-04-06 00:00:00,105.2898
198.3121,129201,20,4,2018-04-06 00:00:00,25.8394
30.0697,130305,20,1,2018-04-06 00:00:00,2.4841
565.2737,130306,20,10,2018-04-06 00:00:00,71.0956
915.2761,130307,20,13,2018-04-06 00:00:00,100.1703
1244.3646,130308,20,16,2018-04-06 00:00:00,114.3305
981.4026,130401,20,9,2018-04-06 00:00:00,82.8228
728.5396,130403,20,8,2018-04-06 00:00:00,49.2887
2568.5953,130404,20,25,2018-04-06 00:00:00,238.4366
997.5327,130405,20,8,2018-04-06 00:00:00,109.4947
95.1659,130406,20,4,2018-04-06 00:00:00,31.2555
2842.7938,131101,20,24,2018-04-06 00:00:00,201.378
983.9036,131102,20,4,2018-04-06 00:00:00,120.1789
242.2564,131103,20,2,2018-04-06 00:00:00,43.2996
85.8072,145404,20,1,2018-04-06 00:00:00,66.6647
1170.718,145405,20,10,2018-04-06 00:00:00,88.6043
1973.9434,145406,20,17,2018-04-06 00:00:00,178.5546
257.6237,145410,20,4,2018-04-06 00:00:00,21.0991
129.7877,145412,20,2,2018-04-06 00:00:00,36.1017
