GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
8640.9288,86203,21,50,2018-04-06 00:00:00,685.1669
7700.0654,86204,21,42,2018-04-06 00:00:00,434.5581
13552.5128,86205,21,100,2018-04-06 00:00:00,1352.5357
8954.5287,86206,21,77,2018-04-06 00:00:00,878.3016
3951.2199,86207,21,39,2018-04-06 00:00:00,253.6571
6142.0233,86208,21,50,2018-04-06 00:00:00,469.4139
4639.8961,68401,21,67,2018-04-06 00:00:00,577.4673
9130.7058,69301,21,26,2018-04-06 00:00:00,433.1003
8055.0906,69401,21,20,2018-04-06 00:00:00,403.8064
11868.8602,71101,21,30,2018-04-06 00:00:00,599.1188
5476.0689,71201,21,15,2018-04-06 00:00:00,242.0454
28142.3015,73301,21,86,2018-04-06 00:00:00,1522.7106
5988.9457,73302,21,19,2018-04-06 00:00:00,365.5374
4590.2935,73303,21,14,2018-04-06 00:00:00,277.4268
3623.7138,73304,21,18,2018-04-06 00:00:00,260.7466
2654.9686,73305,21,17,2018-04-06 00:00:00,207.761
2534.2456,73401,21,9,2018-04-06 00:00:00,137.2366
3139.3544,73402,21,18,2018-04-06 00:00:00,179.3809
4377.4104,73403,21,14,2018-04-06 00:00:00,227.3325
6011.0875,73404,21,17,2018-04-06 00:00:00,378.4404
14389.016,73405,21,40,2018-04-06 00:00:00,920.1721
2336.3994,74102,21,10,2018-04-06 00:00:00,126.1472
2304.3821,89102,21,21,2018-04-06 00:00:00,122.6629
6549.2789,89103,21,61,2018-04-06 00:00:00,526.1623
3098.5908,89104,21,38,2018-04-06 00:00:00,293.8339
2559.3762,89201,21,25,2018-04-06 00:00:00,193.8222
5782.6664,89202,21,52,2018-04-06 00:00:00,387.3416
4280.6291,89203,21,36,2018-04-06 00:00:00,257.0178
5570.6813,89204,21,70,2018-04-06 00:00:00,306.9841
1619.4002,90301,21,16,2018-04-06 00:00:00,328.6959
13.6304,90302,21,1,2018-04-06 00:00:00,1.058
250.5614,90401,21,5,2018-04-06 00:00:00,19.911
394.8955,90402,21,9,2018-04-06 00:00:00,55.0661
7736.648,91301,21,128,2018-04-06 00:00:00,1083.664
3966.5054,91302,21,45,2018-04-06 00:00:00,561.5463
2820.96,91303,21,33,2018-04-06 00:00:00,561.6279
1757.6734,91401,21,23,2018-04-06 00:00:00,192.2684
2140.2489,91402,21,23,2018-04-06 00:00:00,364.1321
1509.9063,91403,21,39,2018-04-06 00:00:00,276.2291
3064.3244,92301,21,40,2018-04-06 00:00:00,518.8407
2162.5845,92302,21,35,2018-04-06 00:00:00,383.017
705.5312,92401,21,17,2018-04-06 00:00:00,94.7266
1145.2161,92402,21,11,2018-04-06 00:00:00,109.6857
1190.6785,93301,21,19,2018-04-06 00:00:00,201.1014
448.9796,93401,21,11,2018-04-06 00:00:00,51.9508
559.438,95101,21,9,2018-04-06 00:00:00,117.9099
8171.095,95102,21,104,2018-04-06 00:00:00,1427.6232
16234.807,95201,21,227,2018-04-06 00:00:00,2958.9549
1002.6759,95202,21,14,2018-04-06 00:00:00,101.9966
9870.6284,96301,21,109,2018-04-06 00:00:00,2022.2662
11279.1027,96401,21,186,2018-04-06 00:00:00,1898.4855
27558.7803,97301,21,346,2018-04-06 00:00:00,3507.0345
21992.719,97401,21,300,2018-04-06 00:00:00,3384.083
1466.144,99301,21,11,2018-04-06 00:00:00,129.183
3247.3685,100301,21,22,2018-04-06 00:00:00,274.5459
3103.4388,100302,21,21,2018-04-06 00:00:00,299.3637
1984.5922,100401,21,13,2018-04-06 00:00:00,177.8408
4111.4928,100402,21,24,2018-04-06 00:00:00,294.2998
1868.2973,101101,21,31,2018-04-06 00:00:00,312.4306
1478.8991,101201,21,26,2018-04-06 00:00:00,210.7034
1206.1857,102101,21,16,2018-04-06 00:00:00,227.2058
2387.0448,102201,21,31,2018-04-06 00:00:00,320.585
309.7904,103101,21,4,2018-04-06 00:00:00,51.3293
1384.1642,103102,21,13,2018-04-06 00:00:00,145.3668
1625.2243,103201,21,12,2018-04-06 00:00:00,169.1424
80.6945,103202,21,2,2018-04-06 00:00:00,13.6359
4483.2395,104101,21,72,2018-04-06 00:00:00,803.8398
3501.1484,104102,21,62,2018-04-06 00:00:00,638.7804
4040.2496,104201,21,61,2018-04-06 00:00:00,590.3083
5164.9445,104202,21,63,2018-04-06 00:00:00,858.4219
1098.3469,82103,21,24,2018-04-06 00:00:00,151.4852
862.9315,82104,21,14,2018-04-06 00:00:00,86.186
1347.711,82105,21,10,2018-04-06 00:00:00,81.8534
1309.0963,82106,21,30,2018-04-06 00:00:00,121.8915
2797.2117,82201,21,44,2018-04-06 00:00:00,294.9503
2681.1381,82202,21,23,2018-04-06 00:00:00,192.3862
2832.4699,82203,21,28,2018-04-06 00:00:00,287.8201
2195.776,82204,21,23,2018-04-06 00:00:00,289.5244
5373.9878,82205,21,37,2018-04-06 00:00:00,442.7457
2662.4956,82206,21,26,2018-04-06 00:00:00,206.8579
5624.9562,83101,21,32,2018-04-06 00:00:00,409.7487
4311.2247,83102,21,34,2018-04-06 00:00:00,262.6238
3944.2635,83103,21,21,2018-04-06 00:00:00,214.1176
3500.8933,83104,21,31,2018-04-06 00:00:00,182.1765
3455.1377,83105,21,23,2018-04-06 00:00:00,178.4111
13984.8366,83201,21,112,2018-04-06 00:00:00,832.5146
2694.6805,118202,21,26,2018-04-06 00:00:00,265.2017
3624.0581,119101,21,40,2018-04-06 00:00:00,371.6311
1857.4592,119201,21,22,2018-04-06 00:00:00,200.4771
2516.6803,120101,21,25,2018-04-06 00:00:00,188.8343
688.8167,120102,21,6,2018-04-06 00:00:00,48.3772
135.394,120201,21,2,2018-04-06 00:00:00,9.9616
1626.5324,120202,21,14,2018-04-06 00:00:00,153.6616
477.0598,121401,21,4,2018-04-06 00:00:00,111.537
623.6854,121402,21,12,2018-04-06 00:00:00,69.3702
2790.5598,123101,21,18,2018-04-06 00:00:00,243.213
871.266,123201,21,5,2018-04-06 00:00:00,74.857
7765.7682,125101,21,22,2018-04-06 00:00:00,427.2131
862.612,105101,21,19,2018-04-06 00:00:00,175.2659
84.2196,105201,21,1,2018-04-06 00:00:00,18.6385
2709.3728,106101,21,41,2018-04-06 00:00:00,508.3142
698.2866,106201,21,9,2018-04-06 00:00:00,98.6739
3250.8547,107101,21,20,2018-04-06 00:00:00,248.8567
1832.8862,107102,21,17,2018-04-06 00:00:00,185.8667
1689.9424,107201,21,14,2018-04-06 00:00:00,163.4254
3575.5727,107202,21,20,2018-04-06 00:00:00,274.5498
984.2126,108101,21,20,2018-04-06 00:00:00,191.11
1011.5606,108201,21,21,2018-04-06 00:00:00,168.0991
326.5683,109301,21,4,2018-04-06 00:00:00,40.4434
155.6003,109401,21,2,2018-04-06 00:00:00,21.2766
687.9667,110302,21,11,2018-04-06 00:00:00,80.3859
120.3731,110402,21,2,2018-04-06 00:00:00,7.2427
145.5115,110403,21,2,2018-04-06 00:00:00,15.2437
1002.7826,111101,21,18,2018-04-06 00:00:00,192.389
315.4269,111102,21,2,2018-04-06 00:00:00,19.7704
424.7844,111103,21,7,2018-04-06 00:00:00,44.2446
1946.0205,111201,21,23,2018-04-06 00:00:00,216.2398
281.3206,111202,21,1,2018-04-06 00:00:00,83.7309
310.1884,111203,21,6,2018-04-06 00:00:00,308.6983
2827.6864,112301,21,46,2018-04-06 00:00:00,367.4321
4899.5813,112401,21,68,2018-04-06 00:00:00,679.0829
1583.2622,113301,21,11,2018-04-06 00:00:00,150.9137
276.9329,114101,21,3,2018-04-06 00:00:00,26.3299
268.4241,114201,21,3,2018-04-06 00:00:00,23.5546
2585.5216,115301,21,12,2018-04-06 00:00:00,226.6458
4209.0927,115302,21,48,2018-04-06 00:00:00,364.3309
1987.5497,115401,21,12,2018-04-06 00:00:00,169.8711
1362.9533,115402,21,7,2018-04-06 00:00:00,189.9721
151.1649,116301,21,3,2018-04-06 00:00:00,49.8659
71.2457,116401,21,3,2018-04-06 00:00:00,27.1503
2180.0104,117301,21,14,2018-04-06 00:00:00,360.7963
606.0581,117401,21,3,2018-04-06 00:00:00,73.6627
1378.6865,118101,21,13,2018-04-06 00:00:00,158.4085
461.8921,118102,21,7,2018-04-06 00:00:00,182.6091
3680.6262,86209,21,31,2018-04-06 00:00:00,286.6106
1872.9511,86210,21,11,2018-04-06 00:00:00,112.8855
2660.4923,86211,21,25,2018-04-06 00:00:00,238.1664
3111.2744,86212,21,27,2018-04-06 00:00:00,278.4991
3343.1961,86213,21,26,2018-04-06 00:00:00,408.4605
2974.3639,86214,21,39,2018-04-06 00:00:00,334.5975
6221.4409,86215,21,70,2018-04-06 00:00:00,624.1654
3127.5134,86216,21,37,2018-04-06 00:00:00,320.5157
537.9016,86217,21,7,2018-04-06 00:00:00,31.4644
29688.6485,87301,21,236,2018-04-06 00:00:00,1747.528
31289.8158,87302,21,272,2018-04-06 00:00:00,1705.5728
8120.3944,87401,21,51,2018-04-06 00:00:00,443.0527
19779.0844,87402,21,160,2018-04-06 00:00:00,1192.5219
2685.3389,88301,21,46,2018-04-06 00:00:00,490.5189
6923.294,88401,21,119,2018-04-06 00:00:00,877.4336
2075.1839,89101,21,26,2018-04-06 00:00:00,113.2947
10161.8822,125103,21,39,2018-04-06 00:00:00,546.3588
16310.4374,125104,21,36,2018-04-06 00:00:00,787.2555
11458.0151,125105,21,29,2018-04-06 00:00:00,547.6387
25772.1402,125106,21,74,2018-04-06 00:00:00,1340.0751
20586.2541,125107,21,48,2018-04-06 00:00:00,990.8986
32453.02,125201,21,77,2018-04-06 00:00:00,1507.0639
6716.5798,125202,21,18,2018-04-06 00:00:00,340.3423
6586.9408,125203,21,18,2018-04-06 00:00:00,305.9295
14202.9585,125204,21,36,2018-04-06 00:00:00,652.2871
10181.9859,125205,21,30,2018-04-06 00:00:00,482.2045
5713.4802,125206,21,16,2018-04-06 00:00:00,254.4805
4656.7212,125207,21,12,2018-04-06 00:00:00,252.4003
994.492,127101,21,12,2018-04-06 00:00:00,159.6736
6442.7164,127201,21,56,2018-04-06 00:00:00,549.2079
1911.5915,128101,21,16,2018-04-06 00:00:00,138.3753
637.7861,129101,21,8,2018-04-06 00:00:00,85.7694
498.7412,129102,21,5,2018-04-06 00:00:00,54.2077
737.0603,129103,21,11,2018-04-06 00:00:00,127.8207
394.2695,129201,21,8,2018-04-06 00:00:00,41.3313
21.7747,129202,21,1,2018-04-06 00:00:00,2.467
251.4011,129203,21,4,2018-04-06 00:00:00,19.6608
307.873,130303,21,2,2018-04-06 00:00:00,27.2007
417.8226,130305,21,4,2018-04-06 00:00:00,33.067
641.7666,130306,21,11,2018-04-06 00:00:00,90.9517
230.537,130307,21,8,2018-04-06 00:00:00,36.9657
1318.8309,130308,21,15,2018-04-06 00:00:00,115.5786
959.4501,130401,21,11,2018-04-06 00:00:00,79.798
36.9169,130404,21,2,2018-04-06 00:00:00,3.2355
62.1081,130405,21,2,2018-04-06 00:00:00,53.7957
444.3237,130406,21,3,2018-04-06 00:00:00,40.4555
3135.0223,131101,21,27,2018-04-06 00:00:00,256.621
3952.3541,131102,21,25,2018-04-06 00:00:00,358.2269
4594.8342,131103,21,27,2018-04-06 00:00:00,395.5936
1425.0067,131104,21,12,2018-04-06 00:00:00,147.4029
534.1224,131201,21,5,2018-04-06 00:00:00,78.9946
882.9673,131202,21,6,2018-04-06 00:00:00,115.2491
2409.1651,131203,21,18,2018-04-06 00:00:00,251.1651
237.4742,131204,21,3,2018-04-06 00:00:00,15.0995
915.2545,132101,21,9,2018-04-06 00:00:00,65.2284
338.8513,132102,21,2,2018-04-06 00:00:00,21.5948
5717.5677,132103,21,37,2018-04-06 00:00:00,385.5916
7950.8059,132104,21,55,2018-04-06 00:00:00,621.6501
1342.2579,132105,21,23,2018-04-06 00:00:00,287.4752
3500.1061,132106,21,47,2018-04-06 00:00:00,408.2108
5555.9156,132107,21,41,2018-04-06 00:00:00,547.6053
1765.1598,132201,21,18,2018-04-06 00:00:00,188.5835
728.1579,132202,21,11,2018-04-06 00:00:00,109.6579
579.4479,132203,21,5,2018-04-06 00:00:00,51.3812
8778.9943,132204,21,64,2018-04-06 00:00:00,619.3982
7652.3531,132205,21,50,2018-04-06 00:00:00,698.5478
1385.7388,132206,21,8,2018-04-06 00:00:00,76.4976
744.8496,132207,21,6,2018-04-06 00:00:00,41.3865
806.834,133301,21,4,2018-04-06 00:00:00,59.8863
1113.3976,133302,21,7,2018-04-06 00:00:00,70.9393
903.145,133303,21,4,2018-04-06 00:00:00,79.2492
1069.5147,133304,21,8,2018-04-06 00:00:00,118.4884
401.3692,133305,21,4,2018-04-06 00:00:00,118.0102
1247.2024,133306,21,12,2018-04-06 00:00:00,109.895
2066.7025,133307,21,18,2018-04-06 00:00:00,183.7558
489.129,133308,21,4,2018-04-06 00:00:00,42.5843
1770.321,133310,21,20,2018-04-06 00:00:00,236.7788
2797.1175,133311,21,19,2018-04-06 00:00:00,249.4619
455.5594,133312,21,4,2018-04-06 00:00:00,37.5784
1119.3552,118201,21,15,2018-04-06 00:00:00,147.4477
1249.974,133318,21,9,2018-04-06 00:00:00,152.7903
5938.4468,133401,21,52,2018-04-06 00:00:00,670.2045
2741.631,133402,21,18,2018-04-06 00:00:00,219.31
1656.4286,133404,21,11,2018-04-06 00:00:00,143.0672
354.1653,133405,21,3,2018-04-06 00:00:00,46.6604
918.347,133406,21,7,2018-04-06 00:00:00,110.8408
788.7786,133407,21,6,2018-04-06 00:00:00,81.8246
1260.8327,133408,21,9,2018-04-06 00:00:00,97.3174
3968.9077,133409,21,45,2018-04-06 00:00:00,517.5749
514.2727,133410,21,2,2018-04-06 00:00:00,44.7963
2196.411,133412,21,14,2018-04-06 00:00:00,137.2155
1331.02,133413,21,10,2018-04-06 00:00:00,115.3864
3085.5275,133414,21,17,2018-04-06 00:00:00,262.8641
4407.0947,133415,21,28,2018-04-06 00:00:00,491.1197
1318.5086,133416,21,8,2018-04-06 00:00:00,95.5713
1180.8105,133417,21,6,2018-04-06 00:00:00,94.4881
933.6579,133418,21,4,2018-04-06 00:00:00,76.7812
1392.872,134301,21,8,2018-04-06 00:00:00,84.1112
1443.2296,134302,21,9,2018-04-06 00:00:00,73.357
515.7836,134303,21,3,2018-04-06 00:00:00,29.7509
2848.4678,134304,21,16,2018-04-06 00:00:00,176.5507
2971.1351,134401,21,13,2018-04-06 00:00:00,228.9917
907.498,134402,21,9,2018-04-06 00:00:00,54.9022
1491.5509,134403,21,10,2018-04-06 00:00:00,384.3457
1325.3658,134404,21,7,2018-04-06 00:00:00,92.0909
607.9491,136301,21,4,2018-04-06 00:00:00,44.5519
547.0192,136302,21,2,2018-04-06 00:00:00,38.85
274.1533,136303,21,4,2018-04-06 00:00:00,19.6862
504.0359,136304,21,6,2018-04-06 00:00:00,42.9739
176.518,136402,21,2,2018-04-06 00:00:00,17.6591
1346.1708,136403,21,13,2018-04-06 00:00:00,164.6124
221.7248,136404,21,3,2018-04-06 00:00:00,23.7871
1949.3079,138101,21,28,2018-04-06 00:00:00,193.2491
1084.6376,138102,21,16,2018-04-06 00:00:00,151.9845
1181.1192,138103,21,16,2018-04-06 00:00:00,280.8339
412.4364,138104,21,5,2018-04-06 00:00:00,35.2062
82.9373,138201,21,1,2018-04-06 00:00:00,10.8654
1197.3236,138202,21,25,2018-04-06 00:00:00,156.9387
1552.8885,138203,21,27,2018-04-06 00:00:00,195.9469
2513.5222,138204,21,26,2018-04-06 00:00:00,321.3726
1507.7655,139101,21,31,2018-04-06 00:00:00,177.9001
2313.0022,139102,21,37,2018-04-06 00:00:00,240.5836
1462.828,139103,21,21,2018-04-06 00:00:00,153.7401
429.3277,139201,21,3,2018-04-06 00:00:00,41.5364
621.3564,139202,21,5,2018-04-06 00:00:00,83.4377
1997.8847,139203,21,46,2018-04-06 00:00:00,413.2199
1010.6432,140101,21,15,2018-04-06 00:00:00,75.1985
238.4616,140102,21,4,2018-04-06 00:00:00,61.2622
542.8703,140103,21,5,2018-04-06 00:00:00,45.3421
1567.5295,140104,21,21,2018-04-06 00:00:00,203.2725
406.8795,140105,21,4,2018-04-06 00:00:00,56.0632
435.6041,140106,21,5,2018-04-06 00:00:00,64.7392
2578.6463,140107,21,35,2018-04-06 00:00:00,341.017
238.4295,140108,21,7,2018-04-06 00:00:00,21.0378
1465.0786,140201,21,16,2018-04-06 00:00:00,278.9515
2316.5215,140202,21,26,2018-04-06 00:00:00,264.9956
782.3931,140203,21,4,2018-04-06 00:00:00,74.6409
936.0493,140204,21,10,2018-04-06 00:00:00,121.3398
2357.9621,140205,21,31,2018-04-06 00:00:00,256.5347
624.2396,140206,21,9,2018-04-06 00:00:00,73.7793
843.3409,140207,21,8,2018-04-06 00:00:00,133.7232
915.991,140208,21,13,2018-04-06 00:00:00,131.1031
1108.4523,141301,21,9,2018-04-06 00:00:00,146.1994
8496.5929,125102,21,27,2018-04-06 00:00:00,440.7016
1533.9193,141303,21,21,2018-04-06 00:00:00,195.6784
2789.3228,141304,21,20,2018-04-06 00:00:00,388.9892
2808.3991,141305,21,20,2018-04-06 00:00:00,269.5582
3379.9556,141306,21,49,2018-04-06 00:00:00,354.932
1528.1571,141307,21,16,2018-04-06 00:00:00,188.786
413.2579,141401,21,5,2018-04-06 00:00:00,33.9234
2415.7885,141402,21,40,2018-04-06 00:00:00,304.6935
4142.4708,141403,21,20,2018-04-06 00:00:00,403.9103
2917.423,141404,21,17,2018-04-06 00:00:00,270.7159
2744.9386,141405,21,21,2018-04-06 00:00:00,259.7054
951.6134,141406,21,15,2018-04-06 00:00:00,75.2019
2236.2288,141407,21,11,2018-04-06 00:00:00,289.7214
752.8346,142402,21,3,2018-04-06 00:00:00,77.0383
0.0,143302,21,0,2018-04-06 00:00:00,0.0
1937.0851,144302,21,8,2018-04-06 00:00:00,175.4931
2871.286,144303,21,24,2018-04-06 00:00:00,301.9729
1476.3506,144304,21,9,2018-04-06 00:00:00,118.2135
2286.3959,144305,21,23,2018-04-06 00:00:00,189.31
1561.0875,144306,21,15,2018-04-06 00:00:00,212.8307
3264.2874,144307,21,20,2018-04-06 00:00:00,234.2511
4346.1976,144308,21,27,2018-04-06 00:00:00,251.7616
2049.6969,144401,21,10,2018-04-06 00:00:00,105.0459
4244.9039,144402,21,32,2018-04-06 00:00:00,427.3463
1639.4824,144403,21,12,2018-04-06 00:00:00,262.9664
2053.3239,144404,21,13,2018-04-06 00:00:00,231.6153
3813.7108,144405,21,24,2018-04-06 00:00:00,363.2043
2389.6557,144406,21,13,2018-04-06 00:00:00,150.4938
863.0259,144407,21,5,2018-04-06 00:00:00,78.5726
791.3326,145301,21,6,2018-04-06 00:00:00,43.0274
1346.4808,145302,21,6,2018-04-06 00:00:00,71.3402
4066.442,145303,21,15,2018-04-06 00:00:00,233.5702
1878.1545,145304,21,10,2018-04-06 00:00:00,104.638
2435.6859,145305,21,13,2018-04-06 00:00:00,133.6798
9020.5398,145306,21,117,2018-04-06 00:00:00,930.8963
5954.2953,145307,21,63,2018-04-06 00:00:00,450.3553
4608.4642,145308,21,39,2018-04-06 00:00:00,468.5576
2295.1667,145309,21,23,2018-04-06 00:00:00,256.8258
4758.7957,145310,21,34,2018-04-06 00:00:00,372.9863
4632.5133,145311,21,19,2018-04-06 00:00:00,329.4053
1191.7724,145312,21,14,2018-04-06 00:00:00,124.1314
2137.9908,145313,21,19,2018-04-06 00:00:00,182.9821
3260.3435,145314,21,39,2018-04-06 00:00:00,232.9366
10918.4351,145315,21,77,2018-04-06 00:00:00,793.9958
3162.8586,145316,21,17,2018-04-06 00:00:00,217.2387
6178.6614,145317,21,37,2018-04-06 00:00:00,464.9366
1557.1185,145318,21,14,2018-04-06 00:00:00,90.4802
2066.9846,145319,21,19,2018-04-06 00:00:00,159.7264
3561.9737,145320,21,27,2018-04-06 00:00:00,378.8219
631.4202,145321,21,10,2018-04-06 00:00:00,50.5678
113.206,145322,21,3,2018-04-06 00:00:00,17.1164
1741.6072,145323,21,11,2018-04-06 00:00:00,150.7138
143.9035,145324,21,1,2018-04-06 00:00:00,14.9328
404.7921,145325,21,2,2018-04-06 00:00:00,28.2699
8.24,145326,21,1,2018-04-06 00:00:00,1.0068
1474.5543,145327,21,11,2018-04-06 00:00:00,147.3388
978.7754,145328,21,10,2018-04-06 00:00:00,120.2048
270.5516,145329,21,3,2018-04-06 00:00:00,21.3455
764.6243,145331,21,8,2018-04-06 00:00:00,60.8419
1824.4373,145332,21,13,2018-04-06 00:00:00,566.2884
3516.0052,145401,21,16,2018-04-06 00:00:00,212.2665
43.8394,145402,21,1,2018-04-06 00:00:00,21.1329
499.0642,145403,21,6,2018-04-06 00:00:00,81.2599
243.5036,145404,21,4,2018-04-06 00:00:00,32.3786
1594.6064,133317,21,15,2018-04-06 00:00:00,124.4387
426.788,155203,21,8,2018-04-06 00:00:00,100.2562
453.824,156201,21,3,2018-04-06 00:00:00,102.5263
284.8396,157101,21,3,2018-04-06 00:00:00,36.1256
186.8913,158101,21,3,2018-04-06 00:00:00,50.686
988.2334,158103,21,10,2018-04-06 00:00:00,234.8679
1235.4717,158104,21,14,2018-04-06 00:00:00,154.0106
235.328,158202,21,1,2018-04-06 00:00:00,40.4299
211.7412,158203,21,3,2018-04-06 00:00:00,29.4365
99.2182,158204,21,2,2018-04-06 00:00:00,22.0073
85.4777,159302,21,1,2018-04-06 00:00:00,10.7177
705.2748,145418,21,6,2018-04-06 00:00:00,41.442
3449.2231,145419,21,28,2018-04-06 00:00:00,283.8017
1726.4622,145420,21,12,2018-04-06 00:00:00,187.6741
2992.9058,145421,21,22,2018-04-06 00:00:00,306.6443
3417.635,145422,21,19,2018-04-06 00:00:00,205.8318
3754.9573,145423,21,32,2018-04-06 00:00:00,347.2259
1958.3898,145424,21,16,2018-04-06 00:00:00,169.4311
3035.1657,145425,21,28,2018-04-06 00:00:00,390.3799
4665.4456,145426,21,37,2018-04-06 00:00:00,394.297
3463.4848,145427,21,43,2018-04-06 00:00:00,336.0517
1986.0885,145428,21,11,2018-04-06 00:00:00,107.9447
1299.1244,145429,21,11,2018-04-06 00:00:00,69.9184
2679.4159,145430,21,13,2018-04-06 00:00:00,147.0328
582.3534,145431,21,7,2018-04-06 00:00:00,32.973
547.5426,145432,21,2,2018-04-06 00:00:00,32.5452
4244.7153,146301,21,29,2018-04-06 00:00:00,415.8638
5513.1918,146302,21,38,2018-04-06 00:00:00,662.8214
1626.1563,146303,21,20,2018-04-06 00:00:00,215.9175
625.9316,146304,21,6,2018-04-06 00:00:00,45.5836
98.6355,146305,21,1,2018-04-06 00:00:00,9.26
2145.2032,146401,21,14,2018-04-06 00:00:00,150.5487
764.3373,146402,21,10,2018-04-06 00:00:00,50.6799
1745.3912,146403,21,10,2018-04-06 00:00:00,157.8555
909.4871,146404,21,9,2018-04-06 00:00:00,110.141
1796.3139,146405,21,16,2018-04-06 00:00:00,241.6955
2260.6798,147301,21,11,2018-04-06 00:00:00,124.0747
2403.8625,147302,21,13,2018-04-06 00:00:00,156.4699
3579.4781,147303,21,19,2018-04-06 00:00:00,217.0607
4328.1262,147304,21,30,2018-04-06 00:00:00,338.5768
6209.9385,147305,21,35,2018-04-06 00:00:00,319.169
6358.9206,147306,21,31,2018-04-06 00:00:00,385.4035
3925.2994,147307,21,27,2018-04-06 00:00:00,265.1172
4047.6656,147308,21,37,2018-04-06 00:00:00,405.8397
2966.118,147309,21,35,2018-04-06 00:00:00,226.0046
2307.3444,147310,21,16,2018-04-06 00:00:00,186.9822
2444.3257,147311,21,14,2018-04-06 00:00:00,162.0995
3362.0816,147312,21,17,2018-04-06 00:00:00,204.8118
3472.0526,147402,21,17,2018-04-06 00:00:00,249.7154
614.2775,147403,21,4,2018-04-06 00:00:00,55.4655
758.5294,147404,21,14,2018-04-06 00:00:00,134.1407
4494.1102,147405,21,55,2018-04-06 00:00:00,697.9421
4245.0218,147406,21,34,2018-04-06 00:00:00,355.8434
641.3387,145405,21,6,2018-04-06 00:00:00,62.1942
859.7535,145406,21,6,2018-04-06 00:00:00,74.7789
2852.506,145407,21,21,2018-04-06 00:00:00,257.4494
1478.9727,145408,21,10,2018-04-06 00:00:00,82.8047
1265.3823,145409,21,5,2018-04-06 00:00:00,78.2188
198.593,145410,21,4,2018-04-06 00:00:00,20.4345
2249.9477,145413,21,19,2018-04-06 00:00:00,235.6103
2942.7204,145414,21,25,2018-04-06 00:00:00,232.1397
1286.6836,145415,21,12,2018-04-06 00:00:00,95.4246
2994.5675,145416,21,16,2018-04-06 00:00:00,218.2247
232.1196,145417,21,4,2018-04-06 00:00:00,12.2886
1094.3332,141302,21,9,2018-04-06 00:00:00,105.0201
781.8101,181101,21,7,2018-04-06 00:00:00,143.7633
1226.2655,181201,21,6,2018-04-06 00:00:00,149.9909
343.3196,182301,21,3,2018-04-06 00:00:00,35.3925
1682.6251,182401,21,7,2018-04-06 00:00:00,145.946
1352.7752,183301,21,7,2018-04-06 00:00:00,142.8873
549.7619,183302,21,2,2018-04-06 00:00:00,77.402
0.0,183401,21,0,2018-04-06 00:00:00,0.0
769.7042,183402,21,5,2018-04-06 00:00:00,70.0336
586.4408,184201,21,2,2018-04-06 00:00:00,66.9882
974.726,185401,21,10,2018-04-06 00:00:00,137.8708
3812.3923,147407,21,37,2018-04-06 00:00:00,291.1391
3539.967,147408,21,20,2018-04-06 00:00:00,195.9813
3014.3899,147409,21,32,2018-04-06 00:00:00,196.7785
2187.0844,147410,21,24,2018-04-06 00:00:00,186.486
3711.6359,147411,21,27,2018-04-06 00:00:00,246.2258
8398.2569,147412,21,48,2018-04-06 00:00:00,455.0453
45.3904,148301,21,2,2018-04-06 00:00:00,7.849
1401.5862,148302,21,8,2018-04-06 00:00:00,128.617
1178.1731,148304,21,9,2018-04-06 00:00:00,229.184
1914.3914,148305,21,19,2018-04-06 00:00:00,273.6485
2101.9815,148306,21,19,2018-04-06 00:00:00,239.5313
2849.3326,148307,21,23,2018-04-06 00:00:00,229.8666
2917.9577,148308,21,38,2018-04-06 00:00:00,1277.3579
6705.0917,148309,21,50,2018-04-06 00:00:00,467.3304
11284.3026,148310,21,49,2018-04-06 00:00:00,588.4152
9002.3839,148311,21,50,2018-04-06 00:00:00,534.9338
4704.7039,148312,21,29,2018-04-06 00:00:00,266.3094
2121.3913,148313,21,14,2018-04-06 00:00:00,117.3467
1772.1521,148314,21,11,2018-04-06 00:00:00,98.6937
2540.7454,148315,21,21,2018-04-06 00:00:00,186.1318
5076.6666,148401,21,52,2018-04-06 00:00:00,340.5096
5584.9866,148402,21,39,2018-04-06 00:00:00,337.0256
2313.0148,148403,21,10,2018-04-06 00:00:00,114.7146
1170.0326,148404,21,8,2018-04-06 00:00:00,61.5031
2940.0472,148405,21,22,2018-04-06 00:00:00,174.3807
9038.2428,148406,21,46,2018-04-06 00:00:00,459.7567
6763.6434,148407,21,46,2018-04-06 00:00:00,440.1301
5120.3535,148408,21,70,2018-04-06 00:00:00,496.8717
5025.6326,148409,21,29,2018-04-06 00:00:00,444.6644
6117.5944,148410,21,55,2018-04-06 00:00:00,686.2257
4321.4414,148411,21,53,2018-04-06 00:00:00,404.2797
401.8611,148412,21,2,2018-04-06 00:00:00,31.9855
4.519,148413,21,1,2018-04-06 00:00:00,0.3353
246.3406,148415,21,2,2018-04-06 00:00:00,21.7153
1112.6851,149301,21,10,2018-04-06 00:00:00,205.2639
2993.6905,149302,21,38,2018-04-06 00:00:00,364.03
110.6739,149401,21,2,2018-04-06 00:00:00,43.6143
955.0761,149402,21,9,2018-04-06 00:00:00,139.8701
643.2433,150103,21,8,2018-04-06 00:00:00,86.7939
496.9496,150201,21,6,2018-04-06 00:00:00,68.7476
909.2177,150202,21,10,2018-04-06 00:00:00,113.4897
