GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
617.5567,130407,221,4,2018-04-06 00:00:00,47.6629
94.8149,130408,221,2,2018-04-06 00:00:00,19.3256
7884.0549,131101,221,70,2018-04-06 00:00:00,929.258
6019.2424,131102,221,42,2018-04-06 00:00:00,721.0297
6817.2662,131103,221,38,2018-04-06 00:00:00,545.8547
5068.4388,131104,221,56,2018-04-06 00:00:00,424.8734
3597.1751,131201,221,36,2018-04-06 00:00:00,445.0774
5454.6147,131202,221,50,2018-04-06 00:00:00,526.8723
5321.737,131203,221,43,2018-04-06 00:00:00,649.0411
1433.0992,131204,221,19,2018-04-06 00:00:00,107.8286
5001.9073,132101,221,53,2018-04-06 00:00:00,392.5018
6373.1178,132102,221,30,2018-04-06 00:00:00,377.2186
24438.21,132103,221,147,2018-04-06 00:00:00,1791.9633
26264.6301,132104,221,191,2018-04-06 00:00:00,2787.9579
4371.6559,132105,221,50,2018-04-06 00:00:00,440.7299
6270.2796,132106,221,84,2018-04-06 00:00:00,656.0022
1504.2286,95202,221,21,2018-04-06 00:00:00,202.8326
8102.7247,96301,221,103,2018-04-06 00:00:00,2504.604
11911.4969,96401,221,204,2018-04-06 00:00:00,2902.783
16193.1831,97301,221,233,2018-04-06 00:00:00,3330.1239
16484.098,97401,221,233,2018-04-06 00:00:00,3443.4016
3129.9128,99301,221,25,2018-04-06 00:00:00,314.7794
5342.4763,99401,221,36,2018-04-06 00:00:00,367.2977
2860.9128,100301,221,22,2018-04-06 00:00:00,204.5184
3898.0771,100302,221,26,2018-04-06 00:00:00,275.3101
4820.8534,100401,221,24,2018-04-06 00:00:00,380.2329
4911.7357,100402,221,32,2018-04-06 00:00:00,322.8858
3338.8658,101101,221,51,2018-04-06 00:00:00,701.0655
1951.7578,101201,221,32,2018-04-06 00:00:00,428.4538
5329.6448,102101,221,82,2018-04-06 00:00:00,1039.2724
4894.3945,102201,221,69,2018-04-06 00:00:00,935.6887
3435.72,103101,221,50,2018-04-06 00:00:00,667.0507
2964.6141,103102,221,35,2018-04-06 00:00:00,533.0152
3064.7236,103201,221,28,2018-04-06 00:00:00,382.827
2742.6404,103202,221,32,2018-04-06 00:00:00,516.1316
3605.8789,104101,221,69,2018-04-06 00:00:00,1448.0396
5019.0245,104102,221,94,2018-04-06 00:00:00,1143.8546
8819.9453,104201,221,134,2018-04-06 00:00:00,2284.9637
3415.1777,104202,221,69,2018-04-06 00:00:00,1222.19
3463.4645,105101,221,72,2018-04-06 00:00:00,926.628
4141.2206,82204,221,41,2018-04-06 00:00:00,577.8775
5628.4879,106101,221,84,2018-04-06 00:00:00,1135.0184
1376.7255,106201,221,24,2018-04-06 00:00:00,307.1594
5940.2604,86215,221,75,2018-04-06 00:00:00,1059.7326
269.7001,105201,221,8,2018-04-06 00:00:00,88.2233
7179.559,107101,221,52,2018-04-06 00:00:00,749.3224
2609.8843,107102,221,23,2018-04-06 00:00:00,428.4598
4812.2272,107201,221,40,2018-04-06 00:00:00,894.2626
6066.5529,107202,221,39,2018-04-06 00:00:00,679.9416
962.1849,108101,221,23,2018-04-06 00:00:00,192.8067
986.4638,108201,221,20,2018-04-06 00:00:00,419.4641
278.2343,109301,221,4,2018-04-06 00:00:00,84.5657
389.0008,109401,221,5,2018-04-06 00:00:00,63.776
326.5027,110301,221,5,2018-04-06 00:00:00,51.9658
1693.7401,110302,221,27,2018-04-06 00:00:00,324.6707
959.9821,110401,221,11,2018-04-06 00:00:00,130.0609
67.1065,110403,221,1,2018-04-06 00:00:00,9.3766
906.977,111101,221,13,2018-04-06 00:00:00,158.6124
2458.8555,111103,221,30,2018-04-06 00:00:00,406.2991
4539.6703,111201,221,55,2018-04-06 00:00:00,689.1
2032.5968,111202,221,13,2018-04-06 00:00:00,495.8547
1168.8831,111203,221,22,2018-04-06 00:00:00,329.4514
2924.6953,112301,221,51,2018-04-06 00:00:00,639.6201
4853.7204,112401,221,82,2018-04-06 00:00:00,1133.4663
2318.0612,113301,221,13,2018-04-06 00:00:00,293.6325
1599.471,113401,221,11,2018-04-06 00:00:00,222.1396
1011.6722,114101,221,17,2018-04-06 00:00:00,143.3121
2365.6939,114201,221,33,2018-04-06 00:00:00,282.0251
15347.2853,115301,221,58,2018-04-06 00:00:00,1514.0312
13179.8674,115302,221,155,2018-04-06 00:00:00,1322.5843
5870.5358,115401,221,40,2018-04-06 00:00:00,517.3512
6789.9949,115402,221,25,2018-04-06 00:00:00,559.96
130.8928,116301,221,3,2018-04-06 00:00:00,152.6548
121.7462,116401,221,4,2018-04-06 00:00:00,72.4641
918.4795,117301,221,6,2018-04-06 00:00:00,291.0999
1208.0077,117401,221,10,2018-04-06 00:00:00,212.2408
6319.8056,118101,221,65,2018-04-06 00:00:00,1242.2063
675.5338,118102,221,6,2018-04-06 00:00:00,89.116
7217.6494,118201,221,98,2018-04-06 00:00:00,1137.2352
11088.3373,118202,221,104,2018-04-06 00:00:00,1686.4585
10681.81,86112,221,76,2018-04-06 00:00:00,804.261
4997.0414,86113,221,39,2018-04-06 00:00:00,766.6216
7781.5635,86114,221,86,2018-04-06 00:00:00,671.8432
5384.0732,86115,221,41,2018-04-06 00:00:00,594.9645
13572.1731,86116,221,150,2018-04-06 00:00:00,1358.0753
8323.2339,86117,221,76,2018-04-06 00:00:00,708.9456
8776.3016,86118,221,60,2018-04-06 00:00:00,526.8623
16371.0217,86119,221,127,2018-04-06 00:00:00,3107.3787
8176.0373,86120,221,114,2018-04-06 00:00:00,756.0635
34016.083,86121,221,209,2018-04-06 00:00:00,2290.5401
51091.3582,86201,221,388,2018-04-06 00:00:00,3737.0548
11630.2895,86202,221,94,2018-04-06 00:00:00,2090.7323
9503.3307,86203,221,58,2018-04-06 00:00:00,696.4613
10925.0593,86204,221,63,2018-04-06 00:00:00,632.4706
12175.8699,86205,221,93,2018-04-06 00:00:00,1068.2828
11886.1256,86206,221,92,2018-04-06 00:00:00,1398.2034
4944.2117,86207,221,57,2018-04-06 00:00:00,574.9306
12659.353,86208,221,106,2018-04-06 00:00:00,1432.8976
7188.8143,86209,221,79,2018-04-06 00:00:00,1346.2694
6945.5724,86210,221,42,2018-04-06 00:00:00,451.0843
7025.1632,86211,221,69,2018-04-06 00:00:00,872.5314
8837.4256,86212,221,80,2018-04-06 00:00:00,853.6514
5087.6699,86213,221,42,2018-04-06 00:00:00,1166.6442
9264.0382,86214,221,123,2018-04-06 00:00:00,1308.1825
2414.1735,65201,221,22,2018-04-06 00:00:00,353.3906
7732.4254,86216,221,82,2018-04-06 00:00:00,737.8014
7272.9879,86217,221,67,2018-04-06 00:00:00,621.1034
3272.4179,86218,221,29,2018-04-06 00:00:00,343.9319
6890.6239,86219,221,80,2018-04-06 00:00:00,642.069
9371.6206,86220,221,94,2018-04-06 00:00:00,724.2728
4107.5983,86221,221,24,2018-04-06 00:00:00,354.9344
21442.5605,87301,221,170,2018-04-06 00:00:00,1417.2412
26944.378,87302,221,226,2018-04-06 00:00:00,1819.6776
11765.8305,87401,221,77,2018-04-06 00:00:00,674.6296
22561.9238,87402,221,185,2018-04-06 00:00:00,1629.4279
3341.3208,88301,221,50,2018-04-06 00:00:00,810.9487
5964.0774,88401,221,102,2018-04-06 00:00:00,818.322
4636.9741,89101,221,57,2018-04-06 00:00:00,298.3944
7316.248,89102,221,66,2018-04-06 00:00:00,501.8707
9909.2134,89103,221,90,2018-04-06 00:00:00,772.9752
5513.4284,89104,221,78,2018-04-06 00:00:00,940.0418
5290.2,89201,221,53,2018-04-06 00:00:00,735.6271
11864.9965,89202,221,92,2018-04-06 00:00:00,846.3863
6824.4005,89203,221,52,2018-04-06 00:00:00,447.3642
8282.7162,89204,221,106,2018-04-06 00:00:00,602.6537
2265.6933,90301,221,27,2018-04-06 00:00:00,438.9818
1765.0647,90302,221,29,2018-04-06 00:00:00,280.5967
2224.8486,90401,221,31,2018-04-06 00:00:00,332.9209
2576.5028,90402,221,53,2018-04-06 00:00:00,389.2692
13461.5047,91301,221,225,2018-04-06 00:00:00,2555.3863
10926.5627,91302,221,119,2018-04-06 00:00:00,2349.4748
4887.3366,91303,221,58,2018-04-06 00:00:00,924.1708
4255.1522,91401,221,50,2018-04-06 00:00:00,740.1743
7982.846,91402,221,83,2018-04-06 00:00:00,2040.298
3773.2533,91403,221,65,2018-04-06 00:00:00,657.6132
4349.2555,92301,221,35,2018-04-06 00:00:00,716.0287
3605.21,92302,221,47,2018-04-06 00:00:00,615.6934
2355.7044,92401,221,42,2018-04-06 00:00:00,619.9162
1493.8246,92402,221,19,2018-04-06 00:00:00,182.4383
1789.831,93301,221,32,2018-04-06 00:00:00,416.5586
847.0641,93401,221,14,2018-04-06 00:00:00,177.7126
1159.7208,95101,221,12,2018-04-06 00:00:00,178.6811
13194.7025,95102,221,160,2018-04-06 00:00:00,3284.9826
12797.2182,95201,221,178,2018-04-06 00:00:00,2606.1419
65284.9938,77101,221,230,2018-04-06 00:00:00,4509.6854
10030.099,77201,221,23,2018-04-06 00:00:00,680.4675
5992.3581,78101,221,54,2018-04-06 00:00:00,890.1831
3272.4022,78102,221,52,2018-04-06 00:00:00,606.7639
4129.7986,78201,221,73,2018-04-06 00:00:00,642.9138
6693.5848,78202,221,89,2018-04-06 00:00:00,854.1791
7060.1713,79301,221,67,2018-04-06 00:00:00,1305.7364
3835.3564,79302,221,38,2018-04-06 00:00:00,362.9747
7316.412,79401,221,72,2018-04-06 00:00:00,788.0307
10876.5722,79402,221,129,2018-04-06 00:00:00,1749.8647
3150.068,80101,221,45,2018-04-06 00:00:00,398.2614
2718.2084,80201,221,39,2018-04-06 00:00:00,388.9196
6556.3273,81101,221,64,2018-04-06 00:00:00,719.3318
1917.6706,81102,221,25,2018-04-06 00:00:00,338.7193
2976.5398,81201,221,29,2018-04-06 00:00:00,357.6075
7573.9662,81202,221,83,2018-04-06 00:00:00,698.2562
4250.0864,82101,221,55,2018-04-06 00:00:00,483.0829
9707.6837,82102,221,93,2018-04-06 00:00:00,1347.4632
3439.7587,82103,221,81,2018-04-06 00:00:00,707.6978
5615.8334,82104,221,74,2018-04-06 00:00:00,855.1422
3310.0356,82105,221,26,2018-04-06 00:00:00,324.4153
4050.4908,82106,221,79,2018-04-06 00:00:00,787.0341
1638.1562,82201,221,28,2018-04-06 00:00:00,237.2959
4025.5232,82202,221,36,2018-04-06 00:00:00,489.6717
6715.6731,82203,221,67,2018-04-06 00:00:00,801.9083
7298.7865,82205,221,46,2018-04-06 00:00:00,689.9606
4916.0045,82206,221,51,2018-04-06 00:00:00,553.1473
14249.4172,83101,221,69,2018-04-06 00:00:00,995.4218
13071.4704,83102,221,101,2018-04-06 00:00:00,1081.5448
21222.9321,83103,221,116,2018-04-06 00:00:00,1439.8926
20481.5055,83104,221,169,2018-04-06 00:00:00,1674.3989
27595.016,83105,221,185,2018-04-06 00:00:00,2123.4472
31772.6533,83201,221,241,2018-04-06 00:00:00,2123.9462
23369.2892,83202,221,175,2018-04-06 00:00:00,1498.7189
12118.2119,83203,221,65,2018-04-06 00:00:00,686.0307
14815.8408,83204,221,88,2018-04-06 00:00:00,1174.8312
14772.9441,83205,221,88,2018-04-06 00:00:00,1063.3335
8011.0041,84101,221,86,2018-04-06 00:00:00,952.875
6938.1722,84102,221,133,2018-04-06 00:00:00,1108.2727
20529.0121,84103,221,186,2018-04-06 00:00:00,2874.8684
17701.07,84104,221,211,2018-04-06 00:00:00,2306.714
13833.3968,84105,221,160,2018-04-06 00:00:00,1930.0693
17012.4521,84106,221,181,2018-04-06 00:00:00,2775.5558
10083.0337,84201,221,71,2018-04-06 00:00:00,1288.1821
7993.6617,84202,221,80,2018-04-06 00:00:00,845.8559
16396.1095,84203,221,264,2018-04-06 00:00:00,3171.1667
11145.9504,84204,221,115,2018-04-06 00:00:00,1679.4515
5401.7575,84205,221,76,2018-04-06 00:00:00,831.4089
7170.4797,84206,221,44,2018-04-06 00:00:00,639.2538
11239.904,85101,221,110,2018-04-06 00:00:00,798.8502
43216.9686,85102,221,262,2018-04-06 00:00:00,3219.9291
33237.1323,85201,221,211,2018-04-06 00:00:00,2210.2797
6490.7169,85202,221,64,2018-04-06 00:00:00,421.5124
21599.9989,86101,221,125,2018-04-06 00:00:00,1815.2898
7530.6338,86102,221,67,2018-04-06 00:00:00,515.5529
7846.5097,86103,221,105,2018-04-06 00:00:00,912.5294
6357.8663,86104,221,53,2018-04-06 00:00:00,464.9301
12651.5503,86105,221,96,2018-04-06 00:00:00,1021.2939
10326.1404,86106,221,104,2018-04-06 00:00:00,968.4681
14687.0109,86107,221,141,2018-04-06 00:00:00,2413.0069
13156.8491,86108,221,146,2018-04-06 00:00:00,1749.6128
7685.6392,86109,221,78,2018-04-06 00:00:00,738.1016
21027.7301,86110,221,246,2018-04-06 00:00:00,2030.4307
5556.2843,86111,221,73,2018-04-06 00:00:00,694.6159
5912.1479,58401,221,46,2018-04-06 00:00:00,649.8021
2134.0425,58402,221,29,2018-04-06 00:00:00,441.0845
2695.6481,59301,221,46,2018-04-06 00:00:00,534.8439
3535.8839,59302,221,61,2018-04-06 00:00:00,615.9624
2200.7359,59401,221,41,2018-04-06 00:00:00,300.2828
3732.7511,59402,221,45,2018-04-06 00:00:00,670.0991
2399.6493,60301,221,36,2018-04-06 00:00:00,678.6514
2723.6014,60401,221,36,2018-04-06 00:00:00,513.7704
1413.1527,61101,221,18,2018-04-06 00:00:00,178.5626
3333.2318,61201,221,38,2018-04-06 00:00:00,653.3884
5078.8707,62301,221,80,2018-04-06 00:00:00,634.0204
5351.5489,39101,221,49,2018-04-06 00:00:00,412.9388
2520.0222,62303,221,28,2018-04-06 00:00:00,304.9752
2851.8473,62304,221,18,2018-04-06 00:00:00,290.2123
3068.6007,62401,221,31,2018-04-06 00:00:00,345.1603
4209.7715,43203,221,37,2018-04-06 00:00:00,458.1893
3395.2766,62302,221,39,2018-04-06 00:00:00,356.1131
2657.9923,62402,221,32,2018-04-06 00:00:00,306.3629
2512.6535,62403,221,37,2018-04-06 00:00:00,314.3
3566.118,62404,221,53,2018-04-06 00:00:00,647.8711
223.2707,63301,221,7,2018-04-06 00:00:00,39.5536
884.5172,63401,221,16,2018-04-06 00:00:00,152.0396
627.6558,64102,221,14,2018-04-06 00:00:00,162.1965
2639.6194,64201,221,51,2018-04-06 00:00:00,511.0184
3794.0678,64202,221,78,2018-04-06 00:00:00,880.337
3367.5066,65101,221,28,2018-04-06 00:00:00,450.978
2818.0944,66301,221,67,2018-04-06 00:00:00,650.6254
2769.5961,66401,221,60,2018-04-06 00:00:00,486.2378
470.6805,67301,221,9,2018-04-06 00:00:00,146.9053
1786.6128,67302,221,10,2018-04-06 00:00:00,221.5973
357.4938,67401,221,3,2018-04-06 00:00:00,38.3138
1511.7842,67402,221,12,2018-04-06 00:00:00,192.9473
9391.6727,68301,221,123,2018-04-06 00:00:00,1363.2088
4267.4311,68401,221,64,2018-04-06 00:00:00,748.1254
22673.0083,69301,221,65,2018-04-06 00:00:00,1350.452
10228.705,69401,221,28,2018-04-06 00:00:00,644.6753
120633.6557,71101,221,291,2018-04-06 00:00:00,6390.663
35158.7932,71201,221,95,2018-04-06 00:00:00,1736.5082
24962.0269,73301,221,80,2018-04-06 00:00:00,1527.0256
9556.0286,73302,221,30,2018-04-06 00:00:00,565.1077
10596.6656,73303,221,33,2018-04-06 00:00:00,574.6568
2948.4064,73304,221,15,2018-04-06 00:00:00,146.6765
8922.2877,73305,221,58,2018-04-06 00:00:00,510.1635
7271.8731,73401,221,30,2018-04-06 00:00:00,435.5824
8648.9832,73402,221,47,2018-04-06 00:00:00,518.2405
27022.398,73403,221,84,2018-04-06 00:00:00,1389.8829
34331.6767,73404,221,92,2018-04-06 00:00:00,1744.241
24597.397,73405,221,69,2018-04-06 00:00:00,1525.376
3521.793,74102,221,15,2018-04-06 00:00:00,216.4755
20850.7444,74103,221,111,2018-04-06 00:00:00,1277.1229
18445.3515,74104,221,79,2018-04-06 00:00:00,1101.0099
15631.0313,74105,221,40,2018-04-06 00:00:00,1066.6748
24168.9417,74201,221,54,2018-04-06 00:00:00,1634.3386
34091.9687,74202,221,129,2018-04-06 00:00:00,2456.6799
25284.8264,74203,221,84,2018-04-06 00:00:00,1501.0158
8747.7856,74204,221,60,2018-04-06 00:00:00,477.4798
15706.0903,75101,221,90,2018-04-06 00:00:00,1078.8412
20968.2084,75102,221,64,2018-04-06 00:00:00,1279.4612
20126.2454,75201,221,64,2018-04-06 00:00:00,1830.2863
15273.1125,75202,221,66,2018-04-06 00:00:00,2009.9842
15846.0511,76101,221,50,2018-04-06 00:00:00,890.8444
5778.4925,76102,221,24,2018-04-06 00:00:00,333.9545
2788.9476,76201,221,11,2018-04-06 00:00:00,154.9745
9228.4174,76202,221,39,2018-04-06 00:00:00,511.6918
4372.5671,42201,221,56,2018-04-06 00:00:00,1067.7715
4543.6134,42202,221,70,2018-04-06 00:00:00,942.8897
2934.3793,42203,221,38,2018-04-06 00:00:00,866.3381
3919.7528,42204,221,39,2018-04-06 00:00:00,510.5578
923.5127,42205,221,21,2018-04-06 00:00:00,160.0803
4813.2765,42206,221,62,2018-04-06 00:00:00,878.6075
5811.3386,43101,221,38,2018-04-06 00:00:00,761.9097
10820.4002,43102,221,67,2018-04-06 00:00:00,1133.8839
5249.5707,43103,221,44,2018-04-06 00:00:00,642.1086
8270.9148,43201,221,51,2018-04-06 00:00:00,1060.4617
4523.6914,43202,221,31,2018-04-06 00:00:00,508.3275
9833.0966,28401,221,52,2018-04-06 00:00:00,636.1953
5822.7707,44101,221,60,2018-04-06 00:00:00,677.4426
335.8839,44201,221,1,2018-04-06 00:00:00,77.167
1925.8068,45301,221,22,2018-04-06 00:00:00,318.1059
464.4863,45401,221,6,2018-04-06 00:00:00,82.6769
407.2391,46301,221,10,2018-04-06 00:00:00,69.9729
703.4208,46401,221,18,2018-04-06 00:00:00,93.377
1550.3294,47301,221,27,2018-04-06 00:00:00,310.8743
2589.8255,47302,221,50,2018-04-06 00:00:00,491.5188
3290.9974,47303,221,50,2018-04-06 00:00:00,475.32
3387.7092,47401,221,55,2018-04-06 00:00:00,510.4865
2728.9203,47402,221,42,2018-04-06 00:00:00,720.2276
632.0614,47403,221,18,2018-04-06 00:00:00,177.484
4068.0796,48301,221,63,2018-04-06 00:00:00,639.6662
1926.7076,48401,221,35,2018-04-06 00:00:00,209.7191
2532.6593,49301,221,49,2018-04-06 00:00:00,688.0729
3100.8955,49401,221,72,2018-04-06 00:00:00,519.5964
1316.469,50101,221,7,2018-04-06 00:00:00,164.135
2725.3371,50102,221,38,2018-04-06 00:00:00,442.7104
3357.7022,50103,221,45,2018-04-06 00:00:00,574.7637
3831.1133,50104,221,32,2018-04-06 00:00:00,546.7536
6613.2685,50201,221,90,2018-04-06 00:00:00,841.2881
6933.2301,50202,221,62,2018-04-06 00:00:00,846.8793
4909.5452,50203,221,51,2018-04-06 00:00:00,1069.5798
2102.7062,50204,221,21,2018-04-06 00:00:00,330.5964
680.7323,51101,221,12,2018-04-06 00:00:00,166.1522
4145.4722,51102,221,27,2018-04-06 00:00:00,680.069
3047.5206,51103,221,26,2018-04-06 00:00:00,463.5626
3439.924,51104,221,34,2018-04-06 00:00:00,376.6572
3493.6942,51105,221,38,2018-04-06 00:00:00,674.196
2624.597,51106,221,31,2018-04-06 00:00:00,507.4173
3165.1942,51201,221,23,2018-04-06 00:00:00,689.7657
6279.0966,51202,221,73,2018-04-06 00:00:00,992.4046
2732.7475,51203,221,39,2018-04-06 00:00:00,306.7693
2466.1866,51204,221,34,2018-04-06 00:00:00,629.9223
3613.9903,51205,221,52,2018-04-06 00:00:00,541.3395
594.04,51206,221,11,2018-04-06 00:00:00,63.0208
2684.7318,52301,221,32,2018-04-06 00:00:00,313.4705
2241.8346,52401,221,35,2018-04-06 00:00:00,344.7143
1448.2702,53301,221,23,2018-04-06 00:00:00,250.0313
302.5033,53401,221,6,2018-04-06 00:00:00,30.8634
1267.2543,54301,221,19,2018-04-06 00:00:00,175.6082
731.2739,54401,221,9,2018-04-06 00:00:00,106.376
3704.9122,55301,221,53,2018-04-06 00:00:00,1089.3664
5502.7753,55401,221,94,2018-04-06 00:00:00,1110.5099
6898.8813,56101,221,90,2018-04-06 00:00:00,1270.903
8742.9829,56201,221,97,2018-04-06 00:00:00,1921.3519
2148.6033,57301,221,28,2018-04-06 00:00:00,450.8805
3727.3646,57302,221,50,2018-04-06 00:00:00,803.6928
3773.6177,57401,221,35,2018-04-06 00:00:00,714.1293
1444.7353,57402,221,22,2018-04-06 00:00:00,250.6807
4466.3553,58301,221,64,2018-04-06 00:00:00,636.096
2943.5008,58302,221,23,2018-04-06 00:00:00,235.4031
14490.5279,37405,221,93,2018-04-06 00:00:00,947.4797
9285.5472,37406,221,68,2018-04-06 00:00:00,534.9936
5588.7828,38101,221,29,2018-04-06 00:00:00,489.3371
4460.1771,38102,221,41,2018-04-06 00:00:00,455.568
3465.3735,38103,221,36,2018-04-06 00:00:00,241.1048
11309.8977,38104,221,96,2018-04-06 00:00:00,901.0783
7250.6907,38105,221,73,2018-04-06 00:00:00,756.4614
3335.1752,38201,221,40,2018-04-06 00:00:00,442.5388
14707.0998,38202,221,101,2018-04-06 00:00:00,921.4567
16916.8337,38203,221,121,2018-04-06 00:00:00,1727.4081
4332.8711,38204,221,40,2018-04-06 00:00:00,321.7425
3676.3947,38205,221,37,2018-04-06 00:00:00,672.5673
2187.4571,39102,221,24,2018-04-06 00:00:00,119.8706
7991.9289,39103,221,66,2018-04-06 00:00:00,471.9949
7215.6184,39104,221,72,2018-04-06 00:00:00,485.4233
11716.06,39105,221,100,2018-04-06 00:00:00,970.0748
5914.1133,39106,221,51,2018-04-06 00:00:00,426.6761
4267.2087,39107,221,21,2018-04-06 00:00:00,283.6037
3085.2857,39108,221,20,2018-04-06 00:00:00,433.7397
11594.4149,39109,221,84,2018-04-06 00:00:00,950.7808
34823.2328,39110,221,276,2018-04-06 00:00:00,4540.8336
8518.5455,39111,221,82,2018-04-06 00:00:00,815.1036
8182.8876,39112,221,62,2018-04-06 00:00:00,825.2047
5053.0999,39113,221,32,2018-04-06 00:00:00,454.6274
3872.9304,39114,221,29,2018-04-06 00:00:00,231.7209
8534.0676,39115,221,53,2018-04-06 00:00:00,478.897
9944.1306,39116,221,60,2018-04-06 00:00:00,610.4982
13211.8744,39117,221,135,2018-04-06 00:00:00,1352.0891
12707.0603,39118,221,102,2018-04-06 00:00:00,1177.1729
8358.0891,39119,221,87,2018-04-06 00:00:00,483.0233
9304.9575,39201,221,87,2018-04-06 00:00:00,745.618
5249.9153,39202,221,80,2018-04-06 00:00:00,613.9448
2746.338,39203,221,21,2018-04-06 00:00:00,227.7059
4009.5864,39204,221,30,2018-04-06 00:00:00,253.4092
3778.9346,39205,221,20,2018-04-06 00:00:00,269.6415
910.7592,39206,221,6,2018-04-06 00:00:00,58.4994
2029.8187,39207,221,9,2018-04-06 00:00:00,191.9138
2107.6628,39208,221,14,2018-04-06 00:00:00,185.7344
2184.7527,39209,221,24,2018-04-06 00:00:00,253.3741
18265.1911,39210,221,131,2018-04-06 00:00:00,1634.2404
14364.0732,39211,221,118,2018-04-06 00:00:00,1552.1981
7326.5933,39212,221,40,2018-04-06 00:00:00,572.4605
2005.0261,39213,221,13,2018-04-06 00:00:00,107.7256
7953.2727,39214,221,46,2018-04-06 00:00:00,708.1925
7701.9031,39215,221,56,2018-04-06 00:00:00,619.7871
6360.1979,39216,221,59,2018-04-06 00:00:00,508.381
5724.6176,39217,221,62,2018-04-06 00:00:00,430.4066
2373.1654,39218,221,17,2018-04-06 00:00:00,172.5895
6400.6477,39219,221,108,2018-04-06 00:00:00,488.5287
1140.054,40301,221,19,2018-04-06 00:00:00,273.7319
141.7917,40302,221,5,2018-04-06 00:00:00,93.6476
1158.7847,40401,221,29,2018-04-06 00:00:00,323.488
568.5549,40402,221,10,2018-04-06 00:00:00,96.2773
352.1963,41101,221,7,2018-04-06 00:00:00,76.2867
1063.0662,41102,221,21,2018-04-06 00:00:00,151.7806
194.559,41103,221,1,2018-04-06 00:00:00,23.4814
1549.6569,41202,221,22,2018-04-06 00:00:00,260.3662
1133.9126,41203,221,16,2018-04-06 00:00:00,163.8546
4194.4131,42101,221,68,2018-04-06 00:00:00,893.8503
867.0415,42102,221,14,2018-04-06 00:00:00,143.7272
3473.892,42103,221,35,2018-04-06 00:00:00,529.9335
1924.9501,42104,221,30,2018-04-06 00:00:00,437.4081
6769.3094,42105,221,108,2018-04-06 00:00:00,1448.9659
5413.9812,42106,221,76,2018-04-06 00:00:00,1035.5216
3430.8909,27202,221,26,2018-04-06 00:00:00,287.1866
15508.9939,18401,221,97,2018-04-06 00:00:00,858.3248
6770.0573,26206,221,47,2018-04-06 00:00:00,711.2242
7726.6876,27203,221,65,2018-04-06 00:00:00,768.9256
3672.4211,27204,221,51,2018-04-06 00:00:00,448.4608
3727.9566,27205,221,28,2018-04-06 00:00:00,532.8223
5877.5577,27206,221,53,2018-04-06 00:00:00,837.2511
4482.3987,28301,221,74,2018-04-06 00:00:00,817.1244
10120.432,28302,221,97,2018-04-06 00:00:00,1055.2683
4281.7142,28303,221,68,2018-04-06 00:00:00,622.4484
5483.8123,28304,221,44,2018-04-06 00:00:00,489.7277
4124.5909,28305,221,18,2018-04-06 00:00:00,271.2676
11759.5423,28306,221,85,2018-04-06 00:00:00,969.6945
5331.678,28402,221,39,2018-04-06 00:00:00,333.8987
9658.6844,28403,221,53,2018-04-06 00:00:00,682.7838
4830.5238,28404,221,77,2018-04-06 00:00:00,590.4318
5999.0618,28405,221,59,2018-04-06 00:00:00,803.1822
6573.47,28406,221,117,2018-04-06 00:00:00,934.626
9762.5799,29301,221,130,2018-04-06 00:00:00,1541.0636
3611.3671,29302,221,45,2018-04-06 00:00:00,417.5968
4143.7123,29401,221,46,2018-04-06 00:00:00,486.3113
4923.1133,29402,221,68,2018-04-06 00:00:00,727.9559
8194.7426,30301,221,66,2018-04-06 00:00:00,947.5863
3481.608,30401,221,43,2018-04-06 00:00:00,708.2887
259.5707,31301,221,8,2018-04-06 00:00:00,35.9985
80.2862,31401,221,5,2018-04-06 00:00:00,12.8817
4218.7708,32301,221,41,2018-04-06 00:00:00,617.5483
3171.9839,32302,221,36,2018-04-06 00:00:00,477.7837
3765.8407,32401,221,34,2018-04-06 00:00:00,501.408
4020.9646,32402,221,47,2018-04-06 00:00:00,589.0287
2576.5625,33301,221,39,2018-04-06 00:00:00,326.3366
4750.4567,33302,221,37,2018-04-06 00:00:00,413.6294
4209.6837,33401,221,53,2018-04-06 00:00:00,621.8406
5393.506,33402,221,66,2018-04-06 00:00:00,1323.3966
4051.8675,34301,221,50,2018-04-06 00:00:00,1174.84
8919.878,34401,221,109,2018-04-06 00:00:00,1185.8959
11297.7179,35301,221,106,2018-04-06 00:00:00,1763.1334
5305.6784,35302,221,46,2018-04-06 00:00:00,859.3621
4010.0559,35401,221,55,2018-04-06 00:00:00,901.7165
8436.3626,35402,221,100,2018-04-06 00:00:00,1518.5829
6757.2488,36301,221,64,2018-04-06 00:00:00,755.1362
8960.1916,36302,221,124,2018-04-06 00:00:00,1586.6137
12689.5904,36303,221,123,2018-04-06 00:00:00,1109.0298
29265.9225,36304,221,314,2018-04-06 00:00:00,1741.8744
25342.651,36305,221,230,2018-04-06 00:00:00,2482.7021
9077.102,36306,221,117,2018-04-06 00:00:00,1306.3195
15650.0749,36307,221,135,2018-04-06 00:00:00,1374.9071
6292.4259,36401,221,43,2018-04-06 00:00:00,593.615
10988.706,36402,221,102,2018-04-06 00:00:00,1049.3398
21605.0304,36403,221,190,2018-04-06 00:00:00,1615.8566
