GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1615.4798,227301,177,16,2018-04-06 00:00:00,174.2859
1854.1033,227302,177,15,2018-04-06 00:00:00,277.6241
2528.3316,227303,177,19,2018-04-06 00:00:00,332.9349
878.1088,227304,177,5,2018-04-06 00:00:00,94.4678
342.1631,227401,177,3,2018-04-06 00:00:00,39.318
1643.6429,227402,177,12,2018-04-06 00:00:00,219.2523
1372.3041,227403,177,12,2018-04-06 00:00:00,507.9681
2634.3158,227404,177,34,2018-04-06 00:00:00,347.6798
4109.5566,228101,177,45,2018-04-06 00:00:00,461.2555
3452.4186,228102,177,27,2018-04-06 00:00:00,479.0844
518.4465,228103,177,4,2018-04-06 00:00:00,78.8195
979.8416,228104,177,4,2018-04-06 00:00:00,99.9172
327.1404,228202,177,9,2018-04-06 00:00:00,95.5746
3402.7784,228203,177,24,2018-04-06 00:00:00,545.3883
3537.3188,228204,177,34,2018-04-06 00:00:00,684.6433
1638.1321,189204,177,24,2018-04-06 00:00:00,331.2429
1592.6199,189205,177,15,2018-04-06 00:00:00,153.861
1206.5395,189206,177,13,2018-04-06 00:00:00,178.2305
4494.2178,190101,177,37,2018-04-06 00:00:00,544.9424
1578.368,190102,177,27,2018-04-06 00:00:00,262.882
761.0482,190201,177,11,2018-04-06 00:00:00,118.6559
2495.9428,190202,177,24,2018-04-06 00:00:00,425.3578
1032.2156,191401,177,9,2018-04-06 00:00:00,161.0402
1537.9831,192301,177,19,2018-04-06 00:00:00,263.8512
1330.3326,192401,177,20,2018-04-06 00:00:00,167.2808
2786.1101,194101,177,41,2018-04-06 00:00:00,320.4366
3036.0391,194201,177,42,2018-04-06 00:00:00,359.7985
482.584,195101,177,8,2018-04-06 00:00:00,62.5867
5328.9055,196101,177,51,2018-04-06 00:00:00,673.2154
4278.909,196201,177,39,2018-04-06 00:00:00,596.1083
2720.499,197101,177,17,2018-04-06 00:00:00,182.6496
5831.9108,197102,177,39,2018-04-06 00:00:00,613.3415
4772.1688,197201,177,29,2018-04-06 00:00:00,500.2788
2840.7646,197202,177,16,2018-04-06 00:00:00,237.9231
2265.7197,198301,177,19,2018-04-06 00:00:00,267.9415
1716.0335,198401,177,15,2018-04-06 00:00:00,187.7108
22.6658,201101,177,2,2018-04-06 00:00:00,1.0831
2757.1966,202101,177,13,2018-04-06 00:00:00,299.8983
18724.5375,202102,177,95,2018-04-06 00:00:00,2257.0792
26159.6514,202103,177,116,2018-04-06 00:00:00,3744.2115
3812.3378,202203,177,25,2018-04-06 00:00:00,664.9205
6567.7562,202204,177,37,2018-04-06 00:00:00,910.9827
15188.2932,202205,177,76,2018-04-06 00:00:00,1638.2969
2472.4111,232301,177,17,2018-04-06 00:00:00,279.5691
2884.8112,232302,177,26,2018-04-06 00:00:00,420.391
1123.7908,232303,177,7,2018-04-06 00:00:00,81.2368
672.7136,232401,177,9,2018-04-06 00:00:00,66.9716
1125.1456,232402,177,10,2018-04-06 00:00:00,190.412
630.7875,232403,177,3,2018-04-06 00:00:00,50.7913
1662.567,233301,177,38,2018-04-06 00:00:00,204.0006
309.462,233302,177,6,2018-04-06 00:00:00,73.5887
906.9032,233303,177,9,2018-04-06 00:00:00,185.3986
1231.289,233401,177,17,2018-04-06 00:00:00,171.3947
521.177,233402,177,9,2018-04-06 00:00:00,122.1984
1322.3975,233403,177,27,2018-04-06 00:00:00,151.9774
614.3427,234101,177,9,2018-04-06 00:00:00,57.8963
358.6368,234201,177,4,2018-04-06 00:00:00,136.6568
24458.2302,235101,177,131,2018-04-06 00:00:00,3262.6839
5414.6638,235102,177,38,2018-04-06 00:00:00,953.5076
8385.7852,235103,177,46,2018-04-06 00:00:00,847.1661
19445.8382,235104,177,125,2018-04-06 00:00:00,2888.6159
7555.7212,235105,177,58,2018-04-06 00:00:00,932.6444
1407.2896,235201,177,13,2018-04-06 00:00:00,239.1995
9674.1874,235202,177,68,2018-04-06 00:00:00,1324.6015
1932.7342,235203,177,15,2018-04-06 00:00:00,246.8629
1833.5556,235204,177,11,2018-04-06 00:00:00,136.6838
10428.6463,235205,177,83,2018-04-06 00:00:00,1147.5953
232.7972,236101,177,3,2018-04-06 00:00:00,58.7387
955.6784,236201,177,16,2018-04-06 00:00:00,163.1662
479.7926,236202,177,8,2018-04-06 00:00:00,64.2239
448.8043,237301,177,9,2018-04-06 00:00:00,50.9992
2542.5381,237302,177,20,2018-04-06 00:00:00,406.5628
2167.7723,237303,177,19,2018-04-06 00:00:00,310.1258
934.9796,237304,177,10,2018-04-06 00:00:00,169.026
649.178,237401,177,5,2018-04-06 00:00:00,189.6938
799.6019,237402,177,12,2018-04-06 00:00:00,81.8929
2725.8387,237403,177,20,2018-04-06 00:00:00,382.0982
1014.0665,237404,177,21,2018-04-06 00:00:00,115.9363
2359.6691,238101,177,19,2018-04-06 00:00:00,170.0233
1649.5,212301,177,15,2018-04-06 00:00:00,500.5091
2971.1067,212401,177,21,2018-04-06 00:00:00,530.3098
2458.7047,213101,177,34,2018-04-06 00:00:00,486.6396
785.6283,213201,177,12,2018-04-06 00:00:00,141.0885
5597.2576,216301,177,55,2018-04-06 00:00:00,813.3328
4737.6221,216401,177,51,2018-04-06 00:00:00,843.4256
7751.0567,217101,177,85,2018-04-06 00:00:00,1213.183
1804.6682,217102,177,14,2018-04-06 00:00:00,337.0345
1864.4738,217103,177,23,2018-04-06 00:00:00,325.1104
2176.3942,217201,177,32,2018-04-06 00:00:00,391.6084
2145.4945,217202,177,29,2018-04-06 00:00:00,388.2464
7491.5389,217203,177,70,2018-04-06 00:00:00,1567.88
2756.87,218101,177,35,2018-04-06 00:00:00,587.3316
3618.8232,218201,177,45,2018-04-06 00:00:00,442.0029
976.9205,219301,177,12,2018-04-06 00:00:00,127.7475
2142.8947,219302,177,23,2018-04-06 00:00:00,222.0857
3548.8324,219401,177,27,2018-04-06 00:00:00,350.2808
1723.844,219402,177,19,2018-04-06 00:00:00,182.1404
1504.009,220101,177,12,2018-04-06 00:00:00,223.4007
4336.0366,220102,177,43,2018-04-06 00:00:00,660.5986
2638.0277,220201,177,24,2018-04-06 00:00:00,984.4565
510.2813,220202,177,12,2018-04-06 00:00:00,247.5097
6883.975,221101,177,48,2018-04-06 00:00:00,652.654
7204.6982,221102,177,66,2018-04-06 00:00:00,854.0243
5353.8982,221103,177,93,2018-04-06 00:00:00,515.6917
9474.0444,221104,177,95,2018-04-06 00:00:00,809.3462
4852.7228,221202,177,54,2018-04-06 00:00:00,536.7871
3927.4207,221203,177,51,2018-04-06 00:00:00,461.3
478.2837,247403,177,5,2018-04-06 00:00:00,49.2848
2293.7429,247404,177,21,2018-04-06 00:00:00,225.6575
1032.9541,247405,177,11,2018-04-06 00:00:00,107.417
831.9681,247406,177,10,2018-04-06 00:00:00,71.8592
1333.981,247407,177,21,2018-04-06 00:00:00,234.6996
3647.597,247408,177,34,2018-04-06 00:00:00,573.9011
1330.1315,248301,177,18,2018-04-06 00:00:00,112.7162
2299.9972,248302,177,21,2018-04-06 00:00:00,362.1985
3881.4939,248303,177,56,2018-04-06 00:00:00,932.8561
7451.9639,248304,177,50,2018-04-06 00:00:00,514.3059
3031.9996,248305,177,26,2018-04-06 00:00:00,194.7024
5172.8861,248306,177,35,2018-04-06 00:00:00,433.4987
1390.9669,238102,177,21,2018-04-06 00:00:00,228.7214
4760.3965,238103,177,48,2018-04-06 00:00:00,729.8026
2686.6814,238104,177,32,2018-04-06 00:00:00,295.3355
3549.7915,238201,177,18,2018-04-06 00:00:00,400.3808
4516.7331,238202,177,40,2018-04-06 00:00:00,362.8994
2692.1539,238203,177,11,2018-04-06 00:00:00,211.265
2313.5295,238204,177,15,2018-04-06 00:00:00,204.4013
539.6492,239101,177,8,2018-04-06 00:00:00,103.8386
2823.4208,239103,177,49,2018-04-06 00:00:00,482.2765
4684.5973,239201,177,80,2018-04-06 00:00:00,802.6254
2087.286,239202,177,19,2018-04-06 00:00:00,314.1211
2517.7932,239203,177,54,2018-04-06 00:00:00,550.3084
1789.6896,240301,177,14,2018-04-06 00:00:00,291.5954
2093.3088,240302,177,13,2018-04-06 00:00:00,182.9893
2405.0268,240303,177,18,2018-04-06 00:00:00,358.4585
3019.7563,240304,177,14,2018-04-06 00:00:00,261.3714
5243.2444,240305,177,31,2018-04-06 00:00:00,585.8096
11164.853,240306,177,56,2018-04-06 00:00:00,1199.6911
10921.4362,240307,177,57,2018-04-06 00:00:00,946.0115
2508.5804,240308,177,13,2018-04-06 00:00:00,223.3758
1640.766,240401,177,15,2018-04-06 00:00:00,251.2286
11792.1997,240402,177,73,2018-04-06 00:00:00,1116.5445
9028.1773,240403,177,56,2018-04-06 00:00:00,950.4597
4412.5461,240404,177,22,2018-04-06 00:00:00,343.7316
3010.0008,240405,177,12,2018-04-06 00:00:00,310.7834
4781.8753,240406,177,38,2018-04-06 00:00:00,639.4316
2842.5723,240407,177,17,2018-04-06 00:00:00,519.8331
3624.6056,240408,177,50,2018-04-06 00:00:00,438.3718
2733.3512,241301,177,45,2018-04-06 00:00:00,350.7013
7287.1498,241302,177,40,2018-04-06 00:00:00,511.6123
3387.3174,241303,177,24,2018-04-06 00:00:00,194.0479
4551.7355,241401,177,33,2018-04-06 00:00:00,248.5181
7289.8679,241402,177,43,2018-04-06 00:00:00,587.8406
1729.5576,241403,177,25,2018-04-06 00:00:00,260.3442
36.6507,242101,177,1,2018-04-06 00:00:00,2.9722
1074.9006,242102,177,12,2018-04-06 00:00:00,133.1639
2290.0951,242103,177,22,2018-04-06 00:00:00,259.3878
1153.4958,242104,177,6,2018-04-06 00:00:00,115.4141
341.3928,242105,177,5,2018-04-06 00:00:00,44.7515
5547.484,242106,177,74,2018-04-06 00:00:00,834.5835
4820.7502,242201,177,60,2018-04-06 00:00:00,696.1887
3786.5347,242202,177,35,2018-04-06 00:00:00,570.2854
3085.8874,242203,177,21,2018-04-06 00:00:00,323.2828
2202.0832,242204,177,24,2018-04-06 00:00:00,343.0189
1018.3078,242205,177,11,2018-04-06 00:00:00,158.8102
2228.3609,242206,177,24,2018-04-06 00:00:00,173.971
14498.1068,243104,177,104,2018-04-06 00:00:00,1597.1961
4311.9424,243105,177,35,2018-04-06 00:00:00,464.5932
1236.6878,229101,177,9,2018-04-06 00:00:00,122.3278
3533.3976,229201,177,26,2018-04-06 00:00:00,279.2447
4246.3961,230301,177,47,2018-04-06 00:00:00,537.3444
4984.9504,230401,177,60,2018-04-06 00:00:00,814.8612
2190.2072,254201,177,19,2018-04-06 00:00:00,233.4289
1774.9179,254202,177,31,2018-04-06 00:00:00,264.1342
1552.3825,254203,177,13,2018-04-06 00:00:00,150.0743
2589.9415,254204,177,24,2018-04-06 00:00:00,370.2294
2444.5678,255301,177,20,2018-04-06 00:00:00,236.4025
2225.1141,255302,177,12,2018-04-06 00:00:00,296.3355
1100.9499,255303,177,28,2018-04-06 00:00:00,137.1955
2255.017,255304,177,24,2018-04-06 00:00:00,248.5397
749.9623,255305,177,5,2018-04-06 00:00:00,67.9561
5643.3905,255306,177,43,2018-04-06 00:00:00,540.3333
2524.8686,255307,177,29,2018-04-06 00:00:00,397.6011
3330.2032,255401,177,59,2018-04-06 00:00:00,532.5448
1505.0946,243106,177,13,2018-04-06 00:00:00,151.7463
1987.6407,243107,177,13,2018-04-06 00:00:00,197.0297
2036.3804,243108,177,15,2018-04-06 00:00:00,286.2378
3193.5563,243109,177,33,2018-04-06 00:00:00,336.3706
5374.2189,243201,177,43,2018-04-06 00:00:00,596.7997
5829.4968,243202,177,48,2018-04-06 00:00:00,812.1467
3768.8379,243203,177,33,2018-04-06 00:00:00,441.4775
4502.549,243204,177,46,2018-04-06 00:00:00,467.636
7039.7106,243205,177,68,2018-04-06 00:00:00,799.8553
27594.9923,243206,177,230,2018-04-06 00:00:00,2592.0126
1949.3511,244101,177,19,2018-04-06 00:00:00,338.3435
3616.2763,244102,177,46,2018-04-06 00:00:00,441.6955
1588.7861,244103,177,29,2018-04-06 00:00:00,199.0594
3542.5851,244104,177,41,2018-04-06 00:00:00,435.0703
502.1139,244105,177,7,2018-04-06 00:00:00,119.8516
1761.5279,244106,177,14,2018-04-06 00:00:00,174.6929
1077.609,244107,177,8,2018-04-06 00:00:00,102.462
3294.3474,244201,177,28,2018-04-06 00:00:00,469.2595
4450.605,244202,177,39,2018-04-06 00:00:00,525.7875
2554.8017,244203,177,34,2018-04-06 00:00:00,378.4141
2895.2092,244204,177,21,2018-04-06 00:00:00,299.5412
2169.4364,244205,177,29,2018-04-06 00:00:00,387.0377
2796.5955,244206,177,29,2018-04-06 00:00:00,472.88
2657.7617,244207,177,32,2018-04-06 00:00:00,371.0752
5804.2098,245101,177,64,2018-04-06 00:00:00,872.1271
5248.7652,245102,177,34,2018-04-06 00:00:00,1085.2599
1196.2464,245103,177,20,2018-04-06 00:00:00,147.1316
2474.3986,245104,177,29,2018-04-06 00:00:00,288.2674
2237.0009,245105,177,23,2018-04-06 00:00:00,186.5742
775.3102,245106,177,6,2018-04-06 00:00:00,96.0945
835.2699,245201,177,11,2018-04-06 00:00:00,171.6937
902.4085,245202,177,9,2018-04-06 00:00:00,61.8482
1181.2903,245203,177,15,2018-04-06 00:00:00,160.1034
3151.318,245204,177,44,2018-04-06 00:00:00,523.4195
4964.5407,245205,177,38,2018-04-06 00:00:00,1494.9274
3254.3487,245206,177,29,2018-04-06 00:00:00,408.1365
1078.7986,246101,177,9,2018-04-06 00:00:00,241.6226
2615.2696,246102,177,22,2018-04-06 00:00:00,334.0303
5132.4919,246103,177,79,2018-04-06 00:00:00,808.3812
3945.3205,246201,177,68,2018-04-06 00:00:00,619.1063
2008.3368,246202,177,19,2018-04-06 00:00:00,221.4757
1917.2635,246203,177,16,2018-04-06 00:00:00,335.3025
4018.9142,247301,177,46,2018-04-06 00:00:00,586.1656
1627.5249,247302,177,24,2018-04-06 00:00:00,232.4158
1319.9563,247303,177,15,2018-04-06 00:00:00,143.1911
1279.4736,247304,177,14,2018-04-06 00:00:00,178.7362
855.3274,247305,177,12,2018-04-06 00:00:00,127.7083
1108.7004,247306,177,15,2018-04-06 00:00:00,195.7534
919.3034,247307,177,7,2018-04-06 00:00:00,258.7561
1446.7551,247308,177,6,2018-04-06 00:00:00,114.347
1239.923,247401,177,9,2018-04-06 00:00:00,102.3022
1272.6635,247402,177,11,2018-04-06 00:00:00,194.8585
3017.2612,257308,177,18,2018-04-06 00:00:00,167.8411
5292.6699,257309,177,31,2018-04-06 00:00:00,317.0339
9628.0313,257310,177,53,2018-04-06 00:00:00,564.8227
6029.3634,257311,177,25,2018-04-06 00:00:00,369.8611
4735.4086,257312,177,26,2018-04-06 00:00:00,277.5619
16645.3308,257313,177,91,2018-04-06 00:00:00,999.4523
8316.515,257314,177,37,2018-04-06 00:00:00,437.9947
8017.0805,257315,177,40,2018-04-06 00:00:00,436.3473
5875.9424,257316,177,30,2018-04-06 00:00:00,350.8387
7089.8461,257317,177,34,2018-04-06 00:00:00,408.1246
16862.3605,257318,177,74,2018-04-06 00:00:00,939.4162
12711.445,257319,177,58,2018-04-06 00:00:00,818.0626
1734.651,248307,177,20,2018-04-06 00:00:00,337.181
257.9767,248401,177,1,2018-04-06 00:00:00,12.0055
2683.9482,248402,177,13,2018-04-06 00:00:00,281.1441
1977.8604,248403,177,8,2018-04-06 00:00:00,133.6764
1016.3525,248404,177,6,2018-04-06 00:00:00,108.5844
3127.3266,248405,177,33,2018-04-06 00:00:00,490.5335
3951.3078,248406,177,25,2018-04-06 00:00:00,436.6594
2463.9218,248407,177,27,2018-04-06 00:00:00,309.3434
4415.0002,249301,177,38,2018-04-06 00:00:00,585.4309
2482.4421,249302,177,22,2018-04-06 00:00:00,268.6702
2305.2854,249303,177,17,2018-04-06 00:00:00,295.959
2547.9033,249401,177,24,2018-04-06 00:00:00,360.8975
2145.6246,249402,177,27,2018-04-06 00:00:00,251.6348
3157.6672,249403,177,30,2018-04-06 00:00:00,370.6227
1714.7994,250101,177,15,2018-04-06 00:00:00,213.9787
2142.5023,250102,177,37,2018-04-06 00:00:00,499.398
1713.8411,250103,177,29,2018-04-06 00:00:00,411.7507
1646.9539,250201,177,22,2018-04-06 00:00:00,282.8936
3722.3973,250202,177,56,2018-04-06 00:00:00,1006.0395
1573.2495,250203,177,16,2018-04-06 00:00:00,212.6017
4591.2494,251101,177,40,2018-04-06 00:00:00,335.917
3246.2763,251102,177,37,2018-04-06 00:00:00,595.8866
4806.3892,251201,177,47,2018-04-06 00:00:00,670.8003
2201.5154,251202,177,21,2018-04-06 00:00:00,248.4244
11301.0431,252101,177,73,2018-04-06 00:00:00,1018.4321
4204.8586,252102,177,36,2018-04-06 00:00:00,368.9587
3323.9456,252103,177,32,2018-04-06 00:00:00,409.9128
1585.7388,252104,177,39,2018-04-06 00:00:00,644.0796
1784.8492,252105,177,26,2018-04-06 00:00:00,255.5547
1645.0197,252106,177,20,2018-04-06 00:00:00,222.1267
3094.5021,252107,177,34,2018-04-06 00:00:00,273.4427
2069.6696,252108,177,25,2018-04-06 00:00:00,182.103
2592.6989,252201,177,35,2018-04-06 00:00:00,362.4503
3783.0773,252202,177,53,2018-04-06 00:00:00,455.9335
1843.1864,252203,177,26,2018-04-06 00:00:00,413.083
2284.5557,252204,177,27,2018-04-06 00:00:00,360.5887
1677.4077,252205,177,36,2018-04-06 00:00:00,189.5153
4234.2764,252206,177,42,2018-04-06 00:00:00,337.9269
3985.5459,252207,177,37,2018-04-06 00:00:00,379.5151
10646.8861,252208,177,57,2018-04-06 00:00:00,789.4971
1119.5599,253301,177,22,2018-04-06 00:00:00,252.3789
1141.8928,253302,177,9,2018-04-06 00:00:00,216.2465
425.6873,253303,177,6,2018-04-06 00:00:00,43.602
573.443,253304,177,11,2018-04-06 00:00:00,83.6251
1442.8295,253401,177,19,2018-04-06 00:00:00,152.2433
517.5401,253402,177,9,2018-04-06 00:00:00,75.4874
683.3041,253403,177,9,2018-04-06 00:00:00,99.9934
672.9366,253404,177,12,2018-04-06 00:00:00,68.4158
1682.5824,254101,177,11,2018-04-06 00:00:00,139.6622
1481.3076,254102,177,19,2018-04-06 00:00:00,156.2822
1165.4115,254103,177,17,2018-04-06 00:00:00,131.9938
1774.4182,254104,177,16,2018-04-06 00:00:00,190.4212
24116.0756,257325,177,113,2018-04-06 00:00:00,1508.3466
7915.6752,257326,177,45,2018-04-06 00:00:00,463.7514
10442.4518,257327,177,42,2018-04-06 00:00:00,629.2252
11595.6683,257328,177,68,2018-04-06 00:00:00,769.361
10829.6076,257329,177,55,2018-04-06 00:00:00,645.0474
17767.5217,257330,177,99,2018-04-06 00:00:00,1114.4544
5396.5659,257401,177,38,2018-04-06 00:00:00,334.075
17239.2679,257402,177,86,2018-04-06 00:00:00,1022.8482
10741.0423,257403,177,54,2018-04-06 00:00:00,685.1973
7671.0211,257404,177,23,2018-04-06 00:00:00,448.2011
11825.3577,257405,177,51,2018-04-06 00:00:00,702.8578
8104.306,257406,177,39,2018-04-06 00:00:00,499.5116
14593.0957,257407,177,73,2018-04-06 00:00:00,937.1314
10938.2478,257408,177,42,2018-04-06 00:00:00,1006.0204
13309.7302,257409,177,82,2018-04-06 00:00:00,917.5513
19447.5716,257410,177,76,2018-04-06 00:00:00,1308.1337
20287.9502,257411,177,79,2018-04-06 00:00:00,1137.4829
10703.8897,257412,177,66,2018-04-06 00:00:00,581.3274
29025.4399,257413,177,106,2018-04-06 00:00:00,1757.7653
18627.0657,257414,177,77,2018-04-06 00:00:00,1106.5411
23189.1577,257415,177,107,2018-04-06 00:00:00,1513.3784
1584.6506,257416,177,6,2018-04-06 00:00:00,90.318
1353.2184,257417,177,4,2018-04-06 00:00:00,82.1629
17173.6671,257418,177,88,2018-04-06 00:00:00,1108.8887
7999.1645,257419,177,33,2018-04-06 00:00:00,511.8426
13013.8182,257420,177,58,2018-04-06 00:00:00,787.3201
12699.7204,257421,177,57,2018-04-06 00:00:00,846.4787
22312.2067,257422,177,123,2018-04-06 00:00:00,1389.764
9387.9049,257423,177,41,2018-04-06 00:00:00,617.9131
11220.0628,257424,177,62,2018-04-06 00:00:00,734.3661
37282.2025,257425,177,162,2018-04-06 00:00:00,2226.214
6313.7412,257426,177,37,2018-04-06 00:00:00,388.6593
10717.1482,257427,177,58,2018-04-06 00:00:00,748.6553
7675.4471,257428,177,38,2018-04-06 00:00:00,506.5604
6689.2856,257429,177,50,2018-04-06 00:00:00,523.7195
4015.7964,257430,177,23,2018-04-06 00:00:00,283.8975
1437.5195,258102,177,15,2018-04-06 00:00:00,282.9518
14431.7765,259101,177,76,2018-04-06 00:00:00,2856.5984
3072.9382,259201,177,17,2018-04-06 00:00:00,273.1241
862.1394,260301,177,11,2018-04-06 00:00:00,102.2585
1291.4461,260401,177,15,2018-04-06 00:00:00,201.6853
2163.3258,261301,177,22,2018-04-06 00:00:00,257.1642
2562.3722,261302,177,22,2018-04-06 00:00:00,483.1771
2097.9865,261303,177,25,2018-04-06 00:00:00,344.6935
1021.7713,261304,177,8,2018-04-06 00:00:00,86.4294
4343.9386,255402,177,44,2018-04-06 00:00:00,409.5424
3053.5408,255403,177,25,2018-04-06 00:00:00,351.867
3309.017,255404,177,30,2018-04-06 00:00:00,518.7343
1120.9548,255405,177,20,2018-04-06 00:00:00,141.0458
2072.8363,255406,177,21,2018-04-06 00:00:00,329.2123
2203.0395,255407,177,20,2018-04-06 00:00:00,357.5805
2391.1766,256301,177,20,2018-04-06 00:00:00,303.5538
3868.932,256302,177,27,2018-04-06 00:00:00,601.1873
6521.4616,256303,177,104,2018-04-06 00:00:00,1006.9076
9227.3354,256401,177,137,2018-04-06 00:00:00,1951.3289
4757.8507,256402,177,63,2018-04-06 00:00:00,711.7845
2718.9921,256403,177,30,2018-04-06 00:00:00,324.6426
3180.8397,257301,177,22,2018-04-06 00:00:00,190.3824
10200.1144,257302,177,49,2018-04-06 00:00:00,580.2151
16155.6344,257303,177,82,2018-04-06 00:00:00,924.407
10855.1825,257304,177,45,2018-04-06 00:00:00,655.2027
6591.8099,257305,177,33,2018-04-06 00:00:00,336.2797
10286.3393,257306,177,57,2018-04-06 00:00:00,569.9156
5454.9937,257307,177,34,2018-04-06 00:00:00,322.3072
1650.5359,262302,177,20,2018-04-06 00:00:00,194.2807
859.9803,262303,177,15,2018-04-06 00:00:00,144.8172
551.0771,262304,177,5,2018-04-06 00:00:00,66.0081
2308.2462,262305,177,16,2018-04-06 00:00:00,298.7874
1031.5923,262401,177,9,2018-04-06 00:00:00,131.7246
588.8834,262402,177,7,2018-04-06 00:00:00,50.0214
614.8253,262403,177,8,2018-04-06 00:00:00,87.878
1321.4087,262404,177,15,2018-04-06 00:00:00,159.2573
433.207,262405,177,8,2018-04-06 00:00:00,84.2168
561.6086,263101,177,5,2018-04-06 00:00:00,104.2562
62.6275,263201,177,2,2018-04-06 00:00:00,16.3066
3612.3593,265101,177,36,2018-04-06 00:00:00,714.8499
1256.9667,265102,177,19,2018-04-06 00:00:00,146.1866
1847.6344,265201,177,26,2018-04-06 00:00:00,295.3329
2275.891,265202,177,20,2018-04-06 00:00:00,277.304
63.1288,266301,177,3,2018-04-06 00:00:00,15.1559
348.2516,266401,177,10,2018-04-06 00:00:00,79.3199
231.7471,267402,177,1,2018-04-06 00:00:00,19.6557
234.4469,267404,177,4,2018-04-06 00:00:00,40.2416
168.4865,269401,177,1,2018-04-06 00:00:00,20.7946
4.1093,270101,177,1,2018-04-06 00:00:00,19.4631
229.1311,270102,177,4,2018-04-06 00:00:00,18.413
744.4458,270201,177,5,2018-04-06 00:00:00,116.0734
580.7963,270202,177,7,2018-04-06 00:00:00,81.6533
2911.6939,271301,177,16,2018-04-06 00:00:00,296.564
1385.5514,271302,177,29,2018-04-06 00:00:00,222.4745
1652.9891,271303,177,15,2018-04-06 00:00:00,244.3364
1764.3286,271401,177,19,2018-04-06 00:00:00,219.9498
451.1647,271402,177,11,2018-04-06 00:00:00,49.9034
1689.77,272401,177,21,2018-04-06 00:00:00,270.0023
6620.9673,273101,177,55,2018-04-06 00:00:00,664.4044
4680.2524,273201,177,46,2018-04-06 00:00:00,659.8134
149.405,274101,177,5,2018-04-06 00:00:00,162.4591
16.457,274201,177,1,2018-04-06 00:00:00,2.2426
5287.7797,275101,177,50,2018-04-06 00:00:00,669.6601
4560.5821,275102,177,40,2018-04-06 00:00:00,509.7484
2179.5143,275103,177,32,2018-04-06 00:00:00,366.1516
1623.8228,275104,177,19,2018-04-06 00:00:00,177.338
816.6845,275105,177,7,2018-04-06 00:00:00,126.576
2558.2546,275201,177,25,2018-04-06 00:00:00,333.8077
1960.1374,275202,177,22,2018-04-06 00:00:00,364.3076
3971.2827,275203,177,42,2018-04-06 00:00:00,562.3442
2231.3253,275204,177,16,2018-04-06 00:00:00,304.3049
3203.2206,275205,177,36,2018-04-06 00:00:00,253.2927
281.5421,276302,177,7,2018-04-06 00:00:00,81.2154
2072.9463,276303,177,12,2018-04-06 00:00:00,329.6199
2334.431,276401,177,14,2018-04-06 00:00:00,383.3568
614.3524,276402,177,7,2018-04-06 00:00:00,84.5358
771.5808,276403,177,11,2018-04-06 00:00:00,89.0426
1004.7373,277301,177,11,2018-04-06 00:00:00,122.4283
627.518,277302,177,10,2018-04-06 00:00:00,97.519
1061.4581,277303,177,14,2018-04-06 00:00:00,155.2301
1589.7888,277304,177,27,2018-04-06 00:00:00,220.7654
2048.4607,277305,177,29,2018-04-06 00:00:00,329.9578
3870.3236,277306,177,42,2018-04-06 00:00:00,767.127
2213.9104,277401,177,36,2018-04-06 00:00:00,348.967
1939.4748,277402,177,30,2018-04-06 00:00:00,288.9745
1368.8018,277403,177,23,2018-04-06 00:00:00,191.4111
1417.8103,277404,177,24,2018-04-06 00:00:00,221.3737
8206.5443,257320,177,45,2018-04-06 00:00:00,482.7803
16477.9291,257321,177,89,2018-04-06 00:00:00,974.7733
11566.1794,257322,177,46,2018-04-06 00:00:00,741.9497
8652.978,257323,177,45,2018-04-06 00:00:00,550.9063
21952.7156,257324,177,101,2018-04-06 00:00:00,1400.6585
1838.9012,279102,177,26,2018-04-06 00:00:00,331.1623
1873.4936,279103,177,22,2018-04-06 00:00:00,234.5302
1689.2209,279104,177,13,2018-04-06 00:00:00,304.7119
1781.2,279201,177,17,2018-04-06 00:00:00,152.78
1308.2521,279202,177,20,2018-04-06 00:00:00,221.6829
2783.3902,279203,177,48,2018-04-06 00:00:00,801.2091
8423.591,279204,177,78,2018-04-06 00:00:00,1083.7901
1318.0565,280301,177,13,2018-04-06 00:00:00,172.2855
1593.5864,280302,177,11,2018-04-06 00:00:00,193.8583
930.5562,280303,177,8,2018-04-06 00:00:00,134.8014
494.1415,280304,177,5,2018-04-06 00:00:00,52.2349
390.1034,280305,177,5,2018-04-06 00:00:00,51.5647
808.414,280402,177,8,2018-04-06 00:00:00,111.8547
2256.7116,280403,177,16,2018-04-06 00:00:00,382.9778
1386.1803,280404,177,15,2018-04-06 00:00:00,212.6368
1173.1356,280405,177,13,2018-04-06 00:00:00,158.9082
1127.3105,281101,177,12,2018-04-06 00:00:00,120.5416
4.3431,281201,177,1,2018-04-06 00:00:00,1.7292
2069.7254,282301,177,23,2018-04-06 00:00:00,145.7013
1498.7859,282401,177,25,2018-04-06 00:00:00,315.0456
1967.7423,283101,177,21,2018-04-06 00:00:00,277.68
2342.4957,283201,177,29,2018-04-06 00:00:00,427.6214
162.1798,284102,177,2,2018-04-06 00:00:00,17.0
217.5965,284202,177,3,2018-04-06 00:00:00,18.3104
7226.4835,285101,177,55,2018-04-06 00:00:00,1399.7443
451.8778,285201,177,11,2018-04-06 00:00:00,104.9301
4921.0587,285202,177,43,2018-04-06 00:00:00,793.3886
