GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
8033.5592,715401,168,102,2018-04-06 00:00:00,954.7633
366.3046,716301,168,3,2018-04-06 00:00:00,45.0
4364.6276,716302,168,20,2018-04-06 00:00:00,408.72
3599.0251,716303,168,19,2018-04-06 00:00:00,417.8992
8489.9184,716304,168,45,2018-04-06 00:00:00,952.5717
8872.035,716401,168,50,2018-04-06 00:00:00,2083.5915
3807.6527,716402,168,23,2018-04-06 00:00:00,435.4559
6005.9953,716403,168,39,2018-04-06 00:00:00,624.8846
1008.4171,716404,168,5,2018-04-06 00:00:00,105.0
18167.3919,717301,168,104,2018-04-06 00:00:00,5012.2757
83279.8297,717302,168,382,2018-04-06 00:00:00,9840.8697
63581.5725,717401,168,318,2018-04-06 00:00:00,12826.6947
18174.0086,717402,168,122,2018-04-06 00:00:00,9197.9712
20068.4934,718301,168,78,2018-04-06 00:00:00,1237.0739
47623.1345,718302,168,233,2018-04-06 00:00:00,2697.5631
28135.1,718303,168,169,2018-04-06 00:00:00,1683.0247
34958.7802,718304,168,142,2018-04-06 00:00:00,2066.6649
71599.0798,718305,168,353,2018-04-06 00:00:00,10953.5684
2803.1489,682401,168,22,2018-04-06 00:00:00,386.6879
1912.6,683101,168,15,2018-04-06 00:00:00,290.4833
2903.4864,683102,168,32,2018-04-06 00:00:00,401.1224
1067.6952,683201,168,12,2018-04-06 00:00:00,220.7346
4347.667,683202,168,33,2018-04-06 00:00:00,468.2739
2710.4481,684301,168,30,2018-04-06 00:00:00,438.9855
1342.6365,684302,168,12,2018-04-06 00:00:00,192.2725
555.5353,684401,168,5,2018-04-06 00:00:00,90.1815
964.3171,684402,168,14,2018-04-06 00:00:00,152.0751
413.0656,685301,168,3,2018-04-06 00:00:00,75.9364
511.7882,686101,168,8,2018-04-06 00:00:00,153.6765
1627.2557,686102,168,19,2018-04-06 00:00:00,364.9774
594.2723,686201,168,10,2018-04-06 00:00:00,303.3456
386.5357,686202,168,2,2018-04-06 00:00:00,39.2451
1938.3048,687301,168,14,2018-04-06 00:00:00,185.3773
621.202,687302,168,6,2018-04-06 00:00:00,111.7116
3374.7509,687303,168,35,2018-04-06 00:00:00,439.8612
3939.184,687304,168,46,2018-04-06 00:00:00,448.6859
6122.5607,687401,168,49,2018-04-06 00:00:00,849.4559
2339.3604,687402,168,37,2018-04-06 00:00:00,314.4747
2241.2384,687403,168,22,2018-04-06 00:00:00,231.0265
429.4668,745105,168,5,2018-04-06 00:00:00,42.7637
213.9806,745106,168,4,2018-04-06 00:00:00,21.8496
2440.1753,745107,168,23,2018-04-06 00:00:00,213.0318
3601.0685,745201,168,40,2018-04-06 00:00:00,410.3499
23.8653,745202,168,3,2018-04-06 00:00:00,5.7732
62.9839,745203,168,5,2018-04-06 00:00:00,17.3242
1001.2051,745204,168,7,2018-04-06 00:00:00,103.652
2351.437,745206,168,26,2018-04-06 00:00:00,318.8658
5493.0872,745207,168,50,2018-04-06 00:00:00,864.9443
8341.552,746301,168,69,2018-04-06 00:00:00,997.9397
26836.3611,719103,168,178,2018-04-06 00:00:00,3644.6822
22256.264,719104,168,146,2018-04-06 00:00:00,2710.942
10515.2437,719105,168,62,2018-04-06 00:00:00,893.839
10591.3439,719201,168,46,2018-04-06 00:00:00,876.5722
26726.6132,719202,168,161,2018-04-06 00:00:00,2542.8687
30163.5689,719203,168,239,2018-04-06 00:00:00,7133.5692
4952.5894,719204,168,44,2018-04-06 00:00:00,2932.1895
252.8664,719205,168,2,2018-04-06 00:00:00,15.3665
1059.6552,720101,168,15,2018-04-06 00:00:00,491.7125
3879.1093,720201,168,27,2018-04-06 00:00:00,395.0844
47.7992,721101,168,4,2018-04-06 00:00:00,26.8897
2250.9755,721201,168,17,2018-04-06 00:00:00,303.3735
1911.0465,722101,168,11,2018-04-06 00:00:00,162.2762
252.2881,722201,168,1,2018-04-06 00:00:00,30.3072
3569.8795,723301,168,19,2018-04-06 00:00:00,458.5716
1762.9048,723302,168,16,2018-04-06 00:00:00,273.1125
2321.6358,723303,168,21,2018-04-06 00:00:00,231.4707
295.9404,723401,168,1,2018-04-06 00:00:00,23.1625
768.9234,723402,168,8,2018-04-06 00:00:00,171.5022
2237.8701,723403,168,13,2018-04-06 00:00:00,282.0417
1606.3988,724101,168,17,2018-04-06 00:00:00,266.3977
1286.6079,724201,168,8,2018-04-06 00:00:00,248.042
3946.9618,727301,168,34,2018-04-06 00:00:00,407.032
4453.9994,727401,168,35,2018-04-06 00:00:00,327.805
30337.6794,718306,168,161,2018-04-06 00:00:00,8775.9137
52735.9143,718401,168,311,2018-04-06 00:00:00,16928.5519
52293.7557,718402,168,234,2018-04-06 00:00:00,4350.6345
20324.0667,718403,168,90,2018-04-06 00:00:00,1144.1362
10278.6273,718404,168,59,2018-04-06 00:00:00,586.3173
44865.7569,718405,168,181,2018-04-06 00:00:00,2695.0896
13703.0146,718406,168,55,2018-04-06 00:00:00,859.7969
311.7344,719101,168,2,2018-04-06 00:00:00,31.6017
5921.3908,719102,168,46,2018-04-06 00:00:00,3693.4025
2127.2518,700101,168,43,2018-04-06 00:00:00,474.5149
1613.0613,700201,168,27,2018-04-06 00:00:00,257.5729
642.4542,701101,168,8,2018-04-06 00:00:00,118.2553
690.9183,701102,168,10,2018-04-06 00:00:00,144.0943
1607.4275,701201,168,18,2018-04-06 00:00:00,185.0515
2099.1956,701202,168,24,2018-04-06 00:00:00,368.4244
1920.6187,703301,168,20,2018-04-06 00:00:00,233.9656
482.0666,703401,168,5,2018-04-06 00:00:00,38.6914
1814.4942,704301,168,17,2018-04-06 00:00:00,255.7124
2731.7738,704302,168,46,2018-04-06 00:00:00,456.0433
2063.9254,704401,168,29,2018-04-06 00:00:00,329.3094
2602.3348,704402,168,23,2018-04-06 00:00:00,307.3005
2398.965,705301,168,21,2018-04-06 00:00:00,323.6649
420.6581,705401,168,4,2018-04-06 00:00:00,63.8197
1722.1637,706101,168,34,2018-04-06 00:00:00,319.3566
1164.6934,706102,168,11,2018-04-06 00:00:00,242.2271
637.3495,706103,168,9,2018-04-06 00:00:00,113.9102
1355.2717,706201,168,20,2018-04-06 00:00:00,240.8785
1297.6581,706202,168,15,2018-04-06 00:00:00,224.6209
2447.3096,706203,168,42,2018-04-06 00:00:00,547.221
24.9538,707301,168,3,2018-04-06 00:00:00,2.1331
3696.4431,751102,168,45,2018-04-06 00:00:00,657.3289
3923.1677,751103,168,68,2018-04-06 00:00:00,511.032
3937.3808,751201,168,64,2018-04-06 00:00:00,816.1418
3821.9531,751202,168,55,2018-04-06 00:00:00,721.325
392.3346,751203,168,10,2018-04-06 00:00:00,76.7678
2600.2199,752301,168,22,2018-04-06 00:00:00,462.9571
6188.8729,752302,168,42,2018-04-06 00:00:00,637.3185
5173.3345,752401,168,31,2018-04-06 00:00:00,616.0931
6014.0404,752402,168,40,2018-04-06 00:00:00,685.1268
6042.1306,753101,168,31,2018-04-06 00:00:00,513.163
22528.1902,730301,168,129,2018-04-06 00:00:00,4618.706
2141.8027,730302,168,30,2018-04-06 00:00:00,219.7184
4749.6209,730401,168,45,2018-04-06 00:00:00,463.1928
12445.8322,730402,168,82,2018-04-06 00:00:00,2282.0698
3522.5165,731101,168,34,2018-04-06 00:00:00,488.0514
1659.6361,731102,168,26,2018-04-06 00:00:00,132.5533
5049.0433,731201,168,25,2018-04-06 00:00:00,465.3452
3561.0602,731202,168,41,2018-04-06 00:00:00,524.8672
103.6326,732101,168,5,2018-04-06 00:00:00,19.7228
3694.1456,732201,168,24,2018-04-06 00:00:00,507.6785
9839.6936,735301,168,89,2018-04-06 00:00:00,881.1735
11144.6237,735401,168,82,2018-04-06 00:00:00,1185.2268
2166.1821,736301,168,31,2018-04-06 00:00:00,213.2827
2664.242,736302,168,18,2018-04-06 00:00:00,355.099
4396.5952,736401,168,34,2018-04-06 00:00:00,537.9616
1293.6736,736402,168,26,2018-04-06 00:00:00,203.2207
10015.5053,737301,168,60,2018-04-06 00:00:00,751.2251
7055.9362,737401,168,33,2018-04-06 00:00:00,533.7399
2529.2046,738101,168,24,2018-04-06 00:00:00,236.389
3259.6155,738102,168,31,2018-04-06 00:00:00,289.3615
2211.2121,738103,168,28,2018-04-06 00:00:00,407.2037
1749.7604,738201,168,26,2018-04-06 00:00:00,369.9418
3746.8652,738202,168,42,2018-04-06 00:00:00,306.1652
1833.3608,738203,168,16,2018-04-06 00:00:00,379.6918
40917.761,739101,168,220,2018-04-06 00:00:00,3705.9567
20976.962,739201,168,105,2018-04-06 00:00:00,1983.951
776.2171,740302,168,4,2018-04-06 00:00:00,46.5249
50.5401,740402,168,2,2018-04-06 00:00:00,18.2153
24009.4595,741101,168,135,2018-04-06 00:00:00,2330.0635
15184.9922,741102,168,126,2018-04-06 00:00:00,1184.9713
8883.1372,741103,168,62,2018-04-06 00:00:00,925.0403
24283.6958,741104,168,155,2018-04-06 00:00:00,2646.7544
20891.9567,741105,168,103,2018-04-06 00:00:00,1813.9021
15732.5567,741106,168,127,2018-04-06 00:00:00,1595.1973
12581.4091,741201,168,105,2018-04-06 00:00:00,1024.1666
30883.9796,741202,168,158,2018-04-06 00:00:00,2998.0297
29925.9914,741203,168,181,2018-04-06 00:00:00,2937.9816
18828.783,741204,168,158,2018-04-06 00:00:00,2920.5563
26658.1769,741205,168,165,2018-04-06 00:00:00,1868.3284
14665.2523,741206,168,124,2018-04-06 00:00:00,2062.3717
9737.2967,742301,168,47,2018-04-06 00:00:00,1219.4017
8752.6745,742401,168,47,2018-04-06 00:00:00,1000.7551
1313.0137,743301,168,10,2018-04-06 00:00:00,166.7632
5111.568,743302,168,34,2018-04-06 00:00:00,773.703
8623.6365,743303,168,55,2018-04-06 00:00:00,1117.8607
1537.8154,743304,168,14,2018-04-06 00:00:00,140.1273
1525.5265,743401,168,18,2018-04-06 00:00:00,154.2919
7871.7843,743402,168,48,2018-04-06 00:00:00,691.127
2956.7445,743403,168,30,2018-04-06 00:00:00,345.2445
883.954,743404,168,7,2018-04-06 00:00:00,96.8374
4071.8828,745101,168,31,2018-04-06 00:00:00,567.9057
3502.8639,745102,168,24,2018-04-06 00:00:00,479.0783
27.8348,745103,168,3,2018-04-06 00:00:00,4.0989
1209.1987,745104,168,10,2018-04-06 00:00:00,129.1151
4938.6779,761402,168,63,2018-04-06 00:00:00,946.7059
8361.5787,761403,168,91,2018-04-06 00:00:00,1231.3251
3725.3105,761404,168,49,2018-04-06 00:00:00,449.8073
3531.1953,761405,168,28,2018-04-06 00:00:00,405.1187
8474.8022,762301,168,91,2018-04-06 00:00:00,1129.4567
7398.9858,762302,168,95,2018-04-06 00:00:00,1379.1113
5882.359,762303,168,75,2018-04-06 00:00:00,1064.2224
5432.7541,762304,168,76,2018-04-06 00:00:00,871.7727
4233.1589,762305,168,61,2018-04-06 00:00:00,528.9167
8180.7339,762306,168,102,2018-04-06 00:00:00,940.5053
2993.4751,746302,168,22,2018-04-06 00:00:00,550.7569
2586.4774,746303,168,24,2018-04-06 00:00:00,401.1801
3081.2841,746304,168,20,2018-04-06 00:00:00,520.1299
3333.3752,746305,168,29,2018-04-06 00:00:00,332.4122
2431.3635,746306,168,24,2018-04-06 00:00:00,226.2983
6847.2377,746307,168,57,2018-04-06 00:00:00,762.8353
2187.663,746308,168,15,2018-04-06 00:00:00,288.3656
3574.155,746309,168,24,2018-04-06 00:00:00,322.7813
8067.4765,746310,168,52,2018-04-06 00:00:00,988.1418
7178.9577,746401,168,61,2018-04-06 00:00:00,854.6809
5895.4402,746402,168,42,2018-04-06 00:00:00,557.6811
3582.5041,746403,168,30,2018-04-06 00:00:00,502.5383
6383.5965,746404,168,50,2018-04-06 00:00:00,642.5461
2420.0023,746405,168,22,2018-04-06 00:00:00,282.6124
2753.2271,746406,168,22,2018-04-06 00:00:00,327.3883
2749.7761,746407,168,48,2018-04-06 00:00:00,380.5601
2261.5063,746408,168,31,2018-04-06 00:00:00,373.4518
2961.2453,746409,168,35,2018-04-06 00:00:00,350.376
6252.5361,746410,168,48,2018-04-06 00:00:00,589.8433
12396.2415,747301,168,163,2018-04-06 00:00:00,2469.419
20865.5381,747302,168,183,2018-04-06 00:00:00,2878.2429
49555.4444,747303,168,214,2018-04-06 00:00:00,3701.2881
22891.6761,747304,168,102,2018-04-06 00:00:00,1298.556
19176.3348,747305,168,116,2018-04-06 00:00:00,1872.8888
7641.2094,747306,168,65,2018-04-06 00:00:00,1461.8579
4376.6935,747401,168,26,2018-04-06 00:00:00,321.7264
9198.4509,747402,168,53,2018-04-06 00:00:00,563.0551
11737.6135,747403,168,54,2018-04-06 00:00:00,624.6082
25193.4486,747404,168,113,2018-04-06 00:00:00,1466.8912
17085.383,747405,168,178,2018-04-06 00:00:00,2558.3788
8354.4461,747406,168,71,2018-04-06 00:00:00,1254.1147
51.4862,748101,168,3,2018-04-06 00:00:00,4.1783
1285.1557,748102,168,8,2018-04-06 00:00:00,90.0282
3046.7863,748201,168,19,2018-04-06 00:00:00,350.9339
560.095,748202,168,6,2018-04-06 00:00:00,88.5607
2258.4353,749301,168,24,2018-04-06 00:00:00,301.9377
1484.0949,749302,168,19,2018-04-06 00:00:00,151.3808
2778.7137,749303,168,19,2018-04-06 00:00:00,179.4463
6600.2093,749304,168,58,2018-04-06 00:00:00,679.5669
3936.0109,749305,168,36,2018-04-06 00:00:00,465.5293
825.0211,749306,168,6,2018-04-06 00:00:00,88.7716
582.3085,749307,168,10,2018-04-06 00:00:00,86.1973
262.5494,749401,168,2,2018-04-06 00:00:00,63.2696
1632.0988,749402,168,14,2018-04-06 00:00:00,237.3332
4481.6189,749403,168,51,2018-04-06 00:00:00,927.769
4004.1387,749404,168,26,2018-04-06 00:00:00,428.5766
1710.5983,749405,168,11,2018-04-06 00:00:00,184.3156
1523.6943,749406,168,14,2018-04-06 00:00:00,200.7716
2975.5701,749407,168,32,2018-04-06 00:00:00,234.9768
1136.2975,750101,168,30,2018-04-06 00:00:00,229.8477
4304.707,750102,168,47,2018-04-06 00:00:00,650.3954
3628.1571,750201,168,44,2018-04-06 00:00:00,669.024
1512.5356,750202,168,31,2018-04-06 00:00:00,205.5343
49.4732,751101,168,4,2018-04-06 00:00:00,33.6327
51246.7256,13401,168,131,2018-04-06 00:00:00,2647.2118
40707.2411,13402,168,94,2018-04-06 00:00:00,2136.3735
23707.2214,13403,168,64,2018-04-06 00:00:00,1176.6609
8568.3255,13404,168,47,2018-04-06 00:00:00,588.7465
37236.404,13405,168,104,2018-04-06 00:00:00,2397.2665
85936.2212,14101,168,229,2018-04-06 00:00:00,4369.6604
63132.2858,14102,168,180,2018-04-06 00:00:00,3037.8537
73497.1912,14103,168,173,2018-04-06 00:00:00,3519.413
22568.9072,14104,168,91,2018-04-06 00:00:00,1135.0916
16559.4105,14105,168,46,2018-04-06 00:00:00,786.0228
8321.5639,14106,168,32,2018-04-06 00:00:00,432.8372
2264.3016,14107,168,7,2018-04-06 00:00:00,147.7073
2031.6201,14108,168,27,2018-04-06 00:00:00,207.4635
6426.2491,14201,168,51,2018-04-06 00:00:00,517.832
6875.4156,14202,168,15,2018-04-06 00:00:00,424.8892
12556.6808,14203,168,43,2018-04-06 00:00:00,723.4471
12253.2674,14204,168,43,2018-04-06 00:00:00,600.7432
26116.5508,14205,168,84,2018-04-06 00:00:00,1231.9582
46421.7925,14206,168,112,2018-04-06 00:00:00,2190.8584
56484.6972,14207,168,156,2018-04-06 00:00:00,2861.403
3916.5974,753102,168,41,2018-04-06 00:00:00,370.5852
6854.0114,753103,168,44,2018-04-06 00:00:00,566.8573
6247.2474,753104,168,33,2018-04-06 00:00:00,464.2872
6721.5203,753105,168,29,2018-04-06 00:00:00,538.1941
3143.8834,753201,168,22,2018-04-06 00:00:00,259.9209
2360.7484,753202,168,14,2018-04-06 00:00:00,179.3549
3620.23,753203,168,32,2018-04-06 00:00:00,309.7571
5326.4246,753204,168,34,2018-04-06 00:00:00,416.8589
2138.5697,753205,168,13,2018-04-06 00:00:00,167.2925
4940.7335,754101,168,52,2018-04-06 00:00:00,667.6193
6390.363,754102,168,64,2018-04-06 00:00:00,941.7678
1967.9258,754103,168,20,2018-04-06 00:00:00,312.1733
6026.1696,754104,168,66,2018-04-06 00:00:00,667.2517
2946.4053,754105,168,33,2018-04-06 00:00:00,344.8116
7551.3444,754106,168,75,2018-04-06 00:00:00,833.3707
9502.1138,754107,168,61,2018-04-06 00:00:00,1143.0041
8199.1771,754108,168,76,2018-04-06 00:00:00,955.7141
4540.7258,754201,168,46,2018-04-06 00:00:00,641.2672
7383.1477,754202,168,108,2018-04-06 00:00:00,864.7141
7138.4941,754203,168,115,2018-04-06 00:00:00,1005.1075
5273.1908,754204,168,46,2018-04-06 00:00:00,661.4232
7425.4646,754205,168,55,2018-04-06 00:00:00,773.698
3159.3447,754206,168,53,2018-04-06 00:00:00,505.9799
7270.4382,754207,168,84,2018-04-06 00:00:00,1085.5999
4027.9944,754208,168,29,2018-04-06 00:00:00,566.4494
1493.2525,755301,168,11,2018-04-06 00:00:00,161.1978
2781.641,755401,168,18,2018-04-06 00:00:00,492.3103
17.9911,756201,168,1,2018-04-06 00:00:00,2.9076
3866.1453,758301,168,28,2018-04-06 00:00:00,507.8164
851.2499,758401,168,6,2018-04-06 00:00:00,181.7309
439.1951,759102,168,6,2018-04-06 00:00:00,62.5122
378.2357,759103,168,4,2018-04-06 00:00:00,31.5915
578.7316,759202,168,5,2018-04-06 00:00:00,73.0671
18.0849,759203,168,1,2018-04-06 00:00:00,2.8075
3932.0268,760101,168,22,2018-04-06 00:00:00,269.6338
3190.9391,760102,168,40,2018-04-06 00:00:00,525.306
3734.7477,760201,168,64,2018-04-06 00:00:00,471.7106
2809.3426,760202,168,20,2018-04-06 00:00:00,203.3745
967.2692,761301,168,11,2018-04-06 00:00:00,104.0394
4163.487,761302,168,58,2018-04-06 00:00:00,440.1987
4657.7263,761303,168,60,2018-04-06 00:00:00,687.6024
4600.0095,761304,168,57,2018-04-06 00:00:00,708.9
3405.9991,761305,168,50,2018-04-06 00:00:00,475.1948
4214.5953,761401,168,67,2018-04-06 00:00:00,540.2701
9181.5305,17103,168,61,2018-04-06 00:00:00,680.5782
3613.6449,17104,168,22,2018-04-06 00:00:00,395.0916
1546.0025,17105,168,27,2018-04-06 00:00:00,196.0851
1980.0249,17201,168,19,2018-04-06 00:00:00,284.0534
3472.7625,17202,168,33,2018-04-06 00:00:00,263.3745
5190.5554,17203,168,42,2018-04-06 00:00:00,580.4484
2362.996,17204,168,29,2018-04-06 00:00:00,255.1829
2661.254,17205,168,27,2018-04-06 00:00:00,408.5355
19354.9596,18301,168,106,2018-04-06 00:00:00,1302.2382
26525.0214,18401,168,166,2018-04-06 00:00:00,1549.3794
1048.207,19301,168,26,2018-04-06 00:00:00,400.7864
4730.2726,19401,168,63,2018-04-06 00:00:00,542.3346
9318.7606,20101,168,108,2018-04-06 00:00:00,909.8895
9734.7067,20102,168,125,2018-04-06 00:00:00,1200.2725
7327.2737,20103,168,109,2018-04-06 00:00:00,773.2895
8971.2897,20104,168,42,2018-04-06 00:00:00,671.3533
8133.4768,20201,168,65,2018-04-06 00:00:00,931.8356
11369.3318,20202,168,137,2018-04-06 00:00:00,1231.0157
21198.9957,20203,168,216,2018-04-06 00:00:00,2316.8809
16841.9083,20204,168,216,2018-04-06 00:00:00,2423.4859
32151.3575,21301,168,148,2018-04-06 00:00:00,1956.2143
15670.6338,21302,168,111,2018-04-06 00:00:00,940.8764
3461.6755,21303,168,14,2018-04-06 00:00:00,198.0009
4268.3513,21401,168,28,2018-04-06 00:00:00,263.5719
29085.1502,21402,168,181,2018-04-06 00:00:00,1880.1731
46039.2213,21403,168,211,2018-04-06 00:00:00,2841.1316
2698.1448,22301,168,32,2018-04-06 00:00:00,363.944
21587.1922,11301,168,110,2018-04-06 00:00:00,1521.5258
11084.4474,11302,168,65,2018-04-06 00:00:00,710.359
18802.7169,11303,168,49,2018-04-06 00:00:00,1042.9923
7593.9998,11304,168,38,2018-04-06 00:00:00,472.0182
9739.4749,11401,168,52,2018-04-06 00:00:00,551.3896
14213.5418,11402,168,52,2018-04-06 00:00:00,773.3845
10645.8079,11403,168,27,2018-04-06 00:00:00,731.6981
9390.3803,11404,168,60,2018-04-06 00:00:00,598.874
24653.27,12101,168,68,2018-04-06 00:00:00,1726.8778
21229.013,12102,168,72,2018-04-06 00:00:00,1790.8825
53216.4856,12103,168,144,2018-04-06 00:00:00,3134.1343
54713.8225,12104,168,149,2018-04-06 00:00:00,3639.5937
15797.5096,12105,168,38,2018-04-06 00:00:00,928.7425
15352.3677,12106,168,55,2018-04-06 00:00:00,853.294
12155.7948,12107,168,74,2018-04-06 00:00:00,663.0238
36044.4636,12108,168,99,2018-04-06 00:00:00,2020.4088
35326.1879,12109,168,78,2018-04-06 00:00:00,1936.975
39173.9524,12110,168,97,2018-04-06 00:00:00,1965.2564
47476.1906,12111,168,163,2018-04-06 00:00:00,2490.8643
33617.58,12112,168,150,2018-04-06 00:00:00,1737.8068
47257.244,12201,168,220,2018-04-06 00:00:00,2546.271
8733.0582,12202,168,73,2018-04-06 00:00:00,425.0727
39594.1972,12203,168,114,2018-04-06 00:00:00,2012.2808
17667.5807,12204,168,49,2018-04-06 00:00:00,924.8663
22840.8854,12205,168,62,2018-04-06 00:00:00,1285.5857
16404.691,12206,168,56,2018-04-06 00:00:00,911.7199
7220.0877,12207,168,25,2018-04-06 00:00:00,401.4493
34242.7832,12208,168,102,2018-04-06 00:00:00,1968.8539
78249.1282,12209,168,269,2018-04-06 00:00:00,5175.802
31625.8455,12210,168,135,2018-04-06 00:00:00,1963.8545
84057.0016,12211,168,264,2018-04-06 00:00:00,5581.3314
32486.5827,12212,168,140,2018-04-06 00:00:00,3418.5422
19872.9818,13301,168,63,2018-04-06 00:00:00,1233.1751
7060.7305,13302,168,24,2018-04-06 00:00:00,367.0368
16108.6459,13303,168,42,2018-04-06 00:00:00,828.9519
11115.2318,13304,168,27,2018-04-06 00:00:00,554.7849
24997.9409,13305,168,62,2018-04-06 00:00:00,1263.5165
1988.0318,26105,168,10,2018-04-06 00:00:00,146.9388
1376.8304,26106,168,9,2018-04-06 00:00:00,218.2855
1279.036,26107,168,18,2018-04-06 00:00:00,235.1423
4407.2444,26108,168,33,2018-04-06 00:00:00,513.8242
9450.3464,26201,168,71,2018-04-06 00:00:00,956.616
1731.504,26202,168,17,2018-04-06 00:00:00,336.9042
598.9296,26203,168,5,2018-04-06 00:00:00,104.7028
1693.7199,26204,168,6,2018-04-06 00:00:00,239.2488
6286.5518,26205,168,62,2018-04-06 00:00:00,593.9665
12930.4914,26206,168,75,2018-04-06 00:00:00,1495.9585
4375.2016,26207,168,34,2018-04-06 00:00:00,434.6811
2577.0361,26208,168,21,2018-04-06 00:00:00,237.632
6364.0917,27101,168,53,2018-04-06 00:00:00,861.6193
4871.2595,27102,168,50,2018-04-06 00:00:00,576.1641
3100.8966,27103,168,40,2018-04-06 00:00:00,346.4878
10000.2874,27104,168,62,2018-04-06 00:00:00,959.3686
7898.7982,27105,168,66,2018-04-06 00:00:00,747.9587
2808.9628,27106,168,35,2018-04-06 00:00:00,281.4165
4455.7562,27201,168,36,2018-04-06 00:00:00,433.0422
6952.4563,27202,168,48,2018-04-06 00:00:00,579.8292
11410.9889,27203,168,92,2018-04-06 00:00:00,1215.6538
4431.5388,27204,168,52,2018-04-06 00:00:00,564.4832
6689.4327,27205,168,45,2018-04-06 00:00:00,716.1362
5347.5622,27206,168,52,2018-04-06 00:00:00,837.3219
6587.6814,28301,168,98,2018-04-06 00:00:00,962.9266
10384.1583,28302,168,105,2018-04-06 00:00:00,1110.2641
3771.3825,28303,168,69,2018-04-06 00:00:00,730.4431
76066.0465,14208,168,224,2018-04-06 00:00:00,3876.8514
47617.2856,15101,168,176,2018-04-06 00:00:00,2812.2847
15683.7443,15102,168,84,2018-04-06 00:00:00,840.8435
7001.1066,15103,168,16,2018-04-06 00:00:00,390.2036
4999.7,15104,168,12,2018-04-06 00:00:00,257.6328
11716.1588,15105,168,39,2018-04-06 00:00:00,944.1056
12800.1214,15106,168,47,2018-04-06 00:00:00,651.8269
19319.5617,15107,168,50,2018-04-06 00:00:00,1000.9586
11175.2925,15108,168,57,2018-04-06 00:00:00,607.4283
47839.553,15109,168,134,2018-04-06 00:00:00,2550.3112
20919.9587,15110,168,57,2018-04-06 00:00:00,1071.7361
25823.3376,15111,168,77,2018-04-06 00:00:00,1324.1099
8019.1764,15112,168,30,2018-04-06 00:00:00,424.3323
27473.0542,15113,168,87,2018-04-06 00:00:00,1450.6198
17913.6783,15114,168,49,2018-04-06 00:00:00,888.6837
9446.4129,15115,168,42,2018-04-06 00:00:00,471.457
14985.3896,15116,168,57,2018-04-06 00:00:00,744.173
14722.5437,15201,168,44,2018-04-06 00:00:00,738.7001
13859.7372,15202,168,29,2018-04-06 00:00:00,689.9803
24600.3962,15203,168,75,2018-04-06 00:00:00,1236.2211
12430.697,15204,168,36,2018-04-06 00:00:00,619.9146
11616.1155,15205,168,24,2018-04-06 00:00:00,580.8526
13212.0871,15206,168,51,2018-04-06 00:00:00,671.8764
13736.9155,15207,168,32,2018-04-06 00:00:00,732.7355
44172.2826,15208,168,116,2018-04-06 00:00:00,2295.3517
15488.4329,15209,168,61,2018-04-06 00:00:00,752.8409
7328.6225,15210,168,14,2018-04-06 00:00:00,356.9359
7714.4911,15211,168,39,2018-04-06 00:00:00,403.4679
16762.6643,15212,168,41,2018-04-06 00:00:00,839.5766
2246.3816,15213,168,16,2018-04-06 00:00:00,113.5108
18132.6203,15214,168,81,2018-04-06 00:00:00,979.0744
10647.173,15215,168,39,2018-04-06 00:00:00,605.4329
35293.0058,15216,168,156,2018-04-06 00:00:00,2162.2903
1440.3485,16301,168,20,2018-04-06 00:00:00,171.8241
3020.4489,16401,168,39,2018-04-06 00:00:00,638.6027
4660.374,17101,168,60,2018-04-06 00:00:00,768.2675
3171.6136,17102,168,44,2018-04-06 00:00:00,348.2232
2363.8499,764308,168,18,2018-04-06 00:00:00,258.2956
4178.2558,764401,168,40,2018-04-06 00:00:00,561.4402
1805.5528,764402,168,24,2018-04-06 00:00:00,311.9702
1418.6096,764403,168,23,2018-04-06 00:00:00,352.0495
2911.7718,764404,168,27,2018-04-06 00:00:00,423.0241
2290.3637,764405,168,26,2018-04-06 00:00:00,416.0511
3031.7519,764406,168,22,2018-04-06 00:00:00,256.9842
3523.3001,764407,168,42,2018-04-06 00:00:00,499.4942
9417.1169,764408,168,79,2018-04-06 00:00:00,1333.0151
2231.2041,765101,168,39,2018-04-06 00:00:00,384.1742
4287.5378,765102,168,53,2018-04-06 00:00:00,436.8753
4140.6009,765103,168,49,2018-04-06 00:00:00,348.5646
1876.6769,765104,168,27,2018-04-06 00:00:00,211.0066
2542.6114,765201,168,24,2018-04-06 00:00:00,379.1936
5443.7859,765202,168,53,2018-04-06 00:00:00,607.7489
5759.5103,765203,168,52,2018-04-06 00:00:00,639.6413
2648.1544,765204,168,44,2018-04-06 00:00:00,391.1122
2636.8095,766101,168,14,2018-04-06 00:00:00,1244.9209
12847.9975,766102,168,66,2018-04-06 00:00:00,3041.9391
22803.6177,766103,168,89,2018-04-06 00:00:00,2482.6423
11364.7904,766104,168,58,2018-04-06 00:00:00,998.5079
18106.4331,766105,168,68,2018-04-06 00:00:00,1536.9952
13877.0022,766201,168,50,2018-04-06 00:00:00,1233.0787
6507.851,766202,168,34,2018-04-06 00:00:00,613.579
14170.4235,766203,168,65,2018-04-06 00:00:00,2796.4791
7926.9048,766204,168,76,2018-04-06 00:00:00,8721.3709
3780.4697,766205,168,16,2018-04-06 00:00:00,1019.0002
