GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
6253.8368,746310,229,40,2018-04-06 00:00:00,800.3432
9349.0205,746401,229,70,2018-04-06 00:00:00,1148.8389
3405.6695,746402,229,26,2018-04-06 00:00:00,313.0399
1919.9911,746403,229,19,2018-04-06 00:00:00,227.6837
7562.0482,746404,229,56,2018-04-06 00:00:00,766.6435
3077.1089,746405,229,26,2018-04-06 00:00:00,413.9029
1661.9855,714401,229,11,2018-04-06 00:00:00,143.0968
2396.9023,714402,229,13,2018-04-06 00:00:00,213.6097
745.4027,715301,229,15,2018-04-06 00:00:00,58.8436
666.1468,715401,229,14,2018-04-06 00:00:00,56.3067
11380.3573,679306,229,90,2018-04-06 00:00:00,930.6199
5059.3937,716302,229,44,2018-04-06 00:00:00,2358.7886
10754.1969,716303,229,57,2018-04-06 00:00:00,2661.0729
16769.5071,716304,229,82,2018-04-06 00:00:00,3141.2285
688.6735,716401,229,7,2018-04-06 00:00:00,66.708
625.6633,716402,229,3,2018-04-06 00:00:00,54.1171
276.9565,716403,229,4,2018-04-06 00:00:00,51.0439
14189.7618,717301,229,64,2018-04-06 00:00:00,2032.5743
45206.9578,717302,229,191,2018-04-06 00:00:00,4706.0449
2216.4631,717401,229,13,2018-04-06 00:00:00,242.2713
7301.4091,717402,229,39,2018-04-06 00:00:00,995.212
13733.5015,718301,229,54,2018-04-06 00:00:00,895.8174
28942.629,718302,229,125,2018-04-06 00:00:00,1902.9688
15672.4192,718303,229,93,2018-04-06 00:00:00,1828.4752
8896.034,718304,229,120,2018-04-06 00:00:00,10846.2064
31266.2878,718305,229,239,2018-04-06 00:00:00,14500.619
31010.9829,718306,229,141,2018-04-06 00:00:00,7100.5893
6758.4138,718401,229,31,2018-04-06 00:00:00,418.3261
8266.8397,718402,229,35,2018-04-06 00:00:00,519.6418
3256.1598,718403,229,14,2018-04-06 00:00:00,186.3931
2283.1594,718404,229,12,2018-04-06 00:00:00,133.0703
6976.5907,718405,229,27,2018-04-06 00:00:00,446.4965
602.9877,718406,229,3,2018-04-06 00:00:00,48.0318
674.7454,719101,229,5,2018-04-06 00:00:00,57.8101
2997.1129,719102,229,21,2018-04-06 00:00:00,700.7818
20482.4263,719103,229,147,2018-04-06 00:00:00,2035.3769
7372.5975,719104,229,48,2018-04-06 00:00:00,820.7071
3964.9952,719105,229,51,2018-04-06 00:00:00,3263.6615
5161.5732,693401,229,27,2018-04-06 00:00:00,438.3125
18367.2369,716301,229,97,2018-04-06 00:00:00,5004.0621
2417.0146,719201,229,10,2018-04-06 00:00:00,178.5287
4320.851,719202,229,26,2018-04-06 00:00:00,321.1759
6162.4421,719203,229,51,2018-04-06 00:00:00,524.3037
1477.772,719204,229,15,2018-04-06 00:00:00,385.3687
1164.2904,719205,229,6,2018-04-06 00:00:00,104.7342
2347.9022,720101,229,19,2018-04-06 00:00:00,400.1022
347.8702,720201,229,2,2018-04-06 00:00:00,179.9836
969.3668,721201,229,8,2018-04-06 00:00:00,126.5085
4409.6389,722101,229,49,2018-04-06 00:00:00,6089.1891
702.0189,722201,229,6,2018-04-06 00:00:00,69.2809
5303.5176,723301,229,26,2018-04-06 00:00:00,397.2441
1819.8321,723302,229,15,2018-04-06 00:00:00,263.9237
4064.5298,723303,229,37,2018-04-06 00:00:00,1454.9946
316.6283,723401,229,3,2018-04-06 00:00:00,23.0321
38.0208,724101,229,2,2018-04-06 00:00:00,12.5487
6254.5688,727301,229,39,2018-04-06 00:00:00,515.2345
1014.9034,727401,229,8,2018-04-06 00:00:00,93.9808
10113.7061,730301,229,58,2018-04-06 00:00:00,1734.3047
6403.2424,730302,229,50,2018-04-06 00:00:00,693.724
3189.0657,730401,229,36,2018-04-06 00:00:00,508.8638
2726.0897,730402,229,21,2018-04-06 00:00:00,398.6179
4372.0552,731101,229,38,2018-04-06 00:00:00,988.8129
3508.1495,731102,229,56,2018-04-06 00:00:00,1790.6512
2439.1091,731201,229,14,2018-04-06 00:00:00,254.828
1745.4631,731202,229,24,2018-04-06 00:00:00,419.508
1761.0178,732101,229,15,2018-04-06 00:00:00,341.668
933.6987,732201,229,6,2018-04-06 00:00:00,115.1216
16301.5888,735301,229,137,2018-04-06 00:00:00,1651.5674
11168.8155,735401,229,78,2018-04-06 00:00:00,1263.2619
1326.055,736301,229,20,2018-04-06 00:00:00,234.4085
1008.7138,691202,229,11,2018-04-06 00:00:00,165.5221
566.827,692301,229,4,2018-04-06 00:00:00,69.5973
398.8125,692401,229,8,2018-04-06 00:00:00,116.6246
1299.615,693301,229,14,2018-04-06 00:00:00,154.9483
4781.265,693302,229,30,2018-04-06 00:00:00,403.0702
1823.6023,693402,229,17,2018-04-06 00:00:00,203.3414
8.0525,694101,229,1,2018-04-06 00:00:00,0.9935
524.0867,694102,229,7,2018-04-06 00:00:00,89.0264
172.7979,694103,229,4,2018-04-06 00:00:00,67.2084
456.6457,694104,229,3,2018-04-06 00:00:00,50.8657
1345.9064,694105,229,16,2018-04-06 00:00:00,181.4348
2262.8875,694201,229,27,2018-04-06 00:00:00,341.768
1340.3512,694202,229,11,2018-04-06 00:00:00,171.511
1594.028,694203,229,31,2018-04-06 00:00:00,241.91
189.0681,694204,229,3,2018-04-06 00:00:00,35.4829
456.6165,694205,229,2,2018-04-06 00:00:00,70.7878
2387.4707,695101,229,33,2018-04-06 00:00:00,544.5659
3861.8137,695201,229,40,2018-04-06 00:00:00,506.1779
713.2854,696301,229,7,2018-04-06 00:00:00,114.9593
2181.0214,696302,229,29,2018-04-06 00:00:00,314.2186
1184.7905,696401,229,14,2018-04-06 00:00:00,179.8873
1406.7303,696402,229,12,2018-04-06 00:00:00,229.046
5100.4076,697301,229,52,2018-04-06 00:00:00,899.5373
2663.2139,697401,229,33,2018-04-06 00:00:00,284.9406
2029.2827,698301,229,37,2018-04-06 00:00:00,410.0664
439.3254,698302,229,8,2018-04-06 00:00:00,36.5271
1800.8176,698401,229,14,2018-04-06 00:00:00,211.9124
1350.2941,698402,229,24,2018-04-06 00:00:00,203.1154
2144.1592,700101,229,42,2018-04-06 00:00:00,506.385
761.0557,700201,229,18,2018-04-06 00:00:00,176.969
689.9966,701102,229,6,2018-04-06 00:00:00,82.4731
1394.0573,701202,229,12,2018-04-06 00:00:00,199.6449
292.7004,702201,229,3,2018-04-06 00:00:00,72.4261
2210.7673,703301,229,26,2018-04-06 00:00:00,266.9695
1811.4389,703401,229,22,2018-04-06 00:00:00,288.0616
2010.9114,704301,229,20,2018-04-06 00:00:00,270.9429
3275.0422,704302,229,62,2018-04-06 00:00:00,739.0232
2763.0752,704401,229,41,2018-04-06 00:00:00,649.3642
4391.6403,704402,229,35,2018-04-06 00:00:00,570.1512
627.8715,705301,229,5,2018-04-06 00:00:00,84.5232
623.0332,705401,229,8,2018-04-06 00:00:00,174.1529
2962.808,706101,229,37,2018-04-06 00:00:00,664.4213
2067.9954,706102,229,17,2018-04-06 00:00:00,465.0798
416.6961,706103,229,10,2018-04-06 00:00:00,125.8777
455.8441,706203,229,9,2018-04-06 00:00:00,107.4776
2042.3476,708301,229,20,2018-04-06 00:00:00,327.9278
16.3999,708302,229,2,2018-04-06 00:00:00,2.2516
978.4004,708303,229,16,2018-04-06 00:00:00,173.678
1424.5385,708401,229,24,2018-04-06 00:00:00,202.4602
6.9423,708402,229,1,2018-04-06 00:00:00,1.003
803.8884,708403,229,8,2018-04-06 00:00:00,103.1845
2333.7203,709301,229,21,2018-04-06 00:00:00,270.6703
3759.3856,709401,229,34,2018-04-06 00:00:00,485.3244
549.3797,710101,229,2,2018-04-06 00:00:00,62.1927
872.6906,710201,229,6,2018-04-06 00:00:00,229.2252
1369.3358,712301,229,15,2018-04-06 00:00:00,282.7939
911.38,712302,229,14,2018-04-06 00:00:00,229.9392
42.3642,712303,229,1,2018-04-06 00:00:00,34.0
2198.7619,712403,229,24,2018-04-06 00:00:00,445.8776
1456.2911,713102,229,18,2018-04-06 00:00:00,156.717
940.2163,713201,229,9,2018-04-06 00:00:00,157.3133
1119.3196,713202,229,9,2018-04-06 00:00:00,117.1995
6217.1011,714301,229,35,2018-04-06 00:00:00,450.5045
6819.2356,714302,229,39,2018-04-06 00:00:00,561.2515
10422.6876,678408,229,56,2018-04-06 00:00:00,619.1089
3491.2063,679301,229,29,2018-04-06 00:00:00,405.0296
3781.6629,679302,229,29,2018-04-06 00:00:00,461.7911
4306.4208,679303,229,38,2018-04-06 00:00:00,554.2501
1961.4726,679304,229,13,2018-04-06 00:00:00,233.2084
6109.6519,679305,229,45,2018-04-06 00:00:00,758.2122
3648.0796,679307,229,33,2018-04-06 00:00:00,322.964
4393.7966,679308,229,41,2018-04-06 00:00:00,318.873
3132.5809,679309,229,26,2018-04-06 00:00:00,350.953
2183.7878,679401,229,27,2018-04-06 00:00:00,232.7791
2075.4691,679402,229,29,2018-04-06 00:00:00,251.6686
4349.2364,679403,229,47,2018-04-06 00:00:00,680.6479
7337.9105,679404,229,91,2018-04-06 00:00:00,828.0176
3056.4417,679405,229,46,2018-04-06 00:00:00,351.2638
1880.2565,679406,229,13,2018-04-06 00:00:00,284.5163
1954.8491,679407,229,18,2018-04-06 00:00:00,175.2013
2745.1577,679408,229,20,2018-04-06 00:00:00,259.9641
6082.1516,679409,229,77,2018-04-06 00:00:00,1154.8634
4314.3548,680301,229,37,2018-04-06 00:00:00,589.8539
1690.4469,680302,229,26,2018-04-06 00:00:00,250.7991
1813.153,680401,229,30,2018-04-06 00:00:00,368.4146
1913.9476,680402,229,26,2018-04-06 00:00:00,430.8245
8172.873,681301,229,88,2018-04-06 00:00:00,1372.1273
3573.1913,681302,229,34,2018-04-06 00:00:00,455.9385
1831.3343,681401,229,18,2018-04-06 00:00:00,287.4194
6802.2407,681402,229,62,2018-04-06 00:00:00,855.0289
1382.5599,682301,229,16,2018-04-06 00:00:00,176.2477
228.508,682401,229,2,2018-04-06 00:00:00,30.5576
4681.6854,683101,229,31,2018-04-06 00:00:00,478.7335
4364.2462,683102,229,41,2018-04-06 00:00:00,622.7877
3827.9623,683201,229,33,2018-04-06 00:00:00,396.8027
1039.2604,683202,229,9,2018-04-06 00:00:00,98.7896
541.6399,684301,229,12,2018-04-06 00:00:00,251.5085
776.7314,684302,229,8,2018-04-06 00:00:00,82.7471
292.7684,684401,229,4,2018-04-06 00:00:00,29.4713
376.5979,684402,229,5,2018-04-06 00:00:00,58.2944
103.3243,685401,229,1,2018-04-06 00:00:00,34.065
1422.8998,686101,229,14,2018-04-06 00:00:00,258.5054
1593.5372,686102,229,18,2018-04-06 00:00:00,555.6921
730.7688,686201,229,8,2018-04-06 00:00:00,166.2875
682.6533,686202,229,4,2018-04-06 00:00:00,164.3007
2554.2291,687301,229,18,2018-04-06 00:00:00,326.4992
1539.7123,687302,229,19,2018-04-06 00:00:00,202.614
2917.1033,687303,229,31,2018-04-06 00:00:00,371.1217
4596.2403,687304,229,43,2018-04-06 00:00:00,617.2447
3843.0135,687401,229,30,2018-04-06 00:00:00,411.5837
4398.3116,687402,229,56,2018-04-06 00:00:00,723.0364
2523.3339,687403,229,33,2018-04-06 00:00:00,373.5758
2706.3997,687404,229,23,2018-04-06 00:00:00,385.3744
527.0374,688301,229,5,2018-04-06 00:00:00,50.8821
202.069,688401,229,2,2018-04-06 00:00:00,22.9405
3438.4328,689101,229,27,2018-04-06 00:00:00,406.9976
2522.5604,689102,229,33,2018-04-06 00:00:00,561.7067
2560.2264,689103,229,23,2018-04-06 00:00:00,258.4094
1551.9623,689201,229,16,2018-04-06 00:00:00,428.9619
2950.0202,689202,229,39,2018-04-06 00:00:00,482.7966
3186.8521,689203,229,40,2018-04-06 00:00:00,714.0875
469.6814,690101,229,6,2018-04-06 00:00:00,74.0484
2016.3,690102,229,24,2018-04-06 00:00:00,313.9971
6267.7789,690201,229,34,2018-04-06 00:00:00,895.426
430.2109,690202,229,4,2018-04-06 00:00:00,43.5808
495.6817,691101,229,7,2018-04-06 00:00:00,42.304
98.2763,691102,229,3,2018-04-06 00:00:00,17.8464
149.8231,691201,229,4,2018-04-06 00:00:00,23.0418
2785.9515,672106,229,44,2018-04-06 00:00:00,315.4583
2402.6916,672201,229,35,2018-04-06 00:00:00,263.3567
1788.7322,672202,229,14,2018-04-06 00:00:00,293.0252
2289.6085,672203,229,30,2018-04-06 00:00:00,407.4463
1913.8439,672204,229,24,2018-04-06 00:00:00,230.5846
2818.2161,672205,229,24,2018-04-06 00:00:00,232.0785
2471.9782,672206,229,36,2018-04-06 00:00:00,454.1969
8538.7566,674301,229,81,2018-04-06 00:00:00,999.7833
7465.4648,674302,229,65,2018-04-06 00:00:00,766.2601
1487.5496,674303,229,22,2018-04-06 00:00:00,136.5209
5361.0382,674304,229,67,2018-04-06 00:00:00,571.7225
13386.1898,674305,229,142,2018-04-06 00:00:00,1951.0244
5784.5211,674401,229,68,2018-04-06 00:00:00,880.2375
4249.8462,674402,229,55,2018-04-06 00:00:00,536.5979
2729.0389,674403,229,48,2018-04-06 00:00:00,328.0072
5554.4561,674404,229,54,2018-04-06 00:00:00,788.8285
947.7938,641101,229,7,2018-04-06 00:00:00,68.0141
13547.1575,667203,229,85,2018-04-06 00:00:00,1319.1665
14618.5098,674405,229,157,2018-04-06 00:00:00,1803.6498
2497.5147,675301,229,25,2018-04-06 00:00:00,259.503
1409.6707,675302,229,14,2018-04-06 00:00:00,267.3959
2003.7097,675303,229,31,2018-04-06 00:00:00,405.6037
2924.9637,675304,229,31,2018-04-06 00:00:00,442.9471
2626.9923,675305,229,22,2018-04-06 00:00:00,441.046
3091.3798,675401,229,36,2018-04-06 00:00:00,346.0461
3371.4658,675402,229,16,2018-04-06 00:00:00,531.4941
1891.2576,675403,229,14,2018-04-06 00:00:00,232.2513
1855.5939,675404,229,10,2018-04-06 00:00:00,304.732
2363.9343,675405,229,31,2018-04-06 00:00:00,249.9785
6231.125,676101,229,59,2018-04-06 00:00:00,861.0757
1709.9674,676102,229,22,2018-04-06 00:00:00,198.5718
2975.2539,676103,229,34,2018-04-06 00:00:00,369.7012
3130.5023,676104,229,59,2018-04-06 00:00:00,453.785
4241.6581,676105,229,49,2018-04-06 00:00:00,571.3901
1342.1833,676106,229,14,2018-04-06 00:00:00,253.6153
1621.8977,676107,229,18,2018-04-06 00:00:00,182.1738
2958.6284,676201,229,23,2018-04-06 00:00:00,619.6612
622.1244,676202,229,6,2018-04-06 00:00:00,96.8921
2768.3471,676203,229,41,2018-04-06 00:00:00,332.0468
1803.6542,676204,229,22,2018-04-06 00:00:00,252.7312
2281.2243,676205,229,29,2018-04-06 00:00:00,283.566
2378.4653,676206,229,23,2018-04-06 00:00:00,446.9547
2958.5233,676207,229,25,2018-04-06 00:00:00,449.0188
6455.9582,677101,229,119,2018-04-06 00:00:00,1065.928
11925.0424,677102,229,71,2018-04-06 00:00:00,1283.8106
19411.709,677103,229,105,2018-04-06 00:00:00,1553.4135
5055.5277,677201,229,28,2018-04-06 00:00:00,360.4788
5716.6976,677202,229,39,2018-04-06 00:00:00,608.7565
8723.6973,677203,229,120,2018-04-06 00:00:00,1465.7198
11660.0919,678301,229,58,2018-04-06 00:00:00,854.3303
9440.0815,678302,229,74,2018-04-06 00:00:00,745.735
3968.5934,678303,229,37,2018-04-06 00:00:00,294.0882
1608.5795,678304,229,8,2018-04-06 00:00:00,85.9831
4183.4074,678305,229,31,2018-04-06 00:00:00,291.2721
7109.9456,678306,229,56,2018-04-06 00:00:00,836.0203
4316.1221,678307,229,35,2018-04-06 00:00:00,304.5406
4073.9585,678308,229,26,2018-04-06 00:00:00,418.0809
3350.4141,678401,229,24,2018-04-06 00:00:00,406.3569
4234.8662,678402,229,28,2018-04-06 00:00:00,498.874
7318.037,678403,229,44,2018-04-06 00:00:00,645.1108
2812.3466,678404,229,22,2018-04-06 00:00:00,294.9447
2175.0532,678405,229,9,2018-04-06 00:00:00,133.3632
1088.0386,678406,229,14,2018-04-06 00:00:00,114.8996
5834.4855,678407,229,35,2018-04-06 00:00:00,692.1116
6471.2691,660402,229,26,2018-04-06 00:00:00,1445.4721
7861.0846,660403,229,59,2018-04-06 00:00:00,1462.668
4398.2441,660404,229,34,2018-04-06 00:00:00,553.5917
5023.9651,661301,229,34,2018-04-06 00:00:00,540.8745
2964.5774,661401,229,31,2018-04-06 00:00:00,417.3178
2002.7847,662301,229,23,2018-04-06 00:00:00,187.2222
1492.5207,662302,229,24,2018-04-06 00:00:00,142.1221
4019.8525,662303,229,22,2018-04-06 00:00:00,476.2803
2321.5739,662304,229,23,2018-04-06 00:00:00,285.8662
1876.0733,662401,229,17,2018-04-06 00:00:00,254.0914
3036.4087,662402,229,23,2018-04-06 00:00:00,545.3871
1790.6414,662403,229,23,2018-04-06 00:00:00,302.2098
5000.1462,662404,229,36,2018-04-06 00:00:00,527.8721
1737.0123,663101,229,31,2018-04-06 00:00:00,198.9082
1056.9816,663201,229,29,2018-04-06 00:00:00,188.953
1842.0798,664101,229,29,2018-04-06 00:00:00,319.9997
1608.3908,664201,229,21,2018-04-06 00:00:00,246.7409
3841.5919,665301,229,27,2018-04-06 00:00:00,349.2021
2357.1586,665401,229,12,2018-04-06 00:00:00,338.7681
2439.8274,666301,229,23,2018-04-06 00:00:00,260.4472
4636.9544,666302,229,31,2018-04-06 00:00:00,547.9581
724.9629,666304,229,9,2018-04-06 00:00:00,66.7768
2565.9825,666401,229,17,2018-04-06 00:00:00,255.9776
8494.5798,666402,229,48,2018-04-06 00:00:00,1051.5488
2572.1305,666403,229,19,2018-04-06 00:00:00,386.9588
191.7975,666404,229,1,2018-04-06 00:00:00,30.3465
13228.0507,667101,229,76,2018-04-06 00:00:00,1563.2957
15779.2588,667102,229,115,2018-04-06 00:00:00,1685.4054
1788.4038,667103,229,13,2018-04-06 00:00:00,261.3744
2764.2208,667104,229,27,2018-04-06 00:00:00,514.3115
2134.9586,667201,229,16,2018-04-06 00:00:00,205.4556
1375.2563,667202,229,7,2018-04-06 00:00:00,127.6917
1790.178,615307,229,15,2018-04-06 00:00:00,169.6379
15546.6281,667204,229,116,2018-04-06 00:00:00,1500.4976
4206.7247,668101,229,33,2018-04-06 00:00:00,574.114
8.5735,668102,229,1,2018-04-06 00:00:00,1.0901
1635.4228,668202,229,11,2018-04-06 00:00:00,185.902
3822.5032,669301,229,27,2018-04-06 00:00:00,533.6854
3396.8831,669302,229,28,2018-04-06 00:00:00,387.2782
2403.4607,669303,229,24,2018-04-06 00:00:00,325.6632
4494.2358,669304,229,25,2018-04-06 00:00:00,518.5685
2781.9821,669401,229,23,2018-04-06 00:00:00,428.1859
1740.428,669402,229,19,2018-04-06 00:00:00,210.1563
3466.7289,669403,229,23,2018-04-06 00:00:00,415.3691
3865.6118,669404,229,31,2018-04-06 00:00:00,517.0613
4300.2917,670101,229,36,2018-04-06 00:00:00,675.414
1505.7172,670102,229,24,2018-04-06 00:00:00,212.5491
1595.0788,670201,229,21,2018-04-06 00:00:00,198.5761
2383.3636,670202,229,22,2018-04-06 00:00:00,320.3757
2123.8971,671101,229,24,2018-04-06 00:00:00,378.5909
4317.8931,671102,229,59,2018-04-06 00:00:00,904.0361
4336.547,671103,229,46,2018-04-06 00:00:00,752.0789
2936.3884,671104,229,43,2018-04-06 00:00:00,711.4988
5799.8087,671105,229,46,2018-04-06 00:00:00,914.4491
4181.3777,671201,229,50,2018-04-06 00:00:00,636.6561
1514.5841,671202,229,5,2018-04-06 00:00:00,255.0611
3706.8493,671203,229,39,2018-04-06 00:00:00,648.3021
2589.5847,671204,229,38,2018-04-06 00:00:00,439.7982
2234.1146,671205,229,24,2018-04-06 00:00:00,235.8432
1905.0862,672101,229,26,2018-04-06 00:00:00,253.5857
2734.0011,672102,229,25,2018-04-06 00:00:00,300.0818
3944.8705,672103,229,45,2018-04-06 00:00:00,610.1422
3847.5464,672104,229,54,2018-04-06 00:00:00,716.0508
1232.947,672105,229,11,2018-04-06 00:00:00,254.1712
1107.9887,619302,229,12,2018-04-06 00:00:00,109.5808
2060.1426,619401,229,15,2018-04-06 00:00:00,353.9407
1645.9276,619402,229,8,2018-04-06 00:00:00,130.8161
22.7613,620301,229,1,2018-04-06 00:00:00,15.3467
854.5885,620302,229,6,2018-04-06 00:00:00,71.9744
592.9964,620303,229,3,2018-04-06 00:00:00,57.5806
488.9352,620401,229,4,2018-04-06 00:00:00,41.4663
990.1253,620402,229,10,2018-04-06 00:00:00,108.444
7281.059,624101,229,47,2018-04-06 00:00:00,1587.9289
1179.5335,624201,229,6,2018-04-06 00:00:00,117.3442
4231.842,626101,229,29,2018-04-06 00:00:00,653.8629
15348.2546,626102,229,70,2018-04-06 00:00:00,2561.2232
2487.6379,626201,229,9,2018-04-06 00:00:00,179.2199
1352.194,626202,229,8,2018-04-06 00:00:00,154.6248
4509.9312,627301,229,26,2018-04-06 00:00:00,741.8019
2151.8405,627401,229,17,2018-04-06 00:00:00,402.1622
2200.4462,628101,229,8,2018-04-06 00:00:00,181.44
9.1293,628201,229,1,2018-04-06 00:00:00,1.4755
34266.0805,629101,229,160,2018-04-06 00:00:00,3305.5121
1797.043,629201,229,9,2018-04-06 00:00:00,168.5288
1716.956,631301,229,17,2018-04-06 00:00:00,181.6672
627.0829,631401,229,4,2018-04-06 00:00:00,74.3919
152.7282,632301,229,1,2018-04-06 00:00:00,31.3125
306.4753,633301,229,4,2018-04-06 00:00:00,49.2075
262.7201,633401,229,3,2018-04-06 00:00:00,27.8867
1560.1872,634301,229,7,2018-04-06 00:00:00,197.9743
399.2303,634401,229,2,2018-04-06 00:00:00,31.6597
155.8917,636201,229,1,2018-04-06 00:00:00,32.8236
536.4177,637301,229,3,2018-04-06 00:00:00,66.2251
798.0035,637401,229,5,2018-04-06 00:00:00,114.3673
83.7048,640101,229,1,2018-04-06 00:00:00,7.7668
8.4179,640201,229,1,2018-04-06 00:00:00,3.3139
733.0734,640202,229,4,2018-04-06 00:00:00,93.3766
1128.0849,641102,229,5,2018-04-06 00:00:00,70.4028
1454.1895,641103,229,5,2018-04-06 00:00:00,173.8338
426.386,641104,229,2,2018-04-06 00:00:00,72.7201
143.8561,641201,229,1,2018-04-06 00:00:00,16.646
692.761,642401,229,8,2018-04-06 00:00:00,106.4211
58.3656,646301,229,1,2018-04-06 00:00:00,6.1364
787.9234,648301,229,8,2018-04-06 00:00:00,76.9888
292.563,648401,229,10,2018-04-06 00:00:00,99.0195
1572.9829,649101,229,13,2018-04-06 00:00:00,152.2077
1467.0116,649201,229,10,2018-04-06 00:00:00,187.8757
1404.2813,650101,229,14,2018-04-06 00:00:00,119.2155
303.7388,650201,229,3,2018-04-06 00:00:00,34.2228
102.2995,651301,229,2,2018-04-06 00:00:00,102.1898
206.3008,651401,229,1,2018-04-06 00:00:00,17.8408
524.0864,652301,229,5,2018-04-06 00:00:00,61.3507
6297.6375,655301,229,46,2018-04-06 00:00:00,889.2646
3138.1947,655302,229,29,2018-04-06 00:00:00,204.8376
5408.6739,655303,229,29,2018-04-06 00:00:00,361.7445
9129.947,655401,229,34,2018-04-06 00:00:00,599.4524
7200.7315,655402,229,45,2018-04-06 00:00:00,736.4046
6136.4391,655403,229,33,2018-04-06 00:00:00,723.9382
206.0126,657301,229,3,2018-04-06 00:00:00,34.2778
645.9934,657401,229,7,2018-04-06 00:00:00,201.593
2240.9312,658301,229,15,2018-04-06 00:00:00,350.3396
1541.2078,658401,229,13,2018-04-06 00:00:00,155.1806
2131.1184,659101,229,23,2018-04-06 00:00:00,342.6453
2262.6227,659102,229,41,2018-04-06 00:00:00,299.6001
796.904,659201,229,13,2018-04-06 00:00:00,130.1674
2252.911,660301,229,31,2018-04-06 00:00:00,319.6336
3268.5533,660302,229,28,2018-04-06 00:00:00,393.4822
1701.0787,660303,229,38,2018-04-06 00:00:00,170.6346
2358.8833,611205,229,20,2018-04-06 00:00:00,264.8032
86.5766,588401,229,4,2018-04-06 00:00:00,30.4251
2888.8158,611203,229,35,2018-04-06 00:00:00,334.9049
5288.4755,611206,229,37,2018-04-06 00:00:00,474.5026
1475.0996,612101,229,14,2018-04-06 00:00:00,292.8586
762.2686,612102,229,5,2018-04-06 00:00:00,113.6255
509.6363,612103,229,3,2018-04-06 00:00:00,34.0586
1237.7658,612104,229,6,2018-04-06 00:00:00,105.6485
2293.868,612105,229,14,2018-04-06 00:00:00,175.544
9782.8353,612106,229,91,2018-04-06 00:00:00,1277.6185
315.4513,612203,229,2,2018-04-06 00:00:00,49.5922
766.3395,612204,229,8,2018-04-06 00:00:00,80.4164
1401.2923,612205,229,10,2018-04-06 00:00:00,143.3019
572.3057,612206,229,5,2018-04-06 00:00:00,49.4512
27785.6999,613101,229,159,2018-04-06 00:00:00,2700.9464
12193.2919,613102,229,70,2018-04-06 00:00:00,960.0643
2829.4515,613103,229,46,2018-04-06 00:00:00,311.9555
7667.1408,613104,229,59,2018-04-06 00:00:00,572.4768
8512.437,613105,229,53,2018-04-06 00:00:00,830.2136
5348.1388,613106,229,31,2018-04-06 00:00:00,657.5744
21269.5558,613107,229,139,2018-04-06 00:00:00,7202.465
625.0454,613201,229,4,2018-04-06 00:00:00,40.5489
385.888,613202,229,2,2018-04-06 00:00:00,21.1135
329.0686,613203,229,2,2018-04-06 00:00:00,19.8052
2701.4551,613204,229,29,2018-04-06 00:00:00,540.5892
689.948,613205,229,8,2018-04-06 00:00:00,57.4958
3199.2102,613206,229,28,2018-04-06 00:00:00,290.0004
10939.4084,613207,229,63,2018-04-06 00:00:00,1290.3127
12392.1758,615301,229,63,2018-04-06 00:00:00,1042.3379
12429.25,615302,229,66,2018-04-06 00:00:00,1204.6302
5365.9129,615303,229,40,2018-04-06 00:00:00,597.8782
3245.2735,615304,229,21,2018-04-06 00:00:00,354.2962
821.8694,615305,229,11,2018-04-06 00:00:00,97.5244
4364.7039,615306,229,45,2018-04-06 00:00:00,484.4281
6266.8926,615308,229,48,2018-04-06 00:00:00,967.7605
4835.3718,615309,229,39,2018-04-06 00:00:00,489.3105
4843.5618,615310,229,23,2018-04-06 00:00:00,545.5618
6187.6445,615311,229,41,2018-04-06 00:00:00,526.9766
4368.9898,615312,229,43,2018-04-06 00:00:00,363.8799
1076.2266,615313,229,9,2018-04-06 00:00:00,104.5175
535.2563,615314,229,4,2018-04-06 00:00:00,148.3288
133.3505,615315,229,1,2018-04-06 00:00:00,10.3457
1754.7557,615316,229,14,2018-04-06 00:00:00,179.3657
15647.6481,615401,229,102,2018-04-06 00:00:00,1862.0243
8362.351,615402,229,46,2018-04-06 00:00:00,794.9257
16320.2577,615403,229,134,2018-04-06 00:00:00,1649.4092
4767.3236,615404,229,43,2018-04-06 00:00:00,1224.5514
10449.6873,615405,229,103,2018-04-06 00:00:00,1446.2983
13410.6064,615406,229,100,2018-04-06 00:00:00,1239.9391
10211.999,615407,229,62,2018-04-06 00:00:00,1001.3243
12836.4769,615408,229,108,2018-04-06 00:00:00,2151.9655
13469.3534,615409,229,134,2018-04-06 00:00:00,1420.9784
12959.565,615410,229,124,2018-04-06 00:00:00,1498.7934
22882.4414,615411,229,225,2018-04-06 00:00:00,6918.9756
2802.1655,615412,229,48,2018-04-06 00:00:00,638.1331
11299.7663,615413,229,76,2018-04-06 00:00:00,1679.3816
23643.4378,615414,229,177,2018-04-06 00:00:00,3295.4384
56895.4046,615415,229,286,2018-04-06 00:00:00,5846.202
54974.9553,615416,229,283,2018-04-06 00:00:00,12166.1815
557.0566,616301,229,8,2018-04-06 00:00:00,122.4853
625.1125,616401,229,7,2018-04-06 00:00:00,83.0612
4221.9427,617301,229,49,2018-04-06 00:00:00,954.3509
425.2366,617401,229,5,2018-04-06 00:00:00,35.9418
1588.9172,619301,229,11,2018-04-06 00:00:00,198.1806
